spiketime,electrodes
51722.9,29
51724.2,9
51725.2,22
51725.7,27
51729.8,50
51730.9,56
51733.0,43
51733.6,55
51733.8,41
51735.1,30
51742.5,36
51743.9,50
51744.1,53
51744.2,52
51745.1,57
51747.5,38
51749.6,56
51750.1,25
51755.2,49
51760.8,52
51762.4,31
51763.5,53
51769.1,55
51771.1,49
51779.0,55
51779.2,52
51780.4,56
51785.3,57
51801.6,53
51828.3,31
51846.9,57
51862.4,31
51880.5,31
51895.7,31
51914.6,31
51932.3,31
51941.6,57
51949.8,31
51957.5,25
51968.4,31
51986.0,31
52005.5,57
56511.3,21
56513.2,49
56513.4,41
56515.0,25
56527.5,56
56529.1,41
56529.1,52
56529.4,48
56530.2,49
56530.3,46
56532.4,47
56534.0,59
56534.4,30
56534.6,21
56535.7,56
56537.0,25
56537.3,36
56539.0,35
56540.9,34
56543.1,25
56543.7,50
56544.3,49
56546.1,9
56546.5,59
56549.3,49
56549.4,50
56551.1,44
56551.4,4
56552.0,30
56553.0,17
56554.4,41
56555.3,56
56555.5,47
56556.4,49
56559.0,38
56560.2,36
56560.2,43
56561.2,56
56561.3,49
56561.5,59
56562.6,57
56562.8,25
56563.1,18
56564.2,56
56568.6,4
56570.0,30
56570.4,27
56570.8,21
56571.0,4
56571.4,18
56572.6,57
56572.8,6
56572.8,17
56573.2,30
56573.5,3
56573.9,56
56574.2,43
56574.5,9
56575.2,36
56577.7,49
56586.2,21
56589.6,36
56591.0,52
56592.3,47
56593.5,43
56594.3,48
56594.6,49
56596.5,48
56608.5,43
56614.5,21
56616.6,50
56617.9,52
56618.0,49
56618.1,21
56620.5,49
56622.0,57
56634.3,50
56634.6,52
56638.6,49
56641.6,5
56646.3,59
56648.9,59
56649.9,56
56651.7,41
56657.8,52
56660.1,49
56661.2,50
56674.6,53
56675.7,52
56675.9,56
56680.4,43
56689.0,49
56694.4,52
56694.6,50
56700.7,41
56713.4,52
56713.8,56
56714.3,49
56716.6,49
56745.5,52
56752.6,49
56755.2,42
56807.6,49
56823.5,59
77777.2,50
77778.3,46
77778.6,56
77781.5,21
77782.2,56
77794.0,6
77794.1,49
77794.1,50
77794.7,38
77795.9,48
77796.5,39
77797.1,59
77797.6,43
77800.0,22
77800.5,49
77800.6,55
77800.7,29
77801.8,51
77802.4,18
77802.4,21
77802.9,49
77804.1,41
77804.9,25
77805.4,56
77806.9,6
77807.1,9
77808.0,59
77808.1,30
77808.2,39
77810.8,52
77811.4,50
77811.6,48
77811.7,38
77811.8,55
77811.8,59
77812.6,57
77814.0,30
77814.6,39
77815.3,49
77815.5,42
77817.5,47
77818.3,53
77818.6,31
77819.0,50
77820.5,25
77821.8,9
77826.1,50
77830.1,50
77831.3,27
77831.9,21
77832.0,29
77833.1,53
77833.6,39
77833.8,25
77833.9,38
77834.0,49
77834.9,50
77835.0,43
77835.1,4
77835.1,59
77835.3,55
77835.6,18
77835.7,34
77835.7,57
77835.8,56
77837.2,6
77837.6,25
77837.7,49
77838.9,9
77839.6,43
77845.7,41
77845.7,53
77847.8,52
77848.9,25
77851.0,31
77851.3,18
77851.6,55
77851.9,49
77853.9,4
77854.2,9
77855.4,39
77861.2,25
77863.2,53
77863.3,50
77863.6,29
77868.7,9
77872.2,52
77874.7,50
77875.8,38
77875.8,39
77876.2,55
77876.8,42
77877.4,29
77878.4,53
77880.3,57
77882.0,51
77882.1,52
77895.7,43
77896.1,53
77900.7,42
77901.3,52
77926.7,52
77931.7,56
77934.7,39
77973.6,56
77976.3,56
77980.0,56
77983.6,53
85579.9,54
86177.3,50
86177.4,52
86180.6,51
86182.1,50
86182.9,59
86183.4,47
86183.5,46
86186.1,49
86186.4,55
86187.4,25
86188.7,52
86188.8,51
86189.1,50
86191.9,56
86192.1,30
86192.7,29
86193.2,55
86194.1,49
86195.0,25
86195.4,31
86199.0,6
86199.1,39
86199.2,18
86199.4,50
86199.5,3
86200.2,4
86200.7,48
86200.8,56
86201.0,34
86203.4,49
86203.6,21
86204.6,59
86208.6,56
86209.5,55
86209.7,9
86212.5,49
86214.8,50
86214.9,49
86215.3,51
86216.0,59
86217.8,21
86217.9,49
86218.1,27
86218.6,56
86218.8,30
86221.6,56
86222.1,9
86222.4,18
86224.3,57
86224.6,34
86229.4,56
86230.3,25
86232.0,53
86232.7,50
86233.4,49
86234.5,43
86235.2,30
86235.4,49
86235.5,17
86235.6,21
86235.9,29
86237.5,9
86237.7,4
86238.0,18
86247.6,36
86252.3,52
86253.9,49
86254.0,34
86255.1,59
86256.7,50
86257.1,49
86259.4,43
86262.2,36
86266.5,31
86266.7,53
86270.6,56
86271.3,49
86275.3,50
86288.0,52
86293.3,49
86293.5,36
86293.6,53
86294.1,52
86294.8,50
86302.3,52
86304.1,42
86317.1,36
86327.3,52
86343.7,52
86344.4,25
86352.7,49
86368.9,52
86382.2,42
86388.1,49
86431.5,3
86431.5,52
86451.3,49
97162.9,56
99315.5,54
99516.0,56
100812.6,56
101297.8,56
103365.6,56
103948.3,56
106578.8,41
106579.3,5
106579.9,49
106588.5,59
106589.2,9
106589.3,49
106589.6,3
106590.4,56
106590.5,41
106592.1,17
106592.2,59
106593.6,18
106593.9,49
106594.9,47
106595.1,38
106595.4,5
106599.2,50
106599.3,49
106600.7,21
106600.8,4
106602.1,34
106602.5,49
106602.9,21
106603.1,51
106603.3,9
106603.7,25
106604.8,34
106605.1,6
106606.4,55
106607.2,25
106608.7,17
106608.7,50
106609.0,18
106610.6,29
106610.8,56
106611.7,4
106612.7,49
106614.1,29
106615.2,55
106616.6,25
106617.7,50
106618.0,49
106618.7,51
106620.2,49
106620.5,50
106621.3,47
106622.7,5
106622.7,49
106624.0,9
106625.8,26
106627.5,30
106628.5,57
106629.5,30
106629.8,4
106630.3,50
106630.4,25
106635.4,49
106642.8,9
106643.4,53
106647.0,50
106648.8,43
106653.6,56
106654.4,49
106655.2,50
106656.9,25
106657.6,41
106658.3,59
106659.0,49
106667.4,52
106669.4,53
106675.7,50
106679.2,49
106680.3,3
106681.0,55
106681.9,50
106685.1,49
106685.1,57
106685.7,4
106685.8,50
106689.2,36
106690.7,42
106697.8,49
106715.3,5
106719.5,36
106721.0,56
106722.4,25
106733.7,38
106734.7,34
106743.4,52
106748.2,53
106749.9,56
106766.8,52
106768.4,49
106797.4,46
107632.4,36
111609.4,56
111638.1,53
111638.4,50
111638.5,25
111644.2,21
111648.3,17
111648.8,59
111649.4,21
111650.7,30
111651.2,9
111652.8,30
111653.5,50
111655.6,29
111655.8,48
111656.5,56
111657.0,4
111657.3,59
111657.5,33
111658.1,50
111659.4,49
111659.9,6
111659.9,22
111660.3,25
111660.7,41
111660.7,50
111660.8,9
111661.0,18
111661.0,34
111661.2,30
111661.6,51
111661.9,17
111662.2,49
111662.3,48
111662.5,31
111662.5,38
111662.7,41
111662.9,57
111663.2,43
111663.3,25
111663.4,18
111663.5,29
111664.0,56
111664.2,27
111664.3,49
111664.7,50
111665.3,57
111666.9,49
111669.0,49
111669.0,56
111672.8,9
111673.8,30
111673.9,25
111674.2,56
111674.9,6
111675.5,34
111676.2,31
111677.3,49
111682.4,41
111683.6,36
111683.8,53
111684.2,50
111684.4,55
111685.6,59
111685.7,29
111685.7,43
111685.7,57
111686.3,9
111686.3,30
111686.5,38
111687.1,25
111687.2,36
111687.7,57
111689.8,31
111693.4,56
111695.8,49
111695.9,55
111697.1,53
111699.9,47
111702.1,50
111702.5,55
111702.6,53
111703.5,36
111704.1,50
111704.9,6
111705.2,18
111705.4,4
111706.5,27
111709.4,43
111713.5,55
111717.4,53
111719.1,31
111721.7,50
111722.6,55
111725.9,49
111726.4,9
111728.9,56
111730.3,50
111730.3,57
111731.3,52
111739.2,53
111747.8,43
111753.2,50
111760.7,50
111761.5,18
111761.9,53
111762.9,57
111775.8,42
111792.2,55
111792.7,53
111795.0,50
111797.1,52
111801.3,55
111804.8,56
111805.1,59
111821.5,53
111824.5,55
111827.0,36
111831.3,49
111844.4,52
111845.7,53
111856.7,39
111877.9,31
111899.5,49
111904.2,36
111919.4,31
111929.9,56
111957.5,31
112849.0,54
122243.0,36
122923.0,36
124928.3,56
124931.4,55
124932.2,30
124933.2,36
124945.4,21
124946.7,50
124949.6,56
124949.7,49
124950.1,59
124952.6,56
124958.5,52
124958.9,51
124959.3,30
124959.5,21
124959.7,56
124964.0,4
124964.6,9
124965.2,30
124965.3,50
124965.6,25
124966.2,6
124966.4,29
124966.9,48
124967.2,18
124967.2,56
124967.4,36
124967.8,55
124968.0,38
124968.6,25
124968.9,31
124969.4,57
124969.6,49
124969.7,51
124970.1,34
124971.8,9
124972.4,55
124974.6,50
124974.9,31
124976.4,55
124977.1,49
124977.2,30
124977.9,39
124978.1,6
124978.4,59
124979.2,25
124979.2,27
124979.5,55
124979.9,57
124981.3,6
124981.4,9
124983.7,21
124984.6,36
124986.0,50
124986.6,56
124986.8,52
124988.8,31
124989.3,38
124989.5,49
124990.5,21
124990.6,6
124991.6,50
124993.7,49
124994.0,55
124998.3,41
124998.4,53
125003.3,55
125004.4,30
125004.9,59
125005.3,36
125006.3,21
125006.8,25
125008.1,29
125008.8,56
125008.9,21
125008.9,50
125009.2,38
125010.1,3
125010.2,4
125010.2,6
125010.2,43
125011.7,34
125011.7,57
125018.7,52
125020.8,9
125022.6,36
125022.9,30
125026.8,50
125027.5,29
125028.0,53
125028.3,38
125029.3,57
125029.5,55
125030.0,34
125031.3,25
125035.2,9
125039.7,50
125040.8,49
125043.8,53
125049.0,50
125052.3,50
125052.6,49
125052.9,52
125053.2,21
125055.0,55
125056.1,41
125067.0,43
125070.1,50
125070.2,53
125076.1,52
125080.2,42
125092.0,59
125099.0,56
125102.0,52
125129.5,43
125418.5,36
135976.9,3
135977.8,9
135985.2,9
135996.3,9
135998.3,3
136001.2,56
136001.3,5
136013.8,9
136014.8,59
136014.9,3
136015.3,17
136015.3,30
136015.4,5
136015.8,56
136016.2,49
136017.1,4
136018.2,9
136022.3,34
136022.5,49
136023.0,46
136023.9,50
136025.9,49
136030.0,5
136031.0,50
136033.6,3
136034.2,38
136034.3,59
136035.3,36
136035.7,18
136035.7,56
136036.1,50
136036.5,17
136037.1,4
136037.5,55
136038.3,46
136039.6,27
136039.9,49
136040.3,25
136040.9,59
136041.6,55
136042.1,47
136042.2,56
136042.3,9
136042.3,34
136043.1,38
136043.2,3
136044.1,49
136045.6,50
136046.4,34
136048.8,51
136049.0,29
136049.7,26
136050.5,27
136050.5,43
136051.1,6
136051.9,57
136053.9,50
136054.1,51
136055.0,56
136055.5,25
136055.7,9
136056.7,49
136056.9,50
136057.0,30
136061.1,18
136061.8,47
136062.9,53
136064.2,38
136064.6,43
136072.4,50
136076.6,34
136077.8,41
136077.9,55
136078.9,4
136080.1,57
136080.4,51
136080.6,52
136081.0,25
136081.0,27
136081.4,50
136088.5,9
136089.1,53
136090.8,49
136094.0,51
136094.2,4
136099.4,49
136099.7,50
136101.0,38
136101.7,30
136102.2,43
136102.5,4
136102.8,49
136103.1,57
136103.2,50
136104.1,53
136106.2,6
136106.5,25
136106.6,36
136111.7,41
136113.7,49
136114.9,3
136116.0,36
136116.6,50
136117.1,9
136117.5,38
136117.7,49
136120.5,50
136130.5,53
136133.4,42
136133.4,50
136134.1,56
136136.3,34
136137.7,49
136139.7,17
136143.7,57
136151.4,50
136152.2,52
136152.4,36
136155.2,56
136160.1,53
136161.6,50
136173.1,52
136174.6,36
136181.3,57
136183.3,50
136183.6,52
136196.9,52
136205.2,52
136212.2,50
136220.3,56
136221.4,59
136245.6,52
148285.1,54
149138.6,3
149138.8,9
149150.4,3
149150.6,9
149159.2,9
149160.4,5
149161.1,59
149167.5,49
149171.0,56
149173.3,49
149175.8,55
149176.0,17
149176.5,59
149176.8,9
149178.7,46
149179.1,34
149180.4,49
149180.6,56
149181.4,38
149181.5,47
149182.3,50
149183.3,49
149184.4,56
149184.9,9
149185.1,55
149186.9,17
149188.5,56
149192.0,46
149194.4,49
149195.1,3
149195.3,34
149197.7,34
149199.9,55
149199.9,56
149200.1,59
149201.3,5
149201.4,4
149201.7,46
149202.7,49
149204.4,3
149204.8,38
149206.2,51
149206.4,36
149206.9,59
149209.3,25
149210.0,17
149210.1,47
149210.8,55
149213.1,49
149213.7,47
149216.9,34
149217.8,56
149219.2,38
149219.3,50
149219.6,47
149221.9,38
149223.6,59
149225.1,56
149226.9,9
149227.8,52
149229.7,46
149229.9,50
149230.0,55
149230.7,49
149231.4,3
149232.7,34
149233.2,25
149233.5,38
149234.9,5
149237.0,36
149237.1,59
149238.0,51
149238.1,49
149238.7,56
149239.4,30
149244.4,47
149245.4,46
149246.4,34
149247.2,47
149248.7,49
149250.7,59
149252.0,48
149252.8,52
149252.9,50
149256.2,4
149263.0,47
149265.2,43
149265.9,50
149265.9,55
149266.1,59
149267.3,56
149267.5,21
149274.9,25
149281.5,50
149282.1,51
149286.3,49
149289.1,3
149289.1,52
149289.1,59
149290.9,56
149292.2,21
149292.8,34
149298.9,51
149301.9,52
149305.7,41
149322.6,52
149324.2,43
149325.5,49
149330.3,49
149340.1,52
149344.2,59
149355.8,46
149357.7,49
149361.0,41
149361.1,59
149361.4,52
149363.1,56
149388.3,52
149406.6,49
149418.8,52
149429.7,46
149443.2,38
149477.2,49
149480.7,38
149521.1,49
149545.2,49
154990.0,56
155040.1,9
155044.6,3
155050.0,9
155061.0,5
155067.0,37
155067.8,3
155072.7,59
155073.5,49
155074.9,56
155077.6,17
155081.0,46
155083.9,49
155085.9,5
155086.6,9
155091.0,49
155091.8,9
155092.6,50
155092.8,52
155094.0,49
155094.6,3
155095.5,38
155097.4,56
155097.6,59
155098.5,5
155098.9,50
155099.6,34
155100.0,56
155100.3,49
155102.4,46
155102.5,55
155103.4,25
155104.9,55
155105.3,34
155105.4,6
155105.8,49
155107.3,9
155108.7,51
155108.7,55
155109.0,49
155109.1,59
155109.6,38
155109.9,3
155110.9,4
155111.7,56
155112.4,5
155112.6,34
155113.7,56
155114.4,49
155119.5,4
155119.7,21
155120.2,41
155121.2,30
155122.6,49
155122.7,25
155125.3,9
155125.5,34
155126.5,4
155126.5,50
155128.6,57
155128.9,43
155128.9,49
155132.6,25
155132.9,51
155134.3,21
155136.8,55
155142.6,59
155144.4,52
155144.5,3
155145.0,49
155145.7,47
155146.6,38
155146.6,50
155148.7,30
155149.1,49
155154.4,9
155154.7,5
155154.7,41
155158.2,9
155159.2,52
155161.1,49
155161.5,56
155165.9,49
155168.2,3
155170.0,50
155184.1,52
155185.2,51
155191.0,49
155191.5,50
155200.9,56
155201.5,41
155202.2,52
155209.5,42
155218.9,52
155220.1,51
155232.4,46
155234.2,49
155247.8,39
155277.1,42
155315.2,49
155328.3,46
162146.0,56
162175.9,3
162178.1,9
162189.4,3
162191.6,9
162200.8,41
162204.2,9
162205.3,59
162206.8,56
162207.1,49
162208.4,5
162209.0,9
162216.4,17
162218.6,49
162220.9,59
162225.4,49
162228.8,34
162233.1,49
162233.1,55
162235.1,9
162238.1,49
162239.6,50
162242.8,49
162243.1,34
162243.2,50
162243.3,46
162244.9,49
162245.0,5
162245.5,34
162248.2,27
162248.5,34
162248.6,38
162248.8,3
162248.9,9
162251.8,50
162251.8,52
162252.3,55
162252.5,41
162252.5,51
162255.4,41
162255.5,56
162255.9,38
162258.2,4
162261.0,30
162261.6,3
162261.7,51
162263.5,49
162264.3,4
162266.3,49
162269.0,57
162269.1,38
162269.7,55
162272.1,49
162274.8,56
162279.4,17
162280.9,50
162281.1,29
162282.0,17
162282.6,41
162282.6,43
162283.1,37
162283.2,56
162283.5,3
162286.4,9
162286.5,56
162286.8,51
162287.4,49
162294.8,34
162296.5,49
162300.7,25
162304.7,55
162306.3,41
162306.5,52
162306.9,50
162307.7,25
162308.2,51
162311.3,36
162315.5,56
162323.3,49
162323.5,59
162327.3,52
162331.9,3
162332.0,49
162342.1,56
162342.6,52
162346.1,43
162347.0,38
162356.3,55
162360.2,56
162360.4,49
162381.2,42
162396.8,52
162419.7,49
162420.5,46
162438.8,49
162481.7,3
162487.8,46
172248.3,54
174876.1,46
177761.8,54
181897.5,59
182003.8,56
182012.3,49
182019.6,9
182022.6,49
182026.7,9
182027.4,3
182028.4,50
182029.1,4
182029.9,3
182029.9,6
182030.2,57
182030.4,18
182030.4,30
182030.8,17
182031.3,55
182031.9,9
182031.9,21
182032.0,39
182032.0,59
182032.1,49
182032.1,51
182032.2,29
182032.3,27
182032.3,38
182032.7,50
182032.7,57
182032.9,6
182033.0,56
182033.3,25
182033.5,55
182034.5,39
182035.0,56
182035.2,49
182035.6,30
182035.8,36
182035.9,35
182036.4,38
182037.5,50
182037.8,49
182038.5,33
182040.8,9
182041.4,56
182042.0,21
182044.3,30
182044.3,55
182048.4,50
182050.0,25
182050.3,6
182050.4,52
182050.5,34
182050.7,50
182052.0,38
182052.5,55
182052.7,49
182053.5,59
182054.2,57
182054.5,56
182055.7,50
182060.7,31
182061.5,55
182063.5,49
182064.3,50
182064.4,57
182065.3,56
182065.7,48
182066.2,53
182066.8,34
182067.2,49
182067.8,50
182068.3,4
182068.3,55
182068.9,47
182068.9,57
182069.3,49
182069.5,27
182070.5,33
182071.0,30
182071.3,55
182071.8,43
182071.9,18
182072.5,29
182072.6,25
182073.1,38
182073.1,50
182074.4,9
182078.6,49
182081.7,55
182084.7,6
182087.2,49
182087.5,9
182088.3,57
182089.7,4
182090.0,25
182090.4,55
182090.8,50
182091.3,31
182092.1,29
182093.8,50
182095.9,50
182102.0,53
182103.7,55
182106.0,49
182106.8,50
182107.7,51
182108.0,43
182110.1,50
182111.3,25
182123.0,57
182123.2,50
182125.4,6
182128.2,49
182128.7,56
182128.8,50
182129.2,36
182131.4,57
182131.5,36
182150.5,42
182185.5,50
182186.3,49
182190.1,57
182221.3,52
182233.4,49
182246.0,57
182282.7,49
182305.7,49
182326.7,49
182328.3,31
182346.0,49
182371.8,49
182407.3,49
182666.0,56
188222.6,59
188248.0,56
188311.1,59
188312.4,52
188314.3,56
188314.5,41
188320.8,50
188331.8,49
188337.2,41
188337.5,17
188340.6,17
188340.7,4
188343.6,49
188343.8,56
188344.0,5
188350.8,50
188351.0,51
188351.6,52
188352.0,53
188352.7,34
188353.0,47
188353.1,50
188353.6,3
188353.7,36
188354.0,5
188354.0,46
188354.1,49
188356.1,27
188356.6,56
188356.9,50
188357.7,9
188359.1,29
188359.3,49
188359.3,51
188359.4,48
188359.4,56
188359.7,57
188359.8,17
188359.9,33
188360.0,6
188360.4,21
188360.6,50
188360.7,3
188360.8,25
188361.3,26
188361.6,34
188361.7,4
188362.0,30
188362.1,49
188362.2,18
188362.6,9
188363.2,39
188363.6,50
188363.6,59
188364.1,6
188365.7,57
188366.1,56
188366.5,59
188366.9,55
188368.7,41
188372.4,9
188377.9,21
188378.0,53
188378.6,47
188379.2,41
188379.4,49
188379.5,44
188380.3,18
188380.8,4
188380.9,50
188381.0,25
188381.4,49
188382.2,55
188383.4,57
188384.6,25
188384.6,30
188386.2,38
188386.2,50
188393.5,21
188396.9,9
188398.3,56
188399.8,52
188401.5,55
188403.1,25
188406.4,49
188416.1,52
188418.1,50
188419.1,49
188420.4,57
188426.1,52
188428.0,41
188428.3,43
188428.3,53
188429.6,49
188431.1,50
188432.2,36
188433.2,30
188434.7,51
188435.1,55
188440.4,42
188441.2,50
188442.4,43
188443.3,56
188445.7,39
188460.3,56
188460.6,52
188466.8,50
188473.5,49
188478.4,52
188485.6,52
188487.6,56
188494.8,49
188497.5,5
188502.3,52
188504.9,59
188506.6,56
188701.2,41
188705.2,36
188710.5,36
188712.9,53
188714.1,50
188716.2,57
188721.9,41
188737.1,25
188743.9,55
188746.4,30
188746.6,53
188750.1,52
205132.3,49
205135.3,9
205136.7,56
205137.4,50
205138.0,3
205142.0,9
205145.4,37
205145.5,41
205147.8,17
205149.1,25
205149.2,55
205150.3,34
205150.5,56
205152.3,46
205153.2,27
205153.5,49
205155.3,38
205156.2,30
205158.0,3
205158.6,34
205159.0,47
205159.2,4
205159.4,9
205159.6,49
205159.7,17
205160.5,21
205164.1,50
205164.6,49
205167.5,49
205169.7,9
205170.1,56
205170.2,29
205170.4,25
205171.2,55
205171.5,3
205171.8,41
205172.4,38
205172.5,51
205172.9,4
205175.0,57
205175.4,25
205176.3,50
205178.7,46
205183.5,38
205186.3,9
205186.9,5
205187.7,52
205188.1,51
205188.8,56
205190.1,3
205190.4,59
205190.9,49
205191.0,55
205191.5,29
205192.4,36
205193.2,56
205194.4,49
205196.9,46
205197.2,55
205197.6,4
205199.3,46
205199.7,50
205199.9,47
205203.8,3
205204.8,49
205208.8,55
205214.2,51
205217.2,38
205217.5,55
205218.8,49
205219.3,50
205219.5,47
205220.7,59
205232.1,21
205237.7,3
205238.1,46
205239.9,49
205240.9,42
205240.9,55
205242.2,50
205242.5,17
205242.6,51
205243.3,49
205245.3,56
205256.4,52
205256.6,55
205263.0,49
205265.8,50
205271.5,47
205278.4,56
205284.3,56
205288.3,59
205291.4,50
205293.2,49
205327.0,52
205336.0,59
205336.4,50
205338.9,56
205356.7,46
205358.6,49
205372.0,34
205383.9,41
205388.3,52
205390.5,3
205401.4,59
205403.5,38
205405.0,49
205405.2,56
205415.0,36
205418.3,52
205428.8,55
205431.1,49
205433.6,56
205438.2,56
205453.5,49
205461.1,42
205471.4,49
205497.7,46
205498.2,49
205500.4,38
205503.2,49
205546.3,59
205548.1,56
205550.9,49
209365.2,54
210432.1,9
210434.2,3
210439.3,59
210440.2,9
210443.0,49
210446.0,9
210449.5,5
210449.5,49
210450.4,17
210453.5,50
210455.0,9
210455.7,49
210461.0,27
210461.8,18
210461.9,17
210462.4,4
210463.1,52
210463.4,49
210463.6,34
210465.6,5
210465.9,4
210466.2,9
210466.5,49
210466.6,17
210470.3,57
210470.5,41
210471.2,46
210473.0,49
210474.5,5
210476.2,21
