spiketime,electrodes
40082.2,34
40082.8,57
40083.2,47
40083.2,56
40084.3,50
40084.9,30
40085.5,56
40085.7,51
40085.9,6
40086.4,25
40088.8,21
40088.8,49
40089.0,30
40089.8,25
40089.8,55
40090.0,26
40090.3,57
40092.3,29
40092.5,26
40092.9,17
40093.2,59
40095.8,9
40097.8,59
40105.7,30
40106.2,50
40107.3,34
40108.5,57
40110.1,25
40119.3,25
40121.1,49
40121.3,53
40123.1,50
40123.3,56
40126.8,21
40133.0,33
40142.0,30
40144.5,42
40146.5,17
40147.1,43
40150.4,25
40152.3,21
40158.9,49
40163.6,43
40170.5,17
40182.3,50
40183.1,49
40183.2,52
40187.2,43
40189.7,56
40190.8,59
40194.3,56
40198.0,52
40220.8,49
40227.9,52
40245.0,25
40246.5,49
40249.5,52
40251.7,49
40266.8,49
40275.6,52
40279.8,50
40314.6,49
40382.3,49
58101.3,3
58205.7,56
58217.3,38
58218.3,50
58219.8,56
58223.8,39
58227.9,21
58227.9,49
58228.5,31
58230.9,38
58232.1,29
58233.9,9
58234.0,27
58234.3,59
58234.8,25
58235.8,6
58235.9,18
58236.1,55
58236.8,34
58236.9,57
58237.0,48
58237.3,4
58237.3,21
58237.5,56
58237.8,9
58237.8,29
58238.0,41
58238.2,50
58238.3,49
58238.5,27
58238.9,55
58239.0,6
58239.4,17
58239.6,38
58239.9,56
58240.0,57
58240.3,34
58240.3,43
58240.4,25
58240.5,50
58240.9,30
58241.2,49
58241.4,6
58242.0,21
58243.6,55
58243.8,59
58244.4,25
58244.9,49
58249.5,50
58254.3,53
58255.5,56
58257.9,36
58259.2,21
58260.2,31
58260.4,4
58260.9,43
58260.9,57
58261.6,25
58261.9,29
58262.6,4
58262.6,18
58262.8,53
58263.0,57
58263.3,55
58263.6,3
58264.0,50
58264.4,47
58266.0,56
58267.2,25
58271.8,49
58274.4,53
58277.4,55
58277.6,50
58280.5,49
58282.4,9
58282.5,57
58283.0,4
58283.5,56
58284.1,34
58284.4,50
58285.0,27
58285.1,31
58285.2,25
58285.5,4
58285.6,57
58286.2,38
58286.7,50
58287.0,55
58287.8,49
58287.9,18
58290.4,9
58301.5,53
58302.6,50
58302.7,55
58312.0,52
58314.2,53
58331.8,55
58336.4,31
58336.7,42
58340.8,56
58343.8,56
58343.9,53
58344.7,43
58345.3,3
58353.8,52
58387.9,39
58407.8,57
58423.0,39
58428.1,57
58431.5,50
58450.1,57
58490.6,50
58492.5,57
58498.3,31
58513.1,57
58537.9,50
58557.0,57
58608.1,57
61960.8,52
61962.6,55
61962.7,56
61964.7,56
61967.6,21
61969.0,30
61975.0,51
61975.7,56
61976.0,49
61983.8,49
61986.3,49
61987.4,50
61988.7,3
61988.8,53
61989.1,49
61989.4,21
61989.6,30
61989.7,48
61990.1,4
61990.1,57
61990.7,56
61991.4,6
61991.4,17
61991.7,25
61992.1,29
61992.4,38
61993.0,39
61993.9,21
61994.9,57
61995.0,17
61995.7,27
61996.0,18
61998.6,49
62001.6,30
62003.0,59
62003.1,21
62004.2,4
62005.6,30
62006.0,47
62006.6,49
62006.6,56
62006.9,59
62017.9,52
62018.0,50
62019.8,49
62020.6,21
62021.2,36
62021.2,48
62021.3,30
62021.3,50
62022.5,49
62024.2,4
62024.2,47
62024.5,49
62025.8,5
62028.6,56
62029.3,49
62032.9,21
62036.2,49
62041.7,53
62044.0,52
62055.0,52
62056.4,21
62057.2,49
62059.4,9
62059.8,5
62071.5,43
62075.4,59
62076.9,50
62078.2,39
62085.1,42
62094.8,52
62121.6,49
62129.8,52
62164.6,36
62168.9,56
62179.1,52
62183.0,49
62202.6,59
67065.8,41
67071.1,35
67073.7,50
67074.9,34
67076.6,53
67079.0,55
67080.6,6
67080.8,56
67081.3,18
67081.4,50
67083.1,57
67083.9,55
67084.4,53
67084.9,50
67088.0,56
67101.8,9
67103.7,39
67104.4,21
67106.3,51
67107.1,50
67107.2,38
67107.9,3
67108.7,49
67108.7,56
67108.8,48
67109.5,47
67110.6,30
67111.1,9
67111.1,55
67111.3,50
67111.6,25
67111.7,38
67111.7,53
67111.8,33
67112.0,49
67112.3,43
67113.0,6
67113.4,39
67114.6,29
67116.1,49
67117.0,4
67117.0,39
67117.1,56
67117.6,18
67118.3,47
67118.6,6
67119.2,49
67119.3,30
67119.8,59
67120.1,38
67120.6,18
67120.6,57
67121.0,43
67122.0,17
67122.7,59
67122.8,55
67122.9,38
67123.2,51
67123.4,4
67123.4,53
67123.4,57
67126.1,9
67126.7,49
67128.5,21
67135.4,36
67136.4,53
67145.1,59
67145.6,55
67146.0,50
67146.3,49
67147.2,31
67148.2,21
67151.1,17
67158.5,53
67161.3,47
67163.0,55
67180.3,50
67190.1,50
67193.3,9
67195.6,47
67200.2,6
67201.4,59
67206.3,43
67209.6,6
67210.6,59
67211.3,42
67212.5,56
67213.1,50
67239.9,50
67245.2,50
67246.7,56
67254.9,34
67256.3,52
67257.8,43
67261.6,50
67261.9,56
67262.9,57
67273.4,52
67279.0,49
67281.0,49
67323.7,56
67327.7,59
67331.8,52
67338.3,43
67369.1,52
67381.8,50
69955.9,59
69957.3,55
69958.3,56
69969.6,52
69984.5,50
69985.8,56
69992.4,34
69994.6,49
69995.2,53
69995.6,50
69997.2,56
70000.4,30
70001.9,34
70002.2,9
70003.5,55
70003.5,57
70003.8,4
70006.7,35
70009.1,49
70010.9,53
70011.4,44
70012.6,43
70012.6,50
70012.7,38
70013.7,39
70013.9,25
70017.2,9
70017.5,50
70017.8,4
70018.1,55
70018.5,47
70018.8,49
70019.2,59
70019.7,6
70019.9,41
70020.3,57
70020.8,49
70021.0,50
70021.8,27
70023.3,9
70023.3,51
70023.4,49
70024.0,43
70024.3,35
70025.5,34
70025.7,49
70026.1,31
70026.3,30
70026.4,57
70028.4,49
70032.4,48
70033.1,50
70033.2,51
70034.0,49
70034.4,56
70035.2,9
70036.2,59
70036.7,49
70038.1,31
70038.4,56
70046.1,50
70048.1,53
70048.7,55
70049.4,47
70050.5,49
70055.5,50
70056.6,4
70058.7,50
70059.1,4
70060.1,49
70063.8,9
70065.0,43
70066.3,49
70068.6,51
70069.3,50
70070.2,49
70071.2,42
70077.1,4
70082.2,52
70082.3,34
70084.0,51
70084.2,50
70088.2,49
70088.2,59
70088.9,21
70097.3,25
70100.7,17
70130.2,42
70132.7,3
70134.4,52
70134.7,50
70144.6,52
70159.1,53
70162.3,49
70182.0,52
70185.8,49
70194.1,52
70214.3,52
70221.0,59
70226.5,56
70229.0,52
70231.4,49
84470.3,54
85039.8,54
90727.3,56
90739.9,59
90744.2,51
90745.8,53
90748.9,54
90751.0,42
90751.1,51
90751.3,50
90751.4,38
90755.6,43
90755.7,27
90755.9,50
90756.0,34
90756.3,51
90756.4,49
90756.5,52
90756.6,9
90757.5,57
90758.0,4
90758.2,50
90758.6,47
90758.9,21
90759.2,18
90760.1,6
90760.2,9
90760.3,30
90760.6,57
90760.7,49
90761.6,56
90761.8,50
90762.2,55
90762.3,6
90762.8,31
90762.8,49
90763.6,51
90764.3,55
90764.6,50
90767.0,6
90770.3,25
90774.4,56
90774.8,49
90775.0,43
90775.6,6
90775.8,50
90779.2,4
90780.0,25
90780.1,30
90780.2,35
90780.3,34
90780.3,57
90780.6,18
90781.5,9
90782.8,57
90782.9,4
90783.2,50
90784.4,55
90785.9,49
90786.8,21
90789.0,49
90790.1,50
90793.1,50
90795.1,9
90796.6,50
90797.0,6
90797.9,55
90799.0,43
90799.3,50
90799.6,57
90799.8,34
90800.0,4
90800.3,29
90801.8,25
90802.7,26
90803.1,55
90806.2,49
90810.6,56
90810.7,9
90814.0,50
90817.3,50
90817.7,43
90821.1,50
90821.8,55
90823.1,50
90824.4,41
90826.8,57
90830.6,9
90832.2,53
90832.7,50
90832.9,6
90840.6,42
90843.0,50
90843.8,43
90845.5,38
90845.8,55
90846.2,31
90861.0,53
90879.9,50
90881.6,52
90897.3,42
90902.8,43
90925.2,31
90974.5,56
91034.6,50
91057.5,49
91083.6,50
91135.4,50
106826.5,43
107569.6,59
107577.4,39
107578.3,50
107582.3,55
107582.6,9
107583.3,56
107588.4,21
107588.6,51
107588.7,39
107590.5,49
107592.0,59
107593.7,9
107594.9,50
107596.1,57
107596.4,25
107596.8,27
107597.3,6
107597.8,53
107598.0,39
107598.0,55
107598.3,38
107598.5,57
107598.7,33
107598.8,29
107599.6,30
107599.7,37
107600.0,25
107601.0,29
107601.1,56
107601.6,30
107601.6,55
107602.1,22
107602.1,25
107602.6,18
107604.6,17
107605.0,59
107606.4,47
107606.6,50
107607.5,59
107607.8,6
107608.6,56
107608.7,21
107612.2,50
107613.6,53
107613.6,56
107614.3,49
107614.3,50
107614.5,38
107615.3,46
107615.9,9
107617.9,18
107617.9,21
107618.9,4
107619.4,39
107619.8,57
107621.0,49
107621.6,59
107622.5,56
107626.0,9
107627.0,59
107628.3,36
107630.4,55
107631.5,25
107632.8,50
107634.4,33
107634.6,29
107635.4,21
107636.3,18
107636.7,38
107637.3,25
107638.1,57
107638.6,50
107638.9,4
107638.9,34
107639.7,46
107640.7,57
107640.8,55
107641.5,50
107642.9,49
107652.5,53
107653.8,55
107654.3,50
107654.5,59
107654.7,43
107656.7,36
107657.1,9
107657.9,57
107658.1,4
107658.1,52
107660.1,27
107660.5,57
107660.9,29
107675.4,41
107675.8,53
107678.1,53
107690.6,42
107690.6,52
107692.9,50
107693.3,53
107698.3,54
107702.4,17
107703.0,57
107706.9,43
107715.8,3
107718.7,52
107779.2,56
107847.9,50
107862.9,49
107871.8,49
107872.6,46
107877.8,49
107879.5,59
107881.1,49
107881.5,56
107882.9,38
107887.0,56
107888.3,41
107889.1,49
107890.6,56
107891.7,49
107899.5,38
107904.8,49
107906.9,56
107909.3,34
107912.4,9
107914.3,49
107916.0,52
107916.4,59
107917.1,49
107917.7,56
107917.8,3
107918.6,57
107919.5,49
107922.0,55
107922.6,46
107925.2,49
107927.3,3
107927.3,17
107927.5,56
107928.4,49
107929.5,56
107929.8,46
107932.8,21
107933.1,34
107936.2,49
107936.4,21
107939.8,52
107941.9,50
107942.6,49
107942.6,57
107943.3,59
107944.4,9
107946.2,49
107948.4,3
107949.5,55
107949.5,56
107951.0,49
107952.0,50
107955.1,56
107956.0,21
107962.0,17
107962.1,3
107963.1,52
107964.5,49
107967.4,57
107967.9,25
107976.9,49
107979.1,3
107981.7,56
107982.0,59
107982.1,57
107987.9,17
107989.3,49
107990.1,52
107992.9,56
107995.8,34
107995.8,56
107998.4,49
108001.9,59
108005.6,3
108008.1,56
108008.3,57
108011.2,9
108012.0,49
108012.8,56
108014.6,52
108023.2,38
108023.7,49
108028.6,59
108030.2,57
108030.8,56
108030.9,49
108032.4,50
108032.8,52
108043.4,59
108043.6,49
108047.2,56
108048.8,37
108053.2,57
108062.8,56
108063.1,5
108063.4,49
108069.4,59
108070.7,52
108084.2,49
108085.9,31
108091.8,52
108098.9,56
108107.9,49
108150.8,25
108152.7,57
108164.9,50
108167.7,56
108176.2,49
108204.5,31
108208.7,57
108209.8,56
116536.8,50
116545.3,55
116547.4,56
116552.6,50
116562.3,4
116563.1,50
116563.6,59
116564.5,48
116564.9,49
116565.8,56
116568.5,21
116570.6,4
116572.9,55
116573.0,18
116573.6,49
116573.7,50
116574.2,21
116574.2,29
116576.1,57
116578.7,30
116580.3,25
116581.1,9
116582.4,6
116582.5,49
116585.0,50
116585.3,17
116585.6,21
116586.3,59
116587.7,34
116588.7,9
116589.5,49
116590.8,38
116591.7,49
116592.3,29
116592.7,30
116594.1,25
116594.4,50
116596.8,50
116597.1,31
116597.7,5
116598.6,6
116599.7,59
116600.5,55
116601.9,43
116606.0,34
116606.7,53
116608.9,59
116610.5,53
116615.5,3
116618.3,38
116619.7,50
116620.2,49
116620.5,9
116620.6,25
116621.1,4
116621.3,6
116621.5,21
116621.7,33
116622.0,29
116622.4,57
116622.5,49
116624.6,39
116628.9,50
116633.7,53
116641.6,21
116644.0,47
116645.1,53
116646.1,50
116648.3,43
116664.1,56
116665.0,52
116667.9,49
116669.4,50
116671.4,57
116687.6,42
116694.9,43
116704.5,53
116716.8,49
116725.3,52
116770.7,56
116806.7,59
126323.0,49
126327.1,59
126327.5,56
126330.0,56
126330.7,49
126331.0,9
126335.2,49
126335.9,50
126336.7,9
126337.9,3
126339.5,34
126343.1,49
126343.3,9
126344.5,59
126345.3,5
126348.0,49
126349.8,34
126350.2,9
126350.2,49
126351.6,4
126351.8,34
126352.2,27
126353.3,57
126353.7,38
126353.7,51
126354.4,50
126354.4,56
126355.8,49
126358.9,50
126360.5,56
126360.8,4
126360.8,49
126363.0,50
126363.8,49
126364.3,9
126365.3,3
126366.0,59
126366.1,49
126366.1,50
126366.8,56
126368.0,59
126369.8,38
126371.9,17
126372.7,25
126373.8,41
126374.0,38
126374.1,18
126374.5,56
126375.8,57
126377.8,50
126379.8,50
126380.5,53
126383.5,38
126383.7,53
126384.5,4
126385.2,44
126385.3,48
126385.5,18
126385.8,50
126385.9,53
126386.1,57
126386.7,49
126386.9,27
126387.9,18
126388.3,50
126388.6,9
126390.3,49
126390.6,55
126391.7,31
126406.3,43
126406.4,50
126408.6,41
126409.0,42
126409.4,57
126412.2,4
126412.5,57
126412.7,55
126412.8,9
126412.9,50
126415.3,50
126431.2,53
126431.5,56
126438.5,50
126439.3,38
126439.3,51
126440.4,43
126442.0,59
126442.3,57
126442.5,6
126443.2,50
126443.9,53
126444.2,9
126445.4,55
126447.1,49
126456.8,37
126462.7,42
126467.4,43
126468.8,50
126471.7,50
126479.1,56
126488.3,42
126591.8,56
147570.0,56
147576.6,50
147578.9,50
147580.2,53
147581.3,49
147581.7,55
147582.0,57
147583.3,4
147583.8,38
147583.8,49
147584.4,27
147584.9,6
147584.9,21
147584.9,33
147585.4,57
147586.1,56
147586.2,49
147586.3,9
147586.5,18
147586.8,55
147587.6,17
147588.2,50
147588.9,36
147589.1,38
147590.3,29
147594.3,50
147595.0,53
147596.2,30
147598.8,34
147599.0,29
147599.6,30
147600.3,25
147600.5,9
147602.3,21
147603.4,36
147603.5,59
147603.8,48
147604.0,50
147604.1,51
147604.5,49
147605.2,57
147605.5,55
147605.6,9
147605.8,6
147605.8,56
147606.1,37
147606.5,4
147607.1,38
147607.3,49
147607.3,50
147607.4,57
147609.4,25
147616.7,56
147617.2,6
147617.7,49
147617.8,30
147618.2,50
147618.6,25
147618.7,43
147619.0,39
147619.2,55
147619.3,29
147619.3,56
147619.9,38
147620.3,49
147621.5,57
147621.6,4
147621.7,18
147621.9,50
147622.4,25
147622.7,34
147625.1,31
147627.9,49
147627.9,50
147629.6,25
147632.6,9
147632.7,6
147633.3,59
147634.5,53
147636.9,49
147638.8,56
147643.5,50
147644.6,43
147644.9,38
147645.4,31
147645.7,53
147646.0,57
147646.4,49
147646.8,9
147646.8,50
147647.2,34
147647.9,56
147648.9,6
147656.6,52
147658.6,53
147659.1,50
147662.4,33
147662.5,43
147662.9,30
147663.3,55
147663.5,31
147663.7,50
147664.4,49
147665.8,50
147665.9,57
147680.1,36
147685.3,53
147686.4,31
147689.1,50
147689.5,6
147690.8,55
147691.5,50
147692.2,49
147708.3,33
147732.6,42
147736.5,36
147810.8,31
147899.9,57
147958.2,57
163881.5,49
163886.1,21
163890.3,30
163891.3,44
163896.7,47
163897.2,29
163898.3,31
163899.3,4
163899.7,6
163899.8,48
163900.1,21
163900.5,29
163902.0,34
163904.4,50
163906.0,18
163908.6,30
163909.1,27
163909.2,38
163909.6,9
163909.6,21
163910.1,29
163910.3,18
163910.4,4
163910.4,57
163911.6,59
163911.7,56
163912.0,17
163913.0,25
163914.3,21
163917.1,56
163921.2,50
163924.1,43
163924.7,41
163924.9,59
163925.0,42
163925.7,49
163926.2,38
163927.9,4
163927.9,55
163928.5,25
163928.5,29
163928.7,47
163929.0,50
163929.0,57
163929.9,21
163929.9,49
163930.2,18
163930.2,34
163931.6,51
163932.2,50
163932.4,49
163933.6,31
163933.6,59
163938.2,56
163941.9,50
163943.3,53
163944.8,25
163947.2,49
163947.7,50
163947.7,57
163948.1,55
163949.5,6
163950.1,9
163954.7,56
163955.3,55
163957.9,31
163961.1,25
163961.7,29
163962.7,50
163963.5,53
163971.3,52
163973.4,56
163977.5,53
163982.1,50
163982.3,49
163983.4,56
163984.3,49
163985.2,57
163985.5,38
163985.6,56
163986.5,42
163986.5,49
163996.3,39
163996.5,36
163997.8,53
163998.8,59
164010.2,37
164013.7,59
164014.1,52
164016.6,50
164029.5,53
164046.8,56
164047.7,50
164048.2,52
164051.4,57
164126.2,49
164130.7,56
164192.4,42
167785.6,56
167790.5,55
167796.7,56
167797.9,25
167799.9,38
167802.1,47
167804.5,46
167804.8,49
167805.7,43
167807.9,50
167808.2,3
167809.5,56
167809.9,49
167810.0,4
167810.3,30
167812.3,50
167813.5,47
167814.3,49
167816.1,25
167817.1,38
167817.9,56
167818.4,49
167819.2,46
167821.2,46
167821.4,38
167822.7,56
167823.3,55
167823.5,49
167824.0,3
167826.6,4
167826.7,21
167826.9,38
167827.0,34
167827.7,5
167829.4,34
167829.8,47
167831.4,50
167831.6,17
167831.6,49
167832.3,51
167832.4,59
167832.8,55
167834.1,46
167835.2,49
167835.6,56
167836.1,46
167836.2,50
167838.1,41
167838.2,56
167840.4,3
167843.1,51
167845.0,17
167845.2,49
167846.2,47
167846.3,56
167847.4,9
167850.8,43
167851.1,3
167853.3,17
167853.3,34
167854.6,5
167855.1,49
167855.9,55
167856.2,50
167856.5,34
167857.3,47
167857.4,46
167857.5,21
167858.9,55
167859.0,56
167859.9,59
167860.5,25
167861.0,56
167864.5,56
167866.2,3
167866.5,46
167868.3,4
167868.5,49
167869.5,50
167869.7,30
167870.0,56
167870.6,47
167872.6,43
167877.9,51
167884.0,3
167886.4,46
167887.0,49
167887.0,59
167887.2,55
167887.3,34
167889.4,56
167891.0,9
167894.4,55
167895.6,56
167897.0,3
167897.3,55
167897.9,47
167898.4,38
167899.6,34
167902.2,5
167902.5,56
167905.6,51
167907.0,52
167908.0,56
167909.5,3
167910.9,50
167912.2,21
167913.6,46
167913.7,47
167920.3,38
167926.5,51
167929.9,56
167934.4,47
167936.1,3
167947.4,46
167952.5,3
167954.8,56
167956.1,49
167966.6,3
167976.0,56
167979.5,38
167984.4,49
167986.0,46
167989.9,56
168007.8,49
168010.1,39
168011.9,56
168013.0,38
168031.5,56
168034.2,3
168038.9,46
168041.4,59
168044.7,52
168050.1,39
168056.3,36
168057.4,49
168065.1,47
168070.1,39
168070.5,56
168072.2,52
168073.2,49
168075.4,49
168076.2,56
168091.3,39
168105.1,46
168106.1,5
168107.6,49
168108.4,56
168109.5,59
168133.0,59
168133.7,49
168134.8,56
168145.3,59
168147.7,42
168148.9,56
168158.6,49
168168.6,59
168171.1,56
168174.9,56
168182.8,47
168195.5,49
168196.8,56
168197.4,59
168228.9,56
168237.2,49
168277.3,56
168306.6,49
168336.3,56
171490.9,36
171493.4,50
171494.0,34
171495.5,53
171497.8,55
171499.5,6
171499.8,30
171501.4,57
171501.8,34
171502.3,39
171502.7,56
171503.4,50
171504.5,4
171504.8,59
171504.9,57
171505.9,43
171506.4,3
171506.5,50
171510.6,48
171516.9,27
171517.1,57
171517.4,4
171517.4,34
171517.5,55
171517.9,53
171518.0,21
171518.3,50
171518.5,47
171518.6,48
171521.1,18
171521.8,49
171521.9,50
171526.2,39
171529.1,49
171529.5,39
171529.6,21
171529.8,29
171530.8,56
171531.4,30
171531.8,25
171531.8,35
171531.8,38
171534.9,9
171535.2,50
171535.4,30
171536.5,57
171537.5,25
171538.1,49
171538.3,43
171538.6,51
171543.4,56
171547.4,21
171548.0,53
171548.3,9
171549.0,50
171551.4,29
171551.5,49
171553.9,34
171555.0,59
171556.7,29
171558.3,49
171559.7,9
171560.3,4
171562.4,59
171572.8,21
171573.6,57
171574.7,49
171576.9,21
171582.2,47
171583.6,42
171584.2,49
171584.9,39
171586.1,59
171593.3,43
171595.2,49
171596.0,53
171597.2,34
171599.1,6
171611.8,21
171614.7,52
171616.6,17
171617.0,49
171617.6,50
171621.7,42
171627.4,49
171629.4,49
171631.4,49
171641.6,4
171649.8,49
171651.9,56
171652.3,49
171661.3,59
171662.8,56
171671.2,49
171686.0,49
171688.6,49
171693.8,49
171711.0,52
171713.2,49
171741.8,49
171769.2,49
171806.4,49
171809.3,49
183242.9,51
183250.4,56
183250.6,55
183253.4,51
183253.4,56
183256.0,52
183256.2,53
183256.4,51
183259.1,55
183260.5,39
183262.7,50
183264.9,4
183266.1,3
183267.1,30
183267.6,5
183268.2,6
183268.2,59
183269.2,29
183269.8,56
183270.0,38
183271.6,35
