spiketime,electrodes
15204.2,49
15206.7,55
15210.1,27
15210.6,51
15210.7,59
15211.8,17
15211.8,55
15212.6,49
15212.8,4
15214.0,3
15214.8,34
15216.3,9
15216.6,29
15219.0,9
15219.0,21
15219.6,25
15224.8,56
15225.3,59
15225.5,50
15226.2,3
15227.9,21
15228.7,49
15229.3,30
15230.6,34
15231.7,17
15232.6,57
15236.9,36
15237.1,47
15239.6,50
15244.9,49
15246.5,30
15247.2,41
15247.8,21
15248.6,17
15249.8,47
15252.3,3
15253.1,36
15253.6,50
15253.8,21
15254.1,55
15254.2,30
15255.8,56
15256.0,52
15257.0,4
15257.0,30
15262.9,56
15264.4,49
15271.6,34
15274.1,56
15282.9,50
15284.4,18
15284.4,47
15288.1,49
15288.2,43
15295.3,41
15296.5,25
15300.8,50
15311.2,59
15312.5,56
15318.7,49
15320.8,3
15321.7,56
15337.3,46
15347.8,42
15433.3,46
22068.2,56
22068.7,30
22073.4,52
22074.6,53
22076.7,50
22076.8,29
22094.0,59
22095.4,56
22097.5,50
22098.7,9
22099.1,38
22100.2,6
22105.0,30
22105.7,26
22106.6,56
22107.6,50
22107.8,38
22108.8,49
22109.3,4
22110.3,34
22111.3,38
22113.4,29
22114.5,31
22114.9,38
22115.9,50
22117.0,6
22117.4,49
22117.5,9
22118.6,39
22118.7,21
22118.9,34
22119.7,49
22120.2,51
22120.4,27
22120.4,48
22120.6,17
22120.8,50
22121.1,57
22121.4,35
22121.4,47
22121.7,21
22123.9,39
22131.3,59
22131.7,21
22132.2,49
22133.0,50
22133.9,6
22135.1,30
22136.1,39
22137.8,50
22139.0,49
22143.8,53
22144.8,41
22146.0,50
22146.7,55
22149.4,30
22150.6,38
22151.0,59
22151.5,50
22151.9,21
22152.0,57
22152.5,56
22152.6,29
22154.1,9
22154.6,25
22154.8,50
22155.0,18
22158.7,38
22161.7,36
22161.9,49
22162.7,53
22164.8,55
22165.4,54
22166.8,50
22169.3,55
22170.5,49
22171.3,30
22175.9,50
22178.2,50
22184.1,56
22184.2,29
22184.5,38
22186.0,55
22189.0,50
22192.2,49
22192.4,57
22199.6,50
22221.0,6
22234.4,42
22236.4,59
22243.7,42
22252.2,43
22255.5,36
22260.0,52
22266.7,50
22286.5,56
22288.0,52
27288.4,56
27745.0,52
27749.4,51
27749.5,50
27750.8,56
27751.9,59
27752.4,49
27753.1,51
27753.9,35
27754.0,50
27754.3,29
27757.1,55
27757.2,29
27757.5,41
27757.9,17
27758.3,27
27758.5,18
27759.1,4
27759.2,50
27759.6,56
27759.7,6
27760.0,59
27761.0,43
27761.2,49
27761.3,34
27762.2,25
27762.8,57
27763.1,9
27764.2,21
27765.4,49
27765.4,51
27765.7,56
27765.8,50
27766.1,34
27766.5,36
27767.5,39
27768.0,4
27768.1,49
27768.2,50
27771.0,50
27771.3,55
27772.1,57
27775.1,6
27776.2,49
27776.8,9
27777.0,30
27777.7,29
27778.8,56
27781.1,53
27781.4,18
27781.4,30
27783.7,50
27784.6,43
27786.2,50
27788.6,55
27793.7,59
27795.8,29
27796.4,25
27797.9,56
27798.2,30
27798.9,29
27799.2,21
27800.2,25
27800.2,36
27803.6,53
27804.0,50
27806.0,31
27806.7,49
27807.2,6
27807.7,59
27821.1,53
27821.9,41
27829.2,41
27831.8,59
27835.3,39
27837.1,43
27837.9,38
27855.1,51
27866.6,42
27892.6,56
27910.7,52
27912.3,41
27912.6,50
27925.7,56
27926.1,49
27934.5,56
27936.0,50
27959.0,56
27978.4,49
27999.9,41
28013.0,43
35529.0,54
35553.7,5
35558.9,9
35559.5,56
35562.1,3
35564.1,9
35568.3,17
35569.6,5
35574.9,9
35577.2,49
35579.0,41
35583.3,56
35583.4,5
35583.9,59
35585.1,49
35588.4,9
35589.5,49
35589.9,50
35592.8,49
35594.0,17
35595.6,34
35595.7,55
35598.1,5
35598.2,56
35600.4,50
35602.2,46
35602.5,47
35602.8,49
35605.8,59
35609.2,41
35613.7,17
35613.7,49
35614.0,59
35615.7,49
35616.2,47
35616.3,38
35617.0,3
35617.0,50
35617.1,43
35617.5,46
35617.7,21
35621.2,49
35622.5,9
35623.0,41
35623.4,50
35629.5,49
35630.0,55
35630.8,38
35632.6,34
35633.2,17
35635.1,41
35635.2,50
35635.3,49
35635.3,56
35636.1,46
35638.7,56
35639.1,3
35640.9,25
35642.4,50
35644.4,9
35645.4,5
35646.4,55
35647.4,49
35647.8,4
35648.8,51
35650.7,52
35651.7,56
35652.6,3
35657.4,42
35659.1,46
35659.6,47
35661.5,50
35666.8,3
35667.0,5
35669.2,56
35671.0,49
35671.2,52
35671.6,59
35671.9,21
35673.1,55
35674.1,21
35680.5,3
35682.7,46
35686.0,34
35688.6,46
35692.0,38
35692.8,41
35692.9,47
35701.8,25
35702.6,49
35705.7,55
35713.0,47
35718.3,49
35718.4,46
35724.3,52
35725.1,3
35725.5,46
35726.0,56
35726.1,41
35737.0,49
35738.4,52
35738.5,36
35745.9,59
35748.9,56
35750.4,36
35750.9,49
35752.2,51
35753.6,52
35756.6,50
35758.9,49
35764.8,5
35777.1,42
35784.3,38
35787.4,46
35787.5,49
35802.0,55
35816.7,46
35836.9,49
35842.0,49
35846.1,49
35864.7,46
35867.4,49
35907.8,39
35916.6,46
39684.5,52
39685.6,55
39687.1,3
39687.7,30
39688.3,53
39690.9,56
39696.2,51
39701.2,36
39716.1,50
39729.1,56
39731.3,50
39734.0,6
39736.0,6
39736.6,9
39739.9,34
39743.6,59
39747.3,56
39747.8,25
39748.3,49
39750.5,39
39750.5,48
39751.0,52
39751.4,36
39751.6,38
39751.9,43
39752.2,49
39752.2,50
39752.5,51
39752.9,4
39753.3,56
39753.7,25
39754.0,30
39754.8,34
39755.5,21
39755.5,59
39759.4,30
39760.0,50
39760.1,9
39760.3,49
39760.4,26
39760.8,17
39761.0,25
39761.2,55
39762.6,29
39763.4,3
39764.5,4
39764.6,39
39764.6,56
39764.7,31
39764.9,30
39765.1,49
39765.8,38
39766.5,55
39766.8,50
39767.0,9
39768.4,25
39768.8,21
39780.0,39
39781.2,52
39782.1,50
39784.0,59
39785.6,38
39785.7,41
39786.5,34
39786.8,49
39789.6,51
39798.9,53
39801.2,49
39802.4,50
39806.3,25
39807.4,9
39814.2,50
39815.6,59
39817.5,43
39817.5,57
39818.2,9
39818.3,38
39823.9,50
39836.2,50
39836.3,52
39838.8,42
39853.6,56
39855.7,25
39859.9,51
39861.1,49
39919.7,56
39993.2,3
40156.6,56
45154.7,56
46864.0,56
47668.0,56
51109.6,38
51109.8,56
51116.4,34
51117.1,21
51120.8,6
51121.3,51
51121.5,52
51125.2,48
51126.6,21
51128.6,49
51129.2,57
51129.4,6
51129.7,59
51130.2,52
51131.0,48
51131.1,55
51131.2,50
51131.4,39
51131.4,49
51131.6,4
51132.4,18
51132.4,59
51132.9,57
51133.1,6
51133.5,34
51133.7,35
51134.0,30
51135.2,9
51135.9,41
51136.2,29
51138.4,50
51139.9,56
51146.1,53
51148.3,50
51150.5,34
51150.7,6
51151.2,9
51151.8,59
51152.1,21
51153.0,4
51153.2,27
51153.2,50
51153.3,30
51153.4,29
51153.6,18
51153.8,43
51153.8,48
51154.1,57
51155.0,31
51155.4,50
51156.3,49
51161.4,55
51171.3,22
51171.4,21
51171.6,30
51171.7,53
51174.0,25
51174.0,49
51174.5,52
51176.6,55
51183.9,57
51184.1,36
51186.3,34
51190.7,21
51192.7,6
51195.3,57
51197.4,50
51199.7,21
51215.0,36
51216.5,53
51217.7,50
51217.8,25
51219.4,42
51241.6,42
51242.4,36
51275.9,50
51282.4,36
51296.1,56
55146.3,41
55170.7,59
55172.0,35
55172.9,56
55173.1,46
55175.1,49
55175.8,50
55176.5,55
55177.3,52
55178.2,38
55182.1,49
55185.1,50
55185.5,52
55186.5,49
55187.3,50
55187.7,47
55189.9,46
55190.7,47
55191.9,43
55193.0,17
55193.8,49
55196.8,56
55197.4,5
55202.2,56
55202.4,49
55202.7,9
55202.8,55
55203.2,46
55205.6,47
55206.3,50
55206.5,3
55207.0,49
55207.9,46
55208.4,4
55209.7,59
55210.2,49
55211.0,21
55211.4,17
55218.2,55
55218.6,9
55222.6,38
55223.8,49
55226.9,56
55227.9,55
55229.4,30
55230.5,56
55231.4,49
55232.3,38
55233.8,17
55235.0,3
55235.9,46
55236.7,47
55237.3,49
55240.7,56
55241.4,9
55242.9,59
55243.0,25
55245.0,56
55248.8,49
55251.3,47
55252.4,49
55253.5,51
55257.8,38
55262.7,46
55265.0,49
55266.9,56
55270.1,21
55275.1,49
55283.2,49
55285.6,47
55285.9,38
55285.9,50
55290.6,56
55300.0,21
55300.3,42
55302.7,46
55306.5,49
55306.7,5
55308.9,56
55314.5,56
55316.5,38
55318.1,47
55318.3,49
55324.7,46
55367.0,47
55368.0,46
55370.1,49
55373.6,49
55385.9,56
55411.8,39
55413.3,49
55422.6,56
55427.4,56
55430.1,46
55473.3,46
67433.9,54
73067.4,46
76532.8,56
80161.4,9
80162.4,3
80174.6,9
80189.7,9
80195.9,38
80197.4,9
80197.7,50
80198.6,49
80199.5,34
80200.4,39
80201.5,4
80201.7,38
80202.6,56
80203.5,9
80203.9,4
80204.1,29
80204.2,18
80205.4,27
80205.7,6
80206.5,34
80206.6,59
80206.7,51
80206.8,57
80207.4,38
80207.5,49
80207.6,50
80208.1,25
80208.3,22
80208.7,9
80208.7,29
80208.8,4
80209.0,18
80209.1,30
80209.5,21
80209.5,49
80210.0,6
80210.0,48
80210.2,27
80210.4,57
80210.8,17
80211.7,55
80211.7,59
80211.8,50
80212.1,49
80212.7,25
80213.0,38
80213.0,56
80223.3,31
80223.8,50
80227.1,6
80227.5,4
80227.5,53
80228.0,38
80228.0,56
80228.5,43
80228.6,27
80228.6,51
80228.8,50
80229.1,30
80229.9,6
80230.3,38
80230.4,57
80231.6,48
80231.7,49
80231.7,50
80232.1,29
80236.8,9
80238.9,50
80240.3,31
80241.3,53
80241.5,55
80242.0,38
80243.0,6
80244.9,59
80246.0,56
80248.0,59
80250.8,39
80251.1,42
80252.4,29
80252.6,25
80253.3,43
80253.6,38
80253.6,57
80253.7,4
80254.0,53
80255.2,30
80255.5,55
80255.6,50
80256.4,49
80275.7,29
80276.6,55
80277.3,53
80277.9,18
80278.8,29
80279.7,31
80296.5,53
80314.5,53
80319.0,57
80327.3,42
80328.4,56
80331.7,6
80333.6,55
80334.1,56
80383.2,43
80434.1,36
89200.3,51
89279.1,49
89281.5,49
89286.4,9
89291.7,9
89304.2,49
89308.9,47
89313.4,46
89314.0,50
89314.9,59
89315.3,49
89316.3,9
89316.4,47
89319.5,18
89320.3,9
89322.0,42
89323.1,17
89328.4,5
89328.7,9
89329.1,55
89329.7,49
89330.8,34
89333.2,50
89333.6,49
89334.7,56
89335.2,5
89338.8,4
89339.6,5
89340.0,38
89340.0,51
89340.4,50
89340.8,56
89341.6,18
89342.5,59
89342.9,49
89344.5,59
89344.8,9
89345.5,56
89347.1,49
89352.3,49
89353.0,55
89353.4,6
89354.5,46
89362.5,49
89363.9,56
89364.9,51
89365.6,41
89366.0,50
89366.9,3
89371.0,36
89371.9,49
89372.5,25
89374.5,49
89375.2,17
89376.6,9
89383.0,5
89383.0,21
89385.9,47
89386.7,51
89386.8,49
89386.9,39
89387.5,56
89390.7,52
89391.4,4
89393.2,56
89394.5,17
89408.2,9
89415.3,21
89415.7,56
89422.3,50
89426.6,25
89427.6,4
89429.3,52
89429.4,49
89433.2,56
89434.2,50
89435.2,52
89449.7,49
89449.9,43
89450.7,50
89452.5,56
89452.9,49
89459.7,5
89465.9,59
89467.1,56
89468.9,52
89469.5,51
89481.7,34
89484.6,49
89490.7,42
89491.0,56
89495.5,56
89497.3,50
89497.3,52
89511.0,49
89537.7,36
89554.1,52
89567.5,49
89580.6,39
92459.6,49
92465.2,46
92466.0,59
92466.6,38
92466.9,49
92469.2,56
92470.0,55
92476.8,50
92477.0,46
92477.0,55
92479.7,34
92484.1,34
92484.9,49
92486.6,47
92486.8,17
92488.0,55
92490.3,50
92491.8,3
92492.1,49
92493.2,38
92493.5,36
92494.6,50
92495.3,46
92495.4,56
92495.6,55
92496.5,36
92496.8,49
92498.0,9
92500.2,5
92500.7,34
92500.9,3
92502.2,38
92502.7,17
92502.9,34
92504.2,30
92506.1,50
92506.2,18
92507.0,25
92508.0,56
92508.5,49
92512.7,46
92513.6,49
92514.3,38
92516.2,43
92516.6,59
92516.9,47
92518.0,56
92518.4,49
92519.1,46
92522.2,3
92523.6,36
92525.1,9
92528.0,5
92528.0,49
92528.6,51
92529.0,50
92529.0,56
92529.7,46
92537.9,9
92538.0,38
92538.6,46
92538.8,51
92539.0,49
92540.9,52
92541.4,47
92544.4,56
92545.6,52
92547.8,50
92550.9,21
92552.6,49
92552.7,46
92553.2,21
92554.4,47
92557.6,56
92563.8,30
92568.3,52
92568.9,3
92570.7,38
92571.3,49
92571.5,52
92572.3,46
92573.7,34
92574.4,47
92575.5,56
92576.1,51
92576.3,52
92579.0,46
92580.4,30
92582.9,3
92587.5,21
92588.9,50
92589.1,59
92589.8,49
92595.5,56
92596.4,55
92602.0,25
92603.6,38
92603.8,46
92605.3,52
92606.5,47
92607.2,5
92610.7,46
92610.7,47
92610.9,49
92614.3,55
92614.9,3
92616.0,56
92616.1,42
92629.7,59
92631.5,46
92634.9,56
92636.5,47
92637.3,49
92641.5,52
92643.9,47
92646.0,38
92647.5,49
92652.0,49
92657.5,46
92662.8,46
92663.6,52
92665.9,5
92666.2,47
92673.4,38
92679.9,56
92680.4,46
92683.1,52
92695.3,56
92699.9,49
92700.2,47
92703.7,52
92707.3,49
92719.2,46
92723.2,49
92728.7,49
92730.0,52
92733.0,59
92734.2,56
92735.4,39
92751.2,46
92778.5,38
92779.6,49
92804.1,49
92807.5,54
92826.2,49
99130.2,56
99178.5,9
99184.1,37
99184.8,3
99188.0,9
99196.5,59
99197.0,5
99198.1,49
99198.9,56
99202.2,9
99207.3,9
99208.5,59
99211.0,49
99218.8,46
99219.0,49
99224.6,56
99224.9,55
99228.1,5
99229.1,49
99231.4,17
99232.1,4
99232.5,49
99232.6,50
99234.4,30
99234.6,34
99236.3,54
99236.4,55
99236.8,49
99237.3,36
99238.0,17
99238.3,4
99238.5,55
99240.6,50
99240.7,49
99241.5,9
99241.6,56
99242.0,3
99243.4,49
99249.3,9
99249.3,21
99251.2,46
99251.3,55
99251.4,47
99253.5,49
99254.0,50
99254.2,34
99255.0,56
99257.2,18
99258.0,50
99258.1,49
99263.0,56
99264.4,5
99268.9,56
99269.1,50
99270.4,59
99271.5,56
99274.1,21
99276.1,50
99278.0,38
99279.8,4
99280.2,46
99280.3,34
99281.0,47
99281.0,49
99281.9,50
99282.2,55
99290.9,21
99296.2,50
99297.7,3
99297.7,30
99298.5,49
99299.8,51
99300.4,59
99303.4,55
99306.7,49
99308.0,17
99314.0,38
99315.5,3
99316.3,56
99318.8,52
99328.3,49
99329.6,51
99330.4,49
99336.0,5
99338.2,56
99341.7,49
99343.8,3
99348.0,50
99348.2,49
99351.7,34
99375.9,46
99378.7,52
99391.3,50
99391.7,52
99392.5,49
99423.0,46
99424.9,49
99434.9,52
107139.1,56
109293.3,9
109310.0,46
109317.6,3
109318.8,9
109333.8,37
109339.7,56
109340.1,59
109342.7,9
109346.5,5
109350.1,49
109357.3,59
109359.1,50
109359.5,49
109364.4,9
109369.4,49
109369.9,50
109374.0,49
109374.3,4
109374.4,41
109374.5,26
109375.7,52
109375.8,34
109376.7,27
109376.8,51
109377.2,41
109377.3,38
109377.4,5
109378.2,50
109378.6,18
109379.0,34
109379.6,55
109379.7,36
109380.6,50
109380.7,51
109381.3,9
109381.4,4
109381.6,56
109381.8,29
109382.0,17
109382.5,49
109382.7,35
109384.0,33
109386.0,57
109386.1,36
109386.2,30
109386.9,31
109387.0,41
109387.1,29
109387.6,27
109387.9,39
109388.2,55
109388.3,49
109388.9,25
109388.9,57
109389.3,34
109389.5,50
109390.1,53
109391.4,9
109392.4,21
109395.0,25
109399.0,43
109403.8,59
109404.9,49
109405.0,50
109407.2,49
109407.8,34
109409.2,55
109410.2,4
109411.7,47
109411.8,29
109412.2,50
109412.3,25
109412.3,43
109413.0,30
109413.3,57
109413.4,31
109413.8,27
109414.0,49
109414.2,50
109414.4,25
109416.8,9
109429.0,5
109430.9,43
109431.6,50
109431.8,53
109432.9,56
109434.5,57
109434.7,25
109435.8,6
109437.0,25
109446.9,6
109450.4,43
109469.8,52
109475.5,43
109478.6,42
109500.2,56
109505.2,56
126006.2,25
126347.9,50
126350.0,56
126353.5,50
126354.2,21
126355.6,31
126357.7,46
126357.8,48
126358.3,50
126358.9,49
126359.7,39
126361.1,25
126361.1,49
126361.6,48
126362.7,50
126363.4,57
126363.6,21
126364.2,29
126368.2,50
126368.3,51
126371.8,25
126372.9,39
126373.2,18
126373.6,21
126373.9,53
126376.4,30
126376.8,4
126377.2,56
126377.4,59
126378.7,39
126379.1,49
126379.6,56
126379.9,47
126381.0,6
126381.0,38
126381.3,43
126382.4,4
126383.0,57
126383.3,6
126383.3,34
126383.3,56
126383.5,9
126383.5,27
126383.8,55
126384.2,50
126384.7,49
126384.9,29
126385.5,31
126386.1,59
126386.2,50
126389.8,21
126392.3,9
126394.0,55
126398.6,50
126398.7,52
126399.2,29
126399.3,4
126399.3,25
126399.6,53
126400.0,47
126400.5,57
126400.6,49
126400.8,50
126400.9,38
126401.0,51
126401.2,54
126401.4,27
126401.6,26
126401.7,30
126401.9,55
126402.0,59
126402.2,34
126402.4,56
126402.5,57
126402.6,49
126403.2,25
126403.3,43
126403.4,6
126403.6,50
126403.7,38
126411.9,53
126413.5,52
126414.8,57
126414.9,49
126415.4,50
126415.4,55
126416.5,6
126417.2,34
126417.6,4
126417.6,57
126417.7,50
126418.0,38
126418.1,43
126418.5,27
126419.8,25
126420.8,9
126421.5,59
126421.9,31
126423.3,56
126425.4,56
126426.0,53
126429.4,50
126437.8,31
126438.2,52
126439.9,50
126440.3,49
126440.7,53
126453.9,55
126455.9,57
126458.6,52
126459.5,50
126461.0,25
126462.5,50
126464.7,50
126466.3,31
126479.4,42
126503.9,42
126521.9,43
126698.0,31
137719.5,9
137732.1,9
137739.0,59
137742.1,49
137742.8,17
137750.9,3
137750.9,9
137752.1,5
137754.4,36
137754.6,46
137755.5,49
137757.6,17
137758.2,9
137761.8,49
137763.1,34
137764.1,49
137764.5,46
137766.5,59
137768.4,3
137768.7,59
137770.6,38
137770.7,50
137772.3,34
137773.8,17
137774.0,46
137774.3,34
137774.3,49
137775.6,56
137776.7,50
137777.1,57
137778.1,9
137778.5,18
137782.4,30
137782.4,34
137782.7,55
137782.9,51
137783.0,25
137783.0,52
137783.1,21
137783.4,50
137784.4,34
137784.7,27
137785.3,3
137785.3,17
137785.5,30
137786.1,38
137786.7,49
137788.3,17
137790.8,56
137793.8,50
137795.0,59
137796.1,55
137796.8,41
137798.0,56
137798.9,46
137801.4,34
137802.0,49
137804.9,3
137805.0,30
137805.9,4
137806.9,56
137807.0,50
137810.1,49
137810.1,50
137811.4,51
137814.6,36
137818.8,50
137821.0,41
137823.3,21
137825.2,29
137825.8,17
137826.9,25
137826.9,56
137827.5,52
137827.8,43
137828.0,51
137828.3,49
137830.8,56
137830.9,34
137835.8,21
137837.9,50
137842.7,56
137846.8,47
137848.9,25
137848.9,59
137850.6,3
137851.1,49
137851.8,30
137853.8,36
137855.3,43
137863.4,36
137864.0,55
137867.3,50
137868.6,30
137870.1,51
137873.4,56
137875.0,49
137882.9,25
137894.1,42
137895.5,50
137908.9,56
137914.5,49
137916.0,34
137922.2,49
137930.5,46
137971.9,46
137973.1,52
137974.9,50
137994.1,56
137996.1,49
138041.5,46
141277.6,46
141282.3,50
141284.7,34
141287.8,34
141287.8,53
141289.0,18
141290.1,6
141290.2,50
141294.1,39
141294.9,55
141297.4,48
141298.4,21
141305.6,4
141306.4,50
141307.0,9
141307.5,21
141309.7,50
141311.6,30
141320.0,52
141320.9,39
141321.2,25
141321.7,35
141321.8,49
141322.2,59
141322.3,50
141323.5,56
141336.6,49
141336.9,9
141336.9,25
141341.2,21
141341.4,34
141342.6,43
141343.3,21
141346.7,50
141347.2,9
141347.2,59
141348.0,49
141350.3,51
141359.8,50
141360.1,21
141363.4,21
141363.6,47
141363.7,30
141365.2,53
141365.7,50
141368.9,4
141369.3,17
141372.5,50
141373.4,49
141373.8,18
141375.6,48
141379.3,59
141385.9,9
141386.5,59
141398.0,43
141400.7,50
141408.3,49
141424.1,57
141427.2,50
141428.9,42
141438.8,50
141447.2,52
141448.1,53
141452.5,55
141454.2,25
141461.1,50
141465.9,56
141489.3,59
141515.9,49
141518.7,56
141534.4,52
141537.5,50
141538.5,56
141540.4,49
141554.7,56
141570.0,56
141574.8,59
141577.4,56
141578.0,59
141578.4,52
141579.4,56
141615.3,52
141623.2,56
141627.3,49
141644.5,56
141658.7,42
144784.1,54
146270.1,56
147763.3,56
147773.3,52
147787.9,50
147791.2,53
147792.2,50
147792.6,39
147793.2,6
147793.9,44
147794.6,30
147794.8,43
147795.4,34
147796.5,55
147796.9,9
147797.0,56
147797.3,57
147797.6,3
147797.9,6
147798.0,29
147798.0,34
147798.3,25
147798.5,49
147798.9,21
147799.0,4
147799.2,18
147799.4,27
147799.4,30
147799.8,38
147799.8,48
147800.7,25
147802.0,50
147807.0,49
147809.3,50
147809.6,46
147810.1,49
147810.1,57
147810.8,48
147811.0,25
147812.3,27
147812.5,51
147812.6,6
147812.7,50
147812.9,57
147813.2,30
147813.4,4
147813.4,39
147814.1,29
147814.4,49
147815.4,35
147816.2,9
147817.3,21
147817.7,49
147818.1,43
147819.0,59
147825.8,50
147827.9,36
147829.2,25
147829.5,47
147830.2,53
147830.7,9
147830.7,50
147831.2,6
147831.4,29
147831.7,38
147831.8,30
147832.3,55
147832.4,25
147834.3,38
147842.3,21
147848.6,59
147850.9,53
147851.0,18
147856.4,25
147856.9,49
147858.1,6
147859.4,49
147861.5,42
147861.5,59
147863.4,31
147864.7,50
147881.0,43
147881.6,9
147883.6,57
147905.7,53
147915.1,52
147916.5,50
147926.3,59
147929.6,6
147933.3,59
147933.8,5
147934.1,56
147954.7,41
147955.0,52
147981.1,42
147989.8,52
147996.0,59
148004.0,49
148018.8,56
148022.2,52
156326.7,54
161774.6,3
161783.0,9
161798.8,56
161800.1,9
161802.4,3
161802.8,59
161811.5,46
161813.2,49
161822.3,5
161830.3,49
161832.1,9
161835.6,17
161836.7,50
161837.7,55
161837.9,59
161839.2,25
161840.3,9
161844.0,50
161844.3,49
161846.9,49
161850.1,9
161850.4,5
161851.3,3
161853.3,4
161854.5,50
161854.6,34
161854.7,41
161856.0,42
161856.7,17
161856.8,27
161857.0,49
161857.9,50
161860.7,56
161861.0,55
161861.6,41
161862.6,39
161864.9,36
161866.5,21
161866.8,18
161868.8,50
161869.4,34
161872.6,4
161872.6,50
161873.0,27
161873.5,49
161874.3,6
161874.5,21
161875.8,56
161875.8,57
161876.0,18
161876.6,9
161876.9,55
161877.1,4
161877.6,29
161879.6,30
161882.5,56
161887.8,5
161892.1,51
161892.9,54
161893.0,49
161894.4,57
161900.8,41
161902.9,25
161905.0,50
161905.3,29
161907.4,56
161907.6,29
161908.9,25
161909.5,21
161918.8,43
161919.9,50
161920.5,57
161929.7,50
161930.5,30
161939.5,51
161939.5,52
161940.9,50
161942.0,56
161942.6,43
161961.9,52
161963.2,50
161970.1,52
161970.9,59
161971.8,6
161972.7,56
161982.7,49
161994.1,42
161996.1,59
162012.9,25
175341.4,39
175341.5,37
175341.5,38
175347.9,51
175351.6,29
175352.2,25
175355.7,56
175356.9,51
175357.2,25
175357.2,49
175357.5,18
175357.7,6
175359.1,57
175359.6,5
175359.9,30
175360.0,4
175360.2,56
175360.5,41
175361.3,9
175361.7,57
175362.4,6
175365.4,49
175366.1,31
175366.2,21
175374.2,30
175374.3,29
175374.8,39
175377.3,30
175384.3,52
175386.7,6
175390.9,50
175393.0,50
175393.5,56
175395.1,50
175397.3,42
175397.5,49
175397.7,59
175398.1,39
175398.9,43
175399.6,49
175401.1,50
175402.0,9
175402.2,30
175416.3,52
175416.5,53
175417.0,50
175429.3,50
175430.0,56
175430.4,38
175430.6,39
175435.6,49
175439.0,52
175442.1,56
175447.0,31
175455.1,50
175459.5,52
175463.2,59
175476.9,56
175477.8,53
175478.3,52
175478.7,51
175479.6,50
175490.0,31
175497.1,53
175499.8,50
175521.0,50
175522.1,52
175531.2,49
175532.9,59
175540.0,52
175541.9,50
175554.3,43
175583.9,52
175589.2,49
175594.2,39
175611.0,52
186807.0,54
188306.4,56
188314.0,55
188314.7,30
188314.9,36
