spiketime,electrodes
13934.9,3
13937.6,17
13938.8,9
13938.8,55
13939.5,56
13940.9,25
13943.6,46
13945.3,49
13945.4,5
13945.7,46
13945.7,47
13946.1,48
13948.6,49
13948.8,38
13951.3,46
13953.7,49
13955.4,21
13959.6,56
13961.0,30
13961.1,59
13962.2,56
13962.5,49
13963.2,3
13963.8,9
13965.2,49
13970.6,51
13971.3,21
13971.3,50
13971.9,3
13973.7,55
13975.8,38
13976.9,47
13979.9,47
13982.0,25
13985.3,50
13985.6,56
13988.7,46
13990.6,55
13991.4,47
13991.4,49
13991.9,3
13996.5,49
13996.9,50
13997.1,55
13998.2,56
13999.3,38
14000.5,3
14003.7,5
14009.6,34
14010.2,51
14010.3,3
14010.3,9
14010.8,47
14013.0,46
14023.5,3
14028.6,49
14029.3,47
14029.8,5
14031.8,52
14032.6,50
14036.4,46
14036.6,51
14037.7,3
14039.3,5
14041.5,56
14054.5,38
14055.7,56
14057.4,47
14059.8,49
14061.5,47
14077.5,56
14077.7,49
14077.9,5
14078.3,3
14080.4,49
14083.3,38
14096.5,47
14097.7,3
14100.9,46
14101.1,49
14103.6,55
14104.8,38
14106.4,21
14117.5,56
14121.8,3
14122.5,49
14122.7,39
14132.5,38
14135.5,3
14136.8,49
14154.7,39
14193.1,38
14201.2,39
14203.6,59
14218.8,49
14220.2,56
14222.8,55
14223.7,39
14242.5,49
14254.9,52
14258.4,49
14267.7,56
14272.4,49
14284.1,49
14303.6,56
17861.5,56
17873.5,34
17874.5,46
17876.5,56
17887.5,49
17888.5,59
17889.1,56
17890.0,25
17890.0,50
17893.8,52
17894.8,39
17895.1,56
17895.8,21
17896.6,38
17897.1,35
17897.8,47
17898.2,30
17900.5,51
17900.6,52
17901.3,21
17901.6,49
17903.0,50
17903.2,55
17903.3,4
17904.0,48
17904.1,30
17904.4,18
17904.7,21
17905.2,17
17905.2,25
17905.4,59
17905.6,49
17906.4,29
17906.4,30
17907.7,49
17908.3,43
17909.5,9
17909.7,49
17911.5,48
17919.5,59
17922.3,38
17922.6,21
17927.2,59
17928.4,50
17929.9,49
17933.2,21
17935.3,56
17937.9,4
17938.1,57
17943.6,21
17954.5,53
17956.8,50
17957.4,25
17957.7,49
17960.5,42
17960.9,21
17961.5,39
17962.6,25
17968.4,9
17977.0,49
17977.4,59
17978.3,56
17988.8,42
18008.8,50
18017.2,59
18023.7,49
18027.3,43
18035.5,50
18138.7,59
21259.9,46
21267.9,52
21268.2,41
21268.2,46
21277.5,55
21278.1,30
21290.1,53
21294.3,50
21319.3,56
21337.2,21
21350.7,59
21354.8,56
21356.9,56
21358.6,49
21361.0,49
21362.8,50
21364.1,9
21365.0,34
21365.5,38
21366.0,55
21366.1,21
21366.5,3
21366.9,59
21367.3,56
21367.8,38
21368.0,34
21368.2,4
21368.4,17
21369.1,50
21369.7,49
21370.2,51
21372.8,5
21373.2,55
21373.4,21
21373.9,17
21373.9,49
21374.7,56
21375.2,50
21376.1,49
21377.4,9
21377.6,29
21378.4,48
21379.3,50
21379.6,4
21380.2,55
21381.3,59
21381.5,34
21381.5,49
21381.6,41
21382.0,56
21383.4,17
21383.5,4
21384.0,34
21384.4,30
21386.1,9
21386.8,50
21397.1,3
21397.8,5
21401.2,49
21404.1,4
21404.6,30
21406.4,21
21409.1,56
21413.4,49
21413.6,25
21420.6,49
21425.0,51
21428.2,59
21429.4,34
21430.3,25
21443.9,52
21450.3,49
21484.5,49
21502.5,25
21516.9,42
21527.7,49
21540.4,46
21549.5,49
21552.4,56
21583.1,59
21590.1,56
21590.3,49
21609.6,46
21610.5,49
21612.1,59
21615.2,56
21622.7,56
21743.2,46
27738.8,56
27739.6,46
27740.0,49
27742.7,3
27747.3,51
27748.0,6
27750.0,50
27750.1,4
27757.3,49
27758.4,59
27759.2,48
27762.3,4
27762.3,50
27763.0,56
27763.5,18
27764.6,49
27765.0,43
27765.2,21
27768.0,9
27769.5,57
27769.7,50
27771.7,4
27777.8,34
27778.6,9
27781.3,6
27785.4,35
27786.3,41
27787.8,29
27787.9,56
27789.2,57
27789.5,4
27790.1,30
27791.6,49
27797.2,52
27797.6,9
27804.9,31
27812.0,21
27818.2,49
27818.9,43
27826.5,50
27828.1,47
27833.8,50
27834.6,49
27836.3,42
27848.5,49
27850.7,49
27851.0,53
27855.8,50
27867.4,21
27868.8,49
27871.5,56
27877.0,49
27879.5,49
27880.5,17
27881.7,4
27882.0,52
27882.4,51
27883.0,9
27886.2,5
27888.1,57
27888.6,50
27893.5,59
27895.5,55
27896.2,59
27899.9,49
27901.9,50
27906.7,56
27911.4,3
27925.5,49
27926.1,38
27966.8,49
27986.9,49
28006.2,49
28013.4,50
28013.6,52
28017.1,57
28021.2,53
28023.6,50
28034.0,59
28134.8,57
28140.5,35
38000.7,56
38004.2,49
38006.4,49
38014.8,36
38014.9,49
38017.3,21
38019.2,56
38020.4,50
38020.8,25
38020.8,30
38021.0,4
38021.7,52
38021.9,21
38022.6,29
38022.9,49
38023.3,50
38023.5,4
38024.0,9
38024.3,57
38024.4,17
38024.4,25
38025.0,6
38025.5,30
38025.6,21
38026.3,50
38026.8,49
38026.8,59
38027.2,18
38027.3,56
38027.8,43
38027.8,47
38028.4,31
38029.0,25
38029.3,51
38029.9,50
38032.3,50
38036.5,9
38041.5,56
38048.9,50
38050.4,59
38051.9,4
38053.3,49
38055.6,55
38056.3,4
38056.8,29
38057.2,25
38058.3,57
38058.9,42
38059.0,29
38065.1,25
38070.2,50
38083.2,9
38088.4,43
38090.4,42
38094.1,56
38094.4,47
38101.5,9
38104.6,29
38139.4,49
38145.4,59
38146.0,56
38146.5,50
38164.9,52
38172.9,49
38186.8,6
38197.8,49
38212.3,49
43978.4,38
43982.7,9
43986.7,59
43994.4,50
43995.3,17
43995.4,27
43997.1,56
43997.1,59
43997.5,55
43998.3,31
43998.6,9
43999.1,37
43999.2,59
43999.6,29
43999.6,39
44000.0,50
44000.9,49
44002.1,55
44002.6,21
44006.6,50
44007.5,25
44008.8,49
44009.1,50
44009.7,34
44010.0,51
44010.8,6
44010.8,9
44011.2,59
44011.6,49
44011.8,57
44011.9,21
44012.9,4
44013.9,57
44014.8,50
44017.7,21
44022.5,43
44022.7,29
44023.2,30
44025.8,49
44026.3,43
44026.4,50
44026.7,59
44027.8,56
44028.2,31
44030.3,25
44031.6,56
44040.5,55
44044.6,6
44044.8,56
44046.3,50
44050.8,50
44051.2,53
44051.7,25
44054.7,43
44055.7,55
44055.9,31
44058.2,56
44061.5,47
44061.9,49
44071.7,57
44072.3,43
44072.8,55
44073.2,56
44091.0,42
44091.1,50
44094.2,6
44094.3,53
44094.3,55
44105.7,50
44120.6,43
44121.3,55
44124.6,55
44133.3,55
44142.5,55
44228.1,56
44278.6,56
48686.5,59
48689.6,56
48707.8,50
48711.4,34
48712.4,49
48713.1,9
48722.2,9
48722.8,50
48724.2,37
48725.1,34
48726.9,57
48727.2,59
48728.6,49
48730.7,49
48730.7,56
48730.9,4
48736.6,55
48737.4,49
48737.6,21
48739.6,3
48741.2,43
48742.3,4
48742.6,9
48743.3,17
48743.5,38
48744.0,49
48744.1,25
48745.8,6
48745.9,34
48746.0,9
48746.0,27
48746.1,57
48746.3,4
48746.9,51
48747.2,30
48747.3,54
48747.4,50
48747.7,59
48748.5,49
48750.8,49
48751.0,50
48756.9,9
48760.9,59
48761.0,51
48764.7,37
48765.2,43
48765.5,57
48766.6,4
48767.3,38
48767.3,43
48768.3,34
48769.2,55
48769.3,50
48770.2,25
48781.9,50
48785.0,30
48785.4,43
48786.0,9
48787.8,56
48787.9,38
48788.5,59
48802.0,42
48802.0,50
48802.6,38
48819.0,50
48822.0,49
48824.5,56
48836.6,50
48850.7,49
48853.0,42
48854.0,50
48865.9,57
48866.3,3
48867.5,56
48912.8,49
50623.6,56
50633.1,21
50677.0,56
50681.9,52
50685.8,49
50746.1,49
50750.0,56
50761.5,52
50766.9,59
50770.1,5
50773.8,59
50780.6,56
50795.4,5
50795.8,56
50796.6,3
50798.1,46
50801.1,55
50801.4,38
50802.3,56
50806.2,49
50807.2,4
50807.6,47
50808.7,56
50808.9,5
50809.6,46
50813.3,38
50814.0,55
50814.3,34
50814.6,59
50815.4,3
50817.1,49
50817.2,47
50817.8,56
50818.1,9
50819.6,46
50822.5,34
50822.5,49
50825.6,25
50828.1,38
50828.2,55
50828.8,17
50829.8,46
50830.6,47
50830.7,56
50831.1,55
50831.8,4
50832.0,17
50832.0,30
50832.7,56
50834.8,3
50838.3,47
50839.4,50
50842.1,49
50842.2,38
50842.8,56
50844.5,9
50846.1,55
50847.6,25
50849.0,49
50849.7,21
50850.3,3
50850.3,46
50851.1,55
50852.9,5
50853.5,56
50859.6,34
50860.5,41
50860.9,38
50862.1,47
50863.4,3
50864.3,55
50866.6,49
50868.9,49
50870.3,50
50872.5,51
50873.0,5
50873.8,55
50875.9,47
50878.5,56
50878.9,55
50879.4,3
50883.6,52
50889.9,51
50890.7,3
50893.3,9
50894.3,56
50895.6,55
50895.9,49
50896.6,21
50898.2,38
50898.7,50
50903.0,5
50909.2,3
50909.9,51
50910.0,49
50911.1,47
50912.7,41
50920.5,49
50924.3,56
50930.7,52
50933.0,46
50935.6,56
50942.2,59
50942.9,3
50945.2,49
50954.9,56
50962.5,52
50972.7,3
50978.2,49
50979.4,52
50979.8,38
50980.2,50
50986.7,56
50992.4,46
50993.4,49
51002.7,49
51005.7,59
51013.0,47
51015.3,49
51015.8,52
51018.4,38
51035.6,56
51037.0,49
51042.5,38
51050.4,49
51053.0,46
51054.5,47
51056.6,49
51058.3,56
51079.9,49
51090.9,49
51094.2,39
51096.1,3
51098.9,9
51124.2,46
51124.2,59
51126.6,49
51128.7,56
51135.8,37
51146.5,52
51156.9,49
51171.0,56
51184.8,56
51188.9,49
51190.0,39
60162.5,50
60171.7,56
60183.9,56
60184.5,52
60185.1,51
60186.3,55
60186.6,56
60192.6,50
60193.6,56
60196.2,56
60196.5,49
60197.2,35
60197.6,30
60199.0,29
60200.4,51
60200.8,49
60201.9,6
60202.3,18
60202.6,4
60202.7,17
60203.9,6
60204.9,4
60205.4,9
60205.6,21
60206.0,38
60206.0,55
60206.3,30
60206.6,57
60207.5,27
60207.5,49
60207.6,33
60208.4,29
60209.4,17
60210.3,25
60211.4,6
60212.5,9
60212.8,49
60217.1,49
60218.7,39
60219.7,59
60224.1,59
60225.3,30
60225.4,50
60225.8,18
60226.0,49
60226.5,29
60226.8,9
60227.0,25
60227.3,21
60228.3,4
60228.7,59
60230.8,57
60240.1,52
60241.5,53
60241.6,49
60244.4,55
60246.6,4
60248.0,9
60248.7,57
60250.1,53
60250.6,39
60251.0,49
60251.4,25
60253.0,50
60264.6,59
60270.2,18
60270.2,55
60272.3,59
60273.0,50
60274.7,57
60274.9,4
60277.6,55
60287.6,43
60287.6,53
60294.0,49
60299.8,50
60316.7,51
60346.3,57
60355.0,49
64665.2,56
65273.5,56
65415.8,56
65446.7,56
65447.7,48
65449.1,39
65452.4,55
65452.4,56
65461.4,49
65461.4,50
65468.1,48
65469.2,50
65469.4,56
65470.1,38
65470.8,21
65472.0,4
65472.7,9
65473.3,49
65473.9,51
65476.0,49
65476.5,30
65476.8,47
65478.5,50
65478.8,6
65479.5,38
65479.8,30
65480.0,49
65480.5,50
65481.1,4
65481.1,29
65482.5,57
65484.0,21
65484.5,25
65485.0,4
65486.1,18
65486.4,27
65487.8,9
65488.0,57
65490.2,49
65493.4,51
65493.5,39
65498.3,9
65500.3,21
65502.9,33
65503.4,30
65504.5,29
65505.8,25
65505.8,43
65518.3,21
65523.2,50
65526.5,21
65531.6,21
65533.9,41
65534.2,53
65534.8,49
65552.6,59
65557.6,42
65569.7,52
65571.4,49
65578.6,56
65623.4,6
65734.2,36
68313.5,56
70273.2,56
71534.0,56
71762.2,46
72698.2,56
73986.8,56
74852.5,56
74865.5,21
74872.5,38
74876.6,51
74877.2,49
74880.3,51
74880.3,52
74881.1,50
74881.3,21
74882.1,38
74882.8,56
74883.7,55
74883.8,30
74884.1,29
74884.2,49
74884.4,52
74885.8,56
74886.1,27
74886.1,34
74887.1,17
74887.5,51
74887.6,49
74887.9,59
74888.2,4
74889.1,25
74889.5,21
74889.7,49
74890.4,18
74890.5,50
74891.0,4
74891.2,57
74891.7,56
74891.9,38
74894.2,56
74895.3,21
74897.2,6
74897.3,25
74898.2,21
74899.1,50
74899.9,9
74900.4,18
74901.6,49
74901.7,50
74908.0,29
74909.2,4
74911.7,9
74911.8,50
74913.2,48
74913.3,43
74913.5,4
74913.9,18
74914.0,25
74914.4,57
74915.5,6
74915.8,56
74916.1,29
74916.9,50
74916.9,55
74917.0,30
74917.5,25
74918.2,29
74918.5,49
74919.3,56
74919.4,21
74924.6,51
74927.4,9
74928.5,53
74931.7,56
74938.2,49
74938.9,43
74940.0,39
74940.7,25
74941.1,18
74941.5,50
74952.5,9
74960.2,53
74962.6,50
74963.1,29
74964.3,51
74964.6,43
74968.9,49
74973.1,18
74973.1,55
74973.3,25
74977.7,9
74992.9,43
75013.2,49
75047.4,6
75047.6,50
75154.6,49
75218.0,46
76558.3,54
80481.1,56
81517.9,56
81890.0,38
81893.5,39
81895.4,21
81895.7,38
81898.7,4
81898.8,51
81900.2,29
81900.4,38
81900.7,31
81901.5,50
81902.0,27
81902.4,29
81903.4,38
81903.9,55
81905.4,49
81905.5,57
81906.6,50
81907.1,34
81907.3,48
81908.0,4
81908.0,18
81908.0,38
81908.1,55
81908.3,27
81908.4,57
81908.8,9
81908.9,59
81909.2,43
81909.7,50
81910.3,6
81910.5,38
81912.0,55
81912.5,21
81917.6,56
81920.9,25
81920.9,29
81922.1,21
81922.7,31
81922.8,18
81923.2,38
81923.5,22
81923.9,25
81924.5,4
81924.6,49
81925.1,57
81925.2,50
81925.5,59
81925.9,34
81936.0,25
81936.6,31
81938.1,49
81938.6,50
81938.8,53
81939.5,6
81940.5,9
81940.6,38
81941.1,55
81941.5,4
81944.3,50
81952.2,38
81953.9,56
81954.7,50
81954.9,38
81955.3,53
81958.7,50
81971.0,55
81971.5,56
81993.9,55
81996.8,25
81997.6,55
82035.7,55
82040.9,52
82041.1,42
82042.2,53
82044.0,55
82047.4,57
82050.4,50
82064.3,3
82066.9,34
82069.6,34
82088.1,56
82096.2,3
82098.9,53
82101.1,52
82136.7,55
82142.8,55
82153.3,55
82159.4,55
82168.4,55
82178.9,55
82192.0,55
82251.5,56
84531.9,56
90195.2,56
90197.4,50
90201.1,59
90203.5,55
90204.9,4
90205.4,44
90209.2,21
90210.2,59
90211.2,55
90212.0,49
90212.0,53
90214.7,59
90215.9,56
90217.2,55
90220.2,43
90220.3,49
90221.1,52
90221.7,21
90222.1,47
90222.2,29
90222.3,38
90222.3,39
90222.6,27
90223.2,34
90223.7,30
90223.9,6
90224.0,18
90224.0,48
90224.0,59
90224.3,57
90224.4,22
90224.5,25
90224.6,38
90224.7,17
90225.3,4
90225.3,43
90225.4,35
90225.7,49
90225.7,56
90226.0,9
90226.1,55
90226.3,26
90226.3,50
90226.4,21
90226.6,25
90230.9,49
90231.4,51
90235.2,30
90237.2,49
90238.4,50
90252.8,56
90253.3,53
90254.1,25
90255.7,30
90256.0,18
90256.4,4
90257.1,25
90257.8,50
90257.8,59
90258.4,4
90259.5,57
90259.9,49
90261.2,39
90261.3,9
90270.6,56
90273.5,49
90276.2,6
90279.1,25
90283.4,57
90294.7,43
90295.4,56
90298.5,42
90301.6,52
90304.8,49
90308.8,50
90311.9,55
90314.2,49
90317.1,42
90334.8,53
90336.3,49
90338.6,50
90367.3,49
94635.3,56
94660.5,38
94661.2,56
94667.6,38
94669.2,3
94670.1,55
94670.6,56
94671.9,49
94672.5,30
94673.1,21
94673.8,56
94673.9,49
94674.0,38
94674.1,51
94675.4,46
94675.9,55
94676.3,4
94676.4,34
94679.1,5
94679.6,51
94679.7,4
94679.8,9
94680.1,50
94680.4,18
94680.7,55
94680.9,49
94682.4,59
94682.5,43
94682.8,56
94682.9,34
94683.0,57
94683.6,29
94683.6,39
94683.8,6
94684.5,9
94684.6,49
94685.9,50
94686.6,43
94687.1,49
94687.3,56
94688.2,38
94689.3,59
94692.2,30
94697.5,55
94698.4,21
94699.4,50
94699.4,59
94700.4,9
94702.1,39
94703.9,49
94705.3,39
94706.1,49
94706.5,25
94706.6,21
94708.6,29
94708.8,49
94711.0,49
94712.3,59
94713.4,9
94724.1,53
94727.6,29
94727.6,51
94727.7,56
94727.8,25
94728.5,4
94730.2,9
94730.2,25
94732.0,57
94732.3,50
94743.5,50
94746.2,43
94753.1,56
94763.8,42
94765.1,50
94765.4,56
94779.8,52
94787.2,57
94831.6,42
114289.1,49
114292.7,59
114292.9,49
114293.3,56
114294.2,55
114298.6,46
114298.6,50
114299.0,38
114302.3,46
114302.7,47
114303.7,55
114304.3,56
114305.9,43
114306.5,38
114306.6,49
114308.8,49
114310.7,3
114311.4,49
114311.7,34
114312.3,47
114313.0,17
114313.5,56
114314.2,27
114317.0,9
114317.6,21
114318.0,34
114319.1,49
114319.7,43
114321.3,56
114322.8,48
114323.6,4
114324.9,56
114325.4,9
114326.3,49
114328.8,56
114329.7,49
114329.7,50
114330.0,51
114331.9,9
114333.1,55
114335.3,21
114335.3,25
114335.7,56
114337.1,49
114337.9,38
114338.3,21
114338.4,59
114343.2,55
114343.9,47
114345.9,47
114346.3,50
114348.0,3
114348.7,56
114353.3,49
114356.7,51
114359.4,3
114362.7,41
114362.8,42
114362.9,56
114364.5,43
114369.0,9
114369.4,3
114369.9,51
114370.0,4
114370.0,50
114370.6,56
114371.8,47
114372.1,4
114372.4,49
114373.1,30
114373.7,55
114373.7,56
114375.2,49
114378.6,21
114379.4,50
114379.8,25
114385.9,59
114388.7,3
114390.6,51
114391.5,50
114392.7,55
114392.7,56
114394.2,57
114400.0,3
114403.6,47
114404.3,46
114406.2,49
114407.7,47
114409.5,39
114414.4,50
114414.9,55
114421.6,25
114443.0,49
114448.1,55
114450.2,51
114462.3,52
114466.4,42
114474.8,52
114485.1,47
114485.3,50
114492.7,49
114494.8,43
114520.7,49
114539.1,52
114552.7,49
114555.6,50
114579.5,49
114584.2,56
114588.1,46
114590.1,38
114590.5,49
114607.2,36
114621.2,49
114623.2,49
114628.6,49
114629.4,37
114635.8,3
114640.5,59
114660.5,49
114667.7,3
114671.4,55
114673.0,59
114686.3,37
114696.9,56
114697.2,49
114699.7,55
114699.8,3
114700.1,49
114700.9,4
114710.0,5
114713.0,49
114716.1,59
114718.0,31
114718.6,59
114718.8,3
114729.8,3
114735.2,59
114741.5,39
114746.3,3
114754.0,50
114766.2,3
114801.7,59
114807.5,49
125182.8,49
125186.4,41
125186.6,50
125188.1,9
125190.7,50
125192.0,4
125192.9,49
125193.4,9
125193.6,27
125193.8,34
125194.6,18
125195.0,49
125195.1,50
125196.4,57
125198.3,4
125199.0,21
125200.4,18
125200.8,25
125201.5,56
125201.8,38
125201.9,6
125201.9,9
125202.0,3
125202.6,21
125202.7,34
125203.4,4
125203.5,29
125203.8,57
125204.2,17
125204.3,55
125205.6,30
125205.7,49
125206.8,51
125208.2,49
125208.4,39
125210.9,59
125212.1,49
125212.4,56
125214.1,50
125217.6,30
125217.7,50
125218.3,18
125218.4,4
125218.6,55
125220.4,31
125221.1,57
125221.3,30
125227.9,56
125231.3,49
125231.8,50
125232.6,30
125233.8,25
125233.9,50
125236.3,51
125236.5,57
125236.8,49
125237.2,4
125238.4,50
125239.5,25
125240.8,9
125243.2,29
125246.9,17
125248.5,21
125248.8,50
125254.0,53
125255.4,6
125255.8,50
125267.8,50
125269.6,25
125269.8,50
125271.2,18
125271.9,56
125273.9,55
125274.8,34
125274.9,4
125277.3,6
125278.1,51
125282.7,50
125291.0,43
125296.7,56
125300.0,50
125316.3,49
125332.8,52
125379.5,42
125382.9,49
125410.6,59
125437.6,59
125450.3,52
125524.3,46
125538.7,46
134498.2,56
134506.1,56
134531.7,50
134532.2,27
134532.8,51
134533.4,39
134540.4,59
134543.5,4
134546.1,9
134546.4,49
134546.4,50
134549.2,21
134549.3,38
134549.4,17
134549.8,30
134551.2,18
134554.4,59
134554.7,30
134555.6,49
134556.3,39
134556.3,50
134556.4,31
134557.6,29
134558.2,34
134558.4,50
134560.8,29
134560.8,30
134561.1,27
134561.2,57
134561.3,25
134562.3,21
134566.7,59
134569.3,55
134569.4,50
134569.5,49
134570.1,41
134573.8,29
134579.3,3
134579.5,50
134581.3,4
134581.9,6
134583.5,55
134584.2,29
134585.3,31
134585.4,4
134586.0,57
134589.8,55
134590.1,50
134591.8,49
134597.1,50
134597.4,9
134597.5,49
134599.0,39
134599.5,17
134600.8,42
134602.4,57
134603.8,55
134613.0,9
134615.9,50
134616.3,53
134625.9,57
134629.6,56
134646.2,55
134647.4,53
134649.0,49
134669.5,42
134669.6,6
134695.5,43
136450.2,59
136471.9,59
136489.8,5
136491.6,59
136497.9,49
136505.2,56
136515.4,49
136522.2,49
136523.8,59
136527.4,41
136528.2,50
136528.9,55
136529.9,5
136530.5,49
136530.8,47
136532.3,9
136532.3,21
136533.3,34
136533.9,46
136533.9,55
136534.0,27
136534.0,38
136534.4,17
136535.4,51
136535.5,49
136535.7,50
136535.9,34
136535.9,46
136538.5,49
136542.0,21
136543.9,56
136544.1,55
136545.4,21
136547.3,30
136547.9,49
136548.0,38
136549.4,3
136551.2,46
136551.7,5
136552.4,9
136552.9,25
136553.5,46
136553.7,47
136553.8,59
136556.5,57
136556.9,49
136560.4,50
136560.8,55
136566.8,38
136567.2,47
136567.3,49
136567.5,46
136567.6,51
136567.8,56
136568.4,55
136569.9,56
136570.1,38
136572.2,9
136580.0,21
136584.0,52
136587.2,55
136590.0,59
136590.9,49
136590.9,51
136592.5,38
136593.0,3
136594.5,49
136595.2,56
136595.8,47
136598.4,50
136598.5,48
136599.8,5
136603.6,52
136604.7,51
136605.5,46
136607.0,49
136607.9,50
136608.8,3
136609.8,55
136610.3,4
136613.7,49
136620.9,3
136623.8,38
136624.0,5
136627.0,56
136627.4,41
136629.4,51
136639.7,47
136640.3,59
136641.2,5
136642.1,49
136643.6,56
136644.2,3
136646.2,46
136647.6,56
136647.7,49
136653.9,51
136654.4,3
136659.6,52
136662.8,49
136664.7,55
136665.8,56
136680.4,49
136682.7,52
136684.0,3
136687.3,47
136689.8,49
136696.4,49
136698.8,42
136706.2,49
136709.6,38
136710.0,3
136711.8,21
136714.1,49
136715.2,46
136716.7,56
136717.6,50
136717.9,52
136724.7,49
136734.5,47
136742.6,52
136748.5,49
136754.4,56
136787.0,49
136794.1,46
136815.0,56
136830.6,49
136861.0,49
136883.2,49
136923.5,56
136927.6,49
137016.5,46
142685.3,54
143709.5,50
143711.6,56
143713.1,38
143728.2,56
143728.3,52
143729.3,59
143735.4,50
143738.7,34
143739.3,38
143741.7,56
143743.0,48
143743.7,49
143745.4,59
143746.3,47
143748.2,49
143748.3,4
143748.3,38
143748.6,29
143749.1,46
143750.3,38
143750.3,43
143751.2,34
143754.7,21
143759.2,49
143760.9,43
143762.1,48
143762.3,9
143763.0,34
143763.6,4
143763.7,57
143764.6,30
143764.8,27
143766.6,30
143767.0,49
143767.1,38
143768.2,55
143768.5,51
143768.6,25
143769.3,34
143769.3,49
143769.8,39
143770.0,18
143770.1,21
143770.1,57
143770.9,27
143771.9,4
143772.6,57
143772.8,48
143773.3,49
143775.6,17
143777.4,49
143780.1,56
143782.3,30
143782.6,21
143785.6,21
143787.6,29
143791.9,50
143792.3,55
143796.3,43
143799.6,50
143801.4,25
143803.5,49
143803.9,4
143804.0,39
143804.7,27
143804.8,33
143805.6,50
143805.9,21
143805.9,49
143806.3,57
143807.9,25
143814.8,9
143815.3,49
143819.9,5
143831.3,43
143833.1,50
143839.4,6
143840.2,17
143842.0,57
143843.2,49
143864.5,52
143877.1,49
143890.0,52
143903.5,56
143904.0,52
143905.7,50
143912.0,49
143916.3,52
143916.3,53
143925.6,56
143925.9,55
143927.2,52
143929.4,56
143930.1,34
143931.6,51
143931.7,55
143932.5,25
143934.8,21
143940.6,49
143949.3,49
143950.6,52
143977.6,52
143986.7,49
144021.4,52
144502.3,49
144520.7,49
144529.2,52
144533.6,52
144534.2,51
144536.0,49
144538.1,49
144540.0,51
144540.4,52
144540.4,55
144540.6,34
144543.0,4
144543.0,55
144543.2,41
144544.4,25
144545.6,3
144548.0,49
144550.6,51
144550.7,49
144552.0,56
144557.4,34
144557.4,49
