spiketime,electrodes
21565.0,49
21568.9,52
21574.4,38
21578.1,46
21578.4,55
21580.0,56
21580.5,52
21592.0,39
21595.9,46
21596.8,49
21599.0,47
21604.6,52
21605.0,49
21606.1,50
21607.3,55
21609.5,56
21639.3,46
21642.2,49
21643.3,38
21653.7,49
21674.6,46
21682.0,47
21701.6,46
28459.2,9
28470.1,9
28483.7,41
28491.3,18
28494.3,55
28494.5,18
28495.4,9
28496.2,39
28496.7,56
28496.8,50
28497.2,57
28497.5,3
28497.7,34
28498.6,4
28498.8,27
28499.8,49
28502.3,6
28503.0,49
28503.8,50
28503.9,55
28504.0,9
28504.1,51
28504.6,35
28506.6,25
28507.4,3
28509.0,49
28510.8,48
28511.1,56
28511.6,30
28511.9,47
28512.2,50
28512.4,49
28512.5,21
28512.7,55
28512.9,48
28513.8,25
28514.0,4
28514.2,29
28514.2,50
28514.7,31
28515.1,30
28516.4,39
28516.9,34
28517.5,17
28517.6,9
28519.6,31
28522.8,57
28523.9,55
28526.4,50
28531.5,29
28533.3,26
28534.0,50
28534.3,25
28534.5,30
28535.2,29
28536.2,21
28536.5,59
28537.0,37
28537.9,4
28537.9,55
28538.0,49
28538.1,18
28538.4,6
28539.0,57
28539.2,56
28551.8,53
28554.2,50
28557.5,36
28561.1,21
28561.6,59
28563.1,47
28565.4,43
28568.0,48
28572.0,9
28575.7,59
28577.7,56
28579.5,52
28585.8,36
28592.7,42
28593.8,39
28627.3,55
28633.2,55
28639.6,42
38675.9,54
39102.6,59
39103.2,49
39103.2,50
39104.1,55
39110.0,38
39114.8,56
39116.6,49
39122.0,30
39124.3,49
39126.2,55
39126.5,51
39128.1,36
39128.4,17
39129.2,59
39130.4,56
39130.8,49
39131.4,50
39131.8,47
39132.0,9
39133.6,3
39133.7,38
39136.5,47
39136.6,46
39137.4,25
39138.5,34
39138.6,49
39139.5,36
39141.1,50
39141.8,56
39142.3,55
39143.7,47
39144.3,55
39146.6,30
39146.7,38
39148.7,56
39149.7,21
39151.8,9
39151.9,21
39152.5,25
39154.5,50
39155.4,46
39157.6,49
39157.9,56
39160.6,47
39162.0,55
39164.8,52
39165.2,49
39165.7,50
39166.0,56
39166.2,55
39168.4,34
39176.1,4
39177.1,50
39178.9,56
39182.6,49
39183.3,47
39187.5,56
39192.3,38
39193.4,47
39194.1,25
39195.0,46
39197.0,46
39197.4,56
39197.9,19
39197.9,49
39198.3,47
39198.3,55
39200.6,56
39202.4,21
39203.1,9
39211.6,3
39215.9,55
39222.9,38
39226.2,46
39228.6,49
39228.7,47
39229.5,51
39233.6,46
39236.1,47
39238.0,49
39238.2,38
39240.5,56
39244.8,52
39245.6,25
39252.2,46
39253.4,47
39264.3,56
39275.3,49
39288.0,56
39292.7,56
39299.6,38
39301.2,46
39315.0,55
39343.5,38
39352.0,47
39363.5,46
39398.0,3
54801.8,56
54824.7,50
56844.0,5
56845.3,56
56845.5,9
56856.7,49
56857.0,46
56862.5,9
56873.3,50
56874.6,49
56875.2,38
56875.5,9
56875.9,59
56878.5,18
56879.8,42
56880.2,49
56880.6,50
56880.8,55
56881.5,52
56881.7,51
56882.0,4
56882.1,57
56882.9,9
56883.5,5
56884.3,34
56885.4,50
56888.2,38
56888.6,34
56889.5,55
56889.6,50
56891.1,49
56894.0,39
56895.3,6
56895.6,25
56897.1,50
56897.2,29
56897.5,6
56899.1,56
56900.6,41
56901.1,38
56901.9,49
56907.0,56
56907.4,55
56907.8,36
56908.1,38
56909.6,59
56910.2,50
56910.4,25
56910.7,46
56910.9,53
56911.4,49
56913.4,59
56916.4,50
56919.4,50
56921.3,38
56921.6,41
56922.7,50
56923.2,55
56924.5,47
56924.6,6
56924.9,31
56925.8,49
56926.2,50
56927.1,41
56927.7,25
56928.1,30
56928.2,9
56931.5,4
56935.5,50
56935.6,53
56938.9,55
56939.2,50
56943.5,50
56943.7,57
56945.8,4
56946.1,27
56948.9,57
56949.0,50
56949.5,53
56950.2,38
56951.1,43
56951.7,55
56951.9,56
56952.6,29
56953.1,25
56969.0,53
56971.3,50
56971.6,38
56978.8,43
56979.1,36
56980.1,31
57025.1,42
61485.6,9
61491.0,49
61492.8,59
61501.5,9
61503.5,59
61504.6,49
61506.2,5
61509.2,41
61510.1,49
61512.6,17
61517.8,50
61519.9,9
61520.0,41
61522.1,5
61522.5,49
61524.8,55
61526.3,34
61526.9,3
61527.7,49
61529.4,9
61533.2,34
61534.5,46
61535.0,49
61535.7,56
61536.6,25
61537.5,21
61538.3,38
61538.6,50
61541.0,47
61542.8,49
61544.3,50
61546.6,46
61546.7,4
61548.0,36
61549.9,34
61550.6,52
61551.1,56
61551.5,51
61552.4,50
61553.3,49
61554.2,56
61556.7,17
61557.4,55
61557.8,49
61558.3,46
61559.8,47
61564.9,59
61568.3,30
61568.6,38
61571.5,3
61571.8,55
61573.4,51
61573.7,34
61574.5,41
61575.6,56
61575.7,49
61576.0,21
61576.0,47
61578.3,17
61580.2,49
61581.1,5
61582.7,30
61590.0,3
61593.0,46
61593.3,55
61593.8,36
61594.2,50
61594.5,49
61596.7,49
61610.5,56
61613.0,17
61614.1,5
61615.6,50
61615.6,56
61615.9,47
61618.5,56
61622.5,36
61624.4,49
61629.5,51
61632.2,56
61642.9,38
61646.8,46
61649.5,46
61653.3,47
61662.7,46
61665.6,49
61665.8,47
61681.4,38
61687.1,46
61694.4,55
61697.3,55
61701.1,46
61711.1,55
61737.4,47
61757.5,46
64475.6,46
65572.1,56
65612.5,56
65622.1,53
65622.4,50
65637.5,30
65638.3,6
65641.6,52
65643.2,50
65645.0,4
65653.1,50
65661.0,30
65661.6,39
65662.2,49
65663.0,30
65666.0,21
65667.4,9
65672.2,41
65674.7,35
65676.1,56
65678.3,21
65679.1,17
65679.9,25
65680.4,30
65681.9,31
65682.1,25
65682.2,29
65683.0,49
65683.2,50
65684.1,9
65684.3,56
65685.1,57
65685.2,18
65685.3,38
65688.7,57
65689.6,52
65696.9,21
65700.3,49
65703.4,36
65705.2,39
65706.3,49
65706.8,4
65709.3,21
65714.1,9
65715.8,34
65717.6,52
65719.2,50
65719.5,53
65724.4,43
65726.0,39
65730.5,47
65730.7,17
65740.3,50
65743.1,50
65743.6,42
65745.4,55
65745.6,53
65747.4,50
65748.5,25
65770.0,42
65771.4,56
65775.8,52
65777.8,49
65788.4,59
65789.4,50
65807.6,49
65810.0,49
65828.7,52
65829.9,50
65839.5,49
65870.0,50
65888.6,46
65889.9,42
65891.3,49
67920.6,56
72509.1,56
72559.9,59
72562.3,50
72571.6,47
72572.2,34
72573.5,49
72574.2,21
72574.7,53
72576.5,38
72577.0,57
72577.8,48
72578.2,50
72579.3,35
72579.7,9
72580.6,39
72581.4,50
72583.3,49
72584.6,59
72587.4,50
72591.3,49
72592.0,22
72592.3,31
72594.4,31
72594.4,50
72594.7,17
72597.4,55
72597.7,52
72599.4,50
72600.2,59
72602.8,47
72603.5,53
72605.0,25
72606.2,34
72606.4,43
72606.5,55
72606.8,50
72606.8,56
72607.0,48
72607.4,9
72607.7,57
72608.1,4
72608.3,6
72608.5,21
72609.2,25
72613.6,50
72629.6,21
72634.2,9
72634.7,49
72639.8,30
72641.1,31
72643.8,50
72646.2,57
72654.1,42
72655.0,47
72656.0,59
72657.2,56
72659.3,50
72673.5,53
72675.4,50
72675.8,9
72694.6,6
72723.3,50
72752.3,56
78792.1,54
91318.3,54
96418.4,56
97036.7,5
97045.2,56
97049.4,3
97052.7,9
97053.5,17
97068.1,50
97068.4,49
97070.3,59
97070.7,49
97070.8,46
97072.8,50
97074.3,59
97077.0,4
97077.6,9
97078.6,56
97078.7,17
97081.6,38
97081.7,49
97082.3,9
97082.4,50
97084.1,49
97084.4,38
97086.5,34
97086.7,55
97088.2,38
97089.1,56
97091.1,25
97092.5,26
97094.2,43
97094.6,18
97094.9,4
97095.2,9
97095.7,17
97095.7,34
97096.2,27
97096.8,29
97096.9,56
97098.3,50
97099.8,4
97101.5,25
97103.1,49
97105.6,50
97105.8,57
97108.5,25
97110.1,49
97110.5,9
97110.6,25
97112.0,18
97115.0,49
97115.1,34
97115.1,50
97115.3,3
97117.3,59
97117.4,36
97117.6,41
97117.9,4
97120.5,57
97121.6,56
97123.7,51
97123.8,25
97129.4,49
97129.4,50
97131.4,50
97134.9,34
97135.1,50
97135.4,49
97136.5,9
97137.8,25
97138.5,50
97141.4,51
97142.6,57
97145.6,50
97145.7,56
97151.7,25
97161.8,53
97163.4,59
97163.7,3
97164.9,36
97165.2,56
97165.9,38
97167.2,50
97169.7,50
97175.8,49
97178.1,52
97179.4,49
97187.1,36
97188.6,53
97188.8,55
97189.2,50
97190.7,56
97229.3,52
97233.7,43
97245.3,51
97268.7,50
97304.3,56
106568.5,25
109603.7,56
109616.6,50
109618.8,50
109622.1,55
109623.1,50
109624.7,46
109625.4,50
109627.8,39
109627.8,53
109628.0,6
109628.2,38
109629.0,55
109629.2,49
109629.2,50
109631.5,25
109634.0,39
109634.7,50
109636.8,50
109636.9,59
109637.1,9
109637.3,39
109638.6,27
109638.7,56
109638.9,49
109639.0,50
109639.7,59
109639.8,29
109639.8,38
109639.9,35
109640.1,30
109640.5,48
109640.8,34
109640.9,49
109641.2,50
109641.3,43
109641.5,6
109641.5,55
109642.1,57
109642.3,21
109642.3,25
109642.6,26
109643.1,51
109643.5,49
109643.6,38
109643.9,31
109645.3,9
109650.5,53
109650.5,55
109650.7,50
109651.8,31
109655.5,25
109656.5,50
109658.1,31
109658.3,6
109658.4,53
109659.2,55
109659.5,29
109659.6,50
109659.7,21
109660.0,49
109660.1,18
109660.1,34
109660.1,51
109660.2,56
109661.0,57
109661.7,29
109661.9,9
109662.4,38
109662.8,49
109666.5,31
109666.7,25
109668.2,53
109668.8,6
109672.4,55
109675.9,55
109676.9,31
109677.5,9
109677.8,30
109678.9,22
109679.1,37
109679.3,50
109679.5,56
109681.1,53
109681.4,55
109681.6,50
109681.8,43
109682.9,57
109683.6,45
109684.5,49
109687.0,25
109693.5,55
109694.7,53
109695.2,56
109695.9,52
109696.4,55
109696.8,25
109697.6,50
109699.4,49
109707.6,53
109710.0,55
109715.6,52
109716.2,42
109717.6,59
109718.8,6
109719.0,31
109719.5,55
109720.1,50
109720.3,25
109721.6,56
109722.0,49
109722.5,50
109738.7,52
109739.1,53
109741.3,55
109742.0,56
109742.5,49
109742.8,57
109743.0,50
109764.4,42
109770.1,53
109788.1,49
109867.1,55
109869.9,56
109882.2,55
109898.5,55
109917.5,55
109918.0,56
109964.5,55
113735.4,56
122226.2,34
122252.3,3
122256.1,38
122256.5,36
122258.3,46
122260.2,50
122260.7,49
122261.8,47
122264.3,36
122273.5,50
122274.0,5
122274.2,38
122275.9,3
122277.0,56
122278.5,55
122278.6,50
122278.9,17
122279.4,4
122280.2,36
122280.5,59
122280.9,25
122282.0,30
122282.3,9
122286.8,47
122286.9,46
122287.4,55
122287.7,30
122288.7,38
122289.4,55
122292.3,46
122292.5,49
122296.2,3
122297.0,56
122298.3,34
122299.4,46
122299.4,56
122300.1,36
122301.4,38
122301.5,27
122301.7,56
122302.3,59
122305.1,56
122310.5,56
122310.6,47
122313.2,56
122313.7,46
122313.7,47
122313.7,49
122315.7,56
122316.5,3
122316.8,34
122317.1,38
122319.8,17
122320.5,34
122321.9,52
122322.5,34
122322.8,51
122323.4,50
122324.0,49
122327.2,47
122327.3,56
122328.1,41
122328.4,9
122335.3,49
122336.8,3
122338.3,17
122339.4,34
122340.1,59
122340.9,21
122341.0,51
122344.4,50
122347.1,30
122347.5,56
122349.0,47
122353.2,55
122353.2,56
122357.1,56
122357.7,46
122360.6,49
122360.9,17
122364.3,17
122364.4,56
122364.8,21
122366.8,56
122368.7,47
122369.3,51
122369.8,50
122370.3,21
122374.2,49
122376.7,56
122392.6,47
122392.6,50
122398.3,36
122403.1,56
122412.5,52
122419.0,50
122432.5,49
122437.5,52
122448.1,47
122448.4,52
122450.2,50
122451.2,36
122451.4,49
122454.3,49
122455.0,46
122462.8,52
122462.9,50
122477.4,49
122480.4,52
122505.7,42
122509.2,52
122515.5,3
122522.4,49
122535.6,49
122602.0,19
123034.0,3
123047.5,3
123367.6,3
123744.7,3
123755.3,3
124107.2,3
124617.3,3
124627.7,3
126412.9,56
126423.6,9
126426.4,54
126445.2,9
126464.5,3
126472.3,5
126474.8,9
126475.3,59
126479.9,56
126494.5,9
126501.9,56
126505.3,17
126511.6,49
126517.0,5
126518.2,9
126518.6,49
126522.2,55
126523.3,59
126523.5,41
126525.0,49
126525.4,56
126526.6,5
126530.0,49
126530.6,38
126531.3,50
126534.0,59
126534.2,56
126534.5,34
126534.7,3
126534.8,55
126537.4,42
126537.8,56
126542.9,4
126544.8,38
126546.5,49
126550.0,17
126550.6,55
126551.3,56
126557.1,49
126557.5,41
126558.5,56
126559.2,49
126565.0,55
126565.5,9
126569.0,34
126571.5,46
126572.0,30
126573.5,49
126574.3,38
126576.1,47
126579.6,34
126580.0,39
126580.9,49
126581.1,56
126581.4,3
126581.8,34
126582.1,41
126583.1,56
126583.5,27
126584.6,17
126588.5,50
126592.3,34
126593.2,25
126597.3,49
126600.8,59
126601.2,38
126602.2,36
126603.8,59
126604.6,52
126607.4,3
126608.4,56
126620.7,34
126624.3,34
126628.5,49
126628.9,30
126633.9,56
126635.1,49
126636.7,50
126654.9,3
126655.3,49
126661.4,59
126662.5,56
126663.6,52
126665.2,50
126666.2,46
126675.9,49
126676.4,56
126681.8,47
126686.1,59
126691.8,34
126691.9,52
126694.2,50
126703.5,49
126713.9,56
126718.7,38
126729.2,46
126730.8,49
126731.9,52
126734.6,56
126735.3,50
126746.2,56
126780.0,39
126799.8,49
126827.3,46
130800.9,56
132827.4,56
133969.7,56
134215.4,46
134883.3,56
136005.3,56
137093.5,50
137104.3,53
137115.6,50
137115.9,56
137116.6,52
137119.4,25
137119.5,46
137121.2,49
137126.7,59
137128.0,17
137128.3,51
137128.8,4
137129.0,52
137129.7,48
137130.6,50
137131.6,51
137131.9,49
137132.9,56
137133.6,59
137133.9,49
137136.1,43
137139.7,57
137140.3,49
137140.5,35
137140.6,46
137143.5,29
137144.7,27
137145.4,55
137145.8,39
137148.7,6
137149.8,25
137150.1,50
137153.5,9
137155.3,50
137160.6,55
137163.2,50
137170.3,30
137174.0,43
137177.6,56
137182.7,49
137184.0,36
137207.0,53
137207.1,34
137207.7,56
137208.0,50
137211.5,51
137212.2,50
137213.8,49
137215.3,56
137226.5,50
137226.8,49
137227.4,43
137227.7,17
137230.4,59
137232.7,56
137233.3,49
137235.9,49
137243.2,52
137243.5,55
137244.1,53
137245.5,50
137262.1,49
137269.4,49
137282.4,52
137284.8,50
137295.7,49
137305.8,43
137306.9,42
137307.7,41
137317.1,49
137383.0,52
137384.8,34
137411.3,49
138758.2,56
142396.3,56
143486.2,56
146871.5,56
146871.8,59
146900.3,50
146906.5,41
146909.1,50
146912.3,25
146912.5,3
146913.9,21
146914.4,18
146916.2,35
146916.5,50
146918.1,36
146918.2,34
146918.6,25
146919.0,21
146920.2,50
146920.3,18
146921.6,49
146921.7,30
146923.4,48
146923.6,34
146924.1,30
146924.7,9
146925.1,29
146926.2,41
146926.8,43
146931.2,50
146932.5,30
146932.8,27
146933.0,39
146933.8,25
146935.3,30
146936.8,6
146936.9,18
146937.0,57
146937.3,47
146939.3,59
146939.7,17
146940.3,6
146941.3,49
146941.5,50
146945.4,39
146946.8,21
146948.5,39
146949.5,29
146949.7,38
146951.8,49
146952.9,31
146953.1,25
146956.8,18
146957.8,49
146965.7,56
146967.6,36
146971.8,49
146972.8,53
146974.8,38
146976.4,19
146976.8,21
146979.7,25
146991.2,49
146991.6,50
146994.4,56
147007.9,49
147008.9,50
147016.9,57
147021.8,36
147026.8,52
147026.9,50
147027.8,25
147031.6,49
147048.4,49
147050.7,6
147059.6,43
147069.0,49
147069.7,36
147076.9,52
147080.0,50
147099.7,56
147106.3,34
147121.3,49
148071.4,25
156234.6,56
156251.3,56
156280.3,56
156283.6,54
156296.3,21
156298.8,49
156301.0,36
156304.0,4
156304.6,50
156305.6,52
156306.1,51
156307.3,25
156310.2,50
156310.9,56
156311.7,21
156312.9,51
156317.5,53
156317.6,52
156317.8,56
156318.5,49
156319.7,34
156320.5,50
156320.6,55
156323.9,35
156324.7,34
156325.1,3
156325.8,29
156326.0,27
156326.0,57
156326.2,38
156326.3,21
156327.0,55
156329.5,21
156330.8,9
156331.3,51
156337.2,49
156347.1,34
156347.5,41
156347.9,50
156348.4,53
156348.9,31
156349.2,36
156350.2,21
156350.7,30
156351.4,51
156352.6,47
156354.0,57
156354.3,49
156354.5,50
156357.9,9
156360.3,56
156362.8,49
156364.7,9
156366.0,59
156368.7,49
156370.0,43
156374.7,50
156375.3,34
156381.6,50
156383.1,21
156384.9,53
156392.0,49
156395.3,59
156397.5,31
156402.4,52
156404.8,55
156405.9,53
156416.2,50
156433.1,56
156439.8,49
156450.7,52
156456.0,41
156459.9,59
156466.3,42
156469.6,49
156470.1,50
156470.3,52
156472.7,55
156473.9,56
156501.2,49
156553.1,59
156556.6,56
156561.9,49
160237.0,19
160297.0,56
160326.9,59
160331.8,34
160370.4,56
160495.4,56
160510.6,50
160513.7,51
160515.7,50
160517.4,3
160518.2,39
160518.4,56
160520.2,38
160520.6,59
160520.7,41
160526.1,50
160527.3,41
160527.4,44
160532.3,48
160532.6,4
160532.7,50
160535.2,50
160535.7,53
160537.3,27
160538.4,57
160538.9,18
160539.0,30
160539.9,6
160539.9,29
160540.9,34
160541.3,59
160541.4,38
160541.8,9
160542.5,3
160542.6,56
160543.1,21
160543.4,50
160544.0,5
160544.5,57
160545.7,48
160545.8,34
160547.6,6
160548.4,27
160549.2,4
160550.7,50
160550.9,57
160551.6,53
160551.7,18
160551.7,55
160552.1,46
160552.3,25
160552.7,29
160552.9,50
160553.5,48
160554.2,53
160554.6,59
160555.9,9
160557.0,56
160567.2,9
160567.3,53
160568.5,47
160569.0,36
160569.6,53
160570.1,3
160571.2,55
160571.7,34
160571.9,50
160572.2,4
160572.3,25
160572.5,27
160573.4,6
160573.7,33
160573.7,57
160574.7,34
160575.2,4
160575.3,50
160575.4,43
160575.5,49
160575.7,18
160576.0,57
160576.3,55
160576.7,56
160579.9,21
160592.2,21
160594.4,53
160595.0,21
160596.9,57
160597.8,25
160597.9,49
160597.9,55
160598.1,29
160598.2,56
160598.4,17
160598.7,6
160603.5,52
160607.4,21
160608.0,49
160610.1,9
160619.1,18
160620.3,21
160624.2,51
160626.7,57
160627.2,53
160627.8,49
160631.4,50
160632.3,49
160636.3,18
160638.3,6
160646.5,42
160670.9,50
160691.5,42
160695.1,50
160729.7,52
160731.0,41
160739.7,36
160741.9,41
160781.8,59
160786.9,56
160797.0,46
160799.0,49
166910.5,56
169947.5,9
169949.7,3
169964.1,9
169976.3,5
169985.6,59
169987.5,56
169994.7,46
169996.4,49
169996.5,9
169997.2,17
169997.9,5
170000.0,49
170001.1,9
170002.4,30
170002.4,56
170009.3,9
170010.3,59
170011.0,49
170011.8,3
170014.2,17
170014.8,5
170015.5,41
170019.2,34
170027.5,42
170027.5,55
170028.5,56
170030.3,49
170031.4,34
170031.4,59
170032.6,27
170034.4,34
170034.5,49
170035.1,4
170035.8,52
170035.9,9
170036.5,50
170037.5,17
170038.1,18
170038.5,25
170039.0,57
170040.5,3
170041.0,50
170041.6,5
170041.8,56
170042.0,9
170042.6,25
170044.0,21
170044.3,49
170046.2,21
170047.4,50
170048.4,49
170048.5,55
170049.5,39
170049.5,50
170049.6,34
170050.9,51
170053.7,50
170055.7,9
170060.2,50
170064.4,56
170065.2,53
170065.8,49
170065.9,30
170066.4,56
170066.9,50
170068.7,21
170069.0,30
170069.1,49
170070.5,38
170071.2,49
170071.5,55
170074.0,25
170087.5,50
170088.1,53
170089.1,55
170090.3,25
170092.1,29
170092.7,6
170093.2,21
170093.9,57
170094.3,25
170095.8,41
170096.2,9
170098.2,50
170099.0,6
170099.3,49
170103.6,50
170107.5,41
170110.9,39
170112.7,56
170116.9,42
170118.6,39
170119.9,50
170121.6,52
170123.1,50
170123.6,56
170123.6,59
170137.6,51
170139.1,52
170140.9,50
170153.5,56
170161.2,43
170161.4,42
170188.8,52
170190.9,56
179072.1,9
179079.1,59
179091.4,56
179098.9,49
179101.5,5
179110.9,41
179115.8,59
179116.9,49
179117.9,56
179121.0,50
179122.2,9
179123.6,38
179124.5,3
179127.7,17
179127.9,49
179130.4,52
179130.5,9
179131.1,56
179131.4,18
179131.5,49
179131.6,55
179133.9,56
179134.4,17
179136.5,34
179137.4,3
179139.7,30
179140.0,50
179141.0,55
179141.7,17
179145.9,56
179146.2,46
179146.9,49
179147.1,47
179148.6,50
179148.8,46
179149.4,49
179150.0,25
179153.5,36
179154.3,43
179156.0,36
179156.1,56
179156.3,49
179157.5,47
179159.3,3
179161.6,9
179163.5,52
179166.5,38
179167.2,25
179170.3,3
179171.7,50
179174.3,21
179175.6,47
179179.1,49
179179.2,55
179180.1,46
179180.6,56
179180.9,50
179181.2,49
179181.5,34
179187.0,17
179187.2,3
179192.3,56
179192.9,9
179193.7,38
179193.7,49
179194.6,4
179195.2,5
179200.7,50
179201.9,3
179202.4,51
179206.3,49
179210.8,55
179213.5,50
179219.9,49
179222.0,3
179223.1,56
179235.1,46
179237.6,49
179240.0,25
179242.3,47
179248.2,3
179251.9,59
179271.9,46
179275.3,49
179281.8,39
179284.3,55
179291.8,38
179295.3,50
179296.3,49
179299.1,56
179319.9,39
179330.4,46
179362.6,21
179381.1,46
179386.9,49
179413.8,50
181464.6,56
184891.0,56
188084.3,56
188778.8,25
188814.1,25
191440.4,56
191462.7,50
191463.4,53
191464.1,9
191464.2,34
191465.5,6
191466.1,30
191466.4,50
191467.0,31
191468.0,34
191469.3,18
191470.4,57
191472.0,6
191472.1,27
191474.0,9
191474.7,57
191477.4,56
191477.8,49
191478.3,55
191478.8,50
191479.5,59
191481.2,30
191482.6,9
191483.7,29
191485.9,35
191487.3,43
191487.4,50
191489.5,49
191489.7,47
191491.9,38
191492.9,55
191493.5,50
191493.7,49
191495.7,49
191497.0,31
191497.9,6
191498.0,25
191502.6,25
191504.5,59
191504.9,6
191506.9,56
191507.2,53
191509.4,49
191509.4,50
191509.9,57
191510.5,39
191511.6,46
191512.5,6
191512.6,25
191512.9,49
191513.4,30
191513.6,39
191514.0,31
191515.6,50
191519.7,55
191520.5,56
191527.3,36
191530.3,53
191531.1,18
191532.1,9
191532.7,49
191533.4,56
191535.4,21
191540.8,51
191544.3,36
191545.6,21
191547.6,49
191548.6,50
191551.9,49
191552.8,56
191553.0,50
191553.4,6
191553.4,55
191554.7,41
191560.4,57
191565.8,53
191570.5,57
191572.0,41
191574.1,50
191577.1,49
191581.5,51
191592.7,43
191594.5,6
191595.0,56
191597.7,55
191603.8,50
191620.4,56
191659.3,43
191697.1,52
191708.2,56
191939.4,36
191983.7,34
191987.3,57
191999.3,55
191999.8,53
192005.3,55
192015.9,55
192038.2,53
192133.7,41
192143.2,50
192146.9,56
192148.7,36
192160.2,39
192169.5,38
192171.9,30
192174.0,47
192175.5,43
192176.1,52
192176.6,50
192177.2,34
192177.7,55
192177.8,49
192182.6,56
192182.8,3
192183.5,17
192183.6,27
192184.5,34
192184.6,59
192185.0,38
192186.4,17
192186.5,56
192187.1,46
192187.4,34
192187.5,52
192187.7,41
192188.0,49
192188.7,50
192192.9,34
192192.9,49
192194.9,47
192195.3,3
192197.3,55
192199.1,56
192200.9,34
192201.8,46
192202.5,9
192205.2,49
192205.5,17
192205.8,46
