spiketime,electrodes
44007.7,4
44010.2,50
44011.3,49
44012.0,5
44012.2,56
44012.4,43
44018.4,56
44032.5,21
44032.6,4
44032.8,34
44034.9,47
44037.3,39
44049.3,56
44054.7,31
44058.3,59
44080.4,50
44086.4,3
44091.0,46
44092.6,49
44114.3,52
44125.6,42
44129.6,55
44142.9,55
44145.6,56
44152.3,49
44162.3,46
44167.2,56
44173.4,49
44177.3,34
44183.6,34
44195.6,46
44195.6,52
44196.6,50
44199.8,3
44200.2,46
44203.3,38
44205.0,57
44215.0,49
44236.0,49
44253.2,47
44255.4,49
44297.6,38
44349.9,49
50947.0,51
50947.2,3
50947.3,52
50948.3,56
50950.0,50
50950.2,51
50967.1,50
50969.4,51
50969.4,56
50971.4,56
50972.5,34
50973.5,43
50976.4,6
50976.7,34
50978.6,9
50978.9,55
50979.0,56
50979.6,49
50980.2,17
50981.8,49
50982.3,50
50982.4,48
50982.5,18
50982.5,30
50982.9,47
50983.2,38
50983.8,49
50984.0,34
50984.1,29
50987.1,57
50987.8,34
50987.9,4
50989.3,9
50989.3,21
50990.5,27
50990.6,57
50993.3,21
50993.4,4
50995.9,29
50997.1,49
51000.6,25
51002.4,49
51003.0,29
51004.0,4
51005.3,39
51005.4,18
51005.4,50
51005.5,55
51005.7,57
51006.6,25
51006.7,34
51007.6,27
51008.3,17
51010.8,31
51022.5,50
51026.7,53
51028.0,49
51031.0,21
51033.0,4
51034.4,35
51036.9,18
51043.6,59
51046.0,49
51046.8,54
51049.3,5
51052.0,54
51055.1,52
51061.0,53
51061.2,49
51064.6,21
51066.9,50
51069.6,5
51076.1,49
51089.8,21
51099.3,50
51101.8,49
51102.2,59
51116.7,52
51120.2,56
51122.7,49
51123.6,52
51123.9,5
51129.6,21
51130.0,50
51130.4,42
51131.4,4
51132.9,56
51134.4,49
51138.7,49
51150.4,25
51155.3,49
51159.9,49
51163.8,59
51165.9,52
51166.0,5
51166.3,56
51170.9,49
51194.0,49
51210.7,52
51286.7,46
51286.8,52
51296.2,46
51298.9,49
51327.4,59
51328.9,49
51350.7,49
51358.9,52
51361.9,57
51363.3,30
51372.8,49
51376.1,56
51377.7,55
51379.7,38
51379.9,56
51380.5,55
51383.2,25
51383.4,53
51390.1,3
51400.4,52
51400.5,35
51408.3,49
51412.7,56
51416.1,52
51420.0,50
51427.7,52
51433.7,59
51434.8,52
51435.9,56
51441.0,56
51444.8,52
51457.0,59
51457.5,49
51460.7,49
51461.6,51
51479.2,52
51498.5,49
51512.2,3
51551.6,59
51594.8,56
51600.9,56
51631.7,52
51636.3,51
51640.2,55
51646.5,51
51647.0,56
51671.9,41
51704.4,52
51718.6,49
51733.3,49
51754.6,50
51756.7,43
51772.5,59
51780.6,49
51786.0,56
51786.8,39
51792.5,49
51798.5,38
51803.7,50
51804.4,52
51806.3,56
51806.6,3
51807.3,49
51819.9,3
51820.9,55
51821.6,4
51821.8,49
51822.2,56
51822.6,5
51823.0,46
51823.3,17
51823.9,34
51824.5,52
51824.9,49
51825.9,56
51826.8,34
51833.6,46
51836.7,3
51837.1,5
51839.0,59
51839.3,50
51840.0,55
51840.4,56
51842.5,46
51842.6,9
51843.1,34
51844.3,49
51850.0,21
51852.8,56
51853.8,49
51859.3,5
51860.3,55
51860.5,49
51861.9,52
51863.9,56
51866.3,50
51868.0,46
51868.3,47
51870.3,46
51871.5,49
51872.6,3
51873.8,38
51876.0,55
51876.6,59
51876.8,34
51878.8,56
51879.3,49
51883.1,56
51884.7,47
51885.0,46
51888.2,47
51895.4,49
51896.0,56
51898.3,55
51899.5,38
51903.7,49
51905.5,56
51908.6,56
51909.0,5
51914.5,49
51915.3,4
51924.6,59
51924.8,49
51934.0,38
51934.3,3
51934.3,5
51940.8,46
51944.1,56
51944.8,55
51945.2,6
51946.8,47
51948.7,21
51953.2,38
51961.0,56
51993.2,56
51997.2,38
52019.5,56
52021.0,38
52029.9,46
52053.9,56
52055.5,49
52075.8,39
52080.9,47
52098.9,49
55593.8,49
55607.5,56
55616.8,55
55618.4,49
55620.6,56
55624.8,3
55624.9,59
55625.1,41
55625.4,49
55625.8,50
55628.1,44
55628.8,34
55629.3,4
55630.2,56
55630.7,18
55630.8,38
55631.2,50
55632.2,55
55632.5,3
55633.8,17
55634.0,47
55634.6,57
55635.1,46
55635.2,9
55639.5,55
55640.0,49
55640.5,59
55641.3,56
55641.7,18
55641.8,21
55641.9,38
55646.1,30
55646.5,46
55646.9,43
55647.0,4
55647.8,17
55648.1,3
55648.4,47
55648.4,55
55648.7,25
55649.0,56
55649.1,30
55649.6,59
55649.7,6
55650.6,50
55650.7,48
55651.2,5
55656.2,38
55657.4,49
55659.1,51
55659.3,3
55659.4,49
55661.9,30
55664.1,21
55665.9,25
55667.3,51
55670.3,46
55670.5,38
55670.9,3
55672.0,49
55672.5,46
55674.7,56
55674.8,21
55676.4,17
55679.4,25
55681.0,50
55681.7,55
55690.6,56
55692.4,38
55698.0,56
55700.7,21
55702.4,49
55702.4,51
55704.5,49
55715.9,49
55717.3,50
55718.8,4
55726.6,25
55729.9,30
55730.1,49
55735.9,3
55739.0,50
55747.1,46
55751.9,49
55760.7,21
55799.9,49
55822.7,46
55838.4,5
55843.2,59
55847.3,49
55848.0,46
55871.7,49
55883.0,49
70033.3,54
72234.9,50
72238.1,55
72240.1,21
72240.8,56
72241.1,49
72244.2,51
72245.6,38
72248.5,39
72255.1,4
72256.1,49
72256.2,38
72258.7,55
72260.1,59
72261.7,6
72264.2,39
72265.7,31
72266.6,30
72266.9,9
72267.9,25
72270.0,49
72270.2,21
72271.3,29
72273.5,51
72273.7,50
72275.2,57
72275.3,18
72275.8,30
72276.2,34
72277.0,50
72278.1,30
72284.3,29
72285.0,50
72287.6,29
72289.7,30
72290.5,50
72290.5,55
72291.9,9
72293.3,17
72293.9,56
72294.3,50
72296.5,4
72296.9,31
72297.1,49
72298.9,9
72307.8,53
72310.8,4
72310.8,49
72311.9,50
72313.0,29
72313.4,21
72314.5,56
72315.8,9
72315.8,59
72326.1,25
72331.7,42
72333.6,49
72350.9,42
72371.4,59
72372.8,43
74654.2,56
74671.0,38
74675.3,38
74677.5,49
74678.8,56
74680.6,50
74685.3,4
74686.1,21
74688.9,50
74689.3,51
74690.2,49
74690.3,48
74690.7,29
74690.8,44
74691.2,43
74691.4,34
74691.5,38
74692.7,30
74693.2,4
74693.8,29
74693.8,34
74693.8,52
74693.9,39
74693.9,51
74694.0,18
74694.1,25
74694.3,57
74694.5,3
74694.6,9
74694.9,59
74695.4,49
74695.9,6
74697.1,17
74700.3,25
74701.7,49
74701.9,9
74703.0,55
74704.1,49
74704.2,51
74704.8,56
74707.2,49
74707.5,30
74707.8,4
74711.7,50
74712.1,59
74712.5,29
74712.6,9
74712.8,49
74713.6,38
74715.6,39
74716.7,50
74718.2,57
74726.9,50
74729.0,47
74729.1,38
74729.7,53
74730.0,50
74731.5,42
74731.9,4
74733.1,50
74733.4,59
74734.2,9
74736.1,29
74737.0,49
74739.6,50
74741.9,49
74742.0,50
74742.7,51
74743.9,49
74751.4,27
74751.6,39
74753.5,41
74753.7,57
74756.3,57
74764.8,9
74767.7,55
74769.6,25
74791.4,49
74800.5,42
74801.1,43
74858.8,52
74859.9,50
74864.4,49
74877.2,6
74882.3,56
74922.3,49
74942.7,49
74977.2,59
74979.8,56
74994.1,52
75008.9,49
75019.8,46
75022.3,52
75030.3,50
75031.0,52
75036.3,51
75036.5,52
75038.9,49
75042.1,46
75043.0,53
75043.9,3
75044.3,49
75045.6,51
75047.3,4
75055.8,52
75058.4,59
75060.4,3
75060.9,59
75064.2,56
75066.2,56
75069.6,49
75070.8,47
75073.8,49
75074.3,52
75080.9,56
75096.2,42
75151.6,38
75152.2,34
75152.4,56
75154.8,26
75155.5,17
75158.7,51
75158.7,52
75161.7,35
75161.9,57
75189.4,52
75203.1,34
75223.5,39
75223.8,49
75224.9,50
75230.6,47
75232.1,59
75235.3,46
75239.9,49
75254.4,52
75263.3,49
75283.1,52
75305.8,49
75309.2,56
75310.6,50
75324.4,49
75327.2,49
75331.8,59
75337.7,49
75338.4,5
75341.7,56
75345.5,49
75351.0,46
75353.0,50
75353.5,49
75354.4,59
75356.3,55
75357.0,56
75359.7,56
75361.6,4
75365.5,17
75367.1,6
75368.7,49
75371.4,46
75373.8,56
75374.6,49
75375.6,9
75377.8,17
75384.1,49
75384.6,38
75385.2,3
75386.3,32
75387.9,56
75398.4,49
75398.7,56
75404.4,46
75407.2,49
75407.3,41
75410.6,59
75411.7,55
75412.7,49
75413.2,56
75416.4,56
75417.9,49
75422.0,51
75423.6,52
75430.9,49
75433.8,55
75439.8,5
75441.0,46
75441.5,49
75451.4,56
75452.5,38
75453.2,21
75457.7,3
75461.5,9
75465.5,59
75468.7,46
75469.4,56
75474.2,49
75477.9,47
75478.6,52
75479.2,21
75488.0,49
75498.7,49
75500.2,55
75500.6,5
75504.9,59
75508.0,56
75508.3,49
75508.5,59
75512.0,38
75515.5,49
75529.8,49
75543.9,49
75544.4,50
75544.8,56
75548.1,56
75548.6,51
75560.3,49
75568.2,59
75569.7,5
75570.7,31
75591.2,49
75604.7,49
75607.1,49
75619.2,46
75651.4,49
75691.5,49
79610.0,17
82123.6,56
82142.8,56
82144.6,38
82147.4,56
82150.2,49
82158.5,50
82164.5,49
82169.0,49
82170.7,50
82171.1,56
82171.8,34
82173.5,38
82174.7,3
82174.7,49
82175.6,21
82176.0,51
82176.3,50
82177.0,9
82177.2,29
82177.6,49
82177.9,17
82180.4,4
82180.8,57
82182.1,47
82182.8,39
82183.4,46
82183.4,49
82183.4,56
82184.2,18
82184.4,21
82185.3,9
82185.4,5
82185.7,55
82185.8,51
82186.0,25
82186.4,59
82187.1,21
82189.2,50
82192.0,42
82192.2,57
82193.9,4
82201.8,59
82203.3,49
82204.4,55
82206.2,30
82206.3,25
82232.4,9
82232.4,52
82233.0,50
82235.1,43
82239.2,49
82248.4,51
82265.9,49
82266.3,52
82268.2,50
82277.0,4
82281.2,59
82288.7,56
82291.9,52
82294.1,51
82312.1,49
82317.4,59
82327.8,52
82330.4,50
82336.1,49
82347.0,49
82347.6,56
82366.7,56
82378.8,49
82473.4,49
82475.5,50
82484.8,49
82488.1,56
82500.1,55
82500.8,49
82506.9,55
82509.5,25
82512.9,52
82519.5,49
82527.6,56
82550.4,52
82614.3,46
82615.1,49
96007.7,49
96446.0,43
96446.3,56
96450.8,47
96451.1,51
96452.0,49
96452.2,46
96452.9,39
96454.0,4
96454.9,29
96455.2,49
96455.4,50
96456.4,4
96456.9,48
96457.3,34
96457.4,6
96458.0,57
96458.3,50
96458.4,17
96458.4,33
96458.5,51
96458.7,56
96458.9,48
96458.9,52
96459.1,4
96459.1,25
96459.2,30
96459.3,18
96460.3,49
96460.7,50
96460.8,21
96462.9,50
96463.2,38
96466.5,50
96470.2,57
96470.6,21
96472.0,56
96472.4,50
96472.5,6
96473.1,49
96473.5,59
96473.6,25
96474.9,27
96475.9,57
96477.8,9
96483.1,51
96483.3,30
96484.7,49
96484.7,53
96488.4,39
96489.2,4
96491.8,30
96491.9,31
96492.1,6
96492.1,49
96492.8,57
96492.9,4
96493.1,18
96493.1,50
96494.3,25
96494.3,29
96494.6,49
96494.8,39
96494.9,27
96495.4,50
96497.1,57
96499.6,50
96510.7,59
96512.2,56
96514.8,30
96515.2,42
96516.6,50
96517.1,55
96517.5,53
96524.3,50
96525.2,49
96531.4,57
96531.9,43
96541.3,49
96542.1,53
96542.3,51
96543.9,50
96545.3,49
96555.1,49
96555.5,56
96557.1,50
96558.4,56
96565.0,43
96593.0,43
96594.6,55
96594.9,42
96596.7,50
96638.6,49
96757.1,59
104325.9,50
104330.5,50
104336.0,50
104338.8,21
104341.9,50
104342.4,48
104343.1,51
104343.3,38
104343.9,34
104344.0,29
104344.6,4
104344.7,27
104345.1,17
104346.4,30
104347.0,6
104347.3,49
104348.0,59
104348.4,55
104348.7,56
104349.0,39
104349.3,50
104350.2,9
104350.8,21
104351.2,49
104352.9,44
104355.1,38
104355.1,51
104355.5,49
104356.3,4
104357.2,30
104357.6,9
104357.6,57
104357.7,59
104358.3,42
104358.3,49
104358.4,25
104358.6,6
104360.4,49
104366.3,50
104367.1,51
104367.7,55
104368.7,6
104369.6,4
104369.7,21
104370.0,50
104370.8,56
104371.7,9
104372.6,25
104372.9,29
104373.7,39
104376.9,53
104381.1,49
104382.2,29
104383.5,49
104383.5,50
104383.7,53
104385.7,49
104386.5,55
104387.3,9
104387.6,18
104387.6,38
104387.8,50
104388.6,57
104388.8,6
104389.8,4
104390.4,31
104390.6,57
104390.9,27
104393.1,50
104401.2,53
104402.2,50
104404.4,55
104406.0,6
104407.3,29
104409.3,49
104411.5,49
104412.0,43
104413.0,53
104413.4,51
104413.5,33
104413.6,50
104413.6,55
104414.1,57
104416.0,25
104429.8,9
104431.2,53
104432.3,50
104443.2,6
104447.5,50
104449.8,53
104454.5,57
104468.7,52
104469.0,53
104481.3,42
104489.9,43
104502.4,53
104524.2,53
104657.2,50
115911.0,39
115915.0,43
115919.4,53
115920.2,49
115922.9,59
115923.1,9
115925.7,50
115925.8,4
115925.9,56
115927.6,9
115927.6,49
115928.7,50
115931.5,27
115932.1,49
115933.2,17
115936.2,59
115936.4,50
115936.5,34
115936.6,49
115937.0,56
115937.6,43
115937.7,4
115938.0,57
115938.4,33
115938.4,42
115938.6,50
115938.7,6
115938.9,9
115939.3,49
115939.6,51
115939.9,39
115940.4,30
115942.5,29
115944.4,21
115944.5,51
115945.2,38
115945.6,50
115946.3,53
115947.1,49
115948.0,50
115949.6,17
115949.7,6
115949.9,9
115949.9,49
115952.8,25
115955.7,31
115956.2,50
115958.4,50
115959.8,31
115963.6,6
115965.0,57
115965.9,29
115966.4,25
115966.4,30
115966.6,50
115966.7,38
115967.1,55
115969.4,55
115977.3,53
115978.1,50
115979.2,6
115980.3,49
115984.0,39
115987.8,50
115987.9,51
115987.9,59
115989.8,49
115992.5,38
115992.5,50
115994.3,39
116000.4,59
116001.2,9
116001.3,50
116010.3,50
116015.0,55
116016.5,50
116017.6,39
116021.3,42
116021.6,50
116025.3,49
116025.6,57
116033.5,53
116043.7,50
116044.9,51
116062.9,43
116066.7,42
116070.1,6
116354.7,49
122241.8,54
124952.1,49
124952.9,29
124959.4,39
124961.3,29
124961.8,30
124962.2,56
124962.6,4
124962.6,55
124963.1,51
124963.2,50
124963.8,9
124964.0,52
124964.2,39
124964.3,25
124964.4,38
124964.5,49
124965.4,34
124967.0,57
124968.0,9
124969.5,50
124969.5,51
124972.3,49
124972.4,39
124973.6,21
124979.1,34
124979.7,50
124979.8,4
124980.7,29
124981.1,6
124982.1,21
124984.7,18
124985.5,17
124988.6,49
124990.6,51
124992.6,49
124993.0,50
125006.5,59
125007.4,50
125009.1,51
125009.5,49
125011.4,39
125014.4,50
125022.7,59
125023.6,51
125030.0,25
125031.2,50
125032.8,49
125048.2,42
125059.9,25
125074.2,59
125106.7,49
125108.6,51
125108.8,50
125112.8,56
125132.4,56
125146.6,34
125154.3,34
125158.8,49
125166.0,49
125179.2,52
125184.1,46
125189.3,34
125191.8,57
125202.0,52
125214.8,52
125217.3,59
125240.1,59
125241.2,52
125246.8,42
125276.5,49
125277.4,52
134385.0,41
134397.9,39
134399.5,38
134401.9,50
134403.0,49
134406.9,4
134407.0,49
134407.8,38
134409.0,56
134410.2,4
134411.9,27
134411.9,29
134412.2,51
134412.7,49
134413.6,30
134413.8,39
134415.4,17
134416.4,21
134416.4,38
134416.7,47
134416.9,25
134417.0,34
134417.2,39
134417.6,55
134417.8,17
134418.0,44
134418.1,49
134418.5,50
134419.4,47
134420.4,6
134420.9,49
134421.4,51
134422.6,9
134422.6,56
134422.8,57
134423.5,25
134424.5,17
134424.8,6
134425.0,59
134428.5,50
134431.7,49
134434.3,49
134437.8,59
134437.9,51
134440.3,50
134440.6,38
134440.7,43
134441.5,31
134441.9,22
134441.9,57
134443.0,29
134444.2,50
134445.1,57
134445.3,9
134446.4,39
134449.4,31
134449.8,49
134449.8,55
134449.9,53
134450.3,30
134452.9,49
134456.3,49
134457.3,5
134459.1,29
134468.5,49
134469.8,50
134470.6,51
134472.3,50
134472.3,56
134473.9,53
134479.8,57
134481.1,26
134482.1,29
134486.9,43
134486.9,50
134487.3,39
134491.9,50
134492.6,55
134493.6,56
134506.8,49
134514.9,57
134520.2,50
134533.0,42
134533.0,43
134534.8,52
134535.1,51
134535.4,56
134539.1,56
134541.3,50
134542.4,57
134564.3,43
137536.8,56
137556.1,56
137559.5,46
137559.5,47
137560.6,56
137561.4,49
137562.0,38
137567.8,50
137569.4,17
137571.1,4
137572.0,38
137573.5,49
137573.6,3
137573.8,52
137573.9,50
137574.0,51
137575.5,49
137576.6,30
137576.7,34
137576.8,6
137577.0,9
137577.6,17
137577.9,49
137579.9,49
137580.1,21
137581.5,47
137581.6,9
137582.3,6
137582.5,21
137584.3,46
137587.2,25
137589.1,9
137590.0,49
137590.5,55
137592.1,56
137592.2,59
137598.0,50
137598.5,49
137599.4,4
137599.8,30
137601.9,50
137603.3,49
137605.4,59
137617.4,50
137621.3,55
137626.9,5
137628.6,50
137633.6,3
137634.4,52
137635.5,51
137637.9,49
137640.5,50
137641.4,56
137644.4,51
137645.2,6
137645.6,43
137645.6,56
137646.9,47
137654.5,49
137655.0,52
137655.3,25
137665.2,3
137667.6,34
137667.7,5
137669.0,59
137674.8,49
137676.7,3
137677.6,50
137678.5,56
137680.7,46
137681.5,49
137688.0,38
137695.4,55
137695.9,49
137699.0,3
137699.4,46
137700.9,56
137708.6,49
137717.5,56
137719.6,3
137722.0,50
137724.5,47
137727.3,25
137739.2,55
137739.7,46
137760.4,52
137761.5,47
137775.7,47
137786.0,3
137787.0,46
137816.9,49
137854.4,56
137890.0,50
137913.3,46
137921.9,3
137926.5,49
137929.9,3
137939.0,3
137954.8,3
146551.9,49
146552.6,59
146555.4,47
146568.4,21
146568.8,29
146573.9,50
146574.4,39
146574.5,35
146580.0,17
146580.3,4
146582.4,21
146585.6,49
146587.2,56
146590.9,39
146593.3,49
146593.4,21
146594.7,38
146596.4,59
146596.9,50
146597.1,29
146597.4,30
146597.7,18
146597.9,25
146598.0,6
146598.3,55
146599.9,57
146600.5,9
146601.7,56
146608.0,49
146619.0,30
146620.4,21
146622.8,49
146623.4,50
146624.2,55
146627.3,50
146627.5,43
146628.6,17
146633.2,4
146649.6,53
146659.2,52
146663.6,21
146669.6,56
146673.6,50
146673.7,49
146674.3,59
146677.6,5
146678.5,39
146680.0,47
146682.0,34
146682.6,56
146682.8,3
146690.9,51
146691.5,52
146707.7,49
146754.7,52
146759.7,59
146763.1,49
146802.6,42
146904.1,46
146971.1,46
146975.9,56
146978.3,49
146982.4,53
146999.5,41
147003.6,52
147007.2,49
147007.2,51
147009.4,3
147009.7,53
147013.4,46
147018.4,34
147024.3,49
147034.1,5
147035.0,49
147038.5,4
147045.8,59
147048.0,52
147048.4,55
147049.0,49
147052.8,3
147053.3,34
147054.0,51
147054.2,52
147054.9,5
147055.4,41
147056.5,56
147059.0,49
147060.2,34
147060.9,50
147062.6,17
147062.8,3
147067.5,55
147068.3,9
147068.3,38
147070.1,56
147070.9,49
147072.5,5
147072.9,34
147073.7,56
147074.3,3
147075.1,34
147075.4,50
147076.2,49
147077.0,46
147078.4,59
147080.5,56
147081.7,59
147083.8,55
147087.3,21
147088.5,5
147091.6,49
147093.8,49
147094.3,55
147095.5,52
147095.6,38
147095.7,50
147096.1,56
147098.9,49
147099.0,17
147102.6,59
