spiketime,electrodes
26875.6,30
26875.7,59
26875.8,49
26876.3,55
26876.6,4
26876.6,17
26876.6,57
26876.8,48
26876.9,50
26877.8,43
26891.8,38
26893.5,49
26894.0,5
26894.5,53
26894.8,56
26894.9,3
26895.3,38
26895.4,57
26895.5,50
26896.3,4
26896.3,6
26897.0,42
26897.4,55
26897.6,18
26897.7,57
26898.1,49
26898.7,27
26898.7,38
26899.3,9
26904.5,31
26909.2,50
26910.7,51
26910.7,59
26911.4,49
26911.8,50
26912.2,55
26912.8,57
26913.8,5
26914.2,50
26916.0,38
26917.8,43
26920.2,31
26920.4,55
26920.8,39
26921.0,50
26921.2,49
26931.1,6
26942.3,42
26943.2,41
26952.2,6
26959.2,43
26965.3,52
26974.4,56
26975.8,53
26981.9,42
26992.7,31
27078.2,34
28702.7,56
28706.8,49
28714.1,55
28714.1,59
28714.4,38
28715.1,46
28716.0,56
28716.9,49
28720.6,55
28722.3,38
28725.9,49
28728.3,56
28728.5,46
28728.7,49
28729.2,17
28732.2,46
28732.2,56
28732.4,4
28734.6,49
28734.7,46
28734.8,47
28735.6,17
28736.5,3
28738.1,56
28740.4,34
28741.1,55
28742.7,49
28743.2,46
28743.7,25
28745.3,9
28749.1,59
28749.2,34
28749.2,56
28751.7,5
28752.7,49
28752.8,38
28753.0,17
28754.9,34
28755.4,51
28758.5,46
28758.7,50
28759.4,55
28760.6,49
28761.5,9
28762.0,25
28764.9,56
28766.0,50
28766.6,59
28767.2,52
28767.7,56
28768.1,34
28768.2,6
28768.8,46
28770.5,49
28772.2,55
28776.9,46
28777.2,49
28777.8,3
28778.6,5
28779.3,49
28780.2,51
28781.2,50
28782.0,56
28782.9,55
28783.0,59
28784.2,56
28786.0,21
28787.9,38
28788.1,25
28791.1,4
28792.3,3
28793.1,55
28796.0,38
28798.4,43
28799.8,46
28802.1,25
28806.5,47
28806.7,56
28809.5,49
28811.3,51
28820.2,21
28820.9,38
28824.1,46
28829.2,52
28830.1,38
28830.9,17
28835.5,3
28835.7,55
28837.6,59
28837.8,51
28839.4,49
28840.4,46
28840.4,56
28841.3,47
28855.7,52
28857.1,49
28858.9,46
28859.8,51
28860.6,47
28861.3,50
28861.5,56
28864.0,56
28880.6,38
28882.8,47
28883.7,49
28887.0,56
28889.0,46
28889.4,52
28908.9,59
28911.8,55
28913.0,47
28913.5,46
28914.0,49
28914.9,56
28916.0,49
28952.4,52
28966.8,47
28973.3,55
28974.2,49
28982.1,52
28983.9,56
28992.5,47
29001.3,49
29003.4,59
29004.0,56
29007.6,56
29018.6,49
29026.3,47
29029.8,49
29045.2,56
29058.2,56
29062.9,39
29063.6,56
29076.6,59
29078.7,49
29090.6,49
29117.9,59
29118.4,56
29118.6,5
29124.9,49
29129.6,57
29170.4,49
29190.4,39
32771.4,34
34476.1,56
34494.8,21
34495.7,50
34498.4,49
34498.7,56
34500.5,43
34508.6,50
34509.0,49
34509.4,38
34510.3,17
34510.4,3
34510.6,4
34510.6,50
34510.6,55
34511.2,48
34511.3,53
34511.9,51
34512.0,9
34512.2,39
34512.5,56
34512.7,47
34512.9,36
34513.2,30
34513.6,21
34514.3,49
34514.5,34
34514.8,50
34515.2,18
34515.2,38
34516.0,48
34516.1,59
34516.3,21
34516.4,30
34516.6,29
34517.2,6
34518.6,25
34518.8,59
34521.2,56
34528.9,49
34530.4,39
34530.5,55
34530.6,56
34531.0,34
34533.6,50
34533.9,38
34535.0,6
34536.4,30
34537.3,59
34539.0,57
34539.5,56
34542.9,49
34544.2,59
34560.6,31
34560.6,42
34564.5,9
34566.9,49
34567.6,50
34569.1,4
34576.5,50
34580.9,50
34581.7,56
34582.9,52
34584.8,50
34592.5,56
34594.2,4
34594.7,3
34597.2,25
34598.3,17
34608.8,43
34610.0,49
34610.3,34
34611.0,25
34611.8,59
34612.4,50
34615.5,25
34628.6,52
34630.5,50
34636.0,49
34646.3,57
34661.0,55
34664.9,52
34666.0,59
34685.5,52
34688.2,56
34697.5,49
34732.4,59
38746.9,56
43747.8,56
43751.5,3
43763.3,9
43763.9,3
43772.4,9
43781.6,5
43799.6,49
43800.1,17
43800.3,9
43805.6,9
43806.1,56
43806.4,5
43809.2,49
43812.7,49
43814.2,34
43814.5,50
43815.7,59
43816.6,34
43816.9,27
43817.5,9
43818.8,17
43820.4,5
43821.1,4
43821.2,49
43823.3,49
43824.2,6
43824.2,50
43825.0,56
43825.7,57
43826.2,43
43826.6,48
43827.2,51
43827.5,25
43827.6,49
43829.3,36
43830.4,39
43830.6,38
43831.1,49
43835.9,55
43836.2,21
43836.8,56
43837.1,5
43838.9,4
43839.6,59
43840.5,49
43840.8,38
43840.9,50
43841.5,4
43841.5,18
43842.2,34
43843.1,50
43844.7,41
43845.3,50
43846.0,9
43847.1,25
43847.1,57
43848.0,56
43849.1,38
43851.9,55
43854.0,30
43859.1,31
43860.3,50
43862.4,49
43863.7,57
43864.7,4
43865.8,57
43865.9,50
43866.3,41
43867.3,38
43867.7,29
43868.1,49
43868.9,9
43869.4,56
43887.5,17
43888.5,55
43888.6,9
43888.8,56
43889.9,50
43890.4,4
43890.7,38
43891.1,57
43898.3,25
43900.9,53
43902.4,50
43908.2,43
43908.5,49
43909.5,3
43913.8,51
43917.0,57
43918.0,55
43919.1,9
43920.0,52
43920.9,25
43945.4,56
43955.7,50
43961.0,56
43961.3,42
46986.5,56
46998.2,49
47000.7,32
47011.0,48
47011.2,56
47013.2,49
47014.1,56
47014.4,18
47014.5,4
47015.8,49
47015.8,50
47016.1,56
47017.0,47
47022.5,50
47022.8,49
47024.7,17
47026.3,30
47027.9,59
47028.1,41
47028.9,5
47029.0,56
47029.3,49
47033.4,49
47034.1,9
47034.3,17
47035.0,56
47035.6,49
47040.5,6
47041.2,29
47042.6,34
47042.6,50
47042.9,56
47046.3,49
47046.9,50
47050.8,38
47054.4,9
47054.5,34
47055.2,50
47055.5,49
47056.5,25
47056.6,48
47056.7,41
47058.5,25
47061.3,3
47062.5,30
47064.9,57
47065.2,56
47071.6,30
47072.0,49
47074.3,50
47076.7,56
47078.2,3
47079.3,17
47079.7,56
47080.1,34
47082.7,30
47084.4,25
47088.4,50
47093.0,49
47093.8,56
47101.3,56
47105.6,5
47106.6,3
47108.9,57
47116.0,4
47117.9,5
47120.1,3
47122.2,49
47124.0,46
47125.4,49
47126.0,17
47126.0,50
47126.3,47
47129.2,38
47135.1,56
47150.9,49
47153.7,56
47155.5,5
47160.2,56
47161.6,46
47173.1,49
47178.5,46
47184.3,47
47184.9,46
47186.6,49
47209.2,38
47211.3,49
47221.6,46
47227.1,46
47229.1,49
47238.6,38
47249.5,55
47267.8,56
47271.3,49
47290.9,46
47299.0,49
47306.6,49
47324.0,47
47327.6,46
47330.9,56
47335.7,49
47356.0,3
47373.4,49
47374.1,59
47375.4,49
47375.8,3
47376.8,56
47377.0,59
47379.2,56
47387.7,59
47393.1,50
47393.1,51
47393.8,56
47394.2,49
47394.4,57
47400.7,5
47413.2,49
47416.3,59
47416.4,52
47420.0,56
47437.1,59
47438.2,38
47454.9,49
47473.8,46
47475.1,52
47476.9,47
47481.1,49
47486.2,49
50053.8,54
52238.2,50
52241.8,30
52243.1,35
52253.2,49
52253.5,47
52257.9,39
52260.0,25
52260.7,6
52260.9,49
52262.4,39
52263.0,51
52263.7,48
52264.3,4
52265.2,50
52265.3,21
52265.9,55
52269.0,29
52269.8,9
52272.6,50
52274.9,49
52275.9,34
52276.2,55
52276.7,50
52277.2,9
52277.5,49
52277.9,6
52279.0,27
52281.1,21
52281.5,59
52282.8,25
52282.9,4
52283.3,34
52283.5,21
52284.2,50
52284.7,49
52286.8,49
52288.7,50
52289.0,59
52289.3,56
52291.9,21
52293.0,4
52296.2,57
52298.3,36
52298.5,50
52304.7,39
52306.3,21
52309.4,56
52310.0,50
52310.8,21
52314.6,43
52314.6,49
52318.9,9
52319.1,56
52320.8,6
52324.3,42
52324.4,59
52327.1,39
52338.3,4
52340.1,6
52342.3,56
52365.3,50
52365.7,59
52366.2,43
52369.2,42
52395.6,25
52402.9,52
52412.6,57
52479.6,49
52499.5,52
52501.5,50
57821.2,59
57822.3,56
57831.3,49
57837.8,49
57841.3,50
57843.0,46
57843.7,56
57844.7,49
57847.0,55
57851.5,38
57851.5,49
57853.6,59
57855.3,34
57856.9,56
57858.9,49
57859.0,21
57861.1,21
57862.1,38
57862.2,49
57863.5,34
57863.8,50
57864.4,3
57866.3,49
57866.4,9
57867.2,47
57868.2,17
57868.2,46
57868.5,56
57869.2,47
57869.6,55
57869.7,49
57871.2,5
57872.1,41
57872.3,51
57873.3,38
57873.9,4
57875.3,46
57875.7,55
57876.8,21
57878.8,56
57879.8,55
57880.6,50
57883.1,36
57886.0,49
57886.4,50
57890.1,56
57890.6,55
57893.4,9
57895.5,49
57896.9,56
57897.5,3
57897.5,55
57898.2,51
57899.0,17
57900.5,38
57908.7,55
57911.8,55
57915.0,46
57915.9,56
57916.5,49
57919.7,49
57920.7,56
57923.8,59
57925.2,56
57931.4,47
57937.2,38
57938.3,46
57938.4,21
57940.5,49
57941.2,46
57941.7,56
57941.9,3
57942.2,50
57943.7,5
57949.5,49
57953.1,38
57960.3,55
57962.9,5
57963.5,56
57967.0,47
57983.2,55
57985.0,46
57991.5,38
57991.8,56
57994.0,50
57995.2,49
57996.4,46
57999.2,49
58014.4,42
58020.3,38
58024.2,46
58043.0,52
58044.9,55
58053.4,52
58058.7,59
58058.9,47
58059.5,21
58059.9,49
58067.4,52
58068.5,46
58072.6,49
58086.2,52
58108.3,56
58114.7,52
58117.6,56
58120.1,46
58121.9,51
58139.1,49
58140.0,50
58141.5,59
58148.8,5
58156.2,56
58170.9,59
58177.2,49
58179.9,59
58211.1,49
58213.2,56
58220.2,47
58226.2,49
58235.7,49
58267.3,47
58271.1,49
58299.4,49
58310.8,46
58331.1,59
58370.4,46
59045.8,54
61707.5,56
61712.0,41
61716.9,49
61718.1,38
61726.0,52
61726.5,50
61729.6,56
61732.9,49
61733.5,56
61734.4,43
61734.8,52
61735.4,51
61736.5,55
61737.1,4
61737.2,30
61737.7,49
61738.1,46
61740.7,34
61741.0,25
61741.1,35
61741.2,3
61743.2,59
61744.1,6
61744.3,56
61745.3,51
61746.2,9
61749.6,55
61750.6,49
61751.4,6
61754.0,6
61754.0,21
61755.1,30
61755.8,49
61756.7,4
61759.5,34
61760.4,27
61760.6,9
61760.6,17
61761.1,49
61761.6,50
61763.2,49
61763.9,59
61767.4,56
61769.7,39
61771.2,38
61776.8,56
61778.7,50
61788.8,17
61789.9,47
61794.4,50
61796.1,49
61798.3,50
61799.1,4
61802.0,56
61802.3,51
61808.1,49
61810.0,25
61810.1,52
61815.9,56
61821.9,49
61823.3,41
61860.2,56
61864.7,36
61919.7,56
61920.0,59
61924.8,52
61962.8,3
61963.3,46
61966.0,49
61983.3,3
64100.4,59
64118.7,59
64121.0,56
64122.0,49
64133.0,49
64135.1,56
64154.4,59
64157.1,59
64159.4,56
64164.3,48
64166.2,47
64166.8,49
64168.2,25
64168.4,38
64169.0,49
64169.2,22
64170.5,17
64171.6,21
64173.4,9
64174.5,36
64176.4,25
64176.8,38
64178.9,21
64181.0,50
64181.1,17
64181.2,5
64182.8,9
64183.1,49
64183.7,30
64185.3,3
64186.7,46
64187.5,34
64187.9,59
64192.7,25
64194.4,49
64197.6,3
64197.8,4
64198.5,55
64201.1,49
64201.5,43
64201.6,34
64203.0,21
64204.2,55
64204.3,46
64205.9,5
64206.1,49
64206.2,56
64208.2,56
64208.5,9
64210.1,36
64210.4,38
64211.0,59
64217.2,56
64217.5,25
64218.5,3
64221.0,49
64226.4,49
64232.7,55
64233.2,59
64233.6,56
64234.0,51
64234.3,46
64234.6,49
64236.2,38
64236.6,51
64244.7,5
64247.7,47
64248.3,49
64248.7,3
64254.5,56
64256.6,47
64267.4,56
64269.3,49
64270.6,51
64274.8,5
64278.7,49
64283.7,55
64287.1,55
64288.3,38
64288.3,46
64290.3,49
64293.6,46
64294.2,49
64294.4,3
64299.8,47
64305.0,56
64305.7,38
64308.2,38
64308.5,46
64312.1,46
64314.9,52
64316.5,56
64322.7,38
64323.0,39
64349.6,55
64349.8,49
64352.9,46
64368.4,38
64372.9,46
64388.4,56
64418.0,47
64438.1,49
64452.5,49
69737.0,56
70837.8,56
70841.8,50
70844.5,55
70847.5,21
70851.4,55
70852.0,30
70852.8,56
70854.0,50
70854.1,53
70857.8,59
70858.9,34
70859.8,59
70861.4,49
70861.6,46
70861.7,55
70862.5,9
70863.2,34
70864.1,39
70864.8,51
70864.9,49
70865.6,4
70868.4,6
70868.5,9
70868.7,30
70869.3,51
70869.3,52
70870.2,25
70870.4,17
70870.6,49
70870.7,29
70870.8,56
70872.6,48
70873.2,21
70873.4,38
70874.2,3
70874.5,49
70874.6,50
70875.3,47
70876.2,57
70876.5,43
70878.4,39
70881.9,21
70882.7,25
70882.9,35
70883.1,59
70884.8,49
70885.1,6
70887.3,6
70887.7,9
70888.7,25
70889.0,34
70889.0,38
70889.8,4
70890.5,27
70890.8,29
70891.0,34
70891.1,50
70891.6,49
70893.2,25
70894.5,49
70894.6,57
70894.9,55
70897.7,56
70904.9,49
70907.1,53
70907.9,52
70908.2,43
70909.6,50
70913.6,49
70913.7,59
70918.1,49
70919.3,43
70919.4,50
70925.2,53
70925.9,42
70928.5,21
70930.1,49
70930.6,52
70930.9,57
70931.5,25
70931.7,21
70931.7,36
70935.1,49
70944.0,50
70945.7,49
70953.8,59
70959.9,42
70963.3,52
70964.3,56
70964.9,43
70964.9,50
70971.7,36
70974.4,49
70980.5,52
70982.6,50
70983.7,56
70999.0,52
71004.5,43
71008.3,49
71014.1,52
71016.7,42
71019.9,59
71053.5,49
71056.3,59
71087.2,49
75470.6,54
78089.1,55
78096.8,21
78098.9,56
78105.4,59
78106.7,49
78110.5,56
78111.3,5
78112.2,3
78114.8,48
78115.1,51
78115.2,4
78115.7,56
78115.9,43
78115.9,50
78117.0,52
78117.1,59
78117.8,46
78118.0,44
78118.3,49
78119.9,38
78120.3,49
78120.5,17
78120.5,47
78120.6,27
78120.9,55
78121.5,29
78123.0,9
78123.4,48
78123.4,57
78123.6,56
78123.8,49
78124.6,4
78125.3,25
78126.4,34
78127.2,18
78130.3,3
78130.4,48
78130.6,38
78130.6,47
78135.5,25
78137.5,49
78138.2,38
78143.6,4
78145.4,59
78145.5,17
78145.9,29
78146.0,5
78147.5,30
78148.0,56
78148.1,55
78148.4,49
78148.9,9
78152.2,21
78154.5,50
78157.7,30
78157.7,36
78158.5,9
78163.2,49
78163.8,50
78165.4,49
78165.5,6
78165.6,25
78165.7,59
78175.6,50
78182.9,50
78190.9,56
78193.6,43
78197.1,57
78206.7,5
78216.3,52
78218.0,50
78218.4,49
78233.6,38
78236.6,49
78253.8,56
78254.3,49
78259.9,49
78280.0,46
78294.1,49
78353.7,49
78361.9,59
83000.0,56
83009.0,56
83023.7,49
83025.0,47
83026.1,49
83026.6,50
83028.5,59
83030.3,51
83030.4,56
83030.7,59
83031.7,52
83032.6,56
83034.1,4
83036.2,56
83039.0,36
83041.4,49
83041.6,39
83043.2,55
83043.8,34
83044.6,4
83045.7,59
83048.1,25
83048.2,27
83048.3,55
83048.6,49
83048.9,48
83049.6,21
83049.9,57
83050.2,17
83050.9,25
83051.8,51
83054.7,43
83055.9,50
83059.3,49
83060.3,21
83060.4,55
83062.1,30
83062.3,49
83062.8,50
83064.2,36
83064.4,59
83065.4,9
83066.2,4
83066.5,49
83074.4,21
83076.5,50
83078.4,49
83084.6,25
83085.9,9
83090.3,59
83090.8,56
83092.0,50
83098.1,43
83098.7,5
83108.5,42
83108.6,49
83123.4,25
83128.4,36
83135.7,50
83158.1,56
83162.4,50
83167.0,56
83169.3,56
83220.0,46
83221.6,36
83222.1,49
89828.9,52
94612.6,56
94636.2,41
94639.9,49
94640.5,50
94657.0,38
94658.4,49
94658.5,25
94658.6,52
94659.0,50
94659.0,56
94659.1,55
94659.5,51
94660.0,46
94660.9,49
94661.2,4
94662.2,29
94663.3,30
94664.6,55
94666.1,29
94668.6,56
94669.0,59
94669.4,49
94669.9,30
94671.4,38
94672.1,17
94672.7,26
94673.5,3
94674.4,49
94675.9,50
94676.1,9
94676.5,56
94677.1,29
94677.5,55
94678.4,51
94678.5,49
94678.9,6
94679.0,34
94679.9,55
94680.0,59
94680.5,25
94681.9,9
94682.0,49
94682.3,30
94688.3,4
94688.3,27
94688.5,51
94688.9,49
94689.9,18
94690.3,56
94690.8,50
94692.0,34
94697.5,49
94698.7,56
94699.2,50
94699.6,21
94701.2,9
94701.6,49
94702.8,3
94705.2,39
94706.5,43
94708.3,25
94709.8,59
94717.9,49
94720.9,50
94721.2,49
94724.0,49
94726.0,49
94736.4,51
94740.1,50
94751.3,50
94753.0,49
94760.3,3
94760.7,42
94763.1,50
94781.3,50
94791.2,56
94795.6,43
94801.6,49
94802.7,52
94808.0,56
94835.9,52
94849.3,49
94858.5,56
94859.3,49
94866.1,56
94867.7,59
94870.2,49
94871.3,52
94890.4,39
94913.2,49
94942.3,49
94943.3,41
94957.5,52
94959.6,49
94971.7,49
94976.9,55
94981.3,49
95003.0,59
95005.2,59
95009.7,49
95012.3,56
95014.6,59
95040.6,49
95078.7,42
95093.1,59
95093.9,49
95094.2,34
95127.2,59
95146.8,59
95149.6,56
102053.8,49
102055.4,59
102061.9,5
102062.4,56
102063.1,49
102063.5,43
102065.5,4
102066.2,47
102067.6,4
102068.6,17
102070.6,42
102070.8,18
102071.1,9
102072.1,49
102073.6,6
102074.2,49
102074.3,30
102075.0,55
102075.1,9
102076.3,50
102077.0,57
102077.8,4
102078.0,27
102078.0,51
102078.3,18
102079.2,17
102079.4,34
102080.2,29
102080.4,56
102080.9,25
102081.2,6
102081.6,39
102081.7,50
102082.1,49
102083.8,59
102084.3,51
102084.6,21
102084.7,49
102085.2,56
102089.9,50
102091.7,55
102096.0,25
102098.0,6
102099.4,49
102099.9,29
102100.9,30
102101.0,4
102101.0,38
102101.0,50
102101.4,49
102102.5,18
102102.6,51
102102.6,56
102103.2,30
102103.4,25
102103.4,50
102103.9,53
102104.8,57
102105.5,55
102105.8,50
102113.1,56
102113.8,50
102116.8,53
102117.3,50
102117.4,56
102118.7,30
102118.9,49
102119.3,53
102119.5,4
102119.5,50
102119.8,39
102119.9,29
102120.4,57
102120.8,25
102121.1,9
102121.3,55
102122.6,38
102122.7,31
102123.4,57
102123.6,50
102123.9,6
102132.8,22
102135.0,53
102135.4,55
102135.5,50
102135.9,57
102136.3,36
102136.6,4
102140.5,56
102142.5,9
102142.6,39
102145.3,50
102148.6,50
102149.2,53
102149.6,57
102149.8,49
102150.7,55
102151.1,29
102152.7,38
102153.4,30
102155.0,25
102155.7,56
102156.1,39
102156.1,55
102172.0,50
102180.5,50
102181.0,43
102183.1,39
102194.7,42
102197.2,50
102199.4,29
102211.8,39
102223.0,50
102241.0,56
102334.7,56
102345.5,52
102414.9,49
102623.5,59
102629.2,39
102631.5,56
102640.3,49
102643.6,46
102645.5,49
102651.2,56
102652.4,49
102662.0,56
102667.6,49
102669.9,17
102673.4,17
102675.7,9
102680.4,49
102681.2,50
102682.1,56
102683.1,39
102683.2,59
102684.2,49
102685.0,21
102685.5,3
102686.0,25
102688.3,34
102688.5,4
102689.5,55
102689.7,46
102690.8,34
102690.8,49
102692.3,17
102694.9,50
102694.9,56
102695.3,3
102695.7,17
102696.1,30
102698.7,46
102699.2,21
102699.2,55
102699.4,49
102702.0,56
102702.5,5
102702.7,55
102703.2,9
102703.8,49
102708.1,3
102708.2,56
102709.8,49
102715.2,55
102715.6,50
102716.5,49
102716.6,5
102717.2,56
102717.7,34
102719.0,47
102719.4,38
102719.7,34
102721.1,46
102721.9,3
102722.5,9
102724.8,56
102726.4,50
102728.1,49
102731.6,21
102734.6,56
102736.9,5
102737.7,3
102738.7,51
102740.3,49
102740.4,56
102742.1,52
102742.6,49
102743.2,9
102744.2,51
102746.1,59
102746.6,50
102747.8,55
102748.0,46
102748.1,59
102748.6,49
102749.1,3
102750.1,56
102752.6,34
102753.9,17
102755.7,49
102756.7,9
102760.1,56
102760.2,3
102763.5,57
102766.0,55
102766.7,5
102767.0,49
102773.0,56
102775.0,56
102776.1,49
102781.5,43
102783.4,3
102786.2,49
102792.1,50
102792.5,51
102792.6,47
102795.4,4
102798.3,56
102801.1,37
102806.5,49
102806.6,3
102807.4,5
102807.9,54
102811.5,21
102813.1,17
102822.6,31
102825.5,56
102827.3,46
102827.9,51
102829.5,50
102830.3,49
102845.2,47
102849.3,59
102856.0,56
102860.6,49
102866.6,52
102868.0,46
102881.3,59
102888.2,52
102889.5,37
102889.6,39
102905.8,56
102908.3,49
102916.4,56
102981.5,57
103037.4,57
103042.1,50
107961.8,54
109473.5,54
112869.1,59
112871.3,56
112872.6,49
112884.3,38
112885.8,49
112886.8,38
112887.4,25
112889.5,56
112891.0,49
112895.2,17
112896.4,56
112896.6,46
112897.3,47
112898.2,49
112899.9,4
112900.6,55
112901.2,5
112901.3,3
112902.3,46
112902.9,49
112903.9,47
112904.6,21
112904.9,34
112906.0,47
112906.5,9
112907.2,49
112908.8,46
112909.4,17
112910.1,59
112913.6,50
112914.4,3
112914.6,47
112915.5,46
112916.6,4
112917.2,49
112917.5,38
112917.6,47
112919.1,25
112920.6,47
112921.4,56
112922.6,59
112922.7,9
112922.9,3
112923.6,56
112924.9,55
112926.6,46
112926.7,17
112927.1,34
112929.8,52
112930.6,49
112931.4,3
112931.4,36
112932.9,5
112937.0,59
112938.2,49
112940.0,46
112940.7,56
112941.1,25
112941.1,55
112941.9,3
112943.2,55
112944.1,49
112946.4,56
112948.6,9
112952.2,38
112953.0,30
112958.8,47
112960.1,49
112968.5,3
112976.1,49
112980.2,47
112980.8,51
112983.9,47
112984.7,49
112985.2,38
112991.5,3
112994.1,52
112998.9,49
112999.8,56
113000.3,34
113002.0,46
113004.5,21
113004.9,47
113005.4,52
113006.9,3
113006.9,56
113016.4,55
113025.0,49
113026.4,56
113027.2,3
113031.2,47
113034.0,38
113034.2,46
113036.0,49
113036.6,47
113045.8,55
113046.4,56
113065.8,55
113071.8,46
113075.9,55
113079.2,56
113083.1,56
113086.1,49
113089.8,3
113101.2,36
113101.8,49
113113.2,49
113118.8,46
113124.3,55
113145.5,46
113159.2,3
113183.3,56
113188.0,50
113215.8,56
113234.5,49
113237.2,59
113240.7,56
113241.0,49
113244.0,37
113245.6,59
113248.0,56
113263.6,46
113268.4,49
113274.6,56
113275.6,5
113279.3,49
113279.6,59
113289.8,5
113299.6,59
113300.6,3
113301.7,34
113301.9,56
113302.5,49
113302.9,27
113303.8,50
113305.4,34
113306.6,55
113310.1,57
113317.3,5
113318.1,59
113320.0,49
113321.7,56
113322.5,49
113342.5,49
113347.0,59
113362.1,59
113363.5,5
113373.6,34
113374.9,5
113378.8,59
113380.8,56
113393.9,49
113401.4,56
113401.4,59
113404.3,4
113404.5,57
113419.4,41
113419.8,39
113470.2,59
117857.2,54
121557.6,56
121563.1,39
121575.3,9
121577.9,25
121585.0,9
121585.3,31
121586.4,50
121588.1,49
121588.4,17
121588.5,53
121588.9,29
121589.1,30
121589.7,25
121592.4,50
121592.6,56
121593.4,31
121593.5,18
121593.7,30
121593.9,9
121593.9,46
121594.5,49
121594.8,4
121595.2,25
121596.2,27
121596.3,55
121596.6,39
121596.7,34
121597.4,50
121597.5,4
121597.5,49
121597.6,47
121598.1,51
121598.1,57
121598.6,59
121598.9,39
121599.1,3
121599.1,43
121599.3,38
121599.4,6
121599.5,17
121599.5,29
121599.6,25
121599.9,50
121600.0,49
121600.5,33
121601.0,55
121601.4,56
121602.0,49
121602.1,25
121603.0,57
121604.5,49
121604.9,50
121614.6,49
121616.3,50
121617.0,6
121617.4,51
121617.7,29
121619.9,59
121620.0,50
121620.5,49
121620.7,53
121622.6,59
121622.8,21
121623.1,50
121624.1,34
121624.5,57
121624.6,18
121624.6,55
121626.2,6
121628.4,9
121628.5,50
121628.7,25
121634.6,39
121648.5,29
121651.6,50
121652.9,42
121653.9,55
121657.6,9
121666.8,55
121673.9,50
121676.5,53
121706.8,43
121792.9,49
121809.9,52
121816.8,52
121817.5,49
121819.0,50
128079.3,56
128374.8,54
128899.3,56
128916.4,59
128920.2,56
128928.7,49
128931.6,56
128937.2,48
128938.2,50
128943.0,21
128946.6,4
128950.6,48
128952.3,50
128953.1,17
128958.7,43
128961.2,59
128962.5,30
128963.6,48
128964.9,21
128964.9,50
128965.1,29
128965.2,52
128965.8,51
128967.1,3
128970.0,27
128972.1,55
128975.4,25
128976.5,30
128977.3,34
128977.5,9
128977.5,49
128979.2,38
128980.1,4
128980.4,49
128981.6,57
128982.1,4
128982.3,30
128983.0,48
128983.0,50
128984.4,21
128984.4,38
128988.3,55
128990.6,36
128990.7,49
128991.5,48
128991.6,47
128992.9,39
128993.3,49
128994.0,50
128997.4,17
128997.7,31
128998.2,18
129002.9,4
129004.1,50
129004.8,25
129005.8,9
129006.8,21
129007.3,56
129009.2,39
129009.3,21
129015.6,53
129024.7,36
129029.4,49
129034.7,42
129046.7,50
129048.2,21
129051.1,4
129052.4,49
129054.0,17
129054.9,52
129058.7,49
129060.9,49
129061.7,50
129063.9,6
129076.6,55
129079.9,43
129080.4,4
129083.2,49
129097.3,55
129097.5,52
129099.5,49
129100.0,59
129112.4,56
129112.9,52
129113.5,49
129113.9,50
129123.6,56
129139.9,56
129144.2,52
129156.3,49
129191.1,52
