spiketime,electrodes
32286.9,49
32287.0,38
32287.4,46
32287.6,34
32288.1,3
32288.4,56
32289.7,9
32289.8,17
32291.3,25
32291.7,47
32293.3,49
32296.1,56
32298.2,49
32298.3,46
32299.1,52
32299.5,21
32302.0,47
32305.3,30
32305.7,38
32306.1,49
32308.1,50
32308.5,5
32308.6,55
32309.4,9
32309.5,51
32315.1,56
32317.4,50
32318.0,52
32318.7,49
32319.9,47
32322.3,3
32322.7,25
32324.7,38
32324.7,51
32324.8,49
32329.5,5
32329.9,46
32331.9,59
32332.0,55
32332.1,49
32332.5,3
32334.0,56
32336.3,4
32343.1,9
32346.4,46
32346.7,3
32346.8,47
32348.2,42
32348.9,46
32349.5,50
32349.7,51
32350.4,52
32353.6,49
32358.2,38
32358.7,9
32360.6,17
32363.0,56
32365.3,51
32367.9,46
32369.8,49
32370.1,55
32370.2,50
32379.0,47
32381.1,5
32388.2,49
32390.0,47
32390.4,49
32394.9,56
32396.0,38
32400.1,47
32408.5,55
32414.7,56
32421.2,47
32427.9,49
32431.5,38
32436.9,49
32446.0,49
32467.4,38
32470.7,47
32483.8,56
32486.0,56
32501.8,47
32506.1,49
32522.5,3
32526.7,38
32540.3,59
32545.4,49
32568.6,47
32569.1,52
32586.3,49
32602.9,49
39280.0,21
39281.0,50
39283.7,55
39284.5,30
39292.0,48
39301.4,50
39301.6,56
39303.6,48
39303.7,41
39307.1,56
39309.8,9
39310.0,50
39312.1,30
39312.7,21
39315.7,4
39318.7,34
39318.8,30
39319.0,38
39320.0,49
39320.5,43
39321.7,17
39322.4,4
39324.2,25
39325.7,18
39326.0,38
39326.0,49
39326.6,50
39327.8,4
39328.4,27
39328.7,25
39328.8,49
39330.6,21
39331.5,17
39331.9,51
39332.2,6
39332.5,49
39333.7,50
39335.0,55
39335.8,35
39335.8,50
39337.2,9
39349.1,50
39350.0,31
39350.4,53
39350.4,56
39351.1,49
39351.8,50
39352.5,34
39355.8,9
39356.5,30
39357.2,50
39357.5,6
39359.6,29
39360.1,27
39360.2,4
39360.4,49
39360.4,59
39360.7,47
39360.9,25
39360.9,57
39361.0,56
39361.5,55
39368.5,49
39372.4,49
39378.2,29
39390.2,49
39391.9,25
39393.0,4
39398.5,56
39402.8,5
39408.2,49
39413.2,52
39419.2,52
39420.9,50
39421.1,43
39422.1,49
39435.1,38
39436.0,56
39437.1,59
39437.5,50
39446.7,49
39447.5,52
39454.4,52
39467.0,52
39480.8,42
39512.0,49
48938.0,56
48945.1,56
48945.5,21
48950.2,49
48950.2,56
48957.2,21
48961.0,4
48964.5,6
48964.9,48
48965.2,55
48966.6,5
48968.6,9
48970.4,21
48970.4,35
48970.6,50
48970.7,49
48971.1,18
48971.1,29
48972.3,38
48972.5,30
48973.0,57
48973.1,33
48974.4,18
48974.7,27
48974.9,17
48976.1,6
48980.1,50
48981.1,21
48984.3,30
48989.6,53
48990.6,50
48990.7,56
48991.6,53
48992.5,4
48992.9,6
48992.9,50
48993.1,21
48997.4,31
49001.4,50
49002.0,49
49011.1,21
49013.0,53
49014.3,50
49015.3,49
49017.6,9
49020.1,25
49024.4,43
49030.9,51
49034.6,49
49038.3,57
49038.4,5
49043.9,51
49073.2,25
49118.8,42
49125.7,49
49139.3,55
49700.3,30
49717.2,56
49719.5,56
49727.5,49
49728.3,30
49731.4,21
49732.4,30
49732.8,17
49732.8,25
49736.1,34
49736.2,30
49741.8,52
49745.7,56
49747.0,59
49750.7,17
49751.4,50
49752.1,43
49756.8,56
49758.1,49
49758.8,9
49758.8,21
49758.8,34
49760.0,48
49760.3,4
49761.9,39
49766.5,9
49766.8,47
49767.5,49
49769.5,49
49770.1,17
49771.9,34
49773.6,30
49776.7,21
49777.0,59
49781.1,5
49781.1,49
49786.4,9
49786.6,43
49788.2,21
49794.8,55
49795.3,43
49798.6,49
49806.1,5
49806.8,21
49809.9,56
49811.6,49
49812.1,52
49812.4,50
49812.4,51
49824.2,49
49824.3,3
49831.2,4
49836.1,27
49837.4,52
49838.1,5
49838.6,9
49841.5,49
49843.2,17
49843.5,4
49845.2,42
49846.9,49
49848.1,50
49850.0,59
49850.2,3
49850.4,38
49850.9,56
49851.3,34
49853.0,55
49855.3,50
49857.1,9
49858.9,46
49860.7,49
49861.3,3
49863.4,5
49864.9,49
49865.0,55
49868.6,50
49874.1,34
49874.1,50
49876.8,56
49877.2,3
49878.1,49
49880.8,56
49887.5,49
49889.8,5
49894.2,49
49897.4,34
49903.8,3
49905.3,34
49906.6,52
49912.1,49
49920.9,5
49922.4,56
49925.7,3
49930.8,41
49931.9,49
49965.7,59
49968.1,56
49968.2,38
49996.7,52
49997.2,49
50018.5,41
50026.0,49
50034.6,49
50040.3,49
50098.1,59
50105.2,49
50152.5,59
50154.2,56
56528.3,56
56539.9,49
56541.9,49
56547.6,46
56548.3,50
56548.3,52
56551.9,4
56557.6,50
56557.9,29
56559.8,47
56559.8,56
56561.4,4
56561.9,49
56563.1,21
56563.4,4
56564.1,31
56564.4,50
56564.5,51
56564.6,6
56564.6,25
56564.7,17
56564.8,49
56565.3,57
56565.6,18
56566.1,59
56567.2,49
56567.7,50
56567.9,9
56570.4,56
56571.7,49
56572.1,30
56573.3,34
56573.5,29
56574.8,9
56574.9,49
56575.4,38
56575.5,43
56575.8,39
56576.1,50
56576.6,55
56576.9,53
56578.6,55
56579.9,25
56579.9,49
56580.1,29
56580.2,51
56580.9,30
56585.8,57
56586.7,56
56587.4,9
56589.3,55
56589.9,56
56590.2,49
56592.7,49
56595.6,18
56595.7,50
56596.7,29
56596.8,56
56597.4,49
56599.2,39
56599.8,57
56608.9,53
56609.5,50
56609.7,29
56611.7,50
56612.1,29
56612.2,49
56613.6,59
56614.5,50
56614.6,38
56614.6,56
56616.1,57
56619.5,25
56622.5,39
56632.3,9
56633.9,55
56636.1,43
56636.2,29
56636.3,25
56649.1,53
56656.8,42
56658.7,43
56662.1,51
56674.4,43
56690.2,42
56696.3,43
56955.0,46
56957.2,49
56978.8,56
56988.7,49
57005.4,59
57019.7,59
57022.9,56
57024.6,55
57031.9,56
57038.0,49
57038.3,46
57043.3,4
57044.1,59
57045.9,56
57046.5,34
57055.4,34
57058.0,3
57060.3,50
57061.4,34
57062.4,9
57064.0,27
57064.4,3
57065.0,49
57065.6,34
57065.9,59
57067.0,49
57068.2,34
57068.8,56
57073.2,5
57073.9,57
57075.0,55
57076.7,56
57078.7,56
57078.9,50
57079.6,17
57080.2,5
57082.2,49
57082.8,3
57084.1,50
57084.7,51
57085.0,17
57085.1,4
57085.1,9
57087.2,34
57090.3,34
57091.0,27
57092.0,55
57092.3,6
57094.1,5
57094.3,50
57094.7,3
57095.0,9
57095.1,21
57096.5,38
57096.8,49
57098.4,25
57100.4,34
57101.3,21
57101.9,50
57102.4,49
57109.7,9
57111.4,5
57111.5,49
57111.6,55
57113.3,56
57114.3,4
57120.0,49
57124.9,9
57127.1,5
57127.2,3
57130.3,56
57130.5,50
57130.8,49
57132.9,34
57136.2,38
57138.0,3
57140.3,51
57140.9,42
57141.4,17
57149.0,37
57149.2,34
57149.3,56
57149.7,49
57150.1,41
57159.1,25
57160.5,57
57164.2,5
57169.1,49
57175.0,46
57185.3,56
57187.6,5
57188.3,21
57190.3,56
57190.6,9
57191.9,3
57194.3,57
57199.4,37
57202.0,52
57202.4,55
57203.2,59
57207.0,49
57207.4,50
57210.4,49
57211.2,51
57216.8,5
57230.6,56
57232.4,59
57236.4,49
57243.7,56
57247.3,52
57260.5,49
57273.1,49
57282.2,59
57286.4,56
57289.1,57
57292.2,49
57328.8,49
57329.6,31
57354.6,57
57387.1,56
57449.5,46
57459.1,39
57512.2,39
71155.1,54
71461.5,34
71462.8,56
71472.0,49
71473.5,59
71479.8,38
71480.1,56
71482.6,56
71491.0,21
71491.3,17
71493.3,49
71493.3,52
71493.3,56
71493.4,3
71494.3,46
71496.0,49
71496.1,47
71497.3,56
71499.4,27
71500.0,4
71500.1,30
71502.2,49
71503.3,21
71503.8,4
71505.0,56
71505.6,57
71506.5,9
71506.8,44
71507.1,34
71507.1,47
71507.2,50
71508.8,21
71509.3,48
71509.5,57
71510.7,55
71511.5,49
71512.5,51
71516.0,49
71521.4,4
71521.6,43
71522.3,59
71522.7,47
71523.2,48
71524.3,9
71525.2,48
71527.7,49
71531.2,49
71531.6,50
71532.2,30
71533.2,38
71533.5,25
71536.6,29
71538.8,59
71539.5,50
71540.4,56
71540.7,5
71542.5,25
71549.9,49
71553.2,56
71556.9,56
71556.9,59
71557.0,47
71568.9,51
71572.0,50
71578.1,3
71581.8,51
71581.8,52
71584.6,29
71585.6,4
71585.6,30
71601.4,52
71605.7,56
71613.7,49
71640.3,43
71641.8,42
71666.5,49
71666.8,52
71733.5,49
71747.3,39
71761.5,46
71793.1,49
71796.1,49
71829.2,49
71840.4,49
71842.5,49
71844.2,30
71847.3,59
71853.8,3
71855.2,56
71861.3,55
71861.9,49
71861.9,50
71862.0,56
71863.2,53
71863.8,55
71863.9,4
71865.3,56
71866.6,41
71867.7,38
71877.4,59
71884.6,56
71885.6,5
71885.8,49
71888.7,49
71888.9,59
71892.5,34
71893.2,3
71896.6,34
71899.4,3
71901.3,27
71902.1,55
71904.3,17
71911.6,34
71914.9,49
71919.8,49
71920.1,3
71922.3,9
71924.7,49
71928.8,5
71936.9,38
71939.0,49
71940.3,3
71941.3,5
71941.3,56
71943.3,56
71948.9,9
71954.5,3
71955.9,59
71956.6,50
71957.4,55
71958.1,56
71961.7,49
71962.5,34
71965.2,25
71970.2,3
71970.5,5
71976.4,50
71985.1,49
71987.9,34
71989.3,9
71989.8,17
71991.3,59
71992.5,49
71993.5,4
72004.8,56
72005.0,5
72008.9,55
72010.1,59
72014.7,49
72017.6,56
72021.7,59
72023.7,49
72033.4,59
72046.0,5
72047.6,50
72052.7,56
72067.7,50
72090.8,46
72091.3,59
72095.4,5
72095.6,49
72136.2,5
74613.7,49
74618.7,47
74622.2,38
74622.4,48
74625.7,21
74627.5,44
74628.5,49
74628.9,50
74629.7,30
74632.7,51
74634.4,49
74634.7,55
74637.2,39
74637.5,25
74639.2,30
74639.9,29
74641.4,21
74644.1,25
74645.0,21
74669.1,49
74671.8,42
74690.2,43
74691.7,17
74698.3,59
74718.2,52
74722.6,38
74725.7,56
74726.9,49
74729.7,50
74785.8,49
74868.3,59
74871.8,55
74872.3,56
74891.9,51
74900.9,56
75124.2,55
75127.8,55
75129.6,25
75139.8,55
75176.0,21
75176.8,50
75197.7,56
75209.7,56
75215.4,49
75221.4,56
75222.4,50
75224.0,49
75224.7,4
75228.0,35
75231.4,55
75232.1,3
75232.7,49
75236.7,46
75236.8,34
75238.8,6
75239.4,49
75244.1,56
75244.2,59
75244.6,49
75244.7,34
75246.7,50
75247.4,49
75248.1,21
75249.3,38
75249.4,17
75249.7,3
75252.2,49
75253.0,56
75253.7,55
75254.5,9
75258.8,5
75261.7,49
75263.4,47
75264.1,56
75265.5,46
75271.6,46
75272.0,34
75272.4,3
75272.4,55
75273.6,49
75275.6,34
75276.4,9
75277.5,5
75277.9,49
75278.5,56
75280.5,38
75283.9,52
75285.4,49
75289.2,41
75290.8,55
75295.4,55
75295.5,49
75295.7,3
75296.6,21
75296.8,17
75297.4,5
75300.1,56
75300.4,49
75301.6,46
75305.2,49
75305.2,52
75306.8,55
75307.2,38
75308.4,3
75309.1,51
75310.0,56
75313.2,9
75315.5,47
75317.1,49
75317.6,46
75318.5,56
75319.2,47
75320.5,52
75320.7,55
75321.3,5
75321.4,49
75322.4,56
75332.3,3
75337.5,55
75338.2,46
75338.4,50
75339.0,56
75341.7,46
75342.0,38
75349.5,49
75352.7,56
75354.3,47
75356.0,49
75357.5,46
75360.0,52
75360.5,38
75364.9,47
75365.5,49
75365.9,21
75366.2,3
75366.6,56
75367.4,55
75372.0,38
75372.0,47
75376.5,49
75376.9,52
75380.8,38
75395.4,21
75399.3,55
75400.0,56
75401.2,49
75402.2,47
75403.9,49
75416.8,49
75417.1,47
75417.1,59
75421.7,56
75424.7,38
75424.7,49
75426.2,52
75438.6,55
75448.7,49
75448.9,47
75450.8,56
75471.2,47
75474.5,46
75476.2,49
75513.9,46
78087.9,54
82052.4,56
82055.4,9
82061.4,59
82062.7,38
82069.4,49
82071.0,50
82078.3,46
82078.9,56
82079.1,49
82083.2,56
82084.2,17
82086.2,46
82087.0,49
82089.1,55
82089.2,47
82090.6,38
82091.8,49
82093.1,47
82094.5,3
82094.9,46
82095.2,5
82096.3,50
82096.6,49
82098.3,4
82098.3,17
82098.4,6
82099.0,41
82099.4,34
82101.0,47
82102.5,21
82102.5,30
82102.8,49
82107.8,50
82109.4,38
82109.4,55
82109.6,56
82110.8,5
82111.0,51
82111.9,30
82112.6,47
82112.8,49
82113.3,17
82115.0,46
82115.5,17
82115.6,56
82116.4,25
82117.8,47
82118.1,48
82124.0,49
82124.5,34
82131.0,46
82131.4,47
82133.6,46
82134.4,9
82134.7,5
82134.9,55
82135.5,49
82137.0,56
82139.0,38
82145.8,49
82146.5,34
82160.6,4
82165.6,56
82166.4,50
82167.8,51
82170.0,5
82172.6,3
82178.9,49
82184.3,55
82184.3,56
82193.6,47
82198.5,46
82201.2,50
82203.1,38
82215.3,49
82216.0,56
82218.1,46
82219.9,56
82230.2,49
82247.9,55
82255.5,49
82269.5,47
82273.8,47
82285.7,49
82300.0,38
82374.7,46
82381.1,49
82454.7,46
82566.6,34
82575.1,50
82576.5,57
82576.7,56
82595.2,30
82601.2,57
82602.0,4
82611.5,52
82620.2,46
82625.9,49
82635.8,56
82639.1,59
82640.6,56
82649.2,34
82650.1,46
82650.1,49
82651.5,59
82660.6,56
82664.8,3
82667.2,38
82669.4,56
82683.2,49
82684.1,46
82686.4,47
82686.6,55
82697.9,56
82706.7,49
82710.1,46
82711.7,3
82713.5,38
82714.2,56
82717.8,49
82722.3,55
82726.4,47
82732.7,49
82735.6,56
82738.3,38
82743.7,47
82744.5,56
82749.9,46
82756.3,46
82756.4,49
82758.4,56
82762.1,59
82766.6,49
82772.7,55
82776.8,59
82777.0,38
82778.8,56
82781.0,49
82782.4,46
82799.1,56
82800.0,55
82802.1,56
82805.4,49
82819.8,46
82824.8,49
82832.4,56
82843.9,56
82857.0,47
82888.8,56
82925.5,25
88999.0,56
89001.1,56
89010.6,38
89015.6,41
89019.2,50
89020.0,9
89023.8,56
89025.1,25
89025.1,48
89026.3,49
89026.5,51
89026.6,50
89028.0,27
89028.5,31
89028.8,4
89028.9,18
89028.9,38
89029.0,57
89029.6,50
89029.8,25
89030.4,29
89030.6,17
89031.0,4
89031.0,9
89032.8,53
89033.3,43
89033.5,57
89034.9,6
89034.9,56
89034.9,59
89035.8,55
89036.2,49
89036.9,48
89036.9,56
89038.3,49
89038.3,50
89039.1,4
89039.7,9
89039.9,30
89040.0,21
89040.5,34
89043.8,57
89044.9,6
89051.9,56
89053.4,59
89054.2,49
89055.1,56
89056.0,50
89057.0,49
89059.0,39
89059.6,9
89060.0,4
89060.0,49
89061.3,38
89061.4,31
89062.3,30
89063.0,25
89065.2,50
89070.7,49
89072.7,49
89074.7,49
89076.6,47
89079.5,57
89080.5,42
89083.8,21
89086.9,25
89101.5,9
89101.8,50
89108.4,3
89134.4,5
89138.9,25
89143.6,56
89147.1,42
89148.5,43
89204.1,50
89225.4,59
89238.6,49
89289.1,49
89351.7,46
93990.8,39
93991.4,38
93997.3,47
93998.7,29
94002.7,30
94003.1,4
94004.4,21
94004.8,38
94005.2,50
94005.9,25
94006.5,49
94007.4,18
94014.0,55
94017.1,56
94018.9,49
94019.9,34
94021.6,9
94022.2,56
94024.7,30
94025.0,25
94025.1,50
94025.9,34
94027.9,29
94028.7,38
94038.0,59
94040.5,56
94041.2,51
94041.9,49
94045.5,6
94046.8,56
94050.2,49
94052.8,38
94060.5,9
94062.8,53
94065.3,49
94067.3,55
94067.4,51
94067.5,17
94069.2,49
94072.9,57
94081.1,5
94081.8,49
94086.0,50
94087.1,46
94089.2,56
94095.8,4
94099.3,56
94100.3,41
94115.5,56
94117.2,49
94136.5,46
94138.5,49
94144.2,38
94169.3,50
94172.2,46
94175.6,49
94177.1,47
94253.6,49
94482.1,56
108712.7,56
108713.0,51
108715.8,50
108721.5,55
108723.0,56
108723.8,50
108724.1,51
108724.6,49
108726.2,56
108727.9,49
108730.8,49
108732.8,38
108732.9,21
108733.5,30
108737.9,4
108739.2,49
108739.9,30
108741.3,25
108741.7,34
108742.1,49
108742.3,59
108742.6,29
108744.6,27
108744.9,21
108745.5,3
108745.6,29
108746.2,6
108747.0,50
108747.3,51
108747.4,49
108747.5,56
108747.9,55
108748.9,34
108749.0,9
108749.1,25
108749.3,50
108749.5,38
108750.2,55
108750.6,6
108750.9,57
108752.0,38
108752.1,34
108752.5,30
108753.8,21
108754.6,31
108755.7,25
108755.8,53
108756.4,56
108759.7,4
108760.6,6
108760.8,9
108762.7,50
108763.2,53
108764.0,25
108764.7,50
108765.1,59
108766.0,43
108766.3,18
108767.3,57
108767.4,27
108767.4,59
108767.9,4
108768.1,29
108768.2,47
108769.3,25
108769.5,57
108770.5,49
108771.4,9
108772.3,50
108776.0,39
108777.5,50
108777.5,57
108778.5,6
108779.5,50
108779.7,57
108780.2,55
108780.4,4
108781.7,9
108786.3,25
108789.0,53
108789.8,38
108790.7,50
108792.7,49
108792.7,50
108792.9,55
108793.5,43
108794.5,4
108795.1,49
108802.3,31
108803.1,53
108804.1,18
108805.7,27
108806.8,55
108806.9,57
108811.4,49
108816.7,50
108821.5,49
108821.9,6
108833.6,53
108845.4,56
108854.2,42
108894.4,56
108906.3,43
108917.9,57
108956.4,57
108966.3,56
108976.6,57
108997.3,57
109007.6,57
109018.0,49
109030.6,57
120083.4,38
120083.7,50
120084.8,56
120086.8,56
120086.9,21
120090.2,50
120097.8,49
120098.5,6
120098.9,59
120102.6,48
120103.0,50
120103.8,57
120104.3,56
120104.4,4
120104.5,59
120105.3,51
120105.7,3
120105.7,21
120105.7,27
120106.4,9
120106.5,56
120106.6,55
120106.9,17
120107.1,6
120107.8,49
120107.9,57
120108.0,25
120108.6,29
120108.7,34
120109.0,31
120109.0,50
120109.7,51
120110.3,25
120110.3,38
120110.3,49
120112.7,49
120114.1,50
120114.2,9
120114.8,39
120116.0,56
120116.2,48
120117.3,55
120119.0,6
120120.1,30
120120.5,18
120122.0,29
120122.6,49
120124.2,57
120124.5,39
120124.9,50
120124.9,55
120125.3,56
120125.8,53
120126.3,49
120126.9,55
120127.8,50
120130.3,38
120130.4,31
120132.5,50
120133.0,47
120133.7,25
120134.3,4
120134.3,57
120135.3,55
120135.4,6
120135.5,5
120135.8,3
120136.2,50
120138.6,9
120139.7,21
120139.9,31
120146.8,50
120149.4,4
120149.9,55
120152.7,18
120154.6,55
120154.9,53
120155.0,50
120155.1,30
120157.9,29
120158.0,50
120159.3,57
120159.5,55
120163.4,49
120165.0,56
120170.4,18
120175.7,4
120176.3,57
120177.2,53
120179.4,31
120199.6,50
120207.2,42
120213.9,57
120234.7,55
120263.0,55
120263.6,56
120285.0,57
120319.6,54
120327.2,57
120555.6,56
120565.8,25
126654.6,59
126658.3,52
126663.7,53
126670.2,52
126670.8,55
126672.2,30
126673.0,25
126673.7,38
126674.7,21
126675.2,29
126680.9,50
126682.1,56
126687.6,50
126689.2,35
126689.6,9
126689.9,4
126692.4,53
126692.6,50
126693.6,59
126695.1,17
126695.8,51
126695.8,56
126699.8,50
126700.1,3
126700.2,30
126702.1,34
126702.1,39
126703.3,21
126703.4,29
126703.5,6
126704.2,4
126704.2,52
126704.2,55
126704.4,50
126704.4,56
126704.5,57
126705.3,21
126705.9,30
126706.0,9
126706.4,38
126706.6,39
126706.6,48
126706.7,18
126707.4,50
126707.8,57
126708.0,25
126710.2,59
126714.5,35
126716.8,55
126721.6,50
126725.3,57
126725.7,53
126727.4,18
126727.5,21
126729.0,31
126729.1,53
126729.2,4
126730.8,55
126733.6,49
126735.4,50
126737.0,49
126737.9,59
126738.4,29
126743.1,30
126744.4,50
126744.9,18
126745.3,25
126745.7,21
126746.7,56
126747.8,50
126747.9,57
126748.0,51
126749.1,49
126751.8,49
126757.3,56
126759.4,53
126762.3,43
126762.4,50
126770.8,49
126774.3,50
126774.7,21
126782.8,50
126785.8,39
126793.9,53
126797.9,50
126800.8,49
126803.2,50
126808.0,34
126818.5,53
126824.1,52
126826.3,49
126847.7,53
126856.8,50
127078.3,55
127090.5,55
135464.4,56
135487.0,56
135489.9,50
135495.8,50
135496.9,55
135503.8,21
135505.7,3
135506.6,48
135509.0,51
135509.6,38
135509.8,27
135510.2,49
135511.3,4
135511.7,21
135513.1,59
135514.1,57
135515.7,9
135516.4,49
135517.7,35
135518.0,17
135518.1,59
135518.5,50
135518.6,57
135518.9,38
135519.3,30
135519.7,49
135520.1,37
135520.3,4
135520.3,56
135520.5,21
135521.7,50
135522.1,29
135522.1,34
135522.9,57
135523.4,49
135524.6,56
135525.0,38
135525.0,39
135529.8,30
135530.4,49
135531.4,6
135531.8,29
135533.0,30
135536.3,21
135543.3,39
135547.3,9
135547.8,18
135550.3,30
135554.2,50
135566.4,9
135569.9,29
135578.8,57
135581.0,59
135587.0,9
135590.4,52
135594.9,50
135601.8,49
135603.1,43
135616.7,42
135625.8,5
135631.2,59
135635.1,52
135650.2,52
135655.6,52
135656.2,56
135657.2,51
135662.3,52
135663.5,49
135664.3,55
135664.4,51
135664.6,50
135665.3,53
135666.7,56
135671.7,51
141142.3,54
143022.1,56
143041.4,38
143041.7,41
143043.3,53
143045.2,50
143048.0,25
143049.2,38
143050.6,4
143051.4,50
143051.9,56
