spiketime,electrodes
18528.9,3
18529.0,2
18529.1,1
18529.2,59
18529.3,13
18529.3,20
18529.3,37
18529.4,53
18529.5,23
18529.9,51
18530.2,33
18530.4,57
18530.5,10
18530.5,36
18530.8,34
18531.4,20
18531.5,4
18531.5,56
18531.6,59
18531.8,2
18532.0,12
18532.5,17
18532.9,43
18533.1,7
18533.7,13
18533.9,57
18534.0,31
18534.3,9
18534.3,14
18534.4,23
18534.4,59
18534.9,3
18535.1,34
18535.1,36
18535.2,30
18535.3,4
18535.4,7
18535.5,39
18535.7,1
18535.9,43
18536.0,51
18536.3,6
18536.3,8
18536.4,56
18536.5,57
18537.1,9
18537.3,53
18537.6,36
18538.2,59
18538.6,2
18538.7,39
18538.7,51
18538.8,43
18538.8,46
18538.9,41
18539.2,10
18539.2,19
18539.5,53
18539.6,28
18539.6,32
18539.7,57
18540.0,44
18540.1,36
18540.2,31
18540.2,59
18540.5,4
18540.6,2
18540.9,42
18540.9,46
18541.3,23
18541.3,40
18541.4,12
18541.7,5
18541.7,27
18541.8,43
18541.9,34
18542.1,37
18542.3,30
18542.3,38
18542.3,54
18542.5,4
18542.6,13
18542.7,36
18542.9,51
18543.3,32
18543.5,31
18543.5,59
18544.2,37
18544.3,56
18544.6,2
18545.0,13
18545.0,23
18545.4,36
18545.6,59
18545.9,43
18546.3,4
18546.3,30
18546.4,17
18546.9,2
18547.0,3
18547.0,9
18547.1,19
18547.2,7
18547.4,13
18547.5,10
18547.5,40
18547.9,59
18548.0,57
18548.2,14
18548.2,56
18548.3,51
18548.6,34
18548.9,2
18549.0,23
18549.0,36
18549.2,43
18549.3,7
18549.3,48
18549.8,54
18550.2,19
18550.3,59
18550.6,57
18550.7,41
18550.9,34
18551.1,12
18551.2,30
18551.7,9
18551.7,36
18552.0,56
18552.4,4
18552.5,39
18553.0,28
18553.1,2
18553.2,57
18553.5,51
18553.6,10
18553.7,20
18554.2,9
18554.6,19
18554.6,25
18554.8,46
18555.1,59
18555.4,33
18555.8,5
18555.9,35
18555.9,43
18555.9,57
18556.8,36
18557.2,12
18557.2,31
18557.2,41
18557.5,34
18557.9,2
18557.9,35
18558.1,32
18558.5,39
18558.6,59
18558.8,4
18558.9,13
18559.0,36
18559.2,1
18559.2,57
18559.5,12
18560.0,7
18560.1,56
18560.2,43
18560.3,20
18560.9,4
18561.1,32
18561.3,17
18562.0,51
18562.3,56
18562.6,43
18562.7,34
18562.8,10
18562.9,13
18563.1,4
18563.1,32
18563.3,57
18563.4,36
18563.7,3
18564.3,23
18564.3,27
18564.7,48
18564.8,7
18564.8,19
18565.1,13
18565.9,30
18566.9,56
18567.1,24
18567.3,2
18567.5,1
18567.5,59
18567.9,43
18568.0,30
18568.4,39
18568.4,41
18568.5,4
18568.5,10
18568.5,36
18568.6,9
18568.8,13
18569.2,23
18569.2,53
18569.5,19
18569.5,38
18570.2,57
18570.4,43
18570.4,59
18570.6,28
18571.2,4
18571.4,51
18571.4,54
18571.7,12
18571.8,10
18572.0,31
18572.2,32
18573.1,49
18573.2,46
18573.4,9
18573.7,43
18573.9,36
18574.3,34
18575.3,4
18575.5,7
18575.5,11
18576.3,34
18576.4,13
18576.6,6
18576.6,57
18576.9,5
18578.2,51
18578.3,19
18578.3,23
18578.5,36
18579.1,43
18579.1,55
18579.2,2
18579.3,56
18579.6,1
18579.6,5
18579.6,59
18579.7,9
18579.7,13
18580.7,30
18580.8,39
18581.2,36
18581.6,59
18582.3,32
18583.4,57
18585.1,48
18585.2,53
18585.6,39
18585.8,12
18586.5,36
18586.6,2
18587.4,4
18587.5,59
18588.0,51
18588.1,13
18588.4,10
18588.5,48
18589.1,42
18589.5,4
18589.5,5
18589.6,59
18589.9,19
18589.9,22
18590.1,9
18590.3,57
18590.4,20
18590.8,30
18591.2,11
18591.3,36
18591.3,51
18591.4,34
18591.5,1
18591.8,2
18591.8,28
18591.9,39
18592.4,23
18592.6,5
18593.1,4
18593.1,57
18594.0,28
18594.7,11
18594.8,34
18595.0,36
18595.1,6
18595.1,56
18596.0,54
18596.6,32
18597.3,43
18597.6,59
18597.9,34
18598.3,2
18599.1,1
18599.7,19
18600.0,54
18600.9,59
18601.5,10
18601.7,13
18601.8,57
18602.2,43
18602.5,36
18602.6,2
18602.8,51
18603.4,21
18603.6,59
18603.7,30
18604.5,12
18604.7,57
18605.2,4
18605.5,32
18607.1,39
18608.5,2
18609.2,10
18609.5,14
18609.5,43
18609.9,39
18610.6,36
18611.2,48
18611.2,51
18612.4,20
18613.8,51
18614.2,53
18614.3,56
18615.1,4
18615.5,19
18616.4,23
18616.5,10
18616.6,11
18616.8,36
18617.0,13
18617.1,4
18617.4,2
18617.5,56
18617.6,57
18617.9,59
18619.3,36
18619.8,30
18620.1,2
18620.9,13
18621.2,23
18621.7,4
18622.4,9
18622.7,57
18623.6,30
18623.6,43
18623.8,28
18623.9,32
18624.0,12
18625.7,36
18626.7,41
18626.8,4
18626.9,5
18627.1,51
18627.3,48
18627.7,36
18627.8,17
18628.6,34
18629.0,5
18629.2,2
18631.1,1
18631.5,10
18632.3,12
18632.6,57
18633.0,42
18633.2,11
18633.3,28
18634.4,39
18634.6,43
18634.7,59
18635.2,12
18635.3,32
18636.1,4
18636.7,36
18637.7,57
18639.2,19
18640.0,54
18640.3,23
18640.4,49
18640.6,30
18641.0,51
18642.4,2
18642.4,13
18642.4,23
18643.4,14
18643.5,51
18643.7,10
18644.1,6
18644.9,2
18645.1,48
18645.2,36
18645.4,57
18645.5,43
18645.7,1
18646.8,59
18646.9,4
18647.1,10
18647.4,56
18650.7,4
18651.4,42
18652.2,13
18652.6,31
18652.7,21
18652.9,4
18652.9,57
18653.0,32
18653.3,36
18653.6,43
18654.8,20
18654.8,49
18655.5,39
18655.7,57
18655.8,28
18657.0,23
18657.1,6
18657.1,54
18657.4,59
18657.9,2
18658.0,1
18658.2,51
18660.2,33
18660.3,59
18660.4,53
18660.6,10
18661.4,13
18661.6,57
18661.9,19
18663.9,19
18664.1,36
18664.5,42
18665.6,9
18666.0,32
18666.2,57
18666.5,30
18666.5,36
18666.7,10
18666.9,4
18667.0,11
18667.3,39
18668.8,57
18669.1,54
18669.2,4
18669.8,49
18670.3,2
18674.0,51
18675.4,12
18677.1,36
18677.4,23
18677.6,6
18679.0,57
18679.5,13
18679.7,36
18680.5,2
18680.5,38
18680.9,4
18681.0,54
18681.1,39
18682.8,32
18683.8,59
18684.0,19
18684.6,2
18685.4,51
18685.7,20
18687.3,36
18687.9,4
18688.7,28
18688.7,57
18689.3,10
18689.5,54
18692.4,36
18692.9,43
18693.2,2
18693.4,13
18693.6,12
18693.9,6
18693.9,57
18694.2,32
18694.6,30
18695.8,2
18696.0,59
18696.9,54
18697.5,51
18697.6,56
18698.2,2
18698.2,4
18699.4,42
18699.8,59
18700.4,11
18703.3,30
18705.5,54
18705.7,32
18705.8,36
18706.4,4
18706.4,57
18706.6,51
18706.7,21
18707.3,30
18707.4,39
18707.9,23
18708.6,2
18709.3,20
18710.1,6
18710.3,56
18710.4,36
18710.7,1
18711.7,5
18711.8,2
18712.4,9
18712.7,59
18713.9,53
18715.8,23
18716.3,36
18716.4,43
18717.4,4
18717.6,54
18718.9,19
18719.9,2
18720.5,12
18720.6,42
18720.7,39
18720.7,57
18721.1,4
18721.6,19
18722.3,6
18723.1,51
18723.6,1
18724.6,11
18724.7,13
18724.7,54
18726.2,21
18726.5,32
18727.2,53
18728.7,59
18728.8,9
18730.7,2
18731.2,54
18732.0,4
18732.9,36
18734.1,20
18734.6,30
18735.2,2
18735.2,33
18735.4,56
18735.6,32
18737.0,19
18737.0,57
18737.1,21
18737.4,1
18738.1,42
18738.3,4
18738.3,54
18738.5,13
18739.2,51
18739.7,39
18740.3,4
18741.6,5
18741.8,59
18743.1,53
18744.2,4
18745.1,54
18747.4,36
18748.4,2
18748.8,56
18748.8,57
18749.4,43
18749.5,20
18750.4,4
18750.9,21
18751.7,10
18751.7,51
18751.9,39
18752.0,30
18752.2,6
18752.9,13
18753.6,54
18753.7,5
18754.5,33
18754.9,12
18755.5,4
18755.6,2
18755.7,19
18757.7,19
18761.0,2
18761.6,32
18761.7,54
18762.6,5
18763.1,4
18763.1,51
18763.2,2
18763.7,56
18763.9,59
18764.1,36
18764.8,6
18764.9,57
18765.4,20
18765.5,4
18765.9,43
18766.7,53
18766.9,39
18767.0,10
18768.1,30
18769.1,20
18771.9,54
18772.0,2
18774.9,30
18776.3,33
18776.7,20
18777.2,36
18777.6,2
18777.7,13
18777.7,51
18778.0,32
18778.7,21
18778.9,4
18779.7,23
18779.7,59
18780.0,39
18785.9,54
18786.8,56
18788.3,51
18788.5,30
18789.1,57
18789.6,4
18789.6,32
18790.2,20
18792.5,39
18792.9,20
18793.3,2
18794.9,6
18795.5,42
18795.8,59
18799.9,51
18801.2,4
18803.9,4
18804.5,36
18804.7,20
18805.0,57
18805.6,32
18805.9,2
18807.3,4
18807.9,2
18807.9,53
18809.0,6
18810.0,59
18814.8,36
18814.8,51
18815.2,39
18816.2,2
18816.2,30
18816.5,32
18817.2,13
18819.3,4
18819.9,5
18820.0,13
18820.2,20
18820.4,59
18821.0,57
18823.6,42
18825.9,2
18827.0,51
18827.1,4
18827.9,20
18828.0,32
18828.8,23
18829.6,21
18830.1,36
18830.2,51
18830.3,4
18831.5,33
18832.4,30
18835.0,51
18835.2,39
18837.1,59
18837.5,5
18837.7,20
18838.3,36
18839.8,57
18840.9,20
18842.9,30
18844.2,32
18844.5,36
18844.6,54
18844.7,4
18847.6,2
18848.4,59
18849.0,6
18849.7,33
18849.7,56
18851.5,10
18851.7,20
18852.1,32
18852.1,51
18852.7,39
18854.3,20
18855.9,21
18856.7,20
18858.2,23
18859.7,54
18859.9,2
18860.5,36
18860.8,4
18860.9,51
18862.5,20
18862.8,56
18862.9,59
18864.1,57
18864.2,39
18864.3,2
18866.3,11
18868.9,53
18869.7,4
18870.7,57
18872.5,32
18873.4,33
18873.9,20
18874.8,4
18875.7,42
18876.0,5
18877.5,6
18878.5,2
18878.5,51
18879.2,59
18879.3,23
18879.4,56
18879.6,21
18880.0,32
18880.9,4
18884.2,39
18884.2,57
18891.4,2
18892.6,36
18893.9,4
18894.0,6
18894.4,2
18895.1,57
18900.0,42
18900.3,39
18901.4,51
18902.6,20
18904.6,20
18904.8,4
18904.9,5
18906.5,51
18907.3,4
18907.4,13
18907.5,32
18907.6,57
18908.1,30
18908.4,21
18912.7,2
18913.3,51
18914.1,36
18914.1,59
18914.7,6
18918.1,4
18919.6,20
18920.4,6
18921.2,32
18923.1,23
18923.8,6
18926.7,57
18927.5,4
18932.4,59
18933.4,51
18933.7,32
18935.2,4
18936.2,39
18937.6,23
18938.8,4
18939.6,57
18940.2,20
18943.3,2
18945.1,36
18948.1,32
18948.4,4
18953.2,39
18955.1,5
18956.6,57
18958.4,6
18960.3,20
18960.4,51
18960.6,32
18963.6,4
18964.0,39
18966.8,2
18973.1,57
18973.9,32
18976.1,4
18976.5,51
18977.2,59
18978.6,30
18979.3,20
18979.6,36
18981.6,39
18983.6,4
18984.6,2
18985.6,6
18986.4,57
18987.7,20
18991.6,51
18993.3,39
18995.6,10
18996.1,2
18999.4,4
19008.8,4
19009.0,32
19010.0,2
19011.8,4
19012.1,23
19012.3,2
19012.5,20
19012.5,51
19014.7,20
19015.0,2
19015.6,6
19020.0,39
19025.1,6
19027.6,2
19028.0,5
19028.5,32
19029.0,36
19029.9,4
19030.8,23
19031.6,56
19033.4,39
19033.8,51
19036.3,32
19045.6,2
19045.7,4
19048.3,6
19050.0,39
19057.7,10
19060.2,2
19064.4,6
19068.2,32
19070.3,39
19070.4,4
19075.2,51
19076.3,2
19086.1,4
19087.6,54
19088.4,36
19095.8,36
19098.8,39
19099.6,10
19102.2,20
19102.2,32
19104.0,4
19108.4,2
19110.8,51
19111.9,2
19114.4,30
19114.7,39
19114.9,54
19115.2,51
19116.9,57
19117.6,6
19120.7,32
19122.5,2
19125.2,2
19127.0,4
19132.5,39
19135.3,23
19137.3,2
19137.4,53
19138.2,32
19139.4,51
19150.4,2
19154.2,57
19154.3,2
19155.7,32
19156.2,23
19161.0,4
19163.7,39
19172.0,32
19174.0,23
19175.7,4
19176.1,5
19180.9,2
19186.5,51
19190.1,39
19195.6,2
19196.1,4
19198.9,23
19201.5,23
19207.5,32
19209.7,39
19211.7,36
19212.7,59
19215.8,51
19216.9,4
19220.8,23
19226.3,2
19229.9,54
19233.3,36
19233.4,4
19236.9,51
19243.6,35
19246.1,32
19246.7,2
19251.1,23
19255.6,53
19256.4,51
19258.1,4
19258.1,38
19261.9,33
19268.3,10
19269.1,2
19272.1,36
19278.5,4
19279.6,39
19280.7,32
19280.9,35
19282.7,23
19285.1,51
19286.5,2
19287.4,32
19290.5,59
19290.9,4
19294.8,54
19303.9,32
19304.4,23
19305.2,4
19305.8,39
19311.1,2
19320.0,51
19321.2,36
19326.0,53
19326.3,4
19326.4,2
19346.6,36
19351.4,4
19351.5,13
19351.9,2
19352.5,36
19361.6,2
19364.2,4
19365.4,57
19370.2,53
19377.9,36
19379.1,4
19389.4,54
19393.3,2
19394.6,51
19395.8,53
19396.2,36
19398.2,4
19404.5,13
19410.3,36
19418.1,57
19421.7,36
19424.7,54
19425.0,4
19427.8,53
19434.6,57
19436.8,43
19445.6,57
19446.3,4
19455.8,36
19458.5,57
19458.8,2
19459.0,54
19470.0,4
19476.7,57
19485.2,13
19486.0,4
19488.2,54
19492.1,57
19494.0,43
19503.1,39
19506.7,57
19507.5,36
19513.0,43
19514.1,10
19518.5,33
19518.6,4
19519.1,54
19520.6,35
19521.9,38
19524.2,51
19526.9,43
19529.7,36
19529.7,57
19535.5,10
19536.7,24
19537.0,43
19538.6,38
19538.7,54
19547.3,57
19549.0,4
19549.5,36
19550.0,43
19550.7,39
19552.5,35
19554.9,53
19555.0,4
19557.5,54
19558.5,38
19559.5,30
19560.4,43
19560.7,10
19560.9,36
19567.6,4
19568.8,57
19570.4,43
19571.4,54
19572.8,53
19575.0,51
19578.2,36
19580.4,4
19581.6,35
19581.9,17
19582.5,4
19583.2,43
19583.9,23
19584.6,54
19585.2,10
19587.1,51
19587.2,30
19587.5,57
19591.6,51
19592.2,4
19592.2,57
19592.6,43
19592.7,36
19592.8,2
19596.6,3
19596.8,4
19597.3,54
19598.1,36
19600.9,51
19602.2,36
19602.7,46
19602.9,43
19604.0,4
19604.4,39
19605.0,57
19608.5,30
19608.8,54
19609.1,10
19609.4,35
19609.6,4
19610.9,30
19612.2,19
19612.9,20
19614.1,4
19616.1,36
19616.8,43
19617.1,4
19617.4,38
19617.6,14
19618.3,46
19618.3,51
19618.6,57
19618.9,36
19619.6,31
19620.5,53
19620.9,36
19623.2,30
19623.6,2
19623.7,10
19624.7,51
19626.1,36
19626.3,19
19626.7,4
19626.9,10
19627.6,59
19628.5,33
19628.9,4
19630.4,19
19631.6,30
19632.0,43
19632.7,57
19633.0,46
19633.2,54
19633.4,4
19635.0,51
19636.2,36
19636.8,57
19640.8,19
19640.8,57
19641.1,34
19641.2,36
19642.7,4
19643.3,19
19643.6,30
19645.0,4
19647.0,51
19648.3,46
19648.9,43
19650.3,10
19650.6,20
19650.6,54
19650.7,51
19651.0,36
19651.6,32
19652.9,2
19653.7,4
19653.8,19
19654.1,20
19655.0,2
19655.4,57
19657.0,3
19657.4,4
19657.8,19
19659.4,43
19660.0,30
19660.9,4
19661.3,35
19661.7,32
19661.7,36
19664.4,54
19665.0,34
19665.0,51
19665.3,53
19667.3,43
