spiketime,electrodes
6954.1,23
6954.5,26
6955.1,6
6955.3,41
6955.4,60
6956.8,29
6957.0,32
6957.7,39
6958.2,26
6958.5,10
6961.0,22
6962.4,6
6964.3,51
6964.5,23
6965.2,11
6965.2,60
6965.4,7
6965.6,34
6966.0,6
6966.3,1
6967.5,3
6967.5,37
6968.2,55
6968.4,57
6969.5,46
6970.5,29
6971.1,44
6972.4,42
6972.6,13
6972.7,8
6973.3,51
6973.5,36
6973.8,37
6974.1,10
6974.3,41
6975.5,11
6976.1,2
6977.2,1
6979.7,56
6979.9,23
6988.9,60
6989.3,46
6991.2,1
6991.3,10
6991.8,11
6993.6,9
6993.9,11
6994.1,6
6995.8,42
6995.9,39
6998.8,51
7000.5,23
7002.2,39
7005.9,60
7006.8,6
7015.0,42
7016.4,46
7019.3,10
7019.8,34
7020.3,42
7021.7,41
7027.2,11
7028.1,10
7029.8,23
7029.9,60
7030.0,59
7030.8,6
7033.2,2
7034.2,46
7044.1,51
7046.7,42
7051.1,11
7051.3,23
7058.7,60
7066.6,14
7079.5,10
7085.6,42
7087.1,14
7089.3,60
7099.3,14
7104.1,42
7110.5,42
7112.3,14
7112.8,60
7133.1,42
7134.8,60
7148.9,60
7152.2,14
7159.9,42
7173.9,60
7174.6,36
7182.4,42
7199.5,36
7202.0,60
7226.7,60
7229.0,36
7245.8,36
7260.1,60
7280.8,36
7306.0,2
7322.8,51
7339.2,36
7376.0,36
7467.5,36
7498.6,36
7764.8,59
7786.3,2
8115.3,2
8602.8,2
8840.7,59
8934.9,13
8971.8,51
9017.8,2
9346.4,59
9593.4,2
9872.1,13
10099.2,2
10239.8,59
10383.0,51
10562.0,2
10630.3,59
10956.6,2
11401.9,51
11410.5,2
11700.7,59
11790.7,23
11902.2,2
12230.1,2
12433.0,23
12453.8,59
12600.5,51
12647.5,2
12851.8,59
13198.0,2
13451.1,59
13643.6,2
13690.5,51
13906.3,59
14147.9,2
14446.3,59
14607.6,2
14899.4,2
14932.1,59
14984.8,6
15069.4,51
15187.7,2
15484.9,59
15556.1,2
15737.8,23
15875.6,2
16359.3,2
16554.7,59
16719.2,2
16862.6,51
17014.1,2
17131.4,59
17376.8,2
17640.8,59
17851.6,2
18104.8,59
18132.6,35
18145.4,35
18208.1,51
18208.3,13
18212.1,36
18212.9,32
18221.0,36
18221.9,39
18222.1,43
18222.6,7
18223.9,3
18224.0,39
18224.7,42
18224.8,36
18226.9,6
18227.9,34
18228.1,54
18228.5,9
18228.6,39
18228.9,26
18229.0,37
18229.0,57
18231.6,37
18231.6,39
18233.0,29
18233.0,43
18233.3,42
18233.4,35
18233.7,9
18234.3,36
18234.4,39
18234.4,57
18234.5,38
18234.7,3
18235.2,6
18236.0,32
18236.0,37
18236.3,51
18236.4,43
18236.9,23
18236.9,57
18237.3,46
18237.4,38
18237.8,39
18237.9,26
18240.3,19
18240.4,20
18240.9,54
18241.0,56
18241.6,43
18242.1,51
18242.2,1
18242.7,49
18242.8,29
18242.9,23
18243.4,3
18243.4,11
18243.5,13
18244.0,6
18244.0,25
18244.0,39
18244.0,47
18244.3,37
18245.1,23
18245.3,8
18245.3,51
18245.4,43
18245.7,4
18246.0,39
18246.1,41
18246.3,36
18246.3,46
18246.8,28
18246.8,48
18246.8,52
18247.3,34
18247.5,45
18247.5,59
18247.6,51
18247.7,32
18248.5,23
18250.1,34
18250.1,51
18251.0,9
18251.2,7
18251.3,23
18251.4,1
18251.5,10
18251.6,46
18251.8,2
18252.1,43
18252.3,51
18252.7,39
18253.1,11
18253.4,23
18253.5,10
18253.7,13
18253.7,27
18254.1,6
18254.4,57
18254.8,37
18254.9,19
18255.1,1
18255.2,29
18255.2,43
18255.7,48
18256.5,17
18256.6,26
18256.6,59
18257.0,37
18257.2,36
18257.6,1
18257.7,51
18257.8,10
18257.8,32
18257.8,54
18258.3,38
18258.6,39
18258.7,12
18258.9,46
18258.9,59
18259.7,51
18259.8,23
18260.9,44
18262.1,22
18262.3,38
18262.4,59
18262.5,43
18262.9,12
18262.9,53
18263.6,60
18263.7,3
18263.7,23
18263.9,56
18264.1,20
18264.8,10
18265.3,59
18265.6,52
18266.0,23
18266.1,60
18266.3,1
18267.2,10
18267.4,2
18267.4,5
18267.4,43
18267.8,51
18268.2,59
18268.3,12
18268.7,7
18269.0,9
18269.0,46
18270.4,23
18270.9,37
18271.3,12
18271.9,6
18274.4,43
18275.2,6
18276.5,2
18278.0,36
18279.1,23
18280.7,1
18280.7,10
18280.8,51
18281.0,42
18281.5,60
18281.6,2
18281.6,6
18282.3,13
18283.5,42
18284.9,59
18285.1,39
18285.3,29
18286.0,2
18286.3,43
18286.4,23
18287.0,46
18287.7,42
18287.8,41
18288.0,6
18288.7,44
18291.7,32
18292.2,10
18292.6,7
18292.8,39
18294.6,2
18294.9,14
18295.1,10
18295.7,23
18295.8,51
18298.8,33
18298.9,6
18302.0,46
18302.1,32
18304.4,10
18307.2,1
18307.3,6
18309.4,6
18310.1,10
18310.2,11
18311.4,23
18312.3,10
18312.3,51
18312.6,34
18312.7,20
18315.0,42
18315.3,43
18315.6,1
18317.2,39
18330.9,6
18333.8,1
18339.5,43
18359.6,11
18366.5,42
18367.1,6
18373.6,2
18395.6,42
19029.8,2
19126.6,59
19317.8,2
19616.0,59
19995.0,2
20220.4,59
20403.3,2
20753.2,59
20833.6,51
21027.7,2
21298.0,59
21567.3,2
21747.7,59
22019.3,2
22275.6,59
22506.8,2
22655.9,23
23131.1,2
23172.7,59
23362.7,51
23625.1,2
23898.9,59
24168.9,2
24447.6,51
24460.2,59
24676.7,2
25269.1,2
25345.5,51
25460.6,59
25749.2,2
26226.1,2
26302.2,51
26329.0,59
26558.0,2
27080.9,2
27152.8,59
27490.7,2
27490.7,51
27611.9,59
27998.8,2
28096.3,59
28385.4,2
28923.6,2
29117.9,59
29432.6,2
29505.9,51
29708.7,59
29968.3,2
30154.1,59
30347.9,2
30639.7,59
30840.7,51
30973.2,2
31135.6,59
31449.6,2
31636.7,59
31646.8,7
31654.2,43
31659.1,6
31675.8,9
31680.9,9
31681.0,36
31683.6,42
31690.3,2
31707.3,43
31707.7,42
31716.5,1
31717.2,43
31720.3,10
31720.3,57
31722.8,42
31723.2,6
31724.0,20
31724.5,1
31725.8,39
31729.3,6
31730.7,43
31734.0,36
31737.6,59
31740.8,42
31741.5,39
31742.0,43
31743.9,36
31745.4,23
31747.3,43
31748.6,23
31750.2,51
31752.9,36
31753.6,34
31755.1,20
31755.6,43
31756.2,38
31757.7,43
31759.6,54
31759.9,57
31760.3,37
31763.5,57
31763.7,6
31764.2,36
31764.3,32
31764.5,37
31766.0,34
31769.1,2
31770.0,54
31771.6,36
31772.0,43
31772.4,51
31773.0,1
31774.2,33
31776.1,38
31776.2,20
31779.0,10
31779.5,34
31779.7,18
31780.3,57
31780.7,23
31781.1,28
31781.2,43
31781.9,44
31782.3,48
31782.7,36
31784.0,43
31784.1,39
31784.6,34
31785.1,29
31785.2,24
31785.3,6
31785.9,23
31785.9,49
31786.2,51
31786.3,1
31786.9,42
31787.4,46
31787.9,32
31788.4,39
31788.5,26
31789.9,23
31790.8,6
31791.7,4
31792.4,43
31793.1,6
31793.2,56
31793.9,3
31793.9,7
31795.3,56
31797.0,57
31798.5,43
31799.5,36
31799.9,49
31800.4,46
31800.6,23
31800.6,39
31802.1,4
31804.6,14
31806.0,1
31806.7,23
31806.8,43
31806.9,5
31807.0,29
31807.5,11
31807.8,57
31808.2,39
31809.3,42
31810.3,51
31810.7,39
31812.3,29
31812.4,23
31812.7,43
31813.0,6
31813.2,49
31816.8,54
31817.0,4
31817.6,2
31818.2,22
31818.2,36
31818.2,57
31818.4,60
31819.7,8
31819.8,1
31819.8,54
31820.2,56
31822.9,3
31823.7,6
31824.1,43
31824.3,34
31826.3,6
31826.8,43
31827.0,39
31828.6,32
31828.6,51
31829.4,39
31830.0,38
31830.3,42
31830.5,49
31831.1,23
31833.4,43
31833.4,57
31834.6,6
31835.3,53
31836.9,55
31839.2,8
31839.3,6
31839.4,1
31840.3,51
31841.4,33
31842.0,54
31843.5,41
31843.6,43
31846.4,10
31847.3,6
31848.9,36
31851.0,43
31851.7,42
31853.6,6
31855.8,42
31858.4,23
31859.7,34
31861.4,43
31866.2,1
31868.4,6
31869.1,28
31869.6,54
31871.9,6
31874.1,43
31875.0,32
31877.9,39
31885.4,43
31886.7,42
31890.0,54
31898.5,42
31898.7,6
31903.5,6
31929.6,42
31953.8,6
32042.2,32
32084.7,59
32441.6,2
32927.7,59
32986.7,2
33537.9,51
33635.0,2
33682.6,59
34217.6,2
34240.8,59
34536.7,2
34786.8,59
35059.3,2
35106.8,51
35239.0,59
35450.4,2
36092.8,2
36181.0,59
36534.4,2
36633.9,51
36768.9,59
37261.8,2
37722.6,2
37939.5,51
37946.4,59
38182.3,2
38415.2,59
38665.3,2
38995.8,59
39082.9,51
39207.5,2
39648.0,2
39870.2,51
39883.0,59
40088.5,2
40464.4,2
40722.7,59
40796.8,51
40874.4,2
41315.4,59
41510.3,2
41803.6,59
41920.4,51
42082.6,2
42308.0,59
42486.0,2
42996.1,2
43196.8,59
43399.0,2
43605.4,51
43662.4,59
43928.2,2
44229.3,59
44410.4,43
44412.1,36
44412.3,57
44414.7,38
44415.6,57
44416.0,37
44417.2,36
44417.2,43
44418.2,39
44418.5,46
44419.2,47
44419.3,1
44419.6,23
44420.3,13
44420.3,37
44420.4,34
44420.6,39
44420.8,19
44420.9,51
44421.0,18
44421.2,38
44421.2,41
44421.3,57
44421.8,35
44421.8,45
44422.0,23
44422.9,12
44422.9,51
44423.2,37
44423.3,38
44423.8,35
44423.8,36
44423.9,43
44424.0,1
44424.2,34
44424.2,39
44424.2,59
44424.3,13
44424.9,49
44425.0,4
44425.0,23
44425.1,44
44425.2,56
44425.5,41
44425.5,53
44425.6,37
44426.0,25
44426.1,2
44426.3,57
44426.4,48
44426.4,59
44426.5,46
44426.7,12
44426.8,6
44426.8,31
44427.0,3
44427.0,11
44427.1,1
44427.2,26
44427.4,33
44427.6,28
44427.6,43
44427.7,44
44427.8,8
44427.8,51
44427.9,53
44427.9,56
44428.1,55
44428.2,36
44428.2,54
44428.3,23
44428.4,18
44428.4,20
44428.5,30
44428.6,37
44428.6,59
44428.7,39
44428.8,25
44429.2,38
44429.2,52
44429.3,26
44429.6,34
44429.6,48
44429.6,49
44429.7,32
44429.8,33
44429.8,57
44430.2,14
44430.3,23
44430.6,1
44430.6,37
44431.0,4
44431.0,22
44431.0,43
44431.2,20
44431.2,38
44431.2,39
44431.3,31
44431.5,13
44431.6,19
44431.7,34
44431.8,56
44431.9,32
44432.7,51
44432.8,23
44432.9,26
44433.0,37
44433.3,24
44433.4,17
44433.6,57
44433.8,13
44433.9,25
44434.0,59
44434.3,1
44434.4,48
44434.5,10
44434.5,33
44434.8,39
44435.1,23
44435.4,6
44435.4,37
44435.6,57
44435.7,36
44435.7,45
44436.1,44
44436.3,34
44436.4,30
44436.4,48
44436.4,60
44436.9,59
44437.0,19
44437.5,10
44437.5,56
44437.6,55
44437.7,9
44437.8,37
44438.0,39
44438.1,51
44438.2,23
44438.4,57
44438.5,47
44438.6,12
44438.7,24
44439.0,5
44439.0,46
44439.3,11
44439.3,44
44439.3,48
44439.7,41
44440.1,59
44440.2,37
44440.2,43
44440.4,22
44440.5,56
44440.7,6
44440.9,2
44440.9,39
44441.0,51
44441.1,53
44441.1,55
44441.2,12
44441.3,38
44441.4,1
44441.4,36
44441.5,23
44441.6,46
44441.8,7
44442.1,10
44442.1,57
44442.3,4
44442.4,47
44442.4,54
44442.5,56
44442.6,37
44442.8,41
44443.0,33
44443.1,2
44443.1,8
44443.1,42
44443.2,20
44443.2,59
44443.3,27
44443.3,32
44443.5,31
44443.6,23
44443.6,29
44443.8,39
44444.2,36
44444.3,22
44444.3,26
44444.4,35
44444.4,44
44444.9,53
44445.1,24
44445.2,48
44445.4,34
44445.4,37
44445.4,59
44445.5,7
44445.5,57
44445.6,25
44445.8,60
44446.0,3
44446.0,23
44446.0,39
44446.2,29
44446.2,30
44446.8,1
44446.8,36
44446.8,42
44447.0,44
44447.4,10
44447.4,59
44447.5,7
44447.9,43
44448.0,27
44448.1,23
44448.2,5
44448.2,12
44448.2,57
44448.3,51
44448.4,9
44448.7,19
44448.8,3
44448.9,2
44449.1,1
44449.1,6
44450.0,4
44450.4,12
44450.4,51
44451.9,19
44452.3,56
44452.4,34
44453.0,46
44453.2,48
44453.2,57
44453.2,60
44453.3,23
44453.6,9
44453.7,32
44454.0,59
44455.2,1
44455.2,48
44455.6,10
44455.7,37
44455.8,39
44456.0,32
44456.1,7
44456.5,59
44456.6,22
44456.7,36
44457.0,12
44457.1,6
44457.2,9
44457.2,51
44457.3,30
44457.6,41
44457.7,23
44457.9,53
44458.0,13
44458.2,24
44458.3,20
44459.1,31
44459.2,51
44459.9,41
44460.1,3
44460.7,21
44461.0,32
44461.5,10
44461.7,56
44461.7,57
44461.9,12
44462.1,11
44462.3,1
44462.3,29
44462.4,60
44462.7,5
44462.7,27
44463.0,28
44463.7,23
44463.7,32
44464.0,13
44464.7,4
44465.6,10
44466.5,51
44468.0,25
44468.3,31
44468.3,37
44468.6,57
44468.7,23
44468.7,29
44469.0,59
44469.4,32
44469.6,13
44469.7,10
44470.4,12
44470.4,36
44471.7,39
44471.7,51
44471.7,60
44471.8,57
44471.9,10
44472.9,1
44473.0,30
44473.3,6
44474.4,34
44474.5,55
44475.8,48
44475.9,56
44476.0,4
44476.5,6
44476.8,55
44478.0,11
44478.3,59
44478.5,51
44479.4,12
44481.8,23
44482.4,20
44483.1,43
44483.2,57
44483.4,21
44483.5,25
44483.5,28
44483.8,36
44484.4,48
44485.0,37
44485.2,32
44485.5,31
44486.7,41
44488.1,39
44488.2,34
44488.4,36
44488.5,10
44488.7,13
44489.0,51
44490.6,10
44490.7,23
44491.3,4
44491.5,12
44491.8,46
44492.0,22
44493.2,1
44493.6,5
44497.0,31
44497.3,60
44500.6,36
44501.4,48
44502.4,13
44502.4,38
44502.8,32
44502.9,11
44503.0,23
44503.0,44
44503.1,30
44503.8,57
44504.4,56
44504.7,22
44504.7,49
44504.9,1
44505.5,21
44505.5,31
44513.4,51
44514.7,39
44517.3,10
44517.8,48
44518.8,23
44525.2,2
44527.3,1
44527.4,32
44528.3,21
44529.0,13
44529.1,2
44531.2,60
44532.3,20
44532.7,11
44532.8,55
44534.2,23
44534.5,48
44534.6,12
44534.7,25
44535.7,14
44536.6,49
44538.6,4
44542.0,1
44546.7,17
44547.0,30
44548.6,48
44549.3,55
44549.4,32
44551.2,21
44551.2,51
44555.8,6
44558.7,48
44559.9,23
44563.6,48
44564.2,32
44565.5,4
44568.9,10
44580.8,12
44581.9,48
44585.4,21
44587.5,23
44588.1,30
44597.1,51
44602.8,55
44603.4,12
44604.7,48
44605.9,23
44605.9,29
44606.2,14
44606.7,1
44609.7,20
44610.3,4
44610.5,21
44610.6,32
44620.0,60
44621.3,14
44622.7,55
44622.9,23
44623.4,59
44626.3,32
44626.8,4
44626.8,51
44634.3,29
44634.4,4
44635.6,14
44636.3,60
44641.0,39
44641.8,48
44641.9,4
44646.5,51
44651.4,4
44652.0,32
44654.3,2
44654.5,60
44658.0,48
44658.7,39
44659.4,4
44660.2,59
44664.4,32
44666.5,51
44668.9,60
44672.9,12
44673.1,23
44674.7,4
44675.3,32
44682.7,60
44683.1,4
44685.0,2
44686.4,51
44690.9,32
44691.6,4
44694.5,1
44695.2,60
44695.6,39
44700.1,4
44703.0,32
44704.3,51
44704.8,1
44711.2,4
44711.7,60
44711.9,59
44715.4,32
44719.5,2
44721.3,4
44725.5,51
44727.2,32
44727.8,6
44729.1,39
44735.7,4
44736.1,60
44739.6,32
44744.9,51
44746.2,39
44755.7,32
44757.3,4
44762.0,60
44764.6,51
44765.9,2
44768.5,32
44769.7,4
44779.6,59
44784.2,51
44786.8,32
44787.4,4
44793.4,4
44804.7,32
44808.4,4
44810.0,51
44817.7,32
44822.7,2
44822.8,4
44841.0,4
44846.9,51
44855.7,4
44857.5,32
44866.8,4
44871.4,32
44877.6,51
44879.4,4
44895.6,32
44909.9,51
44938.0,32
44966.6,4
44968.6,34
44969.4,23
44979.4,34
44990.4,34
44998.8,32
44999.7,34
45003.1,2
45008.3,51
45009.8,34
45020.6,34
45025.1,32
45034.7,34
45053.1,34
45067.2,51
45075.1,34
45090.6,34
45098.0,51
45101.0,59
45116.6,34
45120.5,2
45133.8,51
45135.0,34
45155.2,34
45160.7,59
45174.9,34
45197.7,34
45217.7,2
45220.7,34
45240.5,4
45247.6,34
45276.3,34
45306.5,34
45317.0,51
45350.0,34
46232.1,59
46332.9,2
47038.7,59
47300.0,2
47376.9,23
47411.8,4
47495.3,59
47818.7,2
48065.5,59
48333.8,2
48609.1,59
48954.0,2
49058.3,59
49245.8,23
49421.9,2
49837.9,59
50021.2,2
50545.4,2
50711.8,59
50890.1,51
50996.9,2
51159.2,59
51468.8,2
51649.8,59
51929.0,2
52192.3,59
52442.2,2
52616.8,59
52804.2,51
52871.8,2
53097.4,59
53249.6,2
53293.3,23
53610.2,59
53735.4,2
54234.5,2
54245.7,59
54359.0,51
54785.4,2
54842.7,59
54966.3,23
54981.8,1
55000.7,1
55004.0,59
55038.5,6
55274.7,2
55706.0,59
55731.1,2
55754.1,6
56079.2,1
56093.5,59
56094.2,1
56094.5,6
56098.1,53
56116.8,2
56465.9,2
56505.7,59
56564.7,1
56569.4,13
56571.3,6
56579.0,59
56677.0,6
56685.0,3
56694.5,7
56698.6,35
56702.9,6
56703.0,9
56703.2,1
56705.0,35
56708.1,13
56708.4,9
56710.1,32
56714.1,9
56714.5,13
56714.7,59
56722.4,51
56725.0,43
56726.6,6
56738.1,48
56739.6,43
56741.1,42
56749.2,57
56755.7,43
56756.2,57
56759.1,42
56760.5,36
56762.6,43
56767.2,38
56772.0,36
56772.7,43
56773.8,13
56775.3,23
56777.2,57
56780.3,44
56780.9,2
56788.1,51
56792.2,10
56792.3,36
56794.5,48
56796.1,10
56796.2,42
56797.8,43
56799.0,36
56801.4,39
56804.1,57
56807.5,36
56810.5,20
56811.1,35
56811.1,36
56811.3,9
56812.5,4
56813.6,13
56814.1,43
56815.6,7
56817.6,36
56818.4,6
56818.6,34
56820.6,34
56821.1,57
56821.5,23
56822.6,34
56823.3,35
56825.6,51
56826.0,48
56826.9,20
56827.6,51
56828.3,54
56829.5,43
56829.8,48
56830.0,37
56830.2,56
56831.2,10
56831.3,36
56833.0,43
56833.1,57
56835.2,38
56836.2,39
56836.6,43
56836.7,53
56837.2,38
56838.4,36
56838.5,55
56839.4,23
56840.3,38
56840.7,10
56842.8,51
56843.0,43
56843.6,38
56843.9,56
56844.2,1
56844.6,4
56845.3,54
56846.8,13
56846.9,36
56847.1,23
56847.3,2
56847.4,51
56847.8,4
56848.1,56
56848.7,34
56848.9,47
56849.3,37
56851.0,1
56851.3,37
56851.4,4
56852.4,24
56853.1,35
56853.2,19
56854.6,34
56854.9,59
56855.1,1
56856.3,22
56856.8,38
56856.9,57
56859.1,38
56859.2,27
56859.2,39
56859.4,36
56859.9,41
56860.8,13
56860.8,43
56861.3,37
56861.6,32
56862.2,23
56862.5,27
56862.5,57
56863.1,56
56863.9,1
56865.8,57
56865.9,32
56866.5,34
56867.5,44
56867.6,14
56867.7,29
56867.9,23
56869.6,43
56869.8,48
56870.0,36
56872.1,54
56872.3,4
56872.4,57
56873.0,23
56873.5,1
56873.6,10
56876.1,23
56877.1,39
56878.4,23
56880.0,36
56884.2,6
56885.7,53
56887.3,57
56887.4,43
56888.2,39
56888.5,36
56891.2,38
56891.8,54
56893.0,43
56893.9,20
56894.3,42
56894.4,56
56894.9,1
56897.5,59
56898.2,25
56899.1,56
56900.0,53
56901.0,7
56901.3,51
56903.1,36
56903.2,34
56905.3,4
56906.9,54
56907.5,4
56911.1,38
56912.1,23
56912.8,2
56915.2,36
56916.2,22
56920.9,28
56923.0,23
56925.8,1
56926.8,53
56930.1,36
56931.0,57
56933.8,10
56941.3,1
56944.7,34
56954.5,23
56961.9,42
56965.0,43
56977.3,9
56987.0,59
57331.0,51
57334.7,43
57336.8,32
57346.5,35
57349.6,51
57350.6,43
57350.7,36
57356.4,57
57357.5,36
57357.7,42
57359.3,53
57361.4,54
57362.0,51
57364.9,43
57365.0,53
57368.7,36
57368.7,51
57372.0,10
57372.6,43
57372.6,53
57372.7,37
57372.9,36
57374.6,13
57374.6,32
57374.9,43
57375.8,41
57376.6,38
57377.2,39
57377.8,53
57377.9,57
57378.2,34
57378.8,36
57378.9,43
57380.0,35
57381.1,38
57381.4,36
57381.4,54
57382.0,32
57382.1,6
57383.2,51
57383.6,10
57385.4,43
57385.8,4
57387.1,36
57387.2,59
57387.3,31
57387.7,43
57388.0,38
57388.2,58
57388.9,53
57389.0,10
57390.0,40
57390.2,36
57390.5,3
57390.8,43
57390.9,57
57391.4,13
57392.8,32
57393.6,41
57394.6,4
57396.2,39
57396.6,30
57396.6,37
57397.0,59
57398.0,23
57398.4,43
57398.9,36
57399.5,4
57399.6,56
57400.6,51
57400.7,9
57401.0,43
57402.4,36
57402.6,4
57402.6,13
57403.0,53
57403.4,34
57403.9,59
57404.5,20
57404.6,7
57404.9,30
57405.1,23
57405.3,6
57405.3,10
57406.4,32
57406.7,59
57407.0,4
57407.3,43
57407.5,36
57408.2,10
57408.2,28
57408.3,31
57408.5,13
57408.9,38
57409.6,59
57409.9,23
57410.7,56
57411.4,54
57412.2,36
57412.6,53
57413.3,37
57413.9,57
57414.6,48
57415.0,19
57415.0,51
57415.2,23
57415.2,32
57415.2,36
57415.4,59
57415.8,41
57416.1,43
57416.2,3
57416.2,31
57416.7,7
57416.8,48
57417.1,39
57417.5,36
57417.7,6
57419.6,2
57420.0,34
57420.9,59
57421.2,7
