spiketime,electrodes
7826.2,24
7826.3,52
7826.4,23
7826.5,27
7826.7,57
7827.0,13
7827.5,37
7827.6,7
7827.8,10
7828.1,56
7828.2,1
7828.7,36
7828.9,39
7828.9,57
7829.1,59
7829.4,38
7830.1,4
7830.3,2
7830.5,32
7830.6,43
7830.8,36
7831.1,57
7831.3,41
7831.4,39
7831.5,21
7833.2,49
7833.2,51
7833.4,10
7833.5,57
7834.1,36
7834.3,28
7836.3,10
7836.4,57
7836.5,12
7836.6,13
7836.8,34
7837.1,32
7837.2,30
7837.6,29
7837.7,19
7837.8,20
7837.9,42
7838.4,17
7838.6,39
7838.7,36
7839.1,57
7840.1,21
7840.7,36
7840.9,59
7841.0,48
7841.3,57
7841.4,51
7841.7,23
7842.3,32
7842.6,13
7843.0,20
7843.0,21
7843.3,19
7844.1,54
7844.7,25
7845.7,57
7846.1,28
7846.2,23
7846.8,4
7847.1,36
7847.8,49
7848.6,39
7848.8,28
7850.0,12
7850.5,48
7851.0,51
7851.1,41
7851.2,42
7851.9,54
7852.5,36
7852.9,2
7853.0,43
7853.5,33
7853.9,30
7854.0,13
7854.3,21
7854.6,18
7854.8,17
7855.0,39
7855.4,2
7855.7,20
7855.8,23
7855.8,59
7855.9,32
7856.7,12
7857.4,21
7857.8,10
7858.6,59
7859.9,51
7861.1,28
7861.9,2
7862.3,36
7863.4,42
7863.5,57
7863.7,28
7864.0,32
7865.2,13
7865.6,6
7866.3,39
7866.8,10
7869.3,20
7869.7,23
7869.9,36
7870.4,13
7870.7,1
7870.7,21
7871.0,43
7871.1,48
7871.2,30
7871.8,2
7872.9,56
7874.8,2
7875.3,32
7880.3,6
7880.5,2
7883.2,13
7885.0,21
7885.1,30
7885.5,23
7886.4,20
7886.9,13
7887.6,10
7888.0,21
7888.5,17
7888.8,2
7889.0,51
7889.9,42
7889.9,54
7890.8,32
7892.3,4
7893.3,2
7896.3,56
7897.8,20
7898.0,48
7898.8,36
7900.2,32
7900.5,23
7901.2,6
7902.0,13
7903.1,2
7906.2,39
7910.4,21
7910.8,59
7911.5,30
7911.8,20
7912.2,13
7912.3,23
7913.0,51
7918.2,32
7920.2,2
7923.0,51
7923.6,4
7924.0,21
7926.0,10
7926.2,20
7927.6,53
7928.3,6
7929.1,13
7929.3,30
7929.9,32
7930.0,20
7930.0,36
7931.8,2
7932.3,20
7939.1,42
7941.5,1
7941.6,32
7942.9,20
7948.0,59
7948.9,20
7949.5,10
7951.0,21
7953.5,51
7953.6,6
7958.4,32
7961.1,39
7961.8,21
7962.2,20
7963.3,48
7963.5,23
7965.4,36
7975.1,20
7975.5,32
7975.6,1
7975.6,42
7976.6,21
7981.3,10
7983.8,6
7984.8,54
7986.7,56
7986.9,36
7987.5,51
7989.5,20
7989.5,32
7991.7,23
7999.0,6
7999.7,51
8000.1,10
8000.6,54
8002.6,38
8002.9,42
8004.2,32
8006.7,39
8007.2,51
8011.7,4
8012.5,54
8014.5,32
8015.3,36
8023.6,54
8024.6,6
8026.6,51
8029.7,23
8029.7,32
8030.9,42
8031.9,2
8032.9,54
8038.9,20
8041.4,54
8043.4,32
8046.1,23
8046.5,4
8046.7,6
8050.4,54
8051.7,39
8052.3,51
8054.9,20
8056.4,33
8058.2,20
8059.6,2
8059.8,54
8062.4,10
8064.4,42
8065.0,32
8065.3,51
8065.6,38
8067.5,51
8067.6,59
8067.8,6
8068.0,23
8068.2,54
8068.8,53
8071.9,4
8075.8,54
8077.6,33
8080.9,18
8083.2,32
8085.4,54
8085.5,20
8085.7,4
8086.2,38
8086.4,14
8086.9,6
8088.2,23
8089.2,10
8089.4,1
8090.3,56
8092.3,51
8094.4,33
8095.8,32
8096.0,54
8096.1,39
8099.3,53
8101.1,51
8103.7,56
8105.3,54
8105.7,2
8106.2,33
8107.4,6
8110.2,4
8110.9,32
8111.9,38
8113.8,54
8116.6,56
8120.4,33
8120.8,32
8123.6,54
8125.1,4
8125.6,51
8130.4,32
8133.0,54
8133.2,6
8135.2,10
8135.6,33
8141.5,32
8141.6,4
8141.8,54
8145.1,23
8148.4,51
8148.9,53
8149.4,54
8153.4,33
8157.0,10
8157.3,32
8158.7,20
8159.0,54
8159.2,6
8159.6,23
8167.0,32
8167.0,54
8167.9,33
8173.9,10
8176.8,59
8185.3,32
8188.3,51
8189.2,13
8190.8,20
8193.1,2
8195.0,56
8197.5,51
8201.4,33
8204.4,32
8216.2,51
8220.3,33
8221.9,51
8222.3,54
8226.1,56
8226.4,51
8227.6,4
8230.6,10
8231.1,54
8235.6,57
8241.7,32
8241.9,54
8246.0,53
8246.1,56
8248.6,39
8249.2,51
8254.0,33
8255.1,54
8256.0,57
8260.0,51
8263.3,32
8263.7,57
8266.2,59
8267.8,4
8271.1,57
8275.6,51
8277.6,1
8278.7,57
8279.2,10
8283.5,53
8288.8,13
8288.8,33
8289.5,57
8291.2,51
8291.2,54
8299.3,57
8301.8,10
8302.3,39
8304.6,1
8309.7,51
8319.6,57
8321.5,1
8330.7,10
8334.3,57
8337.9,51
8345.5,57
8348.5,10
8359.5,57
8359.9,51
8364.9,23
8377.8,57
8390.0,10
8398.3,57
8405.8,36
8412.3,54
8420.6,57
8425.6,36
8426.8,54
8436.8,57
8437.0,54
8448.8,51
8451.4,10
8459.1,54
8461.8,57
8469.0,54
8476.2,23
8481.7,57
8487.4,54
8496.7,51
8500.8,54
8507.9,57
8508.3,36
8510.3,34
8514.8,54
8521.7,34
8529.4,54
8532.7,34
8533.4,51
8542.4,57
8544.8,36
8546.0,34
8546.3,54
8553.8,13
8559.6,34
8564.4,2
8564.9,36
8567.6,54
8572.6,34
8575.9,51
8579.9,36
8585.9,13
8586.7,34
8596.1,22
8597.0,36
8606.0,34
8613.1,13
8623.2,34
8625.4,59
8626.2,51
8631.7,36
8631.7,38
8646.8,36
8648.3,34
8653.9,1
8654.6,57
8654.6,59
8661.3,36
8666.4,57
8666.6,43
8667.7,10
8670.1,34
8676.1,34
8677.8,36
8677.8,57
8679.2,1
8684.7,38
8685.6,57
8685.8,43
8693.4,51
8693.7,33
8694.5,34
8695.7,43
8696.5,54
8700.6,10
8702.3,36
8703.5,10
8705.9,57
8711.3,1
8711.4,34
8711.4,36
8712.0,33
8714.6,56
8714.9,51
8717.7,59
8718.1,54
8720.9,43
8720.9,57
8721.4,51
8722.8,3
8723.5,36
8726.7,36
8727.5,57
8729.4,51
8731.3,33
8731.4,57
8732.2,34
8734.3,10
8736.8,43
8738.9,57
8739.0,51
8742.4,3
8744.1,36
8744.2,51
8748.8,43
8751.0,57
8752.5,51
8754.4,43
8756.8,29
8758.5,10
8760.7,51
8762.0,54
8763.4,34
8764.0,43
8764.4,56
8765.8,13
8767.2,1
8771.3,57
8772.1,36
8773.0,51
8773.3,43
8774.3,57
8777.2,33
8778.9,43
8779.5,51
8781.6,59
8782.8,10
8785.9,54
8786.4,57
8789.0,57
8790.0,43
8790.9,23
8791.2,36
8791.4,3
8792.5,57
8792.8,32
8794.5,51
8797.4,43
8797.6,1
8797.7,57
8798.9,51
8802.8,34
8803.6,54
8804.8,57
8805.2,43
8806.0,33
8807.1,57
8808.9,10
8809.0,2
8811.5,53
8812.8,51
8812.8,57
8813.6,6
8815.9,43
8817.0,13
8817.9,29
8818.7,57
8820.5,54
8822.4,43
8823.8,57
8826.5,56
8826.5,59
8827.9,42
8827.9,43
8829.0,10
8830.1,57
8830.2,32
8830.8,51
8833.4,53
8835.0,43
8835.0,54
8835.3,33
8835.4,57
8839.9,1
8840.5,57
8841.8,43
8841.9,54
8842.2,6
8842.4,36
8842.5,13
8844.9,57
8847.9,57
8848.1,51
8849.3,43
8850.9,22
8853.1,2
8853.4,36
8855.4,7
8855.6,43
8856.6,36
8856.9,34
8857.9,51
8858.0,57
8858.1,43
8859.3,59
8859.5,36
8859.9,54
8860.0,4
8860.6,6
8860.7,57
8861.4,42
8861.7,10
8862.6,43
8862.8,38
8863.3,53
8863.4,57
8864.6,34
8864.8,59
8865.0,2
8865.1,23
8866.1,3
8866.6,43
8866.9,1
8867.1,2
8867.4,51
8868.4,17
8870.7,43
8871.3,31
8871.6,7
8872.0,36
8872.2,32
8872.2,56
8873.1,30
8873.3,34
8873.9,39
8874.1,43
8875.7,2
8875.8,57
8878.0,4
8878.1,2
8878.7,59
8879.1,43
8879.1,57
8879.5,10
8879.7,54
8880.1,6
8882.0,57
8882.2,2
8882.3,36
8882.9,43
8883.5,30
8883.5,51
8884.0,23
8884.1,9
8884.2,34
8884.6,33
8885.2,7
8885.4,42
8885.5,39
8885.5,51
8886.1,23
8886.3,57
8887.0,43
8887.2,2
8887.6,3
8888.1,34
8889.9,24
8890.2,53
8891.0,43
8891.2,2
8891.3,10
8891.6,23
8891.9,36
8892.2,5
8893.0,56
8893.1,29
8894.0,2
8894.0,6
8897.3,57
8897.6,43
8899.2,51
8899.4,36
8899.6,30
8900.0,2
8900.1,4
8900.2,57
8900.3,39
8900.4,42
8900.6,13
8901.3,56
8901.4,36
8901.6,59
8902.7,43
8903.0,30
8903.0,34
8904.1,2
8905.7,34
8905.7,57
8906.4,30
8906.6,2
8906.7,32
8906.8,23
8907.1,3
8907.2,12
8907.6,10
8907.9,36
8909.0,43
8909.3,32
8910.0,36
8910.6,3
8911.4,54
8911.9,57
8912.0,51
8914.6,43
8914.6,57
8915.1,39
8915.4,2
8915.4,56
8915.6,38
8915.8,4
8916.0,23
8916.6,6
8916.6,42
8917.3,9
8918.3,30
8918.4,4
8919.6,14
8920.2,36
8920.3,5
8920.3,43
8920.5,13
8922.6,51
8922.9,36
8923.5,57
8923.9,6
8924.0,4
8924.0,17
8924.0,43
8924.9,53
8925.6,34
8925.6,51
8926.0,2
8927.0,3
8927.3,43
8927.6,13
8927.9,54
8927.9,56
8928.0,59
8928.1,9
8928.4,36
8928.8,1
8928.8,23
8929.0,25
8929.0,39
8929.1,2
8929.3,32
8930.0,4
8930.4,57
8931.2,12
8931.2,43
8931.6,10
8931.8,51
8933.6,23
8935.8,30
8935.8,43
8936.7,53
8936.8,6
8937.3,36
8937.8,57
8938.0,51
8938.3,54
8939.4,2
8940.5,43
8940.6,4
8940.7,5
8940.8,56
8941.1,3
8941.2,17
8941.5,6
8941.5,42
8941.6,36
8941.7,34
8942.8,9
8942.9,59
8943.5,57
8943.7,4
8943.7,23
8943.8,6
8944.1,36
8944.2,13
8944.9,34
8945.4,3
8945.6,38
8945.9,57
8946.0,39
8947.6,48
8948.0,36
8948.8,51
8949.0,1
8949.0,56
8949.6,59
8949.8,43
8950.9,32
8951.4,34
8951.6,2
8951.8,36
8952.2,4
8952.2,57
8952.4,23
8953.2,1
8953.2,32
8953.4,6
8953.4,51
8953.6,59
8954.2,54
8954.4,14
8954.6,12
8954.7,13
8954.8,2
8954.8,10
8955.4,43
8955.7,23
8956.2,4
8957.1,57
8958.1,34
8958.7,39
8959.5,43
8961.1,51
8962.8,4
8963.1,51
8964.5,54
8964.8,2
8965.1,39
8965.2,30
8965.3,43
8966.0,4
8966.2,23
8966.2,57
8966.3,59
8967.2,49
8967.9,36
8968.0,32
8968.7,3
8968.7,5
8968.7,43
8969.0,4
8969.1,6
8969.2,57
8969.3,10
8969.5,9
8970.2,1
8970.3,23
8970.8,5
8971.1,4
8971.3,14
8972.3,51
8974.2,43
8975.6,34
8975.6,59
8978.2,57
8979.4,13
8979.9,32
8980.1,4
8980.2,43
8980.6,30
8980.7,57
8981.2,39
8981.3,1
8981.6,36
8982.1,2
8982.6,54
8982.8,56
8983.0,51
8983.6,23
8983.9,13
8984.5,4
8984.6,42
8985.8,57
8986.0,43
8986.1,36
8986.3,12
8986.6,4
8987.6,34
8988.3,10
8990.1,3
8990.3,43
8991.4,59
8991.8,9
8992.4,51
8992.7,2
8993.4,11
8993.5,6
8994.0,10
8994.0,36
8994.1,4
8994.1,56
8995.0,1
8995.1,34
8996.1,2
8996.3,51
8996.4,23
8996.4,59
8996.7,32
8997.0,57
8997.1,43
8997.2,6
8997.9,30
9000.5,57
9001.2,12
9003.2,4
9003.6,13
9003.7,10
9003.8,2
9004.3,20
9004.3,32
9005.1,9
9005.7,51
9006.5,14
9006.6,43
9007.3,2
9007.6,36
9008.3,4
9008.8,30
9009.0,59
9009.2,34
9009.5,12
9009.8,11
9011.1,23
9011.2,4
9011.5,53
9012.3,39
9012.4,54
9012.5,57
9013.0,56
9013.5,43
9014.0,36
9014.7,4
9018.6,2
9018.6,23
9018.8,36
9018.8,42
9020.1,33
9020.5,54
9020.6,2
9021.1,59
9021.3,43
9021.6,51
9021.7,57
9021.8,23
9023.3,2
9023.4,4
9023.6,39
9024.1,32
9024.3,36
9024.5,10
9024.5,53
9024.5,56
9026.7,59
9027.4,4
9031.7,57
9032.0,2
9033.2,43
9033.8,6
9033.9,54
9034.1,3
9034.8,36
9035.1,9
9035.3,13
9035.6,10
9035.7,2
9035.9,12
9036.3,23
9036.8,36
9037.1,51
9038.5,11
9038.5,57
9039.4,2
9039.8,59
9041.2,56
9041.3,32
9042.3,30
9043.5,43
9045.8,51
9046.8,4
9047.4,23
9047.7,2
9048.4,39
9048.7,43
9050.0,36
9051.0,10
9051.4,9
9051.9,4
9052.1,23
9053.3,57
9053.6,51
9054.1,9
9054.1,12
9054.2,34
9054.7,36
9054.8,56
9055.1,59
9056.6,57
9058.8,32
9060.4,4
9061.5,43
9062.8,11
9063.2,23
9063.3,32
9064.9,39
9065.2,4
9065.2,51
9065.6,2
9065.6,21
9065.9,19
9066.0,6
9067.5,57
9067.9,4
9067.9,59
9068.0,2
9068.0,43
9068.2,53
9068.4,9
9068.6,51
9068.8,36
9069.1,3
9069.2,10
9069.4,6
9069.4,56
9069.6,32
9069.9,34
9070.6,54
9076.9,51
9077.6,2
9078.7,43
9078.8,36
9079.7,57
9080.2,4
9080.2,14
9080.3,2
9080.3,47
9081.6,39
9081.7,23
9081.9,32
9082.0,13
9082.3,56
9082.9,4
9083.3,51
9084.1,10
9084.1,59
9084.3,53
9084.6,9
9087.4,43
9089.4,4
9092.4,30
9093.3,54
9093.5,36
9093.6,43
9094.8,4
9094.8,39
9095.1,13
9095.2,2
9095.9,12
9096.4,51
9097.2,10
9097.2,57
9097.9,6
9098.3,2
9099.3,32
9099.7,9
9100.0,56
9100.5,5
9101.0,4
9101.8,59
9102.7,57
9103.6,11
9105.5,36
9108.5,10
9108.7,48
9108.8,4
9109.7,57
9109.9,36
9110.1,51
9110.2,30
9110.7,43
9111.7,32
9112.1,57
9112.8,6
9112.9,14
9113.2,2
9113.5,12
9114.6,34
9115.3,2
9115.9,39
9116.4,59
9117.0,19
9117.2,56
9117.3,49
9120.0,36
9120.9,51
9123.0,4
9123.1,32
9124.3,9
9124.3,36
9124.4,2
9125.2,30
9126.0,10
9127.8,2
9129.2,4
9129.5,57
9130.7,36
9130.7,56
9132.0,51
9132.5,59
9132.9,43
9133.4,57
9135.3,39
9135.4,53
9137.6,42
9138.0,36
9138.6,32
9139.3,19
9139.7,51
9140.0,56
9140.2,4
9140.4,20
9141.0,9
9142.1,59
9143.2,20
9143.4,56
9145.1,6
9147.1,10
9147.6,57
9147.8,4
9148.0,36
9148.7,51
9148.9,32
9150.1,54
9150.9,14
9151.5,57
9151.6,43
9151.9,4
9152.6,11
9153.0,36
9153.9,39
9154.8,2
9155.2,32
9155.2,57
9155.4,9
9156.7,1
9156.9,2
9157.1,4
9157.5,53
9157.7,56
9158.7,59
9158.8,14
9159.5,10
9160.7,51
9161.6,6
9162.1,20
9163.7,43
9164.5,32
9165.4,36
9165.4,57
9165.8,4
9166.2,19
9166.7,39
9167.3,13
9167.9,4
9168.0,10
9168.4,36
9170.4,2
9170.4,54
9170.6,13
9171.7,32
9171.7,57
9172.5,38
9172.9,56
9173.2,59
9173.3,2
9175.2,36
9176.3,51
9176.6,39
9177.9,53
9178.0,57
9179.2,51
9180.1,36
9182.3,20
9183.1,4
9184.5,9
9184.9,43
9185.2,4
9186.1,36
9186.8,11
9187.4,32
9188.0,19
9188.0,49
9188.4,4
9188.8,1
9189.2,59
9189.3,2
9189.4,56
9189.8,51
9191.6,10
9191.6,23
9191.6,57
9191.8,38
9192.4,30
9192.5,4
9192.7,53
9193.2,36
9193.4,13
9194.5,6
9196.2,36
9198.6,54
9200.8,39
9200.9,2
9201.5,4
9202.6,9
9203.8,51
9204.6,2
9205.8,59
9206.9,32
9207.0,19
9207.2,6
9208.6,56
9209.2,30
9209.2,57
9212.5,39
9212.6,54
9213.0,36
9214.4,10
9215.3,51
9216.2,4
9218.6,13
9219.1,2
9220.4,4
9220.8,14
9221.1,56
9221.7,43
9222.0,2
9222.3,59
9224.0,51
9224.2,30
9225.1,23
9225.4,32
9225.6,21
9226.0,19
9226.2,2
9226.3,36
9227.0,6
9227.5,39
9227.6,51
9227.6,56
9234.9,57
9235.9,4
9237.3,51
9237.4,59
9237.6,13
9237.7,1
9237.7,2
9237.7,10
9237.7,57
9238.0,9
9239.0,4
9239.2,19
9239.5,51
9239.8,36
9241.2,2
9242.5,10
9242.5,39
9242.7,32
9244.0,56
9247.5,43
9247.6,51
9249.0,59
9250.5,4
9252.5,2
9253.9,4
9256.2,2
9256.5,19
9256.6,36
9257.6,33
9257.9,6
9257.9,57
9258.5,13
9258.6,43
9258.7,51
9259.7,12
9259.8,54
9260.5,4
9260.7,42
9260.8,32
9260.9,56
9263.0,39
9264.3,59
9269.4,4
9270.3,36
9271.4,4
9272.5,57
9272.6,35
9272.7,36
9273.4,4
9274.5,19
9274.8,10
9274.8,51
9275.2,30
9275.4,2
9278.1,39
9278.5,9
9278.6,59
9279.0,32
9281.2,56
9283.0,36
9283.9,57
9287.9,13
9290.5,19
9291.9,51
9292.4,36
9293.7,4
9294.3,35
9295.2,54
9295.2,59
9295.3,43
9295.6,32
9296.3,23
9296.6,10
9296.6,30
9297.3,4
9298.7,56
9299.0,2
9300.5,36
9302.8,59
9304.5,51
9306.9,20
9308.9,36
9310.3,23
9310.8,13
9312.3,57
9312.8,4
9313.5,36
9314.1,43
9314.3,30
9315.2,32
9315.8,56
9317.0,36
9317.6,2
9319.5,6
9320.2,59
9320.5,51
9323.8,3
9325.3,56
9325.8,4
9325.8,51
9326.0,36
9328.8,4
9329.0,10
9330.9,13
9331.2,30
9331.5,54
9332.7,36
9333.4,23
9333.7,32
9336.4,51
9336.9,10
9336.9,43
9337.4,42
9340.9,54
9342.6,36
9343.4,59
9344.5,4
9344.7,6
9345.3,10
9345.3,57
9346.7,23
9346.7,38
9350.1,56
9350.4,30
9350.6,32
9353.0,36
9355.1,43
9355.6,51
9355.7,36
9355.9,39
9357.0,30
9357.1,4
9358.2,57
9359.2,2
9359.4,4
9360.0,1
9361.9,59
9363.1,10
9363.6,4
9364.4,32
9366.6,54
9367.9,51
9370.7,36
9371.7,56
9372.2,57
9374.0,4
9374.1,2
9375.6,39
9377.1,36
9378.5,30
9378.5,59
9378.7,43
9378.9,10
9379.2,1
9379.8,21
9381.0,2
9381.4,57
9383.5,32
9384.2,36
9384.4,4
9384.4,51
9385.7,56
9386.1,10
9386.2,57
9387.9,9
9388.7,13
9389.6,4
9389.6,38
9389.6,57
9391.4,36
9392.0,1
9392.0,43
9393.3,51
9394.0,54
9395.7,23
9396.3,21
9396.6,36
9396.7,39
9403.5,59
9403.7,56
9404.4,57
9405.5,51
9406.8,4
9407.3,43
9407.6,57
9407.7,36
9408.9,32
9409.4,30
9410.0,2
9410.1,4
9410.2,20
9410.6,10
9411.3,21
9411.6,36
9411.9,6
9412.0,2
9412.1,57
9412.3,35
9414.8,59
9415.3,36
9418.4,39
9421.0,36
9422.1,57
9423.2,4
9423.5,51
9424.0,43
9425.1,36
9426.9,32
9426.9,39
9428.6,4
9429.1,59
9432.9,30
9433.9,10
9434.3,36
9434.5,1
9434.5,19
9436.5,43
9438.6,57
9439.7,4
9440.2,39
9440.8,56
9441.4,36
9442.3,32
9445.6,4
9446.0,57
9446.6,51
9447.0,30
9448.3,21
9448.3,36
9449.2,43
9449.6,30
9449.9,10
9450.0,20
9450.0,57
9450.6,23
9450.6,25
9452.9,10
9453.1,59
9454.1,19
9455.4,54
9457.9,56
9460.3,10
9461.2,57
9462.0,39
9462.1,36
9462.4,43
9463.2,4
9463.6,10
9463.6,30
9464.8,23
9465.6,35
9465.7,51
9465.8,2
9465.8,19
9466.7,33
9468.8,51
9469.5,32
9470.4,59
9472.4,56
9472.5,36
9475.2,31
9475.6,13
9476.4,30
9476.5,36
9477.0,1
9477.2,4
9477.6,43
9479.8,2
9480.1,4
9480.2,34
9480.4,32
9480.7,6
9481.5,57
9481.7,19
9482.1,39
9482.3,54
9482.7,30
9483.0,4
9485.3,25
9485.3,57
9487.1,36
9487.3,10
9490.5,10
9491.0,51
9491.2,56
9494.5,57
9494.8,4
9495.5,2
9495.9,59
9496.1,38
9496.2,43
9496.3,36
9497.1,35
9497.5,51
9497.9,30
9498.5,1
9499.4,19
9499.9,2
9501.7,36
9502.8,39
9503.8,31
9504.0,4
9509.5,10
9509.6,4
9510.5,51
9512.1,4
9512.3,57
9513.3,36
9514.3,51
9514.5,19
9516.1,32
9517.1,2
9518.7,1
9520.7,59
9521.4,30
9521.7,4
9523.8,39
9524.9,43
9527.6,32
9528.2,56
9528.3,4
9529.2,30
9530.2,36
9530.9,2
9532.1,19
9532.4,25
9532.7,57
9534.1,4
9537.0,51
9537.1,30
9537.8,4
9538.2,32
9538.3,34
9538.8,36
9540.6,39
9541.6,10
9541.9,30
9545.4,36
9546.8,43
9547.2,31
9547.4,57
9549.0,51
9549.3,10
9550.0,19
9551.1,57
9551.5,13
9552.6,51
9552.7,1
9553.0,2
9553.1,53
9554.2,56
9554.5,59
9555.4,30
9555.8,4
9557.8,32
9557.9,36
9558.7,38
9560.5,43
9560.8,25
9562.3,19
9563.1,30
9564.8,10
9564.8,33
9565.6,54
9565.7,4
9567.7,57
9568.3,43
9568.8,2
9568.9,3
9570.6,39
9571.2,31
9571.6,56
9572.0,59
9572.2,36
9575.7,57
9578.0,30
9579.1,32
9580.2,36
9580.3,25
9580.4,4
9580.6,10
9581.2,51
9582.6,23
9583.5,13
9583.6,19
9584.2,57
9584.4,4
9584.7,51
9588.9,54
9589.0,36
9589.4,56
9590.3,57
9590.9,43
9592.7,3
9592.8,59
9593.1,51
9593.6,38
9594.9,57
9596.1,10
9597.5,25
9598.0,30
9598.4,19
9599.7,36
9600.2,43
9601.7,36
9602.5,30
9602.8,51
9603.8,2
9604.5,32
9605.6,1
9605.6,39
9605.8,4
9605.9,51
9608.3,4
9609.6,57
9610.6,2
9611.4,10
9611.5,56
9611.6,59
9613.2,57
9613.5,36
9615.0,19
9615.6,2
9615.9,31
9616.2,4
9616.9,36
9617.1,13
9617.9,51
9618.5,39
9619.1,23
9620.4,12
9621.5,4
9627.9,43
9628.1,4
9628.1,51
9628.5,56
9628.9,36
9629.4,54
9630.0,38
9630.6,19
9631.5,23
9631.6,57
9631.8,43
9632.4,31
9633.3,4
9634.0,30
9634.4,57
9635.0,10
9635.5,32
9637.2,36
9637.5,59
9639.4,4
9639.9,36
9640.1,3
9641.4,4
9643.9,4
9646.6,36
9646.7,57
9647.0,43
9647.4,51
9648.5,19
9648.7,32
9649.0,4
9649.5,3
9650.0,2
9650.1,31
9651.4,6
9651.8,30
9652.9,36
9654.7,56
9655.5,30
9657.6,36
9660.0,34
9661.1,43
9661.3,4
9662.0,54
9662.3,39
9662.6,10
9662.9,51
9663.3,4
9663.5,32
9664.2,2
9665.0,57
9665.1,36
9666.2,51
9666.5,59
9667.0,2
9667.2,57
9670.3,30
9670.9,19
9673.2,31
9673.6,57
9674.5,36
9675.6,43
9676.1,51
9678.1,9
9678.4,4
9679.2,12
9679.2,36
9681.2,6
9681.3,32
9681.4,36
9681.9,39
9683.5,2
9683.5,19
9684.7,30
9685.2,57
9686.7,51
9686.7,59
9687.2,2
9687.2,10
9688.4,56
9689.2,31
9689.9,34
9690.3,4
9692.2,13
9692.5,36
9692.6,25
9692.8,10
9693.4,4
9694.1,43
9697.3,46
9698.8,38
9700.1,19
9701.1,51
9702.8,57
9703.4,51
9704.3,9
9705.3,36
9707.5,2
9708.7,33
9710.0,1
9710.4,36
9710.4,39
9710.6,10
9710.6,31
9711.4,57
9711.7,4
9712.4,51
9712.8,12
9716.3,57
9716.7,43
9716.7,59
9716.9,46
9717.2,56
9718.2,36
9719.0,32
9719.3,26
9719.5,30
