spiketime,electrodes
25958.9,56
25959.3,52
25959.4,23
25959.8,54
25959.8,57
25960.0,32
25960.3,59
25960.4,55
25960.5,36
25961.0,56
25961.2,46
25961.2,51
25961.4,6
25961.4,52
25962.5,36
25963.3,2
25963.7,7
25964.4,1
25966.7,10
25966.9,51
25967.5,1
25967.6,6
25967.7,42
25968.0,3
25968.5,2
25968.6,56
25968.7,48
25969.1,12
25969.1,59
25969.2,53
25969.3,9
25969.7,10
25970.1,36
25970.1,39
25970.7,43
25971.3,23
25971.4,13
25971.5,28
25972.9,10
25973.5,60
25973.7,12
25974.4,4
25974.6,1
25974.8,23
25974.8,32
25975.3,51
25976.3,46
25976.5,39
25976.6,12
25977.0,56
25977.8,44
25978.1,59
25978.5,51
25978.8,42
25980.9,56
25981.3,23
25981.9,10
25982.4,22
25982.8,13
25982.8,36
25983.8,3
25983.9,1
25983.9,10
25984.0,6
25984.2,5
25984.5,7
25987.6,8
25988.5,60
25988.9,59
25989.3,11
25989.3,23
25989.4,10
25990.1,46
25990.5,57
25991.2,44
25992.2,39
25992.9,51
25993.5,23
25994.3,26
25995.9,30
25997.7,22
25998.3,59
25999.5,21
26000.1,10
26000.3,1
26000.5,25
26000.6,6
26000.9,11
26001.6,39
26001.8,57
26001.9,5
26002.5,1
26002.8,60
26003.2,23
26003.9,28
26004.4,5
26005.0,31
26006.5,59
26010.4,39
26010.5,23
26011.5,46
26013.5,51
26016.6,10
26017.3,60
26017.7,59
26018.0,55
26018.2,6
26020.3,44
26020.8,22
26021.8,23
26022.2,7
26024.5,32
26031.0,3
26031.8,10
26033.0,46
26033.8,1
26037.2,23
26037.2,39
26045.0,60
26050.1,46
26051.1,42
26059.4,12
26059.4,23
26062.0,10
26063.3,60
26064.6,30
26065.2,32
26079.8,12
26080.1,46
26081.2,60
26090.8,1
26092.2,21
26092.4,23
26094.6,11
26098.6,60
26102.5,10
26109.1,10
26112.4,12
26112.9,60
26113.8,10
26118.4,39
26129.5,10
26129.5,60
26140.1,13
26142.2,51
26148.0,10
26148.2,60
26157.0,29
26163.2,51
26163.2,60
26164.9,10
26165.1,4
26178.9,29
26181.7,60
26183.7,10
26192.5,51
26193.5,29
26195.7,2
26195.7,60
26208.3,10
26212.4,51
26212.9,60
26221.1,10
26226.8,60
26230.7,6
26234.5,10
26234.7,51
26238.8,59
26242.7,60
26245.7,10
26259.7,51
26260.3,60
26261.7,10
26264.4,2
26276.3,60
26281.5,51
26282.0,10
26283.6,6
26288.4,59
26302.1,10
26307.0,51
26311.1,60
26327.4,10
26350.5,51
26352.9,10
26376.5,10
26402.6,51
26419.2,39
26639.8,36
26654.6,36
26709.5,36
26753.5,36
27049.6,2
27698.2,2
27819.2,59
28152.0,2
28512.3,23
28733.4,59
29161.1,2
29516.8,59
30018.0,2
30633.0,2
30935.7,59
31338.0,2
31802.5,59
31999.6,2
32400.9,2
32523.9,51
32764.0,59
32960.9,2
33381.2,2
33398.4,59
33827.4,2
34379.5,2
34701.8,59
34825.1,51
34950.7,2
35493.1,2
35746.5,59
36090.1,35
36208.2,7
36222.1,2
36264.3,59
36288.3,57
36289.3,43
36295.0,36
36299.6,43
36302.1,42
36302.4,9
36302.6,36
36303.2,43
36309.0,53
36309.4,59
36310.6,39
36311.5,38
36312.6,48
36313.6,43
36316.9,43
36318.0,36
36318.7,24
36318.8,38
36319.1,57
36319.2,43
36321.9,1
36322.5,41
36324.5,43
36328.6,39
36329.0,6
36330.6,57
36330.7,23
36330.8,37
36331.4,1
36332.7,39
36333.8,20
36334.3,36
36334.3,38
36335.0,46
36335.2,43
36335.5,39
36336.9,36
36337.5,46
36337.6,6
36338.3,34
36338.5,32
36342.0,45
36343.7,39
36343.8,7
36346.8,33
36348.6,11
36349.5,43
36350.1,36
36350.3,10
36351.7,20
36351.9,38
36353.5,46
36354.2,59
36354.5,6
36355.1,34
36355.1,37
36356.0,57
36356.3,20
36356.5,23
36356.6,51
36356.7,39
36356.7,43
36356.7,59
36356.8,26
36358.8,20
36359.7,51
36360.5,22
36361.5,54
36362.9,57
36364.2,51
36365.9,43
36366.7,10
36366.9,29
36367.6,23
36367.8,49
36367.8,52
36368.0,5
36368.1,25
36368.4,46
36368.7,57
36368.7,58
36369.3,1
36369.8,39
36370.4,34
36370.7,38
36370.7,57
36370.8,10
36371.1,46
36371.5,6
36372.7,36
36373.2,34
36373.3,42
36373.4,7
36373.8,39
36376.0,44
36376.2,38
36377.4,28
36378.0,43
36378.8,51
36378.9,36
36379.0,23
36379.4,37
36380.7,1
36381.0,23
36382.2,34
36382.2,46
36382.3,24
36383.2,57
36386.0,6
36387.8,23
36389.5,51
36390.1,10
36391.2,59
36391.3,43
36392.6,42
36394.2,7
36395.3,36
36395.9,57
36397.1,59
36398.3,42
36399.1,59
36399.2,19
36402.0,34
36402.0,46
36403.3,44
36403.7,43
36404.1,59
36405.9,6
36406.6,53
36410.2,42
36414.6,43
36415.9,10
36416.4,34
36416.7,23
36418.4,36
36419.5,39
36422.2,6
36423.2,1
36423.7,43
36429.6,6
36432.6,1
36434.4,36
36436.6,10
36440.7,43
36441.1,11
36441.9,42
36443.0,8
36447.2,6
36452.5,36
36454.3,57
36454.4,1
36457.7,6
36465.5,32
36472.5,57
36475.6,36
36476.5,6
36496.5,10
36502.4,47
37056.8,2
37831.2,59
38112.5,2
38757.2,59
39241.2,2
39645.3,59
39766.0,51
40200.4,2
40282.5,59
40905.3,59
41257.2,2
41772.6,59
42045.2,2
42367.8,59
42589.3,2
42908.2,59
43439.8,2
43781.1,59
44127.1,2
44644.4,2
45351.9,2
45427.0,59
46198.2,2
46524.3,59
46782.1,2
47095.0,59
47755.3,59
47758.5,2
48262.5,2
48854.4,2
49068.5,59
49542.1,2
49821.8,59
50185.8,2
50390.8,59
50673.5,53
50674.3,57
50684.2,39
50685.3,36
50687.3,43
50693.4,59
50694.6,6
50696.4,43
50698.9,34
50699.0,43
50700.7,36
50702.0,43
50703.7,51
50705.2,24
50706.7,26
50707.2,43
50709.3,34
50711.2,6
50712.6,43
50713.1,25
50713.1,39
50713.5,51
50713.9,41
50713.9,46
50713.9,59
50714.9,42
50714.9,43
50715.3,57
50716.6,46
50716.9,39
50717.1,23
50717.8,42
50717.8,43
50717.9,60
50718.0,51
50718.6,36
50719.3,26
50719.3,49
50719.7,6
50720.1,39
50720.3,3
50720.4,59
50720.7,23
50720.9,38
50721.5,37
50721.6,2
50721.6,46
50721.7,36
50721.8,20
50721.9,10
50721.9,27
50722.1,1
50722.3,26
50722.3,57
50722.6,7
50722.9,23
50722.9,29
50723.0,32
50723.1,47
50723.2,52
50723.3,3
50724.0,51
50724.2,27
50724.3,10
50724.6,60
50724.7,56
50725.3,44
50725.4,37
50725.5,14
50725.5,53
50725.8,7
50725.8,11
50725.8,43
50725.9,5
50726.1,46
50726.2,1
50726.2,6
50726.2,40
50726.3,20
50726.3,23
50726.5,8
50726.5,9
50726.5,39
50726.9,51
50727.0,10
50727.1,55
50727.2,34
50727.8,37
50728.0,12
50728.8,57
50729.1,36
50729.1,59
50729.6,51
50729.9,42
50730.0,56
50730.1,3
50730.1,46
50730.2,22
50730.5,2
50730.7,31
50730.9,1
50731.0,38
50731.1,34
50731.1,37
50731.1,59
50731.2,23
50731.5,6
50731.8,57
50732.4,43
50732.7,2
50732.7,27
50733.1,8
50733.4,48
50733.5,6
50733.5,34
50733.6,23
50733.8,1
50733.8,26
50734.2,3
50734.3,39
50734.4,37
50734.5,13
50735.2,7
50735.3,42
50735.5,59
50735.7,2
50735.7,5
50736.0,56
50736.3,27
50736.4,9
50736.5,57
50736.6,12
50737.4,51
50737.6,55
50737.6,59
50737.8,29
50738.7,56
50738.9,60
50739.2,57
50739.5,23
50739.8,39
50740.2,20
50740.3,42
50740.3,43
50740.5,25
50740.7,44
50740.7,46
50740.7,51
50741.2,32
50741.6,59
50743.4,44
50743.7,55
50744.0,23
50744.3,10
50744.3,60
50745.4,57
50745.7,3
50745.8,1
50746.6,12
50747.0,43
50747.2,6
50747.4,10
50747.6,9
50748.0,1
50749.6,59
50750.3,7
50750.8,23
50751.1,12
50751.8,27
50751.9,51
50752.2,4
50752.4,6
50752.4,10
50752.8,11
50752.8,43
50753.6,39
50753.7,23
50753.8,46
50754.4,57
50754.5,34
50754.7,29
50754.7,37
50755.4,4
50755.8,9
50755.9,10
50755.9,23
50756.0,26
50756.6,6
50757.0,60
50757.6,48
50757.9,24
50758.5,10
50758.8,12
50759.1,22
50759.3,39
50760.0,57
50760.3,8
50760.5,51
50760.5,55
50760.6,9
50760.6,11
50760.8,3
50760.8,59
50761.4,1
50762.5,23
50762.6,56
50762.9,39
50763.0,13
50763.0,34
50763.1,5
50763.3,11
50764.0,51
50764.6,46
50765.0,57
50765.2,23
50765.3,7
50767.1,10
50767.8,1
50768.7,6
50768.9,37
50769.8,48
50770.0,23
50770.0,39
50770.8,33
50771.3,29
50771.6,31
50772.3,10
50772.4,8
50772.8,43
50773.0,9
50773.6,42
50773.9,32
50774.0,22
50774.5,25
50774.6,23
50775.1,39
50777.4,1
50777.7,6
50779.0,60
50781.3,51
50781.8,10
50783.0,13
50783.7,3
50784.8,2
50786.4,3
50786.7,1
50787.7,42
50788.0,39
50788.3,7
50789.0,29
50789.4,23
50789.7,6
50792.2,43
50792.3,23
50792.5,46
50792.7,11
50794.6,6
50795.9,23
50799.4,23
50803.7,6
50806.7,13
50809.4,42
50813.5,42
50813.6,51
50814.5,10
50816.5,23
50816.5,39
50817.8,2
50827.5,11
50833.6,23
50843.2,6
50857.7,42
50900.8,39
50936.5,39
50987.3,39
51349.3,2
51929.8,59
52349.4,51
52595.2,59
53007.2,2
53164.3,59
53929.0,59
54068.3,51
54243.3,2
54602.4,59
55062.5,2
55493.4,59
56138.6,59
56647.6,2
57505.7,2
57624.2,51
58092.6,2
58167.6,59
58683.5,59
59241.9,59
59655.9,2
59993.1,59
61093.7,2
61144.6,59
61639.1,2
62267.7,2
62726.1,59
63200.1,2
63450.6,59
63799.3,2
63977.4,51
64314.5,59
64610.7,2
65103.9,2
65125.9,59
65337.5,51
65599.3,2
66231.3,2
66651.3,59
67135.4,2
67548.1,54
67553.6,2
67555.0,7
67564.0,43
67565.5,36
67566.7,32
67569.9,43
67570.0,9
67570.7,59
67571.7,6
67574.5,1
67578.5,43
67579.7,57
67584.8,9
67587.7,43
67587.9,1
67588.1,38
67588.2,36
67591.1,23
67591.1,42
67591.1,53
67591.5,35
67591.7,36
67591.8,43
67591.8,46
67595.4,37
67597.1,1
67597.1,23
67598.1,43
67598.1,46
67599.0,39
67599.8,6
67600.0,36
67601.4,23
67601.4,38
67601.7,24
67601.9,26
67603.0,48
67603.2,35
67603.3,39
67604.1,36
67604.2,43
67604.9,37
67605.1,23
67605.8,38
67605.9,31
67605.9,52
67606.2,45
67606.6,39
67606.7,51
67606.9,59
67607.1,57
67607.5,46
67607.7,8
67608.1,37
67608.2,43
67608.4,29
67608.9,1
67609.2,28
67609.2,39
67609.2,48
67609.5,6
67610.3,23
67610.4,24
67610.6,29
67610.6,37
67611.1,38
67611.1,56
67611.3,34
67611.4,51
67611.5,57
67611.7,10
67612.2,36
67612.5,39
67612.5,43
67612.5,46
67613.1,20
67613.3,38
67613.7,23
67613.7,25
67613.7,26
67614.1,37
67615.0,44
67615.4,32
67615.4,51
67615.6,46
67615.9,39
67616.0,19
67616.2,20
67616.3,24
67616.3,38
67616.3,43
67616.4,25
67616.4,33
67616.4,37
67616.5,23
67616.5,29
67616.6,22
67616.7,31
67616.8,41
67617.0,10
67617.1,35
67617.2,56
67617.4,4
67617.4,59
67617.5,34
67617.5,57
67617.6,3
67617.6,36
67617.6,44
67617.7,32
67617.9,26
67617.9,30
67618.1,2
67618.2,42
67618.4,25
67618.4,27
67618.4,37
67618.4,38
67618.4,46
67618.6,45
67618.7,39
67618.9,28
67619.0,9
67619.1,43
67619.2,7
67619.4,23
67619.4,60
67619.6,36
67619.6,52
67619.6,57
67619.7,10
67619.7,32
67619.8,1
67619.8,34
67619.8,53
67619.9,48
67620.0,51
67620.3,49
67620.4,55
67620.5,59
67620.9,2
67621.1,56
67621.5,23
67621.6,11
67621.7,57
67621.8,4
67622.0,48
67622.4,1
67622.6,12
67622.8,3
67623.0,10
67623.0,17
67623.6,13
67623.6,56
67623.7,2
67623.8,44
67624.1,23
67624.4,1
67625.1,12
67625.2,5
67625.3,10
67625.8,44
67626.1,8
67626.5,7
67626.8,37
67627.2,36
67627.8,51
67628.8,1
67629.3,43
67629.6,23
67630.7,27
67630.7,29
67630.8,51
67631.1,60
67631.9,57
67632.2,31
67632.4,37
67632.6,10
67632.6,23
67634.0,46
67634.1,36
67634.1,51
67635.0,1
67635.0,44
67635.1,6
67635.5,22
67635.5,53
67635.7,32
67635.8,59
67635.9,4
67636.2,5
67636.2,51
67636.5,23
67636.5,24
67636.7,26
67636.7,49
67636.7,54
67636.9,52
67637.0,30
67637.1,46
67637.2,7
67638.0,10
67638.6,27
67638.9,5
67639.0,23
67639.7,1
67640.3,34
67640.5,10
67640.6,6
67640.6,43
67640.7,32
67640.9,57
67641.0,5
67641.2,23
67641.5,39
67641.7,59
67642.4,8
67642.6,11
67643.3,56
67644.4,36
67644.5,48
67644.6,13
67644.7,6
67644.8,17
67645.0,10
67645.0,39
67645.6,56
67647.0,10
67647.1,59
67647.3,51
67651.1,34
67651.4,29
67651.5,23
67652.0,36
67652.2,1
67652.2,57
67652.8,11
67652.9,12
67652.9,22
67653.2,46
67653.3,10
67653.4,7
67653.7,23
67653.9,25
67654.8,20
67654.8,31
67654.9,19
67655.1,26
67655.2,1
67655.3,9
67655.3,24
67655.7,44
67655.9,10
67655.9,60
67656.4,23
67657.0,3
67657.3,5
67657.7,32
67657.9,48
67658.4,20
67658.7,1
67658.7,11
67658.8,51
67659.0,56
67661.0,1
67663.0,23
67663.3,41
67664.5,46
67666.1,42
67668.4,3
67668.9,34
67670.4,20
67670.6,1
67672.4,26
67672.6,23
67673.1,10
67673.6,11
67675.4,46
67678.3,51
67680.8,23
67681.2,6
67681.2,32
67681.5,28
67682.4,60
67682.5,26
67683.1,12
67683.3,10
67685.6,48
67687.5,38
67689.2,59
67692.6,11
67699.6,23
67706.9,48
67707.3,11
67707.8,21
67709.3,60
67709.9,26
67712.2,10
67718.4,14
67727.2,34
67736.7,11
67742.0,10
67742.4,11
67745.4,9
67747.6,10
67750.1,21
67750.2,12
67754.0,17
67756.6,14
67758.3,48
67758.4,23
67761.0,60
67762.8,26
67763.7,11
67765.0,1
67765.0,4
67767.2,14
67772.7,17
67780.1,14
67783.6,21
67786.8,11
67787.1,48
67789.7,23
67803.0,60
67804.0,48
67806.3,17
67813.1,4
67818.0,11
67818.9,10
67824.0,23
67824.4,48
67829.0,60
67835.3,51
67845.3,48
67846.4,60
67854.0,4
67859.5,11
67862.9,60
67867.2,48
67882.1,59
67882.7,14
67883.5,60
67884.6,51
67885.9,4
67898.1,48
67909.3,10
67913.0,51
67913.5,60
67924.8,4
67927.6,22
67946.2,51
67954.3,10
67961.9,4
67967.9,51
67968.2,10
67982.9,10
67984.2,4
67993.1,10
68001.2,2
68002.1,51
68009.2,22
68010.3,4
68012.5,10
68029.9,10
68040.9,51
68042.9,13
68044.9,4
68048.8,10
68094.7,10
68112.6,2
68172.5,36
68193.7,36
68211.4,2
68223.8,6
68242.6,36
68309.6,36
68339.4,36
68699.4,36
68900.7,2
69047.1,59
69668.1,2
70051.7,59
70882.9,2
70911.7,59
71189.3,51
71591.9,2
71876.3,59
72281.1,2
72856.2,2
73188.5,59
73503.6,2
73650.0,4
73653.8,59
74121.5,59
74123.6,2
74633.4,2
74996.1,2
75000.6,59
75635.3,35
75673.9,2
75682.5,59
75737.5,51
75791.5,43
75791.7,10
75795.1,6
75796.9,9
75796.9,36
75797.0,57
75802.4,43
75805.9,39
75809.1,23
75810.6,43
75811.7,36
75814.9,57
75818.1,36
75819.5,1
75819.6,34
75819.8,57
75820.9,23
75821.8,34
75821.9,20
75822.8,3
75823.6,43
75823.7,54
75827.1,34
75827.3,57
75828.5,23
75828.8,36
75829.5,51
75830.1,48
75832.0,36
75832.6,39
75832.8,43
75833.1,56
75834.0,35
75834.0,51
75834.2,20
75834.6,23
75834.7,4
75834.9,39
75835.5,48
75835.5,54
75836.1,38
75836.3,12
75836.3,27
75836.3,42
75836.4,11
75836.7,59
75837.0,57
75837.1,51
75837.3,53
75837.5,28
75837.6,1
75837.6,2
75837.6,54
75837.7,34
75838.1,23
75838.2,36
75838.2,56
75838.8,37
75838.9,39
75838.9,43
75839.2,35
75839.2,59
75839.4,55
75841.6,37
75841.9,36
75842.3,13
75843.1,23
75843.9,37
75844.1,43
75844.1,48
75844.2,34
75844.5,57
75845.7,39
75846.1,10
75847.0,41
75847.1,37
75847.3,51
75847.7,36
75847.7,45
75847.8,6
75848.1,57
75848.6,1
75848.9,59
75849.1,9
75849.6,46
75849.8,48
75850.0,38
75850.4,31
75850.9,39
75851.3,23
75851.5,59
75851.6,4
75851.6,41
75851.6,53
75851.6,57
75851.8,36
75851.9,43
75852.0,54
75852.2,32
75852.7,38
75853.0,20
75853.2,37
75853.9,48
75854.4,44
75854.5,57
75854.6,39
75854.8,33
75854.9,27
75855.1,34
75855.2,10
75855.5,4
75855.7,38
75855.9,53
75855.9,55
75856.1,25
75856.2,43
75856.3,1
75857.5,6
75857.5,57
75857.6,36
75857.6,56
75858.0,28
75858.4,34
75858.5,59
75858.8,25
75859.4,27
75859.4,31
75859.5,46
75859.7,23
75859.7,36
75859.9,13
75860.2,39
75860.3,22
75860.5,30
75860.6,19
75860.7,57
75860.8,59
75860.9,38
