spiketime,electrodes
18063.8,7
18063.8,9
18063.8,34
18064.3,22
18064.4,36
18065.3,33
18065.4,4
18065.7,30
18065.7,51
18065.8,44
18065.9,6
18066.0,7
18066.2,53
18066.5,57
18066.8,34
18067.0,24
18067.4,20
18067.4,43
18067.5,1
18067.5,4
18067.6,12
18067.6,14
18067.7,36
18067.9,19
18067.9,41
18068.0,2
18068.5,53
18068.7,51
18068.8,23
18068.9,11
18068.9,30
18068.9,48
18069.0,39
18069.4,57
18069.4,59
18069.5,21
18069.6,12
18069.6,20
18069.6,54
18069.7,56
18069.8,37
18069.9,10
18070.1,32
18070.6,4
18070.6,43
18070.7,5
18070.8,25
18070.9,47
18071.6,7
18071.7,56
18071.7,57
18071.8,2
18071.8,19
18072.0,37
18072.1,23
18072.1,28
18072.2,34
18072.3,36
18072.4,17
18072.7,59
18072.9,41
18073.5,1
18073.5,4
18073.5,38
18073.6,13
18073.6,39
18073.9,57
18074.4,49
18074.5,32
18074.7,59
18075.0,2
18075.0,41
18075.1,44
18075.3,34
18075.4,5
18075.7,51
18075.7,54
18075.8,6
18076.2,30
18076.4,37
18076.6,23
18076.6,38
18076.7,36
18077.7,41
18078.1,56
18078.4,9
18078.7,2
18079.0,12
18079.2,57
18080.0,43
18080.0,59
18080.1,56
18080.3,7
18080.5,34
18080.5,36
18080.6,13
18080.6,28
18080.9,41
18080.9,51
18081.0,39
18081.1,9
18081.1,23
18081.2,10
18081.5,21
18082.1,38
18082.3,25
18083.4,51
18083.6,23
18084.2,34
18084.4,2
18084.5,25
18084.5,30
18084.8,5
18084.9,13
18084.9,31
18084.9,36
18086.1,22
18086.1,28
18087.0,32
18087.1,36
18087.2,2
18088.3,37
18088.9,10
18088.9,59
18089.8,43
18089.9,31
18090.1,54
18090.2,2
18090.2,7
18090.3,55
18090.6,6
18090.6,57
18090.8,9
18090.9,1
18091.0,13
18091.2,53
18091.3,10
18091.5,19
18093.3,51
18093.5,7
18093.9,36
18094.2,28
18094.4,34
18094.6,46
18094.7,58
18095.9,36
18096.1,9
18096.7,30
18097.0,48
18097.1,23
18097.5,28
18097.5,57
18097.6,20
18097.8,11
18097.9,33
18098.0,17
18098.2,36
18098.5,59
18098.7,10
18099.1,43
18099.2,48
18099.3,56
18100.5,30
18102.2,12
18102.6,1
18102.8,51
18103.6,5
18104.8,33
18104.9,53
18105.0,32
18105.6,38
18105.7,21
18107.5,2
18108.2,30
18108.4,28
18109.1,49
18109.4,9
18109.5,13
18110.2,59
18110.5,6
18110.5,25
18111.5,48
18111.5,56
18113.3,39
18113.7,43
18114.2,51
18114.7,42
18114.9,36
18115.9,54
18116.4,51
18116.6,34
18117.1,36
18117.4,2
18118.8,39
18119.1,21
18119.1,59
18119.2,10
18119.3,30
18119.4,49
18121.3,6
18121.8,41
18122.2,13
18122.8,10
18123.0,57
18123.1,48
18123.2,28
18124.1,17
18124.3,12
18124.4,9
18124.7,23
18124.7,32
18125.0,51
18126.8,20
18127.7,12
18128.2,36
18129.4,2
18131.6,2
18132.4,57
18132.6,13
18132.6,32
18132.6,49
18133.3,10
18134.4,56
18135.7,10
18136.0,21
18136.3,30
18136.4,59
18138.5,21
18138.7,10
18141.5,36
18141.7,23
18141.8,6
18144.1,38
18144.9,12
18145.5,2
18145.5,20
18145.9,39
18146.3,6
18146.6,10
18146.7,36
18147.3,13
18147.6,2
18148.2,32
18148.5,9
18148.9,1
18149.5,10
18149.9,30
18150.1,6
18150.1,21
18150.5,2
18150.6,28
18150.7,57
18150.9,23
18151.6,56
18157.8,49
18159.0,6
18160.7,17
18160.7,30
18161.4,36
18161.7,13
18161.8,2
18162.4,9
18162.8,11
18163.9,21
18164.1,51
18164.4,32
18165.2,12
18166.7,59
18166.9,2
18167.0,10
18170.6,6
18172.8,2
18178.6,9
18178.6,59
18178.8,6
18179.6,30
18179.7,10
18179.8,32
18179.9,13
18180.7,20
18180.8,57
18181.0,35
18182.2,2
18182.8,59
18183.6,21
18184.0,12
18186.6,10
18186.6,17
18186.8,51
18192.1,32
18193.1,36
18195.4,23
18195.7,30
18197.2,6
18197.7,9
18199.7,20
18199.8,30
18200.5,42
18200.7,13
18201.2,10
18203.5,20
18203.8,56
18205.7,51
18205.8,2
18208.0,32
18209.8,12
18210.3,59
18211.4,36
18212.7,10
18213.3,30
18214.0,2
18214.5,21
18214.8,6
18215.0,17
18216.1,10
18216.1,23
18217.2,21
18218.4,39
18218.7,48
18219.1,12
18219.2,2
18219.3,54
18219.5,57
18222.9,56
18223.6,51
18224.6,32
18226.6,30
18227.9,23
18228.5,59
18229.6,6
18230.3,12
18231.9,36
18232.4,20
18232.7,54
18235.4,21
18235.7,2
18236.1,12
18237.5,20
18237.6,21
18238.6,32
18241.0,2
18241.1,56
18241.3,54
18241.6,10
18243.0,51
18247.4,36
18248.3,2
18248.6,59
18249.9,12
18251.0,54
18251.4,2
18252.1,57
18252.3,20
18252.3,30
18252.7,36
18253.4,6
18253.6,21
18253.6,35
18256.9,30
18257.3,2
18257.5,48
18258.1,51
18259.0,54
18263.8,32
18265.4,2
18266.0,10
18268.1,6
18268.1,54
18269.1,20
18269.3,10
18270.3,12
18270.4,42
18270.6,6
18270.8,39
18270.9,17
18271.8,2
18274.7,21
18275.6,51
18276.1,54
18278.6,4
18278.7,36
18278.9,2
18280.3,32
18282.9,23
18283.5,35
18283.9,54
18284.2,12
18284.7,10
18285.5,2
18289.6,6
18291.7,20
18291.8,59
18292.7,2
18292.8,30
18293.3,21
18293.8,32
18295.5,39
18295.7,54
18295.8,6
18298.4,56
18298.8,10
18298.8,48
18300.0,36
18302.1,2
18302.5,57
18304.4,10
18304.9,51
18305.2,12
18306.8,32
18307.6,54
18309.7,4
18314.4,2
18314.6,54
18316.3,59
18316.7,20
18316.9,30
18317.0,6
18317.8,2
18317.9,12
18318.7,36
18318.7,57
18319.2,35
18320.2,39
18320.4,30
18321.5,32
18321.6,6
18323.1,54
18324.3,10
18326.8,51
18331.5,20
18334.1,32
18334.7,30
18335.2,10
18335.2,54
18335.9,2
18336.5,6
18337.1,12
18338.6,57
18339.6,20
18339.8,59
18344.3,54
18349.3,32
18350.7,10
18350.9,2
18351.5,36
18351.9,54
18352.3,12
18352.7,6
18353.3,10
18353.4,20
18353.7,30
18354.6,53
18355.6,51
18356.2,39
18357.5,17
18359.2,4
18359.9,2
18361.8,54
18362.4,21
18363.9,2
18365.1,6
18367.0,12
18368.0,57
18368.7,54
18370.9,36
18373.3,32
18374.0,39
18375.9,10
18377.4,54
18377.7,2
18380.0,56
18380.5,17
18380.6,59
18381.5,6
18383.5,4
18386.4,30
18386.8,10
18386.9,12
18390.4,54
18391.6,36
18394.7,23
18397.5,2
18398.1,54
18399.3,53
18403.6,59
18404.6,4
18405.0,57
18406.2,2
18408.4,54
18409.4,30
18409.5,12
18410.1,32
18413.1,21
18414.2,2
18414.2,6
18414.9,23
18415.8,10
18416.8,56
18424.6,2
18427.3,54
18428.8,32
18430.2,17
18430.2,20
18431.0,10
18431.1,2
18432.3,23
18432.7,30
18432.7,59
18432.9,6
18435.2,4
18439.9,54
18441.9,2
18445.7,32
18447.6,36
18448.4,10
18448.4,54
18448.9,17
18449.3,6
18451.8,6
18452.3,51
18457.8,2
18460.3,54
18461.2,59
18464.0,39
18465.1,17
18467.9,6
18468.0,32
18472.1,2
18479.7,59
18481.7,54
18482.8,36
18483.5,30
18483.7,32
18485.2,39
18486.6,49
18487.4,56
18488.8,10
18489.0,2
18493.1,54
18499.8,10
18503.6,6
18504.9,54
18506.5,2
18508.0,32
18508.5,4
18508.5,51
18512.7,2
18517.5,54
18520.3,10
18525.3,10
18526.3,13
18526.8,2
18527.3,54
18529.2,2
18531.5,56
18534.3,17
18534.9,32
18541.1,59
18543.4,6
18544.2,54
18550.3,53
18552.0,2
18557.5,56
18561.1,4
18562.4,10
18563.0,51
18566.2,59
18576.6,4
18578.3,54
18579.9,2
18589.9,51
18591.6,39
18599.2,4
18601.0,10
18602.1,54
18602.7,53
18603.1,10
18603.5,6
18605.9,2
18606.5,59
18607.1,56
18610.9,57
18615.0,39
18628.0,32
18639.8,53
18642.9,2
18646.1,57
18651.8,51
18664.1,39
18669.7,10
18669.8,6
18669.9,54
18669.9,57
18680.6,2
18685.2,39
18692.1,56
18692.5,38
18693.4,53
18694.4,13
18694.8,36
18700.1,2
18700.3,59
18716.1,54
18717.5,38
18717.7,10
18720.0,51
18725.0,35
18730.3,13
18741.1,54
18742.5,36
18748.4,6
18748.5,39
18749.2,56
18749.5,2
18752.7,38
18755.4,43
18760.3,51
18761.3,36
18763.9,10
18766.4,59
18783.7,39
18792.1,13
18797.5,36
18811.4,2
18839.2,10
18937.2,39
18938.2,30
18958.1,2
18989.3,59
20075.7,2
20575.0,2
21043.5,2
21345.1,59
21652.8,2
21918.4,13
21990.9,2
22118.8,59
22360.1,2
22680.7,2
22873.4,59
23077.5,2
23329.4,51
23331.3,2
23510.6,2
23740.1,59
23804.6,2
24004.3,2
24252.0,2
24282.0,51
24361.1,59
24517.3,2
24777.1,2
25007.8,2
25038.2,59
25206.1,2
25410.4,2
25726.8,2
25795.8,23
25948.7,51
25966.4,2
26030.8,6
26088.3,59
26232.5,2
26404.7,2
26556.1,13
26650.3,2
26727.9,59
26753.5,6
26935.1,2
27172.1,2
27176.2,59
27376.0,6
27408.7,2
27486.0,13
27525.8,51
27622.0,2
27844.0,2
27849.3,59
28094.3,2
28354.7,2
28511.8,59
28643.8,2
28842.8,2
28913.9,51
28937.9,13
29072.7,2
29086.1,59
29299.0,2
29481.8,2
29553.6,13
29602.5,59
29725.5,2
29942.3,2
29950.5,13
30060.1,51
30150.9,2
30384.0,2
30516.0,59
30681.5,2
30841.4,23
30927.8,2
31153.5,2
31156.6,59
31330.6,51
31368.5,2
31583.8,2
31780.6,59
31851.4,2
32117.7,2
32139.3,59
32353.4,2
32535.4,51
32646.9,2
32693.3,59
32729.6,6
32737.6,51
32739.8,43
32742.2,9
32742.8,34
32744.0,46
32747.8,36
32748.2,43
32748.4,2
32748.8,9
32750.3,11
32751.5,10
32752.9,6
32754.8,43
32754.8,51
32755.2,13
32756.3,1
32756.7,10
32757.4,36
32758.3,57
32759.4,10
32760.5,36
32761.7,58
32761.8,56
32762.1,34
32762.1,57
32762.2,43
32763.5,13
32763.9,51
32765.1,39
32765.5,57
32766.6,46
32766.7,23
32766.8,2
32766.8,44
32766.9,12
32767.6,10
32768.4,57
32768.7,4
32769.0,37
32769.2,34
32769.2,43
32769.4,56
32769.5,1
32770.0,35
32770.2,59
32770.7,46
32770.8,7
32770.8,48
32770.9,36
32771.3,25
32771.4,37
32771.9,54
32772.0,57
32772.1,33
32772.1,43
32772.2,32
32772.6,38
32772.7,39
32772.8,53
32772.9,13
32772.9,23
32773.3,46
32773.6,48
32773.8,37
32773.9,4
32774.2,1
32774.2,20
32774.2,24
32774.4,10
32774.4,59
32774.6,43
32774.6,54
32774.8,34
32774.8,55
32774.9,51
32774.9,57
32775.0,23
32775.1,25
32775.2,2
32775.5,56
32776.0,44
32776.2,37
32776.2,58
32776.3,46
32776.7,12
32776.8,11
32777.2,59
32777.4,41
32777.7,39
32777.9,40
32778.3,38
32778.4,4
32778.4,57
32778.6,36
32778.7,43
32778.7,56
32779.2,6
32779.5,11
32779.9,9
32779.9,51
32780.1,7
32780.8,37
32781.1,19
32781.1,23
32781.5,45
32781.6,22
32782.0,28
32782.1,30
32782.6,59
32782.7,3
32783.0,35
32783.7,7
32783.9,9
32784.1,10
32784.7,31
32784.7,59
32784.8,30
32784.8,39
32785.1,23
32785.1,57
32785.2,2
32785.4,1
32785.6,55
32786.3,34
32786.6,36
32787.0,43
32787.3,23
32787.4,30
32787.5,41
32787.7,39
32788.2,4
32788.8,51
32788.9,37
32789.1,44
32789.7,56
32790.2,54
32791.8,32
32792.0,24
32792.1,6
32792.5,29
32792.5,56
32792.6,26
32792.7,57
32793.4,10
32793.4,23
32793.7,31
32793.8,59
32794.5,43
32794.8,38
32795.0,37
32795.5,57
32795.6,48
32795.8,23
32795.8,41
32797.0,10
32797.2,43
32797.5,38
32797.8,23
32797.9,59
32798.0,25
32799.2,2
32799.6,34
32799.8,23
32799.9,56
32800.4,51
32800.7,37
32801.0,59
32801.3,39
32801.5,53
32801.8,45
32801.9,34
32802.1,54
32802.8,36
32802.8,41
32802.8,43
32803.1,37
32803.3,46
32803.7,23
32803.8,1
32804.3,19
32804.9,34
32805.4,57
32805.7,37
32806.2,35
32808.3,51
32808.6,36
32809.1,23
32811.5,23
32811.7,19
32812.2,4
32812.3,51
32812.5,43
32813.4,13
32813.8,57
32814.5,2
32816.7,1
32817.0,54
32817.3,39
32818.1,10
32819.4,32
32819.7,54
32819.7,56
32820.4,22
32820.4,55
32821.0,10
32821.5,28
32821.9,31
32822.0,37
32822.3,56
32822.4,23
32822.8,9
32823.2,12
32823.7,59
32824.4,32
32825.1,56
32826.7,41
32827.2,36
32827.5,51
32829.6,47
32830.1,35
32832.2,28
32832.8,1
32833.2,34
32833.3,33
32835.7,32
32837.6,23
32838.0,17
32838.3,30
32838.4,31
32839.8,12
32841.0,10
32841.8,12
32846.9,10
32847.2,25
32847.7,11
32849.6,37
32850.5,58
32851.7,54
32852.2,25
32852.4,13
32854.9,21
32854.9,36
32855.7,39
32856.3,2
32859.8,59
32861.8,59
32872.4,54
32875.5,57
32876.1,51
32876.6,54
32877.4,32
32877.9,49
32883.5,10
32902.5,54
32904.0,10
32912.4,36
32924.1,59
32932.3,10
32945.2,2
32997.3,10
33065.1,59
33089.3,2
33096.7,1
33144.2,59
33155.3,51
33211.0,1
33220.0,13
33249.9,2
33262.1,59
33274.9,2
33276.6,10
33290.6,59
33312.8,2
33317.1,7
33325.2,59
33330.3,13
33334.2,35
33344.2,13
33344.7,51
33352.5,35
33363.7,13
33371.1,4
33389.3,13
33390.0,36
34040.0,2
34348.1,2
34587.1,2
34588.3,59
34808.1,51
34874.4,2
35144.3,2
35402.4,59
35412.7,2
35688.2,2
35930.1,2
36038.3,59
36186.7,2
36556.4,2
36718.2,51
36751.5,59
36915.4,2
37189.5,2
37338.9,59
37473.7,2
37818.2,59
37953.9,2
38034.2,51
38130.0,2
38377.4,2
38465.0,59
38658.1,2
38838.4,2
38989.6,51
39079.5,59
39165.1,2
39384.5,2
39638.7,2
39650.3,59
39891.7,2
40151.0,2
40159.4,59
40291.6,51
40525.5,2
40783.6,59
40986.1,2
41275.8,2
41330.6,59
41514.3,2
41778.5,59
41932.0,2
42011.6,51
42020.2,54
42160.2,2
42376.5,43
42377.3,59
42381.4,13
42387.7,43
42401.5,43
42405.0,13
42405.9,57
42407.6,36
42414.5,43
42414.7,39
42418.6,23
42420.0,57
42426.9,46
42427.2,36
42429.3,43
42429.4,23
42430.0,38
42430.5,20
42431.3,57
42434.4,35
42434.5,43
42436.8,2
42436.8,6
42440.3,43
42442.7,36
42445.2,36
42446.7,43
42447.9,38
42448.5,54
42448.6,39
42449.1,34
42450.5,6
42450.5,25
42451.2,7
42451.5,51
42451.9,23
42452.5,39
42452.8,38
42453.0,34
42453.1,37
42453.5,59
42454.8,38
42454.9,35
42455.0,36
42455.3,46
42455.4,48
42455.5,59
42455.7,43
42456.0,51
42456.1,37
42456.6,57
42457.3,46
42457.4,42
42457.5,1
42458.4,59
42459.4,34
42459.6,37
42460.1,43
42461.4,56
42461.5,51
42462.1,36
42462.2,35
42463.7,38
42463.8,10
42464.3,1
42464.9,57
42465.2,51
42465.4,43
42465.9,36
42466.0,11
42466.1,34
42467.1,4
42467.1,6
42467.6,7
42468.0,30
42468.0,46
42468.4,36
42468.5,23
42468.7,13
42469.6,43
42470.0,39
42470.1,10
42470.7,44
42471.0,37
42471.0,56
42471.4,46
42471.8,35
42471.8,47
42472.2,34
42472.3,49
42472.3,55
42472.9,32
42473.0,2
42473.0,57
42473.2,1
42473.5,52
42473.8,19
42474.6,23
42474.7,36
42474.9,37
42475.3,3
42475.7,43
42478.9,23
42479.4,4
42479.4,55
42479.9,14
42479.9,39
42479.9,57
42480.3,54
42480.3,59
42480.4,41
42480.5,51
42480.8,36
42481.0,43
42481.3,33
42481.4,1
42481.4,9
42481.5,34
42481.9,4
42482.6,30
42482.6,32
42483.1,23
42483.2,36
42483.2,38
42483.7,57
42483.9,4
42484.6,1
42485.0,48
42485.1,32
42485.5,38
42485.6,41
42485.7,44
42486.7,2
42487.2,57
42487.3,10
42487.6,4
42488.8,22
42489.2,32
42489.7,34
42489.9,10
42490.2,30
42490.2,31
42490.8,1
42490.8,23
42491.4,57
42492.8,43
42492.9,4
42492.9,36
42493.5,54
42493.9,41
42494.6,39
42494.6,59
42495.3,10
42495.3,30
42495.9,1
42495.9,57
42496.2,2
42496.3,6
42497.1,36
42497.3,44
42497.4,9
42497.7,51
42498.5,58
42499.5,21
42499.5,53
42500.3,51
42500.4,30
42501.5,25
42501.6,57
42502.2,4
42502.9,44
42504.2,4
42505.3,34
42505.6,36
42505.7,10
42505.9,6
42506.1,57
42506.3,43
42509.1,1
42509.2,36
42511.0,35
42511.9,10
42511.9,36
42512.7,32
42512.9,57
42513.4,4
42514.3,48
42515.8,51
42516.3,4
42517.3,36
42517.3,57
42518.8,10
42520.5,30
42521.1,6
42521.4,59
42522.6,57
42522.8,2
42523.7,10
42523.9,36
42523.9,43
42524.2,32
42524.6,59
42525.0,53
42527.1,23
42528.4,57
42529.4,51
42529.9,32
42530.7,59
42534.6,51
42539.0,13
42541.4,36
42542.5,43
42545.5,10
42548.1,2
42549.6,1
42551.7,56
42553.1,57
42562.5,36
42563.6,33
42567.4,23
42571.9,10
42572.3,49
42579.3,1
42579.9,2
42585.6,43
42590.9,59
42596.9,10
42602.1,36
42608.0,32
42622.8,10
42627.0,36
42654.0,35
42666.5,59
42678.7,51
42709.1,32
42749.3,32
42755.1,2
42768.1,32
42810.8,32
42815.2,51
42830.9,32
42949.1,32
42996.1,37
43019.9,32
43149.4,2
43447.5,59
43447.9,2
43806.8,2
44071.1,59
44188.2,23
44234.1,2
44484.6,2
44508.8,59
44819.0,2
45103.8,59
45284.6,2
45453.6,59
45612.2,2
45927.2,51
45954.9,2
45957.9,59
46217.0,2
46575.8,59
46687.4,2
46935.0,2
47089.1,59
47275.9,2
47566.7,2
47589.9,59
47694.8,51
47885.1,2
48200.8,2
48389.6,59
48569.3,2
48780.5,42
48812.2,2
48835.5,59
49138.3,2
49546.3,2
49575.6,59
49808.2,2
49897.0,51
50021.4,59
50196.6,2
50510.8,59
50734.7,2
50974.6,51
50997.9,2
51011.8,59
51349.8,2
51496.2,59
51712.8,2
51870.1,59
52140.3,2
52148.2,51
52308.5,59
52517.6,2
52746.5,2
52760.4,59
53024.0,2
53113.3,51
53264.3,59
53405.9,2
53774.1,2
53944.4,59
53950.6,43
53952.5,36
53958.7,39
53963.1,39
53963.1,43
53963.6,13
53964.5,34
53965.6,36
53966.8,51
53968.1,3
53968.6,13
53968.7,43
53969.1,42
53969.1,51
53969.4,46
53969.8,1
53969.8,36
53970.4,35
53970.5,37
53970.9,6
53971.4,57
53971.5,23
53972.1,25
53972.2,51
53972.3,36
53973.0,26
53973.0,39
53973.2,32
53973.3,56
53973.5,3
53973.6,29
53974.3,51
53974.7,46
53975.1,23
53975.4,31
53975.4,37
53975.8,1
53976.3,36
53976.7,9
53976.9,39
53977.0,41
53977.4,33
53977.4,37
53977.5,23
53978.1,45
53978.7,10
53978.9,48
53979.0,57
53979.2,1
53979.4,6
53979.6,38
53979.6,39
53979.6,43
53979.8,51
53979.9,20
53980.2,31
53980.4,3
53980.4,7
53980.6,23
53980.8,12
53980.8,27
53980.8,34
53980.9,53
53980.9,56
53981.2,9
53981.3,46
53981.6,11
53981.7,38
53981.7,43
53981.8,26
53982.0,36
53982.0,44
53982.2,37
53982.4,25
53982.8,49
53982.9,23
53983.1,59
53983.4,34
53983.6,32
53983.8,39
53983.9,41
53984.1,10
53984.1,51
53984.2,1
53984.3,3
53984.3,22
53984.3,60
53984.4,38
53984.5,37
53984.7,57
53984.9,4
53984.9,26
53985.0,7
53985.0,29
53985.1,12
53985.1,43
53985.4,28
53985.6,23
53985.8,30
53985.9,31
53986.4,27
53986.4,36
53986.7,57
53986.8,3
53987.0,37
53987.1,8
53987.3,4
53987.4,59
53987.5,2
53987.5,11
53987.5,22
53987.5,42
53987.7,5
53987.9,23
53988.0,10
53988.3,6
53988.6,34
53989.2,9
53989.4,57
53989.4,59
53989.8,2
53989.9,5
53990.1,10
53990.2,35
53990.2,44
53990.4,37
53990.5,36
53990.8,7
53990.9,51
53991.1,6
53991.1,46
53991.5,60
53991.6,23
53992.3,43
53992.5,5
53992.7,44
53992.8,29
53992.9,37
53993.0,57
53993.2,19
53993.2,59
53993.4,25
53994.0,32
53994.1,12
53994.1,48
53994.3,39
53994.4,43
53994.6,36
53994.9,56
53995.0,2
53995.4,33
53996.2,29
53996.3,57
53996.5,59
53996.7,4
53996.7,51
53996.9,1
53996.9,3
53996.9,10
53996.9,54
53997.2,56
53997.3,55
53997.5,23
53997.6,2
53998.3,32
53998.3,57
53998.5,7
53998.7,4
53998.8,59
53999.0,5
53999.0,9
53999.2,10
53999.3,60
53999.6,1
54000.3,57
54000.7,36
54000.9,23
54001.1,46
54001.2,10
54001.3,8
54001.3,59
54001.7,22
54001.9,6
54002.0,42
54002.1,12
54002.3,25
54002.6,39
54002.8,51
54003.1,43
54003.6,23
54004.4,46
54004.8,39
54006.6,57
54007.0,56
54007.0,60
54007.7,1
54007.9,23
54008.3,10
54009.0,12
54009.8,34
54010.5,24
54011.0,22
54011.1,51
54011.5,12
54012.8,32
54012.9,6
54013.1,23
54013.3,26
54013.5,56
54014.2,53
54014.5,22
54014.7,59
54014.8,48
54014.8,57
54015.0,41
54015.1,38
54015.2,31
54015.6,39
54015.7,49
54016.6,1
54017.6,34
54017.6,51
54018.3,32
54018.5,10
54019.2,43
54019.3,38
54019.5,2
54019.8,51
54020.7,46
54021.2,4
54021.3,44
54021.5,23
54021.8,57
54022.3,39
54022.6,10
54022.9,5
54023.1,56
54023.5,34
54024.1,57
54024.3,21
54024.3,22
54025.0,39
54027.0,41
54027.1,10
54027.4,11
54028.5,57
54028.7,6
54028.7,36
54029.3,1
54029.3,39
54029.5,3
54029.9,28
54029.9,43
54030.0,13
54030.3,51
54030.6,34
54030.7,37
54031.1,32
54031.3,60
54032.3,51
54035.4,23
54037.5,10
54037.7,24
54038.6,36
54038.7,2
54039.7,1
54040.0,31
54040.2,10
54040.3,13
54040.7,60
54040.8,55
54041.2,36
54041.8,46
54042.0,23
54043.4,57
54043.5,26
54044.0,51
54044.3,59
54044.7,56
54048.5,32
54051.7,39
54054.3,10
54054.5,31
54055.2,2
54055.4,20
54056.0,6
54056.6,1
54057.1,3
54057.7,36
54059.1,23
54059.2,20
54059.5,11
54059.9,42
54061.6,46
54062.4,39
54064.5,43
54067.4,60
54072.0,51
54078.3,42
54078.6,23
54079.0,41
54080.4,39
54080.4,44
54081.0,46
54081.1,23
54082.5,36
54088.8,25
54091.1,11
54105.5,60
54108.5,9
54109.0,42
54109.8,39
54111.9,41
54128.4,42
54133.0,23
54133.9,14
54134.1,39
54134.8,10
54137.1,42
54137.9,44
54143.2,60
54147.7,49
54155.6,14
54157.8,39
54165.4,10
54165.8,60
54166.9,17
54167.1,14
54167.4,11
54170.6,42
54176.9,39
54179.3,44
54180.8,60
54184.5,39
54185.1,1
54189.2,10
54189.2,42
54190.6,23
54198.0,60
54203.2,10
54210.9,60
54213.6,10
54226.7,60
54228.9,39
54234.3,51
54234.8,23
54235.8,10
54239.2,60
54251.5,10
54253.0,60
54253.5,42
54261.8,10
54270.8,60
54274.4,10
54289.1,10
54289.8,60
54293.9,6
54310.2,10
54315.6,23
54315.7,60
54335.3,10
54336.9,60
54350.9,51
54358.0,60
54360.0,10
54384.7,10
54403.4,51
54410.9,10
54436.4,10
54446.9,2
55086.1,59
55255.3,2
55270.4,23
55567.7,59
55775.4,2
55856.9,51
56161.2,59
56378.3,2
56697.5,59
56871.2,2
57372.4,51
57455.0,2
57605.1,59
57897.6,2
58097.9,59
58488.0,51
58498.3,2
58519.6,59
58839.1,2
59083.5,59
59126.4,57
59127.2,36
59130.4,43
59133.0,53
59135.0,36
59135.1,35
59135.5,51
59135.7,54
59136.2,39
59136.3,43
