spiketime,electrodes
1740.3,49
1741.7,51
1742.1,6
1744.6,32
1746.4,59
1747.0,2
1750.6,43
1750.8,10
1751.7,33
1753.0,2
1754.6,14
1754.9,59
1756.0,10
1757.1,57
1757.9,51
1758.0,36
1758.8,21
1760.0,20
1760.6,54
1763.3,6
1764.2,43
1764.8,10
1765.5,17
1765.7,2
1766.5,32
1766.6,33
1767.7,23
1769.7,2
1769.7,59
1771.6,14
1771.6,51
1772.9,36
1773.3,54
1774.9,20
1777.0,4
1777.9,33
1779.8,2
1780.9,57
1784.5,54
1785.1,21
1785.6,51
1785.7,2
1787.4,59
1788.1,20
1788.4,30
1788.8,14
1789.5,6
1790.6,32
1791.0,23
1794.2,2
1794.3,36
1795.4,54
1795.9,33
1798.4,59
1799.1,2
1800.3,10
1801.8,51
1802.4,1
1803.1,56
1803.2,23
1803.6,57
1804.0,32
1804.2,17
1805.1,20
1805.4,14
1806.6,39
1808.2,54
1811.2,1
1811.5,2
1814.1,10
1814.7,54
1815.7,59
1816.4,57
1817.5,4
1818.5,14
1819.0,32
1819.4,51
1820.1,36
1821.4,33
1821.7,20
1824.7,2
1824.8,23
1826.0,10
1826.0,17
1826.1,54
1827.7,2
1829.5,1
1830.4,6
1831.2,14
1834.3,51
1834.5,33
1835.0,54
1835.9,2
1836.7,32
1837.0,57
1837.7,39
1840.9,2
1841.1,20
1841.5,59
1842.6,1
1844.1,54
1844.8,14
1846.9,51
1847.0,56
1850.5,6
1851.4,36
1852.3,54
1853.5,32
1853.9,2
1857.8,10
1858.5,57
1859.6,20
1859.8,14
1860.2,54
1861.4,59
1862.7,53
1863.5,33
1863.7,1
1863.9,2
1864.9,6
1865.8,56
1866.9,6
1866.9,51
1868.0,2
1868.2,4
1868.2,39
1870.4,32
1873.5,54
1873.9,10
1875.3,14
1875.5,2
1877.5,59
1878.6,6
1879.6,51
1879.8,1
1880.2,36
1880.2,56
1881.0,14
1881.5,39
1881.6,23
1881.6,51
1882.5,32
1884.9,57
1887.4,54
1889.0,2
1890.5,51
1891.8,6
1892.2,1
1894.7,56
1897.0,51
1898.1,23
1902.2,2
1907.0,56
1907.3,59
1908.7,2
1909.0,14
1909.1,57
1909.7,4
1910.3,39
1910.4,53
1915.2,51
1915.9,2
1916.3,6
1916.7,32
1922.0,59
1925.6,57
1930.3,2
1930.8,6
1931.6,39
1933.4,56
1933.5,32
1933.8,51
1934.6,23
1941.7,14
1943.2,2
1944.4,32
1944.8,56
1946.5,57
1947.6,6
1950.0,49
1950.1,59
1952.1,51
1953.1,56
1954.0,2
1959.5,32
1960.9,33
1961.1,53
1963.2,14
1965.3,6
1966.8,39
1969.1,56
1971.4,59
1979.6,4
1980.8,23
1983.2,39
1986.9,2
1987.1,1
1987.8,56
1989.9,32
1998.8,2
2002.0,56
2004.5,51
2005.1,53
2014.0,56
2015.6,10
2017.0,2
2026.9,59
2030.4,2
2030.8,39
2032.9,23
2037.8,1
2038.0,51
2042.6,56
2043.9,53
2051.7,32
2057.9,2
2060.2,54
2067.8,56
2069.0,2
2073.9,53
2080.2,10
2086.1,2
2086.6,56
2092.5,59
2096.4,32
2101.9,10
2102.8,53
2112.7,54
2114.1,32
2123.3,54
2126.2,56
2126.9,2
2132.2,10
2132.2,32
2138.0,2
2152.2,54
2154.2,23
2154.8,53
2202.8,3
2217.4,14
2217.6,6
2223.8,3
2232.4,54
2235.9,3
2241.7,51
2257.7,3
2260.8,36
2262.2,14
2265.5,54
2271.8,53
2283.2,1
2286.8,14
2310.1,36
2317.3,6
2317.8,51
2319.5,54
2320.0,14
2330.1,36
2334.7,54
2353.0,54
2354.8,14
2356.6,36
2359.2,13
2363.3,6
2375.3,54
2378.0,23
2381.9,14
2385.9,36
2398.9,36
2427.5,36
2456.7,36
11696.2,43
11696.4,39
11697.5,51
11697.6,46
11700.2,34
11700.8,37
11701.3,36
11701.4,46
11701.7,42
11701.9,39
11702.2,43
11703.0,14
11703.6,51
11704.1,9
11704.1,37
11704.3,1
11704.7,34
11704.8,26
11705.8,49
11705.9,46
11706.5,36
11706.5,41
11706.9,38
11707.3,35
11707.4,43
11707.5,39
11707.8,9
11708.4,45
11708.5,37
11709.4,35
11710.1,36
11710.1,59
11710.6,6
11710.6,23
11711.0,29
11711.2,34
11711.2,43
11711.7,39
11711.8,37
11712.1,38
11712.7,3
11712.9,27
11713.0,1
11713.5,36
11714.0,6
11714.1,20
11714.1,28
11714.1,32
11714.4,26
11714.6,37
11714.6,59
11714.7,12
11714.8,56
11715.0,3
11715.0,24
11715.1,60
11716.4,23
11716.4,34
11716.7,20
11716.9,43
11717.0,11
11717.0,26
11717.0,33
11717.3,2
11717.4,37
11717.6,25
11717.9,46
11718.2,39
11718.3,3
11718.4,23
11718.5,36
11719.1,44
11719.3,28
11719.4,43
11719.7,51
11720.3,4
11720.4,13
11720.4,39
11720.4,59
11720.7,37
11720.7,45
11721.1,26
11722.3,23
11722.6,3
11722.8,22
11722.9,36
11723.0,42
11723.2,43
11723.6,7
11723.6,44
11724.4,32
11724.5,30
11724.9,37
11725.4,23
11725.6,25
11725.7,46
11725.9,28
11726.0,22
11726.0,44
11726.1,3
11726.4,36
11726.5,59
11726.7,39
11727.2,37
11727.2,57
11727.4,23
11727.4,51
11727.6,7
11728.1,43
11728.7,6
11728.9,59
11729.5,23
11729.6,46
11731.3,2
11731.3,43
11731.5,9
11731.7,41
11731.8,45
11732.2,36
11732.4,34
11732.5,11
11732.6,59
11733.1,37
11733.4,23
11733.4,38
11733.6,2
11733.8,43
11734.1,1
11734.2,36
11734.6,12
11734.6,39
11734.6,57
11735.2,4
11735.2,33
11735.3,51
11735.3,56
11735.4,38
11735.8,11
11735.9,6
11736.1,44
11736.2,53
11736.3,37
11736.4,23
11736.6,1
11736.7,39
11737.1,7
11737.2,32
11737.2,59
11737.3,4
11737.3,41
11737.4,36
11737.5,34
11737.5,46
11738.4,38
11738.8,37
11739.0,13
11740.2,23
11741.5,57
11742.7,46
11744.1,23
11744.2,51
11744.3,12
11744.6,36
11745.2,43
11745.5,10
11746.4,60
11746.5,59
11746.7,26
11746.7,57
11747.0,33
11747.2,41
11747.3,23
11747.3,34
11747.5,46
11748.0,36
11748.0,48
11748.2,37
11748.5,3
11748.8,43
11749.3,57
11749.9,9
11750.0,41
11750.0,53
11750.5,45
11751.3,11
11751.4,37
11752.0,38
11752.2,44
11753.9,7
11754.2,2
11754.2,44
11754.7,17
11754.9,43
11755.4,1
11755.9,23
11756.0,36
11756.2,7
11756.3,51
11756.6,42
11756.8,24
11756.9,59
11757.5,43
11758.1,38
11759.1,23
11760.3,51
11762.6,39
11763.9,43
11766.0,7
11766.5,4
11766.5,23
11766.5,42
11766.7,32
11766.7,38
11767.5,5
11767.5,9
11767.7,10
11767.9,60
11768.0,6
11768.2,11
11768.2,57
11768.6,33
11769.0,43
11769.2,26
11769.4,38
11769.8,5
11771.5,25
11771.9,22
11772.7,23
11773.2,20
11773.3,57
11774.4,36
11776.2,1
11778.1,44
11781.9,32
11782.1,51
11782.6,23
11782.7,43
11784.5,49
11788.0,9
11788.9,33
11792.0,43
11792.3,23
11792.6,39
11793.6,6
11793.8,38
11794.6,42
11795.1,46
11796.0,7
11796.7,29
11796.8,39
11799.2,46
11800.1,1
11801.9,51
11806.8,43
11815.0,44
11816.5,6
11817.9,36
11818.5,25
11820.3,1
11821.2,51
11823.2,43
11844.3,51
11845.4,44
11862.3,9
25772.2,43
25773.6,57
25773.9,36
25776.5,43
25776.7,36
25776.9,27
25776.9,42
25779.0,39
25779.2,40
25779.2,43
25779.6,53
25779.7,36
25779.7,57
25780.3,1
25780.7,37
25781.4,6
25781.5,33
25781.5,43
25781.6,20
25782.0,23
25782.0,42
25782.2,36
25782.3,34
25783.2,39
25783.3,41
25783.5,7
25783.5,43
25783.7,59
25783.8,9
25783.9,31
25783.9,37
25783.9,54
25784.0,57
25784.1,38
25784.2,46
25784.4,34
25784.5,36
25784.6,44
25784.7,1
25784.7,24
25784.7,51
25785.0,6
25785.5,14
25785.5,43
25785.8,45
25785.8,56
25785.9,12
25786.3,49
25786.4,25
25786.5,46
25786.7,13
25786.8,7
25786.8,39
25786.8,59
25786.9,37
25786.9,53
25786.9,57
25787.2,30
25787.2,33
25787.3,1
25787.3,22
25787.4,10
25787.4,17
25787.4,29
25787.5,47
25787.6,40
25787.6,43
25787.9,31
25787.9,36
25788.1,27
25788.2,4
25788.2,41
25788.2,50
25788.3,23
25788.4,35
25788.5,32
25788.5,34
25788.8,52
25789.0,38
25789.1,20
25789.1,59
25789.2,37
25789.7,43
25789.7,49
25789.8,39
25789.9,13
25789.9,36
25789.9,56
25790.3,41
25790.4,48
25790.5,11
25790.5,32
25790.5,34
25790.6,21
25790.7,4
25790.9,6
25791.1,23
25791.2,12
25791.2,42
25791.2,54
25791.3,37
25791.4,28
25791.4,46
25791.4,51
25791.5,2
25791.6,10
25791.7,44
25791.7,53
25791.8,43
25792.0,39
25792.1,9
25792.1,36
25792.1,59
25792.2,55
25792.2,56
25792.3,1
25792.3,14
25792.5,34
25792.5,35
25792.7,41
25792.8,17
25792.8,21
25792.8,38
25793.2,20
25793.3,4
25793.3,54
25793.5,51
25793.6,30
25793.8,23
25794.0,22
25794.1,36
25794.1,59
25794.2,25
25794.3,11
25794.3,56
25794.4,43
25794.6,53
25794.7,57
25794.9,28
25795.0,2
25795.0,13
25795.1,41
25795.2,38
25795.5,39
25795.5,48
25795.7,12
25795.7,17
25795.8,7
25795.9,5
25796.0,10
25796.3,23
25796.5,20
25796.6,1
25796.8,36
25797.1,24
25797.4,3
25797.4,59
25798.1,6
25798.1,37
25798.1,51
25798.2,2
25798.5,10
25798.7,1
25798.8,36
25798.9,4
25799.1,43
25799.3,34
25799.5,13
25799.6,21
25799.7,57
25800.2,41
25800.2,49
25800.4,7
25800.4,59
25800.8,32
25801.2,43
25801.4,54
25801.7,21
25801.7,23
25801.7,30
25801.8,10
25801.9,4
25802.0,56
25802.1,6
25802.4,42
25802.5,44
25802.6,12
25802.8,20
25802.9,14
25803.1,59
25803.6,39
25803.7,43
25803.8,2
25803.8,10
25803.9,24
25804.1,4
25804.3,36
25804.5,38
25804.8,19
25804.8,37
25804.8,53
25804.9,33
25805.0,7
25805.4,12
25805.6,28
25805.8,51
25806.3,27
25806.3,43
25806.4,10
25806.4,36
25806.5,31
25806.5,35
25806.7,4
25807.0,23
25807.1,21
25807.1,32
25807.1,39
25807.1,59
25807.2,7
25807.2,37
25807.4,16
25807.8,57
25808.9,6
25809.1,2
25809.3,28
25809.5,13
25809.8,10
25809.8,57
25809.9,36
25810.0,23
25810.3,48
25810.5,54
25810.9,4
25811.3,3
25811.3,59
25811.9,57
25812.0,10
25812.7,2
25812.9,51
25813.4,23
25813.6,30
25814.7,27
25814.7,36
25815.2,43
25815.4,13
25816.2,6
25816.3,21
25816.5,39
25816.5,48
25816.8,7
25816.8,33
25816.8,59
25817.2,49
25817.4,28
25817.4,51
25817.5,10
25817.6,34
25817.6,42
25818.2,57
25818.4,32
25818.5,23
25818.6,46
25819.5,48
25820.1,13
25820.2,28
25820.2,51
25820.6,7
25820.8,43
25821.2,36
25821.4,5
25821.5,1
25822.2,11
25822.3,2
25822.8,54
25823.2,7
25823.8,20
25824.3,21
25824.9,18
25825.6,17
25825.6,41
25825.8,6
25826.0,19
25826.8,30
25827.4,32
25828.2,33
25829.1,51
25830.9,4
25831.2,1
25831.2,57
25831.4,59
25834.0,36
25834.1,28
25834.6,10
25834.7,21
25834.8,13
25835.7,39
25835.7,49
25836.0,6
25836.1,54
25836.4,59
25836.9,10
25837.1,2
25838.0,39
25838.6,6
25838.6,42
25838.6,43
25839.0,51
25839.1,2
25842.0,4
25842.1,32
25842.9,54
25844.4,6
25845.1,10
25845.9,21
25846.2,33
25847.8,43
25849.3,42
25850.8,59
25851.0,6
25851.2,32
25851.3,51
25851.4,21
25851.7,13
25851.9,2
25852.5,18
25852.9,4
25853.0,39
25853.2,57
25853.3,23
25853.5,20
25854.1,30
25854.2,3
25855.2,10
25856.7,54
25857.7,36
25860.5,6
25861.1,32
25864.7,43
25867.0,49
25867.3,10
25868.9,1
25868.9,2
25869.4,14
25869.5,51
25871.1,13
25871.8,42
25872.0,6
25872.0,32
25872.8,36
25872.8,54
25882.7,6
25884.0,10
25885.1,43
25885.4,49
25886.8,21
25887.1,33
25887.2,51
25888.0,2
25888.6,1
25890.8,59
25890.9,42
25892.1,23
25892.4,30
25894.0,39
25895.2,36
25895.6,32
25896.2,54
25899.3,53
25900.8,6
25904.0,36
25904.3,1
25906.0,49
25906.7,43
25907.1,42
25912.2,6
25912.4,51
25912.6,54
25913.5,36
25914.1,32
25914.7,20
25921.1,36
25922.3,43
25925.8,54
25927.3,32
25928.6,10
25928.7,59
25929.8,6
25930.4,2
25935.4,42
25936.6,51
25941.2,32
25942.0,54
25942.5,6
25942.6,10
25949.8,51
25958.8,6
25959.6,54
25961.3,33
25961.8,32
25961.9,43
25966.3,10
25971.8,6
25971.9,36
25972.4,54
25974.2,2
25975.5,42
25976.5,33
25976.7,32
25978.6,43
25982.4,59
25983.5,51
25985.0,54
25989.5,6
25991.9,32
25992.6,33
25995.3,42
25995.9,36
25996.3,10
25999.3,4
25999.8,54
26005.9,33
26009.5,1
26010.0,54
26011.8,36
26012.0,4
26012.3,6
26013.7,42
26018.1,32
26020.3,4
26020.4,54
26020.6,10
26023.2,51
26023.7,49
26027.9,33
26034.7,32
26035.3,36
26035.4,42
26035.5,39
26036.3,54
26036.9,2
26040.2,6
26041.3,51
26051.4,42
26051.5,10
26053.9,39
26055.1,54
26055.2,4
26057.7,6
26058.6,51
26060.3,32
26066.2,36
26066.6,59
26067.8,42
26068.4,10
26068.7,39
26069.9,23
26070.7,2
26076.3,54
26079.0,51
26080.6,4
26081.8,6
26083.1,32
26083.2,53
26085.4,13
26090.4,54
26096.5,42
26099.0,4
26099.4,32
26100.0,39
26104.1,6
26105.6,51
26108.3,54
26110.9,32
26116.3,36
26121.8,10
26124.2,54
26125.7,51
26134.1,23
26135.9,42
26136.3,39
26137.7,32
26142.6,54
26143.1,1
26143.3,51
26147.5,4
26148.6,10
26149.2,33
26153.2,32
26158.4,54
26165.1,53
26165.6,51
26168.1,32
26174.8,54
26177.3,42
26182.5,10
26189.8,54
26192.9,51
26196.1,32
26207.9,10
26212.7,54
26229.9,10
26231.7,32
26233.2,54
26237.0,51
26252.0,42
26259.6,51
26289.1,51
26323.8,51
26339.6,32
36997.3,2
42601.9,39
42603.4,6
42606.4,2
42606.4,36
42606.9,43
42607.1,13
42607.6,57
42609.1,36
42609.1,38
42610.5,6
42614.4,59
42615.4,9
42615.8,43
42616.5,42
42617.1,23
42617.7,59
42618.5,36
42619.9,43
42620.1,46
42620.2,9
42620.8,57
42622.8,39
42624.2,46
42624.2,51
42625.0,43
42626.7,51
42627.1,42
42628.7,46
42628.8,10
42629.2,41
42630.6,51
42630.7,37
42630.9,38
42632.3,27
42632.6,3
42633.1,6
42633.3,25
42633.4,39
42633.4,43
42633.9,2
42634.0,1
42634.1,36
42634.2,26
42634.2,41
42634.6,46
42634.7,42
42635.2,6
42635.6,56
42636.5,59
42637.0,28
42637.1,3
42637.4,23
42638.0,13
42638.0,56
42638.2,60
42638.6,36
42638.6,53
42639.0,59
42639.4,43
42639.4,46
42639.9,12
42640.0,39
42640.4,42
42640.5,1
42640.8,45
42641.2,26
42641.3,9
42641.3,11
42641.3,56
42641.4,7
42641.5,34
42641.7,46
42641.8,28
42642.3,14
42642.6,29
42642.6,38
42642.8,1
42642.9,57
42643.1,44
42643.5,2
42643.5,3
42643.5,39
42643.6,51
42643.8,13
42643.9,37
42644.0,5
42644.0,7
42644.5,6
42644.6,26
42644.7,42
42645.1,56
42645.2,43
42645.5,44
42646.2,39
42646.2,47
42646.3,1
42646.5,30
42646.5,37
42646.6,26
42646.8,20
42647.1,59
42647.5,60
42647.6,24
42648.4,39
42648.6,1
42648.6,43
42648.7,36
42648.8,45
42648.9,53
42649.0,37
42649.3,23
42649.5,32
42649.5,59
42649.8,41
42650.0,27
42650.4,44
42650.6,51
42650.8,43
42651.1,56
42651.6,34
42651.8,23
42651.8,32
42651.8,57
42651.9,39
42652.0,2
42652.0,3
42652.1,26
42652.1,27
42652.4,46
42652.7,24
42653.0,9
42653.1,11
42653.2,1
42653.2,22
42654.1,6
42654.2,27
42654.3,51
42654.4,54
42654.6,7
42654.8,59
42654.9,56
42655.2,36
42655.2,55
42655.3,13
42655.4,37
42655.5,44
42655.5,52
42655.6,25
42655.7,4
42655.7,23
42655.8,1
42655.9,43
42656.0,14
42656.3,51
42656.6,60
42656.8,59
42657.1,34
42657.4,56
42657.8,11
42657.8,39
42657.9,7
42657.9,28
42658.0,36
42658.2,22
42658.6,37
42658.8,47
42659.0,59
42659.1,46
42659.5,44
42659.6,20
42659.7,29
42660.3,45
42660.7,25
42661.4,9
42661.5,44
42661.5,51
42661.6,27
42661.9,23
42662.0,37
42662.2,39
42662.4,26
42662.7,34
42663.1,17
42663.1,57
42663.5,32
42663.5,51
42663.7,36
42663.9,42
42664.0,59
42664.7,60
42664.9,39
42665.0,43
42665.1,13
42665.4,27
42665.8,22
42666.4,42
42666.8,60
42666.9,55
42667.6,56
42667.7,11
42667.8,9
42668.2,28
42668.4,5
42669.3,23
42669.7,51
42669.9,24
42670.4,30
42670.6,2
42670.8,7
42670.9,1
42670.9,54
42671.7,32
42671.8,43
42671.9,33
42672.4,23
42673.0,46
42673.1,6
42673.2,13
42673.5,36
42673.6,39
42674.3,37
42674.9,44
42675.0,7
42675.2,6
42675.3,46
42675.4,42
42675.6,51
42675.8,11
42676.3,37
42676.6,9
42676.6,25
42676.7,56
42676.8,1
42676.8,12
42677.0,49
42677.6,20
42677.7,23
42677.8,39
42678.1,47
42678.1,57
42678.1,60
42678.3,59
42678.7,26
42679.2,29
42679.7,23
42679.7,55
42680.0,51
42680.1,43
42680.7,49
42681.0,36
42681.6,10
42682.0,23
42682.3,59
42682.8,1
42683.4,5
42683.9,32
42684.8,37
42685.5,51
42686.5,44
42688.0,23
42688.2,39
42688.9,43
42689.8,10
42690.0,11
42690.2,3
42690.4,9
42690.9,46
42691.0,13
42691.4,59
42691.6,1
42691.7,60
42692.4,55
42693.1,6
42693.7,59
42694.6,23
42694.8,51
42694.9,14
42695.1,36
42696.5,22
42696.8,23
42697.3,30
42698.4,32
42698.9,51
42699.3,20
42699.7,23
42699.8,29
42700.2,26
42700.7,46
42701.0,37
42701.0,43
42701.2,21
42702.1,32
42702.8,39
42702.9,22
42702.9,23
42703.6,42
42704.6,55
42705.2,1
42705.6,60
42706.1,7
42706.7,59
42707.6,9
42707.8,44
42708.6,51
42709.9,11
42711.5,14
42714.0,23
42714.9,46
42717.2,23
42718.3,32
42718.6,43
42722.2,8
42722.2,51
42722.6,60
42723.4,42
42726.6,25
42727.1,39
42728.0,6
42728.4,42
42728.6,23
42730.1,22
42730.8,46
42731.6,43
42735.4,2
42735.9,29
42743.4,9
42744.4,11
42749.0,30
42749.3,51
42749.6,1
42751.9,46
42752.2,60
42753.1,42
42767.7,22
42768.4,23
42769.1,51
42775.3,51
42781.0,42
42782.5,60
42783.0,22
42787.3,2
42791.5,11
42791.6,29
42798.2,51
42799.9,42
42804.7,1
42808.4,22
42817.4,1
42825.3,22
42829.5,1
42829.9,60
42831.7,51
42835.4,29
42841.0,22
42842.6,42
42851.0,22
42851.1,51
42855.9,51
42857.6,1
42869.8,22
42873.9,51
42874.0,42
42879.3,1
42880.5,60
42885.1,22
42890.3,1
42892.6,42
42897.7,51
42902.9,1
42909.6,51
42911.5,60
42913.0,22
42915.1,1
42919.9,42
42923.6,51
42934.3,60
42937.7,22
42937.9,1
42938.6,51
42948.8,60
42949.8,1
42952.4,51
42964.8,60
42967.5,51
42981.0,60
42983.4,51
42998.4,60
43003.8,51
43013.9,60
43017.3,51
43028.5,1
43037.2,36
43044.3,51
43060.5,51
43078.1,1
43084.9,51
43125.5,51
43173.5,51
43217.0,51
59167.9,51
59169.5,36
59170.7,43
59175.8,36
59175.9,33
59176.5,43
59177.1,6
59177.6,38
59177.8,1
59178.0,36
59179.5,42
59180.3,13
59180.4,46
59180.7,36
59180.9,1
59181.8,57
59181.9,43
59182.3,34
59183.0,6
59183.0,14
59183.0,56
59183.3,33
59184.4,54
59184.9,43
59185.1,42
59185.7,41
59186.0,23
59186.1,36
59186.4,59
59186.5,39
59186.9,53
59187.2,4
59187.8,57
59188.0,43
59188.1,47
59188.5,7
59188.7,10
59188.8,3
59188.9,6
59189.4,42
59189.7,51
59189.8,39
59190.0,1
59190.0,34
59190.2,13
59190.2,36
59190.3,33
59190.3,43
59190.4,41
59190.6,59
59190.7,57
59191.0,4
59191.0,6
59191.1,3
59191.3,2
59191.5,14
59191.5,42
59191.6,23
59191.6,38
59191.8,52
59192.0,10
59192.1,39
59192.2,36
59192.3,27
59192.3,31
59192.4,43
59192.4,56
59192.5,7
59192.7,53
59193.0,13
59193.4,3
59193.4,4
59193.4,54
59193.5,51
59193.9,14
59194.0,24
59194.1,20
59194.3,10
59194.4,27
59194.5,1
59194.5,12
59194.5,32
59194.5,59
59194.9,43
59195.0,8
59195.2,34
59195.6,9
59195.6,57
59195.7,4
59195.7,36
59195.9,41
59195.9,53
59196.1,54
59196.3,56
59196.5,17
59196.6,46
59196.7,59
59196.8,44
59197.0,2
59197.0,7
59197.2,43
59197.4,5
59197.4,40
59197.7,6
59197.9,36
59198.0,10
59198.1,9
59198.1,32
59198.1,48
59198.1,54
59198.3,30
