spiketime,electrodes
15862.6,51
15863.1,1
15863.3,37
15863.4,3
15863.8,20
15864.2,41
15864.3,26
15864.5,33
15864.5,43
15865.3,59
15865.4,39
15865.5,37
15865.6,23
15865.8,36
15866.1,25
15866.4,35
15866.8,10
15866.8,38
15867.3,32
15867.4,59
15867.6,14
15867.9,3
15867.9,8
15868.0,43
15868.1,23
15868.1,37
15868.3,39
15868.3,57
15868.4,51
15868.6,35
15869.2,7
15869.4,44
15870.4,34
15870.4,38
15870.4,39
15870.4,56
15870.5,26
15870.9,1
15870.9,59
15871.1,51
15871.4,23
15871.5,11
15871.7,49
15871.8,6
15871.9,57
15872.4,60
15872.5,34
15872.7,38
15872.9,33
15872.9,46
15873.0,59
15873.2,1
15873.3,56
15874.3,48
15874.4,11
15874.6,26
15874.6,39
15875.0,10
15875.3,20
15875.3,29
15875.3,37
15875.4,1
15875.4,6
15875.5,28
15875.6,9
15876.6,36
15877.0,10
15877.4,39
15877.5,23
15877.8,59
15877.9,37
15878.4,38
15878.6,43
15879.2,3
15879.2,46
15879.3,44
15879.3,57
15879.7,51
15880.6,42
15880.8,23
15880.9,2
15881.3,36
15881.3,44
15881.5,11
15881.6,34
15881.7,56
15882.2,59
15882.3,57
15882.8,26
15882.8,37
15883.0,38
15883.1,1
15883.1,45
15883.3,29
15883.5,39
15883.6,2
15883.7,9
15883.9,23
15884.0,22
15884.3,10
15884.3,34
15884.5,12
15884.9,59
15885.0,54
15885.1,51
15885.2,1
15885.4,6
15885.8,37
15885.8,39
15885.9,23
15885.9,46
15886.1,7
15886.7,56
15887.4,8
15887.9,11
15888.0,34
15888.1,10
15888.2,6
15888.2,51
15888.4,7
15888.9,29
15889.4,57
15890.0,9
15890.1,56
15890.2,25
15890.4,55
15890.6,11
15890.9,10
15890.9,43
15891.0,44
15891.0,46
15891.2,32
15891.5,1
15891.5,23
15892.0,9
15892.1,51
15892.3,3
15892.3,39
15892.9,26
15892.9,59
15893.0,10
15893.6,41
15893.6,42
15893.9,36
15894.3,12
15894.5,38
15894.8,2
15894.8,23
15894.8,56
15895.0,44
15895.9,39
15897.1,23
15897.3,10
15897.5,51
15897.8,56
15897.9,57
15899.5,10
15899.5,59
15899.7,38
15901.2,39
15901.4,23
15901.6,58
15901.8,11
15901.8,38
15901.9,6
15902.2,51
15902.3,36
15903.4,24
15903.4,56
15903.5,23
15903.5,46
15904.4,13
15905.0,1
15905.0,10
15905.0,54
15905.6,28
15905.6,44
15905.6,49
15905.8,22
15905.8,60
15905.9,11
15905.9,57
15906.1,2
15906.1,9
15906.1,39
15906.4,23
15906.4,34
15906.5,46
15907.2,51
15908.2,1
15908.5,2
15908.8,6
15910.0,7
15910.4,44
15911.8,36
15912.7,43
15913.0,33
15913.4,42
15913.7,34
15914.5,51
15915.5,23
15915.6,20
15915.7,8
15915.7,9
15916.3,57
15916.8,36
15917.1,11
15917.3,25
15917.3,28
15917.4,18
15917.8,1
15917.9,20
15918.0,51
15918.9,13
15919.0,6
15919.1,7
15919.2,56
15920.4,17
15920.4,51
15920.5,23
15921.7,10
15922.6,3
15922.6,23
15922.9,13
15922.9,38
15924.5,57
15924.7,46
15925.7,39
15926.4,38
15926.7,41
15927.2,46
15928.5,10
15928.7,3
15928.7,9
15930.4,32
15930.5,46
15930.5,57
15930.8,51
15931.4,60
15931.7,35
15931.7,55
15931.9,6
15932.1,34
15932.3,2
15932.9,23
15932.9,54
15933.1,43
15933.2,3
15933.7,4
15935.5,42
15935.9,59
15936.9,39
15937.2,1
15937.2,56
15937.3,2
15938.1,10
15938.3,36
15938.4,51
15939.4,11
15942.5,14
15943.2,23
15945.5,25
15948.4,11
15948.6,46
15949.3,22
15951.3,51
15951.4,8
15953.0,23
15953.1,1
15953.7,46
15955.1,49
15956.6,34
15957.9,43
15959.3,6
15960.2,51
15964.8,9
15966.3,22
15968.4,11
15970.0,7
15970.9,6
15972.0,11
15972.5,39
15972.6,23
15973.3,46
15974.4,43
15986.0,51
15987.2,6
15988.4,46
15988.8,11
15992.7,8
15997.5,43
15998.7,42
16002.1,39
16013.7,34
16013.9,44
16016.5,49
16019.1,11
16019.5,51
16021.0,6
16036.0,11
16038.8,11
16040.0,39
16048.6,17
16053.7,11
16055.4,8
16075.6,11
16083.6,36
16092.0,11
16098.9,51
16100.1,13
16117.9,11
16122.7,11
16159.2,51
16160.1,11
16177.7,39
16210.1,39
16298.6,51
18740.3,23
20467.7,59
21995.5,59
23183.2,2
24566.4,59
37053.3,51
37782.5,59
42746.4,59
43954.8,26
43957.3,46
43958.4,39
43959.3,46
43959.4,43
43960.1,56
43961.1,36
43961.2,1
43961.2,13
43961.4,51
43962.0,32
43962.8,57
43963.6,29
43963.8,6
43963.8,9
43963.8,37
43963.8,43
43964.2,45
43964.8,34
43965.3,59
43965.4,26
43965.4,39
43965.5,23
43965.6,35
43965.8,42
43965.8,43
43965.9,12
43965.9,37
43965.9,60
43966.2,3
43966.5,36
43966.5,51
43967.1,1
43967.4,49
43967.5,14
43967.5,27
43967.6,26
43967.7,6
43967.8,23
43968.1,44
43968.2,11
43968.5,46
43968.5,56
43968.8,37
43968.8,53
43968.9,59
43969.2,51
43969.5,12
43969.5,35
43969.9,7
43970.2,25
43970.4,26
43970.5,23
43970.6,24
43970.6,34
43970.7,8
43970.8,36
43970.8,37
43970.9,46
43971.0,43
43971.1,56
43971.1,59
43971.3,1
43971.4,57
43971.5,27
43972.0,28
43972.1,22
43972.2,11
43972.4,38
43972.6,44
43972.9,34
43973.1,6
43973.1,29
43973.4,12
43974.0,10
43974.2,7
43974.2,20
43974.3,4
43974.4,30
43974.6,14
43975.0,36
43975.0,39
43975.3,25
43975.3,34
43975.4,1
43975.7,60
43976.1,23
43976.1,29
43976.1,37
43976.1,51
43976.4,46
43976.7,7
43976.9,41
43976.9,48
43977.1,3
43977.2,31
43977.2,32
43977.2,36
43977.2,39
43977.6,26
43977.7,44
43978.0,38
43978.0,40
43978.1,37
43978.3,10
43978.3,45
43978.4,56
43978.5,35
43978.5,43
43978.5,51
43978.9,19
43979.2,23
43979.2,32
43979.2,57
43979.3,60
43979.4,39
43979.7,44
43979.8,36
43980.0,8
43980.3,59
43980.5,25
43980.5,35
43980.8,5
43980.9,6
43981.0,9
43981.2,38
43981.5,51
43981.7,23
43981.9,4
43981.9,10
43982.1,56
43982.2,57
43982.5,1
43982.5,46
43982.7,12
43983.3,2
43983.9,10
43983.9,52
43984.2,60
43984.4,14
43984.5,1
43984.5,59
43984.6,7
43984.9,6
43985.1,36
43985.2,39
43985.2,51
43985.6,13
43985.7,37
43986.1,17
43986.1,56
43986.5,10
43986.5,23
43986.7,26
43987.0,30
43987.0,32
43987.2,43
43987.2,46
43987.4,51
43987.7,37
43987.9,36
43988.4,44
43988.6,34
43988.6,39
43988.9,31
43989.2,32
43989.3,24
43989.6,23
43989.6,35
43989.8,22
43989.9,58
43990.0,38
43990.4,36
43990.6,59
43990.7,39
43991.0,25
43991.1,43
43991.2,48
43991.4,60
43991.7,32
43991.7,57
43991.9,34
43992.0,37
43992.0,56
43992.1,2
43992.1,55
43992.2,23
43992.4,26
43992.4,36
43992.5,1
43992.6,44
43992.7,3
43992.7,5
43992.7,10
43992.7,46
43992.9,20
43992.9,31
43992.9,59
43993.0,51
43993.3,25
43993.9,9
43994.2,7
43994.2,12
43994.2,57
43994.3,37
43994.3,53
43994.4,30
43994.5,4
43994.5,23
43994.5,34
43994.5,55
43994.8,56
43995.2,10
43995.3,1
43995.3,59
43995.4,44
43995.5,11
43995.6,8
43996.0,49
43996.4,57
43996.7,51
43996.8,17
43996.8,36
43997.1,29
43997.3,23
43998.2,59
43998.9,51
44000.1,43
44000.6,32
44000.8,10
44001.0,27
44001.2,9
44001.3,37
44001.4,56
44001.6,12
44001.8,1
44002.1,20
44002.1,36
44002.2,23
44002.3,34
44002.5,28
44002.9,25
44003.1,31
44003.4,26
44003.4,39
44003.5,4
44003.5,30
44003.6,6
44003.8,56
44004.0,22
44004.1,37
44004.2,36
44004.2,43
44004.3,10
44004.4,51
44004.8,23
44005.1,60
44005.3,32
44007.8,10
44008.7,46
44008.9,1
44010.1,48
44010.2,10
44010.5,12
44010.6,7
44010.7,46
44011.1,9
44011.1,51
44011.7,44
44011.9,29
44012.0,32
44012.1,1
44012.2,31
44012.2,33
44012.2,58
44012.7,6
44012.7,37
44013.3,3
44013.4,36
44013.5,51
44013.5,60
44014.9,46
44015.1,22
44015.6,13
44016.4,21
44016.6,23
44016.9,34
44017.1,42
44017.2,46
44017.3,36
44017.6,43
44018.4,48
44018.5,7
44018.5,28
44018.7,49
44019.0,9
44019.2,30
44019.4,10
44019.5,51
44019.8,31
44019.8,34
44020.3,23
44020.4,13
44020.5,1
44020.5,57
44021.1,9
44021.5,5
44021.6,8
44021.6,10
44021.6,29
44022.3,23
44022.4,22
44022.5,4
44022.7,20
44023.1,56
44025.0,59
44027.3,23
44028.4,36
44031.9,10
44033.2,9
44033.3,31
44033.6,28
44033.8,36
44034.0,1
44034.4,49
44034.6,3
44034.6,51
44034.8,39
44035.0,6
44035.3,60
44036.0,23
44036.2,36
44036.2,46
44036.8,57
44037.0,56
44037.1,34
44038.0,4
44038.1,51
44038.6,13
44039.0,30
44039.1,46
44039.3,14
44039.7,25
44043.5,32
44047.6,31
44048.0,36
44048.2,10
44048.5,18
44048.8,60
44050.4,23
44050.6,4
44050.7,17
44051.3,3
44051.3,41
44051.4,30
44051.4,46
44051.5,34
44052.1,55
44052.6,31
44054.0,51
44054.4,4
44054.7,56
44054.9,2
44055.2,39
44055.7,57
44056.6,51
44064.3,23
44071.4,60
44071.7,1
44071.8,55
44072.1,51
44072.6,21
44074.8,23
44074.9,32
44077.0,36
44085.4,30
44090.4,10
44091.6,36
44099.3,46
44100.0,1
44100.4,32
44101.0,60
44114.0,20
44118.2,23
44127.9,60
44131.0,59
44131.5,51
44132.7,1
44137.5,55
44140.9,23
44142.6,60
44144.4,21
44146.0,29
44151.5,1
44160.2,1
44161.1,23
44161.3,60
44163.3,32
44164.7,55
44171.3,29
44175.1,60
44179.1,55
44179.8,51
44184.4,39
44188.0,55
44189.1,2
44191.4,60
44193.9,23
44198.1,1
44199.0,32
44202.5,55
44202.9,3
44207.5,51
44207.9,60
44214.2,32
44215.5,4
44218.8,56
44219.7,55
44226.3,51
44227.1,60
44234.6,3
44238.3,4
44238.6,55
44243.5,32
44246.4,4
44246.7,60
44248.1,51
44255.5,4
44257.4,55
44261.9,60
44263.0,1
44265.1,32
44266.7,51
44277.0,4
44277.4,60
44277.7,55
44279.0,32
44281.5,51
44281.7,36
44289.0,3
44290.4,51
44290.8,4
44297.9,32
44299.1,55
44302.1,60
44308.6,3
44316.9,4
44317.5,32
44318.5,51
44320.6,55
44323.5,60
44325.9,3
44327.1,23
44336.9,32
44339.5,3
44339.8,4
44339.9,60
44341.5,51
44349.5,32
44353.7,3
44361.2,60
44362.9,55
44364.7,3
44366.1,41
44366.5,4
44376.0,39
44384.6,32
44388.6,3
44390.2,51
44391.4,60
44403.5,3
44418.6,32
44421.5,3
44427.7,60
44437.6,51
44440.7,36
44442.2,32
44444.4,3
44466.0,32
44480.0,56
44486.7,34
44498.8,34
44507.8,34
44517.7,34
44528.7,34
44542.1,34
44556.9,34
44569.8,36
44570.6,34
44586.6,34
44593.3,36
44605.4,34
44609.6,36
44624.8,34
44632.0,36
44645.9,36
44664.1,34
44689.6,36
44698.8,34
44732.7,34
45085.7,41
46474.5,59
47686.9,59
48596.2,23
55073.5,13
59915.8,36
59918.2,42
59921.1,36
59921.6,43
59922.8,57
59923.1,36
59923.8,35
59926.0,37
59926.0,53
59926.0,57
59926.1,43
59926.4,36
59926.9,13
59927.0,38
59927.1,35
59927.2,39
59928.0,37
59928.3,40
59928.3,57
59929.2,35
59929.3,13
59929.3,43
59929.6,32
59930.0,59
59930.2,37
59930.3,36
59930.5,54
59931.1,31
59931.1,39
59932.2,43
59932.3,38
59932.4,37
59932.7,41
59932.8,20
59932.8,23
59932.8,57
59932.9,26
59933.6,34
59933.7,30
59933.9,27
59934.1,2
59934.1,35
59934.2,24
59934.3,38
59934.4,13
59934.5,6
59934.6,25
59934.6,36
59934.7,1
59934.7,59
59934.8,21
59934.8,31
59934.8,43
59934.8,57
59934.9,26
59935.1,37
59935.2,19
59935.2,23
59935.2,46
59935.3,10
59935.6,34
59935.9,27
59935.9,48
59936.0,20
59936.2,39
59936.4,44
59936.5,41
59937.0,4
59937.2,19
59937.3,35
59937.3,36
59937.3,37
59937.4,53
59937.5,22
59937.7,12
59937.8,11
59937.8,54
59937.9,33
59938.0,43
59938.1,1
59938.1,38
59938.3,2
59938.4,14
59938.5,34
59938.5,41
59938.5,51
59938.8,27
59938.9,23
59939.1,9
59939.1,10
59939.1,52
59939.3,20
59939.3,39
59939.4,29
59939.4,37
59939.4,57
59939.7,4
59939.7,19
59939.7,28
59940.0,30
59940.1,36
59940.2,1
59940.2,43
59940.5,12
59940.7,25
59940.7,35
59941.0,40
59941.1,32
59941.4,59
59941.5,41
59941.9,23
59942.0,2
59942.0,30
59942.0,38
59942.0,57
59942.1,42
59942.2,19
59942.2,34
59942.3,27
59942.5,39
59942.5,43
59942.8,48
59943.0,37
59943.2,36
59943.5,21
59943.7,32
59943.7,59
59943.8,54
59944.1,7
59944.1,10
59944.5,2
59944.9,35
59944.9,57
59945.0,4
59945.1,48
59945.3,44
59945.3,55
59945.4,20
59945.7,43
59945.9,23
59945.9,31
59945.9,36
59945.9,37
59945.9,54
59946.1,27
59946.2,51
59946.2,56
59946.3,13
59946.3,28
59946.3,34
59946.4,46
59946.5,1
59946.6,32
59946.7,19
59946.7,33
59947.1,10
59947.1,52
59947.6,4
59947.8,35
59947.9,2
59947.9,41
59948.0,57
59948.1,12
59948.1,25
59948.1,36
59948.2,30
59948.3,43
59948.4,28
59948.4,37
59948.4,38
59948.5,26
59948.6,11
59948.7,59
59948.9,13
59949.4,53
59949.6,9
59949.7,10
59949.8,46
59949.8,60
59949.9,56
59950.3,7
59950.3,31
59950.5,37
59950.9,5
59950.9,39
59951.0,1
59951.0,59
59951.1,41
59951.7,23
59951.9,6
59951.9,10
59952.2,58
59952.5,7
59952.5,30
59952.6,34
59952.6,43
59952.7,51
59952.8,56
59952.9,38
59953.0,19
59953.0,59
59953.2,2
59953.7,1
59953.7,57
59953.8,13
59953.9,12
59954.1,10
59954.3,4
59954.3,52
59954.4,36
59954.6,43
59954.6,48
59954.8,56
59955.0,22
59955.0,23
59955.3,41
59955.5,20
59955.5,59
59955.7,57
59955.9,32
59956.0,34
59956.2,44
59956.5,4
59956.5,31
59956.6,54
59956.9,10
59957.3,1
59957.3,17
59957.3,21
59957.4,43
59957.5,28
59957.5,30
59957.5,59
59957.7,25
59957.7,56
59957.7,57
59957.8,51
59957.9,12
59958.2,20
59958.4,36
59958.4,39
59958.6,32
59958.9,38
59959.3,21
59959.4,23
59960.1,56
59960.1,59
59960.2,2
59960.2,6
59960.6,55
59960.7,36
59961.0,1
59961.1,32
59961.2,39
59961.3,4
59961.6,20
59962.9,19
59963.1,10
59963.1,27
59963.3,23
59963.5,7
59963.5,59
59964.9,19
59965.7,51
59966.1,30
59966.8,2
59966.8,12
59967.1,57
59967.3,36
59967.4,56
59967.7,41
59968.0,54
59968.1,59
59968.3,28
59968.5,7
59968.6,48
59968.7,30
59969.1,34
59969.2,39
59969.4,23
59969.5,43
59969.8,9
59970.3,4
59970.9,32
59971.0,36
59971.1,56
59971.2,13
59971.4,22
59971.5,33
59971.7,38
59972.4,21
59972.7,31
59972.7,59
59973.1,23
59973.3,10
59973.8,19
59974.9,39
59974.9,59
59975.0,51
59976.0,43
59976.0,58
59976.5,48
59976.7,36
59977.0,10
59978.7,36
59980.0,23
59980.7,12
59980.7,39
59981.1,3
59981.2,21
59981.4,54
59981.8,57
59982.4,36
59982.6,2
59982.6,55
59983.1,28
59983.3,56
59983.7,10
59983.7,37
59984.0,30
59985.5,13
59985.6,23
59986.9,21
59987.6,30
59988.3,32
59988.7,23
59988.8,25
59989.3,59
59989.4,21
59992.7,56
59992.9,48
59993.0,13
59993.0,59
59994.4,51
59995.7,49
59996.2,20
59997.6,23
59997.9,39
59998.2,10
59998.2,49
59999.4,21
60000.0,2
60000.1,28
60000.2,10
60000.3,20
60000.6,48
60001.0,59
60001.1,43
60001.1,57
60002.1,36
60005.5,2
60007.2,54
60008.8,55
60010.4,10
60010.5,30
60010.8,21
60011.0,49
60011.2,57
60011.4,2
60011.5,13
60011.8,20
60011.9,17
60012.5,48
60012.8,59
60013.9,28
60013.9,32
60014.4,12
60014.5,23
60015.6,31
60015.8,33
60017.5,30
60018.2,51
60021.1,21
60021.7,48
60022.7,9
60023.4,10
60023.6,36
60023.7,21
60024.6,6
60025.6,2
60025.6,13
60026.7,53
60027.3,20
60027.5,10
60027.9,23
60028.1,55
60028.4,17
60028.9,57
60029.4,32
60030.5,48
60030.5,59
60031.3,23
60031.4,28
60039.2,21
60039.7,2
60042.0,36
60042.9,13
60043.3,38
60044.0,49
60044.4,21
60044.7,30
60044.8,2
60046.0,51
60048.1,20
60048.1,23
60049.1,30
60049.4,28
60049.4,36
60049.7,10
60051.7,36
60051.8,56
60052.1,57
60052.6,39
60055.8,59
60057.9,2
60061.9,48
60062.4,21
60062.6,23
60062.7,20
60063.6,6
60064.2,30
60064.3,57
60065.2,32
60068.6,10
60068.9,49
60069.0,30
60069.8,2
60073.3,17
60073.5,36
60078.5,21
60078.9,6
60079.1,20
60079.2,32
60080.7,57
60080.9,59
60081.0,21
60081.4,2
60082.2,42
60082.3,49
60083.0,51
60083.2,48
60084.1,4
60085.3,2
60086.9,48
60087.4,54
60087.7,30
60091.3,20
60092.2,17
60092.5,36
60092.9,21
60094.2,32
60094.4,38
60094.7,10
60096.0,6
60096.0,23
60096.2,2
60100.2,2
60101.2,10
60102.0,54
60105.5,20
60106.3,56
60106.5,2
60107.3,30
60107.5,21
60107.7,32
60107.7,36
60107.7,39
60108.2,57
60108.8,20
60108.9,10
60110.0,59
60110.1,33
60113.1,21
60115.5,54
60115.9,2
60118.3,48
60118.5,20
60118.8,36
60119.0,2
60120.0,6
60120.3,48
60120.9,54
60121.0,57
60121.2,4
60121.3,42
60121.4,32
60121.5,20
60121.7,17
60121.7,36
60121.9,39
60122.3,30
60122.6,33
60123.3,2
60123.4,21
60123.4,23
60123.8,51
60125.9,59
60130.7,10
60130.7,54
60131.2,36
60133.2,21
60133.4,13
60133.6,48
60134.5,34
60134.7,2
60134.8,1
60135.2,38
60135.3,20
60135.3,57
60136.4,54
60136.5,6
60136.7,17
60136.9,21
60137.1,36
60137.4,2
60137.6,30
60137.6,33
60138.2,23
60140.0,1
60143.1,54
60146.0,2
60146.9,20
60147.0,36
60147.9,39
60148.3,10
60148.9,30
60148.9,33
60149.0,2
60149.0,36
60149.3,38
60149.8,42
60150.2,54
60150.5,51
60152.3,21
60152.5,6
60153.1,4
60153.7,59
60154.9,57
60157.7,54
60160.1,33
60161.2,2
60161.5,36
60163.3,20
60164.0,2
60164.0,51
60166.0,30
60168.8,54
60170.4,56
60171.0,59
60171.2,39
60171.4,10
60171.5,36
60172.2,32
60173.3,2
60174.9,33
60175.1,48
60176.0,20
60176.0,23
60176.8,57
60179.5,30
60179.9,54
60180.2,39
60181.1,51
60181.6,21
60183.5,2
60184.4,36
60184.9,56
60185.2,6
60185.7,33
60185.9,59
60188.8,51
60189.0,4
60189.0,43
60189.2,30
60189.6,32
60189.7,39
60191.8,23
60193.2,2
60195.3,57
60195.6,23
60196.8,54
60198.5,2
60202.4,59
60202.9,32
60203.7,39
60204.3,51
60204.7,48
60205.2,20
60205.6,54
60207.1,2
60208.6,36
60210.2,30
60211.0,33
60212.2,36
60212.6,10
60213.0,2
60213.4,30
60213.5,54
60213.8,39
60216.0,6
60216.1,21
60219.3,4
60220.3,59
60221.5,2
60222.7,32
60225.0,54
60226.5,33
60226.8,51
60227.2,20
60227.7,39
60228.5,36
60229.6,10
60231.7,32
60232.9,2
60234.5,4
60237.6,54
60239.6,49
60239.7,59
60242.1,20
60243.9,39
60244.2,51
60245.1,23
60246.3,56
60247.4,2
60248.2,4
60251.1,54
60255.1,2
60256.1,30
60257.1,20
60257.8,32
60258.1,10
60258.2,2
60259.6,39
60260.8,56
60262.0,59
60263.1,4
60268.6,54
60271.2,32
60272.3,20
60272.5,2
60273.8,17
60274.0,39
60274.6,33
60275.6,51
60275.8,56
60276.9,57
60278.7,54
60286.0,30
60286.3,20
60286.5,4
60286.7,21
60287.7,22
60288.4,32
60289.5,30
60290.8,59
60290.9,57
60291.3,54
60292.6,2
60293.4,53
60294.2,56
60295.0,51
60301.1,4
60301.8,54
60302.5,39
60302.9,17
60304.6,2
