spiketime,electrodes
36241.8,37
36242.0,3
36242.5,57
36242.8,22
36242.9,36
36243.5,1
36243.6,8
36243.7,42
36244.0,43
36244.3,13
36244.7,6
36244.9,41
36245.1,23
36245.1,28
36246.4,7
36247.8,51
36249.1,6
36249.5,23
36251.8,42
36251.9,43
36252.7,23
36254.0,34
36254.1,57
36254.5,31
36255.4,36
36255.7,39
36255.9,43
36256.1,41
36256.5,34
36257.1,54
36257.8,10
36258.6,43
36259.0,12
36259.1,1
36259.4,4
36259.6,57
36259.7,3
36259.9,2
36260.1,33
36260.4,23
36260.9,27
36261.1,7
36261.6,38
36262.1,24
36262.3,25
36262.4,57
36263.7,43
36264.4,39
36265.6,36
36265.7,54
36266.4,6
36267.2,43
36267.9,33
36268.2,1
36268.8,51
36268.9,6
36268.9,10
36269.4,36
36269.4,44
36269.9,24
36270.6,43
36270.9,7
36271.3,32
36271.9,57
36272.5,34
36273.3,23
36273.5,56
36274.7,57
36275.1,6
36275.7,43
36275.9,1
36277.1,54
36277.8,10
36277.8,42
36278.1,7
36278.1,57
36278.3,33
36278.5,14
36278.9,56
36280.2,36
36281.1,51
36282.5,36
36282.9,41
36282.9,42
36283.7,39
36284.4,57
36286.2,43
36286.4,34
36286.5,32
36289.8,34
36290.2,32
36291.5,3
36291.5,23
36292.7,38
36292.9,54
36294.3,23
36294.4,6
36294.5,43
36295.1,36
36296.3,10
36297.3,34
36300.9,32
36304.1,42
36305.9,43
36308.9,33
36309.6,36
36309.6,54
36311.0,42
36311.3,23
36318.8,6
36320.1,43
36329.2,32
36349.8,43
36355.8,42
40449.1,34
40455.5,51
40460.2,43
40460.4,51
40463.2,46
40463.3,54
40464.2,42
40466.7,26
40467.6,43
40467.7,36
40469.1,51
40469.3,33
40470.7,42
40471.3,43
40471.9,41
40473.3,57
40473.5,46
40473.8,3
40473.9,28
40474.7,36
40475.2,43
40475.8,37
40476.2,42
40476.4,29
40476.6,6
40476.6,34
40478.3,32
40478.3,33
40478.6,36
40478.6,38
40478.7,29
40479.0,37
40479.3,26
40479.5,39
40479.5,42
40479.8,60
40479.9,43
40480.4,9
40481.0,1
40481.3,45
40481.5,12
40481.9,6
40481.9,37
40482.2,46
40482.3,29
40482.3,42
40482.4,39
40482.8,14
40483.1,25
40483.2,34
40483.4,18
40483.6,56
40483.8,43
40483.9,28
40483.9,36
40483.9,54
40484.2,10
40484.2,26
40484.5,3
40484.7,9
40484.7,37
40484.8,57
40484.9,23
40484.9,39
40485.0,11
40485.3,30
40485.3,38
40485.5,6
40485.9,14
40485.9,59
40486.1,34
40486.4,12
40486.7,46
40486.9,7
40487.4,20
40487.5,6
40488.1,37
40488.2,59
40488.5,42
40488.8,11
40488.9,2
40489.3,57
40489.5,3
40490.2,23
40490.5,1
40490.5,43
40490.6,27
40490.6,51
40491.1,60
40491.5,36
40491.7,54
40492.1,2
40492.3,4
40492.4,59
40492.7,6
40492.7,57
40493.2,32
40493.4,23
40493.6,42
40493.7,24
40493.7,37
40493.7,43
40493.8,36
40493.8,51
40494.1,3
40494.1,18
40494.2,13
40494.4,38
40494.4,41
40494.5,59
40495.2,35
40495.3,46
40495.4,44
40495.4,56
40495.5,1
40495.5,39
40495.6,23
40495.7,37
40495.9,57
40496.1,22
40496.2,34
40496.3,10
40497.0,51
40497.1,38
40497.3,13
40497.5,43
40497.7,37
40497.9,2
40498.0,44
40498.1,59
40498.4,30
40498.7,23
40499.6,9
40500.7,23
40500.9,6
40501.2,7
40501.4,36
40501.9,10
40502.2,54
40502.4,1
40502.8,57
40502.8,59
40503.3,23
40503.5,60
40503.9,43
40504.1,37
40504.4,33
40504.4,41
40504.5,29
40504.5,36
40504.9,56
40505.0,57
40505.1,39
40505.9,32
40506.2,43
40506.5,23
40507.0,35
40507.1,34
40507.2,26
40507.2,39
40507.2,41
40507.4,6
40507.4,28
40507.4,37
40507.9,56
40508.6,23
40508.8,10
40509.0,35
40509.3,47
40509.4,11
40509.5,51
40509.8,59
40510.0,1
40510.0,39
40510.1,3
40510.3,9
40510.5,42
40510.6,23
40510.7,56
40510.8,34
40510.8,43
40510.9,54
40511.1,36
40511.5,57
40512.7,26
40512.7,59
40513.8,2
40513.9,10
40514.2,5
40514.2,24
40514.2,29
40515.2,51
40515.8,36
40516.4,28
40516.5,33
40516.7,37
40516.8,7
40517.2,51
40517.7,57
40517.8,3
40517.8,43
40518.1,42
40518.3,2
40518.3,10
40518.8,37
40519.0,4
40519.0,39
40519.1,27
40519.1,41
40519.4,51
40519.5,32
40519.7,25
40520.0,6
40520.0,57
40520.3,1
40520.3,42
40520.7,23
40520.7,44
40521.1,39
40521.2,43
40521.5,37
40522.1,34
40522.2,38
40522.2,41
40522.3,57
40523.5,36
40523.7,2
40524.0,6
40524.3,4
40524.3,56
40524.9,13
40525.5,59
40525.6,43
40525.6,49
40526.7,36
40526.9,10
40527.7,2
40530.4,20
40530.5,10
40530.5,33
40530.5,54
40530.7,17
40530.7,36
40531.0,6
40531.7,3
40531.7,43
40532.2,57
40532.3,23
40532.4,37
40532.5,32
40532.6,51
40533.3,14
40533.5,2
40534.5,39
40534.9,51
40535.3,23
40535.5,42
40535.8,44
40536.4,6
40538.1,54
40538.4,1
40539.1,2
40539.4,6
40540.3,43
40541.3,29
40541.4,51
40541.8,18
40542.7,43
40543.7,23
40544.3,57
40544.5,36
40544.8,51
40544.9,14
40545.0,39
40546.6,7
40547.6,32
40548.8,54
40548.9,6
40550.0,4
40550.5,2
40550.9,6
40551.1,10
40552.2,60
40552.3,57
40552.6,3
40554.6,36
40556.2,14
40557.7,43
40558.4,39
40558.5,23
40559.1,33
40559.3,2
40559.6,6
40559.8,10
40561.0,42
40561.3,51
40562.9,2
40564.4,54
40567.8,49
40568.9,43
40571.1,36
40572.1,33
40574.6,6
40575.7,42
40576.9,54
40579.4,60
40584.1,6
40585.7,43
40588.8,36
40592.0,42
40592.1,1
40592.2,51
40593.8,6
40594.9,42
40595.9,10
40596.4,34
40596.9,39
40599.1,51
40600.3,54
40601.2,6
40605.4,6
40610.2,43
40612.5,33
40614.5,42
40618.0,6
40618.0,34
40631.5,42
40638.7,10
40647.6,6
40648.2,34
40648.5,42
40658.0,39
40674.2,51
40674.9,6
40681.6,42
40689.2,42
40690.2,34
40695.7,6
40697.2,51
40722.9,6
40732.0,42
40740.4,51
40757.4,6
40757.7,42
40777.5,42
40782.6,51
40789.1,6
40806.1,6
40806.5,42
40808.7,36
40857.9,36
65128.9,42
65129.8,43
65133.2,54
65134.0,43
65134.4,42
65136.4,43
65137.0,6
65137.6,36
65137.6,42
65138.6,1
65139.4,6
65139.6,33
65139.9,46
65140.1,54
65141.2,34
65141.5,43
65141.6,29
65141.6,36
65141.7,3
65141.7,42
65142.0,27
65142.0,38
65142.1,57
65142.2,45
65142.5,37
65142.5,51
65143.3,10
65143.5,26
65143.5,34
65143.5,43
65143.5,56
65143.8,36
65143.8,59
65143.9,39
65144.0,31
65144.1,20
65144.5,49
65144.6,24
65144.6,51
65144.9,25
65144.9,38
65145.0,35
65145.1,12
65145.1,23
65145.2,44
65145.4,6
65145.6,37
65145.7,14
65145.9,32
65145.9,43
65146.1,29
65146.1,36
65146.1,41
65146.2,46
65146.4,39
65146.8,28
65146.9,27
65147.1,20
65147.1,23
65147.3,33
65147.7,26
65147.8,4
65147.8,30
65147.8,31
65147.8,56
65147.9,7
65148.1,22
65148.2,18
65148.2,24
65148.2,53
65148.2,57
65148.3,43
65148.6,10
65148.6,34
65148.7,11
65148.7,54
65148.8,44
65148.8,59
65149.1,36
65149.2,27
65149.2,41
65149.3,2
65149.3,9
65149.3,37
65149.5,20
65149.5,39
65149.8,60
65149.9,7
65149.9,19
65149.9,29
65150.0,13
65150.0,23
65150.1,1
65150.2,25
65150.2,46
65150.2,53
65150.4,30
65150.4,56
65150.6,8
65150.6,12
65150.6,26
65150.6,57
65150.7,10
65150.7,22
65150.8,4
65150.8,17
65150.9,34
65151.0,38
65151.0,59
65151.2,11
65151.2,36
65151.3,24
65151.3,33
65151.4,48
65151.5,39
65151.5,44
65151.6,3
65151.6,37
65151.7,2
65151.7,6
65151.8,52
65152.1,31
65152.2,1
65152.4,23
65152.4,43
65152.5,29
65152.6,7
65152.6,41
65152.9,32
65153.0,59
65153.2,20
65153.3,28
65153.5,26
65153.5,51
65153.6,38
65153.7,2
65153.7,4
65153.8,21
65153.9,19
65153.9,37
65154.1,3
65154.1,57
65154.2,24
65154.2,30
65154.3,33
65154.4,10
65154.4,14
65154.5,56
65154.8,46
65154.9,55
65155.1,22
65155.1,43
65155.2,23
65155.2,44
65155.2,59
65155.4,17
65155.5,34
65155.6,25
65155.6,51
65155.7,2
65155.8,32
65155.9,19
65155.9,21
65156.2,48
65156.3,39
65156.8,37
65156.9,57
65157.0,13
65157.1,49
65157.2,1
65157.2,8
65157.3,43
65157.5,6
65157.5,44
65157.7,60
65158.0,59
65158.1,4
65158.4,3
65158.6,36
65158.8,37
65158.9,51
65159.3,7
65159.3,12
65159.3,43
65159.3,46
65159.8,10
65159.9,42
65159.9,54
65160.2,13
65160.2,57
65160.5,9
65160.6,23
65160.9,34
65161.0,1
65161.0,59
65161.1,36
65161.3,44
65161.5,7
65161.5,43
65161.7,5
65161.9,6
65162.0,2
65162.4,11
65162.6,51
65162.7,10
65162.7,13
65162.9,23
65163.2,12
65163.2,56
65163.3,30
65163.4,19
65163.7,20
65163.9,9
65164.1,7
65164.1,36
65164.3,37
65164.3,39
65165.8,2
65165.8,25
65165.9,23
65166.5,39
65166.5,51
65166.7,37
65167.0,10
65167.0,43
65167.2,19
65167.3,32
65167.4,36
65167.6,41
65167.7,4
65167.8,21
65167.9,23
65167.9,30
65168.0,42
65168.2,6
65168.3,59
65168.5,28
65168.5,31
65169.3,38
65169.4,48
65169.6,10
65170.1,1
65170.2,2
65171.1,3
65171.5,43
65171.9,51
65171.9,59
65172.1,36
65172.5,56
65172.5,60
65173.0,6
65173.1,23
65173.2,10
65173.3,54
65174.2,39
65174.3,4
65174.3,43
65174.7,56
65174.8,1
65175.5,32
65175.9,23
65175.9,30
65176.0,41
65176.3,24
65176.3,42
65176.3,43
65176.5,18
65176.5,57
65177.0,28
65177.0,59
65177.1,56
65177.2,36
65177.6,20
65177.6,49
65178.0,4
65178.5,22
65178.5,44
65178.7,12
65179.2,32
65179.4,43
65179.8,6
65179.8,48
65179.9,1
65180.1,39
65180.1,42
65180.3,51
65181.5,11
65182.2,31
65182.5,23
65182.5,51
65182.7,10
65183.4,39
65183.4,57
65183.5,36
65183.6,3
65183.6,13
65184.6,2
65185.1,23
65186.1,32
65186.2,10
65186.2,34
65186.3,56
65187.2,59
65187.6,2
65188.6,60
65188.7,6
65189.6,21
65191.0,13
65191.3,49
65192.1,57
65193.6,33
65193.6,36
65194.1,25
65194.6,23
65194.7,30
65194.8,32
65195.0,41
65195.9,13
65196.2,36
65196.4,31
65196.5,51
65196.6,20
65196.8,23
65197.2,22
65197.2,34
65197.8,6
65197.9,1
65198.1,32
65198.3,2
65199.1,36
65199.6,11
65202.2,49
65206.1,41
65206.7,23
65207.8,39
65208.0,1
65208.4,2
65208.4,42
65208.5,3
65209.3,60
65209.6,21
65210.1,36
65210.9,23
65212.5,32
65213.6,59
65214.5,30
65216.2,25
65217.2,6
65218.0,20
65219.7,60
65220.1,20
65220.1,42
65221.0,36
65221.1,49
65221.9,23
65226.5,21
65226.7,51
65227.1,20
65228.2,30
65228.7,2
65229.3,18
65231.5,32
65232.4,3
65232.5,23
65233.0,6
65234.7,49
65245.1,36
65245.6,30
65248.7,1
65249.4,49
65249.8,42
65252.4,23
65253.0,36
65253.8,39
65255.9,60
65256.6,32
65261.9,3
65267.9,30
65268.4,36
65269.5,1
65273.7,42
65273.8,21
65275.6,32
65277.3,51
65280.5,26
65283.4,23
65283.4,60
65289.0,36
65289.4,39
65292.2,1
65293.4,43
65302.3,49
65302.9,60
65304.9,3
65306.0,23
65308.8,23
65311.7,32
65316.0,51
65316.5,3
65318.4,1
65320.6,60
65325.0,13
65326.2,23
65327.2,39
65327.5,59
65329.0,32
65339.1,3
65339.8,60
65340.2,39
65340.7,23
65343.3,23
65344.2,51
65351.0,60
65352.9,49
65355.0,3
65357.1,23
65362.5,23
65363.1,60
65363.2,30
65363.5,3
65365.5,51
65365.7,2
65367.0,59
