spiketime,electrodes
27418.7,3
27419.0,26
27419.1,46
27419.1,56
27419.3,31
27419.4,24
27419.5,32
27419.5,44
27419.5,57
27419.5,59
27419.6,10
27419.7,9
27419.8,60
27420.1,2
27420.2,48
27420.3,23
27420.4,4
27421.1,22
27421.1,56
27421.2,8
27421.2,37
27421.2,46
27421.3,6
27421.6,45
27421.8,1
27421.8,36
27421.9,57
27422.0,44
27422.1,51
27422.6,32
27422.7,10
27422.7,12
27422.9,23
27423.0,17
27423.2,7
27423.4,4
27424.7,56
27424.9,36
27425.2,1
27425.4,39
27425.5,3
27426.1,57
27426.7,43
27426.9,14
27427.1,48
27427.2,36
27427.4,1
27427.5,23
27427.6,10
27427.6,49
27427.9,37
27427.9,55
27428.0,39
27428.1,34
27429.1,56
27429.2,3
27429.2,9
27429.4,60
27429.8,23
27430.0,22
27430.0,51
27430.4,1
27430.4,44
27430.6,10
27431.0,57
27431.1,39
27431.3,34
27431.3,54
27431.8,43
27431.8,56
27432.1,25
27432.3,12
27432.3,36
27432.3,59
27432.5,26
27432.7,10
27432.8,1
27432.8,7
27432.9,4
27432.9,23
27433.2,3
27433.3,32
27433.5,28
27433.7,29
27434.4,41
27435.1,36
27435.7,23
27435.7,32
27435.8,37
27435.9,33
27436.0,1
27436.2,51
27437.1,57
27437.2,17
27437.2,34
27437.4,6
27437.7,56
27438.2,29
27438.8,23
27439.5,57
27440.6,37
27441.4,1
27441.6,6
27442.7,43
27444.0,21
27444.1,23
27444.1,51
27444.5,60
27444.6,10
27444.7,33
27445.2,37
27445.4,56
27445.6,22
27445.6,54
27445.6,57
27446.3,6
27446.4,24
27446.5,1
27446.6,59
27446.7,10
27446.9,51
27447.1,23
27448.3,36
27448.5,2
27448.8,22
27449.2,39
27449.4,4
27450.6,48
27452.0,51
27452.1,10
27452.1,28
27453.1,37
27453.2,36
27453.5,23
27453.5,32
27453.6,22
27453.6,31
27454.0,30
27454.1,44
27454.3,4
27454.9,51
27455.2,3
27456.3,39
27457.0,60
27457.2,51
27457.4,18
27458.5,3
27459.2,6
27459.5,13
27459.6,51
27459.6,54
27459.8,1
27460.1,36
27461.3,57
27461.7,43
27462.8,1
27462.8,11
27462.8,18
27463.5,51
27463.6,7
27463.6,9
27466.2,13
27467.5,33
27468.0,36
27468.2,29
27468.8,1
27471.6,21
27472.9,29
27472.9,60
27473.1,23
27474.6,36
27474.7,3
27475.6,6
27476.2,1
27476.8,36
27477.9,39
27478.1,11
27478.3,44
27478.5,23
27479.1,55
27479.9,39
27480.8,11
27481.9,51
27482.2,23
27482.6,30
27488.9,3
27491.4,49
27493.6,60
27493.7,36
27494.8,23
27495.7,7
27495.8,32
27496.1,6
27499.8,39
27500.6,1
27513.8,1
27515.8,60
27518.3,23
27523.1,23
27525.6,23
27530.6,51
27531.1,30
27533.1,49
27538.2,39
27542.5,23
27544.0,3
27550.4,60
27562.5,1
27569.5,60
27572.8,3
27575.2,1
27578.9,30
27580.1,4
27581.5,23
27587.1,1
27588.1,60
27595.4,3
27595.5,23
27598.1,51
27603.0,4
27606.7,23
27608.8,1
27610.4,60
27631.6,1
27632.7,3
27633.0,60
27633.8,23
27635.4,6
27641.7,36
27642.6,1
27645.0,60
27647.7,4
27649.2,23
27655.5,1
27660.2,3
27661.5,60
27667.5,23
27669.4,6
27669.8,1
27678.5,60
27680.0,29
27682.5,3
27694.5,1
27695.6,60
27701.7,51
27701.8,4
27704.0,13
27706.4,3
27708.8,60
27719.2,59
27719.7,3
27722.8,60
27724.6,6
27726.4,4
27729.6,36
27733.2,1
27741.9,60
27742.7,3
27746.4,1
27753.6,32
27760.4,60
27760.9,23
27761.9,3
27766.4,29
27782.9,60
27785.3,1
27794.0,6
27799.9,60
27800.9,2
27808.5,32
27821.7,1
27822.5,60
27838.0,1
27838.3,36
27854.8,1
27877.3,32
27892.1,59
27929.8,32
31379.2,36
31380.5,35
31380.5,39
31381.6,36
31383.5,35
31384.1,57
31384.8,42
31386.3,36
31386.8,43
31387.4,57
31387.8,39
31387.9,48
31388.1,32
31388.4,36
31388.4,46
31388.5,38
31388.9,13
31389.0,41
31389.6,30
31389.8,37
31389.8,43
31390.5,32
31390.6,54
31390.6,57
31390.8,40
31390.9,38
31391.0,36
31391.3,41
31391.6,48
31391.8,43
31392.0,37
31392.5,35
31392.9,9
31393.0,33
31393.0,36
31393.0,46
31393.2,4
31393.2,38
31393.3,57
31393.7,23
31393.7,34
31393.9,27
31394.0,44
31394.1,30
31394.1,51
31394.2,56
31394.3,20
31394.4,43
31394.5,25
31394.8,2
31394.8,37
31394.9,13
31394.9,24
31395.0,41
31395.3,4
31395.3,32
31395.4,47
31395.6,38
31395.7,36
31395.8,34
31395.9,11
31396.2,1
31396.2,59
31396.3,3
31396.4,20
31396.6,19
31396.6,21
31396.7,6
31396.7,23
31396.7,39
31396.7,57
31396.9,16
31396.9,37
31397.0,24
31397.0,31
31397.1,30
31397.3,41
31397.5,4
31397.5,9
31397.5,51
31397.5,54
31397.6,10
31397.6,27
31397.7,48
31397.8,43
31397.9,12
31398.0,34
31398.0,38
31398.0,56
31398.3,42
31398.5,2
31398.6,25
31398.6,36
31398.7,39
31398.9,19
31398.9,57
31399.0,23
31399.0,59
31399.3,22
31399.4,53
31399.5,13
31399.6,14
31399.7,48
31399.8,9
31399.8,43
31400.2,5
31400.3,11
31400.3,29
31400.3,33
31400.4,17
31400.5,4
31400.7,31
31400.8,38
31400.9,46
31400.9,57
31401.1,7
31401.1,27
31401.1,59
31401.2,34
31401.3,23
31401.5,36
31401.5,53
31401.6,56
31401.7,20
31401.8,30
31401.8,44
31401.8,55
31402.0,41
31402.1,13
31402.1,43
31402.2,10
31402.3,9
31402.9,2
31403.1,51
31403.2,4
31403.4,34
31403.5,59
31403.6,7
31403.6,57
31403.7,38
31403.9,6
31404.1,19
31404.2,43
31404.3,3
31404.3,21
31404.5,11
31404.5,12
31404.5,46
31404.7,35
31405.0,23
31405.0,48
31405.2,1
31405.3,9
31405.3,10
31405.5,5
31405.5,56
31405.8,4
31405.9,41
31405.9,51
31405.9,57
31406.0,37
31406.0,39
31406.1,18
31406.4,59
31406.5,36
31406.6,43
31406.9,2
31406.9,53
31407.0,6
31407.0,7
31407.1,54
31407.3,27
31407.3,46
31407.3,48
31407.8,30
31407.8,34
31407.9,13
31408.3,39
31408.3,41
31408.4,4
31408.4,25
31408.4,32
31408.7,23
31408.7,36
31408.8,20
31408.9,2
31408.9,5
31408.9,14
31408.9,28
31408.9,52
31408.9,56
31409.0,37
31409.2,43
31409.4,19
31409.5,38
31409.9,9
31410.2,33
31410.2,57
31410.4,59
31410.5,10
31410.5,51
31410.6,24
31410.8,3
31410.9,23
31411.0,56
31411.2,4
31411.2,32
31411.4,31
31411.4,43
31411.7,1
31411.8,53
31411.9,37
31412.0,21
31412.4,2
31412.4,7
31412.4,12
31412.5,59
31412.6,5
31412.9,13
31413.4,10
31413.4,36
31413.4,41
31413.5,6
31413.5,39
31413.6,42
31413.8,19
31413.8,23
31413.9,28
31414.0,57
31414.1,37
31414.3,4
31414.3,48
31414.5,38
31414.6,56
31414.7,34
31415.1,9
31415.7,2
31415.7,59
31415.9,10
31415.9,54
31416.0,51
31416.2,36
31416.2,43
31416.6,56
31416.7,1
31416.8,13
31417.1,27
31417.4,4
31417.4,38
31417.5,7
31417.6,12
31417.6,25
31418.0,5
31418.0,59
31418.2,14
31418.2,34
31418.3,9
31418.5,54
31418.6,56
31419.1,26
31419.1,36
31419.2,37
31419.2,43
31419.4,4
31419.5,13
31419.5,28
31419.8,57
31420.0,27
31420.1,31
31420.1,55
31420.1,59
31420.2,6
31420.4,9
31420.6,1
31420.7,23
31420.9,2
31421.1,7
31421.2,48
31421.2,54
31421.3,56
31421.4,20
31421.6,19
31421.7,30
31421.9,10
31422.0,39
31422.2,36
31422.2,53
31422.4,59
31422.5,57
31422.8,34
31422.8,51
31422.9,31
31422.9,41
31423.0,37
31423.1,25
31423.4,6
31423.8,2
31424.0,39
31424.4,1
31425.0,57
31425.3,13
31425.4,23
31425.4,59
31425.6,37
31425.7,28
31425.7,56
31425.8,21
31426.0,2
31426.0,39
31426.1,4
31426.3,10
31426.6,43
31426.7,36
31426.7,51
31427.1,9
31427.3,26
31427.6,59
31427.7,13
31427.7,48
31427.9,12
31428.0,7
31429.7,39
31430.4,36
31430.5,28
31430.8,10
31431.4,59
31431.6,21
31431.7,43
31432.2,1
31432.6,19
31432.8,23
31432.9,7
31433.3,42
31433.3,48
31433.3,51
31433.4,39
31434.3,30
31434.5,28
31434.7,46
31434.8,4
31435.3,36
31435.3,54
31435.6,20
31435.9,21
31436.0,7
31436.3,30
31436.9,59
31437.2,56
31437.7,5
31438.0,10
31438.6,30
31438.7,57
31439.6,23
31439.7,43
31440.4,51
31440.9,41
31441.6,10
31442.7,32
31442.7,54
31443.2,28
31443.8,59
31445.0,36
31446.8,21
31447.2,7
31448.0,23
31448.9,51
31449.0,36
31449.0,43
31449.4,54
31450.2,11
31450.7,48
31451.7,59
31451.8,10
31452.6,12
31452.7,57
31452.8,13
31453.3,37
31455.0,30
31455.3,59
31456.2,41
31457.1,30
31457.5,51
31457.8,28
31458.0,59
31458.4,20
31458.9,19
31459.2,21
31459.6,54
31459.7,25
31461.2,43
31461.4,9
31461.5,20
31462.0,10
31462.9,36
31463.2,59
31463.9,7
31463.9,46
31464.5,30
31465.0,21
31467.4,13
31467.7,41
31467.8,57
31468.2,30
31468.6,23
31471.4,2
31471.4,21
31471.8,36
31472.3,28
31472.5,23
31472.6,54
31472.9,20
31473.1,43
31473.4,59
31476.7,19
31476.8,20
31478.3,13
31478.4,10
31478.7,43
31479.9,17
31480.6,55
31481.4,30
31482.8,32
31483.5,51
31483.6,48
31484.0,41
31485.3,2
31486.3,36
31486.9,21
31490.9,36
31491.1,43
31491.8,1
31492.4,10
31492.5,13
31493.0,23
31494.4,21
31494.8,28
31495.4,10
31495.5,57
31496.5,39
31497.0,20
31497.1,54
31497.3,2
31499.7,51
31500.1,6
31500.2,36
31500.5,48
31503.9,30
31504.5,13
31504.6,10
31504.9,2
31505.1,48
31505.6,23
31506.4,43
31508.7,21
31509.8,55
31510.8,6
31511.4,54
31513.2,21
31514.6,28
31514.6,43
31514.7,20
31515.8,41
31520.9,10
31523.3,43
31524.6,36
31524.8,48
31524.9,21
31525.0,51
31525.6,54
31526.2,20
31527.4,48
31527.5,28
31527.5,30
31527.9,10
31528.7,55
31530.1,57
31535.0,20
31535.2,21
31535.6,6
31537.0,13
31538.2,2
31538.6,20
31539.1,21
31539.2,48
31539.3,57
31539.5,36
31540.2,39
31540.3,32
31540.8,23
31540.8,54
31541.1,56
31541.2,2
31542.5,51
31544.6,10
31544.6,59
31547.0,10
31547.0,17
31547.0,43
31548.5,20
31549.8,30
31549.9,55
31550.5,2
31552.0,21
31552.4,20
31552.5,6
31553.3,48
31553.5,23
31554.0,13
31554.1,2
31554.4,38
31554.7,36
31555.1,33
31555.2,54
31555.3,43
31556.0,1
31556.2,39
31556.5,51
31557.0,28
31557.1,2
31557.1,36
31558.0,5
31561.7,20
31561.8,21
31561.8,57
31562.0,13
31563.1,4
31563.5,10
31564.8,20
31565.0,54
31566.0,2
31566.9,48
31567.2,1
31567.2,6
31567.3,51
31567.5,55
31567.9,43
31569.2,54
31569.5,33
31570.1,38
31570.8,57
31571.3,20
31572.3,30
31574.6,59
31574.7,1
31575.7,54
31577.2,32
31577.6,36
31579.5,48
31580.3,55
31580.5,2
31581.4,6
31581.4,28
31582.2,33
31582.5,10
31582.5,54
31582.9,38
31582.9,57
31584.0,43
31584.8,51
31585.0,10
31585.5,23
31587.1,2
31588.6,10
31588.8,39
31589.8,54
31591.5,56
31591.7,55
31592.0,4
31592.2,59
31592.5,23
31592.7,57
31593.3,36
31596.7,48
31596.9,38
31597.2,54
31597.9,20
31598.2,32
31598.5,6
31599.0,33
31599.7,36
31600.8,43
31601.7,10
31601.8,30
31602.3,57
31602.6,13
31602.7,55
31603.3,5
31603.6,51
31603.9,2
31604.2,54
31604.6,17
31605.6,51
31605.9,23
31606.4,1
31609.5,33
31610.7,23
31611.1,36
31611.4,39
31611.9,20
31612.1,54
31612.2,21
31612.9,32
31613.5,36
31614.2,30
31615.0,23
31615.5,48
31615.9,5
31616.5,10
31616.5,55
31617.0,6
31617.2,2
31617.3,57
31617.5,54
31617.6,1
31618.8,59
31619.4,51
31620.5,23
31620.6,39
31621.8,51
31623.4,33
31623.9,2
31624.5,42
31625.0,20
31625.6,23
31626.4,54
31629.8,48
31630.1,2
31630.1,36
31630.1,57
31630.2,10
31630.3,5
31630.7,55
31631.8,51
31631.9,30
31632.2,4
31632.2,6
31634.9,32
31635.8,57
31637.1,54
31637.7,21
31640.7,5
31640.9,39
31641.2,2
31641.2,6
31641.6,1
31642.1,56
31642.2,43
31642.3,48
31642.9,51
31645.2,20
31645.8,53
31647.5,59
31649.0,30
31649.6,42
31650.1,21
31650.6,5
31651.5,36
31651.7,32
31652.0,54
31653.3,10
31654.0,2
31654.0,6
31654.4,57
31654.6,55
31654.8,39
31655.2,20
31655.5,5
31655.6,51
31656.2,2
31656.6,48
31657.5,4
31658.7,57
31659.7,33
31660.4,30
31662.8,30
31663.3,54
31664.8,2
31665.6,39
31666.1,32
31666.4,6
31666.4,10
31667.7,56
31668.0,55
31669.3,6
31669.4,1
31669.6,51
31670.4,2
31671.1,59
31673.3,36
31673.5,39
31674.5,57
31675.3,20
31675.8,54
31677.3,42
31677.4,2
31677.7,53
31677.8,21
31679.1,23
31679.4,10
31680.1,6
31680.2,13
31680.3,32
31681.5,56
31681.9,55
31682.6,51
31684.0,59
31686.0,43
31687.4,48
31687.8,36
31689.1,5
31689.2,39
31689.4,54
31690.3,2
31690.6,32
31690.7,1
31693.6,6
31695.7,54
31696.3,57
31696.6,20
31696.8,4
31697.2,2
31697.5,51
31697.7,59
31698.9,42
31700.6,39
31701.1,30
31701.2,42
31702.7,10
31703.8,32
31705.3,4
31705.4,1
31706.4,54
31708.6,43
31709.8,48
31710.0,51
31710.3,6
31710.8,56
31711.3,57
31713.6,2
31714.2,39
31714.3,54
31714.9,59
31716.6,42
31717.2,2
31721.3,57
31721.4,5
31723.1,51
31723.7,6
31723.9,2
31724.6,36
31724.7,21
31725.2,43
31726.9,38
31727.4,32
31727.8,39
31728.0,20
31729.1,4
31731.8,2
31735.3,59
31736.0,51
31736.5,56
31736.9,2
31739.1,42
31739.2,36
31739.7,32
31740.2,30
31740.5,21
31740.5,39
31743.7,20
31744.6,2
31744.8,54
31747.4,1
31748.7,51
31748.7,56
31749.1,43
31750.8,33
31751.8,36
31751.8,59
31752.9,13
31753.2,57
31755.4,54
31757.5,5
31758.4,2
31759.4,10
31759.7,51
31760.6,6
31762.3,57
31762.5,55
31763.0,42
31763.2,2
31763.5,53
31763.8,43
31764.9,10
31765.2,59
31765.3,39
31766.7,32
31770.3,23
31770.6,56
31773.1,5
31773.3,2
31774.5,51
31776.7,2
31776.7,5
31777.4,23
31777.5,32
31777.8,43
31778.4,39
31779.2,51
31781.5,20
31782.7,6
31788.6,32
31789.4,56
31790.9,51
31792.0,1
31792.3,9
31794.2,39
31794.7,59
31798.5,23
31801.2,6
31801.6,2
31802.4,56
31803.6,51
31807.8,32
31809.4,42
31811.1,54
31812.5,43
31813.5,39
31814.1,2
31814.7,20
31816.1,2
31816.8,51
31817.2,59
31818.2,1
31819.6,2
31820.4,53
31822.5,20
31823.1,32
31829.1,42
31829.6,2
31829.8,33
31831.5,51
31831.8,57
31832.7,54
31833.1,10
31833.8,56
31834.8,39
31837.3,53
31837.9,21
31838.8,23
31843.8,2
31846.7,2
31847.4,43
31847.6,51
31847.7,42
31848.6,56
31848.7,2
31850.9,32
31852.2,36
31858.5,2
31863.3,1
31864.6,51
31864.8,2
31865.4,53
31866.0,59
31866.3,39
31866.4,56
31866.9,32
31874.1,2
31876.7,2
31879.7,2
31880.3,10
31881.4,6
31881.5,51
31884.8,59
31894.5,2
31895.1,1
31895.3,51
31898.4,2
31898.5,6
31899.8,13
31903.6,32
31910.7,2
31911.6,51
31913.9,2
31915.6,51
31925.1,32
31928.4,51
31931.0,4
31931.2,2
31934.6,6
31938.4,32
31940.0,42
31940.1,51
31943.7,56
31944.8,2
31945.1,57
31947.8,33
31948.3,59
31949.2,6
31954.1,32
31955.2,51
31955.8,23
31956.7,43
31959.7,2
31962.4,13
31963.0,33
31972.2,10
31973.4,2
31974.9,10
31975.5,51
31975.9,6
31977.0,4
31977.6,57
31982.9,35
31987.5,2
31991.6,2
31991.7,51
31992.5,1
31992.5,36
31995.7,28
31996.0,32
31996.0,57
32007.0,51
32007.9,2
32009.9,2
32011.1,23
32011.8,32
32012.0,57
32015.3,4
32016.7,10
32017.9,35
32024.2,51
32026.4,2
32026.4,33
32027.4,17
32027.4,32
32029.6,23
32030.1,10
32031.1,13
32035.4,2
32041.1,51
32043.9,10
32045.5,33
32047.6,32
32050.6,2
32059.3,30
32064.5,51
32067.0,32
32067.3,2
32069.3,10
32076.0,2
32077.3,57
32079.6,51
32082.2,32
32082.6,33
32089.4,30
32098.2,2
32098.7,51
32100.2,38
32104.5,32
32109.3,57
32116.6,51
32117.5,2
32120.5,2
32121.1,57
32121.6,30
32123.1,23
32123.8,34
32128.7,32
32131.2,57
32136.5,51
32139.9,57
32140.6,34
32141.1,4
32144.5,2
32149.0,57
32150.2,10
32151.5,34
32154.8,51
32156.8,2
32160.7,57
32166.6,34
32170.2,57
32170.3,2
32173.0,51
32175.9,4
32182.1,54
32182.8,53
32185.6,2
32187.6,34
32189.3,57
32192.4,34
32193.4,51
32198.6,57
32203.6,2
32204.5,56
32204.5,57
32205.3,34
32207.1,54
32207.5,57
32214.5,51
32218.7,34
32220.8,2
32221.8,56
32222.1,54
32222.2,57
32228.2,51
32232.2,2
32235.5,34
32236.2,57
32236.9,32
32237.7,10
32238.6,34
32240.5,54
32241.3,2
32242.6,30
32249.9,2
32250.9,34
32253.0,51
32256.1,57
32259.8,10
32260.5,57
32261.8,34
32265.2,2
32266.5,51
32268.5,53
32274.9,2
32278.0,57
32280.5,54
32280.8,2
32281.2,57
32282.7,34
32285.9,53
32289.8,34
32289.8,51
32290.7,2
32290.8,57
32292.8,54
32295.4,2
32297.5,57
32302.5,34
32306.4,10
32309.9,57
32311.5,34
32313.0,57
32313.3,2
32316.6,51
32318.6,2
32319.8,3
32324.6,59
32327.5,57
32327.8,32
32329.2,34
32334.9,57
32337.4,51
32338.1,57
32339.1,30
32339.5,34
32340.9,57
32344.1,13
32344.4,7
32345.7,2
32346.3,3
32348.2,2
32349.2,4
32349.4,39
32349.6,57
32351.7,57
32355.8,54
32361.0,57
32361.6,3
32364.0,57
32366.0,34
32370.4,2
32370.7,51
32370.7,57
32378.0,2
32379.7,57
32380.5,13
32394.1,54
32398.0,53
32402.7,2
32404.2,57
32416.3,51
32420.8,2
32424.8,57
32440.8,57
32442.0,2
32442.4,54
32455.8,57
32458.3,51
32469.8,2
32475.2,57
32481.4,53
32494.9,57
32498.0,51
32499.6,53
32505.6,2
32510.9,53
32526.6,53
32527.4,51
32536.9,53
32551.9,57
32552.1,53
32564.2,53
32580.6,53
32596.1,53
32597.4,57
32615.8,53
32648.2,57
32651.7,53
32680.0,53
44600.8,57
44604.9,43
44605.7,36
44606.6,57
44607.2,53
44608.5,34
44608.5,38
44610.0,43
44610.3,13
44610.5,36
44610.7,57
44611.0,41
44612.0,23
44612.0,43
44612.0,53
44612.8,36
44612.9,1
44612.9,37
44613.3,13
44613.4,51
44614.1,59
44614.2,53
44614.3,38
44614.4,43
44614.6,14
44614.9,34
44615.2,54
44615.5,46
44615.6,24
44615.7,57
44615.8,39
44615.9,44
44616.3,4
44616.3,38
44616.4,6
44616.4,23
44616.4,48
44616.5,43
44616.7,36
44616.9,37
44617.0,41
44617.2,35
44617.4,3
44617.5,10
44617.5,13
44617.7,57
44617.9,47
44618.1,34
44618.2,40
44618.4,29
44618.4,32
44618.5,4
44618.5,23
44618.7,59
44618.9,1
44619.1,30
44619.1,43
44619.2,36
44619.3,14
44619.5,39
44619.6,11
44619.8,27
44620.0,3
44620.3,2
44620.3,12
44620.6,54
44621.2,1
44621.2,13
44621.2,25
44621.3,34
44621.4,31
44621.4,59
44621.5,43
44621.6,57
44621.7,37
44621.7,56
44622.1,36
44622.3,2
44622.3,39
44622.4,24
44622.5,20
44622.7,7
44622.8,4
44623.1,3
44623.1,41
44623.5,34
44623.7,17
44623.7,37
44623.7,59
44623.8,13
44623.9,51
44624.0,57
44624.1,23
44624.1,36
44624.2,27
44624.2,32
44624.2,53
44624.5,9
44624.5,43
44624.6,56
44624.8,4
44624.9,10
44624.9,35
44625.0,30
44625.0,46
44625.1,20
44625.2,44
44625.7,29
44626.5,2
44626.6,59
44626.7,36
44627.0,23
44627.0,43
44627.0,56
44627.2,40
44627.3,37
44627.3,42
44627.8,4
44628.0,57
44628.1,13
44628.5,10
44628.5,31
44628.5,41
44628.8,7
44628.8,54
44628.9,26
44628.9,36
44629.1,32
44629.2,6
44629.2,51
44629.3,2
44629.6,23
44629.8,4
44630.0,14
44630.0,59
44630.1,34
44630.3,12
44630.4,37
44630.5,19
44630.6,10
44630.9,36
44631.1,43
44631.3,35
44631.4,13
44631.4,31
44631.8,41
44632.0,32
44632.1,53
44632.3,54
44632.4,51
44632.7,57
44632.8,27
44633.0,2
44633.0,59
44633.2,23
44633.2,36
44633.3,52
44633.3,56
44633.5,38
44633.6,26
44633.6,29
44633.6,43
44633.7,13
44633.7,19
44634.2,32
44634.2,37
44634.4,34
44634.8,57
44635.2,59
44635.3,41
44635.6,2
44635.6,36
44635.8,56
44636.0,39
44636.1,43
44636.3,7
44636.3,28
44636.6,40
44637.1,4
44637.2,14
44637.3,23
44637.4,10
44637.4,59
44637.6,13
44637.6,27
44637.6,30
44637.9,57
44638.1,6
44638.1,39
44638.3,2
44638.9,12
44638.9,37
44639.0,43
44639.2,4
44639.4,59
44639.8,36
44639.8,51
44639.9,10
44640.4,27
44640.6,41
44640.8,31
44641.1,28
44641.2,23
44641.2,32
44641.3,25
44641.3,56
44641.6,34
44641.6,37
44641.9,36
44641.9,39
44641.9,43
44642.2,21
44642.9,7
44643.1,20
44643.2,13
44643.2,31
44643.3,1
44643.3,56
44643.3,59
44643.4,23
44643.7,4
44643.7,30
44643.8,32
44643.9,26
44644.0,39
44644.9,10
44645.3,59
44645.8,23
44646.6,36
44646.7,43
44646.8,57
44647.0,41
44647.7,51
44648.6,10
44649.2,56
44651.0,13
44651.0,58
44651.2,28
44651.5,36
44651.6,23
44651.8,4
44651.9,10
44652.4,14
44652.5,31
44652.6,57
44653.0,41
44653.3,7
44653.3,32
44653.8,30
44654.1,39
44654.1,43
44654.7,59
44655.0,36
44655.4,28
44655.5,56
44655.9,13
44655.9,34
44656.3,51
44660.7,59
44661.3,32
44661.3,43
44661.3,49
44661.6,36
44663.2,4
44663.2,31
44663.4,59
44663.5,57
44663.9,19
44664.1,51
44664.2,41
44664.4,10
44664.9,13
44664.9,14
44664.9,34
44665.4,59
44665.5,6
44666.7,1
44666.9,41
44669.3,20
44669.7,23
44670.4,36
44670.8,7
44671.1,43
44671.7,10
44675.5,51
44676.4,36
44676.7,57
44677.2,23
44677.6,28
44677.8,59
44678.6,32
44678.8,33
44678.8,43
44681.8,23
44683.1,10
44684.5,13
44684.7,57
44684.8,59
44685.7,20
44688.2,14
44690.0,23
44690.2,43
44690.6,10
44690.6,28
44691.1,13
44691.2,36
44691.4,54
44691.9,30
44692.3,51
44694.0,32
44695.0,1
44698.8,43
44700.4,59
44705.3,33
44705.5,59
44706.0,36
44706.2,25
44707.1,13
44707.6,10
44708.9,43
44709.9,57
44710.5,49
44711.0,32
44711.0,39
44717.6,10
44717.8,14
44719.1,59
44724.3,43
44727.0,36
44729.1,1
44729.1,10
44730.0,13
44732.6,51
44734.9,13
44737.5,14
44738.9,57
44745.7,10
44746.3,32
44751.7,14
44755.6,25
44760.9,36
44761.1,49
44761.8,43
44763.5,23
44764.0,31
44773.6,57
44774.1,59
44774.7,10
44776.3,49
44777.0,33
44777.5,14
44786.7,25
44791.3,43
44795.9,14
44798.4,14
44799.6,49
44800.1,32
44800.7,13
44804.6,1
44806.5,43
44813.4,32
44813.5,14
44816.5,14
44824.0,13
44828.6,14
44829.3,39
44842.7,43
44844.0,14
44852.8,49
44859.9,14
44860.4,4
44862.1,51
44869.7,32
44875.3,49
44875.5,13
44875.5,14
44878.7,32
44884.4,36
44891.7,53
44892.2,14
44893.2,13
44899.2,32
44900.1,54
44905.5,36
44907.5,14
44913.8,54
44919.4,51
44920.4,57
44920.6,14
44922.8,4
44922.8,54
44931.4,54
44937.7,14
44939.4,36
44940.9,32
44941.1,51
44941.5,54
44946.8,6
44947.2,33
44947.6,51
44949.7,54
44952.2,14
44960.2,32
44960.6,53
44967.6,54
44969.4,14
44973.9,36
44975.6,54
44977.9,51
44980.6,33
44982.7,54
44983.4,13
44985.6,14
44985.9,36
44989.3,32
44990.4,54
44990.7,51
44991.5,36
44993.6,1
44993.7,51
44999.8,54
45004.9,33
45008.2,6
45008.4,54
45009.1,14
45013.0,56
45016.0,54
45019.2,51
45020.5,1
45020.9,33
45024.1,57
45024.8,54
45026.3,51
45032.2,54
45032.3,32
45037.1,14
45038.3,33
45038.5,36
45039.1,43
45040.0,54
45041.9,51
45051.9,54
