spiketime,electrodes
7297.7,36
7298.2,51
7298.4,10
7299.4,57
7299.6,14
7299.8,4
7299.9,3
7301.3,6
7301.7,43
7301.9,4
7302.6,36
7302.7,1
7302.7,2
7302.7,34
7302.8,54
7303.1,57
7303.8,10
7304.5,14
7305.1,43
7305.4,34
7305.8,10
7307.4,43
7308.0,34
7308.2,36
7308.4,13
7308.5,6
7308.8,33
7309.0,4
7309.5,57
7309.9,12
7310.5,20
7310.6,36
7310.9,43
7311.0,1
7311.0,3
7311.0,4
7311.5,14
7311.8,2
7311.9,59
7313.4,57
7315.0,59
7315.2,30
7315.6,52
7315.6,54
7316.0,43
7316.1,4
7316.6,32
7316.7,2
7316.7,57
7317.0,36
7317.1,51
7317.3,38
7317.6,30
7317.6,54
7317.6,59
7317.8,13
7317.8,41
7318.5,31
7318.6,34
7319.1,4
7319.3,1
7319.5,2
7319.5,39
7319.6,46
7319.8,43
7319.9,36
7320.0,14
7320.7,53
7321.2,57
7321.8,4
7322.4,12
7322.7,13
7323.0,6
7323.4,19
7323.7,42
7323.7,54
7324.5,43
7325.0,34
7325.3,4
7325.4,57
7325.6,10
7325.6,36
7325.8,20
7326.1,13
7327.9,2
7328.6,30
7329.4,43
7329.6,32
7330.2,34
7330.3,2
7330.5,4
7330.6,31
7330.8,36
7330.9,59
7331.3,57
7331.4,6
7331.4,30
7331.6,13
7331.8,51
7332.0,27
7332.1,10
7332.3,48
7333.0,42
7333.1,23
7333.4,6
7333.4,57
7333.5,36
7333.8,59
7333.9,32
7334.7,19
7335.0,38
7335.5,36
7336.2,59
7336.3,43
7336.8,4
7337.0,41
7337.1,54
7337.2,2
7337.5,19
7338.0,36
7338.3,9
7338.6,47
7338.8,4
7339.1,43
7339.3,39
7339.5,31
7340.0,34
7340.6,2
7340.7,10
7341.0,14
7341.7,53
7341.8,5
7342.1,6
7342.1,36
7342.7,34
7342.7,57
7343.0,4
7343.0,43
7343.1,1
7343.5,13
7343.7,53
7344.2,30
7344.6,51
7344.8,2
7345.0,36
7345.1,34
7345.3,11
7345.7,57
7346.4,43
7347.0,36
7348.1,10
7348.4,38
7348.5,42
7349.3,1
7349.3,36
7349.6,51
7349.8,9
7349.9,40
7349.9,43
7350.6,2
7350.8,4
7351.2,11
7351.6,38
7351.8,36
7352.1,12
7352.1,23
7352.3,51
7352.4,57
7352.7,17
7352.9,6
7353.2,4
7353.2,43
7353.7,19
7354.5,23
7355.1,2
7355.6,3
7355.9,32
7356.4,28
7357.0,54
7357.3,4
7357.4,57
7358.2,43
7358.4,36
7359.2,59
7359.3,10
7359.6,32
7360.1,19
7360.3,34
7360.5,33
7360.6,36
7361.8,4
7362.5,42
7363.2,56
7363.3,2
7363.6,51
7363.7,10
7363.7,36
7363.7,43
7363.9,59
7364.4,54
7364.9,4
7364.9,57
7365.1,19
7365.2,30
7365.3,14
7365.4,23
7365.6,6
7365.7,10
7365.8,2
7366.1,12
7366.3,56
7366.4,17
7366.6,39
7366.7,7
7366.9,9
7367.1,11
7367.4,13
7367.4,20
7367.4,25
7367.4,34
7367.5,4
7368.0,37
7368.1,5
7368.2,12
7368.2,59
7368.4,43
7368.9,36
7369.2,28
7369.6,34
7370.8,51
7372.4,43
7372.9,57
7374.0,23
7374.3,53
7374.7,33
7374.9,2
7375.6,1
7375.7,4
7376.6,21
7376.8,9
7377.2,36
7377.8,54
7378.1,30
7378.4,43
7378.5,14
7378.5,32
7378.6,34
7378.6,35
7378.6,59
7378.7,41
7379.3,28
7379.4,4
7379.6,57
7379.9,5
7379.9,19
7380.3,39
7380.5,51
7381.3,36
7382.8,23
7382.8,57
7383.3,6
7383.5,38
7383.5,51
7383.7,43
7384.3,59
7385.3,11
7385.3,36
7385.6,13
7387.0,6
7387.6,56
7388.8,9
7389.4,2
7389.6,51
7389.6,54
7389.6,57
7390.7,43
7390.8,13
7391.2,25
7391.3,7
7391.4,2
7391.4,40
7391.7,9
7391.7,39
7393.2,36
7393.7,32
7393.7,59
7394.4,30
7394.6,57
7395.5,51
7395.9,4
7397.0,57
7398.1,11
7398.3,36
7398.4,23
7399.4,10
7400.0,51
7401.2,19
7401.5,5
7402.0,2
7402.4,43
7402.5,34
7403.4,57
7404.1,36
7404.2,13
7404.3,21
7404.4,2
7404.5,19
7405.0,6
7405.6,23
7405.7,12
7405.9,4
7406.1,59
7406.2,13
7406.3,11
7406.5,2
7406.7,42
7406.8,1
7407.1,39
7407.1,48
7407.4,14
7407.4,57
7407.8,34
7408.8,10
7410.0,51
7410.6,21
7411.6,23
7412.3,59
7413.1,36
7414.3,43
7415.5,57
7416.2,4
7416.7,48
7416.9,28
7417.9,2
7418.0,6
7418.4,14
7418.6,36
7418.8,57
7419.1,4
7419.3,43
7420.1,32
7420.5,5
7420.8,56
7421.0,10
7421.1,1
7421.2,9
7421.7,36
7422.4,2
7423.5,19
7423.8,34
7423.8,51
7424.2,42
7424.6,39
7424.8,43
7425.0,32
7427.4,4
7427.8,21
7428.1,54
7428.4,11
7428.4,13
7428.9,19
7429.1,10
7429.1,36
7430.6,21
7430.6,57
7430.8,6
7431.3,30
7431.4,12
7431.8,4
7432.5,2
7433.4,57
7433.6,43
7433.8,51
7434.7,59
7438.1,57
7438.2,39
7439.5,4
7439.6,48
7440.6,2
7440.6,57
7441.3,1
7441.4,51
7441.7,56
7442.0,54
7442.4,6
7442.5,5
7443.0,36
7443.0,43
7443.7,13
7444.2,19
7444.4,6
7444.4,32
7445.8,4
7445.8,9
7446.3,19
7446.7,23
7448.2,59
7448.9,10
7449.4,2
7449.7,21
7450.4,43
7450.4,54
7451.8,36
7451.9,57
7452.6,2
7452.7,13
7453.3,42
7453.8,36
7454.3,4
7454.8,39
7455.2,53
7455.3,30
7455.3,32
7455.6,51
7455.8,57
7456.2,2
7456.8,6
7458.3,4
7458.3,54
7458.4,59
7458.6,14
7459.0,6
7459.5,38
7459.8,2
7460.7,56
7461.1,43
7462.1,59
7462.5,36
7463.0,10
7464.1,57
7464.3,19
7464.8,36
7464.9,23
7467.3,57
7468.6,30
7468.6,54
7469.0,4
7469.4,34
7469.8,2
7471.0,51
7471.3,4
7471.3,10
7473.2,56
7473.3,13
7475.1,36
7476.7,9
7476.8,54
7478.3,43
7478.4,36
7478.6,51
7478.7,4
7479.0,57
7479.6,56
7480.5,53
7481.0,21
7481.0,51
7481.1,2
7481.5,59
7481.6,32
7482.0,1
7483.4,2
7483.6,34
7483.6,36
7484.1,42
7484.2,39
7485.3,33
7486.3,23
7486.6,4
7487.0,21
7487.2,28
7487.3,36
7488.4,2
7489.7,54
7491.4,56
7491.9,2
7492.3,51
7492.8,57
7493.9,1
7493.9,2
7495.1,11
7495.2,6
7495.5,36
7495.7,43
7495.9,4
7497.1,30
7497.4,32
7497.7,36
7498.0,34
7498.1,13
7498.2,39
7500.0,42
7500.5,4
7500.7,20
7503.8,54
7504.3,2
7504.4,57
7504.7,59
7505.0,5
7506.2,51
7507.6,28
7507.6,59
7507.7,56
7509.0,57
7509.2,43
7510.0,21
7510.0,32
7510.2,36
7510.7,4
7512.1,30
7512.4,12
7513.9,36
7514.1,39
7516.6,54
7518.9,2
7519.6,11
7519.8,51
7520.4,4
7521.5,6
7522.3,53
7522.7,2
7523.0,43
7523.6,38
7523.7,56
7524.1,10
7524.2,21
7524.4,4
7525.5,36
7525.8,32
7526.6,59
7527.3,30
7527.3,39
7529.7,36
7529.9,54
7532.4,21
7534.0,10
7534.9,43
7535.0,4
7535.8,57
7536.7,54
7537.0,1
7537.2,51
7537.5,2
7537.6,19
7537.7,36
7537.7,56
7538.1,6
7540.1,4
7540.1,9
7541.3,57
7541.3,59
7542.6,39
7543.2,21
7543.2,30
7543.3,4
7543.6,32
7546.1,54
7546.2,21
7547.6,51
7550.1,56
7551.0,2
7551.7,4
7552.8,57
7553.7,2
7553.9,6
7554.8,57
7555.2,59
7555.3,43
7555.5,36
7555.9,51
7556.4,4
7556.5,21
7556.8,32
7557.5,39
7557.7,42
7559.2,6
7559.6,30
7562.4,54
7563.8,36
7564.1,51
7565.9,4
7567.0,2
7567.1,57
7567.7,43
7568.7,53
7569.0,4
7569.2,6
7569.3,2
7569.4,57
7569.6,56
7569.9,1
7570.0,36
7570.8,51
7571.2,59
7571.7,21
7572.0,2
7573.8,32
7574.6,19
7581.0,54
7581.1,51
7582.9,2
7583.3,57
7583.5,4
7584.1,32
7585.1,53
7585.3,6
7585.7,36
7586.2,4
7587.0,2
7587.3,21
7587.6,59
7588.2,4
7588.5,57
7589.1,56
7589.3,39
7589.5,13
7589.9,10
7591.6,51
7593.6,36
7597.6,4
7598.4,43
7598.8,2
7600.3,4
7600.3,57
7600.7,38
7601.5,2
7602.9,36
7603.2,4
7604.7,59
7605.1,21
7605.4,32
7605.5,2
7605.7,51
7605.8,33
7605.8,57
7606.2,6
7606.3,39
7606.6,36
7607.0,42
7610.2,56
7610.4,30
7612.1,4
7617.7,2
7618.6,57
7619.1,4
7619.5,6
7619.5,51
7619.6,53
7620.0,43
7620.4,36
7620.6,38
7621.1,56
7621.5,59
7621.6,32
7622.9,4
7623.1,21
7623.3,39
7624.5,30
7630.7,10
7633.8,2
7634.1,51
7634.3,57
7634.7,4
7635.1,6
7635.7,43
7636.0,32
7636.4,36
7637.7,13
7637.8,39
7637.9,2
7638.4,53
7638.6,36
7638.6,59
7638.7,56
7639.0,4
7648.3,51
7650.0,57
7650.1,2
7650.4,4
7652.0,43
7652.4,51
7652.9,6
7653.2,32
7653.4,36
7653.7,4
7654.0,39
7654.6,59
7655.4,21
7656.0,2
7659.1,38
7663.4,51
7665.8,32
7666.0,4
7666.8,57
7666.9,36
7667.7,6
7670.0,39
7670.8,2
7671.5,4
7672.2,36
7672.6,32
7672.8,57
7673.4,51
7674.1,21
7674.9,59
7679.5,36
7681.4,10
7682.3,32
7683.2,2
7683.6,13
7683.6,51
7684.2,42
7684.9,4
7686.2,39
7686.9,43
7690.2,51
7690.7,59
7690.9,57
7691.4,4
7691.5,36
7692.4,20
7694.4,4
7694.5,21
7696.3,43
7697.8,36
7698.3,2
7701.5,36
7702.8,32
7703.9,51
7704.4,6
7705.0,4
7706.1,2
7706.8,10
7706.8,43
7707.0,4
7707.1,57
7707.7,30
7708.0,53
7708.9,13
7709.8,23
7715.5,36
7715.9,56
7716.9,51
7717.3,2
7720.6,10
7720.9,57
7721.1,51
7721.6,4
7721.6,43
7722.8,10
7724.3,57
7724.7,59
7725.2,51
7725.6,38
7726.7,36
7727.1,39
7728.8,53
7734.6,4
7735.1,43
7735.5,51
7737.4,57
7737.6,36
7739.6,2
7740.0,51
7741.5,56
7743.1,4
7743.5,32
7744.7,39
7745.4,53
7745.4,59
7747.3,51
7751.0,36
7753.4,4
7755.0,1
7757.1,57
7757.3,13
7757.6,47
7757.9,51
7758.2,36
7758.4,56
7758.8,32
7761.0,10
7761.9,4
7763.9,59
7764.2,36
7769.1,4
7769.1,39
7769.2,57
7769.7,36
7769.9,43
7770.8,2
7770.9,6
7772.0,51
7773.7,4
7773.7,32
7773.9,36
7774.3,57
7774.6,21
7783.8,51
7784.5,4
7785.4,57
7786.9,59
7788.0,36
7788.1,39
7788.1,51
7788.2,43
7788.2,56
7790.2,36
7790.8,32
7790.9,34
7791.0,57
7791.5,13
7793.1,36
7793.2,10
7795.4,39
7798.0,51
7798.3,54
7802.3,6
7802.5,21
7803.7,2
7803.8,20
7804.4,4
7805.8,57
7805.9,51
7806.0,13
7808.5,57
7809.2,21
7809.8,59
7810.1,1
7810.2,6
7811.2,39
7815.2,32
7816.0,57
7819.4,4
7820.8,2
7821.0,51
7821.3,38
7823.8,43
7824.0,6
7824.3,54
7824.5,36
7824.5,39
7825.1,23
7825.6,33
7826.4,56
7828.3,36
7828.6,21
7829.1,4
7830.6,10
7836.5,4
7838.0,6
7838.6,57
7838.9,2
7839.0,38
7839.5,32
7840.3,13
7840.5,51
7840.9,4
7841.8,43
7842.3,36
7843.0,39
7843.8,57
7844.4,51
7847.3,42
7847.7,59
7848.2,21
7850.7,51
7852.3,4
7855.2,2
7855.6,21
7856.8,36
7858.7,57
7859.1,39
7859.5,36
7860.0,51
7860.3,38
7862.2,43
7863.9,6
7864.9,4
7865.5,51
7866.6,23
7867.8,21
7868.3,32
7868.5,26
7869.1,36
7875.3,2
7875.3,6
7876.3,4
7878.9,10
7879.5,57
7880.4,51
7880.7,13
7881.8,57
7881.9,32
7883.5,4
7884.7,36
7884.9,51
7885.4,57
7887.7,36
7888.0,39
7889.4,43
7894.4,51
7898.2,36
7899.8,2
7900.9,57
7905.1,21
7906.1,51
7906.8,43
7907.1,57
7908.1,32
7908.5,36
7909.1,39
7909.4,33
7912.7,54
7916.0,51
7917.0,36
7917.6,2
7921.5,57
7923.5,57
7924.0,43
7925.5,51
7925.8,32
7925.8,36
7927.6,39
7927.9,34
7928.9,21
7930.0,59
7931.7,57
7932.8,51
7934.8,38
7938.9,4
7942.4,36
7943.0,43
7943.5,57
7943.9,32
7945.6,34
7945.8,51
7945.9,33
7946.0,4
7946.3,21
7950.0,57
7950.9,39
7952.4,53
7952.5,51
7956.1,10
7958.8,54
7961.0,34
7961.2,4
7962.7,32
7962.8,43
7962.8,57
7963.5,51
7965.0,39
7965.3,6
7966.3,21
7966.5,57
7969.1,54
7969.9,36
7970.4,51
7972.0,2
7973.8,51
7980.0,34
7981.3,54
7981.5,4
7981.8,32
7982.8,43
7983.0,33
7985.3,21
7988.2,39
7989.5,36
7989.5,57
7990.9,51
7996.7,51
7999.2,43
7999.7,34
8000.6,32
8000.8,36
8001.0,38
8001.5,54
8003.5,21
8004.3,13
8006.3,57
8008.0,51
8011.9,57
8013.4,51
8014.5,57
8015.8,39
8016.3,32
8016.3,34
8016.8,43
8018.0,36
8019.1,38
8019.4,4
8020.6,21
8023.9,57
8025.5,51
8027.4,6
8029.4,32
8034.0,2
8034.2,39
8034.9,53
8036.3,51
8043.5,57
8044.8,10
8047.4,21
8048.3,34
8048.5,4
8049.3,51
8049.6,39
8049.6,57
8050.5,53
8051.5,13
8052.3,51
8053.9,33
8057.4,36
8062.9,54
8063.5,51
8066.4,51
8066.8,34
8067.2,32
8069.0,4
8069.2,57
8070.4,43
8072.1,36
8073.1,21
8073.4,14
8079.1,39
8080.2,36
8080.7,6
8084.2,41
8084.5,34
8086.9,4
8089.8,57
8091.3,51
8093.3,36
8093.8,32
8094.4,43
8094.7,39
8095.4,10
8099.2,53
8100.7,36
8103.5,51
8109.9,6
8110.5,21
8111.3,54
8111.7,34
8112.1,4
8112.9,32
8114.0,57
8118.9,51
8120.5,13
8120.8,2
8121.9,36
8122.3,4
8126.0,10
8129.4,34
8129.5,39
8129.9,51
8131.1,57
8131.7,32
8132.8,21
8133.3,4
8133.6,38
8134.4,54
8135.1,57
8135.8,43
8137.8,57
8138.0,51
8139.4,6
8140.2,57
8147.7,36
8149.8,34
8152.3,4
8153.9,57
8154.0,51
8162.7,51
8164.3,32
8167.0,21
8169.3,51
8170.2,34
8170.5,4
8172.8,51
8173.9,6
8174.4,43
8175.8,51
8178.3,57
8179.5,39
8180.4,33
8183.9,57
8185.3,51
8189.0,43
8189.3,34
8196.7,51
8199.5,4
8202.1,34
8202.2,51
8202.5,36
8202.7,23
8202.9,6
8203.8,57
8205.6,13
8206.3,51
8208.3,57
8218.2,51
8223.3,34
8229.1,4
8229.1,6
8230.4,57
8231.4,4
8232.1,21
8232.6,10
8233.2,51
8237.0,51
8239.2,36
8246.6,51
8248.2,42
8250.1,43
8250.3,32
8250.9,39
8251.2,4
8251.2,38
8251.6,34
8252.6,57
8252.7,21
8253.3,6
8254.0,53
8257.0,57
8257.1,51
8257.6,36
8260.7,33
8262.6,43
8266.9,32
8268.5,54
8271.3,51
8271.6,4
8272.1,36
8273.3,51
8275.4,57
8280.3,38
8286.3,54
8286.9,51
8288.8,53
8289.1,57
8291.3,39
8291.5,36
8292.7,6
8292.9,42
8292.9,43
8293.4,34
8303.6,51
8308.3,28
8313.2,36
8313.5,6
8314.0,43
8314.2,57
8316.8,32
8318.9,54
8321.0,13
8321.9,10
8324.7,51
8328.0,42
8331.6,34
8331.6,39
8333.6,34
8335.6,6
8336.5,32
8337.2,51
8337.4,38
8339.5,43
8340.8,53
8341.8,36
8343.3,51
8352.1,51
8353.4,36
8362.3,57
8362.7,51
8363.1,6
8364.5,34
8365.1,38
8368.0,34
8368.5,54
8370.7,43
8374.1,39
8377.2,51
8377.7,57
8379.4,42
8387.0,54
8390.1,36
8399.6,51
8401.5,57
8401.9,51
8411.0,38
8411.2,6
8420.1,43
8421.6,35
8421.7,51
8426.7,57
8431.5,54
8433.2,10
8433.7,57
8440.6,51
8446.1,6
8450.6,51
8461.9,57
8462.5,36
8466.3,51
8467.6,39
8468.6,34
8470.1,57
8471.3,32
8476.1,10
8481.9,54
8483.1,36
8485.6,51
8485.7,43
8486.5,39
8489.3,36
8491.0,32
8494.5,6
8495.7,51
8509.1,4
8514.1,38
8516.3,10
8520.9,43
8521.8,36
8521.9,57
8522.1,35
8524.7,4
8525.9,51
8527.9,32
8528.0,57
8529.8,53
8531.2,39
8535.2,51
8542.6,4
8546.4,36
8553.5,4
8554.3,57
8556.0,35
8557.4,36
8558.1,32
8558.1,43
8560.4,30
8565.7,3
8565.9,51
8571.8,10
8574.5,38
8577.4,34
8577.9,36
8579.1,43
8579.1,54
8580.6,57
8581.0,4
8583.0,19
8583.4,57
8584.4,35
8584.7,10
8584.9,30
8585.0,36
8589.0,51
8592.9,36
8593.5,19
8593.6,46
8593.9,3
8598.1,43
8598.2,19
8598.3,10
8599.2,39
8600.0,51
8600.3,57
8600.8,36
8600.9,35
8601.2,32
8603.1,51
8605.8,54
8606.2,2
8607.2,43
8609.1,36
8609.2,57
8610.2,2
8611.1,30
8613.3,57
8614.9,19
8616.3,43
8617.5,10
8617.5,46
8619.3,57
8619.6,36
8620.8,53
8622.3,57
8624.1,4
8624.3,36
8625.0,57
8627.4,43
8628.9,30
8629.2,4
8629.7,19
8629.9,32
8629.9,36
8630.5,10
8632.7,46
8633.6,25
8635.0,51
8635.4,4
8635.4,43
8636.4,2
8637.5,34
8638.4,36
8638.4,43
8638.8,57
8639.0,39
8640.5,59
8640.9,4
8641.0,2
8642.8,48
8643.0,2
8643.1,35
8644.2,4
8644.3,36
8645.7,43
8647.0,51
8648.2,46
8648.9,19
8649.1,33
8649.8,30
8652.5,20
8652.6,36
8654.1,31
8655.1,34
8655.7,13
8656.1,57
8657.6,36
8659.1,46
8659.3,48
8659.6,32
8660.5,34
8661.5,57
8662.6,25
8663.3,43
8664.1,51
8664.6,2
8664.9,36
8666.3,25
8666.9,32
8666.9,43
8667.4,2
8667.4,31
8668.1,1
8668.1,4
8668.4,35
8668.7,10
8669.1,37
8669.5,36
8670.7,11
8671.5,2
8672.5,46
8672.9,19
8673.1,30
8673.2,51
8673.3,48
8673.8,54
8674.8,4
8675.7,19
8675.9,34
8675.9,36
8676.5,20
8676.8,48
8677.0,43
8678.0,36
8678.0,57
8679.3,12
8681.3,12
8681.9,1
8682.3,43
8682.5,2
8682.7,36
8683.3,10
8683.7,11
8684.1,46
8685.0,4
8685.9,32
8687.0,4
8687.4,36
8688.0,57
8689.8,43
8690.4,20
8691.2,57
8692.0,13
8692.0,31
