spiketime,electrodes
3115.7,39
3115.7,51
3116.7,57
3117.4,23
3118.1,26
3119.6,51
3120.3,32
3123.3,10
3123.5,11
3125.8,13
3126.7,10
3130.8,60
3131.5,23
3132.0,17
3132.4,1
3133.2,59
3133.9,39
3134.0,46
3135.1,36
3136.6,29
3136.8,30
3138.1,23
3141.7,46
3142.3,51
3148.2,10
3150.7,10
3153.4,10
3157.8,23
3158.0,1
3160.7,30
3161.0,10
3164.0,17
3166.6,29
3168.6,46
3170.6,60
3172.8,11
3174.2,10
3175.5,30
3177.2,23
3178.1,26
3180.1,10
3189.5,60
3189.7,55
3192.9,46
3193.7,23
3196.0,51
3196.6,1
3201.4,30
3202.6,10
3204.0,29
3205.5,32
3206.9,10
3211.1,17
3212.3,23
3213.2,11
3214.9,60
3215.5,55
3219.5,29
3221.6,26
3222.1,51
3225.7,10
3227.7,10
3228.7,30
3232.9,26
3233.6,60
3234.0,1
3238.5,46
3240.7,51
3245.6,10
3248.4,10
3248.8,60
3252.0,55
3257.5,26
3258.4,30
3260.5,10
3262.3,1
3262.6,23
3263.5,60
3264.4,10
3265.1,26
3266.6,55
3270.3,4
3278.4,10
3281.8,60
3285.6,26
3287.1,51
3288.6,55
3294.5,10
3299.8,26
3300.6,51
3300.7,6
3301.4,60
3304.5,10
3305.6,55
3312.9,26
3316.5,32
3318.2,55
3319.8,60
3321.1,10
3324.8,51
3327.7,26
3330.6,55
3334.7,60
3334.9,11
3335.2,10
3336.8,6
3338.6,23
3342.2,55
3342.6,46
3346.7,51
3351.3,10
3354.0,10
3357.7,55
3359.0,6
3359.0,60
3360.7,51
3363.7,2
3377.9,10
3380.5,55
3381.0,60
3382.7,4
3384.8,51
3388.7,23
3393.9,32
3396.2,55
3400.3,60
3404.1,51
3415.3,32
3419.9,55
3422.8,60
3428.3,51
3434.8,32
3446.5,13
3447.0,60
3450.9,6
3473.2,51
3500.7,32
3519.0,51
3541.4,32
3565.7,32
9472.0,54
9474.2,43
9474.6,41
9474.7,36
9476.4,34
9476.9,42
9476.9,43
9479.6,13
9479.6,36
9479.6,43
9479.9,42
9480.3,57
9481.1,34
9481.4,33
9483.4,46
9483.6,43
9484.2,36
9484.3,38
9484.3,57
9484.4,20
9484.6,34
9485.5,51
9485.8,42
9485.9,23
9486.2,37
9486.3,12
9486.3,33
9486.6,34
9486.8,35
9486.9,39
9487.1,59
9487.6,43
9487.6,51
9488.0,57
9488.8,46
9488.9,39
9489.0,1
9489.0,45
9489.1,23
9489.2,44
9489.5,37
9489.6,25
9490.1,12
9490.3,6
9490.3,31
9490.3,41
9490.4,3
9490.5,36
9490.5,51
9490.6,38
9490.6,57
9491.0,32
9491.0,34
9491.4,1
9491.4,20
9491.4,28
9491.4,30
9491.7,23
9491.8,44
9491.9,4
9491.9,18
9491.9,43
9491.9,49
9492.2,27
9492.3,37
9492.4,6
9492.5,11
9492.8,22
9493.0,55
9493.1,26
9493.1,53
9493.3,34
9493.7,38
9493.8,1
9493.8,56
9493.9,23
9493.9,33
9494.1,51
9494.3,52
9494.4,25
9494.6,6
9494.6,7
9495.1,57
9495.2,13
9495.8,56
9496.1,40
9496.2,49
9496.5,12
9496.8,44
9496.9,59
9497.0,46
9497.2,54
9497.3,23
9497.4,35
9497.5,11
9497.6,9
9497.9,42
9498.1,36
9498.2,43
9498.2,56
9498.3,33
9498.4,4
9498.7,3
9498.9,38
9498.9,57
9499.2,51
9499.3,44
9499.4,41
9499.5,53
9499.6,2
9499.6,8
9499.6,40
9499.6,59
9499.8,6
9499.9,7
9500.1,36
9500.2,1
9500.5,49
9500.6,43
9500.7,3
9500.8,42
9500.9,23
9501.5,56
9501.5,57
9501.7,37
9501.7,44
9501.8,30
9501.9,17
9501.9,27
9502.0,31
9502.4,34
9502.5,2
9502.5,36
9502.8,4
9502.8,39
9502.9,23
9503.2,51
9503.5,54
9504.1,37
9504.3,57
9505.3,39
9505.6,7
9505.7,13
9505.8,34
9506.0,3
9506.3,42
9506.4,4
9506.6,6
9506.6,44
9506.7,10
9506.7,59
9506.8,1
9506.8,57
9506.9,43
9507.5,18
9507.5,56
9507.6,7
9507.6,9
9507.7,2
9507.9,11
9508.1,36
9508.6,6
9508.9,34
9508.9,59
9509.1,48
9509.2,4
9509.3,10
9509.3,46
9509.5,56
9509.8,12
9509.9,57
9510.0,41
9510.2,36
9510.3,1
9510.3,38
9510.5,23
9510.6,35
9510.6,43
9510.8,9
9511.0,34
9511.1,39
9511.8,13
9511.8,27
9512.2,29
9512.4,36
9512.4,57
9512.7,23
9512.8,24
9512.9,53
9513.3,6
9513.4,35
9513.4,51
9513.6,2
9513.7,46
9513.9,8
9514.0,7
9514.0,22
9514.1,37
9514.8,10
9514.9,43
9515.5,57
9516.0,22
9516.0,49
9516.5,23
9516.8,10
9517.0,51
9517.2,2
9517.3,42
9517.7,38
9518.5,23
9518.7,43
9518.7,54
9519.0,41
9519.4,34
9519.6,36
9520.1,38
9520.2,32
9520.5,4
9521.7,56
9522.6,1
9522.6,59
9523.1,32
9523.3,23
9523.3,48
9523.5,54
9523.7,57
9523.9,24
9524.1,27
9524.2,39
9524.3,4
9524.7,34
9525.1,59
9525.6,1
9526.0,9
9526.9,10
9527.2,6
9527.3,39
9528.5,13
9528.5,59
9528.7,44
9529.6,10
9529.7,2
9530.2,3
9530.2,7
9530.3,54
9530.5,43
9530.7,25
9530.7,51
9532.8,36
9533.7,41
9534.3,57
9535.2,49
9537.3,13
9537.3,38
9537.4,34
9537.9,1
9540.4,36
9541.0,41
9542.1,34
9542.6,6
9543.0,57
9543.5,23
9543.8,43
9544.2,34
9547.8,51
9548.2,2
9550.4,2
9551.1,51
9551.5,4
9552.2,54
9553.3,57
9553.5,10
9554.9,59
9556.1,42
9556.7,48
9556.9,43
9557.2,4
9560.9,36
9564.4,34
9572.1,2
9572.3,49
9574.9,51
9576.1,2
9576.3,17
9578.4,54
9578.6,43
9582.9,4
9585.5,3
9585.5,34
9587.0,1
9589.7,34
9590.8,48
9595.8,2
9605.4,34
9606.4,23
9613.6,4
9616.2,1
9620.2,34
9622.1,7
9624.1,34
9626.9,25
9631.2,43
9636.1,49
9636.1,59
9642.7,34
9644.2,4
9647.9,4
9648.1,34
9657.1,48
9669.5,34
9671.5,34
9690.2,34
9709.1,34
9723.5,51
9725.4,34
9730.1,2
9744.9,59
9751.3,34
9753.6,4
9759.4,51
9772.7,34
9775.7,59
9807.1,4
9831.5,1
9842.5,51
9846.8,36
9875.0,4
9880.9,2
9926.9,59
10011.8,51
22033.9,34
22051.7,26
22053.3,43
22053.6,42
22058.0,13
22060.3,54
22060.7,42
22062.4,43
22062.5,36
22065.9,43
22067.3,34
22068.7,33
22069.7,43
22070.2,54
22071.0,14
22071.0,38
22071.5,20
22072.5,36
22072.8,43
22073.0,34
22073.2,6
22074.7,3
22075.2,43
22075.4,6
22075.4,10
22075.8,1
22075.8,57
22076.0,39
22077.2,4
22077.3,3
22077.7,59
22078.3,36
22078.5,46
22078.7,43
22080.4,9
22081.4,3
22081.4,43
22081.5,60
22081.9,58
22082.2,23
22082.2,36
22082.2,39
22082.3,7
22082.3,46
22082.4,6
22082.4,51
22083.0,33
22083.2,57
22083.5,34
22083.6,53
22083.7,43
22083.9,37
22084.4,36
22084.5,39
22084.6,46
22086.0,37
22086.0,54
22086.1,25
22086.3,34
22086.7,57
22087.2,43
22087.5,7
22087.8,6
22088.3,10
22088.4,2
22088.7,49
22088.8,41
22089.5,3
22089.8,23
22090.0,42
22090.0,43
22090.2,38
22090.3,57
22090.5,6
22090.7,11
22090.9,40
22091.0,37
22091.1,34
22091.5,36
22091.8,54
22092.0,33
22092.1,2
22092.2,43
22092.5,6
22092.5,60
22092.6,39
22092.7,4
22093.0,37
22093.4,51
22093.8,23
22094.1,54
22094.4,27
22094.5,24
22095.0,31
22095.2,4
22095.3,14
22095.3,57
22095.5,2
22095.5,10
22095.6,13
22096.2,11
22096.9,34
22097.2,43
22097.3,1
22097.7,59
22097.9,2
22098.0,56
22098.1,6
22098.6,39
22098.7,54
22099.2,3
22099.5,47
22099.7,27
22100.3,4
22100.5,51
22100.8,36
22100.9,23
22101.1,32
22101.8,43
22101.9,6
22101.9,49
22102.5,33
22102.5,51
22102.6,59
22103.0,28
22103.0,38
22103.1,23
22103.1,36
22103.2,18
22103.2,37
22103.6,13
22103.6,32
22103.9,30
22104.2,31
22104.3,24
22104.4,4
22104.8,17
22105.1,34
22105.2,19
22105.2,23
22105.2,43
22105.3,1
22105.3,57
22105.8,26
22105.9,53
22106.1,30
22106.3,10
22106.5,35
22106.5,42
22106.7,22
22107.2,41
22107.4,3
22107.5,36
22107.8,57
22108.1,6
22108.2,21
22108.4,10
22109.0,59
22109.1,46
22109.2,44
22109.7,36
22109.7,39
22110.2,54
22110.5,23
22110.8,1
22110.8,43
22110.8,51
22110.9,4
22111.0,2
22111.6,13
22111.6,59
22111.8,30
22112.1,36
22112.2,14
22112.5,29
22112.5,34
22112.5,56
22112.9,32
22113.0,35
22113.1,18
22113.1,33
22113.2,2
22113.2,21
22113.3,10
22113.3,46
22113.4,43
22113.6,23
22113.7,57
22113.8,37
22113.9,51
22114.1,59
22114.3,36
22115.4,39
22115.6,20
22115.8,24
22116.2,23
22116.3,7
22116.8,37
22117.3,28
22117.8,29
22118.0,31
22118.1,36
22120.0,7
22121.4,43
22122.2,36
22122.5,2
22122.7,30
22122.8,57
22122.9,6
22123.0,59
22123.4,1
22123.4,51
22124.2,35
22124.5,10
22124.5,34
22125.6,42
22126.3,49
22126.8,21
22127.2,59
22128.5,43
22128.9,17
22129.4,10
22129.5,21
22129.6,38
22130.1,23
22130.1,57
22130.4,36
22130.5,41
22130.7,1
22131.0,32
22131.1,51
22131.3,29
22131.7,9
22131.8,6
22132.7,30
22133.1,28
22134.2,42
22134.4,57
22134.8,4
22134.9,27
22135.0,2
22135.3,10
22136.1,53
22136.2,19
22137.0,23
22137.8,51
22138.7,2
22138.7,57
22138.9,39
22139.4,43
22139.6,36
22140.8,32
22141.8,2
22142.5,28
22142.9,51
22143.4,4
22143.4,5
22143.7,6
22143.9,43
22144.5,33
22145.0,36
22146.2,14
22146.6,21
22147.6,20
22151.3,2
22152.0,42
22152.1,30
22152.4,28
22152.9,4
22152.9,54
22153.1,43
22153.4,33
22153.8,34
22153.9,39
22154.5,1
22154.7,32
22155.0,2
22155.3,13
22155.3,49
22155.5,6
22155.9,21
22156.0,42
22156.2,10
22156.3,5
22156.4,23
22156.6,18
22156.6,28
22157.8,51
22158.4,6
22166.0,2
22168.5,43
22168.6,48
22169.3,51
22169.8,1
22169.8,32
22170.2,23
22170.3,10
22170.5,39
22174.0,14
22179.2,6
22180.8,17
22181.5,36
22181.7,21
22182.4,43
22182.6,33
22183.5,57
22184.6,34
22186.4,25
22187.6,23
22187.9,42
22193.5,23
22197.2,6
22203.1,10
22203.7,21
22205.3,42
22206.3,39
22209.3,51
22213.5,34
22213.8,51
22216.7,6
22217.2,10
22221.3,21
22221.9,6
22225.5,43
22241.5,6
22242.9,42
22244.2,1
22244.9,39
22247.9,34
22248.8,21
22255.1,10
22255.5,51
22258.9,43
22266.8,6
22275.8,10
22285.7,39
22286.7,6
22288.8,42
22302.9,51
22311.7,6
22322.2,39
22336.1,10
22338.1,6
22338.8,51
22339.9,39
22357.0,6
22357.1,42
22361.8,10
22370.7,36
22376.9,51
22389.2,6
22406.2,51
22408.3,39
22409.2,6
22410.5,10
22429.4,51
22433.5,6
22433.8,36
22449.4,51
22454.8,39
22456.7,6
22469.7,10
22478.0,6
22479.2,51
22500.6,10
22508.9,32
22516.3,51
22558.4,6
27669.6,34
27710.3,36
27710.8,1
27711.6,57
27713.4,54
27715.5,57
27715.7,43
27716.6,48
27717.0,2
27717.0,23
27717.0,36
27717.4,51
27717.9,4
27717.9,34
27718.8,46
27719.2,58
27719.4,57
27719.5,36
27719.5,53
27719.6,54
27719.8,59
27720.0,13
27720.0,48
27720.9,35
27721.3,43
27721.5,4
27721.8,34
27722.0,13
27722.0,57
27722.3,51
27722.5,27
27722.5,48
27722.7,41
27722.8,36
27722.8,42
27722.9,44
27723.0,35
27723.1,59
27723.3,43
27723.5,23
27723.6,38
27724.0,40
27724.4,18
27724.4,31
27724.4,51
27724.5,4
27724.7,13
27725.1,3
27725.1,36
27725.2,56
27725.3,43
27725.4,34
27725.4,57
27725.6,6
27725.6,10
27725.6,37
27725.8,27
27725.8,32
27726.1,48
27726.3,20
27726.4,14
27726.5,2
27726.5,23
27726.8,38
27726.8,46
27726.9,4
27726.9,12
27727.2,1
27727.2,59
27727.3,49
27727.7,13
27727.7,30
27727.8,36
27727.9,10
27727.9,27
27728.1,9
27728.1,31
27728.2,39
27728.2,43
27728.3,34
27728.3,37
27728.6,20
27728.7,11
27728.7,41
27728.9,4
27728.9,51
27729.0,32
27729.1,7
27729.4,54
27729.6,23
27729.8,56
27730.0,27
27730.3,30
27730.3,37
27730.4,36
27730.4,46
27730.4,57
27730.4,58
27730.6,35
27730.9,20
27731.0,39
27731.0,40
27731.0,43
27731.2,2
27731.2,33
27731.2,34
27731.6,19
27731.8,1
27731.8,3
27731.9,4
27732.0,13
27732.2,31
27732.2,59
27732.3,23
27732.4,10
27732.5,27
27732.5,56
27732.6,54
27732.8,5
27732.8,25
27732.8,26
27732.8,51
27732.9,36
27733.2,37
27733.4,7
27733.5,32
27733.6,9
27733.8,57
27734.1,30
27734.2,59
27734.3,48
27734.4,10
27734.4,53
27734.5,14
27734.8,24
27734.8,51
27735.1,31
27735.3,2
27735.3,11
27735.3,56
27735.4,54
27735.5,13
27735.5,36
27735.5,43
27735.8,23
27736.0,41
27736.1,57
27736.2,37
27736.5,32
27736.6,9
27736.8,35
27736.9,19
27737.0,7
27737.0,59
27737.2,53
27737.3,4
27737.6,2
27738.2,23
27738.2,37
27738.8,13
27738.8,26
27738.9,36
27739.0,28
27739.4,51
27739.5,9
27739.7,30
27740.0,10
27740.1,38
27740.7,57
27740.9,27
27741.0,46
27741.3,23
27741.3,34
27741.3,44
27741.4,20
27741.6,59
27741.7,12
27741.9,28
27742.1,43
27742.3,37
27742.4,36
27742.7,4
27742.8,41
27742.8,57
27742.9,13
27743.0,14
27743.2,30
27743.7,34
27743.8,39
27743.9,12
27744.3,23
27744.5,28
27744.6,32
27744.6,43
27744.6,44
27744.9,4
27744.9,25
27745.0,19
27745.1,51
27745.4,10
27745.5,36
27745.6,59
27745.9,13
27746.0,3
27746.0,7
27746.1,20
27746.2,5
27746.2,21
27747.1,56
27747.3,53
27747.6,54
27748.0,37
27748.1,59
27749.1,4
27749.2,2
27749.2,42
27749.2,56
27749.4,40
27749.5,5
27750.0,35
27750.8,23
27751.0,37
27751.1,57
27751.2,10
27752.1,43
27752.6,36
27752.6,39
27752.8,48
27752.9,35
27753.2,9
27753.2,37
27753.3,57
27753.7,7
27753.8,33
27754.1,19
27754.5,2
27754.5,51
27754.6,31
27754.6,38
27754.7,59
27754.8,1
27754.8,20
27754.9,23
27755.0,5
27755.2,4
27755.4,27
27755.4,37
27755.6,34
27755.7,55
27756.3,12
27756.3,36
27756.4,28
27756.8,17
27756.8,39
27757.0,24
27757.4,56
27757.9,51
27759.3,14
27759.4,59
27759.5,13
27759.5,41
27760.0,10
27760.5,36
27760.6,7
27761.4,39
27761.5,41
27761.5,43
27761.7,23
27762.0,28
27762.1,30
27762.2,57
27762.4,33
27762.6,13
27764.3,23
27764.5,57
27764.8,48
27764.9,36
27765.5,37
27766.6,56
27766.9,21
27767.2,39
27767.3,54
27768.2,12
27768.2,51
27768.4,36
27768.5,3
27768.8,6
27769.0,10
27769.0,53
27769.3,28
27769.4,38
27769.6,25
27769.6,30
27769.7,7
27769.7,55
27770.0,40
27770.1,23
27770.4,12
27770.5,43
27770.7,59
27773.1,10
27773.4,59
27775.1,57
27775.3,35
27775.4,59
27776.0,38
27776.5,36
27776.7,24
27777.8,30
27778.7,48
27778.9,51
27779.1,57
27779.4,25
27780.4,5
27780.8,41
27780.9,9
27782.2,10
27782.4,28
27784.0,54
27784.1,5
27784.8,36
27785.5,28
27787.1,48
27787.8,34
27787.9,57
27788.1,13
27788.7,32
27789.9,23
27792.7,1
27793.4,5
27794.1,36
27797.3,43
27797.9,13
27798.7,20
27799.3,10
27799.4,56
27801.6,55
27802.6,28
27802.7,7
27803.4,36
27803.8,20
27804.3,32
27805.3,57
27807.3,17
27807.3,23
27807.8,48
27808.4,28
27808.8,1
27810.8,48
27811.0,51
27812.4,30
27814.9,36
27815.8,54
27816.1,23
27816.7,30
27816.9,10
27821.0,32
27821.7,19
27822.7,49
27822.9,59
27823.7,48
27825.3,55
27825.6,59
27826.7,9
27828.3,28
27828.6,51
27828.7,20
27831.5,23
27832.3,4
27836.8,10
27837.8,32
27842.5,57
27842.6,1
27846.3,31
27848.1,55
27849.5,28
27850.9,13
27850.9,30
27857.8,54
27861.5,51
27862.3,57
27862.6,55
27863.6,20
27864.1,48
27864.8,14
27865.0,23
27866.0,30
27868.0,1
27869.1,59
27870.2,36
27871.2,10
27877.0,32
27877.8,20
27880.4,17
27882.9,55
27883.2,28
27884.4,20
27885.5,1
27886.2,48
27886.3,23
27887.7,5
27887.8,57
27888.1,19
27889.1,10
27889.9,4
27891.0,51
27891.6,23
27892.7,43
27893.1,1
27894.9,59
27899.8,30
27902.1,20
27902.1,48
27902.3,55
27902.7,39
27903.3,49
27903.5,57
27903.8,23
27904.7,32
27905.1,30
27917.4,20
27918.7,55
27918.8,17
27919.5,48
27919.9,20
27920.1,54
27921.2,51
27922.3,49
27924.5,4
27929.9,20
27930.7,1
27931.6,30
27933.3,55
27934.8,30
27934.8,54
27936.8,48
27937.8,49
27938.6,1
27939.9,57
27941.2,59
27944.6,20
27945.4,55
27946.2,54
27947.4,20
27947.5,51
27949.2,2
27950.4,33
27951.2,4
27951.9,48
27952.2,5
27954.7,6
27955.7,20
27956.2,54
27956.9,55
27957.0,53
27959.7,30
27961.8,32
27962.4,2
27963.8,54
27964.3,48
27964.4,39
27964.9,33
27965.0,23
27966.0,5
27966.1,1
27966.1,59
27967.4,4
27971.4,54
27971.5,20
27973.4,2
27973.5,20
27974.6,33
27975.7,17
27976.3,57
27976.4,55
27977.3,48
27977.5,23
27978.3,32
27978.3,56
27978.4,54
27979.0,51
27981.2,1
27982.4,2
27982.4,5
27984.9,20
27986.2,54
27986.7,33
27986.8,2
27987.2,20
27987.3,39
27987.4,6
27988.4,55
27988.6,57
27989.6,5
27989.9,23
27991.0,1
27992.5,56
27996.0,54
27998.1,2
28001.1,5
28001.3,20
28002.0,4
28002.0,6
28002.2,33
28003.0,59
28003.2,5
28003.6,1
28004.3,54
28004.3,56
28004.4,55
28005.6,51
28008.4,53
28010.1,10
28011.2,2
28011.6,23
28014.9,54
28017.1,33
28017.9,59
28018.1,5
28019.2,17
28019.7,56
28019.8,10
28020.5,57
28020.6,20
28021.3,2
28021.5,1
28022.2,10
28024.6,51
28025.9,54
28030.6,33
28030.9,20
28031.5,2
28031.7,5
28032.2,1
28033.0,54
28033.1,57
28033.4,51
28034.0,55
28034.7,4
28035.0,20
28035.6,13
28035.7,39
28036.4,32
28037.1,59
28039.9,2
28044.1,54
28044.6,1
28045.9,5
28048.3,23
28049.4,4
28050.8,48
28050.9,56
28051.1,2
28052.2,57
28052.5,51
28052.6,10
28054.3,59
28060.4,33
28060.7,54
28061.9,32
28062.9,5
28063.4,1
28064.7,4
28065.5,23
28065.9,53
28066.4,2
28069.7,6
28071.4,59
28074.6,54
28075.9,51
28076.7,2
28077.2,39
28078.3,20
28078.7,10
28079.5,56
28080.7,20
28081.5,1
28081.7,5
28082.1,32
28082.1,53
28082.6,10
28084.1,2
28088.1,59
28089.2,54
28090.8,2
28091.4,33
28094.0,32
28094.4,57
28094.5,4
28095.3,39
28098.4,59
28101.9,54
28104.0,51
28104.9,2
28107.2,33
28107.2,51
28108.4,57
28108.7,5
28108.8,23
28109.5,56
28110.1,10
28110.8,2
28111.4,17
28113.4,4
28116.7,56
28118.0,54
28119.0,33
28119.9,2
28122.8,32
28122.9,39
28126.4,54
28128.4,2
28129.0,59
28130.5,51
28133.6,4
28136.2,54
28139.8,1
28140.3,5
28143.5,23
28147.6,2
28148.3,4
28155.4,1
28155.6,54
28158.9,51
28160.5,23
28160.5,32
28161.2,2
28163.0,59
28163.3,4
28163.4,13
28169.0,54
28169.4,2
28174.6,57
28176.9,54
28178.9,51
28180.9,2
28184.2,4
28184.2,59
28191.7,54
28192.4,57
28195.7,2
28196.1,23
28197.8,2
28198.5,56
28200.0,23
28200.1,51
28200.4,32
28201.8,4
28201.9,59
28209.0,54
28213.3,20
28213.7,2
28216.1,57
28216.9,20
28217.7,4
28220.2,30
28221.3,2
28228.2,54
28230.7,51
28232.4,2
28234.8,2
28235.2,59
28236.5,4
28244.8,54
28247.5,2
28251.9,2
28252.3,53
28254.3,51
28255.9,6
28256.2,54
28259.1,32
28264.8,54
28271.2,4
28272.5,2
28274.6,59
28275.2,54
28280.3,30
28285.8,51
28288.8,54
28290.8,32
28293.4,2
28297.3,59
28298.7,53
28307.1,54
28313.8,51
28328.6,54
28330.7,2
28333.3,59
28341.6,32
28342.8,51
28345.4,4
28349.3,57
28351.1,2
28358.0,54
28370.7,51
28377.5,2
28399.3,59
28407.2,51
28422.7,2
28435.5,36
28454.8,51
28469.6,36
28476.3,4
28477.8,59
28481.3,36
28483.7,51
28496.0,2
28498.0,36
28548.5,36
28586.6,36
28606.4,36
28622.3,36
28638.8,36
28676.0,36
28706.8,36
43355.9,43
43359.6,54
43370.5,33
43372.0,46
43372.1,43
43375.6,34
43378.1,36
43380.4,43
43380.5,10
43381.0,2
43381.5,34
43381.9,42
43382.2,36
43382.6,43
43383.1,20
43383.8,34
43384.0,51
43384.9,57
43385.4,33
43386.3,34
43386.7,11
43387.3,43
43388.0,37
43388.2,46
43388.5,9
43388.8,36
43388.9,59
43389.9,6
43389.9,51
43390.1,37
43390.2,42
43392.1,20
43392.4,56
43392.5,34
43392.6,36
43393.0,43
43393.7,23
43393.8,38
43394.0,1
43394.3,12
43394.3,35
43394.5,59
43394.9,25
43394.9,33
43395.5,51
43395.9,57
43396.2,43
43396.4,9
43396.7,34
43397.9,23
43398.3,6
43398.4,46
43399.0,10
43399.1,11
43399.1,57
43399.2,8
43399.6,43
43399.7,49
43399.9,51
43400.2,3
43400.2,34
43400.5,6
43400.7,53
43401.1,23
43401.1,26
43402.7,13
43402.7,44
43402.8,59
43403.3,54
43403.4,9
43403.4,14
43404.0,37
43404.2,36
43404.3,29
43404.3,38
43404.5,35
43404.6,12
43404.8,10
43404.9,7
43404.9,23
43405.0,4
43405.0,43
43405.1,2
43405.2,42
43406.0,34
43406.0,37
43406.4,51
43406.5,11
43406.9,23
43407.3,6
43408.0,37
43408.2,57
43409.4,43
43409.5,2
43409.7,6
43409.9,1
43410.5,57
43410.6,36
43411.2,29
43412.5,38
43412.6,46
43413.2,4
43413.9,43
43414.5,34
43414.5,36
43414.5,37
43415.3,6
43415.6,1
43415.7,33
43415.9,3
43416.2,4
43416.3,51
43417.1,34
43417.1,37
43417.2,43
43417.4,46
43417.5,54
43417.7,42
43417.8,38
43418.1,44
43418.3,36
43418.4,57
43418.9,41
43420.2,6
43420.8,7
