spiketime,electrodes
3921.9,39
3922.0,37
3922.0,56
3922.1,27
3922.2,17
3922.2,26
3922.3,36
3922.8,35
3923.2,38
3923.4,25
3923.6,1
3923.6,32
3923.9,43
3924.2,23
3924.2,59
3924.3,5
3924.3,41
3924.4,37
3924.5,18
3924.5,24
3924.5,57
3925.1,3
3925.2,12
3925.2,30
3925.3,22
3925.3,56
3925.4,2
3925.6,10
3925.7,38
3925.7,54
3925.9,1
3925.9,44
3925.9,52
3926.3,59
3926.3,60
3926.4,7
3926.4,46
3926.5,9
3926.6,53
3926.6,55
3926.9,25
3926.9,26
3926.9,51
3926.9,58
3927.0,5
3927.0,27
3927.1,4
3927.1,14
3927.1,21
3927.1,28
3927.1,42
3927.3,37
3927.4,2
3927.4,34
3927.5,13
3927.6,10
3927.6,23
3927.7,36
3927.8,57
3928.0,31
3928.0,43
3928.1,29
3928.1,33
3928.1,48
3928.3,1
3928.3,41
3928.4,12
3928.4,56
3928.5,44
3928.5,46
3928.6,8
3928.6,59
3928.9,18
3928.9,51
3929.2,4
3929.2,38
3929.3,37
3929.7,3
3929.8,36
3929.8,57
3929.9,32
3930.0,35
3930.7,30
3931.0,25
3931.0,44
3931.3,21
3931.6,28
3932.3,56
3932.5,40
3932.6,39
3932.6,57
3932.9,51
3933.1,29
3933.3,10
3933.6,37
3933.6,59
3933.7,32
3933.7,38
3933.8,19
3934.0,11
3934.3,7
3934.3,36
3934.4,28
3934.7,12
3934.8,13
3934.9,31
3934.9,58
3934.9,60
3935.0,23
3935.1,39
3935.2,22
3935.4,10
3935.7,41
3935.7,57
3935.9,21
3936.4,37
3936.6,33
3936.8,34
3936.9,2
3936.9,46
3937.0,23
3937.2,59
3937.5,1
3937.5,48
3938.6,56
3938.8,57
3939.5,59
3940.0,1
3940.2,51
3940.5,27
3940.8,21
3941.1,10
3941.2,9
3941.2,57
3941.3,12
3941.6,34
3941.7,2
3941.9,20
3942.0,13
3942.1,23
3942.3,25
3942.7,36
3943.0,32
3943.0,48
3943.4,27
3943.8,22
3943.9,4
3944.0,10
3944.0,31
3944.0,39
3944.2,23
3944.6,3
3944.9,37
3945.0,57
3945.3,1
3946.3,56
3946.8,59
3947.1,30
3947.1,51
3947.9,5
3948.4,1
3948.8,13
3948.9,39
3949.2,59
3950.3,10
3950.9,55
3951.4,54
3951.5,23
3951.5,44
3951.9,7
3951.9,28
3951.9,36
3951.9,60
3952.0,57
3952.1,51
3952.2,20
3952.4,10
3952.7,4
3953.0,5
3953.1,13
3953.3,1
3953.5,43
3954.0,2
3954.7,21
3955.2,23
3955.6,42
3955.7,31
3956.1,25
3956.1,27
3956.3,39
3956.6,12
3956.7,26
3957.0,22
3957.4,17
3957.4,34
3957.7,18
3958.1,23
3958.7,19
3960.2,1
3961.0,36
3961.5,56
3962.1,57
3962.4,54
3962.4,55
3962.5,23
3962.9,13
3966.0,4
3966.3,51
3966.7,56
3967.5,5
3967.5,21
3968.2,25
3968.2,36
3968.6,39
3968.7,57
3968.9,23
3968.9,31
3970.0,28
3971.3,4
3971.6,10
3971.9,31
3972.2,23
3972.3,12
3972.3,36
3973.6,3
3973.9,5
3974.1,10
3975.5,2
3975.7,51
3975.9,1
3975.9,49
3976.3,10
3977.3,5
3979.5,13
3979.8,23
3980.5,36
3980.7,54
3980.8,48
3981.1,31
3981.7,59
3981.8,32
3981.9,21
3983.3,31
3984.9,39
3985.1,12
3988.3,13
3988.7,57
3989.2,4
3990.2,42
3990.6,23
3991.0,49
3991.4,2
3991.7,13
3992.8,1
3992.9,12
3993.1,3
3993.4,2
3993.8,55
3993.9,51
3995.3,4
3995.3,21
3995.6,32
3997.6,39
3998.3,31
4000.7,23
4003.0,10
4003.3,20
4003.5,51
4004.3,13
4004.7,53
4005.5,49
4005.7,20
4007.9,1
4008.1,2
4008.4,4
4008.6,54
4010.9,2
4011.2,51
4015.7,21
4016.2,30
4019.1,20
4019.5,36
4019.9,17
4020.4,23
4020.5,39
4020.7,49
4020.8,2
4022.6,13
4022.9,20
4023.7,54
4024.9,2
4024.9,51
4026.8,32
4027.6,31
4029.6,10
4032.0,17
4032.8,13
4034.0,18
4035.9,23
4036.2,51
4037.2,12
4040.0,34
4040.2,1
4040.2,30
4040.3,10
4040.3,57
4042.0,54
4043.6,13
4044.4,51
4049.2,23
4055.6,21
4056.1,30
4056.1,36
4057.4,10
4057.6,12
4057.7,55
4058.4,51
4058.6,1
4060.1,31
4061.2,23
4067.6,1
4068.9,3
4070.4,54
4071.5,20
4072.5,2
4072.9,18
4072.9,23
4073.5,1
4073.5,48
4073.8,59
4075.3,14
4075.4,30
4075.5,48
4078.2,4
4078.3,51
4079.8,32
4084.6,54
4086.1,51
4087.9,17
4088.0,1
4088.1,51
4088.6,21
4089.2,3
4094.4,23
4096.9,55
4097.4,54
4098.0,32
4098.4,1
4098.4,49
4101.0,14
4101.6,51
4101.8,13
4102.6,17
4102.7,2
4103.3,20
4103.5,4
4104.7,6
4105.7,20
4108.4,59
4109.5,54
4110.0,23
4110.4,39
4111.4,55
4112.9,32
4113.3,20
4113.6,1
4114.9,14
4115.1,23
4116.1,20
4116.2,4
4116.5,49
4117.1,54
4118.3,3
4118.3,13
4119.5,51
4121.9,21
4122.5,51
4124.4,3
4124.6,20
4125.9,1
4126.9,23
4126.9,54
4127.2,32
4127.5,14
4127.7,3
4127.9,55
4129.4,4
4131.3,2
4132.9,51
4138.3,4
4138.3,39
4139.5,54
4140.2,3
4140.3,1
4142.3,55
4142.9,20
4143.7,21
4143.8,51
4143.9,23
4144.2,2
4149.4,54
4150.6,4
4153.4,20
4153.7,55
4156.1,3
4156.2,51
4156.3,54
4158.5,20
4158.9,2
4159.7,51
4161.3,23
4165.7,55
4166.5,3
4166.7,54
4167.5,9
4168.6,51
4169.2,4
4169.8,20
4169.8,56
4170.6,2
4171.1,51
4171.9,23
4173.1,1
4173.9,23
4176.4,32
4178.5,55
4179.4,54
4179.6,39
4182.2,51
4184.6,2
4185.4,4
4186.8,20
4188.3,17
4188.7,23
4189.9,32
4190.4,54
4191.8,55
4194.6,51
4194.8,3
4195.3,4
4201.6,54
4201.7,32
4204.2,23
4206.7,51
4207.4,2
4208.4,55
4209.5,39
4212.9,56
4214.5,23
4215.2,3
4216.4,4
4216.4,32
4219.9,23
4220.0,59
4221.1,1
4221.1,54
4222.2,51
4224.4,2
4224.6,51
4231.8,29
4232.2,55
4234.7,32
4236.5,54
4237.1,59
4237.7,23
4237.8,56
4238.5,14
4238.7,2
4239.5,51
4240.1,3
4244.7,29
4247.2,4
4249.7,54
4251.3,51
4253.4,23
4253.9,4
4255.5,2
4255.5,39
4257.9,29
4259.8,32
4261.1,23
4261.4,55
4262.5,54
4264.4,3
4264.8,51
4266.1,4
4268.3,17
4271.9,2
4275.5,32
4276.9,4
4278.2,54
4279.8,51
4280.8,3
4281.4,1
4281.9,53
4282.2,23
4292.8,4
4293.1,54
4294.3,51
4297.5,3
4300.6,32
4301.5,1
4302.3,23
4304.3,51
4306.9,2
4308.7,54
4313.3,3
4316.4,51
4317.3,32
4317.9,4
4319.9,1
4321.4,54
4327.9,55
4328.9,17
4330.4,23
4331.7,54
4331.8,4
4333.2,51
4337.4,3
4343.7,54
4345.1,4
4345.2,55
4345.6,51
4350.9,3
4351.4,23
4358.1,51
4359.0,32
4361.6,54
4365.8,4
4366.6,17
4369.8,3
4371.6,1
4372.0,54
4376.6,51
4381.5,4
4387.0,3
4387.4,23
4395.2,54
4395.6,51
4401.0,4
4402.1,32
4404.4,3
4408.7,51
4410.7,23
4412.6,54
4422.6,51
4425.5,4
4426.4,14
4429.0,3
4437.0,51
4437.0,57
4438.5,23
4444.1,32
4449.7,57
4453.9,4
4455.4,51
4458.5,57
4462.2,29
4462.7,32
4463.7,23
4468.2,57
4476.3,51
4478.9,57
4479.8,51
4483.0,32
4489.2,57
4491.6,4
4496.2,51
4499.5,34
4501.9,1
4503.0,57
4506.7,32
4511.1,34
4515.1,57
4517.6,51
4519.8,51
4523.3,34
4530.2,57
4532.6,34
4540.3,51
4543.1,34
4546.1,57
4554.1,32
4565.2,34
4568.8,51
4574.1,57
4580.9,34
4586.7,51
4596.6,34
4601.1,57
4609.5,51
4612.3,53
4613.5,34
4616.6,2
4631.6,4
4635.1,34
4639.1,51
4640.0,59
4652.8,34
4653.0,4
4671.5,34
4675.3,51
4689.4,34
4690.8,4
4694.1,36
4709.5,2
4709.8,34
4712.1,36
4727.5,34
4732.1,36
4733.0,59
4735.5,51
4751.8,34
4754.8,36
4767.5,36
4776.4,34
4780.2,2
4780.7,36
4784.4,34
4797.7,51
4802.6,34
4818.2,34
4822.6,36
4829.1,34
4831.3,34
4839.7,36
4840.0,51
4846.7,34
4857.5,36
4861.4,34
4874.3,34
4884.9,51
4892.0,34
4899.6,36
4909.4,34
4935.4,34
6672.4,23
6731.9,2
7598.7,23
7639.8,59
8224.5,2
8832.3,2
9277.8,2
9756.1,2
10322.0,59
10571.1,23
10651.8,2
11010.5,2
11584.1,2
12059.6,2
12115.3,59
12817.4,2
13173.6,59
13342.3,36
13346.0,57
13350.7,43
13351.3,57
13351.7,39
13352.1,36
13352.4,58
13353.2,34
13354.4,36
13354.4,41
13354.5,13
13355.6,2
13355.6,38
13355.9,43
13355.9,53
13356.4,35
13357.2,36
13357.7,34
13357.9,13
13358.2,23
13358.8,48
13359.3,40
13359.4,59
13359.6,52
13360.0,53
13360.6,51
13360.7,43
13361.4,56
13362.1,57
13362.2,34
13362.2,36
13362.3,6
13362.4,38
13362.5,54
13363.1,43
13363.1,53
13363.2,41
13363.5,13
13363.5,35
13363.7,40
13364.3,39
13364.6,37
13364.8,57
13365.4,32
13365.8,35
13365.8,36
13366.0,25
13366.1,2
13366.1,43
13366.1,48
13366.1,52
13366.2,23
13366.3,59
13366.9,39
13366.9,53
13367.0,38
13367.1,31
13367.1,51
13367.2,57
13367.5,14
13368.2,37
13368.3,1
13368.4,12
13368.7,43
13368.8,35
13368.9,32
13368.9,39
13369.1,10
13369.1,38
13369.2,57
13369.3,4
13369.3,53
13369.4,28
13369.4,47
13369.5,3
13369.5,29
13369.7,40
13370.0,41
13370.1,34
13370.2,36
13370.3,44
13370.4,30
13370.6,23
13371.1,13
13371.1,59
13371.5,3
13371.6,2
13371.7,4
13371.7,20
13372.0,56
13372.3,43
13372.4,30
13372.5,6
13372.7,37
13373.2,23
13373.5,32
13373.6,12
13373.6,51
13373.9,10
13373.9,36
13374.2,59
13374.4,3
13374.7,2
13375.0,27
13375.5,4
13375.5,32
13375.5,43
13376.2,19
13376.2,57
13376.5,5
13376.5,23
13376.5,56
13376.8,30
13376.9,59
13377.0,3
13377.1,53
13377.1,54
13377.3,34
13377.4,9
13377.7,2
13377.7,36
13377.9,1
13377.9,20
13378.3,43
13378.4,38
13378.8,57
13379.0,39
13379.2,56
13379.3,41
13379.5,51
13379.7,10
13379.9,1
13380.0,29
13380.0,59
13380.3,25
13380.6,36
13381.0,43
13381.2,56
13381.3,27
13381.3,48
13381.4,7
13381.4,54
13381.5,51
13381.7,12
13381.8,37
13382.1,59
13382.9,9
13383.2,13
13383.5,48
13384.5,39
13384.5,57
13384.9,2
13385.1,56
13385.2,36
13385.5,43
13386.1,27
13386.3,13
13386.6,4
13386.6,9
13386.6,30
13386.7,41
13386.9,2
13386.9,19
13386.9,59
13387.0,57
13387.3,28
13387.5,23
13387.9,11
13388.0,21
13388.1,34
13388.2,43
13388.4,37
13388.7,13
13389.2,2
13389.2,4
13389.4,25
13389.4,57
13389.5,48
13389.6,23
13390.3,10
13390.4,54
13390.5,31
13390.6,43
13390.7,38
13390.9,59
13391.1,7
13392.8,38
13392.9,51
13393.3,30
13393.8,59
13394.1,36
13394.4,2
13394.4,41
13394.6,1
13394.7,43
13395.0,20
13395.7,32
13395.8,39
13395.9,27
13396.3,13
13396.4,41
13396.6,57
13397.0,43
13397.2,19
13397.7,32
13397.8,9
13398.1,23
13398.1,36
13398.1,48
13398.3,10
13398.3,21
13398.6,4
13398.6,34
13399.3,57
13400.0,9
13400.0,51
13401.0,10
13401.1,1
13401.2,31
13401.9,54
13401.9,56
13402.6,36
13403.0,30
13403.2,25
13404.3,39
13404.9,36
13405.1,21
13405.4,27
13405.4,38
13405.5,53
13405.9,23
13405.9,30
13406.2,57
13406.5,31
13406.6,13
13406.7,7
13406.7,59
13406.8,43
13407.1,4
13407.2,9
13407.6,10
13407.6,38
13408.0,51
13408.2,6
13408.9,39
13409.0,59
13409.8,37
13410.0,56
13410.1,2
13410.5,57
13410.7,36
13411.8,28
13412.4,23
13412.8,51
13413.6,2
13413.6,19
13413.6,57
13413.8,29
13414.0,41
13414.6,6
13415.8,13
13416.0,59
13417.2,57
13417.4,30
13417.7,10
13417.9,36
13418.0,54
13418.9,43
13419.1,59
13419.7,28
13420.3,7
13420.6,10
13421.1,19
13421.8,31
13421.8,36
13421.9,20
13422.7,13
13423.0,57
13423.2,56
13423.2,59
13423.3,2
13423.4,39
13423.6,43
13424.3,28
13424.7,23
13424.8,34
13426.0,59
13426.5,10
13428.4,59
13428.9,9
13429.0,6
13429.6,36
13429.9,23
13430.1,54
13430.6,59
13432.0,2
13432.2,51
13433.1,57
13433.9,36
13435.1,56
13436.3,2
13436.7,10
13436.8,19
13436.8,39
13438.3,9
13439.0,23
13439.7,59
13439.8,5
13442.6,41
13442.9,48
13444.0,57
13444.3,36
13444.7,32
13445.5,48
13445.8,51
13446.6,54
13446.9,13
13447.3,56
13449.1,39
13449.8,30
13451.3,28
13451.8,2
13451.8,43
13452.9,10
13453.5,59
13454.9,9
13456.6,36
13460.8,28
13461.8,2
13462.5,5
13463.8,43
13465.7,7
13467.2,9
13468.4,6
13469.0,1
13469.8,10
13470.2,54
13471.3,39
13473.5,36
13474.0,25
13475.5,36
13475.6,59
13477.8,2
13478.0,59
13480.0,19
13486.8,39
13489.9,10
13490.3,9
13490.6,43
13491.3,57
13492.4,21
13492.8,32
13492.9,2
13493.6,6
13494.0,36
13494.1,1
13500.2,56
13500.8,21
13501.4,20
13507.7,59
13508.1,36
13508.4,10
13509.4,54
13509.7,2
13510.0,9
13512.1,1
13514.8,25
13519.5,36
13519.5,43
13522.5,48
13523.8,5
13524.7,54
13527.0,36
13529.9,6
13530.4,56
13533.0,57
13534.2,2
13534.6,10
13536.1,36
13536.8,59
13537.1,2
13537.4,9
13541.2,43
13545.3,59
13545.8,53
13547.5,25
13547.8,36
13547.9,48
13548.1,57
13548.6,38
13549.8,39
13551.4,13
13552.6,2
13553.2,6
13553.5,9
13553.8,32
13554.9,10
13557.4,10
13560.4,59
13562.1,36
13562.7,48
13570.0,57
13571.1,9
13572.1,2
13574.2,6
13574.8,48
13577.1,2
13577.5,10
13578.1,56
13579.1,53
13580.7,36
13581.5,25
13582.0,21
13583.3,6
13583.3,59
13586.3,2
13586.7,9
13587.2,39
13589.2,59
13591.8,6
13591.8,38
13592.3,2
13592.7,25
13593.2,10
13594.3,36
13594.9,13
13596.1,2
13597.9,59
13598.3,39
13598.3,51
13600.2,35
13601.2,57
13601.6,43
13605.4,25
13605.5,21
13606.9,2
13607.5,36
13609.6,6
13609.7,13
13609.7,54
13609.8,2
13610.2,56
13610.4,48
13610.5,59
13610.8,38
13610.9,10
13611.2,9
13612.4,32
13613.3,10
13616.5,4
13616.8,39
13617.6,57
13618.1,43
13619.5,25
13621.6,59
13622.5,10
13622.7,23
13622.8,6
13623.0,2
13624.8,38
13625.5,21
13626.4,36
13627.6,54
13628.3,39
13628.5,9
13631.4,56
13631.8,59
13631.9,43
13632.4,35
13635.2,5
13635.3,32
13635.8,2
13636.7,6
13638.8,2
13639.4,38
13639.6,10
13639.9,20
13640.6,36
13640.9,54
13641.7,43
13642.0,14
13646.7,39
13647.5,9
13647.5,51
13648.9,54
13649.1,1
13650.4,38
13650.5,23
13651.3,10
13651.5,36
13653.2,56
13654.9,57
13655.6,59
13656.5,4
13656.5,39
13657.5,2
13657.7,21
13659.3,54
13660.9,56
13661.6,36
13662.0,2
13662.7,25
13662.9,6
13663.1,51
13665.4,10
13666.2,13
13666.4,57
13666.7,20
13667.8,36
13668.1,54
13668.3,1
13670.8,39
13671.5,10
13673.4,59
13675.3,14
13676.0,54
13676.8,4
13678.4,38
13678.6,57
13678.9,43
13679.2,53
13679.9,5
13681.5,6
13683.6,36
13686.0,10
13687.3,25
13688.1,2
13688.5,54
13690.1,36
13690.3,9
13690.4,56
13690.7,39
13691.0,57
13692.1,23
13693.5,32
13695.5,6
13695.5,36
13695.7,51
13698.4,47
13699.3,54
13699.8,51
13700.0,20
13700.2,10
13701.3,2
13701.3,21
13702.1,38
13702.4,59
13703.4,9
13704.0,33
13704.4,43
13704.7,56
13706.3,32
13706.4,36
13706.8,4
13708.0,39
13710.3,54
13713.9,36
13716.1,39
13716.6,10
13717.2,5
13718.3,36
13719.4,54
13721.3,57
13722.1,9
13722.1,35
13723.5,10
13724.9,4
13725.0,14
13727.1,6
13727.3,38
13728.6,54
13728.9,53
13729.3,47
13729.5,59
13729.6,43
13731.0,36
13731.3,39
13732.4,33
13735.3,21
13735.9,58
13736.3,1
13737.5,10
13737.5,23
13738.9,36
13739.2,54
13741.5,6
13742.3,32
13743.6,51
13744.9,56
13745.0,36
13748.6,59
13749.4,9
13750.4,54
13753.3,10
13753.8,33
13754.1,39
13754.2,43
13755.3,36
13755.3,38
13755.9,14
13755.9,32
13755.9,53
13756.7,4
13758.0,2
13758.9,10
13759.5,54
13761.9,56
13764.2,58
13766.3,36
13771.9,36
13772.2,54
13772.3,51
13772.4,1
13773.1,43
13773.9,39
13774.1,38
13774.9,6
13775.6,33
13776.0,36
13776.6,35
13776.9,4
13777.1,10
13780.8,32
13784.0,59
13785.0,54
13786.2,10
13789.0,1
13789.2,43
13789.7,38
13789.9,56
13793.5,36
13794.0,57
13797.2,53
13797.4,54
13797.5,2
13800.8,10
13801.4,51
13805.3,9
13805.5,10
13807.0,33
13807.2,23
13807.2,39
13807.4,43
13807.9,54
13808.2,4
13809.3,6
13812.4,36
13819.2,47
13820.0,54
13821.8,10
13821.9,36
13822.1,43
13823.0,1
13823.1,59
13823.6,33
13823.7,39
13824.9,53
13825.7,56
13826.4,10
13826.5,42
13827.9,4
13836.2,38
13838.7,51
13838.9,54
13839.3,36
13840.4,39
13841.2,43
13842.4,13
13842.8,57
13843.0,6
13844.7,10
13845.4,59
13845.9,33
13853.7,54
13855.4,39
13858.2,36
13859.2,43
13860.1,32
13860.5,33
13861.9,36
13862.1,53
13862.7,54
13862.8,2
13863.4,6
13863.5,57
13870.3,39
13873.6,38
13873.8,42
13875.0,2
13876.0,4
13876.1,43
13876.3,33
13876.6,35
13877.1,36
13877.1,39
13877.2,54
13879.8,59
13880.2,10
13887.8,36
13889.6,51
13891.8,54
13894.0,33
13894.3,36
13895.1,39
13898.1,43
13898.3,4
13900.6,54
13901.1,35
13902.9,6
13904.1,10
13904.9,53
13906.9,10
13908.6,39
13909.8,36
13910.6,38
13912.6,54
13913.3,57
13918.3,39
13922.5,13
13922.6,54
13927.6,10
13928.6,43
13929.9,36
13930.1,33
13931.5,4
13931.7,39
13932.3,54
13933.9,59
13935.1,56
13943.9,54
13946.1,57
13947.6,39
13948.8,32
13951.7,53
13952.9,36
13955.3,54
13956.4,2
13958.6,51
13962.1,6
13965.0,13
13965.6,4
13967.6,38
13967.7,43
13967.9,10
13968.6,39
13969.4,59
13970.4,32
13972.0,10
13974.6,36
13977.7,54
13984.3,6
13985.3,53
13987.7,10
13989.9,39
13990.1,10
13991.3,4
13999.8,36
14004.0,51
14006.9,39
14012.7,32
14021.8,36
14023.9,2
14027.4,53
14036.2,32
14037.4,6
14040.6,36
14042.0,4
14044.6,59
14048.5,39
14048.5,54
14050.8,10
14059.8,51
14061.2,4
14061.2,53
14065.4,39
14072.3,51
14075.0,56
14075.1,36
14077.5,10
14084.2,10
14088.7,36
14088.7,57
14090.3,6
14092.0,2
14106.3,10
14107.3,39
14107.9,43
14111.5,59
14117.2,2
14120.1,6
14120.3,53
14123.5,54
14124.8,43
14128.7,39
14128.9,51
14129.0,10
14139.4,10
14141.1,36
14145.6,54
14148.1,6
14150.3,43
14150.7,53
14151.3,39
14152.3,38
14154.1,2
14154.7,10
14157.8,4
14162.1,32
14165.4,36
14166.4,33
14169.2,53
14171.7,2
14172.3,10
14186.6,56
14187.0,36
14195.5,10
14202.2,36
14202.5,59
14203.8,39
14203.8,43
14210.1,38
14210.5,53
14211.7,36
14219.0,10
14219.1,6
14219.8,51
14220.5,39
14225.0,51
14227.6,59
14229.5,53
14231.8,10
14233.6,36
14234.4,43
14237.7,39
14237.9,4
14238.7,10
14241.9,2
14242.5,56
14246.4,19
14252.1,36
14253.5,43
14253.5,51
14255.1,36
14256.7,53
14256.8,38
14258.6,39
14259.8,59
14261.0,19
14262.5,10
14264.5,59
14275.7,36
14275.8,4
14275.8,43
14279.3,51
14279.8,19
14280.1,56
14280.5,32
14280.6,33
14281.1,36
14281.7,2
14283.4,38
14286.8,10
14293.7,43
14298.0,21
14298.0,36
14298.7,19
14299.9,39
14301.4,32
14301.8,57
14304.3,4
14311.6,56
14312.3,2
14313.2,51
14313.3,19
14313.6,53
14313.8,43
14316.5,36
14317.7,31
14318.9,59
14320.1,4
14321.0,58
14321.6,57
14323.4,13
14323.9,39
14324.4,10
14326.5,53
14327.9,22
14330.0,38
14330.1,36
14332.6,56
14335.1,19
14336.0,43
14336.8,36
14337.5,30
14338.9,57
14340.1,21
14342.0,59
14342.5,56
14344.2,2
14344.4,36
14345.1,43
14345.9,23
14348.6,31
14349.4,35
14351.1,51
14352.2,4
14353.4,57
14354.1,10
14355.6,36
14356.1,53
14356.5,59
14356.7,43
14357.2,4
14357.5,19
14359.0,20
14359.6,21
14363.2,1
14363.9,36
14364.8,2
14365.3,43
14365.9,32
14366.8,59
14367.2,57
14369.2,4
14370.1,35
14371.4,43
14371.7,36
14372.7,51
14373.2,34
14374.7,36
14374.8,38
14375.1,57
14375.7,4
14375.8,54
14376.9,20
14377.0,10
14377.0,31
14378.7,59
14379.9,48
14381.9,43
14382.0,36
14382.2,57
14383.0,20
14384.1,56
14384.7,2
14385.3,53
14387.1,36
14387.5,4
14391.1,43
14391.7,54
14392.3,57
14392.5,31
14392.6,48
14393.2,4
14393.6,36
14395.4,2
14396.2,4
14398.5,59
14399.0,2
14399.5,51
14399.6,20
14399.7,10
14400.4,36
14401.6,57
14404.2,23
14405.0,51
14405.3,2
14405.7,53
14406.0,54
14406.1,48
14406.1,59
14406.3,13
14406.5,56
14407.9,43
14408.0,36
14408.1,39
14410.3,20
14410.8,2
14411.9,36
14415.0,4
14416.8,36
14416.9,13
14418.5,20
14419.6,10
14419.9,48
14420.9,20
14421.0,43
14422.2,30
14422.6,53
14422.8,23
14423.9,31
14423.9,32
14425.3,36
14425.9,32
14426.5,13
14426.8,39
14427.2,53
14428.1,51
14428.3,41
14428.6,57
14429.2,34
14429.6,48
14433.4,12
14433.5,20
14434.0,57
14434.5,10
14434.6,59
14434.7,56
14435.0,43
14435.7,2
14437.0,59
14437.4,39
14437.6,36
14437.7,9
14438.8,4
14438.9,53
14439.3,48
14439.4,43
14440.5,57
14440.8,32
14441.4,43
14442.0,12
14442.3,41
14442.5,36
14444.0,4
14445.5,31
14445.7,56
14446.1,51
14446.4,20
14447.2,13
14448.0,36
14448.2,19
14448.5,4
14448.5,25
14448.9,48
14449.0,7
14449.1,43
14449.2,20
14449.2,38
14450.0,57
14450.2,36
14451.0,9
14451.0,10
14451.8,12
14452.5,36
14453.4,59
14455.2,2
14458.8,10
14458.9,36
14459.3,56
14459.9,39
14460.0,59
14460.2,41
14460.3,23
14460.3,48
14460.5,32
14461.5,20
14462.5,51
14462.6,32
14463.5,38
14463.6,31
14466.6,9
14467.5,5
14467.5,23
14467.7,43
14468.1,34
14468.9,36
14470.0,1
14471.3,57
14471.9,53
14472.2,48
14473.2,43
14473.5,12
14473.8,54
14474.6,36
14476.4,59
14476.7,12
14477.3,39
14477.5,57
14477.9,51
14478.4,53
14478.8,59
14479.8,7
14479.8,20
14480.2,36
14480.2,41
14481.2,10
14481.3,37
14482.1,1
14482.3,25
14482.6,9
14482.8,56
14483.2,48
14483.4,13
14484.7,53
14484.9,4
14485.0,23
14485.6,59
14486.1,2
14486.3,1
14486.9,13
14487.2,5
14487.3,7
14488.5,36
14488.9,12
14490.0,57
14490.1,51
14490.2,32
14492.8,43
14493.6,56
14494.4,36
14494.4,41
14495.7,38
14495.8,20
14496.4,10
14496.7,4
14497.3,12
14498.0,20
14498.3,53
14499.6,13
14499.8,23
14500.4,43
14500.5,39
14500.9,57
14501.3,36
14501.9,51
14502.5,6
14502.6,48
14503.3,30
14503.4,54
14503.9,12
14505.5,37
14506.0,32
14507.4,43
14507.5,36
14510.1,7
14510.1,41
14510.6,9
14511.3,39
14511.4,59
14511.7,2
14512.0,1
14512.1,56
14512.2,13
14513.0,53
14513.4,57
14516.7,48
14516.8,20
14517.1,12
14518.2,10
14518.2,36
14518.8,6
14519.4,4
14520.8,32
14521.2,39
14521.9,7
14521.9,51
14523.0,32
14523.0,36
14523.8,38
14524.8,1
14525.4,41
14525.4,59
14526.5,4
14527.4,9
14528.8,43
14529.2,1
14530.9,36
14530.9,56
14532.0,12
14532.1,4
14532.3,57
14532.7,51
14533.2,10
14533.6,2
14533.7,48
14534.2,7
14534.2,39
14536.1,4
14536.8,57
14538.0,36
14538.6,32
14538.7,20
14539.2,9
14540.6,1
14544.1,48
14544.2,13
14544.3,30
14544.5,39
14544.8,51
14545.7,41
14546.9,57
14547.8,37
14548.3,10
14549.1,36
14549.6,43
14550.7,38
14551.2,36
14552.2,1
14555.0,7
14555.0,36
14555.1,51
