spiketime,electrodes
27275.9,59
27276.5,43
27276.8,2
27276.8,44
27277.2,39
27277.4,4
27277.4,34
27277.6,32
27277.7,37
27277.9,13
27278.0,23
27278.0,51
27278.2,36
27278.3,49
27278.5,10
27278.7,57
27279.2,59
27279.4,34
27279.6,2
27279.9,41
27280.0,23
27280.1,6
27280.2,44
27280.3,56
27280.4,39
27280.5,32
27280.7,1
27280.7,53
27280.8,13
27280.9,3
27280.9,10
27280.9,28
27281.0,5
27281.3,4
27281.5,9
27281.5,14
27281.5,49
27281.6,20
27281.7,2
27281.9,37
27282.0,51
27282.3,23
27282.4,12
27282.4,56
27282.4,59
27282.5,57
27282.5,60
27282.6,11
27282.7,21
27282.7,38
27282.7,45
27282.8,43
27283.0,6
27283.1,54
27283.2,1
27283.2,24
27283.3,36
27283.3,52
27283.7,34
27283.9,13
27283.9,55
27284.1,10
27284.1,48
27284.4,12
27284.6,56
27284.9,19
27285.2,2
27285.3,23
27285.5,6
27285.7,59
27286.6,49
27286.6,57
27286.9,1
27286.9,39
27287.2,4
27287.2,36
27287.2,37
27287.7,34
27287.8,44
27287.8,51
27288.0,30
27288.4,23
27288.6,57
27288.7,56
27288.8,10
27289.1,32
27289.1,39
27289.2,59
27289.3,60
27289.7,1
27289.9,37
27290.1,22
27290.1,42
27290.5,4
27290.6,31
27290.6,51
27291.2,34
27291.3,23
27291.4,36
27292.0,43
27292.2,32
27292.2,39
27293.7,20
27294.2,24
27294.2,59
27294.5,21
27295.4,57
27295.5,1
27295.5,6
27295.6,34
27295.7,2
27295.9,23
27296.0,28
27296.1,51
27296.2,33
27296.3,17
27298.6,43
27298.7,7
27300.2,10
27300.6,36
27300.7,2
27301.2,7
27301.7,32
27302.1,5
27302.1,30
27302.5,10
27303.0,4
27303.0,60
27303.2,2
27303.3,51
27303.4,39
27304.5,20
27305.1,5
27305.1,36
27305.4,59
27305.5,49
27305.7,13
27305.7,18
27306.0,6
27306.0,11
27306.6,9
27306.6,56
27307.2,10
27307.2,48
27307.4,12
27308.1,3
27308.3,36
27309.4,43
27309.6,28
27310.1,17
27310.3,34
27310.5,33
27311.0,51
27311.7,30
27312.6,57
27313.0,39
27313.6,31
27314.3,34
27315.1,32
27316.1,10
27316.1,41
27316.2,39
27316.6,54
27317.2,46
27317.2,60
27317.7,49
27318.1,6
27318.2,59
27318.6,51
27319.2,2
27319.2,36
27319.4,1
27320.2,55
27320.6,20
27321.6,11
27325.0,36
27325.3,23
27325.8,43
27326.1,32
27327.1,6
27327.3,30
27327.5,51
27328.1,23
27329.4,2
27333.3,1
27333.6,4
27333.7,34
27333.8,10
27334.3,49
27334.9,7
27335.7,13
27335.8,10
27336.0,54
27336.0,60
27336.4,11
27336.7,5
27337.1,9
27337.4,6
27339.2,36
27339.6,59
27342.4,33
27345.3,42
27346.9,21
27347.0,23
27348.1,36
27348.2,51
27349.5,6
27350.2,13
27351.5,2
27351.8,23
27353.7,6
27354.3,23
27360.6,49
27361.2,4
27362.1,36
27365.1,32
27365.2,6
27365.6,21
27367.6,60
27368.6,6
27369.5,42
27380.0,43
27380.3,2
27380.5,36
27382.9,49
27383.5,6
27383.6,30
27384.1,36
27384.2,34
27389.8,21
27390.3,17
27395.2,6
27396.3,20
27396.7,1
27399.5,32
27401.5,30
27404.1,42
27407.8,49
27409.1,23
27411.2,1
27411.2,21
27412.1,6
27415.8,17
27416.3,30
27417.2,20
27422.6,32
27422.9,51
27424.3,11
27427.9,1
27428.3,6
27429.6,42
27432.2,60
27439.7,20
27442.5,1
27444.3,6
27445.8,39
27446.9,17
27449.4,20
27449.9,42
27453.0,32
27461.9,20
27462.0,39
27465.3,13
27466.1,4
27468.0,59
27474.6,39
27476.5,1
27477.6,54
27478.3,6
27479.0,23
27479.5,17
27479.8,20
27481.4,13
27493.1,54
27494.8,1
27495.2,14
27495.6,20
27495.9,51
27496.1,60
27496.9,32
27497.3,6
27497.6,4
27498.8,42
27509.5,20
27511.6,36
27512.4,54
27513.0,4
27517.1,1
27524.0,14
27525.5,1
27526.2,54
27526.3,2
27527.6,20
27528.4,6
27528.6,13
27529.1,51
27529.8,4
27537.3,54
27544.7,17
27544.7,20
27544.9,42
27545.7,1
27546.9,54
27549.1,23
27550.6,51
27557.8,2
27561.5,54
27563.1,23
27563.9,3
27564.2,17
27564.9,13
27565.5,1
27567.4,6
27568.6,4
27569.4,51
27569.7,2
27573.1,54
27574.0,42
27576.0,59
27579.6,20
27585.2,3
27585.9,54
27588.5,51
27592.8,23
27604.6,54
27608.1,42
27613.3,51
27622.4,3
27626.4,1
27629.3,51
27634.1,42
27646.5,3
27649.1,6
27650.3,54
27654.4,51
27659.7,23
27662.9,42
27666.0,3
27679.9,51
27681.6,30
27682.1,23
27683.8,42
27685.2,3
27686.1,1
27688.6,6
27702.4,3
27718.8,42
27723.7,51
27726.1,3
27732.8,36
27766.9,51
27778.2,3
27805.3,3
27824.8,2
27843.0,3
27863.3,3
27881.0,3
27900.4,3
27922.1,3
27945.3,3
27982.4,3
28032.3,3
35794.9,51
35802.0,51
35802.1,43
35803.6,42
35806.0,46
35807.1,43
35808.4,51
35809.6,42
35809.7,36
35810.6,43
35811.0,51
35811.2,39
35812.3,9
35812.6,41
35813.1,6
35813.3,43
35813.6,46
35813.9,33
35814.1,27
35814.8,13
35815.6,37
35816.6,9
35816.7,57
35816.9,3
35817.0,34
35817.5,43
35818.1,60
35818.2,29
35818.5,51
35818.7,26
35818.7,39
35818.9,1
35819.5,6
35819.5,59
35820.1,36
35820.5,3
35820.5,46
35820.6,23
35820.6,43
35821.9,37
35822.4,36
35822.6,45
35823.3,42
35823.7,56
35824.0,23
35824.3,1
35824.9,59
35825.0,7
35825.0,28
35825.4,4
35825.5,12
35825.7,49
35826.0,39
35826.3,51
35826.9,26
35827.2,20
35827.4,23
35827.5,3
35827.7,9
35827.7,25
35827.7,43
35827.8,56
35828.0,27
35828.0,36
35828.3,59
35828.4,46
35828.6,10
35829.1,12
35829.4,1
35829.5,30
35829.6,29
35829.7,26
35830.2,51
35830.3,23
35830.4,36
35830.4,43
35830.6,17
35830.6,25
35831.0,45
35831.1,37
35831.4,13
35831.4,38
35832.0,7
35832.0,59
35832.2,6
35832.3,23
35832.7,1
35832.7,39
35832.9,42
35833.4,37
35833.5,8
35833.6,9
35834.2,51
35834.3,38
35834.5,28
35834.5,57
35834.6,11
35834.7,39
35834.9,31
35835.1,46
35835.3,33
35835.8,23
35835.9,7
35836.1,27
35836.4,40
35836.4,54
35836.8,51
35837.2,26
35837.2,46
35837.5,42
35837.5,43
35837.6,36
35837.8,44
35837.8,59
35838.0,11
35838.1,37
35838.2,9
35838.2,29
35838.3,23
35838.5,10
35838.5,39
35840.4,23
35840.5,2
35840.7,28
35840.8,17
35841.2,59
35842.6,22
35842.6,51
35843.0,9
35843.0,23
35843.4,43
35844.2,59
35844.4,6
35844.5,3
35844.5,26
35844.5,36
35844.8,2
35844.9,10
35845.1,37
35845.2,34
35845.4,57
35845.6,39
35845.8,60
35846.1,56
35846.2,1
35847.1,2
35847.1,11
35847.1,37
35847.2,23
35847.4,12
35847.6,59
35847.9,20
35847.9,27
35848.1,26
35848.4,3
35848.8,32
35849.0,38
35849.1,43
35849.4,23
35849.4,24
35849.4,37
35850.3,39
35850.3,46
35850.8,22
35850.8,31
35851.2,17
35851.2,43
35851.6,36
35851.7,37
35851.7,51
35852.0,20
35852.0,26
35852.1,23
35852.2,1
35852.3,57
35852.9,10
35853.1,13
35853.2,6
35853.2,43
35853.4,4
35853.8,59
35854.3,45
35854.5,9
35854.5,23
35854.6,3
35855.1,57
35855.3,51
35855.4,18
35856.1,13
35856.2,29
35857.7,2
35857.8,24
35858.1,1
35858.3,5
35858.4,23
35859.1,29
35859.1,51
35859.2,36
35859.2,59
35859.5,26
35859.8,10
35859.9,34
35860.1,33
35860.3,39
35860.7,37
35860.7,43
35860.8,13
35861.8,46
35861.9,44
35862.1,9
35862.5,10
35863.0,53
35863.4,22
35863.7,41
35863.8,12
35864.2,25
35865.3,38
35865.3,39
35865.4,23
35865.6,44
35866.0,57
35866.0,59
35866.5,53
35866.8,55
35866.8,56
35867.0,36
35867.1,48
35867.5,43
35867.6,37
35867.7,51
35868.1,45
35868.4,9
35868.6,6
35869.0,36
35869.4,24
35869.4,57
35869.6,23
35869.6,37
35869.7,32
35869.9,25
35871.2,2
35871.4,11
35871.7,23
35871.8,32
35871.9,26
35872.1,5
35872.4,36
35872.9,59
35874.0,56
35875.6,23
35875.9,6
35876.3,1
35876.4,46
35876.6,8
35877.3,5
35877.3,12
35877.4,9
35877.5,7
35877.6,51
35878.0,10
35878.9,60
35879.4,58
35879.5,59
35879.6,43
35879.7,1
35879.9,13
35880.3,33
35880.4,23
35880.5,34
35880.6,26
35880.8,7
35881.0,57
35882.1,32
35882.1,37
35883.0,35
35883.4,23
35883.4,26
35884.1,37
35885.3,22
35886.7,39
35887.2,1
35887.3,54
35887.5,46
35887.9,6
35888.1,9
35888.7,25
35888.8,32
35889.2,1
35889.5,23
35890.0,36
35890.6,7
35891.0,25
35891.8,8
35891.8,57
35892.9,23
35893.8,43
35894.4,33
35895.0,32
35896.7,51
35896.8,56
35899.6,1
35901.4,9
35903.0,7
35904.6,2
35905.8,23
35907.2,43
35907.5,36
35907.8,6
35909.4,23
35910.6,51
35911.2,59
35912.8,39
35914.2,7
35914.4,32
35915.0,44
35915.1,41
35915.9,11
35917.3,41
35918.0,1
35920.3,42
35922.0,51
35923.6,46
35928.2,9
35928.2,25
35931.5,43
35936.7,2
35946.7,51
35946.8,2
35946.9,6
35947.9,23
35955.9,9
35965.6,39
35967.1,9
35973.6,2
35985.7,9
35986.8,43
35986.9,42
36003.2,2
36005.1,36
36009.1,9
36012.8,51
36017.6,36
36025.9,9
36037.8,39
36048.2,51
36053.6,51
36054.7,9
36077.7,9
36081.2,36
36092.7,2
36099.5,9
36099.8,36
36102.9,51
36132.0,36
36132.6,51
36138.4,39
36166.2,51
36171.4,36
36201.0,51
36334.6,9
36348.9,9
36361.6,59
36371.5,9
43878.2,59
43881.6,59
57012.3,38
57095.8,36
57137.3,43
57139.0,36
57144.2,42
57145.1,43
57145.7,36
57145.9,23
57148.2,42
57149.5,39
57150.2,59
57153.0,43
57153.3,41
57154.0,6
57154.3,36
57154.5,42
57155.0,43
57155.6,37
57156.9,1
57156.9,6
57156.9,54
57157.0,36
57157.9,57
57158.3,43
57158.6,33
57159.6,34
57160.1,6
57160.6,43
57161.1,39
57161.6,13
57161.6,51
57161.7,42
57163.0,36
57163.1,10
57163.1,38
57163.3,57
57163.6,33
57163.6,43
57163.6,51
57164.0,4
57164.0,47
57164.3,37
57164.4,34
57164.7,41
57165.3,38
57165.5,46
57165.6,43
57165.8,28
57165.9,20
57166.1,6
57166.2,57
57166.3,37
57166.4,36
57166.5,52
57166.7,54
57167.4,25
57167.5,2
57167.6,51
57168.2,43
57168.6,31
57168.6,34
57169.4,3
57169.5,36
57169.6,21
57169.7,10
57169.7,40
57169.8,39
57170.2,60
57170.3,23
57170.3,32
57170.8,20
57170.8,33
57170.8,34
57170.8,38
57170.8,42
57170.9,43
57171.0,57
57171.3,13
57171.4,4
57171.6,59
57171.8,41
57171.9,17
57172.0,37
57172.6,36
57172.7,23
57172.7,51
57173.1,43
57173.2,30
57173.3,2
57173.5,14
57173.5,38
57173.8,6
57173.8,57
57174.0,59
57174.2,41
57174.2,54
57174.3,32
57174.4,3
57174.5,24
57174.8,4
57174.9,34
57175.1,39
57175.1,53
57175.2,36
57175.7,23
57175.7,43
57175.9,13
57176.0,1
57176.0,46
57176.1,18
57176.1,26
57176.2,27
57176.3,2
57176.3,57
57176.4,48
57176.6,37
57176.8,59
57176.9,7
57177.0,4
57177.1,41
57177.2,21
57177.3,32
57177.3,40
57177.5,6
57177.8,10
57177.8,38
57177.8,39
57177.8,44
57177.8,49
57177.9,5
57177.9,54
57178.0,36
57178.0,43
57178.5,2
57178.5,3
57178.6,14
57178.7,56
57178.8,20
57178.8,30
57178.8,31
57178.9,7
57179.0,1
57179.2,59
57179.3,11
57179.3,21
57179.3,55
57179.4,37
57179.4,51
57179.5,4
57179.5,23
57180.2,34
57180.2,43
57180.6,3
57180.6,39
57180.7,36
57180.9,57
57181.1,30
57181.1,45
57181.3,17
57181.5,27
57181.6,48
57181.9,59
57182.0,19
57182.1,4
57182.1,41
57182.5,7
57182.9,10
57182.9,23
57183.0,44
57183.1,28
57183.2,36
57183.2,56
57183.3,9
57183.3,12
57183.4,57
57183.8,20
57184.0,39
57184.1,19
57184.5,41
57184.9,3
57185.0,7
57185.1,59
57185.2,1
57185.2,23
57185.5,32
57185.6,14
57185.8,2
57185.8,12
57185.8,54
57185.9,10
57185.9,30
57186.0,57
57186.4,51
57186.6,36
57186.9,46
57187.0,48
57187.3,1
57187.3,34
57187.3,53
57187.4,59
57188.1,4
57188.2,6
57188.4,2
57188.4,32
57188.4,51
57188.7,30
57188.7,54
57188.9,36
57188.9,39
57188.9,57
57189.2,23
57189.2,49
57189.3,43
57189.4,33
57189.4,35
57189.4,52
57189.5,34
57189.8,13
57189.8,48
57190.0,20
57190.2,10
57190.3,41
57190.5,56
57191.0,4
57191.3,24
57191.6,34
57191.6,43
57191.6,57
57192.1,19
57192.2,30
57192.7,7
57192.7,36
57193.0,23
57193.1,4
57193.2,53
57193.2,59
57193.6,41
57193.8,28
57193.9,56
57194.0,12
57194.0,43
57194.2,32
57194.2,57
57194.4,54
57194.5,21
57194.6,39
57194.7,13
57195.1,25
57195.2,7
57195.3,20
57195.3,51
57195.8,23
57196.0,3
57196.1,2
57196.1,56
57196.2,5
57196.3,59
57197.2,1
57197.4,36
57198.0,10
57199.0,6
57199.2,41
57199.6,57
57200.0,36
57200.3,37
57200.3,59
57200.9,43
57201.0,33
57201.3,32
57202.1,39
57202.5,1
57202.5,57
57203.0,30
57203.1,36
57203.6,21
57203.7,20
57204.3,51
57204.8,2
57206.3,59
57207.2,19
57207.9,21
57207.9,36
57208.0,39
57208.2,42
57208.4,56
57208.9,10
57209.2,57
57209.4,23
57209.4,32
57209.4,49
57210.3,20
57210.7,54
57211.4,30
57212.1,53
57212.7,51
57213.0,28
57215.4,39
57215.4,54
57215.5,36
57215.6,57
57215.7,20
57215.7,24
57215.9,4
57217.1,10
57218.0,7
57218.0,36
57218.5,21
57218.5,33
57218.8,2
57219.2,34
57220.1,12
57220.2,54
57220.8,30
57221.3,4
57221.5,48
57221.5,49
57222.2,32
57222.5,39
57223.1,2
57223.2,10
57223.6,36
57223.7,28
57224.2,31
57225.2,32
57225.6,13
57226.0,42
57226.1,2
57226.4,57
57227.0,43
57227.4,20
57228.7,10
57229.0,19
57230.0,17
57231.4,4
57232.3,1
57232.7,21
57233.1,6
57233.1,54
57234.7,36
57234.8,2
57234.9,49
57236.2,32
57237.2,36
57237.4,51
57237.5,28
57238.4,43
57238.6,30
57239.8,23
57240.0,42
57240.2,39
57241.8,2
57244.0,2
57244.4,48
57246.5,2
57246.6,23
57249.1,36
57249.7,43
57250.2,21
57250.7,49
57251.0,30
57252.0,13
57252.0,32
57252.1,42
57254.7,6
57255.6,39
57258.7,1
57261.9,59
57262.2,36
57264.2,36
57264.8,32
57266.8,48
57267.3,51
57267.8,30
57268.0,20
57268.7,21
57269.2,13
57269.5,57
57270.2,2
57270.2,6
57271.4,39
57271.5,10
57273.3,54
57276.4,32
57279.3,42
57281.9,20
57284.5,30
57286.3,51
57286.4,6
57286.7,32
57287.7,48
57288.5,36
57288.9,2
57298.1,42
57298.8,2
57300.5,20
57301.1,54
57301.5,6
57301.7,21
57302.0,32
57305.4,43
57307.6,59
57310.1,49
57311.8,32
57314.1,6
57316.5,36
57317.1,20
57317.6,42
57318.7,30
57319.0,54
57319.8,43
57320.4,21
57322.1,51
57322.2,2
57328.9,32
57329.9,54
57330.5,49
57330.6,39
57331.7,10
57333.0,6
57335.2,2
57336.1,20
57336.2,36
57337.4,32
57339.0,21
57339.8,54
57344.2,42
57346.2,10
57348.1,51
57348.4,39
57350.6,6
57350.7,20
57352.3,54
57352.8,2
57358.0,2
57360.5,39
57361.8,36
57363.4,54
57365.2,51
57367.4,20
57372.2,10
57372.5,6
57374.6,32
57375.5,2
57377.3,42
57378.5,36
57380.2,54
57380.8,2
57380.8,20
57386.1,51
57389.9,32
57390.8,2
57391.0,6
57393.7,54
57393.8,39
57395.7,20
57397.3,13
57402.9,6
57403.2,32
57403.2,51
57403.5,4
57406.7,2
57406.7,42
57407.2,36
57407.4,39
57408.4,1
57409.9,20
57413.4,54
57413.9,48
57419.5,32
57420.3,6
57420.8,2
57422.0,39
57422.1,42
57424.7,51
57426.4,1
57426.9,54
57428.3,2
57428.9,20
57431.0,4
57432.2,39
57432.8,59
57434.1,10
57434.6,32
57440.0,2
57440.2,6
57440.4,54
57442.8,13
57446.2,10
57446.6,51
57446.7,42
57447.3,32
57447.9,39
57460.4,6
57460.4,54
57462.1,2
57463.3,39
57464.2,4
57464.4,32
57466.4,51
57476.2,32
57476.9,2
57479.6,20
57479.8,54
57480.3,42
57481.3,4
57481.4,6
57482.2,39
57485.2,32
57485.5,51
57495.1,2
57495.2,4
57496.3,6
57497.3,32
57497.7,54
57498.9,36
57504.1,10
57508.2,51
57511.1,42
57511.9,2
57512.1,32
57512.8,6
57515.0,54
57515.2,39
57515.8,2
57517.0,51
57519.8,1
57528.4,32
57529.6,2
57529.7,48
57530.1,54
57532.1,39
57533.8,51
57534.1,4
57536.1,23
57545.5,54
57550.5,39
57551.4,32
57551.7,13
57553.7,53
57553.9,2
57556.7,4
57559.5,6
57560.1,54
57565.2,51
57570.4,39
57571.2,32
57571.3,2
57573.5,4
57580.2,23
57581.7,42
57583.3,51
57589.1,2
57596.5,13
57598.9,32
57609.1,2
57618.1,39
57620.9,51
57624.4,32
57639.3,2
57642.6,39
57646.2,51
57657.7,54
57662.7,2
57672.2,54
57673.1,32
57673.4,51
57681.1,42
57681.5,54
57688.3,2
57691.1,51
57695.0,54
57708.6,54
57710.7,28
57714.6,53
57716.1,54
57725.0,54
57735.5,54
57737.8,10
57740.0,51
57749.7,54
57762.1,54
57771.8,51
57775.5,54
57812.0,59
58122.8,36
58123.3,53
58125.0,43
58125.9,36
58129.6,43
58130.1,57
