spiketime,electrodes
20774.2,6
20775.6,56
20776.0,59
20776.1,23
20776.2,1
20777.0,60
20777.3,13
20777.7,51
20778.1,23
20779.8,51
20780.6,23
20780.8,35
20781.3,49
20783.9,43
20784.6,41
20787.8,60
20788.4,2
20789.8,51
20790.1,6
20790.6,1
20794.4,51
20796.7,7
20797.9,6
20798.1,59
20799.1,54
20800.4,42
20803.2,9
20803.7,25
20804.2,11
20805.1,6
20805.2,60
20807.2,6
20808.0,55
20810.4,51
20810.9,54
20815.8,59
20826.4,51
20826.7,6
20830.2,42
20835.5,39
20837.3,60
20842.4,6
20843.1,2
20845.5,51
20849.2,59
20849.6,42
20851.6,60
20867.4,42
20868.0,6
20874.2,60
20877.3,59
20878.8,6
20883.4,51
20883.8,39
20888.7,42
20892.1,2
20899.2,59
20899.4,6
20899.4,60
20910.9,51
20915.4,60
20917.0,59
20921.5,42
20930.6,51
20931.7,60
20941.1,39
20941.7,51
20941.7,59
20943.2,60
20955.3,59
20955.4,51
20955.6,60
20961.8,42
20963.7,39
20967.6,51
20969.8,60
20980.2,39
20982.2,42
20982.7,60
20983.6,51
20984.7,59
20994.9,51
20995.1,60
20999.9,39
21000.1,6
21001.6,42
21005.6,51
21008.7,59
21008.9,60
21024.8,60
21028.6,51
21030.8,39
21033.4,42
21041.7,60
21045.2,51
21046.1,59
21052.0,36
21056.8,42
21061.3,60
21065.6,51
21071.4,36
21082.7,39
21084.0,51
21087.0,60
21095.4,42
21097.7,51
21106.0,60
21116.6,51
21120.5,42
21136.8,60
21141.0,39
21143.3,36
21146.3,51
21173.2,42
21181.4,51
21193.2,36
21215.0,51
21269.4,36
21302.7,36
21353.8,36
30077.0,42
33288.5,36
33288.9,43
33290.9,36
33294.3,43
33295.5,36
33295.6,57
33295.8,42
33298.7,43
33301.8,1
33302.6,43
33302.7,6
33303.3,42
33303.4,41
33303.9,36
33304.4,57
33304.6,39
33304.6,43
33306.2,36
33306.5,33
33306.6,13
33306.9,7
33307.6,29
33307.7,57
33307.9,6
33308.0,43
33308.6,10
33309.2,24
33309.8,34
33309.9,51
33310.1,42
33311.1,33
33311.1,35
33311.4,36
33311.5,38
33312.0,43
33312.0,54
33312.2,34
33312.5,25
33312.6,51
33312.8,6
33313.4,36
33313.5,23
33313.9,39
33314.2,38
33314.5,42
33314.7,43
33315.1,34
33315.2,47
33315.4,37
33316.4,23
33316.5,10
33317.0,31
33317.6,36
33318.2,33
33318.4,2
33318.5,21
33318.5,23
33318.5,32
33318.7,42
33318.8,43
33319.1,6
33319.3,14
33319.3,20
33319.3,34
33319.3,54
33319.6,28
33319.9,4
33320.2,57
33320.4,36
33320.6,38
33320.7,51
33320.9,3
33320.9,17
33321.2,43
33321.3,2
33321.3,34
33321.4,59
33321.6,28
33321.7,10
33321.7,13
33321.7,23
33321.8,37
33321.9,1
33321.9,56
33322.4,36
33322.6,4
33322.7,7
33323.1,30
33323.3,46
33323.5,38
33323.6,2
33323.6,45
33323.7,57
33323.7,59
33323.8,13
33323.9,23
33323.9,37
33324.3,34
33324.4,35
33324.5,39
33324.6,41
33324.7,44
33324.8,19
33325.1,56
33325.2,30
33325.2,36
33325.3,42
33325.6,43
33325.8,25
33325.9,23
33326.2,2
33326.2,37
33326.3,48
33326.3,59
33326.4,32
33326.5,6
33326.7,21
33326.9,19
33327.6,57
33327.8,4
33327.8,43
33327.9,36
33328.0,23
33328.2,7
33328.3,48
33328.4,39
33328.7,12
33328.7,25
33328.7,34
33328.8,53
33328.9,10
33329.0,9
33329.0,37
33329.1,14
33329.2,13
33329.3,47
33329.5,19
33329.5,26
33329.6,59
33329.8,30
33329.9,27
33330.1,20
33330.1,22
33330.1,57
33330.2,56
33330.4,4
33330.4,43
33330.6,36
33330.6,51
33330.8,23
33330.9,34
33331.0,9
33331.0,53
33331.3,2
33331.6,5
33331.6,13
33331.7,41
33332.0,12
33332.0,32
33332.3,56
33332.3,59
33332.4,38
33332.5,57
33332.6,1
33332.7,3
33333.2,48
33333.3,2
33333.5,55
33333.6,4
33334.1,10
33334.1,32
33334.1,46
33334.1,53
33334.5,40
33334.7,36
33335.0,1
33335.0,41
33335.0,57
33335.1,23
33335.1,34
33335.2,12
33335.4,51
33335.7,43
33335.8,39
33336.6,6
33337.0,57
33337.0,59
33337.1,38
33337.3,21
33337.7,7
33337.7,56
33337.8,28
33338.0,46
33338.2,54
33338.4,12
33338.5,10
33338.6,43
33338.9,19
33339.1,23
33339.5,4
33339.7,51
33339.8,13
33339.8,36
33339.9,20
33340.0,9
33340.1,28
33340.1,30
33340.3,59
33340.4,2
33340.4,25
33340.4,57
33340.5,3
33340.5,34
33340.6,10
33340.6,32
33340.7,31
33340.8,14
33340.9,38
33341.0,27
33341.0,43
33341.3,7
33341.6,23
33342.2,36
33342.4,39
33342.6,34
33342.7,57
33342.8,28
33343.4,10
33343.4,21
33343.6,51
33344.1,32
33344.7,39
33345.1,41
33345.4,49
33345.5,2
33346.1,36
33346.5,59
33346.7,57
33347.0,13
33347.5,10
33348.0,27
33348.5,23
33348.9,20
33349.0,34
33349.2,21
33349.4,51
33349.7,54
33349.9,30
33349.9,59
33350.2,43
33350.3,11
33351.0,57
33351.4,36
33352.3,21
33353.0,19
33353.2,56
33354.3,28
33354.3,30
33355.0,4
33355.4,32
33355.7,33
33355.8,2
33356.0,39
33356.1,23
33356.8,6
33356.8,9
33356.9,43
33357.0,54
33357.3,36
33357.4,49
33357.5,10
33357.8,12
33358.2,2
33358.4,51
33358.5,11
33358.7,56
33358.9,4
33361.0,59
33361.2,56
33363.3,13
33364.1,36
33364.7,20
33364.7,54
33365.0,51
33365.9,21
33366.6,32
33366.7,43
33366.8,36
33367.3,23
33367.4,59
33368.3,39
33369.6,20
33371.5,28
33371.8,6
33372.4,10
33373.5,17
33374.1,2
33374.2,54
33374.4,51
33374.5,30
33374.8,43
33376.0,36
33377.0,6
33377.2,2
33377.5,13
33377.5,39
33379.3,2
33379.8,32
33380.9,59
33381.3,36
33384.2,6
33384.3,54
33386.1,49
33386.7,10
33388.2,43
33389.0,13
33389.1,3
33389.7,42
33389.8,32
33390.1,23
33390.5,36
33391.2,21
33392.9,20
33393.5,51
33393.7,39
33396.0,30
33397.8,2
33399.3,36
33399.7,54
33400.6,49
33401.2,32
33401.2,56
33401.6,6
33406.2,13
33407.5,20
33409.6,53
33409.7,25
33410.4,20
33410.8,36
33410.9,1
33411.2,10
33413.5,28
33413.6,6
33414.6,54
33415.4,32
33415.8,6
33416.1,51
33416.4,36
33417.7,49
33418.1,17
33418.2,21
33418.9,39
33423.5,36
33425.7,1
33427.2,32
33427.5,34
33429.7,6
33430.7,30
33434.1,25
33434.3,54
33434.5,20
33435.8,21
33436.4,23
33437.3,10
33442.2,36
33443.9,2
33445.1,6
33445.2,1
33448.7,43
33448.7,59
33451.1,32
33451.2,34
33452.8,17
33454.3,20
33457.1,54
33459.2,36
33463.1,34
33463.3,21
33463.3,32
33465.2,6
33465.3,49
33466.4,10
33466.5,25
33468.2,20
33468.4,1
33478.0,54
33479.3,34
33481.5,36
33482.6,1
33482.8,20
33484.2,6
33485.5,32
33486.3,20
33487.5,10
33490.1,17
33490.5,54
33491.7,59
33494.6,32
33497.2,1
33497.6,34
33499.1,20
33501.7,20
33503.4,54
33505.1,6
33505.1,32
33506.7,36
33507.3,6
33509.8,10
33510.7,51
33512.9,34
33513.5,1
33513.7,54
33514.4,20
33517.6,17
33519.1,4
33523.7,36
33524.4,10
33524.6,32
33527.2,34
33528.7,6
33528.9,54
33529.2,13
33530.1,49
33533.3,59
33537.3,20
33539.1,10
33542.1,54
33542.5,32
33543.5,34
33547.2,2
33548.9,39
33549.5,36
33550.2,51
33551.4,54
33552.2,20
33553.4,51
33554.5,6
33555.2,56
33555.5,4
33556.4,34
33557.0,32
33566.1,54
33567.0,23
33568.0,13
33569.0,34
33569.8,36
33574.1,32
33575.7,10
33575.8,6
33577.7,54
33577.8,39
33579.2,4
33581.0,59
33583.0,2
33586.0,1
33588.3,51
33592.5,32
33593.3,6
33595.1,13
33595.1,39
33597.0,4
33606.3,34
33609.3,10
33612.1,54
33612.5,2
33614.2,32
33619.6,51
33624.0,34
33625.0,39
33625.2,20
33625.4,10
33627.2,59
33629.9,54
33630.2,32
33635.6,39
33637.7,4
33638.9,23
33639.4,51
33644.3,6
33645.6,10
33653.2,32
33653.8,54
33668.3,36
33668.4,54
33669.4,51
33682.3,54
33684.0,6
33684.6,32
33686.2,53
33689.7,39
33696.8,10
33699.1,54
33704.7,32
33704.7,51
33707.5,39
33715.9,54
33718.7,10
33720.4,4
33727.5,54
33730.8,39
33731.3,36
33739.1,6
33740.5,54
33741.3,32
33748.5,10
33752.1,54
33754.2,53
33757.9,51
33764.1,36
33764.7,54
33780.6,54
33782.3,32
33792.9,54
33803.5,54
33805.1,39
33820.1,51
33821.1,54
33829.4,54
33833.9,36
33838.4,54
33857.0,36
33907.2,54
33918.9,54
33931.1,54
33944.1,54
33973.6,54
33991.5,54
34055.7,59
44434.2,34
44438.0,43
44438.9,54
44439.0,36
44439.0,57
44441.8,1
44442.3,36
44442.8,43
44443.0,53
44443.2,42
44443.5,37
44443.5,39
44443.6,38
44443.6,51
44443.8,34
44444.0,46
44444.3,36
44444.9,43
44445.0,33
44445.2,1
44445.2,45
44445.5,37
44445.7,39
44446.0,6
44446.0,13
44446.1,20
44446.3,31
44446.5,23
44446.6,34
44446.6,38
44446.8,3
44446.8,57
44447.0,42
44447.0,59
44447.1,43
44447.3,36
44447.4,25
44447.6,51
44447.8,28
44447.8,39
44447.8,54
44447.9,44
44448.0,6
44448.3,33
44448.4,32
44448.4,56
44448.5,9
44448.5,37
44448.6,34
44448.7,46
44448.8,1
44448.9,12
44448.9,35
44449.0,20
44449.0,23
44449.0,41
44449.1,29
44449.1,38
44449.1,49
44449.1,53
44449.4,3
44449.5,4
44449.8,28
44449.9,8
44449.9,54
44450.0,13
44450.0,26
44450.0,36
44450.0,42
44450.1,57
44450.2,44
44450.2,52
44450.4,32
44450.5,59
44450.6,9
44450.8,30
44450.8,31
44450.8,37
44450.9,34
44451.0,23
44451.0,48
44451.1,11
44451.1,39
44451.4,7
44451.6,10
44451.8,43
44451.8,46
44451.9,12
44452.0,53
44452.2,17
44452.2,25
44452.2,55
44452.2,56
44452.3,4
44452.4,36
44452.5,3
44452.5,44
44452.6,6
44452.8,59
44453.0,14
44453.0,22
44453.0,27
44453.0,37
44453.0,57
44453.1,2
44453.2,35
44453.3,32
44453.4,5
44453.4,51
44453.6,7
44454.1,23
44454.1,41
44454.3,17
44454.3,38
44454.4,36
44454.6,20
44454.8,25
44454.8,26
44454.9,49
44455.0,3
44455.0,4
44455.0,29
44455.1,46
44455.2,52
44455.3,43
44455.3,59
44455.4,57
44455.6,11
44455.8,34
44456.0,54
44456.2,13
44456.2,23
44456.3,30
44456.5,38
44456.6,42
44456.9,10
44456.9,41
44456.9,56
44457.0,9
44457.0,36
44457.0,39
44457.4,55
44457.5,6
44457.7,46
44458.0,2
44458.1,7
44458.1,54
44458.1,59
44458.3,4
44458.3,23
44458.3,53
44458.6,44
44458.6,48
44458.6,57
44458.7,43
44458.8,20
44458.9,1
44458.9,5
44459.0,56
44459.1,30
44459.1,37
44459.2,3
44459.2,34
44459.2,51
44459.3,21
44459.4,39
44459.5,6
44460.4,4
44460.5,23
44460.8,28
44461.0,48
44461.1,32
44461.3,13
44461.3,44
44461.4,19
44461.6,57
44461.7,34
44461.7,43
44461.7,46
44461.8,37
44462.0,1
44462.1,12
44462.2,26
44462.2,36
44462.3,51
44462.3,60
44462.6,20
44462.7,39
44462.8,6
44462.8,23
44462.9,45
44463.0,10
44463.1,53
44463.1,59
44463.2,27
44463.3,44
44463.4,3
44463.4,56
44463.6,2
44463.6,22
44463.7,25
44463.9,7
44463.9,21
44464.0,1
44464.2,12
44464.2,36
44464.3,57
44464.4,31
44464.5,4
44464.5,5
44464.5,43
44465.1,20
44465.1,37
44465.2,11
44465.3,39
44465.4,10
44465.7,2
44465.7,23
44465.7,24
44465.7,32
44465.8,29
44466.0,1
44466.2,9
44466.3,30
44466.6,34
44466.7,3
44466.8,51
44467.0,36
44467.4,56
44467.5,17
44467.5,59
44467.7,23
44467.9,27
44468.0,10
44468.2,49
44468.3,39
44468.4,20
44468.4,41
44468.5,35
44468.5,42
44468.6,31
44468.8,43
44468.9,6
44469.1,57
44469.2,12
44469.3,2
44469.3,21
44469.3,28
44469.7,36
44469.9,37
44470.0,1
44470.0,7
44470.0,59
44470.3,23
44470.5,4
44470.5,34
44470.6,32
44471.1,3
44471.1,39
44471.3,13
44471.4,57
44471.7,56
44471.9,31
44472.1,28
44472.2,60
44472.4,11
44472.6,59
44472.7,23
44473.0,4
44473.0,7
44473.4,10
44473.4,45
44473.5,22
44473.6,12
44473.7,51
44473.8,2
44474.7,54
44475.0,59
44475.2,3
44475.6,13
44475.6,36
44476.2,46
44476.4,43
44476.4,44
44476.4,57
44476.8,6
44477.3,4
44477.7,34
44478.6,23
44478.8,51
44479.5,31
44480.1,39
44480.2,1
44480.7,38
44480.8,57
44481.3,30
44481.5,32
44481.8,10
44482.0,12
44482.7,4
44483.7,36
44484.1,23
44484.6,37
44485.7,43
44485.9,5
44486.2,57
44486.7,11
44486.9,6
44487.5,37
44487.7,51
44487.9,36
44488.1,60
44488.3,42
44488.7,55
44489.0,12
44489.2,4
44489.4,10
44489.5,39
44490.2,31
44490.4,3
44490.7,7
44490.8,33
44490.9,1
44491.1,48
44491.2,4
44491.2,54
44491.2,55
44491.5,34
44491.5,36
44491.9,23
44492.1,32
44492.2,25
44492.6,22
44493.1,10
44493.2,13
44493.2,42
44493.5,1
44494.0,9
44494.4,59
44494.8,24
44495.8,20
44495.9,23
44496.7,39
44498.8,1
44499.1,30
44500.2,32
44500.5,9
44501.3,60
44501.4,43
44503.7,36
44503.8,5
44504.0,49
44504.1,55
44504.3,2
44504.7,31
44505.8,54
44505.9,6
44506.7,30
44506.9,57
44507.5,32
44508.4,51
44508.5,37
44509.4,25
44509.5,42
44510.7,44
44511.2,3
44515.2,20
44516.3,27
44517.2,18
44517.2,31
44517.3,23
44517.5,2
44518.2,49
44520.0,60
44520.4,36
44520.6,31
44520.8,4
44521.7,1
44521.7,30
44521.7,59
44522.0,11
44522.0,49
44522.5,36
44523.2,32
44529.8,3
44529.8,10
44530.1,31
44530.7,23
44532.6,43
44533.6,60
44534.3,51
44535.1,25
44535.4,4
44535.5,30
44538.5,4
44539.0,31
44539.6,36
44542.1,13
44547.5,3
44549.6,2
44551.0,49
44551.4,30
44553.9,32
44554.7,55
44555.2,23
44555.5,31
44555.9,36
44557.5,25
44558.8,21
44561.6,3
44567.0,32
44568.4,11
44568.5,1
44568.5,23
44569.3,31
44570.5,10
44573.4,36
44575.0,1
44575.4,25
44577.1,14
44577.7,3
44580.4,11
44584.5,32
44585.4,31
44587.8,21
44589.9,3
44593.9,4
44598.2,1
44600.3,55
44603.0,31
44603.4,55
44604.6,3
44605.1,36
44605.6,13
44605.8,25
44606.6,32
44606.9,1
44607.6,21
44608.0,4
44614.0,1
44617.0,3
44618.4,1
44619.4,32
44620.4,55
44620.7,49
44623.6,31
44623.8,4
44624.0,36
44631.0,3
44631.7,55
44632.9,1
44635.3,20
44635.4,31
44640.1,51
44640.9,60
44643.7,4
44644.9,55
44645.1,29
44645.9,10
44647.7,1
44648.9,23
44648.9,32
44649.2,3
44652.1,13
44652.8,1
44654.6,51
44656.4,39
44661.7,10
44661.9,29
44662.5,4
44663.3,55
44664.0,1
44664.6,32
44665.9,59
44668.7,23
44672.3,3
44674.4,1
44676.2,29
44677.6,32
44678.8,10
44680.1,55
44682.1,1
44684.2,1
44685.2,51
44686.0,32
44686.1,23
44687.4,29
44689.6,2
44689.6,13
44690.3,6
44690.7,23
44694.0,59
44695.5,32
44698.8,51
44700.0,23
44700.4,39
44704.5,23
44705.0,55
44705.3,3
44705.5,32
44706.5,1
44708.1,2
44709.4,49
44714.4,51
44717.6,32
44717.8,1
44718.0,10
44719.0,3
44720.5,55
44721.9,1
44721.9,4
44725.1,39
44726.0,51
44726.5,32
44727.5,59
44730.6,51
44732.1,3
44733.4,55
44742.5,2
44743.4,4
44743.9,51
44744.7,3
44745.1,55
44752.2,34
44753.0,23
44753.6,1
44754.9,4
44756.2,51
44758.1,3
44765.1,29
44766.9,34
44767.3,32
44767.4,55
44767.8,1
44769.4,3
44769.4,4
44769.5,23
44772.6,51
44774.2,59
44774.9,6
44777.1,34
44781.1,4
44785.1,23
44785.3,51
44785.6,3
44789.9,4
44792.0,51
44795.5,34
44795.7,32
44798.9,39
44800.3,1
44800.3,3
44800.5,4
44802.5,51
44804.1,23
44807.2,34
44808.2,53
44811.1,4
44817.4,34
44819.7,3
44819.8,1
44821.0,4
44821.9,51
44822.0,3
44824.0,32
44826.4,39
44828.4,23
44830.6,34
44834.1,3
44834.8,32
44835.4,4
44836.0,23
44838.3,13
44838.6,6
44840.1,51
44840.3,23
44841.0,3
44843.8,4
44851.2,3
44852.1,32
44853.8,1
44854.1,4
44854.5,34
44855.8,51
44856.7,2
44865.9,3
44867.2,34
44869.7,4
44873.8,32
44874.7,23
44875.2,3
44876.0,6
44878.5,39
44881.3,51
44884.2,3
44884.9,4
44887.2,32
44888.6,34
44890.3,23
44890.7,1
44893.4,3
44894.6,59
44894.8,6
44905.9,3
44905.9,32
44910.0,4
44919.7,1
44922.5,32
44925.3,3
44928.1,34
44935.1,4
44937.5,32
44942.6,3
44952.0,1
44953.1,32
44955.9,4
44969.6,3
44969.7,1
44970.4,4
44971.3,32
44976.2,23
44984.7,3
44985.5,51
44989.0,32
44989.6,23
44989.7,1
44991.4,4
44994.6,59
45008.3,4
45017.6,32
45021.5,3
45021.9,1
45026.1,51
45037.5,32
45039.8,3
45043.0,1
45048.4,4
45061.2,3
45082.7,4
45092.2,1
45093.2,59
45106.0,1
45117.5,2
45120.8,34
45127.7,1
45132.9,4
