spiketime,electrodes
16571.9,34
16572.1,36
16572.5,30
16572.6,10
16572.8,51
16573.1,6
16573.2,1
16574.0,44
16574.3,43
16574.4,4
16575.0,59
16575.1,23
16575.2,30
16575.5,36
16575.6,54
16576.0,38
16576.2,17
16576.5,4
16576.6,39
16576.7,33
16576.8,57
16577.1,32
16577.5,23
16577.6,13
16577.6,37
16577.9,43
16578.4,36
16578.4,56
16578.5,4
16578.7,20
16579.0,27
16579.2,10
16579.5,14
16579.6,9
16580.0,2
16580.2,34
16580.4,57
16580.6,29
16580.6,54
16580.8,7
16580.8,39
16581.5,43
16582.1,30
16582.7,21
16582.8,2
16583.9,19
16584.2,36
16584.4,43
16584.8,48
16585.0,23
16585.0,57
16585.6,10
16585.6,29
16585.7,32
16587.3,57
16587.7,23
16587.8,12
16587.9,46
16588.0,37
16588.1,20
16588.2,19
16588.3,43
16588.5,36
16588.7,10
16588.8,9
16589.0,51
16589.2,6
16589.2,31
16589.5,2
16589.5,4
16589.5,13
16590.1,34
16590.4,7
16590.6,1
16590.6,53
16590.8,20
16591.1,56
16591.3,23
16591.5,37
16591.6,2
16591.6,43
16591.7,21
16592.0,19
16592.0,57
16592.3,4
16592.4,48
16593.1,59
16593.3,23
16593.5,36
16593.8,56
16594.0,51
16594.1,41
16594.1,54
16594.2,32
16595.0,5
16595.1,48
16595.5,6
16595.8,43
16596.0,57
16596.3,1
16596.4,30
16596.9,2
16597.1,56
16597.4,59
16597.9,43
16598.0,4
16598.3,51
16598.8,57
16599.0,2
16599.2,14
16599.7,13
16599.7,30
16599.7,36
16599.8,23
16600.1,31
16600.3,59
16600.6,4
16600.6,17
16600.7,19
16601.3,37
16601.4,1
16601.7,51
16601.7,57
16601.9,48
16602.0,43
16602.1,34
16602.1,36
16602.3,59
16602.6,4
16602.6,56
16602.7,6
16603.2,32
16603.3,54
16603.5,2
16603.5,23
16603.7,53
16603.9,13
16604.3,34
16604.3,57
16604.7,41
16605.0,56
16605.1,4
16605.3,1
16605.6,36
16606.1,10
16606.4,13
16606.5,59
16606.9,39
16607.1,25
16607.6,9
16608.7,36
16608.8,43
16609.9,19
16610.4,51
16611.2,30
16612.3,57
16612.4,36
16612.4,43
16612.6,4
16614.4,57
16614.8,4
16614.8,12
16615.6,6
16615.7,11
16615.8,27
16616.1,23
16616.1,43
16616.1,46
16616.3,9
16616.7,41
16616.8,2
16616.8,39
16616.8,57
16616.9,19
16617.1,36
16617.1,59
16617.5,32
16617.6,14
16617.8,10
16618.1,13
16618.1,48
16618.3,31
16618.7,11
16618.7,34
16618.7,56
16618.8,2
16618.9,23
16619.2,53
16619.3,36
16619.4,51
16619.6,44
16619.8,1
16620.1,5
16620.5,4
16622.7,43
16625.0,36
16625.1,43
16625.5,30
16625.7,23
16626.1,57
16626.7,59
16627.2,12
16627.7,32
16627.8,1
16627.8,10
16629.1,2
16629.2,12
16629.4,6
16630.0,36
16630.0,59
16630.4,51
16630.6,19
16630.6,43
16630.6,54
16631.0,34
16631.0,57
16631.5,56
16631.7,30
16632.1,2
16632.1,6
16632.1,23
16632.3,4
16632.4,1
16632.8,19
16633.9,32
16633.9,56
16633.9,59
16634.0,48
16634.6,30
16634.9,4
16635.7,19
16636.2,43
16636.7,33
16636.8,2
16636.9,54
16639.2,41
16639.4,57
16639.5,43
16639.6,1
16639.7,10
16639.7,38
16640.0,9
16640.0,51
16641.2,2
16641.2,36
16641.4,56
16641.8,4
16641.9,39
16642.0,51
16643.1,59
16643.4,57
16644.0,36
16646.8,36
16647.5,32
16647.8,23
16647.9,57
16648.8,28
16648.8,53
16648.9,30
16649.0,31
16649.4,59
16649.6,43
16650.2,25
16650.4,4
16650.5,21
16650.9,38
16651.2,19
16651.5,2
16652.6,36
16653.6,27
16653.7,51
16654.0,12
16654.0,30
16654.2,4
16654.5,2
16654.7,5
16654.9,17
16655.1,57
16655.3,23
16655.9,48
16656.8,20
16657.4,34
16657.5,23
16657.6,1
16657.8,57
16658.5,2
16658.6,43
16659.0,36
16659.8,4
16659.8,54
16660.3,32
16661.3,41
16661.8,36
16663.0,10
16663.2,23
16663.4,56
16663.9,9
16664.1,57
16666.1,59
16666.5,36
16667.0,51
16667.4,25
16667.6,19
16667.8,57
16668.1,43
16668.9,36
16669.4,23
16669.8,19
16669.9,17
16671.0,36
16671.4,12
16671.5,2
16672.2,48
16672.4,34
16673.1,1
16673.5,2
16673.7,32
16674.6,38
16676.2,31
16676.2,36
16676.2,59
16676.5,43
16677.0,32
16677.0,39
16677.2,4
16677.5,10
16678.1,51
16679.2,13
16679.6,5
16679.9,4
16680.1,57
16682.5,59
16683.5,10
16684.7,19
16684.8,2
16685.2,36
16686.4,6
16687.0,43
16687.0,54
16687.9,48
16688.0,34
16688.2,17
16688.3,36
16688.5,23
16688.6,56
16689.3,1
16689.6,57
16689.7,13
16690.7,59
16691.2,53
16691.5,39
16692.2,51
16693.4,57
16694.8,6
16697.7,43
16698.0,54
16698.5,20
16698.8,13
16699.2,57
16699.3,32
16699.4,4
16702.0,19
16702.4,2
16702.6,9
16703.2,6
16704.6,4
16704.9,2
16705.0,48
16705.1,51
16705.3,59
16705.6,10
16705.9,36
16706.4,57
16707.0,43
16707.4,39
16709.5,23
16710.7,54
16715.6,11
16717.2,36
16717.9,57
16718.3,43
16719.2,30
16719.5,32
16720.2,19
16720.6,25
16720.8,54
16721.2,4
16721.2,13
16721.2,39
16721.7,51
16722.4,57
16722.8,36
16723.8,59
16724.3,56
16724.4,48
16728.6,57
16729.1,6
16730.1,43
16730.6,54
16731.8,2
16732.8,36
16733.6,53
16734.2,4
16734.7,19
16735.4,11
16735.9,30
16737.7,32
16740.1,19
16740.9,54
16741.8,4
16743.2,43
16744.6,4
16747.5,9
16748.5,43
16748.9,57
16749.1,32
16749.5,12
16749.9,39
16751.5,19
16751.8,2
16752.2,51
16756.0,59
16757.4,11
16757.7,10
16758.4,4
16758.5,36
16760.3,32
16761.4,6
16761.8,54
16762.4,25
16763.3,57
16763.4,13
16764.0,2
16764.5,23
16764.6,4
16764.7,43
16766.2,56
16766.7,4
16770.9,10
16774.6,32
16776.3,19
16776.4,2
16776.6,54
16778.1,13
16779.0,57
16780.0,36
16780.1,43
16780.3,4
16782.3,32
16782.8,59
16782.9,51
16784.9,10
16789.2,11
16790.1,2
16791.3,54
16792.4,32
16793.5,4
16794.4,6
16794.8,57
16796.3,53
16798.5,10
16799.2,54
16799.7,4
16800.3,59
16803.2,32
16805.5,36
16807.9,51
16808.2,54
16808.5,36
16809.0,4
16812.2,13
16814.5,57
16814.6,32
16815.2,4
16815.7,2
16816.4,54
16816.8,59
16817.3,57
16818.1,56
16819.1,39
16821.0,36
16821.7,43
16825.2,23
16826.3,32
16826.6,54
16827.0,57
16827.1,13
16827.5,12
16827.8,4
16828.5,1
16829.2,53
16830.5,20
16830.8,59
16831.8,56
16832.4,6
16833.7,57
16833.8,10
16835.7,32
16837.1,36
16837.5,39
16838.0,43
16838.4,51
16838.8,2
16839.2,54
16840.7,53
16841.8,57
16842.4,36
16842.8,2
16844.5,13
16844.8,2
16845.8,32
16846.2,59
16846.4,4
16849.1,19
16851.6,4
16852.8,2
16852.8,56
16853.0,53
16853.0,57
16853.6,51
16856.4,32
16857.5,36
16857.7,39
16859.2,6
16859.3,54
16864.6,4
16865.4,57
16866.1,59
16867.7,57
16870.3,4
16873.1,36
16873.6,54
16876.3,51
16878.6,57
16879.8,2
16881.2,6
16882.1,59
16882.4,4
16882.9,53
16883.4,56
16884.6,57
16886.9,54
16887.4,39
16887.9,2
16888.4,32
16888.4,36
16893.9,51
16894.3,13
16895.8,59
16897.3,4
16897.6,54
16898.7,2
16899.4,6
16899.4,51
16902.3,36
16903.8,57
16904.8,39
16905.0,32
16908.1,54
16908.7,10
16910.4,4
16912.4,59
16913.4,32
16918.0,54
16918.3,51
16920.7,2
16921.2,36
16921.6,39
16923.3,57
16923.4,32
16924.2,4
16924.4,13
16925.8,10
16926.4,59
16928.1,53
16928.7,57
16929.3,2
16929.4,43
16930.3,51
16931.4,54
16931.9,39
16933.8,51
16934.4,36
16939.5,32
16940.2,4
16942.4,20
16943.4,2
16943.4,57
16943.7,13
16944.2,43
16944.2,56
16944.4,59
16944.6,51
16945.6,39
16945.7,53
16946.6,36
16946.8,32
16948.9,6
16950.1,4
16952.6,35
16954.4,2
16956.1,54
16956.9,23
16957.9,4
16960.7,4
16961.0,57
16963.2,53
16964.3,2
16966.5,59
16967.6,2
16968.4,35
16969.1,54
16970.0,51
16973.8,36
16974.8,6
16975.2,57
16975.5,20
16976.1,32
16978.1,10
16978.3,4
16980.4,13
16980.9,57
16981.3,51
16981.9,54
16984.1,32
16990.3,4
16990.6,39
16992.9,30
16993.0,4
16994.4,10
16994.9,57
16996.4,32
16997.2,54
16999.6,23
16999.9,57
17004.3,51
17005.2,2
17006.7,4
17007.1,6
17008.2,59
17009.1,36
17009.1,53
17009.3,51
17010.3,39
17012.5,32
17013.4,30
17015.2,54
17019.7,57
17022.3,57
17023.9,10
17025.1,53
17026.4,4
17027.1,39
17028.4,4
17028.7,32
17034.8,10
17035.7,30
17039.1,36
17039.7,57
17040.0,4
17040.1,39
17040.8,10
17043.3,59
17044.5,2
17048.0,53
17048.2,2
17048.7,32
17051.0,51
17056.4,39
17058.6,54
17062.5,6
17063.2,57
17064.0,59
17067.6,20
17067.7,36
17069.5,51
17069.7,32
17070.0,4
17072.2,20
17072.8,57
17075.8,39
17076.1,54
17076.9,51
17078.4,36
17081.1,53
17082.1,2
17084.2,4
17086.9,4
17087.0,39
17091.4,57
17091.6,32
17095.6,36
17101.6,4
17101.9,57
17103.1,54
17105.7,4
17108.9,32
17109.5,39
17111.4,38
17112.8,51
17117.7,59
17118.3,10
17118.3,54
17122.3,57
17122.6,4
17125.3,13
17128.8,36
17129.9,32
17130.1,39
17131.5,57
17133.2,36
17133.7,2
17136.8,54
17144.0,53
17147.2,4
17148.5,39
17152.4,57
17153.2,54
17154.4,36
17154.9,32
17156.2,35
17160.7,56
17161.3,2
17168.0,39
17168.1,54
17176.5,36
17177.1,57
17178.3,4
17180.1,53
17184.3,54
17188.0,51
17191.5,39
17192.3,4
17200.6,36
17202.9,4
17203.9,36
17210.1,2
17211.4,10
17212.0,36
17213.4,35
17216.1,23
17216.4,39
17224.5,53
17225.9,51
17228.6,4
17229.9,10
17230.3,36
17237.0,2
17237.7,32
17247.7,36
17248.2,4
17254.0,53
17255.0,54
17257.7,51
17259.1,32
17260.6,36
17263.2,39
17268.5,57
17270.0,2
17271.8,59
17272.2,4
17272.7,10
17272.9,54
17277.6,13
17278.8,57
17280.5,36
17287.8,38
17292.3,39
17293.8,4
17294.9,43
17295.5,35
17297.0,57
17298.9,13
17300.7,36
17302.4,57
17307.0,54
17307.0,59
17312.2,3
17315.0,17
17315.5,57
17318.2,32
17319.1,51
17320.5,43
17320.7,4
17323.3,4
17323.4,36
17325.9,39
17327.0,3
17330.0,54
17330.0,57
17331.8,53
17332.7,51
17336.2,32
17337.5,36
17338.8,43
17343.8,57
17349.3,57
17351.1,36
17353.4,4
17353.4,10
17353.6,2
17354.6,43
17355.3,53
17358.3,39
17360.5,36
17364.7,3
17366.3,54
17369.7,4
17370.0,57
17371.3,43
17371.4,30
17373.9,38
17374.8,10
17375.2,59
17375.9,36
17376.9,39
17378.5,32
17378.7,53
17379.8,4
17392.8,36
17395.8,57
17398.0,43
17398.7,35
17398.7,57
17398.8,36
17402.8,4
17403.6,39
17405.0,4
17412.7,57
17414.2,38
17417.1,43
17419.8,4
17422.4,36
17423.7,57
17425.5,4
17431.0,4
17432.2,2
17432.7,57
17435.2,36
17436.1,43
17441.9,3
17442.6,4
17444.5,38
17444.7,4
17446.1,36
17446.6,35
17446.9,4
17447.0,57
17447.1,51
17448.7,53
17450.0,54
17452.1,32
17452.4,23
17452.5,36
17459.2,4
17462.5,57
17464.6,43
17466.2,10
17466.4,36
17467.6,13
17468.2,39
17468.9,4
17470.5,20
17470.9,32
17471.5,57
17473.4,53
17474.2,59
17474.3,54
17474.6,56
17475.4,51
17477.4,36
17480.7,43
17482.3,4
17483.7,57
17483.8,38
17485.9,36
17486.9,4
17487.4,57
17487.9,19
17488.2,30
17488.6,51
17489.2,20
17489.9,4
17494.3,43
17494.9,10
17495.2,36
17495.5,54
17495.6,32
17498.8,2
17500.4,35
17505.2,43
17506.1,46
17506.5,36
17507.7,53
17507.8,4
17508.6,19
17510.0,38
17510.2,4
17510.6,30
17511.3,20
17513.6,2
17514.8,43
17515.4,36
17516.2,31
17517.4,59
17517.6,56
17518.3,33
17520.3,51
17520.5,19
17521.2,20
17523.5,4
17523.6,57
17523.9,3
17524.2,19
17526.1,57
17529.8,10
17530.0,43
17531.1,30
17531.2,4
17531.5,36
17532.3,2
17532.5,43
17535.0,2
17535.5,36
17535.7,1
17536.9,19
17537.1,4
17537.2,10
17537.2,51
17538.7,53
17540.3,43
17541.8,36
17542.8,59
17544.3,54
17546.4,4
17547.2,31
17547.3,43
17548.2,51
17549.7,57
17550.9,24
17551.6,32
17551.8,19
17552.3,12
17552.9,4
17553.3,38
17553.8,36
17554.9,4
17555.3,43
17555.7,9
17556.5,51
17557.1,46
17558.1,36
17558.3,56
17559.1,34
17560.7,54
17561.8,59
17564.8,33
17564.9,4
17566.1,19
17566.3,36
17566.7,57
17567.0,43
17567.1,30
17567.4,2
17567.7,32
17568.5,20
17569.1,31
17569.5,12
17570.0,36
17570.1,4
17570.8,57
17571.7,12
17571.7,39
17571.7,43
17572.9,56
17573.2,32
17574.2,25
17574.4,36
17574.9,30
17575.2,51
17576.6,4
17580.7,4
17581.1,1
17581.5,2
17582.7,12
17582.8,19
17583.2,31
17584.3,57
17585.3,32
17585.8,54
17586.2,43
17586.2,46
17587.6,36
17588.9,56
17589.3,3
17589.6,4
17589.8,51
17589.9,10
17590.0,32
17590.6,30
17592.2,43
17592.2,57
17592.3,36
17592.4,48
17592.9,12
17593.2,39
17593.7,4
17594.7,59
17595.7,2
17595.7,4
17597.4,19
17598.2,2
17598.9,43
17599.3,51
17599.5,56
17600.0,25
17601.6,37
17601.7,1
17602.2,54
17602.9,4
17603.4,46
17603.7,53
17603.8,31
17604.2,30
17605.6,4
17606.6,12
17607.1,36
17607.8,23
17607.9,43
17608.8,51
17608.9,9
17608.9,10
17609.5,36
17609.6,59
17610.0,1
17610.5,34
17610.7,54
17611.2,51
17612.5,19
17612.6,10
17612.7,46
17615.6,4
17616.3,12
17616.4,36
17616.8,53
17617.2,48
17617.4,30
17617.5,43
17618.2,4
17618.9,36
17619.1,57
17619.3,13
17619.8,32
17619.8,54
17619.9,31
17620.3,4
17621.3,34
17621.5,2
17622.8,37
17622.9,23
17624.2,43
17624.5,19
17624.5,32
17625.0,10
17626.4,51
17626.9,36
17627.4,46
17628.5,43
17628.5,56
17628.7,2
17629.0,12
17629.5,1
17632.1,36
17632.8,48
17633.4,4
17633.5,2
17633.8,30
17634.8,59
17635.3,57
17635.6,36
17637.4,51
17637.7,30
17637.8,57
17638.1,43
17638.5,34
17638.7,5
17639.0,39
17639.1,23
17639.1,25
17639.2,46
17639.5,4
17639.5,13
17639.6,19
17639.6,37
17640.3,31
17640.7,56
17641.3,32
17642.4,12
17643.3,36
17643.8,2
17644.2,32
17645.1,57
17645.5,54
17645.7,9
17645.8,48
17646.0,51
17646.1,4
17646.2,53
17646.5,2
17647.2,56
17648.6,53
17648.9,43
17649.0,4
17649.5,10
17649.8,9
17650.0,12
17650.2,51
17650.4,34
17651.4,19
17651.9,4
17652.0,25
17652.8,57
17653.2,46
17654.1,9
17654.9,2
17655.3,30
17655.3,57
17655.4,36
17655.6,32
17657.9,1
17658.6,2
17658.6,11
17658.9,12
17659.8,9
17659.9,3
17660.1,31
17660.3,57
17661.0,4
17661.0,23
17661.5,59
17662.4,34
17662.8,36
17663.2,19
17663.4,2
17663.9,39
17666.4,38
17666.7,5
17667.3,23
17667.3,32
17667.7,1
17668.2,2
17668.5,43
17669.0,51
17669.4,23
17670.3,10
17670.5,9
17671.3,57
17672.1,36
17672.2,4
17672.3,12
17672.7,46
17673.1,53
17673.7,2
17674.5,48
17674.7,12
17674.9,34
17674.9,43
17675.0,30
17675.4,57
17677.3,2
17678.0,23
17678.1,37
17678.8,19
17679.3,56
17679.4,39
17679.8,31
17679.8,59
17681.2,4
17682.7,9
17683.4,43
17684.4,30
17684.9,36
17685.4,51
17685.5,12
17686.3,10
17686.3,31
17688.3,30
17688.5,4
17689.5,32
17689.6,2
17689.8,36
17690.0,48
17690.6,4
17690.7,5
17691.2,28
17691.4,57
17692.5,56
17693.5,12
17693.9,19
17694.1,34
17695.6,11
17696.0,37
17696.9,6
17697.1,9
17697.3,36
17697.6,43
17697.7,2
17699.7,36
17701.6,32
17702.0,1
17702.1,4
17702.3,5
17702.3,39
17702.4,36
17702.6,2
17703.2,59
17703.6,54
17704.1,57
17704.6,9
17704.7,4
17705.3,30
17705.8,51
17706.5,48
17706.7,4
17707.3,36
17707.8,20
17707.9,34
17709.1,19
17709.2,37
17709.8,31
17710.2,12
17711.2,9
17711.3,30
17711.5,23
17711.9,10
17712.2,1
17712.3,32
17713.5,25
17713.9,57
17714.1,4
17714.4,29
17715.0,37
17715.1,2
17717.8,56
17718.7,4
17720.0,32
17720.3,36
17720.8,1
17721.0,51
17721.3,53
17721.7,43
17722.3,11
17722.5,34
17723.2,19
17723.4,4
17723.4,12
17723.5,30
17723.8,39
17724.1,36
17724.2,59
17724.6,9
17725.0,57
17726.3,4
17727.4,32
17727.7,36
17728.1,23
17728.8,5
17728.9,13
17729.1,2
17729.5,59
17729.7,57
17731.3,31
17731.6,4
17731.9,1
17733.5,9
17733.5,36
17734.9,37
17735.2,54
17735.5,51
17736.0,12
17736.5,19
17736.5,56
17737.7,10
17737.8,57
17737.9,4
17739.0,48
17739.3,36
17739.3,53
17741.1,32
17741.2,5
17741.3,11
17741.4,57
17741.9,30
17742.3,6
17742.9,36
17743.8,23
17743.8,34
17744.1,31
17744.1,51
17744.3,30
17747.9,57
17748.0,39
17748.3,9
17748.9,2
17749.0,4
17749.5,1
17750.3,36
17751.5,12
17755.2,10
17755.4,59
17755.9,36
17756.1,51
17757.7,54
17757.9,56
17758.2,57
17758.8,25
17759.2,5
17759.2,19
17759.2,31
17759.2,32
17759.4,30
17760.2,37
17760.3,28
17761.6,9
17762.0,48
17763.7,36
17766.5,10
17766.7,2
17766.7,34
17767.4,57
17767.5,6
17768.5,10
17768.5,12
17770.1,11
17770.3,5
17770.4,51
17770.6,4
17773.5,43
17773.6,19
17774.0,32
17775.8,36
17778.4,19
17778.4,37
17779.4,9
17780.1,36
17781.0,31
17781.2,2
17781.9,53
17782.2,4
17782.3,56
17782.6,35
17783.4,57
17783.9,59
17784.5,51
17784.8,32
17785.2,12
17785.3,36
17786.0,5
17786.5,19
17788.5,9
17788.7,30
17790.1,4
17790.6,6
17791.1,39
17792.0,57
17793.9,2
17796.4,48
17797.5,19
17797.7,53
17798.3,20
17798.7,51
17799.4,30
17799.5,9
17799.5,25
17800.3,59
17801.4,4
17801.4,32
17801.6,1
17801.6,12
17801.7,36
17802.1,2
17803.0,31
17803.4,4
17803.9,37
17804.7,39
17805.3,36
17807.1,59
17809.2,19
17810.3,57
17810.6,4
17812.5,48
17812.9,19
17813.0,12
17813.0,36
17814.3,2
17814.5,9
17815.3,12
17815.3,53
17816.4,10
17816.6,51
17817.1,1
17817.1,2
17818.0,32
17818.3,6
17818.3,36
17818.3,54
17818.4,5
17818.5,57
17819.2,4
17819.3,39
17820.0,3
17820.0,13
17821.1,5
17822.3,6
17822.6,53
17826.9,51
17827.5,19
17829.2,59
17829.4,2
17829.4,30
17829.4,36
17829.9,9
17831.1,57
17831.5,25
17832.0,1
17832.1,12
17832.9,53
17832.9,59
17833.3,4
17833.4,2
17834.7,5
17834.8,57
17835.3,4
17836.2,56
17836.5,31
17836.5,37
17837.0,32
17838.2,36
17839.8,51
17839.8,59
17840.3,48
17841.7,5
17843.3,19
17843.3,36
17844.2,9
17845.1,2
17846.0,12
17847.1,1
17847.2,39
17848.1,4
17848.2,11
17849.0,57
17849.4,13
17849.4,36
17850.8,4
17851.6,25
17851.7,32
17852.5,56
17854.0,2
17855.1,51
17855.8,31
17857.6,37
17857.6,57
17858.2,9
17860.5,48
17861.2,2
17861.2,59
17862.4,12
17863.1,1
17863.1,10
17863.1,19
17867.3,51
17867.3,53
17868.2,36
17868.7,32
17869.4,39
17875.8,9
17877.1,1
17877.7,2
17878.0,12
17878.1,53
17878.5,13
17879.1,19
17879.2,57
17879.6,4
17880.3,5
