spiketime,electrodes
3592.8,37
3593.3,13
3593.6,36
3593.9,39
3594.1,28
3594.5,7
3594.6,10
3594.8,57
3595.6,34
3595.7,59
3595.8,1
3595.8,30
3595.8,54
3596.9,51
3597.1,41
3597.2,31
3597.3,12
3598.1,23
3598.7,19
3599.8,41
3599.9,57
3600.2,56
3600.9,59
3601.2,43
3601.7,2
3601.9,41
3602.3,36
3602.3,51
3602.5,32
3603.0,31
3604.2,7
3604.9,59
3605.1,4
3605.3,2
3606.1,36
3606.5,9
3606.9,10
3607.4,59
3609.4,57
3609.9,59
3610.1,54
3611.4,56
3611.6,51
3611.8,14
3613.4,57
3615.9,59
3616.1,39
3616.7,36
3617.7,10
3618.2,57
3618.6,34
3620.3,6
3620.5,51
3621.0,13
3621.2,19
3621.4,31
3622.1,43
3622.2,23
3622.6,57
3623.0,28
3625.0,36
3625.3,21
3625.7,39
3626.6,46
3627.6,56
3628.0,19
3628.3,32
3629.0,23
3629.0,43
3630.1,1
3630.3,59
3630.7,36
3630.9,30
3633.3,51
3634.5,57
3636.1,36
3637.4,10
3637.4,41
3638.2,33
3638.3,19
3638.7,59
3639.8,6
3639.9,14
3640.2,34
3640.6,36
3641.1,43
3641.6,57
3641.7,2
3642.6,5
3642.7,13
3643.2,59
3645.5,1
3651.1,57
3651.7,59
3651.9,19
3655.1,10
3655.9,51
3659.0,36
3659.4,54
3659.8,28
3665.9,6
3666.2,33
3667.9,59
3668.0,36
3669.3,10
3669.4,2
3670.2,32
3670.9,1
3673.1,59
3675.9,13
3678.4,14
3678.4,51
3679.1,19
3680.3,59
3682.3,36
3683.5,54
3687.3,30
3688.2,10
3689.5,28
3694.0,54
3694.7,59
3697.4,59
3698.7,36
3700.4,57
3702.9,10
3704.3,21
3711.7,51
3713.1,59
3714.2,2
3715.6,34
3719.5,6
3721.1,10
3725.1,36
3725.5,31
3728.9,33
3731.3,13
3732.1,14
3737.6,32
3741.1,6
3742.1,13
3742.4,59
3745.0,10
3745.0,39
3747.5,51
3749.0,59
3749.7,36
3751.3,34
3752.2,14
3754.6,1
3758.2,33
3763.5,39
3771.1,34
3771.4,59
3771.9,6
3773.5,33
3774.0,59
3774.9,14
3775.7,51
3786.6,10
3788.8,33
3789.4,34
3790.2,57
3791.4,21
3791.7,59
3792.0,6
3796.4,14
3802.7,33
3806.5,36
3811.8,34
3813.6,33
3813.9,6
3815.3,51
3816.4,43
3817.0,39
3823.6,34
3824.1,54
3825.0,36
3827.4,10
3832.8,14
3837.8,6
3838.0,39
3841.5,33
3842.6,51
3843.1,34
3843.1,54
3844.4,43
3845.8,1
3847.4,39
3848.9,53
3850.6,38
3856.1,54
3857.6,6
3858.1,33
3860.4,43
3860.8,14
3861.2,34
3866.0,39
3866.1,54
3866.4,1
3866.6,10
3868.3,51
3868.6,59
3869.3,10
3872.7,36
3873.1,23
3873.8,2
3874.0,54
3876.3,14
3881.1,54
3882.4,6
3883.3,42
3883.4,39
3886.3,43
3886.4,51
3888.0,54
3890.8,4
3892.1,56
3892.6,34
3894.1,10
3894.8,33
3895.8,54
3896.6,51
3897.0,10
3899.0,57
3900.1,38
3902.9,39
3903.3,54
3905.6,43
3906.3,6
3906.4,51
3906.8,53
3906.9,36
3912.7,51
3913.7,54
3919.9,43
3920.0,56
3920.4,38
3920.5,39
3920.6,51
3921.5,54
3924.4,6
3925.0,7
3925.3,36
3925.4,10
3928.2,51
3929.5,54
3931.1,33
3933.4,43
3934.4,36
3935.2,51
3935.2,56
3935.4,39
3938.0,34
3939.0,54
3941.5,10
3946.6,43
3947.4,51
3949.6,6
3949.6,51
3950.3,54
3951.2,39
3952.7,13
3953.4,57
3957.1,10
3957.2,36
3957.4,32
3960.9,54
3962.9,2
3963.9,56
3964.7,6
3965.3,51
3966.2,59
3966.7,43
3968.2,54
3969.2,38
3970.5,39
3970.7,33
3974.7,36
3975.2,2
3977.3,10
3979.9,10
3983.5,54
3983.6,43
3984.6,51
3985.3,36
3987.9,32
3988.3,53
3989.8,57
3989.9,56
3990.9,6
3992.3,36
3992.9,1
3993.2,54
3997.8,10
4000.1,51
4000.7,43
4001.0,39
4004.7,10
4009.3,51
4009.9,54
4012.7,53
4013.3,59
4015.1,23
4015.7,6
4015.8,56
4016.6,51
4017.3,57
4018.3,54
4018.7,1
4018.9,2
4020.2,39
4020.9,53
4022.6,43
4026.0,54
4031.2,36
4031.3,56
4031.5,10
4032.0,6
4032.1,51
4033.3,14
4035.2,10
4035.2,43
4035.6,39
4036.1,14
4036.1,57
4036.2,54
4036.4,59
4039.2,51
4039.4,32
4040.4,2
4044.3,1
4046.0,54
4046.1,51
4048.5,6
4048.5,10
4049.2,43
4049.4,59
4049.6,33
4050.4,36
4051.5,14
4053.8,39
4056.8,54
4060.2,59
4060.6,43
4060.7,14
4060.8,51
4062.2,10
4062.6,3
4064.1,38
4065.8,43
4068.6,54
4068.7,39
4072.9,32
4073.4,56
4074.1,51
4077.1,54
4077.7,43
4078.1,6
4078.8,59
4079.5,57
4080.4,2
4080.8,10
4082.7,51
4084.3,10
4084.8,51
4087.2,39
4088.7,36
4089.9,54
4090.6,43
4091.7,53
4092.1,3
4095.0,59
4095.6,42
4095.9,57
4096.0,51
4096.9,54
4097.2,2
4097.8,56
4099.1,51
4099.5,2
4099.9,6
4105.3,36
4106.5,10
4106.8,43
4107.3,54
4111.6,51
4115.6,10
4115.9,54
4116.4,2
4116.5,59
4116.8,43
4118.7,10
4118.9,56
4119.2,38
4119.4,6
4120.0,57
4121.3,33
4121.4,1
4121.6,51
4124.2,36
4128.5,54
4131.6,51
4131.9,2
4132.3,43
4133.6,32
4134.5,51
4134.6,36
4135.3,10
4136.3,2
4137.3,6
4137.5,53
4137.6,10
4140.2,57
4140.4,39
4143.0,57
4143.2,43
4144.1,14
4144.6,59
4145.1,6
4145.8,54
4146.5,42
4146.8,51
4150.4,36
4150.6,51
4152.4,36
4152.5,2
4153.1,43
4155.2,2
4156.7,6
4159.1,59
4160.3,53
4163.5,33
4164.0,39
4165.1,57
4165.2,10
4166.4,43
4168.0,2
4168.9,54
4169.3,51
4169.4,32
4170.2,36
4174.3,6
4175.9,2
4178.1,43
4178.6,6
4179.4,54
4179.5,10
4179.8,53
4181.0,59
4181.5,3
4181.6,39
4181.7,51
4181.8,57
4182.2,14
4183.7,51
4183.8,2
4189.8,56
4191.1,10
4191.2,42
4192.2,43
4193.7,51
4194.4,33
4194.4,39
4199.0,32
4201.1,57
4202.4,54
4207.5,6
4207.6,2
4208.9,51
4209.0,43
4209.1,3
4211.1,2
4212.1,53
4212.2,3
4212.5,10
4212.9,6
4213.2,54
4213.7,56
4218.3,43
4219.6,39
4219.8,59
4220.8,42
4221.2,51
4222.8,54
4227.7,2
4230.6,58
4232.1,57
4232.2,36
4232.5,51
4233.8,32
4233.9,38
4236.2,43
4237.1,53
4237.9,10
4239.3,59
4240.1,54
4241.3,6
4241.7,56
4242.3,57
4243.7,51
4244.4,10
4244.9,58
4246.1,2
4248.8,2
4252.6,43
4253.1,36
4254.0,39
4255.7,51
4256.0,10
4256.1,32
4258.3,54
4262.1,51
4264.6,51
4265.3,10
4265.8,59
4266.9,43
4269.6,6
4270.8,3
4272.0,39
4272.3,2
4273.1,51
4273.9,34
4274.6,2
4275.0,10
4275.4,33
4277.0,54
4277.7,43
4278.0,6
4281.1,10
4281.5,39
4283.9,51
4287.6,57
4291.3,43
4291.6,6
4292.6,54
4294.6,59
4295.8,33
4298.6,51
4299.8,43
4300.1,2
4301.9,51
4302.3,54
4303.6,6
4305.3,39
4309.2,36
4310.0,10
4311.4,54
4312.1,51
4317.9,43
4322.1,54
4322.8,6
4322.9,3
4323.4,10
4324.4,38
4325.2,51
4325.6,39
4325.7,6
4326.0,32
4326.1,59
4326.9,10
4327.2,57
4328.1,43
4329.4,2
4331.1,36
4332.0,2
4333.5,54
4336.4,51
4337.4,33
4342.4,43
4344.2,6
4344.8,54
4346.4,2
4347.1,10
4347.7,39
4350.4,51
4350.8,3
4351.0,32
4358.4,36
4359.1,43
4362.2,59
4362.3,51
4362.6,10
4364.6,33
4365.8,53
4367.2,54
4369.9,6
4369.9,53
4375.5,2
4375.8,51
4377.2,36
4379.1,57
4382.6,57
4382.9,56
4383.2,51
4385.4,54
4387.4,32
4387.6,43
4387.7,51
4388.4,33
4392.4,53
4392.5,42
4396.4,6
4398.6,54
4399.1,10
4401.9,6
4402.9,51
4404.2,36
4404.2,57
4406.8,38
4407.2,2
4408.5,6
4410.0,3
4410.3,33
4410.5,43
4411.7,54
4412.5,59
4421.1,51
4424.2,36
4426.5,6
4426.9,36
4428.3,43
4431.3,2
4432.1,51
4432.2,23
4434.2,57
4435.7,2
4441.3,54
4446.0,43
4446.0,51
4447.9,36
4450.7,42
4450.9,51
4452.7,53
4454.0,39
4454.9,6
4457.3,32
4462.9,51
4465.7,10
4469.5,54
4471.0,43
4471.0,53
4471.1,3
4471.2,23
4472.8,59
4476.4,6
4476.7,51
4478.8,10
4485.4,51
4486.2,54
4492.1,51
4494.4,3
4497.1,6
4498.4,57
4499.7,13
4500.3,33
4500.9,42
4502.0,51
4502.3,53
4502.4,43
4510.3,10
4511.8,51
4512.6,6
4514.0,51
4522.4,59
4523.3,57
4524.2,51
4525.7,4
4527.6,43
4533.2,51
4535.5,54
4536.3,51
4546.5,51
4546.7,43
4550.8,59
4551.5,53
4551.8,10
4554.7,10
4555.1,51
4556.1,4
4558.8,13
4560.6,43
4563.2,36
4569.7,51
4570.4,54
4573.0,51
4582.2,57
4584.5,3
4587.6,51
4589.0,6
4590.7,33
4593.0,51
4593.3,4
4594.3,10
4594.8,36
4595.0,2
4598.6,59
4614.5,4
4615.1,51
4615.7,59
4623.4,3
4627.0,6
4627.4,51
4634.9,43
4635.2,36
4638.0,4
4643.3,51
4647.3,13
4648.5,59
4652.4,3
4664.3,4
4664.9,36
4669.3,51
4670.4,43
4673.3,33
4678.4,4
4681.6,59
4686.3,51
4694.1,4
4710.4,51
4711.1,59
4723.1,13
4728.1,23
4731.8,51
4733.8,51
4738.0,36
4748.6,4
4759.0,59
4767.1,4
4768.4,3
4772.0,6
4778.5,43
4779.9,2
4790.1,4
4798.7,36
4799.2,59
4799.7,35
4831.0,51
4831.6,2
4834.7,51
8525.8,2
9435.4,2
9611.2,51
10240.6,2
10773.1,2
11556.7,2
12241.2,2
12511.1,51
13027.3,2
13577.7,2
13937.8,2
14429.9,2
14970.2,51
15057.7,2
15521.3,59
15812.8,2
16230.4,51
16398.9,2
16604.2,57
16605.9,43
16606.7,35
16609.2,51
16609.5,34
16609.6,53
16610.4,36
16610.7,57
16611.5,54
16612.0,13
16612.7,43
16612.9,36
16613.2,1
16613.6,53
16614.0,38
16614.1,37
16614.8,13
16614.9,57
16615.0,34
16615.1,36
16615.8,33
16616.0,38
16616.7,59
16616.8,46
16616.9,20
16617.7,6
16618.1,43
16618.3,36
16618.5,47
16618.6,1
16618.9,38
16619.5,34
16619.6,52
16619.7,31
16619.8,4
16620.1,13
16620.1,43
16620.4,57
16620.6,36
16620.9,44
16621.0,38
16621.0,48
16621.2,23
16621.4,54
16621.4,59
16621.7,37
16622.1,30
16622.9,34
16623.0,10
16623.0,53
16623.1,17
16623.1,32
16623.1,43
16623.4,36
16623.4,57
16623.6,4
16623.7,37
16623.8,41
16623.9,23
16623.9,40
16624.7,59
16625.3,2
16625.3,31
16625.4,1
16625.5,43
16625.5,57
16625.6,39
16626.1,36
16626.1,46
16626.5,38
16626.7,4
16626.8,34
16627.2,30
16627.3,10
16627.4,19
16628.5,24
16628.5,38
16628.6,6
16628.6,23
16628.7,28
16628.7,31
16628.7,59
16629.0,57
16629.1,37
16629.2,43
16629.3,4
16629.5,56
16629.7,34
16630.1,20
16630.4,19
16630.5,30
16630.6,3
16630.7,59
16630.9,26
16630.9,32
16631.1,37
16631.1,39
16631.3,54
16631.5,57
16631.7,43
16631.7,56
16631.9,36
16632.1,2
16632.1,31
16632.1,53
16632.2,4
16632.2,41
16632.2,51
16632.4,44
16632.4,52
16632.5,19
16632.5,55
16632.6,29
16632.7,40
16632.8,48
16632.8,59
16632.9,26
16633.4,24
16633.4,46
16633.5,1
16633.6,30
16633.9,56
16634.0,10
16634.3,23
16634.4,20
16634.8,38
16634.9,57
16635.0,43
16635.2,34
16635.4,37
16635.5,36
16635.8,13
16636.0,59
16636.2,4
16636.2,10
16636.2,44
16636.3,1
16636.3,23
16636.5,54
16636.9,51
16636.9,57
16638.6,4
16638.6,59
16638.9,12
16639.1,2
16640.4,1
16640.4,10
16640.8,41
16641.0,36
16641.3,23
16641.5,4
16641.5,14
16641.5,39
16641.5,57
16641.7,30
16641.9,34
16642.0,48
16642.3,32
16642.3,38
16642.5,58
16642.5,59
16642.9,37
16643.3,27
16643.4,7
16643.4,10
16643.6,55
16643.8,3
16644.0,30
16644.3,4
16644.9,41
16645.0,2
16645.0,23
16645.3,13
16645.3,43
16645.6,10
16646.3,9
16646.3,56
16646.4,35
16646.5,1
16647.0,6
16647.8,13
16648.3,25
16648.6,19
16648.7,57
16649.2,27
16649.7,23
16649.7,59
16649.9,43
16651.2,36
16651.8,29
16651.8,51
16652.3,57
16652.3,59
16652.4,54
16652.5,56
16653.3,30
16654.3,23
16654.6,34
16654.8,36
16654.9,57
16655.2,32
16657.2,48
16659.8,43
16659.9,21
16660.6,13
16661.6,1
16664.2,12
16664.5,59
16665.9,57
16666.3,43
16666.5,51
16666.8,21
16666.8,29
16667.2,59
16668.0,10
16669.3,28
16669.8,39
16669.9,51
16670.5,57
16670.9,36
16671.1,33
16671.5,19
16672.2,59
16672.3,28
16672.6,20
16672.7,23
16673.5,30
16674.5,4
16674.8,13
16675.0,25
16676.0,10
16676.5,30
16676.9,12
16678.3,55
16678.9,41
16678.9,51
16680.3,43
16681.0,57
16682.4,23
16682.6,4
16682.7,56
16685.0,36
16685.6,34
16689.4,10
16691.0,39
16692.3,28
16692.8,30
16695.1,57
16695.8,30
16695.8,32
16697.9,14
16698.4,43
16699.8,55
16702.5,23
16702.9,10
16704.8,4
16705.0,57
16707.5,6
16712.7,21
16713.1,43
16714.4,10
16715.0,32
16715.8,59
16716.7,33
16719.0,2
16725.9,30
16727.3,10
16727.5,28
16728.7,20
16729.1,57
16729.2,19
16735.3,36
16737.3,55
16739.1,30
16740.2,1
16745.1,33
16745.8,59
16750.6,28
16756.8,57
16757.3,10
16760.7,13
16771.4,59
16772.6,6
16773.3,2
16774.8,4
16777.2,13
16785.4,36
16787.1,21
16792.2,30
16795.4,10
16795.7,33
16797.5,43
16797.9,20
16800.9,6
16807.2,59
16807.5,28
16811.5,17
16811.8,43
16813.3,23
16815.6,6
16818.1,14
16822.7,39
16824.2,33
16828.3,57
16828.9,10
16829.5,43
16831.7,59
16839.3,13
16843.8,30
16844.7,14
16845.3,36
16846.7,33
16848.3,6
16849.8,2
16852.4,51
16856.6,59
16861.8,35
16866.0,33
16866.0,56
16867.4,30
16870.1,14
16870.4,39
16872.4,38
16872.9,10
16873.0,32
16877.9,57
16880.1,54
16884.8,33
16885.5,30
16887.5,43
16893.3,4
16894.9,54
16896.2,35
16899.3,59
16900.4,10
16901.2,14
16902.8,4
16905.7,57
16910.3,2
16911.5,6
16912.9,54
16917.3,1
16917.6,4
16919.6,42
16921.7,35
16922.5,51
16925.9,59
16926.3,39
16926.8,32
16927.0,54
16928.5,38
16930.1,33
16934.6,3
16936.1,6
16936.4,10
16936.6,56
16936.7,54
16937.2,4
16943.2,30
16943.4,43
16944.1,33
16946.3,1
16946.3,42
16947.8,54
16948.4,53
16952.8,59
16958.8,57
16959.6,54
16960.6,39
16963.0,23
16963.2,14
16963.8,10
16963.9,30
16964.0,33
16964.1,32
16965.2,56
16967.3,2
16969.1,10
16969.1,23
16969.6,6
16974.7,54
16976.8,59
16980.6,4
16981.3,33
16981.5,57
16985.4,30
16986.3,2
16989.0,14
16989.8,10
16991.3,36
16995.0,54
17004.0,33
17006.3,32
17006.5,10
17006.8,56
17007.1,51
17007.1,57
17007.9,54
17010.7,4
17012.2,10
17012.9,36
17013.6,2
17014.7,59
17024.0,33
17027.7,43
17028.2,36
17029.2,54
17030.4,38
17030.6,56
17033.1,30
17033.7,39
17039.0,10
17041.0,14
17042.7,43
17043.6,6
17044.6,57
17045.8,59
17046.0,39
17048.2,2
17053.5,54
17055.7,56
17055.9,4
17059.3,10
17059.9,56
17065.1,10
17066.4,39
17068.0,54
17079.2,4
17079.4,54
17079.4,56
17080.1,59
17081.8,39
17085.2,43
17086.0,10
17086.5,2
17097.2,51
17097.9,54
17099.9,36
17101.3,39
17102.4,57
17105.1,7
17107.8,33
17109.7,54
17112.1,43
17114.0,10
17117.8,57
17123.9,51
17130.0,56
17131.8,10
17134.6,54
17138.9,56
17142.0,3
17143.3,43
17143.3,59
17144.6,36
17145.1,32
17149.7,2
17149.7,57
17150.9,13
17163.3,32
17170.6,54
17172.3,36
17176.0,56
17177.7,51
17180.6,43
17180.9,39
17182.5,57
17183.9,54
17199.8,3
17200.3,57
17204.0,54
17207.1,53
17213.5,36
17213.7,33
17215.8,2
17217.0,54
17218.8,51
17219.3,59
17229.9,43
17235.3,56
17236.4,7
17240.3,36
17257.1,56
17269.3,2
17279.2,36
17280.4,51
17287.8,43
17293.7,51
17299.2,3
17307.7,51
17316.7,36
17328.9,36
17329.0,39
17356.1,36
17385.2,36
17410.9,13
17411.9,23
19374.3,2
19920.7,2
20353.4,2
20943.9,2
21511.6,2
22107.4,2
22571.5,2
22989.9,2
23550.6,2
23910.6,2
23966.9,59
24319.9,2
24839.7,2
25364.7,2
25840.4,2
26290.3,2
26729.7,39
26775.6,2
27287.5,2
27558.7,51
27655.1,2
28017.4,2
28532.8,2
28603.9,9
28607.3,59
28609.0,9
28619.9,9
28683.1,57
28689.4,36
28691.9,51
28693.0,43
28693.2,36
28693.9,51
28695.8,58
28696.5,33
28697.0,1
28697.6,34
28697.9,43
28698.2,53
28698.6,36
28699.6,34
28700.3,57
28700.4,53
28700.9,43
28701.1,36
28701.1,54
28702.0,39
28702.0,41
28703.1,6
28703.4,35
28703.9,34
28703.9,43
28704.3,52
28704.5,37
28704.6,36
28705.0,38
28705.9,59
28706.8,57
28706.9,36
28707.1,43
28707.1,53
28707.3,56
28707.4,40
28707.8,34
28707.8,54
28707.9,14
28708.2,4
28708.3,32
28708.4,13
28708.4,41
28708.4,59
28708.6,39
28708.7,37
28708.8,51
28708.9,57
28709.0,35
28709.4,10
28709.5,36
28709.9,52
28710.0,27
28710.0,43
28710.3,23
28710.5,13
28710.7,53
28711.3,59
28711.4,37
28711.5,34
28711.6,4
28711.9,46
28711.9,48
28712.0,51
28712.1,3
28712.3,32
28712.5,57
28712.6,31
28713.0,38
28713.1,36
28713.3,43
28713.7,37
28713.9,6
28713.9,30
28713.9,40
28714.0,1
28714.0,12
28714.0,34
28714.0,59
28714.1,2
28714.1,4
28714.3,28
28714.3,44
28714.5,57
28715.0,38
28715.0,54
28715.2,10
28715.9,43
28716.0,59
28716.2,3
28716.4,12
28716.6,25
28716.6,31
28716.6,37
28716.6,40
28716.7,36
28717.0,23
28717.0,56
28717.4,41
28718.3,19
28718.4,2
28718.6,37
28718.9,10
28719.9,36
28720.0,43
28720.1,12
28720.1,13
28720.1,41
28720.1,51
28720.5,59
28720.6,7
28720.8,9
28720.9,27
28720.9,56
28721.0,57
28721.3,30
28721.5,34
28721.7,53
28722.1,36
28722.2,41
28722.5,59
28722.8,55
28723.0,37
28723.0,52
28723.4,4
28723.5,57
28723.6,23
28723.6,34
28723.7,2
28723.8,32
28724.1,36
28724.3,43
28724.7,9
28724.8,48
28724.9,56
28725.4,35
28725.5,57
28725.6,3
28725.8,34
28725.9,37
28726.0,7
28726.1,51
28726.4,47
28726.5,36
28726.5,39
28726.8,12
28726.8,23
28727.0,59
28727.2,4
28727.2,43
28727.3,10
28727.6,31
28727.8,1
28727.8,58
28727.9,35
28728.1,32
28728.2,2
28728.3,41
28728.6,9
28728.9,19
28728.9,34
28729.1,30
28729.5,59
28729.7,43
28730.0,57
28730.2,4
28730.3,39
28730.4,7
28730.4,38
28730.5,13
28731.1,41
28731.9,44
28732.2,56
28732.5,4
28732.5,51
28732.9,30
28733.8,36
28733.9,57
28734.3,43
28734.5,51
28734.5,59
28735.1,2
28735.1,32
28735.6,1
28735.7,56
28736.4,57
28736.5,10
28736.6,59
28736.9,27
28737.0,34
28737.1,54
28737.2,43
28737.9,39
28738.1,36
28738.1,53
28738.3,48
28738.8,59
28739.2,54
28740.6,57
28741.3,13
28741.3,14
28741.5,58
28741.6,4
28741.8,41
28741.9,43
28742.3,32
28742.5,36
28743.1,51
28743.5,57
28743.9,23
28743.9,27
28744.0,2
28744.4,10
28744.5,4
28744.6,37
28744.8,32
28744.9,30
28745.0,36
28745.1,12
28745.2,3
28745.3,41
28745.6,59
28745.7,21
28745.7,34
28746.2,13
28746.5,43
28747.5,10
28747.5,41
28747.6,59
28748.0,38
28748.1,20
28748.5,30
28748.5,54
28748.6,1
28749.9,36
28750.0,56
28750.6,10
28750.6,28
28751.1,59
28751.4,39
28751.8,19
28752.2,23
28752.7,57
28753.9,36
28758.8,57
28758.9,36
28758.9,43
28759.1,51
28759.3,7
28759.4,59
28759.5,41
28760.1,13
28760.9,10
28761.9,30
28762.1,25
28762.2,39
28766.1,30
28767.8,28
28768.3,59
28768.9,51
28769.2,57
28769.4,10
28771.2,28
28771.5,34
28772.1,10
28772.5,38
28772.9,23
28773.8,36
28774.6,33
28775.4,43
28776.3,54
28777.0,2
28777.7,30
28778.4,23
28780.1,1
28781.2,10
28782.3,13
28782.6,59
28783.7,36
28784.4,9
28784.5,31
28784.9,13
28785.5,6
28786.4,32
28790.0,51
28790.4,4
28790.5,32
28793.1,2
28793.3,28
28795.9,10
28796.9,30
28799.3,36
28800.0,43
28801.0,13
28802.0,36
28803.9,1
28804.0,59
28804.1,55
28804.4,13
28805.2,54
28806.8,51
28809.6,56
28812.8,10
28813.3,21
28813.3,59
28813.5,57
28815.4,28
28820.4,21
28823.5,36
28824.8,13
28826.7,48
28827.5,30
28829.1,49
28831.8,54
28835.0,23
28835.5,28
28837.2,13
28838.2,14
28839.9,43
28842.2,36
28842.6,10
28843.4,51
28845.3,32
28852.5,57
28855.5,21
28860.7,13
28861.4,23
28861.6,28
28862.3,2
28862.3,54
28864.2,10
28865.7,43
28867.6,36
28868.3,1
28872.6,59
28874.1,36
28882.0,21
28882.0,30
28882.0,43
28883.4,10
28884.3,51
28885.0,14
28888.4,13
28888.8,36
28892.0,28
28896.6,4
28897.3,43
28899.1,36
28900.6,56
28900.8,30
28901.0,59
28901.4,10
28901.8,14
28907.1,21
28909.3,57
28909.5,32
28911.3,51
28912.8,36
28913.0,35
28913.5,6
28916.7,2
28917.2,36
28919.6,14
28921.6,13
28922.0,59
28923.1,43
28923.8,54
28930.4,36
28933.9,36
28936.3,56
28936.7,21
28938.2,57
28940.2,13
28941.3,30
28941.7,59
28943.7,36
28944.5,14
28945.4,10
28946.5,6
28950.2,54
28951.0,21
28952.9,36
28954.1,42
28955.2,38
28955.5,48
28957.1,43
28960.2,51
28962.8,39
28964.5,59
28965.1,14
28968.3,30
28968.4,36
28968.5,10
28968.9,2
28968.9,54
28969.1,21
28970.4,38
28972.5,51
28973.0,57
28975.3,36
28975.9,43
28976.3,35
28977.5,54
28982.7,6
28983.3,30
28983.8,56
28984.2,39
28986.1,43
28987.7,4
28987.7,21
28989.8,54
28990.4,10
28991.1,1
28991.3,38
28994.0,30
28995.3,33
28995.5,59
28998.4,54
28998.8,35
29003.8,39
29006.6,6
29008.4,43
29008.6,21
29009.9,54
29010.8,36
29013.2,2
29014.1,4
29014.2,36
29015.8,38
29018.9,10
29022.8,54
29023.4,6
29024.0,47
29024.2,33
29024.8,35
29024.9,43
29026.4,21
29026.8,39
29027.4,51
29028.0,14
29028.7,4
29030.6,59
29032.5,54
29034.1,30
29042.5,54
29042.6,38
29043.0,33
29045.3,6
29047.1,21
29047.5,4
29048.9,56
29050.0,47
29050.3,14
29053.2,10
29058.1,54
29058.4,51
29058.6,2
29060.4,59
29061.9,36
29066.0,14
29068.2,38
29068.6,54
29069.3,6
29071.1,43
29071.2,4
29072.8,56
29073.1,39
29074.3,33
29078.7,36
29079.3,2
29079.6,10
29080.9,54
29082.4,32
29083.7,21
29085.2,43
29087.8,6
29089.7,54
29091.4,4
29092.9,51
29093.0,36
29093.8,33
29095.1,43
29095.3,38
29097.1,23
29097.1,36
29099.2,54
29100.0,56
29101.1,6
29105.3,43
29105.9,10
29107.4,4
29108.5,2
29109.2,36
29109.4,39
29110.8,42
29112.0,14
29112.2,54
29115.5,32
29116.7,43
29117.4,6
29117.6,36
29121.2,33
29122.1,54
29123.1,51
29126.3,2
29126.9,57
29127.4,43
29128.8,10
29130.5,54
29130.6,14
29131.2,38
29131.5,2
29132.4,6
29135.3,4
29136.0,30
29136.5,56
29137.4,39
