spiketime,electrodes
4928.0,59
4928.6,51
4930.7,28
4932.4,36
4933.1,48
4934.2,6
4934.7,12
4934.9,10
4935.6,32
4936.1,13
4936.9,36
4937.8,30
4937.8,49
4939.7,6
4940.4,20
4941.3,28
4942.0,30
4944.2,23
4945.7,57
4946.1,10
4947.4,47
4948.9,13
4950.9,28
4951.0,6
4951.3,2
4952.3,12
4952.6,10
4953.1,21
4953.5,2
4953.8,23
4953.9,30
4954.4,32
4957.6,17
4957.8,39
4958.0,2
4958.3,36
4962.1,23
4964.2,59
4964.5,49
4965.8,10
4966.5,12
4967.2,23
4967.3,13
4967.7,59
4969.0,42
4969.6,32
4969.8,13
4969.9,6
4969.9,9
4970.5,21
4971.5,5
4974.4,2
4979.7,36
4982.0,12
4982.0,33
4982.5,36
4983.1,32
4984.3,2
4986.2,28
4987.0,48
4987.7,49
4989.8,6
4990.0,59
4990.3,2
4991.7,30
4992.0,57
4997.0,36
4998.7,10
4999.0,32
5001.0,51
5003.7,12
5004.6,17
5005.2,57
5006.3,42
5007.4,2
5011.8,32
5014.2,36
5016.3,36
5016.7,59
5018.6,6
5018.9,12
5022.1,23
5022.2,49
5023.5,21
5025.2,32
5032.0,2
5032.4,51
5033.7,33
5034.7,6
5035.6,10
5038.9,36
5039.4,39
5039.8,21
5040.1,10
5040.3,48
5041.6,32
5042.2,23
5042.6,59
5043.6,57
5046.3,2
5047.2,12
5047.8,10
5048.3,2
5049.7,6
5052.1,51
5052.4,57
5056.0,4
5057.0,54
5057.2,36
5057.7,21
5058.2,32
5061.6,2
5062.2,12
5062.3,10
5064.5,1
5064.6,6
5066.2,2
5067.6,36
5067.9,59
5068.4,10
5068.4,12
5069.2,54
5070.2,49
5073.7,4
5074.6,21
5076.5,48
5078.6,12
5079.1,2
5079.4,6
5079.6,54
5080.0,32
5082.1,56
5082.3,1
5082.5,6
5083.2,2
5086.4,49
5086.9,53
5088.7,36
5091.3,23
5091.7,54
5093.6,2
5094.4,6
5095.7,10
5097.4,9
5097.5,12
5098.6,17
5099.0,30
5099.8,2
5100.1,59
5100.5,32
5101.0,4
5102.3,54
5103.2,39
5108.6,12
5109.1,2
5109.9,21
5110.5,54
5113.2,32
5113.7,30
5116.0,13
5116.2,10
5117.1,56
5117.3,2
5117.7,54
5119.6,51
5122.8,48
5123.0,10
5123.8,59
5125.4,2
5125.6,39
5127.7,54
5127.9,36
5128.3,21
5128.5,12
5133.1,49
5133.4,6
5133.5,2
5133.8,4
5133.8,54
5134.6,30
5140.0,32
5142.7,2
5143.8,54
5144.1,21
5144.3,10
5146.7,12
5146.8,39
5146.9,17
5147.2,10
5147.7,6
5148.0,57
5150.1,4
5151.3,30
5151.4,54
5153.4,59
5157.0,49
5159.6,2
5160.0,12
5161.6,2
5162.2,54
5163.9,12
5164.1,6
5165.5,36
5167.4,32
5169.0,4
5169.8,51
5169.8,54
5174.9,10
5176.5,2
5176.6,12
5177.7,48
5178.0,54
5179.8,2
5180.6,39
5181.6,21
5182.2,6
5182.7,59
5183.4,4
5184.6,17
5185.2,54
5185.7,32
5185.8,56
5194.1,2
5194.1,54
5195.4,12
5199.1,17
5199.3,10
5200.1,6
5200.5,2
5202.0,54
5203.1,6
5203.5,56
5203.6,23
5204.5,32
5204.6,12
5209.9,54
5211.6,2
5216.0,10
5217.7,51
5217.7,54
5217.9,12
5218.8,4
5219.2,32
5219.3,2
5222.9,30
5226.7,54
5227.6,2
5233.7,12
5234.2,54
5235.4,6
5237.1,4
5238.9,32
5239.0,2
5242.3,30
5242.4,51
5243.1,59
5245.7,2
5246.0,54
5251.8,12
5254.1,4
5254.9,2
5255.1,6
5260.8,56
5263.9,54
5269.5,4
5274.0,17
5275.6,54
5276.2,12
5276.2,32
5277.9,2
5279.0,51
5279.6,10
5281.2,4
5281.6,2
5283.6,6
5283.8,54
5285.6,59
5294.1,12
5294.3,54
5295.9,2
5296.5,39
5297.7,57
5298.1,4
5299.3,2
5302.7,56
5303.8,32
5312.0,54
5314.7,12
5315.2,2
5315.3,51
5318.6,4
5323.7,23
5329.1,2
5333.2,12
5337.0,4
5337.6,59
5338.5,54
5340.0,17
5342.1,51
5345.2,2
5346.0,39
5349.6,2
5355.6,12
5356.7,54
5357.5,17
5362.1,4
5365.0,53
5366.7,2
5369.4,51
5371.2,54
5373.1,2
5377.1,4
5377.6,32
5381.2,17
5382.6,39
5384.7,12
5388.1,2
5390.0,54
5391.5,51
5397.7,2
5402.0,4
5404.2,54
5406.5,39
5410.6,32
5411.3,12
5413.8,2
5418.4,54
5419.4,2
5422.1,51
5431.4,56
5435.2,4
5437.3,12
5441.5,17
5444.8,10
5444.9,2
5445.0,59
5459.2,12
5461.3,51
5466.9,4
5474.4,2
5476.4,53
5482.7,59
5501.9,2
5502.8,4
5503.7,57
5505.0,53
5509.5,51
5520.4,10
5531.2,2
5534.2,39
5535.5,4
5551.5,2
5551.9,51
5553.2,32
5584.8,59
5585.8,57
5588.7,39
5609.4,51
5610.9,39
5613.1,10
5614.4,32
5624.3,30
5636.9,4
5651.2,32
5653.0,10
5706.2,10
5723.5,2
5745.8,51
7636.0,2
8111.3,2
8375.8,59
8626.1,2
8873.8,59
9068.3,2
9475.1,2
9485.1,59
9822.8,2
10116.3,59
10314.5,2
10630.7,2
10847.6,59
11102.5,2
11377.4,2
11514.2,59
11821.4,2
12195.7,2
12416.7,59
12637.4,2
12930.9,2
13195.3,59
13391.4,2
13691.7,2
13995.7,59
14196.4,2
14516.6,2
14738.4,59
14789.2,13
14875.1,2
15262.8,2
15543.8,2
15663.6,23
15794.4,2
16050.2,2
16306.9,6
16318.9,59
16488.8,2
16698.1,59
16709.8,6
16780.4,6
16981.5,2
16986.1,51
17253.7,2
17400.2,59
17529.5,2
17849.2,2
17907.4,59
18087.9,6
18185.3,51
18299.9,2
18432.0,59
18502.7,53
18508.7,2
18517.3,6
18773.6,59
18789.1,2
19045.0,2
19097.5,6
19215.2,59
19219.4,7
19228.0,7
19244.4,2
19253.5,9
19263.3,9
19263.8,6
19266.5,56
19266.8,59
19270.8,13
19274.5,11
19293.2,43
19294.5,1
19296.9,1
19302.0,10
19305.5,51
19305.7,42
19311.9,51
19321.7,43
19331.6,43
19335.1,36
19340.5,42
19350.0,35
19350.1,36
19351.2,43
19356.2,59
19363.0,57
19365.0,43
19365.7,38
19366.6,36
19368.1,57
19370.0,20
19374.1,34
19375.2,35
19375.2,43
19376.0,39
19376.2,36
19379.7,23
19380.1,51
19380.5,57
19381.6,11
19382.1,53
19382.5,1
19383.8,34
19384.1,4
19384.6,36
19386.2,35
19387.4,38
19387.6,56
19387.8,4
19388.1,34
19388.2,2
19388.2,43
19388.8,53
19389.4,36
19389.4,38
19390.9,54
19391.0,43
19391.4,48
19391.5,44
19392.3,4
19393.7,53
19393.8,2
19393.9,32
19394.0,1
19394.9,51
19395.0,57
19395.2,36
19395.2,43
19395.5,23
19396.4,37
19397.7,4
19397.8,54
19398.4,37
19400.1,25
19400.1,36
19400.6,43
19400.7,57
19401.0,56
19401.1,48
19401.6,24
19403.3,32
19403.4,14
19403.4,36
19403.7,38
19404.9,1
19404.9,4
19405.0,13
19405.1,23
19405.4,43
19405.5,12
19405.5,51
19406.0,59
19406.6,10
19407.1,23
19407.2,4
19407.9,6
19408.2,41
19408.3,1
19408.3,37
19408.6,20
19409.0,57
19409.3,39
19409.3,54
19409.4,53
19409.4,56
19410.0,43
19411.0,37
19411.5,57
19411.9,56
19412.1,2
19412.2,34
19413.1,36
19413.7,37
19413.9,4
19414.1,10
19414.1,27
19416.6,31
19416.8,56
19417.9,10
19417.9,43
19418.2,13
19418.3,57
19419.1,59
19420.5,36
19420.7,1
19421.8,59
19422.7,34
19423.5,19
19425.7,39
19425.8,19
19425.9,30
19425.9,43
19426.0,51
19426.4,34
19426.9,48
19427.1,4
19427.4,23
19427.6,36
19427.8,57
19428.2,25
19428.6,2
19428.6,34
19429.2,41
19429.6,4
19429.6,13
19430.2,51
19431.2,44
19431.3,6
19431.4,57
19431.7,41
19431.7,59
19432.8,36
19433.4,2
19433.6,1
19434.7,46
19434.9,30
19435.1,38
19436.7,23
19436.7,54
19437.6,17
19437.8,6
19437.9,43
19438.6,32
19439.6,10
19439.7,14
19439.7,39
19440.3,56
19440.5,30
19441.9,36
19442.1,39
19442.2,51
19444.8,32
19444.9,2
19446.0,59
19448.0,59
19448.5,23
19449.1,30
19449.8,4
19449.8,48
19449.8,57
19450.5,1
19450.8,10
19451.8,43
19454.5,59
19456.1,27
19456.2,10
19456.6,36
19458.4,32
19458.6,13
19459.0,54
19459.3,39
19459.8,36
19459.9,10
19460.4,57
19460.5,1
19460.8,51
19460.9,43
19461.5,56
19463.2,4
19465.4,19
19468.6,19
19470.1,9
19471.3,22
19473.3,23
19475.0,53
19478.0,32
19481.3,36
19482.1,57
19482.2,2
19482.5,43
19482.7,10
19483.2,35
19483.6,25
19484.7,32
19485.8,36
19486.0,6
19488.3,10
19491.1,53
19494.2,39
19494.3,56
19496.4,36
19517.7,59
19523.8,57
19524.5,35
19527.1,10
19537.8,36
19556.1,36
19556.7,35
19559.4,14
19577.6,10
19583.4,59
19583.9,7
19602.4,2
19656.2,4
19667.0,51
19680.7,38
19699.7,59
19755.0,36
19755.9,4
19788.3,51
19800.0,36
19821.8,36
19836.2,4
19839.3,36
19869.9,51
19881.2,36
19924.4,2
19958.7,51
19959.6,36
20500.7,2
20683.9,9
20689.8,9
20708.6,56
20709.1,9
20709.1,59
20740.7,2
20779.8,6
20793.4,51
21137.4,2
21180.9,59
21435.1,7
21473.6,2
21804.3,59
22055.5,2
22294.1,59
22445.5,2
22760.3,2
22802.0,59
23164.7,2
23466.0,59
23466.9,2
23765.5,2
24070.4,59
24206.0,2
24489.2,59
24490.0,2
24835.6,10
24888.6,2
25207.5,2
25512.9,2
25611.6,59
25971.7,2
26237.5,2
26403.8,59
26583.0,2
26907.5,2
26927.6,59
27261.9,2
27490.4,59
27648.8,2
27949.6,59
28059.4,2
28342.9,2
28832.0,2
28942.8,59
29157.6,2
29392.9,59
29551.4,2
29871.4,2
29895.2,59
30298.0,2
30436.7,59
30667.4,2
30922.3,59
31118.3,2
31388.8,59
31395.6,2
31863.2,59
32065.9,2
32358.2,2
32373.1,59
32462.0,51
32519.3,34
32525.3,34
32530.9,36
32560.0,9
32566.6,9
32567.1,42
32574.5,2
32577.5,59
32606.6,36
32615.7,36
32628.3,36
32675.6,42
32703.9,36
32710.4,43
32714.9,23
32715.4,13
32717.8,36
32717.9,43
32719.3,34
32721.5,9
32722.8,48
32723.1,23
32728.0,6
32732.9,33
32734.2,43
32734.3,6
32734.5,35
32734.9,38
32736.5,36
32736.8,41
32737.0,43
32741.7,32
32742.2,36
32746.0,37
32746.3,54
32748.1,34
32749.3,43
32750.3,2
32751.0,20
32751.0,38
32751.8,19
32752.0,6
32752.0,43
32752.3,23
32752.5,51
32753.4,36
32754.7,43
32754.9,7
32755.7,39
32755.8,2
32756.1,23
32756.4,34
32759.2,51
32760.0,43
32763.6,34
32763.8,10
32764.6,36
32764.6,43
32764.9,54
32767.4,57
32770.2,43
32770.8,6
32771.3,3
32771.6,57
32772.5,34
32772.6,33
32773.0,10
32774.1,38
32774.8,43
32774.8,57
32774.9,36
32775.0,7
32775.6,4
32777.7,2
32779.5,23
32781.8,39
32782.1,43
32782.6,10
32782.7,36
32784.6,10
32784.7,3
32784.9,34
32785.3,1
32786.4,53
32786.8,2
32786.8,57
32787.0,6
32787.4,4
32787.5,13
32787.9,1
32788.4,53
32788.6,36
32788.8,2
32788.8,23
32789.8,54
32791.7,55
32792.0,52
32792.6,10
32793.2,36
32793.3,44
32793.8,57
32794.0,34
32795.6,51
32795.7,10
32796.6,34
32797.8,10
32797.8,38
32797.9,36
32798.2,43
32798.9,57
32799.0,34
32799.4,1
32799.7,51
32800.0,23
32800.8,36
32801.8,43
32802.0,6
32802.5,24
32803.6,42
32804.1,23
32804.8,34
32805.0,46
32806.4,54
32807.0,46
32807.5,36
32808.0,6
32809.5,4
32809.9,10
32809.9,14
32810.1,9
32810.2,53
32810.4,7
32811.5,56
32811.7,33
32811.9,1
32812.5,32
32812.6,36
32812.8,5
32814.0,10
32814.1,43
32814.9,34
32815.6,23
32819.4,1
32819.9,10
32820.9,36
32821.0,34
32822.4,32
32823.8,51
32824.9,2
32826.2,13
32827.0,48
32827.7,37
32827.9,59
32828.9,23
32829.6,32
32830.1,34
32830.5,59
32831.3,36
32832.6,33
32832.7,43
32833.0,12
32834.6,10
32835.1,36
32840.1,34
32840.2,5
32841.1,13
32842.8,57
32843.2,14
32843.3,2
32845.9,36
32846.8,2
32847.0,57
32847.1,10
32848.1,43
32848.4,38
32850.0,32
32850.1,33
32851.7,10
32852.4,56
32852.7,34
32852.9,6
32853.2,23
32855.4,1
32863.1,6
32870.2,36
32872.7,14
32875.7,32
32877.8,43
32878.3,1
32878.9,39
32881.2,10
32881.5,34
32892.8,1
32893.5,53
32896.2,36
32914.2,49
32922.3,32
32924.7,2
32945.5,51
32948.6,7
32950.4,59
33208.5,57
33211.9,36
33216.4,43
33217.6,36
33218.2,35
33218.8,42
33220.1,53
33222.4,36
33223.2,35
33226.9,54
33227.7,51
33228.5,36
33229.4,38
33229.6,56
33230.6,57
33230.9,43
33231.4,38
33231.4,53
33232.4,36
33233.0,34
33234.2,43
33234.3,37
33234.9,57
33236.2,41
33237.4,36
33237.5,40
33237.9,34
33238.4,38
33238.6,51
33238.8,57
33239.4,2
33240.3,48
33240.8,32
33241.0,54
33241.7,36
33241.9,43
33242.4,41
33242.5,48
33243.1,32
33243.2,59
33243.5,13
33244.5,35
33245.0,53
33246.3,51
33246.4,10
33246.7,13
33246.8,43
33247.1,57
33247.7,36
33248.2,59
33248.5,28
33249.0,33
33249.2,1
33250.6,27
33250.7,39
33251.1,36
33251.3,32
33251.3,48
33251.4,23
33251.5,43
33251.6,34
33251.6,53
33252.6,12
33252.9,27
33253.0,41
33253.4,23
33253.6,2
33253.7,35
33253.8,3
33253.8,26
33253.8,30
33253.9,20
33254.2,36
33254.5,4
33255.6,34
33255.8,25
33256.0,43
33256.6,59
33257.9,25
33258.3,53
33258.4,14
33258.5,13
33258.7,51
33259.0,34
33259.2,37
33259.2,41
33259.3,4
33259.3,56
33259.4,36
33259.5,57
33259.6,10
33259.6,26
33259.9,31
33260.2,19
33260.6,32
33260.9,51
33261.0,39
33261.1,54
33261.2,23
33261.9,20
33262.0,9
33262.1,2
33262.2,34
33262.4,30
33262.8,36
33263.0,4
33263.2,39
33263.6,1
33263.6,13
33264.1,2
33264.2,59
33264.3,12
33264.5,43
33264.5,56
33264.7,57
33264.8,54
33264.9,34
33265.0,23
33265.3,10
33265.4,28
33265.6,37
33265.7,21
33265.7,30
33265.8,4
33265.8,9
33266.0,25
33267.1,31
33267.5,20
33267.5,32
33267.9,51
33268.2,36
33268.4,59
33268.7,4
33268.7,38
33268.7,43
33269.1,53
33269.4,1
33269.4,40
33269.8,7
33270.0,41
33270.1,57
33270.7,37
33271.1,3
33271.1,36
33271.5,10
33272.7,54
33273.2,36
33273.4,41
33274.2,29
33274.2,57
33274.5,34
33275.8,51
33276.0,4
33276.1,10
33276.1,32
33276.7,37
33276.8,23
33277.1,36
33277.2,7
33277.3,43
33277.4,19
33277.5,13
33277.5,53
33278.2,30
33278.2,59
33278.6,9
33278.8,25
33279.0,23
33279.0,41
33279.3,4
33279.5,34
33279.5,39
33279.9,10
33280.0,57
33280.2,59
33280.3,19
33280.3,36
33280.7,9
33282.5,37
33282.8,59
33283.0,2
33283.3,32
33283.4,56
33283.5,57
33284.5,51
33284.6,36
33284.6,41
33285.8,43
33285.8,54
33286.5,4
33286.9,2
33286.9,31
33286.9,32
33287.2,40
33287.5,23
33288.4,36
33288.4,39
33288.9,20
33289.0,57
33289.2,27
33289.3,17
33289.4,10
33289.7,43
33290.4,59
33290.9,9
33291.4,34
33291.6,23
33292.1,6
33292.3,3
33292.3,30
33292.5,4
33292.6,19
33292.6,36
33292.6,41
33292.7,13
33292.7,57
33293.4,2
33293.8,7
33294.0,56
33294.3,43
33295.5,59
33296.7,4
33296.8,23
33297.0,13
33298.7,34
33299.0,51
33299.3,23
33299.4,25
33299.7,4
33300.1,32
33300.3,36
33300.6,10
33300.9,31
33301.1,9
33301.5,51
33302.0,39
33302.3,57
33302.3,59
33304.0,39
33304.1,37
33304.7,3
33304.8,38
33304.8,43
33305.1,12
33305.7,4
33305.9,1
33305.9,57
33306.3,56
33306.5,51
33306.7,27
33307.2,36
33307.3,59
33307.4,7
33307.7,4
33308.2,54
33308.3,13
33308.4,20
33309.1,2
33309.6,19
33310.0,5
33310.0,32
33310.5,59
33310.8,57
33310.9,36
33312.4,41
33312.6,13
33313.9,51
33314.2,1
33314.7,10
33317.1,4
33317.4,43
33317.9,51
33318.2,41
33318.9,7
33318.9,53
33319.7,59
33320.0,4
33320.0,36
33320.5,56
33322.1,30
33322.2,59
33322.7,25
33324.1,19
33324.5,10
33324.6,57
33325.1,51
33325.5,1
33325.5,30
33326.0,39
33326.1,34
33326.7,41
33327.9,36
33328.4,31
33329.2,57
33329.3,9
33329.3,41
33329.3,43
33329.3,51
33329.4,13
33330.1,36
33330.4,42
33331.6,4
33331.8,59
33332.2,32
33332.4,13
33333.9,57
33334.0,38
33334.2,43
33334.5,59
33336.6,51
33337.0,31
33339.2,57
33340.1,39
33340.6,59
33340.7,56
33341.1,36
33341.5,2
33341.6,53
33342.1,4
33343.4,7
33343.4,25
33344.0,59
33344.3,1
33347.4,36
33349.1,32
33349.3,10
33349.5,4
33349.5,51
33350.6,59
33351.1,56
33351.4,19
33352.2,13
33352.7,59
33353.0,21
33354.7,59
33356.1,43
33356.6,7
33358.0,53
33358.4,4
33358.7,7
33359.5,2
33363.0,36
33364.9,59
33365.5,51
33365.8,54
33365.9,4
33366.4,25
33366.5,32
33367.3,30
33368.0,39
33368.2,36
33370.2,59
33370.4,2
33371.0,43
33371.2,5
33371.8,19
33372.2,56
33372.7,10
33375.0,34
33375.1,53
33377.0,4
33378.1,36
33378.5,51
33381.1,10
33381.3,57
33382.7,39
33383.4,7
33387.6,53
33387.8,36
33388.0,4
33388.5,59
33388.8,2
33390.7,4
33391.1,56
33391.3,36
33392.4,13
33392.9,32
33393.0,59
33393.4,43
33393.6,2
33394.3,4
33395.0,10
33396.5,51
33398.8,7
33401.0,4
33401.9,57
33403.1,25
33403.8,32
33404.6,19
33406.1,13
33406.4,59
33406.8,2
33406.9,36
33407.9,39
33409.3,56
33409.4,20
33409.9,23
33409.9,43
33411.7,53
33412.3,9
33415.6,51
33418.1,58
33419.2,6
33421.4,4
33422.6,36
33424.4,39
33424.5,32
33426.1,30
33426.8,56
33427.0,59
33427.5,36
33428.4,57
33430.6,51
33431.4,7
33431.4,13
33432.5,10
33432.8,4
33435.9,13
33437.1,2
33437.7,7
33437.9,36
33438.0,20
33438.1,59
33438.5,19
33440.2,56
33440.8,4
33442.6,36
33444.0,32
33445.6,51
33446.3,59
33448.8,39
33449.5,4
33449.9,57
33450.5,2
33451.5,36
33453.7,4
33454.4,13
33454.5,10
33459.0,5
33461.7,13
33461.9,20
33462.0,17
33462.2,56
33462.4,2
33462.5,32
33462.8,57
33464.6,36
33464.9,51
33470.0,59
33470.2,53
33472.6,2
33472.8,10
33473.3,56
33473.7,4
33475.2,27
33475.8,59
33476.9,57
33478.8,39
33480.3,36
33480.5,20
33480.9,19
33481.1,51
33481.3,2
33483.4,32
33483.5,57
33484.6,4
33486.8,4
33489.8,17
33490.3,36
33490.7,13
33492.1,10
33493.1,2
33494.6,36
33495.1,51
33496.0,20
33496.7,13
33498.0,19
33498.4,39
33499.6,35
33502.6,4
33504.5,2
33505.9,59
33506.8,10
33508.2,57
33509.1,56
33510.5,51
33511.2,20
33511.2,36
33511.7,19
33512.1,39
33512.3,32
33512.8,10
33514.0,17
33521.0,43
33521.1,59
33521.8,13
33522.6,39
33525.6,10
33526.2,36
33527.1,4
33527.2,17
33529.3,4
33529.9,38
33529.9,56
33530.6,19
33533.2,39
33534.2,51
33538.9,4
33539.7,23
33540.1,17
33540.7,20
33541.7,39
33543.0,32
33544.1,56
33544.6,4
33544.7,53
33544.9,59
33545.6,10
33546.2,36
33547.5,19
33555.3,36
33555.3,39
33556.8,17
33557.2,4
33557.8,12
33558.3,19
33558.8,23
33560.0,56
33561.2,32
33562.7,4
33562.9,36
33570.0,10
33571.2,19
33571.8,20
33572.7,13
33573.7,36
33573.8,43
33574.1,4
33574.1,39
33575.1,56
33576.6,36
33576.7,54
33580.4,12
33580.5,51
33582.0,59
33583.0,51
33585.7,19
33586.1,20
33589.7,36
33590.2,39
33590.9,4
33591.2,10
33591.5,54
33592.7,13
33594.8,12
33599.2,53
33600.2,10
33600.4,54
33600.5,19
33601.6,32
33602.2,36
33603.9,39
33605.3,56
33605.7,4
33607.6,59
33608.7,4
33608.7,36
33610.5,54
33610.7,12
33611.5,51
33612.1,20
33613.3,10
33615.3,19
33620.7,32
33622.1,54
33622.5,57
33622.7,4
33622.7,56
33625.4,53
33626.3,36
33631.6,51
33635.6,19
33637.8,54
33638.7,38
33638.9,4
33639.3,39
33640.1,32
33640.4,36
33640.7,43
33641.9,20
33642.1,17
33644.3,53
33648.5,39
33650.9,30
33653.1,54
33654.0,4
33655.9,36
33657.1,51
33658.9,56
33660.0,12
33662.5,54
33666.7,20
33667.0,10
33669.2,39
33669.7,30
33670.1,57
33670.6,2
33671.1,4
33671.8,36
33672.2,54
33673.6,32
33673.7,56
33675.7,3
33678.3,59
33684.0,54
33684.7,39
33686.6,43
33686.7,51
33687.8,30
33688.3,2
33689.9,4
33690.0,32
33692.9,56
33696.1,54
33698.6,12
33700.0,10
33700.1,36
33703.0,39
33704.3,17
33706.9,54
33708.1,4
33708.6,30
33710.1,19
33711.5,51
33717.1,32
33719.5,54
33720.1,39
33720.2,56
33723.0,10
33724.1,30
33725.2,43
33726.3,39
33726.5,10
33728.9,4
33729.9,59
33732.9,32
33735.2,51
33736.0,39
33736.5,54
33737.0,36
33739.4,51
33744.3,30
33744.9,39
33746.9,54
33746.9,56
33748.5,4
33750.6,32
33752.1,57
33758.3,51
33761.0,54
33763.9,39
33766.7,4
33768.0,32
33771.1,39
33771.3,54
33772.5,51
33772.6,36
33775.3,56
33776.2,53
33778.2,10
33785.3,54
33786.3,51
33786.4,57
33786.5,32
33787.1,39
33789.9,20
33793.4,4
33796.9,30
33798.9,54
33799.9,39
33805.1,56
33807.9,32
33809.3,39
33813.2,17
33816.6,2
33817.3,54
33817.7,10
33818.6,30
33821.7,2
33821.8,4
33824.1,36
33825.2,32
33825.5,56
33825.8,39
33826.1,51
33827.9,54
33828.2,53
33833.3,17
33836.7,30
33842.4,36
33842.7,2
33844.5,4
33844.5,54
33845.6,2
33847.3,36
33847.5,56
33848.5,39
33854.8,59
33855.0,10
33858.4,30
33859.7,10
33860.0,36
33860.4,4
33861.2,53
33876.4,2
33881.6,30
33882.4,2
33882.5,4
33883.3,39
33883.5,32
33888.7,36
33900.7,57
33901.2,56
33902.1,53
33903.0,39
33904.0,4
33909.6,10
33913.8,36
33920.7,39
33920.8,30
33923.4,4
33936.9,36
33944.7,4
33944.8,10
33946.2,30
33946.5,53
33948.4,39
33948.7,2
33949.9,51
33950.4,36
33954.8,59
33960.8,51
33966.9,32
33969.2,39
33972.2,4
33974.9,51
33976.3,36
33977.8,38
33984.1,51
33992.1,39
33993.1,13
33994.0,10
33994.1,36
33994.4,51
33995.3,32
33998.3,4
