spiketime,electrodes
6783.5,4
6783.7,37
6783.8,54
6783.9,32
6783.9,57
6784.1,1
6784.2,59
6784.3,13
6784.8,40
6785.0,43
6785.5,39
6785.5,41
6785.6,23
6785.6,51
6785.9,14
6785.9,32
6786.0,34
6786.0,37
6786.2,36
6786.3,19
6786.4,2
6786.5,7
6786.6,59
6786.8,10
6787.1,13
6787.1,24
6787.1,25
6787.4,43
6787.5,20
6787.5,44
6787.7,23
6787.9,12
6788.4,57
6788.5,34
6788.7,36
6788.8,59
6789.0,10
6789.2,30
6789.2,54
6789.5,4
6790.0,26
6790.1,23
6790.1,31
6790.2,38
6790.3,17
6790.4,57
6790.7,22
6790.9,9
6790.9,13
6791.0,36
6791.0,51
6791.2,56
6791.7,43
6791.7,59
6791.8,4
6792.1,28
6792.1,34
6792.2,52
6792.5,23
6792.7,37
6792.8,39
6793.3,31
6793.3,51
6793.4,57
6793.5,7
6793.5,10
6793.6,38
6794.0,41
6794.4,46
6794.5,4
6794.6,36
6794.8,5
6795.3,43
6795.5,2
6795.8,10
6795.8,21
6796.4,38
6796.7,13
6796.7,56
6796.8,28
6797.7,36
6797.9,57
6798.2,12
6798.4,1
6798.6,43
6798.7,26
6798.7,54
6798.9,23
6798.9,53
6799.1,37
6799.7,2
6800.0,51
6800.8,35
6800.9,30
6801.4,23
6801.4,39
6801.5,43
6801.5,59
6802.0,34
6802.0,48
6802.2,57
6802.3,37
6803.5,36
6803.7,2
6803.8,59
6805.0,23
6805.5,36
6805.7,37
6806.0,59
6806.9,51
6807.1,21
6807.3,28
6807.6,38
6807.6,57
6808.2,41
6808.3,10
6808.5,33
6809.5,30
6809.6,28
6809.6,56
6809.8,25
6810.3,21
6810.9,43
6811.1,34
6811.2,2
6811.3,36
6811.5,4
6811.7,31
6811.8,12
6811.8,13
6811.9,20
6811.9,27
6812.1,41
6812.2,37
6812.4,23
6812.6,39
6813.0,19
6813.1,25
6813.3,17
6813.6,59
6814.4,23
6814.8,32
6815.0,2
6815.8,4
6815.8,54
6815.9,51
6816.4,59
6816.6,10
6817.3,49
6817.4,34
6818.2,36
6818.8,57
6821.1,43
6821.9,39
6821.9,59
6822.7,27
6823.0,7
6823.1,30
6824.0,39
6824.1,5
6824.1,33
6824.4,57
6824.6,2
6825.4,28
6825.8,12
6826.0,10
6826.2,20
6827.5,54
6827.8,2
6828.6,19
6828.6,59
6830.2,36
6830.5,2
6831.3,51
6831.9,20
6833.7,36
6833.9,23
6834.1,57
6834.5,39
6834.9,20
6834.9,31
6835.0,41
6835.4,43
6835.7,13
6835.7,59
6837.7,1
6837.8,41
6837.8,59
6840.0,46
6842.1,28
6843.2,32
6844.1,28
6844.5,51
6846.2,28
6847.9,12
6848.8,43
6849.4,30
6849.5,36
6851.5,57
6852.5,23
6852.6,20
6853.7,13
6854.7,54
6856.5,30
6856.6,59
6859.5,14
6861.0,28
6861.4,51
6861.6,1
6864.4,13
6864.6,33
6865.2,31
6868.7,57
6869.8,43
6872.0,23
6872.1,21
6877.6,31
6878.0,54
6879.1,49
6879.4,1
6879.7,10
6880.0,30
6880.5,39
6880.9,20
6885.5,51
6886.6,12
6887.0,28
6892.7,23
6893.1,30
6893.2,2
6894.4,43
6896.1,39
6897.3,21
6897.7,13
6899.1,54
6901.1,32
6902.7,17
6903.8,14
6904.2,33
6904.3,43
6904.5,38
6904.6,23
6905.4,36
6907.5,20
6907.7,31
6908.4,2
6912.6,48
6914.1,28
6916.6,43
6916.9,59
6917.7,57
6919.3,12
6920.3,2
6924.3,21
6925.8,13
6926.0,54
6928.1,20
6929.1,39
6929.6,1
6929.8,43
6930.6,20
6931.2,36
6932.0,14
6932.7,12
6935.2,31
6935.8,21
6939.9,1
6943.0,57
6945.1,39
6946.2,21
6947.5,1
6948.2,20
6952.5,51
6953.6,28
6953.6,43
6954.4,10
6955.9,51
6957.5,59
6959.6,33
6961.2,20
6961.5,14
6961.6,38
6961.7,48
6962.7,21
6963.2,57
6964.7,23
6964.9,30
6965.4,39
6965.9,13
6967.9,31
6968.9,13
6971.5,57
6971.6,20
6974.6,14
6974.8,21
6977.4,3
6977.6,20
6977.6,48
6980.8,39
6981.1,1
6985.0,57
6985.6,54
6987.2,20
6989.3,13
6989.9,21
6991.6,33
6992.0,48
6992.3,14
6993.0,30
6993.2,23
6994.9,39
6995.1,36
7003.6,39
7004.0,48
7004.2,21
7004.2,54
7005.0,57
7005.8,14
7007.3,51
7011.9,59
7015.3,33
7017.0,39
7017.0,54
7017.3,1
7017.6,30
7018.0,48
7018.1,23
7018.2,2
7018.5,20
7019.7,14
7020.4,6
7021.7,38
7024.0,2
7025.2,54
7025.4,56
7027.1,33
7029.2,51
7030.0,36
7030.1,1
7030.3,20
7030.4,48
7031.9,39
7032.7,20
7033.9,21
7034.6,30
7034.7,20
7038.1,54
7038.7,43
7040.1,38
7040.2,13
7040.4,4
7046.3,56
7050.5,2
7050.8,54
7051.5,39
7052.6,48
7057.0,20
7057.3,43
7057.8,1
7058.6,54
7059.8,13
7063.6,30
7064.4,14
7064.4,39
7065.4,21
7066.0,22
7068.4,2
7068.7,48
7070.1,54
7070.9,57
7071.5,1
7077.9,56
7079.5,20
7080.5,14
7081.0,39
7081.9,38
7082.7,2
7082.9,54
7083.3,39
7083.7,57
7084.6,1
7085.0,48
7089.1,36
7089.3,23
7096.3,2
7096.5,39
7098.1,54
7098.2,20
7100.2,48
7100.8,1
7100.8,39
7102.1,56
7110.1,2
7111.1,54
7111.9,39
7113.0,13
7113.8,48
7115.3,57
7116.3,59
7116.7,1
7116.7,56
7127.4,2
7127.6,39
7129.3,54
7132.6,48
7133.0,57
7134.3,1
7136.5,51
7142.4,36
7143.9,2
7145.6,54
7150.2,56
7151.1,2
7151.9,48
7154.8,53
7155.8,39
7159.5,54
7160.3,4
7163.9,2
7167.7,1
7168.4,14
7169.9,56
7172.5,4
7172.8,48
7173.2,54
7175.4,38
7176.8,23
7176.9,2
7178.0,25
7178.0,51
7181.1,39
7181.5,6
7184.4,59
7184.6,56
7187.0,54
7188.6,14
7189.0,2
7189.0,36
7189.7,53
7190.0,33
7192.9,2
7194.1,57
7198.2,39
7201.0,54
7201.1,38
7202.9,2
7207.2,56
7209.9,13
7210.2,51
7210.8,59
7214.8,14
7218.6,33
7219.9,2
7220.2,57
7221.7,54
7222.7,56
7223.1,1
7224.0,2
7225.3,39
7230.5,51
7234.7,2
7236.0,14
7236.7,4
7237.3,54
7237.6,38
7251.2,36
7252.0,2
7259.3,39
7259.6,54
7260.1,57
7264.2,2
7273.3,2
7278.0,53
7278.4,54
7283.2,51
7284.1,36
7285.5,14
7288.7,2
7289.5,57
7291.8,38
7291.9,23
7293.5,2
7293.5,54
7301.3,59
7301.8,39
7311.2,54
7311.6,38
7323.1,56
7326.0,54
7328.2,36
7330.8,57
7333.5,2
7334.8,38
7338.6,43
7339.2,54
7345.5,56
7345.8,57
7346.3,36
7347.5,51
7349.8,13
7351.0,59
7351.1,54
7357.0,7
7360.7,57
7362.2,54
7366.7,36
7370.3,2
7370.9,43
7372.1,56
7372.7,57
7375.2,36
7375.9,54
7381.7,3
7383.2,2
7383.6,59
7383.9,1
7385.3,51
7394.9,57
7395.8,36
7396.5,43
7401.8,33
7403.5,3
7405.6,43
7410.8,14
7415.7,36
7416.0,54
7416.0,59
7416.5,51
7416.8,57
7418.5,36
7422.6,57
7422.9,43
7423.1,56
7423.8,3
7425.9,42
7428.0,36
7428.4,35
7428.9,57
7430.2,54
7434.5,43
7436.1,36
7436.9,57
7437.1,2
7437.6,46
7438.4,23
7441.9,13
7442.2,43
7442.2,57
7442.5,35
7444.7,51
7444.8,36
7445.8,9
7447.6,57
7447.7,34
7449.4,43
7449.7,38
7451.7,36
7451.7,46
7451.8,59
7452.1,34
7452.4,2
7453.5,37
7454.0,57
7455.5,36
7458.1,23
7458.2,33
7458.4,57
7458.8,43
7459.2,4
7459.5,36
7459.9,2
7461.8,13
7463.3,57
7464.5,43
7465.1,46
7466.0,51
7467.0,3
7467.8,36
7468.3,57
7468.5,38
7469.5,41
7469.8,29
7471.2,2
7471.5,36
7471.5,51
7471.6,43
7471.8,30
7472.5,34
7472.8,57
7473.2,53
7473.3,1
7474.7,39
7474.9,56
7476.3,43
7476.4,57
7477.3,14
7477.5,59
7477.8,36
7478.0,20
7479.2,46
7479.5,10
7480.3,33
7481.1,57
7481.4,43
7482.7,2
7483.0,1
7483.0,13
7483.3,4
7483.7,43
7483.7,59
7484.1,3
7484.2,14
7484.4,30
7484.4,57
7484.9,17
7485.3,13
7485.4,53
7485.7,54
7486.2,44
7486.5,34
7487.2,51
7488.1,23
7488.9,36
7489.4,34
7489.9,57
7493.6,43
7493.6,56
7494.8,53
7495.7,34
7496.1,46
7496.2,36
7496.4,43
7496.7,51
7497.4,32
7497.7,57
7499.4,2
7499.4,51
7499.5,4
7499.9,13
7499.9,43
7500.0,10
7500.2,1
7500.3,30
7501.0,19
7501.1,31
7501.2,23
7501.7,36
7502.1,57
7502.5,13
7502.8,6
7502.9,25
7505.2,43
7505.4,59
7506.2,57
7506.3,4
7506.3,54
7507.0,9
7507.6,10
7507.9,19
7508.9,3
7509.2,32
7510.7,34
7510.8,43
7511.1,56
7511.3,51
7511.6,10
7511.9,14
7511.9,36
7512.5,4
7513.0,7
7513.3,51
7513.7,39
7513.7,46
7514.2,2
7515.2,43
7515.3,4
7515.3,23
7515.8,30
7516.1,34
7516.1,57
7516.2,13
7516.6,6
7517.0,19
7517.0,36
7517.4,32
7517.9,42
7519.0,53
7520.3,43
7523.2,43
7523.4,36
7524.1,10
7524.3,57
7524.6,2
7524.8,46
7525.0,51
7526.3,59
7526.7,43
7527.4,57
7527.8,4
7528.4,2
7528.8,20
7529.1,25
7529.2,51
7529.5,19
7529.6,57
7530.4,23
7530.5,43
7532.3,6
7532.7,4
7533.0,56
7533.3,59
7533.5,2
7533.6,30
7533.9,36
7535.1,32
7535.7,54
7535.9,34
7536.1,4
7536.6,39
7536.9,46
7537.0,51
7537.0,57
7537.1,43
7537.4,2
7537.9,36
7538.3,4
7538.6,53
7539.5,56
7539.7,1
7540.1,19
7540.1,57
7540.2,10
7540.6,13
7540.6,42
7542.4,29
7542.5,36
7542.7,19
7543.1,57
7544.6,43
7544.8,4
7545.0,30
7545.5,23
7545.9,48
7546.5,33
7546.5,51
7546.8,2
7547.0,36
7547.5,28
7547.7,4
7548.2,34
7548.4,43
7549.5,7
7549.5,10
7549.6,57
7550.5,9
7551.0,2
7551.1,6
7551.1,30
7552.5,43
7552.7,4
7553.2,6
7553.2,36
7553.7,46
7554.1,59
7554.5,57
7554.6,43
7554.7,2
7554.8,34
7555.3,14
7556.8,57
7557.4,51
7557.8,23
7558.1,4
7558.1,5
7558.2,30
7558.9,10
7559.0,43
7559.1,2
7560.3,59
7560.9,19
7561.1,56
7561.5,54
7562.0,1
7562.4,36
7562.6,2
7563.0,59
7566.2,34
7567.3,43
7567.4,59
7567.6,57
7567.7,3
7568.3,6
7568.4,14
7568.7,48
7568.8,4
7569.2,2
7569.4,39
7570.6,43
7570.7,12
7570.7,49
7571.0,4
7571.2,19
7571.3,51
7571.5,14
7571.7,59
7572.2,56
7572.3,30
7574.0,31
7574.6,46
7575.1,36
7575.3,43
7575.4,32
7576.1,51
7576.6,19
7576.8,4
7578.1,36
7578.4,10
7578.7,42
7579.0,57
7579.3,4
7580.3,43
7580.4,47
7581.2,53
7581.2,54
7582.3,2
7582.4,51
7582.9,39
7583.2,4
7584.0,36
7584.3,56
7584.7,1
7584.8,7
7584.9,2
7585.5,59
7586.0,57
7586.6,23
7586.8,14
7587.4,13
7588.2,51
7588.9,57
7589.5,12
7590.8,36
7591.1,19
7591.4,43
7591.5,10
7592.2,42
7592.3,2
7592.4,54
7592.9,4
7594.8,57
7595.1,4
7596.1,43
7596.3,9
7596.6,39
7597.5,2
7597.8,32
7597.8,56
7598.4,51
7598.7,4
7598.8,53
7599.8,2
7599.8,59
7600.5,23
7601.0,30
7601.5,19
7601.9,51
7602.0,32
7603.0,30
7603.0,36
7603.8,43
7604.4,4
7604.8,10
7606.6,42
7606.9,36
7607.1,59
7608.0,4
7608.9,57
7609.6,54
7609.7,23
7610.0,2
7610.1,10
7610.4,7
7610.4,39
7610.6,38
7610.8,3
7610.8,34
7611.1,6
7611.5,43
7611.9,23
7612.5,4
7612.5,56
7613.0,59
7613.2,57
7614.0,19
7614.2,51
7614.4,2
7616.4,4
7616.6,34
7616.6,51
7617.4,12
7620.2,30
7620.6,57
7621.7,4
7621.7,43
7621.9,59
7622.1,36
7622.5,23
7622.9,32
7623.1,10
7623.1,20
7623.2,2
7623.5,30
7624.3,13
7625.1,39
7625.6,4
7626.4,48
7626.9,6
7627.9,59
7628.3,2
7628.5,1
7631.4,51
7632.1,43
7632.9,54
7634.2,53
7635.7,4
7635.7,38
7636.1,30
7636.2,7
7636.2,36
7636.6,43
7636.8,19
7637.2,2
7638.4,28
7638.5,56
7638.8,14
7638.9,34
7641.1,4
7641.4,1
7641.8,2
7642.0,59
7642.1,43
7642.7,32
7643.4,51
7646.9,57
7647.5,43
7647.8,4
7648.0,33
7649.1,10
7650.7,4
7651.1,19
7651.1,36
7653.2,36
7653.4,51
7653.5,1
7653.6,10
7653.6,12
7654.0,4
7654.0,32
7654.3,2
7655.4,51
7655.7,56
7655.7,59
7655.8,34
7656.5,57
7657.5,43
7660.6,6
7662.3,39
7663.5,10
7663.7,30
7663.7,36
7664.3,7
7664.4,4
7664.9,57
7666.0,2
7666.2,13
7666.3,43
7666.4,23
7666.4,32
7666.4,51
7666.6,4
7666.9,57
7667.2,54
7668.3,2
7668.7,4
7669.5,1
7669.9,56
7670.3,2
7671.0,42
7672.2,48
7672.2,59
7673.0,57
7673.2,6
7675.5,51
7675.9,19
7678.4,51
7679.3,43
7679.5,30
7679.9,6
7680.3,57
7680.7,4
7680.8,19
7681.2,36
7681.2,54
7681.2,56
7681.9,32
7682.9,39
7683.6,2
7684.2,4
7684.6,51
7685.6,10
7686.0,57
7686.8,42
7687.1,2
7688.7,10
7689.1,36
7692.8,43
7694.7,30
7694.9,54
7695.0,6
7695.6,4
7696.9,57
7697.3,2
7697.9,51
7699.1,57
7699.4,59
7699.8,2
7699.8,4
7700.9,43
7701.4,57
7703.0,11
7705.2,32
7705.7,51
7706.1,36
7706.4,42
7707.1,59
7707.5,19
7708.6,39
7709.1,4
7710.0,21
7710.3,43
7710.4,20
7711.1,36
7711.6,13
7711.8,10
7711.8,57
7712.5,4
7713.4,21
7714.3,30
7714.4,51
7714.5,13
7714.7,2
7715.7,4
7715.8,6
7715.9,56
7716.7,59
7717.1,51
7718.1,39
7718.9,57
7721.2,54
7721.8,20
7723.2,57
7724.4,9
7724.5,43
7726.2,57
7726.5,51
7726.7,4
7727.7,36
7728.9,30
7729.5,43
7730.0,2
7731.5,10
7731.8,42
7732.7,59
7733.1,32
7733.9,34
7736.3,51
7736.4,39
7737.0,23
7738.0,57
7738.4,21
7739.8,6
7740.0,57
7740.1,4
7741.2,43
7741.3,48
7741.9,14
7742.6,4
7743.3,36
7744.8,19
7744.9,54
7745.4,56
7746.3,30
7746.9,39
7748.4,51
7748.4,57
7749.6,32
7751.0,36
7753.1,4
7755.8,4
7757.2,59
7757.6,54
7757.8,57
7757.9,6
7757.9,10
7758.0,43
7758.3,42
7758.4,36
7758.7,2
7758.8,4
7759.1,51
7760.7,2
7760.9,4
7761.1,32
7761.2,1
7761.9,34
7762.3,39
7762.7,30
7764.2,53
7765.1,42
7765.6,43
7766.5,13
7770.3,51
7770.4,57
7771.8,6
7772.1,59
7773.2,10
7773.6,4
7773.8,36
7774.5,54
7775.2,57
7775.7,4
7776.0,53
7776.1,43
7776.5,2
7777.3,57
7777.4,21
7778.0,11
7778.3,4
7778.7,30
7779.5,39
7779.5,59
7779.7,51
7780.4,23
7780.8,32
7787.4,54
7787.6,51
7787.7,4
7788.1,57
7788.5,10
7788.8,36
7788.9,6
7789.1,43
7789.6,1
7790.1,4
7790.3,14
7790.6,2
7791.9,51
7792.7,39
7793.2,19
7793.4,2
7793.6,21
7793.8,36
7795.5,42
7795.6,32
7795.9,2
7796.7,56
7798.8,4
7798.9,51
7799.2,54
7800.3,13
7800.9,57
7801.1,43
7802.9,51
7803.2,4
7803.7,36
7804.6,3
7804.8,2
7807.2,57
7807.2,59
7808.4,54
7809.2,10
7810.8,56
7810.9,32
7812.2,36
7812.9,33
7813.6,51
7814.7,57
7815.7,4
7815.7,43
7816.1,42
7816.8,6
7817.8,4
7818.3,3
7818.9,2
7819.1,36
7819.2,30
7820.6,13
7821.0,39
7821.0,54
7821.1,51
7821.4,1
7821.5,59
7821.9,10
7823.6,4
7823.6,51
7826.8,32
7827.2,57
7830.3,6
7830.8,4
7831.0,36
7831.7,2
7833.6,23
7833.9,2
7834.3,4
7834.9,57
7835.4,51
7836.2,43
7836.3,36
7836.3,59
7836.9,30
7836.9,54
7837.3,10
7839.3,39
7839.3,56
7840.1,51
7840.6,32
7844.3,33
7845.5,43
7848.2,4
7848.2,59
7848.3,3
7849.1,2
7849.8,57
7850.4,13
7851.9,51
7852.2,30
7852.5,2
7852.5,59
7853.0,56
7853.5,6
7853.5,32
7853.6,39
7853.9,4
7854.3,49
7854.6,10
7855.8,42
7861.2,51
7861.3,43
7862.1,4
7864.0,21
7864.2,32
7864.4,4
7864.6,51
7865.2,36
7866.1,23
7867.0,54
7867.3,43
7867.4,57
7867.8,59
7869.5,39
7869.6,3
7872.4,2
7876.0,10
7877.1,4
7877.6,54
7878.0,57
7878.7,51
7880.5,4
7880.6,57
7880.7,14
7881.6,13
7881.8,39
7882.4,2
7882.4,6
7883.2,42
7883.3,4
7883.5,43
7883.7,36
7884.2,30
7884.6,34
7885.9,21
7886.3,4
7888.2,2
7889.4,36
7889.8,59
7891.7,51
7892.4,10
7893.6,56
7895.1,36
7896.8,53
7899.4,36
7900.4,51
7901.2,4
7902.0,32
7902.1,43
7902.7,57
7903.3,2
7905.0,51
7905.4,59
7908.3,4
7910.4,13
7911.5,57
7912.7,49
7913.5,43
7913.7,10
7914.0,36
7914.5,39
7914.9,32
7916.1,4
7916.3,2
7918.1,6
7918.2,51
7919.0,2
7920.0,54
7921.4,51
7922.4,53
7924.0,4
7925.2,42
7927.7,57
7928.0,36
7928.7,43
7929.9,57
7932.7,10
7933.0,51
7933.6,4
7933.6,32
7933.8,13
7933.9,54
7934.0,2
7934.3,6
7934.6,49
7934.7,59
7935.3,20
7936.5,30
7937.9,36
7943.9,51
7945.5,36
7945.9,4
7946.4,38
7946.5,39
7947.2,2
7947.3,32
7947.9,4
7948.3,13
7948.5,10
7949.3,57
7949.9,23
7949.9,51
7950.1,4
7951.1,6
7951.9,10
7952.7,56
7955.7,21
7958.4,3
7958.6,43
7959.0,36
7960.2,54
7960.6,4
7961.4,39
7961.7,51
7962.0,2
7962.9,59
7964.8,32
7964.9,4
7965.8,57
7966.4,6
7966.9,10
7967.0,1
7967.1,4
7967.4,3
7969.3,33
7970.0,23
7973.8,23
7976.7,2
7976.8,51
7977.7,10
7977.7,21
7983.0,51
7983.1,36
7983.5,2
7984.4,38
7984.8,32
7985.5,2
7985.5,36
7985.9,4
7986.3,51
7987.1,57
7988.8,23
7989.6,39
7994.5,43
7996.1,10
7996.5,2
7998.0,36
7998.6,6
7999.8,23
7999.9,4
8000.2,32
8000.5,57
8000.7,51
8000.9,36
8001.0,13
8001.1,43
8001.3,6
8001.5,59
8002.1,39
8009.8,57
8011.8,4
8012.2,51
8013.3,57
8014.2,6
8015.0,38
8015.7,32
8015.8,51
8015.9,36
8017.0,4
8017.6,39
8017.9,2
8019.4,23
8019.5,53
8020.2,2
8021.9,10
8024.0,51
8025.9,54
8028.8,57
8030.1,3
8030.2,36
8031.3,39
8031.9,6
8032.1,2
8033.2,59
8033.8,42
8033.8,56
8033.9,6
8034.0,57
8035.3,49
8036.2,4
8037.6,32
8039.1,20
8039.1,51
8044.2,10
8045.4,36
8046.7,6
8050.2,4
8050.2,6
8050.6,2
8051.3,39
8052.0,53
8052.8,57
8053.4,51
8056.4,4
8056.7,51
8059.6,32
8063.2,21
8063.9,36
8065.0,39
8065.6,51
8065.7,2
8067.8,10
8068.2,56
8068.3,43
8069.4,2
8070.3,59
8071.3,4
8071.3,51
8071.9,13
8073.6,57
8073.9,38
8074.0,32
8079.9,10
8079.9,51
8081.3,2
8082.1,43
8083.2,36
8084.7,6
8085.1,51
8085.2,2
8087.3,57
8089.8,39
8090.4,32
8091.0,10
8092.8,57
8094.8,43
8095.0,3
8095.2,4
8095.3,57
8097.1,2
8097.5,30
8099.4,51
8099.6,59
8105.2,36
8106.6,23
8108.4,36
8108.8,43
8109.5,6
8109.5,57
8112.0,6
8112.3,54
8112.6,32
8113.3,39
8113.5,51
8114.4,2
8117.7,33
8118.9,57
8121.6,54
8122.6,36
8125.5,10
8125.5,51
8126.4,6
8128.5,36
8128.7,6
8129.0,2
8129.2,32
8129.8,51
8130.6,43
8131.4,2
8131.7,39
8131.7,59
8131.9,57
8133.2,4
8138.9,51
8141.6,43
8143.1,36
8143.2,51
8145.1,2
8146.3,6
8146.6,10
8147.5,13
8149.4,57
8151.9,2
8152.3,51
8152.6,59
8154.5,36
8158.7,43
8159.5,23
8160.3,39
8160.4,32
8164.6,57
8166.6,4
8166.8,56
8167.0,10
8167.0,51
8170.4,2
8171.3,32
8172.3,43
8173.3,57
8174.8,33
8176.4,51
8180.6,51
8182.0,6
8183.2,36
8185.8,57
8185.9,4
8187.5,13
8188.5,57
8189.2,43
8190.1,3
8191.8,51
8192.7,57
8195.2,51
8199.8,38
8202.2,36
8202.6,51
8202.7,2
8202.9,43
8203.0,10
8207.9,51
8210.9,32
8212.5,39
8215.6,13
8218.1,33
8218.3,54
8220.1,36
8221.4,6
8221.4,43
8222.3,2
8224.0,51
8224.9,39
8225.5,32
8226.6,51
8229.3,57
8230.0,10
8236.9,43
8241.8,2
8242.6,6
8243.4,36
8243.5,32
8244.0,39
8245.2,34
8245.3,43
8248.3,51
8249.4,59
8258.5,43
8259.0,10
8259.5,57
8261.7,32
8261.7,36
8261.8,39
8262.4,2
8264.7,51
8272.6,34
8272.8,4
8272.8,6
8272.8,43
8276.7,33
8276.8,2
8277.0,36
8277.8,39
8281.7,51
8283.7,51
8291.3,6
8291.7,43
8291.7,53
8292.5,10
8292.8,57
8293.8,2
8293.8,4
8295.1,33
8295.1,36
8295.7,57
8297.4,51
8298.3,42
8299.2,10
8299.5,51
8301.5,32
8308.6,34
8309.5,51
8310.0,43
8311.0,4
8311.4,36
8312.4,38
8313.3,14
8313.4,10
8313.6,51
8314.4,39
8314.5,13
8314.8,6
8314.8,57
8318.2,32
8325.1,2
8326.5,51
8327.1,43
8328.0,36
8330.2,38
8333.0,36
8333.4,34
8335.2,39
8337.0,4
8338.8,32
8339.4,4
8340.3,51
8342.7,2
8344.3,51
8351.9,36
8352.9,34
8353.9,43
8354.2,51
8357.5,33
8357.6,6
8359.0,51
8360.7,38
8362.0,32
8365.3,10
8365.4,51
8366.7,57
8367.6,43
8371.6,57
8373.9,51
8376.7,23
8376.7,36
8376.9,34
8378.3,13
8378.6,54
8381.4,43
8387.8,39
