spiketime,electrodes
1373.8,43
1373.8,51
1373.9,7
1373.9,57
1374.0,59
1374.1,6
1374.3,22
1374.4,34
1374.6,26
1375.2,23
1375.4,10
1375.8,51
1375.9,57
1376.2,54
1376.3,12
1377.3,56
1377.5,23
1377.5,49
1378.3,4
1378.4,7
1378.6,10
1378.8,37
1379.0,51
1379.1,1
1379.2,29
1379.3,42
1379.4,43
1380.3,36
1380.6,10
1380.8,32
1380.8,48
1381.0,37
1381.2,45
1381.8,46
1382.3,57
1382.4,23
1382.4,39
1382.9,30
1382.9,36
1383.2,37
1383.8,44
1384.4,57
1384.6,23
1384.7,1
1384.8,59
1385.4,35
1385.4,37
1385.4,49
1385.9,60
1386.0,39
1386.6,2
1386.9,51
1387.2,57
1387.4,34
1387.4,43
1387.7,46
1387.9,3
1388.1,10
1389.0,56
1389.2,59
1389.8,46
1390.1,7
1390.1,9
1390.5,51
1390.7,10
1391.2,4
1391.6,26
1391.6,37
1393.1,34
1393.2,43
1393.7,29
1393.7,36
1393.9,32
1394.1,6
1394.1,51
1394.7,37
1395.7,29
1395.8,56
1396.6,1
1396.7,7
1397.5,32
1397.6,39
1397.9,41
1398.0,43
1398.6,3
1398.7,10
1399.1,23
1399.1,56
1399.4,57
1400.0,34
1400.2,22
1400.4,13
1400.5,46
1400.7,10
1400.8,38
1401.2,37
1401.2,49
1402.0,23
1402.8,12
1403.6,37
1403.7,46
1404.3,44
1405.5,10
1406.2,27
1406.4,51
1406.8,44
1408.7,60
1408.8,44
1408.9,6
1409.3,7
1409.5,59
1410.0,1
1410.5,51
1410.8,23
1411.1,34
1411.1,56
1411.8,3
1412.7,7
1412.9,39
1413.1,32
1413.6,29
1414.2,42
1414.7,37
1414.9,39
1415.2,23
1415.8,26
1416.1,22
1416.5,10
1416.7,36
1417.0,32
1417.7,39
1419.2,36
1420.8,1
1420.9,23
1421.8,49
1422.0,57
1422.7,55
1423.8,46
1427.7,25
1429.8,6
1430.2,11
1431.7,43
1432.5,11
1432.6,29
1436.6,3
1436.7,34
1437.4,22
1437.4,39
1437.5,51
1437.9,18
1438.3,30
1438.4,59
1439.1,29
1440.3,3
1440.9,44
1442.9,46
1443.0,10
1444.7,1
1449.1,51
1450.2,25
1456.4,42
1456.9,23
1458.7,25
1458.8,22
1460.6,43
1462.3,10
1475.5,46
1479.6,23
1497.9,1
1498.9,39
1560.1,51
1597.9,42
1618.6,42
1634.6,42
1656.5,51
1702.0,42
10094.4,6
10102.5,6
13230.0,6
13233.7,1
13234.9,36
13235.1,43
13235.3,6
13235.6,34
13236.9,53
13237.8,51
13237.9,42
13238.2,43
13238.3,36
13238.7,23
13239.1,53
13239.1,57
13239.3,13
13239.9,46
13240.1,41
13240.2,47
13240.3,34
13240.3,43
13240.3,59
13240.9,6
13241.2,35
13241.4,36
13241.4,38
13241.5,2
13241.5,51
13241.5,53
13241.5,57
13241.7,1
13241.8,52
13241.9,23
13241.9,27
13241.9,56
13242.1,4
13242.2,55
13242.4,7
13242.4,33
13242.5,43
13242.6,40
13242.6,41
13242.7,42
13242.7,45
13243.0,54
13243.2,11
13243.2,59
13243.3,48
13243.4,10
13243.4,58
13243.5,37
13243.6,2
13243.6,35
13243.9,13
13244.0,12
13244.1,1
13244.1,38
13244.1,44
13244.3,56
13244.4,30
13244.4,36
13244.5,43
13244.6,14
13244.6,25
13244.7,20
13244.7,39
13244.7,46
13244.8,23
13244.8,26
13245.0,4
13245.0,52
13245.2,33
13245.3,18
13245.3,48
13245.5,53
13245.6,7
13245.6,34
13245.9,28
13245.9,37
13246.0,6
13246.1,32
13246.2,42
13246.2,59
13246.3,5
13246.3,51
13246.7,2
13246.8,57
13246.9,24
13246.9,30
13246.9,41
13247.0,38
13247.1,39
13247.2,12
13247.2,23
13247.2,35
13247.3,10
13247.3,31
13247.3,43
13247.4,4
13247.5,56
13247.6,33
13247.6,53
13247.7,17
13247.8,13
13247.8,34
13248.2,3
13248.3,37
13248.4,32
13248.5,36
13248.5,59
13248.6,7
13249.0,38
13249.0,42
13249.2,29
13249.3,27
13249.3,39
13249.3,55
13249.4,43
13249.4,46
13249.7,4
13249.7,11
13249.8,20
13250.0,25
13250.1,23
13250.3,30
13250.5,36
13250.5,41
13250.6,28
13250.6,33
13250.6,44
13250.7,49
13250.8,19
13250.8,22
13250.8,56
13250.9,31
13251.0,3
13251.0,32
13251.0,48
13251.1,10
13251.2,2
13251.2,21
13251.2,26
13251.2,59
13251.3,12
13251.3,54
13251.4,6
13251.5,37
13251.6,13
13251.8,43
13252.0,20
13252.1,24
13252.4,30
13252.5,7
13252.6,44
13252.6,57
13252.7,23
13252.7,36
13252.8,1
13253.1,10
13253.1,34
13253.2,59
13253.3,25
13253.4,31
13253.4,51
13253.6,4
13253.8,11
13254.0,48
13254.1,13
13254.2,42
13254.3,12
13254.3,37
13254.3,46
13254.4,19
13254.4,27
13254.5,56
13254.6,57
13254.7,9
13255.0,24
13255.4,7
13255.6,51
13255.8,23
13255.9,4
13256.3,59
13256.4,12
13256.4,26
13256.4,27
13256.4,37
13256.5,54
13256.6,40
13256.6,41
13256.8,48
13257.0,10
13257.1,56
13257.2,38
13257.3,5
13257.4,14
13257.4,36
13257.5,57
13257.6,43
13257.8,39
13257.9,9
13258.0,4
13258.1,2
13258.2,32
13258.5,31
13258.6,27
13258.7,34
13258.8,35
13258.9,41
13259.0,37
13259.1,1
13259.2,23
13259.3,56
13259.3,59
13259.4,10
13259.7,36
13259.9,28
13259.9,39
13260.2,54
13260.8,24
13260.8,30
13260.8,46
13260.9,32
13261.0,41
13261.1,2
13261.1,4
13261.3,37
13261.4,43
13261.7,36
13261.7,59
13262.3,48
13262.4,29
13262.6,39
13262.7,25
13262.8,24
13262.8,51
13262.9,7
13262.9,49
13263.0,21
13263.4,10
13263.5,37
13263.6,33
13263.6,54
13263.7,12
13263.7,23
13263.8,32
13264.4,36
13264.6,59
13264.8,43
13264.9,28
13265.0,57
13265.2,41
13265.3,30
13265.3,39
13265.5,1
13265.5,7
13265.9,21
13266.7,4
13266.7,19
13266.7,20
13266.7,59
13266.9,2
13266.9,10
13267.0,23
13267.0,34
13267.0,54
13267.3,42
13267.4,13
13267.7,56
13267.8,43
13267.9,32
13268.0,7
13268.0,31
13268.2,57
13268.3,41
13268.5,36
13268.6,60
13268.7,12
13268.7,39
13268.9,10
13269.1,59
13269.2,19
13269.3,4
13269.3,30
13269.7,25
13270.0,1
13270.0,28
13270.1,48
13270.3,23
13270.7,6
13270.7,39
13270.9,36
13271.1,57
13271.3,30
13271.6,51
13271.7,34
13272.2,26
13272.7,23
13272.9,36
13273.1,39
13273.6,37
13273.7,7
13274.6,41
13275.1,36
13275.3,10
13276.2,12
13276.5,43
13276.5,53
13276.6,9
13277.0,7
13277.3,28
13277.4,36
13277.5,59
13277.7,27
13277.9,13
13278.0,10
13278.1,3
13278.1,49
13278.5,41
13279.1,20
13280.1,32
13280.1,57
13280.2,28
13280.7,41
13280.7,51
13281.8,36
13281.9,13
13282.4,39
13282.7,43
13282.8,10
13282.8,31
13283.1,35
13283.3,38
13283.7,19
13283.7,32
13283.8,36
13284.2,30
13284.5,1
13284.7,21
13285.2,2
13286.3,22
13286.3,33
13286.6,12
13286.7,20
13286.8,23
13287.6,10
13288.2,11
13288.7,21
13289.4,41
13290.0,51
13291.2,49
13292.0,10
13292.7,13
13292.7,54
13293.2,12
13293.2,39
13294.6,27
13294.7,48
13295.9,19
13296.2,13
13297.0,21
13297.5,10
13298.5,17
13300.7,28
13300.7,32
13301.9,36
13302.3,23
13303.4,30
13304.5,55
13305.0,43
13305.4,49
13305.6,41
13306.0,31
13306.3,12
13306.7,48
13307.4,30
13307.6,51
13308.2,28
13308.5,39
13308.9,13
13309.4,21
13309.4,41
13309.9,18
13310.0,1
13310.5,10
13311.9,21
13313.8,20
13316.3,20
13319.4,36
13319.5,10
13320.1,2
13320.2,11
13321.0,28
13321.4,13
13321.5,30
13321.6,54
13321.8,23
13322.2,4
13323.1,31
13324.0,21
13326.1,23
13328.7,12
13330.5,36
13332.7,23
13333.0,49
13336.7,31
13337.2,43
13337.9,48
13339.0,51
13339.1,21
13340.6,32
13347.0,13
13349.3,30
13351.5,20
13352.0,28
13352.2,23
13352.5,12
13352.8,54
13353.0,21
13353.1,30
13353.7,6
13354.4,20
13354.5,31
13355.0,2
13355.7,23
13359.4,59
13360.2,51
13369.1,49
13369.4,2
13370.4,23
13371.0,13
13371.5,36
13372.4,17
13372.7,20
13373.2,21
13375.1,12
13375.5,20
13376.8,57
13378.1,30
13379.7,51
13380.2,2
13380.5,1
13387.2,48
13387.3,21
13388.2,30
13388.7,20
13388.8,23
13391.2,49
13393.4,59
13394.7,2
13395.8,20
13402.7,30
13404.6,20
13405.1,32
13408.5,48
13409.1,21
13409.4,2
13409.4,17
13410.5,18
13411.3,51
13411.5,56
13412.6,2
13413.1,59
13418.8,20
13421.5,32
13422.5,1
13426.0,48
13427.4,57
13429.8,2
13429.9,17
13430.0,20
13433.3,32
13434.2,13
13439.7,23
13439.7,51
13440.1,57
13441.5,20
13443.0,4
13443.3,59
13444.9,10
13447.8,23
13448.3,1
13448.5,2
13450.4,32
13451.5,20
13452.7,48
13453.1,21
13454.2,30
13454.9,20
13456.3,1
13460.1,51
13462.9,59
13463.9,54
13464.3,48
13464.4,39
13464.9,18
13465.2,32
13465.4,1
13467.5,23
13475.0,4
13475.2,56
13476.7,51
13476.9,54
13478.7,23
13479.8,2
13480.0,20
13480.7,53
13481.2,32
13487.4,54
13488.4,20
13489.6,48
13490.4,57
13492.6,1
13492.6,51
13492.8,23
13493.9,14
13495.7,4
13495.8,54
13502.3,54
13503.0,1
13505.0,32
13506.6,2
13507.6,4
13509.5,23
13510.1,54
13510.6,56
13516.3,54
13516.4,48
13516.7,51
13518.1,20
13520.2,13
13520.4,23
13520.4,33
13521.0,32
13521.5,1
13522.4,4
13526.8,59
13527.0,54
13530.3,51
13532.1,20
13533.4,23
13533.9,2
13534.8,33
13534.9,32
13535.4,54
13536.2,53
13537.6,57
13537.7,4
13543.7,54
13544.3,51
13546.2,33
13547.1,18
13549.6,1
13552.2,54
13557.4,59
13558.3,1
13558.4,56
13561.0,20
13562.8,4
13565.6,54
13566.5,51
13567.9,1
13570.2,2
13570.9,48
13571.1,53
13571.7,33
13573.8,32
13579.1,54
13583.5,51
13583.8,3
13584.1,4
13584.3,11
13584.7,56
13587.1,53
13590.5,33
13594.7,54
13596.8,1
13597.4,23
13598.8,3
13601.2,51
13605.6,32
13607.1,4
13608.6,54
13610.2,59
13611.9,56
13614.0,1
13614.4,3
13614.7,33
13616.2,2
13623.5,54
13625.1,20
13625.8,3
13627.7,53
13628.8,4
13628.9,1
13629.7,57
13631.2,32
13632.7,33
13636.8,3
13638.3,23
13640.0,54
13643.6,51
13643.7,4
13644.4,57
13645.7,3
13646.2,1
13646.5,2
13647.7,32
13649.0,53
13649.5,23
13650.3,33
13656.7,54
13659.2,3
13660.7,51
13662.3,4
13663.0,57
13663.3,53
13663.6,59
13667.6,23
13670.1,3
13673.8,54
13677.2,1
13678.9,33
13682.4,23
13683.6,32
13684.8,23
13688.9,3
13695.1,54
13696.8,51
13697.2,33
13697.6,23
13700.1,3
13700.7,4
13702.1,53
13702.3,1
13703.9,32
13711.7,54
13711.8,3
13715.4,4
13718.4,51
13719.0,59
13726.5,54
13729.0,3
13736.1,23
13736.5,1
13736.5,51
13738.5,2
13738.8,54
13744.8,3
13749.7,1
13751.0,54
13756.1,56
13757.4,23
13760.3,51
13760.7,1
13761.3,32
13769.8,53
13771.0,3
13772.7,1
13775.4,54
13779.2,34
13783.7,1
13789.2,54
13790.0,2
13793.5,34
13794.2,51
13796.8,3
13802.6,4
13802.7,34
13804.0,54
13812.2,34
13812.4,53
13813.9,51
13814.7,59
13818.2,1
13820.0,3
13822.7,34
13825.2,54
13829.4,1
13833.2,51
13839.2,3
13843.7,34
13850.3,1
13853.9,51
13855.9,34
13861.7,3
13862.2,1
13868.0,34
13872.8,32
13874.0,51
13883.3,34
13888.7,3
13896.0,59
13902.1,51
13903.6,1
13910.1,34
13924.7,34
13934.4,51
13936.6,1
13939.0,2
13939.0,34
13939.1,53
13956.9,34
13960.6,1
13961.2,53
13961.5,59
13961.9,6
13963.1,13
13963.3,51
13968.2,57
13968.6,34
13972.0,34
13980.7,34
13989.2,57
13993.4,34
14000.2,57
14001.7,34
14004.6,13
14013.5,57
14019.1,34
14020.6,32
14022.4,57
14042.2,57
14056.1,57
14066.1,34
14074.4,6
14084.7,57
14090.1,34
14098.2,51
14102.1,57
14117.9,57
14126.9,57
14328.1,57
23064.9,51
25391.7,36
25391.8,43
25395.5,46
25396.7,43
25397.0,33
25397.4,36
25397.7,41
25397.8,57
25398.2,34
25398.8,37
25398.9,35
25399.0,39
25399.0,42
25399.1,33
25399.1,56
25399.4,54
25399.8,43
25400.1,57
25400.2,38
25400.6,1
25400.6,45
25400.8,41
25400.8,46
25401.3,14
25401.5,39
25401.5,42
25401.6,34
25402.1,6
25402.7,38
25403.0,20
25403.4,51
25403.9,43
25404.6,12
25404.7,57
25404.9,1
25404.9,36
25405.7,46
25406.1,56
25406.3,59
25406.7,33
25406.8,7
25407.0,32
25407.3,34
25407.6,43
25408.1,24
25408.1,57
25408.5,36
25408.6,9
25408.8,3
25408.8,20
25408.8,23
25409.1,25
25409.2,26
25409.4,13
25409.5,29
25409.5,37
25409.6,35
25409.6,39
25409.7,46
25409.9,43
25410.1,44
25410.2,34
25410.2,57
25410.3,4
25410.4,53
25410.5,1
25410.5,28
25410.5,56
25410.6,10
25410.7,36
25410.7,51
25410.9,52
25410.9,54
25411.0,23
25411.0,60
25411.1,3
25411.2,31
25411.4,6
25411.4,11
25411.4,55
25411.6,12
25411.8,25
25411.8,59
25412.3,37
25412.3,38
25412.5,32
25412.5,39
25412.6,34
25413.1,44
25413.1,48
25413.6,2
25413.7,41
25413.7,43
25413.9,36
25413.9,57
25414.0,11
25414.2,18
25414.3,38
25414.4,4
25414.4,7
25414.4,27
25414.5,23
25414.5,24
25414.6,28
25414.8,32
25414.9,22
25415.0,3
25415.1,26
25415.1,44
25416.9,34
25417.0,53
25417.1,14
25417.1,23
25417.1,36
25417.1,44
25417.1,51
25417.3,2
25417.5,46
25417.6,9
25417.6,27
25417.7,43
25417.9,59
25418.6,7
25418.8,5
25418.8,6
25418.9,32
25418.9,60
25419.1,35
25419.4,2
25419.5,51
25419.5,57
25419.6,23
25419.8,36
25420.0,39
25420.0,54
25420.1,56
25420.3,58
25420.6,37
25420.7,10
25420.8,59
25421.1,40
25421.3,55
25421.5,49
25421.5,51
25422.1,35
25422.1,54
25422.6,32
25422.7,23
25422.8,57
25422.9,36
25423.4,39
25423.5,59
25423.7,37
25423.7,38
25423.9,43
25424.2,26
25424.3,35
25424.3,46
25425.1,34
25425.1,42
25425.5,23
25426.3,22
25426.3,26
25426.8,44
25427.0,43
25427.1,25
25427.6,51
25428.0,10
25428.2,56
25428.3,60
25428.7,2
25429.2,1
25429.6,59
25429.7,5
25430.2,7
25430.2,51
25430.2,56
25430.8,2
25430.8,23
25431.0,46
25431.4,43
25431.4,57
25431.6,1
25431.6,3
25432.3,10
25432.3,34
25432.4,8
25432.4,37
25432.5,13
25432.9,12
25432.9,59
25434.4,39
25434.6,36
25435.2,57
25435.4,59
25435.5,37
25435.5,44
25435.6,23
25435.7,55
25436.5,60
25436.8,39
25436.8,42
25436.9,32
25437.0,24
25437.2,35
25437.2,43
25437.5,36
25438.2,59
25438.3,23
25438.5,51
25438.6,1
25438.6,22
25438.8,25
25438.9,2
25439.0,42
25439.5,24
25439.7,57
25440.4,10
25440.4,59
25440.5,34
25440.8,7
25440.8,60
25441.2,9
25441.6,23
25442.6,5
25442.7,1
25443.4,12
25443.7,46
25443.8,44
25444.4,23
25445.2,59
25446.1,32
25446.2,37
25446.8,44
25446.9,43
25447.0,57
25447.3,12
25447.3,59
25447.5,26
25447.6,27
25447.7,36
25447.8,39
25448.0,29
25448.1,45
25448.4,51
25449.1,23
25449.8,25
25450.5,51
25450.6,60
25450.9,22
25452.2,43
25452.5,1
25452.7,24
25453.4,10
25453.4,55
25453.8,33
25454.6,56
25454.7,3
25455.0,1
25455.5,2
25455.5,57
25455.8,44
25456.3,59
25456.6,38
25457.3,12
25457.5,57
25458.6,51
25459.2,46
25460.4,29
25461.3,36
25461.6,32
25463.2,28
25463.8,22
25464.2,32
25464.8,10
25465.1,21
25465.2,18
25465.2,26
25465.9,23
25466.1,13
25466.2,7
25466.3,25
25466.7,1
25466.8,10
25467.0,38
25468.5,6
25469.0,54
25469.8,1
25470.3,49
25470.4,23
25472.6,55
25473.1,26
25473.7,51
25473.8,39
25474.9,43
25476.7,36
25478.8,3
25482.5,32
25484.0,51
25484.3,43
25484.5,34
25485.7,1
25486.2,36
25488.7,29
25489.0,10
25490.7,51
25490.8,54
25493.3,1
25495.6,25
25495.8,55
25498.9,60
25499.4,39
25500.0,22
25501.0,26
25501.4,43
25501.5,23
25506.2,44
25507.5,23
25508.1,25
25521.6,1
25523.5,39
25523.7,38
25532.1,25
25533.6,26
25536.2,46
25537.0,22
25550.5,22
25551.1,26
25553.5,39
25554.3,25
25560.1,1
25566.8,46
25567.3,26
25569.0,22
25571.1,1
25573.7,23
25579.0,26
25586.0,46
25587.2,22
25589.3,26
25589.9,44
25595.5,22
25607.5,26
25608.8,22
25614.5,26
25627.9,22
25628.3,26
25638.2,26
25638.2,59
25643.9,51
25651.4,26
25669.1,26
25683.7,22
25684.0,26
25692.1,51
25703.3,26
25706.6,22
25722.7,22
25730.2,26
25738.3,51
25739.5,22
25748.9,26
25752.1,22
25769.4,22
25784.5,22
25789.5,51
25793.8,51
25817.5,22
25843.2,51
25844.3,22
25885.4,22
25936.5,46
25964.1,46
25989.7,46
42996.8,43
43000.3,42
43002.7,57
43005.7,43
43006.2,42
43006.5,54
43007.1,57
43007.3,36
43008.0,13
43008.4,33
43008.5,43
43008.8,6
43009.9,1
43010.6,20
43010.7,34
43011.1,36
43011.4,43
43012.1,6
43012.1,26
43012.2,27
43012.4,33
43012.8,38
43012.9,34
43012.9,46
43012.9,56
43013.2,42
43014.0,37
43014.2,35
43014.2,43
43014.8,36
43014.9,34
43014.9,44
43015.0,20
43015.0,49
43015.1,45
43015.2,39
43015.4,14
43015.5,6
43015.5,23
43016.1,9
43016.2,29
43016.5,12
43016.7,27
43016.8,25
43016.8,43
43016.9,33
43016.9,51
43017.4,34
43017.5,37
43017.7,39
43017.9,36
43017.9,38
43018.1,59
43018.5,3
43018.6,44
43018.8,24
43018.8,35
43018.8,56
43019.0,7
43019.0,23
43019.3,2
43019.3,42
43019.5,6
43019.5,28
43019.7,33
43019.8,4
43019.8,10
43019.8,30
43019.8,57
43020.1,37
43020.2,43
43020.4,34
43020.4,54
43020.6,25
43020.7,31
43020.8,18
43021.0,1
43021.0,39
43021.0,59
43021.1,13
43021.1,23
43021.3,36
43021.3,56
43021.6,12
43021.8,30
43022.0,52
43022.1,33
43022.2,26
43022.2,37
43022.3,17
43022.3,55
43022.4,4
43022.4,7
43022.4,9
43022.4,57
43022.5,8
43022.5,40
43022.8,31
43022.8,43
43022.9,25
43023.1,23
43023.1,39
43023.3,22
43023.5,41
43023.7,56
43024.0,13
43024.1,14
43024.3,18
43024.3,48
43024.4,32
43024.4,37
43024.5,34
43025.0,51
43025.0,57
43025.1,60
43025.2,36
43025.3,4
43025.3,46
43025.4,2
43025.4,38
43025.5,23
43025.9,24
43025.9,43
43025.9,49
43026.2,30
43026.2,59
43026.4,41
43026.4,44
43026.4,54
43026.6,53
43026.7,56
43027.1,34
43027.1,45
43027.2,36
43027.3,32
43027.5,23
43027.5,55
43027.6,20
43027.9,1
43027.9,57
43028.0,9
43028.2,6
43028.3,4
43028.3,38
43028.4,13
43028.9,11
43028.9,30
43029.0,7
43029.0,10
43029.3,2
43029.5,3
43029.6,22
43029.7,59
43029.8,23
43030.0,29
43030.0,48
43030.5,36
43030.7,41
43030.9,20
43030.9,57
43031.0,9
43031.0,11
43031.1,37
43031.4,25
43031.6,35
43031.8,5
43031.9,2
43031.9,10
43032.0,1
43032.0,44
43032.0,56
43032.1,21
43032.1,53
43032.3,4
43032.4,39
43032.4,59
43032.5,51
43032.8,7
43032.8,12
43033.0,9
43033.2,37
43033.5,36
43033.6,26
43033.7,19
43033.8,11
43033.8,20
43034.0,10
43034.0,43
43034.3,17
43034.4,31
43034.6,32
43034.8,12
43034.9,5
43035.0,13
43035.1,22
43035.2,37
43035.3,6
43035.5,7
43035.7,23
43036.0,36
43036.1,26
43036.2,11
43036.8,59
43036.9,43
43037.2,60
43037.5,51
43037.8,2
43037.9,4
43037.9,34
43038.0,53
43038.3,57
43038.8,23
43039.0,1
43039.0,59
43039.1,39
43039.2,46
43039.2,56
43039.4,55
43039.7,36
43039.8,30
43040.3,49
43040.4,26
43040.5,32
43040.6,10
43041.1,29
43041.1,54
43041.2,39
43041.3,3
43041.8,38
43041.8,57
43042.1,41
43042.2,42
43042.3,36
43043.1,43
43043.2,4
43043.4,32
43043.5,10
43044.0,35
43044.0,44
43044.5,36
43044.8,22
43044.8,59
43044.9,6
43045.3,4
43045.4,37
43045.6,39
43046.2,2
43046.3,29
43046.6,23
43046.6,36
43047.3,25
43047.7,51
43048.1,43
43048.3,59
43048.9,60
43049.6,2
43049.8,34
43050.5,1
43050.5,7
43050.5,37
43050.7,31
43050.7,39
43050.8,42
43051.2,56
43051.2,57
43051.3,4
43051.4,59
43051.7,22
43051.9,10
43052.4,23
43052.4,48
43052.5,13
43052.7,21
43052.8,27
43053.1,20
43053.3,57
43053.4,4
43053.4,43
43053.5,32
43053.5,37
43053.9,51
43053.9,56
43054.2,26
43054.6,30
43054.7,34
43054.8,13
43055.5,24
43055.6,28
43055.9,1
43055.9,51
43056.0,10
43056.3,32
43056.5,11
43056.5,39
43056.5,49
43057.2,7
43059.1,5
43059.5,6
43060.2,4
43060.2,10
43062.0,1
43062.2,36
43063.5,51
43063.5,57
43064.1,6
43064.1,59
43064.9,36
43065.2,37
43065.3,10
43065.6,31
43065.7,60
43067.1,36
43068.7,38
43069.2,33
43069.8,43
43070.5,54
43070.7,3
43071.1,2
43073.3,1
43073.6,42
43074.7,54
43077.2,36
43077.5,51
43078.1,56
43078.7,32
43079.0,13
43079.0,23
43079.1,34
43079.4,31
43079.5,29
43079.8,36
43080.0,20
43080.5,21
43081.1,39
43081.2,32
43081.7,10
43085.5,23
43087.3,59
43088.0,1
43089.6,60
43092.8,23
43093.1,13
43093.1,32
43093.5,36
43094.5,6
43094.5,43
43097.4,4
43098.0,55
43098.2,1
43098.9,54
43100.2,42
43103.0,36
43104.1,23
43105.0,13
43107.0,13
43112.2,10
43114.4,23
43114.7,6
43115.8,30
43116.4,34
43117.9,32
43117.9,51
43118.7,36
43120.4,21
43122.6,2
43123.8,4
43125.0,6
43125.9,1
43128.4,20
43131.6,36
43134.4,30
43136.6,23
43136.9,34
43140.1,51
43147.6,21
43148.8,23
43149.0,32
43150.8,1
43151.1,3
43159.4,10
43161.3,36
43165.3,21
43170.1,23
43174.7,3
43177.0,1
43181.1,23
43185.6,4
43186.9,6
43187.1,3
43189.5,21
43190.5,10
43192.1,59
43197.0,20
43197.9,51
43198.9,3
43201.5,23
43203.6,36
43204.9,49
43206.2,4
43213.0,3
43215.3,1
43217.7,23
43223.2,3
43225.5,51
43227.5,4
43227.9,20
43233.3,3
43233.5,1
43239.3,23
43241.3,49
43242.2,3
43244.2,20
43244.9,10
43247.8,20
43248.5,4
43249.5,23
43250.5,36
43253.6,51
43254.1,14
43257.6,59
43258.3,23
43259.7,20
43260.1,51
43260.2,3
43261.7,1
43263.0,4
43269.3,3
43275.8,20
43278.3,3
43279.3,4
43279.5,23
43279.6,51
43280.6,20
43281.8,54
43287.8,36
43290.2,3
43293.8,1
43294.1,23
43296.4,4
43298.6,51
43301.3,59
43306.1,3
43306.1,54
43309.7,4
43311.6,1
43312.3,20
43316.6,54
43318.3,3
43321.3,51
43327.2,3
43327.6,54
43328.0,36
43328.3,10
43329.8,23
43330.8,1
43331.1,2
43331.6,13
43333.8,6
43334.3,4
43338.1,54
43344.7,51
43345.8,3
43347.0,54
43349.1,51
43350.8,59
43352.1,10
43352.1,20
43354.4,23
43356.6,4
43359.4,3
43363.1,54
43363.2,51
43364.2,10
43364.6,23
43370.8,3
43371.4,2
43373.7,10
43378.7,23
43379.4,51
43380.4,54
43382.0,51
43383.1,1
43385.3,10
43394.6,4
43394.6,10
43396.4,54
43400.1,20
43401.6,3
43403.3,10
43403.7,51
43414.9,10
43418.6,51
43418.9,3
43419.6,59
43420.6,23
43421.0,13
43427.1,2
43431.4,10
43434.7,3
43436.9,51
43445.8,4
43447.0,10
43451.9,3
43455.3,51
43463.3,10
43466.5,3
43472.3,2
43473.5,51
43477.8,23
43482.5,3
43489.1,10
43489.2,59
43501.4,3
43509.8,51
43522.1,51
43524.7,3
43526.5,10
43547.4,3
43559.7,51
43561.1,59
43566.7,3
43575.2,2
43584.9,3
43604.1,3
43626.1,3
43657.7,59
58091.1,43
58092.4,7
58092.5,1
58093.9,46
58095.9,3
58096.7,43
58097.2,51
58097.6,36
58099.9,1
58100.0,51
58100.3,12
58101.3,3
58101.6,43
58102.1,36
58102.1,46
58102.8,6
58103.0,9
58104.9,6
58105.1,13
58105.3,54
58105.5,43
58105.5,51
58106.3,23
58106.9,1
58107.9,42
58108.5,51
58108.7,10
58108.8,36
58109.1,39
58109.3,34
58109.4,43
58110.4,23
58110.4,57
58111.5,37
58111.8,46
58112.0,26
58112.0,29
