spiketime,electrodes
18789.9,2
18792.2,36
18793.8,32
18794.3,54
18794.3,55
18794.4,20
18794.5,38
18795.2,48
18795.7,23
18795.9,39
18796.0,10
18796.7,30
18798.1,1
18798.1,54
18799.4,2
18799.4,13
18799.6,51
18805.2,1
18805.9,54
18806.9,48
18807.7,20
18807.7,55
18808.5,23
18808.6,43
18809.3,51
18809.5,2
18809.5,56
18809.7,17
18809.8,14
18810.0,38
18811.0,36
18811.7,39
18814.0,4
18818.2,54
18819.1,20
18819.6,48
18820.9,56
18821.3,32
18821.5,55
18821.5,57
18821.6,21
18822.7,59
18823.0,51
18824.4,2
18826.4,51
18831.9,2
18832.1,20
18832.2,54
18832.7,1
18833.8,23
18834.3,20
18834.5,55
18835.4,36
18835.7,30
18836.0,10
18836.0,32
18836.0,51
18836.1,2
18839.8,53
18841.4,54
18843.3,2
18846.7,54
18847.2,59
18847.4,38
18847.5,48
18847.6,56
18847.8,55
18847.9,57
18848.7,51
18848.9,10
18849.1,23
18849.5,21
18850.8,2
18851.0,6
18851.4,59
18852.5,4
18852.7,23
18856.2,54
18857.5,2
18860.2,32
18860.6,48
18860.7,56
18860.7,59
18861.6,51
18861.7,1
18862.5,57
18863.0,53
18863.7,2
18866.1,4
18868.1,54
18871.6,2
18873.0,59
18873.8,54
18874.2,20
18874.6,32
18874.7,51
18874.7,55
18875.1,48
18875.8,1
18875.8,39
18876.2,2
18876.3,56
18876.6,23
18876.9,20
18877.0,10
18878.5,13
18884.1,54
18885.0,2
18886.0,51
18886.1,1
18886.7,59
18887.5,33
18887.6,32
18887.7,55
18889.4,23
18890.1,49
18890.4,20
18890.8,48
18891.5,3
18891.8,2
18892.2,4
18892.3,57
18893.6,53
18898.2,54
18898.9,2
18900.0,23
18900.9,57
18901.3,59
18901.6,32
18902.1,14
18902.1,20
18902.3,23
18902.4,39
18903.0,13
18903.2,51
18904.8,4
18905.6,57
18908.7,51
18911.1,23
18911.2,2
18911.6,59
18913.3,57
18914.6,55
18915.4,20
18916.1,17
18916.2,10
18916.4,23
18917.4,32
18917.6,3
18917.6,4
18919.8,51
18923.1,59
18923.5,57
18924.6,51
18927.7,3
18928.2,20
18928.6,10
18930.0,2
18930.3,32
18930.4,48
18931.5,34
18932.2,23
18933.4,57
18933.7,4
18939.3,1
18939.5,59
18940.2,57
18940.4,10
18940.5,3
18940.5,33
18941.9,2
18942.3,51
18943.2,4
18943.5,20
18943.6,48
18943.9,13
18944.8,23
18946.8,51
18947.4,23
18949.3,3
18952.0,32
18952.5,2
18952.7,10
18954.0,23
18954.3,57
18955.8,4
18959.0,23
18959.5,51
18960.1,10
18960.6,59
18961.4,2
18961.9,3
18961.9,51
18963.3,32
18966.0,2
18967.7,57
18971.3,49
18973.5,10
18974.3,59
18975.1,32
18975.5,51
18975.6,57
18977.7,3
18977.8,4
18978.9,2
18981.2,59
18981.4,10
18982.9,23
18987.6,57
18989.5,3
18990.4,33
18991.0,59
18991.6,36
18991.6,51
18992.0,23
18992.2,1
18992.6,10
18994.2,2
18994.8,4
18995.7,53
19000.6,57
19002.7,3
19005.0,10
19005.2,59
19006.2,51
19008.4,4
19008.9,32
19009.3,51
19014.2,57
19014.4,54
19016.7,10
19019.8,3
19020.1,34
19020.6,4
19020.7,2
19020.9,51
19023.6,59
19023.8,2
19023.8,32
19023.9,30
19024.9,51
19025.2,23
19029.2,57
19032.8,34
19033.4,54
19033.8,3
19034.6,10
19036.2,4
19036.6,23
19036.8,51
19037.7,2
19038.8,1
19039.3,32
19040.4,51
19042.0,23
19043.7,51
19046.8,57
19047.9,34
19050.8,51
19051.1,10
19052.5,1
19052.6,3
19054.5,51
19055.6,59
19055.9,32
19057.8,57
19065.8,10
19066.4,34
19067.5,51
19069.9,57
19070.5,23
19071.0,3
19071.9,17
19072.0,51
19072.4,32
19072.5,57
19072.8,2
19073.5,23
19073.6,4
19073.8,13
19081.6,57
19082.1,54
19084.3,3
19085.0,34
19085.1,10
19085.4,1
19086.7,51
19087.7,44
19089.2,48
19090.7,32
19091.4,57
19092.9,4
19093.9,2
19099.1,3
19102.7,34
19102.8,57
19102.9,51
19103.7,44
19103.7,59
19103.9,10
19104.9,51
19110.5,4
19112.8,23
19114.4,3
19116.2,10
19117.9,34
19118.5,32
19119.9,44
19121.0,51
19124.6,1
19127.5,4
19130.8,10
19133.1,54
19133.8,1
19134.1,34
19134.6,44
19138.4,3
19138.7,51
19142.3,32
19143.1,51
19143.9,57
19145.4,10
19148.2,23
19149.6,34
19154.3,3
19154.5,44
19156.5,51
19159.7,57
19159.9,51
19162.2,10
19169.6,3
19171.0,44
19172.7,34
19174.8,1
19175.7,57
19176.2,51
19176.3,53
19177.0,10
19178.9,33
19179.3,57
19179.9,48
19181.0,13
19181.1,53
19181.3,23
19182.6,4
19189.2,44
19191.0,54
19192.0,34
19192.1,57
19192.2,51
19193.8,3
19197.2,10
19198.4,53
19198.5,34
19200.3,1
19204.7,51
19207.1,44
19209.5,34
19211.7,3
19212.6,51
19212.8,57
19214.3,23
19214.9,34
19215.5,54
19216.9,53
19218.5,59
19225.8,51
19227.1,34
19228.7,57
19229.2,34
19230.2,54
19230.3,53
19230.4,44
19231.5,4
19231.6,3
19232.9,34
19233.2,1
19234.0,51
19240.4,34
19243.3,34
19244.2,53
19244.4,57
19247.4,3
19249.0,49
19249.1,34
19249.7,54
19250.0,51
19251.1,1
19252.8,34
19253.4,44
19253.5,2
19253.7,51
19254.7,4
19263.8,34
19266.3,34
19269.3,51
19269.9,3
19270.9,54
19273.8,34
19273.9,57
19274.6,44
19275.3,1
19276.9,4
19280.9,34
19282.7,53
19284.0,34
19285.9,51
19286.3,34
19289.5,54
19289.6,34
19290.7,3
19291.6,51
19292.7,44
19295.3,4
19296.7,32
19303.7,34
19307.2,51
19309.0,57
19309.1,54
19315.2,4
19315.8,34
19318.6,2
19319.8,34
19323.7,51
19327.5,44
19329.7,54
19331.3,57
19334.4,4
19337.1,34
19343.0,1
19345.8,51
19353.0,34
19353.9,1
19355.3,34
19358.5,57
19359.6,34
19360.9,4
19366.8,51
19368.5,34
19370.4,53
19372.9,34
19380.0,2
19387.3,34
19390.4,34
19390.6,51
19391.5,57
19408.7,34
19411.3,4
19414.2,32
19414.5,51
19422.5,53
19428.2,34
19431.0,34
19434.7,4
19435.7,51
19439.5,32
19445.3,2
19446.7,34
19449.9,34
19459.8,23
19464.4,34
19467.9,57
19468.1,34
19470.1,34
19470.4,51
19473.8,53
19475.1,4
19489.7,34
19491.3,1
19491.7,34
19492.9,57
19493.8,34
19494.6,1
19495.9,51
19499.0,4
19504.0,57
19512.4,34
19521.0,57
19525.1,59
19531.8,1
19535.1,51
19539.7,34
19542.7,34
19545.9,34
19546.6,1
19549.6,2
19557.9,57
19560.5,1
19564.8,4
19568.1,34
19572.3,51
19585.8,1
19586.5,57
19589.0,34
19595.6,34
19606.8,34
19608.3,2
19611.6,34
19614.8,34
19625.8,51
19627.3,34
19628.7,57
19631.9,34
19638.1,1
19644.5,34
19646.8,51
19652.9,34
19655.1,1
19659.0,34
19669.9,1
19688.3,34
19690.4,34
19696.7,2
19714.1,34
19716.8,57
19719.3,34
19741.9,34
19748.0,34
19759.9,2
19764.0,59
19765.0,57
19766.6,2
19864.3,57
19904.3,57
25744.4,2
31637.5,57
31638.4,36
31638.4,43
31640.9,38
31641.0,35
31642.5,36
31642.6,34
31642.6,43
31643.5,27
31643.8,57
31644.0,51
31645.4,47
31645.5,13
31645.8,36
31645.9,37
31646.2,44
31646.3,39
31646.4,43
31646.4,46
31646.7,57
31647.1,1
31647.2,6
31647.3,35
31647.4,41
31648.1,18
31648.3,23
31648.5,36
31648.7,43
31648.9,39
31649.0,34
31649.0,54
31649.1,59
31649.5,57
31649.8,53
31649.9,51
31650.0,14
31650.3,13
31650.5,23
31650.5,45
31650.9,2
31650.9,4
31650.9,37
31650.9,44
31651.0,34
31651.0,36
31651.2,43
31651.7,5
31652.0,30
31652.1,53
31652.3,13
31652.3,27
31652.4,33
31652.6,10
31652.9,4
31653.0,34
31653.0,41
31653.1,20
31653.4,1
31653.4,56
31653.4,57
31653.5,25
31653.5,48
31653.6,43
31653.7,59
31654.2,36
31654.3,24
31654.7,28
31654.7,53
31654.8,12
31655.2,23
31655.4,26
31655.7,2
31655.7,5
31655.7,48
31655.8,13
31655.8,31
31655.9,25
31656.0,20
31656.0,32
31656.1,34
31656.1,41
31656.2,30
31656.2,36
31656.3,59
31656.5,35
31656.5,51
31656.7,43
31656.8,17
31657.0,12
31657.0,24
31657.1,39
31657.3,57
31657.5,28
31657.6,4
31657.9,7
31658.0,53
31658.0,56
31658.2,34
31658.3,10
31658.3,11
31658.7,32
31658.9,59
31659.0,5
31659.1,36
31659.1,37
31659.3,23
31659.5,57
31659.6,4
31659.8,38
31660.1,43
31660.3,51
31660.5,1
31660.5,30
31660.8,10
31660.8,32
31661.1,7
31661.1,36
31661.2,29
31661.4,2
31661.6,56
31661.9,31
31662.0,57
31662.1,3
31662.1,37
31662.5,4
31662.6,5
31662.8,34
31662.8,46
31663.3,39
31663.3,53
31663.4,13
31663.4,59
31663.5,36
31663.6,9
31663.6,23
31663.8,58
31663.9,43
31664.1,41
31664.4,31
31664.4,32
31664.5,27
31664.6,19
31664.7,2
31664.8,14
31664.8,57
31665.0,4
31665.0,30
31665.4,59
31665.5,7
31665.9,10
31666.0,37
31666.1,23
31666.4,6
31667.2,39
31667.7,57
31667.8,2
31667.9,25
31668.0,46
31668.2,20
31668.3,43
31668.4,31
31669.1,59
31669.3,26
31669.5,19
31669.5,23
31669.7,57
31669.8,2
31670.2,9
31670.4,21
31670.4,28
31670.5,10
31670.5,51
31670.5,53
31670.7,34
31670.7,36
31670.7,43
31671.1,12
31671.1,25
31671.1,59
31671.2,7
31671.3,26
31671.4,29
31671.5,4
31671.5,40
31671.6,23
31671.7,27
31671.7,31
31671.7,39
31671.8,3
31671.8,30
31672.0,2
31672.1,41
31672.3,32
31672.7,5
31673.0,10
31673.1,36
31673.2,37
31673.3,59
31673.4,57
31673.7,1
31673.7,43
31674.0,2
31674.4,39
31674.5,32
31674.7,9
31675.0,10
31675.8,41
31676.7,51
31677.5,57
31677.9,32
31677.9,36
31678.1,14
31678.3,19
31678.4,23
31678.5,7
31679.3,4
31680.0,28
31680.4,56
31680.8,59
31681.0,2
31681.0,37
31681.0,43
31681.4,31
31681.7,6
31681.8,10
31682.0,36
31682.4,13
31682.5,4
31683.4,38
31683.6,58
31684.0,36
31684.2,57
31685.1,4
31685.1,43
31685.9,20
31686.0,36
31686.1,10
31687.0,57
31687.6,5
31688.1,21
31688.1,23
31688.3,32
31688.6,30
31688.6,34
31688.6,59
31689.0,51
31689.8,7
31691.0,41
31691.1,36
31691.9,14
31692.0,57
31692.2,59
31693.1,36
31693.2,4
31694.6,23
31695.2,13
31695.8,19
31696.1,39
31696.1,54
31697.2,36
31697.5,57
31697.8,10
31697.9,43
31698.1,54
31698.9,4
31699.3,28
31700.3,51
31702.5,59
31703.2,2
31703.7,36
31703.9,31
31705.9,19
31706.4,9
31706.5,43
31707.4,4
31707.4,36
31707.7,59
31708.1,41
31709.2,23
31709.5,30
31710.2,19
31712.3,13
31713.8,51
31715.1,7
31715.2,10
31715.7,27
31716.5,32
31720.6,57
31723.2,28
31723.2,42
31723.3,13
31723.6,14
31725.0,23
31725.1,59
31725.5,54
31725.6,10
31726.8,19
31726.8,36
31727.7,6
31729.8,23
31731.5,51
31733.1,1
31733.2,5
31737.6,32
31738.8,13
31739.6,4
31740.1,43
31743.1,10
31744.0,57
31750.1,28
31750.6,14
31750.7,43
31754.3,36
31758.5,10
31765.5,11
31765.7,32
31771.3,13
31771.7,10
31772.3,19
31773.2,43
31778.1,14
31781.8,43
31782.6,36
31790.8,28
31790.9,32
31799.7,43
31801.3,14
31817.1,43
31817.3,36
31827.8,14
31828.0,35
31829.1,43
31829.9,36
31831.1,10
31832.0,13
31836.7,32
31839.9,59
31841.6,14
31846.4,13
31848.4,36
31848.4,51
31850.7,43
31855.0,5
31856.0,1
31856.7,14
31862.3,43
31863.5,39
31865.8,25
31874.4,59
31876.2,14
31883.0,36
31886.8,1
31887.9,43
31888.7,36
31892.0,14
31902.2,51
31902.3,43
31906.9,36
31908.3,1
31908.4,59
31911.5,14
31913.2,53
31916.0,23
31918.3,43
31919.9,1
31926.4,14
31931.6,36
31932.5,6
31934.2,13
31939.0,36
31939.3,14
31943.4,54
31949.8,10
31950.4,43
31951.4,51
31951.8,36
31953.0,39
31953.4,6
31959.7,33
31960.3,51
31960.9,2
31961.1,14
31964.4,13
31965.6,43
31969.1,36
31971.8,54
31972.4,51
31978.3,36
31979.8,6
31980.0,14
31983.1,2
31983.9,43
31984.3,36
31985.3,59
31987.8,39
31989.7,1
31994.2,54
31996.7,14
31998.2,38
31999.2,14
32000.0,6
32000.7,51
32001.0,36
32001.2,43
32005.9,2
32009.4,59
32010.8,33
32012.3,54
32015.5,4
32016.2,43
32017.8,10
32017.9,36
32018.6,51
32020.9,51
32021.1,1
32021.3,54
32021.8,6
32022.1,2
32022.1,14
32022.3,13
32022.9,35
32025.8,43
32028.5,36
32029.3,2
32029.6,38
32030.0,1
32030.2,32
32030.8,54
32032.0,51
32034.6,57
32035.3,10
32036.3,43
32036.5,33
32037.6,6
32038.6,28
32040.1,14
32042.7,43
32043.2,2
32044.1,36
32045.3,54
32047.0,51
32050.2,36
32051.2,43
32052.0,51
32054.8,10
32055.0,6
32055.5,14
32055.6,3
32058.3,54
32062.3,1
32062.7,43
32065.4,36
32067.3,6
32067.5,54
32067.6,59
32068.3,43
32069.3,10
32069.8,33
32070.1,29
32071.9,38
32077.2,36
32077.9,43
32079.5,10
32079.6,54
32080.8,57
32081.5,14
32082.1,6
32082.7,2
32084.4,51
32087.2,3
32088.1,54
32088.2,43
32088.4,51
32090.3,38
32090.7,36
32091.8,43
32092.4,33
32093.1,36
32094.2,53
32094.6,23
32099.6,54
32100.6,43
32101.2,6
32101.7,2
32105.2,10
32108.8,36
32109.3,56
32109.6,23
32110.0,43
32110.8,39
32110.8,54
32114.4,3
32116.7,10
32117.1,51
32117.2,43
32118.7,6
32118.7,38
32119.4,54
32120.1,13
32120.5,14
32125.9,43
32126.4,56
32126.7,54
32127.4,39
32129.4,33
32131.6,36
32131.6,51
32132.2,2
32134.9,43
32136.8,10
32137.6,6
32138.1,54
32142.2,51
32143.5,13
32143.5,43
32146.6,39
32148.4,54
32152.9,2
32153.4,36
32155.3,6
32156.1,38
32156.9,42
32157.2,43
32157.9,56
32158.0,57
32158.1,36
32159.0,6
32159.2,51
32159.5,4
32159.8,7
32160.2,1
32160.2,39
32161.2,54
32161.8,51
32162.7,53
32163.7,33
32168.0,54
32168.4,57
32169.9,10
32171.2,56
32171.5,43
32171.8,51
32172.2,6
32173.6,2
32174.7,1
32175.0,36
32175.1,51
32175.2,43
32175.7,14
32176.4,54
32177.3,4
32177.3,38
32177.9,33
32180.8,32
32182.0,10
32183.6,57
32184.8,43
32185.6,6
32186.1,10
32186.9,54
32189.7,2
32190.4,51
32192.6,43
32193.0,14
32193.5,39
32193.6,2
32194.2,57
32194.3,4
32194.8,54
32195.0,36
32196.8,2
32197.2,42
32198.2,6
32198.7,10
32199.0,13
32200.1,51
32200.2,33
32201.7,6
32202.8,43
32202.8,54
32202.9,2
32204.4,57
32204.9,2
32205.2,1
32205.3,4
32206.8,43
32206.9,57
32207.0,38
32207.1,31
32209.3,32
32209.5,36
32210.6,51
32211.0,39
32211.1,10
32212.1,43
32213.0,54
32216.2,4
32217.2,3
32217.2,6
32219.2,6
32220.4,14
32220.4,43
32220.4,51
32220.5,2
32220.7,57
32221.2,10
32221.2,54
32223.6,33
32224.2,14
32225.3,2
32225.4,38
32225.6,43
32226.2,42
32227.1,39
32228.6,51
32230.8,30
32231.1,10
32232.5,23
32232.5,54
32232.7,2
32232.7,6
32234.5,36
32236.4,2
32236.8,43
32237.0,4
32237.1,1
32238.4,57
32239.2,51
32239.5,32
32241.4,51
32241.6,43
32241.7,54
32243.8,3
32245.2,42
32245.7,57
32245.9,39
32249.2,2
32249.2,54
32250.1,43
32251.3,56
32251.5,10
32251.6,4
32252.3,2
32252.7,51
32254.0,10
32255.2,6
32255.3,43
32255.7,33
32256.9,38
32257.1,3
32257.5,57
32258.2,6
32258.5,43
32258.8,1
32258.8,59
32258.9,30
32260.0,39
32262.1,57
32264.9,32
32266.5,59
32266.9,10
32267.2,14
32267.3,4
32268.1,54
32268.2,43
32268.3,51
32268.9,2
32268.9,57
32269.3,17
32271.1,36
32272.1,57
32272.4,38
32273.0,33
32274.0,36
32274.3,53
32275.5,43
32276.6,42
32276.7,39
32277.4,13
32278.1,51
32278.6,54
32279.5,2
32279.6,28
32281.7,10
32281.9,32
32282.0,4
32282.6,51
32283.4,43
32283.6,2
32284.1,57
32284.6,5
32284.7,6
32286.6,4
32286.7,2
32287.0,36
32288.0,57
32288.6,32
32288.8,33
32294.3,10
32295.1,59
32295.3,43
32295.5,57
32295.8,6
32296.1,2
32296.7,53
32297.2,28
32297.2,51
32298.8,56
32298.9,38
32299.5,4
32299.5,13
32299.7,57
32299.8,43
32300.7,2
32301.3,17
32301.5,34
32301.5,36
32302.6,33
32303.3,39
32303.3,57
32303.5,42
32303.9,32
32304.5,36
32304.9,43
32306.3,54
32307.9,10
32309.1,4
32309.7,51
32309.9,2
32312.1,57
32312.5,43
32313.4,28
32313.5,36
32314.1,57
32314.7,4
32316.3,39
32317.5,43
32318.0,54
32318.2,36
32321.0,34
32321.2,51
32321.7,2
32322.2,36
32323.9,6
32325.1,57
32325.2,10
32326.3,43
32326.5,14
32327.1,57
32327.5,2
32328.1,48
32329.3,57
32329.4,36
32330.5,43
32330.9,2
32331.3,54
32331.4,42
32332.2,59
32332.9,39
32333.9,36
32334.5,32
32335.2,13
32335.5,43
32336.1,4
32336.9,51
32337.0,2
32337.2,10
32338.1,57
32338.2,1
32338.3,3
32338.7,59
32339.2,6
32340.1,57
32340.5,53
32342.3,57
32344.2,36
32345.4,43
32346.2,51
32347.7,39
32348.9,38
32349.1,57
32349.3,36
32349.6,13
32349.6,32
32350.0,33
32351.3,10
32352.6,59
32353.8,2
32354.2,43
32357.0,57
32357.6,2
32357.8,53
32359.0,42
32359.4,51
32359.8,54
32359.8,57
32360.5,4
32360.6,43
32360.8,6
32363.6,36
32363.6,57
32364.2,43
32364.3,10
32364.3,59
32364.4,32
32364.7,39
32364.9,56
32365.1,51
32366.5,2
32367.8,51
32368.1,57
32370.8,57
32371.5,54
32372.3,2
32372.9,17
32373.7,10
32374.3,2
32374.8,43
32375.0,33
32375.2,6
32375.7,4
32376.6,36
32377.8,6
32378.0,57
32378.4,23
32378.8,51
32379.3,2
32379.5,39
32380.4,20
32380.8,51
32381.0,36
32384.5,57
32386.1,38
32386.3,48
32386.9,54
32387.2,43
32388.6,57
32388.8,2
32389.1,6
32389.1,36
32389.7,59
32390.6,4
32390.7,51
32391.9,10
32392.1,53
32392.9,39
32393.0,51
32393.7,13
32394.4,43
32394.5,57
32394.7,32
32394.7,53
32395.0,33
32395.6,36
32396.1,59
32396.7,48
32397.6,30
32398.0,57
32398.5,3
32398.9,54
32402.0,51
32402.1,4
32402.4,57
32403.9,43
32404.0,6
32404.1,36
32404.4,57
32404.5,2
32404.8,42
32405.5,56
32407.8,10
32408.3,39
32408.4,36
32408.7,32
32409.5,4
32410.1,20
32410.4,57
32412.7,43
32413.0,53
32414.9,51
32414.9,57
32417.0,36
32417.3,59
32417.4,51
32417.9,10
32419.6,57
32421.2,43
32422.1,6
32422.6,13
32423.0,39
32423.2,32
32423.5,54
32423.9,36
32424.0,2
32426.3,6
32426.3,13
32426.7,1
32427.6,36
32428.1,4
32428.1,43
32428.2,30
32428.2,48
32428.2,53
32429.0,51
32429.2,56
32430.8,59
32431.4,36
32431.6,51
32432.4,10
32434.8,57
32435.6,43
32437.6,36
32438.2,42
32439.1,57
32439.2,54
32439.5,39
32439.9,2
