spiketime,electrodes
12220.4,36
12220.7,23
12221.2,2
12221.2,39
12221.2,57
12221.5,59
12221.8,44
12222.0,37
12222.1,26
12222.2,54
12222.3,31
12222.7,30
12222.7,48
12222.7,55
12222.8,38
12222.8,41
12222.9,34
12222.9,56
12223.0,10
12223.0,24
12223.0,40
12223.1,23
12223.3,51
12223.4,29
12223.6,43
12223.9,39
12224.0,12
12224.0,36
12224.4,4
12224.5,5
12224.6,1
12224.6,32
12224.8,31
12224.8,38
12225.1,37
12225.3,2
12225.3,7
12225.3,24
12225.3,54
12225.3,56
12225.6,21
12225.6,23
12225.9,59
12226.4,6
12226.4,22
12226.5,5
12226.6,9
12226.7,12
12226.8,51
12227.3,13
12227.3,57
12227.6,1
12227.6,41
12228.3,4
12228.3,59
12228.9,55
12229.0,10
12229.3,23
12229.9,34
12230.3,4
12230.3,36
12230.3,59
12231.1,41
12231.5,10
12231.5,23
12231.6,56
12232.2,28
12232.5,36
12232.6,39
12233.1,41
12233.6,2
12233.6,42
12234.0,37
12234.1,54
12234.6,39
12235.0,3
12235.0,49
12237.0,34
12237.6,36
12238.1,21
12238.2,23
12238.4,32
12238.5,56
12238.7,4
12238.7,31
12238.8,48
12239.0,19
12239.6,13
12239.7,59
12240.0,54
12240.1,36
12240.3,43
12240.7,51
12240.8,23
12240.9,28
12241.2,6
12242.4,39
12243.2,34
12243.2,41
12244.9,23
12246.8,9
12247.4,36
12247.5,21
12247.7,59
12248.3,13
12248.5,33
12248.8,27
12249.0,1
12249.2,2
12249.7,5
12249.9,10
12250.9,9
12251.6,36
12252.9,57
12254.1,51
12254.4,42
12254.4,54
12255.3,2
12256.4,59
12256.8,31
12256.9,39
12257.7,55
12258.0,10
12258.9,32
12259.1,28
12259.4,23
12259.6,6
12261.3,28
12261.9,21
12263.4,6
12263.9,10
12264.3,12
12265.1,13
12265.3,20
12265.3,49
12265.4,2
12265.5,9
12266.4,18
12266.8,33
12267.2,43
12267.9,5
12267.9,23
12268.3,12
12268.8,42
12269.8,13
12272.1,51
12278.2,51
12279.9,36
12280.6,6
12282.0,2
12282.4,32
12282.7,21
12283.8,59
12284.0,2
12284.0,6
12284.1,5
12284.1,48
12284.1,49
12284.5,1
12285.1,56
12287.1,59
12287.6,17
12290.2,23
12292.9,42
12294.0,4
12294.1,6
12295.4,48
12296.0,32
12297.8,39
12300.0,2
12304.7,9
12307.1,59
12307.4,13
12308.0,17
12309.4,20
12309.9,23
12309.9,34
12310.8,21
12313.1,42
12315.2,48
12316.5,2
12317.8,1
12317.8,32
12321.1,18
12322.4,5
12325.7,21
12325.7,43
12325.8,2
12330.4,10
12331.2,59
12332.3,4
12332.6,23
12334.8,2
12342.1,1
12342.1,2
12342.9,6
12344.5,10
12346.5,20
12346.9,51
12347.1,5
12349.3,32
12349.5,59
12351.7,21
12352.9,34
12358.3,2
12360.3,6
12361.4,2
12364.6,34
12364.7,57
12364.8,2
12366.6,6
12367.5,4
12369.8,34
12375.4,2
12376.1,4
12378.2,59
12380.2,17
12380.7,21
12381.0,32
12381.9,10
12382.3,23
12382.9,34
12385.1,39
12387.7,5
12391.7,2
12393.6,6
12396.3,59
12397.1,34
12397.6,1
12397.6,5
12398.2,23
12398.3,4
12398.3,36
12398.9,39
12399.7,32
12401.5,54
12405.6,10
12408.0,2
12409.4,1
12410.3,59
12410.7,2
12410.9,34
12411.3,57
12411.7,6
12412.1,56
12413.3,4
12414.3,51
12414.6,23
12414.8,48
12415.2,54
12421.6,39
12421.8,6
12422.9,5
12425.5,32
12425.7,59
12425.8,2
12426.1,1
12427.3,54
12428.8,4
12430.6,10
12435.3,54
12436.7,56
12436.9,34
12437.1,32
12437.5,5
12439.6,4
12439.8,6
12440.8,23
12441.0,59
12441.9,51
12442.9,54
12451.2,54
12451.3,5
12452.0,4
12452.0,33
12452.8,6
12453.8,36
12454.3,39
12454.6,1
12457.0,23
12457.1,10
12459.0,54
12459.4,59
12459.8,32
12467.7,4
12467.8,53
12467.9,51
12467.9,54
12468.2,1
12470.6,39
12470.9,59
12471.5,6
12476.6,34
12477.1,54
12477.5,10
12479.2,4
12481.0,33
12483.3,5
12485.3,39
12487.3,1
12487.8,51
12487.8,54
12488.8,59
12490.3,6
12491.4,56
12494.6,1
12495.2,33
12496.4,32
12501.3,54
12504.6,59
12504.8,53
12507.6,6
12508.8,9
12511.1,33
12511.2,4
12511.6,6
12513.2,2
12513.8,51
12514.6,54
12516.6,32
12523.7,1
12524.9,59
12525.7,33
12527.5,4
12527.8,54
12533.4,36
12543.3,53
12543.8,33
12544.4,54
12546.1,51
12546.3,4
12548.0,32
12550.3,59
12551.3,1
12551.5,23
12559.2,33
12559.5,54
12563.9,4
12567.2,59
12568.9,53
12569.9,54
12572.0,5
12576.3,2
12576.5,51
12582.1,1
12582.5,59
12587.7,32
12589.7,54
12590.8,4
12594.8,2
12595.8,59
12596.4,57
12596.5,51
12609.0,54
12612.2,33
12612.9,59
12614.1,13
12615.2,51
12615.4,4
12615.6,23
12629.1,32
12634.8,4
12635.1,2
12635.3,59
12635.9,34
12640.4,53
12644.9,51
12655.5,54
12657.9,59
12671.1,54
12671.7,2
12676.6,51
12690.0,54
12695.9,59
12709.0,57
12712.8,54
12717.0,51
12728.7,53
12729.6,59
12731.1,4
12732.6,2
12734.2,54
12756.4,2
12760.1,54
12766.5,51
12809.2,2
12824.5,4
12828.7,2
12840.9,2
12841.6,59
12858.8,13
12876.0,4
12881.8,2
12900.4,51
12905.0,2
12922.9,13
12925.7,59
12943.5,2
12962.9,4
12971.2,2
12984.4,59
12985.5,2
13018.6,2
13028.5,59
34721.0,51
34724.5,56
34724.7,46
34726.4,43
34727.1,36
34727.1,51
34727.3,1
34728.9,26
34729.3,34
34729.6,46
34730.0,39
34730.0,57
34731.5,9
34731.5,13
34732.5,43
34733.2,41
34733.8,59
34733.9,10
34733.9,51
34734.9,33
34734.9,56
34735.0,42
34735.1,43
34735.4,38
34735.5,26
34735.7,46
34736.0,24
34736.4,29
34736.9,12
34736.9,37
34737.0,36
34737.2,23
34737.6,44
34737.8,59
34738.0,28
34738.0,52
34738.3,60
34738.5,45
34738.9,56
34739.0,37
34739.0,51
34739.1,25
34739.2,3
34739.4,23
34739.5,26
34739.7,54
34739.9,59
34740.2,9
34740.3,60
34740.4,1
34740.5,6
34740.9,11
34741.2,38
34741.2,57
34741.4,7
34741.5,12
34741.6,29
34741.8,27
34741.9,34
34742.0,18
34742.3,10
34742.4,23
34742.4,39
34742.7,28
34742.7,36
34743.1,30
34743.1,37
34743.3,8
34743.4,20
34743.6,12
34743.9,35
34744.2,22
34744.2,59
34744.3,57
34744.5,4
34744.5,23
34744.5,34
34744.6,25
34744.6,46
34745.2,39
34745.4,38
34745.5,20
34745.5,27
34745.7,3
34745.7,29
34745.7,44
34745.8,33
34745.9,37
34745.9,51
34746.0,56
34746.1,32
34746.2,11
34746.4,26
34746.5,1
34746.5,23
34746.6,25
34747.3,9
34747.3,24
34747.8,39
34748.2,37
34748.6,23
34749.5,26
34749.9,36
34750.1,39
34750.3,7
34751.1,59
34751.2,37
34751.3,57
34751.5,10
34751.6,9
34751.7,1
34751.7,43
34752.3,41
34752.5,2
34752.6,36
34752.6,60
34752.9,7
34753.0,3
34753.3,12
34753.6,44
34753.8,1
34753.8,51
34753.8,59
34753.9,10
34754.5,43
34754.7,36
34754.9,5
34754.9,37
34754.9,56
34755.0,23
34755.0,57
34755.1,52
34755.4,30
34755.6,8
34755.6,39
34755.9,46
34755.9,59
34756.1,1
34756.1,35
34756.6,17
34756.6,38
34756.6,47
34756.7,27
34756.7,51
34756.8,36
34756.9,37
34756.9,43
34757.0,23
34757.1,3
34757.2,41
34757.7,44
34757.8,6
34758.1,1
34758.1,31
34758.2,11
34758.2,39
34758.3,10
34758.4,9
34758.4,22
34758.9,4
34759.2,26
34759.2,42
34759.2,51
34759.3,12
34759.7,37
34759.8,7
34759.9,34
34760.9,36
34761.5,38
34761.7,37
34761.8,23
34762.1,24
34762.9,29
34763.3,51
34763.9,1
34764.0,3
34764.4,43
34765.1,37
34765.2,10
34765.3,26
34766.0,39
34766.4,1
34766.8,23
34766.8,36
34766.9,59
34767.0,34
34767.1,29
34767.1,31
34767.1,60
34767.3,12
34767.5,8
34767.5,56
34767.6,11
34767.6,33
34767.6,51
34767.9,13
34767.9,30
34767.9,32
34768.0,57
34768.1,37
34768.1,38
34768.2,35
34768.3,39
34768.4,27
34768.6,9
34768.6,10
34768.8,36
34769.0,23
34769.0,41
34769.0,45
34769.2,2
34769.3,12
34769.7,44
34769.9,56
34770.1,37
34770.1,38
34770.2,1
34770.7,34
34771.2,41
34771.8,46
34772.1,56
34772.2,51
34772.3,1
34772.3,43
34772.8,48
34773.0,26
34773.1,36
34773.1,59
34773.6,3
34773.7,34
34773.8,46
34773.9,57
34774.1,29
34774.3,2
34774.8,22
34775.0,1
34775.0,33
34775.1,23
34775.2,36
34775.7,34
34777.1,49
34777.5,17
34778.4,10
34778.4,23
34778.9,28
34778.9,36
34779.4,7
34779.4,44
34780.4,39
34780.5,10
34781.7,51
34782.3,29
34782.3,43
34782.5,1
34782.5,59
34783.1,10
34783.1,13
34783.4,42
34784.1,9
34784.1,23
34784.2,56
34785.1,1
34785.1,49
34785.9,51
34788.9,55
34789.0,51
34789.1,37
34789.8,46
34789.9,10
34790.2,44
34790.4,36
34790.4,39
34791.0,59
34791.5,24
34791.6,31
34791.9,60
34792.0,10
34792.2,3
34792.2,38
34792.3,43
34792.4,1
34792.6,32
34792.9,55
34793.0,59
34793.2,22
34793.2,56
34793.3,13
34793.3,28
34793.3,36
34793.6,54
34793.7,25
34793.8,4
34794.1,8
34794.7,11
34794.7,23
34796.0,59
34797.7,51
34797.8,11
34799.2,7
34801.3,22
34802.7,51
34803.4,39
34803.4,46
34803.6,36
34803.7,1
34804.3,38
34804.4,41
34805.1,32
34805.8,23
34806.3,39
34806.6,43
34806.8,37
34807.0,28
34807.0,30
34808.0,20
34809.0,60
34809.4,51
34809.5,11
34811.2,49
34815.3,10
34817.2,23
34817.5,10
34818.0,30
34818.3,13
34818.5,20
34818.5,36
34819.8,23
34820.5,36
34820.6,39
34820.8,46
34821.0,31
34821.2,17
34821.4,1
34822.4,32
34823.0,51
34823.2,39
34825.6,1
34834.7,14
34835.2,11
34838.0,23
34839.6,39
34840.5,36
34841.5,41
34845.7,20
34847.8,11
34848.6,10
34849.8,46
34850.7,11
34851.6,29
34853.8,39
34854.8,23
34858.0,8
34860.8,36
34861.9,13
34863.6,51
34873.6,11
34874.4,23
34875.6,46
34876.7,11
34879.4,39
34887.6,32
34889.1,23
34889.3,36
34893.1,46
34895.5,1
34898.3,51
34905.4,11
34905.6,23
34906.4,29
34913.9,10
34915.6,39
34917.6,51
34917.7,46
34920.6,59
34922.1,29
34928.0,1
34945.3,32
34947.0,23
34956.7,51
34960.1,23
34963.1,32
34972.6,51
34973.9,14
34978.8,23
34981.0,1
34994.5,51
34994.7,46
34995.8,23
34999.2,32
35006.4,4
35014.4,32
35017.8,51
35026.3,59
35028.4,32
35031.7,51
35039.9,1
35041.6,6
35045.5,32
35047.2,23
35054.1,51
35057.4,32
35063.8,51
35075.1,32
35078.7,51
35086.9,32
35092.4,4
35099.4,2
35101.6,32
35103.2,51
35116.5,51
35117.1,32
35128.1,51
35137.1,32
35145.8,51
35163.5,51
35178.6,51
35179.1,1
35191.7,1
35194.8,51
35218.3,51
35244.6,51
39872.7,10
39884.6,10
39893.9,2
39903.4,9
39907.1,54
39910.8,9
39912.5,59
39915.2,9
39923.7,43
39929.1,42
39932.6,36
39933.9,43
39941.3,43
39943.0,39
39943.1,54
39946.9,13
39948.0,43
39948.3,3
39949.3,34
39949.6,57
39950.3,36
39952.1,1
39952.2,2
39952.5,57
39952.7,48
39952.8,34
39953.5,43
39953.8,4
39954.2,33
39954.3,53
39954.7,38
39954.9,2
39955.2,37
39955.4,23
39955.5,34
39955.5,46
39955.5,51
39956.1,1
39956.3,4
39956.4,36
39956.5,48
39956.9,54
39957.0,39
39957.1,2
39957.1,57
39957.3,44
39958.3,56
39958.4,43
39958.5,23
39958.5,35
39958.6,34
39958.6,55
39958.7,12
39959.1,28
39959.1,33
39959.1,53
39959.3,27
39959.3,54
39960.0,4
39960.4,56
39960.7,25
39960.7,38
39961.0,13
39961.1,20
39961.2,6
39961.2,45
39961.7,5
39962.0,34
39962.5,1
39962.6,37
39962.7,11
39962.8,48
39963.2,23
39963.2,57
39963.3,16
39963.3,42
39963.6,7
39963.8,59
39964.2,6
39964.6,12
39965.1,38
39965.2,36
39965.9,56
39966.1,4
39966.9,23
39967.3,34
39967.3,41
39967.3,51
39967.4,57
39967.6,30
39967.6,37
39967.6,43
39967.7,39
39968.0,38
39968.2,4
39968.5,36
39968.7,2
39968.7,12
39969.8,37
39970.0,19
39970.0,38
39970.1,35
39970.2,51
39970.4,48
39970.6,1
39970.7,59
39970.8,57
39971.2,4
39971.2,36
39971.4,53
39971.7,2
39971.7,23
39971.8,37
39971.9,43
39972.4,48
39972.5,34
39972.5,41
39972.7,55
39973.0,30
39973.0,46
39973.1,32
39973.2,24
39973.2,38
39973.2,59
39973.3,39
39973.4,11
39973.5,33
39973.7,36
39973.7,44
39973.9,57
39974.0,27
39974.1,4
39974.1,5
39974.2,21
39974.4,48
39974.6,37
39974.7,9
39974.7,25
39974.7,34
39974.7,53
39974.8,43
39974.8,56
39975.2,54
39975.3,59
39975.5,30
39975.7,36
39975.8,35
39976.1,1
39976.1,7
39976.4,51
39976.7,12
39977.0,37
39977.3,10
39977.3,38
39977.5,54
39978.0,36
39978.0,42
39978.1,24
39978.3,4
39978.5,7
39978.5,43
39978.5,44
39978.5,56
39978.7,25
39978.9,12
39979.2,19
39979.3,13
39979.4,10
39979.6,41
39979.8,59
39979.9,30
39980.0,2
39980.0,36
39980.6,14
39980.7,4
39980.7,57
39981.0,27
39981.0,37
39981.5,17
39981.5,31
39981.6,43
39981.8,34
39981.9,33
39982.6,32
39982.6,41
39982.7,29
39982.7,36
39982.7,59
39982.8,57
39982.9,10
39983.4,2
39983.6,48
39983.9,38
39984.0,23
39984.0,37
39984.0,56
39984.2,13
39984.6,1
39984.6,54
39984.7,41
39984.7,51
39984.7,59
39985.2,6
39985.4,2
39985.5,12
39985.8,4
39985.9,43
39986.0,31
39986.0,37
39986.1,36
39986.2,9
39986.5,7
39986.6,21
39986.7,59
39986.8,57
39987.4,54
39989.0,44
39989.6,12
39989.8,25
39990.2,23
39990.4,19
39990.5,36
39990.6,13
39990.6,56
39990.8,59
39990.9,34
39991.1,9
39991.1,41
39991.3,55
39991.5,21
39991.7,4
39991.7,10
39991.8,25
39991.8,51
39991.8,57
39991.9,26
39991.9,30
39992.0,43
39992.6,19
39992.6,37
39992.6,38
39992.8,39
39993.5,33
39993.6,36
39993.7,59
39993.8,34
39993.9,25
39994.1,35
39994.2,5
39994.4,23
39994.5,9
39994.8,6
39994.8,43
39995.1,28
39995.2,41
39995.6,38
39996.6,20
39996.6,23
39996.7,4
39997.1,36
39998.8,43
39999.1,23
39999.2,57
39999.6,59
39999.9,48
40000.2,36
40000.9,5
40001.0,51
40002.0,6
40002.2,10
40002.5,23
40003.0,19
40003.0,59
40003.2,38
40003.3,27
40003.6,41
40003.7,36
40004.0,43
40004.4,9
40004.4,12
40004.5,10
40005.0,21
40005.1,25
40005.5,34
40005.5,59
40005.6,2
40005.6,41
40006.8,28
40006.9,32
40007.1,38
40007.1,57
40007.3,27
40007.4,10
40007.5,31
40007.5,43
40007.7,23
40007.8,36
40008.1,55
40008.3,51
40008.7,24
40008.7,39
40008.8,34
40009.9,56
40010.0,54
40011.4,30
40011.5,19
40012.4,21
40012.7,38
40013.0,59
40014.5,9
40015.0,59
40015.1,57
40016.1,23
40016.6,34
40017.0,36
40017.1,41
40018.4,51
40018.9,6
40019.1,57
40019.7,39
40020.2,48
40020.3,19
40020.4,11
40020.4,20
40020.4,21
40020.9,28
40021.1,2
40021.2,35
40021.2,43
40021.7,56
40021.8,55
40022.5,54
40023.1,2
40023.2,34
40023.2,48
40023.5,10
40023.8,36
40027.0,13
40027.4,32
40027.5,25
40027.9,36
40028.9,23
40028.9,38
40029.1,9
40029.9,57
40030.7,46
40031.0,34
40031.5,28
40032.1,36
40032.4,51
40032.6,20
40032.9,39
40033.3,19
40033.7,2
40034.7,30
40038.3,36
40039.5,54
40041.7,41
40041.8,30
40042.8,6
40043.0,56
40043.1,34
40043.3,2
40043.3,57
40043.8,48
40044.1,59
40045.5,13
40045.6,20
40045.6,42
40046.5,19
40046.8,4
40046.9,23
40047.6,51
40047.9,21
40047.9,49
40048.0,13
40049.7,9
40049.8,32
40053.4,28
40054.3,2
40056.4,21
40056.4,48
40056.9,33
40058.1,17
40058.1,42
40058.8,2
40059.0,56
40059.2,36
40059.3,54
40059.4,43
40060.4,6
40060.5,48
40060.9,31
40061.1,2
40062.2,23
40062.3,4
40062.9,19
40064.5,32
40064.9,51
40066.2,49
40066.8,10
40067.2,9
40068.6,38
40068.8,21
40071.2,36
40071.7,2
40074.0,20
40074.9,2
40075.0,57
40076.4,54
40077.5,19
40077.9,28
40078.1,2
40079.7,9
40080.2,21
40080.6,10
40081.5,1
40081.9,13
40082.4,6
40083.0,20
40083.2,2
40083.8,38
40083.9,48
40084.0,21
40084.4,17
40085.2,2
40085.3,49
40085.7,33
40086.0,57
40086.5,32
40088.0,2
40091.4,30
40092.6,2
40094.0,21
40095.7,28
40095.8,54
40096.6,9
40098.8,2
40099.7,48
40100.0,20
40101.4,59
40102.6,38
40102.7,19
40103.3,48
40104.3,57
40104.7,12
40104.7,42
40104.8,56
40105.1,36
40105.7,30
40105.8,49
40106.5,9
40107.1,2
40107.3,10
40107.3,51
40108.4,32
40108.6,21
40109.3,5
40110.3,1
40119.0,2
40119.2,21
40119.4,20
40120.2,12
40121.3,2
40121.4,19
40122.0,6
40122.0,9
40122.2,28
40123.0,48
40123.1,38
40123.3,54
40123.4,20
40123.7,13
40123.8,49
40124.0,1
40124.3,2
40128.9,51
40129.1,6
40132.9,1
40134.0,21
40134.4,20
40135.3,33
40135.6,5
40135.9,9
40136.4,21
40137.0,38
40137.6,54
40138.4,48
40139.2,2
40140.1,59
40140.7,23
40142.0,17
40142.6,10
40143.3,4
40149.7,54
40151.2,33
40151.4,21
40151.7,38
40151.9,2
40152.6,32
40153.0,20
40153.5,6
40153.7,43
40154.0,56
40154.3,48
40154.7,49
40155.6,1
40155.6,9
40156.0,2
40156.2,57
40156.5,19
40156.6,35
40157.6,59
40157.9,10
40159.0,51
40159.3,5
40159.4,54
40160.1,17
40162.1,2
40162.6,32
40165.1,2
40167.7,54
40168.2,21
40168.3,38
40168.6,57
40168.8,48
40168.9,20
40169.5,2
40170.5,51
40170.6,30
40170.7,59
40171.2,1
40171.8,39
40171.8,53
40173.4,6
40173.9,49
40174.3,4
40174.7,13
40176.3,9
40176.6,2
40178.0,33
40178.4,54
40181.2,48
40181.7,38
40181.7,39
40182.1,32
40182.5,1
40182.5,5
40183.0,57
40183.5,20
40184.4,10
40184.7,21
40186.1,4
40186.1,54
40187.3,21
40187.8,59
40188.8,2
40189.4,6
40191.6,5
40192.4,35
40192.9,33
40192.9,51
40196.0,54
40196.5,38
40196.8,32
40197.2,34
40197.2,39
40197.4,48
40197.9,36
40199.4,2
40199.6,1
40200.4,10
40200.7,51
40202.1,56
40202.2,21
40203.1,9
40203.4,2
40203.6,4
40203.6,5
40204.0,6
40204.1,12
40205.1,59
40208.7,20
40208.7,36
40208.8,2
40208.9,54
40209.5,57
40211.9,32
40212.8,10
40213.1,6
40215.4,51
40215.8,6
40217.1,59
40219.1,4
40219.7,54
40219.8,21
40220.2,57
40221.8,20
40221.8,56
40222.3,35
40222.3,36
40224.5,5
40226.5,54
40227.1,51
40228.0,10
40228.8,9
40230.1,39
40230.8,57
40231.2,6
40231.2,38
40231.4,4
40232.0,20
40232.5,59
40232.8,32
40233.3,2
40233.5,21
40234.1,20
40240.1,54
40241.7,39
40242.6,1
40242.8,36
40242.8,51
40244.0,10
40244.4,13
40244.6,57
40245.2,23
40245.9,4
40246.1,6
40246.1,9
40247.5,20
40247.5,59
40249.0,21
40249.1,32
40252.9,2
40254.5,54
40256.1,49
40256.6,4
40258.5,9
40258.7,10
40259.0,51
40259.7,48
40260.1,56
40260.2,20
40260.6,43
40261.8,1
40261.8,2
40262.2,23
40262.7,6
40263.8,32
40267.9,51
40268.2,54
40269.1,4
40270.4,59
40271.0,57
40271.5,56
40272.9,32
40273.6,36
40274.0,10
40274.1,39
40274.2,20
40274.7,53
40275.4,54
40276.1,2
40278.9,6
40280.7,59
40283.7,36
40285.3,51
40285.3,54
40286.8,48
40287.6,23
40287.6,57
40288.1,20
40292.3,59
40293.2,4
40293.7,51
40297.4,21
40297.6,54
40300.9,5
40302.0,10
40302.1,36
40302.8,39
40304.2,13
40304.3,6
40304.3,56
40304.8,54
40304.9,57
40306.8,53
40306.9,4
40307.8,59
40308.3,51
40314.4,54
40314.9,32
40318.4,4
40319.1,43
40319.4,39
40319.6,5
40321.2,51
40322.6,57
40323.8,10
40325.3,59
40331.7,32
40331.8,4
40332.4,54
40335.3,57
40336.0,39
40336.5,51
40336.9,6
40338.7,51
40340.6,20
40341.2,10
40346.1,4
40346.5,59
40346.7,21
40347.1,32
40348.0,54
40349.5,53
40349.6,57
40353.6,51
40354.2,6
40360.2,42
40361.3,4
40362.2,54
40363.6,32
40367.3,39
40368.1,59
40372.9,33
40375.7,4
40376.1,10
40376.2,32
40381.2,51
40381.6,54
40382.4,57
40385.5,6
40388.5,2
40389.8,59
40391.4,4
40392.7,32
40393.3,54
40396.2,10
40399.9,42
40400.5,4
40403.4,54
40403.8,6
40409.6,59
40412.8,54
40413.7,51
40417.1,4
40418.9,30
40420.3,53
40420.7,32
40424.5,59
40426.0,23
40429.8,54
40431.3,2
40432.5,13
40432.9,43
40433.3,4
40434.6,10
40434.6,32
40436.8,39
40436.9,51
40437.1,57
40443.2,4
40445.2,54
40453.6,54
40455.2,2
40455.3,32
40455.4,4
40456.1,53
40457.5,59
40457.6,57
40465.5,54
40471.9,13
40474.1,54
40475.0,10
40475.3,4
40477.1,2
40478.8,57
40479.0,33
40480.5,39
40484.0,51
40491.4,4
40492.5,54
40498.1,10
40504.3,32
40511.6,4
40513.0,54
40513.6,2
40515.1,6
40516.1,59
40516.4,23
40516.7,10
40531.5,54
40534.6,2
40534.8,57
40539.7,51
40543.5,53
40544.1,23
40548.4,10
40553.7,54
40555.2,2
40557.6,56
40558.7,59
40566.3,53
40568.3,32
40568.3,54
40574.1,4
40578.5,2
40580.5,2
40583.1,54
40583.5,56
40583.9,51
40594.9,54
40595.1,2
40597.4,2
40597.4,10
40600.3,39
40600.5,34
40600.5,57
40601.9,53
40603.0,59
40605.3,30
40619.0,57
40619.2,34
40621.0,2
40625.7,10
40630.4,34
40635.5,59
40640.6,34
40653.3,54
40658.0,34
40661.7,13
40669.3,34
40671.1,43
40671.2,59
40671.6,54
40674.8,10
40676.2,51
40676.5,4
40683.4,34
40689.6,54
40693.2,57
40694.5,43
40697.7,34
40701.9,2
40707.3,10
40714.3,54
40720.9,34
40727.4,51
40731.8,54
40732.2,56
40733.2,10
40738.8,34
40740.1,53
40750.7,2
40751.3,10
40752.1,59
40753.8,54
40754.2,13
40764.3,32
40771.0,10
40771.7,13
40772.2,4
40776.5,57
40779.9,10
40782.2,39
40785.0,13
40785.2,59
40789.2,57
40791.8,57
40793.0,2
40800.6,10
40801.9,2
40807.2,57
40818.6,53
40827.5,13
40830.4,2
40830.6,10
40856.0,2
40857.7,23
40861.2,10
40862.3,13
40872.2,59
40876.1,2
40882.8,53
40898.5,2
40901.2,2
40901.6,43
40905.1,13
40918.7,2
40919.2,38
40922.8,53
40931.6,59
40934.9,1
40938.0,36
40949.4,51
40953.4,36
40968.6,59
40970.5,57
40972.8,36
40975.4,53
40989.4,36
41003.0,36
41028.4,36
41029.6,57
41051.4,36
41052.8,57
41066.5,36
41071.8,57
41083.3,51
41088.1,51
41088.1,57
41093.9,54
41097.3,51
41098.4,36
41100.3,6
41105.5,2
41107.1,51
41109.6,51
41112.5,38
41112.8,57
41114.3,43
41114.8,57
41116.2,36
41119.5,53
41120.6,35
41122.1,36
41123.7,54
41124.8,13
41125.6,36
41125.6,51
41126.8,34
41127.7,43
41129.8,57
41130.8,6
41131.2,42
41131.4,51
41133.9,43
41134.8,36
41135.5,33
41136.6,2
41138.2,54
41139.8,57
41140.6,54
41141.0,56
41142.2,43
41142.8,38
41144.2,35
41144.6,36
41144.6,57
41144.8,4
41145.2,47
41147.2,2
41147.2,36
41147.4,10
41149.9,2
41150.3,59
41150.5,43
41150.6,51
41155.4,43
41156.5,36
41158.5,33
41158.8,34
41159.0,46
41159.5,36
41160.2,43
41161.7,10
41161.7,34
41162.0,4
41162.9,54
41163.2,32
41163.2,51
41163.8,13
41163.9,2
41164.4,4
41165.7,6
41165.8,57
41166.1,51
41166.8,5
41167.0,36
41167.1,2
41167.8,43
41170.3,36
