spiketime,electrodes
4911.3,41
4911.8,23
4911.9,2
4911.9,38
4912.0,51
4912.3,59
4912.8,30
4913.0,32
4913.1,4
4913.3,43
4913.8,57
4913.9,37
4914.5,36
4914.6,59
4914.9,23
4915.0,53
4915.1,27
4915.4,51
4916.0,43
4916.1,41
4916.2,4
4916.2,10
4916.4,34
4916.5,1
4917.1,59
4917.4,36
4917.4,57
4917.5,37
4917.6,7
4918.3,23
4918.6,10
4918.7,43
4918.9,46
4919.2,4
4919.4,9
4919.5,30
4919.5,37
4919.6,56
4919.7,53
4919.8,57
4919.9,2
4920.1,32
4920.1,36
4920.1,41
4920.3,39
4920.7,6
4921.9,13
4922.1,7
4922.1,41
4922.1,57
4922.2,4
4922.4,59
4922.5,14
4922.5,42
4922.9,43
4923.0,34
4923.4,51
4923.6,12
4923.9,19
4924.0,54
4924.3,25
4924.3,36
4924.4,20
4924.5,17
4924.7,59
4924.8,48
4925.1,37
4925.2,41
4925.7,4
4926.1,57
4927.0,32
4927.1,43
4927.3,7
4927.3,36
4927.4,37
4927.5,13
4927.6,10
4927.7,41
4927.7,59
4929.1,24
4929.2,23
4929.2,57
4929.3,4
4929.3,27
4929.3,36
4929.4,39
4929.5,34
4929.5,43
4930.3,33
4930.7,30
4931.0,51
4931.1,2
4931.2,14
4931.4,57
4932.1,56
4932.3,23
4932.4,10
4932.4,20
4932.5,34
4933.0,36
4933.2,32
4933.4,19
4933.7,21
4934.4,59
4934.6,2
4934.9,7
4935.0,51
4935.3,54
4935.6,1
4935.8,32
4936.1,57
4936.4,13
4936.4,59
4936.5,19
4936.6,43
4937.2,41
4937.3,33
4937.3,36
4937.6,28
4937.8,7
4938.9,27
4939.2,23
4939.5,30
4939.8,10
4939.9,9
4940.1,43
4940.3,4
4940.3,36
4940.9,34
4940.9,57
4940.9,59
4941.5,13
4941.6,2
4941.7,23
4942.0,10
4942.4,27
4943.2,4
4943.6,43
4943.6,59
4944.1,57
4944.2,34
4944.3,40
4944.6,31
4944.7,51
4945.2,48
4945.3,30
4945.6,28
4945.8,29
4946.1,21
4946.3,36
4946.6,56
4947.0,59
4947.5,32
4947.6,25
4947.6,39
4947.7,57
4947.8,10
4948.2,7
4948.3,31
4948.5,9
4949.2,19
4949.6,23
4949.9,41
4950.6,20
4950.7,36
4950.7,59
4951.0,43
4951.2,4
4951.2,10
4951.3,17
4951.4,57
4951.7,7
4952.6,41
4953.6,36
4953.8,13
4954.0,4
4954.1,57
4954.4,43
4954.6,51
4955.5,38
4955.9,53
4956.0,3
4956.0,59
4956.2,32
4956.3,10
4956.6,30
4956.6,51
4957.0,24
4957.9,39
4958.3,59
4958.4,23
4958.6,34
4958.8,7
4959.5,43
4960.0,2
4961.5,36
4961.7,59
4962.4,34
4962.8,4
4963.3,57
4963.4,41
4964.6,9
4964.7,43
4965.8,56
4965.9,36
4967.1,51
4967.2,59
4967.8,20
4968.4,19
4968.7,24
4968.7,25
4969.0,7
4969.2,23
4970.0,54
4970.0,57
4970.2,59
4970.4,19
4970.7,36
4970.9,32
4970.9,38
4971.5,3
4971.7,53
4972.4,30
4972.7,36
4973.5,43
4973.7,1
4974.6,31
4974.6,39
4975.7,10
4975.7,12
4978.3,51
4978.5,57
4979.2,36
4979.6,38
4979.9,43
4980.1,41
4982.3,28
4983.4,30
4984.2,4
4985.8,7
4986.7,10
4986.7,36
4989.7,13
4989.9,43
4989.9,54
4990.0,57
4990.0,59
4990.6,19
4991.2,36
4991.6,51
4992.6,4
4993.3,31
4993.3,54
4996.2,59
4997.6,36
4998.8,57
4999.5,42
5000.6,43
5003.9,12
5004.7,36
5005.4,13
5005.4,59
5005.9,31
5007.6,36
5008.2,10
5010.1,51
5011.0,57
5011.8,41
5012.0,36
5013.3,43
5014.3,41
5014.8,28
5015.1,36
5017.1,21
5017.1,36
5018.6,20
5019.8,11
5019.9,23
5020.0,2
5020.0,14
5020.8,59
5020.9,43
5022.4,10
5022.5,2
5024.0,17
5024.3,57
5024.5,39
5026.1,10
5030.2,36
5031.3,43
5031.6,51
5033.0,32
5033.6,36
5034.8,10
5035.2,30
5035.9,59
5037.3,57
5042.5,43
5043.6,36
5045.1,51
5047.3,17
5048.4,25
5048.7,20
5049.2,43
5049.6,36
5049.7,10
5051.9,13
5052.0,32
5054.5,53
5054.5,57
5057.2,2
5057.3,14
5058.1,36
5059.8,42
5059.9,43
5061.6,41
5062.4,25
5064.4,36
5065.9,51
5066.1,48
5066.3,32
5066.6,39
5068.9,59
5069.1,36
5069.7,10
5070.1,12
5070.7,6
5071.3,20
5072.9,36
5075.0,36
5075.8,4
5077.0,10
5078.6,17
5081.4,43
5088.9,48
5089.4,43
5089.4,57
5090.3,25
5090.3,51
5091.1,20
5092.3,32
5093.7,12
5093.8,13
5094.8,56
5096.2,10
5096.2,59
5096.8,2
5099.1,42
5100.4,36
5101.2,10
5101.9,57
5105.0,20
5105.0,59
5105.5,21
5105.9,30
5107.7,25
5108.3,59
5108.4,43
5113.7,10
5113.8,36
5113.9,4
5114.0,2
5114.8,6
5116.0,36
5116.1,20
5116.1,57
5119.2,57
5120.3,39
5121.2,25
5121.2,43
5122.0,14
5122.6,21
5122.6,36
5123.2,59
5123.5,51
5124.7,2
5124.9,57
5125.1,20
5125.3,13
5127.5,10
5130.6,36
5131.6,38
5132.3,54
5132.9,57
5133.3,30
5135.1,48
5136.7,21
5136.7,39
5136.8,43
5137.0,14
5138.0,36
5139.6,2
5140.5,59
5141.5,10
5144.3,54
5145.1,51
5147.6,59
5148.4,30
5150.4,2
5150.8,32
5150.9,6
5151.2,13
5151.2,39
5151.5,43
5151.6,21
5151.7,1
5151.8,10
5152.3,25
5152.4,57
5154.3,54
5155.3,14
5156.4,2
5157.1,36
5158.6,56
5158.8,2
5160.9,54
5161.3,56
5161.9,10
5162.7,59
5163.2,36
5163.5,57
5163.9,43
5164.3,21
5166.2,20
5166.7,2
5167.7,21
5169.9,54
5170.4,30
5171.4,32
5171.9,39
5172.3,49
5172.6,43
5172.9,10
5172.9,38
5173.6,51
5173.9,6
5175.1,36
5175.8,54
5176.6,4
5176.8,2
5176.8,13
5177.2,57
5177.6,20
5177.9,56
5178.8,21
5179.4,59
5180.4,32
5180.5,23
5180.6,20
5180.9,19
5182.5,43
5182.7,54
5184.1,30
5185.2,6
5185.6,57
5189.2,54
5189.7,36
5191.8,2
5193.4,20
5193.8,21
5194.9,43
5195.0,10
5195.0,54
5195.2,32
5195.9,13
5196.7,23
5196.8,6
5196.9,4
5198.1,21
5198.2,59
5198.8,51
5199.9,10
5203.1,54
5203.4,57
5205.7,32
5206.0,14
5207.0,10
5207.3,36
5207.7,13
5208.6,2
5208.8,57
5210.5,49
5210.7,39
5211.4,6
5211.6,38
5212.8,10
5213.2,53
5213.4,43
5215.0,4
5215.1,21
5215.2,54
5215.6,20
5216.8,32
5217.5,59
5217.9,14
5220.4,51
5220.9,19
5221.4,2
5223.6,6
5224.7,54
5226.2,21
5226.5,56
5227.3,36
5228.7,32
5228.9,21
5229.1,39
5229.7,57
5231.4,30
5232.4,4
5235.1,54
5236.1,2
5236.8,20
5237.7,57
5238.8,43
5240.0,51
5240.2,20
5240.4,59
5240.5,36
5242.0,10
5242.6,6
5242.6,36
5243.0,13
5243.0,32
5243.3,54
5245.7,39
5245.7,51
5246.1,30
5246.2,21
5247.0,57
5248.0,4
5249.7,2
5250.4,10
5252.2,51
5252.8,54
5253.4,49
5253.6,59
5255.6,6
5256.5,43
5257.0,32
5257.9,59
5258.3,13
5258.6,39
5258.6,57
5258.7,42
5261.2,54
5261.4,56
5262.4,38
5268.4,57
5269.3,54
5270.5,32
5270.8,36
5271.0,6
5272.0,21
5275.8,2
5276.0,30
5276.7,21
5277.7,51
5278.0,20
5279.3,59
5280.8,54
5283.0,32
5283.7,43
5284.1,38
5284.5,6
5285.8,13
5286.0,20
5287.5,10
5287.7,4
5288.0,57
5289.9,32
5290.3,54
5291.8,39
5291.9,20
5292.6,59
5294.2,51
5294.4,36
5295.0,13
5295.1,21
5297.2,2
5298.5,54
5300.1,13
5300.8,32
5301.4,51
5301.9,4
5302.0,38
5302.6,6
5302.9,36
5303.3,43
5307.9,23
5309.1,54
5309.7,51
5313.2,2
5313.2,59
5314.5,3
5314.7,32
5315.5,21
5315.8,54
5316.0,38
5316.2,39
5317.3,4
5317.5,33
5317.7,6
5318.1,20
5318.2,56
5321.8,57
5322.4,36
5326.4,43
5326.9,32
5327.6,51
5328.4,2
5328.9,39
5329.7,36
5329.7,51
5331.6,30
5332.6,54
5334.3,20
5335.9,21
5337.5,38
5340.8,32
5341.3,4
5342.7,56
5343.4,36
5344.7,43
5345.7,2
5345.7,6
5348.1,13
5348.2,39
5348.9,49
5349.7,36
5350.2,10
5350.7,51
5356.4,51
5358.8,36
5358.9,6
5359.7,32
5360.4,2
5361.2,57
5364.7,59
5366.7,42
5367.8,51
5369.1,13
5372.0,53
5372.5,20
5374.0,6
5375.5,51
5376.7,32
5383.2,21
5389.7,51
5393.3,32
5395.8,6
5397.1,2
5404.4,56
5406.8,59
5407.2,36
5407.3,51
5410.1,1
5410.5,32
5420.8,57
5426.3,51
5427.4,36
5431.3,39
5434.9,56
5439.3,59
5446.2,6
5446.5,32
5447.0,36
5450.9,51
5451.5,39
5455.3,42
5463.9,32
5465.0,6
5468.3,39
5469.9,21
5470.1,51
5470.4,36
5472.6,51
5473.9,53
5480.2,10
5482.9,51
5484.5,32
5486.8,59
5488.2,56
5490.1,42
5490.5,2
5490.5,51
5494.1,36
5499.8,39
5501.4,23
5508.4,36
5509.3,51
5509.4,32
5509.6,57
5512.1,42
5526.3,2
5529.3,13
5532.2,6
5536.7,36
5537.7,54
5539.0,32
5539.9,51
5545.9,6
5556.1,51
5556.3,43
5562.9,32
5564.2,39
5565.6,51
5568.4,6
5570.6,36
5575.3,43
5575.7,39
5581.7,42
5582.0,32
5584.8,51
5589.3,36
5595.5,6
5598.5,54
5601.9,51
5613.6,54
5616.3,51
5618.9,32
5621.8,51
5628.0,54
5629.8,6
5641.5,32
5651.2,54
5653.9,32
5657.8,36
5663.4,51
5664.1,10
5674.2,6
5686.2,42
5705.9,6
5723.6,36
5739.6,36
5742.8,6
5750.0,42
5975.0,34
6071.7,2
6084.1,36
6084.6,43
6091.1,36
6096.2,46
6096.7,53
6097.6,35
6097.6,36
6099.4,56
6099.5,57
6101.8,54
6104.3,4
6104.5,48
6104.7,36
6107.8,30
6108.6,46
6108.9,51
6108.9,57
6109.0,48
6109.9,4
6110.9,36
6111.0,1
6112.0,53
6112.1,51
6112.2,59
6114.0,46
6114.5,37
6115.0,48
6115.1,43
6115.2,13
6115.3,57
6115.6,34
6116.8,23
6116.9,36
6117.5,44
6118.3,35
6120.3,43
6120.9,57
6121.0,59
6121.2,48
6122.1,1
6122.1,4
6123.3,37
6124.1,54
6124.1,59
6124.8,31
6124.8,36
6126.0,13
6126.8,41
6126.8,46
6126.9,2
6127.3,48
6127.4,36
6127.4,51
6127.5,29
6128.2,40
6128.6,43
6128.8,6
6129.2,32
6130.1,51
6131.1,12
6131.4,25
6132.1,4
6132.1,44
6132.2,54
6132.2,57
6132.3,59
6132.4,43
6132.8,23
6133.8,2
6134.0,48
6134.3,20
6134.5,59
6134.6,4
6134.8,43
6135.0,54
6135.2,35
6135.6,36
6135.7,25
6135.8,9
6135.9,26
6136.1,34
6136.2,37
6136.3,31
6137.5,11
6137.6,3
6137.6,48
6138.1,23
6138.2,10
6138.2,20
6138.4,51
6138.5,37
6138.7,43
6138.8,36
6139.4,25
6139.5,12
6139.6,41
6139.6,59
6139.9,57
6140.4,1
6140.5,2
6140.5,5
6140.7,43
6141.5,4
6141.5,46
6141.6,9
6141.6,31
6141.7,13
6142.0,36
6142.0,56
6142.1,34
6142.1,37
6142.5,53
6143.4,59
6143.5,23
6143.8,1
6144.1,11
6144.1,38
6144.1,48
6144.5,4
6145.1,53
6145.2,51
6145.3,9
6145.7,57
6145.9,12
6146.1,48
6146.8,2
6147.1,32
6147.6,37
6147.7,35
6147.8,23
6147.9,25
6148.3,4
6148.5,19
6148.7,57
6149.1,27
6149.4,30
6149.6,48
6149.8,37
6149.8,43
6150.0,9
6150.0,23
6150.0,25
6150.4,13
6150.4,41
6150.5,44
6151.0,36
6151.0,57
6151.4,4
6151.6,38
6152.1,34
6152.2,59
6152.3,46
6152.5,19
6152.6,2
6152.7,51
6152.9,20
6153.1,54
6154.5,1
6154.9,37
6155.4,38
6155.7,2
6156.7,59
6157.8,4
6158.1,6
6158.3,1
6158.6,48
6159.0,36
6159.0,40
6159.0,56
6159.3,12
6159.3,25
6159.7,59
6160.2,4
6160.8,37
6161.4,12
6161.4,53
6161.6,20
6161.7,10
6161.7,23
6161.9,19
6161.9,36
6162.3,43
6162.5,2
6162.5,4
6162.5,34
6162.6,38
6162.6,39
6162.8,51
6163.3,48
6163.6,11
6163.6,57
6163.7,54
6164.0,1
6164.2,3
6164.2,9
6164.2,19
6164.4,46
6164.5,5
6164.6,2
6165.2,59
6165.5,4
6165.6,35
6165.6,51
6166.0,37
6166.3,57
6167.6,6
6167.8,4
6167.8,11
6168.1,43
6168.6,5
6168.9,34
6169.0,48
6169.3,36
6169.7,23
6170.0,12
6170.2,31
6170.6,27
6171.7,59
6171.9,43
6172.1,38
6172.4,36
6172.6,23
6172.7,32
6173.5,51
6173.6,25
6173.8,2
6174.1,4
6174.2,38
6174.7,23
6175.2,57
6176.5,4
6176.8,53
6176.9,36
6177.0,48
6177.5,2
6177.6,5
6177.6,43
6177.6,57
6178.0,19
6178.9,52
6179.2,30
6179.4,46
6180.3,1
6180.4,12
6181.0,5
6181.3,25
6181.3,31
6181.5,10
6181.5,51
6181.7,34
6181.7,57
6182.1,9
6182.6,11
6183.2,1
6183.4,4
6183.4,37
6183.4,54
6183.5,7
6183.5,31
6184.3,2
6184.4,38
6184.6,10
6184.9,19
6185.4,23
6185.6,36
6185.9,5
6186.2,32
6186.7,51
6187.1,4
6187.4,59
6187.9,48
6188.4,57
6188.8,2
6190.4,5
6191.4,48
6191.8,30
6192.3,36
6192.7,9
6192.8,5
6193.0,46
6193.6,12
6194.4,2
6194.5,4
6194.7,1
6194.7,53
6195.0,37
6195.0,59
6195.3,57
6195.7,11
6195.8,40
6196.1,51
6196.2,38
6196.5,19
6196.6,43
6196.8,4
6196.8,23
6196.9,12
6197.0,48
6197.1,59
6197.4,33
6197.4,37
6197.8,36
6198.5,35
6198.6,30
6199.0,4
6199.6,25
6200.3,57
6200.5,2
6200.6,59
6200.8,34
6201.5,44
6203.8,51
6203.9,4
6204.0,9
6204.5,59
6204.7,1
6205.4,13
6205.5,57
6206.2,11
6206.2,46
6206.5,59
6207.0,12
6207.6,6
6207.6,36
6209.0,24
6209.3,19
6209.7,32
6210.5,37
6210.9,36
6211.1,51
6211.9,2
6211.9,34
6212.5,30
6213.2,57
6213.7,37
6214.3,48
6215.1,1
6216.1,4
6216.7,2
6217.3,31
6217.6,59
6218.0,10
6218.1,36
6218.3,57
6218.4,51
6219.1,12
6219.2,5
6220.8,35
6222.0,2
6222.2,1
6222.3,37
6223.2,5
6223.8,36
6224.4,57
6224.5,19
6225.0,9
6225.3,11
6225.4,56
6225.6,30
6226.0,4
6226.0,54
6227.8,9
6227.8,59
6228.0,5
6228.4,56
6228.6,11
6228.7,4
6228.9,1
6229.0,51
6229.5,36
6229.8,34
6229.9,2
6230.0,13
6230.2,59
6232.7,35
6235.2,36
6236.2,19
6237.7,59
6238.4,19
6239.3,9
6239.5,23
6239.7,4
6240.6,2
6240.9,48
6241.5,51
6242.5,4
6243.5,36
6243.6,46
6244.0,11
6244.3,57
6244.8,37
6246.1,11
6246.4,54
6246.5,36
6247.2,23
6248.0,5
6248.9,57
6249.0,30
6249.3,35
6249.4,19
6250.5,4
6250.6,59
6250.9,56
6252.6,32
6254.0,36
6254.1,9
6255.2,2
6255.3,48
6255.4,4
6255.4,51
6255.7,32
6257.6,4
6257.9,57
6258.2,36
6258.5,9
6258.6,10
6259.1,12
6259.5,27
6259.8,19
6260.8,11
6260.9,4
6260.9,30
6262.6,2
6262.8,51
6263.1,34
6263.6,5
6263.7,36
6264.6,59
6265.2,51
6266.7,23
6268.4,25
6268.8,5
6269.9,39
6270.8,48
6271.0,54
6271.1,4
6271.3,36
6271.7,46
6272.5,59
6273.2,43
6273.4,4
6273.9,57
6274.5,9
6274.5,12
6275.2,51
6275.6,10
6276.8,48
6278.1,30
6278.2,34
6278.9,56
6279.9,19
6280.2,23
6280.7,36
6281.9,2
6282.5,19
6282.5,28
6283.2,4
6283.3,32
6284.6,35
6285.4,36
6285.5,57
6285.9,5
6286.7,2
6287.1,59
6287.8,9
6288.0,43
6288.4,31
6288.9,46
6289.6,13
6289.8,51
6290.0,48
6290.5,53
6290.7,36
6291.0,12
6291.0,30
6291.3,43
6291.9,59
6292.0,4
6292.2,39
6292.8,11
6292.9,57
6294.2,23
6295.6,19
6295.9,36
6298.0,2
6299.8,5
6301.4,36
6302.5,10
6302.8,51
6302.9,57
6303.1,9
6303.9,2
6303.9,4
6304.1,6
6304.6,56
6305.0,36
6305.5,9
6305.6,59
6306.0,4
6306.2,43
6306.2,48
6307.0,32
6307.9,57
6308.3,36
6308.9,4
6309.9,23
6310.8,5
6311.8,19
6313.7,51
6314.8,2
6315.5,46
6317.1,2
6317.1,4
6317.9,57
6318.5,51
6318.7,1
6318.9,36
6319.0,9
6319.3,53
6319.4,35
6319.5,48
6319.8,59
6322.2,12
6322.4,9
6324.5,57
6325.0,12
6327.3,19
6327.6,25
6327.7,2
6328.1,51
6329.3,36
6330.0,5
6330.2,30
6330.9,1
6331.3,2
6332.0,46
6334.1,4
6334.2,11
6334.7,36
6335.2,12
6335.5,9
6335.9,39
6336.6,4
6336.8,6
6337.0,10
6337.7,36
6339.6,59
6340.5,51
6340.8,13
6343.1,51
6344.7,5
6344.7,19
6344.7,46
6345.9,31
6346.2,30
6346.6,9
6347.7,36
6349.0,48
6349.5,5
6349.7,23
6349.8,39
6349.9,4
6350.6,57
6351.8,2
6352.2,12
6353.7,51
6354.3,54
6355.8,4
6356.3,56
6358.1,36
6358.3,11
6359.2,4
6359.2,51
6360.1,9
6361.2,32
6361.5,57
6361.7,5
6362.3,4
6363.0,19
6363.3,30
6363.9,1
6364.1,6
6364.7,36
6366.2,32
6366.6,57
6368.6,59
6369.4,36
6371.6,51
6373.0,36
6373.9,2
6373.9,4
6374.1,48
6375.1,9
6375.4,5
6375.6,12
6375.9,1
6376.1,4
6377.7,11
6378.0,57
6378.1,19
6378.3,6
6378.5,9
6378.6,4
6380.6,30
6382.0,39
6382.2,36
6382.4,59
6384.5,46
6385.0,51
6387.8,5
6388.2,9
6389.0,4
6390.3,36
6390.5,2
6390.7,10
6391.2,1
6391.7,5
6391.7,59
6392.2,4
6392.9,30
6393.2,12
6393.5,19
6395.1,59
6397.3,19
6398.2,54
6399.1,36
6399.4,5
6400.3,51
6401.5,4
6402.7,12
6402.8,48
6403.0,9
6403.4,39
6404.1,32
6404.9,2
6405.3,1
6405.3,12
6405.5,6
6405.6,19
6405.9,4
6406.3,9
6408.5,2
6410.9,57
6411.0,4
6412.9,51
6413.6,5
6416.1,11
6416.3,2
6416.4,9
6417.8,26
6418.1,36
6418.2,48
6418.3,10
6419.3,12
6419.4,25
6419.6,2
6419.8,5
6420.2,19
6420.3,57
6420.5,1
6421.5,6
6423.2,56
6423.3,2
6424.9,59
6425.7,51
6426.6,53
6428.0,36
6428.7,20
6429.3,4
6429.9,19
6431.3,2
6431.7,23
6432.9,39
6433.2,5
6433.7,2
6435.3,57
6435.6,4
6435.6,54
6435.9,36
6437.8,9
6440.4,51
6440.6,12
6442.0,30
6442.1,36
6443.4,4
6444.9,23
6445.6,2
6445.6,19
6445.8,32
6446.2,10
6447.8,2
6448.9,5
6449.7,1
6449.9,30
6450.4,57
6450.6,4
6451.4,2
6452.6,12
6453.1,9
6453.6,35
6455.3,39
6455.6,51
6457.8,19
6458.6,25
6459.1,36
6463.7,57
6464.6,10
6465.9,36
6465.9,39
6466.2,12
6467.8,59
6469.3,57
6469.4,4
6469.5,51
6470.7,19
6471.5,53
6471.6,35
6472.3,30
6472.5,1
6473.5,9
6473.7,2
6474.7,6
6475.3,13
6475.4,4
6478.0,57
6479.5,48
6479.9,36
6481.0,43
6481.7,2
6482.5,51
6483.3,56
6484.3,59
6484.6,12
6485.8,4
6486.7,5
6486.7,19
6487.9,1
6488.6,39
6489.2,23
6490.8,10
6492.9,36
6494.2,51
6495.0,20
6495.1,6
6495.6,19
6495.9,30
6496.4,4
6496.6,2
6496.9,1
6497.0,12
6498.5,9
6499.5,36
6500.5,48
6503.1,39
6508.7,53
6508.9,20
6509.0,1
6509.0,36
6509.5,51
6510.0,9
6510.2,12
6510.5,5
6510.6,2
6510.6,4
6511.2,30
6511.2,57
6513.3,6
6513.9,51
6514.5,10
6514.9,35
6515.7,39
6516.4,32
6516.5,36
6516.9,19
6521.9,5
6522.9,9
6523.8,2
6524.6,10
6525.1,51
6525.5,12
6526.4,2
6527.2,51
6527.4,36
6527.5,11
6528.1,46
6528.4,30
6528.6,32
6529.1,59
6529.2,39
6532.6,48
6535.4,9
6535.4,19
6537.2,10
6537.6,9
6538.5,1
6539.5,51
6539.6,4
6539.7,2
6540.3,57
6544.2,39
6545.8,4
6546.1,32
6548.5,46
6549.1,51
6549.4,12
6549.4,20
6551.3,51
6551.5,9
6551.7,19
6552.3,1
6553.3,10
6553.7,48
6554.5,36
6554.9,56
6555.0,2
6556.1,59
6556.4,4
6559.5,32
6563.6,5
6565.7,9
6565.9,10
6566.0,12
6566.0,57
6566.8,51
6567.3,2
6568.3,6
6569.2,39
6569.5,48
6569.7,46
6570.2,36
6574.0,32
6577.2,39
6580.4,1
6580.5,36
6580.8,51
6581.0,4
6581.6,7
6581.6,19
6582.6,9
6583.9,53
6584.4,59
6585.6,46
6586.3,23
6587.5,36
6588.0,51
6588.9,39
6589.8,48
6592.2,57
6592.4,2
6592.9,12
6593.8,6
6594.4,32
6596.5,9
6597.7,4
6598.9,19
6599.4,51
6599.8,36
6602.5,30
6604.8,23
6605.4,10
6606.5,9
6606.5,48
6607.2,36
6607.5,1
6608.3,57
6608.6,51
6608.7,6
6608.8,2
6610.0,56
6611.2,53
6613.9,19
6614.7,36
6614.8,51
6615.5,32
6615.7,30
6617.3,25
6617.8,57
6620.4,51
6623.3,2
6623.6,20
6624.1,9
6625.2,10
6625.7,4
6626.1,1
6628.0,48
6628.9,39
6631.8,36
6633.1,32
6634.3,19
6635.2,20
6635.2,26
6635.5,51
6638.4,2
6639.4,12
6640.9,36
6642.1,46
6647.6,48
6647.7,4
6648.0,25
6648.9,39
6649.5,51
6650.5,36
6650.9,30
6651.2,28
6653.3,32
6654.1,9
6656.2,7
6656.3,10
6659.1,36
6659.5,51
6663.3,57
6668.1,39
6669.5,36
6669.7,30
6670.9,4
6673.0,2
6674.0,51
6674.2,32
6674.7,59
6678.4,7
6678.8,5
6679.3,1
6679.5,57
6681.4,19
6684.0,51
6684.4,48
6684.9,9
6687.8,32
6688.1,36
6688.7,57
6689.2,2
6690.3,39
6690.5,4
6690.7,12
6692.3,5
6692.6,51
6693.9,6
6695.8,36
6697.1,57
6699.8,54
6702.4,51
6703.2,39
6704.5,30
6704.7,36
6705.4,31
6706.7,32
6707.2,53
6707.4,9
6707.6,19
6709.0,46
6710.2,36
6710.6,2
6712.4,1
6714.4,12
6715.9,51
6718.3,36
6718.8,57
6720.6,30
6721.1,39
6722.3,59
6723.4,36
6724.3,51
6727.5,10
6734.6,5
6735.1,31
6735.3,51
6735.5,39
6735.7,9
6736.2,32
6737.1,30
6737.2,5
6737.7,2
6737.8,36
6739.4,19
6739.5,57
6739.8,2
6741.7,53
6748.2,51
6751.2,36
6751.5,20
6753.2,43
6753.3,6
6753.6,32
6753.6,54
6753.7,9
6754.0,1
6754.0,10
6755.1,12
6756.2,53
6762.6,32
6764.1,51
6769.6,51
6769.8,1
6770.6,36
6773.2,57
6773.8,39
6774.5,56
6774.6,32
