spiketime,electrodes
38576.1,44
38576.9,59
38578.1,2
38578.1,51
38581.0,32
38584.8,60
38585.4,10
38586.4,4
38587.7,56
38588.1,55
38588.8,42
38589.0,39
38589.9,51
38591.5,23
38595.4,10
38596.0,4
38596.7,60
38600.0,55
38600.9,1
38600.9,51
38603.2,2
38604.5,23
38605.1,32
38605.3,39
38610.8,23
38613.4,10
38614.0,60
38614.9,4
38615.3,51
38616.9,55
38617.2,39
38617.5,1
38617.9,59
38621.2,23
38624.6,23
38626.2,51
38629.3,3
38629.9,1
38631.3,10
38631.8,55
38632.5,6
38632.6,2
38634.5,60
38634.7,23
38635.6,39
38635.9,51
38636.7,4
38643.6,32
38646.8,4
38647.3,39
38647.9,23
38649.7,2
38649.8,14
38650.4,3
38651.8,10
38652.3,51
38658.4,4
38661.0,59
38661.1,32
38661.7,23
38662.1,39
38663.2,6
38664.4,51
38665.2,17
38672.1,55
38673.7,3
38673.7,10
38673.9,51
38675.0,60
38676.4,4
38677.3,39
38680.5,23
38681.5,13
38682.4,32
38682.6,23
38685.8,51
38686.4,55
38689.2,3
38690.5,39
38691.7,4
38693.5,51
38694.4,1
38696.0,32
38696.4,2
38699.5,23
38704.1,3
38705.9,56
38706.2,51
38707.5,60
38707.6,55
38708.8,10
38710.1,4
38710.5,32
38712.6,39
38713.3,3
38718.0,51
38721.3,1
38723.4,3
38726.2,32
38727.5,4
38728.9,60
38731.6,23
38736.1,3
38736.4,51
38741.8,32
38742.4,1
38745.2,55
38749.7,51
38751.0,60
38751.7,3
38752.2,51
38753.8,1
38754.5,4
38755.6,32
38758.4,10
38760.5,6
38761.6,55
38764.6,4
38768.6,51
38772.9,1
38772.9,3
38781.6,60
38784.3,51
38786.5,3
38792.5,55
38794.8,1
38797.6,51
38801.3,4
38801.4,3
38802.1,13
38813.7,60
38814.7,51
38821.8,32
38824.4,3
38833.3,34
38834.9,3
38838.3,32
38839.3,60
38846.0,34
38847.3,51
38849.2,4
38849.5,3
38858.2,34
38863.5,3
38863.9,32
38869.1,51
38880.0,34
38882.4,3
38882.9,32
38884.5,51
38892.9,34
38901.0,3
38902.2,4
38903.4,32
38904.0,23
38908.6,51
38916.3,34
38917.3,3
38921.9,1
38928.9,14
38930.3,32
38935.3,51
38937.3,1
38950.9,34
38956.9,51
38957.6,1
38960.9,6
38973.2,34
38979.6,51
38993.1,34
39004.6,1
39008.2,59
39022.2,1
39029.1,34
39029.3,2
39043.9,51
39050.8,34
39071.5,59
39087.7,34
39092.7,2
39161.2,44
39190.2,51
39192.8,44
39218.2,44
39241.8,44
39264.2,44
39343.3,53
40730.5,23
42995.9,23
44069.8,59
46151.5,23
51016.6,59
52852.0,2
59966.8,43
59967.2,46
59969.4,36
59972.3,39
59974.5,43
59974.9,46
59975.4,13
59976.2,39
59976.6,35
59977.0,43
59977.1,3
59977.6,36
59977.9,37
59979.6,46
59979.6,47
59979.8,42
59979.9,6
59980.4,57
59980.7,37
59980.8,51
59981.0,26
59981.2,36
59981.7,34
59981.7,38
59982.2,39
59982.4,59
59982.7,23
59982.9,43
59983.4,9
59983.4,32
59983.4,36
59983.4,37
59983.5,51
59984.1,46
59984.2,41
59984.5,6
59984.7,45
59984.8,1
59985.1,23
59985.2,43
59985.3,28
59985.9,56
59986.4,7
59986.9,3
59986.9,12
59987.1,39
59987.3,29
59987.3,46
59987.3,51
59987.5,5
59987.8,24
59988.1,1
59988.2,38
59988.3,34
59988.3,53
59988.4,11
59988.4,56
59988.7,25
59988.7,59
59988.8,43
59989.0,52
59989.2,6
59989.3,3
59989.3,30
59989.6,8
59989.6,46
59989.8,45
59989.9,37
59990.0,41
59990.2,26
59990.2,33
59990.2,44
59990.2,51
59990.3,18
59990.3,23
59990.4,49
59990.6,27
59990.6,36
59991.1,13
59991.1,34
59991.2,9
59991.3,17
59991.5,43
59991.6,38
59991.8,10
59991.9,37
59992.0,3
59992.1,12
59992.1,39
59992.1,57
59992.3,6
59992.3,59
59992.4,4
59992.4,44
59992.5,33
59992.9,36
59993.0,25
59993.0,29
59993.0,60
59993.6,23
59993.7,1
59993.8,7
59993.9,48
59994.0,20
59994.1,22
59994.1,35
59994.1,58
59994.3,10
59994.3,37
59994.3,46
59994.5,32
59995.0,2
59995.0,39
59995.0,56
59995.0,59
59995.2,31
59995.7,1
59995.7,25
59995.8,51
59995.8,52
59996.4,23
59996.5,38
59996.6,26
59996.6,36
59996.6,57
59996.7,5
59996.9,7
59997.0,32
59997.0,44
59997.2,43
59997.2,56
59997.7,55
59997.8,37
59998.0,13
59998.0,51
59998.1,59
59998.2,9
59998.3,34
59998.4,1
59998.5,49
59998.9,36
59998.9,42
59998.9,57
59999.1,2
59999.1,23
59999.2,3
59999.3,44
59999.4,41
59999.4,56
60000.4,10
60000.4,11
60000.6,4
60000.7,49
60000.8,37
60000.8,52
60000.9,46
60001.5,48
60001.6,22
60001.9,43
60002.2,6
60002.2,23
60002.2,34
60002.2,57
60002.4,10
60002.6,4
60002.6,9
60002.9,28
60003.1,11
60003.1,49
60003.4,46
60003.8,56
60004.0,41
60004.2,59
60004.3,37
60004.5,44
60004.6,4
60004.6,39
60004.6,51
60004.8,2
60004.8,10
60005.3,1
60005.6,26
60005.6,34
60005.7,12
60005.8,13
60005.9,29
60006.0,43
60006.5,23
60006.5,59
60007.0,22
60007.0,32
60007.1,25
60007.6,17
60008.1,3
60008.4,39
60008.5,37
60008.6,36
60008.7,10
60008.9,59
60008.9,60
60009.3,41
60009.4,26
60009.6,57
60009.7,25
60010.0,22
60010.0,31
60010.1,38
60010.3,29
60010.5,37
60010.9,23
60011.2,36
60011.7,41
60011.7,59
60011.8,51
60011.9,32
60012.0,34
60012.2,53
60012.4,57
60012.6,9
60012.8,56
60013.0,37
60013.1,48
60013.3,36
60013.3,55
60013.6,54
60013.8,44
60014.0,13
60014.3,23
60014.8,1
60015.3,32
60015.3,46
60015.3,51
60015.6,5
60015.8,53
60016.2,59
60016.6,10
60016.9,60
60017.8,1
60017.9,38
60018.5,44
60018.6,41
60019.0,12
60019.0,57
60019.3,3
60019.3,10
60019.7,32
60019.8,7
60019.9,27
60020.0,4
60020.4,56
60020.5,9
60020.5,36
60020.5,48
60020.7,20
60020.9,6
60021.1,44
60021.2,23
60021.2,30
60021.3,34
60021.4,31
60021.5,51
60021.9,7
60022.0,11
60022.5,5
60022.5,36
60022.7,39
60022.7,56
60022.8,33
60022.9,26
60023.4,59
60024.7,41
60024.8,1
60026.7,25
60027.4,59
60027.4,60
60027.8,43
60028.1,10
60029.6,9
60029.8,2
60029.9,55
60030.5,1
60030.5,13
60030.5,27
60030.6,34
60030.6,60
60030.8,23
60030.9,44
60031.1,59
60031.2,57
60031.3,10
60031.6,42
60031.9,32
60032.2,31
60032.2,48
60032.5,7
60032.6,36
60032.6,39
60032.7,21
60032.9,2
60032.9,23
60033.4,38
60033.6,56
60033.9,34
60034.7,59
60035.0,13
60035.4,46
60035.5,38
60036.8,33
60037.1,23
60037.1,37
60037.5,22
60037.7,36
60038.5,32
60038.8,51
60038.9,25
60040.5,1
60041.5,10
60041.9,56
60042.8,57
60043.2,1
60043.3,9
60044.8,36
60046.1,23
60046.5,37
60046.6,41
60047.0,13
60047.3,30
60047.4,22
60047.5,26
60047.6,42
60048.2,31
60048.5,32
60049.0,4
60049.2,12
60049.4,57
60049.9,21
60050.4,11
60050.7,39
60051.4,43
60051.9,57
60054.9,10
60058.8,60
60060.5,2
60061.5,20
60062.7,17
60063.2,32
60063.9,34
60065.9,9
60067.2,2
60067.3,55
60068.8,7
60069.2,46
60069.4,11
60069.4,23
60070.6,28
60071.2,46
60072.1,57
60076.4,23
60076.9,32
60078.3,41
60080.8,30
60081.6,39
60082.4,9
60084.2,60
60084.5,23
60086.1,57
60088.9,10
60089.6,51
60090.0,13
60092.1,21
60092.3,4
60094.3,42
60095.6,39
60101.4,32
60102.4,9
60102.7,57
60104.6,46
60106.2,2
60107.4,41
60108.7,39
60110.0,34
60117.5,21
60118.9,22
60125.8,1
60126.2,42
60126.4,57
60126.8,23
60128.8,13
60129.4,2
60129.5,39
60132.4,46
60141.3,34
60145.2,21
60147.3,1
60148.5,23
60150.1,57
60160.6,39
60162.5,22
60165.4,23
60165.7,2
60166.3,42
60166.4,21
60177.5,2
60181.3,60
60183.2,21
60186.1,39
60187.2,22
60187.8,51
60201.4,60
60203.9,42
60204.7,39
60205.8,10
60206.3,21
60207.0,29
60208.3,39
60210.4,23
60220.1,29
60220.6,51
60222.8,42
60225.6,39
60228.5,2
60228.8,21
60231.6,60
60245.3,2
60245.6,60
60249.2,51
60260.7,60
60261.6,51
60265.5,2
60265.5,51
60267.0,29
60271.0,60
60271.1,39
60272.7,30
60279.3,51
60284.0,60
60289.6,32
60298.4,60
60298.5,2
60298.7,51
60313.3,60
60333.6,51
60333.9,60
60334.0,2
60345.5,4
60348.4,60
60353.3,51
60357.0,51
60357.4,32
60368.5,60
60373.1,2
60387.8,60
60391.6,51
60392.3,34
60404.1,34
60404.9,32
60412.1,34
60412.1,60
60420.7,34
60422.1,51
60434.2,34
60437.6,32
60443.5,60
60446.5,34
60457.2,34
60468.9,60
60470.0,34
60478.5,2
60489.6,34
60507.1,34
60517.5,51
60527.9,34
60556.0,34
60566.0,32
60597.8,34
60623.1,34
60653.3,34
60677.6,34
60702.9,34
60742.6,34
80522.7,51
80526.5,34
80528.0,36
80528.6,43
80529.3,46
80529.8,54
80530.0,2
80530.9,1
80530.9,51
80531.2,43
80531.8,56
80532.3,33
80533.0,51
80534.1,39
80534.2,34
80534.2,41
80534.3,3
80534.5,36
80534.7,43
80534.9,37
80536.1,46
80536.2,42
80536.4,59
80536.8,51
80536.9,36
80537.2,6
80537.2,39
80537.3,43
80537.5,23
80537.6,38
80537.7,45
80538.4,46
80538.6,49
80538.7,37
80538.7,56
80538.9,35
80538.9,41
80538.9,59
80539.3,33
80539.5,34
80539.7,1
80539.8,57
80539.9,5
80539.9,36
80540.0,3
80540.0,43
80540.5,20
80540.5,55
80540.7,39
80540.8,37
80540.8,44
80540.8,51
80540.9,23
80540.9,38
80541.1,35
80541.1,42
80541.3,7
80541.3,25
80541.3,52
80541.5,56
80541.8,26
80541.9,27
80542.0,46
80542.2,34
80542.2,53
80542.4,10
80542.4,19
80542.4,54
80542.7,29
80542.7,30
80542.9,4
80542.9,38
80543.0,6
80543.1,28
80543.1,44
80543.2,12
80543.2,23
80543.5,57
80543.6,1
80543.7,51
80543.8,41
80543.8,60
80543.9,8
80544.0,2
80544.0,7
80544.0,45
80544.1,35
80544.1,59
80544.4,3
80544.7,34
80544.8,31
80544.8,43
80544.9,36
80545.1,37
80545.2,22
80545.2,38
80545.4,39
80545.4,48
80545.6,4
80545.6,57
80545.8,12
80546.1,59
80546.2,23
80546.3,25
80546.4,10
80546.4,17
80546.5,26
80546.9,11
80546.9,33
80547.0,13
80547.0,56
80547.1,34
80547.1,36
80547.1,46
80547.4,53
80547.6,6
80547.6,57
80547.7,4
80547.7,39
80548.3,20
80548.4,1
80548.4,10
80548.6,29
80548.7,37
80548.7,51
80549.0,24
80549.0,38
80549.0,56
80549.3,48
80549.3,52
80549.4,60
80549.6,34
80549.7,2
80549.7,39
80549.9,57
80550.4,23
80550.5,9
80550.5,28
80551.0,38
80551.4,51
80551.6,41
80551.6,56
80551.7,39
80551.9,52
80551.9,57
80552.4,3
80552.5,59
80552.6,44
80552.7,36
80552.8,37
80553.0,43
80553.3,54
80553.5,46
80554.1,60
80554.5,3
80554.6,1
80554.6,32
80554.8,37
80554.9,36
80555.0,6
80555.1,23
80555.1,53
80555.3,49
80555.3,56
80555.3,59
80555.5,44
80555.7,46
80555.8,48
80556.1,7
80556.2,10
80556.2,57
80556.4,55
80556.4,60
80556.5,3
80556.8,4
80556.9,2
80556.9,39
80557.0,1
80557.1,23
80557.4,51
80557.5,34
80557.5,56
80557.5,59
80557.6,13
80557.7,43
80557.9,27
80557.9,38
80558.4,28
80558.5,9
80558.5,10
80558.5,57
80559.0,12
80559.4,11
80559.4,23
80559.5,36
80559.7,3
80559.7,8
80560.1,41
80560.2,56
80560.7,13
80560.8,37
80561.0,57
80561.6,23
80561.6,34
80561.7,33
80562.2,36
80562.2,43
80562.4,28
80562.6,51
80562.8,10
80563.5,26
80563.5,60
80563.6,39
80563.7,23
80563.8,37
80564.0,25
80564.2,31
80564.3,22
80564.3,36
80564.8,24
80564.8,46
80564.9,2
80564.9,10
80565.0,56
80565.2,59
80565.5,3
80565.5,32
80565.6,44
80565.6,57
80565.8,30
80565.8,37
80565.8,38
80565.8,55
80565.9,4
80566.0,1
80566.0,48
80566.1,25
80566.4,36
80566.6,35
80566.8,46
80567.3,9
80567.3,26
80567.4,10
80567.4,59
80567.5,21
80567.5,23
80567.5,32
80567.7,43
80567.8,27
80567.8,54
80567.8,55
80568.1,12
80568.1,37
80568.5,34
80568.6,57
80569.1,51
80569.3,7
80569.6,24
80569.6,49
80569.7,23
80569.7,56
80570.1,59
80570.3,12
80570.4,39
80570.6,10
80570.7,3
80572.1,38
80572.6,59
80572.7,5
80573.2,1
80573.2,23
80573.4,13
80573.4,60
80573.7,2
80574.3,4
80574.3,36
80574.7,57
80574.8,9
80575.2,10
80575.3,41
80575.4,39
80575.8,2
80575.9,23
80576.1,27
80576.5,44
80576.7,22
80577.0,30
80577.3,10
80577.3,36
80577.4,11
80577.7,26
80578.0,34
80578.4,32
80578.5,1
80578.6,12
80578.7,7
80578.7,56
80579.0,22
80579.0,23
80579.0,37
80579.6,4
80579.6,9
80579.7,42
80579.9,31
80580.1,57
80580.4,51
80580.5,24
80580.8,25
80580.8,39
80581.1,48
80581.2,23
80581.2,44
80581.4,43
80581.6,37
80581.7,26
80581.7,46
80581.8,13
80582.2,41
80582.3,32
80582.3,57
80582.4,4
80583.4,10
80583.4,39
80583.4,60
80583.7,59
80585.0,51
80585.2,5
80585.4,36
80585.7,23
80586.0,49
80586.4,10
80586.8,3
80587.6,51
80587.9,2
80589.9,36
80590.2,56
80590.9,21
80590.9,23
80591.2,28
80591.5,33
80591.7,31
80592.1,13
80593.0,44
80593.2,19
80593.3,22
80593.7,23
80593.9,20
80594.5,5
80594.9,32
80595.1,10
80595.3,22
80596.1,39
80596.3,7
80596.8,12
80596.9,23
80596.9,32
80596.9,60
80597.3,10
80598.5,2
80598.5,55
80598.6,3
80598.8,51
80599.0,49
80599.6,54
80599.7,46
80600.1,5
80600.8,55
80602.7,18
80602.7,36
80603.1,59
80603.8,30
80604.1,13
80604.8,42
80605.0,36
80605.2,31
80605.3,10
80605.6,1
80605.9,29
80606.0,43
80606.4,38
80606.5,41
80607.0,28
80607.9,11
80608.8,7
80609.0,32
80609.7,23
80610.2,22
80610.3,48
80611.0,9
80611.8,23
80612.3,46
80613.5,60
80616.7,49
80619.2,23
80619.5,36
80620.5,13
80620.6,1
80622.1,2
80623.6,21
80623.8,17
80624.1,32
80625.1,23
80625.4,36
80626.7,57
80627.7,41
80627.7,48
80627.9,3
80628.1,46
80628.3,2
80629.8,1
80630.0,10
80634.2,14
80634.3,23
80634.5,30
80635.5,46
80637.5,31
80639.5,13
80639.6,18
80640.4,39
80640.9,2
80641.2,42
80645.8,14
80645.8,36
80646.1,4
80646.7,3
80647.6,42
80647.7,23
80647.8,36
80649.1,49
80654.5,21
80662.0,46
80662.4,2
80663.8,1
80664.0,51
80664.8,4
80666.5,32
80669.9,23
80673.4,2
80675.4,14
80675.9,1
80681.1,49
80682.3,30
80682.4,23
80682.5,21
80683.6,13
80684.1,20
80686.0,32
80686.9,23
80687.6,1
80690.1,51
80690.4,36
80696.3,3
80698.1,1
80700.7,48
80701.2,23
80703.8,21
80705.7,17
80706.4,1
80706.6,60
80706.8,59
80719.4,14
80719.5,10
80719.6,3
80719.8,1
80722.3,55
80723.6,13
80723.7,23
80724.0,60
80724.7,36
80725.5,21
80725.5,48
80726.5,23
80726.8,4
80731.4,51
80739.2,3
80741.5,1
80741.8,60
80743.2,36
80743.9,21
80744.7,1
80744.8,23
80746.2,48
80751.0,51
80751.9,3
80756.6,23
80757.7,30
80759.0,60
80759.6,55
80763.2,59
80763.3,2
80766.3,29
80766.4,23
80767.2,36
80768.0,3
80769.5,1
80769.6,21
80770.3,60
80773.0,51
80777.3,44
80778.3,1
80778.7,23
80779.8,3
80781.0,23
80782.9,13
80783.7,55
80785.5,60
80789.4,36
80790.6,1
80791.6,2
80791.7,3
80792.0,23
80792.5,20
80792.5,59
80793.7,51
80794.4,14
80796.3,6
80796.4,23
80797.4,21
80799.1,60
80799.7,29
80801.3,55
80803.8,3
80804.6,1
80806.4,23
80810.5,55
80812.2,32
80812.3,4
80812.3,60
80815.7,3
80816.0,36
80816.6,51
80816.7,2
80818.2,59
80820.3,23
80821.9,17
80823.1,60
80825.4,23
80826.2,55
80827.2,3
80827.4,1
80828.3,29
80830.3,51
80838.4,2
80841.5,60
80842.3,23
80844.1,32
80844.6,59
80844.8,55
80849.4,51
80850.6,13
80851.6,4
80853.3,36
80857.5,55
80859.8,60
80863.2,23
80863.9,3
80866.0,51
80866.5,2
80872.4,4
80874.1,32
80874.5,55
80875.8,23
80877.3,3
80877.8,60
80878.6,23
80883.0,51
80891.1,60
80891.2,55
80892.5,23
80893.7,4
80896.8,3
80899.3,51
80899.8,32
80902.0,2
80902.0,59
80908.7,4
80908.8,60
80910.1,55
80920.7,51
80921.8,2
80922.1,4
80930.9,55
80933.5,60
80935.8,4
80936.1,13
80936.3,3
80936.5,23
80938.4,6
80938.6,2
80938.8,51
80943.2,32
80950.7,4
80951.8,23
80952.8,59
80953.4,17
80953.4,55
80955.0,60
80958.8,32
80962.1,51
80968.1,4
80970.9,55
80971.2,60
80971.9,23
80973.2,2
80973.3,34
80979.6,32
80988.5,1
80989.9,4
80991.8,23
80993.4,55
80999.1,32
81003.1,51
81005.4,1
81005.8,34
81013.1,4
81015.4,55
81015.6,34
81016.0,23
81016.8,32
81018.1,1
81018.7,2
81020.1,4
81024.3,59
81028.3,34
81034.9,55
81035.3,23
81037.9,6
81038.0,34
81039.1,4
81041.2,1
81042.7,2
81054.1,34
81059.0,4
81060.4,23
81067.6,59
81074.5,34
81084.7,4
81091.2,2
81128.3,1
81145.1,34
81156.6,59
81174.4,2
81174.9,34
81200.2,34
81216.2,34
81236.5,34
81267.6,34
84297.7,2
95045.0,43
95048.7,36
95049.3,43
95050.0,33
95050.0,57
95050.4,46
95050.5,37
95051.5,43
95052.0,51
95052.1,39
95052.3,34
95052.6,36
95052.7,37
95052.9,38
95053.5,42
95053.5,46
95053.8,43
95054.1,1
95054.1,57
95054.3,39
95054.4,33
95054.6,47
95054.9,2
95054.9,34
95055.1,20
95055.1,36
95055.1,45
95055.4,37
95056.1,54
95056.2,28
95056.3,6
95056.3,59
95056.5,23
95056.7,9
95056.7,51
95056.8,18
95056.8,39
95057.2,42
95057.2,44
95057.4,35
95057.5,34
95057.6,12
95057.6,38
95057.8,25
95057.8,53
95057.9,13
95058.1,20
95058.1,36
95058.1,43
95058.3,37
95058.4,29
95059.1,52
95059.2,57
95059.3,39
95059.6,23
95059.8,26
95060.0,32
95060.0,56
95060.2,11
95060.7,46
95060.9,59
95061.1,2
95061.2,4
95061.2,20
95061.2,43
95061.3,13
