spiketime,electrodes
26695.5,36
26696.3,44
26696.9,29
26697.1,59
26697.5,3
26697.5,23
26697.8,5
26697.8,51
26698.3,32
26698.6,1
26698.6,44
26698.9,60
26699.0,31
26699.0,43
26699.5,59
26699.8,34
26699.9,42
26699.9,56
26700.1,46
26700.1,51
26700.3,4
26700.4,35
26700.4,37
26700.4,55
26700.8,1
26701.0,36
26701.2,32
26701.2,57
26701.4,8
26701.4,12
26701.7,38
26701.9,23
26701.9,59
26702.0,34
26702.1,10
26702.2,39
26702.2,48
26702.3,4
26702.6,21
26702.7,22
26702.7,26
26702.7,37
26703.0,44
26703.1,43
26703.2,36
26703.8,28
26704.6,11
26704.7,23
26704.8,10
26706.6,51
26707.2,10
26708.4,46
26708.5,1
26709.3,59
26709.8,43
26710.2,51
26710.7,60
26711.1,33
26711.2,34
26711.2,56
26711.4,59
26712.0,36
26712.9,11
26713.6,1
26714.0,28
26714.4,23
26715.2,10
26715.5,42
26716.1,51
26716.3,31
26716.3,49
26717.3,10
26717.4,23
26718.4,27
26719.1,21
26719.1,22
26719.1,36
26719.1,39
26719.5,1
26719.9,23
26720.9,20
26721.3,36
26721.6,1
26722.7,23
26723.1,39
26723.4,32
26724.2,6
26725.4,60
26727.8,34
26728.0,51
26728.9,46
26729.2,1
26729.8,49
26730.0,34
26730.2,11
26730.7,2
26731.6,1
26731.9,23
26732.2,7
26732.2,22
26733.8,49
26734.0,13
26734.2,22
26734.3,11
26734.5,23
26734.6,20
26735.3,17
26736.1,43
26736.4,28
26736.9,23
26737.4,42
26737.6,32
26737.8,36
26738.1,39
26739.3,23
26739.5,1
26739.6,9
26739.7,51
26739.8,32
26739.9,11
26741.2,46
26742.1,1
26742.3,60
26747.2,23
26752.5,11
26755.3,39
26755.9,23
26757.1,30
26758.0,46
26759.1,23
26759.1,32
26760.4,42
26761.0,1
26762.1,51
26762.7,55
26764.4,46
26765.3,54
26768.0,11
26768.1,49
26768.6,23
26771.4,51
26772.2,59
26777.0,44
26777.7,11
26779.9,30
26784.1,23
26784.9,32
26787.0,1
26787.9,3
26791.2,8
26797.6,11
26800.3,11
26800.5,44
26800.9,55
26801.7,30
26812.4,1
26815.6,23
26818.7,30
26824.6,11
26827.3,29
26827.6,1
26827.9,59
26828.2,55
26830.9,23
26832.6,44
26834.3,23
26839.3,59
26839.5,1
26847.0,51
26848.6,1
26850.8,23
26851.5,55
26853.0,11
26855.6,59
26857.5,10
26858.2,44
26858.6,1
26867.3,1
26868.5,55
26871.2,23
26871.7,37
26873.4,59
26873.9,29
26874.0,44
26875.1,49
26876.5,32
26878.2,51
26881.6,1
26883.0,59
26888.3,55
26888.9,23
26891.4,44
26894.9,49
26904.2,59
26904.9,10
26905.2,55
26907.3,32
26907.4,44
26910.0,39
26912.7,1
26913.5,6
26923.4,44
26923.5,32
26925.3,55
26930.0,59
26931.5,23
26934.0,59
26936.0,51
26938.5,32
26940.8,39
26940.8,44
26944.5,59
26947.4,55
26949.8,32
26952.2,1
26952.4,10
26952.5,23
26954.3,44
26958.9,23
26960.8,59
26961.1,13
26962.8,4
26962.8,10
26967.6,32
26968.2,51
26972.0,44
26975.7,23
26975.9,10
26978.2,1
26978.8,55
26983.0,29
26984.4,32
26986.7,44
26988.8,39
26991.1,10
26994.4,23
26994.7,59
26996.6,32
27002.5,44
27002.8,59
27005.8,51
27007.5,10
27009.4,32
27011.1,39
27014.0,1
27019.1,2
27023.7,44
27024.4,32
27029.1,23
27031.0,10
27033.4,23
27033.6,59
27036.6,55
27041.1,51
27044.2,32
27046.6,39
27047.6,44
27053.2,23
27053.9,59
27057.7,4
27064.7,32
27067.2,55
27067.3,59
27071.5,51
27075.0,4
27076.1,23
27076.7,32
27086.5,55
27093.9,59
27094.8,1
27108.6,59
27113.9,1
27120.1,23
27121.9,32
27122.6,59
27123.2,23
27127.6,51
27152.5,32
27180.7,32
27184.3,59
27212.1,23
30466.8,54
30467.7,34
30471.6,43
30472.1,34
30474.1,34
30476.3,36
30476.9,43
30477.1,34
30477.5,45
30478.4,46
30478.6,57
30479.5,53
30480.3,34
30482.3,33
30483.0,3
30483.2,57
30483.9,36
30484.0,13
30484.1,43
30484.4,27
30484.7,34
30485.0,20
30485.7,57
30487.0,46
30487.7,27
30488.1,23
30490.2,43
30491.3,57
30491.4,56
30491.6,20
30494.2,51
30494.5,54
30495.4,43
30495.5,4
30496.1,56
30496.5,42
30496.7,23
30496.9,59
30497.5,9
30497.5,22
30497.9,1
30498.2,18
30498.2,36
30498.2,57
30498.5,37
30498.7,51
30499.0,34
30499.0,38
30499.0,59
30499.2,6
30499.8,10
30499.9,23
30500.7,1
30500.7,57
30501.0,56
30501.2,41
30501.6,12
30501.7,36
30501.7,53
30501.8,6
30501.8,34
30502.1,33
30503.2,10
30503.3,38
30503.4,35
30504.1,36
30504.3,27
30504.4,20
30504.9,26
30505.2,54
30506.0,43
30506.1,39
30506.2,44
30506.5,55
30506.7,46
30507.2,54
30507.3,59
30507.4,6
30507.5,4
30507.5,52
30508.8,25
30508.9,46
30509.3,9
30509.6,51
30509.9,23
30510.9,2
30511.0,4
30511.1,6
30511.3,10
30511.5,36
30511.6,38
30511.7,59
30512.4,43
30512.7,42
30513.0,34
30514.8,37
30515.1,23
30516.1,30
30516.3,2
30516.3,51
30516.3,59
30516.6,4
30516.6,32
30516.8,1
30517.4,43
30517.5,21
30518.1,56
30518.2,17
30518.4,59
30518.6,5
30518.8,54
30518.9,6
30518.9,25
30518.9,39
30519.0,32
30520.0,10
30520.1,38
30520.1,43
30520.1,56
30520.3,57
30520.5,23
30521.1,9
30521.9,11
30522.1,38
30524.3,36
30524.4,43
30524.8,57
30525.1,42
30525.3,41
30525.4,6
30525.4,34
30525.7,2
30525.8,54
30526.1,33
30526.4,22
30526.4,36
30527.1,43
30527.4,3
30527.4,34
30527.4,51
30527.7,27
30527.9,54
30528.2,4
30528.2,6
30528.5,24
30528.8,57
30528.9,23
30529.0,36
30529.1,10
30529.6,9
30529.7,2
30529.8,34
30530.2,4
30530.2,43
30530.6,20
30530.8,57
30531.3,41
30531.7,12
30532.4,23
30532.7,59
30533.0,43
30533.4,42
30533.5,2
30534.0,30
30534.1,13
30534.1,36
30534.3,48
30534.6,37
30534.8,4
30534.9,32
30535.0,1
30535.1,19
30535.8,21
30535.8,59
30536.0,44
30536.2,43
30536.8,53
30536.9,54
30537.3,32
30537.4,57
30537.6,10
30537.7,4
30537.8,7
30537.8,56
30538.1,2
30538.1,34
30538.2,59
30538.4,36
30539.6,23
30539.7,4
30539.7,12
30539.9,57
30540.1,10
30540.5,6
30540.9,2
30540.9,9
30541.0,43
30541.3,31
30541.4,36
30542.7,7
30542.8,57
30542.9,30
30543.2,19
30543.3,35
30543.6,34
30543.7,21
30543.8,43
30543.9,25
30543.9,33
30544.0,59
30544.3,51
30544.6,4
30546.0,54
30546.6,36
30546.7,23
30547.0,6
30547.1,2
30547.2,20
30547.4,59
30547.8,46
30548.0,48
30549.2,6
30549.2,56
30549.5,43
30549.6,2
30549.6,57
30549.8,30
30549.8,35
30550.0,32
30550.0,59
30550.2,1
30550.2,19
30550.2,42
30550.5,13
30550.9,36
30551.1,4
30551.5,10
30551.8,23
30552.0,43
30552.8,38
30553.0,34
30553.8,39
30553.8,41
30554.2,36
30555.3,13
30555.3,17
30555.5,51
30555.9,57
30558.4,57
30559.7,36
30559.8,34
30560.7,21
30560.8,43
30561.0,20
30561.1,54
30561.5,6
30562.0,24
30562.6,56
30563.5,1
30563.7,32
30564.2,57
30564.3,43
30566.4,46
30566.9,39
30567.8,51
30568.4,54
30568.5,49
30572.4,36
30577.2,51
30577.4,34
30577.6,19
30578.5,43
30579.6,21
30581.3,6
30581.5,30
30582.3,34
30584.8,1
30584.8,4
30584.9,36
30585.3,54
30585.5,32
30587.7,10
30590.0,21
30591.6,43
30592.7,33
30593.9,36
30594.4,20
30598.7,39
30599.7,43
30600.5,36
30601.6,38
30603.4,42
30606.8,21
30608.9,21
30614.0,32
30614.1,6
30616.6,43
30619.1,25
30620.8,10
30625.2,42
30631.2,43
30636.5,21
30636.5,25
30637.6,6
30638.9,36
30642.0,36
30645.0,43
30658.4,21
30675.1,43
30679.7,6
30736.2,43
30739.0,59
30739.5,51
30744.5,36
30748.1,32
30752.9,53
30756.4,43
30757.6,36
30762.9,47
30763.7,43
30764.1,36
30769.3,43
30770.8,53
30772.3,43
30774.4,43
30775.4,41
30775.4,57
30775.8,10
30777.1,36
30777.4,7
30778.2,6
30778.2,39
30779.2,53
30779.7,43
30780.1,57
30781.4,36
30781.9,41
30782.5,13
30783.5,10
30783.7,43
30783.7,57
30787.5,43
30787.5,51
30787.6,22
30787.8,13
30787.9,36
30788.3,59
30790.0,12
30790.3,43
30790.5,57
30791.4,41
30791.5,10
30792.3,13
30792.5,51
30792.6,36
30793.5,43
30793.7,27
30794.2,12
30795.2,57
30796.8,43
30798.1,59
30798.5,36
30799.7,43
30800.9,57
30801.7,20
30802.3,36
30802.3,40
30802.5,12
30802.5,43
30804.0,10
30804.3,41
30804.3,59
30804.4,36
30804.5,13
30804.5,57
30805.6,7
30805.7,43
30806.3,59
30806.5,6
30806.7,25
30808.1,51
30808.2,10
30809.0,13
30809.1,36
30809.2,43
30813.6,43
30814.0,10
30814.1,3
30814.5,36
30815.3,38
30815.3,59
30816.1,43
30817.7,51
30818.0,36
30818.9,59
30819.5,20
30819.6,43
30819.8,12
30820.1,57
30820.7,36
30821.6,56
30821.7,1
30822.5,51
30823.1,7
30823.1,13
30824.1,39
30824.5,10
30824.5,57
30824.8,59
30825.0,43
30825.1,36
30825.9,14
30826.1,41
30826.8,13
30827.3,36
30827.6,27
30829.0,39
30829.5,43
30830.3,53
30830.3,56
30830.6,51
30830.6,57
30831.1,59
30831.2,6
30832.2,12
30832.5,36
30834.0,59
30834.8,7
30835.0,43
30836.1,10
30836.2,20
30836.4,36
30836.7,12
30838.6,51
30840.5,57
30840.8,43
30841.2,13
30841.7,36
30842.3,10
30843.3,59
30844.8,32
30846.1,43
30846.2,53
30847.0,13
30847.0,57
30847.3,34
30847.8,36
30847.8,51
30848.4,53
30849.8,51
30850.4,10
30851.1,38
30851.8,7
30851.8,43
30852.1,57
30853.0,44
30853.5,36
30853.6,20
30855.5,53
30856.1,13
30856.7,59
30857.7,57
30857.9,34
30858.0,6
30858.5,43
30859.0,51
30859.7,10
30859.7,36
30859.7,56
30860.0,53
30861.0,14
30861.7,57
30862.6,43
30863.0,7
30864.4,39
30865.0,41
30865.0,59
30865.3,36
30868.4,51
30868.8,59
30869.1,57
30869.7,43
30869.9,13
30869.9,36
30871.2,56
30871.9,10
30872.0,59
30872.3,13
30872.3,20
30872.6,57
30874.3,10
30875.4,36
30875.7,43
30876.6,32
30876.7,59
30877.2,51
30877.8,7
30878.2,41
30880.2,57
30882.6,36
30883.8,59
30884.6,13
30884.6,39
30885.6,51
30886.9,43
30887.0,20
30887.0,53
30887.2,59
30887.7,57
30890.1,36
30890.5,53
30890.5,56
30890.6,13
30890.6,23
30891.1,57
30891.8,43
30892.3,6
30892.3,10
30892.9,25
30893.2,7
30895.7,51
30896.9,59
30897.5,36
30898.4,41
30899.2,43
30899.3,57
30899.6,32
30900.2,59
30900.6,4
30901.7,39
30902.3,10
30902.3,51
30904.3,43
30904.8,57
30907.7,59
30907.9,20
30909.2,36
30909.9,7
30912.3,41
30912.7,56
30913.0,51
30913.7,43
30914.1,57
30914.7,39
30914.8,32
30915.2,6
30915.2,36
30915.4,13
30920.6,20
30920.8,36
30921.1,51
30921.5,38
30922.1,59
30923.4,43
30924.8,10
30925.9,6
30926.6,13
30926.7,36
30928.0,7
30928.5,43
30928.7,41
30930.0,39
30931.5,32
30931.6,51
30931.8,4
30933.0,36
30934.1,56
30937.9,59
30939.7,43
30941.1,13
30941.5,10
30942.1,39
30942.2,51
30942.7,20
30942.7,53
30943.6,43
30943.7,41
30943.9,57
30944.1,4
30945.3,36
30945.4,7
30946.0,51
30946.3,32
30947.9,59
30951.2,43
30951.6,59
30952.8,51
30954.3,57
30954.9,56
30955.9,53
30956.7,10
30958.0,32
30958.7,41
30959.2,7
30960.0,59
30961.4,39
30961.7,43
30962.7,13
30963.6,36
30965.3,59
30965.8,53
30966.6,10
30967.3,57
30967.4,51
30967.8,59
30969.5,4
30969.5,20
30969.5,53
30969.6,56
30970.3,13
30971.8,3
30972.6,41
30972.8,56
30973.1,36
30973.4,43
30973.7,10
30976.0,59
30976.1,7
30978.1,43
30978.1,59
30980.6,13
30980.8,32
30981.3,51
30981.9,43
30983.4,20
30983.4,53
30984.4,10
30990.0,43
30990.4,57
30991.3,59
30991.4,51
30994.8,7
30996.9,10
30997.7,53
30997.9,13
30998.7,43
30998.9,20
30999.2,57
31000.2,23
31001.1,39
31001.1,56
31001.3,51
31002.4,32
31004.2,41
31004.9,43
31005.4,57
31008.9,59
31009.0,13
31011.1,54
31011.3,51
31012.2,53
31012.6,20
31013.1,59
31014.4,53
31014.5,10
31014.5,32
31016.6,43
31020.7,13
31023.2,59
31023.3,13
31023.5,57
31023.8,43
31024.1,7
31024.7,41
31024.9,51
31025.5,4
31026.0,10
31027.7,12
31027.7,39
31028.0,56
31028.1,20
31030.2,53
31032.4,32
31037.7,13
31038.3,43
31039.0,10
31039.5,7
31039.5,51
31039.8,57
31041.2,39
31041.7,59
31045.5,32
31047.0,57
31047.4,43
31048.0,20
31050.2,10
31051.5,51
31054.2,53
31055.3,41
31056.3,36
31057.6,59
31057.9,56
31058.7,32
31058.9,13
31060.4,39
31060.8,57
31061.1,7
31062.1,43
31064.4,59
31066.6,51
31068.4,10
31068.4,20
31068.8,53
31072.0,43
31073.2,41
31073.4,36
31075.0,32
31075.3,38
31075.8,57
31075.9,59
31078.1,7
31078.1,39
31079.7,59
31079.8,56
31080.5,43
31083.3,13
31085.4,51
31087.4,43
31087.5,10
31088.0,20
31088.6,36
31088.9,59
31089.0,41
31089.8,53
31091.8,39
31092.2,56
31093.5,10
31093.5,43
31094.3,51
31095.3,7
31100.1,13
31100.4,32
31104.7,43
31105.2,54
31105.9,41
31106.0,59
31107.2,10
31107.8,51
31108.9,36
31109.1,20
31109.3,59
31109.4,39
31110.1,32
31113.5,56
31114.8,57
31116.5,4
31117.1,43
31118.3,53
31118.9,13
31121.5,10
31124.9,51
31125.6,39
31126.7,52
31127.3,20
31129.1,32
31129.7,13
31130.0,7
31131.3,36
31133.1,57
31134.1,59
31134.8,10
31136.3,51
31137.6,56
31137.7,41
31139.9,13
31141.0,4
31142.1,39
31142.9,36
31143.4,59
31145.4,32
31145.9,2
31148.2,53
31148.3,51
31148.7,10
31154.6,20
31157.7,43
31158.3,57
31158.7,10
31159.0,13
31159.3,41
31161.1,53
31161.9,39
31163.0,10
31163.7,32
31164.0,51
31166.4,4
31167.3,36
31171.5,57
31172.6,43
31174.2,39
31174.4,59
31174.6,32
31177.7,56
31177.7,59
31181.2,10
31181.3,51
31182.5,13
31184.5,36
31184.6,53
31185.3,57
31189.4,20
31192.2,39
31194.7,43
31195.2,13
31196.0,41
31197.0,53
31197.8,13
31202.0,10
31202.2,32
31203.1,59
31209.6,59
31212.8,56
31213.2,53
31213.5,20
31213.9,4
31215.6,10
31216.1,51
31216.3,53
31218.0,32
31218.0,36
31218.3,39
31227.4,41
31229.7,43
31232.2,39
31233.7,10
31233.8,53
31233.9,59
31237.0,32
31240.8,51
31241.4,43
31242.2,13
31248.0,53
31250.9,20
31251.0,57
31253.7,41
31254.3,32
31254.8,10
31256.2,39
31259.7,36
31265.7,13
31268.3,53
31268.6,39
31274.5,10
31277.4,32
31279.3,51
31283.0,36
31283.0,39
31284.8,13
31285.6,20
31285.9,53
31288.7,57
31290.8,10
31302.8,32
31306.4,57
31307.8,41
31309.9,2
31310.7,53
31311.6,10
31311.8,39
31316.5,36
31318.5,32
31319.3,43
31324.6,39
31324.7,59
31326.1,13
31328.3,13
31329.1,10
31329.3,20
31330.7,53
31332.7,39
31334.2,43
31348.8,39
31353.8,53
31360.1,10
31363.1,36
31363.9,39
31368.7,43
31373.0,59
31374.2,4
31380.3,53
31381.5,36
31382.3,39
31400.9,10
31408.1,53
31408.5,39
31411.8,4
31413.6,36
31413.8,32
31434.5,53
31435.2,39
31440.3,10
31448.3,36
31459.4,57
31460.3,43
31464.2,53
31466.5,59
31471.5,39
31483.9,36
31490.2,53
31501.2,39
31503.5,10
31518.4,39
31526.3,43
31534.2,36
31534.7,32
31543.0,10
31549.9,59
31561.9,13
31567.8,43
31578.9,36
31579.2,10
31583.6,13
31619.6,36
31659.9,36
31750.5,36
31780.2,36
31821.4,13
31859.8,53
64664.9,36
64665.5,43
64665.9,42
64667.2,36
64668.3,38
64668.8,57
64669.2,34
64669.2,39
64669.5,1
64669.7,36
64669.8,27
64669.9,37
64670.1,31
64670.1,43
64670.8,41
64671.0,33
64671.1,6
64671.4,20
64671.8,59
64672.2,35
64672.2,36
64672.4,43
64672.4,46
64672.5,31
64672.5,37
64672.9,45
64673.0,23
64673.0,38
64673.0,39
64673.4,54
64673.5,34
64673.5,41
64673.8,33
64673.8,49
64673.8,51
64674.1,59
64674.3,25
64674.4,42
64674.4,46
64674.6,30
64674.6,32
64674.7,6
64674.8,13
64674.8,36
64674.9,3
64674.9,12
64675.1,18
64675.2,29
64675.2,37
64675.3,28
64675.5,1
64675.5,34
64675.6,31
64675.6,39
64675.6,53
64675.6,57
64675.7,26
64675.8,4
64675.8,20
64675.8,33
64676.0,35
64676.1,27
64676.1,41
64676.3,51
64676.4,55
64676.5,46
64676.9,10
64676.9,13
64676.9,14
64676.9,44
64677.1,22
64677.1,24
64677.2,52
64677.3,43
64677.3,48
64677.3,54
64677.4,3
64677.4,36
64677.5,7
64677.5,40
64677.6,1
64677.6,18
64677.6,28
64677.6,32
64677.6,59
64677.7,25
64677.7,30
64677.8,37
64678.0,17
64678.0,23
64678.0,33
64678.0,39
64678.0,56
64678.1,57
64678.2,12
64678.6,34
64678.6,38
64678.7,4
64678.9,31
64679.1,44
64679.3,2
64679.3,9
64679.3,42
64679.4,3
64679.4,11
64679.4,36
64679.4,55
64679.5,8
64679.5,24
64679.5,35
64679.6,59
64679.7,32
64679.8,1
64679.9,20
64679.9,43
64680.0,27
64680.1,7
64680.1,40
64680.2,51
64680.3,41
64680.4,10
64680.4,39
64680.4,56
64680.6,38
64680.7,6
64680.7,17
64680.7,37
64680.8,26
64681.0,28
64681.2,34
64681.3,57
64681.5,13
64681.5,35
64681.5,45
64681.7,44
64681.9,4
64681.9,23
64681.9,32
64682.0,43
64682.1,2
64682.3,36
64682.4,51
64682.5,59
64682.7,30
64682.7,39
64683.1,48
64683.1,53
64683.2,37
64683.2,56
64683.3,57
64683.4,42
64683.5,34
64683.7,21
64684.0,41
64684.1,2
64684.2,19
64684.2,44
64684.3,11
64684.4,29
64684.5,23
64684.7,59
64684.8,26
64684.8,36
64685.0,4
64685.0,51
64685.2,33
64685.3,10
64685.7,7
64685.8,1
64686.0,31
64686.0,56
64686.1,41
64686.5,44
64686.6,5
64686.7,37
64686.9,9
64686.9,23
64686.9,30
64686.9,39
64687.0,25
64687.0,36
64687.0,59
64687.1,29
64687.1,42
64687.2,6
64687.3,2
64687.3,20
64687.3,51
64687.5,57
64687.6,10
64687.7,4
64687.7,53
64687.8,60
64687.9,7
64687.9,27
64688.0,43
64688.1,28
64688.2,31
64688.2,32
64688.2,55
64688.4,35
64688.5,13
64688.6,22
64688.6,26
64688.7,5
64688.8,12
64688.8,48
64688.9,23
64688.9,34
64689.0,30
64689.1,52
64689.2,6
64689.4,36
64689.4,37
64689.5,39
64689.6,24
64690.0,59
64690.2,3
64690.3,4
64690.7,32
64691.0,13
64691.0,57
64691.6,37
64691.8,56
64691.9,49
64692.1,21
64692.2,43
64692.3,4
64692.4,36
64692.5,1
64692.6,46
64692.7,33
64692.7,51
64692.8,19
64693.5,20
64693.7,5
64693.8,23
64693.9,60
64694.2,10
64694.3,29
64694.4,30
64694.4,36
64694.7,31
64694.8,32
64695.0,34
64695.1,19
64695.2,28
64695.5,27
64695.6,35
64695.7,20
64695.8,23
64695.9,1
64695.9,37
64695.9,39
64696.1,38
64696.2,22
64696.3,59
64696.4,36
64696.5,54
64696.7,4
64696.9,32
64696.9,41
64697.1,57
64697.5,56
64697.6,51
64697.9,37
64698.0,2
64698.5,54
64698.5,59
64698.7,34
64699.0,8
64699.1,32
64699.1,42
64699.3,7
64699.3,33
64699.5,10
64699.6,4
64699.7,1
64699.8,9
64699.9,6
64700.1,36
64700.3,57
64700.6,39
64700.9,5
64701.1,2
64701.5,28
64701.7,7
64702.0,38
64702.8,13
64703.7,51
64703.8,57
64704.0,23
64704.2,10
64705.0,31
64705.0,43
64705.1,28
64705.2,21
64705.4,33
64705.7,51
64705.9,12
64706.1,30
64706.5,2
64706.5,60
64706.6,10
64706.6,57
64706.9,5
64706.9,23
64707.1,56
64707.3,36
64707.5,1
64707.5,34
64707.6,39
64707.7,55
64708.1,28
64708.2,48
64708.6,59
64708.8,37
64709.4,6
64709.5,4
64709.8,10
64709.8,32
64709.9,5
64710.0,1
64710.0,49
64711.7,27
64713.4,5
64713.4,7
64713.5,51
64714.0,3
64714.0,10
64714.2,56
64714.3,31
64714.4,43
64715.1,36
64715.4,13
64715.9,23
64716.0,21
64716.7,30
64716.9,20
64717.0,46
64717.2,25
64717.2,32
64718.2,36
64718.4,23
64720.6,39
64721.5,60
64721.7,2
64722.2,32
64722.4,49
64723.0,51
64723.9,56
64725.2,28
64727.0,31
64727.2,11
64727.6,12
64730.3,23
64730.6,41
64730.7,22
64731.2,51
64731.3,36
64731.9,37
64732.0,21
64732.4,49
64732.6,13
64733.3,31
64733.5,1
64733.8,32
64734.0,37
64734.6,2
64734.7,54
64735.5,60
64735.8,4
64736.2,48
64736.6,11
64737.3,23
64738.2,10
64739.3,12
64741.6,23
64742.2,2
64742.6,36
64742.9,30
64743.1,32
64744.1,42
64744.8,21
64745.2,55
64745.6,23
64745.7,4
64745.7,51
64745.9,13
64746.3,25
64747.0,31
64748.2,51
64749.1,39
64749.8,10
64754.6,23
64755.7,3
64756.1,32
64756.9,30
64758.6,6
64758.9,51
64759.2,36
64759.3,21
64760.5,31
64760.7,4
64762.2,42
64762.4,13
64763.9,4
64766.8,23
64771.7,20
64772.0,49
64773.3,23
64774.3,31
64774.4,51
64775.3,36
64775.4,32
64775.9,21
64777.5,30
64777.8,6
64778.0,39
64779.7,59
64785.2,32
64789.9,36
64792.8,21
64793.7,32
64793.9,39
64794.3,48
64796.4,57
64798.6,3
64799.3,18
64808.6,30
64810.7,3
64810.9,32
64810.9,36
64812.0,21
64812.2,51
64812.4,1
64813.7,2
64814.9,20
64815.9,6
64817.4,54
64824.8,32
64825.3,48
64826.2,23
64827.7,59
64828.1,1
64828.3,3
64829.0,51
64829.2,4
64834.8,21
64839.7,48
64840.0,3
64840.0,32
64841.0,49
64841.4,23
64841.6,29
64841.9,51
64842.5,4
64842.7,1
64843.1,54
64843.7,13
64845.7,51
64852.4,23
64853.6,32
64853.9,54
64854.4,20
64856.4,3
64856.4,51
64856.8,1
64858.0,39
64858.2,57
64858.4,51
64863.8,54
64863.9,4
64867.2,32
64867.5,29
64868.6,23
64868.8,59
64868.9,2
64869.9,27
64870.7,54
64871.1,44
64871.1,51
64871.3,39
64871.6,4
64872.0,3
64873.4,13
64874.3,1
64878.6,54
64880.9,20
64881.2,32
64883.0,3
64883.0,34
64883.0,48
64883.1,4
64883.1,57
64883.6,51
64884.6,1
64884.6,14
64885.4,44
64887.7,39
64890.3,54
64891.1,23
64893.6,1
64893.8,23
64894.2,3
64895.2,29
64895.4,26
64895.4,57
64895.8,51
64895.9,59
64896.1,44
64896.8,60
64897.0,2
64897.2,54
64897.4,4
64897.5,39
64897.7,30
64906.0,51
64906.4,32
64906.7,23
64907.2,3
64907.2,34
64907.2,54
64909.0,39
64909.0,48
64909.2,53
64909.8,4
64909.8,33
64909.8,44
64910.8,1
64911.5,23
64914.7,32
64917.3,54
64918.7,23
64920.5,3
64920.7,32
64920.7,51
64920.8,4
64920.8,57
64921.8,34
64921.8,60
64922.1,48
64922.7,39
64922.7,51
64923.4,20
64923.8,2
64923.9,59
64924.9,23
64929.9,54
64930.7,29
64930.8,4
64932.5,51
64934.8,3
64935.2,20
64935.2,39
64935.9,4
64936.0,32
64936.3,53
64937.4,60
64939.8,51
64941.5,54
64942.5,59
64943.2,34
64944.6,23
64945.7,32
64946.6,4
64947.3,44
64947.7,3
64948.2,39
64950.1,23
64950.1,51
64950.3,2
64955.1,54
64955.9,29
64957.4,60
64958.6,32
64958.7,1
64960.1,3
64960.1,23
64960.5,39
64960.5,51
64960.7,4
64963.0,2
64963.7,44
64963.7,51
64964.0,59
64967.9,54
64969.1,3
64970.6,32
64970.8,23
64971.0,4
64971.0,34
64971.4,60
64972.8,23
64979.1,51
64980.5,54
64981.6,32
64981.9,3
64983.8,23
64984.0,4
64984.5,53
64985.1,60
64986.1,20
64986.7,59
64987.0,23
64991.8,39
64991.9,44
64992.4,51
64993.0,54
64994.2,23
