spiketime,electrodes
404.2,36
404.3,5
404.5,39
404.6,46
404.7,2
404.7,12
405.0,43
405.4,6
405.8,1
405.8,4
406.0,23
406.0,28
406.0,31
406.1,10
406.1,59
407.8,34
408.2,8
408.4,1
408.4,11
408.6,39
409.0,37
409.1,36
410.5,34
410.7,11
411.4,57
412.9,51
413.0,56
413.6,36
413.7,54
414.2,59
414.5,23
414.5,60
415.0,57
415.1,53
415.5,51
415.6,20
415.6,48
415.7,34
415.8,13
416.1,10
416.3,1
416.3,4
417.0,31
417.1,23
417.2,22
417.2,59
417.3,39
417.4,5
417.6,46
417.9,25
417.9,34
418.8,30
419.3,23
419.4,26
419.5,22
419.6,39
420.2,5
420.3,46
420.4,28
420.4,36
421.6,2
422.0,34
422.9,55
424.6,56
424.7,60
425.1,54
425.2,55
425.7,46
426.3,23
426.4,49
426.7,32
426.8,34
426.8,57
427.1,1
427.1,10
427.5,51
430.3,12
431.6,13
431.8,10
434.6,10
436.0,13
436.6,31
436.6,57
436.7,10
437.1,20
438.3,21
439.1,23
439.1,60
439.5,36
439.9,48
440.0,51
440.4,1
440.5,6
440.9,32
441.2,41
441.6,54
442.1,39
442.9,56
445.5,13
447.5,39
447.7,1
447.7,46
448.5,34
448.9,53
451.6,55
451.9,48
452.6,10
453.2,60
454.0,1
454.1,36
454.3,59
454.6,2
455.5,54
456.1,34
456.6,11
457.2,59
457.7,51
460.0,23
460.3,28
460.8,31
461.4,6
462.9,30
464.5,32
465.4,38
467.6,13
468.4,41
475.6,23
477.8,48
480.5,21
485.2,10
485.2,46
485.7,22
486.5,1
487.1,23
490.1,59
490.8,44
498.7,31
499.6,32
503.3,23
503.8,42
504.3,48
507.4,1
507.8,32
517.4,59
517.6,10
520.9,55
521.0,48
523.1,23
524.7,60
527.9,51
535.8,32
536.5,10
538.2,48
543.4,59
544.7,23
545.8,60
547.2,55
550.7,44
554.9,32
555.5,59
558.9,51
559.4,48
564.6,10
567.0,59
568.5,60
575.7,32
576.7,48
581.6,4
589.4,10
589.6,42
590.3,51
590.3,60
590.8,55
591.8,59
601.1,10
601.3,59
601.9,29
602.5,4
605.5,2
608.4,60
608.5,48
614.9,51
615.1,29
617.1,23
617.7,59
618.4,10
621.1,60
625.6,51
626.6,4
627.9,10
637.4,60
638.0,10
643.4,51
644.2,59
645.0,4
648.2,48
651.1,51
654.1,10
654.7,60
657.5,4
663.0,32
664.6,51
667.0,59
668.1,10
668.8,51
670.0,60
673.7,4
680.7,2
682.1,10
682.3,60
682.6,59
685.0,51
686.4,39
686.9,59
693.0,32
696.0,1
697.7,4
698.3,10
700.8,59
704.2,60
704.8,51
706.8,51
709.9,4
715.6,10
718.0,59
719.2,60
721.9,51
723.2,4
734.1,10
734.7,60
734.8,4
738.2,59
741.3,51
741.4,36
751.1,60
751.7,2
752.8,10
753.3,4
759.8,51
770.4,10
777.7,51
778.4,60
778.8,4
779.4,59
782.8,32
788.6,59
799.5,60
801.9,10
802.6,51
802.7,4
828.5,51
830.1,32
841.6,60
863.4,36
885.3,51
916.8,51
965.8,51
1016.6,51
1184.2,36
1211.4,36
1372.9,36
1556.8,2
1758.3,2
2013.5,59
2270.5,2
2653.7,2
2671.3,59
3011.2,2
3259.1,59
3396.6,2
3707.3,2
3963.1,59
4143.9,2
4468.4,59
4636.9,2
4885.0,2
5000.0,59
5273.0,2
5610.1,2
5856.8,2
6120.6,2
6144.9,59
6512.0,2
6830.8,2
6933.5,59
7039.6,51
7193.9,2
7433.2,2
7653.0,59
7885.5,2
8128.5,2
8179.2,59
8439.0,2
8517.1,23
8680.6,2
8830.5,59
9012.1,2
9286.2,2
9496.7,59
9681.6,2
10005.3,2
10133.8,51
10299.9,2
10578.8,2
10639.5,59
10896.1,2
11115.8,2
11334.7,2
11376.5,43
11388.7,13
11390.0,43
11396.6,57
11397.0,43
11399.7,1
11399.9,43
11401.2,36
11401.8,6
11406.2,39
11406.6,42
11407.1,57
11407.4,9
11409.7,35
11410.8,6
11410.9,36
11411.2,13
11411.4,37
11412.8,43
11413.8,1
11414.3,39
11414.8,20
11415.8,12
11416.3,34
11416.4,39
11417.4,46
11417.7,43
11418.2,57
11418.6,25
11418.8,23
11419.7,54
11420.6,6
11422.7,43
11422.8,39
11423.1,37
11423.3,36
11423.5,52
11423.9,12
11423.9,38
11424.1,20
11424.5,40
11424.7,6
11425.3,29
11425.5,37
11425.5,59
11425.6,32
11425.6,46
11426.0,24
11426.3,43
11426.4,23
11426.9,34
11427.1,22
11427.3,51
11427.6,11
11428.4,20
11428.4,59
11429.0,34
11429.2,1
11429.2,7
11429.2,9
11429.6,39
11430.3,10
11430.5,57
11430.6,38
11430.8,59
11432.0,39
11432.5,23
11432.9,37
11433.0,36
11433.3,26
11433.4,59
11433.8,48
11433.9,29
11434.1,43
11434.3,56
11434.6,4
11434.6,28
11435.0,57
11435.3,39
11436.2,23
11436.3,45
11436.6,1
11436.6,4
11437.1,3
11437.1,43
11437.9,24
11438.4,49
11438.8,11
11439.0,7
11439.4,36
11440.2,54
11440.3,10
11440.6,46
11441.5,56
11442.5,12
11443.3,1
11443.4,43
11443.6,8
11444.2,34
11444.4,6
11445.1,13
11445.5,59
11445.8,36
11446.0,56
11446.2,28
11446.2,31
11447.0,39
11448.7,57
11448.8,43
11448.9,23
11449.1,46
11449.7,28
11450.0,53
11450.5,44
11451.2,57
11451.4,51
11451.9,59
11452.3,6
11452.3,34
11452.9,12
11453.3,46
11455.1,59
11455.4,38
11456.1,51
11456.6,56
11456.7,2
11457.0,37
11457.1,59
11457.2,1
11457.2,49
11457.4,38
11458.7,39
11459.3,6
11459.7,23
11459.7,46
11460.3,10
11460.6,57
11462.0,20
11462.3,10
11462.3,22
11462.5,37
11462.6,35
11462.9,43
11463.1,46
11463.3,59
11463.9,1
11464.2,2
11464.3,57
11464.9,43
11468.2,57
11472.2,36
11473.2,39
11473.4,46
11474.7,4
11475.9,57
11476.0,36
11477.1,23
11477.5,1
11477.6,3
11478.2,32
11478.2,57
11478.7,2
11478.8,59
11479.6,12
11480.8,9
11481.0,6
11481.8,39
11482.2,23
11482.3,38
11483.5,43
11484.5,51
11489.9,23
11491.6,39
11492.0,57
11492.1,43
11492.5,46
11492.7,23
11496.2,10
11500.3,21
11500.4,49
11500.6,2
11502.3,33
11502.4,4
11503.0,6
11503.9,2
11505.1,59
11505.7,34
11507.2,8
11508.6,2
11508.7,43
11509.3,39
11512.4,23
11514.6,6
11522.1,23
11531.3,6
11532.8,1
11545.1,51
11940.8,2
12221.8,59
12484.6,2
12844.7,59
13150.8,2
13572.0,2
13828.6,59
14118.0,2
14360.7,59
14461.0,51
14603.6,2
14974.3,2
15239.3,59
15436.2,2
15729.9,2
15812.0,23
15959.6,59
16146.2,2
16261.1,51
16434.6,2
16696.1,59
16892.5,2
17178.9,2
17344.1,51
17387.6,57
17407.0,2
17443.2,59
17505.9,36
17513.6,43
17514.3,36
17514.9,53
17515.6,43
17523.7,36
17524.3,43
17527.7,51
17530.5,36
17531.3,43
17531.9,39
17533.2,36
17534.1,46
17537.5,57
17537.9,32
17537.9,38
17539.9,42
17540.1,46
17540.4,9
17540.6,43
17541.0,6
17541.2,36
17542.1,37
17543.2,33
17543.4,27
17543.6,43
17543.6,46
17543.7,35
17543.7,51
17544.3,26
17544.6,57
17545.6,6
17545.6,23
17545.7,34
17545.9,1
17546.4,24
17546.5,45
17547.1,49
17547.4,59
17547.6,6
17547.8,36
17547.9,32
17547.9,51
17548.0,46
17548.1,28
17548.4,47
17548.9,44
17549.8,37
17549.9,29
17550.0,11
17550.1,14
17550.1,38
17550.9,48
17551.8,33
17552.1,57
17552.2,36
17552.2,38
17552.5,27
17552.8,51
17553.5,42
17553.7,39
17554.1,20
17554.1,23
17554.3,41
17554.4,43
17554.5,28
17554.5,52
17554.7,11
17554.7,25
17554.9,10
17555.0,1
17555.0,7
17555.1,4
17555.1,31
17555.2,37
17555.3,36
17555.4,32
17555.7,9
17555.7,38
17555.8,3
17556.0,33
17556.0,51
17556.1,24
17556.1,34
17556.4,57
17556.7,23
17556.9,39
17557.2,59
17557.3,8
17557.6,37
17557.6,41
17557.8,2
17557.8,10
17558.4,34
17558.6,51
17558.7,23
17558.9,46
17559.0,27
17559.0,38
17559.2,47
17559.5,35
17559.7,59
17559.8,37
17560.2,44
17560.3,57
17561.1,4
17561.1,36
17561.4,23
17561.4,38
17561.5,56
17561.9,43
17562.5,60
17562.6,34
17562.8,24
17562.9,52
17563.0,39
17563.2,29
17563.3,32
17563.5,25
17563.6,51
17563.7,3
17563.8,10
17563.8,56
17563.8,59
17564.5,23
17564.6,57
17565.0,1
17565.1,2
17565.2,24
17565.8,43
17565.8,59
17566.2,5
17566.6,12
17567.4,45
17567.6,7
17567.6,46
17567.8,1
17568.4,10
17569.4,11
17569.4,23
17569.8,32
17570.8,51
17571.1,59
17571.6,27
17571.7,13
17571.9,30
17572.0,34
17572.2,57
17573.3,51
17574.0,59
17574.1,42
17574.2,10
17574.3,44
17574.7,49
17575.0,56
17575.1,43
17575.4,38
17575.6,53
17575.6,60
17575.7,34
17575.7,36
17575.9,1
17576.0,59
17576.5,54
17576.5,57
17576.8,10
17576.8,12
17576.8,51
17577.3,9
17577.5,23
17577.5,37
17577.5,46
17577.5,49
17577.6,53
17577.7,56
17577.9,34
17578.0,59
17578.1,1
17578.3,27
17578.3,36
17578.9,51
17579.1,22
17579.5,46
17579.6,38
17579.9,7
17579.9,43
17579.9,48
17580.1,4
17580.1,56
17580.2,28
17580.2,34
17580.3,23
17580.3,24
17580.3,40
17580.3,53
17580.7,57
17581.2,10
17581.2,20
17581.3,11
17581.3,44
17581.7,9
17582.0,6
17582.3,46
17582.6,45
17583.0,23
17583.3,38
17583.5,12
17584.2,39
17584.8,25
17585.0,34
17585.8,23
17585.8,60
17585.9,6
17586.4,32
17586.6,22
17586.6,59
17587.0,51
17588.0,56
17588.5,53
17590.3,43
17591.6,10
17592.0,4
17592.0,44
17592.5,51
17593.4,59
17593.5,54
17593.6,23
17594.5,6
17595.0,10
17596.0,59
17596.3,57
17596.5,1
17596.6,51
17597.5,56
17599.7,22
17602.9,59
17603.5,46
17603.7,10
17604.2,34
17604.9,9
17606.6,1
17606.9,33
17607.1,5
17607.6,10
17608.2,28
17608.4,6
17609.1,34
17610.7,13
17610.7,23
17611.1,36
17611.9,25
17612.0,12
17612.5,56
17614.0,51
17614.6,41
17615.1,23
17615.4,1
17615.9,32
17619.3,36
17623.9,22
17624.4,55
17627.3,51
17627.4,56
17627.6,23
17629.1,43
17630.2,51
17631.6,44
17633.5,2
17633.9,10
17636.4,1
17637.5,10
17638.0,23
17638.7,41
17640.3,46
17647.8,51
17654.8,10
17657.4,44
17660.6,44
17661.3,22
17666.5,10
17671.1,41
17701.8,44
17734.3,44
17769.1,44
17775.7,51
17783.8,2
17784.6,36
17817.7,51
17856.5,51
17911.5,51
17955.6,2
18491.0,59
18642.4,2
18981.5,59
19011.2,2
19430.1,2
19679.5,59
19892.7,2
20023.8,51
20205.3,2
20550.5,59
20718.9,2
21041.3,2
21393.1,2
21645.9,2
21916.1,59
22078.5,2
22391.0,2
22423.1,59
22533.9,51
22789.5,2
23037.0,59
23251.8,2
23703.0,2
23954.5,2
24185.4,51
24287.6,2
24320.8,59
24626.7,2
24873.4,59
25095.6,2
25307.4,51
25388.9,2
25530.2,59
25702.5,2
25983.3,2
26155.2,59
26341.9,2
26461.9,51
26607.9,2
26660.5,59
26990.2,2
27285.6,2
27382.0,51
27406.0,59
27595.6,2
27923.7,2
27952.0,59
28255.7,2
28656.1,2
28876.6,59
28907.1,2
28911.2,51
29166.4,2
29247.4,59
29505.2,2
29786.8,2
29843.6,59
30137.9,2
30205.6,51
30385.3,59
30528.7,2
30798.8,2
30934.5,59
31138.9,2
31446.1,2
31473.9,59
31784.6,2
31935.0,51
32008.2,2
32228.2,59
32349.6,2
32640.9,2
32706.0,59
32889.2,2
33147.7,2
33178.0,59
33419.5,2
33696.9,59
33754.3,51
33892.3,2
34146.9,2
34400.8,59
34556.5,2
34749.0,51
34836.4,2
34845.9,9
34853.4,9
34864.9,9
34906.9,43
34917.1,35
34921.8,1
34923.6,35
34925.5,23
34926.5,7
34930.6,36
34931.0,43
34932.3,57
34933.4,1
34933.7,39
34936.0,1
34937.3,38
34938.0,6
34938.5,59
34938.7,9
34941.0,57
34941.5,43
34941.7,34
34943.8,51
34943.9,6
34944.2,39
34945.6,52
34946.4,46
34946.8,43
34947.3,10
34947.5,47
34948.6,52
34948.7,59
34949.3,51
34949.9,1
34950.1,35
34950.4,9
34950.7,59
34950.9,45
34951.1,43
34951.2,6
34951.2,7
34951.8,10
34951.9,12
34951.9,37
34952.6,23
34952.7,59
34952.9,36
34952.9,56
34953.2,6
34953.3,51
34953.7,7
34953.9,38
34953.9,46
34954.3,57
34954.4,39
34954.4,48
34954.8,3
34954.8,44
34954.9,2
34955.1,4
34955.1,5
34955.1,34
34955.3,26
34955.6,23
34955.8,49
34955.8,56
34955.8,59
34955.9,29
34955.9,37
34956.1,35
34956.1,36
34956.3,57
34956.7,52
34957.0,24
34957.0,39
34957.1,2
34957.2,4
34957.2,9
34957.2,44
34957.3,43
34957.6,3
34957.6,33
34957.6,34
34957.8,11
34957.8,59
34958.2,25
34958.8,36
34959.1,46
34959.3,1
34959.3,37
34959.6,60
34959.7,8
34959.7,10
34959.8,5
34959.8,7
34960.0,2
34960.2,38
34960.5,12
34960.7,9
34960.7,42
34960.8,23
34961.5,46
34961.7,4
34961.8,5
34961.8,36
34961.8,57
34961.9,34
34962.0,37
34962.2,25
34962.3,27
34962.4,1
34962.4,33
34962.8,17
34962.9,24
34962.9,60
34963.0,39
34963.1,22
34963.2,2
34963.4,32
34963.5,26
34963.5,48
34963.5,59
34963.6,23
34963.7,51
34963.8,55
34963.8,56
34964.0,18
34964.0,36
34964.0,43
34964.1,14
34964.1,38
34964.8,45
34965.1,46
34965.7,37
34966.0,34
34966.1,30
34966.1,48
34966.2,43
34966.5,31
34966.9,23
34966.9,28
34967.1,32
34967.3,57
34967.7,10
34967.7,27
34967.7,37
34967.7,38
34967.8,9
34967.8,12
34968.1,11
34968.2,1
34968.2,3
34968.2,39
34968.2,41
34968.6,60
34969.2,56
34969.3,8
34969.3,23
34969.8,10
34970.0,44
34970.2,59
34970.3,2
34970.3,6
34970.4,12
34970.5,7
34970.6,57
34970.8,1
34971.1,36
34971.1,46
34971.3,60
34971.7,25
34971.7,54
34971.9,5
34972.0,56
34972.1,44
34972.3,6
34972.7,7
34972.7,24
34973.0,2
34973.2,48
34973.2,59
34973.5,4
34973.5,13
34973.7,23
34974.1,46
34974.3,9
34974.6,37
34975.0,42
34975.2,38
34975.2,44
34975.3,12
34975.4,36
34975.8,6
34975.9,10
34976.0,4
34976.6,37
34976.6,57
34976.8,45
34977.3,23
34977.4,26
34977.4,36
34977.5,29
34978.2,3
34978.2,39
34978.4,22
34978.6,51
34978.7,9
34979.1,37
34979.5,1
34979.6,24
34979.6,38
34979.7,43
34979.8,32
34979.9,25
34980.0,31
34980.0,57
34980.3,44
34980.3,59
34980.4,22
34980.5,26
34980.7,56
34981.0,42
34981.4,28
34981.5,51
34981.6,1
34981.7,23
34981.9,4
34982.0,32
34982.1,30
34983.2,36
34983.5,10
34983.9,5
34983.9,51
34984.0,23
34984.1,6
34984.2,17
34984.4,7
34984.9,9
34984.9,42
34984.9,56
34987.2,1
34987.6,57
34987.6,60
34987.8,37
34988.2,10
34988.2,23
34989.5,31
34989.6,44
34990.0,22
34990.0,37
34990.0,57
34990.2,46
34990.7,23
34990.7,56
34991.1,10
34991.1,51
34991.9,39
34992.1,42
34992.3,36
34993.0,37
34994.0,4
34994.4,23
34994.4,48
34997.0,10
34999.1,36
34999.7,6
35000.4,5
35000.4,51
35000.5,57
35001.0,20
35001.0,23
35001.0,34
35001.2,37
35001.3,9
35001.4,10
35001.4,30
35001.8,7
35002.4,31
35002.6,28
35003.0,13
35003.0,34
35003.1,3
35003.3,60
35003.4,25
35003.5,39
35003.7,56
35003.8,46
35004.1,49
35004.2,22
35004.2,26
35004.4,23
35004.5,35
35004.6,44
35005.0,32
35005.1,41
35005.5,42
35005.6,55
35005.8,43
35006.2,34
35006.2,48
35007.7,51
35007.8,5
35007.9,13
35008.1,1
35008.1,6
35008.1,59
35011.8,6
35012.0,23
35012.4,28
35013.7,8
35013.9,6
35015.6,1
35017.1,42
35017.4,5
35017.4,48
35018.2,57
35018.5,11
35018.6,9
35019.0,39
35019.3,31
35020.3,23
35020.9,51
35021.4,22
35022.1,46
35022.4,49
35023.2,23
35023.5,42
35026.7,14
35026.8,12
35027.4,6
35028.1,2
35029.8,32
35034.0,1
35034.8,12
35036.4,10
35036.9,51
35037.5,42
35037.8,22
35039.4,23
35039.4,41
35039.6,42
35040.3,6
35040.5,39
35040.6,48
35041.4,11
35043.0,44
35044.0,43
35044.3,57
35044.6,46
35045.2,26
35046.1,8
35046.5,42
35053.2,2
35054.4,11
35055.6,13
35055.7,9
35055.9,6
35059.5,25
35060.8,23
35061.8,51
35062.4,46
35064.4,14
35069.1,26
35071.9,13
35072.6,8
35080.1,6
35083.8,11
35084.7,2
35084.7,48
35087.1,30
35092.1,14
35095.9,39
35101.7,42
35103.9,51
35106.8,46
35109.6,23
35112.9,6
35113.4,1
35115.1,11
35117.0,39
35120.2,14
35127.7,1
35129.6,23
35129.7,6
35140.3,23
35140.4,42
35143.2,39
35144.2,1
35155.8,51
35157.6,8
35159.4,1
35161.4,2
35164.3,42
35170.7,39
35179.2,1
35183.3,42
35187.6,51
35190.3,39
35193.8,2
35210.9,39
35211.7,51
35213.8,4
35221.1,1
35236.5,51
35244.5,2
35246.2,4
35259.5,39
35265.1,51
35270.0,4
35282.3,39
35285.0,1
35285.8,2
35286.9,6
35301.3,1
35304.1,59
35306.9,51
35340.3,2
35363.2,14
35365.1,1
35368.2,2
35373.0,51
35390.5,36
35393.9,6
35441.3,23
35472.0,2
35489.6,36
35553.5,6
35573.6,36
35594.3,2
36237.4,23
36317.6,2
36329.7,59
36625.5,2
36986.4,59
37152.6,2
37458.6,59
37648.8,2
38030.1,2
38073.7,59
38392.6,2
38649.4,59
38790.9,51
38863.1,2
39165.9,59
39365.3,2
39665.6,2
39686.5,6
39867.1,51
39894.2,59
39959.5,2
40148.5,6
40260.1,2
40569.7,2
40746.0,59
40848.0,6
40945.8,2
41246.1,6
41292.3,2
41342.6,59
41458.7,6
41542.2,2
41791.7,59
41920.3,6
41931.9,2
42207.9,2
42230.0,6
42533.3,51
42587.6,59
42630.7,2
42938.0,2
43122.8,59
43327.2,2
43433.1,3
43447.2,35
43455.4,35
43456.7,7
43466.6,6
43474.8,36
43475.7,51
43481.4,48
43485.6,59
43488.4,43
43489.4,9
43506.3,43
43507.0,2
43514.1,43
43514.4,39
43514.9,34
43516.4,36
43519.0,3
43520.3,34
43520.4,36
43520.4,43
43523.2,38
43526.4,24
43528.5,36
43528.8,43
43528.9,24
43531.8,57
43532.7,13
43533.3,20
43535.1,35
43538.7,57
43539.2,34
43539.9,43
43541.1,39
43542.5,23
43544.3,13
43545.4,39
43545.6,23
43545.7,43
43545.8,37
43545.8,51
43549.5,34
43549.9,46
43550.0,36
43552.1,28
43552.3,25
43552.5,20
43552.6,48
43552.7,38
43552.9,24
43553.3,57
43553.4,23
43553.6,43
43554.6,48
43555.8,39
43558.5,57
43558.9,43
43561.1,36
43561.3,46
43561.5,39
43562.2,51
43563.5,37
43563.6,34
43564.0,32
43564.3,36
43564.3,43
43564.5,27
43564.6,28
43564.9,38
43565.4,45
43565.6,3
43565.6,49
43566.2,23
43566.4,34
43566.5,36
43567.1,41
43567.8,46
43568.3,44
43568.6,57
43568.7,11
43568.7,56
43569.9,59
43570.6,38
43571.5,1
43572.1,10
43572.2,23
43572.9,33
43573.2,59
43573.9,34
43574.4,57
43574.5,39
43574.8,44
43575.0,36
43575.0,53
43575.5,37
43576.6,8
43576.6,57
43577.1,38
43577.5,56
43578.2,51
43578.7,37
43579.1,39
43580.4,6
43581.4,36
43581.9,51
43582.9,23
43583.2,49
43584.1,30
43584.2,2
43584.3,57
43584.3,60
43585.8,36
43586.3,51
43587.5,54
43587.6,10
43588.0,55
43588.3,32
43590.2,57
43590.3,1
43590.3,22
43591.5,43
43591.9,23
43593.7,37
43597.7,24
43597.7,43
43599.2,6
43599.3,25
43599.3,51
43600.2,59
43600.4,12
43602.1,2
43602.3,10
43602.5,55
43602.6,23
43604.4,57
43605.4,20
43607.5,38
43608.8,39
43612.7,36
43616.8,57
43619.1,1
43623.0,56
43624.7,39
43628.0,59
43628.4,55
43628.9,36
43635.1,23
43649.7,23
43659.6,51
43662.9,36
44213.3,2
44427.2,59
44751.8,51
44787.7,2
44793.4,23
45013.4,59
45198.0,2
45423.3,59
45605.5,2
45938.9,2
46223.7,59
46403.0,2
46820.6,2
47117.4,2
47324.9,59
47538.5,2
47840.8,2
48011.2,59
48168.0,2
48457.1,2
48509.5,59
48596.9,51
48835.7,36
48835.8,2
48880.1,36
48893.5,13
48901.4,43
48906.7,57
48907.0,36
48910.3,39
48910.4,43
48910.6,35
48911.3,38
48911.5,6
48911.8,24
48912.0,36
48912.3,34
48913.9,37
48914.4,35
48914.4,43
48914.9,42
48915.3,36
48917.1,4
48918.0,13
48918.5,51
48918.6,11
48919.1,36
48920.3,25
48920.3,38
48920.7,28
48921.1,37
48921.4,46
48921.4,48
48921.5,36
48921.5,45
48921.9,43
48922.0,32
48922.0,34
48922.0,39
48922.3,38
48922.4,35
48922.5,23
48922.8,18
48923.2,6
48923.2,59
48923.4,25
48923.4,40
48923.4,52
48923.6,1
48923.7,28
48923.8,30
48923.9,37
48924.0,39
48924.1,46
48924.1,51
48925.2,43
48925.4,27
48926.0,39
48926.1,59
48926.2,12
48926.4,1
48926.4,49
48926.5,23
48926.7,13
48926.7,36
48926.7,42
48926.9,34
48926.9,37
48927.1,56
48927.2,11
48927.2,32
48927.3,8
48927.3,44
48927.6,7
48927.7,6
48927.8,46
48928.3,51
48928.5,31
48928.6,27
48928.6,57
48928.7,36
48928.9,13
48929.0,53
48929.0,55
48929.1,48
48929.2,37
48929.3,4
48929.3,34
48929.4,38
48929.7,32
48929.8,43
48929.9,23
48929.9,28
48930.2,46
48930.3,44
48930.4,12
48930.4,42
48930.6,8
48930.9,22
48931.1,1
48931.1,48
48931.5,38
48931.6,26
48931.6,30
48931.6,51
48931.8,29
48932.0,4
48932.0,54
48932.1,23
48932.1,37
48932.2,59
48932.3,7
48932.5,33
48932.6,45
48932.9,3
48932.9,12
48933.4,24
48933.6,53
48933.6,56
48933.9,26
48933.9,44
48934.0,36
48934.1,2
48934.1,25
48934.1,41
48934.4,27
48934.5,54
48934.6,19
48934.6,59
48934.7,46
48934.8,51
48934.9,17
48934.9,43
48934.9,57
48935.0,28
48935.1,3
48935.1,10
48935.1,45
48935.2,4
48935.2,5
48935.2,23
48935.3,48
48935.6,1
48935.7,34
48935.9,44
48936.0,11
48936.3,36
48936.3,53
48936.5,38
48936.6,52
48936.9,17
48936.9,57
48937.0,31
48937.2,23
48937.2,37
48937.3,39
48937.6,56
48937.7,51
48937.9,2
48938.0,13
48938.0,48
48938.1,41
48938.1,59
48938.3,1
48938.5,38
48938.5,43
48938.6,4
48938.6,46
48938.7,7
48939.2,32
48939.2,53
48939.4,57
48939.7,29
48939.7,37
48940.1,23
48940.3,56
48940.5,12
48940.6,52
48940.7,10
48941.4,32
48941.6,51
48941.7,37
48942.7,12
48942.8,39
48942.9,36
48943.0,4
48943.1,5
48943.2,8
48943.2,34
48943.4,2
48943.7,37
48943.7,59
48943.8,1
48943.9,29
48944.0,31
48944.0,32
48944.0,47
48944.0,56
48944.1,30
48944.2,43
48944.2,57
48944.3,3
48944.3,23
48944.7,22
48944.7,27
48944.8,46
48944.8,48
48945.2,36
48945.3,38
48945.4,5
48945.4,60
48945.5,4
48945.5,44
48945.5,53
48945.7,34
48945.8,10
48945.9,41
48945.9,51
48946.0,54
48946.2,13
48946.2,59
48946.3,57
48946.4,55
48946.6,23
48946.9,25
48947.2,2
48947.8,46
48948.2,28
48948.3,10
48948.3,48
48948.4,56
48948.5,3
48948.6,34
48949.0,39
48949.4,59
48949.6,36
48950.2,32
48950.4,22
48950.9,25
48951.1,24
48951.1,35
48951.1,37
48951.4,59
48951.5,12
48951.5,39
48951.7,2
48951.8,36
48951.9,30
48952.0,23
48952.1,4
48952.2,57
48952.4,5
48952.7,7
48952.8,1
48953.1,9
48953.3,52
48953.9,39
48954.0,51
48954.6,10
48954.6,32
48955.5,7
48956.4,46
48956.5,37
48957.0,56
48957.1,23
48957.4,60
48957.5,59
48958.2,10
48958.2,43
48958.5,51
48958.6,27
48958.8,36
48959.5,31
48959.9,56
48960.5,51
48960.6,4
48960.8,28
48960.9,59
48961.5,1
48961.6,57
48961.9,10
48961.9,27
48962.2,23
48962.3,12
48962.3,22
48962.4,30
48962.4,48
48962.6,4
48963.1,34
48963.2,59
48963.5,33
48963.6,32
48963.6,44
48964.4,39
48964.9,38
48965.8,56
48967.5,51
48968.0,36
48968.2,37
48968.3,57
48968.4,34
