spiketime,electrodes
1167.0,38
1167.2,35
1167.4,1
1168.5,54
1168.8,37
1169.9,13
1171.0,57
1171.6,48
1173.1,4
1173.2,11
1174.3,12
1174.5,48
1174.7,35
1174.9,2
1174.9,38
1177.0,36
1177.3,25
1177.5,19
1177.8,43
1177.8,59
1177.9,38
1178.2,1
1178.3,32
1179.3,4
1179.4,36
1179.5,51
1179.9,38
1180.8,34
1181.5,9
1181.6,51
1181.8,23
1182.0,4
1182.2,37
1182.4,46
1182.9,2
1183.6,12
1183.9,30
1183.9,48
1184.2,23
1184.3,38
1185.0,36
1185.5,5
1185.8,54
1186.2,34
1186.3,1
1186.4,48
1186.7,57
1187.2,11
1187.7,23
1187.9,56
1189.4,36
1189.7,19
1190.2,9
1190.3,43
1191.4,4
1191.6,48
1191.7,19
1191.9,57
1193.4,5
1193.4,13
1193.6,48
1193.8,25
1194.1,20
1194.2,4
1194.3,56
1194.4,6
1194.6,19
1195.4,13
1195.4,38
1195.7,23
1195.8,1
1195.8,22
1196.7,37
1196.9,36
1197.7,9
1198.2,51
1198.5,1
1198.9,37
1199.6,57
1200.0,25
1200.3,36
1200.5,4
1200.8,32
1201.1,5
1201.3,37
1201.7,34
1202.6,48
1203.4,31
1203.6,38
1203.8,56
1204.0,5
1204.2,41
1204.3,36
1204.3,37
1204.5,32
1204.5,35
1204.8,43
1204.8,53
1204.9,4
1205.1,34
1205.1,48
1205.4,44
1205.6,38
1205.7,25
1205.8,57
1205.9,2
1206.2,9
1206.4,19
1206.4,20
1206.7,23
1207.1,11
1207.2,46
1207.5,51
1207.5,59
1207.7,1
1208.2,34
1208.2,36
1208.3,7
1208.8,4
1208.9,5
1208.9,22
1208.9,57
1209.2,2
1209.2,48
1209.3,23
1210.9,6
1210.9,9
1211.1,12
1211.2,34
1211.5,59
1211.9,36
1212.6,25
1212.9,13
1213.5,54
1214.0,1
1214.6,21
1215.4,57
1216.7,23
1217.2,37
1217.3,30
1217.4,4
1217.8,9
1218.0,56
1218.3,1
1218.3,35
1218.5,48
1218.8,57
1218.9,36
1219.2,51
1219.5,7
1219.5,13
1220.0,5
1220.2,56
1220.3,6
1220.3,27
1220.6,30
1220.6,38
1221.3,12
1221.6,1
1221.9,23
1222.1,4
1222.6,36
1222.7,40
1222.7,59
1222.9,2
1223.5,11
1223.7,48
1224.2,43
1224.4,53
1224.5,38
1224.6,5
1225.0,4
1225.8,57
1226.2,43
1226.2,54
1226.5,38
1226.9,36
1227.6,25
1228.0,2
1228.0,51
1228.3,19
1228.6,20
1228.6,28
1228.6,30
1228.6,48
1228.9,23
1229.5,31
1230.0,36
1230.3,39
1230.9,38
1231.2,32
1231.5,2
1232.4,9
1232.7,4
1232.9,54
1232.9,57
1233.4,1
1233.4,46
1234.2,36
1234.9,56
1235.3,2
1235.7,1
1235.8,38
1236.4,5
1236.9,4
1236.9,54
1237.1,51
1237.3,35
1237.3,36
1237.8,59
1238.1,23
1238.2,48
1238.5,46
1238.6,29
1238.6,38
1239.2,41
1239.3,37
1239.8,57
1239.9,31
1239.9,36
1240.0,4
1240.5,32
1240.7,1
1240.8,43
1242.8,9
1243.2,19
1243.7,36
1243.7,59
1244.0,30
1244.8,1
1244.9,57
1245.2,5
1245.8,2
1245.8,25
1246.0,32
1246.5,27
1246.8,1
1247.4,53
1247.4,57
1247.6,48
1247.8,4
1248.0,7
1248.0,36
1248.6,51
1248.7,10
1248.9,5
1249.1,12
1249.4,23
1250.0,38
1250.2,11
1250.3,4
1250.5,9
1250.6,34
1250.8,54
1251.2,57
1251.4,37
1251.9,19
1252.0,38
1253.5,35
1254.7,36
1255.4,32
1256.1,9
1256.4,5
1257.2,1
1257.6,2
1257.8,38
1258.3,10
1258.4,20
1258.5,36
1259.1,54
1259.2,32
1259.3,4
1260.2,25
1260.9,56
1261.0,13
1261.1,57
1261.5,19
1262.0,38
1262.4,51
1262.7,11
1264.2,5
1264.7,2
1264.7,36
1264.9,19
1265.5,48
1265.8,54
1265.9,9
1266.5,23
1267.5,1
1267.7,48
1267.8,31
1267.9,2
1267.9,43
1268.2,39
1268.4,38
1268.5,23
1268.5,34
1268.7,5
1268.8,46
1269.0,36
1269.7,57
1269.8,4
1270.2,30
1270.3,7
1271.3,6
1271.8,2
1271.8,4
1272.3,51
1273.4,1
1273.5,56
1273.9,23
1274.3,30
1274.8,59
1275.1,19
1275.3,34
1275.4,4
1275.5,56
1275.6,35
1276.1,36
1277.1,38
1277.9,9
1278.0,32
1279.1,36
1279.1,57
1280.5,5
1281.1,1
1281.6,4
1282.0,12
1282.1,2
1283.1,19
1283.3,57
1283.4,11
1283.8,54
1283.9,56
1284.1,39
1284.3,13
1284.3,48
1286.3,36
1286.6,22
1286.6,38
1287.8,5
1287.8,51
1289.1,48
1289.3,38
1289.7,19
1290.0,36
1290.1,23
1290.7,4
1290.8,1
1290.9,57
1291.6,38
1291.8,30
1292.9,54
1293.9,25
1294.2,2
1294.3,32
1294.8,57
1295.0,11
1295.9,36
1297.5,51
1298.5,6
1298.6,4
1298.6,59
1299.6,1
1299.7,19
1299.7,23
1299.8,7
1299.9,20
1300.7,4
1301.0,2
1301.9,48
1304.4,36
1305.5,4
1305.6,5
1306.0,39
1306.3,30
1307.8,35
1309.2,38
1310.0,9
1310.2,6
1310.9,56
1311.1,36
1311.2,54
1311.4,31
1313.0,38
1313.4,2
1313.9,34
1314.1,4
1314.4,19
1314.5,51
1314.7,31
1315.5,36
1315.6,25
1316.5,57
1317.0,12
1317.1,4
1317.7,5
1319.2,30
1319.5,57
1319.6,48
1319.7,1
1320.8,5
1321.2,36
1322.0,48
1323.1,11
1324.7,51
1324.9,20
1325.0,37
1325.4,9
1325.4,36
1325.6,59
1326.9,6
1327.0,30
1327.6,3
1327.6,20
1327.6,54
1328.4,32
1329.6,36
1329.9,19
1330.5,57
1330.7,4
1331.2,10
1333.2,51
1333.7,56
1333.9,54
1334.2,5
1334.8,48
1335.2,4
1337.1,2
1338.8,36
1339.5,1
1341.5,57
1342.2,10
1342.5,54
1342.6,39
1342.7,11
1342.8,32
1343.2,4
1343.9,30
1344.4,19
1344.7,23
1345.2,32
1345.2,51
1348.4,48
1348.4,57
1351.3,36
1351.5,59
1351.6,19
1354.2,4
1355.8,9
1356.1,1
1356.2,4
1357.2,2
1357.4,48
1357.5,23
1357.6,57
1359.2,36
1360.6,56
1360.7,51
1360.8,54
1361.1,9
1361.5,5
1361.6,6
1362.3,30
1362.4,19
1363.0,57
1364.5,36
1367.1,39
1367.4,4
1367.7,9
1368.2,25
1369.0,48
1369.3,19
1371.0,36
1371.2,5
1371.2,11
1371.5,13
1372.4,53
1372.5,48
1372.7,2
1372.9,6
1373.2,4
1373.5,31
1374.3,38
1374.3,57
1375.7,51
1379.2,6
1379.7,54
1380.0,56
1380.8,36
1383.0,59
1383.1,19
1383.6,25
1386.2,36
1387.3,9
1387.7,5
1388.0,23
1388.1,48
1389.6,4
1390.6,19
1391.2,36
1391.6,57
1391.9,51
1392.3,48
1392.3,54
1392.4,6
1393.2,1
1393.4,56
1393.7,39
1395.9,53
1397.4,4
1398.7,36
1398.9,35
1399.6,30
1400.1,32
1400.7,2
1402.3,5
1402.4,9
1403.0,48
1403.6,2
1406.7,36
1406.9,1
1406.9,6
1407.1,12
1408.5,4
1408.6,19
1410.2,39
1410.5,36
1410.7,51
1411.1,23
1411.5,57
1411.7,38
1412.1,13
1416.7,2
1417.0,9
1418.9,35
1419.0,48
1419.7,6
1420.5,19
1421.2,57
1422.7,4
1424.2,36
1424.4,51
1426.3,48
1429.1,5
1429.2,1
1430.0,36
1430.0,57
1430.5,2
1431.7,4
1432.2,9
1433.0,6
1433.9,54
1434.5,19
1435.8,36
1436.1,4
1436.5,51
1438.2,4
1438.4,53
1439.3,35
1443.6,2
1444.1,36
1444.4,12
1445.6,30
1445.8,48
1445.9,11
1447.3,2
1447.3,5
1449.4,5
1449.5,57
1449.7,35
1450.7,25
1450.7,51
1453.6,36
1454.5,48
1455.3,9
1457.2,10
1457.3,19
1457.4,1
1457.8,11
1458.2,4
1459.6,36
1460.0,39
1460.7,19
1463.3,35
1463.8,36
1464.1,57
1464.6,48
1466.3,5
1467.0,48
1467.0,56
1467.1,6
1467.3,59
1468.5,2
1469.7,1
1469.9,36
1470.5,10
1470.7,57
1471.2,9
1471.3,4
1471.9,12
1472.6,6
1473.2,11
1474.1,32
1475.0,4
1475.1,23
1475.2,39
1475.8,20
1478.3,36
1478.9,51
1481.6,6
1482.4,19
1482.8,9
1483.2,48
1483.4,57
1484.0,35
1484.4,19
1485.0,36
1487.9,23
1488.6,39
1489.4,25
1489.6,31
1489.8,37
1490.8,2
1491.2,57
1494.6,51
1496.6,5
1496.7,48
1497.3,12
1498.0,9
1498.4,36
1498.8,10
1499.7,4
1500.7,2
1500.8,48
1501.8,4
1504.4,19
1504.4,39
1504.9,30
1504.9,57
1505.1,36
1509.2,59
1509.4,5
1511.1,51
1513.6,9
1513.7,2
1515.2,6
1515.7,4
1516.2,54
1517.0,1
1518.1,5
1518.3,31
1518.5,57
1518.9,36
1520.5,53
1521.4,35
1523.3,6
1524.0,32
1524.3,20
1525.2,19
1525.7,12
1526.4,2
1526.5,51
1528.0,54
1528.5,1
1529.8,6
1530.0,10
1532.3,4
1532.6,36
1532.7,48
1533.3,35
1536.8,30
1538.7,4
1538.8,12
1539.3,36
1539.5,19
1539.6,57
1540.9,9
1541.0,23
1542.9,4
1543.1,6
1543.9,2
1544.2,54
1544.6,51
1544.7,1
1545.1,5
1546.2,2
1546.6,35
1547.4,19
1549.1,31
1549.3,48
1550.8,36
1552.4,39
1554.4,12
1554.6,36
1555.8,48
1556.4,2
1557.6,5
1558.2,51
1558.4,4
1558.7,35
1559.2,36
1559.9,56
1560.0,6
1560.7,13
1562.9,9
1567.7,48
1568.2,5
1569.7,36
1570.5,12
1570.7,4
1571.3,23
1571.6,57
1571.8,6
1571.8,56
1572.3,5
1572.4,21
1574.8,35
1575.5,53
1576.8,4
1576.8,59
1577.5,51
1578.0,48
1580.9,5
1581.6,2
1581.7,36
1581.8,48
1584.1,12
1584.7,1
1585.1,6
1585.1,32
1586.2,9
1586.3,23
1586.8,19
1588.7,36
1590.3,57
1590.7,35
1591.1,19
1591.2,4
1592.8,2
1592.8,36
1593.3,5
1594.7,4
1595.5,1
1595.5,6
1595.5,56
1596.1,2
1597.7,57
1597.9,56
1598.2,12
1600.1,53
1600.2,20
1600.3,4
1600.5,51
1600.8,36
1601.2,56
1601.9,39
1602.2,19
1602.2,35
1603.4,37
1603.5,31
1604.1,5
1605.0,21
1608.9,12
1609.2,2
1609.4,48
1609.5,57
1610.4,32
1610.4,36
1610.8,6
1611.0,4
1611.1,30
1611.3,1
1614.1,4
1614.6,2
1614.6,35
1616.0,19
1616.2,53
1617.1,51
1617.3,39
1617.9,59
1623.4,48
1623.6,9
1624.2,2
1625.9,5
1626.4,6
1626.6,36
1627.0,4
1627.1,12
1627.4,35
1627.5,21
1627.7,38
1628.1,57
1628.6,54
1629.2,58
1629.5,19
1629.7,2
1630.0,56
1632.8,51
1632.9,4
1633.4,53
1635.6,31
1637.9,5
1638.7,9
1638.9,6
1640.2,35
1643.9,36
1645.1,2
1645.5,5
1646.8,54
1646.9,4
1647.1,32
1647.8,1
1648.1,48
1649.3,2
1649.7,51
1651.5,12
1651.6,9
1654.3,36
1656.6,36
1657.0,35
1657.1,19
1657.8,6
1658.4,48
1659.0,2
1660.0,23
1660.5,5
1660.6,4
1661.2,48
1661.3,32
1662.5,2
1662.7,4
1662.8,23
1664.6,36
1666.3,39
1667.0,12
1667.3,51
1667.8,56
1669.9,57
1672.4,5
1674.6,48
1675.1,9
1675.7,54
1675.8,2
1676.1,31
1677.0,35
1677.2,1
1678.1,4
1678.2,32
1678.5,13
1679.1,36
1679.4,56
1679.6,10
1680.8,6
1684.4,39
1685.5,53
1686.8,48
1688.3,5
1688.9,48
1689.1,12
1689.2,9
1689.3,36
1691.5,35
1691.8,6
1695.6,4
1696.5,36
1698.1,30
1699.5,39
1700.0,57
1702.3,4
1703.0,10
1704.4,48
1704.5,12
1706.0,1
1708.3,48
1708.4,54
1708.9,36
1708.9,57
1709.7,51
1713.4,53
1714.7,35
1716.3,10
1717.0,4
1717.1,39
1719.4,48
1719.8,2
1721.5,5
1721.9,36
1723.9,2
1724.3,54
1724.4,4
1726.8,12
1726.8,31
1726.8,59
1727.0,36
1727.7,56
1727.9,35
1728.9,32
1730.6,51
1730.7,53
1734.1,2
1734.8,57
1736.3,48
1737.2,4
1739.4,39
1739.5,9
1742.1,51
1743.7,56
1744.6,36
1744.9,19
1746.5,57
1746.9,32
1747.1,35
1747.7,30
1750.2,39
1751.1,12
1752.8,2
1754.5,4
1754.6,10
1756.4,5
1756.6,31
1756.8,53
1756.9,2
1761.2,35
1763.1,30
1765.0,32
1765.3,36
1765.8,4
1766.2,39
1766.8,57
1767.6,5
1767.7,2
1767.7,51
1767.9,48
1769.1,12
1769.9,9
1770.8,6
1771.7,48
1772.6,35
1772.8,9
1774.0,1
1775.4,4
1779.1,36
1780.5,32
1784.1,48
1784.8,53
1785.0,2
1786.0,9
1786.2,39
1786.4,4
1787.3,56
1788.1,1
1788.7,2
1790.1,57
1790.8,35
1792.2,4
1792.9,36
1799.0,12
1800.7,9
1801.1,1
1802.3,36
1802.8,48
1803.4,6
1803.7,57
1804.1,4
1805.5,35
1807.2,51
1807.7,56
1809.7,53
1810.2,59
1814.3,2
1815.4,36
1817.4,9
1818.3,1
1818.8,5
1819.0,12
1821.6,36
1821.9,30
1823.3,48
1823.5,39
1824.4,32
1828.3,56
1830.4,4
1831.5,2
1832.8,5
1832.8,35
1833.5,12
1835.3,9
1835.9,36
1836.1,6
1836.9,1
1838.0,2
1840.8,36
1844.5,32
1846.0,57
1847.5,12
1848.7,36
1849.4,4
1850.1,30
1851.0,39
1851.8,48
1856.1,59
1857.3,35
1857.4,36
1861.6,32
1864.3,10
1864.6,1
1868.7,2
1869.8,48
1871.0,5
1872.9,30
1873.5,4
1878.0,9
1879.1,51
1883.1,10
1884.1,1
1884.1,4
1885.0,35
1885.9,36
1886.1,56
1888.2,2
1888.3,36
1889.2,4
1889.8,59
1890.3,39
1895.1,10
1897.1,30
1900.6,48
1904.6,32
1906.0,6
1907.6,10
1909.3,53
1909.5,56
1911.3,12
1912.8,36
1914.4,39
1915.4,51
1920.5,1
1923.8,48
1924.1,6
1926.5,36
1926.7,4
1927.4,13
1928.6,54
1932.3,1
1934.2,48
1938.1,56
1938.4,35
1938.6,12
1939.0,48
1943.1,6
1946.7,36
1947.3,39
1950.1,9
1950.7,5
1951.0,48
1953.6,4
1954.1,30
1955.6,4
1955.7,59
1964.1,57
1964.7,35
1966.1,48
1967.2,32
1968.3,36
1968.3,48
1969.9,39
1971.1,4
1971.6,53
1971.7,2
1978.5,9
1981.7,48
1982.0,12
1982.2,5
1982.3,1
1983.1,4
1983.6,36
1984.3,6
1984.4,35
1986.3,57
1996.5,48
1997.6,10
1998.4,9
1999.0,57
2000.4,48
2000.7,6
2000.7,35
2002.8,12
2003.4,39
2004.6,32
2004.6,36
2006.9,4
2012.8,13
2014.2,57
2020.9,12
2020.9,53
2022.7,4
2022.7,30
2022.8,39
2023.5,35
2024.8,51
2030.7,48
2031.1,4
2032.6,2
2033.7,4
2038.3,36
2041.8,12
2044.6,13
2048.0,9
2048.5,6
2048.9,35
2049.4,48
2051.7,2
2053.2,4
2054.7,32
2054.9,57
2058.0,53
2059.0,59
2059.7,56
2064.0,36
2066.5,9
2066.6,48
2066.9,12
2067.5,35
2067.8,30
2068.6,6
2070.5,48
2071.2,13
2071.5,2
2071.9,4
2072.2,39
2082.1,48
2082.8,9
2084.5,10
2085.0,12
2086.5,1
2089.2,56
2089.4,59
2090.1,32
2090.6,48
2090.9,4
2094.5,53
2095.9,10
2101.7,48
2105.3,4
2106.1,35
2107.4,2
2109.9,48
2119.5,56
2123.8,35
2125.0,4
2128.7,39
2129.3,36
2130.2,4
2130.5,48
2132.1,25
2134.3,59
2136.1,32
2139.0,12
2147.3,36
2149.2,4
2149.3,32
2150.0,48
2152.2,23
2153.0,4
2155.6,39
2156.2,57
2157.0,12
2158.4,36
2162.6,53
2163.9,2
2169.1,39
2170.3,4
2171.5,36
2171.7,28
2173.5,35
2175.8,32
2177.0,56
2180.2,4
2187.2,12
2188.0,48
2188.2,10
2189.6,2
2190.4,20
2190.6,39
2191.0,1
2191.9,6
2194.4,35
2194.8,36
2195.2,32
2195.2,59
2195.5,53
2202.6,12
2205.1,48
2208.4,4
2210.2,2
2210.3,35
2210.8,4
2214.1,39
2215.1,6
2218.7,57
2220.7,32
2222.3,12
2224.0,48
2226.2,48
2227.4,10
2231.8,2
2232.1,35
2232.4,30
2233.8,57
2234.8,39
2234.9,4
2236.1,36
2236.4,59
2243.7,51
2246.0,48
2247.3,11
2248.5,4
2248.6,32
2248.9,1
2249.2,57
2250.5,36
2251.2,13
2252.8,2
2254.4,4
2260.1,36
2261.8,10
2262.2,48
2263.2,53
2265.3,48
2266.0,57
2271.3,39
2275.2,38
2276.3,32
2276.6,35
2279.3,1
2288.7,23
2289.5,48
2290.2,4
2290.5,12
2290.8,2
2291.6,23
2292.1,48
2292.5,4
2292.6,13
2292.6,35
2295.0,36
2295.5,39
2304.5,53
2306.2,12
2307.9,4
2308.4,36
2308.6,48
2310.9,32
2311.4,23
2311.8,4
2313.6,32
2314.5,59
2321.7,48
2322.6,12
2324.9,48
2325.4,2
2326.2,35
2327.6,25
2328.5,10
2329.0,56
2330.9,39
2331.6,32
2332.0,36
2334.6,32
2334.6,38
2335.5,36
2340.5,57
2342.5,48
2342.7,12
2346.3,2
2349.3,6
2350.2,38
2350.9,32
2351.2,53
2352.3,36
2352.3,56
2354.3,35
2354.6,59
2358.4,36
2361.9,12
2364.4,2
2365.2,48
2366.0,38
2366.4,10
2366.5,11
2367.3,12
2369.3,6
2375.0,30
2376.9,57
2378.2,35
2378.5,4
2379.3,38
2382.0,32
2382.5,39
2382.6,12
2384.8,48
2387.0,2
2389.8,57
2389.9,38
2390.8,28
2392.2,32
2392.3,36
2394.6,51
2398.4,38
2400.4,38
2401.8,2
2402.4,53
2402.6,56
2403.2,39
2404.4,48
2405.2,57
2405.4,59
2406.2,12
2407.2,19
2409.4,38
2410.0,36
2412.8,32
2413.0,13
2420.7,32
2421.3,57
2421.6,38
2422.2,48
2424.8,4
2426.0,12
2426.3,6
2426.6,28
2426.6,36
2428.5,32
2431.2,2
2431.2,19
2433.8,38
2440.1,23
2440.5,32
2442.3,38
2444.9,12
2446.2,10
2448.4,4
2448.7,35
2450.4,36
2450.6,38
2450.7,4
2451.5,2
2452.6,19
2455.3,32
2455.9,39
2462.2,38
2462.2,48
2467.7,9
2468.4,35
2468.6,2
2470.2,57
2470.3,20
2470.3,32
2470.5,12
2470.9,36
2471.0,38
2471.7,23
2471.9,10
2471.9,13
2472.1,39
2473.8,4
2474.2,19
2475.0,6
2484.2,2
2485.2,38
2485.3,48
2485.4,51
2486.0,12
2486.2,36
2486.4,35
2487.0,32
2488.9,9
2489.9,23
2490.3,59
2495.4,53
2496.8,10
2498.2,38
2498.3,4
2501.1,4
2501.4,30
2502.3,12
2502.8,36
2504.8,4
2505.4,35
2507.3,48
2508.2,57
2509.7,10
2509.9,36
2510.7,38
2511.5,9
2512.2,32
2512.9,39
2513.8,2
2514.8,38
2515.6,19
2517.9,57
2518.1,6
2526.3,36
2526.5,48
2527.4,12
2528.0,23
2530.7,57
2531.9,2
2532.2,4
2534.5,54
2534.7,13
2535.9,4
2536.4,38
2538.5,35
2538.5,36
2538.7,57
2541.6,4
2543.0,36
2545.6,12
2547.0,23
2549.0,39
2549.6,20
2549.8,11
2556.9,38
2557.5,32
2557.6,48
2559.0,4
2559.5,36
2560.1,35
2562.2,53
2563.0,2
2563.4,23
2563.8,56
2563.9,36
2564.4,4
2566.3,59
2567.1,39
2567.2,13
2570.1,57
2572.0,48
2574.8,4
2580.2,36
2583.2,57
2583.3,4
2584.3,2
2585.2,35
2586.2,20
2586.2,39
2587.1,38
2587.3,32
2587.8,36
2596.4,57
2596.6,10
2598.6,48
2599.6,36
2601.0,32
2601.3,51
2602.0,4
2602.1,2
2604.3,38
2604.7,35
2607.0,36
2607.4,20
2609.2,36
2609.9,12
2617.1,4
2617.4,10
2617.7,38
2618.0,53
2621.0,4
2623.0,35
2625.8,51
2626.1,39
2627.5,30
2631.0,36
2631.5,11
2632.1,38
2633.1,10
2633.7,2
2635.9,4
2636.6,12
2636.6,32
2640.8,53
2642.1,36
2645.7,35
2649.3,38
2649.3,48
2651.6,20
2651.7,36
2656.0,1
2656.3,2
2657.8,10
2659.1,30
2659.1,36
2659.5,12
2662.2,35
2669.5,38
2672.2,38
2673.2,36
2675.0,20
2676.2,36
2678.4,23
2678.5,48
2678.7,51
2679.2,54
2681.6,10
2683.4,39
2684.3,57
2689.1,36
2689.3,38
2691.5,4
2693.1,20
2694.9,2
2698.0,36
2698.8,51
2700.3,36
2701.3,39
2704.5,56
2707.3,10
2708.2,53
2711.5,59
2712.4,38
2713.1,36
2715.0,4
2717.1,32
2717.2,23
2717.9,39
2719.4,20
2726.4,36
2727.2,38
2727.6,56
2732.0,53
2733.9,36
2735.2,10
2735.3,39
2735.6,20
2736.1,36
2737.8,51
2737.9,10
2741.2,11
2744.2,2
2746.2,48
2747.9,32
2749.0,12
2750.1,36
2751.6,39
2752.2,38
2756.8,13
2757.3,30
2757.4,4
2757.4,53
2757.8,56
2759.5,10
2759.8,2
2760.3,1
2762.9,20
2768.3,36
2769.2,32
2770.7,12
2773.5,35
2774.3,10
2776.2,9
2776.8,11
2777.1,48
2778.6,20
2781.4,39
2781.6,51
2781.8,38
2782.6,10
2783.3,36
2790.9,4
2796.1,4
2796.2,36
2796.7,32
2796.8,53
2798.2,59
2799.4,4
2800.6,35
2803.7,11
2804.9,48
2811.5,10
2811.5,36
2814.5,20
2815.1,12
2816.5,38
2818.0,4
2818.8,56
2819.3,59
2820.9,57
2826.8,48
2830.3,58
2831.2,57
2831.3,12
2831.6,36
2832.3,51
2834.1,13
2834.4,39
2836.2,2
2836.5,57
2837.7,30
2843.5,36
2845.6,4
2848.5,36
2848.6,57
2849.1,2
2850.0,56
2852.9,59
2853.2,32
2856.6,39
2857.1,35
2858.2,20
2858.2,36
2860.1,56
2860.4,4
2867.3,48
2874.6,36
