spiketime,electrodes
27980.4,56
27980.5,37
27980.7,23
27981.9,6
27982.1,44
27982.2,26
27982.2,38
27982.4,42
27982.4,46
27982.7,37
27982.9,1
27983.2,24
27983.7,25
27983.8,23
27984.2,34
27985.4,43
27985.8,24
27985.8,51
27986.7,5
27987.5,36
27988.2,33
27989.4,23
27990.5,57
27990.7,5
27991.5,43
27992.2,23
27993.1,49
27993.4,36
27994.0,1
27994.3,34
27995.6,37
27996.3,34
27996.4,2
27996.5,56
27997.5,54
27998.9,42
28000.2,25
28000.3,51
28001.4,55
28001.5,31
28001.7,43
28002.3,38
28002.8,34
28002.9,44
28003.6,6
28004.0,29
28004.1,1
28004.2,23
28004.3,22
28004.5,38
28005.3,34
28006.1,54
28006.2,30
28006.6,33
28006.7,59
28007.9,17
28010.5,2
28011.1,44
28017.6,44
28018.6,23
28019.6,36
28023.6,1
28035.1,22
28036.5,54
28039.2,1
28039.5,51
28041.2,44
28047.5,46
28124.0,1
28237.9,51
28238.8,59
28315.7,4
28388.5,51
28421.3,57
28421.7,36
28424.3,53
28425.8,34
28425.8,43
28426.1,36
28427.1,53
28428.8,57
28429.2,42
28430.6,41
28431.2,43
28431.6,39
28432.7,35
28433.0,57
28433.4,1
28433.4,43
28433.5,13
28433.6,6
28433.6,53
28433.7,51
28434.6,36
28436.0,43
28436.1,14
28436.3,34
28436.6,41
28436.7,3
28436.7,59
28437.2,10
28437.6,36
28437.6,38
28438.0,51
28438.1,37
28438.4,27
28438.6,31
28438.6,44
28438.7,13
28438.7,23
28438.7,46
28438.7,59
28438.8,32
28439.1,4
28439.2,43
28439.4,34
28439.5,54
28439.5,57
28439.6,36
28439.7,38
28440.2,41
28440.3,12
28440.8,31
28440.9,3
28441.2,37
28441.5,34
28441.5,43
28441.5,46
28441.6,6
28441.7,39
28441.8,57
28442.1,59
28442.2,41
28442.4,36
28442.9,30
28443.0,17
28443.1,20
28443.3,48
28443.3,53
28443.4,4
28443.6,13
28443.7,6
28443.8,12
28444.0,2
28444.1,57
28444.2,14
28444.2,32
28444.3,59
28444.5,23
28444.6,10
28444.7,7
28444.7,36
28444.9,33
28445.0,35
28445.2,37
28445.4,31
28445.5,34
28445.5,41
28445.6,4
28445.9,56
28446.1,43
28446.2,20
28446.7,13
28447.0,21
28447.1,23
28447.2,37
28447.5,36
28447.6,10
28447.6,30
28447.6,31
28447.6,41
28447.6,46
28447.8,54
28448.0,4
28448.3,2
28448.3,43
28448.6,57
28449.3,53
28449.4,59
28449.7,20
28449.8,7
28449.9,51
28450.2,32
28450.3,2
28450.5,3
28450.8,24
28451.0,36
28451.0,57
28451.1,13
28451.1,43
28451.2,31
28451.4,19
28451.6,56
28451.7,27
28451.7,38
28451.8,59
28451.9,20
28452.0,4
28452.2,5
28452.3,2
28452.3,9
28452.4,7
28452.4,32
28452.4,53
28452.7,10
28453.0,12
28453.1,23
28453.1,25
28453.2,57
28453.3,21
28453.5,14
28453.8,30
28453.8,36
28453.8,37
28454.3,43
28454.4,1
28454.9,2
28455.0,34
28455.1,9
28455.1,41
28455.2,4
28455.5,31
28455.5,51
28455.6,16
28455.8,30
28455.9,10
28455.9,56
28455.9,57
28456.0,20
28456.1,26
28456.5,53
28456.9,2
28457.3,36
28457.4,4
28457.4,19
28457.6,34
28457.6,43
28457.6,59
28457.7,46
28457.9,11
28458.2,37
28458.3,7
28458.8,41
28459.3,2
28459.7,59
28460.1,4
28460.2,36
28460.2,39
28460.4,10
28460.6,31
28460.7,5
28460.7,13
28460.7,51
28460.7,57
28461.6,2
28461.7,59
28461.9,53
28462.4,14
28462.6,4
28462.6,56
28462.8,23
28462.9,32
28462.9,51
28463.0,13
28463.0,37
28463.2,34
28463.9,10
28464.0,30
28464.2,21
28464.3,2
28464.5,24
28464.5,57
28464.6,9
28464.7,5
28464.7,19
28464.7,28
28464.7,43
28465.1,36
28465.2,23
28465.3,41
28465.6,32
28465.7,42
28465.9,10
28466.1,59
28466.3,56
28467.0,21
28467.1,20
28467.6,51
28467.7,4
28467.7,43
28467.8,19
28468.0,32
28468.2,30
28468.3,31
28468.3,57
28468.6,48
28468.7,36
28468.9,59
28469.0,56
28469.1,41
28469.1,46
28469.6,7
28469.6,39
28470.2,23
28470.6,43
28470.7,10
28470.7,36
28471.0,13
28471.1,34
28471.3,37
28471.4,2
28471.5,9
28471.5,14
28471.5,59
28471.8,51
28472.1,3
28472.7,19
28472.7,36
28472.7,38
28472.7,48
28472.7,54
28472.8,30
28473.0,43
28473.1,13
28473.4,6
28473.5,56
28473.6,35
28473.9,57
28474.2,5
28474.3,59
28474.4,2
28474.5,9
28474.6,53
28475.2,4
28475.5,10
28475.5,12
28475.9,20
28476.2,1
28476.2,5
28476.2,7
28476.2,43
28476.6,56
28476.7,59
28477.0,32
28477.6,23
28478.1,17
28478.5,39
28478.6,41
28478.9,28
28478.9,36
28478.9,43
28479.2,57
28479.4,51
28479.9,59
28480.1,23
28480.4,20
28481.2,19
28481.3,39
28481.4,53
28482.0,27
28482.5,2
28482.5,10
28482.5,36
28482.5,51
28482.8,9
28483.3,30
28483.8,4
28484.0,54
28484.0,59
28484.1,7
28484.1,48
28484.2,19
28484.2,23
28484.3,24
28484.5,51
28484.6,41
28485.2,14
28485.3,36
28485.4,2
28486.0,57
28486.1,13
28486.3,23
28486.3,43
28486.5,4
28486.6,25
28487.3,34
28487.7,56
28487.9,31
28488.2,36
28488.2,38
28488.5,20
28488.7,21
28488.8,4
28488.8,59
28489.3,39
28489.5,2
28489.8,5
28490.2,56
28490.5,57
28490.7,53
28490.8,4
28491.0,23
28491.3,32
28491.3,41
28491.5,51
28491.8,19
28491.8,43
28492.0,2
28492.1,59
28492.2,39
28492.6,17
28493.3,32
28493.3,41
28493.3,57
28493.4,34
28493.5,36
28494.0,31
28494.2,28
28495.1,51
28495.2,53
28495.7,11
28496.1,30
28496.3,32
28497.2,10
28497.2,56
28497.3,7
28497.6,20
28497.7,43
28497.8,23
28497.9,12
28497.9,36
28498.0,59
28498.2,54
28498.6,51
28499.2,13
28499.2,56
28499.8,6
28499.8,10
28500.4,39
28500.4,57
28500.5,19
28501.0,2
28501.0,59
28503.0,36
28503.2,43
28503.5,41
28504.0,28
28504.3,38
28505.4,51
28505.8,13
28507.1,57
28507.8,43
28508.0,59
28508.4,30
28508.9,2
28509.0,36
28509.0,41
28509.1,10
28509.5,5
28509.7,56
28509.9,13
28510.1,34
28510.5,59
28510.6,39
28511.0,4
28511.1,28
28511.5,20
28511.6,19
28512.0,31
28512.3,23
28512.4,56
28512.5,30
28512.6,43
28513.1,34
28513.3,51
28513.7,12
28514.0,20
28514.7,59
28515.5,51
28515.9,1
28515.9,10
28515.9,36
28516.3,11
28516.3,13
28519.6,59
28520.3,7
28521.2,54
28521.4,21
28521.5,51
28521.6,43
28521.7,5
28521.8,2
28521.9,31
28522.3,36
28523.0,53
28523.3,32
28523.3,57
28525.0,4
28525.7,34
28525.8,10
28526.5,39
28526.8,14
28527.7,2
28528.1,11
28528.2,4
28528.3,59
28528.4,36
28528.9,57
28529.2,7
28529.4,20
28529.4,30
28529.8,41
28531.6,2
28531.6,36
28532.0,51
28532.2,43
28533.1,20
28533.2,34
28533.6,13
28534.0,4
28534.0,28
28534.5,59
28534.9,43
28535.0,56
28535.9,39
28536.0,10
28536.6,32
28537.0,57
28538.1,59
28538.4,51
28538.5,19
28538.9,13
28539.3,2
28539.6,11
28540.6,36
28542.3,7
28543.2,41
28543.5,5
28543.6,36
28544.5,43
28544.7,42
28545.1,17
28545.9,51
28546.7,32
28547.8,57
28549.2,59
28549.8,39
28549.8,48
28550.2,10
28550.7,4
28550.8,20
28551.0,21
28551.1,43
28551.9,30
28552.0,2
28552.0,59
28553.2,36
28554.0,59
28554.1,56
28554.3,12
28554.9,2
28555.0,5
28555.2,36
28555.4,43
28555.5,6
28556.1,20
28556.2,7
28556.5,51
28557.8,13
28559.3,57
28560.0,30
28560.1,36
28560.9,32
28562.6,10
28563.2,54
28563.7,56
28563.9,41
28564.2,31
28564.3,43
28565.4,59
28566.6,42
28567.2,36
28567.4,51
28568.2,7
28568.2,59
28568.3,54
28568.5,12
28568.7,2
28569.9,4
28571.6,36
28571.8,59
28574.7,13
28574.7,39
28575.4,3
28576.0,43
28576.0,59
28576.1,41
28576.5,51
28576.9,23
28576.9,57
28577.4,21
28578.7,32
28580.5,48
28580.7,43
28582.6,36
28582.9,19
28585.5,32
28586.2,57
28586.3,20
28586.6,30
28587.5,2
28588.7,59
28588.8,51
28589.2,10
28589.7,56
28590.5,39
28591.0,13
28591.0,57
28592.3,41
28593.9,36
28593.9,59
28594.9,2
28594.9,11
28595.0,10
28595.8,13
28597.3,43
28597.7,51
28599.0,32
28599.2,20
28599.4,21
28600.8,39
28601.0,2
28601.4,19
28601.6,59
28601.9,54
28602.0,28
28602.5,10
28602.8,14
28602.8,48
28603.8,57
28604.5,4
28604.6,2
28605.4,41
28605.4,56
28605.9,53
28606.3,32
28607.0,7
28607.9,36
28608.5,43
28609.8,42
28611.3,59
28612.5,57
28612.7,36
28612.9,51
28614.6,43
28615.1,59
28615.8,13
28616.0,12
28616.5,2
28617.4,10
28617.4,20
28617.4,56
28617.7,54
28618.6,13
28618.6,59
28619.4,21
28619.5,57
28620.0,43
28620.2,10
28620.7,20
28621.1,13
28621.5,32
28621.8,36
28622.5,30
28624.9,51
28628.2,54
28628.3,57
28629.3,48
28629.7,36
28631.1,20
28631.7,13
28632.0,59
28632.1,43
28632.4,2
28632.4,56
28632.9,7
28633.0,42
28633.2,39
28633.7,36
28635.4,49
28635.4,57
28635.6,2
28635.6,54
28635.8,23
28637.4,51
28638.2,19
28639.4,32
28639.9,6
28640.8,57
28643.9,10
28643.9,54
28644.3,2
28644.5,20
28645.5,59
28646.0,36
28646.1,56
28646.8,21
28647.1,2
28647.4,32
28648.5,42
28649.2,2
28650.4,49
28651.0,39
28651.1,54
28652.3,30
28654.1,5
28656.7,20
28657.9,2
28658.1,54
28659.3,51
28660.2,21
28661.2,43
28661.3,6
28662.1,32
28662.3,36
28662.3,53
28662.4,57
28663.0,41
28663.0,51
28663.1,10
28663.1,42
28663.5,48
28663.6,56
28663.7,39
28664.7,59
28664.8,23
28665.2,49
28665.4,4
28670.1,54
28670.5,2
28671.0,30
28671.0,43
28671.9,59
28672.7,20
28673.0,2
28673.7,5
28674.1,13
28674.1,38
28676.0,39
28676.2,49
28678.1,51
28678.1,54
28678.2,56
28678.4,21
28679.9,6
28682.0,2
28682.1,10
28685.3,43
28685.7,10
28686.3,5
28686.3,42
28687.1,54
28687.1,57
28687.2,33
28687.3,32
28687.4,2
28687.4,30
28688.6,59
28689.7,42
28690.6,4
28690.8,39
28691.1,2
28691.1,21
28691.2,36
28691.4,51
28693.9,51
28695.5,6
28695.6,56
28696.0,10
28697.1,23
28698.0,54
28698.8,32
28699.8,2
28701.1,36
28702.3,39
28702.4,43
28702.9,56
28703.4,20
28704.1,30
28704.2,51
28706.7,21
28707.7,13
28708.1,54
28709.1,14
28709.1,42
28709.4,32
28710.9,13
28710.9,56
28711.3,2
28714.4,59
28714.8,51
28715.0,5
28715.8,30
28716.2,43
28716.2,48
28716.7,33
28717.4,36
28718.0,54
28719.6,39
28721.1,4
28722.8,56
28723.2,6
28723.9,10
28724.8,5
28725.4,43
28725.6,32
28726.2,21
28728.0,54
28730.3,39
28730.4,21
28730.6,51
28732.2,48
28734.1,13
28735.1,54
28735.3,30
28735.4,10
28736.7,32
28736.7,56
28738.0,6
28739.3,39
28740.0,59
28741.2,54
28741.4,14
28741.7,51
28742.3,57
28746.0,21
28747.0,10
28747.0,53
28747.9,6
28748.1,14
28748.2,51
28750.3,54
28751.4,5
28752.1,4
28753.1,36
28753.3,42
28753.7,43
28754.1,14
28754.1,33
28755.7,32
28756.1,39
28756.3,54
28756.5,48
28757.2,21
28758.1,30
28759.9,51
28763.2,6
28764.0,10
28764.0,32
28765.4,33
28766.6,43
28768.0,49
28768.2,51
28768.2,54
28768.6,14
28768.6,21
28768.9,34
28769.1,20
28770.1,48
28771.4,21
28772.9,1
28774.4,13
28774.6,2
28775.6,54
28776.2,32
28778.0,10
28778.0,51
28778.2,56
28778.7,4
28779.0,14
28780.2,33
28780.6,21
28781.1,20
28781.1,53
28781.4,59
28781.6,42
28782.1,30
28782.1,39
28782.9,5
28783.9,36
28785.1,6
28786.1,51
28786.3,54
28786.4,32
28789.5,14
28789.8,10
28791.1,57
28791.3,20
28792.0,48
28792.7,23
28793.1,51
28793.4,14
28793.4,21
28793.5,33
28793.7,10
28794.1,1
28794.3,56
28794.4,20
28794.6,59
28794.9,13
28795.4,39
28796.0,51
28796.4,4
28796.8,54
28799.8,32
28800.0,43
28800.4,2
28803.9,6
28805.1,30
28805.3,20
28805.6,13
28805.8,57
28806.4,21
28806.6,54
28807.7,10
28807.9,23
28808.9,4
28809.1,39
28809.1,51
28810.0,5
28812.6,56
28812.7,51
28813.1,53
28814.2,43
28815.2,33
28816.6,14
28817.5,32
28817.7,54
28818.4,20
28820.0,51
28821.4,20
28821.5,21
28822.9,56
28823.0,59
28823.4,2
28823.4,20
28824.0,10
28824.2,57
28824.8,4
28824.9,51
28825.0,48
28826.6,39
28827.3,51
28829.5,59
28830.8,32
28830.8,36
28833.8,2
28834.3,6
28835.2,56
28835.3,20
28836.1,14
28837.1,51
28837.4,57
28837.6,20
28837.9,21
28838.5,33
28839.9,59
28840.2,48
28840.6,30
28842.5,54
28847.2,51
28848.0,57
28849.2,5
28849.2,6
28849.5,33
28850.4,21
28850.8,2
28850.8,43
28851.0,36
28851.1,20
28851.3,32
28851.7,4
28851.9,56
28852.5,53
28852.8,14
28853.1,39
28853.3,20
28853.4,2
28854.5,30
28855.7,51
28856.1,54
28862.0,56
28863.3,43
28863.7,32
28864.2,33
28865.3,14
28865.3,48
28865.7,57
28865.8,20
28868.2,13
28869.4,30
28869.5,59
28869.6,4
28870.2,51
28870.4,39
28874.4,56
28875.5,59
28878.9,32
28879.2,23
28880.3,14
28880.5,6
28881.1,30
28881.8,20
28882.6,56
28882.7,13
28882.8,48
28883.4,43
28883.7,4
28884.2,21
28884.3,1
28884.5,51
28885.1,10
28885.3,57
28885.9,5
28886.9,39
28887.2,51
28888.3,32
28891.3,51
28893.3,43
28897.3,6
28897.5,23
28897.6,4
28898.0,21
28899.2,14
28899.2,51
28899.4,2
28899.5,36
28900.0,56
28903.2,57
28903.3,48
28904.2,39
28905.2,57
28907.0,2
28907.2,51
28908.0,32
28913.7,20
28915.5,6
28915.5,10
28915.5,14
28915.5,30
28915.9,38
28916.9,2
28917.9,57
28918.0,43
28918.5,33
28918.9,2
28919.1,51
28919.1,56
28920.0,57
28921.0,39
28921.8,4
28923.9,59
28931.5,20
28931.6,51
28932.6,6
28932.8,14
28933.7,30
28934.0,2
28934.2,4
28934.2,20
28934.6,34
28935.3,57
28935.4,51
28936.5,39
28936.9,56
28939.3,32
28943.6,2
28944.6,20
28945.1,6
28946.0,14
28947.5,51
28949.2,20
28950.3,43
28951.4,33
28951.6,4
28951.6,21
28952.1,57
28952.3,32
28952.4,38
28952.6,39
28952.7,53
28953.8,59
28953.9,56
28954.0,51
28954.5,13
28954.5,30
28955.2,6
28961.8,6
28962.7,2
28962.7,14
28964.8,32
28965.0,51
28966.1,43
28969.1,36
28969.9,4
28970.2,56
28980.4,6
28981.3,30
28981.5,2
28982.0,39
28983.1,51
28983.6,57
28984.1,43
28984.8,13
28985.4,4
28985.9,32
28986.7,2
28991.2,59
28992.8,51
28998.8,57
28999.7,51
28999.9,43
29001.0,20
29001.2,6
29002.1,32
29002.4,53
29003.3,10
29003.7,2
29004.0,56
29005.2,59
29011.7,32
29012.9,51
29015.6,6
29015.9,39
29018.0,10
29018.0,43
29018.6,4
29018.8,56
29020.7,32
29025.2,51
29030.8,6
29031.4,56
29031.8,43
29031.9,57
29032.6,38
29033.8,14
29034.6,4
29036.8,51
29036.9,33
29037.6,10
29040.5,32
29042.2,23
29047.5,43
29048.0,34
29048.7,6
29051.3,51
29052.4,56
29052.9,59
29053.6,23
29056.0,43
29056.2,28
29058.2,39
29058.8,32
29059.4,51
29062.5,2
29063.3,6
29066.1,51
29070.3,43
29071.7,32
29074.2,51
29075.0,10
29077.1,56
29080.1,6
29085.7,51
29090.7,2
29091.0,43
29091.9,32
29095.6,10
29096.4,51
29097.1,6
29101.0,13
29104.1,51
29108.0,33
29113.0,6
29113.7,51
29116.2,43
29118.6,2
29121.7,10
29122.2,20
29122.4,32
29123.4,38
29126.8,2
29127.2,6
29129.3,51
29131.5,48
29135.5,39
29135.5,56
29136.9,53
29138.3,43
29139.5,51
29142.8,54
29146.9,51
29147.3,2
29148.4,59
29150.1,2
29152.1,33
29156.6,43
29163.7,32
29165.3,43
29165.5,51
29165.7,2
29166.8,39
29169.5,33
29172.3,57
29173.1,51
29175.2,36
29177.2,6
29178.7,43
29180.8,42
29181.7,53
29189.3,2
29190.7,43
29190.7,51
29190.7,57
29192.5,2
29194.1,51
29195.8,2
29197.4,32
29201.9,51
29206.8,6
29206.8,33
29207.8,57
29208.4,2
29209.4,3
29210.2,43
29211.5,34
29213.0,2
29215.9,51
29218.8,51
29222.0,32
29222.1,57
29225.2,43
29229.4,51
29229.8,6
29232.7,39
29234.1,34
29234.2,2
29234.3,43
29236.4,57
29237.4,51
29237.7,36
29247.7,43
29249.6,6
29249.8,34
29250.3,32
29250.4,39
29250.8,38
29251.3,57
29251.7,33
29252.7,43
29253.0,36
29260.0,2
29263.1,51
29264.3,2
29266.2,43
29266.3,34
29267.7,57
29268.3,36
29269.1,33
29270.3,32
29270.7,43
29273.9,51
29281.6,34
29282.5,42
29282.6,51
29284.8,57
29285.1,36
29286.6,43
29288.4,10
29294.9,43
29296.7,34
29297.6,32
29301.6,51
29303.0,39
29305.4,43
29307.1,36
29308.3,57
29312.8,6
29313.1,34
29315.8,32
29315.9,51
29319.0,43
29320.6,39
29322.0,51
29323.6,34
29325.6,2
29326.6,36
29330.4,57
29332.7,57
29333.9,51
29336.2,43
29337.7,34
29338.6,36
29339.3,32
29339.8,39
29341.1,51
29346.1,36
29351.3,34
29352.5,51
29355.7,43
29356.0,57
29359.2,32
29359.4,33
29359.9,36
29360.1,6
29360.1,39
29361.8,10
29362.9,42
29363.9,6
29363.9,13
29371.0,36
29371.9,43
29372.0,51
29378.7,6
29380.0,32
29380.6,10
29382.1,43
29385.0,57
29389.0,51
29391.4,51
29393.5,57
29394.2,34
29397.0,43
29399.2,33
29399.3,38
29400.4,39
29400.7,32
29401.5,51
29407.1,2
29409.2,36
29411.0,51
29411.7,43
29413.7,34
29418.0,6
29420.1,32
29420.2,10
29424.4,34
29424.6,43
29425.5,36
29426.1,2
29426.7,51
29435.2,43
29436.7,6
29439.0,23
29439.4,34
29439.9,51
29440.6,36
29443.2,51
29447.9,43
29450.9,13
29453.8,6
29456.5,34
29463.6,51
29464.3,2
29465.4,43
29478.3,34
29481.7,43
29482.9,51
29486.9,43
29487.0,39
29487.1,32
29490.9,36
29491.8,2
29492.0,51
29497.7,34
29502.4,33
29502.9,14
29504.7,43
29506.9,39
29508.0,51
29511.5,32
29523.1,36
29524.9,43
29526.8,51
29530.1,51
29532.4,34
29545.4,43
29546.4,36
29552.0,6
29558.1,51
29559.1,43
29565.7,10
29572.4,51
29574.8,34
29578.9,6
29579.7,51
29580.3,43
29582.5,36
29591.6,51
29596.4,34
29600.2,6
29602.5,43
29606.5,51
29610.9,36
29613.2,39
29613.2,51
29618.1,33
29630.2,51
29633.7,34
29634.1,6
29642.4,51
29655.3,51
29660.6,34
29661.8,51
29662.7,54
29668.9,36
29674.6,43
29675.2,54
29677.9,51
29689.2,51
29691.8,36
29696.4,51
29717.0,51
