spiketime,electrodes
25070.6,54
25074.0,43
25076.5,20
25076.5,36
25077.1,39
25078.0,13
25078.0,51
25078.5,10
25078.9,32
25081.3,13
25082.0,59
25082.7,4
25087.8,56
25093.4,51
25093.7,43
25095.2,10
25096.1,20
25096.6,13
25099.0,39
25105.1,39
25106.3,53
25106.5,38
25108.6,32
25108.8,59
25109.1,51
25110.8,57
25111.9,56
25112.8,10
25113.6,59
25114.0,4
25119.3,39
25119.5,32
25120.0,20
25120.3,43
25123.2,51
25130.1,10
25132.9,59
25133.0,13
25133.6,57
25133.7,56
25138.6,39
25138.8,51
25140.1,59
25141.8,20
25143.9,36
25147.5,43
25148.1,10
25148.2,53
25151.2,13
25152.7,4
25153.9,51
25155.9,56
25156.4,20
25156.6,39
25156.9,38
25164.7,32
25166.2,53
25167.7,10
25169.6,36
25170.2,51
25170.8,13
25175.7,59
25176.4,56
25176.6,57
25178.1,32
25180.4,39
25183.0,10
25187.2,51
25189.6,38
25190.2,56
25190.9,43
25192.1,36
25192.8,32
25192.9,53
25194.7,39
25195.4,13
25196.6,20
25201.0,10
25203.0,51
25204.8,56
25206.6,39
25207.3,53
25210.6,57
25210.7,59
25212.6,4
25213.9,43
25215.6,32
25218.8,36
25219.0,10
25219.9,13
25221.1,20
25221.5,53
25223.4,39
25224.1,56
25225.2,53
25229.4,39
25229.4,51
25230.2,36
25234.9,13
25235.7,57
25236.4,10
25238.6,4
25242.1,43
25242.6,56
25243.4,20
25246.6,32
25248.1,53
25250.1,57
25250.2,39
25251.6,36
25254.3,13
25255.7,51
25261.9,43
25264.7,20
25264.9,39
25265.6,10
25266.2,32
25266.9,59
25269.5,53
25271.0,51
25274.8,39
25275.2,56
25276.6,13
25280.3,43
25283.4,39
25283.6,20
25285.2,10
25286.3,56
25290.0,4
25292.5,54
25294.8,51
25295.5,39
25296.3,32
25296.4,13
25300.5,36
25301.4,56
25301.8,59
25305.6,10
25308.3,43
25308.5,20
25308.5,38
25308.7,53
25313.4,13
25313.7,51
25315.7,39
25317.1,56
25319.4,36
25320.0,4
25323.6,39
25327.5,32
25328.1,10
25332.3,13
25332.4,20
25332.4,56
25335.6,36
25335.8,43
25336.4,51
25337.9,59
25339.7,4
25340.6,39
25341.6,58
25346.9,10
25349.7,39
25349.8,13
25351.1,32
25354.6,36
25356.3,53
25357.8,51
25358.7,20
25358.8,56
25359.5,57
25363.0,39
25364.6,10
25368.8,59
25372.4,56
25373.1,13
25376.8,53
25377.6,39
25379.7,32
25380.2,20
25382.4,36
25384.7,54
25384.9,57
25385.4,51
25385.7,58
25386.9,39
25387.1,10
25391.1,53
25395.2,56
25396.0,4
25396.2,13
25400.1,39
25401.9,43
25402.0,53
25402.5,36
25403.7,51
25407.4,10
25408.6,39
25408.6,53
25414.0,56
25418.5,13
25420.4,51
25421.1,59
25424.1,39
25424.8,53
25425.0,43
25426.2,36
25427.3,56
25427.8,10
25429.1,32
25432.0,39
25436.1,20
25437.7,13
25441.6,43
25444.9,39
25445.2,3
25445.9,53
25448.6,32
25448.8,10
25448.8,56
25450.9,51
25452.5,59
25453.7,36
25453.7,58
25455.5,39
25458.9,20
25464.6,57
25468.8,10
25469.2,53
25469.7,56
25471.7,32
25474.8,51
25476.4,39
25477.6,43
25483.1,13
25484.2,53
25484.7,36
25485.0,20
25485.5,57
25491.3,39
25491.9,59
25492.4,56
25495.1,51
25500.9,13
25502.0,39
25504.7,10
25506.2,53
25512.5,39
25513.1,43
25515.6,32
25516.5,56
25516.7,20
25518.8,51
25519.5,4
25522.8,36
25525.2,54
25530.4,39
25530.7,10
25531.0,53
25531.4,57
25536.3,32
25543.0,51
25546.5,43
25546.7,39
25548.3,53
25550.4,56
25553.0,10
25557.0,32
25558.3,39
25563.8,13
25566.2,51
25568.4,36
25569.3,4
25573.1,59
25574.6,43
25576.1,39
25578.1,53
25578.3,20
25578.5,56
25581.4,4
25583.1,13
25590.3,39
25596.6,43
25597.5,53
25598.7,51
25601.7,32
25606.5,10
25609.2,13
25609.9,20
25611.4,56
25613.2,39
25613.8,32
25614.2,4
25616.4,53
25616.9,59
25618.2,51
25620.4,39
25627.0,13
25631.1,53
25631.6,10
25637.7,36
25637.7,57
25638.4,20
25639.8,39
25651.1,53
25653.6,10
25665.7,32
25668.8,39
25669.9,51
25675.7,20
25675.8,53
25679.4,10
25680.1,57
25682.3,56
25684.3,39
25689.8,59
25696.3,4
25696.5,39
25697.1,51
25698.7,53
25699.7,32
25704.4,13
25707.5,4
25709.0,39
25715.3,53
25717.0,20
25723.2,2
25723.3,10
25723.5,51
25723.8,32
25728.2,36
25731.9,53
25741.3,13
25749.9,57
25752.0,39
25752.9,32
25753.4,51
25774.7,4
25776.1,53
25780.0,51
25785.2,43
25785.5,39
25785.9,10
25786.9,13
25789.7,32
25792.1,53
25811.4,13
25812.6,53
25812.8,10
25813.5,57
25814.5,39
25815.2,51
25819.1,32
25832.1,36
25835.4,39
25842.3,53
25847.3,2
25847.3,36
25856.2,10
25856.2,13
25870.9,53
25874.1,36
25879.4,51
25880.6,56
25887.0,39
25889.1,4
25902.8,32
25908.0,10
25912.2,36
25917.2,57
25922.8,2
25925.3,51
25940.8,39
25950.2,13
25966.5,53
25971.9,36
25974.2,10
25997.2,13
26031.7,13
26060.0,13
26104.3,51
28691.1,59
29997.2,2
34766.0,2
36232.1,2
36923.1,2
37518.8,2
38018.6,2
38141.6,51
38573.9,2
39082.6,2
39673.4,2
40065.4,51
40409.5,2
40977.1,2
41683.5,27
41740.0,2
41972.6,51
42156.0,2
42271.7,9
42277.5,9
42283.1,59
42285.4,9
42287.0,13
42291.5,56
42392.2,56
42393.1,59
42393.4,13
42405.3,6
42413.7,51
42415.9,57
42416.9,54
42417.6,36
42418.8,34
42419.4,59
42419.9,53
42420.6,6
42421.1,51
42421.5,59
42421.7,56
42422.7,57
42423.0,36
42423.1,43
42423.2,2
42423.2,53
42423.5,54
42426.0,57
42426.2,59
42426.3,47
42427.1,36
42427.3,43
42427.4,10
42427.7,56
42427.8,9
42428.0,54
42428.2,34
42428.6,57
42428.8,2
42428.8,13
42429.4,36
42429.5,1
42429.6,27
42429.9,4
42430.1,23
42430.1,41
42430.4,40
42431.1,59
42431.2,58
42431.4,35
42431.5,38
42431.5,48
42431.7,51
42431.8,57
42431.9,11
42432.1,36
42432.1,43
42432.4,4
42432.6,10
42432.6,41
42433.0,27
42433.4,7
42433.8,56
42434.1,55
42434.3,59
42434.4,31
42434.6,19
42434.6,43
42434.6,57
42434.8,3
42434.8,38
42434.9,39
42435.1,2
42435.2,34
42435.5,4
42435.6,23
42435.6,36
42435.9,37
42436.2,20
42436.3,27
42436.3,44
42436.4,53
42436.7,54
42436.9,57
42437.0,30
42437.0,59
42437.1,9
42437.3,52
42437.6,41
42438.2,7
42438.3,32
42438.3,36
42438.5,43
42438.7,12
42438.7,28
42438.7,51
42438.9,34
42439.1,30
42439.3,1
42440.4,56
42440.5,14
42440.6,19
42440.6,23
42440.6,44
42440.7,51
42440.9,10
42441.4,36
42441.6,43
42441.8,7
42441.9,31
42442.1,39
42442.1,57
42442.3,37
42442.4,38
42443.3,32
42443.4,10
42444.2,59
42444.6,4
42444.7,30
42445.1,36
42445.6,43
42445.7,41
42445.8,53
42445.8,56
42446.2,54
42446.2,59
42446.4,38
42446.9,34
42447.0,55
42447.1,57
42447.2,36
42447.3,10
42447.3,20
42447.5,37
42447.8,56
42447.9,31
42447.9,40
42448.2,26
42448.2,59
42448.7,51
42448.8,2
42448.8,58
42449.1,4
42449.3,41
42449.4,7
42449.6,48
42449.7,43
42449.8,57
42450.3,59
42450.4,34
42450.4,36
42450.7,13
42451.0,30
42451.0,33
42451.2,37
42451.3,41
42451.6,2
42451.7,38
42451.9,4
42452.3,1
42452.5,57
42453.2,9
42453.2,19
42453.4,23
42453.4,43
42453.7,30
42453.9,39
42453.9,59
42454.1,27
42454.2,4
42454.2,34
42454.3,41
42454.6,36
42454.9,57
42456.0,2
42456.1,39
42456.7,10
42457.2,23
42457.5,14
42457.5,36
42457.6,57
42457.8,53
42458.2,41
42458.4,2
42458.6,43
