spiketime,electrodes
9655.1,32
9661.8,51
9665.8,36
9668.3,39
9668.8,59
9669.3,54
9674.6,33
9676.1,6
9677.9,39
9679.9,39
9681.0,54
9691.9,32
9697.0,48
9698.6,54
9698.7,6
9705.1,51
9708.5,32
9709.6,2
9713.1,59
9717.0,48
9719.2,54
9722.9,33
9724.1,6
9724.7,36
9729.9,38
9733.5,32
9733.7,48
9735.9,54
9739.0,4
9744.3,59
9745.2,39
9746.2,36
9751.5,54
9751.7,48
9753.6,43
9756.9,36
9757.7,39
9759.8,36
9762.8,57
9765.9,43
9767.8,39
9769.7,32
9769.8,2
9770.5,36
9770.8,38
9772.2,23
9773.2,4
9776.1,43
9776.2,54
9776.4,36
9780.0,59
9780.7,57
9782.3,38
9783.9,43
9784.3,51
9784.8,36
9788.3,36
9789.2,51
9791.3,36
9791.4,51
9793.0,48
9793.0,54
9793.1,43
9794.1,32
9795.2,43
9796.0,36
9796.8,38
9797.1,30
9799.3,42
9799.9,33
9800.1,10
9800.1,43
9800.5,57
9800.6,14
9801.7,4
9802.5,36
9802.8,39
9802.8,43
9803.1,6
9803.8,59
9807.4,32
9807.7,2
9808.2,51
9809.6,54
9809.9,36
9810.8,43
9812.9,34
9813.5,23
9813.8,36
9814.6,42
9815.1,39
9816.2,14
9816.3,57
9816.5,34
9816.5,43
9816.7,48
9817.1,10
9817.2,23
9818.2,36
9818.3,17
9819.1,54
9819.7,10
9819.8,51
9820.0,3
9820.2,13
9820.7,56
9822.4,4
9823.0,59
9823.2,2
9823.4,43
9824.1,36
9825.1,57
9826.2,23
9826.4,38
9826.8,51
9827.3,43
9828.3,32
9828.4,36
9828.5,39
9828.6,54
9829.3,6
9831.0,33
9831.5,13
9833.6,10
9835.0,36
9835.8,32
9836.2,14
9836.7,23
9836.7,43
9838.4,53
9838.8,57
9839.1,36
9839.6,43
9839.8,34
9839.8,51
9840.1,3
9840.3,39
9841.8,51
9843.0,6
9843.5,42
9843.6,10
9843.7,2
9844.4,54
9845.2,57
9845.9,23
9846.1,36
9848.0,43
9848.1,57
9848.7,23
9849.1,21
9849.2,30
9849.2,36
9849.5,17
9850.2,51
9850.3,14
9850.5,1
9851.0,39
9851.8,30
9851.8,32
9852.4,34
9853.1,10
9854.3,3
9854.3,54
9854.7,43
9856.6,36
9856.9,59
9857.0,51
9858.4,48
9858.8,57
9859.6,2
9859.7,35
9859.8,23
9860.4,38
9860.6,36
9860.7,43
9861.2,57
9862.7,32
9862.7,39
9862.9,36
9863.1,20
9863.2,34
9863.9,30
9864.1,6
9865.1,56
9865.3,23
9866.1,43
9866.5,53
9866.6,34
9867.4,14
9867.9,21
9868.5,2
9869.6,20
9870.6,59
9870.8,36
9872.6,43
9873.7,42
9873.9,39
9874.8,23
9874.8,32
9875.1,30
9875.3,17
9875.4,31
9875.6,43
9875.7,33
9875.8,4
9875.9,57
9876.1,36
9876.9,3
9876.9,51
9877.5,34
9878.0,23
9878.4,56
9879.0,39
9879.0,57
9879.1,4
9879.2,13
9880.5,6
9880.8,10
9880.9,49
9881.5,21
9883.6,43
9883.7,23
9884.8,21
9885.0,2
9885.3,32
9885.8,36
9886.5,57
9887.9,43
9888.0,51
9888.4,36
9889.0,57
9890.5,3
9890.5,53
9890.7,4
9890.8,10
9891.9,57
9892.3,38
9892.3,42
9892.4,51
9892.7,43
9893.0,59
9893.3,39
9895.0,32
9895.6,13
9898.6,30
9899.1,3
9899.2,51
9900.9,43
9901.1,36
9901.6,2
9901.7,57
9902.9,56
9903.9,57
9904.0,6
9904.1,2
9904.1,36
9904.3,43
9904.7,4
9904.9,38
9905.0,53
9905.5,59
9906.1,57
9906.5,23
9907.3,4
9907.5,39
9907.6,36
9907.7,34
9907.8,2
9908.2,43
9908.4,20
9908.7,32
9909.0,30
9909.5,42
9909.6,31
9914.3,51
9915.5,2
9916.0,36
9916.4,10
9916.9,43
9917.2,57
9917.6,21
9918.3,2
9918.3,4
9918.3,20
9918.9,6
9918.9,38
9919.0,36
9919.7,56
9919.8,32
9919.8,57
9920.1,59
9920.4,51
9920.9,4
9921.0,23
9921.0,39
9921.1,43
9922.0,57
9925.8,17
9927.1,51
9929.2,51
9930.1,43
9930.6,4
9930.6,36
9930.7,2
9931.3,32
9931.8,23
9931.9,3
9932.1,6
9933.0,56
9933.2,38
9933.8,43
9934.3,1
9934.3,13
9934.3,53
9934.4,39
9934.9,20
9934.9,57
9935.5,4
9935.6,2
9944.2,32
9944.5,4
9944.8,43
9945.1,48
9945.6,36
9946.1,59
9947.1,57
9947.2,56
9947.6,42
9947.7,2
9949.0,17
9949.5,51
9950.1,39
9950.5,6
9950.7,23
9952.3,36
9952.9,34
9953.1,2
9953.6,3
9955.4,57
9955.5,43
9957.9,20
9958.1,10
9958.2,32
9958.8,13
9959.8,4
9959.9,29
9959.9,51
9960.4,36
9961.5,43
9962.1,4
9962.8,38
9963.2,51
9963.4,20
9963.6,2
9964.8,57
9965.3,6
9965.4,4
9967.2,32
9967.3,36
9968.0,42
9968.4,59
9968.8,57
9969.0,43
9970.4,39
9970.5,36
9971.2,51
9972.0,23
9972.7,57
9974.3,51
9975.7,23
9975.8,43
9976.8,36
9977.3,6
9977.8,4
9978.0,13
9979.1,32
9980.5,57
9981.7,53
9982.0,10
9983.5,20
9984.1,43
9984.5,39
9985.5,51
9986.4,4
9987.1,57
9987.8,32
9989.8,6
9990.3,51
9991.4,2
9991.5,10
9992.4,6
9994.6,36
9994.6,43
9994.9,2
9995.6,1
9997.2,13
9998.2,4
9998.2,32
9999.3,57
10001.7,39
10002.3,4
10003.7,2
10004.0,51
10006.7,53
10007.6,36
10008.5,10
10010.1,43
10010.4,36
10011.9,17
10012.6,51
10013.5,2
10013.5,6
10013.5,32
10014.3,42
10014.9,36
10015.0,4
10015.9,2
10016.5,43
10016.5,57
10017.0,10
10017.0,39
10017.4,6
10019.4,23
10019.6,56
10019.9,13
10020.0,2
10020.3,51
10020.8,57
10025.0,32
10027.3,51
10028.4,36
10028.5,43
10029.5,2
10032.5,57
10034.2,39
10036.4,2
10037.1,32
10037.7,13
10038.2,51
10042.2,6
10044.2,6
10044.4,3
10044.6,36
10045.2,57
10045.5,32
10045.8,51
10046.3,23
10046.9,4
10047.5,56
10048.8,43
10049.4,39
10049.9,51
10051.3,59
10054.3,57
10056.3,13
10056.7,57
10058.0,36
10058.2,6
10059.0,57
10061.1,57
10061.2,43
10061.7,23
10062.7,4
10063.0,6
10064.1,36
10064.2,2
10065.1,39
10066.9,32
10067.3,51
10069.0,59
10072.1,20
10075.2,51
10075.4,23
10076.3,4
10076.3,6
10077.4,39
10077.4,57
10078.1,43
10079.3,2
10081.0,32
10083.5,2
10084.8,51
10086.0,2
10087.1,6
10088.2,13
10090.7,57
10091.2,4
10091.7,32
10093.0,53
10093.3,36
10093.9,51
10096.5,23
10096.6,39
10097.9,54
10102.4,10
10102.4,57
10103.2,32
10104.5,43
10105.7,2
10107.7,6
10108.3,23
10109.0,2
10109.5,57
10109.6,39
10111.3,51
10113.3,10
10115.1,57
10116.1,53
10124.0,43
10124.3,57
10127.1,2
10127.2,57
10127.3,4
10128.8,39
10129.0,51
10132.6,42
10133.1,36
10139.0,57
10140.8,51
10142.3,2
10144.0,57
10148.0,36
10148.8,23
10149.6,32
10149.6,39
10150.6,10
10150.9,36
10151.5,51
10151.9,57
10152.8,43
10153.1,2
10153.5,6
10154.0,57
10159.1,32
10162.8,42
10163.8,39
10164.1,36
10165.1,23
10169.7,57
10173.3,6
10173.5,51
10174.7,10
10176.2,2
10176.4,57
10179.2,43
10179.8,32
10182.0,39
10183.5,17
10186.4,20
10186.9,57
10191.3,6
10191.8,2
10192.1,51
10192.5,57
10199.7,36
10200.8,32
10202.2,57
10202.4,39
10202.8,36
10206.6,42
10211.2,6
10211.2,51
10211.3,57
10213.9,32
10216.8,10
10221.3,57
10221.9,36
10226.6,56
10228.5,13
10230.2,51
10236.5,36
10237.2,4
10238.8,57
10243.8,6
10244.7,36
10251.5,10
10253.6,51
10254.0,32
10254.0,36
10257.4,4
10260.0,57
10260.3,36
10261.3,6
10261.8,32
10263.6,4
10265.8,42
10267.9,51
10271.5,59
10276.4,43
10280.3,32
10282.9,51
10283.5,42
10285.2,34
10287.5,51
10287.8,4
10288.3,57
10293.9,57
10299.4,57
10301.1,32
10302.4,17
10303.3,51
10306.0,6
10311.9,23
10314.7,32
10315.1,36
10316.8,38
10322.8,42
10326.0,51
10330.1,6
10330.6,51
10335.6,32
10338.2,39
10339.7,4
10340.6,42
10341.6,54
10351.6,51
10355.6,6
10356.8,39
10358.6,32
10360.2,57
10360.3,36
10361.1,42
10364.3,51
10365.1,54
10370.8,32
10371.6,51
10376.3,36
10380.0,6
10380.6,43
10380.9,51
10382.9,53
10391.0,32
10399.6,51
10404.9,6
10410.8,43
10415.9,57
10422.5,51
10424.6,51
10426.9,32
10430.5,6
10434.4,54
10442.2,42
10445.2,51
10449.8,36
10449.9,34
10450.7,32
10452.5,54
10453.6,10
10469.0,6
10470.6,51
10472.4,54
10472.6,51
10474.1,36
10474.6,32
10476.3,34
10484.0,10
10485.2,39
10494.0,51
10494.8,6
10496.1,34
10497.9,51
10503.8,54
10504.2,39
10509.5,10
10510.6,36
10514.1,34
10525.7,51
10527.8,34
10528.2,32
10531.1,51
10536.4,10
10543.8,34
10547.0,51
10555.7,42
10561.8,34
10562.6,43
10567.9,36
10582.0,34
10594.5,10
10597.3,51
10620.6,34
10969.6,36
10971.0,57
10974.1,36
10974.5,54
10976.6,35
10977.1,4
10978.4,51
10978.8,56
10980.7,53
10981.5,48
10982.1,35
10982.2,36
10982.4,46
10982.5,13
10983.8,56
10984.0,57
10984.3,43
10984.4,48
10986.8,36
10987.0,51
10987.5,1
10988.1,59
10988.3,4
10988.8,2
10989.3,57
10989.8,54
10990.5,46
10991.0,30
10991.1,37
10991.4,2
10991.4,13
10991.4,36
10991.4,51
10991.7,48
10992.6,43
10992.6,53
10992.8,57
10992.9,6
10993.4,44
10993.6,34
10994.3,1
10994.5,35
10995.1,43
10995.1,57
10995.2,36
10995.4,2
10995.4,23
10995.5,59
10996.1,38
10996.9,53
10997.1,12
10997.6,57
10997.8,36
10997.9,54
10998.0,59
10998.4,32
10998.8,4
10999.1,2
10999.2,37
10999.5,34
10999.7,51
10999.9,5
11000.3,33
11000.4,56
11000.7,36
11000.9,1
11000.9,57
11001.0,13
11001.0,23
11001.0,46
11001.2,6
11001.2,53
11001.3,43
11001.5,59
11001.6,48
11002.0,2
11002.0,35
11002.1,4
11002.5,5
11003.0,23
11003.8,43
11004.0,11
11004.0,36
11004.1,59
11004.3,1
11004.5,44
11004.7,10
11004.8,6
11005.7,12
11006.7,13
11006.8,37
11007.4,2
11007.4,56
11007.7,35
11007.7,36
11007.8,3
11007.8,59
11008.2,19
11008.4,52
11008.7,13
11008.8,43
11008.9,20
11009.0,4
11009.0,27
11009.3,48
11009.4,2
11009.4,51
11009.6,23
11010.1,17
11010.1,25
11010.3,34
11010.4,31
11010.7,56
11010.9,19
11010.9,46
11011.0,57
11011.2,1
11011.3,4
11011.4,14
11011.4,43
11011.5,36
11011.7,35
11011.7,48
11012.2,5
11012.7,56
11012.9,9
11012.9,27
11012.9,40
11013.0,19
11013.1,12
11013.5,37
11013.9,36
11014.0,23
11014.1,7
11014.2,51
11014.3,53
11014.3,59
11014.7,57
11014.9,38
11015.0,4
11015.0,19
11015.0,48
11015.3,2
11015.4,12
11015.4,33
11015.7,31
11015.7,43
11016.3,24
11016.5,23
11016.5,32
11016.9,37
11017.1,11
11017.2,36
11017.2,59
11017.3,4
11017.4,20
11017.4,22
11017.4,48
11017.7,25
11017.7,34
11018.1,30
11018.2,19
11018.9,1
11019.1,2
11019.3,12
11019.4,10
11019.9,51
11020.0,23
11020.6,9
11020.9,59
11021.1,5
11021.3,8
11021.3,24
11021.4,11
11021.5,57
11021.6,35
11022.2,2
11022.6,37
11022.6,48
11022.9,43
11023.0,1
11023.0,4
11023.0,59
11023.2,36
11023.3,38
11023.7,46
11023.8,23
11023.8,41
11024.3,2
11024.7,53
11024.8,5
11025.1,56
11025.2,48
11025.2,51
11025.3,19
11025.3,38
11025.3,43
11025.3,57
11025.3,59
11025.4,37
11025.7,40
11025.7,54
11025.8,4
11025.8,36
11025.9,44
11026.0,31
11026.1,13
11026.1,39
11026.4,34
11026.7,25
11026.9,7
11027.2,35
11027.4,43
11027.5,33
11027.6,19
11027.7,37
11027.9,56
11028.1,38
11028.2,57
11028.8,12
11028.9,39
11029.0,32
11029.1,21
11030.0,36
11030.4,9
11031.1,4
11031.6,1
11031.6,32
11032.0,51
11032.5,3
11032.5,59
11033.0,36
11033.2,4
11033.3,5
11033.5,9
11034.1,43
11034.3,57
11035.0,11
11035.3,2
11035.3,10
11035.6,48
11036.4,19
11036.5,12
11037.4,4
11037.4,32
11037.8,25
11037.8,48
11038.0,41
11038.1,56
11038.3,37
11038.6,2
11038.7,13
11039.0,36
11039.2,59
11039.9,46
11040.0,31
11040.3,35
11040.5,4
11041.0,25
11041.0,33
11041.1,36
11041.2,19
11041.4,34
11041.5,57
11041.6,23
11042.0,43
11042.7,59
11043.0,4
11043.0,56
11043.1,9
11043.1,32
11043.1,36
11043.3,1
11043.3,7
11043.3,11
11043.4,54
11043.9,23
11044.4,5
11044.5,47
11045.2,6
11045.2,43
11045.5,51
11045.7,9
11045.8,2
11045.9,59
11046.0,36
11046.0,53
11046.3,57
11046.5,4
11046.6,37
11047.1,1
11047.8,38
11048.6,2
11049.3,4
11049.8,36
11050.2,48
11050.2,59
11050.3,39
11050.5,41
11051.5,34
11051.5,43
11051.7,35
11052.5,30
11052.7,19
11052.7,25
11053.2,5
11053.2,36
11053.4,27
11053.5,4
11053.6,12
11053.7,9
11053.8,46
11053.8,57
11053.9,13
11053.9,32
11054.1,23
11054.4,34
11054.5,30
11055.1,2
11055.4,6
11056.0,57
11056.0,59
11056.1,51
11056.3,46
11056.4,11
11057.1,23
11057.9,31
11058.4,1
11058.8,36
11059.1,34
11059.1,37
11059.3,2
11059.3,4
11059.3,57
11059.8,44
11060.7,43
11060.8,48
11061.3,59
11061.4,4
11061.8,9
11061.8,36
11061.9,38
11063.4,19
11063.8,43
11064.5,51
11065.1,25
11066.0,43
11066.1,4
11066.1,59
11066.3,57
11066.4,27
11066.9,2
11066.9,37
11067.0,5
11067.8,56
11068.0,36
11068.2,9
11068.2,13
11068.5,30
11068.6,23
11068.7,34
11068.9,12
11070.3,11
11070.3,19
11070.3,32
11070.7,9
11070.8,7
11071.0,39
11071.2,6
11071.5,48
11071.6,36
11071.9,23
11072.4,46
11072.7,5
11072.7,31
11073.3,4
11073.8,57
11074.3,32
11074.3,54
11074.4,53
11074.7,59
11075.2,12
11075.4,36
11076.7,31
11076.7,37
11077.3,35
11077.9,51
11078.0,4
11078.6,9
11078.8,36
11079.1,33
11079.3,19
11079.7,1
11079.7,6
11079.9,30
11080.1,5
11080.1,57
11080.4,48
11080.8,4
11081.7,11
11081.9,56
11082.0,34
11082.5,23
11083.2,36
11083.3,59
11084.3,43
11086.0,19
11086.7,51
11086.8,36
11087.1,4
11088.4,59
11088.7,57
11089.0,19
11089.1,54
11089.2,9
11089.3,4
11090.2,48
11090.7,57
11091.5,32
11092.1,43
11092.2,11
11092.2,56
11092.3,23
11093.0,39
11093.2,2
11093.4,9
11095.0,34
11095.3,6
11096.6,5
11096.8,51
11097.6,57
11098.6,4
11098.6,36
11099.6,30
11100.4,31
11100.6,4
11100.8,11
11101.2,48
11101.2,59
11101.8,56
11102.1,19
11102.4,36
11102.7,2
11102.7,31
11102.9,43
11103.3,1
11103.3,57
11104.2,59
11104.6,4
11104.6,32
11104.9,30
11105.0,37
11105.3,25
11105.4,11
11107.3,4
11107.4,36
11107.7,37
11108.0,34
11110.1,9
11110.4,30
11110.4,39
11110.5,51
11111.7,31
11112.2,19
11112.5,59
11113.1,57
11113.7,2
11113.8,54
11114.0,11
11114.0,12
11114.4,36
11115.8,25
11116.2,4
11116.4,11
11116.6,32
11116.9,12
11117.5,43
11117.9,48
11119.1,31
11119.7,36
11122.0,30
11122.5,37
11122.7,32
11125.4,19
11125.8,39
11125.9,9
11126.7,59
11127.1,4
11127.4,6
11127.4,19
11127.6,2
11127.8,5
11127.9,57
11128.3,1
11128.5,36
11129.1,4
11129.5,51
11129.7,2
11129.7,31
11129.8,11
11129.8,33
11129.9,48
11130.4,53
11131.3,13
11132.1,36
11133.3,30
11135.2,59
11135.5,9
11136.8,30
11137.6,1
11138.0,43
11138.1,4
11138.7,36
11138.9,51
11139.6,19
11140.2,12
11140.4,2
11140.5,6
11142.2,48
11142.3,9
11142.3,36
11143.0,4
11143.4,13
11143.4,57
11145.0,59
11145.2,51
11145.3,5
11145.4,4
11146.2,39
11147.0,32
11147.8,36
11149.5,31
11149.9,37
11149.9,59
11150.6,30
11151.2,57
11152.6,4
11153.0,23
11153.1,32
11153.7,19
11153.8,37
11153.9,48
11154.0,9
11154.0,36
11156.0,2
11156.1,30
11156.3,59
11156.6,56
11158.0,12
11158.3,2
11159.9,51
11161.3,36
11161.5,1
11162.9,9
11162.9,57
11163.2,35
11163.2,59
11163.7,6
11164.0,39
11164.3,30
11164.6,4
11165.5,11
11165.6,36
11167.4,48
11167.7,31
11167.9,23
11168.0,32
11168.3,57
11168.4,4
11168.5,19
11169.2,2
11169.3,51
11169.8,5
11170.4,56
11171.0,1
11171.0,13
11171.2,4
11171.3,46
11171.6,23
11172.0,6
11172.2,9
11175.2,2
11175.8,59
11175.9,48
11176.3,54
11176.9,57
11177.8,30
11178.2,4
11181.1,9
11181.2,19
11182.7,36
11182.7,51
11183.5,4
11183.6,19
11183.9,5
11184.1,32
11185.2,6
11186.3,48
11186.6,57
11186.8,23
11188.9,2
11190.9,59
11192.1,56
11192.6,4
11192.9,9
11193.6,36
11194.0,1
11195.6,19
11196.0,30
11196.9,57
11197.2,4
11198.6,12
11198.7,5
11199.6,51
11199.8,32
11200.6,23
11200.6,39
11201.0,2
11201.3,48
11201.4,4
11201.4,20
11201.7,9
11202.6,10
11202.7,32
11202.9,5
11203.0,53
11203.2,57
11206.6,4
11208.7,9
11211.3,2
11211.6,4
11212.3,36
11212.8,30
11213.4,25
11213.5,11
11213.6,48
11213.8,5
11214.1,2
11214.1,56
11214.2,23
11214.2,51
11214.4,4
11215.5,30
11216.3,39
11216.7,59
11216.8,2
11216.8,19
11216.9,32
11221.2,4
11222.6,9
11224.6,4
11224.6,57
11227.1,36
11227.2,2
11227.5,31
11227.6,51
11227.7,23
11229.0,5
11229.7,1
11230.9,48
11231.5,30
11232.1,4
11232.5,19
11232.5,57
11233.2,32
11233.4,9
11233.5,36
11237.0,4
11241.7,6
11241.8,48
11241.9,36
11242.0,4
11242.9,11
11243.2,2
11243.4,51
11244.2,59
11245.7,30
11246.1,2
11246.7,31
11247.1,39
11247.4,57
11247.8,56
11249.1,32
11249.4,19
11250.7,4
11251.5,9
11251.6,48
11253.6,51
11254.0,6
11254.5,4
11255.2,12
11255.9,2
11256.2,56
11256.8,36
11258.4,57
11259.0,4
11263.3,43
11264.7,51
11264.8,48
11264.9,9
11266.5,4
11266.6,32
11267.2,2
11267.3,19
11267.4,1
11267.5,39
11267.9,23
11268.4,59
11269.2,12
11269.4,11
11269.8,10
11269.9,5
11271.1,56
11272.7,57
11277.1,2
11277.6,36
11278.0,4
11280.0,57
11280.4,32
11280.9,30
11281.0,9
11281.4,4
11282.7,19
11284.1,23
11285.4,2
11287.0,48
11287.5,57
11290.6,51
11291.0,9
11293.7,4
11294.0,39
11294.2,2
11294.3,36
11294.3,56
11295.1,35
11295.4,32
11295.9,31
11296.1,23
11296.6,4
11297.5,30
11298.9,19
11300.7,57
11304.1,2
11304.3,48
11306.0,5
11306.4,36
11307.6,4
11308.6,2
11309.8,12
11310.3,11
11310.5,35
11310.6,31
11310.9,32
11312.5,23
11313.0,56
11314.0,51
11314.2,39
11314.6,32
11316.4,9
11318.4,6
11319.4,4
11320.5,30
11320.9,53
11321.4,19
11323.0,4
11323.4,48
11323.5,2
11325.4,36
11326.0,1
11327.2,5
11328.0,59
11328.8,51
11329.0,39
11329.0,56
11329.5,4
11329.5,31
11331.0,32
11332.4,6
11335.1,9
11335.8,48
11337.5,4
11338.0,19
11338.6,30
11340.0,51
11340.4,23
11340.5,36
11340.6,4
11340.6,5
11340.7,2
11340.7,57
11342.4,23
11343.7,4
11344.3,57
11347.8,32
11348.3,9
11349.4,2
11350.1,39
11351.3,6
11351.9,1
11353.1,19
11353.4,56
11354.4,13
11354.5,2
11355.4,53
11355.7,48
11355.8,23
11355.8,57
11355.9,59
11356.2,4
11356.6,51
11362.9,9
11363.8,2
11364.1,4
11365.2,1
11365.7,20
11366.3,6
11366.8,30
11366.9,19
11366.9,39
11367.2,32
11368.2,2
11368.2,51
11368.6,48
11368.8,34
11369.1,1
11369.2,36
11369.5,56
11369.7,4
11370.3,53
11370.6,10
11371.7,57
11371.7,59
11371.9,23
11377.5,6
11377.7,9
11378.6,2
11379.6,4
11380.7,56
11380.8,36
11381.6,2
11381.9,48
11382.2,57
11382.7,30
11383.1,53
11383.2,4
11383.3,51
11383.6,2
11384.0,39
11384.6,36
11385.7,59
11386.4,53
11388.0,32
11388.3,23
11389.8,9
11392.8,5
11392.8,6
11393.0,19
11393.4,1
11393.6,20
11394.0,2
11394.0,4
11394.0,12
11394.7,48
11395.3,57
11395.6,36
11396.4,54
11397.0,4
11399.1,56
11399.2,51
11399.6,23
11400.4,39
11401.2,32
11402.2,37
11404.7,9
11406.3,10
11406.4,35
11407.4,1
11407.4,6
11408.4,4
11408.8,19
11409.6,56
11410.0,33
11410.4,48
11410.5,4
11411.3,2
11411.7,57
11412.0,36
11413.0,31
11413.3,37
11414.5,32
11417.1,51
11417.6,5
11418.6,2
11419.8,9
11422.1,57
11422.4,10
11422.9,13
11422.9,43
11423.1,4
11423.4,2
11424.4,23
11424.7,19
11425.7,35
11426.0,59
11426.2,4
11427.9,51
11429.9,37
11432.0,48
11433.4,32
11434.2,2
11434.7,51
11434.8,9
11434.8,39
11436.6,5
11438.7,19
11439.7,2
11439.7,4
11441.4,53
11443.3,37
11444.4,31
11444.4,32
11448.1,51
11450.0,9
11451.0,6
11452.4,2
11453.7,19
11453.9,59
11454.1,4
11455.7,23
11456.5,37
11458.0,57
11459.3,35
11459.4,51
