spiketime,electrodes
26313.3,46
26313.8,44
26313.8,57
26313.9,59
26314.5,48
26316.0,53
26316.1,46
26316.1,57
26316.3,44
26316.3,45
26317.3,43
26318.6,35
26320.3,10
26320.4,9
26322.7,7
26323.4,27
26323.6,18
26324.5,53
26325.3,13
26325.5,30
26325.5,41
26325.6,36
26326.0,31
26326.2,57
26326.5,39
26326.7,53
26327.9,48
26329.0,45
26329.2,44
26331.8,57
26332.2,46
26334.4,18
26336.2,13
26336.9,4
26337.6,53
26340.5,7
26341.2,36
26341.2,53
26341.3,39
26341.4,57
26341.9,52
26345.6,45
26347.3,18
26348.7,27
26354.7,53
26356.3,27
26357.0,28
26360.1,53
26362.1,48
26364.9,57
26365.7,53
26370.4,36
26383.2,53
26393.0,36
26404.4,53
26410.0,27
26412.6,36
26414.5,8
26417.2,38
26417.2,53
26423.2,27
26423.7,18
26428.1,53
26433.8,38
26436.4,36
26437.2,57
26438.7,25
26439.1,39
26439.3,53
26441.5,59
26446.4,18
26447.1,53
26449.0,38
26449.6,30
26450.0,52
26451.3,25
26451.8,45
26453.6,59
26459.7,4
26459.7,10
26460.0,38
26461.3,53
26462.0,57
26462.2,52
26462.3,45
26463.7,44
26467.6,27
26468.2,21
26468.4,59
26470.0,13
26470.2,18
26471.8,49
26471.9,53
26473.1,56
26473.5,52
26473.7,30
26474.6,45
26474.6,59
26479.4,13
26480.6,18
26481.3,21
26481.4,38
26482.1,4
26483.5,57
26484.8,52
26485.1,49
26485.7,45
26486.3,10
26486.5,44
26491.1,38
26492.3,21
26492.7,59
26495.0,52
26495.3,49
26496.0,36
26502.1,38
26502.4,10
26503.0,21
26503.1,4
26505.1,4
26505.2,49
26505.7,52
26505.8,44
26506.0,45
26506.8,38
26507.0,36
26507.7,59
26513.7,10
26516.2,49
26516.3,4
26516.4,45
26516.5,52
26517.9,30
26517.9,53
26519.2,59
26525.8,45
26526.8,4
26527.5,52
26527.6,49
26528.7,53
26536.3,21
26536.8,38
26538.4,10
26539.0,38
26539.6,8
26539.8,57
26539.9,30
26541.4,52
26542.6,45
26543.1,49
26543.4,44
26548.2,21
26550.4,53
26550.8,30
26551.3,31
26551.4,10
26551.6,4
26552.3,57
26552.7,45
26554.1,44
26554.3,52
26554.4,49
26554.5,59
26558.7,45
26561.5,38
26562.8,53
26563.3,18
26563.4,57
26563.7,4
26564.4,10
26564.9,44
26565.8,45
26566.4,52
26567.2,49
26576.3,4
26576.3,53
26576.5,57
26576.7,27
26577.0,39
26577.1,44
26577.1,45
26578.3,8
26578.4,59
26579.6,7
26585.9,45
26589.8,4
26590.6,53
26592.9,45
26594.7,59
26594.8,52
26602.5,13
26604.0,53
26605.1,57
26608.5,44
26608.6,45
26610.7,49
26610.7,52
26614.8,59
26618.4,38
26618.6,4
26620.1,44
26620.3,57
26623.2,52
26628.7,10
26631.2,45
26631.3,4
26632.4,44
26633.3,27
26634.0,57
26634.9,59
26637.9,52
26638.9,49
26642.1,53
26644.1,4
26644.5,45
26645.4,41
26646.2,36
26646.9,39
26647.3,4
26647.9,44
26650.3,52
26653.0,45
26655.1,21
26658.3,53
26659.8,4
26662.8,44
26664.1,59
26665.0,45
26666.5,49
26671.4,53
26674.3,45
26674.7,41
26675.0,38
26676.7,4
26678.0,49
26679.4,52
26681.6,59
26685.1,45
26692.1,57
26692.4,53
26693.2,44
26693.5,4
26694.2,49
26696.5,21
26697.4,53
26698.8,59
26702.3,45
26707.6,36
26708.3,53
26709.1,49
26709.6,4
26710.5,59
26711.2,31
26711.6,38
26717.5,44
26725.8,59
26726.1,45
26726.7,52
26727.3,49
26727.8,36
26730.3,45
26741.5,59
26742.4,21
26742.5,53
26742.9,52
26743.1,44
26743.3,45
26744.1,38
26745.4,43
26752.6,10
26755.6,53
26755.8,49
26757.4,45
26758.4,57
26758.7,36
26758.9,4
26759.1,13
26761.3,44
26766.6,53
26771.5,52
26771.7,49
26771.8,27
26772.5,45
26777.0,57
26777.8,53
26781.7,21
26787.7,49
26787.8,52
26789.1,45
26789.8,38
26790.1,36
26791.5,57
26791.7,44
26793.2,53
26793.4,45
26794.0,4
26795.5,3
26796.1,39
26806.4,49
26811.9,58
26812.1,53
26812.6,59
26813.6,4
26817.1,49
26819.2,45
26822.2,44
26823.3,36
26824.6,52
26825.8,57
26826.3,45
26826.6,49
26828.2,53
26828.2,57
26828.5,59
26829.1,4
26836.5,27
26837.7,44
26837.8,45
26841.0,49
26846.5,53
26851.4,45
26852.6,44
26853.7,21
26853.8,49
26854.5,45
26855.6,57
26855.9,52
26860.6,53
26863.8,27
26866.6,45
26867.6,44
26871.0,44
26873.7,49
26875.3,7
26875.5,52
26877.5,8
26878.3,53
26881.0,10
26886.0,58
26889.9,44
26890.1,45
26890.5,57
26892.4,49
26892.5,52
26895.0,53
26905.5,57
26906.6,45
26906.9,44
26908.4,58
26909.4,43
26909.4,57
26910.1,53
26910.4,52
26912.4,4
26927.3,49
26927.7,53
26927.8,52
26928.3,57
26928.4,58
26929.0,4
26929.4,45
26930.1,43
26937.5,59
26941.0,36
26943.7,49
26948.6,53
26950.7,21
26953.1,8
26957.3,59
26959.4,36
26960.3,38
26961.7,44
26962.0,57
26963.7,44
26964.6,53
26974.2,49
26979.3,36
26981.5,44
26981.6,45
26983.3,57
26984.0,44
26984.1,53
26985.7,13
26987.3,4
26993.1,10
26997.3,52
27002.0,53
27003.0,30
27003.8,44
27004.1,27
27005.4,43
27007.5,58
27011.7,53
27011.8,54
27013.7,45
27013.7,57
27015.3,36
27015.4,59
27021.7,27
27026.3,30
27028.5,53
27030.3,27
27030.6,53
27031.1,57
27031.7,45
27032.7,52
27034.4,59
27035.6,13
27039.6,27
27042.6,30
27043.9,36
27044.2,53
27046.3,53
27048.2,27
27052.8,52
27053.1,44
27060.4,53
27062.9,53
27064.2,36
27066.4,49
27067.5,30
27071.0,27
27076.4,53
27080.1,57
27080.2,49
27080.7,58
27081.5,50
27082.2,36
27083.3,45
27085.1,53
27085.3,13
27085.5,27
27087.4,59
27097.5,49
27101.0,27
27101.4,53
27103.5,53
27106.9,36
27108.5,27
27110.8,13
27116.1,59
27116.6,13
27116.6,53
27117.7,50
27118.7,44
27118.7,57
27119.5,53
27119.6,59
27120.5,30
27123.4,49
27135.7,53
27138.3,36
27139.1,57
27142.1,30
27147.9,36
27153.1,36
27154.5,49
27156.9,30
27160.6,59
27168.0,13
27170.3,3
27170.4,57
27172.8,50
27173.4,49
27174.2,36
27175.7,30
27176.5,53
27177.9,52
27178.1,29
27178.2,44
27178.4,13
27179.5,57
27186.4,44
27189.1,13
27194.2,30
27194.6,27
27198.5,36
27199.2,56
27199.8,13
27200.1,52
27201.9,53
27202.9,36
27204.2,27
27204.4,57
27205.8,50
27215.0,3
27218.2,30
27218.8,10
27219.5,44
27220.4,59
27220.9,57
27222.2,36
27228.1,13
27230.3,13
27230.5,30
27232.6,50
27234.1,52
27235.4,27
27235.5,13
27236.6,53
27236.6,57
27238.5,44
27240.2,46
27240.4,43
27242.5,1
27244.5,3
27248.5,30
27255.0,13
27256.3,60
27257.6,57
27262.8,44
27263.4,30
27265.0,44
27266.4,50
27269.7,52
27269.9,59
27270.9,44
27272.1,27
27275.8,27
27277.9,13
27279.6,27
27280.9,1
27281.2,53
27281.3,59
27283.9,52
27284.0,59
27285.8,50
27289.6,28
27289.8,29
27290.4,30
27292.2,57
27293.8,27
27294.2,44
27294.9,53
27295.0,57
27295.0,59
27298.1,27
27299.7,46
27299.8,57
27301.2,27
27301.8,57
27302.6,44
27302.8,8
27303.1,13
27304.8,8
27304.8,27
27304.8,57
27306.8,48
27307.3,46
27307.6,54
27308.7,39
27309.2,50
27310.0,53
27310.5,56
27310.7,57
27311.5,31
27313.8,13
27314.5,8
27315.1,19
27315.6,31
27316.5,8
27316.9,45
27317.8,44
27318.2,46
27318.8,57
27318.9,45
27320.6,50
27320.9,59
27321.6,54
27322.0,46
27322.3,57
27323.3,52
27323.7,53
27324.2,49
27326.5,13
27326.7,7
27327.4,45
27329.6,57
27329.8,27
27330.0,3
27330.2,13
27330.3,8
27330.3,39
27331.4,31
27332.1,4
27332.1,35
27332.3,8
27332.5,53
27332.9,57
27333.2,56
27335.8,57
27336.7,46
27337.3,53
27337.6,52
27337.9,56
27341.5,7
27341.7,31
27342.4,30
27342.7,45
27343.0,13
27343.4,46
27343.9,27
27344.0,8
27344.3,57
27344.9,4
27345.0,13
27345.1,18
27346.0,8
27346.0,35
27346.4,57
27349.2,50
27349.7,46
27352.7,59
27354.3,44
27354.3,57
27354.5,52
27355.2,27
27355.7,31
27356.0,53
27356.3,57
27356.9,29
27357.2,44
27358.5,53
27359.0,13
27359.0,27
27359.4,7
27363.8,46
27366.1,44
27366.8,30
27367.2,39
27368.0,53
27368.1,45
27368.1,46
27368.3,8
27368.4,57
27368.5,28
27368.7,19
27369.1,44
27369.2,13
27369.7,39
27369.9,4
27370.2,49
27370.3,8
27370.4,53
27371.1,35
27371.2,52
27371.5,57
27371.6,46
27380.6,46
27381.4,57
27382.5,56
27382.7,31
27383.8,27
27385.7,31
27387.9,46
27392.4,44
27394.4,46
27394.8,45
27395.2,27
27396.2,57
27397.1,31
27397.2,52
27399.9,8
27402.3,19
27402.9,10
27407.4,57
27408.5,31
27410.3,3
27410.4,44
27411.4,57
27412.0,27
27412.2,46
27412.9,39
27413.8,35
27415.4,46
27415.6,52
27415.6,57
27417.3,4
27418.8,53
27421.1,39
27421.8,31
27425.6,7
27426.4,52
27429.0,49
27429.7,27
27429.8,57
27430.1,44
27431.8,19
27431.9,46
27432.8,44
27439.9,52
27440.5,8
27443.8,43
27445.4,53
27445.6,19
27445.8,57
27445.9,10
27446.1,4
27446.2,27
27455.1,35
27462.0,57
27462.1,27
27471.2,52
27472.9,57
27476.0,43
27477.0,57
27484.1,19
27484.5,27
27486.0,52
27486.1,57
27486.5,4
27486.9,1
27496.9,57
27497.4,27
27500.1,52
27520.5,57
27523.0,4
27524.9,27
27530.1,8
27534.0,52
27537.3,57
27537.9,27
27552.1,52
27552.6,27
27562.0,57
27562.5,4
27563.7,8
27568.2,52
27577.9,4
27577.9,27
27578.0,57
27578.6,10
27579.5,13
27579.6,3
27588.1,52
27595.4,57
27597.6,57
27607.7,27
27609.8,52
27616.5,57
27618.0,4
27618.9,57
27619.6,13
27620.2,43
27628.0,52
27637.2,4
27637.5,13
27637.8,57
27649.4,44
27654.9,27
27665.5,8
27672.9,27
27673.6,4
27673.7,57
27696.6,10
27697.9,4
27699.2,57
27709.5,58
27715.2,57
27717.4,4
27717.7,57
27719.6,43
27724.9,27
27729.4,8
27753.8,57
27758.9,57
27777.0,4
27778.1,57
27779.5,43
27800.8,4
27802.2,57
27809.9,27
27831.3,57
27832.5,4
27833.4,57
27924.2,4
28070.1,39
48976.1,31
48979.9,53
48980.8,29
48981.0,27
48981.6,57
48981.7,18
48982.5,31
48983.1,7
48983.1,28
48983.5,38
48983.7,53
48984.1,57
48984.5,29
48985.1,44
48985.6,3
48985.9,27
48986.0,18
48986.1,57
48986.2,8
48986.2,48
48986.2,53
48986.6,39
48986.8,54
48986.9,13
48987.0,38
48987.0,46
48987.2,9
48987.4,45
48987.8,59
48987.9,50
48988.1,25
48988.3,8
48988.4,57
48988.5,60
48988.6,53
48989.1,46
48989.1,58
48989.2,54
48989.4,56
48989.5,30
48989.7,44
48989.8,29
48989.8,40
48990.3,13
48990.4,49
48990.4,57
48990.6,31
48990.8,45
48991.3,10
48991.4,46
48991.6,59
48991.9,44
48992.3,53
48992.6,13
48993.0,57
48993.4,45
48993.9,39
48994.0,31
48994.0,46
48994.1,44
48994.7,35
48995.4,53
48995.9,39
48995.9,57
48996.0,8
48996.4,56
48997.0,45
48997.1,25
48998.0,8
48998.5,27
48998.7,9
48999.0,31
48999.3,13
48999.3,25
48999.3,46
48999.4,57
48999.7,45
48999.9,49
49000.1,30
49000.3,53
49000.4,56
49000.7,18
49000.8,48
49001.0,31
49001.8,54
49001.8,57
49001.9,59
49002.2,52
49002.3,27
49002.5,13
49002.8,9
49003.7,10
49004.3,59
49005.0,45
49007.0,53
49007.7,44
49008.1,46
49009.8,57
49010.1,7
49010.5,18
49011.0,13
49011.0,27
49011.0,53
49011.6,25
49011.8,8
49012.0,29
49013.3,36
49013.4,50
49013.6,45
49013.7,31
49013.8,8
49014.0,48
49014.1,53
49014.2,52
49015.0,10
49015.0,59
49015.6,57
49015.9,45
49017.8,38
49020.1,53
49020.2,39
49021.0,57
49021.2,18
49022.0,36
49023.2,8
49023.5,45
49023.9,9
49023.9,31
49024.0,7
49024.4,25
49024.6,27
49024.7,39
49024.9,36
49025.0,18
49025.1,48
49025.6,8
49025.6,45
49026.1,30
49026.2,46
49026.2,59
49026.7,44
49026.9,31
49027.0,57
49027.9,18
49028.0,13
49028.3,53
49030.2,13
49033.3,53
49034.7,45
49037.1,36
49038.1,39
49040.0,31
49040.5,39
49040.8,57
49041.0,53
49041.2,40
49041.4,48
49041.8,18
49042.2,58
49042.3,25
49042.4,44
49042.4,54
49042.7,45
49043.1,53
49043.3,46
49044.4,44
49048.2,27
49048.5,4
49048.7,10
49049.1,57
49056.0,36
49056.4,53
49059.4,40
49060.1,56
49061.4,53
49062.4,8
49063.8,7
49064.4,8
49065.6,40
49066.7,18
49066.9,27
49067.4,57
49068.5,53
49078.1,8
49079.4,53
49080.1,8
49094.5,8
49096.5,8
49173.5,52
49192.2,52
49195.4,58
49200.3,10
49200.7,52
49212.6,27
49214.3,21
49219.5,49
49219.5,52
49238.5,53
49241.1,52
49242.3,21
49245.0,10
49252.5,49
49253.5,52
49253.8,19
49258.7,53
49261.0,10
49262.8,52
49265.3,57
49266.0,27
49267.3,4
49268.3,21
49275.7,52
49282.7,21
49286.2,57
49287.5,4
49298.1,53
49299.9,10
49300.0,21
49300.2,52
49300.6,59
49300.8,57
49301.8,4
49314.8,52
49317.1,58
49323.7,10
49333.5,53
49336.1,27
49349.2,52
49356.0,21
49356.9,10
49357.0,4
49360.2,45
49361.0,8
49373.4,52
49391.1,58
49398.4,13
49416.7,58
49421.0,4
49431.8,52
49446.9,58
49501.0,52
49646.0,58
54955.5,57
54955.7,27
54955.7,53
54957.5,29
54960.8,21
54960.9,7
54961.6,27
54961.6,53
54961.6,57
54962.7,31
54962.9,3
54962.9,54
54963.1,44
54963.3,39
54963.4,56
54963.9,57
54964.1,53
54964.4,38
54964.7,18
54965.0,31
54965.0,46
54965.4,56
54965.7,54
54966.0,57
54967.4,39
54968.3,46
54970.5,10
54970.9,21
54971.0,44
54971.6,40
54971.6,57
54971.9,53
54972.7,46
54973.4,13
54973.5,31
54973.7,28
54973.9,27
54974.3,57
54974.8,50
54975.0,3
54975.2,7
54975.6,56
54976.0,53
54976.0,54
54976.4,45
54977.0,44
54977.1,25
54977.3,39
54977.3,57
54977.8,40
54978.1,49
54978.3,53
54978.6,45
54978.8,46
54978.9,28
54979.7,25
54979.8,54
54980.2,31
54980.3,44
54980.5,57
54980.7,53
54980.8,30
54981.9,45
54982.2,46
54982.9,3
54983.5,8
54984.4,53
54984.4,57
54985.5,8
54986.5,53
54986.9,25
54987.1,21
54987.3,29
54987.9,45
54988.4,49
54988.6,57
54988.7,30
54989.0,40
54989.1,39
54989.4,46
54989.4,53
54989.5,7
54989.6,56
54989.7,50
54990.1,44
54990.1,45
54990.9,36
54991.2,57
54991.3,30
54991.5,7
54991.7,54
54991.8,29
54991.9,27
54991.9,53
54993.3,8
54993.3,13
54994.9,53
54995.1,57
54995.3,8
54995.7,25
54997.1,31
54998.6,57
54999.2,45
54999.3,28
55001.7,57
55001.9,39
55002.3,53
55002.5,7
55003.7,54
55004.9,13
55007.2,36
55007.4,46
55007.4,53
55007.6,57
55008.0,45
55008.6,44
55009.9,50
55010.2,41
55011.1,59
55012.6,44
55012.7,57
55013.1,27
55013.7,59
55014.3,3
55017.0,53
55017.1,54
55020.1,8
55021.4,27
55022.1,44
55022.4,50
55022.4,57
55022.7,53
55023.5,39
55023.6,36
55025.0,45
55026.3,53
55031.0,31
55031.6,53
55031.7,46
55032.2,58
55033.0,57
55035.7,39
55036.3,36
55036.8,46
55036.9,49
55037.0,48
55037.1,44
55037.8,31
55037.9,53
55038.0,39
55040.6,53
55042.9,13
55049.7,50
55049.8,46
55051.6,57
55056.0,7
55059.8,40
58999.7,3
59001.3,57
59001.4,53
59002.5,27
59003.6,57
59004.0,13
59004.1,19
59004.7,53
59006.5,7
59007.2,27
59007.7,39
59007.8,53
59007.8,57
59008.7,9
59009.9,57
59010.2,12
59010.6,53
59013.5,54
59014.3,31
59015.3,27
59015.6,57
59016.0,39
59016.7,38
59018.8,39
59019.5,53
59020.1,50
59020.7,21
59020.7,29
59021.5,45
59021.6,39
59021.8,56
59022.0,57
59022.7,40
59023.1,25
59023.3,44
59023.4,46
59023.5,31
59023.8,39
59023.9,59
59024.0,57
59024.1,48
59025.6,46
59025.8,30
59026.2,49
59027.6,56
59028.1,53
59028.7,40
59028.9,50
59029.0,7
59029.5,27
59030.1,18
59031.1,53
59031.6,45
59032.0,39
59032.3,31
59032.7,48
59032.9,57
59033.2,46
59033.4,25
59033.7,53
59034.5,29
59034.5,44
59034.6,31
59034.9,57
59035.3,46
59035.3,49
59035.3,50
59035.6,30
59035.8,45
59035.8,53
59037.0,54
59037.1,60
59037.2,57
59037.8,27
59038.6,53
59039.0,54
59039.3,8
59039.4,59
59039.6,31
59040.1,29
59041.3,8
59041.6,39
59041.8,7
59042.0,40
59043.0,57
59043.4,31
59043.8,46
59044.0,53
59044.3,21
59044.5,45
59044.6,39
59045.7,25
59046.5,27
59046.6,31
59046.6,36
59047.1,45
59047.1,59
59047.4,48
59048.0,56
59048.5,30
59048.6,53
59049.2,57
59049.2,59
59051.0,13
59051.0,27
59051.6,53
59052.7,57
59052.8,46
59053.5,56
59054.1,45
59055.5,44
59056.8,39
59056.8,40
59056.8,48
59057.0,46
59057.2,57
59057.4,59
59057.6,13
59057.7,53
59057.9,8
59057.9,36
59058.0,31
59058.5,44
59058.8,56
59059.6,39
59059.9,8
59060.7,25
59061.1,31
59061.1,57
59067.1,53
59068.3,45
59068.3,46
59070.0,27
59070.0,54
59070.2,50
59070.2,57
59070.3,40
59070.4,44
59070.8,49
59071.0,13
59071.5,60
59071.9,59
59072.2,53
59072.4,7
59072.6,30
59072.8,27
59073.3,39
59074.8,21
59075.3,29
59076.8,44
59078.6,53
59081.7,46
59083.1,50
59083.7,57
59084.6,59
59085.1,53
59085.2,48
59085.3,45
59085.4,36
59085.5,40
59085.7,39
59085.8,57
59086.0,44
59086.1,46
59091.0,7
59096.0,46
59099.0,53
59100.2,56
59100.5,27
59102.5,59
59104.0,39
59104.2,36
59105.5,35
59107.8,45
59108.7,46
59110.3,27
59113.6,27
59114.7,13
59114.7,57
59114.9,53
59119.4,40
67915.7,50
67926.5,31
67928.4,57
67929.5,53
67930.4,57
67930.7,19
67930.8,60
67931.1,27
67931.1,31
67931.8,53
67932.0,30
67932.3,29
67932.3,56
67934.6,46
67935.1,53
67935.1,54
67935.9,56
67936.3,13
67937.8,53
67937.9,9
67938.5,46
67938.7,59
67938.8,31
67938.8,56
67939.6,57
67939.8,53
67939.8,60
67940.9,46
67941.4,49
67942.2,57
67942.6,53
67945.7,27
67945.7,57
67946.5,53
67947.3,45
67948.1,49
67948.3,46
67948.7,29
67949.0,30
67949.4,35
67952.1,27
67953.0,9
67954.4,46
67954.5,56
67955.2,53
67955.8,57
67955.9,27
67957.3,49
67957.4,53
67957.8,59
67959.2,45
67959.4,44
67959.6,50
67959.6,53
67960.3,27
67964.3,19
67964.5,7
67965.7,53
67967.0,57
67967.9,31
67968.1,13
67968.2,30
67969.2,44
67970.8,46
67971.4,44
67971.5,45
67972.8,46
67973.4,21
67974.0,35
67974.2,49
67974.5,53
67977.5,27
67979.4,31
67981.9,19
67982.7,7
67986.1,27
67987.5,31
67988.1,56
67990.0,53
67990.4,29
67990.8,46
67990.9,18
67991.1,44
67991.8,49
67992.5,3
67992.9,27
67993.1,57
67993.5,44
67993.7,46
67994.0,8
67994.0,53
67994.1,50
67994.2,7
67995.9,35
67996.0,8
67996.4,29
67996.8,53
68000.9,53
68001.2,45
68002.0,48
68003.6,46
68003.7,44
68004.3,57
68004.8,50
68005.8,46
68010.0,27
68012.1,57
68012.2,27
68012.3,53
68015.4,13
68018.4,46
68020.1,8
68021.2,31
68022.1,8
68022.4,19
68038.1,57
68040.9,4
68548.7,50
68549.2,59
68549.6,54
68551.0,53
68551.5,60
68555.4,53
68560.7,50
68560.8,39
68561.0,46
68562.1,57
68566.2,53
68567.1,49
68579.0,46
68579.8,3
68580.6,44
68581.4,46
68581.5,30
68582.1,57
68584.3,56
68586.9,59
68587.3,53
68587.5,49
68588.5,3
68588.9,52
68589.4,30
68589.9,27
68590.2,57
68596.8,39
68596.8,53
68597.1,50
68597.6,57
68600.2,53
68600.3,27
68601.1,57
68603.4,44
68603.5,8
68605.0,46
68605.4,53
68606.7,39
68608.1,57
68619.4,53
68619.5,57
68622.7,57
68623.4,4
68634.5,27
68634.8,19
68641.4,57
68667.8,27
68668.0,57
68673.2,3
68681.0,10
68681.9,29
68682.9,31
68687.5,46
68703.8,57
68735.6,3
68737.0,57
68747.5,27
73154.1,50
73168.2,3
73172.0,53
73174.6,57
73178.4,57
73178.6,19
73179.6,28
73183.1,53
73188.6,31
73188.8,39
73188.8,59
73189.8,53
73190.4,56
73193.4,46
73193.5,57
73194.7,45
73195.5,57
73196.2,3
73196.3,40
73196.9,39
73197.1,53
73197.8,30
73198.1,31
73198.6,27
73199.1,56
73200.3,53
73200.8,46
73201.0,44
73202.3,27
73203.1,38
73204.1,46
73204.5,21
73204.6,56
73205.6,53
73206.1,46
73206.2,40
73206.4,49
73207.6,50
73207.6,57
73208.2,31
73208.9,39
73210.0,53
73210.5,28
73210.9,31
73212.4,57
73213.6,44
73215.8,45
73216.6,39
73216.8,3
73216.9,48
73217.2,53
73217.6,8
73217.6,46
73217.6,49
73218.2,57
73218.8,27
73218.8,31
73218.9,18
73219.1,19
73219.2,23
73219.4,1
73220.2,35
73220.3,57
73220.4,53
73220.5,8
73220.6,46
73220.6,56
73220.9,27
73221.3,54
73222.4,50
73223.5,54
73224.9,53
73226.0,49
73226.3,31
73227.1,57
73227.7,46
73228.3,28
73228.4,31
73229.2,45
73229.5,57
73229.7,39
73229.9,27
73229.9,49
73230.0,25
73230.9,53
73231.3,56
73231.8,57
73231.9,46
73233.0,8
73233.7,48
73234.9,57
73237.2,40
73237.6,44
73238.6,23
73240.2,50
73240.4,27
73241.1,46
73241.3,13
73241.4,36
73242.0,45
73242.6,57
73244.4,46
73245.6,53
73248.3,54
73248.8,53
73250.6,56
73254.0,44
73254.8,45
73255.2,35
73255.3,9
73255.3,57
73255.7,46
73256.2,53
73256.4,3
73256.4,50
73258.5,48
73258.6,57
73259.1,53
73268.9,8
73269.3,27
73270.9,8
73272.2,13
73288.1,8
73288.7,46
73289.1,23
73290.1,8
73292.3,53
73294.9,30
73295.3,28
73296.6,27
73310.1,46
73318.1,27
84225.7,3
84226.6,57
84228.2,30
84228.5,31
84228.6,28
84229.6,7
84229.6,27
84229.8,18
84230.9,57
84231.0,53
84231.9,25
84232.0,13
84232.1,30
84232.1,31
84232.9,10
84233.5,53
84233.9,48
84234.1,39
84234.2,30
84234.3,45
84234.5,27
84234.7,57
84235.0,38
84235.0,54
84235.6,53
84235.9,46
84236.1,44
84236.6,50
84236.8,57
84237.0,19
84237.4,40
84237.7,45
84237.8,53
84238.6,18
84239.2,46
84239.7,45
84239.7,49
84239.7,57
84240.2,13
84240.6,7
84240.7,54
84240.8,8
84241.1,56
84241.3,9
84241.3,30
84241.6,53
84241.8,44
84242.0,46
84242.2,57
84242.3,39
84242.3,45
84242.8,8
84242.8,25
84243.0,48
84243.7,53
84244.2,57
84244.9,30
84245.0,10
84245.1,27
84245.1,31
84245.5,13
84245.7,8
84245.7,53
84246.3,46
84247.2,44
84247.4,31
84247.4,57
84247.5,36
84247.5,60
84247.7,45
84248.0,53
84248.1,54
84248.3,49
84248.7,10
84249.8,44
84250.4,52
84250.6,49
84250.9,56
84251.1,45
84251.1,57
84251.8,39
84251.9,53
84252.6,28
84252.7,41
84253.0,31
84253.3,48
84253.6,25
84253.9,30
84254.4,39
84254.7,53
84255.1,57
84255.3,41
84255.7,8
84255.8,23
84255.8,31
84256.3,45
84256.5,46
84256.7,53
84257.3,44
84257.7,27
84257.8,8
84257.8,59
84258.1,9
84258.2,54
84260.2,53
84262.3,27
84262.5,25
84263.1,10
84263.7,57
84263.8,21
84264.6,39
84264.7,31
84265.1,7
84265.1,36
84265.2,45
84265.6,53
84265.9,44
84266.7,18
84267.3,13
84267.3,45
84268.3,57
84268.7,59
84269.4,53
84270.1,48
84273.9,45
84275.5,23
84275.5,53
84275.6,25
84275.8,57
84276.0,39
84276.1,30
84277.0,45
84278.4,53
84278.6,8
84278.8,27
84279.9,13
84280.3,46
84280.9,8
84281.4,53
84289.6,45
84289.9,36
84290.6,39
84291.9,23
84292.6,45
84292.8,31
84292.9,27
84293.0,41
84293.1,57
84293.3,44
84295.9,27
84303.4,39
84303.8,57
84306.9,36
84309.8,25
84311.3,45
84314.7,7
84319.0,53
84395.3,52
84408.0,52
84411.0,59
84418.2,49
84430.9,25
84439.3,52
84440.2,59
84447.3,25
84460.2,49
84462.3,25
84468.2,59
84470.2,52
84477.1,25
84483.0,49
84486.8,45
84487.8,25
84499.2,25
84501.7,52
