spiketime,electrodes
22590.7,28
22591.9,57
22592.3,48
22592.8,13
22593.9,53
22594.6,57
22594.7,27
22597.2,53
22598.3,59
22614.4,27
22614.6,57
22615.1,56
22615.3,30
22615.6,53
22616.5,59
22617.3,57
22618.2,44
22619.9,53
22620.1,27
22623.4,46
22624.1,29
22626.4,46
22627.1,48
22627.9,53
22628.0,57
22630.0,44
22630.0,46
22633.9,13
22636.5,30
22639.2,31
22642.4,23
22645.3,56
22646.9,53
22647.3,27
22649.7,50
22650.7,27
22656.9,30
22662.4,53
22663.7,57
22664.2,49
22668.7,59
22670.4,53
22670.9,27
22671.1,50
22671.6,44
22674.0,27
22674.0,57
22675.2,56
22677.2,13
22681.0,30
22682.3,27
22682.3,46
22682.5,53
22689.9,27
22690.3,52
22690.5,57
22691.1,59
22696.3,45
22703.1,27
22706.7,52
22707.7,56
22711.9,59
22714.6,27
22715.3,31
22716.1,30
22718.2,53
22718.6,57
22724.4,44
22727.3,44
22729.8,53
22732.4,30
22733.4,27
22736.9,57
22741.9,56
22746.7,44
22746.7,45
22746.8,53
22748.1,46
22748.4,3
22749.3,48
22749.3,59
22749.7,57
22750.2,1
22750.3,52
22750.6,53
22751.3,30
22752.0,57
22771.7,27
22772.9,4
22774.6,53
22774.7,52
22775.2,59
22777.5,57
22779.0,27
22784.6,27
22787.1,27
22790.4,52
22794.5,13
22796.8,7
22797.8,18
22798.8,56
22800.4,52
22801.9,27
22817.5,44
22817.7,3
22820.0,28
22820.0,57
22820.8,53
22825.7,57
22834.3,52
22837.9,19
22838.4,8
22840.4,8
22840.9,31
22842.5,27
22843.2,53
22843.9,3
22851.1,57
22857.4,52
22863.4,19
22865.7,53
22874.1,3
22874.4,19
22876.2,57
22879.3,8
22879.5,57
22880.7,53
22881.4,31
22882.2,52
22882.6,57
22892.4,57
22895.5,3
22895.5,52
22895.7,4
22895.8,57
22896.5,56
22908.8,31
22908.9,52
22912.3,53
22912.4,49
22914.4,27
22914.7,57
22914.9,13
22915.3,50
22917.7,53
22918.2,59
22924.9,23
22925.3,25
22926.7,52
22926.8,31
22927.9,27
22928.4,46
22928.6,44
22929.2,29
22930.9,50
22932.0,53
22933.6,13
22933.8,3
22934.0,48
22934.1,53
22935.2,27
22935.7,57
22936.2,13
22943.6,52
22944.5,27
22948.4,46
22951.4,19
22953.4,27
22954.5,45
22954.6,57
22954.7,31
22955.9,36
22956.8,31
22957.5,53
22959.6,57
22963.2,52
22963.5,27
22964.7,59
22968.1,27
22969.1,57
22987.0,27
22988.2,57
22989.3,19
22989.6,52
22990.7,27
22994.9,12
23013.5,13
23014.3,27
23015.5,57
23017.0,8
23020.0,52
23945.5,54
41496.2,29
41500.1,53
41500.3,18
41500.7,57
41501.3,13
41501.4,29
41501.6,31
41502.4,53
41503.3,28
41503.9,57
41505.0,50
41505.0,53
41505.7,31
41505.9,28
41506.1,25
41506.1,57
41506.7,39
41507.1,53
41507.2,27
41508.0,7
41508.1,44
41508.3,18
41508.9,9
41508.9,38
41508.9,57
41509.2,39
41509.3,13
41509.5,31
41509.5,50
41510.1,44
41510.1,56
41510.3,10
41510.3,30
41510.6,45
41510.8,53
41510.9,21
41510.9,27
41510.9,57
41511.0,28
41511.1,8
41511.3,48
41511.4,59
41511.5,13
41511.8,25
41512.1,46
41512.2,54
41512.4,56
41512.9,49
41513.0,31
41513.0,57
41513.1,8
41513.1,30
41513.5,27
41513.5,53
41515.1,39
41515.1,45
41515.8,53
41516.3,49
41517.1,45
41517.4,46
41517.6,44
41517.6,57
41518.2,53
41519.0,39
41519.5,13
41519.6,45
41519.7,44
41520.0,31
41520.0,36
41520.1,57
41520.4,46
41520.4,53
41520.6,56
41520.9,59
41521.4,25
41521.5,48
41521.9,45
41522.4,13
41522.4,18
41522.7,30
41522.8,31
41522.9,7
41522.9,53
41523.3,57
41523.4,8
41523.9,52
41524.2,54
41524.5,59
41524.8,9
41525.0,13
41525.1,30
41525.1,56
41525.4,8
41526.2,53
41526.3,45
41526.3,57
41527.3,30
41527.8,10
41528.4,45
41528.5,39
41529.5,53
41529.8,31
41530.3,56
41531.7,9
41532.0,7
41533.5,25
41533.5,57
41534.0,27
41534.1,8
41534.2,18
41534.5,23
41534.7,31
41534.7,36
41535.1,30
41535.2,13
41536.1,8
41536.1,27
41536.2,53
41536.7,49
41536.8,39
41536.9,31
41536.9,57
41537.0,41
41538.9,44
41539.2,53
41541.6,7
41542.2,52
41543.2,9
41544.9,10
41545.8,27
41545.9,45
41546.1,53
41547.2,25
41548.0,31
41548.3,39
41548.6,53
41548.9,18
41549.6,44
41549.7,57
41550.0,31
41550.2,13
41551.2,8
41551.9,57
41552.1,53
41552.7,27
41553.2,8
41553.8,21
41554.4,53
41554.8,59
41557.8,45
41559.0,36
41559.1,39
41559.2,27
41559.4,25
41559.8,31
41560.1,57
41560.8,35
41561.0,38
41561.7,53
41562.3,57
41563.8,53
41564.1,44
41564.1,45
41564.4,13
41565.9,8
41566.8,53
41566.9,10
41567.0,13
41570.0,27
41570.4,36
41573.1,39
41573.4,25
41573.4,57
41573.5,27
41574.0,53
41574.1,46
41574.3,18
41575.2,30
41575.4,31
41576.5,59
41576.6,53
41576.9,48
41577.0,45
41579.7,44
41585.1,36
41586.2,7
41586.3,25
41588.1,40
41588.2,39
41589.2,53
41590.7,36
41590.7,39
41591.4,53
41592.6,57
41592.9,48
41593.9,45
41594.1,13
41595.3,53
41595.8,50
41621.8,36
41705.1,36
41713.6,52
41716.0,27
41718.4,53
41731.6,27
41733.6,52
41735.0,59
41736.7,53
41745.7,36
41749.1,27
41756.9,49
41757.0,52
41758.4,59
41760.9,53
41761.6,39
41773.1,27
41776.4,52
41776.9,49
41779.3,45
41780.4,53
41782.5,59
41784.7,53
41787.3,52
41788.5,27
41799.9,27
41800.5,52
41803.9,59
41804.5,39
41806.8,36
41810.7,57
41810.9,53
41813.4,52
41815.2,49
41815.9,44
41816.9,45
41818.5,10
41826.2,53
41837.7,36
41839.7,4
41842.6,52
41857.3,52
41871.1,36
41872.5,39
41882.3,52
41889.3,28
41889.4,45
41889.9,44
41890.8,4
41936.0,36
41947.8,7
41948.0,53
41949.0,52
41976.7,52
49192.2,50
54751.2,7
54752.0,3
54752.1,53
54753.2,9
54753.2,57
54754.4,27
54754.7,53
54755.5,7
54755.5,57
54755.9,21
54756.1,18
54756.8,27
54757.5,53
54757.9,57
54758.6,31
54759.1,54
54760.6,39
54763.8,56
54764.0,8
54764.0,57
54764.2,40
54764.4,53
54764.5,13
54764.6,31
54764.8,10
54765.8,41
54765.9,39
54766.6,38
54766.6,57
54766.9,13
54767.4,46
54769.2,53
54769.7,57
54770.9,46
54772.0,53
54773.2,46
54774.2,30
54774.7,53
54774.9,48
54775.7,45
54775.9,40
54777.2,39
54777.4,36
54779.9,53
54780.1,38
54780.6,39
54780.6,41
54780.9,57
54781.1,25
54781.5,44
54781.7,9
54781.7,48
54781.7,49
54781.9,27
54782.2,8
54782.5,45
54782.8,31
54783.0,18
54783.0,58
54783.3,46
54783.9,57
54784.1,23
54784.2,8
54784.2,27
54784.2,39
54784.3,25
54784.4,49
54784.8,30
54785.1,53
54785.8,31
54789.6,57
54789.8,40
54790.8,36
54791.1,39
54791.3,31
54791.4,25
54791.9,53
54793.1,49
54793.3,39
54793.6,48
54793.9,7
54793.9,57
54795.0,46
54795.2,13
54795.2,44
54795.3,9
54795.7,45
54795.8,53
54796.1,7
54796.1,10
54796.4,57
54796.4,59
54796.8,8
54798.0,27
54798.8,31
54799.0,57
54800.3,7
54805.6,39
54806.1,37
54806.4,36
54806.6,10
54806.9,57
54807.6,53
54808.4,27
54809.4,57
54809.6,45
54809.6,53
54810.4,31
54810.5,54
54811.0,13
54812.0,56
54812.3,18
54812.4,30
54812.6,53
54813.0,8
54813.5,57
54814.9,10
54815.0,8
54815.0,45
54816.6,53
54822.2,36
54822.4,59
54824.1,50
54824.6,53
54825.4,59
54825.7,57
54825.8,48
54826.6,41
54826.7,39
54827.3,44
54827.4,53
54827.5,46
54828.7,45
54831.4,53
54832.3,13
54832.3,57
54835.7,53
54836.3,8
54837.0,25
54838.3,8
54840.7,53
54843.0,40
54845.5,48
54845.9,36
54845.9,45
54847.2,57
54847.8,50
54849.0,46
54850.2,57
54850.9,39
54851.1,53
54855.7,35
54865.4,27
54868.7,53
54871.8,8
54873.8,8
54876.7,27
54879.9,13
54883.7,27
59802.1,60
59804.4,53
59806.5,46
59809.2,46
59811.9,56
59811.9,57
59812.1,53
59813.6,3
59813.9,46
59814.2,53
59814.2,56
59814.2,57
59817.1,53
59818.7,46
59820.9,57
59821.3,53
59823.6,7
59824.1,44
59824.5,31
59824.5,53
59824.7,45
59825.5,39
59825.6,30
59826.4,9
59826.6,27
59826.7,28
59826.8,57
59827.5,25
59827.9,31
59827.9,45
59828.0,39
59828.1,54
59828.8,57
59829.1,46
59829.5,50
59829.6,53
59829.7,44
59829.8,59
59830.1,49
59830.6,8
59830.7,48
59830.8,56
59830.8,57
59831.7,52
59831.8,3
59832.3,53
59832.4,40
59832.8,8
59833.1,30
59833.2,57
59833.4,7
59835.7,53
59836.2,57
59836.7,29
59838.4,56
59839.1,53
59839.4,57
59839.5,44
59839.6,38
59839.9,13
59841.1,46
59841.2,35
59841.6,53
59841.7,9
59842.4,27
59842.7,7
59842.7,56
59842.9,45
59845.7,31
59845.7,39
59846.6,13
59847.1,57
59847.4,53
59849.4,23
59849.4,53
59851.3,27
59851.6,13
59851.7,36
59852.1,8
59852.2,57
59854.1,8
59854.1,53
59854.2,57
59855.2,56
59855.4,9
59856.1,7
59857.9,46
59858.1,56
59858.2,57
59858.4,39
59859.4,59
59860.1,13
59860.5,53
59862.5,57
59863.1,35
59863.2,45
59863.8,3
59863.9,46
59864.3,27
59866.3,53
59866.8,13
59869.8,8
59870.3,13
59871.2,57
59871.9,8
59872.3,53
59872.9,52
59873.8,46
59877.0,53
59880.4,13
59881.4,19
59881.8,35
59884.8,53
59887.5,8
59891.2,9
59893.1,19
59893.6,13
59900.4,28
59900.6,27
59910.5,56
59939.7,7
66968.6,36
66968.7,31
66969.6,25
66974.6,53
66975.4,28
66975.5,57
66977.0,25
66977.2,44
66977.2,45
66978.3,18
66978.5,39
66978.6,46
66978.6,57
66978.9,31
66979.0,53
66979.3,44
66980.3,45
66980.6,57
66980.9,31
66980.9,56
66981.0,53
66981.5,46
66981.7,54
66982.5,13
66982.8,58
66982.9,21
66982.9,31
66982.9,57
66983.4,56
66984.1,53
66984.5,49
66984.9,41
66984.9,57
66985.3,45
66985.3,46
66985.3,52
66985.6,48
66985.7,44
66986.1,53
66986.4,30
66986.5,31
66987.1,7
66987.1,39
66987.7,8
66987.7,45
66988.0,9
66988.3,57
66988.5,53
66988.9,10
66988.9,31
66989.5,13
66989.7,8
66989.9,27
66989.9,29
66990.1,25
66990.4,56
66990.4,57
66990.6,53
66991.5,31
66992.0,45
66992.2,54
66992.8,53
66992.8,56
66993.3,57
66993.4,59
66994.0,38
66994.7,31
66994.8,7
66995.2,45
66995.3,36
66995.6,44
66995.8,53
66996.1,39
66997.1,31
66998.1,53
66998.1,57
66999.6,31
67000.2,25
67000.7,53
67001.0,19
67001.0,57
67001.5,8
67001.8,7
67001.9,9
67002.8,45
67003.1,53
67003.5,8
67003.8,52
67004.1,54
67004.6,44
67004.9,49
67005.6,53
67006.2,57
67006.8,46
67006.9,39
67007.3,31
67009.3,53
67010.1,31
67010.2,18
67010.2,60
67010.4,57
67010.6,27
67011.4,29
67011.4,53
67011.5,54
67012.2,31
67012.8,44
67013.0,49
67013.5,50
67013.6,57
67014.0,59
67014.6,60
67014.8,52
67016.9,53
67017.3,57
67020.0,39
67020.3,45
67020.7,19
67021.7,8
67021.8,18
67021.9,31
67022.1,7
67022.3,36
67022.5,57
67023.1,44
67023.2,56
67023.3,50
67023.4,13
67023.4,49
67023.7,8
67023.7,27
67023.8,28
67023.8,46
67024.0,54
67024.5,60
67024.8,45
67025.0,31
67025.1,44
67025.1,57
67025.4,59
67025.6,52
67026.2,46
67034.8,57
67035.1,53
67035.9,36
67036.1,44
67036.3,46
67036.8,8
67036.9,45
67036.9,57
67037.3,53
67037.7,40
67037.8,48
67037.8,50
67038.1,44
67038.2,3
67038.4,39
67038.4,56
67038.6,46
67038.6,60
67038.8,8
67039.0,31
67039.1,57
67040.1,59
67043.4,57
67049.7,27
67050.4,57
67051.1,53
67053.3,7
67054.5,60
67056.7,53
67058.6,57
67059.4,53
67059.6,45
67060.1,44
67060.6,39
67061.1,31
67061.1,36
67061.6,57
67061.8,35
67062.3,46
67063.1,21
67067.5,53
67069.1,7
67078.8,57
67080.6,53
67086.6,53
67097.7,57
67139.9,53
67151.7,21
67167.3,49
67174.1,27
67177.5,49
67179.8,7
67190.4,59
67190.8,45
67197.6,21
67209.1,45
67220.1,21
67223.7,59
67225.5,45
67225.5,49
67231.4,21
67232.4,10
67233.9,4
67236.2,49
67238.1,54
67239.4,45
67244.7,21
67245.7,49
67250.5,45
67253.8,27
67265.2,27
67266.5,49
67268.0,45
67271.0,21
67279.4,45
67281.3,44
67282.2,4
67282.2,21
67290.7,45
67293.9,27
67300.7,49
67303.2,45
67311.6,4
67315.4,45
67327.6,49
67329.4,44
67338.9,27
67339.6,19
67341.4,21
67343.7,45
67344.8,49
67360.3,4
67365.4,45
67409.2,27
67411.5,45
70270.5,31
70271.0,29
70271.7,53
70273.9,50
70275.2,57
70275.5,19
70276.1,56
70276.9,46
70277.6,57
70277.7,44
70278.3,56
70279.3,53
70279.9,27
70280.2,35
70280.2,49
70280.3,46
70281.0,31
70281.0,57
70281.1,44
70281.4,28
70281.9,39
70282.0,53
70282.4,27
70283.1,29
70283.3,48
70283.3,56
70283.4,46
70283.7,52
70284.2,8
70285.0,9
70285.6,27
70286.2,8
70286.3,57
70286.4,31
70286.5,13
70286.9,25
70286.9,53
70287.3,30
70287.6,35
70287.8,56
70288.6,31
70289.2,39
70289.6,45
70289.7,30
70289.7,57
70291.1,46
70291.6,56
70292.1,45
70292.5,31
70292.9,57
70293.4,53
70296.2,46
70296.3,13
70296.5,9
70297.2,8
70297.5,31
70297.9,50
70298.1,35
70298.3,57
70299.1,53
70300.8,49
70301.2,53
70301.7,44
70301.8,9
70302.2,57
70302.7,45
70303.6,53
70303.7,7
70303.8,9
70304.2,10
70305.1,50
70305.6,27
70306.1,53
70306.7,56
70307.0,46
70308.6,57
70309.4,46
70311.1,45
70312.3,53
70312.7,56
70313.2,49
70314.4,19
70314.5,3
70314.6,50
70314.8,7
70315.1,36
70315.3,9
70315.9,53
70316.0,57
70316.4,8
70317.2,27
70318.1,13
70318.4,8
70318.7,53
70318.8,46
70319.3,57
70319.5,56
70321.1,35
70329.2,50
70330.2,53
70331.6,27
70331.9,9
70332.1,57
70332.5,19
70332.6,8
70333.3,7
70333.6,53
70333.9,31
70334.6,8
70335.9,29
70336.2,10
70338.4,13
70340.5,46
70342.1,44
70342.4,53
70343.1,36
70343.5,39
70347.6,19
70349.1,3
70350.6,27
70350.8,57
70351.1,56
70351.6,50
70353.7,53
70361.5,46
70369.3,27
70369.9,57
70370.3,53
70376.5,8
70378.5,8
70385.6,57
74061.1,50
74064.8,19
74065.8,57
74066.1,53
74068.5,27
74068.6,3
74069.2,57
74070.7,7
74070.8,53
74071.1,21
74071.6,57
74072.3,3
74074.0,53
74074.1,57
74077.1,53
74077.5,56
74077.8,45
74078.2,39
74078.3,46
74079.5,56
74079.8,19
74080.0,54
74081.3,53
74083.1,3
74083.2,57
74083.9,27
74084.9,53
74086.5,57
74086.8,46
74090.8,19
74091.7,39
74092.0,31
74092.5,8
74094.4,57
74094.7,49
74095.4,31
74095.6,27
74095.7,7
74095.9,46
74095.9,53
74096.5,13
74097.0,18
74097.9,56
74099.1,9
74099.1,27
74099.5,8
74099.5,53
74099.9,52
74102.8,19
74103.7,59
74107.1,44
74108.9,27
74109.2,46
74110.2,53
74110.2,57
74110.7,35
74111.5,47
74111.6,46
74112.1,44
74113.3,45
74114.2,27
74117.3,19
74117.8,3
74118.1,7
74118.5,50
74119.4,57
74119.5,53
74119.6,8
74119.6,13
74119.8,56
74120.9,21
74121.3,27
74121.6,8
74121.6,43
74121.7,52
74121.7,53
74121.7,57
74122.7,7
74127.5,45
74128.0,57
74130.8,19
74132.7,28
74133.0,53
74133.5,31
74134.3,46
74135.1,40
74136.2,60
74136.7,27
74138.4,7
74139.6,27
74140.8,53
74141.0,50
74144.9,19
74145.1,18
74145.9,57
74147.4,46
74147.6,27
74147.7,18
74147.7,53
74148.4,25
74149.3,45
74149.3,57
74149.7,38
74150.1,44
74150.3,53
74150.4,39
74150.5,48
74152.3,53
74153.3,35
74154.7,44
74156.4,56
74158.1,46
74159.4,45
74159.5,57
74159.8,27
74160.1,36
74161.2,53
74161.9,50
74164.4,44
74164.8,31
74164.9,57
74165.8,39
74166.2,40
74166.6,27
74168.2,53
74169.4,39
74169.4,48
74171.0,50
74171.2,54
74171.8,53
74172.7,45
74172.9,46
74174.0,57
74174.2,53
74174.3,56
74174.8,36
74174.8,60
74177.3,57
74177.4,53
74180.0,48
74180.1,53
74181.4,30
74181.4,57
74181.7,8
74182.2,56
74185.3,27
74185.9,13
74186.4,46
74189.5,36
74189.6,50
74190.0,46
74191.3,39
74192.4,53
74194.7,27
74194.9,56
74196.0,53
74199.4,8
74201.4,8
74207.8,46
74209.0,23
74215.4,49
78372.0,31
78372.4,23
78375.7,53
78376.6,57
78377.3,31
78378.6,57
78380.3,53
78380.7,57
78381.8,39
78383.3,19
78384.1,9
78384.1,56
78385.2,54
78385.5,46
78385.9,31
78386.7,27
78387.3,53
78387.6,57
78387.8,59
78387.9,9
78388.6,56
78389.2,39
78389.6,57
78389.8,53
78390.0,27
78390.0,31
78390.2,54
78390.3,52
78390.7,8
78390.7,44
78391.3,40
78391.7,46
78392.4,31
78392.4,39
78392.6,45
78393.1,57
78393.9,46
78395.4,39
78395.5,31
78396.0,35
78396.1,27
78397.1,53
78397.1,57
78399.3,50
78399.3,60
78399.5,53
78399.7,57
78400.9,46
78401.4,54
78401.6,8
78401.7,40
78402.3,27
78402.3,49
78403.3,53
78403.6,8
78403.7,39
78404.0,45
78404.2,50
78404.3,57
78404.4,27
78404.5,49
78405.1,31
78405.1,36
78405.5,53
78405.8,39
78407.6,45
78408.8,57
78408.9,31
78409.2,46
78409.8,30
78410.5,53
78410.9,56
78410.9,57
78413.1,7
78413.5,27
78414.7,53
78415.6,36
78416.0,57
78416.1,8
78416.6,60
78416.9,50
78417.3,35
78418.2,40
78418.2,53
78421.1,57
78421.9,53
78422.3,46
78426.6,8
78427.0,56
78428.0,31
78428.6,8
78429.3,53
78430.3,9
78432.1,46
78433.2,10
78433.7,13
78434.7,45
78434.8,44
78436.5,46
78436.8,53
78437.5,44
78438.2,48
78438.5,57
78438.8,56
78445.5,8
78447.5,8
78447.5,36
78451.1,39
78455.5,53
78463.3,27
78474.6,57
78475.0,23
78477.9,57
78717.3,50
78739.6,50
78744.1,46
78746.5,53
78746.6,46
78750.7,54
78752.9,56
78758.7,56
78765.2,57
78765.3,46
78771.3,56
78777.9,27
78778.5,57
78781.0,53
78790.1,52
78793.0,31
78793.1,39
78795.7,53
78799.2,3
78800.3,8
78801.3,59
78802.3,8
78802.4,57
78809.1,57
78810.6,53
78812.0,52
78813.8,46
78814.4,44
78815.1,53
78815.9,3
78817.4,56
78817.5,57
78818.7,19
