spiketime,electrodes
15347.2,4
15347.4,54
15347.5,13
15348.5,56
15348.9,52
15349.7,54
15349.9,7
15350.2,19
15350.6,60
15356.0,7
15358.0,7
15358.0,46
15358.2,27
15358.2,31
15358.2,53
15358.4,45
15358.6,57
15358.9,44
15359.1,13
15360.3,49
15360.5,45
15363.7,27
15363.7,52
15364.1,31
15364.3,4
15365.7,44
15369.0,31
15369.8,38
15370.3,46
15370.7,57
15371.3,27
15371.3,50
15371.9,7
15372.4,19
15373.9,27
15374.0,8
15380.2,50
15380.4,27
15380.4,53
15380.5,46
15381.4,9
15381.4,57
15381.7,4
15382.3,7
15383.4,44
15383.4,57
15384.4,39
15384.5,31
15384.8,45
15385.2,53
15386.3,48
15386.7,57
15387.9,3
15388.2,13
15389.1,8
15390.1,46
15391.0,49
15391.1,7
15396.4,27
15399.4,27
15400.2,57
15400.4,23
15401.1,19
15401.1,35
15401.9,44
15401.9,60
15403.7,46
15405.4,13
15405.9,57
15406.1,7
15407.7,10
15407.7,39
15408.4,27
15415.8,57
15416.2,27
15418.1,8
15419.2,44
15419.9,50
15422.0,46
15427.9,27
15433.1,19
15434.2,57
15434.6,60
15434.8,27
15435.8,13
15436.1,4
15437.7,27
15442.7,10
15448.9,57
15451.2,4
15451.2,57
15462.4,10
15466.7,57
15468.0,4
15469.4,57
15471.3,49
15474.8,52
15490.1,57
15492.0,4
15492.3,27
15496.0,52
15497.4,44
15510.1,57
15512.4,4
15521.0,10
15526.9,57
15528.0,4
15551.3,57
15553.3,4
15553.6,57
15556.6,10
15561.1,52
15562.5,57
15588.3,57
15588.4,4
15601.5,50
15621.2,57
15621.6,4
15638.3,57
15648.9,39
15651.8,3
15654.9,4
15654.9,57
15654.9,60
15686.2,4
15686.8,57
15700.0,27
15700.5,21
15714.1,4
15715.5,57
15740.2,21
15742.2,57
15742.7,4
15743.3,50
15770.1,4
15770.8,57
15773.5,4
15776.0,21
15804.8,57
15806.8,57
26655.4,57
26657.4,57
28715.8,30
28716.2,27
28716.8,57
28717.1,39
28717.2,31
28717.4,28
28717.4,53
28718.2,38
28718.4,56
28718.5,27
28718.6,50
28718.7,13
28718.7,44
28718.8,30
28718.8,57
28719.0,25
28719.0,45
28719.3,18
28719.4,39
28719.5,53
28720.2,19
28720.6,27
28720.8,13
28720.8,46
28721.0,57
28721.3,21
28721.4,44
28721.6,8
28721.6,31
28721.6,36
28721.7,48
28721.7,53
28721.8,45
28721.8,54
28721.9,23
28721.9,35
28722.2,56
28722.3,41
28722.9,59
28723.0,57
28723.1,27
28723.4,44
28723.5,9
28723.7,8
28723.7,53
28723.8,25
28723.8,45
28724.0,50
28724.1,49
28724.3,56
28724.7,46
28724.9,10
28725.8,53
28726.3,27
28726.7,31
28727.1,13
28727.1,45
28728.4,56
28728.7,57
28729.4,8
28729.5,45
28730.1,25
28730.4,31
28730.6,27
28730.6,39
28731.1,57
28731.2,53
28731.4,8
28731.6,7
28731.7,13
28732.9,56
28733.2,10
28733.4,54
28733.5,57
28733.7,53
28734.0,8
28734.1,46
28734.7,27
28735.4,52
28735.9,39
28736.2,45
28736.5,9
28736.9,7
28737.8,19
28738.8,25
28739.0,23
28739.8,10
28740.0,27
28740.2,31
28740.2,53
28740.3,57
28740.7,36
28741.0,9
28742.3,7
28742.6,56
28743.1,13
28743.3,1
28743.4,53
28743.7,57
28743.8,9
28743.9,39
28744.0,10
28744.3,45
28744.3,48
28745.4,49
28745.5,8
28745.5,44
28745.6,35
28745.7,1
28745.7,46
28745.7,53
28745.8,54
28745.9,57
28746.2,38
28746.3,45
28746.3,52
28746.7,56
28746.8,31
28747.5,8
28747.9,27
28751.8,18
28752.2,9
28753.5,13
28753.7,27
28754.1,10
28754.6,9
28754.6,25
28755.0,36
28755.4,45
28755.8,31
28756.3,48
28757.0,49
28757.0,53
28757.2,44
28757.4,54
28757.6,39
28758.0,30
28758.3,46
28758.3,57
28758.6,9
28759.7,53
28759.7,59
28760.8,49
28761.7,12
28761.7,44
28761.7,45
28762.1,53
28765.8,25
28766.9,27
28768.2,53
28769.2,35
28769.3,18
28769.4,45
28769.9,44
28769.9,57
28770.3,53
28770.5,9
28770.8,52
28771.1,8
28771.1,49
28771.2,46
28771.4,48
28771.5,39
28771.6,18
28771.7,7
28772.1,13
28772.4,45
28772.7,57
28772.8,44
28773.2,8
28773.4,53
28774.4,18
28774.6,59
28774.7,45
28780.3,25
28780.6,53
28782.3,45
28782.4,27
28783.4,57
28783.7,44
28784.7,53
28785.1,46
28785.3,9
28786.0,23
28786.1,56
28786.8,48
28787.3,7
28787.8,27
28787.8,31
28788.5,52
28788.7,53
28788.9,36
28789.0,59
28789.8,27
28790.2,18
28793.2,45
28796.8,25
28799.9,53
28800.1,27
28800.1,38
28802.9,8
28805.0,8
28805.6,50
28805.7,53
28808.2,9
28811.3,57
28812.7,25
28813.6,53
28816.9,36
28822.7,53
28832.8,25
28837.7,53
28841.2,57
28850.9,53
28854.5,25
28860.4,36
28863.6,57
28870.6,25
28873.1,59
28873.2,53
28874.4,38
28880.5,53
28880.8,57
28889.3,25
28892.1,38
28893.5,57
28896.3,13
28896.8,4
28898.4,54
28898.5,21
28898.8,52
28899.3,59
28902.5,10
28904.4,45
28906.3,53
28907.0,38
28908.7,25
28910.2,4
28911.7,57
28912.4,52
28912.4,59
28913.1,18
28915.3,4
28921.0,38
28922.8,25
28923.1,56
28923.8,27
28924.4,59
28924.5,52
28924.8,13
28925.4,45
28925.9,21
28925.9,30
28928.8,10
28931.6,38
28932.6,52
28933.6,59
28935.0,41
28936.4,18
28937.1,25
28937.8,21
28939.5,4
28940.5,45
28942.0,38
28943.0,49
28943.2,52
28944.1,59
28945.3,53
28946.6,57
28947.9,44
28951.6,25
28952.5,10
28953.6,38
28953.9,54
28954.0,52
28954.3,53
28954.6,4
28954.8,59
28955.9,27
28957.1,44
28963.1,38
28964.5,53
28964.9,52
28965.8,8
28966.6,59
28966.9,25
28966.9,45
28968.2,39
28973.3,53
28975.6,53
28976.1,52
28976.5,49
28976.7,38
28976.7,54
28976.9,59
28980.3,44
28981.2,21
28983.4,53
28988.1,52
28988.3,56
28988.6,57
28988.7,38
28989.6,25
28990.6,36
28991.2,44
28991.7,10
28996.8,53
28999.1,49
28999.3,45
29000.3,52
29001.6,27
29002.0,38
29002.4,4
29002.8,59
29004.9,44
29006.4,25
29006.7,10
29007.1,45
29011.9,53
29012.3,52
29012.5,49
29014.3,38
29014.3,57
29014.7,59
29014.8,52
29017.0,41
29017.5,44
29021.5,25
29023.7,53
29023.8,45
29025.2,57
29025.4,4
29027.1,52
29029.0,38
29031.9,45
29034.7,4
29037.9,49
29038.4,53
29040.3,59
29040.7,52
29041.2,45
29043.2,38
29045.6,25
29047.0,57
29047.3,18
29048.1,53
29048.7,21
29052.9,49
29053.0,45
29054.0,52
29054.1,44
29062.1,4
29062.5,13
29062.9,25
29063.2,38
29063.4,36
29063.9,59
29065.3,49
29065.6,39
29075.3,49
29076.6,44
29077.7,13
29077.7,53
29078.4,4
29078.4,39
29078.5,57
29081.1,36
29086.8,21
29087.1,49
29089.6,40
29090.2,25
29090.2,59
29090.4,4
29093.2,45
29094.5,21
29097.6,10
29098.7,49
29098.9,36
29099.1,38
29101.1,44
29101.4,52
29102.6,53
29102.8,45
29110.6,21
29112.0,49
29113.2,45
29114.0,40
29114.2,57
29114.9,36
29115.3,39
29116.9,52
29117.9,59
29118.4,41
29124.9,39
29126.5,49
29126.8,21
29127.6,57
29128.0,25
29128.8,27
29129.0,31
29133.6,44
29138.1,49
29141.7,53
29143.6,59
29143.7,8
29143.8,4
29144.5,39
29146.3,49
29157.7,21
29158.8,45
29159.4,49
29160.2,39
29161.5,52
29162.3,57
29169.8,36
29172.5,39
29172.7,45
29173.6,49
29174.3,53
29179.8,31
29183.6,59
29184.6,44
29184.6,45
29185.9,53
29186.2,4
29186.4,57
29188.3,27
29189.4,36
29190.8,39
29197.0,45
29204.4,36
29206.1,53
29206.6,44
29207.7,54
29208.4,57
29209.2,27
29218.2,49
29218.6,45
29218.9,21
29222.2,53
29226.2,7
29227.2,59
29228.2,8
29229.3,27
29233.8,45
29234.2,39
29235.2,49
29235.9,47
29235.9,57
29236.2,36
29236.8,44
29238.3,31
29246.9,49
29247.9,39
29248.3,45
29250.5,21
29252.0,31
29255.5,59
29257.4,7
29258.4,18
29258.7,4
29261.2,39
29261.6,44
29261.9,49
29267.5,21
29273.2,53
29273.3,57
29274.2,49
29274.5,44
29275.5,4
29277.0,50
29281.3,56
29283.3,21
29286.9,44
29290.3,57
29290.9,27
29294.3,53
29296.1,49
29296.6,52
29297.7,7
29300.0,39
29303.6,36
29307.1,27
29307.5,44
29307.6,53
29309.3,49
29309.5,57
29310.2,52
29310.3,53
29323.9,49
29325.7,52
29326.9,44
29327.1,53
29327.4,57
29328.0,4
29341.5,36
29342.4,52
29344.5,57
29345.0,59
29349.0,53
29350.2,39
29351.1,45
29355.2,49
29358.0,27
29358.9,4
29359.0,57
29362.2,53
29362.3,21
29362.5,27
29366.9,7
29367.4,44
29367.7,59
29368.0,45
29370.0,27
29375.3,27
29376.1,31
29377.4,52
29384.8,44
29386.5,21
29389.5,57
29395.8,27
29396.7,52
29397.5,59
29398.7,45
29399.5,44
29410.7,49
29412.2,52
29416.8,53
29427.6,57
29429.3,52
29430.1,13
29430.3,4
29430.6,27
29448.2,52
29448.4,49
29454.5,53
29468.4,52
29471.3,4
29471.9,52
29493.8,49
29494.7,52
29494.8,45
29495.6,53
29497.5,27
29498.7,57
29519.4,52
29520.9,49
29543.8,45
29558.4,36
29570.9,45
29572.0,28
29579.3,49
29595.6,49
29603.3,36
29612.2,49
29614.5,52
29615.3,30
29633.1,52
29642.5,53
29645.3,49
29650.8,30
29665.5,49
29740.7,53
29743.3,50
29746.4,52
29768.2,49
29770.6,52
29791.9,52
29848.2,52
31976.4,50
46372.8,57
46375.0,57
46375.5,53
46378.8,39
46381.3,57
46385.4,53
46385.7,57
46390.2,27
46390.5,44
46390.7,46
46390.8,9
46391.0,50
46391.3,13
46392.6,31
46394.2,57
46397.5,53
46398.4,13
46399.7,46
46399.8,53
46399.9,54
46401.4,7
46401.4,31
46402.1,53
46402.2,19
46402.6,57
46403.1,27
46403.9,31
46404.0,25
46404.1,18
46404.1,56
46404.4,13
46404.8,60
46405.3,57
46405.6,27
46406.1,21
46406.9,53
46407.0,45
46409.8,56
46410.5,50
46410.8,46
46411.3,53
46412.2,49
46412.6,56
46415.3,60
46415.9,40
46415.9,53
46416.1,57
46417.8,50
46418.4,46
46418.8,9
46419.2,7
46421.9,56
46424.2,57
46424.7,13
46425.3,39
46425.4,8
46425.6,56
46426.0,27
46426.4,7
46426.5,9
46426.5,10
46427.4,8
46428.4,57
46428.5,31
46429.3,46
46429.4,13
46429.4,56
46429.7,53
46430.0,27
46430.5,50
46430.6,57
46432.0,56
46433.0,35
46437.3,8
46437.5,53
46439.3,8
46439.3,27
46440.2,13
46441.4,7
46447.7,52
46447.8,46
46448.9,45
46451.3,53
46454.5,35
46456.2,27
46460.5,9
46463.1,53
46465.5,44
46465.5,57
46465.6,31
46466.7,56
46468.8,53
46469.3,52
46477.0,57
46478.5,13
46478.7,27
46483.1,46
46485.0,19
46485.9,53
46486.8,8
46488.8,8
46497.7,57
46499.7,57
46507.8,52
53654.2,53
53654.5,57
53657.2,53
53659.8,19
53659.9,57
53661.4,13
53662.1,38
53662.2,21
53662.3,50
53662.4,39
53663.5,53
53663.6,57
53664.3,56
53664.8,27
53665.7,48
53665.9,25
53665.9,57
53666.9,9
53667.1,27
53667.1,28
53667.1,53
53667.6,13
53667.8,29
53668.0,31
53668.8,7
53669.4,10
53669.6,44
53669.6,53
53669.7,39
53669.8,40
53670.7,46
53671.0,57
53671.5,27
53672.0,48
53672.3,31
53672.9,46
53673.6,39
53673.6,44
53673.7,57
53674.0,45
53674.3,53
53675.1,25
53676.0,56
53676.2,10
53676.3,40
53676.5,7
53676.6,50
53676.7,54
53676.9,9
53676.9,53
53677.1,27
53677.1,48
53677.2,57
53677.5,25
53677.7,28
53677.7,39
53677.7,49
53677.8,13
53677.8,31
53678.6,30
53679.2,8
53679.2,46
53679.2,57
53679.5,45
53680.6,53
53680.7,54
53681.2,8
53681.3,31
53681.7,45
53681.9,57
53682.2,7
53683.3,53
53685.6,53
53686.2,25
53687.5,9
53688.0,39
53689.0,7
53689.0,46
53689.1,40
53689.2,31
53689.5,57
53689.6,45
53689.8,36
53689.9,27
53690.4,30
53690.6,13
53691.1,53
53691.3,18
53691.3,44
53691.4,52
53691.6,57
53691.9,45
53692.0,48
53692.0,56
53692.4,38
53693.2,53
53693.3,8
53693.3,21
53693.3,27
53693.3,46
53693.4,13
53693.9,44
53693.9,50
53694.2,36
53694.8,7
53694.8,10
53695.3,8
53695.5,53
53698.4,57
53698.9,53
53699.0,40
53699.8,39
53701.2,44
53701.5,45
53701.5,59
53701.7,57
53702.2,53
53702.5,31
53702.6,46
53702.7,28
53702.8,36
53703.9,49
53704.0,13
53704.0,30
53704.4,7
53704.7,9
53704.7,57
53705.9,49
53707.5,56
53711.9,56
53712.1,41
53713.2,40
53713.3,27
53713.3,36
53713.6,31
53713.7,7
53713.7,39
53714.7,44
53714.8,8
53714.8,57
53715.7,25
53715.7,59
53716.1,39
53716.3,53
53716.4,46
53716.7,44
53716.9,18
53717.2,45
53718.2,13
53718.4,57
53718.5,31
53718.5,48
53718.7,49
53719.2,27
53719.8,54
53720.0,52
53721.4,53
53721.6,57
53723.0,31
53723.8,36
53725.3,40
53725.5,39
53727.8,7
53731.8,18
53731.8,53
53732.0,13
53732.1,57
53733.0,25
53733.0,27
53733.1,30
53734.3,53
53734.7,44
53735.2,31
53735.4,41
53736.2,39
53736.2,45
53736.2,48
53736.7,46
53736.8,44
53737.4,57
53746.8,53
53748.6,57
53748.8,27
53750.6,36
53751.0,39
53754.2,53
53755.7,57
53758.2,59
53759.4,53
53768.7,40
53772.6,27
53773.3,53
53773.5,36
53774.6,39
53777.1,38
53777.6,44
53875.1,36
53891.5,53
53913.5,36
53922.9,13
53935.9,36
53940.8,45
53952.3,36
53952.8,44
53953.7,45
53960.5,59
53969.9,45
53972.0,36
53974.9,27
53980.2,45
53985.2,36
53989.7,49
54003.8,59
54004.9,45
54006.0,44
54006.2,36
54020.6,45
54020.8,36
54031.2,4
54033.7,59
54040.2,36
54047.2,49
54047.4,45
54051.4,8
54066.6,4
54082.7,36
54088.3,45
54089.7,21
54175.6,36
54291.3,3
54297.9,57
54299.6,53
54299.9,57
54310.1,57
54310.6,27
54311.1,3
54311.3,31
54313.8,27
54319.8,27
54320.0,29
54323.6,57
54325.6,57
54325.9,53
54326.4,27
54326.5,13
54327.6,28
54329.4,57
54335.0,53
54335.2,57
54335.3,30
54336.9,23
54339.3,27
54340.2,8
54342.2,8
54343.4,31
54347.1,13
54359.4,19
67695.7,50
67710.8,30
67711.0,28
67711.6,27
67712.1,57
67712.8,39
67714.1,53
67714.2,56
67714.4,50
67714.4,57
67715.0,45
67715.1,31
67715.6,39
67715.7,59
67715.8,44
67715.9,37
67716.7,57
67717.3,31
67717.5,56
67718.0,53
67718.4,46
67718.5,54
67718.7,57
67718.9,27
67719.1,45
67719.4,44
67719.9,31
67720.2,49
67720.2,53
67720.4,25
67720.7,57
67721.1,30
67721.6,54
67721.8,56
67722.9,28
67723.1,39
67723.3,40
67723.3,57
67723.7,45
67724.3,53
67724.6,48
67725.2,13
67725.3,46
67725.5,8
67725.8,44
67726.2,49
67726.2,57
67726.9,54
67727.0,53
67727.2,56
67727.3,9
67727.5,8
67728.0,29
67728.4,10
67728.9,54
67730.2,57
67730.4,45
67730.5,53
67731.5,31
67731.6,7
67731.7,13
67732.1,9
67732.5,53
67733.7,31
67734.2,27
67734.6,9
67735.7,56
67736.3,53
67736.7,45
67737.9,56
67738.2,49
67738.6,13
67738.7,54
67740.6,27
67741.4,57
67742.0,53
67743.2,56
67744.5,45
67745.4,44
67745.7,53
67746.5,45
67746.7,46
67747.4,13
67747.6,8
67747.6,44
67748.0,53
67748.2,31
67748.9,35
67749.3,27
67750.8,53
67753.6,10
67753.9,57
67754.6,49
67755.2,9
67756.5,25
67756.7,53
67757.1,13
67757.3,27
67757.6,7
67757.8,56
67758.1,45
67758.2,59
67758.8,44
67758.9,9
67760.0,53
67760.2,46
67760.6,10
67761.0,49
67763.7,27
67765.4,23
67765.8,27
67766.2,8
67767.2,53
67768.2,13
67768.8,8
67772.6,27
67774.1,57
67774.3,13
67775.5,10
67776.2,45
67777.0,49
67778.2,27
67780.1,44
67781.1,9
67783.9,53
67784.4,10
67789.2,8
67790.8,53
67791.2,8
67794.0,27
67854.2,7
68221.4,53
68226.6,57
68229.8,19
68230.4,28
68233.0,9
68233.1,35
68233.6,28
68234.1,31
68236.5,57
68237.1,30
68238.4,54
68239.0,44
68239.8,53
68241.0,54
68241.5,57
68241.8,19
68242.3,35
68242.3,46
68242.4,27
68243.7,38
68243.9,31
68245.1,49
68246.7,52
68247.0,44
68247.0,46
68247.8,50
68247.9,31
68248.7,21
68248.8,30
68249.0,57
68249.1,46
68251.1,53
68251.4,46
68251.8,27
68251.8,57
68253.1,35
68255.4,39
68255.5,56
68256.1,59
68256.7,31
68256.7,57
68257.0,27
68257.2,53
68259.4,31
68259.5,46
68260.4,44
68261.1,27
68262.7,53
68262.8,35
68263.1,57
68264.4,56
68266.5,57
68266.7,31
68267.7,27
68268.7,46
68270.3,27
68271.6,50
68271.7,44
68272.1,53
68272.7,19
68272.8,31
68273.0,57
68273.8,7
68274.2,21
68274.8,27
68274.8,35
68275.0,57
68275.5,53
68275.8,39
68277.0,57
68277.6,46
68278.0,45
68279.9,46
68281.2,27
68282.3,7
68284.8,39
68285.0,53
68285.6,27
68285.8,57
68286.0,52
68287.1,50
68287.7,56
68287.7,60
68288.0,54
68288.1,8
68288.6,44
68288.6,53
68288.8,39
68289.3,19
68289.6,48
68290.1,8
68290.4,46
68291.5,10
68292.2,57
68294.0,18
68296.0,44
68297.2,52
68297.2,56
68297.8,31
68298.6,53
68299.3,39
68301.9,19
68302.2,46
68302.7,27
68304.9,44
68304.9,57
68305.4,53
68306.2,50
68306.6,7
68307.7,27
68308.0,44
68308.6,57
68309.3,40
68309.5,13
68311.1,39
68311.4,52
68311.9,57
68313.2,46
68315.0,35
68317.0,27
68320.7,57
68321.3,50
68322.2,56
68323.2,7
68323.5,43
68324.5,57
68324.9,41
68325.6,19
68328.4,46
68329.7,44
68332.5,52
68333.3,57
68333.6,27
68333.8,4
68333.9,18
68338.2,19
68348.1,10
68350.8,27
68351.0,60
68352.2,13
68355.4,52
68356.8,46
68358.9,57
68359.1,27
68363.7,60
68364.1,44
68373.0,10
68374.9,57
68377.4,60
68378.3,52
68379.5,4
68391.8,57
68394.7,57
68403.5,52
68407.6,60
68408.7,57
68410.7,4
68411.4,57
68420.7,27
68433.7,45
68433.9,57
68436.2,4
68437.4,57
68441.4,52
68453.3,57
68490.6,57
68492.9,4
68562.9,52
68569.5,57
68572.4,57
68643.0,57
68645.7,4
68648.4,43
73875.0,40
73877.7,30
73878.4,39
73879.6,36
73880.0,50
73880.3,27
73880.4,44
73880.4,53
73880.7,31
73880.8,28
73880.8,57
73881.0,29
73881.0,40
73881.2,39
73881.7,25
73881.7,30
73881.7,36
73881.8,45
73882.0,46
73882.5,53
73882.7,31
73883.0,54
73883.5,18
73883.6,57
73884.1,46
73884.3,27
73884.5,19
73884.5,53
73885.1,39
73885.3,54
73885.4,31
73885.9,1
73886.2,45
73886.2,48
73886.5,53
73887.1,46
73887.4,43
73887.9,56
73888.2,9
73888.2,49
73888.5,57
73888.6,31
73888.7,45
73889.5,50
73889.5,58
73889.7,53
73890.2,46
73890.7,1
73890.8,45
73890.8,57
73891.5,31
73891.7,44
73891.8,54
73891.9,7
73892.8,29
73892.9,45
73893.7,39
73893.9,31
73894.3,13
73894.3,46
73894.5,38
73894.7,53
73894.9,57
73895.2,30
73895.4,59
73895.7,27
73895.9,8
73895.9,56
73896.9,44
73897.1,53
73897.1,57
73897.2,30
73897.3,31
73897.7,18
73897.9,8
73898.0,48
73898.1,25
73898.1,45
73898.9,7
73898.9,9
73898.9,46
73899.3,57
73899.4,53
73899.9,56
73900.2,49
73900.8,54
73902.1,57
73902.9,49
73903.4,59
73904.1,53
73906.0,31
73906.1,36
73906.2,53
73906.5,13
73907.0,18
73907.5,39
73907.7,28
73907.8,41
73908.0,31
73908.2,27
73908.4,9
73908.5,44
73908.5,45
73908.6,13
73908.6,57
73908.8,7
73909.2,18
73909.8,25
73910.0,46
73910.1,48
73910.2,31
73910.2,35
73910.5,8
73910.5,44
73910.6,57
73910.7,53
73911.6,49
73911.6,54
73911.8,43
73912.5,8
73912.7,59
73912.9,9
73913.1,56
73913.7,53
73914.2,52
73914.8,57
73915.8,10
73918.6,7
73920.0,45
73920.9,9
73921.7,13
73922.2,27
73922.4,45
73922.6,57
73924.2,53
73924.6,41
73927.3,53
73927.6,40
73929.3,53
73929.9,46
73931.3,49
73931.7,36
73931.8,9
73931.9,44
73932.2,31
73932.9,45
73933.0,54
73933.1,7
73933.6,53
73934.0,57
73934.3,38
73934.7,44
73935.3,48
73936.0,59
73936.4,46
73936.7,39
73936.7,53
73936.9,57
73937.2,27
73949.0,46
73949.7,45
73950.0,7
73951.5,50
73954.4,27
73954.5,57
73955.2,13
73968.4,46
73969.5,8
73971.5,8
73972.1,53
73981.4,7
73984.2,57
94491.7,57
94491.8,53
94493.2,19
94494.5,3
94495.7,9
94497.1,19
94500.2,28
94502.8,27
94503.1,46
94504.0,44
94504.1,53
94504.8,57
94506.1,3
94506.1,9
94507.5,56
94507.6,27
94508.0,35
94508.2,57
94508.6,53
94510.4,39
94510.6,46
94511.0,53
94511.9,38
94512.0,31
94512.8,46
94514.4,56
94514.5,45
94514.7,31
94515.2,53
94516.6,57
94516.7,46
94516.8,8
94517.7,53
94518.3,27
94518.7,13
94519.6,19
94520.6,53
94521.5,35
94523.2,39
94523.5,46
94524.1,31
94524.5,19
94524.5,56
94525.1,52
94525.7,53
94525.9,57
94526.5,10
94526.8,9
94529.1,13
94529.7,56
94529.9,44
94530.1,57
94530.3,53
94530.9,49
94531.1,13
94532.5,54
94532.8,52
94532.8,53
94533.2,9
94533.4,50
94534.1,57
94534.8,27
94535.6,9
94536.1,19
94537.9,35
94539.0,53
94539.6,57
94541.1,46
94541.5,45
94542.0,53
94542.4,44
94542.6,13
94542.6,39
94543.3,31
94543.6,27
94544.5,53
94544.9,54
94545.8,60
94546.5,57
94549.5,19
94551.1,13
94553.0,53
94553.2,7
94554.2,9
94555.4,35
94555.7,13
94556.7,27
94556.8,50
94557.3,57
94557.7,53
94562.5,31
94564.4,46
94564.6,19
94565.7,53
94568.3,49
94570.3,19
94572.0,8
94574.0,8
94574.4,53
94577.0,46
94577.4,50
94577.6,53
94577.9,57
94581.8,29
94585.6,19
94588.5,46
94591.1,56
94591.8,27
94592.7,29
94593.5,13
94593.7,53
94595.0,57
94599.1,4
94607.4,31
94608.9,27
94614.3,19
94614.5,57
94616.6,57
94616.9,4
94616.9,27
94623.3,27
94944.3,57
94973.8,57
94974.2,27
94975.4,3
116609.9,56
116611.2,3
116612.5,50
116614.7,46
116615.6,57
116616.4,53
116622.3,59
116629.8,57
116630.1,27
116631.1,31
116632.6,49
116633.2,46
116639.5,57
116642.4,57
116642.9,23
116642.9,31
116643.8,19
116644.5,53
116644.5,57
116644.8,8
116644.8,13
116646.8,53
116647.1,57
116647.2,45
116647.5,39
116649.2,9
116649.7,10
116651.4,39
116653.3,48
116654.1,46
116654.5,44
116654.5,45
116654.6,53
116655.6,50
116655.8,49
116655.9,57
116656.9,53
116657.2,31
116657.8,27
116657.8,56
116658.2,30
116658.5,9
116659.5,7
116659.8,13
116661.0,10
116661.5,49
116661.8,35
116661.9,9
116662.3,39
116662.8,27
116663.2,38
116663.5,13
116663.7,57
116664.6,31
116664.6,45
116664.6,56
116664.7,25
116665.5,41
116665.9,10
116666.2,44
116666.6,9
116666.7,60
116667.2,46
116667.4,27
116667.6,45
116668.1,53
116668.1,57
116668.2,7
116668.2,13
116668.4,44
116668.6,9
116669.3,35
116670.3,19
116670.3,49
116670.3,53
116671.0,31
116675.4,59
116677.4,31
116678.3,25
116678.3,50
116678.5,45
116679.1,57
116679.4,13
116679.8,53
116680.7,45
116681.1,9
116682.2,49
116682.3,7
116684.0,56
116684.1,27
116684.8,49
116684.9,57
116686.7,25
116687.0,53
116687.9,60
116689.2,45
116690.0,44
116690.9,31
116693.1,54
116693.2,27
116693.2,45
116694.0,13
116694.2,57
116694.7,53
116696.1,35
116697.3,27
116698.2,46
116700.1,53
116700.5,23
116701.9,7
116704.2,53
116704.3,50
116708.0,45
116708.6,13
116708.8,31
116710.1,39
116712.8,7
116713.2,19
116714.9,27
116715.4,57
116722.9,41
116723.0,53
116725.8,45
116727.6,27
116728.0,13
116730.3,53
116730.6,31
116731.5,39
116734.3,35
116734.8,50
116735.9,8
116737.9,8
116741.9,27
116744.0,27
116748.6,53
