spiketime,electrodes
20468.1,9
20471.6,31
20472.8,57
20473.2,39
20473.5,28
20473.6,31
20474.2,7
20475.5,27
20475.9,13
20476.2,9
20477.3,54
20478.1,53
20478.5,57
20478.7,50
20479.0,59
20479.9,45
20481.0,31
20481.3,39
20481.3,46
20481.8,53
20481.9,50
20482.3,44
20483.9,39
20484.3,57
20484.5,48
20485.8,28
20485.9,27
20485.9,40
20486.3,31
20486.3,39
20486.9,13
20487.0,49
20487.0,57
20489.0,21
20489.4,56
20489.5,45
20489.6,25
20490.3,54
20490.9,40
20490.9,57
20491.5,53
20492.2,45
20492.4,48
20492.5,54
20493.5,57
20493.6,53
20494.0,39
20494.1,44
20494.3,49
20494.5,46
20495.0,45
20495.1,7
20495.6,8
20495.9,31
20496.2,39
20496.3,25
20496.5,27
20496.7,57
20497.2,36
20497.3,13
20497.5,53
20497.7,8
20497.7,18
20498.0,30
20498.5,31
20500.4,53
20500.5,8
20502.2,57
20502.5,8
20506.5,36
20507.2,45
20508.0,59
20508.2,56
20508.5,57
20508.9,46
20508.9,60
20509.0,49
20509.1,40
20509.3,31
20509.5,44
20509.7,23
20509.8,45
20510.2,25
20510.4,27
20510.4,56
20510.7,48
20511.0,28
20511.1,30
20511.1,46
20511.3,57
20512.2,53
20512.7,9
20512.8,13
20512.8,39
20513.7,31
20514.6,53
20514.8,27
20515.9,45
20516.1,8
20518.1,8
20518.7,59
20519.0,35
20519.6,46
20519.7,57
20519.8,54
20519.9,36
20520.0,39
20520.4,53
20520.6,44
20521.8,41
20521.9,31
20523.0,57
20523.8,7
20524.1,25
20524.5,53
20524.6,50
20526.4,57
20528.3,27
20528.8,7
20529.6,59
20530.2,8
20531.4,40
20532.1,57
20532.3,8
20533.2,39
20533.8,36
20534.0,31
20534.6,49
20536.4,31
20536.5,46
20536.7,45
20538.0,18
20538.0,21
20538.5,27
20538.7,57
20538.8,13
20540.8,8
20541.9,27
20542.5,57
20542.7,7
20542.8,8
20545.0,57
20545.1,46
20545.8,59
20546.0,45
20547.0,57
20547.8,48
20548.6,39
20548.9,36
20548.9,44
20552.0,40
20557.7,39
20557.8,57
20558.1,7
20559.2,50
20562.6,59
20562.7,53
20562.9,57
20574.1,46
20576.3,39
20576.6,53
20577.1,40
20578.9,39
20580.9,27
35433.9,3
35435.2,57
35437.3,3
35437.6,53
35438.8,57
35439.3,19
35439.4,27
35439.7,13
35441.0,9
35442.7,27
35445.5,31
35446.4,28
35447.4,53
35447.6,19
35449.2,31
35449.2,57
35451.0,9
35451.3,39
35451.3,57
35452.7,7
35452.8,27
35453.1,13
35453.3,57
35453.5,56
35453.8,60
35454.9,39
35455.3,54
35456.8,31
35457.6,53
35458.6,46
35458.6,52
35458.7,39
35459.3,45
35460.0,57
35460.2,53
35461.1,13
35462.0,10
35462.1,57
35462.3,44
35462.7,27
35464.3,13
35464.3,46
35465.1,57
35465.4,25
35465.8,23
35466.1,53
35467.5,54
35468.2,31
35468.5,8
35468.6,27
35468.6,35
35468.7,52
35469.0,46
35469.2,39
35471.6,10
35471.6,13
35473.7,25
35473.8,13
35474.1,9
35474.1,39
35474.4,53
35474.9,46
35475.4,7
35476.0,45
35477.8,29
35479.1,31
35480.8,53
35482.3,57
35484.0,19
35484.3,3
35484.7,7
35485.7,56
35486.1,54
35486.1,60
35486.4,29
35487.7,56
35488.2,25
35489.0,8
35489.0,9
35490.0,10
35491.2,8
35491.3,35
35491.8,57
35493.5,39
35500.9,13
35502.6,7
35503.2,53
35504.3,57
35504.9,13
35505.2,49
35506.3,56
35506.4,53
35506.5,39
35510.7,9
35512.7,8
35514.7,8
35516.5,19
35518.6,48
35519.3,27
35521.4,31
35521.5,7
35521.6,39
35523.2,50
35523.7,7
35524.1,3
35524.1,53
35524.4,27
35525.2,18
35525.7,57
35526.3,8
35529.2,53
35529.7,13
35529.8,46
35536.9,8
35538.8,39
35538.9,8
35539.8,44
35539.9,7
35540.1,9
35540.2,10
35541.1,27
35541.2,36
35541.3,8
35542.5,19
35543.2,23
35557.4,27
35558.8,57
35559.0,50
35559.7,18
35559.8,4
35560.4,3
35560.4,40
35563.7,53
35563.7,56
35567.8,7
35574.8,8
35576.8,8
35588.9,57
35591.6,4
35591.6,57
35592.0,30
35864.3,50
35873.0,57
35873.3,3
35873.5,53
35874.4,50
35875.1,57
35876.8,46
35880.4,53
35880.7,50
35881.1,46
35881.1,57
35881.2,44
35881.9,27
35882.9,3
35884.3,53
35884.3,57
35884.9,30
35884.9,46
35885.9,56
35886.7,44
35886.9,27
35887.0,45
35887.3,50
35887.5,60
35888.0,39
35888.1,53
35888.2,57
35888.7,44
35889.2,30
35889.3,49
35889.6,48
35889.7,3
35889.9,56
35890.3,8
35890.3,53
35890.5,13
35890.6,18
35890.6,27
35890.8,31
35891.0,46
35891.2,57
35891.9,7
35892.0,54
35892.3,8
35892.4,44
35892.6,45
35893.0,13
35893.1,31
35893.1,46
35894.1,25
35894.5,57
35894.7,28
35895.3,30
35895.5,56
35895.9,54
35899.8,46
35900.7,57
35900.9,53
35901.2,1
35901.4,30
35901.9,27
35902.0,46
35902.2,28
35902.7,39
35902.7,57
35902.8,35
35902.9,9
35903.2,44
35903.3,56
35903.5,50
35903.6,53
35903.7,7
35903.7,45
35904.7,57
35905.6,44
35906.2,46
35907.0,27
35907.6,56
35908.1,41
35908.7,31
35912.0,31
35912.1,57
35913.8,46
35914.0,35
35915.9,59
35916.1,50
35916.2,53
35916.8,27
35917.1,44
35917.7,4
35918.8,57
35918.9,46
35919.6,7
35921.4,10
35922.3,57
35922.6,30
35922.7,28
35922.8,27
35924.0,50
35929.4,7
35929.8,27
35930.7,39
35931.5,44
35931.6,10
35933.2,46
35933.4,57
35933.8,27
35935.2,31
35935.4,3
35935.4,53
35936.0,18
35936.4,13
35936.5,27
35936.6,57
35937.6,4
35938.5,8
35939.8,35
35943.0,31
35943.0,39
35943.1,41
35943.1,56
35943.3,27
35943.3,45
35943.5,46
35943.6,52
35945.5,44
35945.9,46
35946.0,3
35948.1,31
35950.3,7
35950.3,57
35950.9,27
35951.8,13
35952.4,7
35953.6,57
35953.7,31
35954.1,53
35954.4,19
35954.5,8
35955.5,44
35956.8,46
35957.8,35
35958.4,49
35961.1,3
35962.0,57
35962.9,19
35962.9,27
35963.5,7
35963.8,4
35965.5,57
35966.7,10
35968.5,44
35974.4,46
35977.8,7
35978.0,3
35979.0,57
35983.0,10
35983.0,50
35984.7,27
35985.4,57
35985.5,4
35986.5,3
35987.1,30
35988.5,8
35989.1,27
35996.4,57
35998.5,4
35998.5,57
35999.1,49
35999.4,53
36000.0,52
36003.0,27
36013.2,57
36013.5,7
36015.2,4
36015.3,57
36019.8,49
36031.1,57
36033.1,4
36035.0,60
36042.8,27
36055.2,27
36056.1,57
36057.8,10
36060.4,57
36063.1,31
36074.4,57
36078.0,27
36078.0,57
36083.5,52
36097.6,57
36099.6,4
36099.9,31
36101.8,43
36108.2,3
36114.1,52
36121.9,4
36143.4,8
36145.2,57
36147.2,4
36157.6,52
36164.3,57
36166.8,4
36188.1,57
36190.4,4
36216.3,21
36224.0,57
36225.9,4
36227.3,57
36238.9,8
36239.0,50
36275.8,57
36278.3,4
36303.8,57
36306.7,57
36352.6,8
36432.3,21
47399.4,21
53978.3,53
53980.8,56
53982.1,35
53982.2,57
53985.5,9
53986.9,10
53988.8,13
53988.9,9
53989.9,27
53991.2,35
53991.3,46
53992.1,52
53993.1,29
53993.1,31
53993.8,57
53993.9,19
53994.2,53
53994.3,46
53994.5,3
53995.1,31
53995.3,39
53996.0,57
53996.5,27
53996.6,13
53996.9,45
53997.0,9
53997.3,10
53997.3,25
53997.6,7
53998.0,56
53998.4,57
53998.6,13
53998.6,46
53999.1,29
53999.7,53
54000.1,27
54000.4,10
54000.7,46
54001.2,39
54002.0,25
54002.2,52
54002.4,31
54002.5,19
54004.1,29
54004.1,35
54004.6,45
54005.4,7
54006.0,9
54006.0,60
54006.1,31
54006.2,8
54006.3,50
54006.7,13
54007.0,18
54007.1,27
54007.1,56
54007.3,57
54008.0,44
54008.2,8
54008.2,10
54008.3,53
54008.7,13
54009.4,56
54010.6,23
54011.3,54
54012.3,46
54012.6,39
54012.7,7
54012.7,9
54013.5,31
54013.6,49
54013.6,53
54014.1,45
54014.7,10
54015.2,57
54015.7,13
54015.8,44
54015.9,38
54016.2,45
54016.2,53
54016.2,56
54017.7,13
54018.1,27
54018.5,19
54018.7,8
54019.0,10
54019.7,25
54020.3,57
54020.7,8
54020.9,53
54021.4,29
54022.0,30
54023.6,9
54023.6,10
54024.0,35
54024.1,8
54025.8,19
54026.3,8
54027.3,59
54027.6,13
54028.0,44
54028.1,53
54028.4,27
54028.6,57
54032.0,10
54033.4,36
54034.1,31
54035.3,39
54035.3,46
54035.9,53
54036.5,19
54036.6,50
54036.8,3
54037.4,10
54037.7,44
54038.8,9
54039.1,53
54039.2,7
54040.6,27
54041.6,57
54042.4,13
54042.8,31
54042.9,53
54050.9,19
54052.7,9
54053.8,13
54054.4,50
54054.8,53
54055.7,27
54056.3,57
54059.3,40
54059.9,44
54060.4,8
54060.9,39
54061.8,46
54062.1,53
54064.4,53
54064.6,46
54065.6,50
54075.6,9
54078.0,8
54079.0,57
54079.7,27
54083.6,53
54083.8,46
54085.9,50
54086.0,8
54088.0,8
54090.9,19
54091.0,9
54096.0,13
54096.9,27
54109.3,46
54110.0,58
54110.7,57
54118.7,8
54128.4,8
54135.4,57
54142.9,4
54245.6,50
54267.3,53
54295.9,27
54296.6,57
54303.9,50
54316.4,27
54318.0,57
54318.5,3
54334.8,8
54338.9,7
54341.9,27
54342.3,1
54343.1,3
54344.6,57
54344.8,56
54351.9,57
54352.1,39
54352.3,3
54354.8,57
54356.4,46
54360.7,50
54362.5,39
54364.6,38
54369.9,3
54370.7,57
54374.5,59
54375.6,46
54375.6,53
54376.0,56
54377.8,57
54377.9,50
54380.0,57
54380.1,30
54381.0,49
54382.4,53
54382.5,39
54384.1,50
54384.8,31
54384.8,39
54385.3,41
54385.5,60
54386.0,29
54387.4,3
54387.9,53
54388.2,56
54389.1,57
54389.3,27
54389.4,48
54390.3,19
54390.7,46
54391.9,57
54392.7,53
54392.8,8
54393.5,46
54394.2,40
54394.8,8
54395.7,31
54397.4,8
54397.8,31
54397.8,39
54398.7,27
54398.8,30
54398.8,49
54399.1,38
54400.9,50
54401.5,38
54401.9,44
54402.1,53
54402.4,45
54402.6,46
54403.9,44
54404.2,57
54404.5,39
54404.9,46
54404.9,48
54405.7,7
54407.7,7
54408.2,57
54410.2,57
54410.3,56
54410.9,53
54411.3,40
54411.5,50
54412.3,39
54412.5,57
54412.7,46
54412.9,27
54413.2,53
54413.3,19
54413.7,54
54414.4,59
54414.9,27
54415.6,52
54421.6,31
54423.0,57
54425.0,46
54425.1,50
54425.5,53
54426.6,57
54427.1,30
54427.6,46
54427.9,31
54429.1,7
54430.5,52
54431.3,45
54432.1,53
54437.4,57
54439.0,46
54439.2,8
54441.7,40
54442.0,31
54443.0,59
54445.2,52
54449.3,57
54449.7,53
54450.2,46
54450.3,27
54450.6,4
54461.8,46
54462.2,57
54463.3,19
54463.3,39
54463.4,49
54464.0,3
54464.7,57
54465.0,4
54466.6,8
54472.7,27
54475.1,46
54475.7,53
54475.8,57
54480.3,10
54481.8,4
54481.8,57
54485.1,31
54495.6,57
54497.8,4
54508.1,7
54508.3,57
54511.3,52
54511.5,27
54524.1,47
54530.0,4
54531.8,7
54532.9,57
54533.4,60
54558.8,57
54558.9,52
54559.3,50
54560.4,49
54560.6,4
54560.8,57
54569.9,8
54598.2,4
54704.6,57
54707.7,4
55034.5,8
57532.4,53
57533.6,57
57538.5,27
57538.7,21
57539.6,50
57540.3,57
57542.9,9
57544.1,27
57544.8,57
57545.3,38
57546.8,57
57547.8,39
57550.1,53
57550.7,31
57551.3,25
57551.3,57
57551.8,54
57552.5,27
57553.5,56
57555.1,31
57556.2,44
57556.3,40
57556.7,7
57557.1,39
57557.4,57
57557.7,46
57558.3,60
57558.4,50
57558.6,53
57558.7,44
57559.1,48
57559.6,39
57560.4,57
57560.6,46
57561.6,30
57561.6,53
57561.8,27
57562.4,21
57562.8,45
57564.1,49
57564.2,53
57564.8,40
57566.4,7
57567.1,39
57567.3,45
57567.9,36
57568.1,41
57568.2,44
57569.3,38
57569.5,46
57569.6,30
57570.2,57
57570.3,9
57570.3,53
57570.4,27
57570.9,48
57571.2,50
57571.5,44
57572.6,57
57573.0,53
57573.9,59
57574.3,29
57574.6,45
57574.7,13
57574.9,27
57575.1,49
57575.1,50
57575.2,8
57575.2,57
57575.8,40
57576.1,52
57576.1,53
57577.2,8
57577.6,21
57578.4,36
57579.0,39
57579.2,7
57581.1,31
57582.6,57
57583.4,30
57583.7,39
57584.7,57
57584.9,46
57586.5,53
57587.1,59
57587.6,49
57588.6,54
57588.9,8
57589.5,53
57589.7,3
57589.8,57
57590.1,50
57590.3,27
57591.2,18
57591.6,53
57591.7,56
57592.0,31
57592.0,59
57592.4,40
57592.4,45
57593.0,8
57593.0,39
57593.1,36
57593.3,27
57593.7,41
57594.1,30
57594.2,53
57595.0,8
57595.0,46
57595.8,7
57600.0,59
57600.3,53
57602.9,50
57604.1,7
57604.8,44
57605.2,46
57605.8,39
57606.2,57
57606.3,27
57606.3,45
57606.5,53
57606.6,48
57606.9,44
57607.5,13
57607.7,46
57608.6,57
57612.1,27
57612.9,13
57617.7,59
57621.1,45
57621.5,50
57625.6,27
57626.3,57
57628.2,7
57635.2,53
57635.6,50
57635.8,27
57639.6,36
57641.5,40
57655.3,8
57657.3,8
61439.0,53
61439.3,57
61441.3,57
61441.5,3
61444.7,46
61446.4,30
61447.0,9
61448.4,57
61449.1,53
61454.1,57
61454.8,53
61456.6,19
61456.7,3
61458.0,57
61458.4,27
61460.7,53
61462.8,57
61463.1,53
61464.2,38
61465.0,27
61466.7,39
61466.9,46
61467.1,45
61467.8,53
61468.6,57
61469.0,31
61469.5,46
61470.3,56
61470.7,3
61470.8,57
61470.9,60
61471.1,35
61473.3,44
61473.3,60
61473.6,31
61473.6,52
61474.2,57
61474.3,54
61474.7,46
61474.8,30
61475.4,29
61475.8,31
61477.1,27
61480.3,46
61480.5,9
61484.1,9
61484.3,35
61484.7,30
61486.8,57
61487.1,30
61487.6,52
61488.7,46
61489.4,45
61489.6,48
61489.8,57
61490.2,44
61491.0,46
61491.3,53
61492.1,7
61492.7,19
61494.9,9
61495.9,27
61497.3,18
61500.1,44
61501.9,46
61502.0,45
61504.5,31
61504.5,50
61505.1,53
61505.2,46
61505.4,52
61511.3,8
61513.3,8
61514.5,7
61515.9,19
61516.7,57
61516.9,46
61517.1,25
61519.2,27
61527.0,27
61529.3,46
61529.9,44
61530.6,50
61530.8,39
61531.0,56
61531.9,46
61531.9,53
61532.2,44
61532.3,27
61533.4,38
61535.0,57
61536.1,52
61536.7,53
61537.8,56
61542.8,27
61547.0,46
61549.0,50
61549.1,53
61550.1,44
61551.1,3
61552.0,59
61552.8,60
61552.9,57
61553.0,8
61575.2,52
61577.1,4
61580.2,27
61581.6,53
68567.2,50
68601.4,46
68604.8,50
73040.5,3
73048.4,57
73049.8,53
73053.4,30
73054.6,3
73063.6,57
73066.9,19
73071.7,8
73073.1,53
73077.6,57
73079.2,27
73084.3,9
73086.9,45
73088.5,29
73088.5,46
73088.6,44
73090.0,53
73090.6,57
73090.8,44
73092.5,46
73093.7,27
73099.4,3
73099.5,50
73102.1,27
73102.7,57
73103.6,18
73104.9,3
73105.0,28
73105.1,19
73105.1,46
73107.0,60
73111.7,53
73114.4,46
73116.8,19
73118.0,38
73120.1,57
73121.3,56
73122.2,46
73122.5,3
73122.5,53
73124.3,56
73134.7,52
73135.6,46
73138.8,31
73141.8,35
73144.7,57
73145.3,52
73148.8,53
73150.0,28
73150.2,39
73151.5,46
73152.3,53
73152.4,44
73152.4,57
73152.8,52
73153.9,46
73157.0,13
73158.5,27
73159.0,57
73176.4,46
73176.9,27
73177.3,50
73177.5,18
73177.7,3
73178.3,19
73180.0,53
73180.6,60
73181.4,57
73183.0,46
73183.0,53
73184.0,10
73186.8,39
73188.4,57
73192.1,41
73195.9,27
73196.0,46
73196.2,50
73196.5,19
73197.5,57
73198.7,8
73200.3,4
73206.7,46
73208.8,3
73208.8,27
73209.0,50
73210.0,56
73211.1,57
73211.5,60
73214.8,27
73215.3,13
73236.4,23
73240.9,52
73241.5,58
73266.5,3
73284.2,57
73287.7,4
73399.0,50
73637.3,57
73642.5,3
73647.6,57
73658.5,38
73661.6,3
73662.7,57
73663.0,53
73665.3,57
73673.2,7
73675.2,19
73677.1,3
73677.2,57
73677.4,44
73679.8,46
73680.2,53
73680.5,27
73681.1,43
73710.4,19
73717.1,57
73718.5,3
73720.2,57
73742.6,27
73744.2,50
73759.8,57
73765.1,46
73780.3,3
78696.8,53
78700.4,3
78700.6,57
78703.9,57
78704.6,53
78705.9,9
78707.7,13
78707.9,57
78711.3,53
78713.8,57
78714.4,9
78715.6,56
78715.9,57
78716.7,7
78716.8,19
78717.6,13
78718.6,27
78719.6,13
78720.8,43
78722.4,46
78722.5,53
78723.2,57
78729.1,27
78730.1,57
78730.8,8
78731.2,31
78731.2,44
78731.2,52
78731.3,53
78731.7,38
78732.3,45
78733.4,50
78733.5,44
78733.5,53
78733.7,46
78733.9,39
78734.0,41
78734.0,57
78734.7,31
78734.8,8
78735.8,48
78736.0,57
78736.6,39
78736.8,8
78737.2,53
78737.4,9
78737.5,31
78738.1,35
78738.1,56
78741.1,29
78743.3,31
78744.1,7
78744.3,19
78746.0,27
78746.6,39
78747.5,21
78747.5,45
78749.4,27
78750.0,50
78750.2,49
78750.7,57
78752.4,45
78754.1,53
78754.5,44
78754.9,46
78756.7,57
78760.0,53
78761.6,46
78762.3,35
78763.2,27
78764.0,39
78764.8,49
78764.9,46
78765.0,45
78766.2,27
78768.8,31
78769.5,39
78769.6,7
78770.2,9
78771.4,46
78773.0,57
78787.3,3
78788.2,27
78789.1,57
78789.6,13
78793.3,46
78800.8,53
78803.4,46
78807.3,27
78814.7,57
78823.7,27
78823.8,3
78824.3,13
78825.4,4
94393.8,3
94395.3,57
94396.5,7
94397.6,31
94397.9,27
94398.5,13
94399.6,53
94400.1,21
94400.3,57
94402.2,53
94402.6,57
94403.1,50
94403.8,44
94403.9,38
94405.7,46
94405.9,57
94406.0,53
94406.1,31
94406.3,27
94406.5,3
94406.7,7
94407.1,39
94408.2,40
94408.7,57
94408.9,56
94410.4,27
94410.7,57
94411.0,39
94411.0,56
94411.3,53
94411.4,54
94411.7,44
94411.9,48
94412.2,46
94412.3,1
94412.3,50
94412.7,57
94413.3,56
94413.9,39
94414.4,40
94414.4,44
94414.5,45
94414.5,59
94414.7,49
94414.8,57
94415.5,7
94416.2,46
94416.4,25
94416.5,39
94416.7,44
94416.8,21
94417.0,57
94417.3,53
94417.4,27
94417.6,31
94417.7,45
94420.3,46
94420.5,45
94421.2,57
94421.3,7
94421.8,1
94422.7,60
94423.1,8
94424.1,57
94424.2,39
94424.2,59
94424.4,31
94424.7,54
94425.1,45
94425.2,40
94425.3,8
94425.5,49
94426.1,48
94426.2,27
94426.3,57
94426.5,30
94427.3,25
94427.3,39
94427.5,13
94427.7,18
94427.8,45
94427.9,46
94428.1,44
94428.7,27
94428.7,57
94429.5,13
94429.6,7
94429.6,21
94430.1,8
94432.0,9
94432.1,8
94436.0,45
94436.7,53
94437.0,39
94437.6,44
94437.9,46
94438.4,57
94438.5,36
94439.2,31
94439.2,52
94439.4,48
94439.6,44
94440.8,53
94441.0,57
94443.6,13
94443.9,18
94444.2,1
94444.5,57
94444.6,53
94444.7,8
94444.8,27
94446.0,45
94446.0,56
94447.0,27
94447.1,53
94447.2,44
94447.3,39
94447.3,46
94447.3,59
94447.7,25
94447.9,54
94448.2,56
94448.2,57
94448.3,45
94448.8,36
94449.3,44
