spiketime,electrodes
28675.6,27
28681.9,52
28682.2,45
28684.9,53
28693.2,49
28695.1,57
28695.3,45
28695.5,27
28695.9,53
28696.3,52
28698.6,59
28710.1,57
28725.2,52
28725.6,49
28733.2,4
28734.9,53
28735.8,49
28744.4,45
28748.0,10
28748.4,49
28762.6,49
28768.6,27
28769.8,13
28770.2,53
28772.2,10
28777.5,49
28780.8,45
28792.2,49
28794.0,45
28794.2,4
28811.5,45
28834.4,21
28840.4,49
28869.6,49
28913.2,49
41632.4,53
41633.5,3
41634.4,57
41636.0,53
41638.3,9
41638.7,53
41640.9,19
41641.0,57
41642.7,53
41643.7,31
41645.0,27
41645.6,57
41646.6,3
41647.4,46
41647.8,7
41649.1,53
41649.2,56
41650.1,27
41651.1,57
41651.3,54
41651.4,46
41651.6,13
41651.7,53
41651.9,52
41652.1,50
41653.2,9
41653.3,19
41653.3,45
41653.7,13
41653.9,27
41654.1,53
41655.3,59
41655.7,10
41655.8,9
41655.8,31
41656.4,53
41656.4,57
41656.5,27
41656.8,46
41657.3,41
41657.7,49
41658.0,35
41658.2,39
41658.4,7
41658.5,25
41658.5,45
41660.0,57
41660.6,53
41660.7,27
41661.2,46
41661.9,25
41662.7,31
41664.3,53
41664.5,9
41665.5,8
41666.0,49
41666.2,25
41666.5,35
41667.1,54
41667.5,8
41667.5,9
41667.7,39
41668.0,45
41668.1,13
41668.2,10
41668.5,57
41668.7,23
41669.1,48
41669.5,9
41669.7,46
41669.8,53
41670.3,50
41670.8,8
41671.0,13
41673.3,45
41674.6,35
41675.7,31
41676.3,49
41678.3,7
41679.6,57
41680.7,3
41680.8,9
41681.0,53
41682.8,25
41683.0,13
41683.1,10
41683.9,27
41684.0,39
41684.3,31
41685.0,13
41685.1,36
41687.5,35
41687.8,45
41689.9,46
41690.8,49
41692.2,53
41693.5,27
41695.2,31
41697.7,27
41697.7,57
41698.1,18
41698.5,10
41698.9,9
41698.9,13
41699.1,8
41699.6,56
41699.9,53
41700.3,27
41700.8,57
41701.1,8
41701.9,45
41703.9,49
41704.6,39
41704.9,53
41705.9,35
41706.8,44
41709.0,25
41713.3,27
41718.0,39
41719.4,19
41720.5,25
41728.3,27
41729.8,50
41733.3,53
41735.5,31
41737.1,7
41739.8,40
41740.4,58
41740.5,25
41741.5,46
41742.2,56
41744.5,39
41745.0,57
41752.9,27
41753.7,50
41755.0,53
41755.3,27
41756.6,36
41758.4,40
41762.1,29
41763.1,39
41765.1,53
41765.3,50
41765.5,46
41766.0,57
41767.6,39
41782.7,13
41793.8,46
41883.3,4
41911.7,27
41914.6,53
41932.0,27
41933.7,57
41934.2,27
41934.3,13
41941.7,7
41950.0,27
41950.7,19
41950.8,57
41953.2,53
41963.6,7
41964.3,39
41966.5,31
41968.0,7
41968.3,21
41968.8,57
41969.2,27
41969.2,53
41970.5,29
41971.3,50
41971.6,31
41974.3,44
41974.7,39
41975.6,53
41980.2,31
41980.8,21
41981.2,13
41981.3,27
41982.0,57
41982.4,29
41982.4,39
41982.8,30
41982.9,3
41983.0,53
41983.1,38
41983.3,25
41983.4,60
41983.8,40
41984.2,44
41984.2,50
41984.4,39
41984.5,57
41985.0,53
41985.7,48
41985.7,54
41986.0,46
41986.4,45
41989.1,31
41990.2,53
41990.8,56
41992.3,57
41992.4,31
41992.6,30
41992.8,13
41992.9,3
41992.9,7
41992.9,49
41993.3,39
41993.8,38
41994.0,21
41994.0,50
41994.5,19
41994.8,46
41994.9,53
41995.0,7
41995.1,57
41995.3,48
41995.7,8
41995.8,44
41996.4,25
41997.3,39
41997.3,40
41997.7,45
41997.9,46
42001.0,57
42002.1,53
42003.1,27
42003.5,54
42003.9,18
42004.3,57
42004.6,46
42005.1,30
42005.1,53
42005.4,21
42005.5,19
42005.6,31
42005.7,4
42006.0,39
42006.3,8
42007.0,48
42007.1,30
42007.1,57
42007.2,46
42007.3,44
42007.4,45
42007.7,13
42008.0,7
42008.0,28
42008.3,8
42009.3,44
42013.9,54
42014.1,57
42014.3,53
42014.8,50
42015.4,27
42016.4,28
42016.6,59
42016.7,46
42016.8,38
42016.8,57
42017.1,40
42017.2,9
42017.3,54
42017.4,27
42017.5,31
42017.6,13
42017.6,45
42017.7,53
42017.8,7
42018.4,44
42018.7,21
42018.8,43
42018.8,46
42019.1,30
42019.3,48
42019.9,57
42020.1,10
42024.6,27
42027.5,46
42027.6,50
42027.6,54
42028.7,36
42028.8,27
42028.9,39
42029.0,53
42029.0,57
42029.3,49
42029.4,30
42029.5,46
42029.8,44
42030.1,31
42030.6,38
42030.7,48
42030.9,13
42031.1,45
42031.2,57
42031.3,59
42031.5,49
42031.7,52
42031.8,44
42032.1,27
42032.6,54
42032.7,19
42033.0,4
42033.2,30
42037.6,44
42039.0,46
42040.1,53
42040.7,40
42041.3,39
42041.4,27
42041.5,57
42041.7,46
42042.6,36
42043.0,44
42043.3,4
42043.5,53
42044.0,45
42044.1,31
42044.8,49
42044.8,50
42045.0,7
42045.3,46
42046.0,54
42048.9,21
42049.0,10
42053.8,39
42054.2,27
42054.6,40
42054.7,57
42055.3,53
42057.3,46
42058.1,44
42058.1,57
42058.4,13
42058.7,7
42059.8,31
42060.0,53
42060.5,27
42060.6,13
42061.3,56
42062.0,3
42062.3,45
42062.3,53
42062.5,54
42066.9,40
42068.8,44
42070.0,57
42070.3,39
42070.3,46
42070.8,31
42071.2,36
42072.2,13
42072.7,44
42072.8,46
42075.0,4
42075.0,57
42075.3,10
42075.4,8
42083.0,39
42083.9,46
42084.6,27
42084.6,57
42085.2,41
42086.4,46
42086.4,53
42086.8,31
42087.2,27
42087.4,4
42089.0,8
42091.4,10
42100.1,39
42100.8,27
42101.1,57
42104.4,46
42105.9,9
42106.0,50
42109.2,53
42113.6,27
42114.7,57
42116.0,53
42116.2,39
42116.8,57
42127.1,46
42129.2,27
42129.7,4
42131.6,27
42132.4,39
42132.4,57
42132.7,53
42132.9,13
42133.2,21
42140.7,7
42141.0,46
42142.9,7
42144.9,27
42146.8,4
42146.8,57
42147.1,53
42148.2,43
42148.7,21
42154.7,27
42160.3,53
42160.5,10
42160.6,57
42160.9,46
42161.3,7
42161.4,27
42163.4,43
42174.5,21
42176.8,27
42177.1,4
42178.7,53
42178.8,46
42190.5,10
42193.1,27
42194.0,39
42195.1,44
42195.3,53
42197.3,53
42198.8,45
42199.2,7
42203.4,27
42204.2,4
42207.0,27
42207.8,53
42220.2,7
42220.3,27
42220.6,4
42221.4,57
42222.2,53
42223.3,45
42224.7,44
42235.1,53
42235.2,27
42235.2,46
42235.4,4
42235.6,7
42235.8,39
42235.9,50
42236.1,36
42236.5,8
42237.6,44
42237.8,4
42239.1,49
42248.0,7
42249.6,4
42249.9,27
42250.2,46
42250.3,53
42251.9,36
42252.0,57
42253.2,45
42253.7,44
42254.1,59
42256.3,10
42262.4,7
42262.6,27
42264.3,4
42265.4,27
42265.7,44
42266.3,53
42266.4,46
42268.4,45
42273.7,21
42277.9,27
42278.2,7
42278.4,13
42278.7,4
42280.3,44
42281.8,8
42282.0,53
42283.6,4
42284.5,45
42286.4,50
42288.3,47
42290.8,7
42293.8,44
42293.9,36
42294.3,27
42295.4,4
42301.3,59
42303.9,7
42305.9,7
42306.4,46
42306.8,57
42306.9,53
42307.4,36
42307.6,40
42307.9,44
42308.3,27
42308.6,45
42309.3,4
42316.6,7
42320.2,46
42320.3,36
42320.4,50
42320.9,45
42321.8,27
42321.8,39
42322.1,44
42322.2,31
42322.9,59
42324.0,52
42334.2,7
42334.4,36
42335.7,39
42338.1,50
42338.6,27
42338.7,13
42338.9,45
42339.1,59
42339.3,4
42339.3,53
42340.3,49
42340.7,27
42340.7,44
42341.4,57
42341.5,53
42353.0,36
42353.5,7
42356.0,46
42356.5,50
42356.8,27
42357.2,59
42357.8,45
42358.6,4
42367.0,36
42368.0,40
42369.5,4
42372.1,27
42384.3,40
42384.7,36
42386.0,7
42388.5,49
42388.9,53
42389.2,27
42389.5,4
42389.6,57
42391.3,59
42391.6,27
42401.6,36
42401.8,53
42405.6,7
42407.5,59
42409.0,4
42410.6,27
42411.5,4
42415.1,36
42417.5,46
42419.4,45
42424.2,21
42425.6,7
42429.6,36
42432.0,40
42435.1,27
42437.0,39
42437.5,21
42439.5,27
42445.1,36
42445.6,7
42448.2,53
42449.1,46
42454.2,27
42456.7,27
42458.7,27
42461.7,36
42468.0,46
42474.5,36
42475.0,21
42476.0,53
42476.1,13
42479.5,27
42480.0,7
42489.1,40
42493.6,45
42494.6,13
42495.2,18
42496.8,27
42497.9,4
42505.1,27
42505.1,36
42521.6,46
42523.6,47
42524.4,36
42527.7,49
42537.1,21
42542.6,36
42553.9,21
42582.4,53
42583.7,50
42586.1,13
42607.1,7
42607.8,57
42614.9,53
42617.8,53
42629.7,41
42649.5,50
42651.4,10
42665.6,36
42702.7,59
42809.7,36
42825.4,13
42853.7,13
53162.7,53
53165.3,57
53165.8,3
53165.8,53
53167.4,19
53167.5,57
53168.0,27
53168.8,46
53169.4,9
53169.7,56
53170.7,35
53170.9,53
53171.1,57
53172.5,9
53172.5,46
53173.1,57
53173.9,49
53175.7,56
53178.0,31
53178.2,45
53178.4,60
53179.1,27
53179.7,52
53179.8,13
53180.8,10
53182.4,25
53183.1,7
53183.4,31
53184.2,9
53184.9,13
53185.8,57
53186.0,10
53187.1,27
53187.3,36
53187.4,56
53187.5,38
53187.6,3
53187.6,53
53187.9,46
53188.2,45
53188.5,35
53188.5,44
53190.0,53
53190.7,48
53190.7,56
53191.0,13
53191.0,52
53191.5,25
53191.7,45
53192.9,57
53193.4,13
53194.3,19
53194.7,8
53194.9,53
53196.5,46
53198.7,45
53199.2,57
53201.4,39
53201.5,57
53201.9,27
53202.0,31
53202.1,9
53202.2,53
53204.1,9
53205.1,44
53205.5,35
53206.3,7
53207.0,45
53207.0,57
53208.0,53
53208.2,56
53209.3,8
53209.9,13
53211.3,8
53216.1,53
53222.4,46
53222.8,4
53223.3,57
53223.5,53
53224.3,7
53228.3,27
53235.9,53
53238.4,7
53247.4,10
53247.9,9
53248.5,27
53248.7,57
53258.3,46
53260.3,46
53260.3,50
53260.7,53
53261.9,57
53305.3,57
53309.3,4
53311.0,57
53339.6,31
53793.9,3
53801.9,3
53806.3,57
53808.3,57
53818.8,27
53819.0,57
53820.3,53
53823.7,53
53824.3,57
53824.4,29
53825.0,27
53825.4,59
53825.6,60
53826.3,13
53826.4,54
53828.0,46
53828.4,50
53828.6,27
53828.6,57
53828.9,44
53830.0,54
53830.2,38
53830.2,46
53830.2,53
53832.2,39
53832.5,53
53833.0,54
53833.3,25
53833.3,60
53834.3,57
53834.4,56
53834.7,31
53834.8,3
53835.7,28
53835.8,53
53836.2,27
53836.8,56
53836.9,39
53837.0,13
53837.5,48
53837.9,8
53837.9,30
53838.5,44
53838.6,46
53838.7,57
53839.3,53
53839.9,8
53840.3,49
53841.1,57
53841.3,44
53842.0,53
53842.1,46
53842.2,45
53842.6,54
53843.3,40
53843.3,57
53844.4,21
53844.4,27
53844.6,13
53844.8,31
53845.3,7
53845.7,39
53846.9,38
53847.7,53
53849.9,57
53850.8,48
53851.6,40
53852.8,59
53858.4,31
53858.5,54
53858.8,13
53858.8,27
53858.9,36
53859.1,44
53859.1,57
53859.4,40
53859.6,41
53860.5,39
53860.8,46
53861.6,31
53861.7,57
53861.9,44
53862.1,49
53862.4,53
53863.0,45
53863.1,48
53864.3,46
53864.5,53
53865.0,57
53866.4,25
53870.6,53
53871.8,7
53871.9,9
53872.9,8
53873.7,13
53874.6,41
53874.9,8
53875.3,27
53875.6,57
53876.3,13
53876.5,53
53877.1,48
53877.3,45
53877.3,50
53877.5,46
53877.7,57
53877.8,40
53878.5,39
53878.8,31
53879.1,53
53879.2,44
53879.4,56
53880.6,27
53880.9,59
53883.5,8
53885.5,8
53886.9,9
53888.0,27
53890.0,7
53890.1,40
53890.2,39
53890.2,44
53892.0,46
53892.5,53
53892.7,39
53893.3,45
53897.6,53
53897.7,57
53898.7,50
53901.1,57
53903.1,30
53907.9,3
53908.3,27
53909.3,48
53909.5,57
53910.6,23
53913.1,46
53924.3,31
53924.8,27
53927.2,35
53928.0,46
63780.5,60
63782.5,50
63783.7,53
63784.6,54
63785.4,49
63786.7,54
63786.8,57
63787.2,44
63787.4,53
63787.5,58
63787.7,60
63788.1,38
63788.1,56
63788.9,46
63789.6,57
63790.9,53
63791.6,46
63792.2,57
63794.4,27
63797.1,7
63797.6,52
63797.9,27
63798.1,30
63798.4,38
63798.5,31
63798.6,56
63798.9,45
63798.9,53
63799.1,54
63799.3,48
63799.7,49
63799.8,8
63800.0,50
63800.3,27
63800.4,44
63800.7,57
63800.8,13
63800.9,41
63801.0,31
63801.0,46
63801.3,38
63801.4,45
63801.7,39
63801.8,8
63802.2,53
63802.7,44
63802.8,57
63802.9,10
63803.1,46
63803.4,30
63803.4,48
63805.1,13
63805.1,57
63805.8,27
63806.0,25
63806.0,30
63806.2,9
63807.2,7
63807.9,31
63811.3,54
63811.3,57
63811.5,27
63811.6,60
63811.7,59
63812.0,49
63812.2,21
63812.7,9
63812.7,50
63812.9,7
63813.0,13
63813.1,46
63813.4,39
63813.4,45
63813.5,57
63813.6,27
63813.7,18
63814.0,44
63814.0,48
63814.0,49
63814.9,31
63815.1,53
63815.4,39
63815.5,46
63815.8,30
63816.2,44
63816.3,36
63816.8,27
63817.5,31
63817.5,57
63818.5,56
63819.1,35
63822.5,21
63823.1,36
63823.1,53
63823.2,56
63823.5,50
63823.5,54
63823.9,27
63824.1,57
63825.5,25
63825.5,48
63826.3,39
63826.7,45
63826.9,53
63827.0,13
63827.3,57
63827.5,40
63827.6,41
63827.8,46
63828.0,8
63828.2,44
63828.7,45
63828.8,30
63829.4,57
63829.7,53
63830.0,8
63830.2,27
63830.4,7
63831.4,9
63831.6,57
63832.2,53
63832.6,46
63832.8,59
63835.2,57
63837.9,44
63838.3,57
63839.5,53
63839.8,39
63840.0,36
63840.1,9
63840.1,41
63840.2,27
63840.4,13
63840.6,57
63840.7,44
63841.3,8
63841.6,7
63843.3,8
63843.4,35
63844.7,59
63851.9,27
63852.4,57
63855.4,7
63856.0,40
63860.0,10
63865.3,13
63866.0,18
63869.5,27
63871.0,36
63872.3,39
63873.4,31
63874.3,35
63874.9,53
63876.1,7
63885.8,53
96986.9,30
96992.2,53
96992.5,27
96994.0,39
96994.1,35
96994.9,53
96995.0,46
96995.2,27
96995.5,57
96997.8,13
96998.0,25
96998.1,57
96998.2,31
96998.5,45
96998.7,54
96998.8,48
96999.0,46
96999.0,49
96999.0,53
96999.7,23
97000.3,57
97000.4,39
97000.7,35
97000.9,45
97001.0,13
97001.1,9
97001.2,27
97001.2,46
97001.4,54
97001.5,56
97001.8,30
97001.9,53
97002.3,3
97002.6,39
97002.8,57
97002.9,8
97003.1,10
97003.3,19
97003.5,45
97004.3,49
97004.3,54
97004.5,53
97004.8,9
97004.9,8
97004.9,46
97004.9,57
97005.0,56
97005.2,31
97005.6,21
97005.7,10
97006.0,25
97006.8,45
97006.9,53
97007.1,27
97007.5,13
97007.9,52
97008.0,57
97008.9,9
97009.0,53
97009.2,31
97009.3,46
97009.5,27
97011.3,49
97012.0,7
97012.3,9
97012.6,53
97012.7,54
97013.3,56
97015.4,45
97015.7,10
97015.7,44
97015.7,56
97015.8,57
97016.1,31
97016.7,13
97017.2,36
97017.5,35
97018.0,25
97018.3,8
97018.3,27
97019.4,57
97019.5,9
97020.0,31
97020.0,53
97020.0,56
97020.1,54
97020.3,8
97021.9,49
97022.7,50
97022.9,45
97023.3,44
97024.1,53
97025.5,23
97025.9,18
97026.0,25
97027.2,27
97027.7,10
97027.9,13
97028.0,57
97028.3,39
97029.5,53
97029.7,52
97029.8,9
97030.2,57
97030.3,48
97030.3,49
97030.8,58
97030.9,59
97031.0,44
97031.2,45
97032.1,46
97036.0,27
97036.1,25
97036.9,31
97037.0,18
97037.5,57
97038.0,45
97038.4,13
97038.5,54
97038.7,59
97039.5,8
97040.0,41
97040.2,35
97040.4,45
97041.2,44
97041.5,27
97041.5,46
97041.7,18
97041.8,53
97041.9,38
97042.2,54
97042.9,49
97045.2,53
97047.2,25
97048.9,45
97051.1,49
97051.4,57
97051.5,18
97051.5,53
97051.8,27
97051.8,45
97052.1,39
97052.4,36
97053.2,44
97053.3,41
97053.5,57
97053.7,53
97053.8,25
97054.7,46
97057.8,10
97059.0,53
97060.7,35
97061.7,25
97063.3,18
97064.4,39
97064.9,45
97065.4,13
97067.0,44
97067.2,45
97067.3,57
97068.0,53
97068.9,54
97070.4,59
97072.0,7
97073.1,25
97076.6,53
97077.1,27
97081.5,27
97084.1,7
97084.9,36
97090.3,56
97090.8,54
97092.1,53
97095.1,7
97101.6,25
97103.1,27
97115.6,27
97116.7,25
97117.1,13
97120.6,36
97132.6,25
97133.3,53
97145.2,25
97150.9,53
97155.9,25
97162.1,53
97164.9,8
97167.0,10
97173.1,25
97175.4,4
97175.8,59
97176.1,52
97176.6,36
97185.5,58
97186.2,10
97187.4,54
97187.9,52
97188.8,57
97188.8,59
97188.9,3
97190.5,45
97194.1,25
97197.0,4
97197.4,54
97198.7,52
97200.5,53
97206.4,25
97210.9,59
97211.0,52
97214.3,53
97215.4,21
97217.4,25
97218.6,53
97221.0,54
97221.3,52
97223.1,45
97223.5,59
97225.0,8
97227.0,13
97227.2,25
97228.0,4
97228.3,57
97228.6,44
97232.9,52
97233.9,49
97236.7,45
97237.7,25
97238.0,53
97238.6,57
97239.8,10
97240.3,21
97240.4,18
97240.7,38
97241.3,4
97241.5,41
97242.8,56
97244.8,52
97250.2,10
97250.2,21
97250.8,18
97251.3,25
97252.5,57
97253.4,38
97256.3,52
97262.2,10
97262.2,25
97262.9,8
97263.4,57
97264.4,45
97265.2,4
97265.6,18
97267.1,44
97267.2,59
97268.0,52
97272.9,53
97274.8,25
97275.6,4
97277.3,27
97277.9,13
97278.9,44
97280.0,52
97281.5,53
97284.0,21
97285.5,45
97286.0,25
97286.5,53
97287.6,38
97289.1,41
97289.3,52
97289.6,49
97289.9,4
97290.2,57
97290.9,45
97291.0,44
97291.1,59
97295.5,45
97296.2,18
97296.4,25
97297.1,21
97297.9,53
97298.6,38
97300.9,41
97301.0,44
97301.5,52
97303.8,45
97311.6,53
97312.0,38
97313.0,4
97313.3,28
97313.3,45
97313.7,25
97313.8,57
97313.9,18
97314.3,44
97316.1,10
97316.8,52
97317.6,49
97317.6,59
97318.6,56
97325.7,21
97326.0,45
97326.9,57
97327.0,25
97327.3,30
97327.3,38
97328.2,13
97328.4,18
97330.1,27
97330.5,57
97331.1,52
97332.0,59
97332.2,49
97337.6,45
97340.6,21
97340.9,53
97341.4,58
97342.6,38
97342.8,18
97343.7,13
97344.7,45
97345.1,41
97345.1,52
97346.5,49
97346.7,44
97353.5,53
97355.8,13
97356.3,57
97356.5,38
97357.0,4
97357.1,18
97357.3,45
97359.0,52
97359.5,44
97360.0,49
97360.1,59
97369.7,10
97369.8,31
97370.4,57
97371.1,45
97371.5,38
97371.7,4
97374.1,44
97374.7,52
97375.2,49
97381.4,53
97382.6,10
97383.3,18
97383.4,31
97392.1,57
97392.9,45
97395.0,4
97402.4,52
97405.8,31
97406.2,38
97407.8,45
97409.2,27
97410.0,18
97410.3,58
97411.9,52
97412.4,49
97413.8,59
97419.1,31
97420.0,45
97421.7,57
97422.0,53
97422.2,27
97422.4,8
97423.0,4
97423.1,44
97424.4,10
97428.3,38
97431.7,44
97432.8,45
97434.2,44
97435.0,53
97437.3,13
97437.5,53
97437.7,52
97438.1,59
97439.8,60
97443.7,31
97445.3,38
97447.0,53
97447.1,44
97447.1,45
97450.8,53
97451.2,52
97457.6,38
97459.7,44
97460.3,53
97460.9,59
97461.0,41
97462.3,4
97462.7,60
97463.1,13
97463.4,57
97466.0,10
97466.2,31
97468.5,52
97472.9,45
97473.9,44
97474.7,38
97475.6,57
97475.8,53
97477.3,4
97480.6,21
97481.9,52
97484.2,45
97488.2,44
97489.4,53
97491.6,57
97494.6,49
97496.6,52
97498.4,38
97498.4,59
97499.0,45
97504.5,4
97504.6,53
97505.3,45
97507.2,53
97512.9,45
97513.7,38
97513.7,52
97514.9,44
97515.4,21
97518.8,53
97519.7,52
97520.1,49
97526.7,45
97528.1,44
97532.8,52
97533.1,53
97533.3,4
97534.3,59
97534.9,60
97537.9,45
97540.6,36
97544.0,45
97545.8,44
97546.4,53
97546.7,45
97547.0,57
97550.1,52
97551.8,54
97553.9,49
97556.1,45
97558.2,59
97559.0,8
97559.0,53
97560.1,4
97565.9,45
97566.1,44
97569.4,52
97572.9,53
97572.9,60
97573.2,56
97575.1,13
97577.2,53
97578.8,45
97580.5,21
97588.3,53
97588.5,27
97588.7,44
97589.1,45
97590.2,57
97590.3,52
97593.4,10
97604.3,53
97604.5,45
97606.7,45
97609.4,52
97611.2,27
97615.5,8
97619.8,45
97627.0,27
97629.1,52
97637.7,45
97642.0,54
97643.0,52
97644.5,53
97645.5,58
97654.4,21
97657.8,57
97657.9,52
97658.4,53
