spiketime,electrodes
8623.1,9
8625.7,8
8625.9,53
8627.7,8
8628.7,35
8629.3,13
8631.8,27
8639.2,8
8645.9,36
8646.3,27
8646.5,23
8657.0,53
8662.2,23
8666.3,27
14601.4,19
14605.2,19
14607.2,53
14607.3,57
14609.4,57
14610.4,3
14610.5,53
14610.9,9
14613.0,56
14613.5,53
14613.8,57
14615.5,53
14621.6,56
14621.7,59
14622.5,49
14623.2,31
14626.7,19
14627.5,53
14627.6,3
14629.2,46
14629.3,57
14629.4,27
14629.4,41
14629.8,39
14630.0,38
14630.4,7
14632.0,53
14633.9,27
14634.2,9
14634.6,31
14634.8,13
14635.1,53
14635.3,57
14636.8,56
14637.7,52
14639.4,39
14639.6,57
14639.8,25
14641.0,19
14647.3,46
14647.8,53
14647.9,45
14649.0,50
14649.7,57
14650.0,46
14650.2,35
14652.0,3
14652.7,8
14653.1,53
14653.8,60
14653.9,57
14654.0,9
14654.7,8
14654.7,49
14659.6,13
14662.1,46
14667.1,19
14668.4,7
14670.1,35
14672.8,53
14675.1,8
14676.4,19
14676.7,27
14677.1,57
14677.2,8
14679.5,57
14680.2,27
14680.2,53
14680.5,18
14680.8,45
14681.6,7
14682.4,46
14684.0,10
14688.0,44
14690.7,50
14691.9,57
14692.8,27
14694.4,13
14694.9,46
14696.0,53
14696.6,44
14696.7,50
14696.9,46
14696.9,49
14697.8,45
14698.5,59
14698.6,44
14698.9,53
14701.0,27
14702.0,44
14703.3,7
14710.9,29
14711.0,3
14711.4,56
14711.6,49
14711.9,27
14712.3,57
14712.9,53
14713.2,48
14713.6,54
14713.7,46
14713.9,41
14716.8,29
14719.3,7
14722.9,36
14724.0,57
14724.4,31
14725.0,46
14725.1,53
14725.6,45
14732.1,3
14735.9,40
14736.1,46
14737.1,50
14737.8,45
14737.8,53
14738.7,57
14739.2,27
14741.0,8
14741.2,27
14741.5,56
14742.1,57
14742.7,39
14743.0,8
14747.9,46
14750.4,46
14750.6,47
14750.9,50
14751.0,53
14757.2,57
14757.7,27
14759.9,53
14760.1,57
14760.6,3
14762.5,46
14791.6,27
14797.1,4
14797.2,27
20430.4,50
20433.1,3
20433.2,53
20433.4,46
20433.5,54
20433.8,50
20434.6,56
20435.3,53
20435.3,57
20435.8,46
20436.7,45
20437.2,3
20438.1,53
20438.4,57
20438.8,46
20439.1,49
20440.3,9
20440.5,7
20440.5,57
20440.9,31
20441.8,45
20442.5,27
20442.6,53
20442.8,39
20442.8,57
20443.4,28
20443.6,40
20444.4,48
20444.7,46
20445.4,57
20445.8,39
20445.8,53
20446.1,45
20446.2,54
20446.5,31
20446.8,50
20447.1,36
20447.2,49
20447.3,41
20447.8,53
20448.4,38
20448.4,45
20448.5,30
20448.8,44
20448.9,27
20448.9,39
20449.2,48
20449.5,57
20449.6,25
20449.6,31
20450.0,8
20450.1,29
20450.5,30
20451.5,40
20451.6,13
20451.6,44
20451.8,45
20452.0,7
20452.0,8
20452.4,9
20452.4,18
20452.7,59
20453.1,57
20453.5,46
20453.7,53
20454.1,27
20454.4,44
20454.6,25
20454.9,30
20455.8,23
20456.8,57
20457.1,53
20457.4,27
20457.5,10
20459.0,45
20459.1,53
20459.3,57
20460.5,40
20460.6,39
20461.0,45
20461.0,54
20461.5,46
20461.6,53
20461.7,57
20462.6,36
20463.0,45
20463.6,49
20464.0,35
20464.7,31
20465.1,59
20466.5,57
20466.9,9
20467.0,7
20467.1,13
20467.7,21
20467.7,53
20468.6,25
20470.2,23
20470.7,31
20473.6,56
20474.1,53
20474.8,27
20474.9,31
20476.0,59
20476.1,57
20476.3,53
20476.5,10
20476.6,7
20476.8,46
20477.1,45
20477.7,44
20478.8,8
20478.8,13
20479.8,53
20480.1,57
20480.6,27
20480.7,54
20480.8,8
20483.1,9
20483.7,7
20486.1,10
20486.7,23
20486.9,53
20488.0,13
20488.0,45
20488.3,27
20490.2,53
20490.8,35
20491.0,46
20492.0,57
20494.0,8
20495.9,10
20496.0,8
20496.3,13
20502.2,23
20507.0,27
20507.9,53
20509.0,8
20510.2,13
20511.0,8
20512.5,35
20521.9,53
20529.1,27
20530.6,7
28151.3,50
28205.9,28
28206.2,27
28207.2,57
28208.6,53
28210.2,27
28211.0,50
28211.8,57
28212.1,53
28212.2,39
28213.0,18
28215.5,27
28215.7,57
28216.6,40
28217.9,25
28218.2,53
28218.5,57
28218.6,31
28218.8,21
28219.4,48
28219.6,39
28220.5,53
28220.5,54
28220.8,40
28221.8,36
28222.3,30
28222.3,56
28222.7,44
28223.0,31
28223.0,57
28223.4,27
28223.4,38
28223.4,39
28223.5,46
28223.9,45
28223.9,50
28224.0,53
28224.1,28
28224.2,13
28224.3,48
28224.8,7
28224.8,40
28224.9,41
28224.9,44
28225.0,31
28225.2,21
28225.3,57
28225.4,59
28225.8,46
28226.1,3
28226.4,27
28226.6,45
28226.7,13
28227.0,53
28227.1,10
28227.4,57
28227.5,30
28227.7,44
28227.9,46
28228.0,8
28228.0,36
28228.2,59
28228.4,9
28228.7,49
28228.8,54
28229.4,57
28230.3,46
28230.9,54
28231.1,45
28231.3,53
28231.4,57
28231.8,60
28231.9,25
28232.8,30
28233.2,13
28233.2,56
28233.5,31
28233.8,40
28233.9,57
28234.0,45
28235.8,41
28235.9,18
28236.1,39
28236.3,27
28236.4,45
28237.2,44
28237.2,57
28237.3,13
28237.3,43
28237.4,53
28237.6,46
28237.7,8
28237.8,21
28238.0,36
28238.1,48
28238.7,49
28239.1,27
28239.1,56
28239.2,44
28239.2,57
28239.4,45
28239.6,53
28239.7,8
28240.5,7
28240.5,50
28240.6,10
28240.8,9
28241.2,56
28241.4,49
28241.6,59
28241.8,54
28244.1,53
28244.5,27
28245.1,13
28246.1,36
28247.5,45
28247.8,39
28248.2,53
28248.5,31
28248.9,46
28249.0,9
28249.2,7
28249.3,57
28249.5,18
28249.5,30
28249.6,8
28249.8,23
28249.8,44
28249.9,25
28250.0,45
28250.2,38
28250.6,40
28251.1,27
28251.2,13
28251.2,46
28251.5,57
28251.6,56
28251.9,8
28252.3,49
28252.4,48
28253.0,53
28253.3,54
28253.8,56
28253.9,59
28254.1,57
28254.3,52
28254.4,49
28255.3,53
28258.9,45
28260.1,44
28260.9,57
28261.2,13
28261.2,39
28261.9,27
28262.0,46
28262.1,36
28262.2,18
28263.4,57
28263.5,53
28263.6,48
28264.2,44
28264.3,7
28264.3,27
28264.6,56
28265.3,28
28265.3,51
28265.8,57
28266.7,53
28267.7,59
28273.9,27
28273.9,31
28273.9,45
28274.1,7
28274.3,36
28274.8,9
28275.0,53
28275.1,39
28275.7,38
28276.0,57
28276.5,44
28276.5,45
28277.5,46
28278.1,49
28278.2,48
28279.4,57
28279.6,56
28283.0,27
28286.6,8
28287.3,21
28287.8,13
28288.6,8
28289.5,57
28289.9,46
28290.0,53
28290.4,48
28290.8,45
28292.0,53
28292.9,59
28295.7,35
28296.3,40
28303.4,53
28308.9,27
28309.0,40
28309.2,57
28319.8,36
28325.7,39
28328.9,39
28393.6,53
28404.5,21
28423.7,45
28424.4,27
28425.3,53
28446.3,21
28446.9,36
28454.6,4
28455.4,56
28455.5,38
28457.9,21
28465.7,45
28469.5,49
28470.0,59
28477.1,21
28480.2,38
28485.4,4
28489.0,49
28490.9,21
28490.9,38
28491.6,45
28492.4,13
28501.5,45
28501.5,49
28501.8,38
28503.8,4
28504.9,21
28513.1,38
28513.7,49
28519.2,21
28522.0,4
28523.4,38
28526.1,45
28536.0,13
28537.3,38
28538.3,45
28538.9,49
28549.6,38
28552.7,52
28554.2,4
28554.3,45
28557.8,10
28565.3,38
28567.0,49
28569.2,45
28574.0,4
28584.0,38
28586.0,45
28604.0,38
28605.4,45
28606.8,57
28611.5,4
28642.8,45
28681.4,45
45524.6,53
45525.7,57
45525.9,9
45527.3,50
45527.8,30
45527.8,57
45527.9,53
45528.3,58
45528.8,38
45529.9,53
45530.0,27
45530.1,44
45530.2,21
45530.3,57
45531.1,13
45531.4,39
45531.6,25
45531.6,45
45531.9,46
45532.0,30
45532.1,44
45532.1,53
45532.4,7
45532.7,28
45532.7,57
45532.9,31
45533.3,18
45533.7,39
45534.3,48
45535.3,45
45535.4,31
45535.9,57
45536.3,53
45537.3,56
45537.4,54
45537.5,40
45537.7,49
45537.8,44
45538.2,45
45538.2,46
45538.4,39
45538.4,59
45538.5,57
45538.8,48
45539.0,52
45539.3,25
45539.5,53
45539.7,56
45539.9,54
45540.5,45
45540.6,46
45540.6,57
45541.4,25
45542.2,10
45542.7,57
45543.4,18
45543.5,13
45544.8,57
45544.9,7
45544.9,9
45545.0,8
45545.0,45
45545.2,53
45546.7,40
45546.8,46
45546.8,59
45546.9,44
45547.0,8
45547.6,48
45547.7,31
45548.0,39
45548.6,49
45548.9,59
45549.0,1
45549.0,57
45549.1,44
45549.1,56
45549.6,36
45549.9,54
45551.0,52
45551.3,53
45555.0,57
45555.9,53
45556.2,36
45556.8,31
45557.0,18
45557.3,27
45557.7,59
45557.9,53
45558.0,57
45558.2,7
45558.5,45
45558.6,56
45559.0,25
45559.0,39
45559.7,59
45560.2,53
45560.3,44
45561.1,46
45561.2,31
45562.3,50
45562.4,53
45562.8,45
45562.9,27
45563.0,56
45564.0,57
45564.7,18
45564.9,7
45565.2,13
45565.5,9
45567.8,57
45568.3,8
45569.2,21
45569.5,30
45569.7,27
45570.1,36
45570.4,45
45574.1,53
45574.2,56
45574.4,57
45575.9,59
45576.0,45
45576.5,57
45576.8,7
45577.1,53
45577.9,18
45580.8,27
45582.1,53
45583.1,39
45583.3,38
45583.5,57
45585.5,53
45589.2,54
45589.9,46
45589.9,59
45590.2,56
45590.5,57
45590.6,53
45591.2,45
45591.7,7
45592.4,25
45593.0,39
45594.2,18
45594.4,31
45594.9,53
45594.9,57
45605.9,53
45606.5,45
45609.8,27
45624.7,53
45727.7,58
45730.0,53
45758.1,53
45773.4,53
45782.6,52
45788.5,53
45790.8,8
45796.1,27
45800.5,59
45801.5,53
45802.7,52
45807.0,10
45811.1,45
45811.9,53
45817.6,59
45818.7,38
45818.9,27
45825.0,49
45825.5,52
45825.5,53
45829.5,45
45830.2,10
45834.4,57
45834.5,53
45837.7,4
45838.0,52
45838.5,57
45840.2,44
45848.9,10
45852.9,52
45853.1,49
45853.5,27
45854.8,59
45855.6,53
45857.1,45
45865.1,44
45868.5,53
45869.1,57
45870.1,52
45872.9,59
45877.9,45
45883.0,4
45884.2,53
45884.4,49
45884.5,52
45885.5,4
45895.6,45
45896.9,44
45901.1,53
45905.8,4
45912.5,45
45913.0,44
45914.2,52
45914.4,49
45915.4,59
45929.7,45
45935.8,52
45936.6,59
45945.3,45
45947.3,45
45950.8,49
45966.5,45
45967.6,44
45968.2,52
45968.6,49
45972.5,59
45989.7,52
46004.2,53
46004.8,57
46009.7,4
46015.4,49
46075.2,49
46373.2,3
46390.5,57
46391.4,53
46392.5,57
46401.9,7
46404.2,3
46405.2,38
46405.8,57
46405.9,53
46406.0,50
46408.3,19
46409.0,27
46411.2,13
46411.5,27
46412.4,57
46415.6,3
46421.6,53
46426.2,53
46427.3,50
46428.4,44
46428.4,56
46429.8,13
46430.2,57
46431.3,3
46431.8,53
46432.1,56
46432.8,57
46433.0,44
46433.5,54
46434.9,53
46435.1,46
46436.3,59
46437.1,7
46437.8,56
46437.9,53
46438.0,27
46442.5,57
46442.8,46
46445.4,3
46445.4,53
46447.8,57
46449.4,27
46449.4,46
46449.8,31
46450.3,30
46450.5,19
46451.5,49
46452.5,8
46452.5,44
46453.1,53
46453.3,46
46453.5,39
46454.0,52
46454.2,57
46454.5,8
46454.7,35
46456.9,8
46457.7,44
46459.5,46
46459.6,8
46459.9,53
46463.1,44
46465.7,44
46466.0,35
46466.2,53
46466.6,46
46468.4,57
46469.3,39
46472.2,53
46473.2,13
46474.4,7
46475.2,53
46476.3,9
46479.1,46
46483.2,31
46483.3,52
46486.7,53
46487.8,57
46491.7,27
46492.4,45
46497.0,46
46498.0,8
46498.6,50
46499.1,44
46500.3,53
46508.3,27
46518.7,27
46522.4,53
46529.6,31
46552.3,52
46553.5,53
46566.6,27
53592.5,53
53592.8,50
53594.3,19
53594.5,3
53594.5,57
53594.9,7
53595.3,27
53597.1,9
53597.3,57
53597.8,13
53598.0,53
53598.4,21
53598.8,46
53599.1,31
53600.0,53
53601.9,56
53604.7,53
53607.0,36
53607.1,31
53607.3,56
53607.8,39
53608.0,40
53608.9,53
53609.2,57
53609.3,60
53609.4,56
53609.5,7
53609.5,13
53609.7,54
53609.8,41
53609.9,39
53610.1,38
53610.1,44
53610.5,31
53610.9,48
53611.0,46
53611.2,53
53611.6,57
53611.7,45
53612.2,40
53612.6,50
53612.8,18
53612.8,31
53613.0,44
53613.0,46
53613.1,13
53613.6,57
53613.8,27
53613.9,29
53613.9,45
53613.9,53
53613.9,58
53614.2,25
53614.4,49
53614.8,48
53615.0,31
53615.0,46
53615.2,30
53615.7,54
53615.9,59
53616.0,44
53616.2,57
53616.3,45
53616.5,39
53616.5,40
53616.6,56
53617.0,41
53618.3,45
53618.4,53
53618.5,54
53618.8,46
53619.2,57
53619.7,52
53620.5,8
53620.6,53
53620.9,49
53621.6,57
53621.9,7
53622.2,27
53622.2,30
53622.5,8
53622.9,18
53623.0,36
53623.6,31
53623.8,53
53624.0,7
53624.3,21
53624.8,45
53626.6,57
53626.8,45
53627.0,53
53627.1,31
53627.6,44
53627.9,46
53628.1,59
53628.7,57
53629.1,53
53629.8,48
53630.0,28
53630.0,46
53630.1,59
53630.3,1
53631.2,53
53631.2,57
53631.6,49
53632.7,13
53633.9,25
53636.1,25
53636.5,53
53636.7,31
53637.2,59
53637.5,27
53637.5,40
53638.0,7
53638.1,13
53639.2,53
53639.5,36
53639.8,39
53640.3,45
53641.1,48
53641.2,27
53641.7,57
53642.0,38
53642.0,44
53642.3,53
53642.8,46
53643.3,49
53644.0,45
53645.2,53
53645.3,57
53646.8,59
53647.4,31
53647.4,57
53648.0,53
53648.3,27
53653.7,27
53655.1,45
53656.9,59
53657.8,46
53658.7,39
53658.8,50
53658.9,36
53659.1,53
53659.2,44
53659.4,48
53659.7,57
53660.0,46
53661.1,53
53661.3,31
53662.5,35
53663.8,53
53664.0,57
53665.7,13
53667.2,7
53669.1,53
53670.0,45
53674.6,8
53675.2,7
53675.3,44
53676.6,8
53677.0,46
53677.3,53
53678.4,57
53679.5,27
53680.9,53
53695.9,40
61832.6,54
61833.0,56
61833.6,53
61834.6,50
61836.1,46
61836.6,54
61836.6,56
61836.7,3
61837.2,59
61837.6,50
61837.6,57
61837.7,53
61840.4,53
61840.7,60
61840.9,57
61842.6,53
61843.0,3
61843.0,56
61843.2,7
61843.9,48
61844.1,57
61844.6,27
61844.6,53
61845.5,9
61845.5,45
61845.8,40
61846.5,39
61846.5,54
61846.6,31
61846.7,30
61846.8,49
61847.0,44
61847.2,27
61847.2,36
61847.7,53
61847.7,57
61849.2,45
61849.4,44
61849.6,31
61849.6,48
61849.7,27
61849.8,39
61849.8,59
61849.9,46
61850.4,30
61850.8,13
61851.1,8
61851.1,53
61851.1,57
61851.3,45
61851.8,40
61851.8,44
61851.9,38
61852.0,46
61852.5,31
61852.6,7
61852.6,28
61852.7,25
61852.8,39
61852.9,13
61853.1,8
61853.3,27
61853.9,57
61854.1,46
61854.1,56
61854.4,50
61854.4,54
61855.0,31
61855.0,39
61855.0,53
61855.1,60
61855.5,45
61855.7,36
61856.0,38
61857.1,53
61857.3,59
61857.4,31
61857.8,13
61858.2,57
61858.3,25
61858.9,9
61858.9,49
61859.3,53
61859.8,21
61861.2,31
61861.5,18
61861.7,45
61862.3,57
61862.6,36
61863.8,45
61864.1,31
61864.2,25
61864.7,40
61864.9,53
61865.7,57
61866.4,44
61866.8,7
61867.2,48
61868.4,56
61868.5,45
61868.5,46
61868.7,53
61868.7,57
61868.8,9
61869.7,54
61870.1,59
61870.7,45
61870.7,46
61870.8,30
61870.9,13
61870.9,31
61871.0,53
61871.0,57
61871.2,18
61871.2,39
61872.0,54
61872.5,27
61873.5,57
61875.0,8
61875.2,21
61875.9,53
61877.0,8
61878.5,40
61878.9,59
61879.8,53
61881.4,36
61883.7,44
61883.9,50
61884.5,27
61884.5,45
61884.6,46
61884.7,7
61884.7,53
61884.7,57
61885.1,13
61885.1,48
61886.0,9
61886.1,31
61887.2,46
61888.0,9
61888.3,18
61888.4,44
61889.1,57
61890.0,40
61891.4,27
61892.4,36
61892.6,39
61893.7,35
61893.8,53
61897.9,57
61898.0,7
61898.5,45
61899.7,53
61900.6,50
61900.9,57
61902.1,53
61902.3,46
61902.7,48
61906.1,59
61909.9,40
61910.9,23
61911.0,13
61911.2,27
61911.7,8
61911.9,44
61912.6,36
61913.1,39
61913.7,8
61914.1,53
61918.2,9
61920.1,53
61925.9,36
61928.9,53
61934.2,27
62191.4,53
62242.6,53
78403.4,57
78442.9,53
78445.3,28
78446.4,57
78447.1,38
78447.5,27
78448.5,7
78450.5,7
78450.8,13
78450.9,18
78454.2,44
78454.8,31
78455.7,38
78455.8,30
78455.9,53
78456.1,27
78456.1,46
78456.2,13
78456.2,54
78456.2,57
78456.6,44
78458.2,58
78458.3,57
78458.4,39
78458.5,38
78458.6,3
78458.6,48
78459.0,44
78459.1,56
78459.2,45
78459.6,53
78459.8,31
78459.8,54
78460.0,8
78460.3,57
78460.6,46
78461.0,40
78461.3,56
78461.5,44
78461.9,25
78461.9,50
78462.0,8
78462.3,53
78462.5,21
78463.5,56
78463.6,57
78463.9,13
78463.9,45
78464.0,49
78464.2,18
78464.2,27
78464.4,46
78464.7,39
78465.6,8
78466.0,30
78466.0,53
78466.7,57
78467.0,48
78467.6,8
78468.0,40
78468.4,53
78469.4,7
78471.1,45
78471.5,25
78471.5,49
78471.8,46
78472.3,56
78472.5,39
78473.3,36
78474.2,48
78474.3,40
78474.5,27
78474.6,57
78474.8,39
78474.9,53
78475.2,18
78475.9,13
78476.1,45
78476.6,7
78476.6,57
78476.9,44
78477.1,39
78477.1,54
78477.2,27
78477.2,31
78477.4,25
78477.4,38
78477.8,36
78478.3,46
78478.3,56
78478.4,51
78478.6,45
78479.3,44
78479.4,53
78479.5,48
78479.7,57
78480.2,31
78480.4,10
78481.5,40
78482.5,57
78483.2,53
78483.3,59
78489.3,36
78489.7,25
78489.7,53
78492.5,45
78492.6,53
78493.0,13
78493.3,39
78493.6,49
78493.7,57
78494.3,27
78494.3,48
78495.2,8
78495.2,53
78496.4,46
78497.4,59
78498.3,7
78499.2,57
78499.8,59
78500.5,23
78501.5,35
78504.5,53
78508.1,27
78509.7,8
78509.7,49
78510.0,46
78510.4,45
78511.7,8
78511.8,53
78512.9,59
78514.6,45
78515.6,53
78516.0,36
78518.2,7
78519.7,27
78528.9,8
78530.9,8
78531.8,27
78532.0,57
78533.1,53
79054.3,53
79058.4,3
79058.5,57
79060.6,53
79061.7,31
79063.2,19
79066.9,53
79067.1,57
79067.9,3
79068.0,19
79068.9,27
79069.4,57
79070.1,53
79072.4,13
79073.7,27
79076.6,27
79080.2,53
79080.7,57
79082.9,53
79083.2,25
79084.1,50
79084.5,27
79085.8,19
79085.8,57
79086.3,53
79086.7,45
79087.4,21
79089.5,54
79091.2,3
79091.3,41
79093.0,39
79093.1,57
79093.6,46
79093.9,53
79094.6,54
79095.5,57
79096.1,39
79096.2,31
79097.2,29
79097.5,27
79098.2,31
79098.6,53
79102.0,53
79104.0,8
79104.3,57
79105.7,19
79106.0,8
79107.2,53
79107.3,27
79107.5,57
79107.8,56
79108.0,13
79108.2,31
79108.4,46
79110.8,30
79110.9,46
79113.9,27
79114.5,50
79116.6,3
79117.6,35
79117.7,44
79117.7,53
79117.9,27
79118.0,45
79118.1,57
79118.1,60
79118.6,7
79118.7,30
79119.1,46
79119.5,18
79119.8,44
79120.1,13
79121.1,46
79121.6,57
79122.3,8
79123.0,27
79126.3,57
79126.6,53
79126.7,3
79127.0,39
79127.4,49
79128.0,50
79129.3,30
79132.2,8
79134.5,57
79134.7,44
79135.1,8
79135.2,56
79135.9,39
79136.1,46
79137.1,27
79137.3,13
79137.4,45
79137.5,31
79137.6,53
79137.7,7
79137.9,38
79138.3,44
79140.3,46
79140.6,35
79140.9,52
79140.9,57
79149.0,44
79149.3,46
79150.1,53
79150.6,31
79151.4,30
79151.7,57
79152.3,41
79152.5,19
79153.5,3
79153.7,39
79154.4,44
79155.5,45
79156.0,48
79156.3,46
79157.5,10
79157.6,21
79158.2,4
79168.3,23
79168.8,46
79169.1,3
79169.1,36
79170.7,53
79171.0,59
79171.5,46
79172.0,27
79172.7,31
79173.0,57
79186.9,57
79195.5,53
79199.9,10
79202.8,27
79210.0,3
79210.6,57
79212.4,4
79264.7,57
79267.1,4
91059.0,53
91062.4,57
91063.0,27
91063.6,13
91063.6,53
91063.9,25
91064.7,18
91065.3,10
91065.4,31
91065.7,23
91065.7,30
91066.3,57
91066.5,9
91066.6,53
91067.3,56
91067.5,25
91067.6,3
91067.7,35
91067.9,45
91068.1,13
91068.4,46
91068.5,8
91068.7,9
91069.0,50
91069.1,10
91069.3,56
91069.8,53
91070.1,57
91070.2,39
91070.4,31
91070.5,8
91070.5,59
91070.8,27
91071.0,45
91072.2,57
91072.4,49
91073.1,50
91073.1,52
91073.2,54
91073.3,46
91073.5,10
91073.8,9
91073.8,35
91074.6,53
91074.9,13
91075.4,8
91075.4,45
91076.3,39
91076.6,25
91076.7,19
91076.8,27
91077.0,13
91077.0,57
91077.6,3
91077.6,23
91077.9,9
91077.9,31
91078.1,45
91078.2,8
91079.1,7
91079.3,53
91079.6,1
91079.8,56
91080.6,57
91080.7,13
91080.8,10
91080.8,45
91080.8,49
91080.9,48
91081.6,46
91081.8,47
91081.9,44
91082.2,54
91082.7,13
91082.8,31
91082.8,49
91082.8,53
91082.9,57
91083.4,56
91085.7,27
91087.2,53
91088.3,13
91090.9,9
91091.3,53
91091.7,56
91091.8,39
91091.9,54
91092.5,52
91092.6,27
91093.1,47
91093.3,53
91093.3,59
91093.4,10
91093.6,44
91093.6,57
91093.8,56
91094.2,45
91094.3,41
91094.3,49
91094.5,25
91095.6,57
91095.7,23
91095.8,18
91096.7,7
91096.7,10
91096.8,13
91098.9,57
91099.2,53
91099.8,10
91101.4,27
91102.0,53
91103.2,52
91104.0,13
91104.2,53
91104.2,59
91104.9,10
91105.0,49
91105.6,45
91106.3,36
91106.6,13
91107.2,18
91107.5,25
91107.5,44
91107.6,45
91107.6,53
91108.0,7
91108.2,23
91108.4,8
91108.9,9
91108.9,10
91109.0,13
91109.3,19
91109.5,31
91109.5,54
91110.3,59
91110.4,8
91110.8,35
91118.2,10
91118.7,8
91119.7,3
91119.8,27
91121.0,39
91121.3,53
91121.6,8
91121.8,31
91122.0,13
91122.0,44
91122.5,23
91122.5,45
91124.6,44
91124.8,13
91129.5,56
91131.5,8
91131.6,7
91134.4,13
91137.7,53
91138.2,36
91138.4,27
91139.6,8
91140.4,36
91141.3,13
91141.6,8
91144.7,59
91145.6,53
91159.9,8
91161.8,13
91163.6,8
91164.0,57
91166.2,7
91168.1,4
91176.4,27
91183.6,27
91192.9,53
91196.4,13
91199.9,27
91206.8,36
91234.1,53
91249.0,36
91269.7,36
91271.0,4
91289.5,36
91291.8,45
91294.1,52
91296.5,10
91308.9,4
91313.0,36
91313.3,59
91321.6,52
91327.6,56
91341.0,52
91341.6,36
91343.4,4
91345.6,59
91359.7,36
91364.3,52
91367.0,59
91368.8,45
91377.0,4
91379.1,36
91386.7,52
91401.3,21
91405.3,36
91406.8,52
91427.7,52
91436.6,36
91442.3,21
91467.3,59
91471.9,50
91495.5,59
91496.5,36
91527.4,59
100306.1,58
100554.8,56
100555.0,60
100555.7,50
100556.3,54
100556.7,3
100556.8,46
100557.1,53
100557.5,57
100559.2,53
100560.1,57
100560.4,46
100561.2,50
100561.7,31
100562.2,7
100562.2,49
100562.4,46
100562.4,57
100562.6,27
100562.8,53
100563.3,45
100563.4,59
100563.5,9
100564.1,39
100564.3,48
100564.8,40
100565.2,53
100565.8,57
100566.6,13
100567.1,18
100568.3,56
100568.6,57
100568.7,39
100568.9,19
100569.0,13
100569.0,30
100569.1,53
100569.3,50
100569.4,31
100569.6,38
100569.8,46
100569.9,54
100570.1,45
100570.6,56
100570.7,39
100570.7,51
100570.8,7
100570.8,49
100570.9,8
100570.9,44
100570.9,48
100571.0,9
100571.5,59
100571.6,25
100571.6,30
100571.8,46
100572.1,57
100572.2,53
100572.4,52
100572.7,50
100572.9,39
100572.9,44
100573.2,8
100573.3,40
100573.3,41
100573.5,13
100573.6,48
100573.7,10
100573.8,9
100573.9,36
100574.3,53
100575.1,31
100575.2,45
100577.4,25
100577.4,57
100577.9,45
100578.0,7
100579.0,54
100579.1,30
100579.4,23
100579.4,44
100579.4,53
100579.7,13
100579.7,36
100579.7,57
100579.8,31
100579.9,27
100580.0,56
100580.1,8
100580.2,9
100580.2,18
100580.2,46
100580.6,7
100581.3,30
100582.1,8
100582.2,53
100582.3,27
100582.3,56
100582.3,60
100582.4,54
100582.6,7
100582.9,10
100583.0,59
100583.2,18
100583.6,40
100583.8,57
100584.7,52
100585.1,44
100585.5,31
100586.7,39
100587.1,7
100587.1,53
100588.2,45
100588.8,39
100589.3,31
100590.2,45
100590.8,44
100591.1,46
100591.3,7
100591.3,35
100591.3,56
100591.7,27
100591.9,30
100591.9,57
100592.1,25
100592.5,54
100592.7,45
100592.8,53
100593.2,13
100593.7,18
100594.1,30
100594.1,44
100594.5,57
100594.9,48
100595.0,49
100595.5,56
100595.9,31
100596.8,59
100597.0,49
100597.1,8
100599.1,8
100600.9,9
100601.5,7
100602.4,10
