spiketime,electrodes
5141.1,57
5147.0,39
5147.8,7
5148.3,36
5149.5,40
5149.9,31
5150.9,57
5151.9,44
5153.9,46
5155.9,56
5162.1,53
5164.6,39
5165.6,45
5171.2,60
5171.8,7
5175.0,57
5177.1,36
5177.6,50
5179.5,46
5182.5,39
5187.8,40
5193.8,7
5298.6,36
5314.1,21
5330.3,49
5331.5,45
5342.4,45
5343.7,21
5354.9,36
5365.7,45
5367.2,21
5375.1,49
5376.9,45
5381.0,36
5390.3,45
5404.6,45
5405.4,49
5415.8,36
5419.0,45
5437.7,45
5442.6,4
5459.8,36
5460.0,45
5476.5,45
5500.2,45
5500.6,36
5578.3,36
19655.3,27
19655.7,57
19656.0,53
19657.2,18
19657.9,13
19658.8,57
19660.4,53
19660.7,28
19661.0,57
19662.2,44
19662.4,38
19663.8,57
19664.1,46
19664.3,53
19665.3,45
19666.4,54
19666.9,44
19667.4,25
19667.5,56
19667.9,48
19668.5,39
19669.1,54
19669.6,31
19669.7,18
19671.3,25
19671.9,45
19672.2,57
19672.7,13
19672.8,44
19673.0,27
19673.1,18
19673.7,31
19673.7,53
19673.8,9
19673.9,48
19674.2,57
19674.4,7
19674.5,45
19674.7,46
19674.8,41
19674.9,44
19675.3,38
19675.3,49
19675.7,54
19675.8,53
19676.3,30
19676.3,39
19676.7,56
19676.9,52
19677.2,57
19677.7,59
19677.8,40
19678.0,1
19678.8,21
19679.9,53
19679.9,57
19680.0,39
19680.0,45
19680.1,38
19680.6,10
19680.6,36
19680.6,46
19681.1,27
19682.0,44
19682.4,57
19682.7,53
19683.3,56
19683.4,28
19683.6,18
19683.7,7
19684.3,25
19684.4,54
19684.9,30
19685.0,57
19685.4,13
19686.0,8
19686.4,54
19686.8,45
19687.4,38
19688.1,8
19688.6,46
19688.8,45
19689.5,44
19690.9,57
19691.2,53
19691.3,7
19691.7,46
19692.7,9
19692.8,49
19693.0,57
19693.2,10
19694.0,53
19694.4,31
19694.5,59
19694.6,1
19695.0,57
19695.4,27
19695.6,30
19695.6,56
19696.9,45
19699.4,45
19701.2,53
19702.8,52
19703.1,36
19703.3,60
19703.5,7
19703.7,9
19704.2,53
19704.5,59
19704.7,57
19705.0,4
19708.2,45
19710.0,25
19710.1,53
19710.5,39
19712.2,25
19714.1,39
19714.2,31
19714.6,7
19715.5,53
19716.0,27
19716.1,56
19716.5,57
19716.8,40
19716.9,44
19717.0,18
19717.2,52
19717.4,59
19718.2,56
19718.4,39
19718.6,45
19718.6,46
19718.6,48
19719.1,44
19719.8,8
19719.9,7
19719.9,53
19720.1,57
19720.6,45
19721.4,25
19723.0,53
19723.1,7
19731.5,53
19732.7,45
19733.3,41
19735.0,25
19735.3,44
19735.7,7
19736.6,13
19737.2,45
19739.2,57
19739.9,10
19754.5,53
19757.3,36
19762.7,53
19827.6,49
19851.9,52
19852.6,49
19873.4,49
19884.2,52
19884.5,49
19893.8,52
19916.8,49
19928.6,52
19942.1,49
19953.2,49
19953.4,52
19959.5,53
19968.6,27
19971.0,45
19975.6,36
19978.0,52
19978.1,49
19978.6,27
19980.0,53
19988.5,25
19992.6,45
19995.0,52
19995.2,27
19997.1,45
19997.5,53
19998.7,59
20002.9,53
20011.7,52
20019.9,45
20025.1,49
20025.2,53
20026.8,8
20028.1,57
20039.4,45
20039.6,52
20040.6,49
20042.6,59
20048.0,4
20048.5,53
20056.5,45
20058.4,49
20058.9,59
20077.9,52
20078.1,45
20082.8,53
20097.2,52
21417.6,54
28464.7,53
30654.4,50
30658.7,3
30663.1,57
30664.4,53
30666.7,56
30668.4,53
30668.7,57
30668.8,3
30669.9,56
30670.2,27
30670.6,9
30671.0,57
30671.4,39
30671.4,46
30671.5,38
30671.9,56
30673.1,57
30675.8,46
30676.3,31
30677.8,13
30678.0,49
30678.4,53
30678.9,27
30679.2,46
30679.2,56
30679.2,60
30679.3,3
30679.6,9
30679.8,57
30680.2,54
30681.2,53
30682.1,46
30682.8,9
30683.5,27
30683.6,57
30683.7,53
30683.8,19
30684.2,8
30686.8,8
30687.1,13
30687.3,10
30687.4,9
30689.0,8
30689.4,57
30689.6,50
30689.7,9
30690.5,53
30691.8,23
30693.0,35
30693.1,53
30693.4,31
30693.5,27
30693.7,44
30694.1,45
30694.3,57
30694.5,13
30695.1,53
30695.1,59
30695.2,46
30695.5,40
30695.8,31
30696.1,45
30696.7,27
30697.2,44
30697.2,57
30697.6,49
30697.9,39
30703.6,52
30705.3,60
30706.8,57
30708.0,31
30708.3,7
30708.4,35
30709.0,53
30709.5,9
30712.3,46
30713.0,27
30715.6,13
30716.4,9
30717.0,53
30717.2,52
30718.1,27
30718.4,57
30718.8,8
30720.5,45
30720.6,44
30720.8,8
30721.5,25
30721.9,46
30722.7,53
30723.8,31
30723.9,19
30724.3,27
30725.0,57
30725.3,56
30729.6,53
30730.2,60
30731.2,45
30732.7,46
30735.2,35
30735.4,44
30736.0,31
30738.7,57
30739.9,46
30740.9,44
30741.2,52
30741.3,27
30742.1,53
30742.7,46
30745.0,13
30749.5,39
30751.1,53
30753.0,57
30755.3,35
30756.0,56
30756.8,46
30759.7,8
30759.8,27
30761.8,27
30762.1,8
30762.8,57
30764.4,46
30764.4,50
30766.9,46
30769.5,53
30770.1,9
30776.6,45
30778.4,46
30780.0,50
30782.2,56
30782.3,57
30784.4,27
30816.6,57
30818.7,4
31073.7,50
31075.3,53
31081.0,57
31082.4,3
31082.5,31
31082.8,53
31083.2,27
31083.3,21
31083.7,13
31083.7,57
31083.8,39
31084.2,38
31085.9,53
31086.3,57
31086.4,44
31087.4,3
31087.6,7
31089.1,44
31089.8,7
31090.2,31
31091.5,53
31091.7,56
31092.6,31
31092.7,57
31093.4,30
31093.7,54
31093.8,39
31094.6,27
31096.1,53
31096.2,41
31096.8,27
31097.5,57
31098.1,39
31098.5,50
31098.5,58
31098.6,44
31099.0,46
31100.2,39
31100.9,50
31102.3,45
31102.5,31
31102.6,53
31104.0,48
31104.4,7
31104.5,25
31104.7,21
31105.1,31
31105.2,30
31105.3,57
31106.1,27
31106.4,44
31106.6,53
31108.0,49
31108.1,46
31108.1,59
31108.9,39
31109.6,53
31109.9,57
31110.3,46
31111.1,48
31111.2,40
31111.3,44
31111.4,45
31111.6,58
31111.7,50
31112.6,54
31112.8,39
31112.9,53
31113.2,49
31113.7,44
31114.0,45
31115.3,53
31116.1,31
31116.1,57
31116.4,27
31116.9,3
31117.1,13
31117.3,8
31118.0,46
31118.1,30
31118.4,27
31119.1,31
31119.3,8
31119.5,36
31120.4,53
31120.6,45
31120.7,7
31121.6,21
31121.7,31
31122.1,25
31123.0,7
31123.2,57
31123.6,53
31124.3,45
31124.9,40
31125.8,46
31126.5,39
31127.6,53
31128.3,59
31128.4,57
31128.8,36
31128.8,54
31129.8,3
31129.8,31
31130.8,53
31130.9,57
31131.0,27
31131.8,30
31133.1,45
31133.4,8
31134.0,46
31134.1,7
31135.5,8
31137.2,49
31137.5,8
31137.8,27
31138.3,7
31139.2,57
31139.4,44
31139.9,40
31140.5,46
31140.7,50
31140.7,53
31140.8,39
31141.6,27
31142.9,48
31145.2,57
31145.3,45
31145.5,46
31145.9,44
31147.2,57
31148.7,8
31149.3,13
31150.1,27
31150.4,21
31150.7,8
31151.0,57
31152.0,7
31152.0,53
31152.1,35
31152.7,40
31154.3,27
31155.2,39
31155.4,45
31157.2,46
31157.4,50
31157.5,53
31157.9,54
31158.5,44
31158.6,57
31159.0,49
31159.1,56
31159.6,53
31160.1,46
31161.2,31
31161.9,59
31165.1,57
31166.8,53
31167.0,7
31170.1,27
31171.2,50
31172.0,46
31172.1,44
31174.0,53
31176.2,27
31176.5,56
31177.6,57
31179.6,8
31180.0,48
31180.1,46
31181.3,59
31181.6,8
31181.6,53
31183.4,28
31184.1,7
31184.7,27
31185.4,57
31187.1,53
31187.5,46
31191.9,36
31193.5,56
31193.7,46
31194.3,50
31194.6,39
31195.3,57
31195.5,18
31197.3,53
31198.3,13
31201.4,8
31202.0,27
31202.7,7
31207.6,46
31207.7,53
31208.0,57
31212.4,59
31221.2,27
31221.2,57
31230.7,50
31247.0,46
36656.6,50
36666.2,31
36667.7,3
36668.5,27
36669.7,53
36669.7,57
36670.2,3
36671.6,39
36672.5,53
36672.7,56
36673.6,57
36674.9,53
36675.8,59
36677.3,57
36678.8,30
36679.1,44
36679.8,9
36680.6,46
36680.6,53
36680.7,31
36680.9,3
36681.1,27
36681.2,57
36683.1,49
36683.2,46
36683.5,45
36683.6,27
36685.3,50
36685.3,53
36685.7,54
36686.0,45
36687.3,57
36687.4,9
36687.6,52
36687.8,49
36687.9,56
36688.0,53
36688.5,46
36688.7,45
36691.6,40
36693.1,53
36693.7,9
36696.9,7
36696.9,39
36697.0,57
36697.1,13
36697.9,27
36698.0,53
36698.7,46
36698.9,38
36699.7,9
36699.8,10
36700.0,41
36700.8,60
36701.0,53
36701.2,46
36701.5,44
36702.1,45
36703.0,57
36703.2,59
36704.2,53
36704.3,48
36706.3,57
36707.5,28
36707.6,31
36708.4,27
36708.9,13
36709.3,8
36711.3,8
36713.6,21
36714.7,46
36714.7,54
36715.0,44
36715.0,50
36715.2,57
36716.2,56
36716.4,53
36717.8,8
36718.6,7
36718.7,56
36719.8,6
36720.5,8
36720.5,9
36720.8,19
36722.1,53
36722.8,27
36724.0,35
36725.3,46
36725.9,27
36726.7,57
36727.6,53
36727.7,50
36728.3,49
36729.1,56
36729.9,53
36733.6,31
36735.0,39
36735.3,53
36737.4,27
36738.5,46
36740.2,39
36744.1,45
36749.9,7
36752.4,7
36754.9,23
36755.3,19
36760.4,53
36761.9,27
36767.2,31
36776.9,4
36783.5,46
36785.2,56
36794.0,50
39395.0,53
39413.5,3
39413.9,53
39414.8,57
39419.3,53
39419.5,57
39420.6,27
39422.3,19
39422.9,57
39423.2,3
39423.2,53
39423.5,27
39424.7,9
39425.5,57
39425.7,46
39426.3,27
39427.1,53
39430.7,50
39431.6,45
39432.7,53
39434.3,27
39434.8,39
39434.9,57
39435.0,53
39436.9,50
39437.1,46
39437.6,53
39438.4,39
39439.1,56
39440.3,49
39441.1,57
39441.9,46
39442.0,53
39442.4,60
39442.6,27
39443.0,3
39445.2,13
39445.4,18
39447.6,57
39448.0,27
39448.4,53
39449.6,8
39449.8,57
39450.9,3
39450.9,44
39451.1,45
39451.2,53
39453.2,46
39455.3,9
39456.6,53
39458.6,10
39458.6,35
39460.0,46
39463.0,50
39463.6,9
39465.2,27
39467.0,57
39467.5,13
39468.6,19
39472.0,46
39472.7,27
39472.8,56
39473.4,52
39473.5,53
39476.1,27
39476.5,9
39477.0,44
39479.3,53
39489.4,46
39490.2,27
39491.7,53
39492.4,27
39492.6,57
39493.1,56
39493.6,18
39494.7,44
39495.6,50
39496.1,53
39503.0,3
39505.1,27
39505.6,23
39505.6,57
39505.8,46
39506.1,44
39506.5,53
39507.6,52
39508.0,4
39508.1,44
39515.2,7
39517.3,50
39518.4,44
39519.6,36
39520.1,10
39520.4,44
39520.7,45
39520.9,53
39522.6,31
39522.8,27
39524.1,18
39538.5,46
39539.1,53
39539.2,50
39540.1,45
39541.7,56
39542.0,57
39542.9,27
39551.7,39
39555.3,46
39555.8,27
39555.9,50
39556.4,56
39556.6,31
39558.6,27
39558.6,57
39558.9,56
39559.1,53
39559.7,30
39560.4,60
39562.0,7
39562.8,10
39568.9,46
39570.0,57
39579.8,60
39585.5,46
39589.5,36
39590.4,27
39591.8,50
45735.2,53
45736.5,50
51729.1,50
51735.7,3
51737.2,31
51737.9,57
51738.1,53
51740.6,46
51740.8,53
51741.4,57
51742.1,1
51744.0,9
51745.9,19
51746.2,27
51746.8,57
51747.6,9
51749.0,27
51749.1,13
51749.3,57
51750.4,53
51751.0,45
51751.3,10
51751.4,31
51751.6,57
51751.8,27
51752.5,53
51753.6,38
51753.8,13
51754.9,46
51757.1,49
51757.6,53
51759.3,3
51759.4,50
51759.5,9
51759.7,19
51760.2,53
51760.3,45
51760.5,27
51760.9,23
51761.2,13
51761.5,31
51762.6,27
51762.8,46
51766.5,57
51767.4,56
51769.3,35
51769.6,57
51769.8,31
51771.7,9
51772.1,46
51772.3,50
51773.5,7
51773.5,53
51773.7,3
51773.7,8
51774.7,48
51774.9,57
51775.7,8
51776.4,44
51776.6,10
51776.7,56
51777.3,57
51777.9,53
51778.0,46
51778.3,9
51780.1,31
51780.8,46
51781.5,56
51781.6,35
51782.1,53
51782.2,57
51783.2,31
51783.3,8
51784.1,27
51785.0,57
51785.3,8
51785.3,38
51789.6,49
51791.9,19
51792.2,8
51792.3,13
51792.3,57
51793.0,9
51793.7,7
51794.2,8
51794.5,57
51794.6,30
51794.7,27
51795.4,4
51795.5,10
51798.5,53
51804.6,60
51805.3,53
51807.0,19
51808.8,27
51809.0,57
51809.8,35
51810.5,46
51811.0,4
51811.2,57
51811.9,9
51812.3,13
51812.7,18
51816.6,56
51819.9,46
51820.5,44
51821.6,31
51821.7,7
51822.3,53
51823.1,57
51823.3,50
51823.6,44
51823.8,3
51824.2,56
51824.3,38
51824.9,27
51825.3,45
51826.0,57
51826.3,60
51826.9,59
51829.3,27
51829.3,46
51834.0,53
51835.8,31
51836.1,27
51836.1,36
51837.7,8
51838.3,27
51839.7,8
51840.1,38
51840.5,56
51841.4,45
51844.3,50
51844.9,53
51846.3,57
51847.1,53
51847.6,46
51851.6,19
51851.8,31
51857.2,56
51858.9,46
51860.2,50
51860.5,44
51860.5,53
51862.1,27
51863.4,57
51866.5,39
51892.3,23
51903.9,59
51912.4,57
51914.7,57
51915.5,4
52075.3,57
56799.0,50
56800.0,3
56800.1,53
56800.4,30
56801.3,31
56801.5,57
56802.3,27
56802.9,30
56803.2,13
56803.5,39
56803.7,44
56804.6,57
56804.9,53
56805.1,54
56805.2,27
56805.3,19
56805.6,58
56805.8,46
56806.0,21
56806.0,44
56806.2,45
56806.7,57
56807.4,56
56807.9,31
56808.2,35
56809.2,9
56809.2,46
56809.6,53
56809.6,57
56809.8,59
56809.9,1
56810.1,44
56810.6,45
56810.9,27
56811.1,49
56811.5,46
56811.8,57
56813.0,56
56813.1,53
56814.0,40
56814.6,13
56815.2,53
56815.8,57
56816.2,3
56816.2,31
56816.4,27
56817.6,56
56818.7,53
56819.3,46
56819.8,39
56820.3,25
56820.3,31
56820.5,27
56820.8,49
56820.9,50
56821.2,35
56822.2,57
56822.3,31
56822.9,13
56823.8,7
56823.9,9
56824.3,12
56824.4,57
56824.8,50
56824.9,53
56825.3,46
56825.6,44
56825.7,45
56827.7,53
56827.8,54
56831.3,56
56833.0,45
56833.0,53
56834.3,46
56834.6,8
56835.1,56
56835.1,57
56835.4,53
56835.6,44
56835.9,35
56836.1,27
56836.2,48
56836.7,8
56837.1,45
56837.5,9
56837.5,49
56837.5,57
56837.6,13
56838.4,10
56838.6,50
56839.5,49
56839.6,23
56839.8,53
56840.1,27
56840.2,31
56841.4,8
56842.6,19
56843.4,8
56845.6,53
56847.1,7
56847.3,9
56847.9,45
56848.4,53
56850.1,8
56850.5,13
56850.6,27
56850.6,57
56851.0,23
56851.6,31
56851.8,10
56852.1,8
56852.4,45
56855.1,49
56855.8,53
56860.0,46
56860.3,49
56862.0,44
56863.7,46
56864.3,56
56864.6,3
56864.7,8
56865.9,9
56866.6,19
56866.6,57
56866.7,8
56867.4,53
56867.7,13
56872.8,27
56878.8,57
56878.9,56
56879.5,53
56881.0,50
56881.1,49
56882.7,27
56883.0,8
56883.1,13
56883.6,7
56885.1,8
56899.6,57
56899.8,53
56901.9,57
70061.1,9
70062.1,27
70063.0,23
70066.0,50
70066.5,27
70067.5,57
70069.7,25
70070.9,30
70072.4,57
70072.8,38
70073.8,41
70076.8,53
70077.4,9
70078.2,8
70078.6,48
70078.7,39
70079.1,7
70079.5,53
70079.6,27
70079.7,57
70079.8,13
70080.8,3
70082.2,57
70082.3,25
70082.5,27
70082.5,39
70083.6,31
70083.7,45
70085.0,54
70085.4,44
70085.7,40
70085.7,53
70085.8,39
70086.1,46
70086.1,57
70086.7,56
70087.4,44
70087.5,10
70087.7,53
70088.2,45
70088.3,49
70088.8,50
70088.9,46
70090.9,57
70092.0,8
70093.1,3
70093.3,53
70094.0,8
70094.1,27
70094.9,13
70096.8,48
70099.1,40
70101.0,48
70101.3,39
70102.2,41
70102.4,36
70102.4,53
70102.5,45
70103.0,56
70103.5,27
70104.4,53
70105.2,45
70105.6,57
70105.8,46
70106.2,7
70106.5,53
70106.8,49
70108.1,57
70108.7,53
70110.4,57
70111.0,53
70111.5,31
70112.1,45
70114.0,46
70114.7,39
70115.1,57
70115.5,25
70115.6,53
70116.1,30
70118.1,57
70118.6,7
70119.7,53
70120.1,40
70120.5,49
70120.5,57
70120.6,7
70121.2,27
70121.4,18
70122.1,53
70122.2,45
70122.6,36
70123.6,27
70124.0,13
70124.2,57
70124.3,31
70124.3,46
70124.9,39
70125.2,54
70126.4,31
70126.9,30
70127.3,59
70127.6,53
70129.0,54
70129.6,48
70129.9,7
70131.0,46
70131.3,45
70132.8,57
70135.3,53
70136.0,40
70136.3,39
70137.4,57
70137.6,36
70137.9,27
70138.4,45
70139.1,13
70139.1,18
70140.0,35
70140.5,46
70140.7,44
70141.2,50
70142.5,53
70142.8,46
70142.9,48
70143.1,41
70144.2,57
70144.5,53
70145.3,56
70145.6,27
70146.6,7
70147.5,3
70150.3,53
70151.1,21
70152.3,31
70152.5,46
70155.4,46
70155.5,27
70155.8,39
70155.9,57
70156.8,53
70157.6,56
70160.2,59
70164.0,18
70165.2,46
70165.8,7
70172.0,53
70173.3,27
72605.7,53
72641.9,3
72643.6,57
72652.8,53
72652.8,57
72655.4,9
72658.9,27
72659.6,57
72662.3,53
72665.7,46
72666.6,57
72669.6,53
72670.8,44
72670.8,57
72672.0,19
72673.6,53
72673.9,52
72674.2,31
72685.4,27
72685.5,31
72688.3,46
72688.4,52
72689.2,44
72692.8,57
72693.2,44
72700.6,27
72702.6,31
72704.5,44
72706.2,46
72708.6,46
72708.7,3
72709.9,1
72711.0,57
72711.5,53
72717.4,27
72718.3,23
72719.3,46
72720.4,56
72721.3,50
72724.6,45
72724.8,53
72729.9,30
72731.5,57
72731.8,53
72732.9,56
72734.7,52
72735.8,46
72737.5,53
72737.6,58
72737.7,44
72738.6,35
72738.6,57
72738.9,3
72740.0,44
72740.2,39
72741.5,46
72741.9,53
72745.3,29
72745.7,45
72746.3,7
72746.5,31
72748.5,8
72748.5,45
72750.2,53
72750.3,27
72750.5,8
72750.5,50
72750.8,56
72751.2,13
72751.9,46
72752.0,54
72752.9,49
72752.9,57
72753.2,59
72753.8,56
72754.7,54
72755.2,39
72755.3,50
72755.6,53
72756.3,57
72756.5,27
72757.5,44
72758.1,46
72764.5,19
72764.5,31
72767.7,7
72767.7,27
72768.8,57
72769.7,27
72771.4,44
72773.1,45
72773.2,46
72773.4,44
72774.1,53
72774.4,41
72774.7,50
72775.4,46
72775.9,39
72776.4,57
72777.7,46
72779.2,8
72779.3,53
72779.5,57
72779.8,59
72781.2,8
72782.1,27
72783.3,28
72784.6,44
72785.8,46
72786.4,56
72786.9,53
72787.3,54
72788.0,50
72788.5,30
72790.4,19
72790.4,57
72790.6,27
72791.1,53
72791.6,31
72793.5,27
72794.0,18
72797.5,46
72798.3,53
72800.5,45
72801.0,56
72803.4,27
72803.4,46
72803.9,50
72804.3,53
72805.1,8
72805.1,57
72807.1,8
72810.8,40
72814.0,39
72814.4,36
72815.7,46
72816.3,50
72816.7,45
72818.3,39
72818.3,49
72818.6,27
72818.6,53
72818.6,57
72818.8,13
72821.1,59
72821.6,13
72825.0,7
72827.2,46
72831.2,27
72831.9,39
72832.5,45
72835.4,57
72836.1,50
72836.5,58
72848.5,27
72850.2,57
72850.6,4
72851.3,13
72851.5,46
98928.9,31
98928.9,53
98929.1,57
98931.5,30
98934.5,27
98934.6,19
98935.2,28
98936.2,57
98936.4,53
98937.7,27
98937.9,39
98938.5,21
98938.5,53
98939.4,57
98939.7,13
98939.7,27
98939.9,40
98939.9,50
98940.3,8
98940.5,45
98940.5,53
98941.0,9
98941.1,31
98941.1,39
98941.2,46
98941.4,57
98941.6,44
98941.9,13
98942.3,8
98942.3,56
98942.6,35
98944.1,57
98945.1,39
98945.1,53
98946.0,46
98946.3,13
98950.9,56
98951.3,57
98951.9,9
98952.6,45
98952.7,25
98952.7,27
98953.3,35
98954.0,53
98955.4,18
98956.2,57
98958.0,53
98958.3,7
98958.3,9
98958.4,10
98958.8,27
98960.5,13
98961.1,46
98961.6,31
98961.8,57
98962.0,39
98962.1,27
98962.7,53
98963.3,45
98964.7,44
98964.7,53
98965.4,45
98966.2,60
98966.9,46
98967.7,53
98967.9,9
98968.0,7
98968.8,35
98969.7,49
98970.0,3
98971.1,57
98973.0,30
98973.1,13
98973.4,31
98973.6,25
98975.2,27
98975.3,9
98975.4,53
98976.1,13
98976.7,7
98983.2,10
98983.5,44
98985.4,46
98986.1,53
98986.7,45
98987.5,27
98990.4,8
98991.3,7
98992.0,27
98992.7,57
98992.9,8
98995.6,45
98996.9,52
98997.1,44
98997.2,35
98999.0,46
98999.4,10
98999.8,44
99000.5,53
99000.7,57
99002.0,9
99002.1,19
99003.0,8
99005.0,8
99007.5,8
99011.2,50
99011.2,57
99012.0,60
99012.5,46
99013.8,44
99014.1,28
99014.4,31
99015.5,7
99016.8,19
99018.8,53
99022.5,60
99022.8,8
99024.8,8
99025.9,50
99026.8,57
99027.5,53
99032.9,27
99035.4,36
99042.4,7
99042.7,57
99062.1,46
99063.6,50
99064.7,56
99082.0,27
99283.1,50
99288.2,3
99290.0,53
99290.8,44
99290.9,57
99291.8,39
99293.4,31
99293.5,46
99293.5,50
99293.6,44
99294.1,57
99294.2,27
99294.2,53
99295.6,44
99295.7,56
99295.9,30
99296.5,54
99296.6,45
99296.7,46
99297.0,53
99297.0,57
99297.4,48
99297.7,44
99298.8,54
99299.1,53
99299.4,46
99299.6,27
99299.7,31
99300.0,57
99300.3,56
99300.6,45
99300.9,28
99301.0,3
99301.1,53
99301.2,1
99301.3,30
99301.4,38
99301.4,54
99301.7,13
99301.8,46
99301.8,49
99301.9,31
99302.0,39
99302.1,44
99302.1,57
99302.3,8
99302.4,27
99302.5,40
99302.8,45
99303.1,48
99303.8,38
99303.9,46
99304.0,43
99304.1,59
99304.2,13
99304.3,8
99304.4,30
99304.7,44
99305.1,57
99305.2,25
99305.3,54
99305.5,53
99306.1,7
99306.6,31
99306.6,35
99307.3,9
99307.5,45
99307.5,53
99307.8,12
99309.8,45
99309.9,44
99309.9,57
99310.4,53
99310.7,13
99311.5,46
99312.7,53
99312.9,8
99312.9,19
99313.4,39
99314.0,44
99314.3,38
99314.6,48
99314.9,8
99315.0,57
99315.3,27
99315.3,53
99315.7,28
99315.8,40
99316.1,44
99316.2,46
99316.9,7
99317.1,59
99317.3,57
99317.8,54
99317.8,56
99318.3,53
99318.7,49
99319.8,57
99320.1,27
99320.3,54
99320.6,59
99322.1,3
99323.7,57
99323.8,13
99324.7,44
99324.8,50
99326.2,7
99326.8,57
99327.1,45
99327.5,40
99327.8,39
99328.0,53
99328.2,7
99328.7,46
99328.9,37
99328.9,42
99329.0,44
99329.1,54
99330.0,53
99330.4,57
99330.6,49
99330.7,45
99331.2,54
99331.2,59
99331.9,8
99332.2,44
99332.3,52
99332.8,31
99332.8,57
99332.9,27
99333.0,13
99334.0,19
99335.3,27
99335.4,44
99336.0,57
99336.4,53
99336.7,50
99337.2,39
99337.3,46
99338.3,21
99338.4,7
99338.5,40
99338.9,31
99339.5,53
99340.7,27
99341.4,44
99342.2,50
99342.2,54
99342.3,46
99342.3,56
99342.5,59
99342.7,49
99342.7,57
99342.8,53
99344.1,44
99344.8,27
99344.8,53
99345.0,57
99345.1,46
99345.9,36
99346.9,40
99347.6,39
99348.2,31
99348.7,7
99350.0,53
99350.4,35
99350.5,27
99350.7,57
99351.4,44
99352.6,45
99352.6,53
99353.0,50
99353.6,8
99353.6,54
99353.7,56
99354.1,52
99354.3,13
99354.4,3
99355.4,10
99355.6,8
99355.7,59
99356.1,57
99363.1,57
99363.6,56
99364.0,44
99364.2,53
99364.5,27
99364.8,31
99365.0,59
99365.3,38
99365.3,46
99365.5,13
99365.9,56
99366.0,49
99366.4,41
99366.5,45
99366.7,44
99366.8,47
99367.8,46
99368.2,27
99368.2,56
99370.7,27
99372.4,31
99374.5,27
99374.8,39
99375.0,44
99375.7,3
99377.9,27
99378.0,46
99378.7,56
99380.0,27
99384.3,31
99384.9,46
99385.3,27
99385.6,10
99388.1,27
99388.6,57
99389.2,49
99389.3,44
99391.0,39
99392.1,54
99392.6,46
99395.1,50
99396.8,44
99397.5,27
99400.0,57
99400.7,7
99402.0,1
99402.3,39
99402.4,44
99404.1,41
99406.0,49
99409.5,27
99410.0,57
99410.8,50
99411.4,53
99411.6,46
99412.6,10
99413.7,19
99413.7,21
99416.6,44
99420.7,36
99422.5,4
99424.0,27
99425.1,57
99425.9,46
99429.9,39
99434.8,10
99435.3,27
99436.3,57
99436.5,4
99437.3,3
99437.8,53
99438.7,57
99440.3,46
99440.5,19
99441.0,21
99448.9,27
99451.0,53
99452.0,4
99452.7,36
99453.4,39
99453.5,50
99456.3,53
99457.4,57
99461.1,54
99465.9,46
99469.3,3
99469.5,27
99469.7,21
99469.9,39
99470.8,53
99470.9,57
