spiketime,electrodes
13173.2,46
13173.6,44
13173.7,53
13174.4,52
13175.4,21
13175.6,44
13177.1,53
13178.0,28
13179.8,9
13180.1,10
13185.2,57
13185.8,8
13186.0,53
13187.2,46
13187.3,57
13188.1,8
13188.9,53
13189.9,27
13191.5,53
13192.2,39
13195.5,31
13196.2,35
13197.5,7
13199.0,46
13199.1,27
13199.1,50
13199.4,45
13199.6,44
13200.8,3
13201.1,9
13201.4,10
13201.4,46
13202.1,8
13202.4,53
13202.7,57
13203.8,19
13204.0,27
13204.1,8
13204.4,56
13206.2,27
13213.5,8
13214.5,13
13214.7,57
13214.9,3
13215.5,8
13216.0,48
13216.3,9
13216.7,57
13217.4,46
13217.6,56
13218.3,50
13218.9,53
13219.1,52
13219.4,49
13219.6,10
13219.7,46
13220.3,27
13220.9,48
13221.3,31
13230.6,7
13231.7,46
13233.8,50
13234.9,56
13236.0,53
13236.3,44
13236.8,57
13247.0,9
13249.2,46
13254.1,53
13268.9,46
13269.7,57
13273.0,4
20650.7,19
20651.0,27
20653.4,57
20653.5,3
20654.0,53
20654.9,56
20655.5,27
20656.1,31
20656.3,25
20656.7,44
20656.9,38
20656.9,50
20659.2,44
20660.8,46
20661.2,31
20661.5,53
20661.8,39
20662.5,48
20662.8,57
20663.2,54
20663.4,56
20663.7,27
20664.0,53
20664.1,28
20664.4,19
20665.0,3
20665.2,7
20665.2,13
20665.5,39
20665.6,31
20665.8,57
20666.0,25
20666.0,27
20666.6,58
20666.9,21
20667.1,29
20667.1,30
20667.4,53
20667.5,40
20667.5,46
20667.5,50
20668.0,57
20668.3,49
20668.3,54
20668.6,48
20668.9,45
20669.0,56
20669.3,38
20669.5,44
20670.2,53
20670.7,39
20670.9,57
20671.4,31
20671.4,46
20671.4,56
20672.0,54
20672.1,45
20672.3,53
20672.7,49
20672.9,57
20673.2,41
20674.6,18
20675.8,8
20676.0,7
20676.4,53
20677.0,40
20677.3,57
20677.5,27
20677.8,8
20678.3,39
20679.4,53
20680.0,31
20680.5,46
20681.0,36
20681.3,57
20681.5,45
20681.7,54
20682.0,35
20682.6,53
20683.0,31
20683.0,44
20683.0,48
20683.1,49
20683.4,59
20683.6,57
20683.7,46
20684.2,30
20684.2,39
20684.5,54
20684.7,53
20684.7,56
20685.1,8
20685.1,25
20685.2,36
20685.2,48
20685.3,44
20685.6,57
20685.7,50
20686.2,27
20686.8,30
20686.9,53
20687.1,8
20687.2,59
20687.5,23
20687.6,1
20690.0,7
20690.8,21
20690.9,53
20692.1,31
20692.8,57
20693.4,49
20693.5,40
20694.1,31
20694.2,36
20694.6,46
20694.8,45
20695.4,49
20696.1,39
20696.4,44
20696.7,27
20697.6,57
20697.9,30
20698.1,7
20698.3,45
20698.4,53
20698.5,31
20698.6,8
20698.9,13
20698.9,60
20699.4,27
20699.9,59
20700.0,57
20700.1,7
20700.6,8
20700.7,3
20702.2,53
20705.3,46
20706.0,49
20706.6,57
20708.0,45
20708.3,31
20708.6,46
20708.8,36
20710.3,31
20711.0,59
20711.2,44
20711.4,53
20711.5,39
20712.0,27
20712.8,7
20713.0,57
20717.4,27
20720.1,59
20722.5,44
20722.5,45
20722.6,53
20724.2,46
20724.5,44
20724.6,57
20725.3,27
20726.9,53
20728.0,13
20728.6,39
20730.7,27
20731.1,36
20731.8,40
20732.1,8
20733.1,27
20733.2,31
20733.7,39
20734.1,8
20734.3,7
20734.5,53
20735.9,46
20736.0,45
20738.0,48
20738.6,60
20739.3,57
20739.5,44
20740.3,40
20740.4,59
20740.9,39
20741.1,53
20741.7,46
20742.5,36
20743.8,21
20743.9,31
20744.5,35
20746.9,27
20747.6,3
20750.9,57
20751.7,53
20756.4,39
20756.5,36
20759.8,40
20763.6,50
20764.0,53
20769.6,36
20771.3,39
20778.8,53
20930.7,36
20985.6,36
20998.1,45
21056.3,36
27975.0,50
29967.2,27
29969.5,53
29970.1,57
29972.1,50
29974.1,27
29976.1,28
29976.8,44
29977.4,57
29977.4,58
29977.8,7
29977.9,53
29978.9,46
29979.4,31
29979.7,57
29979.8,54
29980.0,13
29980.3,27
29980.7,53
29981.0,25
29981.1,56
29981.5,7
29982.0,39
29982.2,57
29982.8,31
29983.3,30
29983.7,54
29985.1,56
29985.9,13
29985.9,46
29986.0,50
29986.1,53
29986.5,48
29986.7,31
29987.0,27
29987.4,54
29988.2,53
29988.3,57
29988.4,46
29988.5,56
29988.7,49
29989.5,7
29989.7,40
29991.4,45
29991.7,39
29991.9,53
29992.3,44
29992.8,46
29993.3,40
29993.6,57
29993.7,39
29994.6,53
29994.8,46
29995.7,48
29996.7,57
29996.8,18
29997.0,45
29997.1,53
29997.7,46
29997.7,59
29998.3,27
29998.6,8
29999.0,57
29999.5,13
30000.2,39
30000.2,40
30000.4,48
30000.5,25
30000.7,8
30000.7,44
30000.7,45
30001.4,31
30001.6,53
30003.5,31
30004.2,36
30004.2,57
30006.5,57
30006.6,45
30007.0,46
30007.7,53
30008.2,27
30008.3,60
30008.6,7
30008.6,59
30008.7,56
30008.9,54
30009.2,39
30010.6,27
30010.6,30
30010.7,40
30011.0,8
30011.5,57
30013.0,8
30018.8,46
30019.0,59
30019.1,53
30019.7,45
30019.7,60
30020.1,39
30020.4,9
30020.5,31
30020.5,50
30020.6,36
30020.7,57
30021.0,41
30021.4,35
30021.6,7
30021.6,44
30021.9,53
30022.8,25
30023.1,31
30023.2,57
30023.7,44
30023.8,10
30024.0,30
30024.0,53
30024.5,18
30024.9,8
30025.5,57
30025.6,27
30026.9,8
30027.9,56
30028.1,21
30028.5,53
30030.0,60
30030.3,40
30030.4,44
30030.6,59
30031.8,46
30032.2,39
30032.2,53
30033.5,36
30034.2,46
30035.7,31
30037.7,53
30037.9,8
30039.6,27
30039.9,8
30040.1,45
30041.1,57
30041.4,35
30041.6,7
30043.3,53
30043.5,13
30044.1,59
30044.4,56
30044.8,44
30045.2,27
30045.2,40
30048.2,46
30048.6,50
30048.6,57
30048.8,48
30048.9,45
30049.4,53
30050.2,39
30054.8,27
30055.3,57
30056.2,7
30057.7,31
30059.1,36
30062.4,59
30063.1,46
30065.2,50
30065.4,53
30067.1,39
30067.1,48
30070.3,57
30076.5,7
30079.1,46
30116.4,50
37493.9,3
37494.4,27
37495.0,57
37496.5,21
37498.1,53
37498.5,44
37498.8,57
37499.2,1
37499.3,29
37499.5,31
37499.7,27
37500.0,46
37500.2,53
37500.9,25
37502.7,39
37502.9,57
37503.0,53
37503.0,54
37505.0,44
37505.1,57
37505.9,54
37506.3,39
37506.3,50
37506.6,53
37506.6,59
37506.9,31
37506.9,56
37508.1,57
37508.7,48
37508.8,49
37508.8,53
37508.9,44
37508.9,46
37509.7,40
37510.1,28
37510.4,45
37510.6,25
37510.6,30
37510.6,57
37511.0,21
37511.7,44
37512.0,39
37512.3,7
37512.7,56
37512.8,45
37512.9,36
37513.1,13
37513.1,30
37513.2,60
37513.3,57
37513.5,53
37515.2,46
37515.4,31
37515.4,57
37515.6,56
37515.8,59
37516.0,54
37516.7,45
37516.8,49
37517.2,53
37517.5,57
37517.6,56
37517.7,52
37517.9,48
37519.5,40
37519.5,60
37520.0,8
37520.0,10
37520.2,25
37520.7,45
37521.0,39
37522.0,8
37522.1,36
37522.3,57
37522.4,31
37522.7,23
37523.0,13
37523.8,30
37523.8,46
37524.8,57
37524.9,8
37525.1,7
37525.1,18
37525.1,21
37525.3,49
37525.9,53
37526.9,8
37526.9,56
37527.6,54
37528.0,59
37528.2,53
37528.4,57
37528.7,50
37530.1,45
37530.4,31
37530.5,53
37532.4,49
37532.5,36
37533.9,46
37534.7,57
37534.8,45
37535.6,8
37536.0,7
37536.0,44
37536.1,30
37536.2,59
37536.4,27
37536.8,28
37537.0,53
37537.0,57
37537.2,13
37537.2,38
37537.5,18
37537.5,31
37537.6,8
37537.6,17
37537.9,48
37539.2,10
37539.5,13
37539.5,59
37539.9,53
37540.0,50
37540.6,21
37542.2,46
37543.2,7
37543.6,45
37544.6,49
37545.5,31
37546.3,53
37546.4,45
37546.8,57
37547.7,27
37549.0,36
37550.0,53
37551.0,59
37552.5,53
37552.8,57
37553.1,7
37553.4,27
37553.6,48
37553.9,18
37555.8,31
37557.4,39
37557.6,46
37559.7,39
37559.8,31
37560.1,40
37560.4,36
37560.6,49
37562.3,57
37565.1,53
37565.1,59
37565.7,8
37567.0,13
37567.9,8
37568.7,27
37569.1,57
37571.1,40
37571.6,39
37571.7,46
37574.2,45
37574.8,44
37574.9,36
37575.2,53
37576.1,48
37578.0,57
37578.6,46
37581.6,4
37581.7,53
37610.4,36
44883.9,29
44888.6,3
44889.7,53
44891.5,27
44891.6,29
44891.7,57
44892.8,53
44895.9,53
44896.6,25
44897.3,27
44897.3,57
44897.4,46
44900.0,23
44900.0,53
44900.9,56
44901.6,21
44902.6,27
44902.7,31
44902.9,54
44902.9,57
44903.4,52
44903.7,39
44904.9,53
44905.0,46
44905.3,31
44905.9,27
44906.5,1
44906.6,57
44906.8,8
44906.8,60
44907.0,9
44907.1,39
44907.5,46
44908.4,50
44909.6,8
44909.7,56
44911.9,35
44915.3,57
44915.5,40
44916.7,39
44917.6,19
44917.8,53
44918.0,46
44918.1,57
44918.7,27
44919.2,18
44919.3,8
44919.6,36
44919.6,50
44919.7,39
44919.8,31
44920.2,57
44920.7,30
44920.9,45
44921.0,53
44921.4,7
44921.4,8
44922.1,49
44922.3,46
44922.4,31
44923.2,53
44924.6,46
44925.7,40
44927.4,19
44927.6,57
44927.8,53
44928.1,27
44928.8,3
44929.0,49
44929.6,48
44931.1,53
44931.2,60
44931.5,44
44931.9,41
44933.7,53
44934.3,45
44934.7,57
44935.1,46
44935.5,21
44935.6,27
44937.0,29
44937.2,31
44937.5,49
44937.6,40
44937.6,53
44937.9,39
44939.0,60
44939.6,54
44940.3,53
44940.5,57
44940.7,59
44941.0,7
44941.2,56
44942.8,57
44944.8,18
44945.6,27
44949.6,18
44949.6,57
44949.8,8
44949.8,35
44951.3,31
44951.7,36
44951.8,8
44953.2,49
44954.2,45
44955.0,46
44955.8,53
44956.9,48
44957.8,57
44957.9,56
44958.9,53
44962.4,7
44962.8,27
44963.0,13
44963.1,44
44965.6,29
44970.2,45
44970.4,50
44970.8,46
44972.2,57
44972.5,53
44974.7,23
44976.9,8
44979.0,57
44979.5,8
44979.8,3
44981.3,40
44981.9,13
44987.4,46
44994.6,57
44995.0,53
44995.6,50
45010.8,23
54825.8,21
59067.0,28
59068.8,25
59068.8,53
59071.4,57
59071.5,23
59072.2,25
59073.4,27
59073.8,13
59074.5,18
59074.6,10
59075.3,50
59075.7,46
59076.5,53
59076.7,31
59076.9,9
59077.1,48
59077.2,29
59077.3,57
59078.1,13
59078.3,54
59078.6,56
59078.7,27
59078.7,45
59079.0,3
59079.2,35
59080.0,57
59080.1,39
59080.5,53
59080.5,54
59080.6,56
59081.0,31
59081.0,45
59081.2,58
59081.3,9
59081.8,46
59082.5,25
59082.6,57
59082.8,49
59083.0,48
59083.2,53
59083.5,31
59083.5,56
59083.7,39
59083.7,45
59083.8,52
59084.0,44
59084.1,13
59084.3,54
59084.9,46
59086.0,44
59086.1,57
59086.3,13
59086.4,45
59086.7,8
59086.7,10
59087.4,9
59087.6,53
59088.2,48
59088.7,8
59089.1,57
59089.4,56
59092.0,31
59092.7,13
59092.8,35
59094.1,45
59094.3,25
59094.5,8
59094.8,13
59095.2,18
59096.2,31
59096.2,53
59096.5,8
59096.6,9
59096.7,7
59097.0,57
59097.2,13
59097.9,49
59098.3,53
59098.7,31
59099.2,10
59099.2,30
59099.3,56
59099.3,59
59100.3,25
59100.6,52
59100.7,53
59101.6,44
59104.6,39
59105.1,45
59105.3,7
59105.3,13
59106.2,40
59106.6,25
59107.1,35
59107.1,39
59107.4,23
59107.4,53
59107.9,57
59108.1,27
59108.7,9
59108.8,31
59109.0,30
59109.4,53
59109.7,45
59110.0,44
59110.0,50
59110.6,49
59110.8,46
59111.0,8
59111.9,56
59112.2,44
59112.5,53
59112.9,54
59113.1,10
59115.4,53
59115.7,13
59115.8,48
59116.1,27
59116.7,23
59116.9,36
59117.1,57
59118.4,27
59120.6,45
59121.1,27
59122.3,8
59122.8,50
59123.2,25
59123.9,45
59124.3,8
59124.3,53
59124.6,57
59125.0,44
59126.6,59
59126.9,52
59127.4,39
59127.5,53
59127.6,36
59127.7,19
59127.8,7
59127.9,40
59128.2,57
59128.7,27
59128.7,31
59128.7,41
59129.5,56
59131.2,25
59132.7,13
59134.6,18
59134.9,40
59136.1,44
59136.2,46
59136.5,39
59137.3,7
59137.4,50
59137.7,53
59138.9,36
59139.1,57
59140.9,21
59141.6,31
59142.1,13
59142.1,23
59142.9,53
59143.3,25
59143.7,57
59143.9,27
59143.9,40
59145.9,48
59147.1,53
59147.3,45
59148.1,50
59148.5,44
59148.8,35
59149.3,53
59149.6,57
59149.7,39
59150.2,40
59150.6,36
59152.5,7
59153.4,25
59154.6,27
59154.8,45
59155.9,57
59156.8,46
59158.1,45
59158.9,7
59160.5,53
59160.7,31
59161.0,50
59165.8,25
59169.0,36
59169.0,40
59171.3,39
59173.0,8
59174.7,46
59174.9,53
59175.0,8
59175.3,50
59175.5,48
59176.4,27
59177.1,57
59180.9,7
59184.9,7
59186.0,39
59186.4,40
59187.2,53
59187.5,36
59192.4,25
59197.5,13
59213.9,8
59215.1,25
59215.9,8
59217.9,8
59223.3,36
59235.3,36
59236.1,8
59236.8,45
59242.3,7
59244.8,25
59249.9,21
59255.4,36
59260.6,8
59266.5,27
59272.4,45
59273.3,21
59281.9,36
59290.0,4
59291.0,45
59300.1,4
59303.3,36
59308.1,36
59324.7,21
59325.5,4
59327.1,57
59328.0,44
59331.4,10
59331.6,8
59336.6,45
59338.4,4
59349.0,36
59350.5,45
59352.4,21
59357.9,36
59359.0,54
59360.0,36
59360.7,44
59361.6,45
59364.8,53
59374.7,49
59374.8,36
59376.6,10
59376.8,45
59378.7,44
59379.8,21
59386.7,53
59389.6,45
59390.6,36
59392.4,49
59395.2,59
59397.9,4
59399.4,39
59399.6,36
59402.4,36
59403.3,53
59403.9,45
59415.9,36
59417.3,4
59418.0,53
59420.5,44
59420.7,53
59425.6,49
59432.6,53
59433.1,36
59436.4,45
59446.2,27
59447.2,10
59450.2,53
59450.6,36
59452.3,49
59452.3,53
59454.9,57
59465.9,53
59466.0,36
59470.3,44
59479.6,49
59480.4,53
59483.6,36
59483.8,21
59495.6,53
59501.3,50
59502.1,36
59503.8,10
59515.7,53
59520.0,36
59530.8,21
59531.4,53
59534.1,10
59538.7,36
59542.4,57
59544.0,45
59550.6,53
59568.6,53
59586.9,53
59591.5,45
59593.5,36
59608.4,53
59636.2,36
59645.2,53
59647.7,53
59648.7,57
60669.8,27
60680.2,27
70750.1,19
70750.2,31
70750.6,53
70750.7,57
70753.6,3
70754.1,27
70754.8,9
70755.0,56
70755.4,57
70756.6,53
70759.4,44
70760.0,19
70762.1,9
70762.8,31
70763.4,57
70763.9,27
70764.9,1
70765.2,3
70765.5,46
70766.7,13
70769.9,31
70769.9,54
70770.3,52
70770.7,53
70771.6,50
70771.7,41
70771.7,46
70772.1,35
70772.7,27
70773.9,53
70774.0,56
70774.1,44
70774.1,45
70774.4,57
70775.3,9
70775.9,46
70777.0,53
70777.5,7
70778.0,10
70778.1,31
70779.2,53
70779.4,46
70781.0,52
70781.4,57
70784.4,35
70785.4,53
70785.6,46
70786.6,25
70787.6,9
70794.2,57
70794.3,42
70795.7,19
70796.0,27
70796.0,46
70797.3,56
70798.5,44
70800.7,53
70802.2,27
70804.4,60
70804.9,56
70805.0,35
70806.0,44
70808.1,13
70809.4,53
70812.1,27
70813.0,46
70814.2,57
70815.7,48
70815.8,27
70816.0,44
70816.1,8
70816.1,29
70816.3,49
70816.5,53
70817.7,46
70818.1,8
70819.9,48
70821.4,53
70822.5,56
70823.0,35
70825.1,57
70833.0,46
70835.0,46
70836.1,56
70836.6,50
70836.8,57
70852.6,53
70853.2,42
70853.7,56
70867.2,46
70930.1,3
88217.5,19
88220.7,19
88221.7,57
88222.1,27
88224.3,57
88226.3,57
88227.1,53
88228.2,9
88229.8,53
88229.9,57
88233.0,31
88233.7,27
88233.7,46
88234.7,9
88234.9,3
88234.9,54
88235.0,53
88235.0,57
88236.6,52
88237.0,57
88237.1,27
88237.1,53
88237.3,54
88237.6,46
88239.7,10
88240.0,53
88240.6,13
88240.7,57
88241.2,19
88241.7,45
88242.0,9
88242.8,8
88242.8,53
88242.8,57
88242.9,13
88243.5,48
88243.9,31
88244.3,46
88244.8,8
88245.7,35
88245.7,45
88246.0,31
88246.4,50
88246.8,10
88247.6,9
88248.5,53
88248.9,57
88249.0,19
88250.8,53
88251.1,13
88251.7,52
88252.3,7
88252.3,49
88253.1,13
88253.5,46
88253.7,59
88254.3,53
88255.9,45
88256.9,27
88257.6,53
88257.9,35
88257.9,39
88258.2,44
88258.7,31
88258.7,45
88259.3,18
88259.6,46
88260.2,53
88260.2,57
88260.5,8
88260.5,25
88260.5,27
88260.8,31
88260.8,44
88261.0,48
88261.0,56
88261.7,54
88262.5,8
88263.1,31
88263.1,53
88263.2,60
88263.3,56
88263.4,59
88265.0,54
88265.9,7
88266.1,49
88266.6,27
88267.7,35
88269.6,46
88272.7,53
88272.9,57
88273.5,9
88273.6,8
88273.6,19
88273.7,13
88273.8,44
88274.1,45
88274.4,27
88275.6,8
88275.7,53
88275.8,59
88276.0,52
88276.0,57
88276.6,56
88276.7,10
88276.8,13
88279.2,50
88288.4,19
88288.6,52
88289.4,27
88289.5,57
88294.3,53
88300.2,3
88301.6,8
88302.4,27
88302.4,56
88303.4,19
88303.5,7
88303.6,8
88304.7,28
88306.7,53
88315.0,52
88318.4,3
88318.9,9
88322.0,53
88323.5,4
88323.9,27
88325.1,10
88329.6,46
88335.5,53
88336.3,44
88338.9,57
88339.5,50
88340.8,53
88341.1,46
88355.6,46
88356.1,27
88358.2,27
88365.6,46
88366.4,50
88369.3,7
88429.1,4
88709.9,50
88718.3,27
88718.8,53
88719.3,57
88755.7,53
88769.3,57
88772.2,57
88776.0,53
88777.1,50
88777.1,57
88783.0,30
88783.6,19
88784.4,27
88784.5,46
88784.5,52
88786.3,38
88788.3,44
88789.2,10
88789.2,53
88789.8,57
88790.6,39
88793.0,27
88799.5,31
88802.1,30
88802.2,18
88804.1,31
88804.3,56
88804.5,27
88804.7,57
88806.0,53
88807.3,39
88807.8,44
88808.4,13
88808.4,18
88809.0,46
88810.7,45
88810.8,3
88810.9,44
88811.0,39
88811.3,46
88811.3,53
88811.5,48
88812.6,57
88812.9,52
88814.3,60
88815.1,56
88821.1,46
88824.0,50
88825.5,60
88826.4,46
88826.4,53
88826.4,56
88826.8,57
88827.0,27
88827.0,48
88827.1,3
88827.9,44
88828.5,38
88828.5,53
88829.4,40
88829.4,57
88829.6,13
88829.6,56
88829.7,59
88829.8,54
88830.2,60
88830.5,45
88830.6,44
88830.8,39
88831.0,31
88831.5,46
88834.4,46
88834.7,53
88834.8,50
88836.5,57
88837.4,53
88837.4,56
88840.2,49
88840.9,40
88842.4,57
88843.1,50
88843.3,39
88843.3,54
88844.5,53
88844.8,46
88844.9,30
88845.2,7
88845.5,57
88845.9,39
88846.6,8
88847.8,53
88847.9,13
88848.6,8
88848.7,57
88851.9,44
88852.1,35
88853.0,57
88853.7,46
88854.4,45
88856.5,44
88856.5,46
88856.8,31
88857.1,53
88859.8,57
88860.4,59
88860.8,48
88861.1,46
88861.4,31
88861.4,39
88861.6,53
88863.6,54
88864.6,19
88865.8,44
88865.8,45
88866.6,53
88866.7,27
88867.5,46
88867.9,57
88868.8,53
88869.8,30
88872.6,7
88872.9,45
88874.8,31
88877.9,39
88881.5,36
88881.8,27
88882.2,56
88883.3,8
88884.0,60
88885.3,8
88885.5,46
88886.1,53
88887.0,7
88890.9,50
88893.4,9
88893.6,53
88893.7,57
88898.4,39
88898.8,57
88899.5,46
88901.9,27
88912.4,27
88912.9,46
88928.4,40
88930.2,10
88936.9,27
88942.5,8
107294.3,30
107297.2,38
107297.6,53
107302.0,53
107302.3,3
107302.6,50
107302.6,57
107304.1,9
107304.3,10
107305.0,7
107305.2,53
107305.5,31
107306.2,57
107308.0,53
107308.3,40
107309.4,57
107309.5,41
107310.3,39
107310.4,53
107311.5,57
107311.9,27
107312.1,46
107312.5,31
107312.6,44
107312.7,45
107313.0,56
107314.0,9
107314.1,35
107314.7,53
107314.7,57
107314.8,31
107315.2,50
107315.3,49
107315.5,46
107315.9,19
107316.2,21
107317.0,27
107317.0,56
107317.2,53
107317.5,29
107317.5,57
107318.4,60
107319.7,57
107320.0,7
107320.0,8
107320.0,40
107320.2,31
107320.5,1
107320.5,9
107320.7,45
107321.3,10
107322.0,8
107322.5,39
107323.8,53
107325.2,57
107325.5,39
107325.9,37
107326.4,56
107326.6,41
107326.6,53
107326.7,36
107327.8,57
107328.0,39
107328.3,31
107328.4,46
107328.4,50
107328.6,9
107328.7,28
107328.9,60
107329.0,56
107329.3,27
107329.4,7
107329.5,44
107329.5,52
107329.9,25
107329.9,45
107329.9,53
107330.0,23
107330.2,48
107330.5,10
107330.9,57
107331.3,46
107331.7,13
107336.2,40
107337.9,36
107337.9,57
107338.0,53
107338.2,59
107338.4,48
107338.5,7
107340.0,53
107340.4,46
107340.4,56
107341.6,59
107341.7,57
107342.4,53
107343.1,45
107344.2,27
107345.1,25
107345.4,40
107346.0,29
107346.5,30
107348.4,44
107350.1,35
107350.4,39
107350.5,53
107350.8,36
107351.2,8
107351.4,31
107352.3,46
107352.5,57
107352.6,48
107352.7,7
107353.2,8
107353.8,60
107354.0,3
107354.5,30
107354.5,49
107354.7,57
107355.5,13
107355.7,9
107355.7,53
107356.4,59
107366.6,25
107371.3,31
107372.4,49
107372.7,8
107372.9,27
107373.0,44
107373.0,57
107373.2,48
107373.3,50
107373.9,53
107374.0,7
107374.7,8
107376.5,13
107376.8,57
107377.6,46
107379.9,39
107382.1,27
107389.6,36
107391.2,35
107400.2,8
107402.2,8
107403.9,27
107407.4,46
107410.9,53
107427.1,53
107427.8,50
107926.9,3
107928.9,7
107930.4,57
107931.3,7
107934.4,53
107936.1,28
107937.9,27
107938.2,57
107940.2,57
107940.7,53
107941.8,8
107942.4,60
107944.4,53
107948.2,57
107948.6,27
107949.7,59
107950.2,29
107954.0,27
107954.9,57
107955.7,53
107956.9,8
107958.9,8
107961.0,50
107962.0,46
107962.1,44
107963.6,53
107964.0,57
107964.1,44
107964.4,19
107964.8,39
107964.8,46
107964.9,59
107965.6,48
107965.8,45
107966.1,53
107966.6,57
107967.1,27
107967.5,44
107968.5,39
107969.1,41
107969.7,27
107970.5,57
107971.9,30
107972.3,31
107975.2,57
107975.4,30
107976.5,56
107976.6,7
107976.8,60
107977.0,59
107978.8,8
107979.4,27
107980.0,46
107980.8,8
107981.0,50
107981.0,53
107982.0,39
107982.2,57
107984.2,57
107984.6,30
107984.8,39
107985.0,53
107985.3,54
107985.6,46
107986.1,59
107986.5,49
107987.1,57
107990.9,46
107993.3,35
107994.7,45
107996.3,57
107997.3,39
107997.7,50
107997.8,27
107997.9,53
107998.1,23
107999.0,56
108002.9,8
108004.9,8
108006.6,46
108008.8,45
108009.9,53
108010.6,46
108011.4,7
108017.3,8
108017.5,59
108019.0,27
108019.3,8
108020.2,44
108020.5,57
108021.4,46
108023.9,23
108034.0,3
108036.5,31
108037.1,57
108041.2,53
108042.0,8
108042.4,44
108048.6,46
108050.8,57
108054.6,27
108055.0,57
125443.1,7
125446.2,53
125447.4,7
125449.3,9
125449.6,10
125453.0,13
125454.1,3
125454.7,57
125455.3,21
125455.6,9
125457.8,46
125458.2,27
125458.3,31
125458.6,9
125458.7,36
125458.7,38
125458.9,44
125458.9,53
125459.0,13
125459.1,57
125459.3,10
125459.9,18
