spiketime,electrodes
16112.9,27
16113.5,46
16113.9,28
16114.0,48
16114.4,31
16115.3,25
16115.3,56
16115.7,54
16115.8,46
16116.6,57
16116.8,39
16117.0,31
16117.6,56
16118.1,35
16118.3,59
16119.1,57
16120.0,28
16121.3,13
16121.8,21
16121.9,57
16122.6,4
16122.7,8
16123.7,27
16124.1,39
16124.2,44
16124.3,45
16124.5,41
16124.8,8
16126.0,46
16126.2,53
16127.3,57
16127.5,8
16127.7,45
16127.8,54
16127.9,40
16128.6,46
16129.0,52
16129.1,56
16130.8,8
16130.9,41
16131.3,7
16131.3,31
16131.3,50
16131.4,13
16131.8,45
16131.9,25
16132.1,57
16132.2,27
16133.3,21
16134.2,53
16134.6,57
16135.4,46
16136.1,44
16137.9,46
16139.3,7
16139.7,41
16140.1,57
16140.2,18
16140.8,27
16141.2,31
16142.3,57
16142.4,44
16142.5,43
16142.6,46
16142.6,50
16142.9,53
16143.2,45
16143.5,39
16144.1,47
16144.4,44
16145.1,21
16145.1,40
16145.6,8
16145.8,3
16146.0,25
16147.1,57
16147.3,27
16147.9,59
16148.0,8
16148.5,44
16149.2,57
16149.9,53
16150.0,43
16153.6,27
16154.3,40
16154.9,57
16155.8,46
16156.1,39
16156.3,53
16158.3,13
16158.4,44
16158.4,57
16158.6,3
16158.7,31
16159.2,21
16159.2,30
16159.2,50
16159.4,27
16159.4,48
16159.8,7
16160.0,46
16160.3,53
16160.5,45
16160.6,57
16160.7,44
16161.2,10
16161.6,59
16165.7,4
16166.9,40
16168.6,57
16169.7,3
16169.8,39
16170.7,46
16170.8,21
16171.5,57
16171.7,31
16171.8,36
16172.1,53
16173.7,10
16174.6,59
16176.4,45
16177.0,21
16179.5,8
16179.9,27
16180.4,13
16180.6,40
16180.8,46
16181.2,57
16181.9,50
16182.1,53
16183.8,39
16184.4,36
16184.4,49
16184.7,46
16185.4,10
16185.7,7
16185.7,57
16187.1,59
16188.2,56
16191.8,27
16193.1,7
16195.1,41
16195.3,46
16195.6,10
16196.4,53
16196.8,50
16197.9,49
16199.3,57
16199.6,53
16206.8,40
16206.9,4
16207.6,53
16208.0,8
16208.0,21
16208.3,27
16210.2,36
16210.4,39
16210.9,46
16212.3,50
16214.5,27
16216.1,53
16217.3,57
16217.4,27
16218.0,3
16218.9,7
16219.6,8
16220.3,41
16222.4,40
16224.1,21
16224.9,39
16226.5,45
16229.2,53
16229.2,57
16230.1,4
16231.9,8
16232.4,10
16232.5,13
16237.3,40
16239.0,27
16239.4,36
16239.9,39
16240.3,57
16240.4,46
16242.3,57
16246.3,36
16249.4,39
16250.0,57
16251.8,53
16251.9,10
16252.0,46
16253.2,27
16255.5,45
16261.2,57
16261.7,50
16262.6,27
16263.8,13
16263.9,36
16265.8,57
16265.9,27
16266.2,56
16266.8,53
16266.9,8
16266.9,46
16268.4,10
16269.3,44
16270.5,45
16274.0,40
16274.9,27
16275.3,4
16277.7,36
16279.4,53
16279.5,21
16279.8,57
16280.8,46
16282.6,49
16290.2,27
16290.3,36
16291.3,57
16291.4,4
16291.8,40
16292.7,7
16292.9,39
16293.4,47
16293.6,13
16294.6,43
16294.9,44
16295.0,57
16295.7,38
16296.3,31
16303.7,39
16304.9,45
16305.2,40
16305.4,36
16305.5,57
16305.7,39
16305.7,53
16305.9,46
16306.3,4
16307.2,31
16308.3,57
16314.1,27
16315.0,40
16316.6,21
16316.7,39
16316.8,36
16317.0,41
16317.9,4
16317.9,53
16319.0,57
16319.4,46
16319.5,49
16320.1,56
16320.4,8
16322.7,45
16324.8,21
16326.5,40
16327.0,27
16327.6,36
16328.4,39
16328.8,31
16329.1,4
16329.1,57
16330.5,53
16332.4,46
16332.7,10
16332.7,49
16333.2,52
16337.2,40
16338.4,36
16340.5,39
16341.4,31
16341.8,53
16342.0,57
16342.6,7
16342.8,13
16343.3,45
16343.8,59
16344.8,49
16345.2,46
16348.1,40
16349.8,27
16350.4,36
16350.4,41
16353.2,53
16353.6,28
16354.6,44
16356.6,57
16357.3,13
16357.9,45
16358.9,40
16359.2,21
16359.9,46
16361.3,44
16361.9,36
16363.6,41
16363.8,59
16364.3,27
16364.7,7
16365.2,13
16365.4,4
16366.4,53
16366.5,57
16367.4,4
16367.9,49
16369.0,45
16369.3,40
16371.5,36
16375.1,27
16376.1,59
16376.5,57
16376.7,53
16376.9,31
16377.2,4
16378.8,53
16379.2,46
16379.7,49
16380.7,45
16382.8,52
16386.0,7
16386.0,40
16387.4,27
16388.3,44
16388.6,57
16388.8,4
16388.8,39
16389.7,13
16390.6,38
16390.9,53
16391.0,31
16391.7,46
16391.9,45
16393.2,54
16393.8,59
16394.3,49
16397.1,7
16398.1,10
16399.8,57
16400.0,27
16400.1,40
16400.4,13
16400.5,36
16401.2,41
16401.7,4
16402.1,39
16402.2,18
16402.4,38
16402.5,44
16402.6,37
16403.5,43
16404.1,46
16404.8,50
16404.9,53
16405.1,59
16408.1,45
16412.8,57
16413.0,4
16413.1,40
16414.7,39
16414.9,31
16414.9,38
16415.0,43
16415.2,44
16416.6,53
16417.0,46
16417.0,59
16417.4,44
16417.5,49
16418.0,57
16419.4,7
16419.8,52
16423.7,13
16424.0,27
16424.4,40
16427.3,39
16427.4,38
16428.1,41
16429.1,44
16429.2,46
16429.5,47
16429.6,45
16429.9,50
16430.2,57
16430.3,53
16431.2,59
16431.6,49
16432.0,4
16432.6,13
16433.6,52
16433.9,27
16437.5,40
16439.8,41
16439.9,38
16441.2,39
16441.5,7
16441.5,45
16441.9,44
16442.0,27
16442.0,43
16442.2,57
16442.3,46
16442.3,53
16442.8,4
16447.2,8
16447.5,10
16448.7,40
16451.4,38
16452.7,31
16452.9,39
16453.4,44
16454.9,46
16454.9,47
16455.4,57
16455.6,50
16455.8,45
16456.0,53
16456.2,59
16456.5,4
16456.7,49
16456.9,18
16458.3,54
16458.6,7
16462.6,36
16463.5,40
16465.5,39
16465.6,38
16466.4,31
16466.8,43
16467.5,44
16468.3,57
16468.6,53
16468.8,13
16468.8,49
16468.8,59
16468.9,46
16469.1,4
16469.4,18
16469.8,27
16470.0,50
16470.7,21
16471.8,7
16472.2,52
16472.4,56
16476.6,36
16476.8,40
16478.9,38
16479.0,43
16480.1,31
16481.3,57
16481.5,27
16482.5,46
16483.4,59
16483.8,54
16483.9,7
16484.8,49
16490.4,40
16493.2,38
16493.7,43
16493.9,53
16494.3,44
16494.3,57
16494.7,18
16494.8,4
16494.8,31
16494.8,39
16495.3,45
16495.9,48
16496.3,53
16496.7,59
16497.1,49
16497.5,7
16505.0,40
16505.9,38
16506.2,39
16506.6,31
16506.8,44
16506.9,18
16507.2,57
16508.1,43
16508.3,46
16508.5,4
16508.5,13
16508.5,53
16509.1,45
16509.3,8
16509.7,7
16509.7,44
16509.8,49
16518.6,53
16519.3,40
16519.5,39
16519.8,44
16521.5,43
16521.6,7
16522.8,57
16523.7,53
16523.9,4
16524.0,49
16525.2,52
16532.0,38
16532.2,40
16533.8,21
16534.0,39
16534.2,7
16534.5,18
16534.6,44
16534.6,53
16534.6,57
16535.2,31
16535.4,47
16535.5,45
16536.6,44
16536.6,48
16537.6,4
16538.1,8
16538.6,59
16544.1,21
16546.6,40
16547.2,38
16548.6,39
16548.7,42
16548.9,18
16549.3,57
16549.6,4
16549.6,44
16549.9,43
16550.4,27
16552.0,57
16552.9,49
16554.5,7
16559.7,40
16560.8,38
16561.9,57
16563.1,44
16564.4,45
16564.6,46
16564.9,49
16565.3,48
16565.6,57
16565.8,50
16571.8,7
16573.9,13
16574.1,40
16575.5,4
16575.7,38
16575.8,39
16576.3,57
16577.4,21
16578.1,45
16578.5,44
16578.8,43
16579.3,47
16580.4,49
16584.1,7
16584.9,52
16586.7,21
16586.7,59
16588.7,40
16589.5,39
16590.6,41
16591.3,44
16591.4,57
16591.9,45
16592.2,46
16593.8,4
16599.3,7
16599.9,38
16600.1,21
16604.4,49
16604.7,48
16604.9,44
16605.1,45
16605.5,57
16606.1,46
16606.9,4
16614.4,7
16615.3,38
16617.0,4
16617.7,53
16618.1,44
16619.2,59
16619.7,49
16621.2,45
16623.9,13
16625.1,21
16625.3,40
16626.9,38
16628.3,39
16629.3,53
16630.1,57
16630.5,4
16630.7,44
16634.7,45
16639.8,38
16641.6,7
16642.6,13
16642.8,31
16643.8,57
16643.9,4
16644.4,18
16644.4,48
16644.6,30
16644.7,44
16644.8,46
16645.1,27
16645.3,49
16645.5,53
16647.4,56
16647.4,59
16648.9,52
16657.3,40
16658.4,41
16658.4,53
16659.5,50
16659.5,57
16659.7,4
16659.8,44
16660.3,46
16660.4,48
16661.7,7
16661.9,13
16671.2,38
16673.3,41
16673.3,53
16674.1,46
16674.2,39
16675.0,44
16675.0,49
16675.1,4
16675.3,30
16675.6,18
16675.6,57
16675.7,25
16675.9,53
16676.5,7
16677.5,59
16687.0,40
16687.6,38
16688.3,13
16690.3,50
16691.1,46
16691.2,57
16691.3,49
16691.8,53
16692.1,4
16692.8,45
16693.6,30
16694.7,7
16697.1,52
16700.9,40
16705.1,39
16705.3,49
16705.8,45
16706.0,4
16706.0,27
16706.5,57
16706.8,46
16715.4,59
16719.4,49
16719.7,45
16720.0,13
16720.3,27
16720.6,39
16721.8,57
16722.1,4
16726.1,7
16732.7,39
16735.4,45
16735.5,53
16735.5,57
16735.8,4
16739.2,25
16739.3,21
16748.1,39
16749.7,49
16751.6,38
16752.2,46
16752.3,45
16752.7,53
16753.2,4
16754.2,57
16759.5,21
16763.4,38
16766.9,45
16767.1,49
16767.4,46
16768.2,53
16768.6,39
16768.9,4
16770.5,58
16771.7,4
16774.1,7
16780.1,38
16781.8,39
16782.1,45
16783.4,46
16785.0,4
16785.1,57
16785.4,53
16785.6,49
16793.8,7
16798.4,49
16798.9,38
16799.9,53
16800.4,39
16800.6,46
16802.1,31
16802.2,45
16802.4,27
16802.4,44
16802.9,57
16803.0,4
16804.3,3
16805.8,56
16805.9,7
16806.4,59
16807.8,13
16816.8,39
16818.5,53
16818.9,4
16819.2,57
16820.4,59
16822.0,27
16822.0,50
16823.4,21
16826.9,45
16827.2,7
16832.5,46
16833.1,49
16835.7,45
16837.2,27
16837.7,57
16838.0,53
16838.2,4
16849.5,42
16851.5,46
16851.5,49
16852.9,45
16853.8,59
16854.6,53
16854.8,57
16855.6,4
16856.1,59
16864.7,7
16866.5,46
16866.8,49
16871.9,38
16873.5,53
16873.8,57
16874.3,4
16875.9,27
16877.4,59
16881.1,49
16881.2,46
16885.5,45
16890.2,27
16890.6,57
16891.9,53
16892.5,4
16893.1,56
16893.4,7
16894.5,43
16895.6,59
16895.8,49
16898.0,59
16901.7,27
16908.3,46
16908.4,38
16910.3,4
16910.7,27
16910.8,53
16911.3,45
16911.7,18
16912.5,57
16913.1,7
16913.7,56
16914.4,53
16921.9,59
16924.2,39
16925.1,45
16925.8,13
16927.3,46
16927.5,49
16931.1,53
16931.6,4
16932.7,3
16935.7,7
16942.9,46
16943.7,49
16944.3,45
16948.1,59
16949.4,57
16949.5,53
16950.6,4
16952.2,27
16957.8,46
16958.7,49
16959.1,7
16959.1,39
16960.5,38
16962.3,13
16963.2,57
16963.5,18
16964.1,45
16965.8,53
16966.0,57
16966.1,4
16968.0,44
16969.2,59
16975.5,7
16976.8,49
16983.3,18
16983.9,27
16986.7,4
16988.1,27
16988.7,45
16989.2,53
16989.6,46
16989.8,7
16990.1,49
16994.6,56
17001.7,13
17001.9,27
17002.6,46
17002.7,49
17003.1,44
17005.5,7
17016.1,49
17016.5,56
17016.6,53
17017.0,27
17018.4,45
17020.2,59
17020.4,45
17020.4,57
17020.9,38
17021.4,39
17024.3,7
17034.6,46
17036.6,49
17037.6,7
17038.4,27
17038.8,57
17042.2,45
17046.7,57
17047.3,4
17047.4,53
17053.8,7
17055.9,45
17056.1,49
17058.2,13
17059.8,59
17061.6,4
17061.8,57
17065.1,53
17068.0,46
17069.1,7
17070.5,45
17074.4,45
17081.8,27
17084.6,59
17086.7,53
17087.3,56
17088.0,47
17088.6,46
17088.7,7
17088.7,27
17094.7,45
17095.2,53
17095.8,57
17105.4,36
17105.9,49
17107.5,46
17112.0,59
17114.0,7
17117.0,18
17119.6,57
17120.4,4
17125.5,50
17125.7,49
17125.8,46
17141.9,58
17142.0,7
17144.5,39
17144.5,49
17150.9,53
17152.0,4
17152.7,57
17163.3,44
17166.1,7
17167.7,27
17168.6,49
17170.0,44
17170.5,53
17170.6,60
17170.8,43
17170.8,59
17181.1,3
17182.8,49
17183.1,47
17185.4,46
17187.2,53
17189.5,56
17190.6,27
17199.7,53
17199.9,27
17200.1,43
17200.7,49
17200.9,46
17201.0,57
17202.2,23
17203.5,57
17204.5,53
17221.1,27
17223.2,8
17228.6,13
17229.9,57
17230.0,27
17230.0,47
17230.3,46
17230.7,39
17230.7,49
17231.3,36
17232.2,44
17244.9,57
17257.4,23
17260.4,57
17261.3,43
17262.4,44
17277.4,57
17296.3,27
17313.1,27
17314.6,53
17317.0,53
17328.9,3
17334.5,13
17352.1,43
17379.0,27
17382.5,43
17408.9,43
17449.3,8
19706.1,7
29867.3,50
34819.7,53
34832.0,57
34832.4,3
34832.4,53
34834.3,57
34834.8,53
34835.4,19
34837.2,57
34837.9,46
34838.7,38
34839.5,43
34839.7,56
34839.9,39
34840.2,57
34840.3,53
34842.1,39
34842.9,44
34843.6,13
34843.7,56
34844.9,27
34845.2,53
34845.8,57
34846.0,44
34846.2,31
34846.5,7
34847.5,50
34847.8,46
34848.0,21
34848.6,44
34848.8,8
34849.2,40
34849.4,53
34849.8,45
34850.2,57
34850.3,39
34850.4,48
34850.6,31
34850.8,8
34851.4,13
34851.8,27
34852.4,53
34852.4,57
34852.5,9
34852.7,3
34854.2,8
34854.5,53
34855.0,7
34855.6,45
34856.2,8
34856.5,31
34856.5,56
34856.7,40
34857.7,46
34858.1,9
34858.6,45
34858.6,57
34859.1,53
34859.3,39
34859.8,48
34860.0,31
34860.6,27
34861.2,57
34861.8,30
34861.9,25
34862.0,40
34862.0,41
34862.3,36
34862.3,53
34863.1,54
34863.4,13
34863.8,27
34864.0,30
34864.6,7
34864.6,45
34864.7,44
34864.7,53
34864.7,57
34865.9,8
34866.0,46
34866.1,27
34866.3,40
34866.5,54
34866.6,45
34866.7,44
34866.7,53
34866.8,39
34867.2,57
34867.6,48
34867.8,31
34868.1,52
34868.2,8
34868.4,59
34868.5,21
34869.0,53
34869.3,57
34869.5,36
34874.9,40
34875.0,57
34875.6,60
34875.8,53
34877.6,18
34877.6,44
34877.6,57
34877.8,13
34877.9,41
34878.1,46
34878.1,53
34878.1,59
34878.7,36
34878.8,7
34879.1,45
34879.6,49
34879.9,44
34880.6,54
34881.1,27
34881.7,57
34881.9,59
34883.3,54
34886.5,59
34888.0,39
34888.4,35
34888.4,53
34890.7,57
34891.2,27
34891.8,7
34892.4,31
34892.6,46
34893.1,9
34893.6,39
34893.8,13
34893.8,44
34894.6,53
34895.1,27
34895.2,46
34895.6,57
34896.1,48
34896.7,56
34897.3,27
34897.6,54
34898.4,40
34902.1,39
34904.3,36
34905.7,60
34907.6,57
34907.9,21
34908.6,53
34908.8,46
34909.6,27
34910.3,13
34910.9,3
34910.9,8
34911.9,48
34912.9,8
34913.2,53
34914.0,40
34914.3,57
34915.2,39
34917.0,35
34919.9,53
34920.8,27
34922.7,57
34925.7,27
34925.9,7
34927.8,8
34928.4,27
34929.8,8
34931.8,36
34933.8,53
34936.2,40
34946.6,27
34947.1,8
34949.1,8
55659.9,50
55660.9,3
55662.1,7
55663.3,57
55664.4,3
55664.6,53
55666.7,56
55666.8,57
55667.1,60
55667.3,9
55667.3,53
55667.7,44
55668.4,27
55668.5,21
55668.8,25
55669.0,31
55669.0,57
55669.3,10
55669.3,53
55669.5,46
55669.9,54
55671.2,50
55671.3,39
55671.3,57
55671.5,30
55671.7,36
55671.8,7
55672.0,38
55672.0,45
55672.6,3
55673.3,41
55673.4,44
55673.9,57
55674.3,13
55674.4,53
55674.6,48
55675.1,8
55675.3,46
55675.7,19
55676.0,31
55676.0,39
55676.3,13
55676.6,25
55676.6,27
55676.9,57
55677.5,46
55678.0,31
55678.3,45
55678.9,53
55679.3,57
55680.2,54
55680.9,45
55681.2,49
55681.7,60
55682.2,54
55682.4,59
55682.5,53
55683.1,13
55683.2,31
55683.5,46
55683.8,45
55684.1,25
55684.2,57
55684.8,18
55684.9,53
55685.3,40
55685.4,44
55685.5,46
55686.0,45
55686.2,8
55686.2,57
55686.5,31
55686.6,38
55687.0,23
55687.7,7
55688.2,8
55688.3,30
55688.8,39
55688.9,35
55689.5,1
55689.9,57
55690.6,53
55693.0,53
55693.3,45
55694.3,54
55695.1,7
55695.2,53
55696.0,36
55696.3,10
55697.5,31
55698.3,25
55698.3,57
55698.4,39
55698.6,27
55699.1,44
55699.2,49
55699.6,53
55700.2,13
55701.1,31
55701.3,44
55701.3,57
55701.7,49
55702.1,52
55702.2,53
55702.7,8
55703.0,46
55709.2,45
55710.2,27
55712.2,7
55712.4,36
55713.2,53
55713.8,44
55714.1,13
55714.2,25
55715.2,56
55715.9,57
55716.1,27
55716.4,18
55721.6,45
55724.2,25
55725.7,27
55725.8,53
55725.8,56
55726.2,57
55726.3,8
55726.3,44
55726.6,59
55727.8,53
55728.2,45
55728.3,8
55728.5,44
55729.1,46
55729.8,57
55730.5,53
55731.3,27
55738.5,35
55740.6,53
55754.3,8
55756.3,8
55862.7,49
55863.0,52
55888.7,49
55920.1,49
55920.3,52
55935.3,49
55949.3,52
55965.9,8
55968.1,49
55971.4,45
55977.5,27
55994.1,36
56005.0,49
56006.0,52
56009.3,45
56012.2,53
56013.9,27
56024.2,49
56024.2,52
56036.7,45
56053.3,53
56054.5,57
56057.3,27
56065.1,45
56066.0,3
56066.8,53
56069.1,36
56070.9,50
56071.4,53
56074.3,57
56078.2,53
56079.0,56
56084.3,27
56085.7,30
56086.5,57
56088.3,53
56089.8,45
56091.2,59
56092.2,57
56092.4,54
56093.2,53
56094.4,57
56094.4,59
56094.7,54
56094.8,46
56095.2,27
56095.3,53
56096.9,13
56098.3,53
56098.4,45
56098.5,44
56098.6,50
56108.8,27
56110.2,30
56110.7,54
56113.8,53
56114.3,27
56114.9,57
56116.1,13
56116.2,44
56116.7,59
56117.7,46
56122.2,57
56123.1,3
56123.5,7
56124.7,53
56126.3,27
56127.1,53
56127.3,50
56129.8,56
56132.8,57
56133.9,53
56135.1,43
56136.6,27
56136.7,8
56140.2,49
56141.1,7
56142.1,57
56142.8,56
56143.5,53
56143.7,27
56143.9,31
56144.1,18
56145.7,46
56147.0,53
56147.2,57
56147.9,50
56148.9,8
56150.5,53
56150.9,8
56153.2,41
56154.0,44
56154.6,59
56156.6,53
56156.7,46
56157.2,57
56158.9,46
56159.4,19
56159.8,39
56159.9,57
56161.1,48
56161.9,57
56162.4,53
56174.8,53
56175.2,3
56175.7,57
56177.3,19
56178.3,57
56180.5,27
56181.0,57
56181.8,8
56184.5,46
56186.5,53
56189.1,27
56197.7,19
56203.3,23
56219.2,19
56228.0,8
56230.0,8
56265.1,36
61680.7,45
78844.6,50
78853.0,54
78854.6,46
78854.9,60
78855.1,54
78856.6,50
78856.8,53
78857.4,3
78858.3,59
78858.8,56
78858.8,57
78858.9,53
78859.4,46
78859.8,54
78860.4,31
78860.4,39
78861.2,53
78861.2,57
78861.7,48
78861.9,9
78862.0,50
78863.2,27
78863.2,44
78863.2,53
78863.5,57
78863.7,3
78863.9,13
78864.1,39
78864.5,8
78864.7,10
78865.1,46
78865.5,9
78865.7,27
78865.8,45
78865.8,57
78866.5,8
78867.1,13
78867.8,31
78868.1,53
78868.2,30
78868.7,46
78868.7,57
78868.9,45
78869.0,49
78869.3,9
78869.8,56
78870.2,60
78870.6,53
78870.8,10
78871.2,50
78871.4,57
78871.6,31
78871.7,25
78872.0,48
78872.2,7
78872.8,9
78872.8,56
78873.3,49
78873.4,45
78873.9,46
78874.0,57
78874.1,13
78874.3,1
78874.3,27
78874.4,53
78876.2,57
78876.5,35
78876.8,45
78879.3,7
78879.9,9
78880.3,27
78880.9,57
78881.3,53
78881.7,13
78882.0,46
78882.2,31
78882.9,57
78883.7,53
78884.5,56
78884.7,31
78885.0,57
78886.2,10
78886.3,13
78886.6,48
78887.3,9
78887.3,27
78888.1,57
78888.4,60
78888.7,35
78888.8,48
78890.3,7
78890.3,53
78892.5,23
78892.8,46
78893.5,53
78894.7,10
78895.1,13
78896.1,57
78896.2,53
78896.3,49
78896.8,44
78897.1,9
78897.6,13
78897.6,27
78898.2,23
78898.6,57
78898.8,53
78898.9,30
78899.1,31
78899.4,35
78900.0,8
78902.2,53
78902.7,44
78905.5,53
78906.7,57
78907.0,27
78908.7,23
78909.3,27
78910.6,53
78911.5,27
78912.3,45
78912.5,9
78914.4,44
78916.0,13
78916.1,19
78916.3,46
78916.4,35
78917.4,31
78918.2,13
78918.6,46
78919.7,27
78920.3,39
78922.5,53
78923.6,9
78925.5,7
78925.6,57
78926.6,49
78926.9,10
78928.3,50
78928.7,44
78936.1,31
78937.6,27
78939.2,44
78940.3,8
78941.9,10
78942.0,9
78942.1,27
78942.2,7
78942.2,57
78942.3,8
78948.5,39
78949.0,35
78951.3,31
78955.4,27
78962.7,19
78963.0,27
78963.8,53
78972.0,27
78976.5,53
78976.7,50
78977.3,8
78979.3,8
78984.0,27
78984.5,57
78986.1,36
78987.7,8
79004.0,57
79006.1,56
79027.9,27
79069.1,21
79073.2,27
79082.5,50
79093.1,21
79094.2,27
79105.2,39
79106.8,50
79107.5,36
79110.3,39
79114.5,21
79114.9,27
79117.4,27
79119.7,40
79121.0,39
79121.4,31
79121.9,50
79122.1,36
79122.9,38
79126.3,27
79126.4,25
79127.2,31
79127.3,53
79127.3,58
79130.3,40
79130.4,57
79131.1,53
79132.1,19
79132.6,39
79132.9,38
79133.0,46
79133.3,53
79133.4,57
79135.2,27
79135.6,53
79135.7,44
79140.4,27
79140.5,45
79141.1,48
79141.5,39
79142.2,53
79142.5,31
79143.0,57
79143.2,27
79143.3,56
79143.6,21
79143.8,18
79143.8,25
79143.9,39
79144.1,40
79144.3,50
79144.5,28
79144.6,46
79145.5,30
79145.6,44
79145.9,57
79146.1,59
79146.4,53
79147.5,45
79147.6,46
79147.8,31
79148.3,48
79148.4,56
79148.6,57
79149.5,27
79151.0,57
79151.1,56
79151.3,53
79151.8,30
79152.7,40
79153.1,57
79153.3,39
79154.1,21
79154.8,44
79155.7,46
79155.9,57
79156.3,39
79156.4,53
79156.6,27
79156.7,36
79156.8,44
79157.1,7
79157.9,57
79158.0,31
79159.1,18
79160.3,59
79161.5,53
79162.7,56
79163.2,25
79163.3,41
79163.4,46
79163.5,57
79163.6,39
79164.1,53
79164.2,50
79164.9,59
79165.2,49
79165.6,7
79166.5,8
79166.8,57
79166.9,27
79167.1,13
79167.2,40
79167.4,48
79168.1,21
79168.5,8
79168.8,31
79168.8,53
79169.0,27
79169.2,57
79169.4,44
79169.7,56
79171.1,46
79172.8,44
79173.1,46
79173.7,56
79173.7,59
79174.3,45
79176.0,57
79176.6,7
79177.6,39
79177.8,13
79178.0,40
79178.0,57
79178.2,31
79178.5,27
79178.9,30
79179.1,38
79181.1,57
79181.4,46
79181.5,21
79181.5,48
79181.6,44
79182.4,53
79182.6,47
79182.7,45
79183.1,57
79183.4,46
79184.4,49
79184.9,59
79186.6,57
79186.9,4
79188.4,44
79188.8,31
79190.1,40
79190.2,39
79191.8,57
79192.6,46
79193.0,53
79193.3,21
79193.7,48
79193.8,19
79194.2,44
79195.0,57
79195.1,7
79195.5,50
79196.4,56
79196.5,18
79196.9,54
79196.9,59
79197.4,53
79199.1,57
79200.3,36
79201.8,31
79201.9,39
79203.2,46
79203.5,4
79203.9,53
79204.0,57
79204.5,27
79204.7,43
79206.3,45
79207.1,8
79208.0,10
79211.4,57
79212.7,39
79212.7,46
79213.1,40
79213.2,28
79213.8,36
79214.0,4
79214.0,57
79214.9,13
79215.2,18
79215.2,46
79215.5,60
79215.6,21
79216.0,48
79216.1,49
79216.4,53
79218.2,59
79218.5,7
79218.8,45
79219.6,56
79222.7,41
79223.2,53
79224.4,39
79224.9,57
79225.2,36
79226.4,40
79226.5,39
79226.6,46
79226.8,27
79227.6,4
79227.7,57
79227.9,44
