spiketime,electrodes
11028.0,52
11028.1,4
11028.4,57
11029.3,10
11030.5,57
11048.8,57
11056.6,27
11062.5,57
11065.5,4
11081.3,52
11081.7,57
11087.6,4
11097.6,8
11099.7,57
11102.8,4
11104.0,57
11119.2,57
11121.1,4
11124.0,4
11124.2,57
11144.7,57
11147.3,4
11148.0,57
11150.6,4
11176.6,57
11180.9,57
11215.3,4
11215.8,57
11236.0,44
11240.7,57
11242.6,4
11244.1,57
11262.3,27
11263.7,57
11267.7,43
11286.1,57
11291.8,44
11318.3,57
11320.4,4
11321.3,57
16441.9,53
22663.3,53
22664.5,29
22664.7,57
22665.4,19
22667.4,3
22668.0,53
22669.8,9
22669.9,27
22670.4,57
22670.7,31
22671.3,13
22672.1,28
22672.2,53
22672.5,30
22673.3,48
22673.5,38
22675.9,31
22677.1,57
22678.4,3
22678.6,53
22678.9,52
22679.3,46
22679.4,31
22680.0,35
22680.1,8
22680.1,57
22680.9,13
22681.7,45
22681.7,56
22682.1,8
22682.1,9
22682.5,27
22682.5,44
22682.9,13
22683.0,31
22683.1,53
22684.1,9
22684.1,57
22684.3,1
22684.4,46
22685.4,19
22685.4,53
22686.7,46
22687.5,45
22688.4,10
22689.7,23
22690.3,57
22690.5,44
22690.6,8
22690.6,9
22690.9,13
22691.3,3
22691.5,53
22691.6,31
22691.8,7
22691.8,35
22692.7,52
22692.8,57
22693.6,27
22694.2,8
22694.2,13
22694.6,10
22694.6,53
22694.8,9
22695.8,45
22696.2,8
22697.2,53
22699.5,45
22701.3,57
22702.0,53
22703.0,23
22704.0,9
22704.2,57
22705.3,10
22706.0,53
22706.2,8
22706.6,13
22708.2,27
22709.0,35
22710.0,49
22711.9,46
22712.8,57
22713.2,27
22713.3,45
22714.9,44
22715.4,53
22716.3,31
22717.9,28
22718.4,53
22722.2,46
22722.7,56
22724.0,13
22725.8,8
22726.1,53
22726.6,56
22728.1,27
22728.6,53
22728.9,57
22729.1,8
22729.1,9
22729.6,7
22738.7,19
22739.0,46
22739.3,50
22740.6,53
22747.5,57
22749.9,4
22760.2,52
22773.1,27
22778.1,57
22780.6,4
22794.2,50
22798.4,27
22823.0,57
22826.2,4
34250.2,59
48909.7,7
48911.3,53
48911.7,57
48912.6,18
48913.0,39
48913.4,50
48913.9,7
48913.9,9
48914.2,57
48914.7,10
48914.9,21
48914.9,36
48914.9,53
48915.3,28
48915.6,25
48915.6,38
48915.7,31
48916.6,39
48917.0,44
48917.0,46
48917.2,53
48917.3,58
48917.4,45
48917.5,57
48917.7,31
48917.7,48
48917.7,56
48918.1,25
48918.4,54
48919.2,9
48919.2,53
48919.3,44
48919.3,46
48919.7,57
48920.0,48
48920.2,13
48920.3,45
48920.4,39
48920.5,56
48920.8,31
48920.9,7
48920.9,8
48920.9,40
48921.0,59
48921.1,54
48921.3,49
48921.4,25
48921.9,9
48921.9,53
48922.1,18
48922.3,13
48922.3,57
48922.5,10
48922.5,56
48922.9,31
48923.2,30
48923.3,45
48923.3,52
48923.4,54
48923.6,27
48924.3,48
48924.3,57
48925.0,46
48925.2,13
48925.2,53
48925.5,56
48925.6,8
48925.6,45
48925.9,44
48926.0,10
48926.8,39
48927.1,46
48927.4,31
48928.0,53
48928.1,56
48928.4,54
48928.5,27
48928.5,49
48928.8,39
48928.9,13
48929.1,57
48929.2,59
48929.3,45
48929.4,35
48930.1,18
48930.3,9
48930.6,49
48930.7,27
48930.7,54
48930.9,52
48931.1,57
48931.3,8
48931.3,53
48931.4,36
48931.6,45
48931.6,46
48931.7,13
48932.3,25
48932.9,7
48933.3,53
48933.6,8
48933.9,31
48934.5,13
48934.5,57
48935.1,30
48935.8,53
48936.8,60
48936.9,31
48937.1,1
48937.1,27
48937.3,54
48937.3,57
48937.4,56
48938.3,53
48938.3,59
48938.7,49
48938.8,4
48939.0,45
48939.5,52
48939.8,8
48940.6,46
48940.6,53
48940.6,57
48940.7,44
48940.9,38
48941.0,49
48941.5,45
48941.6,56
48942.3,36
48943.0,25
48944.0,53
48944.4,27
48945.0,18
48945.2,30
48945.3,10
48945.4,57
48946.5,39
48946.7,53
48947.4,59
48947.6,57
48948.3,38
48948.3,44
48948.8,53
48948.9,45
48949.0,48
48949.4,59
48949.5,7
48949.7,49
48949.7,54
48950.0,9
48950.3,44
48950.5,56
48950.7,46
48951.0,27
48951.1,45
48951.6,52
48951.6,57
48951.7,53
48951.8,50
48952.3,59
48952.4,25
48952.5,49
48952.6,31
48953.2,39
48953.3,27
48955.9,53
48957.6,44
48958.9,45
48959.0,53
48959.3,18
48959.4,57
48959.6,46
48960.2,39
48961.0,54
48961.2,45
48961.7,27
48962.0,4
48962.1,44
48962.4,8
48962.4,38
48962.5,53
48962.6,49
48962.6,52
48963.0,57
48963.4,59
48963.5,48
48963.8,56
48964.4,8
48964.5,10
48964.6,25
48964.6,53
48965.0,57
48969.2,7
48971.9,44
48972.1,53
48972.2,45
48972.2,49
48972.9,18
48973.2,27
48973.4,46
48973.9,44
48974.2,57
48974.5,53
48976.0,8
48976.8,25
48976.9,59
48977.8,1
48978.1,53
48983.6,45
48983.8,41
48984.6,27
48988.1,48
48988.3,36
48989.1,53
48989.6,59
48990.2,7
48996.6,57
48997.8,53
48998.7,57
48999.1,44
48999.4,36
49000.1,45
49001.1,44
49002.1,46
49013.6,53
49018.2,53
49024.4,45
49034.4,56
49034.6,38
49036.2,53
49038.1,45
49038.6,57
49039.5,27
49039.8,53
49040.8,45
49049.9,38
49050.7,53
49056.2,57
49056.4,8
49056.9,45
49057.2,53
49057.8,59
49060.4,45
49063.1,56
49064.8,38
49066.8,25
49067.5,57
49068.7,4
49069.2,13
49070.1,8
49071.5,53
49073.0,45
49076.0,45
49076.4,38
49080.3,53
49082.2,4
49082.4,21
49082.5,25
49084.0,8
49085.9,59
49086.8,45
49086.9,10
49087.3,38
49090.4,44
49090.5,53
49094.5,25
49098.0,59
49098.2,38
49098.2,56
49098.5,45
49101.0,44
49101.6,4
49103.8,21
49104.8,25
49108.2,38
49109.7,45
49110.1,49
49110.2,59
49114.1,4
49115.7,21
49117.9,38
49119.3,45
49120.3,52
49121.1,44
49123.1,4
49123.1,13
49123.2,57
49123.6,8
49124.1,25
49128.5,38
49130.0,45
49131.7,52
49131.8,49
49132.1,44
49132.1,59
49134.1,4
49139.2,38
49141.4,45
49141.9,56
49142.1,54
49142.4,52
49143.1,59
49143.2,53
49144.3,25
49144.8,4
49145.4,57
49146.4,8
49147.3,21
49150.2,45
49153.2,49
49153.4,52
49153.4,53
49154.5,4
49154.9,59
49155.4,25
49157.0,4
49161.5,38
49163.6,53
49164.0,44
49164.3,45
49164.5,57
49166.0,4
49166.1,52
49166.4,21
49166.5,49
49171.0,25
49172.4,38
49174.1,53
49174.4,45
49174.5,59
49175.4,43
49175.5,41
49175.9,4
49176.5,39
49177.5,57
49178.2,8
49178.5,4
49179.1,52
49179.4,49
49182.5,45
49182.8,21
49185.0,25
49186.1,13
49187.9,44
49188.2,45
49188.8,8
49189.7,4
49190.1,53
49190.3,52
49190.5,49
49191.0,57
49191.7,59
49199.1,45
49201.3,1
49201.9,7
49202.1,4
49202.6,57
49203.1,49
49204.0,52
49204.9,21
49210.9,38
49211.8,45
49212.4,53
49212.7,59
49215.6,4
49216.6,25
49217.1,49
49218.3,45
49218.9,19
49218.9,21
49224.0,38
49225.2,53
49225.9,45
49226.5,44
49229.6,30
49229.8,4
49230.5,8
49231.8,4
49236.6,45
49238.7,44
49239.2,38
49240.5,52
49241.1,49
49242.2,53
49243.6,28
49243.7,4
49244.5,21
49244.5,25
49252.4,59
49253.3,38
49254.6,53
49255.8,49
49257.1,4
49257.3,21
49257.6,8
49257.9,57
49259.8,45
49262.6,44
49269.2,53
49269.5,38
49271.6,4
49272.0,13
49272.5,57
49272.6,45
49274.3,49
49282.2,45
49283.5,59
49283.9,44
49285.4,53
49285.9,13
49286.0,4
49287.8,21
49290.2,52
49297.5,44
49299.0,45
49301.3,53
49301.5,59
49302.0,4
49303.3,57
49308.9,45
49311.2,38
49313.9,21
49315.0,52
49315.1,59
49315.8,53
49316.0,57
49316.2,45
49316.8,4
49316.9,1
49327.8,45
49328.2,44
49328.5,49
49328.8,41
49330.0,8
49330.2,57
49335.5,45
49345.4,27
49348.9,59
49351.1,45
49353.1,44
49355.6,8
49356.8,53
49358.6,4
49362.1,45
49365.9,59
49369.1,21
49370.6,31
49371.0,57
49371.4,45
49371.6,53
49372.2,4
49372.3,27
49373.0,49
49373.4,45
49374.5,52
49374.6,53
49385.4,59
49389.9,53
49390.3,4
49390.6,44
49391.9,52
49399.6,45
49402.3,36
49402.6,59
49403.9,28
49404.5,44
49404.7,30
49405.5,4
49406.8,49
49407.8,52
49409.1,45
49410.4,8
49411.9,53
49415.5,21
49419.4,45
49419.6,38
49420.1,52
49421.3,44
49423.4,4
49423.6,49
49429.0,59
49435.0,45
49435.4,36
49436.6,52
49436.7,53
49438.2,49
49440.5,21
49449.6,36
49449.7,45
49451.1,52
49452.2,49
49453.7,47
49459.7,36
49459.8,21
49461.8,4
49462.3,45
49463.8,30
49464.3,45
49464.4,44
49465.4,53
49466.7,52
49467.5,57
49470.1,59
49475.5,36
49479.3,45
49479.7,53
49481.2,52
49482.0,53
49482.4,45
49484.4,4
49491.9,53
49494.2,53
49494.5,36
49496.1,52
49496.7,49
49497.3,44
49502.6,19
49504.7,53
49505.8,36
49509.1,57
49512.3,52
49513.5,44
49513.7,27
49514.3,53
49516.0,36
49516.3,53
49516.5,45
49525.5,53
49527.5,52
49529.1,8
49529.3,36
49533.5,44
49534.4,21
49536.1,52
49538.3,53
49539.0,45
49546.0,60
49546.1,53
49548.1,36
49549.3,52
49551.3,47
49562.5,36
49563.9,52
49564.8,45
49567.1,27
49567.4,49
49569.9,53
49577.1,36
49580.0,52
49580.1,53
49581.5,44
49581.7,45
49582.5,57
49596.6,36
49598.2,52
49598.5,29
49600.9,45
49601.9,13
49604.4,27
49604.6,57
49605.5,53
49612.7,44
49612.9,45
49613.3,52
49628.5,45
49629.9,52
49630.6,53
49632.6,60
49649.0,52
49650.3,45
49650.8,53
49657.6,60
49666.7,53
49667.2,50
49668.6,27
49673.0,45
49679.8,44
49682.1,30
49682.6,53
49685.3,13
49687.9,45
49695.2,3
49696.3,27
49697.3,36
49697.3,57
49697.6,53
49698.4,30
49709.5,13
49711.1,36
49712.8,30
49713.4,52
49713.7,53
49715.0,60
49715.2,44
49718.9,57
49719.8,50
49719.8,53
49724.3,27
49725.9,3
49726.1,30
49727.1,36
49727.2,27
49730.1,53
49730.1,56
49735.5,44
49737.1,49
49738.2,45
49743.1,30
49746.5,52
49747.3,56
49748.8,59
49750.2,53
49752.2,30
49753.9,57
49757.7,27
49758.9,53
49761.3,36
49762.6,29
49762.9,30
49763.8,27
49764.3,57
49765.5,3
49767.1,44
49767.9,53
49769.2,50
49778.0,38
49778.2,27
49780.8,27
49781.5,44
49782.1,53
49782.4,57
49787.6,13
49792.8,52
49796.1,45
49798.2,27
49798.8,53
49798.9,30
49807.3,13
49814.7,52
49815.4,53
49815.7,27
49816.0,49
49816.2,59
49816.3,47
49816.3,57
49832.2,30
49833.4,52
49834.6,59
49834.7,50
49835.9,13
49836.4,27
49837.3,53
49840.5,29
49842.2,56
49846.4,7
49851.0,57
49851.7,30
49852.7,13
49852.9,50
49854.1,3
49854.7,29
49855.3,60
49856.0,53
49856.5,27
49856.9,57
49857.0,59
49857.2,8
49858.0,53
49858.9,27
49859.2,50
49859.3,8
49859.6,56
49863.6,49
49863.6,56
49869.0,44
49871.0,53
49871.5,27
49871.7,30
49872.2,59
49873.5,44
49873.8,29
49874.6,48
49876.2,53
49877.9,13
49878.4,57
49879.8,53
49880.1,27
49882.9,57
49883.2,53
49883.9,52
49885.6,48
49886.1,54
49886.1,60
49886.6,45
49888.0,59
49888.3,60
49890.4,36
49892.4,3
49896.3,30
49898.1,53
49899.1,57
49899.6,50
49899.7,36
49899.7,52
49900.0,38
49900.7,56
49901.2,53
49901.8,54
49901.9,46
49902.0,57
49902.5,13
49902.8,1
49914.1,53
49914.8,52
49915.0,30
49915.0,59
49915.4,31
49916.8,3
49916.8,57
49917.1,46
49917.2,27
49918.4,8
49918.4,45
49918.6,30
49918.9,56
49921.1,21
49928.1,53
49928.1,57
49930.4,27
49930.8,28
49930.9,56
49931.2,52
49931.7,54
49932.0,3
49933.9,44
49936.2,45
49945.1,56
49945.8,57
49946.2,28
49946.8,3
49948.1,7
49948.8,52
49948.9,53
49949.4,59
49950.7,57
49955.9,30
49956.1,27
49959.1,52
49960.6,44
49962.8,46
49963.9,19
49964.0,57
49964.9,3
49964.9,31
49965.4,27
49965.9,35
49966.1,8
49966.1,57
49966.5,56
49967.0,13
49971.8,49
49972.2,53
49972.5,52
49974.8,7
49976.4,44
49978.2,27
49978.6,57
49979.0,13
49980.4,3
49981.8,57
49983.5,8
49986.0,31
49990.9,52
49992.5,3
49992.9,13
49993.7,57
49994.1,19
49998.6,57
49998.7,31
49999.3,53
50000.3,46
50002.0,19
50004.0,19
50004.8,57
50006.2,52
50006.4,35
50006.5,27
50006.7,31
50006.7,53
50007.9,49
50008.0,50
50009.4,57
50013.7,13
50016.7,19
50017.9,8
50018.1,31
50018.8,27
50019.4,57
50019.9,44
50020.5,3
50023.3,57
50024.5,8
50031.7,3
50032.7,19
50033.5,35
50033.9,27
50036.0,57
50037.2,27
50039.4,52
50039.7,4
50041.3,54
50043.6,13
50044.2,19
50048.2,57
50048.8,27
50050.7,13
50051.4,31
50052.3,57
50053.0,53
50053.9,46
50054.8,4
50056.3,39
50056.6,49
50058.2,44
50064.6,27
50066.3,13
50070.6,57
50071.0,31
50071.9,49
50072.7,21
50076.6,52
50077.8,57
50078.0,3
50079.8,57
50080.1,59
50092.8,57
50093.3,27
50093.6,7
50093.7,3
50097.4,7
50099.3,21
50104.1,27
50105.3,52
50105.8,31
50107.0,36
50111.6,57
50113.5,27
50114.3,13
50115.0,3
50116.3,57
50128.7,3
50130.3,57
50130.4,49
50132.3,4
50132.4,57
50133.1,13
50134.3,8
50145.0,52
50148.8,57
50150.8,27
50166.7,57
50167.1,27
50168.5,21
50176.7,52
50178.9,57
50181.5,4
50182.2,57
50194.6,27
50207.4,4
50207.4,57
50211.6,57
50212.4,52
50226.8,31
50241.3,57
50247.1,31
50252.8,21
50255.1,57
50257.3,4
50260.6,4
50260.7,57
50281.2,21
50282.4,19
50283.3,27
50290.9,57
50295.7,27
50300.9,10
50310.0,4
50310.0,57
50312.4,57
50319.3,27
50327.7,57
50331.1,4
50331.6,57
50338.3,3
50347.5,21
50349.0,57
50351.5,4
50352.6,27
50353.0,57
50376.3,57
50379.0,4
50427.4,21
50490.0,21
50503.8,21
50681.8,21
77892.9,50
77904.7,46
77906.2,50
77915.9,46
77917.3,50
77917.3,53
77919.9,60
77921.0,53
77921.1,57
77921.5,56
77926.9,46
77929.3,27
77930.8,57
77931.0,53
77931.9,49
77935.1,27
77937.8,27
77938.0,53
77938.5,39
77938.9,40
77939.0,57
77940.3,44
77940.4,27
77940.7,50
77941.1,53
77941.2,39
77941.4,45
77941.4,48
77941.6,57
77941.8,46
77942.7,41
77942.9,40
77943.1,53
77943.8,45
77943.8,46
77944.6,36
77945.1,44
77945.5,57
77945.8,28
77946.0,38
77946.7,56
77947.3,25
77947.3,31
77947.5,54
77947.7,7
77947.7,27
77948.1,49
77948.2,53
77948.8,1
77949.0,30
77949.2,13
77949.3,57
77950.1,31
77950.2,27
77950.2,53
77950.5,46
77950.6,8
77951.7,21
77952.0,45
77952.3,25
77952.3,56
77952.6,8
77952.8,19
77952.9,40
77953.4,29
77953.9,53
77954.0,57
77954.2,30
77954.7,56
77954.8,7
77955.9,49
77956.0,13
77956.0,53
77956.0,57
77956.1,39
77956.3,27
77956.4,36
77956.4,60
77957.2,10
77957.3,9
77957.3,25
77957.4,31
77957.7,45
77957.8,44
77957.8,46
77958.2,49
77958.5,57
77958.8,30
77958.9,23
77959.8,53
77960.2,28
77960.7,31
77961.3,13
77962.3,18
77962.8,54
77963.7,1
77963.8,13
77963.8,57
77963.9,27
77964.6,53
77964.8,56
77965.0,10
77965.8,45
77966.0,7
77966.4,57
77966.5,48
77966.7,54
77966.9,59
77968.3,45
77968.5,49
77969.1,10
77969.1,31
77969.1,53
77969.2,46
77969.5,39
77969.7,36
77969.8,57
77970.3,44
77971.5,25
77971.7,26
77971.9,57
77972.3,13
77972.7,18
77972.9,53
77973.8,8
77974.2,7
77975.5,9
77975.8,44
77975.8,57
77975.9,13
77976.2,53
77976.4,8
77978.2,48
77978.8,27
77978.9,57
77979.4,53
77979.5,46
77979.5,59
77982.1,45
77982.3,36
77982.4,31
77982.5,40
77982.9,25
77983.4,39
77983.9,27
77984.0,57
77984.4,31
77985.2,53
77986.3,18
77986.5,27
77986.9,13
77988.6,7
77989.4,53
77989.7,9
77989.9,45
77990.6,7
77991.7,39
77991.8,27
77991.9,41
77992.5,57
77992.8,38
77993.0,48
77993.4,53
77994.0,40
77994.9,39
77999.3,27
77999.9,53
78000.0,36
78000.0,57
78000.6,18
78001.6,25
78002.7,7
78002.7,44
78003.2,53
78004.0,46
78004.6,56
78004.7,27
78004.8,45
78005.0,57
78005.4,44
78005.4,53
78009.6,53
78011.0,40
78011.4,39
78012.6,36
78014.5,7
78015.6,57
78016.1,44
78017.2,59
78017.3,18
78018.0,13
78018.1,44
78018.5,57
78018.7,53
78018.8,45
78021.9,53
78033.3,8
78034.1,36
78035.3,8
78036.4,53
78038.9,39
78040.4,40
78040.6,27
78045.9,36
78061.9,53
78062.3,7
78145.9,21
78167.0,21
78169.7,10
78186.1,21
78198.4,21
78203.8,52
78207.7,10
78218.4,36
78220.3,49
78221.3,21
78224.7,45
78231.4,4
78232.0,52
78233.6,49
78236.0,57
78246.6,21
78246.9,52
78250.8,45
78260.4,52
78261.4,49
78262.0,4
78273.0,36
78278.0,52
78279.9,21
78280.1,45
78295.0,4
78295.7,49
78307.5,45
78310.0,52
78310.1,10
78311.4,49
78327.9,52
78330.3,4
78356.0,49
78383.6,52
78401.2,52
78429.7,52
78864.0,53
78864.6,3
78865.9,57
78866.3,56
78867.1,39
78869.3,31
78870.2,53
78870.5,27
78871.0,57
78871.7,35
78873.2,53
78873.3,57
78875.9,30
78875.9,53
78876.1,31
78877.1,38
78877.3,19
78878.2,27
78878.3,53
78878.4,54
78878.8,57
78879.3,46
78879.7,56
78879.9,3
78880.0,9
78881.0,57
78881.2,8
78881.3,53
78882.4,27
78882.7,52
78883.3,8
78883.4,13
78883.4,31
78883.5,53
78883.9,39
78884.2,46
78884.4,35
78884.8,30
78885.0,56
78887.1,9
78887.1,57
78888.3,7
78889.3,59
78889.5,3
78889.9,19
78890.7,27
78891.0,57
78891.4,39
78891.5,31
78894.1,46
78894.2,39
78894.5,44
78895.0,45
78896.2,46
78896.3,31
78896.5,35
78896.6,57
78897.0,44
78898.1,7
78898.4,56
78899.1,53
78899.6,19
78899.6,46
78900.2,8
78900.6,27
78901.2,52
78901.7,9
78901.7,57
78902.8,27
78903.0,28
78903.9,53
78904.7,52
78907.8,46
78908.4,7
78909.1,50
78909.7,8
78909.8,3
78910.3,9
78910.3,57
78911.0,27
78911.6,53
78911.7,35
78912.8,13
78913.0,19
78913.7,53
78914.2,49
78915.1,29
78915.1,31
78915.5,57
78916.3,36
78917.8,44
78918.1,46
78918.3,52
78918.4,21
78924.4,46
78924.6,27
78924.9,44
78925.2,3
78925.5,57
78926.2,50
78926.3,53
78926.6,46
78926.7,7
78926.8,39
78927.3,45
78928.4,38
78928.7,53
78929.2,29
78929.3,46
78930.0,39
78930.6,60
78931.1,13
78932.9,8
78934.9,8
78936.4,7
78938.7,19
78939.2,46
78942.0,57
78943.3,52
78943.8,56
78944.7,39
78944.9,59
78945.8,9
78945.9,3
78946.9,27
78953.9,46
78960.7,49
78960.9,53
78961.0,57
78961.2,27
78962.6,52
78972.8,27
78983.0,57
79004.6,52
92547.1,31
92549.7,3
92550.8,7
92551.1,53
92551.2,9
92552.2,57
92552.6,10
92553.6,9
92554.0,13
92554.4,53
92554.7,57
92554.9,27
92555.2,19
92555.7,10
92556.0,7
92556.2,13
92557.6,57
92557.8,53
92557.9,56
92558.2,27
92558.4,39
92559.1,8
92559.2,44
92559.3,30
92559.4,46
92559.5,9
92559.8,10
92559.8,31
92559.9,57
92560.2,7
92560.5,56
92560.6,39
92561.0,54
92561.2,8
92561.5,13
92561.7,45
92562.2,29
92562.4,53
92563.1,56
92563.2,27
92563.2,57
92563.5,13
92564.2,49
92564.9,53
92565.9,45
92566.2,25
92566.7,9
92566.8,57
92567.0,46
92567.6,35
92568.1,10
92568.4,54
92568.5,56
92568.6,53
92568.7,45
92568.8,9
92569.0,13
92570.6,53
92570.6,57
92570.9,31
92571.4,39
92571.9,59
92572.7,53
92572.9,57
92573.2,49
92574.2,45
92575.3,18
92575.4,31
92575.6,10
92575.6,27
92575.8,13
92576.5,49
92576.6,25
92576.6,35
92576.7,57
92576.8,52
92577.1,36
92577.6,39
92577.8,30
92578.1,53
92578.7,48
92578.9,54
92578.9,57
92579.0,7
92579.6,8
92579.7,31
92580.7,53
92582.2,59
92583.0,53
92583.3,52
92583.6,57
92584.6,44
92585.5,18
92586.7,13
92586.8,25
92587.4,23
92587.5,27
92587.7,39
92590.3,27
92590.3,53
92591.8,45
92592.0,31
92592.6,49
92593.0,18
92593.2,53
92593.3,25
92594.0,57
92594.7,44
92594.7,49
92595.3,13
92595.6,30
92596.7,8
92596.9,57
92597.3,53
92597.7,36
92598.7,8
92599.2,56
92600.1,38
92602.8,53
92603.3,46
92603.5,45
92603.6,18
92604.1,27
92604.6,13
92604.6,41
92606.3,7
92606.3,57
92606.6,27
92607.4,58
92607.7,25
92609.1,53
92610.0,30
92610.1,59
92611.5,53
92613.5,18
92614.7,39
92615.8,36
92616.7,39
92617.7,31
92617.9,53
92618.3,27
92620.6,45
92623.6,53
92625.0,45
92625.6,27
92627.6,18
92629.5,13
92632.0,27
92633.5,31
92633.6,53
92633.9,57
92634.9,8
92635.3,41
92635.8,25
92637.0,40
92643.2,45
92644.9,53
92648.3,53
92649.4,36
92651.2,27
92674.6,27
92714.7,10
92727.9,27
92743.4,36
92748.2,4
92767.6,21
92772.0,4
92775.1,52
92778.6,10
92783.7,36
92787.9,59
92794.3,52
92805.5,49
92811.2,36
92813.7,45
92814.2,21
92815.5,52
92815.6,4
92816.5,59
92827.7,52
92828.2,4
92832.1,45
92836.4,31
92838.2,21
92839.2,59
92839.3,13
92844.3,52
92851.6,45
92854.5,27
92857.2,36
92859.6,52
92860.9,45
92866.0,21
92868.7,57
92869.5,36
92871.6,45
92873.7,59
92874.0,52
92874.2,8
92875.0,44
92876.3,45
92887.0,59
92888.4,45
92888.6,27
92888.6,36
92896.9,52
92901.1,59
92902.6,36
92902.9,45
92912.9,27
92914.9,45
92916.5,36
92921.9,44
92923.3,53
92927.2,21
92928.9,4
92930.7,36
92931.1,38
92944.1,52
92946.8,45
92952.5,4
92953.6,27
92977.0,59
93001.8,21
93006.7,45
93009.5,36
93009.9,52
93012.7,59
93012.8,53
93016.3,4
93017.0,27
93028.5,21
93043.2,45
93052.0,45
93052.7,44
93057.7,52
93059.6,49
93071.8,45
93074.8,53
93075.3,27
93093.7,50
93098.5,52
93112.6,8
93127.9,45
93128.9,53
93131.7,13
93134.4,52
93134.9,4
