spiketime,electrodes
64936.6,56
64939.6,7
64939.6,57
64943.2,57
64944.7,28
64945.4,57
64947.6,39
64947.6,46
64947.7,3
64948.5,44
64948.7,19
64948.9,53
64949.2,56
64950.0,52
64950.4,46
64951.6,50
64951.9,8
64952.4,13
64953.7,27
64953.9,8
64954.5,57
64954.9,56
64956.1,27
64956.5,35
64961.8,46
64963.9,57
64964.0,46
64965.4,39
64968.4,57
64968.9,60
64970.3,3
64970.4,46
64973.7,19
64973.9,57
64974.2,7
64974.9,27
64975.7,4
64976.2,53
64976.4,57
64983.9,45
64984.3,27
64984.5,46
64986.7,28
64989.7,57
64991.3,3
64992.3,4
64997.0,8
64998.7,57
65003.4,3
65004.1,7
65022.9,4
65022.9,57
65026.4,56
65036.0,57
65038.0,4
65038.8,8
65040.7,43
65040.8,8
65053.6,57
65059.0,8
65082.2,57
65084.2,4
65109.7,57
65111.9,4
70716.4,53
70722.0,57
70723.2,3
70724.0,28
70725.7,53
70726.9,46
70727.2,57
70727.4,9
70729.2,31
70731.8,29
70734.6,31
70734.8,53
70735.7,57
70736.5,30
70736.9,3
70737.0,9
70737.7,57
70737.8,53
70738.0,7
70738.0,10
70738.3,13
70738.6,8
70739.4,54
70739.8,46
70740.3,31
70741.3,52
70742.3,56
70747.0,35
70747.2,46
70748.2,28
70748.4,31
70749.5,50
70750.4,57
70751.3,53
70751.8,7
70752.3,50
70752.4,9
70754.7,44
70755.0,52
70756.0,60
70757.2,57
70760.9,27
70762.4,46
70764.6,18
70765.5,8
70766.9,27
70767.3,13
70767.5,8
70767.5,25
70767.5,53
70768.8,57
70769.9,44
70770.5,45
70770.9,35
70771.1,53
70771.2,30
70771.5,48
70771.6,57
70771.9,44
70772.3,39
70772.5,31
70772.6,46
70773.1,53
70776.2,27
70778.7,40
70780.7,56
70781.1,50
70781.3,48
70781.6,53
70781.9,46
70783.3,49
70783.8,53
70784.3,36
70785.7,57
70785.8,45
70786.9,48
70787.2,30
70788.0,19
70788.0,53
70788.0,60
70789.4,39
70789.7,27
70790.8,56
70791.6,3
70791.9,57
70793.4,53
70793.9,46
70794.5,27
70795.0,7
70795.3,9
70796.9,59
70797.0,57
70797.1,53
70797.4,27
70797.4,31
70798.2,19
70798.3,39
70800.2,30
70800.6,35
70800.6,37
70801.0,29
70802.2,31
70802.9,46
70803.0,49
70803.1,39
70803.5,57
70804.2,50
70804.3,48
70804.3,53
70805.0,8
70805.6,45
70807.0,8
70807.3,46
70808.6,59
70809.1,31
70811.4,27
70815.2,39
70817.2,46
70822.7,50
70825.2,56
70825.3,46
70825.6,3
70826.5,27
70827.2,57
70827.4,8
70828.8,9
70829.3,7
70829.3,27
70829.4,8
70836.2,39
70836.6,45
70841.4,56
70852.4,46
70853.1,27
79491.4,57
79493.4,57
79493.5,3
79496.0,57
79497.2,9
79509.8,53
79510.2,57
79510.9,27
79511.2,50
79511.4,31
79512.0,53
79514.3,59
79517.3,53
79517.7,57
79518.2,52
79518.3,46
79518.6,19
79518.6,27
79518.9,9
79521.1,46
79525.5,27
79527.3,57
79528.0,3
79528.8,39
79530.0,56
79530.8,57
79531.1,46
79534.7,46
79535.4,52
79535.5,53
79535.5,56
79537.7,25
79537.8,53
79538.2,57
79538.6,35
79540.4,57
79541.5,7
79542.5,27
79542.5,28
79544.4,41
79544.4,50
79545.5,46
79547.2,53
79550.8,28
79550.9,57
79551.0,27
79551.5,53
79553.3,60
79553.4,7
79553.8,9
79555.3,8
79557.3,8
79557.5,46
79558.0,53
79558.9,50
79559.4,57
79559.7,19
79561.3,48
79562.1,53
79562.3,28
79562.4,39
79563.0,27
79563.1,31
79563.3,44
79563.7,57
79564.5,39
79564.6,35
79564.6,53
79565.2,46
79565.3,31
79565.4,30
79565.4,45
79567.4,46
79568.1,8
79570.1,8
79572.7,40
79573.4,31
79576.3,27
79576.8,53
79580.5,46
79581.2,39
79581.2,57
79583.2,53
79583.3,49
79585.4,27
79586.3,57
79586.9,46
79587.1,7
79588.0,18
79588.0,27
79594.9,8
79597.9,3
79600.3,56
79600.8,31
79604.0,46
79605.2,50
79605.4,53
79607.2,45
79607.4,27
79608.5,53
79608.9,31
79609.2,35
79609.2,57
79610.0,48
79612.8,9
79623.7,3
79624.8,46
79637.0,27
79684.9,57
89880.4,39
89883.4,53
89883.5,57
89886.1,39
89887.3,53
89887.5,52
89889.6,35
89889.6,46
89890.4,13
89890.6,3
89890.9,9
89890.9,29
89891.2,57
89892.8,27
89893.3,38
89893.6,19
89893.8,45
89893.8,53
89894.2,31
89894.2,57
89894.7,10
89894.9,23
89895.1,44
89895.6,46
89895.8,53
89896.0,45
89896.2,8
89896.8,35
89896.8,52
89897.3,31
89897.3,49
89897.7,57
89897.8,13
89898.1,54
89898.2,8
89898.3,9
89898.6,46
89898.7,19
89899.6,10
89899.7,57
89900.2,27
89900.3,9
89901.0,7
89902.0,25
89902.8,31
89902.8,45
89903.2,10
89903.2,27
89904.2,1
89904.5,53
89905.0,13
89905.1,36
89905.2,31
89905.6,23
89905.8,48
89906.0,9
89907.3,31
89907.4,13
89907.5,7
89907.5,30
89907.5,46
89907.5,59
89907.6,35
89907.8,53
89907.9,57
89908.3,47
89908.4,49
89908.7,52
89908.9,45
89909.3,54
89909.3,56
89909.6,31
89910.3,39
89911.0,44
89911.4,13
89911.4,59
89913.3,27
89913.9,10
89914.3,53
89914.9,7
89915.3,9
89917.9,36
89918.1,53
89918.5,31
89919.5,45
89920.5,10
89920.5,13
89921.5,45
89921.9,27
89922.3,57
89922.6,56
89923.1,9
89923.2,31
89923.8,53
89924.2,1
89924.2,58
89924.3,25
89924.6,44
89924.8,56
89924.9,10
89925.2,9
89925.3,57
89925.9,31
89926.2,46
89926.3,36
89926.6,44
89926.8,45
89927.2,35
89927.2,49
89928.2,43
89928.4,31
89928.7,53
89929.1,57
89929.2,28
89929.3,30
89929.6,23
89930.1,52
89934.7,13
89935.2,45
89936.3,18
89937.1,13
89937.1,53
89937.8,27
89938.8,25
89939.0,19
89940.0,3
89940.0,31
89940.7,36
89941.0,27
89941.4,57
89941.5,23
89941.7,44
89942.4,30
89943.2,39
89943.2,46
89943.3,49
89943.6,8
89943.6,48
89944.2,44
89945.6,8
89946.0,7
89946.0,9
89951.2,56
89952.1,54
89954.3,52
89955.0,53
89956.3,39
89958.7,27
89959.2,31
89969.0,7
89978.7,9
89981.5,53
89982.6,27
89986.9,46
89988.1,50
89990.4,53
89993.0,13
89994.5,8
89996.6,8
90025.3,4
90072.4,4
90131.9,36
90200.8,57
97776.9,31
97778.7,27
97779.0,3
97779.2,53
97779.3,57
97779.8,7
97781.0,25
97781.2,27
97781.6,57
97782.0,28
97782.4,50
97782.5,31
97783.0,10
97783.6,57
97783.7,7
97783.9,38
97784.6,30
97785.1,53
97785.4,39
97785.6,54
97785.7,1
97786.2,45
97786.3,57
97786.9,31
97787.0,7
97787.3,44
97787.6,54
97787.7,27
97788.2,53
97788.4,46
97789.0,25
97789.1,8
97789.1,41
97789.3,44
97789.7,28
97789.7,39
97790.1,45
97790.4,54
97790.5,7
97790.7,46
97790.7,53
97791.0,29
97791.1,8
97791.5,44
97791.8,57
97792.7,53
97793.4,7
97793.5,46
97793.5,49
97793.9,30
97794.0,31
97794.0,36
97794.2,57
97795.3,45
97795.4,8
97795.4,18
97795.4,54
97795.6,48
97795.7,13
97795.7,39
97796.3,57
97796.4,31
97796.9,53
97797.0,38
97797.3,56
97797.4,8
97797.5,1
97797.7,46
97797.9,54
97798.4,10
97798.6,52
97798.8,40
97798.8,59
97799.1,45
97799.2,13
97799.5,53
97799.9,41
97800.3,44
97800.5,39
97801.3,57
97803.4,53
97805.7,10
97805.8,53
97805.9,9
97806.0,39
97806.1,8
97806.6,7
97806.6,25
97806.6,36
97806.6,45
97806.7,30
97806.7,57
97806.8,18
97807.1,27
97807.2,59
97807.3,19
97807.3,44
97808.1,53
97808.2,31
97808.5,13
97808.7,45
97809.2,46
97815.3,39
97816.1,36
97817.5,31
97817.7,57
97818.0,8
97818.3,38
97818.4,23
97818.5,27
97818.9,7
97819.1,25
97819.4,45
97819.5,29
97819.9,1
97819.9,31
97820.0,8
97820.1,44
97820.9,57
97821.1,48
97821.5,18
97821.5,45
97821.5,53
97822.0,46
97822.0,49
97822.3,13
97822.4,27
97822.9,52
97823.0,54
97823.2,59
97823.3,21
97823.4,40
97823.4,57
97824.0,49
97824.2,8
97824.3,38
97824.6,60
97825.2,56
97825.7,59
97832.3,45
97832.7,49
97833.2,36
97833.3,39
97833.3,44
97833.4,53
97833.5,7
97834.0,46
97834.4,31
97834.6,45
97835.2,57
97835.3,44
97835.4,27
97836.5,53
97836.6,18
97837.2,57
97837.7,52
97838.6,53
97838.7,1
97839.0,8
97839.7,59
97841.0,8
97845.1,45
97846.3,23
97846.6,53
97848.0,45
97848.8,44
97849.8,53
97855.5,7
97856.5,18
97857.8,53
97858.2,25
97867.7,45
97868.9,53
97869.3,36
97870.2,23
97874.8,27
97885.9,7
97956.4,52
97982.9,52
97991.3,52
98009.0,49
98018.2,52
98028.1,52
98037.8,49
98039.5,52
98058.0,21
98073.8,52
98099.6,52
98099.9,49
98114.1,49
98115.2,52
98125.9,52
98126.8,36
98130.4,29
98130.5,58
98131.0,21
98134.6,45
98137.4,45
98140.0,52
98158.5,25
98171.4,52
98181.6,45
98191.0,52
98193.6,25
107779.0,3
107780.7,53
107783.4,3
107784.6,27
107784.6,57
107786.9,27
107787.0,53
107787.0,57
107789.0,57
107793.4,57
107793.6,31
107793.9,53
107794.9,21
107796.9,27
107797.3,7
107797.3,28
107797.9,57
107798.2,53
107798.3,9
107798.7,18
107800.6,53
107800.7,31
107800.9,38
107803.1,54
107803.8,46
107803.9,50
107804.5,59
107805.2,27
107805.6,31
107805.8,53
107805.8,57
107806.0,46
107806.4,48
107807.0,7
107807.0,50
107807.3,25
107807.4,27
107807.4,39
107807.6,8
107807.9,57
107808.2,53
107808.6,46
107809.0,31
107809.5,49
107809.8,30
107809.9,27
107809.9,39
107809.9,57
107810.1,40
107810.5,8
107811.6,21
107812.2,45
107813.0,39
107814.1,53
107815.2,31
107815.3,25
107815.3,35
107815.4,46
107815.6,29
107817.2,57
107817.7,7
107818.0,23
107818.2,53
107818.5,56
107818.8,40
107818.8,59
107818.9,49
107819.4,39
107820.1,28
107820.6,57
107820.8,44
107820.9,31
107821.1,53
107821.5,48
107821.8,27
107822.8,13
107822.8,45
107822.8,50
107822.8,57
107823.1,39
107823.2,36
107823.5,18
107824.4,53
107824.5,21
107824.8,8
107824.8,27
107825.7,31
107826.8,8
107826.8,56
107828.9,53
107829.8,40
107830.9,57
107831.2,44
107831.9,54
107832.2,45
107832.7,39
107833.3,31
107833.5,57
107834.9,59
107835.3,27
107835.4,7
107835.4,30
107835.6,25
107835.8,53
107836.0,8
107836.2,31
107837.5,46
107837.8,57
107838.0,48
107838.7,21
107839.0,38
107839.9,44
107842.2,27
107844.8,36
107845.1,31
107845.6,45
107846.0,39
107846.0,56
107846.1,40
107847.1,57
107847.9,27
107847.9,44
107848.7,31
107848.9,49
107849.0,48
107849.1,8
107849.1,53
107849.4,59
107849.7,46
107850.3,54
107850.5,44
107850.9,27
107851.1,8
107851.2,56
107854.2,7
107858.3,31
107858.8,39
107859.4,40
107860.0,53
107860.2,36
107860.6,18
107860.9,39
107861.3,3
107861.4,27
107861.5,50
107862.4,57
107863.6,53
107863.7,46
107863.8,48
107864.1,56
107865.8,44
107871.4,7
107873.0,40
107873.2,31
107873.6,36
107873.7,39
107874.0,27
107874.1,13
107874.6,57
107874.7,21
107874.7,25
107874.7,53
107875.6,44
107875.9,31
107876.8,27
107877.0,57
107877.2,46
107877.9,53
107878.3,43
107881.5,45
107883.7,27
107884.5,53
107886.7,59
107888.4,35
107888.6,40
107888.8,39
107889.0,27
107890.0,57
107892.7,31
107901.8,50
107903.4,40
107905.2,8
107906.4,39
107907.3,8
107930.7,53
108174.8,36
122527.4,57
122528.6,53
122532.0,60
122532.5,3
122534.9,50
122535.1,53
122547.9,3
122549.8,57
122553.0,57
122553.4,3
122553.9,53
122559.1,57
122563.5,54
122564.5,57
122564.6,49
122565.1,53
122567.3,9
122567.8,53
122567.9,57
