spiketime,electrodes
16236.9,44
16236.9,45
16236.9,49
16237.1,57
16237.2,46
16237.7,48
16237.9,60
16239.0,41
16239.1,44
16239.2,45
16239.2,53
16239.3,36
16239.6,31
16239.6,57
16240.6,38
16241.6,57
16241.9,53
16242.2,25
16242.6,18
16244.0,13
16244.4,40
16244.7,10
16244.9,57
16246.2,8
16246.6,46
16247.4,49
16248.1,41
16248.2,8
16248.6,44
16248.6,46
16248.9,36
16249.0,57
16249.3,53
16249.4,39
16249.4,50
16250.0,45
16250.2,27
16256.0,23
16256.8,18
16257.2,40
16257.4,13
16257.6,7
16258.3,27
16258.6,57
16259.1,53
16261.3,35
16261.9,53
16262.8,49
16263.0,46
16263.2,56
16263.5,39
16264.3,45
16265.0,49
16265.1,59
16265.4,48
16265.6,41
16265.6,50
16265.7,57
16267.0,53
16267.8,57
16268.1,7
16269.4,8
16271.4,8
16271.8,40
16271.9,27
16273.3,31
16274.1,53
16274.3,46
16274.6,27
16276.1,39
16279.5,53
16279.9,45
16281.2,39
16281.4,44
16281.6,48
16281.9,46
16282.1,59
16283.4,57
16283.6,44
16283.7,7
16285.2,36
16285.7,57
16287.4,8
16289.5,8
16293.3,53
16295.0,13
16301.7,40
16308.4,27
17013.1,21
25938.3,53
38758.2,54
38760.2,3
38761.0,54
38761.4,57
38762.2,59
38765.2,7
38767.1,53
38767.9,57
38771.2,57
38771.5,56
38771.7,53
38771.8,27
38772.7,44
38773.0,31
38773.3,57
38773.7,53
38774.1,49
38774.2,46
38775.6,45
38775.6,57
38775.9,9
38775.9,27
38776.0,31
38776.1,7
38776.7,50
38776.8,53
38777.3,46
38777.3,56
38778.1,7
38778.1,25
38778.6,13
38778.7,57
38778.8,53
38779.1,10
38779.4,46
38780.2,49
38780.5,60
38780.6,45
38781.1,53
38781.8,31
38782.9,30
38783.4,38
38783.7,54
38784.2,40
38784.3,7
38784.3,45
38784.5,39
38784.5,46
38784.9,31
38785.1,53
38785.2,9
38785.3,8
38786.2,35
38786.3,30
38786.8,13
38786.8,57
38787.0,31
38787.1,27
38787.2,53
38787.3,8
38787.3,49
38787.4,25
38787.8,56
38787.9,10
38788.4,60
38788.5,54
38788.8,48
38788.9,50
38789.0,46
38789.2,53
38789.5,8
38790.1,57
38790.2,52
38791.4,53
38792.3,13
38795.5,31
38796.2,35
38796.4,57
38796.8,46
38797.4,9
38797.4,45
38798.1,7
38798.6,36
38799.1,27
38799.6,53
38799.6,57
38799.8,25
38800.0,13
38800.0,31
38800.3,10
38801.0,8
38801.0,59
38801.1,49
38802.0,13
38802.4,7
38803.0,8
38803.2,31
38804.9,53
38806.2,10
38806.4,19
38806.9,45
38808.6,53
38808.7,49
38808.8,46
38810.6,57
38810.9,8
38810.9,35
38811.4,27
38813.5,9
38813.7,7
38814.1,13
38815.7,27
38817.0,31
38823.9,49
38824.5,13
38825.2,7
38825.5,27
38826.0,53
38826.6,54
38826.6,57
38827.0,56
38827.3,9
38827.4,35
38827.6,49
38827.8,27
38829.8,10
38830.0,13
38831.2,27
38841.2,27
38843.4,8
38844.4,46
38845.4,8
38845.7,9
38847.0,10
38847.9,8
38848.2,53
38848.5,27
38848.7,19
38849.8,49
38851.2,45
38853.8,13
38857.6,8
38859.6,8
38860.5,56
38860.6,53
38880.2,53
38885.5,7
38903.3,7
38907.1,53
38907.7,27
38909.4,8
39132.2,50
39132.6,30
39134.5,57
39136.2,31
39136.2,53
39136.6,13
39138.4,31
39139.4,30
39140.7,38
39140.8,57
39141.3,44
39142.1,50
39142.5,53
39143.4,57
39143.7,46
39144.0,31
39145.4,53
39146.1,28
39146.5,13
39146.5,57
39146.7,44
39146.9,18
39147.0,30
39147.8,53
39148.0,27
39148.2,46
39148.3,45
39148.5,57
39148.7,50
39149.6,54
39150.3,44
39150.8,53
39152.9,59
39154.5,40
39154.6,54
39155.0,53
39155.1,13
39155.2,27
39155.3,39
39155.8,31
39156.5,56
39156.7,54
39156.7,57
39157.4,46
39157.9,31
39158.1,30
39158.1,36
39158.3,48
39158.3,53
39158.4,49
39158.6,25
39159.0,57
39159.2,27
39159.7,46
39160.6,59
39161.4,21
39161.7,57
39162.5,27
39162.5,53
39162.7,44
39164.5,46
39165.0,57
39168.4,40
39168.6,57
39168.7,48
39168.7,53
39169.1,46
39169.4,50
39170.0,45
39170.1,39
39170.5,19
39170.8,27
39170.8,53
39170.8,57
39171.2,56
39171.5,31
39172.1,49
39172.3,46
39172.4,13
39172.6,36
39172.6,39
39172.8,27
39173.1,35
39173.1,57
39174.6,54
39175.1,59
39175.2,44
39176.7,53
39177.1,46
39179.4,46
39180.2,53
39181.2,27
39181.3,31
39181.3,57
39182.9,8
39183.5,57
39185.0,56
39185.6,46
39185.6,54
39185.8,8
39187.0,39
39187.7,57
39188.1,27
39189.9,44
39191.5,46
39192.0,53
39192.6,35
39193.1,31
39193.5,13
39193.5,27
39193.7,50
39194.3,46
39194.5,57
39195.1,39
39195.1,53
39196.9,41
39197.2,57
39198.0,52
39198.6,44
39198.7,45
39198.9,39
39200.1,46
39200.2,19
39201.4,57
39201.7,27
39202.9,13
39203.1,8
39203.8,7
39203.8,59
39204.0,53
39204.8,44
39205.1,8
39206.4,31
39206.4,46
39206.9,50
39207.4,54
39207.5,44
39208.6,57
39208.8,53
39211.2,27
39211.7,57
39212.1,19
39213.6,39
39214.7,27
39215.2,57
39215.8,4
39217.0,10
39217.6,27
39218.8,46
39222.3,53
39222.8,49
39223.4,57
39227.4,8
39227.6,46
39227.6,57
39227.8,21
39228.1,7
39228.2,27
39230.2,46
39231.7,49
39233.8,57
39234.4,50
39234.5,28
39235.7,53
39236.9,10
39239.6,27
39239.8,8
39241.9,27
39242.5,57
39243.3,53
39244.3,44
39244.6,46
39244.9,49
39245.6,7
39246.4,31
39246.9,44
39252.3,27
39252.4,57
39252.8,53
39254.7,57
39255.2,50
39258.4,27
39259.0,28
39259.4,10
39264.1,44
39264.3,52
39265.3,46
39265.4,57
39267.0,4
39267.2,35
39267.3,27
39268.0,3
39268.2,53
39268.2,57
39268.6,13
39268.8,31
39268.9,50
39276.5,27
39278.3,57
39278.8,27
39280.3,31
39281.8,46
39283.4,53
39285.7,49
39289.0,10
39290.1,57
39293.3,4
39300.2,27
39301.3,57
39302.9,27
39303.3,60
39304.5,4
39304.9,57
39305.1,27
39311.4,10
39315.0,27
39316.4,57
39318.3,27
39319.5,57
39320.1,4
39321.8,27
39329.6,57
39332.0,4
39332.7,50
39332.7,57
39335.2,60
39339.6,46
39342.9,57
39345.7,4
39346.3,27
39346.5,57
39357.7,27
39357.8,57
39359.4,4
39368.0,28
39368.0,45
39372.8,4
39372.8,57
39374.7,46
39379.9,13
39381.8,8
39382.2,27
39389.2,39
39389.2,46
39389.5,57
39389.6,50
39390.5,44
39390.7,45
39391.7,4
39391.8,27
39404.2,57
39405.5,4
39405.6,27
39406.2,57
39419.1,57
39419.8,27
39420.6,4
39421.2,50
39421.3,46
39421.5,57
39422.5,45
39433.7,27
39435.0,4
39435.0,57
39437.2,57
39438.3,50
39439.0,44
39439.2,27
39443.2,10
39446.3,27
39451.2,39
39454.2,57
39455.5,4
39455.7,50
39456.2,44
39456.5,57
39456.8,27
39457.3,45
39458.0,13
39461.8,10
39464.2,8
39468.4,4
39469.7,57
39470.6,31
39478.8,53
39478.9,27
39486.2,38
39487.6,57
39487.8,46
39489.4,45
39489.6,57
39490.8,50
39491.8,27
39493.8,13
39503.9,4
39504.1,46
39505.1,57
39507.2,27
39515.4,27
39517.3,39
39519.3,46
39519.4,31
39519.8,50
39519.9,36
39520.2,44
39520.5,57
39522.1,10
39522.2,4
39522.5,57
39523.4,13
39523.4,27
39524.5,60
39532.1,45
39535.3,46
39539.6,57
39542.0,57
39542.5,39
39545.8,49
39553.3,27
39555.1,57
39556.7,27
39557.3,4
39557.4,57
39563.1,46
39564.8,50
39566.1,52
39566.8,54
39567.5,53
39569.0,27
39579.7,46
39588.1,57
39588.2,4
39590.1,44
39598.0,27
39598.2,46
39608.2,57
39608.8,27
39620.5,27
39621.2,46
39622.5,57
39639.5,4
39639.9,57
39642.0,39
39642.5,57
39647.4,60
39657.3,39
39664.4,4
39676.1,57
39677.8,4
39679.0,57
39685.7,27
39698.7,4
39699.5,57
39700.1,13
39702.4,7
39726.2,4
39727.1,57
39732.1,10
39753.3,4
39783.3,57
39831.4,4
39832.0,57
39862.6,4
39863.4,57
39866.4,4
40434.5,57
40435.4,3
40440.5,31
40444.3,21
40446.1,57
40448.0,4
40462.7,57
40464.7,4
40466.1,50
40467.4,56
40478.2,57
40480.3,4
40482.2,57
40493.9,27
40500.4,57
40501.9,53
40503.7,50
40507.3,27
40520.6,46
40523.9,57
40527.0,4
42826.8,21
46767.7,57
46768.0,53
46778.3,27
46786.8,53
46786.9,57
46788.7,50
46788.9,27
46789.0,57
46792.9,9
46792.9,27
46793.7,19
46795.9,27
46799.2,9
46800.1,57
46800.3,53
46800.7,3
46804.1,54
46805.0,27
46805.9,13
46806.2,57
46807.0,9
46809.9,46
46810.0,53
46812.0,31
46812.6,54
46813.5,52
46813.7,27
46813.7,53
46814.0,56
46814.8,57
46816.3,56
46817.0,7
46817.0,10
46817.3,9
46818.4,35
46818.6,46
46819.7,9
46820.4,19
46820.6,13
46821.4,57
46821.8,38
46822.5,46
46822.5,49
46822.8,13
46823.1,27
46823.4,57
46825.5,8
46827.5,8
46829.6,45
46830.0,39
46830.0,44
46831.6,46
46831.7,53
46831.8,35
46834.1,57
46834.7,31
46835.0,27
46835.2,53
46836.1,57
46836.4,45
46836.6,44
46837.3,9
46837.9,46
46839.2,19
46839.7,53
46840.5,49
46841.0,46
46842.1,13
46843.0,27
46843.3,56
46843.6,57
46843.8,31
46844.5,35
46845.4,44
46848.0,7
46850.2,10
46850.4,9
46852.1,19
46854.1,57
46854.3,53
46855.1,46
46856.2,4
46857.3,46
46859.4,50
46859.7,53
46865.6,27
46866.0,19
46867.4,4
46867.8,27
46868.0,13
46870.2,57
46871.0,53
46883.9,31
46884.3,44
46885.1,46
46885.9,45
46892.1,27
46897.4,57
46900.1,4
46901.0,46
46918.9,56
46944.0,57
46946.4,4
60442.5,57
60447.3,57
60447.5,39
60448.0,50
60448.4,53
60448.6,25
60448.9,23
60449.7,45
60449.9,31
60450.1,57
60450.5,46
60450.7,13
60451.4,30
60451.6,53
60451.9,41
60452.6,45
60453.9,9
60454.1,57
60454.3,35
60454.4,10
60454.5,56
60454.7,46
60454.7,54
60454.8,39
60455.7,45
60455.7,50
60456.2,57
60456.3,49
60456.4,13
60456.5,53
60456.6,31
60456.8,46
60457.1,48
60457.2,56
60457.5,25
60457.6,30
60458.5,57
60458.6,13
60458.6,27
60458.7,45
60459.1,53
60459.9,8
60459.9,31
60460.1,10
60460.3,9
60461.0,21
60461.0,39
60461.1,46
60461.3,56
60461.6,45
60462.1,57
60462.7,53
60463.1,13
60463.4,9
60463.8,19
60463.8,39
60464.2,57
60464.6,10
60464.8,49
60465.0,8
60465.3,13
60465.9,53
60466.5,27
60467.0,7
60467.0,8
60467.2,54
60467.5,35
60467.6,9
60467.8,57
60468.1,56
60470.8,56
60472.4,49
60473.0,25
60473.1,45
60473.4,36
60474.7,13
60474.7,27
60475.0,44
60475.2,39
60475.2,53
60476.3,8
60477.7,7
60477.8,9
60478.1,39
60478.1,59
60478.3,8
60478.8,31
60478.8,53
60478.8,57
60479.2,13
60480.3,25
60480.4,23
60480.8,38
60480.9,36
60481.0,49
60481.2,52
60481.5,53
60481.6,44
60481.8,27
60481.9,45
60482.2,10
60482.7,13
60482.7,57
60482.9,31
60483.9,44
60485.0,9
60485.4,8
60485.6,53
60485.9,54
60486.5,7
60487.0,10
60487.4,8
60488.3,35
60488.3,59
60488.6,13
60488.6,57
60489.0,53
60489.7,27
60490.6,18
60492.8,10
60496.3,9
60497.0,49
60497.1,50
60497.4,45
60497.8,8
60498.4,13
60498.4,25
60498.5,10
60498.6,9
60499.0,27
60499.4,49
60499.9,8
60500.2,39
60500.4,44
60500.6,53
60500.8,56
60500.9,57
60501.0,13
60501.0,27
60501.8,48
60503.3,18
60503.5,53
60504.6,10
60506.2,53
60506.5,52
60506.9,54
60507.3,45
60508.0,9
60508.3,39
60508.6,31
60509.4,7
60510.0,27
60510.3,59
60510.5,10
60510.8,39
60511.0,8
60511.0,31
60512.2,35
60513.1,25
60513.1,53
60513.2,8
60514.3,13
60515.3,8
60517.1,27
60521.2,44
60525.5,7
60525.5,40
60525.9,9
60528.8,39
60529.3,13
60530.2,27
60531.3,53
60544.0,27
60545.9,8
60546.4,13
60550.8,7
60552.8,27
60554.0,3
60557.4,13
60559.1,7
60559.1,27
60562.2,8
60564.2,8
60586.1,27
60586.4,36
60588.5,13
60629.6,36
60636.8,4
60646.5,13
60649.6,36
60657.8,52
60668.8,36
60674.6,45
60681.7,27
60683.5,36
60685.5,52
60690.1,59
60701.1,36
60714.8,36
60715.0,52
60718.8,59
60726.9,36
60743.8,4
60745.9,36
60749.3,49
60754.6,45
60757.5,57
60766.9,52
60767.1,36
60771.4,27
60779.8,52
60786.7,36
60795.9,27
60803.8,36
60806.9,44
60806.9,45
60827.4,36
60844.2,49
60848.6,36
60859.9,27
60869.5,36
60888.7,49
60889.6,52
98804.2,53
98804.7,57
98805.0,56
98805.1,13
98805.1,19
98805.4,27
98805.5,10
98806.3,12
98806.5,9
98806.8,57
98807.3,1
98807.6,53
98808.2,10
98809.8,27
98810.5,57
98810.8,13
98811.2,53
98811.4,31
98812.1,46
98812.5,9
98812.6,40
98813.1,10
98813.4,53
98813.9,13
98814.3,7
98814.5,9
98814.9,35
98814.9,54
98815.4,57
98815.7,46
98815.9,56
98816.2,50
98816.5,9
98816.7,53
98816.8,10
98817.2,49
98817.6,13
98817.8,57
98817.9,45
98818.3,21
98818.3,46
98818.9,27
98819.1,52
98819.4,56
98819.6,13
98819.9,45
98819.9,57
98820.5,53
98820.6,3
98820.6,59
98820.7,31
98820.9,9
98822.6,56
98823.2,10
98823.3,27
98824.2,53
98826.0,35
98827.5,44
98828.0,31
98829.0,46
98829.1,53
98829.7,13
98829.7,57
98830.9,56
98831.4,53
98831.8,57
98832.0,31
98832.1,8
98832.2,9
98832.3,27
98832.4,45
98832.5,25
98833.0,7
98833.1,44
98833.5,39
98833.6,10
98834.1,8
98834.5,46
98835.0,52
98835.3,45
98835.3,49
98835.6,44
98835.6,56
98835.9,57
98836.6,46
98836.7,31
98837.0,27
98837.2,48
98837.8,45
98838.2,39
98838.2,57
98838.3,35
98838.8,31
98839.4,53
98841.1,25
98841.4,28
98841.5,30
98841.8,9
98842.3,45
98843.3,39
98843.5,44
98843.7,27
98843.8,13
98844.5,10
98844.6,46
98844.7,53
98845.7,49
98845.7,57
98846.2,43
98846.6,8
98847.2,53
98847.3,56
98848.6,8
98849.5,9
98850.4,59
98850.5,31
98850.8,27
98851.0,53
98851.0,57
98851.5,10
98853.9,45
98855.9,44
98858.7,19
98858.9,13
98859.2,25
98859.3,35
98860.0,57
98860.2,46
98860.4,9
98860.5,53
98860.8,23
98860.9,13
98861.1,50
98861.4,8
98861.8,27
98862.7,53
98863.0,48
98863.3,57
98863.4,8
98863.4,39
98863.7,45
98864.6,31
98864.7,49
98865.3,48
98865.3,50
98865.7,45
98865.9,44
98866.8,53
98867.5,46
98870.1,35
98871.8,49
98872.2,27
98872.3,53
98872.6,46
98872.7,8
98873.2,50
98874.2,57
98874.3,27
98874.4,19
98874.7,8
98874.9,45
98876.6,57
98876.7,59
98877.2,27
98883.5,39
98883.9,40
98885.1,36
98886.3,31
98887.6,44
98888.1,56
98888.2,50
98888.6,9
98889.4,45
98889.5,19
98889.5,27
98890.2,44
98890.5,48
98890.9,8
98891.0,53
98891.6,46
98892.5,27
98892.9,8
98894.0,39
98894.0,46
98895.2,40
98896.3,39
98900.0,31
98903.5,8
98904.2,4
98905.7,57
98908.2,40
98909.5,51
98911.1,39
98911.6,46
98912.3,52
98913.7,35
98919.3,27
98921.4,40
98926.5,27
98926.8,4
98927.5,23
98931.0,27
98932.5,36
98932.8,53
98933.1,8
98942.9,39
98944.1,7
98946.5,50
98951.0,4
98951.3,27
98960.7,10
98970.1,27
98970.9,39
98981.9,3
98982.8,27
98985.2,39
98987.0,31
98995.6,27
98996.2,8
98996.6,53
98997.0,50
99000.6,39
99005.9,27
99010.1,21
99012.9,50
99013.3,39
99014.0,53
99015.5,27
99016.3,39
99017.2,21
99017.9,25
99020.3,39
99020.3,46
99020.3,53
99021.3,31
99022.6,53
99024.2,40
99027.6,27
99028.4,57
99028.6,53
99029.4,50
99030.7,19
99030.8,39
99031.1,30
99032.3,31
99033.0,46
99033.4,39
99033.6,53
99033.7,21
99034.8,48
99035.1,46
99035.2,38
99035.3,57
99035.5,36
99035.7,7
99036.4,53
99037.1,31
99037.8,27
99041.1,27
99041.1,44
99042.0,8
99042.7,39
99042.8,46
99044.0,56
99044.1,31
99045.7,41
99045.8,45
99046.1,38
99047.2,7
99048.6,57
99049.2,27
99050.1,18
99053.0,57
99053.1,46
99053.3,50
99053.5,39
99054.4,31
99054.4,41
99055.2,27
99055.3,40
99055.8,60
99056.0,36
99056.4,57
99056.6,48
99057.4,38
99057.5,44
99057.6,59
99057.7,46
99058.5,31
99058.5,45
99058.5,53
99058.8,57
99059.0,54
99059.1,13
99059.1,18
99059.1,21
99059.5,27
99061.0,4
99062.1,3
99062.3,7
99064.5,40
99065.0,44
99065.1,39
99065.2,41
99065.9,28
99065.9,31
99066.2,46
99066.6,53
99067.1,57
99067.4,45
99067.5,27
99067.9,44
99069.1,30
99069.2,57
99070.0,59
99070.1,53
99070.7,52
99071.2,60
99072.3,7
99072.7,4
99072.9,27
99073.3,53
99073.5,57
99074.1,13
99074.4,8
99074.6,40
99075.3,39
99075.5,27
99075.8,44
99075.8,57
99075.9,38
99076.1,41
99076.4,8
99076.4,31
99076.5,36
99077.1,53
99077.3,46
99077.8,39
99077.8,44
99078.4,45
99079.5,46
99080.5,56
99080.9,21
99081.9,53
99082.1,57
99082.3,7
99082.3,25
99082.7,54
99083.3,27
99084.2,59
99084.3,57
99084.3,58
99084.7,4
99084.9,39
99085.0,10
99085.0,44
99086.8,46
99087.2,52
99090.1,45
99091.9,31
99093.2,57
99093.5,13
99093.8,25
99093.9,7
99094.0,53
99094.2,27
99094.2,38
99094.4,1
99094.7,44
99094.8,4
99094.9,36
99094.9,54
99095.4,40
99096.1,46
99096.3,8
99097.2,45
99097.7,53
99098.5,46
99102.5,57
99102.7,7
99103.1,27
99103.4,21
99103.9,14
99104.0,53
99104.1,18
99104.3,4
99104.4,36
99104.5,57
99104.9,59
99105.8,13
99106.1,46
99106.7,8
99107.4,57
99108.5,46
99109.0,44
99109.2,49
99109.3,53
99109.6,57
99110.4,45
99111.0,27
99113.3,27
99113.3,57
99114.2,44
99114.2,59
99114.3,53
99114.7,30
99115.2,21
99115.5,57
99116.6,10
99116.8,8
99117.4,49
99117.8,54
99119.5,40
99120.0,46
99120.5,41
99122.2,38
99122.4,44
99122.7,45
99122.7,53
99122.8,48
99123.3,57
99123.4,46
99124.8,4
99125.8,57
99126.0,21
99126.2,53
99130.1,44
99130.6,39
99131.4,49
99131.8,27
99131.8,46
99132.4,44
99132.5,38
99132.9,53
99133.0,7
99133.0,36
99133.1,57
99133.3,39
99133.7,43
99133.7,45
99134.0,46
99135.1,13
99136.2,21
99136.6,59
99138.4,54
99139.0,4
99141.2,44
99142.8,7
99143.4,31
99143.4,36
99144.1,38
99144.3,46
99144.5,27
99144.7,53
99144.8,57
99145.2,4
99145.6,56
99145.7,13
99146.8,45
99147.4,44
99148.5,21
99153.3,40
99154.1,7
99154.2,36
99154.5,46
99156.4,13
99156.7,57
99156.8,49
99157.1,4
99158.1,8
99162.9,44
99165.4,49
99165.7,36
99166.3,46
99167.2,53
99167.8,57
99168.2,38
99168.2,59
99168.3,4
99169.8,13
99170.9,4
99175.4,39
99175.6,7
99176.3,38
99176.7,49
99177.2,40
99177.3,47
99177.4,39
99178.0,45
99178.7,57
99178.8,44
99179.2,27
99179.7,48
99180.7,4
99186.7,7
99187.8,40
99188.7,38
99188.8,36
99188.9,46
99189.0,44
99189.2,39
99189.5,47
99189.6,57
99189.7,49
99189.8,53
99190.1,52
99190.7,48
99191.0,46
99191.2,4
99191.8,57
99192.2,45
99192.3,53
99193.9,21
99195.3,8
99198.5,40
99199.0,41
99199.7,38
99199.9,36
99200.0,44
99200.2,39
99201.0,49
99201.5,46
99201.6,43
99201.9,57
99202.3,52
99202.6,44
