spiketime,electrodes
4905.3,46
4906.1,48
4906.5,53
4907.0,8
4907.2,57
4907.5,46
4907.5,56
4907.7,35
4908.2,49
4909.2,28
4910.6,31
4911.5,59
4911.9,53
4913.0,57
4913.1,27
4913.2,50
4914.3,40
4915.7,53
4916.6,13
4920.9,56
4921.1,45
4922.6,7
4922.9,46
4924.6,39
4925.1,8
4925.9,57
4927.1,8
4930.4,53
4932.6,27
4932.9,31
4936.4,46
4937.5,57
4939.0,53
4939.8,44
4941.9,46
4943.6,28
4943.9,57
4950.7,53
4950.9,57
4953.0,57
4953.3,27
4953.9,3
4953.9,4
4959.3,31
4967.2,57
4970.7,4
4975.3,7
4984.0,57
4986.2,23
4986.8,4
4987.1,27
5002.3,8
5004.2,49
5005.4,56
5008.2,57
5008.7,4
5010.3,57
5028.4,3
5030.0,27
5030.8,4
5051.3,57
5053.9,4
5077.5,57
5079.9,4
5080.4,8
5081.3,52
5082.4,8
5088.3,27
5137.4,57
9266.3,57
9271.3,31
9271.4,53
9274.6,53
9274.9,23
9275.6,46
9275.7,27
9276.5,13
9277.0,25
9277.1,45
9277.3,3
9277.3,30
9277.8,53
9278.7,56
9278.8,23
9279.0,39
9279.1,10
9280.0,46
9280.2,13
9280.4,57
9280.5,49
9281.2,56
9281.7,45
9281.7,53
9282.1,9
9282.4,8
9282.4,31
9282.9,35
9283.0,57
9283.1,38
9283.4,39
9283.7,53
9284.7,10
9285.0,8
9285.0,13
9285.1,56
9285.4,30
9286.0,57
9286.5,27
9286.9,45
9287.2,31
9287.7,53
9288.3,25
9289.0,45
9289.7,28
9289.7,57
9290.3,53
9290.5,27
9290.9,8
9291.5,9
9291.7,13
9291.8,57
9293.0,8
9293.5,27
9293.9,59
9294.0,56
9294.4,53
9294.7,52
9295.3,41
9296.1,35
9296.6,10
9296.7,57
9297.1,13
9297.3,46
9297.3,53
9297.7,7
9297.8,45
9298.6,25
9298.8,39
9300.3,53
9300.4,45
9300.4,57
9301.2,7
9301.9,9
9301.9,10
9301.9,27
9302.4,13
9302.7,18
9303.1,53
9303.4,7
9303.5,23
9303.7,31
9304.2,8
9304.6,27
9305.3,53
9305.3,56
9306.4,8
9308.6,45
9308.9,40
9310.3,36
9310.9,39
9311.8,31
9313.0,44
9313.0,53
9313.6,57
9314.3,7
9315.0,44
9315.6,25
9315.6,46
9315.7,8
9317.0,57
9317.2,27
9317.4,13
9317.6,23
9319.1,53
9319.7,57
9320.0,56
9321.0,21
9321.3,59
9321.5,40
9325.9,44
9327.8,45
9328.6,57
9329.4,27
9331.3,53
9331.4,36
9331.9,50
9333.4,31
9333.7,25
9334.0,46
9334.7,27
9334.8,13
9334.8,49
9336.9,27
9337.3,53
9337.4,57
9337.8,40
9338.1,8
9338.9,39
9340.1,8
9341.4,36
9341.4,39
9341.8,35
9342.3,8
9342.3,44
9342.7,7
9343.4,27
9343.8,57
9344.7,53
9348.2,36
9351.1,53
9352.3,57
9354.1,13
9354.2,27
9354.6,40
9355.0,53
9356.9,39
9357.1,36
9359.3,53
9359.6,57
9359.9,27
9361.2,39
9366.0,53
9366.4,27
9373.0,48
9374.6,53
23818.3,19
23820.6,57
23820.8,53
23821.7,27
23822.1,50
23822.5,9
23822.6,38
23822.7,7
23822.7,57
23823.5,53
23825.6,53
23827.6,56
23827.8,57
23828.3,53
23828.4,41
23829.2,40
23829.3,7
23830.3,57
23831.2,39
23833.2,40
23833.5,27
23833.7,39
23833.8,46
23834.0,53
23834.1,48
23834.3,41
23835.8,31
23836.8,57
23837.1,53
23838.2,49
23838.8,57
23839.2,27
23839.3,53
23839.5,48
23840.3,31
23840.3,40
23840.7,46
23841.2,27
23841.3,53
23841.7,57
23842.3,8
23842.5,39
23843.3,25
23844.4,8
23844.4,53
23845.9,59
23846.2,57
23847.4,45
23847.4,53
23847.7,36
23848.8,27
23848.8,49
23849.0,31
23849.1,57
23849.6,10
23850.1,8
23850.1,53
23850.2,40
23850.3,46
23850.3,48
23850.7,25
23851.1,31
23851.1,39
23851.2,13
23851.8,35
23852.1,38
23852.2,8
23852.4,46
23852.7,44
23853.7,49
23853.8,9
23853.9,57
23854.5,53
23855.5,27
23855.9,57
23856.3,18
23859.5,53
23862.1,53
23864.9,39
23865.1,28
23865.5,40
23865.7,53
23865.7,60
23866.3,25
23866.4,57
23866.6,30
23867.4,48
23867.6,36
23868.5,45
23870.1,39
23870.1,57
23871.3,18
23871.5,49
23872.5,53
23872.6,27
23873.6,8
23874.9,27
23875.6,8
23875.9,36
23878.0,53
23878.2,31
23880.5,46
23880.8,39
23882.1,31
23882.9,27
23883.4,25
23883.8,57
23886.9,57
23887.3,7
23888.1,40
23889.0,18
23889.4,53
23889.8,8
23891.4,39
23891.8,8
23891.9,46
23895.2,48
23895.4,27
23896.6,53
23896.9,56
23897.9,36
23900.0,57
23901.2,39
23904.2,31
23904.9,46
23905.0,8
23906.0,53
23906.4,36
23907.0,45
23907.0,50
23908.3,7
23908.3,31
23908.9,53
23910.7,57
23911.0,31
23920.3,39
23920.3,40
23922.9,35
23923.4,53
23927.1,36
23927.6,27
23928.8,57
23930.8,57
23931.0,46
23931.2,48
23933.4,53
23949.1,49
23949.1,53
23949.8,57
23949.9,46
23951.0,48
23952.9,53
23954.2,60
23971.0,46
33796.9,54
43586.1,40
43593.0,40
43594.3,39
43602.3,39
43602.4,50
43603.5,36
43606.1,38
43606.1,39
43606.3,3
43607.2,57
43607.6,44
43607.9,45
43608.0,53
43608.4,30
43608.4,31
43609.8,27
43610.3,46
43610.4,53
43610.5,31
43610.5,44
43610.7,57
43610.9,54
43611.7,25
43612.6,30
43612.6,31
43613.1,48
43613.3,53
43613.4,38
43613.6,46
43613.9,59
43614.0,57
43615.4,25
43615.5,54
43615.7,46
43616.2,49
43616.3,53
43616.5,48
43616.5,56
43616.7,13
43617.0,3
43617.1,44
43617.6,39
43617.6,57
43618.7,46
43618.8,31
43618.8,53
43619.2,41
43619.3,45
43619.8,57
43619.9,1
43620.1,58
43620.2,25
43620.4,48
43621.0,49
43621.6,53
43621.9,40
43621.9,45
43622.4,7
43622.7,46
43622.9,56
43624.2,57
43624.3,45
43624.7,27
43624.9,53
43625.2,30
43625.7,31
43626.2,57
43626.7,56
43626.9,25
43626.9,53
43627.1,8
43627.5,27
43627.5,59
43627.9,31
43629.0,9
43629.1,7
43629.1,8
43629.6,13
43629.6,48
43629.7,10
43629.8,27
43629.8,49
43629.8,53
43630.4,1
43632.4,31
43635.2,57
43635.8,45
43635.8,53
43636.9,10
43637.3,7
43637.9,36
43637.9,45
43638.1,53
43638.2,44
43638.3,9
43639.1,13
43639.4,8
43640.5,56
43640.7,57
43641.2,59
43641.4,8
43642.0,27
43642.3,13
43642.7,31
43646.9,28
43647.3,25
43648.2,53
43649.9,7
43651.9,45
43652.2,57
43652.3,53
43652.4,18
43653.1,10
43653.2,46
43654.0,13
43654.2,9
43655.3,53
43655.6,57
43663.8,53
43664.8,9
43664.9,10
43665.4,7
43666.1,57
43667.9,9
43669.9,56
43670.1,53
43675.3,53
43675.6,8
43675.6,13
43675.7,10
43677.6,8
43677.9,23
43681.7,25
43692.3,13
43693.1,27
43694.1,9
43696.5,8
43700.3,10
43713.7,53
44038.1,50
44047.2,50
44047.6,46
44049.4,53
44053.5,59
44054.8,53
44055.0,46
44055.1,31
44055.3,57
44055.4,50
44055.5,3
44058.0,46
44058.1,57
44058.3,39
44058.6,28
44059.1,27
44059.7,44
44060.3,56
44061.0,54
44061.0,57
44061.3,27
44061.9,53
44062.1,3
44062.4,30
44062.6,31
44063.2,9
44063.4,46
44063.5,57
44064.7,49
44065.0,44
44065.8,35
44067.6,57
44067.8,31
44068.2,39
44068.3,53
44069.2,46
44071.2,19
44071.9,56
44072.0,53
44072.1,27
44072.4,31
44072.4,57
44072.5,46
44072.7,8
44074.3,45
44074.5,57
44074.6,38
44074.6,53
44074.7,8
44075.1,31
44075.3,13
44075.3,35
44075.4,49
44076.0,44
44076.0,59
44076.9,53
44077.2,57
44079.2,56
44080.9,53
44082.1,57
44082.5,46
44083.1,52
44083.2,38
44083.5,31
44083.7,3
44083.7,53
44084.3,27
44084.8,57
44084.9,35
44085.2,8
44086.0,60
44086.3,44
44086.6,19
44086.7,13
44086.8,27
44087.2,8
44087.3,53
44088.0,57
44091.8,10
44092.3,44
44092.7,1
44092.7,9
44092.9,50
44093.5,39
44093.7,46
44094.0,53
44094.3,7
44094.6,49
44094.7,57
44094.9,45
44096.2,53
44096.8,39
44096.9,46
44097.2,54
44097.4,35
44098.0,57
44098.5,3
44099.2,13
44099.2,53
44099.3,59
44100.0,8
44100.6,27
44100.8,31
44101.1,57
44102.4,8
44103.0,21
44105.1,7
44106.2,46
44106.3,27
44106.3,45
44106.9,57
44107.4,53
44108.1,44
44108.5,7
44109.2,57
44109.5,53
44109.8,9
44111.6,27
44112.2,19
44112.2,57
44113.1,23
44114.7,27
44114.7,53
44114.9,31
44114.9,57
44115.2,56
44115.6,7
44115.9,36
44116.0,39
44117.1,46
44118.6,21
44119.0,53
44119.1,49
44120.0,57
44120.1,27
44120.9,44
44121.3,35
44122.7,31
44124.5,44
44124.6,27
44124.9,7
44125.2,31
44125.2,57
44125.4,53
44125.6,19
44125.9,46
44126.4,49
44127.1,52
44127.8,31
44127.9,48
44128.2,57
44128.6,53
44133.4,27
44133.6,44
44134.3,46
44134.6,57
44134.7,35
44135.4,39
44135.6,38
44135.9,3
44136.7,45
44136.9,57
44137.5,53
44137.6,52
44139.2,57
44141.7,31
44143.5,18
44143.9,44
44144.6,4
44145.8,27
44148.1,49
44148.9,56
44150.8,57
44151.4,53
44151.9,31
44151.9,46
44152.4,44
44153.0,57
44155.6,27
44159.0,35
44159.7,27
44159.9,36
44160.8,57
44162.8,4
44163.1,57
44164.1,29
44165.4,19
44170.2,53
44170.6,46
44170.9,31
44171.2,52
44171.9,49
44172.4,27
44173.0,4
44173.1,57
44173.2,31
44174.9,21
44175.6,27
44179.6,53
44180.9,44
44183.6,52
44184.9,4
44184.9,57
44185.8,45
44186.2,10
44186.8,27
44197.1,57
44199.0,4
44211.7,13
44213.0,57
44213.2,4
44214.9,53
44226.7,27
44227.3,57
44228.1,3
44237.0,53
44240.4,27
44241.0,57
44241.1,4
44248.1,27
44253.6,27
44253.8,57
44253.9,4
44254.6,31
44261.7,49
44265.0,57
44268.2,57
44270.4,52
44281.5,57
44282.9,4
44283.2,27
44283.8,57
44286.8,45
44292.2,27
44295.3,4
44295.9,52
44295.9,57
44296.3,31
44297.5,49
44302.2,27
44311.3,57
44314.4,57
44318.2,21
44319.4,50
44324.7,27
44328.1,10
44329.4,27
44329.5,57
44338.3,50
44341.0,27
44341.6,19
44342.2,4
44342.3,57
44347.0,44
44355.1,27
44359.2,13
44363.2,44
44367.5,39
44370.5,21
44370.8,27
44371.6,19
44373.5,4
44374.1,27
44374.1,50
44374.1,57
44374.6,13
44375.1,38
44376.0,49
44386.3,57
44386.7,27
44388.0,4
44388.3,57
44393.6,44
44400.7,57
44401.2,19
44403.2,27
44403.7,57
44403.8,21
44405.5,50
44409.5,53
44410.6,56
44413.0,19
44414.1,13
44415.2,4
44417.9,57
44420.6,38
44422.9,50
44424.5,45
44425.4,27
44425.8,19
44427.8,53
44429.1,21
44434.8,57
44435.8,27
44436.7,39
44437.4,57
44443.0,19
44444.9,21
44447.0,4
44451.2,53
44453.9,44
44458.8,27
44459.5,10
44461.9,21
44466.2,57
44467.5,39
44468.0,36
44468.0,53
44468.1,45
44468.2,57
44468.3,28
44469.3,38
44472.4,18
44473.7,27
44475.0,4
44481.5,44
44487.1,4
44487.8,57
44493.1,57
44496.7,27
44502.4,21
44506.2,57
44508.5,27
44513.8,45
44523.1,57
44524.4,3
44526.1,44
44539.3,4
44540.6,57
44557.0,57
44557.8,27
44559.7,57
44573.9,27
44576.2,57
44585.5,4
44588.3,57
44589.4,27
44602.4,4
44602.6,52
44603.4,57
44621.1,57
44623.7,43
44628.8,44
44633.2,4
44634.1,57
44639.7,60
44649.0,4
44649.3,57
44650.0,21
44667.7,10
44681.7,4
44682.2,57
44687.1,4
44704.7,57
44723.0,4
44732.4,27
44732.6,4
44733.0,57
44753.9,4
44754.8,57
44775.9,27
44783.8,57
44807.0,4
44807.0,57
44834.0,57
44836.0,57
44875.1,4
44875.7,57
58596.9,50
58603.8,46
58604.0,56
58604.6,53
58605.4,57
58605.4,60
58605.7,54
58605.8,3
58605.8,46
58606.5,49
58606.8,53
58607.4,57
58607.6,56
58608.0,46
58608.6,38
58608.6,49
58609.4,27
58609.4,53
58609.5,31
58611.0,57
58611.3,13
58611.5,39
58611.5,45
58612.3,9
58612.7,46
58612.9,56
58613.3,30
58613.8,39
58614.0,53
58614.6,45
58615.2,13
58615.2,56
58615.3,46
58615.5,31
58615.6,60
58615.8,57
58616.0,36
58616.0,54
58616.2,44
58616.2,48
58616.4,27
58616.6,49
58616.6,53
58616.7,38
58617.1,30
58617.3,39
58617.3,46
58617.6,45
58617.6,56
58617.7,13
58617.7,59
58618.1,57
58618.2,25
58618.5,9
58618.9,36
58619.0,10
58619.0,31
58619.5,53
58619.7,30
58619.9,40
58620.2,45
58620.7,49
58620.9,13
58620.9,21
58621.1,48
58621.3,31
58621.3,36
58621.7,7
58621.7,25
58621.7,30
58621.9,46
58622.1,35
58622.1,57
58622.2,27
58622.4,23
58622.5,53
58622.8,39
58623.8,31
58623.9,9
58624.6,53
58625.1,25
58625.2,28
58625.3,13
58625.5,57
58625.6,7
58626.2,36
58626.9,38
58627.4,13
58627.7,57
58627.8,45
58628.3,31
58628.6,27
58629.0,53
58629.3,48
58629.4,44
58629.5,9
58629.7,57
58629.8,45
58629.8,58
58630.5,41
58630.7,36
58630.9,40
58631.0,54
58631.4,46
58631.4,56
58631.5,9
58631.5,44
58631.6,25
58631.6,53
58631.8,57
58633.1,7
58633.1,23
58634.1,27
58635.4,13
58636.0,30
58636.1,50
58636.7,31
58638.3,39
58639.2,57
58639.9,53
58640.2,27
58642.0,35
58642.7,56
58643.7,23
58645.7,31
58646.7,53
58646.9,49
58647.1,23
58647.4,27
58647.9,31
58648.5,8
58648.8,45
58648.8,53
58649.5,13
58650.4,9
58651.8,7
58656.1,53
58657.3,36
58658.3,23
58659.9,13
58661.3,35
58662.1,31
58662.4,56
58666.1,23
58668.1,27
58668.7,25
58672.8,8
58674.1,13
58675.7,27
58677.1,23
58678.3,56
58680.4,53
58683.2,35
58683.3,8
58685.4,8
58685.7,13
58692.0,53
61525.2,53
61532.1,53
61532.4,31
61532.7,57
61534.0,19
61534.5,9
61535.8,30
61537.2,9
61537.2,57
61537.7,53
61538.7,19
61539.2,57
61540.5,31
61540.8,21
61541.2,53
61541.3,13
61541.6,46
61542.2,27
61545.1,27
61545.2,7
61546.1,52
61546.3,31
61546.6,53
61546.9,50
61547.7,56
61547.9,46
61549.2,27
61549.6,57
61551.5,3
61552.1,39
61554.0,46
61554.6,31
61554.9,27
61555.0,57
61555.2,7
61555.3,50
61555.5,39
61556.2,44
61556.9,46
61557.1,35
61557.1,57
61558.4,7
61558.4,53
61559.9,27
61560.3,57
61560.5,52
61561.0,54
61562.2,53
61562.7,40
61563.2,31
61563.6,46
61564.0,39
61565.3,41
61565.6,57
61565.9,27
61565.9,44
61566.0,39
61566.3,35
61566.6,21
61567.0,8
61567.0,13
61567.8,46
61568.2,53
61568.5,45
61568.7,44
61571.4,49
61572.9,56
61574.2,53
61575.0,57
61575.7,27
61576.6,53
61577.1,57
61583.1,27
61585.2,46
61585.6,19
61586.0,52
61586.7,27
61587.8,57
61588.3,59
61588.8,31
61589.0,7
61589.9,21
61589.9,35
61590.2,53
61594.9,36
61597.3,46
61597.6,39
61600.1,57
61600.2,53
61600.8,50
61601.9,44
61603.4,31
61604.9,25
61609.3,46
61613.1,57
61613.7,3
61614.0,53
61615.1,27
61616.2,8
61616.2,45
61617.0,39
61617.8,44
61618.2,8
61619.6,56
61620.4,46
61624.9,7
61625.4,50
61630.5,4
61630.5,27
61633.8,27
61634.1,46
61634.6,36
61649.0,57
61652.5,57
61677.3,4
61677.4,57
61679.4,57
61692.0,8
71923.3,50
71925.5,54
71926.3,59
71927.3,46
71927.6,60
71928.2,50
71928.9,3
71929.3,57
71929.9,46
71930.2,44
71931.3,53
71932.5,57
71933.3,56
71933.5,49
71933.7,53
71934.5,57
71935.3,27
71936.8,9
71937.4,7
71937.4,31
71937.7,28
71938.0,30
71938.7,53
71941.9,57
71942.8,13
71942.8,53
71942.9,31
71943.2,39
71943.3,46
71943.6,3
71944.9,31
71945.0,57
71945.4,8
71945.5,13
71946.0,48
71946.2,41
71946.3,30
71946.3,46
71946.4,56
71946.7,9
71946.9,53
71947.2,31
71947.4,8
71948.4,10
71951.0,31
71951.1,13
71951.5,49
71951.6,57
71953.1,29
71953.7,49
71955.4,45
71955.4,53
71957.3,46
71958.3,45
71958.4,53
71959.5,56
71959.8,9
71960.8,53
71961.3,27
71961.7,57
71962.2,31
71962.3,39
71962.4,19
71962.6,13
71963.6,30
71963.7,57
71963.8,53
71964.0,35
71965.0,38
71965.6,8
71965.7,57
71965.9,56
71966.0,44
71966.0,46
71966.3,53
71966.4,39
71966.6,10
71968.0,44
71968.4,57
71968.6,28
71968.8,50
71969.6,53
71970.3,56
71970.6,46
71971.2,9
71974.1,30
71975.4,53
71976.7,8
71977.5,13
71978.7,53
71979.9,57
71982.1,35
71984.1,53
71984.7,57
71985.7,13
71987.1,27
71989.5,8
71990.3,9
71990.7,7
71991.4,53
71991.6,8
71992.1,10
71993.4,19
71994.6,53
71998.9,57
72000.1,45
72000.9,57
72001.0,44
72002.6,46
72002.6,53
72004.5,7
72005.5,35
72015.6,27
72018.1,52
72019.3,57
72020.3,19
72021.3,57
72021.6,4
72045.6,56
72049.3,57
72050.8,4
75246.5,31
75248.4,57
75248.6,27
75253.2,39
75253.3,23
75254.7,10
75254.9,27
75255.7,31
75256.2,13
75256.9,23
75258.2,39
75258.3,13
75258.7,53
75259.2,18
75259.5,27
75259.6,57
75259.7,35
75260.9,39
75261.0,56
75261.2,45
75261.3,9
75261.3,46
75263.2,56
75263.5,53
75265.9,57
75266.0,13
75267.1,53
75267.3,19
75268.4,46
75268.5,27
75268.5,31
75268.6,13
75268.6,39
75268.7,3
75269.4,7
75269.4,53
75269.6,28
75269.6,45
75269.8,57
75270.0,35
75270.0,56
75270.3,8
75270.4,9
75271.2,10
75272.1,57
75272.3,8
75272.3,53
75272.5,56
75273.9,49
75274.2,31
75276.1,13
75276.6,25
75277.8,44
75279.0,46
75279.6,53
75279.8,57
75280.2,8
75280.3,27
75281.2,13
75282.2,8
75282.4,57
75282.9,39
75283.0,9
75283.3,53
75283.3,60
75284.0,7
75284.4,52
75284.7,49
75285.0,45
75287.4,44
75287.9,9
75288.3,53
75288.8,46
75289.9,44
75290.0,9
75290.7,27
75291.2,10
75293.8,13
75295.3,56
75295.5,19
75297.1,8
75297.7,9
75298.2,7
75298.8,50
75299.1,8
75299.3,53
75299.5,13
75299.9,57
75300.2,44
75300.4,35
75302.1,46
75302.2,44
75303.4,27
75304.4,19
75304.5,18
75306.0,44
75306.1,53
75306.4,31
75307.2,57
75308.9,46
75308.9,49
75310.8,57
75311.2,19
75314.0,31
75314.3,39
75314.8,8
75315.1,44
75315.1,53
75315.4,27
75315.4,59
75316.1,57
75316.7,35
75316.8,31
75317.1,8
75325.7,57
75326.9,44
75327.2,23
75328.1,19
75328.1,46
75329.7,44
75330.9,53
75331.9,45
75332.8,50
75334.6,46
75335.7,27
75338.9,53
75343.0,8
75343.6,39
75344.1,27
75344.6,3
75345.1,8
75346.4,19
75346.5,13
75347.4,53
75350.3,44
75353.8,36
75354.1,39
75356.0,40
75356.1,39
75358.2,46
75362.2,7
75373.8,50
75379.4,27
75379.6,57
75381.9,4
75385.0,57
83986.5,53
83988.3,57
83990.1,3
83991.2,28
83993.2,57
83995.9,3
83996.0,53
83996.8,9
83997.8,19
83997.8,56
83997.8,57
83998.2,27
83999.2,21
83999.6,53
84001.2,57
84002.2,53
84003.4,31
84003.7,48
84003.9,57
84004.5,53
84005.2,39
84006.4,8
84007.0,46
84008.3,53
84008.3,56
84008.4,8
84008.9,27
84009.8,19
84010.8,52
84010.9,56
84011.2,53
84012.4,57
84012.7,31
84012.8,10
84013.7,53
84014.0,49
84014.6,45
84014.9,9
84014.9,39
84016.4,57
84016.8,8
84017.6,46
84017.7,7
84018.0,53
84018.1,35
84019.8,7
84021.0,31
84021.5,27
84021.9,57
84022.9,53
84024.0,27
84024.2,46
84024.3,13
84024.7,18
84026.6,31
84028.7,53
84030.7,53
84030.8,39
84032.0,35
84032.5,57
84032.7,27
84037.0,8
84037.4,46
84037.5,3
84037.6,50
84038.7,57
84039.0,31
84039.1,49
84039.7,18
84039.9,53
84041.1,57
84048.7,46
84049.8,31
84050.0,53
84050.5,56
84051.0,30
84051.8,57
84052.1,53
84052.5,35
84054.0,8
84054.2,19
84054.8,9
84054.9,31
84055.2,13
84055.2,27
84057.4,50
84059.2,52
84059.4,46
84060.3,44
84063.0,53
84064.0,57
84071.2,45
84072.9,56
84075.5,46
84076.1,52
84081.0,57
84084.1,27
84098.8,57
84100.5,4
84107.5,50
84117.7,57
84119.6,4
84120.5,57
84121.5,46
84159.1,57
84161.2,4
86751.5,54
94283.7,19
94284.6,53
94284.7,31
94285.7,27
94286.1,57
94287.3,31
94288.1,57
94288.4,27
94290.1,53
94292.0,57
94292.4,39
94293.9,9
94295.2,40
94295.4,27
94296.1,57
94296.8,56
94296.9,53
94297.2,28
94298.5,31
94299.5,38
94299.5,39
94300.2,53
94300.2,57
94300.3,40
94300.9,46
94301.8,27
94302.2,57
94302.3,8
94302.3,53
94302.7,50
94302.9,3
94303.9,39
94303.9,46
94304.1,27
94304.3,8
94304.4,57
94304.9,31
94306.6,46
94307.6,57
94308.0,40
94308.1,39
94308.2,53
94309.4,31
94310.3,53
94310.7,45
94310.8,30
94310.9,13
94311.1,7
94311.2,60
94311.8,25
94312.0,44
94312.3,57
94312.4,53
94313.5,28
94313.8,13
94314.3,49
94314.7,18
94315.2,27
94315.3,46
94315.3,57
94315.5,10
94315.6,53
94315.8,50
94316.0,1
94316.1,45
94317.6,39
94317.6,53
94317.9,48
94317.9,57
94318.0,54
94318.1,45
94318.3,38
94318.4,31
94318.6,46
94318.7,40
94319.1,56
94319.4,36
94319.4,44
94319.9,57
94322.5,53
94322.6,45
94322.8,48
94322.8,59
94323.0,57
94323.7,46
94323.7,49
94324.9,7
94324.9,53
94325.0,56
94325.1,31
94325.2,14
94326.2,27
94326.4,57
94326.5,25
94326.7,18
94327.1,36
94328.6,53
94328.8,31
94329.6,8
94330.7,53
94334.7,56
94335.2,53
94335.7,40
94336.0,57
94336.2,27
94336.2,45
94336.7,7
94337.5,39
94337.8,53
94337.9,36
94341.5,57
94341.7,13
94342.7,46
94343.0,9
94343.4,23
94343.5,57
94343.9,49
94344.0,53
94344.5,27
94344.6,7
94345.2,8
94345.4,60
94346.3,53
94347.2,8
94347.5,59
94348.6,56
94349.5,39
94350.2,36
94350.5,53
94350.8,45
94351.2,31
94352.1,46
94357.9,7
94358.1,53
94358.2,27
94358.6,57
94360.8,53
94361.2,36
94362.5,31
94363.2,39
94364.6,25
94366.3,50
94369.7,13
94370.2,48
94370.7,57
94372.2,53
94372.5,56
94376.2,7
100526.2,53
100532.1,57
100533.7,53
100534.4,57
100534.9,7
100534.9,13
100535.1,30
100536.4,57
100537.9,13
100537.9,27
100538.5,53
100541.0,57
100542.5,21
100542.5,46
100543.3,9
100543.5,31
100543.6,28
100543.6,53
100544.0,7
100544.1,27
100544.4,57
100545.2,56
100546.0,7
100548.7,53
100549.4,50
100550.1,57
100550.8,53
100551.9,27
100552.1,46
100552.6,39
100553.1,56
100553.3,21
100553.4,40
100554.0,57
100554.3,8
100554.3,53
100554.5,7
100554.7,31
100556.3,8
100556.3,57
100556.8,39
100557.3,45
100558.3,31
100558.5,40
100558.5,53
100558.9,44
100559.8,57
100561.7,7
100561.8,46
100561.9,36
100562.3,45
100562.4,42
100562.9,40
100563.2,53
100563.3,57
100563.6,10
100563.7,50
100564.0,27
100564.1,30
100564.1,31
100564.3,1
100564.4,39
100565.0,18
100565.0,44
100565.5,53
100565.9,48
100566.1,30
100566.2,57
100566.3,36
100566.9,56
100567.5,53
100568.0,7
100568.3,57
100568.4,39
100568.5,46
100570.0,49
100570.2,56
100570.7,46
100570.8,45
100571.4,53
100571.6,59
100573.0,13
100573.1,57
100574.3,31
