spiketime,electrodes
31958.2,40
31959.3,27
31959.9,38
31960.0,57
31960.1,53
31960.8,9
31961.0,13
31961.0,18
31961.2,25
31961.4,7
31961.8,44
31962.1,53
31962.2,39
31962.3,31
31962.4,48
31962.6,57
31962.8,27
31963.5,13
31964.1,53
31964.2,46
31964.4,8
31964.4,29
31964.9,58
31965.1,44
31965.1,57
31965.5,56
31965.6,13
31965.8,31
31966.1,54
31966.4,8
31966.5,49
31967.4,45
31967.6,56
31968.1,54
31969.2,49
31969.6,45
31969.6,56
31969.9,57
31970.4,40
31970.9,53
31971.4,46
31972.0,49
31972.4,10
31973.1,25
31973.7,53
31973.9,39
31974.0,57
31974.2,31
31974.6,48
31974.7,45
31975.5,7
31975.9,25
31977.2,40
31977.3,30
31977.6,45
31977.9,31
31977.9,36
31979.1,27
31979.5,57
31979.9,46
31980.1,13
31980.3,53
31980.4,31
31981.3,54
31981.5,25
31981.5,56
31981.5,57
31981.7,44
31982.7,39
31983.7,52
31984.1,48
31984.1,49
31984.2,45
31984.7,53
31984.8,44
31985.1,8
31985.2,59
31985.3,31
31985.6,57
31987.0,53
31987.1,8
31987.2,46
31987.3,40
31987.5,36
31987.8,7
31987.8,27
31988.0,9
31988.3,57
31993.7,25
31994.6,31
31994.6,39
31994.8,36
31995.5,8
31995.9,19
31996.1,45
31996.4,30
31997.0,39
31997.3,38
31997.5,8
31997.5,53
31997.7,44
31998.1,57
31998.3,56
31998.9,54
31998.9,58
31999.1,46
32000.1,48
32000.2,57
32000.3,13
32000.4,44
32000.5,3
32000.9,60
32001.1,59
32002.2,53
32002.9,52
32008.7,23
32009.0,53
32010.1,27
32011.3,31
32012.6,40
32013.1,35
32016.0,8
32018.0,8
32018.6,7
32019.3,9
32019.3,57
32019.6,27
32019.9,53
32021.9,39
32023.4,57
32023.9,31
32024.6,39
32034.9,7
32035.8,53
32036.1,57
32037.5,27
32039.8,36
32045.0,40
33532.1,57
33538.8,57
33546.9,57
33547.8,27
33550.4,57
33555.4,19
33557.8,53
33558.3,57
33559.1,56
33560.3,53
33560.8,46
33561.1,27
33561.9,31
33564.2,57
33565.3,7
33566.0,53
33566.2,57
33566.8,8
33567.3,25
33568.8,8
33569.9,7
33570.0,28
33570.7,27
33571.1,38
33571.2,39
33571.3,25
33571.8,46
33572.4,50
33573.2,19
33574.0,57
33574.3,46
33575.1,48
33575.4,53
33576.0,49
33576.1,57
33576.4,46
33576.8,50
33577.8,45
33578.0,31
33578.8,27
33578.9,39
33580.2,57
33582.9,40
33585.6,46
33586.2,53
33586.3,8
33586.6,44
33586.6,56
33587.8,46
33588.2,49
33588.5,8
33588.7,48
33589.3,45
33589.3,57
33590.3,40
33590.9,50
33591.2,31
33591.6,44
33591.7,38
33591.8,30
33592.2,39
33592.3,1
33592.3,57
33592.7,7
33593.0,19
33594.7,53
33600.6,53
33602.4,31
33603.1,36
33603.8,38
33604.0,7
33604.9,30
33605.1,53
33605.2,46
33605.5,39
33605.7,40
33605.9,57
33606.6,48
33607.2,56
33608.1,45
33608.4,57
33608.5,53
33609.3,59
33611.2,39
33611.2,57
33612.0,44
33612.4,50
33612.6,53
33615.3,57
33616.6,53
33617.8,49
33618.2,46
33619.3,45
33620.6,31
33621.3,36
33622.8,25
33622.8,27
33624.2,53
33624.4,3
33625.0,50
33625.0,54
33625.2,56
33625.5,59
33626.6,44
33626.6,45
33626.7,13
33627.0,48
33627.0,53
33628.6,44
33628.6,46
33628.7,8
33629.7,57
33634.6,23
33635.3,35
33636.7,27
33637.4,31
33640.6,46
33641.4,27
33641.8,59
33643.8,39
33643.9,40
33644.0,36
33644.5,45
33647.0,57
33647.2,50
33657.7,57
33661.2,46
33668.0,8
33670.0,8
47206.5,53
47207.1,57
47208.1,3
47210.9,57
47214.7,9
47216.0,19
47217.8,31
47218.7,57
47219.3,27
47220.6,29
47221.1,53
47222.3,43
47223.3,27
47223.3,57
47226.0,57
47230.5,39
47232.7,27
47233.9,57
47234.4,13
47234.6,18
47235.1,46
47235.7,31
47236.1,7
47236.4,25
47236.9,39
47237.3,30
47237.7,29
47237.9,57
47238.4,53
47238.5,28
47239.7,21
47240.6,53
47240.8,57
47240.9,8
47241.0,45
47241.3,58
47241.6,50
47242.4,44
47242.8,53
47242.9,8
47243.0,40
47245.3,25
47245.3,48
47246.0,53
47246.8,39
47246.8,40
47247.1,45
47247.1,46
47247.5,29
47247.7,57
47248.4,49
47248.6,53
47249.1,56
47249.5,54
47250.4,46
47250.6,57
47250.7,31
47250.8,45
47251.6,53
47252.1,27
47252.5,60
47252.6,57
47252.8,36
47252.8,39
47253.0,8
47253.0,30
47253.6,18
47254.0,53
47254.4,31
47254.8,41
47254.8,57
47254.9,27
47255.0,8
47255.0,45
47257.3,53
47257.8,57
47257.9,44
47257.9,46
47260.4,7
47261.6,53
47262.6,31
47263.6,56
47264.1,53
47264.4,59
47264.5,25
47264.7,30
47264.7,54
47264.9,57
47265.2,49
47265.5,58
47265.6,46
47266.2,56
47266.3,53
47266.7,29
47266.7,45
47266.7,48
47267.0,39
47267.4,44
47267.5,40
47267.7,57
47267.8,7
47267.8,38
47268.1,13
47268.2,27
47268.3,53
47269.1,8
47269.8,44
47271.1,8
47271.2,59
47271.7,57
47274.3,21
47277.7,53
47278.0,45
47278.2,46
47278.2,57
47279.4,31
47279.8,39
47281.5,59
47281.8,36
47283.2,8
47283.3,40
47285.1,53
47285.2,8
47285.9,27
47286.3,35
47290.5,57
47291.6,45
47292.3,60
47292.4,27
47293.0,46
47293.4,53
47293.5,44
47293.7,40
47293.9,57
47294.4,59
47298.1,25
47299.0,29
47299.9,31
47300.2,39
47301.0,36
47301.4,53
47304.1,40
47304.3,45
47306.5,46
47307.5,57
47309.5,57
47309.7,53
47313.3,53
47313.6,7
47327.1,27
47327.6,57
47329.4,36
47331.5,59
54194.1,53
54195.4,3
54198.3,57
54200.1,53
54201.0,10
54201.2,9
54201.2,27
54201.8,57
54202.2,53
54204.6,31
54204.8,53
54205.5,57
54205.8,30
54207.8,10
54207.8,31
54208.3,13
54208.4,9
54208.5,7
54208.6,53
54210.0,27
54210.0,39
54210.2,57
54210.3,46
54210.6,13
54211.1,53
54212.4,10
54212.9,45
54213.1,9
54213.3,57
54215.2,56
54215.6,13
54215.6,49
54216.8,54
54217.5,56
54218.5,45
54219.5,19
54219.5,39
54219.7,9
54220.1,57
54220.7,53
54220.8,31
54221.5,13
54221.6,7
54221.6,10
54221.7,35
54221.9,49
54223.7,53
54223.9,30
54223.9,45
54224.5,8
54224.7,27
54225.0,10
54225.0,49
54225.6,41
54225.9,46
54226.5,8
54226.5,57
54226.8,52
54226.8,56
54226.9,45
54227.4,53
54228.1,10
54228.1,13
54228.7,9
54228.7,46
54228.9,54
54230.1,13
54230.1,18
54230.3,57
54230.7,39
54231.1,56
54232.9,25
54234.6,35
54235.4,53
54235.5,29
54235.8,45
54236.4,31
54237.1,19
54238.1,53
54238.3,13
54238.4,57
54238.6,25
54238.9,27
54239.6,46
54240.4,10
54241.1,9
54241.4,8
54242.8,13
54243.3,45
54243.4,8
54244.4,27
54245.6,50
54246.0,53
54247.5,49
54248.5,25
54248.6,44
54249.5,8
54250.0,9
54250.1,36
54250.8,7
54252.9,10
54253.2,39
54255.2,19
54258.2,13
54258.2,31
54259.4,27
54259.4,39
54260.2,13
54260.2,50
54260.3,53
54262.7,31
54264.4,50
54264.4,53
54264.7,36
54265.8,46
54265.9,40
54266.1,49
54266.4,50
54266.6,53
54266.8,31
54267.8,41
54268.2,44
54269.2,35
54269.4,53
54269.6,39
54271.2,57
54271.4,31
54271.6,27
54271.9,53
54273.7,19
54276.5,13
54278.9,13
54279.2,7
54284.3,27
54292.0,27
54308.2,36
54308.6,27
54312.8,58
54313.7,8
54315.1,53
54324.8,8
54357.5,57
54479.9,7
54487.6,27
54498.0,27
54498.1,50
54500.1,27
54507.0,27
54510.7,27
54513.7,7
54518.3,19
54519.6,53
54520.3,27
54523.3,38
54527.0,18
54528.1,27
54528.3,8
54528.9,57
54529.2,13
54529.3,53
54529.9,31
54530.3,8
54531.2,57
54536.0,38
54538.7,50
54538.9,57
54539.5,48
54539.8,31
54540.5,53
54542.6,7
54542.6,30
54543.0,53
54543.7,13
54543.7,25
54543.8,27
54544.2,50
54544.8,56
54544.8,57
54545.8,53
54546.5,46
54546.5,50
54547.3,54
54547.6,45
54547.9,39
54548.3,59
54549.4,54
54549.9,48
54550.1,53
54550.2,57
54550.3,59
54551.7,13
54551.7,46
54552.0,49
54552.7,53
54552.9,56
54553.5,44
54553.6,18
54554.5,57
54555.5,31
54555.6,40
54555.9,39
54555.9,53
54556.6,25
54556.9,3
54556.9,30
54557.2,46
54558.0,57
54559.4,8
54560.5,21
54560.7,13
54561.4,39
54561.8,53
54562.7,27
54563.3,54
54563.7,57
54564.6,44
54564.7,59
54565.1,53
54566.3,46
54566.9,39
54569.1,45
54569.2,46
54569.3,25
54569.5,44
54570.4,8
54570.6,31
54570.9,57
54571.4,53
54571.7,29
54572.2,30
54572.6,8
54573.6,13
54573.8,28
54573.9,44
54574.1,27
54574.1,53
54574.4,57
54574.8,48
54575.0,8
54575.4,46
54576.2,54
54576.3,53
54576.7,57
54578.7,54
54579.1,53
54579.1,57
54580.4,40
54580.6,45
54581.0,54
54581.6,27
54581.7,31
54582.3,44
54582.8,39
54583.1,53
54584.2,8
54584.3,44
54584.8,46
54584.9,29
54585.0,31
54585.1,57
54585.9,53
54586.0,30
54586.2,8
54586.4,48
54587.0,45
54588.2,53
54588.3,57
54588.4,46
54589.4,30
54591.0,54
54591.3,56
54593.0,57
54593.0,59
54594.9,40
54595.4,39
54597.5,41
54597.7,36
54597.9,45
54598.5,46
54599.0,44
54599.2,8
54599.8,57
54600.0,53
54601.2,7
54601.2,8
54601.9,57
54602.4,31
54603.0,13
54604.1,8
54604.3,21
54604.6,50
54605.4,56
54605.6,53
54606.3,4
54608.0,1
54608.9,7
54609.7,27
54614.6,57
54614.7,35
54615.9,27
54616.1,60
54616.8,13
54617.6,57
54617.7,46
54619.1,21
54619.1,31
54619.8,59
54620.0,4
54620.0,27
54620.6,30
54620.9,39
54621.4,7
54621.9,57
54626.1,10
54628.7,46
54628.7,57
54631.5,57
54631.6,53
54635.5,27
54641.9,57
54644.0,57
54647.7,44
54648.8,27
54649.6,46
54650.4,53
54655.8,57
54658.0,4
54658.0,57
54660.1,8
54660.5,45
54669.6,57
54671.4,4
54678.7,8
54683.8,27
54684.2,43
54685.8,46
54689.8,57
54691.7,8
54691.8,57
54692.4,4
54693.7,8
54710.4,57
54710.5,4
54712.6,57
54713.5,13
54715.6,7
54726.0,57
54735.8,57
54737.1,8
54751.7,57
54754.5,4
54756.4,43
54769.0,57
54774.1,50
54781.1,10
54788.4,8
54796.1,57
54798.2,4
54798.8,57
54823.6,57
54823.9,8
54825.4,4
54826.1,57
54852.7,57
54854.8,57
54855.3,4
54876.7,8
54885.9,57
54888.1,4
54889.5,10
54911.3,57
54913.4,57
54978.4,57
54980.7,4
54981.6,57
56887.2,57
56895.5,53
56896.1,3
56896.5,57
56898.4,53
56912.0,57
56912.8,19
56914.7,4
56919.2,27
56919.7,46
56923.3,59
56931.3,31
56931.5,57
56935.3,53
56938.6,57
56940.6,52
56942.6,30
56946.5,3
56946.6,57
56947.5,53
56948.6,19
56949.2,57
56950.2,56
56950.4,50
56951.4,59
56952.4,29
56953.0,53
56953.6,46
56954.4,56
56954.9,44
56955.4,49
56955.4,57
56955.5,48
56956.3,30
56956.4,53
56956.7,46
56957.3,44
56957.5,45
56957.7,54
56958.7,53
56959.1,57
56960.1,44
56960.1,59
56961.2,56
56961.8,54
56967.4,46
56967.6,53
56969.2,27
56969.3,31
56969.6,46
56971.5,7
56971.8,53
56972.1,56
56972.4,9
56972.5,50
56973.4,54
56973.5,30
56974.6,57
56974.7,59
56974.8,38
56974.9,31
56975.1,39
56975.2,29
56975.2,44
56975.4,54
56976.1,48
56976.2,49
56976.9,53
56977.1,27
56977.2,45
56977.6,13
56977.6,39
56978.2,46
56980.0,53
56981.3,45
56983.7,57
56984.2,40
56984.7,3
56985.1,30
56985.3,44
56985.8,27
56985.9,45
56987.3,7
56987.8,46
56988.6,53
56988.7,38
56989.0,56
56989.1,50
56989.1,59
56989.4,31
56989.5,48
56989.9,49
56990.1,60
56990.4,13
56990.7,57
56991.4,53
56991.8,39
56992.2,59
56992.9,57
56993.6,53
56993.7,44
56996.3,45
56997.9,46
56998.5,44
57000.1,40
57001.1,7
57002.9,57
57003.1,53
57003.5,35
57003.5,56
57003.6,60
57003.7,27
57004.0,39
57004.3,54
57004.6,59
57008.0,27
57008.4,18
57008.6,46
57010.2,27
57010.8,57
57011.2,46
57012.4,50
57013.3,31
57014.1,53
57017.1,56
57017.1,60
57017.8,54
57018.6,59
57019.4,52
57022.9,53
57023.4,27
57023.8,40
57027.7,45
57030.1,46
57030.7,27
57033.1,13
57033.4,57
57033.8,53
57034.2,50
57037.6,8
57039.6,8
57042.7,46
70521.6,9
70523.7,53
70525.9,9
70527.1,10
70528.8,57
70528.9,27
70529.9,59
70530.9,38
70531.5,46
70532.0,31
70532.3,39
70533.5,57
70533.9,53
70534.4,25
70535.2,13
70535.8,57
70536.0,48
70536.3,53
70536.6,27
70537.0,38
70537.1,29
70537.8,44
70537.9,49
70538.6,25
70538.9,45
70539.2,53
70539.3,39
70539.5,56
70540.5,57
70541.3,53
70541.5,46
70541.9,45
70543.2,10
70543.6,41
70544.0,9
70544.0,28
70544.5,31
70544.8,45
70545.1,57
70545.2,44
70545.3,25
70545.4,13
70545.8,39
70546.0,27
70546.0,53
70547.8,57
70548.1,29
70548.4,48
70549.4,35
70549.9,40
70550.1,45
70550.2,8
70550.2,46
70550.5,57
70550.7,10
70550.9,7
70550.9,9
70551.0,44
70551.3,31
70551.5,41
70551.5,49
70551.8,56
70552.2,8
70552.2,45
70552.4,36
70552.7,13
70552.8,25
70553.2,57
70553.7,31
70554.2,52
70554.3,18
70554.3,46
70554.7,53
70554.9,59
70556.6,27
70557.3,21
70558.7,45
70559.5,25
70560.4,8
70560.9,45
70560.9,53
70560.9,57
70561.1,39
70562.0,46
70562.4,8
70562.8,9
70563.1,1
70563.1,53
70563.4,57
70564.3,10
70566.1,39
70566.7,53
70567.1,59
70567.2,13
70567.4,57
70567.6,27
70567.7,31
70567.8,36
70569.0,39
70569.4,57
70569.8,31
70570.1,18
70570.4,8
70570.7,44
70571.1,25
70571.2,45
70571.6,35
70571.7,53
70571.8,28
70572.2,10
70572.3,57
70572.4,8
70572.9,44
70572.9,46
70573.0,13
70573.2,9
70573.6,49
70574.2,54
70574.7,8
70574.9,52
70575.3,13
70575.7,53
70576.2,57
70581.1,39
70582.0,25
70582.2,27
70582.8,8
70583.0,36
70583.6,45
70584.5,57
70584.8,8
70585.3,13
70585.4,53
70586.5,57
70586.6,18
70586.9,59
70587.0,29
70587.1,30
70587.2,46
70587.3,49
70587.7,25
70588.4,53
70590.7,18
70591.8,27
70596.1,39
70599.0,27
70599.7,36
70600.2,39
70602.3,53
70602.5,59
70603.2,44
70604.4,45
70604.5,8
70605.2,44
70606.1,48
70606.2,53
70606.5,8
70607.0,27
70607.5,46
70608.4,57
70609.3,25
70609.3,53
70609.6,40
70615.3,36
70618.0,39
70621.0,39
70636.3,8
70638.4,8
70772.3,52
70920.0,29
70943.9,53
82794.6,57
82795.6,53
82796.0,7
82797.8,21
82799.3,57
82801.1,53
82802.0,57
82802.4,27
82802.8,58
82803.4,53
82803.6,7
82804.0,57
82804.6,39
82804.6,44
82804.7,29
82806.0,31
82806.2,53
82806.5,46
82806.6,10
82807.4,54
82807.5,1
82808.0,48
82808.2,25
82808.6,9
82808.7,39
82808.8,7
82809.3,56
82809.6,53
82809.7,29
82809.8,54
82809.8,59
82809.9,50
82810.2,27
82810.3,57
82810.5,44
82810.5,60
82810.9,40
82811.3,31
82811.4,45
82811.6,18
82811.8,54
82811.9,46
82812.1,49
82812.1,51
82812.5,27
82812.5,44
82812.6,57
82812.7,30
82812.8,8
82813.0,48
82813.1,53
82813.3,58
82813.7,3
82813.9,38
82813.9,50
82814.0,45
82814.8,8
82814.9,57
82815.2,44
82815.3,39
82816.2,53
82816.7,46
82816.8,31
82816.9,10
82817.1,56
82817.4,49
82818.1,57
82818.3,13
82818.9,25
82819.0,27
82819.5,45
82819.8,7
82819.8,23
82820.1,57
82820.3,18
82820.3,30
82820.3,53
82821.0,31
82821.3,40
82821.5,27
82822.0,36
82822.1,28
82822.1,57
82822.3,53
82823.2,46
82823.9,21
82823.9,45
82824.6,39
82826.1,53
82827.1,57
82827.8,7
82828.6,9
82829.7,25
82829.7,57
82829.7,59
82831.4,45
82831.5,23
82832.0,57
82833.1,53
82833.3,13
82833.4,45
82834.8,40
82835.3,46
82835.6,39
82835.7,45
82836.2,36
82836.2,44
82836.9,13
82837.0,48
82837.7,27
82838.1,57
82838.3,21
82838.4,59
82839.4,7
82840.3,52
82840.5,53
82840.7,28
82842.5,8
82843.0,57
82843.5,31
82844.2,18
82844.5,8
82845.2,44
82845.8,39
82847.1,46
82847.9,7
82849.5,41
82850.1,45
82851.0,39
82851.3,57
82852.0,25
82852.1,48
82852.9,53
82853.0,31
82853.4,57
82853.6,30
82854.2,44
82854.4,59
82854.9,53
82855.0,58
82855.4,56
82858.0,46
82862.0,7
82864.8,57
82866.3,56
82867.6,27
82868.2,45
82868.2,53
82868.6,31
82868.8,36
82868.8,39
82869.3,18
82869.7,40
82870.2,45
82870.3,50
82870.5,53
82870.6,41
82871.1,8
82871.8,48
82872.1,37
82873.1,8
82875.1,53
82883.8,36
82885.1,35
82885.8,53
82886.5,40
82887.1,39
82887.5,45
83014.9,53
96951.0,50
96963.0,53
96964.3,56
96967.1,57
96968.5,46
96969.3,49
96969.4,44
96969.9,60
96970.2,53
96970.6,57
96971.8,59
96971.9,44
96972.1,56
96974.3,56
96976.0,52
96976.3,31
96976.6,60
96976.9,27
96977.2,57
96978.0,29
96978.6,59
96979.1,19
96979.8,9
96980.4,57
96980.5,8
96980.8,53
96981.9,30
96982.2,31
96982.2,46
96982.9,54
96983.8,56
96984.6,29
96984.8,50
96985.6,57
96985.9,59
96986.1,19
96986.3,27
96986.4,56
96986.6,53
96986.7,44
96986.8,46
96987.0,13
96987.0,48
96987.1,39
96987.2,45
96987.7,49
96987.9,57
96988.0,30
96988.1,9
96988.1,31
96988.5,27
96988.7,54
96988.9,46
96989.7,45
96990.0,49
96990.2,7
96990.2,30
96990.4,39
96990.5,13
96990.5,57
96990.7,9
96990.9,48
96991.1,31
96991.1,36
96991.4,46
96991.8,10
96992.5,53
96992.5,57
96992.9,13
96993.0,45
96993.8,49
96994.8,57
96995.6,45
96995.6,53
96995.6,56
96995.9,13
96996.6,35
96997.3,49
96997.5,57
96999.2,46
96999.5,56
97000.2,31
97000.2,59
97000.7,45
97000.8,57
97001.1,7
97001.2,49
97001.4,25
97001.9,9
97002.4,13
97003.4,57
97003.8,27
97004.6,49
97005.1,53
97005.5,50
97007.6,31
97007.8,45
97009.6,53
97010.2,25
97010.4,57
97010.8,8
97010.8,59
97012.2,45
97012.3,7
97012.6,31
97012.8,8
97013.4,35
97013.6,53
97013.7,13
97013.9,50
97014.7,9
97014.7,45
97014.7,46
97016.8,57
97018.4,53
97023.2,53
97025.8,45
97026.4,13
97026.6,8
97026.6,27
97027.1,9
97028.3,7
97028.6,8
97029.3,13
97029.6,30
97030.8,10
97031.2,53
97031.9,27
97032.1,35
97039.8,9
97041.7,7
97042.2,8
97042.4,53
97044.0,27
97044.2,8
97052.3,53
97054.6,7
97054.7,19
97061.7,13
97062.2,53
97071.4,7
97073.8,27
97087.1,3
97088.7,27
97089.6,53
97119.1,8
97121.1,8
97401.2,50
97512.6,57
97514.6,50
97514.9,19
97520.9,53
97525.0,27
97528.5,57
97529.2,28
97529.6,35
97529.8,3
97531.6,53
97532.7,52
97533.7,56
97536.9,53
97537.9,52
97538.0,57
97538.9,44
97539.7,46
97542.2,46
97546.0,31
97548.6,57
97548.7,27
97549.4,52
97549.4,53
97549.5,44
97549.9,49
97550.1,46
97551.0,57
97551.7,8
97552.3,13
97552.3,39
97552.9,27
97553.7,8
97553.9,1
97554.1,35
97560.6,56
97560.8,44
97561.3,57
97561.9,46
97562.0,27
97562.6,53
97562.9,52
97563.2,44
97563.5,50
97564.2,39
97564.5,31
97565.1,29
97565.1,57
97565.7,19
97565.7,53
97566.4,41
97567.2,27
97567.4,44
97568.5,39
97568.7,53
97569.3,46
97570.4,31
97570.4,57
97571.5,13
97572.4,31
97573.7,53
97575.1,52
97577.9,39
97578.0,45
97579.0,57
97580.6,19
97580.9,27
97581.6,13
97581.6,46
97582.7,44
97585.6,52
97587.3,57
97587.5,27
97588.1,39
97591.0,46
97593.9,46
97595.0,27
97595.2,35
97595.8,53
97595.9,19
97598.4,8
97599.9,57
97600.2,31
97601.6,52
97601.9,27
97603.2,45
97604.1,46
97605.9,10
97609.3,27
97611.5,52
97612.7,57
97613.9,53
97615.0,3
97617.2,39
97622.2,27
97627.2,23
97628.4,52
97630.4,53
97638.8,57
97640.9,4
97643.2,46
97661.8,52
97707.6,52
97754.1,52
97772.1,8
102270.5,53
102273.2,28
102277.7,3
102277.7,9
102278.5,53
102278.9,58
102279.4,57
102280.3,27
102280.7,9
102280.7,13
102281.0,28
102281.3,29
102281.7,35
102282.0,31
102282.5,10
102284.4,45
102284.4,46
102285.5,57
102287.8,45
102289.2,53
102290.3,9
102290.7,44
102290.8,57
102292.0,27
102292.5,45
102292.6,49
102292.8,13
102292.8,57
102293.4,31
102293.7,41
102295.4,46
102295.7,57
102296.1,8
102296.5,53
102298.0,56
102298.6,9
102299.6,57
102299.9,53
102302.2,57
102303.1,13
102303.6,19
102303.9,8
102306.5,56
102310.4,53
102311.3,44
102311.6,45
102311.9,31
102312.1,57
102312.9,46
102313.8,53
102314.5,8
102314.5,27
102314.7,56
102315.0,46
102315.1,44
102315.2,25
102315.6,57
102316.0,3
102316.0,49
102316.2,31
102316.2,53
102316.3,13
102316.5,8
102316.9,27
102317.0,35
102317.0,56
102317.2,19
102317.7,54
102317.8,57
102319.4,53
102323.9,44
102324.9,53
102325.4,46
102325.9,45
102326.6,39
102327.1,57
102327.6,44
102327.6,46
102328.0,19
102328.6,50
102330.7,53
102333.3,39
102335.9,27
102335.9,44
102336.9,13
102337.2,49
102337.6,8
102337.7,59
102337.8,53
102339.6,8
102340.4,50
102341.4,57
102343.8,45
102343.9,44
102345.1,7
102345.5,46
102346.7,44
102347.6,46
102347.9,27
102348.0,40
102348.1,57
102348.4,36
102349.0,39
102349.6,31
102350.7,53
102352.3,29
102352.9,31
102353.0,8
102355.0,8
102355.0,45
102355.9,57
102356.5,27
102357.2,18
102357.8,8
102359.1,27
102359.2,54
102359.3,25
102359.4,40
102359.4,57
102359.9,48
102360.6,53
102360.8,39
102363.5,46
102365.5,23
102368.6,19
102370.4,44
102371.0,27
102371.3,8
102371.7,7
102372.1,45
102372.1,46
102373.3,8
102373.5,57
102373.6,53
102373.7,50
102374.1,44
102374.4,46
102379.4,44
102387.2,27
102387.7,18
102392.8,46
102393.8,53
102397.7,8
102399.7,8
109101.5,54
111341.3,40
111345.1,44
111348.9,44
111350.9,44
111353.2,46
111357.9,39
125088.2,31
125090.0,57
125090.2,53
125092.5,39
125094.2,9
125094.2,35
