spiketime,electrodes
10300.0,8
10300.1,57
10300.8,54
10301.1,53
10302.0,8
10302.1,27
10302.6,13
10303.8,49
10304.5,60
10307.0,46
10307.7,39
10311.3,57
10311.7,53
10312.7,35
10313.2,46
10313.9,49
10314.6,8
10315.5,45
10315.7,53
10316.6,8
10317.9,39
10321.5,53
10321.8,39
10327.4,46
10327.8,53
10327.9,57
10328.1,48
10328.5,39
10332.2,31
10333.1,53
10334.8,8
10336.8,27
10338.2,57
10338.8,53
10338.9,35
10339.6,56
10342.5,44
10345.1,46
10345.7,49
10346.4,48
10347.3,46
10347.8,50
10348.1,39
10348.9,36
10354.0,27
10358.3,40
10362.2,27
10363.7,57
10366.8,3
10367.9,53
10383.5,53
10387.8,46
10394.0,53
10808.1,50
10810.6,60
10819.6,53
10819.7,46
10821.4,57
10823.1,59
10824.5,53
10830.3,7
10833.1,57
10834.1,46
10835.0,54
10835.1,57
10837.0,54
10837.4,53
10837.7,46
10837.8,7
10838.2,60
10838.4,27
10838.5,57
10838.7,39
10839.6,53
10840.3,49
10840.5,57
10841.2,27
10841.4,44
10841.8,53
10841.9,45
10843.2,30
10844.8,39
10845.6,36
10846.1,38
10846.2,53
10846.9,48
10847.2,31
10847.4,39
10847.6,57
10848.1,45
10848.2,44
10848.8,53
10849.1,46
10849.4,40
10849.8,57
10850.6,30
10850.6,49
10850.8,29
10850.9,25
10850.9,56
10851.3,46
10851.3,53
10851.4,48
10852.3,57
10852.6,30
10852.9,54
10853.1,60
10853.2,9
10853.3,27
10853.5,31
10853.7,28
10853.8,56
10854.3,57
10854.4,7
10854.8,59
10857.1,13
10858.3,57
10860.0,25
10860.4,44
10861.1,39
10862.0,46
10862.8,31
10863.2,7
10863.4,57
10863.6,8
10863.7,30
10864.8,49
10864.9,31
10864.9,53
10865.2,13
10865.8,27
10866.2,30
10866.6,56
10866.7,18
10866.8,57
10867.1,53
10867.7,45
10867.7,48
10868.0,50
10868.2,40
10869.1,53
10869.5,52
10870.8,57
10871.1,35
10871.1,59
10874.2,53
10875.1,7
10876.8,40
10879.2,36
10880.1,39
10880.5,25
10880.7,46
10881.3,41
10881.4,57
10881.5,7
10881.9,53
10882.8,13
10883.3,18
10883.5,8
10883.7,27
10884.1,46
10884.3,57
10884.6,53
10884.7,48
10885.3,49
10885.4,56
10885.6,8
10885.6,30
10885.9,28
10886.3,27
10886.4,59
10886.8,57
10887.1,31
10887.6,29
10888.0,35
10888.3,21
10888.4,25
10888.4,59
10894.4,7
10894.6,53
10895.4,27
10895.6,28
10896.6,46
10896.7,57
10897.6,31
10897.8,45
10898.4,39
10899.5,44
10900.0,50
10900.2,8
10900.6,31
10900.7,57
10901.1,48
10901.2,30
10901.8,53
10902.0,44
10902.2,8
10902.8,13
10902.9,27
10903.0,7
10903.0,46
10903.3,57
10904.4,18
10905.7,27
10906.3,57
10917.0,36
10917.6,39
10917.6,46
10919.0,53
10921.3,8
10923.0,27
10925.8,53
10933.4,36
10935.6,57
10937.6,39
10939.4,8
10941.4,8
10944.7,13
10945.3,8
10946.3,27
10947.3,8
10948.0,46
11258.8,57
11261.4,57
11265.5,3
11267.5,57
11269.6,57
11289.9,53
11293.3,27
11303.6,53
11306.4,56
11308.8,57
11319.2,53
11322.9,53
11330.3,56
11338.9,57
11340.6,3
11342.8,53
11354.6,57
11356.8,57
11360.0,19
11377.4,52
11380.1,31
11380.6,27
11381.8,52
11382.4,53
17853.4,59
25920.1,36
29951.5,53
29953.9,57
29954.6,53
29956.4,3
29958.0,57
29960.1,53
29960.1,57
29960.4,8
29961.7,38
29962.1,27
29962.1,39
29962.9,3
29962.9,57
29963.8,53
29965.4,9
29965.5,57
29966.4,7
29968.9,7
29971.8,39
29972.4,7
29972.6,31
29973.0,21
29973.2,29
29973.2,50
29973.6,53
29973.7,40
29974.4,9
29974.6,13
29974.6,27
29975.0,38
29975.0,39
29975.2,7
29975.3,31
29975.8,46
29975.8,57
29976.4,53
29977.3,31
29977.5,49
29977.6,48
29977.8,57
29978.5,40
29979.2,29
29980.6,10
29980.7,46
29981.8,27
29982.2,36
29982.2,39
29982.2,53
29983.0,50
29983.2,56
29984.3,41
29985.3,46
29986.7,53
29987.1,19
29987.2,57
29987.3,46
29987.5,23
29987.9,27
29989.1,8
29989.2,48
29989.7,46
29989.8,28
29989.8,53
29990.1,57
29990.5,40
29991.1,60
29991.6,31
29992.4,53
29993.1,39
29993.3,45
29993.5,12
29994.3,18
29994.5,57
29994.9,27
29995.0,25
29995.4,31
29996.1,13
29996.3,28
29998.5,53
30000.1,50
30000.6,49
30001.0,53
30001.2,57
30001.8,48
30002.2,36
30002.5,40
30002.9,31
30003.5,53
30003.5,57
30004.0,7
30004.4,39
30005.0,28
30005.3,25
30006.9,31
30007.4,57
30007.9,49
30008.5,46
30008.5,53
30008.7,60
30009.2,35
30009.5,44
30010.2,27
30010.6,53
30012.5,57
30012.8,53
30012.9,36
30013.1,31
30013.5,29
30013.9,23
30014.4,8
30014.4,40
30014.5,39
30015.9,7
30016.1,59
30016.3,45
30016.6,21
30017.8,31
30019.0,57
30019.3,36
30019.3,49
30019.6,44
30019.8,53
30020.2,48
30020.3,25
30021.5,46
30021.9,53
30021.9,57
30022.1,50
30022.5,30
30022.5,54
30022.8,40
30023.1,31
30024.0,57
30024.1,28
30024.3,39
30026.9,27
30028.2,45
30029.5,27
30029.6,13
30030.2,53
30030.9,7
30031.1,60
30032.0,54
30032.2,27
30032.4,57
30033.4,53
30034.0,54
30036.5,57
30037.4,39
30037.8,36
30038.2,31
30039.3,44
30039.5,23
30039.6,39
30040.2,7
30040.2,45
30042.1,31
30042.5,27
30042.8,57
30043.5,46
30044.2,53
30045.6,48
30045.8,59
30048.6,21
30050.3,40
30050.9,53
30052.0,8
30052.4,31
30053.5,53
30054.0,8
30054.3,41
30054.4,57
30055.4,48
30055.6,53
30055.7,27
30055.9,46
30056.0,45
30058.0,31
30058.1,25
30058.4,27
30061.4,36
30062.8,7
30066.8,45
30070.0,53
30071.1,50
30071.2,46
30072.9,27
30073.5,57
30074.6,53
30075.1,30
30088.6,27
30103.3,36
30231.0,36
30309.1,36
30328.8,21
30701.7,3
30723.9,19
30727.0,53
30727.6,57
30737.1,27
30737.1,57
30737.3,53
30738.3,31
30739.1,27
30742.6,53
30750.7,27
30752.0,57
30758.3,53
30765.8,27
30771.8,53
30773.9,57
30774.0,53
30785.9,31
30797.7,3
30800.6,8
30804.1,53
30804.4,57
48515.6,50
48518.3,53
48522.8,53
48523.7,50
48524.6,46
48525.0,54
48525.8,57
48526.1,53
48526.7,46
48527.0,54
48527.6,56
48528.1,53
48529.1,46
48529.3,7
48529.5,49
48529.7,9
48529.7,48
48529.7,57
48529.8,56
48529.9,54
48530.0,50
48530.1,28
48530.5,31
48531.2,27
48531.5,19
48531.6,44
48531.6,46
48531.9,10
48532.0,53
48532.0,57
48532.5,31
48533.2,8
48533.3,39
48533.6,40
48533.9,13
48534.0,27
48534.8,57
48535.0,45
48535.2,8
48535.2,10
48536.0,31
48536.1,39
48536.2,30
48536.2,53
48536.3,36
48536.7,56
48536.9,41
48536.9,57
48537.0,9
48537.2,45
48537.3,46
48537.3,48
48538.0,25
48538.0,49
48538.1,31
48538.3,53
48538.4,7
48538.9,57
48539.1,54
48539.9,48
48540.0,35
48540.3,31
48540.5,25
48540.5,53
48540.8,56
48541.2,57
48541.4,28
48541.6,7
48541.6,13
48541.8,30
48541.9,8
48542.5,53
48542.6,45
48542.7,46
48543.1,27
48543.3,56
48543.9,8
48544.3,13
48544.3,31
48545.5,25
48545.8,45
48545.8,53
48545.9,9
48546.1,7
48546.3,57
48546.4,10
48546.5,31
48547.1,39
48547.7,27
48547.7,44
48548.0,46
48548.3,13
48548.3,43
48548.4,57
48548.9,31
48548.9,49
48550.1,27
48550.3,21
48551.0,54
48551.2,45
48551.3,56
48552.4,53
48552.6,31
48555.3,25
48555.4,45
48555.6,57
48556.1,13
48557.0,53
48557.1,30
48557.7,23
48558.1,49
48558.2,29
48558.4,50
48558.8,31
48559.1,53
48559.4,28
48559.4,44
48560.8,57
48561.7,39
48563.0,56
48563.4,27
48563.7,25
48563.7,30
48563.8,35
48563.9,9
48564.0,53
48564.8,7
48565.6,10
48567.4,57
48569.4,45
48569.5,31
48570.4,13
48570.4,46
48570.8,18
48570.9,49
48571.5,27
48571.9,59
48572.1,57
48573.1,13
48574.2,25
48574.4,18
48574.6,23
48575.0,30
48575.2,13
48576.2,57
48576.4,53
48576.8,31
48577.1,8
48577.5,27
48581.0,56
48581.4,36
48582.1,53
48584.0,45
48584.5,39
48585.1,35
48585.2,41
48586.1,27
48586.7,53
48586.9,25
48587.3,57
48587.6,13
48587.7,7
48588.4,18
48589.1,8
48589.4,10
48597.2,25
48598.1,39
48600.9,53
48601.5,13
48601.5,27
48601.6,57
48603.7,31
48604.9,27
48606.1,35
48608.2,25
48614.2,44
48618.2,27
48621.9,39
48623.7,25
48624.6,36
48625.0,40
48625.1,39
48633.2,53
48634.8,27
48634.8,57
48636.6,13
48650.9,53
48652.0,25
48669.6,13
48673.0,27
48681.2,25
48689.8,56
48690.9,39
48695.2,25
48700.1,39
48700.7,8
48703.7,56
48705.0,53
48705.9,25
48706.2,57
48706.8,59
48707.4,39
48709.6,45
48709.7,39
48720.7,25
48724.2,39
48726.9,53
48728.4,57
48728.6,59
48733.0,25
48734.1,19
48734.3,39
48734.6,57
48736.8,57
48738.3,49
48739.9,45
48742.4,39
48744.6,57
48745.0,39
48745.3,27
48745.7,25
48746.6,57
48746.9,53
48747.2,31
48747.4,4
48748.3,28
48749.2,44
48750.7,59
48751.9,53
48753.7,45
48756.4,57
48757.0,53
48757.2,39
48757.5,36
48758.5,25
48758.7,19
48760.2,10
48762.1,52
48762.3,57
48763.7,53
48765.0,4
48765.3,45
48766.7,27
48767.3,44
48767.5,41
48767.7,39
48770.5,25
48770.9,39
48771.3,31
48771.7,49
48772.2,56
48772.9,3
48772.9,57
48773.0,53
48773.3,59
48774.4,56
48776.3,44
48778.8,45
48779.6,21
48779.9,36
48780.5,31
48780.9,25
48781.6,4
48782.0,39
48783.2,57
48783.6,4
48783.9,27
48784.4,44
48784.9,49
48785.1,45
48785.2,57
48785.4,53
48785.5,52
48787.0,59
48789.3,21
48792.2,39
48794.5,57
48794.6,44
48795.3,45
48795.4,39
48796.2,53
48796.3,27
48796.6,57
48797.5,49
48797.5,52
48798.9,59
48800.7,56
48804.2,45
48804.7,36
48804.7,39
48805.2,44
48806.5,57
48806.7,31
48807.8,53
48808.5,27
48808.6,4
48809.7,52
48809.7,56
48810.8,21
48815.1,36
48816.4,44
48817.4,45
48817.9,28
48818.3,57
48820.2,53
48820.5,59
48820.7,4
48821.0,13
48822.1,49
48825.9,45
48827.7,39
48827.9,36
48829.4,57
48829.9,53
48830.6,28
48831.8,4
48832.2,57
48832.7,44
48833.0,13
48834.8,56
48835.3,59
48837.3,45
48838.2,44
48838.3,31
48839.6,36
48841.8,57
48843.2,53
48845.8,21
48846.7,45
48847.6,50
48848.0,53
48848.6,39
48849.6,31
48850.3,41
48850.7,57
48851.0,36
48852.3,4
48852.5,44
48854.2,59
48855.0,45
48855.1,49
48857.8,49
48860.0,53
48861.3,57
48861.9,31
48862.5,30
48863.0,4
48863.4,57
48863.5,39
48863.6,53
48863.7,13
48864.1,59
48864.6,31
48866.3,7
48872.0,36
48872.3,49
48872.5,45
48872.6,21
48872.8,57
48873.0,39
48873.6,31
48873.8,44
48874.8,57
48874.9,53
48875.3,59
48875.5,27
48876.0,4
48876.9,8
48882.7,39
48883.1,45
48884.0,44
48884.1,36
48885.3,21
48885.4,53
48885.6,57
48887.0,59
48889.0,4
48889.8,13
48890.7,7
48893.7,36
48894.7,31
48895.4,41
48895.6,39
48895.7,45
48896.6,49
48896.7,21
48896.7,44
48897.0,53
48897.4,57
48899.4,59
48900.0,57
48900.6,13
48906.3,45
48906.4,41
48906.8,36
48907.6,39
48907.6,44
48908.0,21
48908.5,49
48910.6,56
48911.3,57
48911.9,59
48914.3,53
48918.0,36
48920.3,39
48922.4,49
48922.7,4
48923.1,53
48925.3,59
48927.8,45
48929.2,36
48931.1,39
48931.7,31
48931.9,44
48932.7,57
48933.9,53
48934.5,4
48935.9,7
48936.4,59
48941.0,36
48941.8,39
48943.4,31
48943.4,41
48947.6,53
48948.7,4
48949.4,7
48950.0,53
48950.1,54
48950.6,49
48951.9,45
48952.1,59
48953.7,36
48953.8,57
48956.7,39
48957.8,21
48963.7,45
48965.0,57
48965.2,49
48965.6,53
48965.9,36
48966.9,59
48967.7,41
48968.0,50
48968.0,57
48968.1,31
48968.1,44
48970.4,4
48971.2,7
48973.8,13
48977.1,45
48978.0,39
48978.4,44
48978.8,53
48979.1,57
48980.2,49
48981.3,59
48982.3,57
48987.6,7
48991.2,57
48992.9,59
48993.0,53
48993.1,4
48995.2,49
48998.0,40
48999.7,45
49006.0,53
49008.0,53
49008.1,59
49009.4,49
49010.3,57
49010.6,38
49010.7,21
49010.7,31
49011.2,39
49011.4,44
49011.4,45
49019.1,7
49021.4,4
49021.4,59
49023.3,49
49023.8,53
49024.2,38
49024.3,44
49024.5,45
49025.5,4
49026.0,57
49028.8,21
49036.4,52
49036.6,44
49036.7,7
49036.9,39
49036.9,57
49037.5,53
49037.7,45
49038.9,57
49039.1,4
49040.8,13
49042.4,59
49044.2,31
49048.9,44
49048.9,45
49049.3,56
49049.4,54
49051.0,44
49052.1,53
49052.4,59
49052.6,57
49055.6,21
49057.8,36
49058.8,27
49059.4,38
49062.0,44
49062.2,31
49062.3,7
49063.7,57
49064.4,45
49064.6,59
49064.7,7
49064.9,56
49065.4,53
49065.8,49
49066.9,8
49073.2,38
49074.6,27
49074.7,45
49075.6,57
49075.7,44
49076.0,53
49076.9,47
49077.7,44
49078.5,56
49078.9,57
49079.2,21
49080.3,7
49087.5,39
49087.7,44
49088.4,45
49088.7,30
49089.3,57
49089.8,56
49089.8,60
49089.9,53
49090.1,27
49090.2,4
49091.7,31
49091.8,49
49091.9,59
49092.8,53
49092.9,54
49099.5,40
49100.1,45
49100.4,44
49102.0,57
49102.7,53
49105.1,18
49105.4,27
49106.7,49
49107.2,13
49107.3,59
49108.7,7
49109.8,36
49110.3,31
49112.1,44
49114.3,53
49117.0,21
49117.6,57
49117.7,52
49117.9,50
49118.3,4
49118.7,49
49118.7,53
49118.8,59
49121.1,13
49121.3,44
49121.8,31
49122.6,27
49129.9,39
49131.3,53
49131.4,41
49131.4,44
49132.2,57
49132.3,52
49132.6,45
49132.6,59
49133.1,47
49133.2,48
49133.4,27
49133.4,46
49133.8,53
49134.0,4
49134.1,49
49134.3,7
49134.3,18
49134.3,50
49139.3,40
49141.0,38
49141.7,44
49143.0,57
49144.2,45
49144.3,46
49144.4,53
49144.9,48
49145.3,54
49145.7,4
49145.7,59
49146.0,52
49146.0,60
49146.3,49
49146.4,53
49153.1,31
49154.9,39
49155.1,31
49155.4,44
49155.5,45
49155.8,40
49155.9,57
49156.8,48
49157.0,53
49157.1,46
49157.9,21
49158.5,27
49158.9,4
49158.9,57
49159.5,54
49159.6,59
49160.1,52
49161.4,7
49162.0,49
49168.1,25
49168.4,31
49168.8,44
49169.1,39
49169.4,30
49169.5,41
49170.0,45
49170.3,46
49170.5,57
49170.8,53
49171.0,48
49171.7,27
49172.4,4
49172.6,59
49173.5,52
49173.7,49
49173.8,54
49174.0,7
49176.7,40
49177.3,59
49179.1,44
49180.3,38
49182.1,57
49183.1,44
49183.2,31
49183.3,30
49183.5,46
49183.8,4
49184.0,13
49184.0,27
49184.1,18
49184.2,53
49185.0,57
49186.3,59
49186.5,54
49186.6,52
49186.9,7
49192.1,40
49193.6,39
49193.7,44
49193.8,31
49193.8,37
49194.5,45
49194.5,49
49194.8,53
49196.1,46
49196.7,45
49196.7,57
49197.0,4
49197.6,27
49197.6,53
49198.0,59
49199.2,54
49199.8,7
49200.0,52
49201.0,57
49201.8,50
49205.3,36
49205.7,44
49206.4,45
49206.9,39
49208.2,57
49208.8,46
49210.0,53
49210.0,59
49210.4,18
49210.5,4
49212.5,7
49213.2,44
49213.2,54
49213.7,56
49214.6,52
49215.1,46
49217.3,57
49217.9,45
49219.4,4
49220.0,46
49220.6,53
49221.9,57
49223.4,59
49227.0,45
49227.3,44
49228.7,46
49228.7,52
49229.1,40
49229.1,45
49229.1,49
49230.0,57
49232.4,4
49235.5,59
49236.7,7
49236.9,21
49237.3,53
49240.2,44
49240.7,45
49240.8,57
49241.0,40
49241.5,27
49241.9,46
49242.1,4
49242.2,44
49242.6,54
49242.8,53
49243.9,57
49248.6,7
49249.1,21
49252.4,57
49252.7,59
49252.9,44
49253.1,45
49253.8,46
49253.8,49
49253.8,53
49254.0,56
49254.2,27
49254.3,40
49254.8,57
49254.9,44
49255.9,54
49256.0,52
49256.2,39
49262.7,7
49265.2,4
49265.4,53
49265.5,27
49265.9,44
49265.9,45
49266.3,57
49266.6,40
49267.2,31
49267.8,53
49267.9,41
49268.0,44
49268.3,45
49268.4,54
49269.0,50
49271.4,52
49273.1,59
49273.9,7
49276.2,53
49276.9,44
49278.6,57
49278.9,40
49278.9,44
49279.2,39
49279.3,13
49279.6,45
49279.8,30
49280.1,46
49283.4,53
49283.8,52
49284.4,4
49286.0,56
49286.0,59
49288.9,7
49289.9,40
49291.8,31
49292.5,46
49292.6,53
49292.8,57
49293.1,18
49293.8,49
49294.7,31
49294.8,45
49295.8,4
49295.9,54
49296.1,57
49297.4,53
49298.7,59
49299.1,56
49299.4,52
49303.2,46
49303.5,40
49303.9,44
49304.3,45
49305.7,39
49305.9,29
49306.0,57
49306.4,31
49307.4,53
49308.2,60
49309.1,4
49310.3,59
49312.6,52
49313.7,49
49314.4,45
49315.4,46
49316.4,57
49318.6,31
49319.8,30
49319.8,57
49320.2,21
49320.6,53
49322.1,4
49322.4,54
49323.9,59
49327.0,40
49327.4,46
49327.7,53
49327.8,44
49330.0,44
49330.6,45
49331.2,39
49332.2,57
49334.1,27
49334.2,53
49334.3,4
49335.0,21
49338.3,46
49341.1,49
49341.2,46
49342.0,40
49343.7,52
49345.2,7
49345.7,57
49346.4,53
49346.5,30
49349.1,13
49349.6,4
49351.3,21
49353.7,47
49353.8,52
49353.8,56
49354.0,44
49354.2,46
49354.2,49
49354.6,57
49354.9,45
49355.6,40
49356.5,59
49356.7,44
49357.0,45
49357.2,7
49357.7,57
49358.0,31
49358.3,53
49360.4,4
49362.1,57
49362.2,27
49367.8,46
49368.9,59
49369.2,40
49369.6,49
49369.7,44
49369.8,56
49371.1,52
49371.6,57
49372.0,53
49372.4,4
49373.0,27
49373.0,30
49373.2,45
49374.6,57
49375.9,13
49381.1,53
49381.6,45
49382.4,44
49382.5,46
49383.0,49
49383.2,57
49383.9,40
49383.9,45
49384.4,53
49385.0,39
49385.0,44
49385.9,31
49386.7,30
49388.3,52
49388.3,56
49388.7,13
49389.1,27
49389.2,7
49390.3,4
49391.5,59
49398.5,27
49398.7,57
49399.0,36
49399.2,46
49399.3,31
49399.3,44
49399.8,49
49399.9,30
49400.0,53
49402.1,53
49402.3,57
49402.7,52
49403.3,13
49403.3,59
49403.5,27
49403.5,54
49404.4,44
49406.7,46
49410.2,45
49410.5,40
49410.8,27
49413.1,46
49413.3,36
49414.4,57
49414.7,30
49416.0,4
49416.7,53
49416.8,57
49419.0,52
49419.9,59
49421.4,57
49423.0,45
49429.5,53
49429.5,57
49429.7,4
49431.5,44
49432.6,46
49432.7,59
49432.9,10
49433.3,49
49433.6,53
49433.7,56
49433.8,52
49433.9,57
49437.3,45
49439.1,36
49439.3,31
49439.4,40
49439.8,53
49440.3,57
49440.9,44
49441.7,30
49442.9,4
49443.4,27
49443.6,57
49443.6,59
49445.3,54
49446.6,46
49450.9,36
49451.8,57
49451.9,31
49453.7,29
49453.9,30
49454.4,53
49456.2,4
49457.7,21
49458.6,3
49460.5,49
49461.2,53
49461.4,45
49462.2,59
49462.6,27
49465.5,45
49466.3,44
49466.7,36
49468.3,31
49468.9,30
49470.0,57
49472.6,57
49473.0,4
49473.4,46
49473.6,59
49473.7,47
49473.9,49
49474.3,13
49474.5,56
49474.9,45
49477.3,45
49481.5,36
49484.5,30
49484.5,38
49485.6,58
49485.9,57
49486.0,59
49486.7,44
49486.9,4
49486.9,27
49486.9,45
49487.2,49
49487.2,53
49487.4,46
49487.9,48
49489.2,44
49489.2,49
49489.7,46
49489.9,45
49492.2,52
49496.5,36
49498.8,31
49499.1,29
49500.0,27
49500.1,57
49500.9,44
49501.6,49
49501.9,53
49502.5,57
49502.5,59
49503.0,4
49503.8,45
49504.4,44
49514.0,31
49514.3,44
49514.3,46
49514.3,57
49514.4,27
49514.9,49
49515.4,13
49515.5,53
49515.8,58
49516.9,46
49516.9,59
49517.4,45
49517.8,56
49527.8,40
49528.3,57
49528.4,58
49528.6,46
49529.0,31
49529.6,44
49529.6,49
49529.7,53
49530.4,52
49530.6,59
49531.2,4
49531.2,58
49531.4,57
49531.5,45
49531.8,46
49543.3,46
49543.6,36
49543.7,44
49543.7,49
49543.8,30
49544.1,50
49544.4,57
49544.5,13
49544.9,27
49545.2,53
49545.5,4
49545.5,59
49545.6,45
49546.1,48
49546.7,57
49547.3,53
49547.4,52
49552.4,4
49557.4,59
49557.5,45
49558.9,49
49560.1,53
49560.2,44
49560.2,57
49560.8,36
49561.4,31
49562.5,28
49562.7,57
49562.8,4
49563.4,3
49564.0,30
49564.3,53
49567.7,59
49573.6,46
49576.3,36
49576.3,49
49576.7,57
49576.8,45
49577.0,27
49577.3,31
49577.7,30
49578.5,4
49578.9,53
49578.9,57
49580.6,4
49582.0,21
49586.5,46
49588.6,27
49588.6,46
49589.2,49
49590.4,36
49591.0,59
49591.7,57
49592.7,44
49592.7,53
49592.9,56
49594.0,4
49594.6,57
49596.4,8
49596.6,53
49597.1,13
49600.2,21
49603.1,36
49603.6,59
49605.1,46
49605.8,49
49606.2,30
49606.4,57
49606.6,44
49608.6,57
49609.5,13
49609.8,4
49612.3,52
49612.7,54
49613.2,59
49618.4,46
49622.7,57
49622.8,36
49622.9,27
49624.3,13
49624.4,53
49624.5,45
49624.8,36
49624.9,18
49625.2,4
49626.3,44
49627.7,45
49627.7,59
49628.2,53
49638.2,30
49640.1,10
49640.2,39
49640.5,4
49640.5,48
49640.5,57
49640.9,46
49641.2,53
49642.4,45
49643.2,44
49643.4,39
49643.8,49
49644.6,59
49651.8,57
49653.7,36
49654.6,25
49656.1,57
49656.8,49
49657.0,39
49657.2,53
49657.5,45
49657.7,31
49657.9,4
49658.5,38
49658.8,49
49659.0,57
49659.6,8
49659.8,46
49660.2,53
49660.7,59
49673.2,13
49673.2,53
49673.5,4
49673.9,57
49674.0,27
49674.7,49
49674.8,52
49675.5,59
49686.4,21
49687.2,46
49687.3,57
49687.7,27
49687.7,36
49687.7,58
49688.4,28
49688.4,53
49689.2,4
49689.2,44
49689.7,30
49689.9,49
49691.2,59
49702.3,46
49702.6,31
49702.7,27
49703.0,44
49703.2,4
49703.2,48
49703.3,57
49703.5,53
49703.6,30
49703.6,49
49704.3,21
49705.8,56
49706.0,31
49706.0,44
49707.2,59
49715.5,46
49716.4,44
49717.4,53
49718.1,46
49718.5,57
49718.6,48
49719.2,58
49719.7,52
49720.6,27
49721.5,53
49721.7,45
49721.7,59
49722.0,4
49722.1,56
49733.1,46
49733.5,44
49733.6,49
49733.9,21
49734.4,27
49734.6,48
49735.1,45
49735.9,53
49736.0,57
49737.6,59
49737.7,4
49737.7,44
49738.5,56
49739.2,27
49740.2,46
49749.3,46
49749.8,36
49750.6,49
49750.7,44
49750.9,47
49751.0,57
49751.6,54
49751.7,48
49751.8,59
49751.9,53
49752.0,56
49752.7,43
49752.8,27
49753.3,45
49753.5,57
49765.9,44
49766.5,57
49767.1,48
49767.4,27
49767.4,47
49767.6,46
49768.4,44
49768.4,45
49768.6,29
49769.0,49
49769.3,30
49769.4,4
49769.7,59
49769.9,57
49770.2,56
49770.6,52
49780.9,27
49784.3,29
49784.8,31
49785.7,53
49786.3,48
49786.5,59
49786.8,27
49787.3,44
49787.7,13
49787.7,39
49788.2,53
49788.5,4
49788.8,46
49789.5,27
49789.5,44
49790.3,49
49792.6,21
49800.8,53
49801.7,57
49802.2,48
49803.6,53
49804.2,44
49804.2,49
49804.3,57
49804.4,46
49804.8,56
49805.0,40
