spiketime,electrodes
17420.2,50
17420.8,46
17421.3,60
17421.7,7
17421.7,48
17421.7,49
17421.8,39
17421.8,53
17422.0,57
17422.2,59
17423.4,8
17424.4,13
17424.7,39
17424.8,45
17425.6,31
17428.9,53
17430.1,60
17430.6,29
17432.2,56
17432.5,27
17432.9,46
17433.1,31
17433.2,57
17433.8,7
17435.9,8
17436.0,53
17437.7,59
17437.8,56
17437.9,8
17439.3,48
17439.5,53
17440.2,57
17441.0,46
17441.7,40
17441.7,53
17442.2,31
17442.6,57
17444.4,36
17447.2,39
17447.4,57
17447.9,27
17451.5,53
17451.6,46
17452.4,31
17452.9,50
17453.5,57
17453.9,60
17454.3,53
17455.8,57
17459.6,39
17463.3,35
17464.4,7
17467.2,56
17468.5,27
17469.9,53
17477.5,8
17479.5,8
17485.7,53
17486.3,46
17507.9,3
27249.9,9
27250.1,53
27251.4,27
27251.6,57
27252.1,7
27253.0,53
27255.0,57
27256.2,3
27257.3,7
27260.9,59
27261.2,27
27266.2,57
27266.3,53
27267.8,7
27268.9,31
27268.9,53
27269.1,28
27269.2,39
27270.4,13
27271.1,38
27271.1,57
27271.5,53
27273.5,46
27274.1,56
27275.5,46
27276.2,45
27276.3,13
27276.3,53
27277.0,57
27277.1,50
27277.6,3
27277.8,54
27278.8,31
27279.2,44
27279.2,57
27279.6,30
27279.7,53
27279.8,25
27279.9,45
27280.0,40
27280.2,29
27280.4,49
27280.5,50
27280.9,46
27281.1,31
27281.3,39
27281.4,36
27281.4,48
27282.0,53
27282.1,45
27282.1,57
27282.3,13
27283.1,9
27284.6,8
27285.2,57
27286.0,60
27287.2,13
27287.4,53
27287.5,8
27287.6,57
27290.2,36
27291.0,40
27291.9,53
27292.0,27
27292.3,50
27292.4,46
27292.6,39
27292.9,45
27293.6,49
27293.6,57
27293.8,44
27294.4,25
27294.6,48
27294.6,53
27294.8,46
27295.1,45
27295.3,39
27296.8,30
27297.2,7
27298.2,18
27298.3,57
27299.0,30
27299.1,27
27299.5,56
27299.6,8
27300.7,53
27301.4,27
27301.6,8
27303.0,54
27304.9,56
27305.5,46
27306.4,45
27307.5,57
27307.9,39
27308.6,53
27309.0,29
27309.0,30
27309.1,36
27309.3,31
27310.0,57
27310.6,59
27310.7,27
27311.3,44
27313.0,53
27313.8,7
27314.1,31
27314.8,8
27315.5,13
27315.7,27
27316.7,53
27316.8,8
27317.7,13
27318.6,46
27319.6,50
27320.0,57
27320.2,53
27320.5,35
27320.6,46
27321.1,25
27321.5,45
27326.9,7
27329.9,57
27330.4,53
27331.7,56
27332.1,57
27332.3,31
27332.4,39
27333.1,36
27333.4,23
27334.9,60
27335.7,13
27335.9,53
27336.8,46
27337.9,27
27338.9,45
27345.5,36
27345.9,8
27347.0,53
27347.7,39
27348.9,8
27353.1,46
27354.0,27
27358.0,45
27358.7,19
27359.3,50
27359.8,8
27360.7,53
27361.1,46
27361.1,57
27361.8,8
27363.4,53
27364.5,60
27365.9,13
27367.9,7
27373.3,27
27374.2,9
27381.1,27
27383.1,27
27396.7,56
27400.6,8
41497.9,3
41499.3,57
41501.1,3
41504.3,53
41504.4,57
41504.7,7
41504.7,9
41504.9,27
41505.9,19
41506.7,10
41507.1,27
41507.2,30
41507.3,57
41507.4,9
41507.7,7
41507.8,53
41509.4,57
41509.6,21
41509.9,53
41510.0,50
41511.1,54
41511.9,53
41511.9,57
41512.8,7
41513.0,40
41513.1,39
41513.2,56
41514.3,9
41514.7,60
41514.8,57
41515.1,53
41515.3,10
41515.3,13
41515.5,39
41515.8,46
41516.5,27
41517.1,31
41517.2,57
41517.4,53
41517.5,30
41517.7,45
41519.6,8
41519.6,28
41519.6,46
41519.9,57
41520.8,39
41521.1,45
41521.6,8
41521.9,46
41521.9,49
41522.2,57
41523.5,31
41523.6,56
41523.7,25
41523.8,13
41523.9,30
41524.0,40
41524.4,39
41524.5,53
41525.4,28
41525.6,31
41526.3,56
41526.8,53
41527.3,18
41527.3,36
41527.4,45
41527.6,9
41527.9,13
41528.2,25
41528.7,57
41529.1,48
41529.7,53
41530.1,7
41530.9,45
41531.3,49
41531.6,44
41531.6,46
41532.2,53
41532.3,57
41532.6,27
41532.6,56
41534.2,36
41534.6,35
41534.8,25
41536.7,57
41537.8,23
41538.0,13
41538.8,57
41540.5,13
41540.6,8
41540.9,53
41541.0,57
41541.3,7
41541.5,49
41541.5,56
41542.0,59
41542.6,8
41542.8,10
41543.1,53
41543.6,46
41543.8,45
41544.4,54
41545.3,31
41545.3,60
41545.8,27
41546.2,13
41546.4,39
41546.5,57
41547.3,53
41547.7,25
41549.2,31
41549.5,30
41549.8,53
41552.3,7
41553.6,31
41554.6,39
41554.9,53
41555.1,49
41555.4,57
41555.8,44
41555.9,13
41556.2,45
41556.2,46
41556.7,48
41556.8,8
41557.1,53
41557.9,44
41558.4,39
41558.7,31
41558.7,60
41558.8,8
41558.8,10
41559.0,13
41559.2,36
41559.4,25
41560.2,57
41564.0,31
41567.3,53
41567.8,43
41568.1,59
41569.7,39
41569.7,57
41569.9,36
41570.2,41
41570.3,53
41570.7,40
41572.8,44
41574.2,8
41575.5,13
41576.2,8
41577.1,53
41579.3,39
41580.9,36
41581.9,53
41583.2,13
41584.5,57
41584.9,27
41585.2,7
41585.4,53
41586.6,48
41587.1,25
41588.2,53
41588.5,44
41598.5,8
41600.5,8
41601.0,53
41602.1,13
41602.3,60
41602.9,57
41603.7,8
41604.8,27
41609.2,36
41614.4,39
41637.0,27
41867.9,50
41887.6,36
41935.7,50
42107.9,3
42113.3,57
42115.1,53
42115.6,3
42119.1,19
42119.5,57
42122.8,57
42128.1,19
42129.0,27
42131.4,13
42131.4,57
42132.0,53
42133.3,1
42134.6,10
42134.9,31
42135.8,56
42136.0,53
42137.4,31
42137.8,27
42142.4,21
42144.8,8
42145.8,57
42146.1,3
42146.7,27
42146.7,28
42146.9,8
42147.6,53
42148.1,13
42148.7,31
42148.8,54
42149.5,57
42151.0,53
42154.2,31
42154.2,53
42156.5,35
42157.5,19
42158.8,57
42159.1,27
42159.3,3
42159.9,46
42160.4,53
42163.1,57
42164.7,39
42164.7,53
42165.5,49
42166.0,27
42167.1,19
42167.2,21
42167.2,57
42167.5,56
42168.7,46
42171.9,7
42172.1,9
42172.4,35
42173.8,27
42173.9,57
42174.3,10
42174.6,53
42175.4,39
42176.0,31
42177.6,46
42177.9,53
42178.2,49
42178.2,52
42180.8,31
42181.7,19
42181.9,56
42182.0,3
42182.3,53
42183.8,7
42183.8,60
42186.1,27
42186.2,57
42188.7,31
42189.2,57
42192.6,46
42192.8,27
42193.5,52
42197.2,57
42199.1,3
42199.5,4
42200.0,56
42200.1,46
42202.6,46
42202.7,56
42203.3,10
42204.5,52
42204.9,56
42209.3,57
42209.7,46
42211.1,27
42211.4,57
42213.0,35
42214.6,13
42216.0,8
42217.7,56
42218.0,8
42218.2,50
42218.5,3
42220.3,59
42221.0,27
42221.4,44
42222.0,57
42222.6,46
42223.4,53
42223.7,52
42235.6,4
42236.5,31
42236.9,46
42237.8,52
42252.7,57
42252.9,4
42253.3,28
42254.3,27
42270.8,31
42275.3,52
42277.8,57
42279.8,4
42280.0,57
57758.1,19
57769.2,3
57772.1,57
57776.7,59
57782.6,19
57785.1,27
57785.5,28
57786.4,29
57787.5,57
57790.6,3
57790.7,57
57791.3,9
57791.6,53
57793.0,8
57793.2,46
57794.0,53
57794.3,57
57795.0,52
57798.4,56
57800.4,39
57800.8,44
57801.4,53
57802.2,27
57802.8,57
57804.0,53
57804.2,27
57804.3,45
57804.6,18
57804.6,31
57804.8,46
57805.6,48
57805.8,50
57806.0,57
57806.4,25
57806.4,39
57806.6,8
57807.1,56
57807.2,53
57807.2,54
57807.8,50
57809.1,57
57809.6,56
57809.6,59
57809.7,40
57809.8,60
57809.9,30
57810.3,49
57810.6,53
57810.9,54
57812.9,46
57813.7,36
57813.9,50
57814.0,39
57814.2,7
57814.8,41
57814.8,53
57814.9,57
57815.0,27
57815.0,31
57815.6,40
57816.3,13
57816.4,45
57816.6,30
57817.1,44
57817.3,25
57817.4,57
57817.8,53
57818.5,46
57818.5,56
57820.1,53
57820.1,57
57820.7,59
57821.3,48
57821.5,49
57822.6,40
57822.6,54
57822.9,52
57822.9,59
57823.1,50
57823.2,53
57823.3,56
57823.5,7
57824.1,57
57824.7,27
57826.9,27
57827.0,53
57828.0,18
57828.5,57
57828.7,31
57829.6,13
57829.8,45
57830.0,23
57830.1,8
57830.6,60
57831.0,29
57831.3,18
57831.7,27
57832.1,8
57832.6,46
57832.6,57
57833.3,10
57833.6,53
57835.9,31
57836.0,9
57837.6,7
57837.8,1
57838.5,59
57838.6,49
57838.7,48
57838.7,56
57838.9,57
57840.1,45
57840.2,44
57840.8,36
57841.3,46
57841.8,53
57842.4,10
57842.8,39
57843.3,57
57843.9,8
57845.7,13
57846.0,8
57848.1,53
57848.4,27
57849.3,18
57849.4,7
57849.6,57
57850.9,44
57851.0,30
57851.4,46
57853.0,53
57853.1,44
57853.7,8
57854.9,36
57855.7,8
57857.1,53
57861.8,59
57863.6,27
57870.9,8
57871.1,23
57872.1,53
57872.9,8
57876.1,9
57878.5,10
57882.8,8
57883.4,13
57904.9,53
60584.3,40
60584.6,3
60585.2,27
60585.5,50
60585.8,19
60585.9,31
60586.2,57
60586.3,53
60588.2,57
60588.4,46
60588.5,3
60588.8,53
60589.0,39
60590.2,25
60590.8,53
60590.8,57
60591.9,44
60592.4,45
60592.8,31
60593.1,30
60593.2,53
60593.5,57
60593.9,9
60594.7,44
60594.8,56
60595.0,46
60595.1,59
60595.1,60
60595.2,39
60595.2,50
60595.7,45
60595.7,49
60596.8,57
60596.9,54
60598.2,45
60598.3,36
60599.1,18
60599.2,3
60600.1,35
60600.5,27
60600.9,13
60601.2,57
60601.4,53
60601.6,46
60602.0,8
60602.4,7
60602.6,50
60602.8,49
60603.2,9
60603.4,60
60603.9,57
60604.0,8
60604.3,53
60605.3,31
60605.5,56
60606.3,46
60606.6,45
60606.9,39
60607.0,7
60608.7,53
60609.1,39
60609.7,27
60609.7,36
60609.7,57
60611.5,19
60612.1,27
60613.2,53
60613.9,8
60614.1,13
60614.4,57
60615.8,56
60615.9,8
60619.0,10
60620.4,39
60620.6,27
60621.0,53
60621.4,35
60623.1,60
60623.7,3
60624.8,9
60624.8,53
60624.8,57
60625.2,8
60625.4,56
60625.6,27
60626.0,13
60626.1,59
60627.0,45
60627.2,8
60627.9,44
60628.4,10
60628.7,27
60629.0,9
60629.9,56
60630.4,54
60630.5,48
60630.8,46
60630.9,50
60631.4,19
60631.6,36
60631.8,52
60632.2,45
60633.0,56
60633.2,57
60633.2,59
60633.9,53
60634.1,60
60634.7,7
60643.6,40
60643.9,27
60644.4,46
60644.5,57
60645.5,39
60645.7,53
60645.8,50
60648.8,56
60652.3,53
60653.8,46
60654.9,13
60656.3,8
60660.8,27
60668.5,27
60669.5,53
60669.7,3
60670.8,36
60677.4,9
60679.1,4
60684.7,46
60703.7,56
60713.6,8
60715.6,8
60743.7,27
73060.2,3
73067.6,57
73075.4,3
73076.0,57
73087.0,19
73090.4,46
73090.9,27
73091.6,9
73091.8,53
73093.1,57
73095.1,31
73096.8,53
73097.2,56
73097.7,57
73097.8,19
73098.9,27
73099.3,3
73099.7,57
73100.4,48
73101.8,57
73101.9,50
73102.0,56
73102.2,46
73102.5,28
73103.1,31
73103.2,49
73103.7,9
73105.0,52
73105.7,39
73106.2,35
73106.2,46
73106.6,57
73106.7,31
73106.8,53
73107.9,39
73107.9,56
73109.4,45
73110.6,27
73113.6,31
73113.8,9
73115.5,46
73118.1,53
73118.2,10
73118.5,57
73119.2,13
73119.4,8
73119.4,31
73119.8,27
73120.8,53
73121.4,8
73121.7,46
73122.7,27
73123.4,1
73124.4,56
73127.7,56
73127.8,53
73128.2,57
73128.5,52
73128.9,46
73130.2,27
73130.5,60
73135.6,31
73136.1,57
73136.2,35
73136.5,46
73137.9,27
73138.0,53
73139.3,8
73139.3,23
73140.0,53
73140.7,46
73140.8,48
73140.9,13
73141.3,8
73141.8,19
73141.8,56
73141.9,39
73142.1,31
73142.3,18
73142.6,57
73144.2,27
73147.1,35
73151.8,52
73152.7,7
73152.9,46
73153.3,56
73155.2,53
73158.0,57
73161.0,27
73161.3,44
73165.9,53
73171.3,35
73172.0,57
73173.2,53
73173.6,4
73175.0,57
73175.4,8
73176.7,50
73176.9,46
73180.1,49
73183.0,27
73210.2,3
73212.0,50
73212.1,57
73214.4,57
73229.7,46
73243.8,45
84741.1,50
84750.1,53
84750.4,3
84753.4,57
84755.4,57
84755.5,53
84758.5,53
84758.9,9
84760.0,57
84761.4,7
84762.3,46
84762.4,57
84763.3,30
84763.4,38
84766.3,57
84767.3,13
84768.1,53
84768.1,56
84770.1,27
84771.0,57
84771.5,53
84771.9,46
84772.3,59
84772.5,3
84772.7,31
84773.3,60
84773.9,53
84774.0,46
84774.3,8
84774.6,57
84776.3,8
84778.1,9
84778.4,57
84779.1,27
84780.6,53
84783.0,30
84783.9,46
84785.2,35
84785.8,8
84785.9,9
84786.3,19
84786.8,31
84786.9,49
84786.9,53
84787.0,56
84787.2,52
84787.7,46
84787.9,13
84788.8,30
84788.8,57
84791.1,53
84791.6,31
84793.2,46
84795.3,56
84796.0,35
84797.2,27
84797.3,57
84798.6,19
84799.2,53
84799.3,10
84800.6,57
84800.9,52
84801.6,49
84807.7,1
84807.8,19
84810.4,57
84810.7,45
84812.7,9
84816.7,27
84817.8,52
84817.9,53
84818.0,50
84820.9,57
84821.9,19
84824.8,53
84825.7,27
84826.8,46
84830.3,57
84831.5,44
84832.1,3
84833.2,53
84833.6,46
84833.8,56
84834.8,18
84835.9,53
84837.8,28
84838.4,57
84840.4,27
84840.9,35
84845.7,46
84848.0,53
84849.3,8
84851.3,8
84851.3,45
84858.4,60
84858.9,46
84860.3,59
84866.9,4
84868.0,27
84875.9,57
84878.8,4
84917.0,50
84919.0,57
84920.8,4
85122.3,50
85124.0,53
85126.3,3
85127.4,57
85127.6,60
85127.9,44
85128.9,28
85129.8,53
85129.9,44
85130.3,39
85130.9,50
85131.0,45
85131.3,57
85131.5,30
85131.7,13
85132.3,44
85132.4,46
85132.8,54
85133.0,39
85133.0,53
85133.5,57
85133.8,49
85134.1,48
85134.7,59
85135.2,53
85135.6,56
85136.0,54
85136.1,57
85136.3,27
85136.3,50
85136.4,31
85136.7,39
85138.5,56
85138.6,57
85138.9,45
85139.2,46
85139.5,30
85140.6,31
85140.7,38
85141.1,21
85142.1,53
85142.2,7
85142.5,39
85142.8,57
85143.1,9
85143.2,44
85143.3,35
85143.9,25
85143.9,31
85144.4,27
85144.9,53
85145.8,57
85146.5,13
85146.7,56
85146.9,60
85147.0,53
85147.4,50
85147.4,52
85147.7,27
85147.7,30
85147.7,49
85147.7,59
85147.8,44
85148.1,48
85148.6,54
85148.9,7
85149.1,46
85149.9,39
85150.4,44
85150.8,41
85151.3,45
85151.7,57
85152.8,53
85154.0,7
85154.2,57
85155.1,56
85156.0,27
85156.3,53
85156.6,21
85157.0,59
85157.4,35
85157.9,57
85158.0,7
85159.2,46
85159.3,50
85159.6,56
85159.9,51
85160.5,29
85160.7,53
85161.2,57
85161.9,46
85162.0,27
85162.7,7
85163.2,57
85163.4,44
85163.8,39
85164.4,13
85165.1,9
85165.2,3
85168.6,19
85169.2,53
85169.8,56
85169.9,52
85171.7,45
85172.1,46
85173.2,57
85174.0,53
85174.7,44
85174.8,49
85175.5,7
85176.9,31
85177.4,3
85177.5,39
85177.6,53
85177.9,9
85178.3,57
85178.8,59
85179.7,53
85180.6,46
85183.1,7
85184.5,44
85184.7,3
85185.3,50
85185.8,31
85186.0,27
85186.5,57
85186.6,53
85187.2,46
85187.7,35
85188.5,57
85190.6,53
85190.6,56
85191.1,57
85192.9,27
85193.6,7
85194.1,57
85195.2,50
85197.5,46
85197.6,49
85197.7,52
85197.8,53
85199.6,27
85199.9,45
85203.2,44
85205.2,53
85205.3,31
85205.3,35
85205.3,57
85205.7,27
85206.5,30
85208.8,13
85209.8,8
85210.8,46
85211.5,19
85212.9,49
85213.1,46
85214.7,53
85215.4,57
85216.0,4
85216.7,3
85217.0,30
85218.6,60
85218.7,27
85220.5,35
85221.2,31
85221.6,36
85225.5,49
85227.3,53
85227.7,45
85227.8,46
85228.1,19
85229.2,27
85229.3,57
85229.7,4
85241.2,57
85241.6,19
85244.4,44
85244.9,1
85246.2,27
85247.5,28
85253.5,27
85254.6,57
85256.6,57
85256.9,4
85257.2,53
85258.2,3
85259.3,44
85259.9,49
85268.7,57
85270.8,57
85272.2,3
85272.7,28
85275.6,27
85286.5,57
85288.6,57
85289.5,44
85292.2,52
85302.2,57
85303.2,27
85317.4,27
85318.0,57
85320.0,4
85320.0,57
85332.2,27
85335.7,57
85348.8,57
85351.4,31
85363.3,27
85364.4,57
85368.2,57
85381.3,4
85384.3,57
85392.6,27
85400.0,50
85401.0,4
85414.2,27
85418.4,8
85431.0,4
85431.6,57
85433.8,31
85435.1,44
85446.9,19
85447.9,4
85448.5,57
85449.0,45
85454.3,56
85463.8,57
85466.0,46
85467.8,50
85470.5,56
85479.3,4
85481.0,44
85482.8,46
85484.8,50
85487.8,46
85493.2,9
85495.0,57
85504.3,52
85511.7,4
85512.4,57
85519.9,45
85525.1,27
85527.2,57
85530.3,44
85531.6,36
85535.7,52
85544.5,4
85545.2,57
85548.0,4
85552.4,44
85555.5,27
85566.8,57
85577.5,4
85582.3,52
85585.9,4
85592.6,27
85605.1,57
85607.0,52
85611.0,44
85612.8,45
85630.4,10
85637.9,52
85646.4,4
85647.2,57
85665.3,4
85670.1,57
85677.4,21
85695.4,4
85734.8,4
85735.7,57
85738.6,4
85763.7,4
85765.0,57
85802.7,4
85803.0,57
85830.1,57
85871.8,4
85872.5,57
109089.9,53
109090.2,19
109091.0,50
109091.4,31
109091.7,57
109093.1,3
109095.3,57
109095.6,53
109096.7,31
109098.9,46
109101.1,57
109101.7,39
109101.9,9
109103.7,53
109103.8,57
109104.0,13
109104.1,27
109104.2,3
109105.1,10
109105.2,9
109105.3,56
109105.6,1
109105.7,46
109105.8,57
109105.8,60
109106.0,13
109106.0,53
109106.5,45
109106.8,52
109107.3,8
109107.4,27
109107.7,31
109107.8,57
109108.2,48
109108.7,46
109109.0,45
109110.3,35
109110.7,46
109110.8,53
109111.0,31
109111.7,13
109111.7,56
109113.5,57
109113.9,19
109114.1,9
109114.6,53
109115.5,45
109115.5,57
109117.4,53
109117.9,49
109117.9,57
109119.4,53
109119.8,60
109121.6,35
109122.7,53
109123.6,27
109124.7,45
109124.8,13
109125.4,44
109125.5,3
109125.6,19
109126.0,8
109126.4,39
109126.4,57
109127.2,13
109127.3,9
109127.3,27
109127.9,31
109128.1,8
109128.7,7
109129.2,53
109129.3,9
109131.8,49
109131.9,53
109132.2,57
109132.7,39
109132.7,46
109132.9,52
109133.1,50
109133.1,56
109133.8,35
109133.9,53
109134.5,25
109134.7,48
109135.2,57
109135.5,9
109135.8,60
109136.0,19
109136.1,27
109137.6,13
109137.7,31
109138.7,10
109139.3,8
109140.2,53
109141.6,27
109142.0,57
109143.6,44
109144.4,45
109145.1,46
109145.3,49
109146.6,8
109147.3,19
109147.7,44
109148.2,35
109153.1,27
109153.2,13
109155.0,60
109155.3,56
109156.2,57
109156.3,19
109156.8,52
109157.1,53
109157.2,8
109157.9,18
109158.2,57
109159.0,7
109159.2,3
109159.3,9
109159.6,10
109160.6,13
109167.8,53
109169.3,8
109170.7,42
109175.9,56
109176.9,19
109178.2,8
109179.6,13
109179.9,9
109180.0,53
109180.0,57
109181.9,4
109182.7,46
109187.6,27
109196.4,57
109198.5,57
109198.6,4
109227.7,56
109255.2,52
131882.4,39
133649.1,19
133649.9,7
133650.6,3
133651.4,9
133652.0,7
133652.0,27
133652.1,53
133652.1,57
133652.3,10
133652.5,28
133653.1,31
133653.1,50
133653.7,38
133654.1,53
133654.2,27
133654.5,18
133654.9,13
133655.0,58
133655.1,31
133655.2,57
133655.3,21
133655.3,56
133655.9,30
133656.2,59
133656.3,44
133656.5,54
133656.6,53
133657.0,46
133657.1,39
133657.2,48
133657.3,7
133657.5,36
133657.6,8
133657.6,10
133657.6,23
133657.7,57
133657.9,38
133658.3,9
133658.7,56
133658.9,44
133659.2,45
133659.2,60
133659.5,46
133659.6,8
133659.7,39
133659.7,40
133660.1,10
133660.1,13
133660.1,57
133660.2,53
133660.3,48
133660.3,49
133660.8,31
133660.9,56
133661.3,45
133661.7,38
133661.7,39
133662.1,50
133662.2,25
133662.4,53
133662.6,35
133663.0,57
133663.4,8
133663.4,10
133663.4,54
133663.9,56
133664.0,9
133664.0,23
133664.2,27
133664.2,44
