spiketime,electrodes
19757.4,50
19757.5,54
19758.5,57
19762.7,1
19763.8,27
19764.6,57
19764.7,13
19765.2,39
19766.3,53
19767.2,31
19770.1,46
19773.2,57
19775.0,27
19775.5,57
19776.0,53
19776.1,7
19777.4,27
19777.6,57
19778.0,31
19778.6,39
19779.6,46
19780.2,40
19780.3,53
19781.6,8
19789.7,4
19789.8,27
19789.8,31
19790.6,57
19791.2,53
19791.4,39
19791.7,40
19795.5,7
19797.9,4
19798.1,57
19799.8,46
19803.8,36
19805.0,27
19805.0,39
19805.4,53
19805.5,40
19805.5,57
19809.8,57
19812.1,59
19816.2,53
19819.1,57
19819.7,39
19820.0,40
19820.3,27
19821.6,47
19821.7,57
19822.0,53
19823.6,49
19830.1,40
19832.0,36
19833.4,39
19833.4,44
19834.1,47
19834.5,38
19834.8,29
19835.6,57
19835.9,50
19836.1,53
19837.0,56
19837.8,45
19838.0,57
19838.3,27
19839.5,59
19844.9,40
19846.3,36
19848.5,57
19848.7,53
19848.8,39
19849.2,31
19849.6,4
19849.7,27
19850.6,57
19851.0,49
19853.2,45
19859.7,40
19860.3,36
19862.0,53
19862.2,46
19864.0,49
19864.1,39
19864.2,57
19864.7,4
19866.3,29
19866.8,27
19869.5,7
19874.0,56
19875.2,40
19875.7,36
19876.1,57
19877.8,4
19877.8,44
19877.9,53
19878.1,39
19878.2,57
19889.1,49
19889.5,40
19890.0,27
19890.0,53
19890.7,57
19891.2,46
19891.4,4
19891.7,39
19892.3,41
19895.5,45
19901.8,40
19903.4,49
19904.3,39
19904.3,57
19905.0,53
19905.8,46
19906.7,44
19907.1,4
19907.4,28
19907.5,57
19907.6,31
19907.7,27
19911.3,7
19912.9,59
19915.7,40
19918.3,44
19918.5,39
19918.6,57
19921.1,4
19921.8,27
19921.9,13
19922.9,59
19928.9,49
19929.2,40
19929.4,46
19930.3,7
19930.4,57
19930.5,38
19930.5,53
19931.0,41
19932.7,45
19933.8,39
19934.3,59
19939.4,57
19944.0,40
19944.3,53
19944.4,57
19945.0,41
19946.3,49
19946.6,59
19946.9,4
19947.0,45
19947.2,57
19949.1,7
19954.2,40
19955.0,36
19957.1,38
19957.1,49
19957.9,57
19958.3,4
19958.8,27
19958.9,46
19959.7,39
19965.4,59
19966.7,45
19968.9,38
19969.0,53
19969.3,40
19970.3,4
19970.4,27
19970.7,46
19970.8,50
19971.1,44
19971.2,57
19972.2,45
19972.4,27
19972.5,39
19973.6,57
19978.5,10
19978.6,59
19981.4,40
19981.4,52
19983.4,49
19984.3,38
19984.5,53
19984.7,57
19985.0,46
19985.7,45
19985.9,39
19986.8,4
19989.1,59
19996.0,40
19996.4,49
19997.9,53
19998.3,57
20001.0,4
20001.1,57
20001.2,59
20002.1,27
20002.6,7
20007.1,46
20007.8,49
20009.1,12
20009.3,38
20011.4,40
20011.6,57
20011.8,52
20011.9,41
20012.8,4
20013.2,44
20013.5,53
20014.1,39
20020.7,46
20020.9,7
20022.9,40
20025.4,53
20025.6,57
20025.7,4
20026.3,44
20026.6,27
20027.7,31
20028.2,45
20028.9,49
20030.6,56
20030.7,27
20033.6,7
20037.6,40
20041.4,47
20041.7,57
20042.0,46
20042.2,45
20042.7,49
20043.0,4
20043.1,59
20043.4,13
20044.3,54
20046.3,27
20052.6,40
20054.5,47
20054.9,44
20055.3,39
20055.6,57
20055.7,49
20055.8,53
20056.5,50
20056.7,27
20057.2,4
20057.6,45
20058.0,54
20058.0,59
20058.2,44
20062.7,7
20069.8,53
20070.4,57
20070.7,46
20071.0,49
20071.4,13
20071.4,40
20071.7,4
20071.7,18
20072.1,44
20072.4,59
20072.7,56
20085.3,57
20085.5,53
20087.0,36
20087.1,59
20087.7,40
20088.1,31
20088.2,49
20088.5,29
20088.5,46
20089.3,21
20089.3,45
20089.4,39
20089.8,52
20096.1,27
20097.1,57
20097.8,4
20100.6,38
20101.0,40
20104.0,49
20104.7,39
20105.8,57
20107.9,57
20108.0,4
20117.8,40
20118.8,19
20120.0,46
20120.5,52
20120.6,57
20120.7,45
20120.7,53
20120.9,44
20121.4,4
20122.7,49
20131.2,38
20132.5,40
20134.9,53
20135.1,18
20135.7,57
20136.5,4
20136.6,27
20136.8,47
20136.9,44
20137.1,31
20137.1,46
20137.1,50
20137.5,49
20137.6,52
20138.6,45
20151.6,53
20151.9,57
20152.3,49
20152.6,4
20152.8,40
20152.9,45
20153.2,48
20155.0,45
20155.4,39
20156.0,13
20168.4,53
20169.3,40
20169.3,57
20169.8,4
20172.9,27
20173.0,21
20173.0,45
20180.0,59
20182.8,53
20183.1,57
20183.3,4
20185.9,40
20190.6,45
20196.8,27
20197.7,3
20198.0,53
20198.3,57
20199.3,59
20199.5,49
20199.8,47
20200.7,39
20201.1,31
20203.0,39
20204.8,27
20213.4,3
20214.8,4
20214.9,57
20215.0,59
20215.2,40
20215.2,56
20215.8,46
20218.0,39
20219.2,44
20220.8,45
20225.9,27
20229.4,53
20231.9,46
20234.0,52
20235.0,44
20239.8,13
20243.8,57
20243.9,4
20243.9,53
20244.4,3
20247.8,46
20249.2,49
20250.6,56
20251.3,45
20259.6,39
20262.7,4
20262.7,27
20262.7,53
20262.8,57
20264.7,27
20265.6,44
20265.8,57
20267.1,21
20269.9,59
20276.4,49
20278.5,46
20279.1,36
20279.3,45
20280.8,53
20281.4,4
20287.5,60
20292.6,46
20292.6,57
20293.4,27
20295.8,49
20296.3,53
20296.9,4
20297.1,57
20312.1,4
20312.3,50
20312.5,39
20314.7,45
20315.4,39
20315.8,57
20327.1,39
20327.9,46
20329.5,49
20330.1,31
20330.6,4
20331.1,13
20331.7,25
20332.2,57
20332.3,53
20333.8,44
20346.9,46
20347.3,49
20348.4,53
20348.7,4
20349.2,13
20349.6,57
20349.6,58
20361.5,39
20364.3,45
20364.6,44
20365.8,46
20366.4,27
20366.8,57
20367.3,45
20367.3,52
20369.8,27
20380.9,46
20381.5,49
20382.6,39
20383.0,27
20383.4,45
20384.1,57
20386.0,53
20387.3,60
20389.4,39
20389.4,59
20396.5,49
20398.1,39
20398.8,27
20399.5,45
20399.5,57
20410.3,3
20411.4,49
20412.0,27
20412.4,53
20412.7,57
20413.1,56
20415.4,27
20421.9,46
20423.4,49
20426.3,53
20426.4,44
20426.7,45
20428.8,53
20429.3,30
20430.4,27
20431.5,57
20432.5,3
20434.6,53
20435.3,57
20439.5,13
20443.5,46
20445.7,59
20446.6,44
20446.8,53
20449.2,53
20451.3,59
20457.8,57
20458.1,27
20459.0,3
20459.5,13
20459.8,53
20461.6,39
20462.2,56
20468.9,56
20469.9,57
20470.2,53
20473.5,59
20476.3,30
20477.6,45
20479.1,46
20479.4,31
20481.2,57
20482.4,53
20483.2,13
20483.4,56
20485.3,27
20486.2,56
20488.4,45
20490.8,59
20496.7,49
20498.2,46
20500.1,3
20500.2,53
20502.4,57
20503.7,27
20511.3,57
20522.4,56
20525.0,56
20530.4,59
20531.2,46
20531.3,49
20531.6,27
20532.7,57
20537.8,7
20546.1,56
20547.6,36
20560.0,47
20561.5,52
20562.0,46
20562.7,47
20563.2,27
20564.2,57
20602.7,36
20605.7,52
20607.5,27
20661.1,36
20670.2,39
38366.8,13
43091.5,50
43093.4,56
43094.7,46
43095.0,53
43096.0,54
43096.0,57
43096.3,3
43097.1,53
43097.7,46
43097.7,48
43097.8,56
43098.3,57
43098.5,40
43098.7,49
43099.7,7
43099.7,45
43099.8,48
43100.0,28
43100.2,53
43100.5,39
43101.0,9
43101.3,27
43101.3,57
43101.5,44
43102.2,45
43102.3,59
43102.4,36
43102.5,46
43102.6,31
43102.6,53
43103.2,39
43103.3,30
43103.9,13
43104.3,48
43104.4,54
43104.6,45
43104.8,57
43105.0,27
43105.2,8
43105.3,30
43105.3,39
43105.4,7
43105.5,25
43105.5,50
43105.5,53
43105.6,23
43105.7,46
43106.0,21
43106.2,31
43106.2,49
43107.1,40
43107.3,39
43107.3,45
43107.4,27
43107.7,38
43107.7,57
43107.9,48
43108.0,8
43108.5,13
43108.5,56
43108.9,53
43109.5,40
43109.7,9
43109.9,25
43110.1,39
43110.1,45
43110.2,57
43110.2,60
43110.5,7
43110.6,8
43110.7,48
43110.9,31
43111.1,44
43111.4,10
43111.4,35
43111.9,53
43112.1,46
43112.2,59
43112.8,45
43112.8,57
43113.4,39
43113.9,31
43114.2,13
43114.7,25
43115.0,53
43115.2,10
43115.5,27
43115.8,57
43116.0,49
43116.2,13
43116.3,19
43116.6,9
43117.0,53
43117.5,30
43118.9,9
43119.3,45
43119.7,10
43120.9,9
43121.1,27
43121.7,56
43122.3,31
43122.5,44
43123.0,53
43123.3,49
43123.4,25
43123.8,27
43123.8,46
43124.4,57
43124.5,31
43124.6,45
43125.2,53
43125.6,13
43125.8,52
43126.6,57
43128.6,57
43129.3,27
43131.5,53
43131.6,45
43134.0,36
43134.1,39
43134.4,9
43134.8,56
43135.9,13
43136.8,35
43137.0,53
43137.2,57
43137.5,10
43137.9,56
43139.3,21
43139.3,57
43139.5,53
43139.7,45
43140.5,44
43142.5,53
43143.0,27
43145.8,25
43147.3,8
43147.3,31
43147.5,10
43148.6,9
43149.3,8
43149.3,57
43149.6,39
43149.7,36
43149.8,13
43149.9,23
43150.2,53
43150.4,18
43150.7,45
43152.8,45
43153.1,35
43153.1,53
43153.5,27
43153.8,56
43155.6,59
43156.9,53
43158.0,10
43160.1,27
43160.7,23
43162.1,25
43163.5,13
43163.6,31
43164.0,27
43166.1,10
43166.1,57
43166.4,18
43167.9,45
43168.0,53
43168.8,27
43168.9,35
43169.7,19
43170.5,13
43171.5,50
43171.6,45
43173.4,8
43175.3,27
43175.4,8
43178.7,53
43180.3,13
43181.7,36
43184.7,39
43186.4,25
43190.2,58
43191.8,13
43191.9,53
43194.7,57
43195.9,7
43198.3,7
43204.0,13
43206.4,53
43210.5,27
43217.5,36
43232.4,13
43258.2,53
43276.6,53
43280.0,45
43286.0,39
43289.8,40
43291.3,56
43291.6,53
43292.3,59
43294.6,36
43295.6,53
43296.1,27
43296.1,39
43300.1,31
43301.2,57
43301.6,45
43303.0,44
43304.8,59
43310.2,30
43311.6,53
43313.4,39
43315.3,45
43319.7,57
43319.9,25
43321.5,4
43321.8,27
43323.8,31
43324.0,44
43326.6,59
43331.4,39
43332.9,45
43334.1,25
43335.4,53
43336.0,57
43336.1,44
43336.6,39
43336.9,30
43337.3,21
43339.2,44
43339.6,56
43339.8,52
43339.9,54
43340.4,59
43344.9,45
43345.8,39
43348.1,25
43348.9,53
43349.4,8
43349.6,57
43349.9,21
43350.5,56
43353.6,59
43355.1,27
43355.6,45
43357.2,4
43359.1,53
43360.2,25
43361.9,27
43363.4,39
43365.8,39
43365.9,49
43366.3,44
43366.9,53
43367.1,10
43367.6,57
43371.1,36
43371.7,25
43374.9,21
43375.6,27
43377.1,41
43377.9,45
43379.5,39
43379.6,49
43380.1,59
43381.1,53
43381.6,57
43383.7,36
43384.3,25
43385.1,45
43385.4,27
43386.8,31
43388.4,29
43388.5,30
43389.4,53
43389.8,39
43393.7,57
43394.4,44
43394.9,4
43395.1,38
43395.4,59
43395.5,45
43400.2,8
43400.7,53
43401.5,36
43401.6,25
43404.5,45
43404.7,39
43404.7,50
43404.9,53
43405.2,44
43409.7,59
43414.9,44
43415.2,25
43416.4,45
43416.7,53
43418.4,30
43418.6,57
43419.3,27
43419.5,28
43419.6,4
43420.0,13
43420.7,3
43421.2,35
43422.0,36
43428.3,53
43429.9,44
43429.9,57
43430.4,53
43431.0,39
43431.1,25
43432.1,27
43432.1,57
43433.1,13
43433.1,44
43435.7,56
43436.8,59
43439.8,57
43439.9,39
43440.9,27
43441.3,40
43441.9,45
43442.1,36
43442.5,44
43443.6,31
43444.1,25
43444.3,53
43445.4,21
43446.0,27
43450.7,59
43451.0,56
43451.6,45
43451.8,53
43452.9,39
43456.5,57
43458.1,25
43459.3,53
43462.1,31
43463.3,27
43464.6,3
43466.1,59
43466.2,57
43471.7,4
43472.7,25
43474.3,53
43474.4,21
43475.3,36
43476.1,45
43477.3,27
43477.5,38
43478.1,39
43481.7,59
43485.0,27
43489.9,44
43490.7,45
43492.0,53
43492.9,57
43493.5,39
43494.0,30
43494.4,36
43494.9,25
43496.9,40
43500.3,45
43505.9,39
43506.9,53
43507.8,4
43508.2,36
43508.6,57
43509.4,53
43510.0,27
43510.1,39
43510.5,4
43511.5,44
43511.6,21
43512.1,45
43512.2,57
43512.3,59
43514.1,53
43520.5,39
43521.0,57
43522.0,36
43523.3,44
43524.2,53
43526.5,21
43534.2,57
43534.3,4
43535.4,53
43538.7,36
43540.4,45
43541.0,21
43542.8,19
43543.1,8
43544.2,27
43544.4,53
43546.0,57
43546.5,50
43546.9,27
43548.4,59
43552.8,39
43557.2,57
43557.5,36
43558.9,53
43559.2,45
43559.9,23
43560.0,44
43560.3,13
43560.4,30
43560.6,4
43561.4,57
43562.2,27
43562.2,53
43563.3,56
43563.5,59
43569.2,44
43569.4,39
43570.1,36
43570.4,40
43571.5,45
43573.2,21
43573.8,4
43574.9,53
43575.0,27
43576.6,19
43577.9,49
43583.0,36
43584.2,39
43589.3,4
43591.2,53
43592.7,57
43592.8,8
43593.0,27
43594.1,53
43595.2,57
43595.9,13
43596.5,59
43601.6,36
43602.1,21
43609.2,39
43609.3,45
43612.6,53
43613.6,57
43615.5,53
43615.6,49
43615.7,4
43616.5,7
43619.3,53
43628.8,49
43629.3,45
43629.6,39
43630.1,44
43630.6,57
43632.1,53
43632.7,4
43636.1,59
43642.9,49
43645.7,53
43646.4,57
43646.6,4
43648.6,44
43648.8,57
43649.4,59
43649.7,27
43651.8,7
43658.5,49
43660.5,45
43661.9,4
43662.1,39
43662.5,44
43663.3,53
43663.7,57
43665.6,36
43667.1,21
43675.2,49
43676.7,53
43677.9,57
43678.0,45
43679.2,59
43680.1,39
43680.8,53
43680.9,4
43686.4,7
43691.7,57
43692.9,4
43693.6,44
43693.8,45
43693.9,49
43694.2,53
43695.3,27
43696.4,36
43702.1,7
43705.2,53
43705.7,57
43707.4,56
43709.6,41
43709.7,59
43710.5,56
43711.3,44
43722.0,57
43722.6,53
43725.2,57
43726.4,4
43727.6,50
43728.9,45
43729.5,59
43730.6,49
43740.7,53
43740.9,57
43741.6,39
43745.8,7
43746.2,27
43747.5,59
43748.0,44
43748.7,27
43748.7,50
43749.7,57
43750.1,49
43750.4,4
43763.7,53
43763.9,27
43765.4,7
43766.0,57
43766.9,48
43768.1,31
43780.1,53
43781.2,57
43781.9,36
43783.0,7
43784.1,53
43786.5,7
43786.6,57
43786.6,59
43787.4,31
43789.9,28
43790.6,27
43801.2,49
43801.6,53
43801.6,56
43801.9,45
43802.9,39
43803.0,44
43803.2,57
43803.4,59
43804.7,53
43805.2,54
43806.2,27
43806.2,57
43806.3,4
43819.0,47
43820.5,27
43820.9,57
43822.5,21
43822.9,4
43823.2,57
43823.7,53
43824.3,27
43825.2,29
43825.8,39
43836.0,3
43837.5,56
43837.7,57
43839.7,7
43839.8,53
43840.4,27
43840.5,57
43840.9,13
43841.0,46
43841.1,18
43841.2,44
43841.8,39
43842.2,31
43842.8,57
43844.1,30
43844.2,31
43846.5,59
43847.7,27
43849.2,21
43854.6,36
43859.5,27
43860.6,57
43860.7,53
43861.0,38
43861.9,39
43862.0,40
43862.8,44
43864.7,31
43865.5,29
43868.7,56
43871.8,13
43872.6,7
43872.6,27
43874.5,59
43876.6,49
43877.9,44
43879.0,31
43879.0,39
43879.2,46
43879.2,57
43879.9,44
43880.0,53
43880.9,45
43881.8,30
43882.7,57
43883.2,4
43883.2,48
43884.9,27
43885.0,44
43888.0,7
43888.3,8
43890.2,27
43891.8,46
43893.9,50
43894.6,40
43894.9,31
43894.9,57
43895.1,45
43896.1,53
43896.5,38
43896.6,56
43896.8,46
43897.1,31
43897.7,44
43897.9,27
43897.9,57
43899.4,30
43899.7,4
43899.9,59
43900.3,39
43904.9,39
43911.6,47
43912.1,27
43913.6,41
43914.0,39
43915.8,44
43916.5,45
43919.5,48
43920.0,53
43920.5,57
43924.2,59
43924.8,60
43925.7,28
43925.8,38
43926.0,31
43926.6,27
43928.4,46
43928.8,27
43929.2,57
43929.6,29
43929.6,56
43930.4,53
43931.3,40
43932.7,44
43933.0,7
43935.3,7
43936.6,57
43947.3,53
43948.2,46
43948.4,4
43948.5,58
43948.5,59
43948.8,52
43949.6,57
43951.6,44
43952.0,45
43955.3,27
43957.8,27
43961.2,29
43963.8,38
43964.8,36
43966.0,27
43968.0,46
43968.0,57
43968.3,56
43968.6,44
43971.4,4
43975.6,13
43975.8,46
43977.5,56
43977.7,4
43977.8,59
43977.9,53
43979.4,45
43979.9,49
43980.3,59
43981.1,57
43984.7,57
43990.6,53
43990.7,59
43991.0,57
43991.2,46
43991.3,4
43992.6,52
43993.0,50
43993.8,53
43995.2,27
43995.3,40
43995.9,59
43999.1,39
44005.7,57
44007.6,53
44007.7,57
44008.2,4
44013.2,59
44014.5,46
44015.7,27
44015.8,57
44020.2,53
44025.8,45
44027.0,48
44027.2,49
44029.0,36
44030.7,60
44031.0,59
44033.3,7
44034.6,57
44034.7,27
44035.2,4
44037.3,53
44041.1,46
44043.2,31
44045.3,45
44045.7,46
44048.2,53
44048.2,57
44050.9,57
44051.5,4
44051.5,39
44058.8,13
44059.8,49
44060.2,56
44060.9,46
44063.2,52
44063.5,39
44063.5,45
44063.5,59
44065.9,37
44066.8,57
44067.0,53
44067.6,4
44074.1,59
44079.8,46
44080.8,36
44081.5,28
44081.9,27
44082.5,57
44082.9,31
44083.4,4
44084.3,13
44084.3,53
44090.4,46
44093.8,49
44094.1,21
44096.0,59
44096.9,7
44102.7,53
44104.0,46
44104.4,45
44104.6,38
44105.2,57
44105.4,4
44105.4,48
44106.6,58
44107.2,46
44109.3,53
44115.6,59
44119.9,46
44123.1,36
44125.1,31
44127.0,57
44127.2,27
44128.1,53
44130.4,27
44131.3,4
44132.0,49
44140.8,40
44143.2,46
44148.5,27
44149.8,57
44151.8,53
44152.0,13
44152.1,27
44156.6,59
44167.1,27
44171.4,27
44173.1,57
44173.4,53
44174.5,13
44174.7,27
44176.0,4
44189.3,50
44196.1,40
44197.2,57
44197.4,4
44198.6,36
44198.9,53
44202.7,27
44203.7,57
44205.3,44
44206.1,7
44216.1,46
44221.3,3
44221.3,53
44221.4,57
44222.8,27
44230.3,46
44237.0,57
44240.7,39
44242.5,31
44243.3,13
44245.3,27
44246.2,57
44246.6,3
44246.8,13
44246.8,53
44253.9,52
44263.9,57
44269.5,53
44269.6,3
44270.6,27
44272.7,57
44272.8,53
44287.8,44
44287.9,27
44290.2,27
44290.2,31
44293.3,7
44298.0,53
44298.2,4
44304.0,46
44305.8,27
44309.4,59
44311.3,56
44312.2,45
44316.5,27
44319.0,57
44332.5,57
44334.6,27
44334.8,57
44336.2,53
44357.8,4
44362.4,46
44364.6,53
44364.7,57
44368.9,7
44371.4,27
44389.3,27
44391.7,46
45417.8,50
47331.9,3
47338.4,3
47353.9,57
49421.1,50
50367.8,50
56468.7,7
56469.7,53
56471.0,31
56471.0,57
56471.3,27
56471.9,9
56473.1,3
56473.6,18
56473.6,53
56473.8,57
56474.3,10
56474.4,50
56474.5,27
56475.8,57
56477.0,3
56477.1,7
56477.1,23
56477.1,27
56477.2,46
56477.9,57
56478.6,53
56479.1,9
56480.2,41
56480.6,13
56480.6,53
56480.9,39
56481.1,57
56482.7,13
56482.8,53
56483.3,40
56484.7,27
56485.0,8
56486.2,36
56486.6,10
56486.8,9
56487.0,8
56487.2,40
56487.3,53
56488.6,46
56488.9,39
56489.0,27
56489.2,57
56489.6,53
56489.7,30
56489.8,29
56490.0,50
56490.1,31
56490.6,49
56490.7,38
56490.7,44
56490.8,23
56491.1,48
56491.8,60
56491.9,53
56492.0,27
56492.1,40
56492.1,57
56492.2,45
56492.6,18
56492.6,25
56492.8,46
56492.8,56
56493.6,44
56494.0,30
56494.0,53
56494.1,27
56494.3,39
56494.5,13
56494.6,8
56494.8,23
56494.9,57
56496.1,21
56496.1,31
56496.1,45
56496.7,54
56497.2,7
56497.3,49
56497.5,57
56497.9,27
56498.1,45
56500.0,40
56501.2,29
56501.7,53
56501.8,60
56502.7,31
56503.1,25
56504.4,57
56505.2,36
56505.4,53
56505.7,7
56505.7,13
56505.8,18
56505.8,39
56505.9,45
56506.3,8
56507.2,36
56507.7,57
56508.0,44
56508.4,8
56508.4,48
56508.7,56
56509.0,40
56509.6,53
56509.9,27
56510.1,46
56510.2,57
56511.0,44
56511.4,49
56513.8,57
56515.2,30
56515.7,53
56516.9,8
56517.1,36
56517.7,31
56518.2,39
56518.5,7
56518.9,8
56519.2,53
56519.3,28
56519.4,35
56519.9,27
56520.2,45
56520.4,57
56520.5,25
56520.5,30
56521.9,53
56523.1,48
56523.2,31
56523.3,57
56523.8,46
56524.9,50
56525.0,40
56525.2,53
56525.3,57
56525.4,56
56526.0,45
56526.0,59
56527.3,53
56527.7,27
56528.8,8
56530.1,39
56530.1,56
56530.1,57
56530.6,31
56530.8,8
56531.4,36
56532.2,39
56532.4,30
56532.7,53
56533.4,13
56534.4,31
56534.5,35
56534.6,18
56534.9,57
56535.0,44
56535.8,53
56539.3,53
56541.1,57
56541.4,7
56543.4,7
56546.0,53
56546.6,56
56546.9,36
56546.9,39
56547.5,46
56547.5,57
56548.3,45
56548.6,44
56548.8,27
56549.4,53
56549.6,57
56549.7,49
56549.9,46
56550.7,44
56550.8,45
56552.0,46
56568.3,53
56569.1,27
56569.5,39
56572.9,36
56582.4,8
56584.4,8
65681.7,19
65683.0,7
65683.0,27
65683.0,57
65683.6,9
65683.6,31
65684.1,53
65686.4,57
65686.8,18
65686.9,38
