spiketime,electrodes
14482.8,48
14483.4,8
14483.4,25
14485.7,39
14486.4,53
14486.9,31
14487.8,27
14488.3,45
14488.4,57
14488.7,35
14489.5,18
14489.7,44
14490.1,27
14490.4,53
14490.7,30
14490.9,56
14491.1,54
14491.7,10
14491.9,44
14492.5,46
14493.0,7
14493.4,45
14495.3,39
14497.2,53
14497.6,44
14498.7,57
14499.7,45
14500.2,18
14501.1,27
14501.1,36
14501.2,38
14501.3,48
14501.6,57
14502.1,25
14502.4,45
14505.3,53
14505.3,56
14505.4,59
14508.1,56
14508.9,53
14509.2,57
14511.8,13
14511.9,7
14512.4,45
14513.1,35
14513.8,27
14514.1,19
14514.1,39
14515.1,44
14515.5,25
14515.7,31
14515.8,27
14516.6,53
14517.1,46
14517.6,48
14517.9,21
14521.4,59
14523.6,53
14527.4,44
14528.6,8
14529.9,53
14530.1,27
14531.8,45
14535.0,25
14536.2,53
14539.3,13
14540.8,41
14573.7,58
14575.7,38
14575.8,36
14576.3,53
14582.7,27
14588.9,38
14593.5,27
14598.0,38
14603.8,53
14607.3,38
14611.7,44
14613.6,53
14613.6,57
14613.9,45
14618.6,38
14620.0,27
14621.9,13
14622.8,44
14623.7,25
14624.6,53
14625.2,21
14627.6,59
14629.3,38
14632.9,57
14634.7,13
14634.9,44
14635.0,45
14636.7,25
14641.2,38
14645.2,44
14645.6,30
14646.8,21
14647.3,25
14647.7,53
14647.9,45
14648.7,4
14654.8,59
14656.0,44
14656.8,45
14657.4,21
14657.4,53
14657.9,13
14658.3,25
14658.3,29
14668.5,53
14669.1,45
14669.4,25
14670.0,4
14670.6,44
14671.3,45
14671.8,10
14672.1,38
14672.6,54
14672.7,59
14674.0,52
14674.0,56
14678.8,44
14679.1,53
14679.4,28
14679.5,21
14679.8,25
14681.7,4
14685.4,59
14689.9,44
14690.1,39
14692.5,25
14692.6,57
14692.7,21
14692.9,53
14694.2,4
14697.0,49
14697.9,38
14700.0,59
14700.6,44
14703.0,13
14703.0,31
14703.2,25
14704.4,49
14711.0,49
14711.5,44
14712.4,52
14712.4,59
14713.4,39
14715.2,4
14716.6,21
14721.0,49
14721.4,38
14722.7,44
14723.0,45
14723.0,52
14723.7,41
14724.4,58
14725.4,59
14727.2,4
14727.3,25
14728.1,21
14732.3,49
14733.6,45
14734.1,47
14736.7,41
14737.3,4
14740.1,59
14744.8,49
14745.1,45
14745.7,44
14751.0,59
14754.4,21
14757.6,49
14757.9,27
14757.9,45
14761.4,52
14765.4,38
14765.7,53
14768.1,45
14770.1,4
14771.2,10
14774.1,56
14774.9,52
14775.3,59
14779.1,57
14779.8,53
14779.9,45
14781.0,21
14782.6,4
14783.4,44
14786.6,49
14787.4,52
14789.2,59
14791.5,45
14791.7,38
14793.3,53
14793.3,57
14794.5,58
14798.5,30
14803.8,56
14804.0,59
14804.1,52
14809.0,53
14814.4,21
14816.7,45
14817.4,44
14817.7,4
14820.3,57
14821.6,56
14830.8,21
14830.9,45
14832.6,57
14833.4,53
14834.4,4
14835.2,52
14835.3,59
14844.8,38
14847.8,57
14848.7,4
14849.2,44
14849.9,45
14850.0,49
14850.1,57
14850.7,59
14852.3,52
14865.7,38
14866.5,21
14867.8,45
14867.8,53
14868.7,57
14869.8,44
14870.1,52
14881.7,58
14883.8,38
14884.4,53
14886.3,44
14886.5,49
14889.0,4
14898.5,58
14899.5,21
14903.3,53
14904.8,36
14908.0,59
14911.0,59
14914.8,21
14922.2,49
14924.1,8
14924.2,36
14924.5,53
14927.8,27
14932.8,21
14940.2,49
14943.1,53
14948.7,36
14951.9,27
14954.5,49
14960.1,53
14962.9,21
14966.0,36
14968.1,49
14978.7,49
14979.4,27
14979.4,36
14980.6,45
14980.8,44
14993.1,49
14998.0,36
14999.0,45
15001.4,57
15002.7,21
15007.0,49
15009.1,52
15012.5,36
15015.1,53
15020.5,49
15023.8,52
15031.6,36
15035.0,49
15036.7,45
15039.1,21
15051.9,36
15053.9,49
15056.0,52
15068.4,49
15087.3,52
15100.2,36
15103.4,49
15104.7,52
15105.3,58
15126.7,57
15126.9,49
15127.4,52
15155.4,52
15156.3,49
15497.7,53
18965.2,3
18965.7,57
18966.7,56
18972.8,57
18973.8,53
18974.0,3
18974.0,9
18975.4,56
18977.2,19
18978.4,39
18980.1,57
18980.7,27
18981.0,13
18981.0,30
18981.9,53
18983.4,9
18983.9,7
18984.6,21
18988.5,53
18989.5,39
18992.7,7
18993.3,9
18994.7,19
18996.6,27
18997.6,31
18997.8,53
18998.1,50
18998.2,57
18998.7,13
18999.1,27
18999.7,31
18999.9,44
19000.6,46
19001.2,39
19001.2,56
19002.1,53
19002.2,57
19003.2,56
19004.2,46
19005.2,49
19005.4,8
19006.2,53
19006.4,56
19007.4,8
19007.5,57
19007.9,40
19007.9,60
19008.3,31
19011.6,46
19011.8,56
19013.0,19
19013.4,13
19013.8,53
19014.0,35
19014.1,50
19014.8,18
19015.0,57
19015.2,46
19015.4,45
19016.4,27
19016.5,60
19018.9,53
19019.7,57
19019.9,40
19020.4,56
19021.5,7
19021.8,46
19021.9,31
19021.9,44
19022.1,39
19024.1,39
19024.1,53
19024.2,36
19024.4,56
19025.3,59
19025.5,60
19026.2,57
19026.3,27
19027.2,45
19028.1,49
19030.2,8
19031.6,57
19031.9,50
19032.2,8
19034.1,46
19035.3,40
19036.2,39
19036.6,27
19038.1,45
19038.3,18
19039.0,35
19039.7,57
19040.4,31
19041.1,46
19041.1,50
19041.1,53
19041.6,44
19042.8,48
19043.2,27
19043.3,53
19045.1,59
19047.1,53
19049.4,27
19049.9,44
19051.7,46
19055.9,27
19057.6,39
19057.9,35
19060.6,45
19061.3,44
19061.6,3
19061.6,57
19062.1,53
19063.7,46
19064.1,53
19069.9,36
19071.0,27
19071.5,57
19077.5,46
19092.3,50
19093.6,4
19093.9,23
19094.7,46
19095.0,57
19095.5,27
27581.4,3
27581.4,57
27583.4,28
27583.5,53
27587.2,9
27588.3,21
27588.6,27
27592.2,57
27592.8,50
27593.9,53
27594.1,7
27594.9,27
27595.4,57
27595.5,28
27596.6,53
27597.9,27
27598.7,39
27599.0,56
27599.9,7
27600.3,57
27601.2,53
27602.0,40
27602.3,31
27603.2,57
27603.3,27
27603.6,46
27603.6,50
27604.1,53
27604.4,13
27604.9,18
27605.3,21
27605.7,57
27605.8,10
27606.0,58
27606.3,38
27606.3,48
27606.6,13
27606.6,44
27606.7,45
27607.1,8
27607.1,40
27607.5,25
27607.7,39
27607.8,46
27608.0,53
27609.1,8
27609.4,57
27609.6,41
27609.8,31
27609.8,46
27609.8,49
27610.1,45
27610.7,48
27611.1,25
27611.2,7
27611.4,9
27611.6,53
27611.9,31
27612.2,54
27612.7,36
27613.3,57
27613.6,45
27614.5,40
27614.6,49
27614.6,53
27614.8,27
27615.9,46
27616.7,53
27616.9,57
27617.0,45
27617.5,48
27617.8,39
27618.2,27
27618.6,44
27618.8,59
27619.1,45
27619.1,53
27619.3,30
27619.3,57
27619.4,31
27619.7,38
27619.9,25
27619.9,46
27620.2,36
27621.2,53
27621.5,21
27622.2,31
27623.6,13
27624.8,53
27626.5,45
27626.7,57
27627.1,54
27627.7,27
27627.9,53
27628.3,18
27628.6,46
27628.8,7
27628.9,44
27628.9,49
27629.9,53
27630.1,8
27630.3,48
27630.6,56
27630.7,27
27630.9,44
27631.0,46
27631.3,57
27631.5,36
27631.6,13
27632.1,8
27632.3,53
27634.2,31
27634.7,39
27635.9,25
27636.0,30
27636.0,45
27637.5,27
27639.6,53
27639.6,57
27640.7,21
27641.5,27
27642.0,57
27643.5,19
27643.8,8
27644.0,53
27645.5,44
27645.5,48
27645.8,8
27646.2,45
27646.5,36
27646.7,46
27647.0,49
27647.2,39
27647.5,44
27647.5,57
27647.9,60
27648.7,45
27648.9,46
27649.3,53
27649.3,54
27649.6,57
27649.8,59
27650.5,27
27659.7,53
27660.3,57
27661.3,36
27661.9,56
27663.5,8
27664.6,31
27665.5,8
27666.7,39
27667.1,27
27667.4,57
27667.7,40
27668.4,7
27668.8,53
27669.8,57
27673.0,53
27673.8,36
27679.1,35
27681.4,44
27681.9,27
27683.4,53
27684.5,27
27687.6,7
27690.9,53
27693.7,27
27699.9,40
27718.3,27
35738.5,53
35739.8,60
35741.4,50
35750.6,53
35751.9,57
35754.1,54
35758.2,3
35760.1,57
35761.8,56
35762.2,44
35762.9,53
35763.7,46
35764.6,56
35766.1,46
35766.6,50
35767.5,60
35767.6,53
35768.8,46
35768.8,57
35770.1,3
35770.2,49
35770.9,46
35771.3,30
35771.5,57
35771.7,45
35771.7,48
35771.9,23
35772.2,53
35773.5,7
35773.7,57
35774.8,31
35776.7,53
35777.0,45
35777.6,56
35777.9,50
35778.3,9
35778.4,46
35778.5,31
35778.8,30
35778.9,44
35779.4,53
35779.9,48
35780.0,54
35780.8,45
35781.0,46
35781.1,57
35781.5,31
35781.5,53
35781.9,13
35782.0,39
35782.2,59
35782.4,10
35783.6,57
35783.9,31
35785.4,45
35785.6,57
35785.7,30
35785.9,25
35786.2,7
35787.0,23
35787.2,27
35787.4,45
35787.8,9
35788.2,46
35788.2,53
35788.8,50
35789.2,49
35789.3,48
35789.5,57
35790.2,56
35790.4,54
35790.6,31
35791.0,21
35791.1,53
35791.2,9
35791.2,52
35792.5,59
35792.8,56
35793.5,53
35796.7,31
35797.2,35
35798.0,27
35798.0,36
35798.4,57
35800.9,36
35801.2,45
35801.6,53
35801.8,57
35802.1,48
35802.9,44
35803.2,45
35803.2,46
35803.9,40
35804.1,8
35804.5,53
35806.1,8
35806.2,54
35807.3,10
35807.3,60
35807.5,57
35809.4,59
35809.6,56
35809.9,54
35810.3,53
35811.6,25
35811.6,39
35812.3,23
35813.0,13
35813.8,57
35814.1,27
35814.4,29
35820.1,29
35823.2,46
35823.3,7
35823.5,50
35824.0,36
35824.5,56
35825.4,48
35826.1,23
35827.8,53
35828.1,8
35828.9,59
35830.1,8
35830.1,27
35831.0,35
35833.7,9
35834.1,13
35836.9,53
35840.6,27
35848.7,53
35854.3,27
35856.3,27
35899.5,27
41306.4,3
41307.5,57
41309.1,53
41310.2,8
41311.3,57
41312.9,53
41313.0,3
41313.8,9
41314.1,7
41314.6,44
41315.3,57
41315.9,31
41316.2,46
41317.9,28
41318.8,13
41319.3,18
41319.8,30
41319.8,57
41320.2,28
41320.3,45
41320.4,44
41320.8,31
41321.0,25
41321.3,54
41322.1,39
41322.8,53
41323.3,46
41323.5,57
41323.6,54
41324.9,59
41325.3,44
41325.5,45
41325.7,25
41325.8,53
41326.3,57
41326.8,7
41327.3,49
41328.1,46
41328.2,43
41328.2,48
41328.7,39
41328.8,21
41329.0,13
41329.2,53
41329.3,56
41329.6,18
41329.7,57
41329.8,54
41330.8,8
41330.8,45
41331.0,36
41331.0,44
41331.6,40
41331.7,13
41331.7,57
41331.8,31
41332.2,53
41332.7,60
41333.3,45
41333.3,46
41333.7,57
41334.1,39
41334.4,50
41334.5,7
41334.5,53
41336.0,57
41336.4,45
41336.7,53
41337.2,46
41338.1,60
41338.4,25
41339.3,53
41339.3,56
41339.4,30
41339.6,21
41339.7,57
41340.1,27
41340.1,31
41340.4,13
41341.1,54
41341.4,36
41341.6,56
41341.7,30
41341.8,59
41342.2,45
41342.3,48
41342.7,49
41343.0,39
41343.4,53
41343.7,44
41343.8,56
41344.0,46
41345.0,45
41345.5,57
41345.7,44
41349.4,7
41349.7,36
41350.8,56
41351.0,25
41351.0,31
41352.2,57
41352.8,39
41352.9,60
41353.6,44
41353.6,53
41353.9,13
41354.3,57
41354.7,59
41354.9,46
41355.7,44
41355.7,50
41355.9,48
41356.4,57
41356.7,54
41358.5,36
41360.7,45
41362.1,59
41362.6,8
41364.1,53
41364.3,39
41364.4,7
41364.7,8
41365.9,57
41366.1,31
41366.7,53
41367.2,27
41367.9,57
41368.2,45
41369.4,46
41369.9,44
41370.6,57
41374.5,60
41375.2,59
41377.4,31
41378.7,36
41379.2,57
41380.8,39
41380.9,53
41381.2,57
41381.6,40
41381.8,44
41383.7,45
41384.1,44
41384.2,31
41384.6,53
41385.3,46
41386.4,44
41386.9,4
41390.7,59
41391.4,31
41391.7,53
41392.9,59
41393.2,36
41393.6,39
41393.8,7
41393.9,57
41396.1,7
41396.1,41
41398.4,57
41398.7,53
41402.6,56
41405.2,53
41410.3,36
41410.4,57
41410.6,27
41413.7,53
41431.8,7
41439.7,27
41440.6,57
50463.7,50
50550.7,50
50569.3,53
50572.9,19
50573.0,57
50574.5,53
50575.2,57
50575.6,27
50576.6,3
50578.0,53
50578.4,57
50578.9,7
50579.2,38
50580.6,46
50581.1,27
50581.1,31
50581.9,53
50584.2,13
50585.0,9
50585.8,7
50586.8,57
50587.6,30
50587.9,54
50588.0,53
50590.4,31
50591.3,39
50591.7,13
50591.8,53
50591.8,57
50591.9,56
50592.3,7
50592.9,38
50593.3,25
50593.6,44
50593.9,53
50594.7,27
50595.0,31
50596.4,57
50596.7,27
50596.8,53
50597.0,30
50597.2,39
50597.7,18
50597.8,41
50598.0,3
50598.3,8
50598.7,46
50599.0,27
50599.0,31
50599.4,40
50599.6,48
50599.6,56
50599.8,49
50599.8,53
50599.9,57
50600.3,8
50600.9,44
50601.0,13
50601.1,39
50601.1,46
50601.6,45
50601.8,50
50601.9,56
50601.9,57
50602.0,60
50602.9,53
50603.2,7
50603.8,54
50604.1,57
50606.2,54
50606.3,46
50606.5,53
50606.7,57
50607.1,49
50607.4,13
50607.6,30
50608.4,8
50608.5,21
50609.0,53
50609.1,40
50609.2,56
50610.0,45
50610.4,8
50610.9,57
50611.4,53
50611.7,27
50612.0,46
50612.2,45
50612.4,31
50612.9,39
50613.2,57
50613.4,60
50613.5,36
50613.7,53
50614.3,38
50615.2,31
50616.0,56
50616.7,57
50617.5,54
50617.6,50
50617.9,48
50618.1,53
50618.9,56
50619.1,40
50619.6,46
50619.8,25
50620.3,54
50620.4,59
50620.4,60
50620.6,57
50620.9,56
50621.8,39
50622.4,36
50622.9,13
50623.0,53
50623.3,27
50623.9,39
50623.9,57
50624.4,45
50625.6,7
50625.7,31
50626.0,53
50626.3,46
50626.6,35
50626.8,27
50627.1,57
50627.3,30
50627.4,56
50629.2,60
50630.6,29
50630.9,54
50631.6,59
50631.9,53
50632.1,50
50632.9,56
50634.1,44
50635.0,31
50636.9,39
50637.2,46
50637.4,57
50637.5,27
50638.0,45
50640.1,7
50640.2,8
50641.1,57
50642.2,8
50642.2,60
50642.5,53
50644.7,59
50648.1,54
50649.5,36
50650.4,39
50650.5,53
50650.7,46
50652.0,31
50653.3,27
50653.5,57
50654.5,8
50655.5,53
50655.6,10
50655.8,13
50656.5,8
50656.5,27
50656.8,50
50659.8,44
50663.3,46
50663.3,53
50666.1,46
50666.3,57
50666.9,27
50667.5,36
50672.2,29
50672.9,45
50673.0,53
50679.0,53
50679.2,57
50679.9,59
50680.0,50
50683.6,23
57758.1,3
57758.1,53
57758.4,57
57764.5,31
57765.2,9
57765.4,10
57765.4,27
57765.8,19
57765.8,53
57766.9,13
57768.0,27
57768.3,53
57768.7,57
57769.6,13
57770.4,46
57771.0,36
57771.3,31
57771.3,53
57771.3,57
57771.8,44
57772.4,54
57772.9,9
57773.1,13
57773.4,10
57773.7,56
57774.0,31
57774.1,30
57774.5,53
57774.7,57
57774.9,44
57775.5,13
57775.7,23
57776.0,25
57776.3,30
57777.1,8
57777.6,13
57777.7,31
57778.0,57
57778.4,53
57778.6,27
57778.7,9
57779.4,8
57779.9,10
57780.9,45
57781.8,35
57782.1,25
57782.2,49
57782.3,8
57783.0,39
57783.1,53
57783.5,57
57783.8,46
57783.9,45
57784.5,44
57785.3,52
57785.5,49
57785.9,56
57786.0,38
57786.0,53
57787.3,57
57787.5,45
57787.7,46
57788.1,10
57788.2,25
57788.8,27
57789.3,13
57789.5,53
57790.2,31
57791.7,53
57792.8,13
57793.0,57
57794.2,19
57794.2,45
57795.0,57
57795.6,9
57795.6,10
57795.8,53
57796.2,41
57796.4,36
57796.5,13
57797.1,27
57797.6,18
57797.7,30
57797.8,57
57798.0,59
57798.1,25
57800.7,27
57801.0,45
57801.2,46
57801.3,53
57804.4,39
57804.7,10
57805.0,7
57809.6,44
57809.7,53
57809.8,36
57810.0,39
57810.4,8
57810.9,27
57811.2,57
57811.7,53
57812.3,13
57812.4,8
57813.4,54
57814.2,25
57815.0,50
57815.6,27
57815.7,53
57816.3,35
57817.8,40
57819.1,45
57820.7,53
57820.9,36
57821.2,57
57822.4,44
57823.2,60
57823.8,53
57823.9,25
57824.9,13
57825.2,56
57826.9,8
57827.1,7
57828.8,53
57828.9,8
57828.9,18
57828.9,57
57831.4,39
57831.7,53
57832.0,56
57833.4,46
57834.6,53
57836.5,23
57838.3,27
57840.7,53
57845.5,59
57845.9,53
57846.5,52
57849.3,48
57861.0,27
57865.4,60
57866.0,7
57866.5,53
57879.0,60
58021.3,27
58055.4,27
58387.7,57
58388.1,3
58390.3,31
58396.7,27
58397.3,57
58397.7,53
58399.9,57
58402.2,28
58402.3,31
58404.6,53
58408.0,3
58408.2,28
58409.4,31
58409.8,57
58410.3,53
58410.6,19
58410.7,30
58411.6,7
58412.1,9
58412.3,31
58412.5,57
58413.4,28
58415.9,31
58416.3,46
58416.9,25
58417.8,49
58418.2,54
58418.3,56
58418.5,35
58419.6,3
58420.5,46
58420.5,59
58421.1,57
58422.5,13
58423.3,7
58423.6,57
58424.1,25
58425.2,19
58425.8,13
58425.9,53
58426.2,30
58426.6,27
58427.2,19
58428.3,53
58428.8,8
58429.0,27
58429.6,56
58430.8,8
58431.7,46
58434.0,56
58434.3,7
58434.3,45
58434.8,53
58437.7,57
58440.5,27
58441.3,46
58441.5,13
58441.9,3
58442.3,8
58442.5,53
58442.5,56
58444.0,60
58444.3,35
58444.4,8
58444.8,50
58444.9,27
58444.9,53
58445.1,57
58447.4,27
58447.8,56
58449.7,45
58451.0,31
58456.5,46
58457.5,53
58458.1,13
58463.2,8
58465.7,18
58466.5,46
58466.7,56
58466.8,44
58467.6,13
58468.1,45
58468.6,39
58469.0,19
58469.4,57
58469.6,44
58469.6,50
58471.1,53
58471.6,46
58472.2,27
58477.6,39
58480.2,57
58480.7,31
58484.0,46
58484.3,53
58485.4,60
58491.2,3
58493.5,57
58493.8,7
58493.9,27
58496.6,46
58496.9,53
58497.7,13
58507.1,8
58507.3,9
58516.2,52
64914.1,3
64914.4,53
64914.9,57
64915.2,30
64915.3,19
64916.8,54
64917.7,27
64918.8,9
64918.9,57
64920.1,53
64922.1,53
64922.7,10
64922.7,57
64922.8,13
64923.7,28
64923.7,46
64924.9,9
64924.9,21
64925.1,44
64925.4,31
64925.6,56
64925.9,54
64926.0,35
64926.1,53
64927.1,10
64927.4,45
64927.5,57
64929.3,31
64929.6,46
64929.7,53
64931.0,27
64931.2,39
64931.6,56
64932.6,31
64932.6,53
64932.9,7
64933.2,45
64933.5,13
64934.1,25
64934.5,57
64935.0,53
64935.3,46
64935.6,8
64935.7,9
64936.3,13
64936.3,56
64937.3,57
64938.0,53
64939.1,49
64940.6,27
64941.3,45
64943.7,46
64944.9,56
64945.6,9
64945.9,7
64946.4,53
64947.4,60
64947.7,19
64948.8,13
64949.2,25
64950.8,53
64951.3,27
64952.6,46
64953.7,57
64954.0,53
64954.6,31
64956.6,53
64958.0,8
64958.5,46
64958.9,35
64959.3,13
64959.4,56
64960.0,8
64960.1,53
64962.4,57
64963.4,53
64965.6,27
64968.2,53
64970.7,31
64971.6,27
64974.0,44
64974.5,53
64974.7,31
64977.5,53
64978.0,44
64981.1,8
64981.3,39
64982.6,50
64983.1,8
64984.5,57
64985.4,53
64986.3,56
64987.7,23
64988.2,59
64991.5,13
64991.5,27
64993.4,46
64993.4,53
64994.6,49
64999.8,50
65002.3,45
65003.0,53
65003.3,57
65005.7,57
65008.3,9
65009.4,7
65011.4,27
65012.5,53
65020.6,8
65029.8,46
65031.7,31
65032.2,57
65032.4,53
65045.0,7
65051.1,36
65052.1,57
68843.1,36
69104.6,50
69363.5,36
73110.7,23
73125.7,53
73163.4,3
73171.0,19
73172.1,9
73172.1,57
73172.6,27
73172.9,53
73176.4,53
73176.7,57
73178.7,53
73179.5,56
73180.2,60
73181.6,59
73182.0,9
73182.3,7
73183.3,52
73183.4,54
73183.5,46
73183.8,45
73184.2,31
73184.6,3
73185.4,27
73185.4,53
73185.8,57
73186.8,31
73187.1,38
73188.7,53
73189.4,57
73190.2,46
73192.2,9
73194.3,44
73194.6,7
73195.5,53
73195.6,56
73195.6,57
73196.0,3
73196.4,45
73196.6,44
73196.6,48
73197.0,27
73197.6,57
73197.8,13
73197.8,35
73198.3,46
73198.7,53
73199.7,10
73199.9,52
73200.1,8
73200.5,13
73200.8,19
73201.1,31
73202.6,49
73204.4,44
73206.2,53
73206.3,46
73210.6,13
73210.7,53
73211.4,45
73212.6,19
73212.8,35
73213.1,57
73215.3,3
73215.3,27
73216.0,53
73216.6,46
73219.5,49
73221.4,53
73228.9,7
73230.9,50
73231.3,53
73233.4,53
73234.2,57
73235.6,60
73236.2,27
73237.4,59
73238.1,56
73240.1,57
73240.5,46
73240.6,27
73240.6,45
73241.5,7
73241.9,60
73242.4,53
73243.8,59
73244.4,50
73245.7,52
73246.4,54
73246.6,46
73247.3,53
73248.5,57
73249.6,45
73250.6,53
73250.9,31
73251.2,60
73251.3,30
73253.5,3
73255.4,7
73255.5,13
73256.5,53
73257.1,56
73257.3,54
73257.8,8
73257.8,50
73258.2,27
73258.7,46
73258.7,53
73259.0,57
73259.8,8
73261.1,46
73264.3,57
73264.6,27
73267.9,45
73269.3,50
73269.7,60
73269.8,46
73269.8,53
73270.4,49
73270.5,3
73270.9,45
73271.4,31
73271.8,57
73271.8,59
73271.9,46
73271.9,53
73272.1,48
73272.7,27
73273.2,13
73275.0,27
73278.8,19
73280.7,7
73281.7,46
73281.9,53
73282.8,44
73284.9,53
73285.2,44
73285.8,57
73286.1,27
73287.5,46
73288.9,3
73290.2,13
73291.1,27
73291.7,18
73295.9,31
73297.6,39
73302.0,50
73302.8,60
73309.5,27
73309.7,46
73309.9,7
73310.1,13
73311.6,49
73312.1,46
73312.2,57
80203.7,53
80203.9,57
80208.7,53
80210.2,27
80211.2,57
80212.0,53
80212.9,7
80214.8,28
80215.0,7
80217.3,9
80217.3,21
80217.3,56
80217.8,27
80219.0,53
80219.4,52
80219.7,57
80220.0,50
80220.1,46
80228.1,53
80229.2,57
80230.9,53
80231.8,57
80233.5,39
80234.5,46
80236.0,60
80236.8,27
80237.5,57
80238.0,53
80238.3,59
80239.6,57
80239.9,56
80240.9,53
80241.6,44
80241.9,46
80242.9,45
80243.6,31
80245.2,53
80245.6,57
80250.7,45
80253.7,46
80255.5,50
80255.7,54
80257.3,59
80259.5,57
80261.1,53
80261.4,56
80261.8,57
80271.4,53
80275.8,56
80278.4,53
80279.1,3
80282.1,45
80282.7,46
80284.4,27
80287.2,7
80288.6,35
80289.2,57
80289.9,53
80290.3,8
80292.3,53
80292.5,50
80293.7,13
80293.8,56
80294.0,27
80294.2,19
80294.5,8
80294.7,57
80296.1,44
80296.7,60
80299.1,44
80301.4,39
80301.4,53
80303.4,46
80303.9,57
80307.5,3
80313.3,50
80314.0,46
80314.3,53
80315.0,44
80315.0,57
80316.6,53
80316.6,56
80319.4,45
80322.5,27
80322.5,50
80322.9,53
80329.4,53
80330.6,57
80331.2,27
80332.4,46
80335.7,50
80337.2,8
80337.4,30
80338.3,27
80338.6,57
80339.5,46
80356.1,27
80360.1,46
89208.2,54
91744.2,53
91752.8,53
91753.1,57
91754.6,7
91754.8,38
91755.9,53
91756.1,3
91757.4,56
91757.4,57
91757.8,39
91757.9,27
91758.8,53
91760.1,57
91762.0,27
91763.1,57
91763.3,53
91765.8,56
91767.2,31
91768.0,39
91768.4,25
91770.9,53
91771.2,57
91771.4,39
91772.4,56
91772.7,49
91772.9,44
91773.1,13
91773.3,40
91773.3,46
91773.9,57
91774.4,31
91774.6,39
91774.7,48
91774.8,45
91774.8,49
91774.8,53
91774.9,38
91775.8,44
91776.4,46
91776.6,18
91776.6,39
