spiketime,electrodes
58471.8,54
58471.9,21
58473.6,46
58474.4,27
58475.2,53
58475.6,57
58477.3,44
58477.4,53
58477.8,56
58478.0,39
58478.5,40
58478.5,46
58479.4,31
58480.7,36
58480.7,57
58481.1,45
58481.4,53
58481.5,44
58481.8,56
58482.4,46
58482.6,7
58482.9,28
58483.6,27
58484.0,50
58484.1,57
58484.3,4
58484.8,31
58486.3,53
58487.0,44
58489.9,57
58490.2,39
58490.7,53
58491.3,46
58492.5,27
58493.1,21
58493.1,45
58493.2,7
58493.2,53
58493.5,31
58493.5,46
58493.5,57
58493.6,28
58494.2,25
58494.4,56
58494.7,44
58494.9,54
58495.2,30
58495.2,49
58495.6,59
58496.6,52
58501.1,39
58501.3,46
58501.7,40
58502.3,27
58502.8,57
58503.0,53
58503.6,45
58503.7,18
58503.9,46
58504.1,3
58504.3,44
58504.3,49
58504.4,7
58504.5,21
58504.7,56
58504.9,54
58505.1,53
58505.3,57
58505.5,31
58505.5,48
58506.7,35
58506.8,59
58507.1,44
58507.2,54
58513.0,57
58513.1,21
58513.2,36
58513.8,53
58513.9,4
58514.1,27
58514.1,46
58514.2,39
58514.5,31
58514.9,23
58515.1,8
58515.5,44
58515.5,56
58515.9,53
58516.3,7
58516.4,45
58516.5,46
58517.6,44
58517.7,57
58518.5,54
58518.5,59
58519.1,49
58519.1,52
58519.2,60
58521.5,41
58521.8,13
58522.2,18
58522.7,4
58523.7,40
58524.8,39
58525.1,31
58525.1,44
58525.1,53
58525.4,46
58526.0,50
58526.8,57
58527.1,44
58527.2,48
58527.6,27
58527.9,45
58528.1,53
58528.4,49
58529.4,59
58530.0,57
58534.2,4
58534.7,53
58534.8,39
58535.0,31
58535.2,36
58535.5,41
58535.6,40
58536.3,27
58537.0,4
58537.2,7
58537.6,57
58537.8,53
58538.2,46
58539.2,49
58539.2,50
58539.8,52
58540.5,44
58545.5,49
58545.7,31
58545.7,57
58546.4,27
58546.5,53
58546.6,40
58547.1,4
58547.1,18
58547.1,39
58547.4,41
58547.9,21
58549.4,53
58552.0,46
58552.8,4
58555.4,45
58557.8,21
58558.4,39
58559.5,27
58560.1,31
58560.3,45
58560.3,57
58560.7,53
58561.0,7
58561.1,39
58561.6,56
58562.3,46
58564.1,59
58564.4,52
58564.6,49
58564.8,13
58569.8,27
58570.4,39
58570.5,36
58571.2,13
58572.2,7
58572.3,53
58573.6,57
58574.6,46
58574.8,4
58577.0,49
58577.2,54
58583.3,27
58583.4,57
58585.2,53
58585.5,27
58585.8,57
58586.0,4
58588.6,46
58590.7,49
58591.5,40
58593.7,39
58595.1,36
58595.5,41
58597.5,53
58597.8,27
58598.3,57
58599.6,8
58599.7,7
58600.6,13
58602.3,59
58605.5,44
58607.6,46
58607.7,39
58610.7,57
58611.1,53
58611.9,27
58612.0,49
58612.1,4
58618.1,40
58619.0,39
58619.5,36
58622.0,46
58622.9,7
58622.9,53
58622.9,57
58624.1,27
58625.7,57
58630.4,39
58631.6,40
58633.5,57
58634.2,53
58634.8,46
58635.3,49
58635.8,30
58635.9,57
58636.0,45
58636.3,27
58636.3,52
58636.5,4
58641.6,44
58643.7,40
58644.4,39
58644.8,27
58644.9,21
58647.8,7
58647.9,53
58649.6,49
58650.0,27
58650.0,57
58650.2,4
58650.7,45
58654.9,40
58655.4,36
58658.4,27
58658.5,46
58659.5,50
58659.5,53
58660.0,7
58660.6,57
58660.8,46
58661.2,8
58661.3,59
58661.8,44
58662.7,57
58663.8,52
58667.8,40
58668.1,39
58668.8,21
58671.6,53
58672.0,57
58672.1,27
58672.8,49
58673.2,59
58675.4,45
58680.7,40
58681.3,57
58681.5,39
58682.4,53
58683.1,7
58683.4,44
58683.6,27
58683.7,46
58685.0,4
58685.2,49
58685.3,45
58685.7,56
58691.1,40
58692.7,39
58693.7,44
58694.5,53
58694.9,31
58695.6,57
58696.5,49
58696.6,4
58697.4,31
58699.4,45
58702.8,38
58703.4,40
58703.6,21
58704.9,39
58705.0,41
58706.4,44
58706.5,7
58707.3,57
58708.3,46
58708.4,53
58709.2,49
58709.5,56
58709.5,57
58709.8,27
58709.8,59
58710.9,4
58711.0,52
58712.9,45
58716.0,40
58716.1,39
58717.2,44
58717.7,31
58719.2,53
58719.2,57
58719.5,46
58719.7,49
58719.9,31
58720.5,45
58720.5,59
58720.9,43
58721.1,50
58721.8,4
58728.5,40
58728.9,39
58729.8,7
58729.9,57
58730.1,44
58730.1,46
58730.6,31
58731.7,27
58731.9,53
58732.8,4
58732.8,57
58733.9,25
58734.3,49
58734.6,13
58740.1,40
58742.5,31
58742.5,39
58742.9,57
58743.6,53
58744.0,50
58744.2,46
58744.5,49
58744.6,13
58744.8,45
58745.0,18
58745.4,27
58745.8,53
58745.9,57
58747.3,45
58747.4,4
58752.5,40
58753.6,53
58753.9,59
58756.0,46
58756.2,27
58756.2,57
58756.3,53
58756.8,4
58757.8,23
58758.0,18
58758.8,52
58763.5,40
58764.2,38
58764.7,59
58765.5,31
58765.9,7
58766.1,39
58766.4,57
58766.6,44
58766.7,46
58767.2,53
58767.4,45
58774.7,40
58776.1,41
58777.0,49
58777.7,31
58777.8,39
58778.1,57
58778.5,44
58778.7,46
58778.7,53
58780.2,52
58780.8,27
58781.7,13
58781.8,4
58782.6,45
58787.8,59
58789.1,46
58789.5,31
58790.0,39
58790.0,40
58790.5,49
58790.5,53
58791.4,57
58791.8,21
58792.1,45
58794.4,4
58794.6,27
58801.0,40
58802.1,31
58802.6,39
58802.8,49
58803.5,53
58803.7,45
58804.2,27
58804.3,52
58804.4,57
58804.9,4
58805.7,13
58807.6,59
58808.2,27
58814.2,53
58814.6,31
58814.6,46
58815.2,49
58816.3,57
58816.5,52
58817.1,18
58817.8,45
58818.3,4
58823.8,40
58825.4,46
58826.1,39
58826.2,53
58826.6,49
58827.1,56
58827.3,45
58828.5,13
58829.0,21
58829.6,57
58830.0,53
58830.3,27
58831.5,4
58836.1,45
58836.9,46
58837.1,40
58837.7,49
58838.1,59
58838.7,39
58839.9,57
58840.5,25
58841.1,53
58841.4,13
58842.3,4
58842.4,27
58847.9,46
58848.6,45
58848.7,40
58849.6,38
58850.9,57
58852.6,53
58853.1,4
58854.0,21
58854.6,19
58855.1,45
58855.5,56
58855.9,7
58856.9,27
58857.4,50
58857.8,53
58861.5,39
58863.7,41
58864.1,44
58865.9,53
58866.4,13
58866.8,49
58867.0,59
58867.2,27
58868.4,46
58870.1,40
58871.8,53
58873.5,7
58873.6,39
58876.7,45
58876.8,44
58878.6,27
58878.9,49
58879.5,21
58879.8,53
58882.3,59
58883.8,53
58886.8,40
58887.8,39
58887.9,57
58888.1,41
58888.7,31
58888.8,4
58889.3,53
58890.3,13
58891.0,30
58891.7,45
58892.3,49
58893.5,13
58894.2,57
58894.9,7
58897.5,53
58897.6,57
58900.7,40
58903.3,44
58904.3,45
58904.5,49
58905.9,57
58907.3,13
58907.4,27
58908.1,7
58908.1,18
58908.7,4
58913.1,39
58916.2,53
58918.0,49
58919.7,4
58919.7,27
58919.8,57
58920.0,18
58920.3,7
58921.3,31
58922.3,13
58924.5,40
58926.8,53
58927.3,39
58929.6,45
58929.7,49
58929.8,57
58930.0,44
58930.2,46
58930.3,48
58931.5,13
58931.9,25
58932.2,4
58932.6,21
58935.0,7
58940.8,45
58942.7,39
58943.4,46
58943.5,31
58944.0,49
58944.4,53
58945.1,57
58945.5,27
58946.6,59
58947.3,4
58948.2,53
58951.9,40
58955.3,36
58955.6,31
58955.7,44
58956.1,46
58956.2,45
58956.5,49
58957.7,57
58958.1,48
58959.5,27
58959.7,7
58960.0,53
58960.2,57
58960.7,4
58965.1,56
58968.8,39
58969.5,45
58970.4,49
58970.4,57
58970.6,53
58972.3,4
58973.1,57
58973.7,13
58973.9,59
58974.2,27
58977.0,56
58979.6,40
58984.7,53
58985.1,4
58985.2,45
58985.2,57
58985.6,18
58985.8,50
58987.4,7
58987.9,53
58992.0,59
58994.1,31
58996.2,39
58996.7,27
58996.9,44
58997.4,57
58997.8,4
58997.8,46
58998.2,49
58999.3,45
59000.2,21
59001.5,18
59003.2,7
59007.3,40
59009.3,46
59009.8,49
59010.2,53
59010.7,44
59011.4,57
59011.7,31
59011.7,39
59012.2,4
59012.8,27
59014.8,7
59020.6,59
59021.0,56
59021.4,46
59022.1,27
59022.7,49
59023.2,40
59023.2,52
59024.3,31
59024.3,57
59024.7,27
59024.7,45
59024.8,53
59027.3,21
59028.2,7
59030.3,57
59034.2,57
59037.1,39
59037.1,46
59037.6,49
59037.8,53
59038.4,50
59038.8,59
59038.9,57
59039.4,52
59039.9,27
59040.2,4
59041.5,7
59049.9,39
59050.8,49
59050.9,46
59051.4,57
59051.6,45
59052.6,4
59052.6,53
59057.9,7
59059.9,40
59063.1,39
59063.2,31
59063.4,57
59063.5,46
59064.1,45
59064.4,49
59066.1,4
59066.2,57
59066.3,53
59066.4,59
59068.4,7
59077.1,31
59077.4,49
59078.6,27
59079.1,39
59079.7,60
59079.8,57
59079.9,3
59080.1,53
59080.3,48
59082.1,45
59082.4,13
59083.4,7
59085.8,59
59092.6,49
59094.4,27
59094.6,18
59094.8,45
59095.0,4
59095.0,13
59095.2,57
59095.3,53
59097.1,56
59097.2,57
59097.8,53
59098.2,59
59098.5,7
59101.9,46
59105.0,46
59105.7,49
59110.1,27
59110.1,57
59111.5,7
59111.5,60
59112.0,53
59112.2,56
59112.6,4
59113.4,57
59114.6,59
59120.6,44
59120.6,45
59122.4,46
59122.5,49
59122.7,50
59123.3,53
59125.8,57
59126.8,7
59126.8,31
59127.6,4
59128.3,57
59128.7,13
59130.8,56
59131.4,30
59131.5,59
59134.4,49
59135.2,45
59135.9,44
59136.9,57
59137.0,47
59137.3,27
59138.7,48
59140.7,7
59143.3,27
59143.3,57
59143.6,30
59145.4,53
59145.5,29
59149.4,46
59149.8,49
59153.7,7
59153.9,57
59155.2,4
59155.6,53
59156.0,57
59158.8,59
59159.5,52
59161.8,49
59163.7,7
59168.4,27
59168.5,31
59168.5,36
59168.5,39
59168.7,57
59169.2,45
59170.2,53
59170.4,28
59171.1,57
59171.5,27
59171.6,59
59171.7,49
59171.9,46
59172.3,13
59173.4,56
59177.9,7
59181.1,36
59182.1,13
59183.1,57
59183.4,31
59184.0,27
59185.0,49
59185.1,53
59185.7,57
59186.0,4
59186.8,44
59187.2,41
59187.3,7
59188.7,59
59196.4,36
59198.1,57
59198.4,4
59198.5,49
59198.6,39
59198.9,3
59198.9,23
59198.9,53
59199.0,7
59199.0,45
59199.0,46
59199.3,8
59199.3,44
59200.2,13
59200.3,27
59210.8,36
59211.5,7
59213.3,31
59213.9,38
59214.9,57
59215.3,45
59216.9,3
59216.9,57
59217.2,59
59217.3,4
59217.4,46
59218.0,13
59219.5,59
59228.2,7
59230.2,31
59231.5,45
59232.1,46
59232.3,57
59232.8,44
59233.4,53
59233.6,49
59233.8,4
59235.0,44
59236.3,59
59243.4,7
59245.5,27
59247.3,45
59247.4,46
59247.6,57
59248.2,53
59248.6,39
59248.8,49
59249.9,59
59250.4,57
59251.0,53
59256.4,31
59257.4,7
59264.1,57
59264.5,46
59264.9,49
59265.1,45
59265.4,4
59265.7,53
59266.7,57
59267.3,46
59267.6,44
59267.7,7
59267.8,45
59267.8,53
59269.7,59
59278.6,36
59278.8,57
59279.0,7
59279.8,3
59280.4,46
59281.0,27
59281.4,49
59288.6,56
59290.6,59
59293.2,19
59294.4,36
59295.5,27
59295.5,39
59295.9,57
59296.3,46
59297.2,4
59297.2,45
59297.2,49
59297.5,44
59297.9,53
59299.3,7
59299.9,57
59302.9,52
59311.4,27
59311.7,31
59312.2,57
59312.4,13
59312.9,53
59313.1,4
59313.2,58
59313.3,49
59313.4,7
59313.4,46
59313.7,3
59313.7,45
59313.9,44
59316.7,56
59316.8,52
59317.5,59
59327.6,7
59327.8,31
59330.1,45
59330.2,53
59330.3,49
59330.6,57
59330.7,46
59331.1,44
59332.6,4
59334.8,59
59337.9,59
59342.1,7
59344.7,46
59345.0,49
59345.2,36
59350.3,4
59350.4,53
59350.7,13
59350.7,57
59355.7,7
59359.5,46
59361.7,49
59363.6,44
59365.4,27
59365.5,53
59365.6,57
59367.2,7
59369.7,7
59369.7,59
59371.4,53
59381.4,45
59382.5,46
59383.5,44
59383.5,49
59384.1,7
59385.0,57
59385.1,45
59385.4,53
59386.9,52
59388.6,4
59390.3,59
59399.3,46
59399.4,49
59399.6,36
59399.7,7
59400.1,57
59401.6,53
59404.0,57
59405.6,27
59406.0,57
59407.2,4
59411.7,59
59417.2,39
59417.3,7
59421.0,13
59421.7,44
59422.5,31
59422.8,49
59424.2,57
59424.3,4
59424.7,56
59425.3,53
59426.0,45
59436.5,36
59438.0,7
59440.1,53
59440.3,27
59441.5,46
59441.8,56
59441.9,47
59443.5,52
59444.1,27
59445.0,57
59452.1,36
59455.3,45
59455.4,46
59455.7,7
59455.7,27
59456.0,49
59456.3,10
59457.1,57
59458.5,53
59459.4,31
59462.6,52
59463.6,27
59463.8,59
59471.1,36
59473.4,45
59473.7,49
59473.8,46
59474.4,7
59474.9,39
59475.2,44
59476.4,31
59476.8,45
59476.8,56
59478.0,57
59478.5,27
59479.2,52
59482.2,59
59488.5,7
59490.2,36
59494.7,53
59496.0,19
59496.4,46
59496.6,57
59497.0,27
59497.2,39
59498.3,49
59498.5,4
59509.1,7
59510.3,56
59512.8,52
59513.2,31
59515.3,57
59516.1,46
59516.6,49
59530.0,7
59531.1,30
59531.6,27
59531.8,57
59538.4,4
59545.8,44
59545.8,46
59546.5,49
59547.0,53
59548.2,7
59548.2,27
59548.7,13
59550.9,57
59551.6,56
59554.9,53
59555.9,4
59562.9,7
59565.3,39
59578.0,53
59579.5,57
59580.1,46
59580.5,53
59582.1,49
59582.9,7
59584.9,44
59586.4,59
59593.1,27
59593.5,53
59597.7,49
59597.9,46
59599.4,27
59600.1,45
59600.5,7
59607.9,57
59613.4,49
59613.9,53
59614.6,46
59615.6,52
59616.6,7
59617.0,44
59619.6,27
59625.8,56
59626.9,59
59629.8,53
59631.1,23
59631.7,46
59632.1,49
59633.4,53
59634.1,27
59638.1,57
59640.1,53
59643.1,39
59644.2,7
59655.4,27
59656.6,53
59660.5,7
59666.6,57
59672.3,31
59679.8,7
59682.2,44
59685.2,57
59687.5,46
59689.5,3
59691.7,39
59694.3,39
59699.1,53
59699.9,13
59700.1,57
59700.2,56
59700.6,27
59700.8,52
59711.2,46
59717.7,56
59718.7,7
59722.7,27
59738.1,7
59745.3,27
59747.5,27
59752.1,53
59755.9,7
59763.3,27
59765.0,52
59769.2,13
59772.1,27
59772.7,57
59777.9,7
59802.0,23
59802.3,46
59803.8,52
59809.9,53
59812.7,7
59815.4,44
59820.4,56
59821.2,52
59823.8,13
59833.9,46
59835.1,45
59835.8,44
59868.4,7
76104.8,53
76107.7,50
76125.8,53
76125.9,46
76126.4,57
76127.2,3
76127.2,60
76128.7,54
76129.2,60
76129.3,53
76129.9,46
76130.3,56
76130.3,57
76130.4,49
76131.5,53
76131.9,54
76133.7,57
76133.9,49
76134.0,53
76134.4,38
76134.5,44
76134.6,46
76134.8,27
76134.9,39
76135.0,28
76135.2,48
76135.4,45
76135.7,57
76136.2,40
76136.6,53
76137.0,7
76137.4,27
76137.5,9
76137.6,30
76138.2,48
76138.3,46
76138.6,39
76138.6,49
76138.8,53
76138.9,28
76139.3,36
76139.4,27
76139.6,57
76139.8,59
76140.5,45
76140.8,31
76141.1,7
76141.2,28
76141.2,56
76141.7,46
76141.7,57
76142.2,29
76142.6,53
76143.1,31
76143.4,13
76143.5,25
76144.0,9
76144.1,30
76144.2,7
76144.6,56
76144.7,53
76145.1,10
76145.2,57
76145.6,13
76145.9,31
76146.3,25
76147.3,45
76148.3,53
76149.5,36
76149.9,7
76150.1,39
76150.2,29
76150.3,50
76150.4,25
76150.4,57
76150.5,49
76150.7,48
76150.8,35
76151.1,53
76151.5,31
76152.1,13
76152.2,44
76152.3,40
76152.7,57
76153.8,31
76153.9,27
76154.1,13
76154.4,30
76154.8,8
76155.6,57
76155.7,53
76156.5,31
76156.8,8
76158.0,45
76158.1,59
76161.1,60
76161.9,40
76161.9,57
76162.2,8
76162.3,36
76163.0,7
76163.1,25
76163.1,27
76163.2,9
76163.2,18
76163.4,53
76163.7,23
76163.8,39
76164.7,13
76165.2,27
76165.2,57
76165.6,8
76165.6,44
76166.0,53
76166.7,30
76167.3,35
76169.8,46
76170.0,7
76170.5,53
76171.0,36
76172.1,25
76173.0,48
76174.0,18
76174.1,45
76174.2,27
76174.2,57
76174.5,31
76174.7,23
76174.7,39
76175.4,53
76176.0,40
76176.8,44
76177.2,31
76177.6,53
76178.9,7
76181.3,27
76184.1,13
76186.5,60
76186.9,27
76187.0,25
76187.3,8
76187.6,49
76187.6,56
76187.7,57
76188.2,36
76188.5,39
76188.9,53
76189.3,13
76189.7,29
76190.2,18
76190.4,45
76190.8,50
76190.9,27
76191.1,53
76193.1,48
76193.7,44
76196.3,39
76202.0,36
76202.0,40
76204.9,8
76205.4,27
76205.7,57
76206.8,25
76206.9,8
76209.8,53
76213.4,13
76213.8,35
76217.2,7
76217.6,36
76218.9,53
76224.2,48
76224.6,57
76225.5,53
86251.9,39
86252.4,53
86253.7,57
86254.4,38
86254.5,53
86254.9,31
86255.6,54
86256.0,57
86256.5,46
86256.8,44
86257.2,3
86257.3,53
86257.3,56
86257.5,49
86257.7,54
86257.9,39
86258.2,31
86258.4,45
86258.8,13
86258.9,57
86259.1,25
86259.7,30
86259.9,46
86260.0,53
86260.0,60
86260.2,31
86260.2,56
86260.5,23
86260.7,45
86261.2,10
86261.3,44
86261.4,13
86261.7,27
86261.9,57
86262.0,8
86262.1,9
86262.4,53
86262.6,18
86262.6,58
86262.9,46
86263.5,44
86263.6,10
86263.6,31
86264.0,8
86264.3,13
86264.7,19
86264.7,56
86264.8,25
86264.8,57
86264.9,53
86265.0,48
86265.8,31
86266.0,39
86266.4,27
86266.9,56
86266.9,57
86267.2,52
86267.2,59
86267.4,9
86267.5,29
86267.6,10
86267.6,23
86267.7,53
86267.9,31
86268.2,13
86268.3,45
86268.5,21
86268.5,27
86269.9,7
86270.2,36
86270.3,53
86270.4,31
86270.4,57
86270.6,27
86271.6,35
86271.6,46
86271.7,39
86272.1,25
86273.2,31
86273.8,23
86274.3,53
86275.1,57
86275.7,7
86275.8,31
86276.0,13
86276.3,53
86277.3,48
86277.3,59
86277.7,27
86277.7,41
86277.7,57
86278.0,10
86278.1,13
86279.0,45
86279.1,50
86279.5,49
86281.2,50
86282.0,59
86282.3,52
86282.8,27
86282.8,45
86282.9,53
86283.1,57
86283.4,49
86283.5,9
86285.1,8
86286.0,10
86286.1,13
86286.7,31
86286.9,56
86287.1,8
86287.3,25
86288.5,57
86288.8,18
86289.2,27
86289.8,53
86291.2,8
86291.5,9
86291.7,10
86292.6,50
86293.2,7
86294.0,23
86294.4,53
86294.5,27
86294.8,56
86295.8,59
86295.9,10
86296.4,25
86296.5,53
86297.1,23
86297.5,57
86297.7,13
86299.0,35
86299.5,53
86299.6,27
86299.8,31
86300.0,39
86300.1,36
86300.2,28
86301.3,45
86301.4,38
86301.6,44
86301.7,30
86302.6,48
86302.6,53
86303.3,45
86303.3,46
86304.4,49
86304.7,7
86305.2,9
86305.7,10
86306.8,23
86306.9,39
86308.1,27
86308.5,25
86308.6,13
86309.8,53
86310.6,57
86311.8,48
86313.0,12
86317.4,40
86317.6,36
86318.0,27
86318.3,57
86318.4,39
86319.4,44
86320.0,35
86321.3,25
86324.5,53
86325.2,7
