spiketime,electrodes
20228.3,7
20228.4,3
20234.8,48
20237.4,13
20239.0,3
20239.0,8
20241.1,8
20243.5,9
20269.5,58
20271.8,53
39808.6,3
39811.2,57
39813.2,57
39822.0,53
39822.4,50
39822.5,57
39825.5,57
39827.1,19
39828.8,7
39830.2,27
39830.2,53
39830.3,57
39830.6,9
39831.3,30
39832.3,13
39832.5,10
39833.3,56
39834.2,60
39834.4,21
39834.5,50
39834.9,46
39834.9,53
39835.4,27
39836.2,57
39837.1,53
39838.1,54
39838.1,56
39838.5,46
39839.3,8
39839.7,57
39839.9,7
39840.6,9
39841.3,8
39842.2,30
39843.7,31
39844.1,41
39844.6,19
39844.6,44
39844.8,39
39845.6,9
39846.0,30
39846.1,46
39846.5,57
39846.6,45
39846.8,49
39847.1,48
39847.5,40
39848.1,60
39848.5,7
39848.8,46
39848.8,49
39848.9,45
39849.2,9
39849.2,13
39849.5,56
39850.3,53
39851.6,54
39852.0,45
39853.4,53
39855.6,57
39855.9,25
39856.5,9
39857.1,53
39857.6,7
39859.2,46
39860.2,57
39860.4,31
39861.2,18
39861.4,25
39861.6,53
39861.7,50
39862.2,39
39862.2,56
39862.3,38
39862.4,36
39863.2,45
39863.4,60
39863.8,53
39864.0,48
39864.3,57
39864.5,40
39864.8,46
39864.9,44
39865.0,49
39865.5,39
39866.1,45
39867.9,36
39871.3,35
39872.8,27
39872.9,25
39873.6,59
39873.8,57
39874.2,31
39874.7,36
39875.7,27
39876.0,8
39876.2,30
39876.3,41
39877.2,18
39877.7,13
39878.0,8
39878.3,57
39878.8,48
39879.5,39
39879.6,53
39879.9,27
39879.9,40
39880.6,38
39881.3,56
39881.7,10
39882.5,49
39886.5,28
39886.8,60
39887.4,56
39887.9,7
39888.4,53
39890.7,57
39891.3,53
39891.7,35
39892.8,49
39893.9,57
39894.4,44
39894.5,39
39895.8,27
39897.2,53
39898.5,46
39898.6,25
39899.8,27
39901.4,13
39901.7,7
39903.8,27
39904.5,13
39905.7,36
39908.0,60
39908.8,44
39908.9,57
39909.8,53
39913.2,7
39913.5,8
39913.8,9
39913.9,3
39915.5,8
39916.0,53
39917.0,46
39918.5,45
39930.9,35
39935.2,23
40203.3,50
40204.7,53
40207.7,36
40207.9,3
40208.6,50
40208.9,46
40209.6,57
40209.9,28
40210.0,53
40211.1,39
40211.1,54
40211.8,40
40211.9,44
40212.0,45
40212.2,38
40212.2,46
40212.2,57
40212.3,56
40214.5,30
40214.7,49
40214.8,57
40215.0,54
40215.5,48
40216.3,39
40216.8,57
40218.0,31
40218.7,59
40219.2,28
40219.3,46
40219.9,57
40220.0,8
40220.6,30
40220.6,31
40220.7,27
40221.1,44
40221.3,39
40221.3,45
40222.1,4
40222.1,8
40223.0,7
40223.0,31
40223.0,53
40223.5,57
40223.6,13
40225.2,39
40225.8,54
40226.7,44
40226.7,53
40227.7,57
40228.2,35
40228.6,46
40228.9,59
40229.0,31
40229.0,44
40229.0,53
40229.8,3
40230.0,30
40230.8,48
40231.0,31
40231.2,57
40231.7,44
40231.8,27
40233.2,21
40233.3,53
40233.3,57
40233.7,44
40234.5,40
40234.7,19
40235.1,46
40235.5,27
40236.1,41
40236.5,53
40236.5,57
40237.4,50
40237.8,31
40237.8,39
40238.4,27
40239.4,59
40240.9,46
40241.7,49
40242.1,57
40242.6,31
40243.0,27
40244.1,18
40244.1,57
40244.4,8
40244.5,56
40244.8,31
40245.0,53
40246.3,35
40246.4,8
40247.7,27
40247.8,31
40249.4,57
40251.5,46
40251.7,50
40251.9,7
40253.4,3
40253.4,49
40253.4,53
40253.5,44
40254.8,57
40254.9,46
40257.1,27
40258.1,52
40259.3,31
40261.2,28
40261.5,30
40261.6,8
40261.6,13
40261.6,57
40262.5,7
40262.9,29
40263.5,53
40263.8,46
40264.0,27
40264.3,57
40264.6,31
40265.2,7
40266.6,49
40269.3,40
40270.3,35
40270.3,39
40270.7,3
40270.8,44
40272.4,57
40273.0,8
40273.3,43
40273.4,31
40278.8,44
40279.3,53
40279.7,21
40280.5,46
40281.5,27
40282.1,45
40282.2,57
40282.7,41
40283.1,7
40283.8,44
40284.0,53
40284.7,30
40284.7,57
40285.2,56
40285.4,48
40285.5,31
40286.7,8
40287.0,39
40287.0,44
40287.5,35
40287.8,60
40288.6,46
40289.8,56
40290.6,44
40291.5,7
40292.8,57
40293.5,27
40294.5,7
40294.6,50
40295.3,46
40295.6,8
40296.1,10
40297.0,44
40298.6,4
40298.6,49
40298.9,53
40299.4,27
40304.3,7
40306.4,57
40309.2,30
40309.6,46
40310.7,27
40310.9,49
40311.5,56
40311.6,4
40313.7,50
40315.9,1
40315.9,53
40317.6,27
40323.0,46
40323.7,57
40324.2,4
40324.6,18
40325.2,45
40325.6,7
40326.2,60
40326.6,44
40338.5,27
40338.6,57
40339.4,13
40339.7,53
40340.7,50
40347.2,46
40348.3,10
40354.1,60
40354.7,57
40355.1,53
40355.3,39
40355.7,27
40356.9,4
40362.7,35
40365.4,46
40366.6,3
40367.3,27
40369.0,4
40369.0,30
40369.0,57
40369.3,60
40371.5,10
40375.6,50
40375.6,57
40379.4,57
40379.8,4
40381.1,49
40383.5,40
40388.2,27
40388.7,8
40390.6,36
40390.8,46
40391.2,57
40391.5,4
40397.2,39
40398.4,21
40402.8,27
40404.9,4
40410.7,10
40412.3,46
40413.5,50
40414.8,27
40417.9,57
40419.4,3
40423.7,10
40424.3,39
40430.9,8
40434.2,27
40435.5,57
40437.7,57
40438.2,10
40439.1,39
40440.2,21
40440.5,8
40444.8,39
40447.1,27
40447.2,36
40449.6,57
40450.5,4
40452.0,10
40452.9,44
40453.1,46
40453.3,40
40455.6,45
40458.2,50
40458.4,39
40459.2,49
40459.4,45
40460.4,46
40461.4,27
40461.8,53
40462.1,31
40462.3,4
40463.4,36
40464.4,21
40464.4,57
40465.8,10
40469.7,40
40470.6,39
40473.8,44
40474.8,4
40475.6,57
40475.9,13
40476.5,43
40476.6,53
40477.4,8
40477.9,27
40478.2,10
40479.4,60
40483.5,46
40483.8,39
40485.8,36
40486.5,49
40489.2,27
40491.4,57
40491.5,53
40491.6,13
40491.7,4
40492.5,40
40493.8,54
40493.9,10
40495.3,46
40495.7,53
40496.9,39
40497.7,53
40500.8,38
40502.8,27
40503.6,4
40503.6,13
40503.9,38
40504.1,21
40504.4,57
40504.7,19
40508.8,40
40511.0,39
40511.9,44
40512.1,36
40512.7,46
40516.3,4
40517.4,21
40518.8,8
40527.6,27
40528.9,4
40528.9,31
40529.1,39
40529.2,21
40529.4,3
40529.4,57
40529.8,13
40530.0,36
40530.1,46
40531.4,40
40531.4,44
40531.6,45
40532.4,10
40540.5,27
40541.5,39
40542.3,46
40542.4,10
40543.3,44
40543.6,28
40544.0,52
40544.3,45
40544.4,57
40544.6,43
40552.7,46
40555.2,39
40556.1,4
40556.1,53
40556.6,21
40557.0,27
40557.6,57
40558.2,53
40558.4,13
40558.5,3
40559.3,45
40570.7,21
40570.7,46
40571.3,4
40571.9,36
40571.9,57
40572.2,38
40573.1,40
40573.5,44
40574.3,8
40574.8,45
40587.5,27
40587.7,39
40587.7,57
40587.9,4
40588.2,40
40588.3,53
40589.7,44
40590.1,39
40600.0,27
40600.7,4
40601.3,46
40601.6,39
40601.6,57
40602.4,8
40603.2,40
40612.2,46
40613.2,4
40613.5,45
40614.2,59
40614.9,27
40615.3,57
40615.7,53
40615.8,39
40628.1,57
40628.3,4
40628.6,46
40629.6,3
40630.1,39
40630.3,52
40630.7,21
40630.7,36
40630.9,40
40631.6,13
40632.2,41
40632.6,53
40644.2,3
40644.4,49
40645.4,27
40646.2,57
40647.0,10
40656.4,40
40657.3,39
40658.7,46
40659.4,49
40660.7,53
40661.0,57
40662.3,4
40663.4,10
40664.1,57
40672.4,40
40674.0,39
40674.4,46
40677.6,27
40677.8,44
40678.0,4
40678.5,57
40681.4,10
40688.5,40
40688.6,36
40690.5,39
40690.6,46
40691.5,45
40694.7,4
40696.6,27
40698.8,10
40705.0,40
40705.8,39
40707.4,52
40708.1,4
40708.1,57
40709.0,27
40709.0,58
40711.2,21
40715.9,27
40718.5,21
40720.8,39
40720.9,46
40723.6,44
40724.0,52
40724.8,56
40725.9,4
40733.8,39
40735.6,49
40735.7,46
40739.5,27
40741.6,4
40754.8,46
40755.1,27
40755.9,49
40756.5,4
40767.8,36
40768.0,39
40769.7,45
40770.0,57
40770.3,4
40771.1,27
40773.3,8
40783.9,47
40784.8,39
40788.6,4
40788.9,57
40794.3,45
40795.3,44
40797.7,56
40802.3,46
40804.2,36
40806.5,4
40819.5,36
40821.2,49
40821.3,52
40821.4,46
40824.3,45
40827.5,4
40827.9,57
40830.5,4
40830.5,10
40842.0,3
40845.4,4
40846.2,10
40846.4,57
40846.8,27
40847.8,36
40851.8,40
40855.2,45
40871.9,4
40872.5,49
40872.5,57
40873.8,3
40884.2,4
40889.0,36
40891.1,45
40902.4,4
40903.2,59
40903.8,52
40904.3,57
40905.2,4
40906.1,44
40917.9,4
40921.3,36
40935.4,4
40936.2,57
40953.6,4
40954.8,57
40961.0,10
40961.1,4
40976.4,4
40979.5,4
40981.3,45
40991.6,4
41008.8,3
41011.2,4
41012.1,57
41018.1,44
41018.1,50
41022.3,45
41037.9,39
41043.1,4
41048.3,4
41084.9,4
41157.6,57
51990.9,3
51993.4,57
52007.0,57
52007.8,3
52013.6,27
52014.8,31
52015.5,57
52015.6,27
52016.2,53
52017.5,9
52018.8,13
52019.3,60
52021.0,53
52021.6,13
52022.3,57
52023.9,27
52024.5,46
52024.6,53
52024.8,3
52024.9,59
52025.1,52
52030.2,13
52031.8,27
52032.0,9
52032.3,46
52033.0,53
52033.1,31
52034.5,57
52035.2,53
52035.5,49
52036.0,45
52036.1,60
52038.7,21
52039.6,19
52041.9,31
52043.1,57
52043.3,9
52043.4,53
52045.8,7
52045.8,57
52046.7,46
52046.7,53
52047.8,35
52048.0,56
52048.5,10
52051.2,53
52053.6,39
52054.8,19
52055.2,45
52055.3,46
52055.7,39
52058.1,53
52058.9,56
52059.1,60
52059.4,27
52059.6,57
52061.1,53
52061.3,48
52061.7,8
52061.8,35
52063.2,53
52063.8,8
52066.6,46
52069.2,45
52071.6,53
52073.0,56
52073.3,19
52075.2,53
52076.2,9
52076.3,7
52076.3,57
52077.2,46
52085.8,56
52086.5,3
52087.8,8
52088.2,27
52089.4,7
52089.9,8
52090.1,57
52090.6,13
52091.1,38
52094.1,44
52098.0,57
52100.2,53
52100.9,50
52102.3,3
52106.6,9
52108.2,35
52108.9,52
52109.6,57
52113.3,27
52115.8,44
52117.7,46
52128.6,46
52129.2,8
52129.4,49
52137.4,57
52139.2,4
52172.0,27
65228.7,50
67052.8,3
67054.5,57
67055.2,27
67055.9,13
67056.1,53
67056.5,3
67056.8,19
67057.6,27
67057.9,57
67058.7,28
67058.7,53
67058.8,9
67059.6,10
67060.9,27
67061.3,57
67063.6,39
67063.9,53
67064.1,41
67065.1,7
67066.3,57
67066.9,10
67067.1,53
67068.1,27
67068.4,39
67068.5,54
67068.7,31
67068.8,57
67069.7,53
67069.8,30
67070.0,50
67070.2,56
67070.4,40
67070.6,28
67071.7,57
67071.9,8
67072.0,39
67072.0,48
67072.6,60
67072.8,25
67073.6,53
67073.9,8
67073.9,57
67074.3,31
67074.4,23
67074.4,45
67075.1,10
67076.7,7
67076.8,27
67076.8,53
67077.5,25
67078.0,46
67078.3,49
67079.5,56
67079.6,53
67080.2,39
67080.3,40
67081.8,45
67082.1,60
67082.2,57
67082.4,39
67082.4,49
67082.6,9
67082.8,7
67083.7,41
67084.2,44
67084.3,45
67084.4,25
67084.6,10
67084.6,49
67084.6,53
67084.7,31
67084.7,46
67084.8,27
67084.8,48
67085.1,57
67086.0,13
67087.0,39
67087.3,45
67087.5,57
67088.1,40
67088.3,53
67090.2,57
67091.1,53
67091.7,25
67093.3,36
67093.8,53
67094.3,31
67094.3,57
67095.3,46
67095.7,48
67095.8,56
67096.0,41
67096.7,54
67096.8,45
67096.8,49
67096.8,57
67096.9,40
67097.6,13
67097.8,18
67097.8,29
67097.8,59
67098.0,39
67098.4,21
67098.9,27
67099.1,57
67099.2,44
67100.3,25
67100.4,31
67101.7,30
67101.9,57
67102.5,45
67109.2,53
67109.3,36
67109.8,39
67110.0,31
67110.4,45
67112.2,40
67112.3,9
67113.2,57
67113.5,18
67114.9,3
67115.3,57
67115.4,44
67115.6,8
67115.6,13
67115.8,46
67115.9,45
67116.1,50
67116.3,48
67116.4,4
67117.0,31
67117.3,57
67117.4,44
67117.5,53
67117.6,8
67117.9,45
67117.9,46
67118.0,59
67118.4,49
67118.9,52
67122.9,35
67125.2,31
67127.4,36
67129.0,39
67129.4,7
67130.4,45
67130.9,53
67131.1,44
67131.1,46
67131.4,57
67132.2,18
67133.9,46
67133.9,57
67134.9,31
67135.0,56
67135.1,40
67135.5,59
67145.4,7
67147.7,27
67147.9,57
67148.4,23
67149.9,45
67150.7,39
67150.8,36
67153.1,39
67153.6,13
67154.9,53
67155.2,50
67155.8,27
67155.9,45
67162.6,7
67165.9,53
67175.7,36
67388.8,36
67420.2,36
67482.5,50
67527.4,27
74005.5,3
74008.4,57
74009.1,27
74010.0,3
74012.3,53
74013.1,9
74013.3,8
74015.5,53
74016.2,44
74016.2,50
74017.8,46
74018.3,7
74018.6,57
74018.7,31
74020.2,27
74020.3,53
74021.2,31
74021.5,21
74021.5,30
74021.9,25
74022.2,27
74022.3,39
74023.0,57
74023.2,53
74023.2,54
74023.8,31
74024.0,28
74024.2,48
74025.5,39
74025.7,54
74025.9,40
74026.0,53
74026.1,46
74027.2,9
74029.6,39
74030.4,25
74030.6,53
74030.8,40
74031.6,31
74031.9,44
74032.1,48
74032.6,8
74032.7,57
74032.9,46
74033.0,45
74033.3,18
74033.7,36
74033.7,49
74033.8,13
74033.8,53
74034.0,56
74034.5,1
74034.6,8
74034.7,7
74034.8,31
74034.9,57
74035.5,29
74036.5,48
74036.6,40
74036.9,54
74037.0,56
74037.2,31
74037.3,39
74037.4,49
74037.5,57
74037.7,44
74038.0,53
74038.5,46
74039.0,45
74039.6,57
74040.1,36
74040.1,53
74040.9,8
74041.8,31
74042.2,13
74042.9,8
74043.4,18
74044.4,7
74044.4,21
74045.0,27
74045.1,25
74045.7,57
74046.0,31
74046.0,45
74046.4,46
74046.7,36
74047.0,39
74048.0,40
74048.4,53
74049.2,37
74049.6,60
74050.2,44
74050.4,48
74050.8,57
74051.3,46
74051.5,45
74051.6,59
74051.9,27
74052.2,44
74053.1,57
74053.6,45
74053.9,46
74054.7,13
74054.9,8
74055.9,31
74056.1,23
74056.1,30
74056.7,9
74057.0,8
74058.3,36
74059.3,53
74059.5,40
74060.0,56
74060.1,39
74060.5,46
74061.5,53
74061.6,57
74062.6,45
74063.1,46
74063.5,44
74064.7,60
74065.9,59
74066.8,31
74066.9,8
74066.9,36
74067.5,57
74067.9,27
74068.5,53
74068.6,23
74069.1,39
74069.4,31
74070.3,30
74071.0,27
74071.3,39
74074.5,45
74076.7,57
74077.4,46
74077.5,53
74077.6,40
74078.5,18
74079.1,57
74079.5,49
74079.5,53
74079.7,45
74080.2,27
74080.6,48
74080.9,59
74081.2,18
74081.9,53
74082.7,39
74085.3,35
74087.5,36
74089.9,40
74092.4,46
74092.5,53
74092.9,60
74093.5,45
74093.9,57
74094.1,50
74095.4,36
74095.6,27
74095.6,45
74096.0,23
74096.6,57
74097.6,53
74098.7,59
74098.9,27
74103.7,46
74109.1,39
74110.0,27
74110.5,36
74116.3,27
74117.9,40
74121.5,46
74121.5,50
74125.5,27
74129.6,27
74130.6,57
74133.0,8
80580.2,3
80581.0,29
80581.4,19
80581.6,53
80581.8,57
80582.4,18
80583.7,53
80583.9,7
80584.0,57
80585.1,50
80585.3,27
80585.4,18
80586.3,57
80586.5,21
80587.0,31
80587.1,7
80587.5,28
80587.8,27
80587.8,36
80588.1,25
80588.2,53
80588.4,57
80588.5,8
80588.7,30
80588.9,38
80589.5,13
80589.6,44
80590.0,45
80590.1,54
80590.3,56
80590.4,53
80590.6,8
80591.0,57
80591.1,30
80591.2,39
80591.2,46
80591.2,48
80591.5,13
80592.5,59
80593.0,45
80593.1,31
80593.1,53
80593.1,57
80593.4,48
80593.6,39
80593.7,36
80593.9,18
80594.6,60
80594.8,13
80595.1,25
80595.2,31
80595.2,57
80595.5,10
80595.5,45
80595.7,8
80595.7,30
80595.8,39
80595.9,44
80596.3,49
80596.4,53
80596.6,7
80596.6,46
80596.7,40
80597.3,31
80597.6,27
80597.7,8
80597.8,45
80598.0,13
80598.0,57
80598.6,46
80598.9,30
80600.3,21
80601.4,57
80602.0,36
80602.0,60
80603.1,49
80603.1,56
80603.2,41
80603.3,52
80603.7,44
80604.0,45
80604.4,59
80604.6,46
80604.8,31
80604.8,48
80605.6,57
80605.8,8
80606.6,18
80606.9,30
80607.1,31
80607.5,39
80608.0,13
80608.0,27
80608.2,25
80608.6,8
80608.8,28
80609.2,30
80610.0,57
80611.1,8
80611.5,53
80612.1,13
80614.4,7
80615.0,36
80616.2,54
80616.6,46
80616.6,57
80616.7,41
80616.7,52
80617.3,45
80617.4,44
80618.0,49
80618.8,57
80619.2,25
80619.5,28
80620.3,60
80620.6,18
80622.5,4
80622.6,8
80623.1,41
80623.1,57
80623.2,27
80623.3,45
80623.9,56
80624.2,44
80624.6,8
80624.9,54
80625.2,49
80625.8,46
80625.9,45
80626.2,59
80628.5,52
80633.3,7
80633.7,41
80633.9,40
80634.5,13
80634.5,45
80634.9,18
80634.9,27
80634.9,44
80635.3,36
80635.5,39
80635.8,57
80636.4,46
80636.5,45
80636.7,48
80637.3,8
80637.6,54
80638.3,53
80638.4,56
80638.9,52
80638.9,59
80639.3,8
80639.3,57
80640.3,30
80640.4,56
80646.9,45
80647.6,8
80648.6,18
80649.3,53
80650.3,40
80650.3,57
80650.8,21
80651.1,31
80651.1,39
80651.2,45
80651.4,44
80651.9,53
80652.2,36
80652.7,49
80654.8,52
80655.8,53
80658.6,44
80659.9,57
80663.7,31
80665.7,36
80666.5,45
80667.4,39
80669.5,44
80671.0,46
80672.3,27
80672.8,18
80672.9,57
80673.3,53
80674.2,59
80761.7,58
80765.8,45
80771.6,52
80793.3,53
80797.5,45
80798.5,52
80799.1,49
80802.6,58
80805.0,53
80810.8,38
80814.5,53
80816.5,49
80817.4,52
80818.1,45
80820.1,27
80822.6,45
80823.0,53
80823.9,38
80826.0,59
80827.7,52
80831.1,45
80832.5,53
80832.8,57
80836.9,52
80838.3,18
80838.8,38
80839.8,53
80846.6,38
80847.9,45
80848.3,57
80849.5,52
80850.2,59
80851.0,18
80857.6,28
80857.8,13
80859.5,45
80859.6,38
80861.4,52
80861.5,44
80861.5,53
80862.7,57
80868.8,10
80871.0,8
80872.3,45
80872.8,38
80873.3,49
80873.3,52
80874.3,44
80875.2,59
80876.0,28
80885.3,38
80886.2,57
80886.6,53
80887.1,27
80887.8,4
80887.9,59
80888.2,13
80888.3,18
80888.5,25
80893.8,45
80896.9,38
80898.2,44
80899.4,53
80901.0,52
80902.8,18
80907.9,45
80910.6,45
80910.9,38
80911.2,44
80914.1,57
80914.3,53
80916.0,52
80916.6,59
80916.7,49
80916.8,4
80919.7,8
80921.0,45
80923.0,44
80931.2,57
80932.2,27
80934.7,52
80937.9,45
80947.3,38
80948.5,49
80950.7,4
80954.7,45
80957.2,44
80970.4,38
80970.7,52
80972.5,49
80972.7,45
80972.7,53
80973.2,27
80975.5,4
80995.3,38
80998.9,57
81000.1,4
81000.5,53
81007.4,52
81021.1,58
81023.4,38
81027.6,53
81029.7,4
81043.2,52
81078.1,58
81102.1,52
81102.9,49
81127.7,49
81147.1,52
81147.3,49
81153.2,58
91498.8,53
91499.5,3
91500.0,57
91503.3,9
91505.4,10
91506.2,3
91506.4,27
91506.5,31
91507.3,57
91507.7,53
91508.7,38
91509.0,30
91510.7,10
91510.9,56
91511.4,53
91512.0,27
91513.1,57
91513.3,46
91513.5,53
91514.3,59
91516.0,48
91516.9,44
91517.3,57
91517.7,9
91519.5,31
91520.5,27
91522.2,25
91522.6,53
91522.8,41
91524.8,27
91525.1,13
91525.4,45
91525.4,49
91525.5,7
91525.5,35
91525.7,53
91526.1,31
91526.3,44
91526.3,46
91526.3,57
91527.4,3
91527.5,39
91527.7,45
91527.8,9
91528.4,53
91528.7,48
91529.1,57
91530.1,60
91530.7,27
91531.2,44
91531.4,53
91531.5,52
91531.7,13
91531.8,46
91532.5,49
91533.8,46
91534.3,21
91534.9,8
91535.0,31
91536.8,53
91537.3,57
91538.0,35
91538.0,56
91539.4,13
91540.8,44
91542.1,8
91542.5,46
91543.1,9
91543.6,53
91544.1,8
91544.2,57
91544.5,50
91545.0,19
91545.7,25
91545.8,10
91546.0,52
91550.6,13
91553.6,53
