spiketime,electrodes
14128.0,44
14129.0,30
14129.3,53
14129.5,57
14129.5,59
14130.3,44
14130.9,18
14131.4,43
14132.0,13
14132.4,53
14133.4,46
14133.9,52
14137.9,39
14138.6,45
14139.0,57
14139.1,44
14139.2,48
14140.2,43
14140.6,53
14141.4,4
14142.4,18
14143.7,53
14146.6,40
14147.2,31
14147.5,44
14148.0,45
14148.0,46
14148.3,39
14149.9,57
14151.2,31
14151.3,59
14151.5,53
14152.4,4
14152.6,21
14154.5,13
14154.6,57
14157.4,40
14157.9,31
14158.1,45
14159.4,52
14159.8,46
14160.0,44
14160.0,59
14160.4,49
14161.9,57
14163.2,21
14167.9,4
14168.4,57
14169.0,40
14169.3,37
14170.1,44
14170.7,46
14172.1,44
14172.1,48
14172.3,52
14172.6,49
14172.9,43
14173.2,57
14173.5,53
14174.0,59
14179.0,30
14180.2,44
14180.3,39
14181.1,45
14181.2,40
14182.0,53
14182.1,46
14182.2,44
14182.6,52
14183.3,43
14184.1,59
14184.9,50
14187.3,57
14188.2,21
14188.7,4
14189.8,57
14191.3,40
14191.8,45
14192.0,44
14192.8,39
14193.3,46
14194.7,56
14195.3,52
14195.7,59
14197.2,7
14198.2,4
14199.4,30
14201.3,4
14201.6,45
14201.7,53
14201.8,44
14202.5,39
14202.7,40
14203.8,45
14203.8,46
14204.0,57
14204.4,48
14204.8,53
14205.4,52
14205.8,59
14206.9,50
14210.9,30
14212.3,21
14213.5,57
14214.1,27
14214.2,39
14214.2,40
14214.5,53
14214.6,4
14214.9,36
14215.0,44
14215.0,45
14216.2,39
14217.1,52
14219.0,59
14221.0,7
14224.1,36
14225.2,53
14225.2,57
14225.4,30
14225.4,45
14225.9,44
14226.0,38
14226.3,4
14226.5,46
14226.8,48
14227.5,50
14227.5,53
14227.7,43
14227.9,44
14228.2,52
14230.7,59
14235.1,30
14235.8,39
14236.3,44
14236.8,40
14236.9,57
14237.3,4
14237.7,46
14238.6,30
14239.0,44
14239.0,45
14239.1,36
14239.7,54
14240.0,52
14240.6,53
14242.5,59
14242.9,7
14247.7,30
14247.9,46
14248.3,36
14248.3,57
14248.6,4
14248.6,44
14248.8,48
14248.9,45
14249.1,40
14249.1,53
14249.6,47
14250.1,50
14250.4,39
14252.6,60
14252.7,53
14253.0,52
14253.3,49
14253.8,56
14254.3,7
14254.9,59
14259.0,30
14259.4,36
14260.6,25
14261.1,44
14261.5,57
14262.4,53
14262.6,46
14262.6,47
14262.6,48
14262.7,4
14263.5,57
14263.9,43
14264.5,7
14264.5,52
14266.5,59
14271.6,30
14271.9,36
14272.2,39
14272.3,13
14272.5,40
14272.6,27
14272.6,57
14274.6,44
14274.9,46
14275.1,45
14275.6,43
14275.8,7
14275.8,57
14276.4,27
14277.0,52
14278.0,56
14278.4,59
14282.8,44
14284.4,36
14284.7,46
14284.9,53
14285.3,4
14285.6,30
14285.7,44
14286.2,39
14286.2,57
14286.4,48
14286.5,45
14287.2,54
14287.3,4
14287.5,53
14287.6,50
14287.8,52
14288.7,49
14289.7,59
14289.9,60
14290.1,52
14295.0,44
14295.7,13
14296.2,57
14296.3,4
14296.8,40
14296.9,53
14297.0,45
14297.2,36
14297.5,44
14298.5,57
14298.6,39
14298.9,48
14299.9,53
14300.4,31
14300.4,54
14300.6,52
14301.8,56
14302.4,50
14305.2,60
14305.5,44
14306.4,27
14306.9,57
14307.1,4
14307.2,46
14307.6,53
14309.4,45
14310.1,39
14310.3,31
14312.3,54
14312.4,53
14312.9,57
14313.7,59
14314.1,52
14314.5,56
14318.1,46
14319.1,30
14320.0,44
14320.7,13
14320.7,38
14321.2,36
14321.3,57
14321.7,31
14322.0,53
14322.1,27
14322.7,45
14324.2,49
14324.7,46
14325.3,50
14325.4,52
14325.4,53
14326.1,54
14327.4,59
14332.2,44
14332.9,36
14333.6,27
14333.6,57
14333.8,4
14333.9,46
14333.9,47
14334.3,53
14334.4,30
14335.0,31
14335.0,49
14335.6,57
14335.9,45
14336.1,21
14336.6,53
14337.1,52
14338.0,59
14341.7,10
14343.0,57
14344.6,29
14345.1,4
14345.4,27
14345.9,40
14346.0,53
14346.3,47
14346.4,36
14346.5,57
14346.6,44
14346.8,46
14347.1,45
14347.7,39
14348.0,50
14348.8,53
14351.0,52
14351.5,59
14356.8,4
14357.3,13
14358.2,27
14358.7,40
14358.9,46
14359.1,30
14359.1,57
14359.6,53
14359.8,31
14360.3,44
14361.7,46
14361.8,53
14363.4,59
14363.8,52
14364.3,57
14365.9,45
14369.6,4
14370.9,27
14372.2,36
14372.3,47
14372.5,46
14372.8,48
14373.2,39
14373.8,44
14373.9,53
14373.9,59
14374.0,57
14374.1,45
14374.8,54
14375.8,44
14376.1,50
14376.3,53
14377.1,52
14382.3,40
14384.2,57
14384.7,44
14385.1,53
14385.3,46
14385.3,48
14385.6,30
14385.7,7
14385.7,49
14387.6,38
14387.7,57
14387.7,59
14388.3,43
14388.8,53
14389.1,52
14396.3,27
14396.3,44
14397.4,21
14397.4,39
14397.9,46
14397.9,57
14398.5,59
14398.6,56
14398.8,49
14398.8,53
14400.2,57
14402.0,52
14403.6,45
14406.3,4
14407.4,57
14408.3,4
14408.7,39
14408.7,59
14409.4,53
14410.3,46
14411.8,59
14412.4,30
14412.5,10
14412.9,8
14414.8,52
14416.9,45
14417.1,44
14417.9,47
14418.3,57
14419.5,53
14420.1,60
14421.5,7
14421.6,57
14421.7,4
14422.0,53
14422.4,27
14422.5,3
14422.6,59
14422.9,30
14424.3,1
14424.9,46
14426.3,52
14426.5,50
14427.7,46
14430.8,40
14432.0,53
14432.4,59
14433.2,48
14433.2,57
14433.5,36
14433.9,39
14434.1,3
14434.3,53
14435.1,56
14435.2,13
14435.3,43
14435.5,44
14435.9,31
14437.6,46
14438.1,56
14440.0,52
14444.4,57
14448.2,44
14448.7,59
14449.2,50
14449.3,4
14449.8,8
14449.9,46
14449.9,48
14450.2,53
14450.4,57
14450.5,56
14450.7,47
14450.9,44
14450.9,49
14451.0,52
14451.8,8
14459.4,59
14460.0,57
14460.7,53
14461.2,4
14461.3,31
14461.3,46
14461.5,49
14462.7,53
14462.8,59
14463.4,50
14465.5,52
14466.2,45
14466.3,44
14471.5,31
14472.5,59
14472.7,27
14474.7,40
14474.8,46
14475.0,53
14475.1,44
14475.6,50
14475.8,49
14477.9,56
14478.0,52
14481.0,4
14481.7,57
14481.9,53
14485.2,7
14486.2,38
14486.4,40
14488.3,59
14489.1,44
14489.1,46
14490.0,45
14490.1,53
14490.3,52
14491.0,4
14491.6,27
14491.6,50
14492.3,43
14500.7,47
14501.2,46
14501.4,48
14501.7,59
14501.8,53
14502.0,44
14502.0,54
14502.4,57
14502.5,49
14503.1,45
14503.4,56
14503.5,4
14503.5,13
14504.1,27
14504.9,57
14509.0,21
14512.5,57
14513.2,7
14514.0,46
14514.1,59
14515.9,53
14516.3,27
14516.5,52
14516.5,57
14516.8,47
14516.8,54
14516.9,49
14517.2,30
14517.3,46
14517.4,50
14523.9,4
14526.7,59
14527.9,44
14528.2,27
14528.9,46
14529.2,53
14529.3,57
14529.6,48
14530.0,39
14530.0,45
14530.2,49
14530.4,54
14531.0,50
14531.2,30
14531.4,52
14531.5,53
14532.9,57
14542.2,46
14542.5,40
14544.1,44
14544.3,57
14544.6,27
14544.8,39
14544.9,59
14545.0,53
14545.1,3
14545.5,50
14547.5,4
14553.5,53
14554.7,46
14554.9,59
14555.3,44
14555.4,52
14556.8,57
14557.2,46
14557.2,49
14557.5,44
14557.9,27
14557.9,53
14559.0,4
14559.0,13
14559.2,57
14565.4,59
14566.8,54
14567.2,46
14568.6,44
14568.8,50
14569.0,53
14569.3,49
14569.4,52
14569.4,57
14569.8,27
14571.1,4
14571.4,53
14573.1,4
14580.0,56
14580.1,46
14580.9,45
14581.3,44
14581.8,49
14582.1,46
14582.2,56
14583.5,57
14585.0,45
14585.2,4
14585.7,30
14585.7,57
14585.9,53
14587.9,43
14589.5,44
14591.1,46
14593.5,53
14593.9,46
14594.2,59
14594.4,49
14595.4,57
14595.8,52
14597.9,27
14598.0,4
14606.3,44
14606.3,49
14606.4,46
14607.0,53
14607.0,57
14607.8,59
14608.3,7
14608.9,52
14609.0,57
14609.3,27
14610.1,4
14619.6,44
14620.9,59
14621.0,56
14621.4,46
14621.6,57
14621.9,44
14622.2,7
14622.2,52
14622.3,53
14623.5,4
14623.7,57
14623.8,27
14624.4,49
14624.4,53
14624.5,31
14625.4,45
14625.5,10
14632.2,44
14633.6,59
14634.3,53
14634.7,46
14635.3,56
14635.4,39
14636.7,27
14637.1,4
14638.0,53
14638.2,57
14641.2,59
14647.3,56
14647.8,46
14648.7,57
14649.3,48
14649.4,54
14649.6,49
14649.9,3
14650.6,52
14650.7,59
14651.8,57
14652.2,4
14652.3,27
14659.7,39
14659.8,44
14660.5,38
14661.5,46
14662.4,47
14665.6,57
14666.6,13
14667.2,27
14668.2,4
14668.5,40
14670.2,21
14670.7,31
14673.6,53
14674.2,45
14676.5,59
14676.8,56
14677.4,52
14678.4,53
14681.8,27
14683.1,57
14684.2,27
14684.3,25
14684.6,38
14685.8,43
14687.6,46
14688.0,44
14689.4,53
14689.9,56
14690.6,59
14693.3,27
14697.2,44
14697.3,30
14698.0,31
14698.5,46
14698.7,48
14699.0,45
14699.0,57
14699.7,53
14701.0,46
14701.1,60
14701.3,13
14701.4,45
14701.7,57
14703.9,59
14710.8,44
14712.1,49
14712.3,46
14712.8,39
14712.9,31
14713.1,53
14713.3,44
14713.6,57
14713.9,4
14714.5,27
14715.0,45
14715.5,53
14716.3,57
14717.4,59
14720.1,59
14723.3,8
14725.4,31
14725.7,46
14726.4,49
14726.6,39
14726.7,45
14726.9,57
14727.7,31
14728.7,13
14729.2,4
14730.0,56
14730.2,53
14731.2,10
14732.0,59
14732.6,54
14735.7,57
14740.9,40
14741.0,46
14741.1,44
14741.5,39
14741.9,47
14742.3,57
14742.5,49
14743.2,44
14744.1,45
14744.5,4
14744.5,27
14744.5,57
14744.7,13
14744.8,18
14746.1,53
14746.2,1
14746.7,59
14746.8,60
14748.7,7
14753.0,47
14753.2,46
14755.9,39
14756.3,44
14757.8,57
14759.8,53
14760.3,56
14760.5,4
14760.7,27
14761.0,57
14764.6,21
14767.5,59
14768.1,57
14769.1,31
14769.5,39
14770.2,45
14771.2,30
14773.9,27
14776.8,56
14777.7,57
14777.8,7
14778.1,27
14778.3,4
14778.7,46
14779.1,59
14779.4,54
14780.3,57
14780.8,53
14788.0,47
14792.2,59
14793.0,57
14793.2,13
14793.3,4
14793.6,27
14795.2,21
14796.0,57
14797.0,39
14797.5,37
14798.4,43
14802.2,46
14806.2,56
14806.4,27
14807.6,59
14808.7,53
14808.9,52
14809.2,27
14809.7,57
14809.8,30
14810.2,44
14810.2,48
14811.4,27
14811.5,4
14822.7,7
14823.1,46
14823.9,47
14824.4,27
14824.5,56
14824.8,39
14824.9,53
14825.1,59
14825.2,57
14825.8,4
14825.9,49
14826.0,30
14827.2,21
14827.5,57
14827.6,44
14829.6,45
14838.8,44
14839.0,47
14839.5,57
14839.8,59
14840.4,45
14840.5,46
14841.2,7
14841.3,44
14841.4,4
14841.6,52
14841.8,59
14843.1,45
14843.2,43
14843.3,7
14844.3,30
14853.2,27
14853.7,44
14854.0,45
14854.5,7
14855.0,46
14856.6,44
14857.2,27
14857.3,57
14857.4,53
14857.6,49
14858.3,46
14858.9,59
14860.0,52
14860.7,45
14867.6,7
14870.7,48
14871.6,46
14871.7,4
14871.9,30
14871.9,38
14872.0,53
14872.6,57
14873.0,45
14873.1,13
14873.6,56
14874.1,52
14874.1,59
14874.4,44
14874.5,39
14874.6,53
14875.2,43
14875.6,8
14875.9,45
14882.3,7
14887.1,46
14888.4,57
14889.3,45
14889.5,53
14889.8,4
14889.9,49
14890.5,42
14891.4,57
14900.0,7
14902.8,57
14903.2,46
14904.3,53
14904.8,48
14905.0,27
14905.1,49
14905.5,4
14906.1,56
14906.3,57
14906.6,52
14906.9,45
14907.0,27
14907.6,59
14909.4,60
14910.8,10
14913.3,7
14919.2,46
14919.6,39
14920.0,44
14921.5,49
14921.5,53
14921.6,4
14921.7,57
14921.9,7
14922.0,44
14922.5,59
14922.8,60
14923.5,13
14932.9,7
14934.5,44
14934.8,31
14935.3,38
14935.4,30
14935.8,48
14936.0,57
14936.3,53
14937.8,27
14938.0,4
14939.4,59
14942.5,7
14949.5,31
14949.5,44
14950.0,46
14950.2,45
14950.6,53
14950.9,56
14951.9,57
14953.6,56
14953.7,59
14953.8,4
14954.1,53
14956.8,7
14963.5,36
14963.7,44
14964.4,31
14965.6,49
14967.1,46
14967.6,27
14967.8,7
14968.0,53
14968.6,57
14969.3,4
14969.3,59
14978.9,52
14979.3,46
14979.7,49
14980.6,56
14980.7,53
14980.9,44
14982.4,7
14982.6,4
14982.9,57
14983.6,60
14983.7,59
14984.6,27
14985.5,30
14991.9,46
14993.4,7
14996.3,45
14998.5,31
14998.6,53
14999.4,57
15000.5,4
15000.9,27
15003.2,7
15010.0,47
15011.1,52
15012.1,46
15013.1,53
15013.7,57
15013.9,31
15014.6,27
15015.5,7
15020.6,13
15025.6,4
15025.9,60
15026.3,59
15026.8,39
15027.1,45
15027.1,53
15030.0,7
15034.8,57
15035.9,27
15037.0,59
15037.7,53
15039.1,49
15039.5,46
15040.0,4
15040.8,44
15041.6,43
15045.7,7
15054.2,57
15054.8,30
15055.1,53
15055.4,4
15055.4,27
15055.8,47
15055.9,7
15056.4,46
15056.6,45
15057.9,21
15058.5,49
15066.3,7
15069.9,47
15071.5,57
15071.9,30
15072.0,31
15072.1,44
15072.5,46
15072.7,4
15073.1,48
15074.0,53
15074.1,57
15076.0,56
15076.2,59
15077.3,7
15084.3,49
15085.4,3
15085.4,46
15086.8,44
15087.2,57
15087.4,7
15091.0,4
15095.1,21
15100.2,7
15102.6,53
15102.8,27
15103.6,45
15105.1,13
15107.5,52
15107.6,57
15110.0,46
15116.6,7
15119.7,27
15121.7,59
15122.0,53
15122.2,13
15122.5,4
15122.6,39
15122.8,57
15123.4,56
15125.3,47
15125.4,46
15125.5,49
15127.9,46
15128.4,45
15131.5,7
15136.6,30
15137.9,27
15141.5,13
15141.8,57
15141.9,53
15142.3,7
15142.3,8
15142.7,43
15143.0,48
15143.6,41
15144.4,57
15155.5,7
15158.1,59
15158.5,3
15158.7,31
15164.9,27
15165.6,4
15168.5,7
15168.5,45
15176.6,27
15177.1,46
15177.3,59
15177.5,53
15178.1,49
15179.1,7
15179.6,53
15180.0,57
15182.5,4
15183.2,10
15186.0,56
15192.4,7
15193.8,43
15195.0,46
15196.9,59
15197.6,56
15199.4,53
15200.2,59
15200.5,57
15201.1,56
15201.4,54
15202.2,4
15202.5,60
15203.0,8
15203.2,7
15203.3,27
15203.5,13
15203.7,30
15203.7,53
15205.3,39
15206.4,31
15214.5,7
15217.3,46
15218.3,59
15218.8,53
15218.9,44
15219.0,49
15219.4,41
15219.8,4
15221.7,59
15222.7,13
15226.8,7
15231.6,39
15234.7,56
15234.9,44
15234.9,46
15234.9,57
15236.4,52
15236.5,3
15236.7,53
15238.0,4
15239.2,23
15246.0,7
15252.4,47
15252.6,49
15252.7,59
15253.3,53
15253.3,54
15253.6,48
15254.2,27
15254.4,3
15255.2,4
15255.3,44
15255.3,57
15255.7,45
15256.0,60
15261.9,27
15264.6,7
15269.9,44
15272.3,59
15272.9,45
15273.1,53
15279.1,7
15281.9,27
15283.5,4
15284.2,47
15284.7,53
15286.2,46
15288.4,44
15291.4,45
15291.7,7
15299.4,30
15299.9,53
15300.2,57
15300.6,4
15300.6,13
15301.6,3
15304.3,7
15305.6,38
15314.6,57
15315.1,53
15315.3,4
15317.6,7
15319.8,39
15320.3,27
15325.9,59
15327.5,46
15329.8,57
15331.9,7
15334.1,30
15334.1,53
15334.1,57
15334.6,43
15343.7,13
15345.7,7
15346.6,56
15347.6,59
15348.1,8
15348.5,43
15349.8,46
15349.9,49
15351.0,53
15360.6,7
15364.8,53
15365.0,4
15365.2,27
15367.0,46
15367.1,47
15367.3,49
15369.0,57
15371.7,57
15371.8,53
15371.9,18
15377.6,7
15382.3,56
15385.0,46
15385.1,49
15392.0,4
15394.3,7
15394.5,53
15396.4,56
15396.4,59
15397.3,7
15399.1,59
15399.4,10
15401.7,46
15402.6,49
15413.1,7
15414.5,39
15414.5,59
15415.0,52
15416.5,53
15418.3,27
15419.4,57
15429.1,27
15433.7,44
15434.0,7
15434.6,45
15436.0,46
15436.4,59
15437.1,38
15440.1,53
15440.9,31
15441.9,27
15443.6,8
15443.6,57
15454.0,7
15456.5,31
15457.7,44
15460.3,45
15462.4,53
15466.0,27
15467.0,13
15468.7,7
15470.6,43
15473.3,56
15476.8,30
15483.2,7
15483.2,38
15483.7,27
15486.2,47
15488.8,46
15489.3,49
15491.4,27
15499.0,39
15499.5,43
15499.8,7
15500.5,56
15501.2,39
15502.2,52
15502.8,7
15503.0,59
15508.5,47
15508.7,49
15508.9,46
15513.8,30
15516.8,7
15519.3,56
15519.7,52
15534.6,7
15541.9,43
15543.9,56
15552.6,36
15553.5,46
15554.1,3
15554.1,47
15554.8,27
15554.9,53
15555.1,57
15556.0,7
15559.4,56
15561.6,52
15565.0,59
15568.4,39
15570.2,13
15570.7,57
15571.0,46
15571.9,27
15574.5,30
15574.9,7
15585.2,43
15588.2,46
15591.0,49
15591.7,39
15592.9,7
15597.1,3
15597.4,13
15597.8,27
15597.8,57
15598.4,53
15599.3,4
15600.2,8
15602.0,54
15602.5,53
15602.5,60
15602.9,52
15603.5,44
15604.5,59
15605.6,44
15609.3,7
15617.8,46
15618.3,49
15620.3,43
15620.9,3
15621.6,57
15621.9,4
15622.3,56
15625.4,7
15635.1,57
15635.2,27
15636.0,53
15636.3,46
15636.6,3
15637.3,30
15637.3,43
15639.3,27
15639.9,53
15642.4,7
15643.7,8
15645.6,27
15647.6,27
15657.1,46
15659.7,7
15661.5,59
15666.8,4
15666.9,57
15668.4,27
15671.3,8
15681.6,7
15686.5,46
15688.4,47
15688.6,27
15688.8,3
15689.1,57
15689.4,46
15693.4,13
15712.6,7
15725.9,49
15726.7,47
15737.9,7
15743.1,36
15745.4,27
15745.7,4
15746.9,46
15749.3,59
15749.7,13
15755.1,59
15763.4,7
15768.9,23
15769.0,46
15771.5,49
15793.5,27
15828.2,43
15828.5,36
15872.5,7
15899.1,8
36991.2,53
36994.3,19
36994.7,57
36995.1,9
36995.3,53
36998.5,53
36998.7,57
36999.0,3
37000.6,56
37004.4,53
37006.0,57
37008.6,57
37008.8,27
37009.1,3
37009.1,13
37009.9,52
37010.0,54
37010.6,50
37011.2,46
37011.3,8
37011.5,49
37011.6,56
37011.8,27
37011.9,9
37013.1,7
37014.0,57
37014.2,53
37014.8,40
37015.4,27
37016.4,46
37016.6,49
37018.3,45
37019.6,57
37020.0,35
37020.9,56
37022.5,54
37022.7,9
37023.6,46
37024.3,7
37024.7,10
37025.8,57
37025.9,53
37026.9,45
37027.0,31
37027.2,27
37028.5,13
37029.4,46
37029.8,45
37030.5,13
37030.7,53
37031.0,47
37031.1,31
37031.2,52
37031.4,57
37032.2,3
37033.0,53
37033.6,27
37033.7,35
37034.5,54
37034.9,8
37035.7,25
37036.0,53
37037.3,49
37039.7,57
37039.9,49
37040.4,56
37041.3,46
37041.9,57
37042.8,56
37043.6,53
37043.7,27
37043.8,49
37045.6,53
37046.1,45
37046.8,57
37048.9,57
37049.4,39
37051.6,38
37051.8,49
37052.1,53
37052.8,7
37057.1,53
37058.7,35
37059.4,57
37060.3,27
37061.3,8
37062.8,53
37063.3,8
37064.5,9
37065.0,7
37066.6,46
37068.0,50
37069.0,39
37069.1,57
37071.1,56
37074.8,13
37075.7,57
37080.9,7
37081.9,44
37082.7,43
37083.0,46
37084.0,53
37084.2,44
37084.3,50
37085.9,39
37086.9,27
