spiketime,electrodes
9666.1,48
9667.7,53
9668.1,36
9668.5,35
9668.7,45
9672.0,31
9672.1,8
9672.2,57
9672.3,39
9672.4,3
9673.3,45
9673.5,48
9674.3,8
9674.4,46
9675.1,56
9675.5,45
9675.7,44
9675.7,53
9677.8,59
9678.6,57
9682.5,53
9683.7,31
9684.7,36
9688.3,53
9688.8,57
9688.9,8
9689.3,27
9689.4,35
9690.6,56
9690.7,53
9691.2,50
9692.2,7
9692.5,45
9693.5,57
9693.6,46
9696.8,29
9697.5,19
9698.6,31
9698.9,28
9699.3,57
9700.2,59
9702.4,27
9703.2,43
9703.5,44
9703.7,49
9704.6,53
9705.3,46
9705.9,23
9708.0,8
9708.6,45
9708.7,59
9710.0,8
9711.9,53
9713.1,18
9714.7,27
9715.7,57
9715.8,8
9719.4,46
9721.1,40
9722.0,39
9725.8,60
9734.8,23
9748.1,3
18484.4,3
18499.0,27
18499.2,28
18499.3,31
18499.5,57
18501.5,53
18503.4,3
18503.7,57
18504.2,18
18504.4,7
18505.2,13
18505.3,27
18505.8,57
18506.9,44
18507.0,9
18507.1,53
18507.2,7
18507.7,10
18507.9,57
18508.0,8
18508.4,27
18508.7,46
18508.8,13
18509.0,58
18509.1,56
18509.5,53
18509.8,28
18510.4,29
18511.0,57
18511.5,7
18511.5,60
18511.6,54
18512.2,50
18512.5,53
18512.7,39
18513.2,44
18514.2,45
18514.4,46
18514.6,57
18515.1,39
18515.2,49
18515.6,40
18515.6,48
18515.7,28
18516.8,53
18516.9,27
18517.1,30
18517.6,25
18517.7,28
18517.7,57
18518.1,39
18518.5,31
18518.6,18
18518.8,7
18519.0,45
18519.0,53
18519.1,30
18519.7,8
18519.8,57
18519.9,27
18520.6,1
18520.6,13
18520.7,54
18520.8,52
18521.3,45
18521.4,21
18521.7,8
18521.9,57
18522.2,30
18522.2,31
18522.3,46
18522.3,56
18522.4,49
18523.0,9
18523.2,48
18524.1,57
18524.6,45
18525.0,39
18526.4,53
18526.8,25
18527.0,36
18529.7,36
18529.8,7
18529.9,40
18530.6,8
18530.7,31
18530.7,53
18530.7,57
18530.9,27
18531.4,13
18531.5,39
18531.9,30
18532.4,48
18532.5,56
18532.6,8
18532.6,46
18532.9,45
18533.2,60
18533.7,53
18533.7,59
18533.9,54
18533.9,57
18534.9,56
18536.6,53
18537.1,27
18540.4,45
18540.7,21
18541.2,9
18541.4,27
18541.4,53
18541.7,40
18541.7,44
18541.9,57
18542.4,45
18542.7,36
18542.9,46
18543.7,44
18544.2,31
18544.4,53
18544.4,59
18544.7,52
18545.6,45
18545.7,46
18546.1,35
18551.4,7
18552.0,27
18552.2,57
18552.3,60
18553.3,36
18554.0,31
18555.1,44
18555.9,57
18556.2,48
18556.6,59
18558.1,53
18558.2,45
18558.2,57
18558.8,46
18562.1,40
18564.9,57
18565.3,36
18566.9,7
18570.4,27
18570.9,28
18571.2,39
18571.3,31
18571.3,57
18571.5,53
18572.5,8
18573.5,48
18574.0,46
18574.9,53
18576.5,44
18579.8,60
18581.0,27
18581.4,57
18588.0,31
18588.8,28
18588.8,45
18589.4,44
18589.8,39
18590.3,53
18590.6,57
18591.3,40
18591.4,44
18591.4,46
18614.6,53
18805.4,52
18826.1,49
18826.9,52
18828.3,45
18846.4,4
18847.3,58
18853.1,49
18853.1,52
18868.2,52
18903.0,49
18927.2,45
36632.3,50
36637.6,3
36637.6,46
36637.7,56
36639.2,60
36639.6,1
36640.6,57
36640.7,46
36641.1,50
36642.8,31
36643.0,57
36643.8,53
36644.8,60
36648.7,49
36648.8,57
36649.0,44
36649.1,19
36649.1,27
36649.5,31
36650.0,46
36650.1,3
36650.3,53
36650.6,9
36650.7,49
36650.8,48
36651.0,57
36652.0,59
36652.4,13
36652.6,31
36652.9,39
36652.9,50
36653.0,56
36653.1,45
36653.4,53
36653.7,57
36654.1,44
36654.4,48
36654.7,54
36654.9,52
36655.2,56
36655.4,45
36655.7,57
36656.0,49
36657.5,53
36659.4,31
36659.5,19
36659.6,9
36659.9,28
36659.9,53
36660.0,57
36660.1,7
36660.7,30
36661.4,10
36661.4,13
36661.7,9
36661.8,27
36662.7,44
36662.7,45
36662.7,53
36662.9,57
36665.2,45
36665.4,46
36665.9,35
36666.4,53
36667.7,46
36668.6,57
36668.9,53
36669.9,48
36670.1,49
36670.6,59
36670.9,56
36671.0,53
36671.1,27
36671.3,9
36671.8,3
36671.8,10
36672.2,30
36672.9,31
36673.2,29
36673.8,57
36674.2,36
36674.6,53
36675.2,49
36677.3,46
36677.5,7
36677.9,45
36678.1,9
36679.0,10
36679.1,35
36679.5,8
36680.5,31
36681.2,44
36681.5,53
36681.6,8
36681.7,13
36683.2,57
36685.7,13
36686.6,48
36690.1,35
36690.4,7
36690.6,44
36690.8,9
36691.4,53
36691.5,45
36691.8,57
36692.3,28
36692.3,46
36693.2,49
36694.1,25
36694.9,8
36694.9,13
36695.7,52
36696.9,8
36697.9,9
36698.0,57
36698.2,53
36698.3,10
36699.3,19
36703.9,31
36706.0,8
36706.7,27
36707.8,46
36707.9,35
36708.0,7
36708.7,9
36712.1,27
36712.7,57
36713.9,53
36717.0,13
36719.1,27
36721.4,7
36721.8,3
36725.1,27
36730.6,39
36732.1,35
36733.3,8
36733.5,57
36735.3,8
36735.5,57
36736.1,1
36745.9,31
36774.6,8
36774.8,58
36777.0,4
37020.3,3
37024.0,57
37026.1,53
37027.9,27
37034.4,19
37038.2,57
37039.2,27
37040.3,53
37040.7,39
37041.4,31
37041.7,38
37044.3,57
37047.4,39
37048.7,31
37049.6,46
37049.7,19
37050.0,28
37050.1,53
37050.4,54
37050.5,41
37050.7,13
37050.9,30
37051.1,40
37051.4,50
37051.5,56
37051.8,18
37051.8,27
37051.8,38
37051.9,3
37052.1,57
37052.2,8
37053.1,44
37053.5,50
37053.7,13
37053.7,21
37053.7,25
37054.2,8
37054.3,57
37054.8,46
37054.9,31
37057.0,46
37057.4,56
37058.0,53
37058.8,57
37060.4,39
37060.5,29
37061.6,27
37061.6,40
37061.7,31
37062.3,19
37062.5,14
37062.5,45
37062.9,8
37063.6,3
37063.6,38
37063.7,28
37064.0,56
37064.1,39
37064.1,46
37064.5,44
37064.6,48
37064.7,60
37064.8,45
37064.9,8
37065.0,57
37065.6,54
37065.9,31
37066.3,46
37066.6,49
37066.8,50
37066.8,53
37067.3,57
37067.8,21
37068.0,56
37068.6,54
37068.8,27
37069.8,46
37070.8,53
37071.4,7
37073.2,57
37074.5,25
37075.6,31
37077.1,27
37077.7,13
37077.9,30
37079.2,27
37079.4,53
37079.6,39
37079.6,44
37080.3,28
37080.6,31
37080.7,57
37081.1,46
37081.9,45
37082.1,53
37082.3,50
37082.6,39
37083.3,46
37083.6,38
37083.6,48
37084.0,8
37084.7,54
37084.8,57
37084.9,53
37085.5,59
37086.1,8
37086.5,49
37086.7,35
37087.0,21
37087.9,27
37088.8,40
37091.8,44
37093.7,46
37094.9,39
37096.6,46
37097.5,56
37098.2,57
37099.0,53
37100.1,13
37100.2,60
37100.3,39
37100.4,27
37100.7,57
37100.8,8
37101.3,54
37102.2,53
37103.3,46
37110.2,39
37110.2,41
37110.6,57
37111.7,31
37111.8,50
37112.0,46
37114.5,21
37116.8,13
37118.3,27
37119.6,8
37124.3,46
37125.4,27
37125.5,57
37126.9,8
37127.5,57
37129.8,31
37130.1,56
37132.1,31
37132.4,7
37132.8,46
37133.7,27
37134.1,10
37134.4,13
37140.7,57
37143.4,44
37143.8,21
37144.5,3
37144.9,53
37145.2,46
37145.2,57
37145.3,8
37146.3,60
37148.3,27
37156.8,57
37158.6,4
37159.2,3
37160.1,57
37160.4,50
37162.9,8
37163.1,46
37171.1,57
37173.3,52
37173.5,4
37173.6,57
37177.1,3
37180.4,10
37186.1,57
37189.5,4
37196.5,3
37197.5,57
37200.4,57
37217.3,57
37219.6,31
37223.0,4
37224.7,27
37234.0,57
37236.2,4
37255.3,57
37258.0,4
37300.5,4
37300.8,57
37333.4,57
37335.8,4
37336.1,57
37338.8,43
37352.3,8
37384.8,57
37389.3,57
37392.9,10
37458.2,57
37461.0,4
37461.5,3
37466.2,21
53927.0,9
53928.1,7
53929.5,9
53932.1,57
53932.6,21
53934.6,57
53934.7,8
53935.3,9
53936.5,7
53937.2,10
53937.6,53
53939.5,39
53939.9,57
53940.3,38
53940.5,10
53940.5,53
53941.2,27
53941.7,46
53942.2,1
53942.2,50
53942.4,3
53942.7,13
53943.0,54
53943.1,9
53943.1,31
53943.4,57
53943.5,45
53943.7,53
53943.8,39
53944.1,49
53944.2,56
53944.5,25
53944.5,48
53945.0,46
53945.3,9
53945.3,52
53945.6,45
53945.8,53
53945.8,57
53945.9,30
53946.5,49
53946.8,10
53947.4,35
53949.3,25
53949.4,13
53950.0,53
53950.1,45
53950.2,57
53950.6,30
53951.1,39
53951.1,46
53951.3,28
53951.5,49
53951.9,13
53952.2,44
53952.9,18
53953.3,57
53953.4,9
53953.8,48
53953.9,13
53954.0,53
53954.8,49
53955.2,54
53955.4,57
53956.7,53
53957.4,56
53957.6,52
53958.2,59
53958.9,25
53959.3,36
53959.3,60
53959.6,23
53959.8,31
53960.0,45
53960.3,44
53960.7,19
53961.3,57
53962.0,46
53962.2,10
53962.4,53
53962.5,39
53963.3,31
53963.5,13
53963.6,44
53964.4,53
53964.9,57
53965.4,49
53966.2,10
53967.8,53
53968.1,7
53968.5,13
53968.9,45
53969.4,57
53971.1,44
53971.8,25
53971.9,9
53972.4,13
53972.7,31
53973.0,8
53973.0,27
53973.3,18
53973.8,36
53973.8,53
53974.2,19
53974.4,13
53974.5,57
53974.6,30
53975.0,8
53975.0,56
53975.5,10
53976.0,49
53976.5,53
53976.6,57
53976.9,54
53977.2,45
53977.9,35
53978.0,52
53978.6,59
53978.8,53
53980.1,25
53980.3,45
53981.5,10
53981.8,7
53983.2,13
53985.6,27
53986.0,13
53986.0,25
53986.2,49
53986.5,8
53986.8,18
53987.7,9
53988.5,8
53988.9,10
53989.6,45
53990.2,53
53990.9,54
53991.6,52
53992.0,7
53992.0,21
53992.2,45
53993.1,59
53994.1,27
53995.8,39
53999.6,25
54000.1,13
54001.1,18
54002.0,10
54002.9,9
54003.2,58
54004.3,36
54004.6,10
54006.9,53
54009.3,45
54018.9,8
54020.9,8
54021.8,27
54023.0,13
54023.3,36
54042.2,53
54080.4,53
54114.1,49
54121.6,25
54123.8,49
54124.3,52
54134.7,52
54134.9,49
54143.1,49
54152.3,10
54154.3,52
54154.4,49
54158.5,4
54162.8,25
54163.6,49
54164.9,52
54167.3,36
54169.1,59
54169.7,36
54174.1,49
54176.2,52
54178.9,4
54184.0,39
54184.6,10
54184.7,49
54185.7,52
54186.8,36
54187.1,21
54188.1,8
54188.3,25
54195.5,49
54196.4,45
54197.6,52
54197.7,59
54199.2,53
54201.4,25
54203.7,10
54204.2,4
54207.0,49
54211.2,45
54213.7,59
54218.7,25
54225.1,49
54225.1,52
54228.8,45
54229.5,8
54229.8,4
54232.9,25
54234.1,36
54235.7,39
54237.8,36
54240.1,49
54240.4,52
54241.0,45
54242.6,25
54244.1,10
54246.4,4
54249.5,49
54256.2,45
54266.9,4
54268.7,49
54268.8,44
54270.9,52
54274.8,10
54276.6,59
54282.3,49
54285.4,45
54293.8,49
54294.9,52
54299.1,45
54301.9,25
54305.8,49
54307.4,21
54307.8,52
54320.5,49
54320.9,10
54328.1,4
54339.5,49
54342.1,45
54358.8,10
54362.3,45
54378.0,49
54389.0,10
54391.4,45
54398.2,49
54434.4,53
54452.6,52
54470.7,52
54488.1,53
54500.0,52
54502.4,49
54709.3,3
57924.7,39
63482.6,56
63484.7,60
63488.0,50
63488.2,56
63488.4,53
63488.8,46
63489.9,54
63490.9,53
63492.2,46
63492.6,3
63492.9,53
63493.1,54
63493.1,57
63493.3,50
63495.2,53
63495.7,49
63496.3,57
63496.6,46
63497.3,31
63497.4,48
63498.0,30
63498.1,53
63498.5,57
63499.1,44
63499.2,3
63499.3,46
63500.1,27
63500.8,57
63501.4,45
63501.5,30
63502.6,31
63503.4,57
63503.6,27
63503.8,13
63503.8,30
63504.6,31
63505.3,36
63505.7,45
63506.5,57
63507.6,60
63507.8,59
63508.0,53
63508.3,48
63508.4,46
63508.5,45
63508.5,49
63508.5,54
63509.1,44
63509.3,56
63509.4,27
63509.7,57
63510.0,50
63511.2,44
63511.5,9
63511.7,53
63512.1,48
63512.1,57
63512.3,7
63512.5,31
63513.7,45
63513.9,39
63514.1,25
63514.5,31
63514.6,19
63515.4,30
63515.8,40
63515.9,23
63516.1,13
63516.5,53
63517.2,46
63517.2,57
63517.6,21
63517.9,31
63518.1,36
63518.7,27
63519.3,29
63519.4,46
63519.4,49
63519.5,10
63519.5,48
63519.8,59
63520.0,50
63520.0,53
63520.8,45
63521.6,27
63521.6,56
63521.7,57
63522.0,7
63522.1,31
63522.1,52
63522.1,54
63522.7,59
63522.8,45
63523.2,13
63524.9,35
63525.8,36
63525.8,39
63528.0,31
63529.7,25
63530.0,57
63530.1,30
63530.1,45
63530.9,27
63531.4,7
63531.7,9
63531.9,56
63532.3,40
63532.3,45
63532.3,57
63533.8,46
63534.3,56
63534.3,57
63534.9,53
63535.1,59
63536.8,8
63538.2,59
63538.8,8
63539.8,31
63540.0,9
63540.8,7
63541.1,13
63541.5,57
63542.4,53
63542.9,38
63543.0,31
63543.5,45
63546.2,45
63553.6,48
63553.8,7
63553.9,36
63554.3,9
63555.1,53
63555.2,50
63555.4,13
63555.8,46
63555.8,57
63556.1,31
63556.5,39
63557.2,10
63557.3,27
63557.4,53
63558.1,40
63558.8,8
63559.6,53
63565.5,35
63569.6,59
63570.1,53
63570.2,50
63570.8,46
63572.0,36
63572.6,23
63572.6,48
63574.6,53
63574.9,39
63584.2,13
63585.3,27
63585.4,7
63585.4,57
63585.9,53
64797.1,50
77165.8,50
77167.6,53
77170.0,54
77171.8,56
77172.5,54
77172.9,46
77173.3,39
77173.3,48
77173.6,44
77173.6,57
77173.9,53
77174.7,49
77174.8,60
77175.3,46
77175.3,48
77175.8,44
77176.4,57
77177.1,45
77177.2,53
77177.3,28
77177.3,29
77177.6,27
77177.6,48
77177.8,46
77177.9,56
77178.0,39
77178.1,13
77178.1,40
77178.2,38
77178.7,18
77178.7,57
77178.9,9
77179.0,30
77179.2,45
77179.4,44
77179.5,7
77180.3,53
77180.4,13
77180.6,31
77180.8,28
77180.9,57
77181.3,39
77182.2,45
77182.3,53
77182.5,46
77183.0,54
77183.1,13
77183.1,49
77183.2,8
77183.7,25
77183.7,57
77184.1,31
77184.3,53
77184.4,59
77184.8,46
77185.0,45
77185.2,8
77185.3,56
77185.8,38
77185.8,52
77186.5,31
77186.7,53
77186.8,39
77187.2,9
77187.3,57
77187.6,7
77189.2,39
77189.5,45
77189.7,25
77189.9,27
77189.9,36
77190.2,31
77190.6,59
77191.3,30
77191.6,18
77191.6,39
77191.7,25
77191.9,57
77192.2,27
77192.3,44
77192.4,31
77192.4,35
77192.6,60
77192.7,23
77193.0,8
77193.2,9
77194.0,7
77194.1,46
77194.2,57
77194.6,53
77195.0,8
77195.1,21
77195.1,50
77195.3,10
77195.3,49
77195.3,56
77195.4,31
77195.6,13
77195.9,27
77196.1,9
77196.8,53
77197.1,57
77197.5,31
77197.6,13
77198.9,30
77200.9,45
77201.5,7
77202.4,39
77202.7,31
77202.8,46
77203.0,36
77203.1,45
77203.7,53
77204.4,50
77204.9,48
77205.3,44
77205.4,28
77205.6,27
77205.8,45
77205.8,49
77206.0,57
77206.2,25
77206.8,60
77207.0,54
77207.1,31
77207.3,59
77207.4,13
77207.4,56
77207.8,27
77207.8,52
77208.0,30
77208.0,53
77208.0,57
77208.4,18
77208.4,23
77208.9,44
77209.6,31
77212.2,44
77215.5,53
77215.6,35
77216.4,44
77217.9,25
77218.0,53
77218.3,31
77218.8,48
77219.4,18
77219.5,28
77219.6,23
77219.7,45
77220.0,27
77220.0,30
77220.0,46
77220.3,53
77220.6,41
77220.6,57
77220.7,31
77221.0,50
77221.2,44
77221.3,13
77221.9,56
77222.0,27
77222.2,7
77222.2,8
77222.3,53
77222.4,9
77222.6,59
77224.2,8
77224.6,1
77225.1,39
77230.0,44
77230.6,25
77230.8,23
77231.0,35
77231.7,36
77232.3,39
77232.5,27
77232.5,28
77232.5,31
77233.0,48
77234.1,50
77234.1,53
77234.9,7
77237.0,53
77237.0,59
77237.3,57
77238.3,45
77242.7,40
77243.9,31
77244.3,36
77244.8,39
77245.3,35
77248.3,53
77248.9,7
77249.1,8
77249.7,9
77251.1,8
77251.7,27
77253.1,53
77254.2,10
77254.6,57
77259.7,39
77261.5,23
77263.9,53
77264.7,25
77266.4,27
77266.4,31
77268.9,50
77274.4,53
77279.3,39
77279.5,23
77286.2,53
77293.5,39
77297.4,8
77304.0,27
77332.7,45
77342.1,36
77350.3,39
77353.3,45
77359.6,25
77360.1,36
77360.6,27
77361.9,4
77362.7,39
77363.2,58
77365.7,53
77370.3,59
77373.7,25
77376.0,36
77376.9,39
77377.8,52
77378.9,39
77386.6,25
77388.6,39
77389.5,53
77390.0,44
77391.4,4
77393.3,59
77394.0,56
77396.8,25
77401.0,4
77401.6,36
77402.6,39
77403.9,45
77404.0,52
77404.1,49
77404.7,39
77407.9,25
77412.1,21
77412.6,44
77414.0,45
77416.0,49
77416.7,53
77417.6,59
77418.9,39
77419.0,25
77421.8,57
77422.2,36
77422.6,4
77422.6,21
77424.8,44
77425.5,49
77425.9,45
77427.7,53
77428.1,52
77428.6,49
77431.7,25
77432.7,7
77435.0,45
77435.1,44
77436.3,36
77436.3,53
77439.7,52
77441.9,59
77444.6,25
77446.4,53
77447.4,44
77450.3,49
77454.9,53
77458.9,25
77459.9,53
77461.7,36
77462.7,45
77462.9,44
77463.0,53
77463.2,39
77463.3,52
77464.5,4
77466.5,49
77470.0,53
77472.7,25
77473.4,21
77473.7,44
77475.6,49
77475.9,36
77476.1,45
77476.6,39
77478.1,4
77484.1,50
77485.8,44
77486.9,25
77487.8,45
77488.9,54
77496.3,36
77496.7,7
77496.9,60
77497.3,49
77498.2,39
77502.8,59
77505.4,19
77509.3,25
77509.9,44
77510.6,36
77514.4,4
77519.4,13
77521.7,44
77523.0,45
77525.8,25
77527.2,27
77528.5,21
77531.1,44
77543.9,53
77544.0,25
77545.0,7
77547.3,44
77549.1,45
77560.7,36
77561.5,49
77562.3,44
77568.8,21
77576.6,25
77580.3,49
77581.2,45
77590.9,36
77595.1,44
77598.0,45
77604.7,21
77605.2,4
77606.1,13
77612.4,44
77615.3,53
77630.7,36
77630.8,44
77636.3,53
77638.5,36
77650.8,53
77655.0,57
77662.3,49
77669.4,45
77670.2,36
77671.8,53
77673.4,57
77675.8,21
77677.3,49
77678.9,50
77696.9,53
77703.5,36
77705.1,21
77706.3,50
77706.4,36
77716.0,53
77717.2,45
77734.2,53
77735.8,49
77755.0,53
77760.0,36
77762.2,21
77783.0,53
86409.9,3
86411.5,9
86412.4,27
86413.0,57
86413.1,53
86413.5,3
86414.5,19
86415.1,31
86415.5,57
86415.8,30
86416.0,13
86416.3,18
86416.7,27
86417.2,21
86418.1,31
86418.1,57
86419.3,10
86423.9,39
86424.1,57
86424.9,53
86425.0,7
86425.6,27
86426.1,38
86426.9,18
86427.0,40
86427.3,39
86427.7,53
86427.9,27
86428.1,56
86428.3,13
86428.7,31
86428.8,54
86428.9,18
86428.9,25
86428.9,50
86429.2,8
86429.2,44
86429.3,48
86429.4,10
86429.4,57
86429.6,29
86430.2,58
86430.5,9
86430.8,60
86431.4,21
86431.6,8
86431.8,45
86431.8,54
86432.6,57
86432.8,56
86433.2,53
86433.8,46
86433.9,40
86434.3,39
86434.6,57
86435.0,10
86435.4,49
86436.9,25
86436.9,27
86437.0,19
86437.4,53
86437.7,48
86437.9,30
86438.2,45
86438.2,46
86438.7,44
86438.8,57
86439.5,56
86439.8,27
86440.1,7
86441.4,46
86441.7,40
86442.1,57
86442.8,54
86443.5,31
86444.2,39
86444.2,53
86444.3,29
86444.3,57
86444.4,25
86444.6,36
86445.1,54
86446.2,50
86446.3,49
86446.4,25
86446.9,53
86447.4,57
86447.6,44
86448.2,45
86448.4,7
86449.0,46
86449.2,40
86449.6,44
86450.2,57
86450.3,35
86450.4,8
86450.7,45
86451.7,53
86451.8,18
86451.9,60
86452.0,31
86452.0,44
86452.4,8
86452.5,13
86452.5,57
86452.8,27
86452.9,29
86454.1,59
86454.5,46
86454.8,30
86455.3,21
86458.3,53
86459.5,31
86459.8,40
86459.9,7
86460.7,36
86461.2,39
86461.5,46
86462.1,41
86462.2,44
86462.2,45
86462.7,57
86463.1,38
86463.6,48
86463.7,46
86463.9,53
86464.1,50
86464.2,44
86464.9,57
86465.8,54
86465.9,27
86466.1,18
86466.8,13
86466.8,60
86467.3,53
86467.5,59
86468.0,8
86468.8,27
86470.0,8
86471.3,21
86472.0,40
86472.4,36
86474.0,7
86475.3,39
86476.3,44
86476.3,57
86477.2,36
86477.2,45
86477.8,46
86478.6,44
86478.7,53
86479.0,57
86480.1,49
86480.3,31
86480.4,54
86481.1,53
86481.6,56
86481.9,57
86482.3,59
86482.8,44
86484.0,29
86484.2,8
86484.6,53
86489.8,21
86490.5,7
86492.5,44
86494.0,53
86494.3,46
86494.6,57
86495.7,36
86496.5,46
86496.9,50
86497.7,44
86498.0,39
86498.3,31
86505.4,57
86505.9,40
86510.1,53
86522.6,25
86523.4,30
86523.6,29
86523.8,59
86525.4,57
86525.6,7
86525.7,27
86525.7,50
86525.9,31
86529.9,53
86532.7,40
86538.4,36
86542.2,27
86552.5,18
86559.2,27
92656.3,60
92657.4,56
92660.4,46
92660.8,50
92663.0,57
92663.5,46
92664.7,56
92665.9,46
92665.9,53
92667.2,57
92668.9,53
92669.3,48
92671.7,30
92671.8,29
92672.4,45
92673.0,46
92673.3,49
92673.8,7
92673.8,13
92674.5,3
92674.7,27
92674.9,57
92675.2,39
92675.2,48
92675.8,46
92675.9,60
92676.2,44
92676.4,53
92677.3,45
92677.3,57
92677.8,59
92678.0,8
92678.4,31
92678.4,46
92679.4,44
92679.4,53
92682.1,49
92682.2,57
92682.4,39
92682.6,48
92682.8,31
92684.0,7
92684.3,13
92684.3,53
92684.3,57
92684.7,27
92685.1,45
92685.3,8
92685.4,25
92686.6,30
92687.3,8
92687.7,27
92687.8,45
92688.3,53
92688.3,57
92689.9,31
92690.1,40
92691.4,53
92692.4,39
92692.6,45
92693.2,44
92693.5,31
92693.5,48
92694.1,53
92694.2,3
92694.2,7
92694.7,45
92694.7,54
92694.9,36
92695.2,44
92695.2,57
92695.2,58
92695.5,23
92695.6,30
92695.6,31
92695.7,59
92696.1,60
92696.2,9
92697.0,39
92697.2,21
92697.2,54
92697.5,13
92697.9,31
92697.9,43
92698.0,56
92698.1,57
92698.2,25
92698.2,59
92698.7,8
92699.1,30
92699.5,1
92700.8,57
92701.0,53
92701.3,40
92704.1,36
92704.3,39
92705.8,45
92706.3,31
92706.3,36
92706.5,53
92708.1,45
92708.1,46
92708.3,8
92708.3,21
92708.3,27
92708.7,13
92708.9,57
92709.0,23
92709.6,18
92710.3,8
