spiketime,electrodes
9759.5,57
9759.9,49
9761.3,8
9762.0,45
9762.9,49
9764.2,8
9764.2,9
9764.3,54
9765.2,7
9765.8,35
9765.8,36
9766.1,10
9766.2,8
9766.4,53
9767.3,39
9767.5,46
9768.7,13
9769.0,23
9773.8,3
9773.8,7
9775.9,57
9776.0,56
9776.9,8
9777.2,44
9778.9,46
9781.7,36
9786.9,3
9787.9,53
9789.2,59
9791.5,13
9793.3,53
9793.6,3
9793.7,57
9808.2,7
9808.5,50
9809.2,46
9810.5,57
9814.3,53
9815.0,46
9832.8,8
9834.9,8
10066.8,50
10068.2,53
10068.7,57
10070.6,27
10070.9,57
10072.5,3
10072.9,13
10077.7,27
10078.8,57
10080.5,39
10080.6,8
10080.8,53
10080.8,57
10080.9,31
10081.0,7
10084.5,44
10086.8,46
10086.8,53
10087.5,19
10087.6,45
10089.7,57
10090.2,27
10090.3,3
10091.8,53
10092.0,57
10092.3,27
10095.6,57
10098.0,53
10098.1,57
10098.2,27
10098.8,38
10100.3,44
10100.4,39
10100.6,53
10100.7,21
10100.7,49
10101.7,19
10101.7,46
10102.7,53
10103.1,44
10103.9,31
10104.2,46
10104.2,57
10104.3,27
10104.7,39
10105.9,53
10107.3,56
10107.5,31
10110.9,39
10112.5,19
10112.6,46
10113.1,45
10113.1,57
10113.2,53
10113.4,50
10113.8,44
10114.4,48
10114.6,40
10115.1,7
10115.1,56
10115.1,57
10115.6,35
10115.7,27
10115.7,31
10115.9,53
10116.0,18
10116.4,54
10116.7,44
10117.7,56
10117.9,39
10118.2,59
10118.6,54
10120.9,21
10122.8,46
10123.7,57
10124.0,31
10124.2,27
10124.3,53
10125.3,44
10125.3,46
10125.7,50
10125.9,40
10126.2,31
10126.4,53
10128.1,8
10128.4,54
10128.4,60
10128.7,7
10128.9,45
10129.3,27
10129.3,48
10129.4,44
10129.9,57
10130.0,56
10130.1,8
10130.5,52
10130.8,59
10131.5,39
10133.6,57
10134.1,31
10134.3,27
10135.9,53
10136.5,46
10137.2,45
10137.3,44
10138.2,53
10138.5,27
10138.6,30
10138.7,46
10139.1,50
10139.5,57
10140.3,7
10141.5,53
10144.8,39
10145.6,27
10147.1,31
10147.7,46
10148.2,35
10148.4,27
10148.6,50
10154.4,46
10154.6,57
10154.8,50
10155.1,19
10155.6,53
10156.5,4
10156.5,27
10157.1,31
10160.6,7
10163.5,46
10168.0,27
10168.3,30
10168.4,57
10169.7,53
10171.2,27
10171.7,44
10171.7,49
10171.9,45
10172.0,46
10177.4,7
10179.9,57
10182.6,19
10186.0,46
10187.5,53
10188.2,56
10190.0,27
10199.9,57
10202.2,4
10202.6,27
10215.9,57
10217.8,4
10219.0,57
10237.4,57
10239.1,4
10240.1,57
10270.1,57
10272.2,4
10324.8,57
10331.2,4
11585.3,3
11589.8,57
11595.8,28
11599.3,57
11599.7,27
11600.2,53
11601.9,57
11602.3,27
11603.3,28
11603.4,53
11603.5,30
11604.1,50
11608.5,57
11609.0,59
11609.5,56
11610.0,46
11610.6,27
11610.6,30
11610.7,8
11612.0,50
11612.2,56
11612.4,31
11612.5,57
11615.2,44
11615.3,53
11616.8,46
11619.5,46
11620.7,27
11621.0,56
11621.5,57
11622.5,53
11622.6,59
11623.2,54
11624.6,30
11624.6,53
11624.7,45
11624.7,59
11625.1,27
11625.1,44
11625.6,31
11626.1,13
11626.2,40
11626.4,46
11627.0,57
11628.4,44
11628.8,46
11629.7,45
11629.7,53
11630.2,50
11630.4,39
11632.2,31
11632.2,46
11632.8,7
11632.8,45
11633.1,57
11633.8,54
11633.8,56
11635.4,13
11636.7,56
11637.1,59
11637.6,52
11638.7,45
11639.2,57
11639.3,39
11639.3,44
11640.7,46
11641.4,27
11641.9,45
11642.2,53
11644.2,39
11645.4,8
11646.0,30
11647.1,31
11647.3,27
11647.4,8
11647.7,56
11648.6,50
11649.4,57
11650.6,27
11650.7,53
11651.1,46
11651.2,45
11652.0,44
11652.2,59
11653.0,39
11653.2,53
11653.4,50
11653.4,57
11653.7,46
11653.8,41
11653.9,45
11654.0,44
11662.5,27
11663.2,19
11663.7,56
11664.3,57
11665.0,7
11665.6,8
11665.9,53
11666.3,57
11666.8,59
11667.6,7
11667.6,8
11675.3,36
11676.3,27
11679.1,7
11683.3,27
11683.9,7
11685.0,50
11685.6,13
11686.0,8
11686.0,35
11686.0,46
11686.2,44
11686.9,45
11687.0,53
11688.0,8
11707.9,7
12060.6,57
12062.4,53
12064.9,19
12066.3,3
12068.4,27
12069.2,57
12070.1,53
12070.6,9
12070.9,7
12070.9,27
12074.0,13
12080.4,21
12084.1,57
12084.6,27
12084.9,19
12085.5,13
12086.8,53
12087.0,27
12087.3,57
12092.7,27
12093.8,50
12099.1,27
12101.1,57
12101.9,7
12102.8,53
12103.5,57
12103.7,19
12103.7,27
12105.6,59
12106.3,53
12109.6,8
12109.6,27
12110.2,54
12110.9,44
12111.5,39
12114.1,50
12115.4,46
12115.5,13
12117.7,19
12118.6,57
12118.9,27
12120.0,31
12121.1,57
12121.2,50
12121.8,27
12122.0,53
12122.4,13
12123.4,43
12126.4,49
12129.6,54
12134.4,53
12135.2,57
12135.3,3
12136.0,19
12137.5,4
12139.7,44
12140.2,59
12141.2,46
12150.9,57
12153.2,57
12160.3,46
12169.4,8
12171.4,8
12178.1,57
12184.3,56
12188.9,46
12189.0,57
12189.5,53
12198.7,8
12200.7,8
12202.7,8
12205.8,57
12208.4,4
18506.9,28
18507.8,30
18511.6,57
18516.0,57
18518.1,25
18518.3,27
18518.5,50
18518.5,59
18518.7,13
18518.8,57
18519.4,53
18520.5,9
18521.0,57
18521.7,21
18522.2,31
18522.3,53
18523.0,57
18523.2,44
18523.2,56
18523.6,10
18523.7,54
18523.9,13
18523.9,46
18524.6,39
18524.7,30
18525.1,57
18525.2,40
18525.6,27
18526.3,54
18526.5,53
18527.4,56
18527.4,60
18528.0,46
18528.1,45
18528.8,50
18529.8,56
18529.8,57
18530.0,53
18531.2,7
18531.8,27
18532.4,57
18532.5,49
18532.6,31
18532.6,53
18533.2,9
18533.2,25
18533.7,30
18533.8,27
18534.1,13
18536.1,45
18536.1,53
18536.5,46
18536.9,39
18536.9,57
18537.0,59
18537.5,27
18537.5,44
18538.7,46
18538.7,53
18539.0,45
18539.2,49
18539.5,57
18539.6,41
18539.8,48
18540.8,53
18540.9,46
18541.0,50
18541.4,27
18541.4,56
18542.0,57
18542.6,31
18542.6,54
18542.8,59
18543.0,40
18543.4,8
18544.0,13
18544.3,30
18544.5,56
18544.7,57
18545.4,8
18546.3,9
18546.6,7
18548.2,31
18548.5,57
18549.0,39
18549.4,53
18549.6,13
18550.1,35
18550.7,57
18550.8,45
18551.1,46
18552.1,39
18552.2,44
18552.5,41
18552.5,50
18554.2,44
18555.5,59
18557.3,50
18557.4,8
18557.6,57
18558.7,36
18559.4,8
18559.6,57
18560.4,9
18560.5,27
18563.7,23
18564.2,27
18564.5,31
18565.6,46
18567.3,35
18567.3,53
18568.4,56
18569.5,45
18569.8,7
18569.8,53
18570.0,50
18570.7,57
18570.9,59
18571.0,48
18572.1,53
18572.6,46
18574.8,8
18576.7,23
18576.8,8
18578.5,27
18578.8,44
18578.9,8
18582.9,39
18587.3,53
18589.2,8
18589.2,27
18590.6,53
18590.6,57
18590.7,9
18591.2,8
18592.0,7
18592.1,50
18592.6,27
18593.8,53
18593.9,13
18595.9,13
18602.3,46
18609.5,27
18611.4,7
18625.3,27
18695.4,36
22371.2,29
22379.3,50
22391.9,53
22398.6,57
22398.7,53
22400.6,31
22404.9,56
22405.2,53
22407.9,53
22410.4,25
22410.5,31
22415.8,56
22415.9,54
22417.1,53
22418.0,56
22420.0,57
22420.3,60
22422.4,27
22422.4,46
22423.3,3
22424.6,53
22425.5,57
22427.7,57
22427.9,46
22429.4,9
22429.5,13
22430.2,27
22430.5,57
22436.6,27
22437.2,49
22437.3,53
22439.0,46
22439.3,45
22441.0,46
22441.6,44
22441.8,35
22442.0,27
22442.1,57
22443.2,53
22443.6,46
22444.3,44
22444.8,57
22445.0,27
22445.6,46
22446.1,52
22456.9,53
22457.2,27
22460.0,46
22461.5,8
22465.6,39
22481.0,52
22482.2,53
22488.3,27
22494.3,19
22495.7,46
22497.6,50
22498.2,57
22499.3,53
22500.3,57
22505.9,8
22506.6,46
22508.0,8
22514.1,7
22514.4,45
22514.7,39
22515.6,18
22515.9,44
22516.9,57
22523.4,50
22525.3,46
22525.9,7
22528.6,45
22529.2,40
22530.4,46
22530.9,57
22531.1,50
22531.5,44
22531.6,53
22532.5,27
22532.7,60
22533.2,56
22533.5,8
22534.1,57
22534.6,53
22539.3,39
22541.3,40
22542.2,4
22543.1,46
22543.4,50
22545.0,45
22545.3,49
22546.5,46
22546.5,53
22547.3,56
22547.6,59
22547.8,60
22548.1,7
22548.8,57
22551.0,27
22552.0,39
22555.4,39
22555.8,27
22555.8,30
22555.9,38
22558.2,57
22558.5,53
22559.9,46
22560.1,50
22560.9,57
22562.0,44
22562.1,53
22564.9,44
22565.6,31
22565.6,45
22565.8,27
22565.9,36
22566.0,57
22567.6,46
22568.0,35
22568.6,53
22568.7,50
22570.2,48
22570.7,59
22572.0,53
22574.0,19
22577.7,8
22579.7,8
22579.8,27
22581.3,53
22589.6,8
22591.6,8
22597.5,57
22597.7,53
36890.1,39
36897.8,39
36898.3,57
36899.0,53
36899.6,46
36899.7,31
36900.6,27
36901.0,57
36902.6,56
36903.0,53
36905.2,13
36905.4,12
36905.8,52
36906.0,53
36906.0,57
36906.6,9
36906.7,31
36907.5,46
36907.6,1
36907.6,35
36907.6,49
36908.5,57
36908.7,53
36908.8,45
36910.2,31
36911.5,57
36911.7,25
36912.6,46
36913.0,53
36913.5,13
36913.9,57
36914.0,27
36915.0,19
36915.2,45
36915.8,53
36916.0,31
36916.4,49
36916.5,54
36917.1,56
36917.4,46
36918.0,45
36918.6,57
36919.0,35
36919.3,56
36920.0,44
36920.4,46
36923.2,53
36924.3,57
36927.4,13
36927.4,39
36928.6,30
36929.3,10
36929.4,39
36930.8,27
36930.9,53
36931.1,57
36931.3,13
36931.5,8
36931.5,46
36931.7,41
36931.8,9
36932.2,7
36932.3,35
36933.2,53
36933.2,56
36933.5,8
36933.7,45
36934.5,25
36937.4,57
36938.8,13
36940.8,10
36940.9,8
36941.2,23
36941.2,53
36941.3,57
36941.6,9
36941.7,48
36941.9,50
36942.1,27
36942.4,7
36943.6,35
36943.8,53
36945.7,27
36945.9,53
36946.0,54
36946.6,13
36946.9,25
36951.6,9
36951.7,7
36951.7,46
36956.1,13
36957.4,35
36959.7,25
36960.7,27
36961.3,31
36962.2,46
36962.6,53
36963.5,44
36964.1,27
36964.2,8
36965.6,53
36966.2,8
36966.4,31
36966.8,46
36968.5,39
36968.8,53
36971.1,53
36971.1,57
36976.4,44
36976.9,45
36977.7,8
36977.8,46
36978.0,9
36978.1,50
36979.3,57
36979.7,8
36983.3,49
36991.9,46
36992.2,50
36995.1,53
36995.4,46
36996.0,57
36998.2,56
37000.7,7
37005.1,4
37008.7,27
37031.1,56
49931.3,21
54289.0,3
54292.2,57
54293.7,28
54296.2,31
54296.4,19
54297.4,9
54298.3,27
54298.5,53
54299.0,10
54299.5,57
54299.8,18
54300.8,13
54301.1,27
54301.6,53
54303.0,7
54303.2,25
54303.3,9
54303.3,57
54303.4,38
54303.8,44
54303.8,53
54303.9,50
54304.6,28
54305.5,31
54305.5,46
54306.2,44
54306.2,57
54306.3,27
54306.4,53
54306.5,39
54306.5,54
54306.8,10
54307.9,31
54308.0,56
54308.3,57
54308.5,13
54308.5,48
54308.5,54
54310.4,53
54310.5,13
54311.2,25
54311.4,56
54312.4,27
54312.7,53
54313.0,46
54313.2,57
54313.9,23
54314.1,48
54314.3,39
54314.4,25
54314.4,27
54314.6,45
54314.8,18
54314.9,49
54315.1,7
54315.3,40
54315.3,57
54315.4,10
54316.0,53
54316.8,9
54316.8,50
54317.5,44
54318.3,57
54319.3,53
54319.5,45
54319.6,46
54321.2,13
54322.5,49
54322.6,57
54322.8,18
54323.0,30
54323.2,27
54323.4,25
54323.4,53
54323.8,7
54324.0,23
54324.6,46
54324.8,8
54324.9,57
54325.0,9
54325.1,60
54325.4,31
54325.6,53
54325.7,21
54325.7,40
54325.9,7
54325.9,30
54325.9,39
54326.3,48
54326.4,41
54326.8,8
54327.1,45
54327.2,57
54327.7,31
54328.1,30
54329.1,44
54329.3,45
54329.3,57
54329.8,39
54331.0,31
54333.5,18
54335.8,45
54336.1,53
54336.1,56
54337.3,57
54337.4,27
54337.4,59
54337.5,31
54337.7,7
54338.3,36
54338.5,28
54338.9,44
54338.9,50
54339.0,48
54339.0,53
54339.1,52
54339.4,57
54340.6,27
54340.7,59
54340.9,46
54345.7,39
54346.8,8
54347.0,45
54347.2,18
54347.9,10
54348.1,25
54348.1,57
54348.8,8
54348.8,30
54348.9,9
54348.9,39
54349.2,7
54349.2,13
54349.5,36
54349.7,53
54349.8,23
54350.3,35
54351.0,57
54351.2,13
54351.7,38
54351.7,53
54352.0,59
54352.2,48
54352.3,44
54354.2,53
54356.6,46
54359.0,53
54359.9,8
54361.3,7
54361.3,36
54361.6,31
54361.8,18
54361.9,8
54362.1,53
54362.2,57
54362.6,40
54363.1,9
54364.2,53
54364.5,48
54365.1,39
54367.3,46
54367.5,44
54371.6,7
54372.7,36
54374.9,57
54375.5,58
54376.0,31
54376.4,53
54376.5,27
54377.0,59
54377.5,13
54380.5,45
54380.7,46
54384.1,45
54385.4,40
54387.1,59
54387.5,57
54389.2,36
54391.0,27
54391.0,53
54391.2,57
54392.2,30
54392.7,39
54397.1,53
54403.8,7
54414.4,53
54477.0,21
54494.8,27
54496.7,21
54529.0,21
54538.4,4
54546.0,21
54546.7,52
54548.8,27
54558.0,45
54563.1,10
54565.9,21
54568.5,4
54577.4,19
54579.2,21
54580.7,52
54593.1,4
54597.6,45
54605.1,21
54605.4,49
54617.1,49
54618.1,4
54624.5,45
54630.8,52
54632.0,49
54640.2,27
54643.0,49
54657.0,49
54657.5,52
54658.1,45
54666.4,4
54672.5,49
54672.7,52
54693.5,45
54709.5,49
54712.0,4
54729.9,49
54731.3,45
54737.6,4
61929.1,53
61929.4,9
61931.7,7
61932.2,9
61932.5,53
61932.9,57
61933.5,31
61933.6,13
61935.1,53
61935.4,27
61935.9,21
61936.4,57
61936.9,30
61937.3,53
61938.8,9
61939.0,46
61942.0,7
61942.0,53
61942.7,27
61943.2,57
61943.4,19
61944.3,39
61945.7,31
61946.0,27
61946.0,53
61946.1,57
61947.2,13
61947.5,54
61947.8,10
61949.3,53
61949.9,56
61950.6,13
61950.8,49
61951.2,25
61951.2,46
61951.3,57
61951.7,53
61952.0,27
61952.4,50
61952.5,56
61952.6,54
61952.9,44
61953.1,45
61954.5,57
61954.7,35
61954.9,44
61955.1,60
61955.3,48
61955.5,45
61956.0,25
61956.6,8
61956.6,53
61956.8,39
61956.8,57
61956.9,9
61957.6,7
61958.8,53
61958.9,8
61958.9,10
61959.5,40
61959.7,28
61960.4,31
61960.7,57
61960.8,25
61960.9,53
61961.1,21
61961.5,41
61962.5,27
61962.7,39
61963.8,45
61964.2,44
61965.8,46
61966.8,48
61966.8,53
61966.9,45
61967.0,44
61967.9,18
61968.2,13
61968.3,31
61968.8,57
61969.9,30
61970.2,25
61970.7,27
61971.3,57
61971.7,49
61972.4,31
61972.6,39
61972.9,7
61973.8,40
61974.3,8
61975.3,53
61975.8,45
61976.3,8
61977.0,46
61977.0,49
61977.1,44
61977.3,56
61977.4,57
61977.6,53
61977.8,45
61977.9,48
61978.3,36
61978.9,54
61979.7,59
61980.2,31
61981.2,52
61981.7,25
61982.7,31
61983.8,39
61985.5,57
61986.3,45
61986.5,7
61988.3,45
61988.5,57
61988.7,46
61990.0,13
61990.6,53
61991.1,49
61991.2,57
61991.5,8
61993.5,8
61994.4,23
61994.6,59
61995.3,53
61995.4,39
61996.3,36
61996.8,25
61997.0,57
61997.0,58
61997.5,18
61997.7,41
61998.2,53
61999.0,57
62000.6,13
62000.8,48
62002.0,46
62002.2,8
62002.8,45
62004.2,8
62006.5,7
62007.4,59
62009.4,27
62009.7,57
62010.6,23
62012.2,31
62012.4,57
62012.6,27
62014.4,53
62014.7,44
62015.6,40
62017.5,25
62017.5,53
62017.8,48
62017.9,21
62023.4,57
62028.3,18
62029.3,13
62032.3,40
62032.5,36
62034.3,39
62662.8,53
62662.9,50
64878.0,50
65224.0,21
71683.7,57
71685.5,3
71686.2,57
74819.2,31
74819.5,53
74819.7,57
74821.5,53
74824.1,9
74824.7,19
74826.0,7
74827.7,9
74830.3,53
74832.0,3
74832.0,10
74832.6,9
74832.6,53
74832.9,13
74833.4,57
74834.2,7
74834.7,10
74835.3,46
74835.4,57
74835.7,45
74836.0,53
74836.3,31
74836.3,52
74836.4,9
74836.5,1
74836.8,13
74838.0,44
74838.0,53
74838.9,31
74840.2,53
74843.4,9
74843.5,53
74843.9,57
74845.0,56
74845.4,13
74845.6,53
74846.4,25
74847.6,27
74849.1,45
74849.3,41
74849.8,25
74851.6,13
74852.3,19
74852.5,8
74852.6,44
74852.8,53
74853.4,18
74853.4,56
74853.5,35
74853.9,45
74853.9,48
74854.0,9
74854.3,49
74854.5,8
74854.6,44
74855.1,46
74855.4,57
74855.8,10
74855.9,27
74856.6,13
74857.1,53
74857.6,46
74858.0,57
74861.4,45
74862.2,13
74862.6,7
74862.6,9
74866.3,27
74866.9,13
74867.5,8
74867.5,41
74867.6,25
74867.6,36
74867.6,49
74868.4,38
74868.7,54
74869.0,56
74869.4,53
74869.5,8
74870.0,29
74871.3,45
74872.6,9
74873.2,44
74873.5,7
74874.5,45
74874.7,48
74875.1,10
74875.3,39
74875.7,8
74875.8,59
74877.2,27
74877.2,31
74877.2,35
74877.7,8
74877.7,57
74878.1,18
74878.3,13
74878.6,49
74880.6,53
74881.5,31
74883.2,18
74883.6,30
74885.3,57
74885.7,53
74886.3,13
74888.1,44
74888.6,27
74889.5,53
74891.6,27
74891.6,48
74898.2,8
74898.2,38
74900.2,8
74901.9,44
74902.4,53
74903.6,46
74904.7,57
74908.2,7
74911.3,50
74913.4,27
74931.9,46
74964.0,7
94001.3,3
94002.7,57
94003.5,53
94011.0,27
94011.7,53
94011.7,57
94012.6,31
94013.6,44
94014.5,57
94015.1,21
94015.2,46
94015.6,53
94017.4,41
94017.4,56
94017.5,27
94017.8,25
94018.1,28
94018.2,57
94018.9,53
94020.8,45
94021.0,57
94021.3,44
94021.4,50
94022.3,31
94022.5,53
94023.2,57
94023.3,39
94023.3,40
94023.7,7
94023.9,56
94024.3,48
94024.8,53
94025.0,54
94025.5,13
94025.5,31
94025.7,25
94025.8,38
94026.0,18
94026.1,44
94026.2,46
94026.7,57
94027.2,40
94027.2,45
94027.8,31
94027.9,39
94028.2,46
94028.2,48
94028.8,53
94029.7,25
94030.0,13
94030.0,49
94030.2,10
94030.2,46
94030.3,30
94030.7,45
94030.8,39
94030.9,57
94031.0,56
94031.2,27
94031.8,8
94032.0,54
94032.3,13
94032.6,59
94032.9,21
94033.2,56
94033.3,57
94033.8,8
94034.3,53
94035.7,45
94035.9,46
94036.1,39
94036.4,40
94036.5,57
94036.7,27
94037.0,7
94037.1,31
94037.4,53
94037.6,36
94038.6,25
94038.6,57
94039.1,8
94039.3,10
94039.3,45
94039.6,23
94039.6,30
94039.8,13
94040.0,44
94040.0,48
94040.2,19
94040.3,18
94040.6,57
94040.9,27
94040.9,31
94041.1,8
94041.3,56
94041.8,45
94041.8,53
94042.1,13
94042.3,49
94042.7,44
94043.1,57
94043.3,9
94043.3,21
94043.4,54
94043.4,59
94047.9,53
94048.6,7
94049.3,38
94049.4,39
94050.8,27
94050.8,36
94051.0,8
94051.1,13
94051.1,60
94051.3,57
94051.4,31
94051.4,38
94051.8,45
94051.9,39
94052.1,49
94052.7,18
94053.0,8
94053.1,25
94053.3,44
94053.4,7
94053.4,21
94053.5,46
94053.5,48
94053.5,57
94053.6,35
94054.1,53
94054.2,59
94054.3,50
94055.3,44
94055.5,8
94055.7,1
94059.2,53
94061.7,39
94062.3,36
94062.4,53
94062.8,45
94062.9,40
94063.2,27
94063.3,1
94064.3,44
94064.6,7
94065.1,57
94065.2,56
94065.3,25
94065.5,23
94065.8,46
94065.8,53
94066.0,31
94066.2,18
94066.4,21
94067.1,35
94067.1,52
94067.1,54
94067.9,59
94068.0,31
94068.7,45
94069.0,8
94069.0,53
94070.9,44
94071.0,8
94071.0,39
94077.4,36
94078.0,31
94078.7,57
94078.8,27
94078.9,18
94078.9,53
94079.6,39
94080.0,41
94080.4,7
94080.4,30
94080.6,59
94080.9,44
94081.0,48
94081.1,46
94081.1,53
94081.4,45
94082.2,57
94085.2,27
94087.8,21
94090.5,40
94091.0,36
94091.4,53
94091.5,7
94093.1,39
94093.3,57
94093.5,31
94093.6,44
94093.9,27
94093.9,48
94094.5,18
94094.5,45
94095.2,53
94095.7,46
94097.3,59
94097.6,53
94101.6,7
94107.2,57
94108.8,39
94109.2,45
94109.6,53
94110.3,59
94112.3,50
94113.0,45
94113.3,31
94125.7,7
94125.8,36
94128.6,40
94129.7,27
94149.9,27
94152.3,53
94172.3,36
94179.4,53
94184.3,39
94190.0,53
94198.6,36
94199.1,39
94209.7,38
94212.8,39
94213.3,36
94228.9,45
94229.0,49
94231.1,39
94232.4,10
94232.5,36
94232.6,38
94240.7,4
94241.3,52
94242.8,38
94245.1,36
94247.0,27
94251.3,38
94251.5,45
94252.4,49
94256.0,39
94258.6,53
94258.8,21
94260.0,36
94260.7,38
94262.8,10
94263.3,45
94268.2,21
94269.8,38
94271.9,49
94272.1,4
94272.1,57
94272.3,36
94273.1,53
94274.3,44
94275.0,45
94278.1,38
94279.5,21
94281.2,31
94282.8,36
94283.5,57
94283.8,49
94283.9,44
94284.8,39
94286.5,45
94290.1,38
94294.5,4
94294.7,49
94294.7,53
94295.1,36
94295.4,44
94295.6,56
94296.3,59
94297.3,39
94301.9,38
94306.1,36
94306.5,57
94310.0,45
94312.6,38
94314.7,4
94314.8,57
94315.4,31
94317.3,13
94318.1,39
94319.2,44
94319.5,49
94320.5,21
94320.5,45
94323.5,57
94325.4,38
94331.1,44
94331.4,4
94331.9,21
94332.6,49
94333.2,10
94333.7,45
94337.5,56
94338.6,38
94338.6,59
94338.9,39
94342.0,31
94342.6,13
94342.9,45
94343.5,44
94346.3,49
94350.5,38
94352.6,36
94354.6,39
94356.5,44
94359.2,45
94360.5,4
94360.6,49
94365.6,38
94368.4,44
94368.7,39
94370.3,57
94372.5,45
94378.0,38
94381.0,4
94381.8,44
94382.1,21
94383.9,49
94387.2,59
94392.6,39
94393.9,38
94394.5,36
94396.4,44
94404.2,45
94406.5,10
94408.1,38
94408.9,36
94410.2,4
94410.9,39
94415.7,49
94421.6,38
94425.7,44
94438.3,45
94438.4,38
94438.9,39
94441.0,57
94444.5,13
94449.0,21
94451.5,45
94453.5,38
94454.0,36
94458.3,4
94460.3,13
94465.7,39
94469.0,45
94469.2,44
94485.7,36
94485.8,44
94486.3,45
94502.3,59
94509.0,39
94514.6,27
94535.5,39
94546.8,49
94560.1,49
94572.5,49
94596.3,45
94608.3,36
94634.5,49
94635.4,36
94724.6,49
95220.8,3
95223.4,57
95224.2,53
95228.5,57
95230.5,57
95234.3,9
95237.5,9
95238.0,19
95242.4,57
95242.5,60
95243.3,53
95247.1,53
95253.2,57
95258.0,57
95260.5,19
95261.0,54
95263.2,27
95264.5,31
95264.9,7
95266.0,53
95266.5,56
95266.9,54
95267.1,50
95267.1,57
95267.9,8
95269.5,44
95269.7,53
95269.9,8
95270.9,57
95272.2,27
95272.3,44
95274.0,46
95275.7,49
95275.9,56
95276.3,53
95277.6,19
95278.0,13
95278.2,27
95280.9,57
95281.4,46
95281.8,53
95282.0,50
95282.1,44
95282.5,49
95283.4,35
95283.4,46
95283.5,31
95283.9,52
95284.3,50
95287.1,56
95287.2,7
95288.0,19
95288.6,57
95289.3,46
95289.4,53
95289.6,27
95290.1,39
95290.7,57
95291.1,13
95291.7,30
95291.9,27
95292.0,46
95292.7,57
95293.3,13
95293.4,44
95294.0,56
95294.1,45
95298.5,52
95298.7,54
95302.5,44
95302.6,46
95304.0,57
95305.1,27
95306.7,39
95307.7,27
95308.4,35
95309.7,27
95312.4,56
95313.4,44
95314.1,46
95315.9,45
95316.9,46
95317.0,53
95318.9,44
95319.2,57
95323.1,39
95323.3,40
95324.5,56
95325.5,27
95326.5,18
95326.8,59
95326.9,57
95329.4,8
95331.4,8
95337.2,52
95337.8,46
95339.2,53
95339.6,56
95340.0,50
95340.4,44
95340.7,57
95341.9,7
95352.5,46
95359.0,46
95364.9,57
95368.0,56
95377.5,27
95377.7,4
95380.6,10
95386.5,52
95412.3,31
106938.3,57
106938.8,53
106947.8,50
106948.8,53
106948.9,28
106949.7,57
106951.2,53
106951.3,27
106951.5,31
106952.5,38
106952.5,57
106954.1,27
106954.3,53
106954.7,57
106955.9,39
106957.0,56
106957.1,54
106957.7,31
106958.3,8
106959.6,53
106959.7,54
106960.3,8
106960.5,56
106961.6,40
106961.8,45
106962.0,53
106962.1,39
106962.1,41
106962.1,57
106962.5,44
106962.7,27
106964.1,25
