spiketime,electrodes
4314.1,59
4320.3,44
4325.6,53
4332.8,49
4335.8,52
4394.5,53
4398.4,44
4417.8,53
4452.9,53
4704.7,53
17672.8,50
25794.8,53
25796.8,3
25796.9,50
25797.7,57
25799.2,53
25799.5,17
25799.8,31
25800.4,57
25800.9,9
25801.1,27
25801.7,53
25801.8,10
25803.0,46
25803.8,31
25805.0,9
25805.7,57
25806.0,53
25810.4,9
25810.9,10
25810.9,53
25812.6,7
25813.0,9
25813.3,13
25813.3,57
25813.6,53
25814.7,31
25815.1,27
25815.3,13
25815.3,57
25816.3,46
25816.3,53
25816.4,45
25817.0,49
25817.6,56
25817.6,57
25818.0,13
25818.0,52
25819.0,39
25819.2,38
25819.3,9
25819.3,44
25819.4,53
25819.6,46
25819.6,57
25819.8,45
25821.1,13
25821.5,35
25821.7,39
25822.3,57
25822.4,29
25823.6,28
25824.5,19
25825.4,45
25826.2,31
25827.2,53
25828.1,56
25829.2,7
25829.2,47
25829.4,9
25829.4,10
25830.3,45
25830.4,52
25830.6,41
25830.6,56
25830.9,53
25831.3,46
25832.3,54
25832.7,13
25833.1,45
25834.9,9
25835.7,53
25841.2,53
25841.8,9
25842.0,27
25842.3,19
25843.0,56
25843.6,13
25843.8,45
25844.7,35
25844.9,10
25845.0,8
25845.2,57
25845.3,27
25845.5,9
25847.0,8
25847.0,60
25847.5,27
25848.1,53
25848.3,13
25849.3,50
25849.6,49
25851.5,9
25852.0,53
25853.3,10
25853.6,13
25853.6,25
25854.5,53
25856.4,13
25856.4,19
25858.1,9
25858.7,23
25858.7,27
25859.1,28
25860.0,53
25860.5,56
25864.1,7
25864.1,8
25864.1,53
25864.4,44
25864.4,49
25865.3,9
25865.5,45
25866.4,44
25866.7,1
25867.7,10
25868.8,57
25868.9,53
25869.1,31
25884.8,56
25886.5,27
25890.5,19
25900.3,53
25918.1,57
25923.3,19
25987.5,56
26242.7,57
26260.0,19
26260.6,53
26266.0,57
26271.1,3
26272.2,28
26273.2,53
26277.4,57
26281.2,19
26283.4,31
26284.5,3
26284.9,38
26285.1,28
26285.5,31
26286.3,7
26286.7,27
26286.8,53
26287.0,30
26288.5,57
26289.3,39
26289.4,53
26290.1,44
26290.9,31
26291.0,30
26291.4,39
26292.1,46
26292.3,53
26292.6,45
26292.9,57
26294.0,25
26294.7,53
26294.9,57
26296.5,31
26296.7,3
26297.1,53
26297.2,27
26297.8,39
26298.0,56
26298.0,57
26298.5,48
26298.6,44
26299.0,54
26299.2,46
26299.7,40
26299.7,53
26299.8,31
26300.1,45
26300.2,49
26300.2,50
26300.4,38
26301.0,44
26301.1,57
26301.7,35
26301.8,46
26302.5,25
26302.9,30
26303.2,49
26303.2,57
26303.7,3
26304.4,41
26305.2,27
26305.2,31
26305.2,45
26305.2,57
26305.7,39
26306.0,13
26306.0,53
26306.5,49
26306.6,28
26307.0,7
26307.0,46
26307.1,25
26307.2,57
26307.7,27
26307.8,45
26307.9,8
26308.2,40
26308.2,56
26308.3,44
26308.7,48
26309.7,19
26309.9,53
26310.0,57
26310.0,60
26310.6,54
26310.7,21
26310.9,38
26311.0,39
26311.1,59
26311.2,7
26311.3,44
26312.1,53
26312.2,56
26313.2,57
26313.8,45
26313.9,49
26314.3,36
26315.3,39
26316.0,41
26316.0,46
26316.2,45
26316.3,13
26316.3,31
26316.9,38
26317.0,30
26317.6,53
26317.8,57
26318.0,39
26318.1,8
26318.5,46
26319.8,57
26319.9,31
26319.9,53
26320.4,7
26320.5,18
26320.7,48
26320.8,49
26321.5,35
26321.7,59
26321.8,44
26321.9,50
26321.9,56
26323.1,54
26324.5,53
26328.4,7
26328.4,45
26328.7,57
26329.4,46
26329.9,53
26330.0,8
26331.1,57
26331.8,19
26331.8,39
26332.8,53
26333.3,48
26333.9,27
26334.1,13
26334.8,53
26334.9,57
26335.6,8
26336.5,59
26336.6,27
26336.7,54
26343.8,53
26344.9,39
26346.1,57
26346.2,36
26347.3,19
26347.6,8
26348.1,31
26349.2,35
26349.3,27
26349.3,53
26349.8,8
26350.1,57
26352.2,8
26356.1,53
26360.7,19
26361.9,46
26362.9,53
26364.2,57
26365.3,27
26365.4,28
26366.7,21
26367.8,27
26375.6,40
26376.0,8
26377.6,19
26377.7,53
26378.0,8
26379.7,27
26395.2,27
26399.3,13
26399.8,53
26409.8,27
26410.0,57
26452.0,27
26467.2,27
26484.5,57
26488.0,4
26488.0,57
28694.4,54
53204.3,50
53207.6,54
53208.0,53
53208.1,56
53208.3,46
53209.3,50
53209.8,59
53210.7,46
53210.7,53
53210.8,44
53211.1,3
53211.2,57
53211.5,54
53211.8,56
53212.2,27
53212.8,40
53212.8,44
53212.9,46
53213.4,48
53213.5,31
53213.5,39
53213.6,49
53213.9,57
53214.0,45
53214.4,53
53216.1,45
53216.4,53
53216.5,30
53216.6,9
53217.0,57
53217.6,27
53217.7,39
53218.0,28
53218.1,31
53218.2,8
53218.6,13
53218.7,10
53219.0,57
53219.1,19
53219.2,7
53219.3,53
53219.4,46
53219.6,49
53219.6,56
53219.8,18
53220.2,8
53220.2,58
53220.3,30
53220.3,31
53220.5,27
53220.8,28
53221.0,57
53221.1,45
53221.9,56
53223.0,53
53223.5,54
53223.6,9
53223.7,31
53224.7,45
53224.7,57
53225.0,10
53225.0,35
53225.1,53
53225.2,49
53225.4,27
53225.5,48
53225.7,40
53225.8,13
53225.8,30
53226.0,25
53226.3,56
53226.8,39
53226.8,44
53226.8,45
53227.2,23
53227.2,53
53227.5,36
53227.5,46
53227.6,27
53227.6,41
53227.7,57
53228.2,13
53228.3,18
53228.5,25
53228.8,30
53229.2,31
53229.2,39
53229.4,56
53229.5,53
53229.6,44
53229.7,8
53229.7,27
53229.9,57
53230.3,28
53230.6,60
53230.8,25
53231.1,10
53231.2,29
53231.2,39
53231.4,56
53231.6,53
53231.7,9
53232.2,8
53232.6,27
53232.8,13
53232.8,59
53233.1,7
53233.3,57
53233.7,10
53233.9,53
53234.6,52
53234.9,45
53235.9,36
53236.1,53
53236.4,31
53236.6,23
53237.1,45
53237.9,27
53238.1,8
53238.1,10
53238.4,13
53238.5,31
53238.9,57
53239.0,25
53239.0,53
53239.3,35
53240.1,8
53240.3,30
53240.6,31
53243.6,45
53243.7,53
53244.8,57
53245.0,44
53245.5,31
53245.7,53
53245.9,27
53246.0,10
53246.4,54
53246.8,23
53247.2,9
53247.8,7
53248.1,53
53248.3,31
53249.4,25
53249.8,13
53249.8,57
53249.9,59
53250.4,18
53250.8,31
53250.9,53
53251.9,56
53252.6,45
53252.7,44
53254.3,46
53255.1,53
53256.3,57
53258.1,27
53258.7,53
53260.0,25
53260.1,31
53260.3,35
53260.4,27
53260.5,9
53260.6,13
53260.6,18
53260.8,7
53261.5,53
53261.6,57
53261.9,19
53261.9,45
53262.3,31
53269.3,27
53270.6,10
53270.8,53
53271.5,31
53272.0,19
53272.9,25
53272.9,39
53273.5,35
53274.2,57
53274.8,18
53275.0,9
53275.6,53
53277.4,59
53281.9,19
53282.4,10
53282.6,8
53285.4,53
53285.8,25
53287.2,57
53287.5,13
53288.1,53
53288.8,50
53289.2,35
53290.0,36
53290.1,31
53291.2,38
53295.3,13
53298.5,18
53298.6,53
53298.9,45
53300.4,40
53301.7,8
53302.4,36
53302.9,53
53303.8,39
53310.1,27
53310.6,50
53311.1,53
53311.8,13
53318.3,7
53319.0,35
53320.7,36
53323.2,27
53327.6,39
53328.5,36
53329.1,53
53331.0,27
53334.1,13
53340.7,36
53350.9,8
53351.2,53
53354.7,13
53364.1,53
53364.8,27
53366.3,36
53376.3,13
53382.5,36
53382.9,53
53384.8,36
53389.9,53
53390.7,13
53392.1,59
53393.6,36
53399.4,27
53402.4,53
53404.4,45
53404.9,59
53405.0,13
53410.0,53
53410.0,57
53411.0,36
53412.3,21
53415.0,39
53415.3,52
53417.4,57
53417.8,59
53418.5,4
53424.6,21
53428.5,36
53429.0,59
53430.0,45
53430.8,49
53433.9,19
53434.7,4
53436.5,27
53437.3,21
53437.6,36
53441.6,52
53441.9,56
53442.2,45
53442.6,59
53442.9,57
53445.0,25
53447.9,36
53450.4,57
53451.1,4
53451.9,39
53452.8,45
53455.0,59
53455.5,19
53457.5,21
53457.6,25
53459.0,44
53460.7,45
53460.7,53
53460.7,57
53462.0,27
53462.2,36
53463.7,52
53464.9,49
53467.5,21
53467.7,59
53468.2,39
53468.4,45
53470.4,40
53471.3,4
53472.4,44
53474.4,25
53475.4,53
53476.6,36
53478.1,49
53479.5,45
53480.3,59
53481.8,44
53485.2,25
53487.4,39
53488.3,53
53488.8,52
53488.9,45
53489.0,57
53489.9,39
53490.0,44
53490.6,4
53490.7,49
53491.6,56
53491.7,57
53493.4,59
53494.1,57
53497.9,25
53499.8,45
53500.7,36
53501.0,57
53501.5,39
53503.6,49
53504.2,25
53504.6,10
53505.2,27
53511.0,44
53511.2,36
53511.5,39
53513.9,57
53514.0,40
53515.1,52
53515.3,53
53515.8,49
53516.0,50
53516.1,59
53517.2,45
53518.2,25
53521.0,36
53523.6,3
53525.2,57
53525.3,31
53525.4,38
53525.4,44
53525.6,39
53526.5,53
53526.6,4
53527.5,25
53527.5,49
53533.1,59
53535.4,36
53537.2,45
53537.8,39
53538.6,41
53538.8,27
53539.5,4
53540.9,49
53541.0,25
53541.0,53
53543.3,50
53544.8,52
53545.9,59
53546.9,45
53547.7,44
53548.6,39
53550.4,36
53551.9,4
53552.3,27
53552.4,57
53553.0,3
53553.3,53
53553.5,31
53553.7,39
53554.3,49
53554.4,21
53556.7,44
53557.6,45
53557.7,59
53558.2,52
53563.7,7
53565.7,39
53565.9,28
53566.7,4
53567.2,27
53567.3,53
53567.4,40
53568.6,31
53568.7,39
53569.9,49
53570.3,45
53570.9,57
53573.2,53
53579.4,39
53579.5,57
53579.8,36
53580.8,31
53582.3,27
53582.4,21
53584.8,53
53585.5,45
53586.9,53
53590.2,27
53590.3,36
53592.1,44
53592.3,39
53593.2,40
53594.4,39
53594.8,45
53595.8,53
53596.5,4
53596.7,21
53596.9,31
53597.5,50
53597.8,57
53598.0,27
53600.5,59
53603.4,52
53603.6,44
53604.4,36
53605.6,39
53608.3,53
53610.8,53
53611.4,27
53611.4,57
53612.3,4
53612.6,21
53614.9,44
53615.5,54
53615.7,49
53616.2,7
53619.6,53
53621.4,39
53623.9,53
53624.0,4
53624.3,27
53624.5,57
53626.3,53
53627.6,49
53628.7,56
53629.7,40
53629.8,50
53633.9,39
53634.1,31
53634.3,27
53635.5,53
53636.7,28
53637.9,45
53639.3,27
53639.5,57
53640.1,53
53640.6,8
53640.7,4
53647.3,40
53648.8,31
53649.3,39
53650.9,4
53651.4,53
53651.6,30
53654.0,27
53654.0,57
53654.2,45
53654.5,49
53654.9,47
53655.1,3
53655.4,44
53655.5,50
53660.5,36
53660.9,40
53662.4,39
53664.8,4
53665.0,44
53665.0,53
53667.0,27
53667.3,57
53669.0,49
53671.1,45
53675.7,40
53675.8,31
53675.9,39
53678.0,53
53678.2,39
53679.1,57
53679.9,45
53681.6,53
53682.1,49
53684.0,59
53684.4,57
53685.4,56
53690.0,39
53693.7,53
53694.0,57
53696.1,13
53698.5,57
53700.0,59
53700.1,40
53702.5,31
53703.6,39
53706.9,53
53710.3,7
53713.6,53
53714.2,57
53714.5,59
53714.6,44
53714.7,27
53715.0,56
53715.7,40
53716.3,21
53718.3,49
53718.8,39
53722.9,44
53723.9,53
53726.2,27
53726.6,4
53727.0,57
53727.3,21
53728.2,45
53729.0,40
53732.9,39
53733.7,59
53739.6,4
53740.6,53
53740.7,39
53741.6,57
53741.7,40
53741.8,27
53743.4,44
53743.5,39
53743.8,30
53744.2,45
53744.7,49
53747.6,27
53748.5,59
53752.0,21
53754.8,39
53755.3,53
53755.5,36
53756.2,40
53757.3,57
53758.3,39
53759.1,56
53759.6,45
53760.4,7
53761.1,49
53764.4,53
53767.2,57
53768.2,4
53768.5,38
53769.1,39
53769.2,40
53769.7,36
53770.8,59
53771.3,39
53773.6,57
53776.3,53
53780.7,27
53781.0,40
53781.4,49
53781.4,59
53782.4,57
53782.6,45
53783.0,39
53783.5,38
53783.6,44
53784.2,53
53784.4,57
53787.3,10
53791.6,7
53795.3,53
53795.4,54
53797.3,38
53797.5,53
53797.7,40
53797.7,57
53797.8,47
53798.4,48
53798.9,39
53799.7,59
53799.8,31
53800.3,49
53803.3,43
53804.5,44
53805.8,27
53807.9,57
53809.7,53
53810.2,38
53811.8,49
53812.4,50
53812.5,44
53812.5,53
53812.5,57
53812.7,40
53813.0,48
53815.2,39
53820.6,13
53824.1,7
53825.6,38
53826.9,57
53827.3,53
53827.7,59
53827.9,40
53828.1,44
53829.2,48
53830.2,53
53830.4,4
53830.4,13
53830.5,57
53830.8,49
53831.5,39
53831.9,36
53835.8,7
53840.2,40
53841.3,38
53841.6,53
53842.2,57
53844.0,53
53844.1,39
53844.2,44
53844.5,45
53844.6,4
53844.7,27
53845.2,38
53845.2,48
53845.7,36
53845.7,57
53846.1,41
53846.2,47
53846.6,53
53847.4,49
53848.0,59
53853.1,7
53855.5,31
53857.4,38
53859.0,57
53860.0,39
53860.2,4
53860.2,44
53860.5,40
53862.0,48
53862.8,57
53863.3,39
53863.8,49
53864.2,46
53865.4,59
53873.3,7
53874.9,38
53875.1,53
53875.8,39
53876.3,57
53876.6,36
53877.3,31
53877.3,44
53878.0,48
53879.6,30
53879.7,46
53880.0,4
53881.2,27
53881.3,59
53891.5,38
53893.1,53
53893.2,57
53894.0,39
53894.1,31
53895.8,36
53895.8,53
53896.0,4
53896.0,52
53896.0,57
53896.5,45
53896.9,42
53896.9,49
53897.7,19
53901.3,7
53909.3,38
53910.6,53
53910.7,57
53911.8,31
53913.1,48
53913.6,44
53913.7,13
53914.1,45
53919.1,59
53919.7,7
53928.3,39
53928.7,57
53929.2,53
53929.4,31
53931.2,27
53933.9,59
53940.2,7
53943.9,53
53943.9,57
53945.4,48
53945.6,38
53945.9,49
53946.2,44
53946.2,45
53947.2,31
53947.2,53
53947.3,57
53948.2,39
53949.0,59
53956.3,27
53956.9,57
53957.0,53
53957.1,4
53962.1,31
53963.7,44
53965.4,40
53969.3,59
53970.7,53
53971.0,57
53971.5,48
53972.4,4
53974.0,27
53978.5,31
53979.5,53
53980.6,48
53981.3,21
53983.2,53
53983.5,57
53984.3,4
53987.3,53
53987.5,50
53988.4,59
53989.3,41
53996.3,45
53997.1,48
53997.7,31
53998.5,57
53998.9,53
53999.2,4
54001.9,27
54002.0,13
54003.8,39
54004.4,40
54007.5,27
54010.0,44
54010.1,48
54010.5,53
54010.8,57
54011.8,46
54012.0,44
54012.0,56
54012.9,57
54013.0,53
54013.3,4
54013.6,59
54015.1,27
54016.4,56
54026.4,40
54027.4,48
54027.7,31
54028.1,18
54028.1,44
54028.4,57
54028.7,53
54029.6,27
54030.0,39
54030.1,44
54031.0,4
54032.9,59
54034.7,56
54043.2,48
54043.3,7
54043.3,46
54044.7,53
54046.7,44
54049.8,27
54051.6,59
54056.2,27
54056.8,50
54057.9,57
54058.4,40
54058.7,46
54058.7,53
54059.6,41
54060.5,45
54060.7,4
54062.2,53
54063.3,27
54067.9,59
54072.1,40
54073.3,48
54074.8,3
54074.9,53
54075.6,44
54075.7,57
54075.8,28
54076.0,50
54077.0,39
54077.6,31
54078.2,28
54078.3,44
54078.6,53
54080.8,30
54084.0,59
54084.9,46
54088.8,48
54090.3,27
54090.7,53
54090.8,3
54091.3,36
54091.8,57
54093.3,59
54097.1,27
54101.9,46
54104.4,48
54105.1,13
54107.0,46
54107.0,53
54108.4,57
54108.8,60
54109.0,59
54109.1,27
54109.2,4
54109.6,29
54113.4,46
54126.1,48
54126.1,49
54127.3,53
54127.3,57
54128.7,4
54130.6,27
54131.0,13
54135.4,44
54146.9,48
54147.6,46
54148.2,53
54148.9,4
54148.9,57
54151.5,53
54154.6,59
54154.7,56
54156.5,45
54167.1,27
54167.5,53
54167.9,57
54168.0,48
54168.4,4
54168.8,44
54169.5,46
54170.6,53
54173.1,59
54173.5,39
54173.9,29
54174.8,25
54181.4,28
54183.1,57
54184.1,46
54185.4,53
54187.8,46
54188.3,45
54190.0,56
54192.9,53
54193.6,4
54194.0,59
54195.4,30
54195.5,37
54198.2,31
54200.1,27
54201.6,39
54202.6,57
54203.9,46
54206.7,46
54206.7,49
54215.5,57
54215.8,27
54218.5,53
54221.3,40
54223.2,46
54223.5,59
54224.1,57
54224.2,47
54224.7,45
54228.3,39
54229.2,30
54230.9,27
54235.3,27
54239.6,46
54242.7,45
54242.8,44
54243.2,49
54244.0,53
54244.3,57
54244.5,56
54245.7,59
54246.3,27
54246.7,28
54247.1,30
54247.8,4
54254.9,46
54257.6,46
54259.4,49
54261.0,53
54261.1,57
54263.5,57
54263.9,4
54264.1,53
54268.3,59
54270.8,46
54281.3,57
54283.0,53
54283.3,30
54283.6,4
54286.0,48
54286.4,46
54286.4,57
54287.8,53
54289.4,57
54295.8,40
54296.2,29
54299.7,46
54300.2,39
54300.9,27
54300.9,57
54301.4,53
54301.9,4
54302.5,49
54304.5,39
54305.3,59
54306.9,45
54310.2,44
54311.6,46
54312.3,44
54318.0,53
54318.2,27
54318.3,4
54318.5,21
54331.0,46
54333.7,57
54334.2,36
54334.4,56
54336.1,27
54341.1,57
54342.9,59
54344.1,30
54348.2,46
54350.0,27
54352.3,48
54353.4,56
54353.9,27
54353.9,53
54354.0,46
54354.0,57
54354.7,3
54356.0,56
54356.1,4
54356.1,7
54356.3,53
54356.3,59
54356.4,27
54357.0,57
54357.3,29
54366.2,46
54376.7,48
54377.5,57
54378.6,53
54379.1,18
54380.0,46
54381.8,53
54383.5,49
54384.3,57
54384.4,44
54384.9,27
54385.2,59
54396.3,53
54396.6,27
54398.0,57
54398.2,4
54399.1,46
54400.1,18
54410.2,27
54417.2,46
54418.1,45
54420.0,56
54424.8,59
54425.4,57
54427.4,29
54427.4,30
54427.5,57
54428.0,27
54445.8,46
54446.2,57
54446.6,53
54446.7,27
54447.8,47
54448.6,49
54448.7,46
54450.0,7
54467.6,27
54471.9,46
54476.2,27
54476.3,57
54478.9,4
54479.2,57
54495.8,27
54496.9,46
54497.5,4
54497.7,56
54497.8,27
54518.2,46
54519.7,57
54522.5,4
54523.1,57
54524.4,59
54524.5,56
54525.0,27
54540.3,46
54551.0,30
54573.2,46
54597.0,46
70712.4,19
70713.4,57
70717.3,53
70717.7,57
70719.2,3
70721.3,53
70721.9,57
70722.3,9
70723.0,56
70723.9,10
70723.9,57
70724.2,27
70726.4,46
70727.6,53
70729.9,53
70730.2,57
70731.3,27
70732.3,9
70732.5,19
70732.6,29
70733.1,31
70733.3,13
70733.6,53
70734.0,59
70735.4,30
70735.8,39
70735.9,13
70736.2,53
70737.0,21
70737.0,46
70737.5,45
70738.2,57
70740.1,53
70740.7,31
70744.4,53
70744.4,57
70745.7,46
70745.8,49
70746.5,27
70747.2,57
70747.3,35
70747.6,56
70748.7,13
70749.1,53
70749.3,57
70749.4,45
70749.4,52
70749.6,27
70750.7,13
70750.7,44
70752.0,45
70752.7,39
70752.7,53
70753.2,44
70753.9,46
70755.5,53
70756.4,29
70760.2,50
70761.1,57
70762.4,53
70763.7,46
70766.1,53
70768.1,9
70768.7,57
70769.7,7
70770.2,53
70771.4,57
70772.4,53
70772.8,27
70773.3,49
70773.6,46
70773.8,44
70776.0,35
70776.1,53
70778.1,46
70778.9,50
70779.7,9
70779.8,7
70780.7,56
70784.0,27
70788.7,57
70789.7,53
70790.6,3
70792.6,57
70793.4,8
70794.2,46
70797.6,50
70798.1,53
70811.3,13
70811.6,56
70817.7,46
70820.3,50
70821.7,39
70822.1,27
70826.6,57
70829.0,50
70829.1,53
70829.8,59
70831.3,46
70838.1,27
70843.7,50
70844.4,53
70848.2,27
70856.6,56
70857.7,49
70858.1,46
70858.4,53
70870.8,3
70873.0,57
80067.2,19
80069.6,53
80069.7,3
80070.9,9
80071.6,57
80073.1,53
80073.4,13
80073.5,10
80073.7,57
80074.3,46
80074.5,27
80075.3,30
80075.5,19
80076.0,13
80076.0,53
80076.1,9
80078.7,53
80079.0,57
80079.4,39
80079.9,29
80080.6,46
80080.8,8
80082.0,7
80082.6,56
80083.0,53
80083.3,18
80084.0,13
80084.4,27
80084.7,57
80085.7,53
80087.1,46
80088.9,41
80091.3,9
80091.7,57
80091.8,7
80092.1,28
80092.8,31
80092.9,27
80093.1,25
80093.1,29
80093.5,53
80093.7,57
80094.6,30
80095.1,49
80095.2,46
80095.6,8
80095.6,13
80096.1,45
80096.5,44
80096.7,53
80096.8,18
80097.0,27
80097.1,31
80097.3,35
80097.9,57
80098.1,45
80098.2,46
80098.3,39
80098.4,59
80098.9,54
80099.3,53
80100.7,44
80101.7,57
80102.1,53
80102.8,29
80105.1,49
80106.0,27
80106.0,46
80106.4,7
80107.3,40
80107.4,53
80108.2,49
80108.7,57
80109.7,13
80110.0,25
80110.0,53
80110.2,29
80110.5,39
80111.3,48
80111.5,10
80112.3,41
80112.3,53
80114.0,13
80115.0,57
80116.1,25
80118.2,8
80118.2,49
80119.3,31
80119.3,53
80119.8,60
80121.4,29
80121.7,10
80122.8,53
80124.6,46
80124.8,27
80125.1,44
80125.2,28
80125.2,57
80125.5,23
80125.8,53
80126.4,35
80126.7,50
80127.6,31
80128.3,57
80129.0,53
80129.1,13
80130.7,49
80132.7,57
80133.2,59
80135.1,53
80137.2,27
80138.6,53
80141.2,8
80141.6,9
80141.9,7
80143.6,9
80143.7,10
80144.1,53
80144.5,13
80146.0,57
80146.8,49
80148.4,23
80148.6,53
80153.0,53
80158.8,53
80159.4,57
80159.7,56
80159.9,13
80160.8,53
80161.8,27
80162.8,31
80163.4,39
80167.6,35
80176.8,27
80184.0,53
80194.2,46
80195.6,50
80197.2,53
80198.4,57
80200.6,53
80425.0,50
80466.5,53
80471.1,3
80471.1,57
80471.4,44
80471.6,50
80471.9,46
80473.6,45
80473.7,38
80474.5,31
80474.6,53
80474.7,44
80475.0,30
80475.5,54
80475.6,56
80476.1,46
80477.1,59
80477.4,53
80477.6,56
80478.3,39
80478.6,57
80478.9,48
80479.2,27
80479.3,54
80479.5,44
80479.6,19
80480.4,31
80480.7,30
80480.8,46
80481.2,8
80481.3,45
80481.6,49
80481.7,27
80481.9,39
80482.2,53
80482.3,44
80482.5,31
80482.6,35
80482.6,57
80482.8,46
80483.2,8
80484.2,38
80484.3,48
80484.4,53
80484.5,31
80485.2,56
80485.3,39
80485.9,57
80486.8,46
80487.7,28
80487.7,54
80488.0,56
80488.1,30
80488.3,53
80488.4,57
80490.3,49
80490.4,27
80490.7,13
80491.2,7
80491.2,57
80491.3,52
80491.4,3
80491.4,31
80491.6,46
80491.6,53
80492.0,39
80492.4,40
80492.6,45
80493.8,57
80493.9,31
80494.1,53
80494.5,30
80495.2,39
80495.6,21
80495.9,31
80496.1,35
80496.2,57
80497.0,13
80497.3,27
80497.5,53
80499.0,7
80500.4,27
80500.4,56
80501.0,7
80501.0,59
80501.6,50
80502.8,53
80503.0,49
80503.1,27
80503.1,59
80503.2,54
80503.4,57
80505.3,39
80505.8,36
80507.5,39
80507.6,53
80508.1,57
80509.2,27
80510.0,46
80510.9,31
80511.6,57
80512.2,53
80513.6,35
80514.0,50
80514.8,59
80514.9,21
80515.0,57
80515.1,7
80516.4,45
80521.6,53
80522.0,27
80522.7,57
80523.0,46
80523.1,44
80523.8,39
80524.4,48
80525.4,57
80526.1,53
80526.3,46
80526.4,3
80526.6,49
80527.2,7
80528.1,57
80528.9,13
80529.1,27
80530.3,31
80534.2,49
80535.0,4
80535.1,27
80535.9,46
80536.7,57
80537.8,3
80538.4,53
80538.5,35
80538.7,56
80539.2,27
80542.0,46
80542.1,27
80542.7,57
80544.7,53
80548.4,7
80549.0,10
80549.6,57
80551.0,31
80552.3,30
80552.5,57
80554.1,53
80554.7,46
80556.1,53
80556.2,49
80556.4,45
80558.6,53
80559.6,7
80560.4,27
80563.1,44
80564.6,57
80566.1,4
80567.0,19
80575.1,46
80576.1,27
80576.7,57
80578.1,53
80578.7,57
80579.3,9
80579.4,30
80589.9,57
80593.8,57
80602.0,27
80606.3,4
80606.5,57
80621.8,57
80624.3,4
80624.7,57
80625.1,27
80639.1,4
80640.1,27
80646.8,3
80653.8,27
80655.3,57
80665.7,27
80671.9,57
80675.4,57
80679.6,27
80686.2,57
80689.8,50
80700.5,27
80712.7,57
80719.5,52
80728.2,57
80730.4,4
80732.3,57
80747.0,57
80749.2,4
80749.7,57
80750.7,27
80751.8,52
80756.7,44
80761.4,45
80767.2,57
80769.2,4
80770.4,57
80772.7,4
80773.9,27
80776.3,44
80790.3,57
80792.2,4
80795.0,45
80796.6,27
80808.4,4
80809.3,57
80824.4,4
