spiketime,electrodes
2557.8,27
2563.3,46
2567.4,8
2568.1,57
2571.6,7
2573.2,27
2573.8,8
2583.9,57
2585.7,39
2585.9,57
2586.4,50
2586.8,3
2587.5,53
2587.9,30
2588.0,46
2588.7,56
2588.9,60
2589.0,57
2590.1,8
2591.8,27
2592.1,8
2594.9,4
2600.5,8
2604.2,8
2606.1,3
2606.7,57
2608.7,4
2608.7,57
2609.7,60
2610.0,54
2620.9,3
2621.7,27
2626.2,8
2644.6,23
2659.6,57
2691.9,8
18925.2,18
18927.3,27
18927.7,3
18928.3,57
18930.4,53
18932.7,46
18935.3,39
18937.7,31
18937.8,53
18938.1,57
18939.0,3
18940.3,27
18940.4,57
18940.7,39
18941.1,18
18941.5,46
18942.3,30
18942.4,57
18942.5,28
18943.1,53
18944.1,54
18944.2,49
18944.6,46
18946.3,9
18947.0,53
18947.3,21
18947.8,35
18948.3,57
18950.2,13
18950.4,27
18951.0,53
18951.4,57
18953.7,31
18955.3,9
18955.5,53
18955.7,31
18959.0,46
18959.1,31
18960.1,45
18960.6,57
18961.2,31
18961.3,53
18962.5,23
18963.3,44
18963.9,53
18964.3,57
18965.4,29
18966.3,21
18968.0,8
18969.8,9
18969.8,46
18970.0,8
18970.8,7
18971.3,27
18973.2,35
18973.2,53
18974.1,50
18975.4,49
18977.4,59
18978.8,56
18981.4,53
18982.5,57
18982.8,46
18983.0,7
18983.3,44
18983.4,56
18984.9,46
18984.9,53
18985.4,48
18986.0,49
18986.4,57
18987.5,50
18988.9,53
18989.4,54
18996.0,46
18997.5,50
18998.6,46
18999.3,53
18999.7,3
18999.8,27
19000.3,7
19000.4,49
19000.5,57
19001.5,53
19001.8,60
19002.2,19
19005.0,27
19011.0,45
19011.7,53
19012.3,31
19013.5,27
19013.7,23
19018.0,9
19020.0,46
19020.9,52
19023.9,8
19048.6,3
19051.6,27
25528.2,40
25528.8,39
25532.6,40
25533.1,53
25533.9,39
25534.2,3
25535.4,31
25535.4,50
25535.7,27
25535.9,40
25536.3,39
25536.4,18
25536.4,57
25536.8,3
25537.1,44
25537.3,46
25538.4,18
25538.6,30
25538.6,38
25538.6,57
25538.8,53
25539.1,19
25539.5,48
25540.4,29
25540.5,45
25540.6,50
25541.0,30
25541.0,46
25541.4,53
25541.7,54
25541.9,39
25542.6,57
25543.7,49
25543.7,53
25543.9,8
25544.1,56
25544.3,54
25544.4,40
25544.5,45
25544.9,57
25545.4,25
25545.6,3
25546.0,8
25546.0,53
25546.2,44
25546.2,50
25546.3,30
25546.3,31
25546.4,9
25546.7,36
25546.8,48
25546.9,45
25547.0,46
25547.0,57
25547.1,23
25547.7,10
25547.9,39
25548.0,21
25548.2,41
25548.5,44
25548.7,27
25548.8,49
25548.9,50
25548.9,53
25549.1,54
25549.1,57
25549.1,58
25549.4,28
25549.8,4
25549.9,13
25550.2,60
25551.0,9
25551.2,54
25551.3,56
25551.4,35
25551.9,7
25552.4,57
25553.7,53
25554.9,44
25555.3,57
25555.5,45
25556.1,46
25556.1,49
25556.8,36
25557.0,25
25557.1,53
25557.5,8
25557.5,44
25557.7,10
25557.9,31
25558.0,23
25558.1,30
25558.2,39
25558.2,49
25558.4,57
25558.6,13
25559.1,56
25559.5,8
25560.2,48
25560.8,18
25561.1,53
25561.2,57
25561.6,27
25562.2,8
25563.2,53
25563.4,1
25563.7,57
25564.4,31
25564.6,45
25565.2,44
25565.3,49
25567.0,46
25567.8,36
25568.8,7
25570.7,53
25572.4,50
25572.5,13
25572.6,18
25572.7,27
25572.7,53
25573.0,49
25573.0,57
25573.1,48
25573.8,59
25573.9,45
25574.1,44
25574.4,25
25574.9,31
25575.2,8
25575.5,40
25575.7,36
25576.0,10
25576.1,44
25576.4,7
25577.2,8
25578.5,53
25580.6,53
25583.9,23
25584.1,49
25585.1,10
25585.2,57
25585.8,44
25586.1,13
25586.3,18
25586.4,25
25586.6,45
25586.6,53
25586.8,27
25586.8,48
25587.2,31
25587.2,57
25587.4,46
25588.2,30
25588.5,8
25588.6,45
25589.0,27
25589.0,49
25589.6,57
25590.5,8
25592.0,9
25596.1,23
25596.9,27
25597.0,18
25599.6,27
25599.7,53
25602.1,31
25602.4,25
25602.7,49
25603.0,48
25604.2,8
25605.0,53
25605.2,36
25606.2,8
25606.2,40
25606.6,45
25606.9,27
25607.1,39
25607.4,57
25608.2,18
25609.3,60
25617.8,35
25633.1,8
25635.1,8
25650.0,53
25738.8,25
25765.9,25
25781.7,25
25798.0,25
25815.1,25
25819.2,53
25822.0,53
25829.9,25
25834.4,53
25836.4,53
25837.5,50
25844.0,53
25846.9,25
25850.8,53
25855.2,50
25859.9,25
25862.4,53
25869.8,53
25878.2,36
25879.2,25
25881.8,53
25891.6,53
25894.1,53
25898.0,25
25903.3,53
25913.7,53
25922.4,25
25926.2,53
25942.1,53
25960.9,53
25975.8,53
25992.0,53
26012.6,53
37240.7,29
37241.1,40
37242.1,39
37244.7,39
37246.2,3
37246.5,41
37246.6,38
37246.8,30
37247.3,40
37247.4,57
37247.6,31
37247.8,56
37248.3,44
37248.5,53
37248.7,3
37248.8,50
37248.9,46
37249.0,18
37249.8,13
37250.0,57
37250.5,27
37250.6,48
37250.7,31
37251.1,45
37251.3,53
37251.4,46
37252.0,50
37252.4,30
37252.4,57
37253.6,38
37254.1,53
37254.3,54
37254.4,25
37254.4,40
37254.9,45
37255.0,56
37255.1,49
37255.4,31
37256.7,44
37256.8,21
37257.0,46
37257.2,56
37257.8,3
37257.8,45
37257.9,57
37258.0,39
37258.1,50
37258.2,36
37258.2,53
37258.8,49
37258.9,44
37259.0,46
37259.2,9
37260.2,31
37260.5,57
37261.0,27
37261.1,29
37262.0,59
37262.1,56
37262.3,8
37262.4,31
37262.4,53
37262.7,30
37262.8,57
37263.1,27
37263.7,21
37263.9,25
37264.3,8
37264.7,7
37265.5,53
37265.5,57
37265.9,45
37266.9,46
37267.6,53
37268.7,38
37268.8,27
37269.6,49
37269.8,53
37270.0,36
37270.4,7
37271.9,27
37272.2,31
37272.3,57
37273.6,36
37274.1,39
37274.9,48
37274.9,57
37275.2,8
37275.7,27
37275.7,44
37275.9,53
37276.8,45
37276.9,46
37277.2,8
37277.6,31
37277.6,57
37277.9,59
37278.0,44
37278.9,50
37279.0,53
37279.6,57
37279.9,21
37280.0,59
37280.4,49
37281.0,54
37281.7,8
37282.4,27
37283.9,7
37284.6,10
37285.3,39
37286.4,36
37287.0,31
37287.6,45
37288.4,41
37289.1,27
37289.3,44
37290.1,7
37290.5,40
37290.6,46
37290.8,18
37290.8,53
37290.8,57
37291.1,48
37291.2,54
37291.8,27
37292.2,9
37292.2,44
37292.3,31
37292.8,59
37292.9,13
37293.1,56
37293.1,57
37293.5,52
37293.9,49
37294.0,60
37294.2,27
37294.3,1
37295.2,59
37300.0,39
37301.7,35
37303.3,45
37304.3,44
37304.8,48
37304.9,7
37305.2,9
37305.6,25
37305.8,45
37306.1,36
37306.3,18
37306.3,44
37306.3,53
37306.5,30
37306.5,46
37306.6,27
37306.8,50
37307.0,57
37307.3,40
37308.0,45
37308.6,53
37309.2,27
37310.3,57
37312.1,44
37315.2,9
37316.2,31
37318.4,39
37322.3,27
37324.2,53
37324.3,8
37324.6,48
37324.8,57
37326.3,8
37327.5,39
37327.7,44
37327.8,27
37328.4,41
37335.7,45
37337.1,53
37347.0,40
37348.1,27
37348.5,57
37349.8,36
37363.9,7
37390.5,8
37491.6,53
37500.4,53
37506.3,53
37515.7,53
37527.1,36
37530.3,53
37534.7,4
37541.2,53
37550.1,4
37552.6,13
37562.1,53
37575.1,27
37577.7,45
37582.6,36
37585.4,59
37586.5,53
37587.1,57
37587.2,52
37591.6,30
37603.2,4
37604.8,59
37614.3,30
37635.7,30
37640.9,53
37642.2,59
37647.2,36
37651.0,30
37663.9,50
37665.5,27
37674.8,27
37678.3,3
37696.3,3
37697.8,21
37697.8,27
37698.4,57
37714.6,30
37714.9,45
42935.9,53
42940.3,3
42940.3,19
42941.8,57
42942.2,53
42942.4,27
42942.8,9
42943.4,13
42944.4,29
42944.4,57
42944.5,10
42945.9,7
42947.0,13
42947.4,9
42947.7,28
42948.2,57
42949.8,9
42950.0,7
42950.7,31
42950.8,39
42951.5,10
42951.7,46
42952.1,53
42952.7,57
42953.7,56
42954.0,28
42954.3,13
42957.5,7
42961.0,10
42961.0,53
42961.3,9
42961.5,57
42962.2,13
42963.6,57
42964.4,53
42965.5,39
42965.6,35
42965.6,46
42965.7,31
42966.2,45
42966.6,56
42966.8,44
42967.8,52
42968.0,9
42968.0,57
42968.2,50
42968.5,48
42968.8,46
42969.1,44
42970.3,57
42970.6,3
42970.8,53
42971.4,28
42972.9,8
42977.9,7
42978.4,46
42978.6,39
42979.0,53
42980.6,39
42980.7,46
42982.1,9
42983.1,49
42983.1,53
42983.3,31
42989.1,8
42991.1,8
42991.6,35
42995.5,44
42996.5,45
42997.0,53
42997.1,46
43005.3,57
43007.4,7
43009.2,9
43010.2,53
43010.3,23
43010.7,27
43010.7,31
43010.7,52
43011.3,57
43011.8,18
43014.6,53
43023.5,53
43029.7,56
43031.1,44
43032.9,46
43033.7,3
43034.6,7
43035.4,27
43035.6,57
43038.2,27
43040.0,8
43040.7,21
43042.0,8
43050.2,36
43050.5,53
43051.3,7
43067.5,57
43069.2,39
43069.8,52
43070.0,4
43071.2,59
43496.3,29
43508.3,50
43519.5,4
43520.4,3
43521.1,18
43526.5,57
43526.8,53
43533.3,29
43536.4,28
43536.7,30
43540.5,18
43540.6,3
43541.0,57
43541.2,53
43541.5,38
43541.9,39
43542.4,50
43542.8,28
43543.0,9
43543.1,13
43543.1,57
43544.1,44
43545.2,25
43545.3,59
43546.1,45
43546.6,27
43547.1,29
43547.4,46
43548.6,39
43548.6,56
43549.7,31
43550.9,38
43550.9,44
43551.1,28
43552.1,30
43552.4,50
43552.4,53
43552.6,25
43553.2,39
43553.4,44
43553.4,57
43555.3,19
43555.3,46
43555.6,57
43556.0,3
43556.0,27
43556.0,59
43556.3,13
43557.3,45
43557.6,44
43558.2,53
43563.1,31
43564.4,46
43564.5,53
43564.8,27
43565.1,56
43567.9,49
43568.2,54
43568.4,56
43568.8,57
43569.2,48
43570.4,8
43570.6,39
43570.9,40
43570.9,53
43570.9,57
43571.7,3
43571.9,13
43571.9,30
43572.4,8
43572.9,25
43574.1,46
43574.3,30
43574.7,21
43576.2,46
43586.9,56
43587.0,46
43587.7,57
43588.7,3
43589.9,57
43590.3,31
43590.5,53
43590.8,8
43591.0,56
43591.2,59
43592.8,8
43595.9,39
43596.2,45
43600.9,40
43601.8,39
43601.9,46
43603.1,50
43605.0,46
43606.9,57
43607.2,27
43608.5,31
43609.1,3
43610.5,27
43612.0,8
43622.3,46
43627.6,3
43632.8,57
43847.6,3
43855.5,3
43858.2,57
43860.3,57
43861.1,8
43867.9,53
43868.4,10
43872.1,57
43872.4,27
43873.5,3
43876.1,60
43882.3,31
43890.4,27
43891.6,57
43892.6,13
43894.0,8
43902.3,57
43903.0,3
43904.8,57
43911.3,31
43960.8,3
43971.8,57
44362.1,4
44371.6,57
44373.6,57
44377.7,31
44386.9,53
44388.9,27
44391.3,3
44395.5,53
44411.3,53
44414.3,10
44419.6,46
44419.6,52
44419.8,31
44422.9,57
44432.6,44
44433.1,36
44438.8,39
44439.2,57
44439.3,3
44441.2,53
44442.5,44
44442.8,10
44445.3,46
44451.2,28
44460.2,53
44461.6,59
44474.7,58
44479.4,53
44483.4,50
44490.5,10
44497.1,57
60287.6,53
60293.9,57
60295.6,53
60297.9,57
60299.3,3
60299.4,53
60299.9,57
60300.7,9
60300.9,56
60303.2,31
60305.1,54
60307.8,52
60308.0,57
60308.1,53
60308.8,13
60310.4,31
60310.7,46
60311.2,53
60311.3,3
60312.2,27
60312.9,56
60313.3,13
60313.6,57
60314.4,29
60315.4,31
60315.7,7
60316.1,9
60317.3,44
60317.3,45
60317.3,46
60318.9,57
60319.0,53
60319.6,35
60320.1,46
60320.5,49
60320.7,56
60321.3,53
60321.8,8
60321.9,48
60323.7,19
60323.9,31
60324.6,30
60324.7,8
60325.2,10
60325.4,23
60326.7,8
60326.7,53
60327.0,57
60329.1,7
60329.5,27
60330.6,49
60330.7,52
60330.8,45
60331.0,46
60331.8,9
60331.8,39
60334.3,39
60334.4,53
60335.2,19
60337.0,10
60337.4,9
60337.9,7
60338.8,60
60338.9,13
60339.9,23
60340.5,35
60341.8,13
60344.2,44
60344.6,13
60345.6,57
60345.9,45
60346.2,44
60346.3,53
60347.0,46
60350.2,53
60354.3,57
60355.9,28
60356.5,13
60357.1,3
60358.5,8
60359.1,29
60359.9,60
60360.5,8
60361.4,44
60364.0,53
60365.0,49
60365.8,19
60370.3,44
60373.7,56
60374.8,39
60375.0,44
60375.7,57
60376.1,53
60381.8,56
60400.4,53
60402.9,7
60404.9,7
60405.2,8
60421.2,53
60440.2,57
60443.1,4
60703.7,50
60780.0,56
60780.8,53
60796.7,3
60800.0,57
60805.9,50
60806.8,53
60806.9,3
60813.5,29
60814.5,3
60815.6,57
60816.1,19
60817.0,31
60818.2,57
60821.1,57
60821.4,53
60822.0,46
60822.7,31
60822.9,52
60824.4,56
60827.0,57
60828.5,9
60828.5,44
60828.8,27
60829.0,30
60829.1,57
60829.5,21
60829.8,18
60829.9,3
60830.1,46
60830.8,50
60831.2,44
60831.7,49
60832.1,46
60834.5,35
60835.0,53
60838.1,31
60838.3,27
60838.3,57
60839.2,3
60841.5,44
60841.8,53
60843.3,52
60848.4,7
60848.5,57
60848.7,3
60849.1,4
60849.9,31
60850.9,46
60851.8,8
60851.8,41
60853.0,56
60853.5,38
60854.2,39
60854.3,46
60855.1,45
60855.9,57
60857.0,35
60857.3,56
60857.7,44
60857.9,46
60857.9,48
60859.3,56
60860.0,57
60860.5,52
60861.1,59
60861.5,4
60862.0,41
60863.0,9
60863.6,10
60865.1,49
60865.3,46
60868.5,31
60869.4,57
60870.2,27
60871.2,36
60872.1,54
60872.1,57
60872.2,45
60872.3,46
60872.4,48
60872.7,59
60873.4,56
60873.7,52
60873.8,38
60874.0,1
60874.1,60
60874.3,29
60874.7,18
60874.9,45
60875.1,31
60875.3,57
60875.9,19
60876.8,39
60877.4,7
60883.7,3
60884.5,57
60886.6,57
60887.0,27
60887.1,56
60890.7,46
60892.9,44
60896.6,3
60899.5,10
60899.7,27
60900.9,23
60902.3,53
60902.4,44
60902.6,27
60902.6,56
60903.5,31
60903.5,57
60903.6,4
60904.3,8
60904.7,52
60905.7,46
60907.4,57
60914.5,36
60915.9,3
60916.5,44
60918.6,31
60918.6,46
60920.0,27
60923.8,10
60924.4,57
60926.2,27
60926.9,46
60926.9,52
60928.5,38
60928.8,27
60930.9,44
60952.3,59
60954.8,8
60972.2,52
61002.1,52
61010.9,57
61013.1,4
62443.1,19
62443.7,27
62444.8,53
62444.9,13
62448.0,3
62448.4,57
62450.5,9
62457.3,27
62458.2,38
62458.8,19
62459.8,57
62460.7,3
62460.9,21
62462.5,50
62463.7,53
62464.0,46
62468.5,7
62468.5,60
62468.6,39
62469.2,30
62470.2,57
62472.1,13
62473.5,46
62473.5,57
62474.9,48
62475.5,57
62475.6,50
62475.8,44
62475.9,54
62476.0,45
62476.3,53
62477.3,41
62477.4,46
62477.8,30
62477.9,44
62478.1,39
62478.8,53
62479.0,57
62479.7,3
62479.7,40
62480.1,31
62481.2,49
62481.4,46
62481.6,53
62481.7,45
62482.1,7
62482.5,8
62482.6,57
62484.0,44
62484.4,53
62484.5,8
62485.8,9
62486.0,48
62487.4,57
62487.7,53
62487.9,46
62489.7,27
62490.7,59
62491.5,40
62492.2,44
62492.3,39
62492.3,50
62493.1,45
62493.8,46
62494.2,49
62495.2,48
62495.6,39
62495.8,44
62496.1,56
62496.1,57
62497.1,53
62498.1,27
62498.8,57
62499.2,53
62499.3,44
62499.5,31
62499.5,41
62499.6,25
62500.1,30
62501.5,40
62501.6,7
62502.3,13
62502.4,25
62503.7,53
62504.4,45
62504.7,56
62504.9,27
62505.1,57
62505.6,54
62505.9,49
62506.0,53
62506.6,39
62506.9,44
62507.4,59
62507.8,36
62508.1,53
62508.6,21
62508.9,56
62509.5,3
62512.2,53
62512.6,7
62514.4,27
62514.9,46
62515.9,48
62516.2,35
62516.7,50
62516.9,57
62517.4,30
62517.5,53
62519.4,54
62519.9,44
62520.0,29
62520.0,41
62520.8,45
62521.2,53
62521.9,40
62522.3,44
62522.6,27
62523.0,57
62523.7,3
62523.7,39
62524.6,18
62524.9,7
62525.8,56
62528.0,59
62533.1,40
62534.6,57
62536.5,36
62538.3,56
62543.6,46
62543.8,45
62544.5,3
62544.6,18
62545.0,13
62545.2,27
62545.4,57
62545.7,58
62546.1,8
62546.4,47
62546.4,48
62546.7,53
62548.1,8
62554.3,46
62556.6,3
62556.7,56
62559.7,27
62561.0,57
62566.3,46
62571.2,39
62571.4,50
62574.6,53
62582.1,27
62895.3,3
62899.9,57
62902.1,19
62902.7,27
62903.3,13
62906.4,27
62916.7,31
62918.4,27
62920.1,19
62923.4,57
62924.8,53
62925.1,3
62926.7,27
62931.7,31
62935.1,57
62935.2,27
62936.0,3
62943.3,31
62944.5,57
62944.9,8
62945.2,30
62946.9,8
62951.6,57
62951.9,53
62962.8,4
62964.0,27
62968.5,54
62969.3,53
62981.0,27
62981.4,3
62995.6,57
63000.2,3
63002.2,57
63002.8,4
63006.4,8
63006.5,53
65788.0,53
65791.4,3
65792.7,9
65794.1,57
65794.7,7
65796.2,27
65796.8,53
65796.9,31
65797.0,19
65801.2,9
65801.6,28
65802.2,53
65802.6,57
65805.2,53
65805.6,57
65806.6,27
65815.9,57
65816.5,46
65818.0,31
65819.5,53
65824.8,29
65825.5,57
65826.2,44
65827.8,46
65828.0,57
65828.1,53
65829.2,44
65830.7,46
65832.2,56
65834.1,27
65834.9,53
65838.0,50
65838.3,31
65839.2,3
65839.4,57
65840.9,18
65841.4,46
65841.9,49
65842.6,53
65843.3,1
65843.7,52
65843.7,57
65844.6,19
65845.0,13
65845.6,35
65848.7,8
65853.8,31
65854.2,36
65856.0,53
65858.0,56
65859.4,3
65861.7,56
65862.4,46
65862.7,44
65862.8,38
65862.9,27
65863.3,7
65864.1,56
65864.8,52
65865.3,36
65865.4,44
65865.5,39
65865.7,57
65865.9,38
65866.0,50
65866.2,1
65867.0,46
65867.3,53
65869.1,57
65869.3,39
65869.5,45
65869.8,48
65871.8,53
65871.9,30
65873.2,46
65874.7,53
65874.8,35
65875.5,60
65876.5,57
65876.7,59
65877.2,53
65880.4,46
65880.5,41
65881.7,39
65882.0,30
65883.1,53
65883.9,39
65885.7,8
65886.2,53
65886.5,57
65887.0,50
65887.7,8
65888.1,46
65889.7,57
65890.4,48
65890.5,45
65890.5,53
65893.4,56
65895.2,59
65897.7,3
65898.9,31
65899.6,57
65900.4,27
65904.6,27
65905.5,18
65905.9,53
65907.2,23
65909.1,39
65909.6,46
65913.0,8
65913.6,50
65914.0,53
65915.0,8
65915.1,57
65915.3,27
65925.5,46
65931.6,3
65932.1,57
65932.6,4
66194.2,50
66381.6,57
66383.6,57
66384.0,53
66384.3,3
66387.1,19
66387.9,29
66390.7,7
66391.8,57
66393.4,53
66397.7,27
66400.0,7
66400.4,30
66400.6,9
66401.0,57
66405.0,57
66405.1,29
66405.8,31
66408.8,58
66409.8,27
66409.9,53
66410.1,39
66410.1,57
66410.4,3
66410.6,44
66410.8,31
66411.4,50
66412.4,27
66412.4,30
66412.7,57
66413.8,8
66415.3,53
66415.6,44
66415.8,8
66417.5,54
66418.3,58
66419.0,46
66419.6,53
66419.9,56
66420.5,57
66421.3,50
66421.5,3
66421.6,53
66422.1,59
66422.4,56
66422.7,27
66422.8,7
66424.1,40
66424.3,48
66424.3,54
66424.7,44
66425.5,53
66425.6,30
66426.2,46
66426.7,44
66427.1,41
66427.2,39
66427.3,57
66427.9,45
66428.2,56
66428.8,19
66433.0,60
66433.4,56
66433.5,54
66434.3,53
66435.1,60
66435.3,46
66435.5,59
66436.9,19
66437.1,57
66437.5,46
66437.6,44
66437.7,45
66438.1,7
66439.3,28
66439.5,57
66439.7,45
66439.9,44
66440.0,27
66440.3,9
66441.3,46
66442.6,27
66442.6,53
66446.2,27
66450.7,31
66451.7,53
66452.5,27
66454.2,46
66454.2,56
66454.9,60
66455.3,57
66455.5,53
66455.9,48
66456.5,36
66457.1,46
66457.2,59
66458.3,27
66458.5,45
66459.2,44
66459.3,4
66471.7,56
66472.7,46
66473.0,57
66474.7,46
66475.5,4
66475.9,35
66481.9,50
66482.3,31
66482.6,7
66486.6,27
66486.7,30
66486.8,49
66488.4,45
66488.7,10
66490.3,46
66493.2,59
66499.9,57
66500.1,3
66501.9,57
66502.5,53
66510.3,27
66511.5,13
66512.7,30
66513.9,8
66517.4,10
66532.3,57
66535.2,4
66564.0,50
74386.5,3
74386.8,9
74387.4,57
74390.0,30
74390.7,27
74391.0,57
74391.1,13
74392.3,3
74393.4,57
74398.1,19
74401.1,57
74401.4,46
74402.3,53
74404.6,57
74405.1,53
74406.5,27
74408.7,53
74412.2,9
74413.1,57
74413.7,44
74414.0,46
74414.3,53
74415.7,56
74416.5,52
74416.9,44
74417.6,53
74418.5,46
74420.7,39
74421.4,31
74421.5,28
74422.4,23
74422.4,57
74423.6,39
74423.7,3
74424.4,27
74424.4,45
74424.6,13
74426.0,53
74426.3,46
74426.6,13
74427.7,8
74427.7,35
74428.9,56
74429.0,46
74429.6,52
74429.7,8
74430.3,19
74430.5,31
74433.2,44
74434.6,29
74435.2,44
74435.3,46
74438.0,8
74438.6,31
74439.5,27
74441.7,7
74442.5,52
74447.4,56
74447.8,46
74450.0,57
74452.1,35
74452.3,3
74452.9,31
74453.6,57
74454.8,8
74454.9,60
74467.5,50
74467.6,46
74468.3,57
74469.0,53
74470.3,57
74470.7,3
74471.1,4
74484.9,52
74485.3,39
74487.3,7
74488.2,53
74490.4,56
74492.7,46
74492.8,36
74494.8,3
74496.2,27
74496.2,56
74496.4,53
74496.6,57
74497.7,8
74501.5,46
74501.5,50
74503.9,46
74505.2,50
74507.2,53
74511.8,59
74519.6,57
74528.1,46
74530.3,3
74530.3,50
74532.0,27
74532.1,8
74532.5,57
74534.1,8
74596.1,4
76726.2,3
76728.3,57
76729.7,53
76735.1,9
76737.5,10
76747.6,36
76749.0,57
76749.8,31
76749.9,50
76750.2,28
76758.8,13
76761.9,19
76765.3,7
76772.1,56
76774.0,53
76782.0,53
76795.2,56
76795.4,59
76795.7,3
76796.4,57
76799.6,57
76802.5,53
76812.8,3
76815.6,57
76818.8,4
76818.8,27
76824.7,31
76828.3,46
76837.1,46
76838.1,50
76840.3,53
76840.4,46
76840.8,57
76845.7,3
76846.1,56
76848.9,56
76849.8,53
76850.4,57
76853.1,39
76863.2,46
76865.3,50
76870.0,53
76870.6,57
76878.6,27
76891.2,46
76911.7,8
76911.7,27
76913.7,8
76926.6,39
76930.3,57
76943.0,40
80169.2,53
80171.9,9
80172.5,7
80173.4,53
80174.1,57
80176.6,3
80178.5,59
80178.9,27
80181.3,19
80181.3,27
80181.5,28
80181.9,3
80182.2,57
80183.7,27
80183.8,53
80184.0,30
80184.4,57
80184.6,9
80184.8,29
80186.0,53
80186.3,38
80186.6,44
80194.6,56
80194.7,39
80195.5,46
80197.7,57
80198.7,53
80198.9,3
80199.4,27
80201.0,59
80202.4,27
80203.4,53
80207.6,44
80207.6,46
80208.8,53
80210.1,46
80211.8,31
80212.2,50
80212.7,46
80213.1,60
80213.4,3
80219.0,49
80219.5,19
80220.8,27
80221.5,53
80223.3,59
80223.6,31
80224.1,53
80225.2,41
80226.2,3
80229.2,8
80231.2,8
80234.2,57
80239.7,39
80243.4,3
80245.5,53
80246.8,56
80249.6,57
80249.9,50
80250.4,46
80252.9,53
80256.9,46
80257.3,27
80258.4,53
80258.9,59
80259.2,45
80259.5,56
80259.9,57
80260.8,48
80261.0,49
80261.3,30
80261.5,36
80262.3,53
80262.7,27
80263.4,13
80263.4,19
80263.4,25
80263.4,57
80263.7,18
80263.9,30
80265.8,45
80267.6,46
80268.6,53
80268.8,35
80268.9,59
80269.1,50
80271.1,46
80271.2,49
