spiketime,electrodes
31279.6,53
31279.9,44
31280.2,31
31280.3,46
31282.0,23
31282.3,57
31287.4,49
31288.7,45
31292.6,10
31292.8,57
31293.6,52
31294.7,27
31294.8,49
31298.6,57
31312.4,52
31313.3,39
31313.7,44
31314.1,28
31314.6,31
31314.8,45
31324.8,4
31330.4,49
31331.1,44
31331.3,57
31332.7,4
31341.6,10
31342.7,57
31344.8,4
31351.8,27
31357.3,52
31357.5,56
31357.6,57
31373.5,57
31375.6,4
31376.2,57
31378.3,52
31393.8,57
31401.4,52
31403.8,49
31409.7,57
31410.4,27
31411.7,4
31434.4,27
31434.9,4
31435.7,57
31475.6,4
31502.0,57
31504.1,4
31523.4,21
31528.5,4
31572.5,57
31575.3,4
31619.4,21
36312.0,50
36312.5,53
36314.2,28
36314.6,57
36315.4,53
36316.2,49
36316.8,54
36318.0,31
36318.1,23
36318.2,46
36318.3,45
36318.4,3
36318.6,28
36318.8,53
36319.0,13
36319.2,39
36319.4,56
36319.6,49
36319.7,57
36319.8,25
36319.8,52
36320.0,54
36320.5,8
36320.6,59
36320.8,53
36322.0,57
36322.4,10
36322.4,31
36322.5,9
36322.8,45
36322.9,53
36323.1,59
36323.4,60
36324.0,39
36324.1,57
36324.2,27
36324.2,28
36324.3,13
36324.3,30
36324.3,46
36324.3,56
36324.8,45
36324.9,25
36324.9,53
36325.0,41
36325.1,18
36325.1,58
36325.3,31
36325.3,35
36325.9,10
36326.6,23
36326.9,53
36327.2,8
36327.3,9
36327.3,29
36327.3,57
36327.5,44
36327.6,31
36328.0,27
36328.1,46
36328.7,49
36329.0,53
36329.2,52
36329.4,7
36329.6,57
36329.7,31
36330.0,9
36330.3,56
36330.5,25
36330.7,39
36330.8,13
36330.8,21
36332.4,27
36332.4,31
36333.7,57
36334.1,13
36334.4,53
36334.8,31
36336.1,45
36336.3,57
36336.8,53
36336.8,56
36337.0,44
36337.3,46
36337.4,31
36337.5,7
36337.6,9
36337.9,49
36338.2,39
36338.9,10
36338.9,57
36339.2,54
36340.6,13
36341.6,53
36343.8,45
36344.2,36
36346.6,39
36346.9,45
36347.3,8
36347.5,53
36347.5,57
36347.6,10
36347.8,9
36347.9,7
36347.9,25
36348.9,45
36349.0,31
36349.1,23
36349.3,8
36349.4,49
36349.5,27
36349.6,13
36349.6,44
36349.7,46
36349.8,19
36350.0,4
36350.0,57
36350.2,18
36351.3,3
36351.7,49
36351.8,53
36351.8,59
36352.1,48
36352.4,52
36354.3,39
36356.3,39
36357.0,44
36357.1,31
36357.5,10
36357.5,41
36357.5,57
36357.6,53
36357.7,25
36357.7,27
36358.3,7
36359.3,18
36360.4,31
36360.4,53
36361.6,35
36362.4,27
36362.9,45
36363.1,44
36363.3,53
36363.5,54
36363.5,56
36364.8,39
36364.8,48
36365.1,44
36366.0,59
36367.3,46
36367.4,39
36368.0,29
36368.1,25
36368.4,45
36369.4,36
36370.0,30
36371.6,53
36371.8,27
36371.9,13
36372.1,57
36373.3,40
36374.1,18
36374.1,48
36374.9,53
36375.0,8
36376.3,39
36377.2,25
36377.6,13
36377.7,8
36377.8,9
36378.6,36
36378.6,57
36378.7,53
36380.1,29
36380.1,35
36380.5,39
36380.6,31
36382.2,41
36383.9,44
36385.1,53
36385.4,46
36385.8,57
36387.0,45
36388.9,13
36389.8,27
36393.4,53
36398.9,36
36399.5,25
36400.9,40
36401.4,39
36404.9,8
36405.9,53
36407.0,13
36414.7,36
36422.6,53
36424.7,27
36428.9,8
36429.1,13
36431.2,53
36444.6,13
36450.3,27
36471.2,56
36509.9,4
36524.7,53
36530.9,59
36540.5,4
36543.1,36
36543.7,59
36544.1,52
36547.7,45
36560.4,44
36567.4,52
36574.5,4
36583.7,36
36584.9,44
36587.9,45
36589.1,4
36606.7,45
36607.7,4
36610.0,44
36616.3,52
36617.5,49
36617.8,59
36623.3,45
36639.1,39
36641.8,4
36649.9,45
36652.8,44
36657.7,4
36676.4,58
36683.0,4
36705.1,21
36705.8,44
36709.5,45
36714.1,27
36714.4,49
36720.7,36
36722.9,39
36726.4,21
36729.7,52
36730.5,53
36733.0,27
36744.7,45
36748.9,52
36764.6,44
36789.7,44
36806.0,39
36806.6,44
36818.0,45
40089.6,53
40091.1,57
40096.1,53
40097.7,19
40098.1,3
40099.7,9
40099.7,28
40099.8,57
40100.1,10
40102.1,53
40107.2,46
40108.0,53
40111.1,9
40111.2,57
40111.7,52
40111.8,53
40112.5,3
40115.1,46
40115.3,53
40116.3,19
40116.3,31
40116.3,57
40116.7,27
40119.0,56
40119.4,39
40119.6,57
40121.0,45
40122.2,46
40122.6,31
40123.2,49
40123.3,53
40124.9,28
40125.5,3
40125.7,46
40125.8,52
40126.3,57
40126.7,53
40126.7,56
40127.6,39
40129.2,13
40129.8,9
40129.9,7
40131.6,27
40132.5,19
40132.9,8
40133.8,27
40134.0,57
40136.2,9
40136.3,46
40136.6,39
40136.8,7
40137.4,35
40137.6,44
40137.8,53
40138.7,46
40139.1,56
40139.4,31
40141.2,50
40141.3,41
40141.6,53
40141.9,57
40143.2,39
40144.4,27
40144.6,45
40145.0,57
40145.6,53
40146.8,7
40147.1,57
40148.2,49
40148.4,31
40148.6,46
40149.8,27
40149.9,35
40150.2,30
40150.5,56
40150.7,53
40151.2,46
40151.3,57
40151.6,52
40152.1,27
40155.3,13
40156.1,19
40158.1,45
40160.1,56
40160.6,53
40161.4,57
40161.5,36
40161.6,54
40161.8,27
40162.5,56
40162.6,52
40162.8,44
40163.3,35
40164.6,46
40164.8,31
40164.8,44
40165.1,25
40165.3,39
40171.5,57
40172.1,27
40172.4,53
40174.7,53
40175.0,56
40175.2,57
40179.7,52
40180.6,46
40181.1,8
40182.4,31
40182.7,39
40182.8,36
40183.7,48
40184.1,8
40185.2,57
40185.4,30
40186.0,53
40186.4,27
40187.7,45
40188.3,44
40189.5,53
40189.7,46
40189.7,50
40190.0,56
40190.8,44
40192.5,57
40193.3,59
40195.2,7
40196.4,29
40196.8,27
40198.0,28
40198.7,31
40199.5,27
40200.9,57
40201.6,46
40202.6,53
40202.7,49
40204.3,56
40205.9,57
40206.0,53
40206.2,7
40206.7,45
40207.2,50
40208.7,38
40209.6,18
40210.1,45
40210.3,35
40210.6,27
40212.5,57
40213.5,53
40214.6,28
40218.9,8
40219.8,13
40220.7,52
40220.9,8
40226.0,44
40242.0,46
40259.3,52
44730.2,53
44730.8,57
44731.6,29
44733.5,50
44734.2,39
44734.4,46
44735.8,57
44736.3,25
44736.5,53
44736.8,54
44736.9,45
44737.4,28
44737.6,13
44737.8,57
44738.3,23
44738.5,53
44738.7,39
44739.2,3
44739.2,27
44739.3,35
44739.4,10
44739.4,54
44739.4,56
44739.7,25
44739.7,46
44739.9,57
44740.6,49
44740.8,9
44741.1,31
44741.3,45
44741.8,54
44741.9,57
44742.3,10
44743.1,31
44743.2,27
44743.4,30
44743.5,45
44743.6,8
44743.9,57
44744.1,9
44744.2,25
44744.3,56
44744.7,53
44745.6,8
44745.8,29
44745.8,39
44746.4,57
44747.8,53
44748.4,31
44748.4,45
44748.5,9
44749.2,57
44749.5,52
44749.8,53
44750.2,48
44750.3,27
44750.5,13
44751.0,31
44751.1,56
44751.4,57
44751.7,29
44751.7,38
44752.2,39
44752.3,49
44753.3,45
44753.3,46
44753.7,53
44754.1,7
44754.2,13
44754.3,9
44754.3,25
44755.8,53
44757.4,57
44757.8,53
44758.2,13
44761.5,35
44762.0,49
44762.3,45
44763.0,36
44763.4,53
44763.6,52
44764.2,54
44764.6,59
44765.4,25
44765.4,44
44766.2,13
44766.3,27
44766.4,53
44766.8,23
44767.3,57
44767.6,8
44770.1,9
44770.7,10
44771.6,53
44771.8,7
44773.0,27
44779.4,39
44779.6,57
44779.7,13
44779.7,53
44780.6,8
44780.9,27
44781.6,57
44781.7,10
44781.7,53
44783.2,44
44783.7,53
44783.9,49
44784.3,23
44785.5,39
44787.0,27
44787.0,53
44789.2,25
44790.3,13
44790.5,57
44792.6,29
44793.0,8
44794.1,35
44795.0,8
44795.7,13
44796.0,53
44796.9,19
44797.4,18
44798.4,48
44799.8,28
44800.0,53
44800.4,27
44801.3,25
44801.5,50
44814.0,13
44814.1,8
44815.6,10
44816.5,9
44819.2,53
44820.8,27
44826.5,13
44855.8,53
44861.6,23
48938.2,50
51531.3,3
51533.7,57
51537.5,54
51538.2,57
51538.3,53
51540.9,53
51547.2,57
51547.7,19
51549.4,53
51550.4,57
51551.1,9
51551.4,39
51552.7,56
51553.7,57
51553.9,49
51554.0,53
51554.2,27
51555.2,46
51556.8,52
51557.4,53
51558.3,28
51558.4,31
51559.6,38
51559.6,46
51559.8,13
51560.0,57
51560.1,53
51560.4,9
51560.9,3
51561.2,30
51562.1,10
51562.4,53
51562.9,56
51564.5,8
51565.9,13
51566.4,10
51566.4,35
51566.5,8
51566.5,57
51567.2,19
51567.2,53
51570.9,53
51571.1,28
51571.5,9
51572.2,44
51572.4,56
51572.6,57
51572.9,41
51573.7,53
51573.9,46
51574.7,45
51576.0,52
51576.3,46
51578.5,50
51578.6,53
51579.1,59
51580.7,57
51581.6,19
51582.2,31
51582.3,13
51583.6,30
51583.6,35
51583.7,29
51583.9,27
51586.5,60
51587.0,27
51587.8,57
51588.1,46
51589.7,53
51590.0,31
51591.1,57
51591.6,48
51593.0,53
51593.1,31
51593.3,35
51595.0,7
51595.1,8
51596.6,56
51597.2,27
51597.3,53
51600.0,57
51600.4,13
51600.9,46
51602.0,49
51602.3,18
51602.3,27
51602.8,44
51603.0,39
51603.3,60
51604.8,53
51605.0,48
51605.2,52
51605.6,59
51605.9,44
51606.2,27
51606.9,57
51607.4,46
51607.5,39
51607.8,45
51608.1,36
51608.6,44
51609.6,7
51612.4,53
51613.7,8
51615.1,35
51615.5,19
51615.7,8
51615.9,57
51619.2,46
51619.8,39
51620.5,31
51620.5,50
51621.5,46
51621.8,53
51622.1,36
51622.2,57
51622.3,60
51622.9,48
51624.2,53
51625.1,44
51625.9,57
51626.0,45
51627.0,56
51627.3,39
51629.9,56
51631.8,46
51632.1,27
51632.7,50
51634.1,53
51634.6,39
51634.7,27
51635.6,31
51636.1,60
51637.2,27
51637.5,57
51638.2,19
51642.0,45
51642.7,53
51644.5,39
51645.7,40
51646.3,36
51647.8,48
51648.4,50
51648.8,27
51648.8,46
51649.0,35
51649.2,57
51650.1,25
51650.7,28
51651.1,30
51654.4,57
51654.5,13
51655.4,53
51658.8,29
51664.4,53
51664.6,50
51665.2,39
51666.1,31
51668.0,53
51675.5,46
51677.4,48
51677.6,57
51679.0,53
51685.6,27
51697.3,27
51700.6,27
51701.6,57
51702.2,8
51703.2,46
51704.2,8
55197.8,50
55203.8,46
55204.2,53
55204.6,50
55206.4,53
55206.8,46
55208.0,38
55208.4,57
55209.3,46
55209.7,53
55210.0,40
55211.4,56
55213.5,39
55214.0,28
55214.3,38
55214.5,9
55214.8,7
55215.0,53
55216.2,57
55216.5,36
55216.5,46
55216.6,27
55216.6,39
55217.0,53
55217.4,44
55217.5,3
55217.5,50
55218.4,57
55218.5,48
55218.6,39
55219.0,27
55219.3,49
55219.6,46
55220.0,53
55221.0,56
55221.2,39
55221.2,57
55221.5,31
55222.1,29
55222.1,45
55222.5,59
55224.2,30
55228.1,50
55228.3,56
55229.4,27
55229.4,57
55229.7,49
55229.8,31
55229.9,46
55230.1,53
55230.4,10
55230.7,39
55230.7,45
55231.4,57
55231.6,56
55232.2,48
55232.3,28
55232.4,18
55232.5,44
55232.7,9
55232.7,31
55233.4,7
55233.7,46
55233.7,53
55233.8,56
55233.8,57
55234.8,21
55235.2,39
55236.3,57
55236.4,53
55238.7,53
55239.6,31
55241.7,30
55241.7,36
55241.9,25
55242.3,31
55242.8,44
55243.1,40
55243.2,46
55243.5,8
55243.8,45
55244.2,23
55244.5,53
55244.8,30
55244.9,48
55245.0,44
55245.3,49
55245.4,46
55245.5,8
55245.9,9
55245.9,31
55246.1,45
55246.2,57
55246.4,54
55246.6,53
55246.8,50
55247.0,30
55247.0,44
55247.1,7
55247.2,10
55248.1,39
55248.4,57
55248.6,56
55248.8,59
55249.0,25
55249.2,31
55250.0,53
55251.9,27
55252.3,57
55253.9,53
55254.0,31
55255.0,46
55255.5,36
55255.8,7
55255.8,57
55256.3,27
55257.2,31
55258.6,23
55258.6,30
55259.0,27
55259.1,57
55259.5,50
55259.9,13
55259.9,28
55260.3,18
55260.3,41
55260.4,48
55260.5,44
55260.6,31
55260.6,45
55261.1,23
55261.7,53
55262.0,46
55262.7,44
55262.7,60
55264.6,59
55266.9,49
55267.9,53
55268.9,7
55269.8,57
55272.9,57
55273.1,53
55273.2,45
55273.5,44
55274.0,25
55274.0,39
55274.5,46
55275.4,53
55276.1,8
55276.2,44
55276.3,48
55276.6,46
55276.7,57
55281.3,7
55283.9,27
55283.9,53
55284.0,57
55287.1,36
55293.4,50
55293.8,39
55294.3,46
55294.9,53
55295.3,57
55295.5,45
55296.0,27
55296.8,35
55297.1,13
55297.5,53
55297.8,60
55299.9,1
55300.3,59
55301.2,57
55306.2,31
55310.5,46
55313.5,53
55314.4,23
55317.0,57
55323.4,27
55344.2,27
63345.6,50
67343.6,53
67344.1,57
67346.2,3
67348.1,19
67348.2,57
67348.3,29
67349.9,53
67351.6,9
67352.0,53
67352.7,56
67352.8,57
67354.6,53
67355.3,31
67356.3,52
67357.0,53
67357.5,31
67357.7,57
67358.6,46
67358.6,56
67362.1,9
67367.9,46
67370.9,31
67370.9,53
67371.1,19
67371.3,57
67373.1,9
67373.9,10
67375.1,7
67376.1,57
67376.4,53
67377.4,49
67377.6,13
67378.1,57
67378.4,10
67378.8,9
67379.5,39
67380.1,7
67382.7,13
67383.3,10
67383.7,31
67384.4,19
67386.9,53
67390.3,44
67390.9,9
67391.8,7
67394.9,56
67396.1,27
67397.9,44
67399.6,46
67403.2,49
67404.3,53
67406.1,50
67406.5,57
67406.7,53
67407.0,3
67408.2,9
67408.4,46
67411.2,49
67411.4,13
67413.3,19
67414.3,35
67415.2,57
67417.3,44
67417.4,27
67417.4,53
67417.9,46
67419.0,31
67421.0,46
67421.3,56
67422.9,19
67423.3,8
67423.3,52
67424.2,56
67424.6,53
67426.1,27
67426.9,57
67427.0,53
67427.2,19
67433.9,46
67434.1,57
67436.5,53
67436.6,46
67436.7,50
67436.8,57
67439.9,56
67440.7,54
67441.0,13
67441.5,19
67443.7,9
67443.7,45
67444.1,56
67444.2,44
67444.4,46
67446.3,48
67446.5,46
67446.7,57
67447.5,44
67448.2,53
67448.4,39
67448.9,56
67449.0,35
67449.3,31
67451.4,57
67451.5,8
67452.3,3
67453.5,8
67454.9,57
67455.2,53
67458.2,57
67460.1,45
67460.3,46
67461.1,36
67461.9,50
67462.4,46
67462.7,44
67462.7,53
67462.9,45
67463.6,23
67464.0,57
67464.2,48
67464.7,44
67464.7,49
67464.8,53
67468.1,45
67468.3,53
67469.6,27
67476.5,46
67476.6,39
67476.7,8
67479.8,13
67479.9,27
67482.2,29
67482.4,30
67483.1,39
67483.5,53
67484.1,57
67486.9,31
67490.8,46
67491.7,54
67492.2,45
67492.2,53
67492.5,57
67492.8,49
67493.8,27
67496.1,53
67498.1,27
67498.6,57
67505.4,44
67506.1,57
67507.1,3
67507.4,44
67507.8,46
67508.3,27
67510.7,50
67511.8,57
67512.0,13
67513.7,27
67518.9,46
67535.6,8
67551.8,27
73018.1,54
73248.5,39
73252.4,3
73253.3,53
73254.0,57
73256.6,19
73256.9,31
73257.0,27
73257.0,57
73257.7,53
73261.3,46
73261.3,57
73261.5,52
73262.3,53
73263.5,3
73263.9,21
73264.6,19
73266.6,9
73266.8,44
73266.9,46
73267.0,7
73268.9,53
73269.2,28
73269.5,57
73270.9,27
73271.5,56
73271.8,31
73271.8,46
73271.9,53
73272.1,35
73272.7,44
73272.8,13
73273.2,57
73273.5,52
73276.3,53
73277.7,27
73278.9,29
73279.6,31
73282.2,53
73282.4,57
73282.5,46
73285.3,49
73287.3,3
73287.4,8
73289.4,8
73289.6,53
73291.6,44
73293.4,27
73294.4,57
73295.7,31
73296.0,48
73297.5,53
73297.7,46
73298.9,45
73300.3,56
73301.2,31
73301.9,53
73301.9,60
73302.3,56
73303.4,44
73305.5,39
73305.7,44
73305.8,53
73306.5,46
73307.2,27
73307.3,57
73308.1,44
73308.6,45
73309.1,13
73309.5,57
73309.7,50
73310.0,53
73310.7,56
73310.9,35
73310.9,48
73311.9,40
73312.4,46
73316.8,39
73317.2,27
73317.9,7
73318.2,30
73319.2,36
73319.3,53
73319.4,39
73319.8,57
73320.3,50
73320.4,3
73321.5,48
73321.6,44
73321.8,46
73321.8,53
73321.8,57
73322.1,45
73322.2,31
73322.7,56
73323.6,40
73324.2,53
73324.3,57
73325.0,8
73325.2,59
73325.6,60
73326.9,54
73326.9,56
73327.9,57
73328.6,39
73329.4,46
73329.5,53
73330.5,57
73333.4,50
73333.4,53
73333.5,57
73334.1,36
73334.4,45
73335.9,46
73336.2,57
73336.7,60
73337.0,53
73338.2,57
73342.9,30
73343.3,45
73343.4,49
73344.0,29
73344.3,44
73344.8,27
73344.9,53
73345.2,57
73345.8,46
73345.9,31
73346.3,44
73346.4,48
73346.7,49
73347.2,8
73347.8,39
73347.9,53
73348.1,57
73348.5,56
73351.6,35
73359.1,57
73359.2,36
73359.4,27
73360.0,53
73360.1,45
73361.3,39
73361.6,44
73361.8,50
73362.7,46
73362.9,57
73364.9,59
73365.1,46
73365.8,19
73366.5,30
73366.5,54
73367.0,45
73367.6,27
73371.7,57
73373.1,53
73375.6,44
73384.7,36
73387.0,53
73388.1,52
73391.2,27
73401.6,27
73409.2,46
73426.1,27
78591.1,54
85660.5,29
85661.1,31
85662.6,57
85663.7,39
85664.1,45
85664.2,53
85666.1,45
85666.6,53
85666.9,25
85667.3,13
85667.4,30
85667.4,31
85667.6,54
85667.9,46
85668.0,23
85668.0,42
85668.2,39
85668.4,57
85668.7,44
85668.8,56
85668.9,45
85669.2,8
85669.4,49
85669.6,9
85670.0,53
85670.2,31
85670.2,52
85670.4,60
85670.8,10
85670.8,25
85671.2,23
85671.6,3
85671.6,44
85671.7,13
85671.7,57
85671.8,8
85671.9,18
85672.4,9
85672.5,45
85672.7,19
85672.7,53
85672.8,31
85672.9,29
85673.0,46
85673.7,57
85673.8,59
85674.3,10
85674.4,9
85674.5,48
85674.6,35
85674.7,27
85674.7,39
85674.9,45
85675.5,56
85675.7,13
85676.0,31
85676.1,57
85676.5,53
85677.6,27
85678.1,45
85678.2,31
85679.0,53
85679.4,49
85680.9,46
85680.9,57
85681.0,9
85681.2,7
85681.4,53
85681.7,56
85681.7,59
85681.8,45
85681.9,36
85682.0,23
85682.5,13
85682.8,10
85684.5,53
85684.9,27
85686.1,57
85687.8,45
85688.0,39
85689.2,53
85689.4,25
85690.1,56
85691.3,18
85691.4,52
85691.5,44
85691.7,27
85692.0,13
85692.1,59
85692.4,53
85692.8,25
85693.2,57
85693.5,31
85693.6,10
85695.4,7
85695.8,45
85696.0,13
85696.1,31
85696.5,36
85696.9,57
85697.8,35
85698.2,53
85699.3,9
85699.5,10
85700.6,56
85700.8,53
85701.2,31
85701.6,52
85701.9,12
85701.9,59
85702.4,25
85702.5,41
85702.6,18
85702.9,49
85703.3,36
85703.8,53
85704.4,31
85705.2,57
85705.9,53
85709.7,45
85710.5,18
85711.5,30
85711.6,25
85711.6,53
85712.0,8
85712.0,13
85712.0,27
85712.1,23
85713.3,49
85713.5,57
85713.6,53
85713.9,56
85714.0,8
85714.4,45
85716.7,59
85717.5,45
85721.7,35
85723.2,39
85723.3,36
85723.9,25
85724.0,18
85725.6,4
85725.9,9
85727.0,53
85731.6,53
85731.9,52
85732.8,49
85736.5,27
85738.5,27
85740.7,36
85743.1,53
85744.1,7
85744.4,18
85747.6,53
85749.2,25
85749.6,39
85765.6,53
85765.8,58
85786.9,53
85788.6,36
85800.7,59
85816.6,53
85821.6,36
85823.7,39
85828.5,52
85828.9,59
85837.1,39
