spiketime,electrodes
24567.9,27
24568.9,44
24569.0,57
24569.2,56
24569.4,3
24569.8,53
24570.0,9
24570.2,46
24570.5,7
24570.9,44
24571.3,52
24571.6,38
24571.7,57
24572.2,48
24572.3,46
24572.6,45
24572.8,35
24573.3,8
24573.3,50
24573.8,39
24573.9,56
24574.1,41
24574.8,57
24576.3,56
24576.9,53
24577.5,19
24577.8,60
24577.9,46
24578.8,7
24578.8,57
24579.0,52
24586.1,31
24586.5,13
24587.6,45
24587.8,3
24588.3,46
24589.5,30
24589.6,57
24589.8,27
24590.0,50
24590.1,53
24590.4,46
24590.6,38
24590.9,39
24592.1,31
24592.2,57
24592.4,35
24592.8,13
24592.9,27
24592.9,52
24593.1,8
24602.4,46
24603.5,7
24603.8,19
24604.3,57
24604.5,46
24604.8,27
24605.2,53
24609.8,44
24617.1,27
24626.2,46
24628.9,44
24638.2,27
24639.0,3
24639.3,56
24639.6,52
24642.0,57
24644.3,4
24659.1,31
24660.5,39
24661.0,46
24673.1,50
24673.2,46
24675.1,53
24675.2,46
24676.9,57
24683.0,27
24686.7,27
24687.2,4
33134.5,50
33139.1,46
34862.7,21
37247.2,50
37254.2,53
37254.3,46
37256.4,23
37259.3,28
37259.5,23
37260.3,53
37260.5,27
37260.7,56
37260.9,39
37261.4,57
37261.6,31
37262.3,35
37262.8,10
37263.1,13
37263.3,3
37263.8,31
37263.9,57
37264.2,53
37264.5,9
37264.5,49
37265.0,48
37265.2,46
37265.4,8
37265.4,13
37265.8,10
37265.9,19
37266.0,56
37266.7,53
37267.2,9
37267.4,8
37267.9,31
37268.2,56
37269.0,10
37269.1,53
37269.2,27
37269.4,45
37269.8,49
37270.3,31
37270.4,46
37270.4,57
37270.9,44
37270.9,48
37271.1,53
37271.2,39
37271.3,13
37272.1,9
37272.1,41
37272.7,57
37272.8,3
37272.8,27
37272.8,46
37273.4,49
37273.8,13
37274.8,35
37275.1,53
37276.0,28
37276.7,45
37277.1,57
37277.3,25
37277.7,53
37278.4,56
37279.6,45
37279.8,13
37279.9,46
37280.2,49
37280.2,53
37280.3,27
37280.5,9
37280.5,57
37280.9,56
37281.2,31
37281.7,7
37281.8,52
37282.4,53
37282.5,9
37282.6,54
37284.2,57
37285.9,25
37285.9,31
37287.0,35
37287.0,45
37287.5,53
37288.0,23
37288.7,13
37288.8,44
37288.9,59
37289.4,45
37290.3,53
37291.1,13
37291.1,18
37291.4,57
37292.8,53
37294.7,57
37295.2,53
37295.7,49
37296.1,51
37298.7,57
37299.2,53
37300.3,59
37300.6,27
37300.7,57
37301.0,31
37301.9,13
37302.2,39
37303.1,41
37303.3,44
37303.8,45
37304.4,13
37305.0,46
37305.3,56
37305.5,8
37306.3,27
37307.1,9
37307.2,57
37308.7,10
37311.3,53
37312.8,35
37314.8,8
37314.9,31
37316.8,8
37317.1,53
37317.7,52
37318.0,13
37319.8,39
37320.2,53
37321.8,13
37322.0,23
37322.4,9
37322.6,31
37322.6,44
37322.7,18
37322.8,39
37322.8,57
37322.9,19
37323.1,53
37324.8,7
37325.0,45
37326.4,53
37331.6,13
37332.9,53
37333.5,50
37333.7,37
37334.5,27
37335.0,8
37337.0,8
37337.2,19
37337.5,1
37338.4,9
37340.5,13
37340.7,53
37344.3,46
37345.5,53
37350.3,13
37350.6,7
37354.6,53
37358.7,13
37359.2,8
37361.3,8
37361.9,27
37362.3,53
37362.9,10
37366.4,23
37370.2,27
37370.5,13
37372.0,8
37378.0,57
37381.3,27
37391.4,7
37394.6,57
37395.2,13
37404.7,27
37415.3,53
37426.2,57
37428.2,57
37428.8,4
37433.0,13
37447.6,58
37495.5,36
37507.6,27
37514.4,25
37554.0,45
37559.3,53
37559.5,4
37560.1,39
37561.3,36
37564.1,36
37565.2,31
37567.9,39
37579.3,31
37582.2,25
37594.7,50
37656.2,59
44823.0,59
48490.7,31
48492.0,29
48492.5,50
48492.9,31
48493.2,30
48494.5,27
48494.7,3
48494.9,57
48495.5,38
48496.1,53
48496.2,30
48496.8,44
48496.9,27
48497.0,31
48497.1,40
48497.4,45
48497.4,57
48497.6,39
48497.6,56
48498.1,46
48498.5,25
48498.6,48
48498.8,44
48498.9,53
48499.7,57
48499.9,30
48499.9,39
48500.4,21
48500.4,45
48500.4,46
48500.5,50
48500.5,56
48500.6,58
48500.9,54
48501.0,3
48501.0,19
48501.5,9
48501.6,44
48501.7,36
48501.7,57
48501.8,53
48501.9,25
48502.0,41
48502.2,7
48502.4,46
48502.6,10
48502.6,59
48502.7,35
48502.8,48
48502.9,27
48502.9,45
48502.9,54
48502.9,56
48503.1,13
48503.4,49
48503.4,60
48504.0,53
48504.7,46
48505.1,40
48505.1,45
48505.7,39
48506.3,53
48507.1,45
48508.2,57
48508.3,10
48508.3,31
48508.5,27
48508.6,53
48508.7,13
48508.8,25
48509.6,41
48509.7,7
48510.0,23
48510.1,30
48510.4,57
48510.9,8
48511.0,54
48511.1,53
48511.2,27
48511.4,58
48511.8,48
48512.4,56
48512.6,49
48513.4,52
48513.4,59
48513.6,10
48513.6,46
48513.6,54
48513.6,57
48513.6,60
48514.0,45
48514.1,43
48514.1,53
48514.2,44
48514.7,56
48515.5,7
48515.6,49
48516.1,9
48516.1,59
48517.1,57
48517.4,31
48518.4,53
48518.9,27
48519.0,45
48520.4,25
48521.8,13
48521.9,56
48522.4,36
48522.4,57
48522.5,18
48522.6,31
48522.7,8
48522.8,39
48523.8,10
48523.8,54
48523.9,9
48523.9,51
48524.0,53
48524.1,7
48524.1,13
48524.1,49
48524.3,56
48524.7,45
48524.9,8
48524.9,48
48524.9,57
48525.5,52
48525.6,27
48525.6,44
48527.6,44
48532.1,10
48532.6,31
48532.7,39
48533.5,27
48534.0,45
48534.0,56
48534.1,36
48534.2,28
48534.5,9
48534.5,53
48534.6,13
48534.7,31
48534.8,54
48535.0,57
48535.2,23
48535.2,25
48535.2,44
48535.4,46
48535.7,52
48536.2,48
48536.2,59
48536.4,49
48536.5,10
48536.7,27
48537.0,53
48537.1,8
48537.2,57
48537.3,13
48537.6,18
48542.0,27
48543.0,53
48545.1,7
48545.3,44
48545.5,45
48546.3,9
48546.3,13
48546.3,53
48546.5,51
48547.0,8
48547.4,7
48548.1,48
48548.2,10
48548.3,27
48549.0,53
48549.1,8
48549.3,57
48549.6,35
48550.5,13
48552.6,27
48553.3,13
48554.8,53
48555.4,25
48558.5,44
48559.8,27
48560.1,8
48560.3,57
48561.2,13
48561.2,51
48562.3,8
48563.0,59
48563.5,10
48563.8,9
48563.8,49
48568.1,45
48570.2,39
48570.3,53
48570.4,27
48574.1,13
48574.4,8
48578.2,10
48586.1,27
48588.6,53
48594.3,13
48595.1,27
48600.5,8
48603.0,27
48651.7,53
48652.7,27
48687.9,53
48689.6,38
48693.3,59
48703.8,38
48705.4,45
48709.3,59
48712.7,21
48714.7,38
48720.0,59
48723.5,38
48729.4,44
48732.2,59
48732.4,52
48732.6,4
48734.9,53
48737.4,38
48738.6,27
48742.6,57
48742.7,44
48743.0,45
48744.0,59
48746.6,25
48751.3,38
48753.3,49
48756.9,8
48757.0,44
48757.6,45
48759.8,39
48763.2,38
48764.1,21
48764.4,25
48766.8,30
48766.9,49
48768.1,59
48769.1,27
48770.3,29
48774.6,38
48775.1,25
48775.9,53
48777.1,27
48777.1,39
48777.8,44
48778.9,13
48779.4,49
48779.5,57
48779.8,28
48780.4,53
48780.5,45
48781.0,59
48781.8,52
48782.0,21
48783.0,25
48788.5,38
48790.4,44
48790.6,53
48793.4,45
48794.9,49
48795.7,4
48796.3,52
48796.8,59
48803.8,38
48804.1,44
48805.5,45
48806.3,57
48808.9,21
48809.1,25
48814.9,38
48816.9,41
48816.9,45
48818.4,53
48818.9,57
48820.1,13
48820.1,27
48820.3,4
48821.5,25
48821.7,21
48822.4,56
48823.1,59
48829.0,45
48830.5,38
48830.6,44
48833.0,53
48834.6,8
48836.0,21
48836.7,25
48840.7,49
48841.9,59
48842.0,45
48843.0,38
48846.5,53
48846.9,57
48847.7,4
48850.0,25
48850.2,19
48850.5,7
48851.8,21
48855.3,38
48858.7,45
48858.8,39
48861.1,4
48861.1,53
48867.2,38
48869.6,44
48869.7,25
48870.4,45
48873.0,53
48883.3,53
48884.5,45
48884.7,50
48887.6,4
48888.9,10
48890.0,25
48895.2,53
48897.2,53
48897.9,44
48899.5,50
48908.1,53
48912.4,59
48921.5,53
48922.2,44
48927.1,50
48933.6,53
48934.0,27
48938.2,53
48939.2,38
48941.9,45
48958.9,53
48962.1,44
48976.8,53
48988.1,53
48989.2,49
48990.5,53
49004.7,53
49008.3,53
49014.8,49
49023.6,45
49026.1,53
49027.2,49
49029.6,53
49042.6,49
49044.4,53
49055.8,49
49070.4,53
49077.7,49
49101.7,49
67301.4,53
67302.7,9
67303.1,10
67303.4,57
67303.6,3
67303.6,53
67305.5,57
67305.7,27
67305.9,13
67307.5,21
67307.9,53
67310.5,53
67311.0,31
67311.8,10
67312.0,9
67312.8,46
67312.8,53
67313.0,19
67313.1,57
67314.3,3
67314.6,56
67314.7,13
67315.2,27
67315.4,53
67316.1,25
67316.3,23
67317.0,13
67317.3,27
67317.5,31
67317.5,57
67317.7,8
67317.8,7
67318.0,30
67318.0,35
67318.4,49
67318.6,45
67319.4,53
67319.5,56
67320.0,54
67320.1,52
67320.6,46
67320.7,48
67321.1,45
67321.3,59
67321.4,13
67321.4,44
67321.5,53
67321.5,57
67321.8,56
67322.3,31
67323.0,38
67326.6,53
67328.1,45
67328.7,27
67330.1,53
67331.1,25
67331.2,10
67331.5,9
67331.7,13
67331.7,49
67332.9,31
67333.0,18
67333.1,8
67333.3,19
67333.3,46
67333.5,50
67333.7,27
67333.7,57
67333.9,29
67334.1,45
67334.2,54
67334.3,44
67334.4,23
67334.9,35
67335.1,8
67335.1,56
67335.7,53
67335.8,50
67336.2,57
67336.3,30
67336.9,39
67337.1,44
67337.1,52
67338.1,56
67338.3,25
67338.5,53
67338.7,10
67339.8,59
67342.0,53
67343.3,45
67344.3,27
67345.5,53
67345.7,29
67346.4,57
67346.5,18
67346.9,3
67347.5,13
67347.7,45
67348.4,36
67348.4,59
67348.6,53
67348.6,57
67348.8,54
67350.0,27
67355.2,45
67357.4,31
67357.4,38
67357.6,45
67358.0,27
67358.2,25
67358.7,8
67359.0,59
67359.5,3
67359.5,9
67360.1,7
67360.1,57
67360.7,8
67361.1,53
67361.6,10
67361.6,13
67362.3,57
67362.5,31
67363.7,39
67365.7,45
67367.1,13
67367.5,56
67367.6,31
67367.8,44
67368.6,53
67368.8,35
67369.0,25
67371.1,59
67371.3,7
67371.6,9
67372.6,10
67373.1,8
67374.6,53
67375.1,8
67376.8,13
67379.5,31
67381.0,27
67381.3,45
67381.4,36
67382.6,8
67384.3,13
67384.7,8
67384.8,10
67385.2,36
67385.9,53
67389.5,23
67392.0,25
67395.9,9
67398.1,7
67398.9,27
67407.3,44
67408.7,27
67409.4,53
67409.9,8
67411.9,8
67418.3,13
67497.9,8
67504.9,4
67512.9,52
67533.2,4
67548.5,36
67558.1,52
67560.4,4
67569.5,49
67569.7,52
67579.6,4
67587.8,4
67595.2,52
67596.8,49
67601.5,45
67605.0,45
67612.5,4
67618.5,59
67621.9,45
67627.1,52
67636.9,4
67636.9,45
67645.8,52
67646.6,59
67653.6,13
67657.9,45
67660.4,45
67663.7,59
67676.3,52
67677.4,4
67678.3,58
67680.1,45
67693.5,4
67700.6,45
67702.8,57
67703.0,45
67711.1,52
67712.6,49
67723.4,59
67723.6,53
67726.2,45
67741.6,52
67745.8,45
67748.1,44
67753.8,53
67759.1,53
67761.1,49
67764.8,27
67768.4,45
67783.4,36
67785.0,45
67793.4,52
67805.8,45
67807.4,53
67816.4,27
67827.7,45
67831.8,52
67832.6,54
67847.8,57
67851.2,45
67853.7,53
67854.4,49
67865.3,53
67869.0,44
67869.2,45
67869.3,27
67870.8,53
67883.6,53
67884.3,52
67885.4,57
67886.4,27
67886.5,49
67895.9,45
67897.7,3
67915.6,27
67922.4,53
67927.0,56
67929.0,45
67930.9,50
67932.7,27
67946.9,27
67948.2,50
67948.2,53
67948.4,57
67948.6,45
67966.6,57
67981.2,13
67996.6,53
68001.2,50
68001.4,53
68004.0,30
68004.2,3
68004.8,45
68005.6,57
68008.6,57
68008.9,53
68013.1,19
68014.5,31
68015.0,30
68015.0,56
68015.2,44
68016.6,53
68020.6,57
68020.7,3
68021.0,48
68021.6,44
68021.7,53
68022.9,27
68023.1,46
68024.4,53
68025.2,57
68026.4,46
68027.6,3
68027.6,56
68033.0,13
68033.6,3
68034.6,27
68035.2,13
68035.2,57
68035.7,30
68035.7,54
68035.8,49
68036.0,59
68036.1,60
68036.5,31
68037.8,25
68038.7,53
68038.7,59
68038.8,57
68039.0,9
68039.2,7
68040.0,46
68041.3,53
68041.5,39
68042.7,57
68043.6,39
68044.7,57
68047.0,27
68048.4,53
68048.7,56
68049.4,13
68049.8,57
68050.2,7
68050.9,56
68051.1,45
68051.2,3
68051.3,27
68051.5,46
68051.7,53
68051.9,50
68052.0,59
68052.1,13
68052.1,57
68052.6,38
68053.2,43
68053.3,44
68053.6,45
68053.9,52
68054.1,53
68054.1,54
68054.1,57
68054.5,40
68054.6,56
68055.1,49
68056.5,39
68057.2,53
68059.6,57
68059.7,30
68060.6,27
68061.1,40
68061.4,13
68061.7,8
68061.8,53
68061.9,30
68062.8,28
68063.4,57
68063.6,46
68063.9,8
68064.1,54
68064.7,59
68065.0,39
68065.2,40
68066.2,54
68066.5,52
68066.9,46
68067.0,35
68067.3,45
68068.2,41
68068.5,53
68068.7,31
68069.7,57
68071.0,53
68071.7,13
68074.8,27
68074.8,28
68074.8,57
68075.2,3
68076.0,53
68077.8,46
68078.7,31
68078.9,59
68079.2,53
68079.9,27
68080.1,50
68080.7,39
68080.7,46
68081.0,52
68082.6,57
68083.0,39
68083.3,53
68083.4,45
68084.4,13
68085.2,57
68089.6,13
68090.9,27
68091.2,57
68091.7,45
68091.9,44
68092.5,54
68093.1,46
68095.0,54
68095.6,27
68097.5,35
68097.6,50
68097.6,53
68098.8,31
68098.8,46
68098.8,57
68098.9,27
68099.7,39
68100.3,60
68100.4,53
68101.0,44
68101.5,7
68102.5,13
68107.3,40
68107.7,57
68108.2,59
68110.4,46
68110.8,57
68110.9,53
68112.2,31
68112.2,52
68112.8,45
68113.9,57
68115.1,39
68119.1,13
68119.5,59
68120.4,21
68123.8,57
68124.1,53
68124.8,46
68126.2,3
68127.6,49
68129.6,7
68130.4,57
68131.3,53
68132.1,8
68132.3,13
68134.1,8
68134.2,46
68134.7,28
68137.6,27
68140.3,27
68143.4,53
68147.2,3
68148.7,27
68149.9,57
68151.3,36
68151.6,52
68152.3,46
68152.3,57
68152.4,27
68153.0,53
68153.9,13
68157.6,39
68164.0,27
68166.1,57
68166.3,36
68174.1,27
68175.1,13
68177.6,57
68189.9,13
68197.2,27
68199.4,3
68201.0,50
68210.8,13
68214.9,27
68218.8,57
68227.6,57
68228.6,3
68230.1,13
68231.7,57
68240.6,27
68246.6,57
68248.8,3
68251.0,57
68251.5,50
68265.1,27
68272.5,57
68274.9,3
68275.0,4
68275.1,57
68275.9,27
68276.6,60
68277.9,8
68285.8,27
68300.4,52
68300.8,3
68301.1,54
68303.3,57
68304.9,4
68307.2,57
68309.1,27
68312.0,27
68315.2,10
68318.5,27
68320.3,57
68321.1,52
68322.5,3
68334.2,57
68336.3,4
68337.0,52
68337.0,57
68337.6,27
68337.6,49
68359.2,52
68359.9,57
68361.5,3
68362.8,4
68363.6,60
68365.2,27
68365.6,10
68377.2,27
68377.8,57
68378.3,50
68378.3,52
68378.4,3
68380.1,57
68386.7,10
68393.0,57
68398.0,27
68399.1,4
68399.1,57
68399.2,3
68401.3,60
68401.4,13
68401.6,52
68404.7,10
68406.9,49
68411.9,3
68413.5,57
68414.5,8
68428.0,57
68428.5,4
68429.8,3
68430.1,57
68431.4,52
68432.1,57
68433.0,59
68433.7,44
68438.3,31
68449.2,57
68451.1,4
68451.4,57
68452.5,3
68452.9,10
68457.2,52
68471.1,36
68476.5,57
68478.9,4
68482.3,57
68482.8,3
68488.8,52
68494.6,7
68494.9,27
68496.3,4
68496.3,57
68496.5,31
68503.5,27
68512.4,57
68514.4,3
68514.4,4
68514.5,57
68515.1,27
68517.9,27
68519.6,44
68528.1,27
68531.5,57
68533.5,57
68550.1,57
68552.5,57
68562.8,3
68567.6,8
68567.8,53
68568.3,4
68568.3,57
68568.4,30
68575.2,44
68583.7,27
68590.0,3
68592.5,60
68598.5,57
68601.3,57
68603.1,27
68603.3,57
68622.1,3
68624.4,57
68627.5,4
68661.9,27
68699.1,27
68724.2,27
68729.3,21
68731.1,3
68732.3,57
68734.6,57
68833.3,57
68835.2,21
68835.4,4
68881.8,21
68941.3,21
68985.0,21
69081.0,21
84647.4,50
84651.7,57
84652.1,53
84652.3,46
84654.3,54
84655.0,25
84655.2,53
84655.8,13
84656.2,23
84656.2,45
84656.5,57
84656.7,35
84656.8,9
84657.4,31
84657.4,39
84657.6,25
84657.9,30
84657.9,38
84658.3,53
84658.8,10
84658.9,13
84658.9,45
84658.9,46
84659.2,3
84659.7,39
84659.7,58
84660.1,57
84660.1,59
84660.3,44
84660.4,31
84660.7,56
84661.1,49
84661.2,45
84661.3,54
84661.8,8
84661.8,39
84661.9,53
84662.0,25
84662.4,13
84662.6,4
84662.6,44
84662.6,52
84662.7,56
84663.0,10
84663.1,57
84663.3,36
84663.7,48
84663.8,9
84663.9,53
84664.0,35
84664.0,46
84664.5,45
84664.7,30
84664.9,3
84665.3,23
84665.3,57
84665.9,54
84666.5,45
84667.1,56
84667.6,53
84667.7,21
84667.9,9
84667.9,13
84668.0,28
84668.2,39
84668.4,46
84669.0,45
84669.1,23
84669.3,10
84669.6,25
84669.6,27
84670.8,53
84671.0,57
84671.3,44
84671.7,9
84671.9,45
84672.1,7
84673.0,13
84673.1,31
84673.5,57
84674.1,1
84674.9,59
84675.4,56
84675.7,27
84675.9,45
84678.4,45
84678.4,49
84679.1,53
84679.4,39
84680.5,46
84680.6,45
84680.7,27
84680.7,44
84681.0,13
84681.3,18
84681.6,58
84681.8,57
84682.1,10
84682.7,53
84683.0,19
84684.2,25
84686.1,53
84688.3,45
84688.6,25
84689.5,30
84689.6,10
84690.8,13
84691.1,45
84691.5,18
84691.5,57
84691.7,53
84692.3,38
84692.6,27
84693.7,39
84694.0,8
84694.3,57
84694.8,31
84695.4,59
84696.8,49
84697.8,53
84698.1,56
84700.8,23
84701.3,45
84702.2,53
84702.7,7
84702.9,52
84703.1,25
84703.6,9
84703.9,27
84704.6,23
84705.0,13
84705.2,10
84705.2,18
84705.3,4
84706.6,23
84707.4,36
84710.7,53
84715.9,27
84716.5,31
84716.7,10
84717.0,13
84717.0,53
84717.6,45
84718.8,31
84719.9,45
84720.5,27
84721.2,53
84721.7,13
84724.6,52
84726.1,27
84726.1,59
84726.9,36
84728.9,39
84729.1,25
84733.7,36
84733.7,40
84735.4,53
84736.9,7
84737.8,10
84738.9,7
84743.6,27
84744.6,53
84749.7,10
84751.9,7
84754.0,13
84762.0,53
84762.5,8
84764.5,8
84765.6,13
84766.6,57
84767.9,53
84773.0,36
84790.6,53
84807.1,53
84811.4,36
84816.6,4
84821.9,52
84828.8,53
84834.4,49
84834.6,59
84841.1,7
84842.3,36
84844.2,4
84845.7,53
84854.3,49
84854.9,52
84859.4,27
84860.8,57
84863.4,56
84866.1,59
84866.3,52
84866.9,45
84871.3,4
84874.0,21
84878.6,44
84879.5,49
84894.1,49
84894.9,52
84895.4,4
84896.3,57
84897.2,59
84903.9,45
84907.9,52
84908.3,49
84911.9,4
84914.5,57
84919.2,53
84924.0,4
84924.8,54
84926.1,44
84926.3,52
84926.3,59
84926.7,56
84929.7,27
84936.9,7
84940.2,45
84941.0,44
84943.9,53
84952.7,45
84953.8,49
84954.0,54
84954.3,44
84954.7,56
84956.1,52
84956.2,21
84956.7,59
84958.0,4
84966.0,45
84967.9,39
84972.3,4
84972.8,21
84973.3,25
84974.1,49
84974.5,7
84974.9,52
84975.0,54
84977.5,59
84985.9,53
84986.3,57
84987.8,4
84998.6,49
84998.8,45
84998.9,21
84999.8,44
85000.0,52
85000.9,4
85002.1,57
85004.3,27
85013.2,45
85013.9,53
85014.6,44
85015.3,49
85017.5,52
85024.6,21
85028.4,49
85029.8,44
85032.2,27
85033.3,31
85033.6,4
85041.4,49
85042.5,57
85043.2,53
85043.6,21
85044.5,44
85045.5,45
85048.4,57
85053.1,49
85055.1,27
85055.8,39
85058.4,45
85059.0,21
85060.4,53
85068.6,49
85071.7,44
85081.6,21
85082.4,57
85083.5,53
85084.6,36
85098.7,31
85100.9,27
85101.1,53
85101.4,7
85103.6,49
85105.4,45
85105.5,44
85108.7,39
85109.6,36
85109.9,21
85113.7,53
85114.9,31
85114.9,57
85115.9,49
85116.4,52
85116.9,57
85118.4,45
85122.0,27
85125.9,21
85129.2,39
85133.3,53
85137.4,31
85138.0,27
85139.5,13
85140.4,27
85142.2,39
85144.3,53
85145.3,57
85148.4,57
85148.5,36
85149.5,53
85151.7,50
85152.2,31
85153.7,56
85155.5,39
85156.8,27
85157.8,44
85157.8,57
85158.2,53
85158.4,21
85158.8,7
85159.2,4
85159.4,27
85169.5,31
85170.4,49
85171.4,36
85172.4,45
85172.5,53
85173.1,21
85175.5,57
85179.6,27
85182.7,27
85183.0,21
85185.5,31
85186.0,45
85187.1,39
85188.3,36
85188.5,44
85189.7,53
85191.9,53
85192.4,27
85193.5,58
85193.6,50
85195.6,53
85198.4,21
85199.9,27
85200.5,45
85201.2,13
